Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600681780,-5.75,1.0859999999999999e-06
1459600681790,-5.75,0.0
1459600681800,-5.75,7.240000000000001e-07
1459600681810,-5.75,3.6200000000000004e-07
1459600681820,-5.75,3.6200000000000004e-07
1459600681830,-5.75,7.240000000000001e-07
1459600681840,-5.75,0.0
1459600681850,-5.75,7.240000000000001e-07
1459600681860,-5.75,3.6200000000000004e-07
1459600681870,-5.75,0.0
1459600681880,-5.75,3.6200000000000004e-07
1459600681890,-5.75,7.240000000000001e-07
1459600681900,-5.75,0.0
1459600681910,-5.75,0.0
1459600681920,-5.75,3.6200000000000004e-07
1459600681930,-5.75,3.6200000000000004e-07
1459600681940,-5.75,3.6200000000000004e-07
1459600681950,-5.75,3.6200000000000004e-07
1459600681960,-5.75,3.6200000000000004e-07
1459600681970,-5.75,0.0
1459600681980,-5.75,3.6200000000000004e-07
1459600681990,-5.75,0.0
1459600682000,-5.75,7.240000000000001e-07
1459600682010,-5.75,0.0
1459600682020,-5.75,7.240000000000001e-07
1459600682030,-5.75,3.6200000000000004e-07
1459600682040,-5.75,0.0
1459600682050,-5.75,7.240000000000001e-07
1459600682060,-5.75,7.240000000000001e-07
1459600682070,-5.75,3.6200000000000004e-07
1459600682080,-5.75,0.0
1459600682090,-5.75,3.6200000000000004e-07
1459600682100,-5.75,0.0
1459600682110,-5.75,7.240000000000001e-07
1459600682120,-5.75,0.0
1459600682130,-5.75,7.240000000000001e-07
1459600682140,-5.75,7.240000000000001e-07
1459600682150,-5.75,0.0
1459600682160,-5.75,7.240000000000001e-07
1459600682170,-5.75,0.0
1459600682180,-5.75,7.240000000000001e-07
1459600682190,-5.75,0.0
1459600682200,-5.75,7.240000000000001e-07
1459600682210,-5.75,3.6200000000000004e-07
1459600682220,-5.75,7.240000000000001e-07
1459600682230,-5.75,0.0
1459600682240,-5.75,1.0859999999999999e-06
1459600682250,-5.75,3.6200000000000004e-07
1459600682260,-5.75,1.0859999999999999e-06
1459600682270,-5.75,1.0859999999999999e-06
1459600682280,-5.75,3.6200000000000004e-07
1459600682290,-5.75,7.240000000000001e-07
1459600682300,-5.75,1.4480000000000002e-06
1459600682310,-5.75,1.0859999999999999e-06
1459600682320,-5.75,1.0859999999999999e-06
1459600682330,-5.75,3.6200000000000004e-07
1459600682340,-5.75,7.240000000000001e-07
1459600682350,-5.75,1.0859999999999999e-06
1459600682360,-5.75,7.240000000000001e-07
1459600682370,-5.75,0.0
1459600682380,-5.75,7.240000000000001e-07
1459600682390,-5.75,0.0
1459600682400,-5.75,3.6200000000000004e-07
1459600682410,-5.75,3.6200000000000004e-07
1459600682420,-5.75,7.240000000000001e-07
1459600682430,-5.75,0.0
1459600682440,-5.75,3.6200000000000004e-07
1459600682450,-5.75,7.240000000000001e-07
1459600682460,-5.75,3.6200000000000004e-07
1459600682470,-5.75,7.240000000000001e-07
1459600682480,-5.75,3.6200000000000004e-07
1459600682490,-5.75,3.6200000000000004e-07
1459600682500,-5.75,3.6200000000000004e-07
1459600682510,-5.75,3.6200000000000004e-07
1459600682520,-5.75,7.240000000000001e-07
1459600682530,-5.75,0.0
1459600682540,-5.75,7.240000000000001e-07
1459600682550,-5.75,0.0
1459600682560,-5.75,7.240000000000001e-07
1459600682570,-5.75,0.0
1459600682580,-5.75,3.6200000000000004e-07
1459600682590,-5.75,0.0
1459600682600,-5.75,3.6200000000000004e-07
1459600682610,-5.75,3.6200000000000004e-07
1459600682620,-5.75,3.6200000000000004e-07
1459600682630,-5.75,3.6200000000000004e-07
1459600682640,-5.75,7.240000000000001e-07
1459600682650,-5.75,0.0
1459600682660,-5.75,0.0
1459600682670,-5.75,3.6200000000000004e-07
1459600682680,-5.75,3.6200000000000004e-07
1459600682690,-5.75,3.6200000000000004e-07
1459600682700,-5.75,0.0
1459600682710,-5.75,3.6200000000000004e-07
1459600682720,-5.75,3.6200000000000004e-07
1459600682730,-5.75,0.0
1459600682740,-5.75,3.6200000000000004e-07
1459600682750,-5.75,7.240000000000001e-07
1459600682760,-5.75,0.0
1459600682770,-5.75,7.240000000000001e-07
1459600682780,-5.75,7.240000000000001e-07
1459600682790,-5.75,0.0
1459600682800,-5.75,3.6200000000000004e-07
1459600682810,-5.75,0.0
1459600682820,-5.75,1.0859999999999999e-06
1459600682830,-5.75,0.0
1459600682840,-5.75,3.6200000000000004e-07
1459600682850,-5.75,3.6200000000000004e-07
1459600682860,-5.75,3.6200000000000004e-07
1459600682870,-5.75,3.6200000000000004e-07
1459600682880,-5.75,3.6200000000000004e-07
1459600682890,-5.75,0.0
1459600682900,-5.75,0.0
1459600682910,-5.75,0.0
1459600682920,-5.75,3.6200000000000004e-07
1459600682930,-5.75,3.6200000000000004e-07
1459600682940,-5.75,0.0
1459600682950,-5.75,3.6200000000000004e-07
1459600682960,-5.75,7.240000000000001e-07
1459600682970,-5.75,0.0
1459600682980,-5.75,0.0
1459600682990,-5.75,3.6200000000000004e-07
1459600683000,-5.75,3.6200000000000004e-07
1459600683010,-5.75,0.0
1459600683020,-5.75,3.6200000000000004e-07
1459600683030,-5.75,3.6200000000000004e-07
1459600683040,-5.75,0.0
1459600683050,-5.75,0.0
1459600683060,-5.75,0.0
1459600683070,-5.75,0.0
1459600683080,-5.75,7.240000000000001e-07
1459600683090,-5.75,0.0
1459600683100,-5.75,3.6200000000000004e-07
1459600683110,-5.75,7.240000000000001e-07
1459600683120,-5.75,3.6200000000000004e-07
1459600683130,-5.75,0.0
1459600683140,-5.75,0.0
1459600683150,-5.75,0.0
1459600683160,-5.75,3.6200000000000004e-07
1459600683170,-5.75,3.6200000000000004e-07
1459600683180,-5.75,7.240000000000001e-07
1459600683190,-5.75,7.240000000000001e-07
1459600683200,-5.75,0.0
1459600683210,-5.75,0.0
1459600683220,-5.75,3.6200000000000004e-07
1459600683230,-5.75,7.240000000000001e-07
1459600683240,-5.75,3.6200000000000004e-07
1459600683250,-5.75,0.0
1459600683260,-5.75,3.6200000000000004e-07
1459600683270,-5.75,0.0
1459600683280,-5.75,7.240000000000001e-07
1459600683290,-5.75,0.0
1459600683300,-5.75,0.0
1459600683310,-5.75,3.6200000000000004e-07
1459600683320,-5.75,3.6200000000000004e-07
1459600683330,-5.75,3.6200000000000004e-07
1459600683340,-5.75,0.0
1459600683350,-5.75,1.0859999999999999e-06
1459600683360,-5.75,0.0
1459600683370,-5.75,7.240000000000001e-07
1459600683380,-5.75,0.0
1459600683390,-5.75,3.6200000000000004e-07
1459600683400,-5.75,0.0
1459600683410,-5.75,3.6200000000000004e-07
1459600683420,-5.75,3.6200000000000004e-07
1459600683430,-5.75,1.0859999999999999e-06
1459600683440,-5.75,0.0
1459600683450,-5.75,0.0
1459600683460,-5.75,3.6200000000000004e-07
1459600683470,-5.75,0.0
1459600683480,-5.75,1.0859999999999999e-06
1459600683490,-5.75,0.0
1459600683500,-5.75,1.0859999999999999e-06
1459600683510,-5.75,0.0
1459600683520,-5.75,0.0
1459600683530,-5.75,0.0
1459600683540,-5.75,3.6200000000000004e-07
1459600683550,-5.75,0.0
1459600683560,-5.75,3.6200000000000004e-07
1459600683570,-5.75,0.0
1459600683580,-5.75,0.0
1459600683590,-5.75,0.0
1459600683600,-5.75,0.0
1459600683610,-5.75,3.6200000000000004e-07
1459600683620,-5.75,7.240000000000001e-07
1459600683630,-5.75,0.0
1459600683640,-5.75,0.0
1459600683650,-5.75,3.6200000000000004e-07
1459600683660,-5.75,3.6200000000000004e-07
1459600683670,-5.75,7.240000000000001e-07
1459600683680,-5.75,0.0
1459600683690,-5.75,7.240000000000001e-07
1459600683700,-5.75,0.0
1459600683710,-5.75,3.6200000000000004e-07
1459600683720,-5.75,3.6200000000000004e-07
1459600683730,-5.75,0.0
1459600683740,-5.75,3.6200000000000004e-07
1459600683750,-5.75,3.6200000000000004e-07
1459600683760,-5.75,3.6200000000000004e-07
1459600683770,-5.75,3.6200000000000004e-07
1459600683780,-5.75,7.240000000000001e-07
1459600683790,-5.75,0.0
1459600683800,-5.75,0.0
1459600683810,-5.75,0.0
1459600683820,-5.75,3.6200000000000004e-07
1459600683830,-5.75,3.6200000000000004e-07
1459600683840,-5.75,7.240000000000001e-07
1459600683850,-5.75,3.6200000000000004e-07
1459600683860,-5.75,0.0
1459600683870,-5.75,1.0859999999999999e-06
1459600683880,-5.75,0.0
1459600683890,-5.75,3.6200000000000004e-07
1459600683900,-5.75,3.6200000000000004e-07
1459600683910,-5.75,0.0
1459600683920,-5.75,0.0
1459600683930,-5.75,3.6200000000000004e-07
1459600683940,-5.75,3.6200000000000004e-07
1459600683950,-5.75,3.6200000000000004e-07
1459600683960,-5.75,3.6200000000000004e-07
1459600683970,-5.75,0.0
1459600683980,-5.75,1.0859999999999999e-06
1459600683990,-5.75,0.0
1459600684000,-5.75,0.0
1459600684010,-5.75,0.0
1459600684020,-5.75,1.4480000000000002e-06
1459600684030,-5.75,7.240000000000001e-07
1459600684040,-5.75,0.0
1459600684050,-5.75,0.0
1459600684060,-5.75,0.0
1459600684070,-5.75,3.6200000000000004e-07
1459600684080,-5.75,3.6200000000000004e-07
1459600684090,-5.75,0.0
1459600684100,-5.75,3.6200000000000004e-07
1459600684110,-5.75,3.6200000000000004e-07
1459600684120,-5.75,0.0
1459600684130,-5.75,7.240000000000001e-07
1459600684140,-5.75,3.6200000000000004e-07
1459600684150,-5.75,3.6200000000000004e-07
1459600684160,-5.75,7.240000000000001e-07
1459600684170,-5.75,0.0
1459600684180,-5.75,3.6200000000000004e-07
1459600684190,-5.75,0.0
1459600684200,-5.75,7.240000000000001e-07
1459600684210,-5.75,3.6200000000000004e-07
1459600684220,-5.75,3.6200000000000004e-07
1459600684230,-5.75,0.0
1459600684240,-5.75,0.0
1459600684250,-5.75,3.6200000000000004e-07
1459600684260,-5.75,0.0
1459600684270,-5.75,7.240000000000001e-07
1459600684280,-5.75,0.0
1459600684290,-5.75,3.6200000000000004e-07
1459600684300,-5.75,3.6200000000000004e-07
1459600684310,-5.75,3.6200000000000004e-07
1459600684320,-5.75,3.6200000000000004e-07
1459600684330,-5.75,0.0
1459600684340,-5.75,7.240000000000001e-07
1459600684350,-5.75,3.6200000000000004e-07
1459600684360,-5.75,0.0
1459600684370,-5.75,7.240000000000001e-07
1459600684380,-5.75,3.6200000000000004e-07
1459600684390,-5.75,0.0
1459600684400,-5.75,1.0859999999999999e-06
1459600684410,-5.75,0.0
1459600684420,-5.75,3.6200000000000004e-07
1459600684430,-5.75,7.240000000000001e-07
1459600684440,-5.75,2.1719999999999997e-06
1459600684450,-5.75,7.240000000000001e-07
1459600684460,-5.75,7.240000000000001e-07
1459600684470,-5.75,7.240000000000001e-07
1459600684480,-5.75,3.6200000000000004e-07
1459600684490,-5.75,7.240000000000001e-07
1459600684500,-5.75,7.240000000000001e-07
1459600684510,-5.75,7.240000000000001e-07
1459600684520,-5.75,0.0
1459600684530,-5.75,0.0
1459600684540,-5.75,3.6200000000000004e-07
1459600684550,-5.75,1.0859999999999999e-06
1459600684560,-5.75,7.240000000000001e-07
1459600684570,-5.75,0.0
1459600684580,-5.75,0.0
1459600684590,-5.75,0.0
1459600684600,-5.75,3.6200000000000004e-07
1459600684610,-5.75,0.0
1459600684620,-5.75,3.6200000000000004e-07
1459600684630,-5.75,3.6200000000000004e-07
1459600684640,-5.75,7.240000000000001e-07
1459600684650,-5.75,0.0
1459600684660,-5.75,7.240000000000001e-07
1459600684670,-5.75,0.0
1459600684680,-5.75,3.6200000000000004e-07
1459600684690,-5.75,7.240000000000001e-07
1459600684700,-5.75,0.0
1459600684710,-5.75,0.0
1459600684720,-5.75,3.6200000000000004e-07
1459600684730,-5.75,0.0
1459600684740,-5.75,3.6200000000000004e-07
1459600684750,-5.75,3.6200000000000004e-07
1459600684760,-5.75,0.0
1459600684770,-5.75,7.240000000000001e-07
1459600684780,-5.75,0.0
1459600684790,-5.75,3.6200000000000004e-07
1459600684800,-5.75,3.6200000000000004e-07
1459600684810,-5.75,3.6200000000000004e-07
1459600684820,-5.75,7.240000000000001e-07
1459600684830,-5.75,0.0
1459600684840,-5.75,7.240000000000001e-07
1459600684850,-5.75,3.6200000000000004e-07
1459600684860,-5.75,0.0
1459600684870,-5.75,3.6200000000000004e-07
1459600684880,-5.75,3.6200000000000004e-07
1459600684890,-5.75,1.0859999999999999e-06
1459600684900,-5.75,0.0
1459600684910,-5.75,3.6200000000000004e-07
1459600684920,-5.75,3.6200000000000004e-07
1459600684930,-5.75,7.240000000000001e-07
1459600684940,-5.75,0.0
1459600684950,-5.75,1.0859999999999999e-06
1459600684960,-5.75,3.6200000000000004e-07
1459600684970,-5.75,0.0
1459600684980,-5.75,0.0
1459600684990,-5.75,3.6200000000000004e-07
1459600685000,-5.75,3.6200000000000004e-07
1459600685010,-5.75,0.0
1459600685020,-5.75,0.0
1459600685030,-5.75,1.0859999999999999e-06
1459600685040,-5.75,7.240000000000001e-07
1459600685050,-5.75,0.0
1459600685060,-5.75,0.0
1459600685070,-5.75,7.240000000000001e-07
1459600685080,-5.75,0.0
1459600685090,-5.75,3.6200000000000004e-07
1459600685100,-5.75,1.81e-06
1459600685110,-5.75,0.0
1459600685120,-5.75,0.0
1459600685130,-5.75,0.0
1459600685140,-5.75,0.0
1459600685150,-5.75,0.0
1459600685160,-5.75,0.0
1459600685170,-5.75,7.240000000000001e-07
1459600685180,-5.75,0.0
1459600685190,-5.75,0.0
1459600685200,-5.75,3.6200000000000004e-07
1459600685210,-5.75,7.240000000000001e-07
1459600685220,-5.75,0.0
1459600685230,-5.75,3.6200000000000004e-07
1459600685240,-5.75,0.0
1459600685250,-5.75,7.240000000000001e-07
1459600685260,-5.75,7.240000000000001e-07
1459600685270,-5.75,3.6200000000000004e-07
1459600685280,-5.75,3.6200000000000004e-07
1459600685290,-5.75,0.0
1459600685300,-5.75,0.0
1459600685310,-5.75,0.0
1459600685320,-5.75,7.240000000000001e-07
1459600685330,-5.75,0.0
1459600685340,-5.75,7.240000000000001e-07
1459600685350,-5.75,0.0
1459600685360,-5.75,3.6200000000000004e-07
1459600685370,-5.75,3.6200000000000004e-07
1459600685380,-5.75,7.240000000000001e-07
1459600685390,-5.75,3.6200000000000004e-07
1459600685400,-5.75,0.0
1459600685410,-5.75,3.6200000000000004e-07
1459600685420,-5.75,0.0
1459600685430,-5.75,3.6200000000000004e-07
1459600685440,-5.75,3.6200000000000004e-07
1459600685450,-5.75,7.240000000000001e-07
1459600685460,-5.75,7.240000000000001e-07
1459600685470,-5.75,7.240000000000001e-07
1459600685480,-5.75,0.0
1459600685490,-5.75,0.0
1459600685500,-5.75,7.240000000000001e-07
1459600685510,-5.75,0.0
1459600685520,-5.75,3.6200000000000004e-07
1459600685530,-5.75,0.0
1459600685540,-5.75,7.240000000000001e-07
1459600685550,-5.75,7.240000000000001e-07
1459600685560,-5.75,7.240000000000001e-07
1459600685570,-5.75,3.6200000000000004e-07
1459600685580,-5.75,7.240000000000001e-07
1459600685590,-5.75,3.6200000000000004e-07
1459600685600,-5.75,7.240000000000001e-07
1459600685610,-5.75,7.240000000000001e-07
1459600685620,-5.75,3.6200000000000004e-07
1459600685630,-5.75,3.6200000000000004e-07
1459600685640,-5.75,0.0
1459600685650,-5.75,3.6200000000000004e-07
1459600685660,-5.75,0.0
1459600685670,-5.75,0.0
1459600685680,-5.75,3.6200000000000004e-07
1459600685690,-5.75,3.6200000000000004e-07
1459600685700,-5.75,0.0
1459600685710,-5.75,3.6200000000000004e-07
1459600685720,-5.75,3.6200000000000004e-07
1459600685730,-5.75,3.6200000000000004e-07
1459600685740,-5.75,7.240000000000001e-07
1459600685750,-5.75,3.6200000000000004e-07
1459600685760,-5.75,0.0
1459600685770,-5.75,3.6200000000000004e-07
1459600685780,-5.75,3.6200000000000004e-07
1459600685790,-5.75,0.0
1459600685800,-5.75,3.6200000000000004e-07
1459600685810,-5.75,0.0
1459600685820,-5.75,7.240000000000001e-07
1459600685830,-5.75,3.6200000000000004e-07
1459600685840,-5.75,3.6200000000000004e-07
1459600685850,-5.75,0.0
1459600685860,-5.75,3.6200000000000004e-07
1459600685870,-5.75,0.0
1459600685880,-5.75,0.0
1459600685890,-5.75,7.240000000000001e-07
1459600685900,-5.75,3.6200000000000004e-07
1459600685910,-5.75,3.6200000000000004e-07
1459600685920,-5.75,7.240000000000001e-07
1459600685930,-5.75,3.6200000000000004e-07
1459600685940,-5.75,7.240000000000001e-07
1459600685950,-5.75,1.0859999999999999e-06
1459600685960,-5.75,0.0
1459600685970,-5.75,0.0
1459600685980,-5.75,1.0859999999999999e-06
1459600685990,-5.75,3.6200000000000004e-07
1459600686000,-5.75,7.240000000000001e-07
1459600686010,-5.75,0.0
1459600686020,-5.75,3.6200000000000004e-07
1459600686030,-5.75,7.240000000000001e-07
1459600686040,-5.75,0.0
1459600686050,-5.75,3.6200000000000004e-07
1459600686060,-5.75,0.0
1459600686070,-5.75,7.240000000000001e-07
1459600686080,-5.75,0.0
1459600686090,-5.75,7.240000000000001e-07
1459600686100,-5.75,7.240000000000001e-07
1459600686110,-5.75,3.6200000000000004e-07
1459600686120,-5.75,0.0
1459600686130,-5.75,1.4480000000000002e-06
1459600686140,-5.75,0.0
1459600686150,-5.75,7.240000000000001e-07
1459600686160,-5.75,3.6200000000000004e-07
1459600686170,-5.75,3.6200000000000004e-07
1459600686180,-5.75,7.240000000000001e-07
1459600686190,-5.75,3.6200000000000004e-07
1459600686200,-5.75,0.0
1459600686210,-5.75,3.6200000000000004e-07
1459600686220,-5.75,3.6200000000000004e-07
1459600686230,-5.75,3.6200000000000004e-07
1459600686240,-5.75,0.0
1459600686250,-5.75,3.6200000000000004e-07
1459600686260,-5.75,3.6200000000000004e-07
1459600686270,-5.75,7.240000000000001e-07
1459600686280,-5.75,0.0
1459600686290,-5.75,7.240000000000001e-07
1459600686300,-5.75,0.0
1459600686310,-5.75,3.6200000000000004e-07
1459600686320,-5.75,0.0
1459600686330,-5.75,3.6200000000000004e-07
1459600686340,-5.75,0.0
