Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459601952660,-4.795,1.81e-06
1459601952670,-4.795,1.4480000000000002e-06
1459601952680,-4.795,7.240000000000001e-07
1459601952690,-4.795,1.4480000000000002e-06
1459601952700,-4.795,1.0859999999999999e-06
1459601952710,-4.795,1.0859999999999999e-06
1459601952720,-4.795,7.240000000000001e-07
1459601952730,-4.795,1.81e-06
1459601952740,-4.795,3.6200000000000004e-07
1459601952750,-4.795,1.0859999999999999e-06
1459601952760,-4.795,7.240000000000001e-07
1459601952770,-4.795,1.4480000000000002e-06
1459601952780,-4.795,7.240000000000001e-07
1459601952790,-4.795,7.240000000000001e-07
1459601952800,-4.795,7.240000000000001e-07
1459601952810,-4.795,1.4480000000000002e-06
1459601952820,-4.795,3.6200000000000004e-07
1459601952830,-4.795,3.6200000000000004e-07
1459601952840,-4.795,1.4480000000000002e-06
1459601952850,-4.795,0.0
1459601952860,-4.795,7.240000000000001e-07
1459601952870,-4.795,7.240000000000001e-07
1459601952880,-4.795,3.6200000000000004e-07
1459601952890,-4.795,1.0859999999999999e-06
1459601952900,-4.795,3.6200000000000004e-07
1459601952910,-4.795,7.240000000000001e-07
1459601952920,-4.795,7.240000000000001e-07
1459601952930,-4.795,1.0859999999999999e-06
1459601952940,-4.795,1.0859999999999999e-06
1459601952950,-4.795,7.240000000000001e-07
1459601952960,-4.795,7.240000000000001e-07
1459601952970,-4.795,1.4480000000000002e-06
1459601952980,-4.795,3.6200000000000004e-07
1459601952990,-4.795,2.1719999999999997e-06
1459601953000,-4.795,7.240000000000001e-07
1459601953010,-4.795,1.81e-06
1459601953020,-4.795,1.0859999999999999e-06
1459601953030,-4.795,1.4480000000000002e-06
1459601953040,-4.795,1.0859999999999999e-06
1459601953050,-4.795,2.1719999999999997e-06
1459601953060,-4.795,1.0859999999999999e-06
1459601953070,-4.795,7.240000000000001e-07
1459601953080,-4.795,1.0859999999999999e-06
1459601953090,-4.795,7.240000000000001e-07
1459601953100,-4.795,7.240000000000001e-07
1459601953110,-4.795,1.0859999999999999e-06
1459601953120,-4.795,1.0859999999999999e-06
1459601953130,-4.795,7.240000000000001e-07
1459601953140,-4.795,3.6200000000000004e-07
1459601953150,-4.795,7.240000000000001e-07
1459601953160,-4.795,3.6200000000000004e-07
1459601953170,-4.795,7.240000000000001e-07
1459601953180,-4.795,3.6200000000000004e-07
1459601953190,-4.795,7.240000000000001e-07
1459601953200,-4.795,3.6200000000000004e-07
1459601953210,-4.795,7.240000000000001e-07
1459601953220,-4.795,3.6200000000000004e-07
1459601953230,-4.795,7.240000000000001e-07
1459601953240,-4.795,3.6200000000000004e-07
1459601953250,-4.795,7.240000000000001e-07
1459601953260,-4.795,3.6200000000000004e-07
1459601953270,-4.795,3.6200000000000004e-07
1459601953280,-4.795,1.0859999999999999e-06
1459601953290,-4.795,7.240000000000001e-07
1459601953300,-4.795,7.240000000000001e-07
1459601953310,-4.795,1.0859999999999999e-06
1459601953320,-4.795,3.6200000000000004e-07
1459601953330,-4.795,1.0859999999999999e-06
1459601953340,-4.795,7.240000000000001e-07
1459601953350,-4.795,1.4480000000000002e-06
1459601953360,-4.795,3.6200000000000004e-07
1459601953370,-4.795,1.81e-06
1459601953380,-4.795,3.6200000000000004e-07
1459601953390,-4.795,1.0859999999999999e-06
1459601953400,-4.795,7.240000000000001e-07
1459601953410,-4.795,2.1719999999999997e-06
1459601953420,-4.795,1.0859999999999999e-06
1459601953430,-4.795,2.1719999999999997e-06
1459601953440,-4.795,1.0859999999999999e-06
1459601953450,-4.795,1.81e-06
1459601953460,-4.795,7.240000000000001e-07
1459601953470,-4.795,1.0859999999999999e-06
1459601953480,-4.795,3.6200000000000004e-07
1459601953490,-4.795,1.81e-06
1459601953500,-4.795,3.6200000000000004e-07
1459601953510,-4.795,1.4480000000000002e-06
1459601953520,-4.795,1.4480000000000002e-06
1459601953530,-4.795,7.240000000000001e-07
1459601953540,-4.795,7.240000000000001e-07
1459601953550,-4.795,1.4480000000000002e-06
1459601953560,-4.795,7.240000000000001e-07
1459601953570,-4.795,1.0859999999999999e-06
1459601953580,-4.795,7.240000000000001e-07
1459601953590,-4.795,1.0859999999999999e-06
1459601953600,-4.795,1.0859999999999999e-06
1459601953610,-4.795,1.4480000000000002e-06
1459601953620,-4.795,3.6200000000000004e-07
1459601953630,-4.795,7.240000000000001e-07
1459601953640,-4.795,3.6200000000000004e-07
1459601953650,-4.795,7.240000000000001e-07
1459601953660,-4.795,3.6200000000000004e-07
1459601953670,-4.795,1.4480000000000002e-06
1459601953680,-4.795,3.6200000000000004e-07
1459601953690,-4.795,1.0859999999999999e-06
1459601953700,-4.795,3.6200000000000004e-07
1459601953710,-4.795,1.4480000000000002e-06
1459601953720,-4.795,1.4480000000000002e-06
1459601953730,-4.795,1.81e-06
1459601953740,-4.795,2.1719999999999997e-06
1459601953750,-4.795,2.1719999999999997e-06
1459601953760,-4.795,1.0859999999999999e-06
1459601953770,-4.795,2.5340000000000002e-06
1459601953780,-4.795,1.4480000000000002e-06
1459601953790,-4.795,1.4480000000000002e-06
1459601953800,-4.795,7.240000000000001e-07
1459601953810,-4.795,1.4480000000000002e-06
1459601953820,-4.795,1.0859999999999999e-06
1459601953830,-4.795,1.4480000000000002e-06
1459601953840,-4.795,1.0859999999999999e-06
1459601953850,-4.795,1.4480000000000002e-06
1459601953860,-4.795,1.0859999999999999e-06
1459601953870,-4.795,1.81e-06
1459601953880,-4.795,1.0859999999999999e-06
1459601953890,-4.795,1.4480000000000002e-06
1459601953900,-4.795,1.0859999999999999e-06
1459601953910,-4.795,1.4480000000000002e-06
1459601953920,-4.795,7.240000000000001e-07
1459601953930,-4.795,1.4480000000000002e-06
1459601953940,-4.795,3.6200000000000004e-07
1459601953950,-4.795,1.0859999999999999e-06
1459601953960,-4.795,3.6200000000000004e-07
1459601953970,-4.795,7.240000000000001e-07
1459601953980,-4.795,7.240000000000001e-07
1459601953990,-4.795,7.240000000000001e-07
1459601954000,-4.795,3.6200000000000004e-07
1459601954010,-4.795,7.240000000000001e-07
1459601954020,-4.795,7.240000000000001e-07
1459601954030,-4.795,3.6200000000000004e-07
1459601954040,-4.795,7.240000000000001e-07
1459601954050,-4.795,3.6200000000000004e-07
1459601954060,-4.795,0.0
1459601954070,-4.795,7.240000000000001e-07
1459601954080,-4.795,3.6200000000000004e-07
1459601954090,-4.795,3.6200000000000004e-07
1459601954100,-4.795,0.0
1459601954110,-4.795,1.0859999999999999e-06
1459601954120,-4.795,3.6200000000000004e-07
1459601954130,-4.795,1.0859999999999999e-06
1459601954140,-4.795,7.240000000000001e-07
1459601954150,-4.795,7.240000000000001e-07
1459601954160,-4.795,0.0
1459601954170,-4.795,1.0859999999999999e-06
1459601954180,-4.795,0.0
1459601954190,-4.795,7.240000000000001e-07
1459601954200,-4.795,0.0
1459601954210,-4.795,7.240000000000001e-07
1459601954220,-4.795,0.0
1459601954230,-4.795,1.0859999999999999e-06
1459601954240,-4.795,3.6200000000000004e-07
1459601954250,-4.795,7.240000000000001e-07
1459601954260,-4.795,1.0859999999999999e-06
1459601954270,-4.795,0.0
1459601954280,-4.795,1.0859999999999999e-06
1459601954290,-4.795,7.240000000000001e-07
1459601954300,-4.795,7.240000000000001e-07
1459601954310,-4.795,3.6200000000000004e-07
1459601954320,-4.795,7.240000000000001e-07
1459601954330,-4.795,7.240000000000001e-07
1459601954340,-4.795,3.6200000000000004e-07
1459601954350,-4.795,1.0859999999999999e-06
1459601954360,-4.795,0.0
1459601954370,-4.795,1.81e-06
1459601954380,-4.795,3.6200000000000004e-07
1459601954390,-4.795,1.4480000000000002e-06
1459601954400,-4.795,0.0
1459601954410,-4.795,1.0859999999999999e-06
1459601954420,-4.795,7.240000000000001e-07
1459601954430,-4.795,1.4480000000000002e-06
1459601954440,-4.795,3.6200000000000004e-07
1459601954450,-4.795,7.240000000000001e-07
1459601954460,-4.795,1.0859999999999999e-06
1459601954470,-4.795,7.240000000000001e-07
1459601954480,-4.795,1.4480000000000002e-06
1459601954490,-4.795,7.240000000000001e-07
1459601954500,-4.795,7.240000000000001e-07
1459601954510,-4.795,7.240000000000001e-07
1459601954520,-4.795,7.240000000000001e-07
1459601954530,-4.795,3.6200000000000004e-07
1459601954540,-4.795,3.6200000000000004e-07
1459601954550,-4.795,1.0859999999999999e-06
1459601954560,-4.795,3.6200000000000004e-07
1459601954570,-4.795,1.4480000000000002e-06
1459601954580,-4.795,7.240000000000001e-07
1459601954590,-4.795,2.1719999999999997e-06
1459601954600,-4.795,7.240000000000001e-07
1459601954610,-4.795,1.4480000000000002e-06
1459601954620,-4.795,0.0
1459601954630,-4.795,1.0859999999999999e-06
1459601954640,-4.795,0.0
1459601954650,-4.795,2.1719999999999997e-06
1459601954660,-4.795,3.6200000000000004e-07
1459601954670,-4.795,1.4480000000000002e-06
1459601954680,-4.795,3.6200000000000004e-07
1459601954690,-4.795,7.240000000000001e-07
1459601954700,-4.795,7.240000000000001e-07
1459601954710,-4.795,7.240000000000001e-07
1459601954720,-4.795,7.240000000000001e-07
1459601954730,-4.795,7.240000000000001e-07
1459601954740,-4.795,1.0859999999999999e-06
1459601954750,-4.795,1.81e-06
1459601954760,-4.795,3.6200000000000004e-07
1459601954770,-4.795,1.4480000000000002e-06
1459601954780,-4.795,1.0859999999999999e-06
1459601954790,-4.795,1.0859999999999999e-06
1459601954800,-4.795,7.240000000000001e-07
1459601954810,-4.795,1.81e-06
1459601954820,-4.795,7.240000000000001e-07
1459601954830,-4.795,1.0859999999999999e-06
1459601954840,-4.795,0.0
1459601954850,-4.795,1.81e-06
1459601954860,-4.795,3.6200000000000004e-07
1459601954870,-4.795,1.0859999999999999e-06
1459601954880,-4.795,3.6200000000000004e-07
1459601954890,-4.795,1.0859999999999999e-06
1459601954900,-4.795,3.6200000000000004e-07
1459601954910,-4.795,7.240000000000001e-07
1459601954920,-4.795,3.6200000000000004e-07
1459601954930,-4.795,1.0859999999999999e-06
1459601954940,-4.795,7.240000000000001e-07
1459601954950,-4.795,3.6200000000000004e-07
1459601954960,-4.795,3.6200000000000004e-07
1459601954970,-4.795,7.240000000000001e-07
1459601954980,-4.795,3.6200000000000004e-07
1459601954990,-4.795,1.0859999999999999e-06
1459601955000,-4.795,3.6200000000000004e-07
1459601955010,-4.795,1.0859999999999999e-06
1459601955020,-4.795,3.6200000000000004e-07
1459601955030,-4.795,1.0859999999999999e-06
1459601955040,-4.795,0.0
1459601955050,-4.795,7.240000000000001e-07
1459601955060,-4.795,7.240000000000001e-07
1459601955070,-4.795,3.6200000000000004e-07
1459601955080,-4.795,3.6200000000000004e-07
1459601955090,-4.795,7.240000000000001e-07
1459601955100,-4.795,3.6200000000000004e-07
1459601955110,-4.795,7.240000000000001e-07
1459601955120,-4.795,7.240000000000001e-07
1459601955130,-4.795,7.240000000000001e-07
1459601955140,-4.795,3.6200000000000004e-07
1459601955150,-4.795,3.6200000000000004e-07
1459601955160,-4.795,3.6200000000000004e-07
1459601955170,-4.795,3.6200000000000004e-07
1459601955180,-4.795,0.0
1459601955190,-4.795,1.4480000000000002e-06
1459601955200,-4.795,3.6200000000000004e-07
1459601955210,-4.795,7.240000000000001e-07
1459601955220,-4.795,7.240000000000001e-07
1459601955230,-4.795,3.6200000000000004e-07
1459601955240,-4.795,0.0
1459601955250,-4.795,1.0859999999999999e-06
1459601955260,-4.795,0.0
1459601955270,-4.795,7.240000000000001e-07
1459601955280,-4.795,3.6200000000000004e-07
1459601955290,-4.795,7.240000000000001e-07
1459601955300,-4.795,0.0
1459601955310,-4.795,7.240000000000001e-07
1459601955320,-4.795,0.0
1459601955330,-4.795,1.0859999999999999e-06
1459601955340,-4.795,7.240000000000001e-07
1459601955350,-4.795,0.0
1459601955360,-4.795,0.0
1459601955370,-4.795,7.240000000000001e-07
1459601955380,-4.795,3.6200000000000004e-07
1459601955390,-4.795,1.0859999999999999e-06
1459601955400,-4.795,3.6200000000000004e-07
1459601955410,-4.795,1.0859999999999999e-06
1459601955420,-4.795,3.6200000000000004e-07
1459601955430,-4.795,7.240000000000001e-07
1459601955440,-4.795,1.4480000000000002e-06
1459601955450,-4.795,3.6200000000000004e-07
1459601955460,-4.795,3.6200000000000004e-07
1459601955470,-4.795,3.6200000000000004e-07
1459601955480,-4.795,7.240000000000001e-07
1459601955490,-4.795,3.6200000000000004e-07
1459601955500,-4.795,3.6200000000000004e-07
1459601955510,-4.795,3.6200000000000004e-07
1459601955520,-4.795,7.240000000000001e-07
1459601955530,-4.795,7.240000000000001e-07
1459601955540,-4.795,0.0
1459601955550,-4.795,7.240000000000001e-07
1459601955560,-4.795,0.0
1459601955570,-4.795,1.0859999999999999e-06
1459601955580,-4.795,3.6200000000000004e-07
1459601955590,-4.795,7.240000000000001e-07
1459601955600,-4.795,3.6200000000000004e-07
1459601955610,-4.795,1.0859999999999999e-06
1459601955620,-4.795,0.0
1459601955630,-4.795,3.6200000000000004e-07
1459601955640,-4.795,1.0859999999999999e-06
1459601955650,-4.795,3.6200000000000004e-07
1459601955660,-4.795,7.240000000000001e-07
1459601955670,-4.795,7.240000000000001e-07
1459601955680,-4.795,7.240000000000001e-07
1459601955690,-4.795,3.6200000000000004e-07
1459601955700,-4.795,3.6200000000000004e-07
1459601955710,-4.795,7.240000000000001e-07
1459601955720,-4.795,3.6200000000000004e-07
1459601955730,-4.795,1.0859999999999999e-06
1459601955740,-4.795,0.0
1459601955750,-4.795,1.0859999999999999e-06
1459601955760,-4.795,3.6200000000000004e-07
1459601955770,-4.795,3.6200000000000004e-07
1459601955780,-4.795,0.0
1459601955790,-4.795,7.240000000000001e-07
1459601955800,-4.795,3.6200000000000004e-07
1459601955810,-4.795,1.0859999999999999e-06
1459601955820,-4.795,0.0
1459601955830,-4.795,1.4480000000000002e-06
1459601955840,-4.795,0.0
1459601955850,-4.795,1.0859999999999999e-06
1459601955860,-4.795,3.6200000000000004e-07
1459601955870,-4.795,0.0
1459601955880,-4.795,3.6200000000000004e-07
1459601955890,-4.795,7.240000000000001e-07
1459601955900,-4.795,3.6200000000000004e-07
1459601955910,-4.795,3.6200000000000004e-07
1459601955920,-4.795,3.6200000000000004e-07
1459601955930,-4.795,1.0859999999999999e-06
1459601955940,-4.795,3.6200000000000004e-07
1459601955950,-4.795,7.240000000000001e-07
1459601955960,-4.795,3.6200000000000004e-07
1459601955970,-4.795,7.240000000000001e-07
1459601955980,-4.795,3.6200000000000004e-07
1459601955990,-4.795,7.240000000000001e-07
1459601956000,-4.795,0.0
1459601956010,-4.795,3.6200000000000004e-07
1459601956020,-4.795,3.6200000000000004e-07
1459601956030,-4.795,1.4480000000000002e-06
1459601956040,-4.795,0.0
1459601956050,-4.795,1.0859999999999999e-06
1459601956060,-4.795,7.240000000000001e-07
1459601956070,-4.795,3.6200000000000004e-07
1459601956080,-4.795,7.240000000000001e-07
1459601956090,-4.795,3.6200000000000004e-07
1459601956100,-4.795,3.6200000000000004e-07
1459601956110,-4.795,1.0859999999999999e-06
1459601956120,-4.795,3.6200000000000004e-07
1459601956130,-4.795,3.6200000000000004e-07
1459601956140,-4.795,7.240000000000001e-07
1459601956150,-4.795,1.0859999999999999e-06
1459601956160,-4.795,3.6200000000000004e-07
1459601956170,-4.795,1.0859999999999999e-06
1459601956180,-4.795,3.6200000000000004e-07
1459601956190,-4.795,7.240000000000001e-07
1459601956200,-4.795,0.0
1459601956210,-4.795,1.0859999999999999e-06
1459601956220,-4.795,3.6200000000000004e-07
1459601956230,-4.795,1.0859999999999999e-06
1459601956240,-4.795,0.0
1459601956250,-4.795,7.240000000000001e-07
1459601956260,-4.795,7.240000000000001e-07
1459601956270,-4.795,0.0
1459601956280,-4.795,3.6200000000000004e-07
1459601956290,-4.795,3.6200000000000004e-07
1459601956300,-4.795,0.0
1459601956310,-4.795,1.0859999999999999e-06
1459601956320,-4.795,3.6200000000000004e-07
1459601956330,-4.795,7.240000000000001e-07
1459601956340,-4.795,3.6200000000000004e-07
1459601956350,-4.795,7.240000000000001e-07
1459601956360,-4.795,3.6200000000000004e-07
1459601956370,-4.795,7.240000000000001e-07
1459601956380,-4.795,7.240000000000001e-07
1459601956390,-4.795,1.81e-06
1459601956400,-4.795,3.6200000000000004e-07
1459601956410,-4.795,1.0859999999999999e-06
1459601956420,-4.795,7.240000000000001e-07
1459601956430,-4.795,7.240000000000001e-07
1459601956440,-4.795,0.0
1459601956450,-4.795,3.6200000000000004e-07
1459601956460,-4.795,3.6200000000000004e-07
1459601956470,-4.795,7.240000000000001e-07
1459601956480,-4.795,3.6200000000000004e-07
1459601956490,-4.795,7.240000000000001e-07
1459601956500,-4.795,7.240000000000001e-07
1459601956510,-4.795,7.240000000000001e-07
1459601956520,-4.795,1.0859999999999999e-06
1459601956530,-4.795,1.0859999999999999e-06
1459601956540,-4.795,7.240000000000001e-07
1459601956550,-4.795,7.240000000000001e-07
1459601956560,-4.795,7.240000000000001e-07
1459601956570,-4.795,7.240000000000001e-07
1459601956580,-4.795,7.240000000000001e-07
1459601956590,-4.795,7.240000000000001e-07
1459601956600,-4.795,0.0
1459601956610,-4.795,1.0859999999999999e-06
1459601956620,-4.795,7.240000000000001e-07
1459601956630,-4.795,3.6200000000000004e-07
1459601956640,-4.795,3.6200000000000004e-07
1459601956650,-4.795,3.6200000000000004e-07
1459601956660,-4.795,0.0
1459601956670,-4.795,0.0
1459601956680,-4.795,3.6200000000000004e-07
1459601956690,-4.795,1.0859999999999999e-06
1459601956700,-4.795,3.6200000000000004e-07
1459601956710,-4.795,1.0859999999999999e-06
1459601956720,-4.795,3.6200000000000004e-07
1459601956730,-4.795,3.6200000000000004e-07
1459601956740,-4.795,3.6200000000000004e-07
1459601956750,-4.795,7.240000000000001e-07
1459601956760,-4.795,3.6200000000000004e-07
1459601956770,-4.795,3.6200000000000004e-07
1459601956780,-4.795,3.6200000000000004e-07
1459601956790,-4.795,3.6200000000000004e-07
1459601956800,-4.795,1.0859999999999999e-06
1459601956810,-4.795,7.240000000000001e-07
1459601956820,-4.795,7.240000000000001e-07
1459601956830,-4.795,3.6200000000000004e-07
1459601956840,-4.795,7.240000000000001e-07
1459601956850,-4.795,7.240000000000001e-07
1459601956860,-4.795,3.6200000000000004e-07
1459601956870,-4.795,1.0859999999999999e-06
1459601956880,-4.795,3.6200000000000004e-07
1459601956890,-4.795,1.0859999999999999e-06
1459601956900,-4.795,3.6200000000000004e-07
1459601956910,-4.795,3.6200000000000004e-07
1459601956920,-4.795,3.6200000000000004e-07
1459601956930,-4.795,1.0859999999999999e-06
1459601956940,-4.795,7.240000000000001e-07
1459601956950,-4.795,3.6200000000000004e-07
1459601956960,-4.795,3.6200000000000004e-07
1459601956970,-4.795,1.0859999999999999e-06
1459601956980,-4.795,7.240000000000001e-07
1459601956990,-4.795,3.6200000000000004e-07
1459601957000,-4.795,3.6200000000000004e-07
1459601957010,-4.795,1.0859999999999999e-06
1459601957020,-4.795,7.240000000000001e-07
1459601957030,-4.795,0.0
1459601957040,-4.795,1.0859999999999999e-06
1459601957050,-4.795,3.6200000000000004e-07
1459601957060,-4.795,1.0859999999999999e-06
1459601957070,-4.795,7.240000000000001e-07
1459601957080,-4.795,3.6200000000000004e-07
1459601957090,-4.795,3.6200000000000004e-07
1459601957100,-4.795,3.6200000000000004e-07
1459601957110,-4.795,7.240000000000001e-07
1459601957120,-4.795,3.6200000000000004e-07
1459601957130,-4.795,3.6200000000000004e-07
1459601957140,-4.795,3.6200000000000004e-07
1459601957150,-4.795,7.240000000000001e-07
1459601957160,-4.795,0.0
1459601957170,-4.795,1.0859999999999999e-06
1459601957180,-4.795,0.0
1459601957190,-4.795,1.0859999999999999e-06
1459601957200,-4.795,3.6200000000000004e-07
1459601957210,-4.795,7.240000000000001e-07
1459601957220,-4.795,3.6200000000000004e-07
1459601957230,-4.795,7.240000000000001e-07
1459601957240,-4.795,3.6200000000000004e-07
1459601957250,-4.795,3.6200000000000004e-07
1459601957260,-4.795,0.0
1459601957270,-4.795,7.240000000000001e-07
1459601957280,-4.795,7.240000000000001e-07
1459601957290,-4.795,0.0
1459601957300,-4.795,1.0859999999999999e-06
1459601957310,-4.795,7.240000000000001e-07
1459601957320,-4.795,3.6200000000000004e-07
1459601957330,-4.795,1.0859999999999999e-06
1459601957340,-4.795,3.6200000000000004e-07
1459601957350,-4.795,7.240000000000001e-07
1459601957360,-4.795,7.240000000000001e-07
1459601957370,-4.795,7.240000000000001e-07
1459601957380,-4.795,3.6200000000000004e-07
1459601957390,-4.795,7.240000000000001e-07
1459601957400,-4.795,7.240000000000001e-07
1459601957410,-4.795,7.240000000000001e-07
1459601957420,-4.795,7.240000000000001e-07
1459601957430,-4.795,7.240000000000001e-07
1459601957440,-4.795,3.6200000000000004e-07
1459601957450,-4.795,7.240000000000001e-07
1459601957460,-4.795,7.240000000000001e-07
1459601957470,-4.795,1.0859999999999999e-06
1459601957480,-4.795,1.0859999999999999e-06
1459601957490,-4.795,7.240000000000001e-07
1459601957500,-4.795,7.240000000000001e-07
1459601957510,-4.795,7.240000000000001e-07
1459601957520,-4.795,7.240000000000001e-07
1459601957530,-4.795,3.6200000000000004e-07
1459601957540,-4.795,3.6200000000000004e-07
1459601957550,-4.795,3.6200000000000004e-07
1459601957560,-4.795,7.240000000000001e-07
1459601957570,-4.795,0.0
1459601957580,-4.795,3.6200000000000004e-07
1459601957590,-4.795,7.240000000000001e-07
1459601957600,-4.795,0.0
1459601957610,-4.795,7.240000000000001e-07
1459601957620,-4.795,3.6200000000000004e-07
1459601957630,-4.795,7.240000000000001e-07
1459601957640,-4.795,0.0
1459601957650,-4.795,3.6200000000000004e-07
1459601957660,-4.795,0.0
1459601957670,-4.795,3.6200000000000004e-07
1459601957680,-4.795,0.0
1459601957690,-4.795,7.240000000000001e-07
1459601957700,-4.795,0.0
1459601957710,-4.795,3.6200000000000004e-07
1459601957720,-4.795,3.6200000000000004e-07
1459601957730,-4.795,7.240000000000001e-07
1459601957740,-4.795,3.6200000000000004e-07
1459601957750,-4.795,3.6200000000000004e-07
1459601957760,-4.795,7.240000000000001e-07
1459601957770,-4.795,7.240000000000001e-07
1459601957780,-4.795,3.6200000000000004e-07
1459601957790,-4.795,7.240000000000001e-07
1459601957800,-4.795,3.6200000000000004e-07
1459601957810,-4.795,7.240000000000001e-07
1459601957820,-4.795,0.0
1459601957830,-4.795,3.6200000000000004e-07
1459601957840,-4.795,3.6200000000000004e-07
1459601957850,-4.795,1.0859999999999999e-06
1459601957860,-4.795,0.0
1459601957870,-4.795,7.240000000000001e-07
1459601957880,-4.795,3.6200000000000004e-07
1459601957890,-4.795,1.0859999999999999e-06
1459601957900,-4.795,3.6200000000000004e-07
1459601957910,-4.795,1.0859999999999999e-06
1459601957920,-4.795,3.6200000000000004e-07
1459601957930,-4.795,3.6200000000000004e-07
1459601957940,-4.795,3.6200000000000004e-07
1459601957950,-4.795,3.6200000000000004e-07
1459601957960,-4.795,0.0
1459601957970,-4.795,3.6200000000000004e-07
1459601957980,-4.795,3.6200000000000004e-07
1459601957990,-4.795,3.6200000000000004e-07
1459601958000,-4.795,1.0859999999999999e-06
1459601958010,-4.795,3.6200000000000004e-07
1459601958020,-4.795,7.240000000000001e-07
1459601958030,-4.795,0.0
1459601958040,-4.795,7.240000000000001e-07
1459601958050,-4.795,3.6200000000000004e-07
1459601958060,-4.795,7.240000000000001e-07
1459601958070,-4.795,0.0
1459601958080,-4.795,7.240000000000001e-07
1459601958090,-4.795,7.240000000000001e-07
1459601958100,-4.795,3.6200000000000004e-07
1459601958110,-4.795,7.240000000000001e-07
1459601958120,-4.795,3.6200000000000004e-07
1459601958130,-4.795,7.240000000000001e-07
1459601958140,-4.795,3.6200000000000004e-07
1459601958150,-4.795,1.0859999999999999e-06
1459601958160,-4.795,3.6200000000000004e-07
1459601958170,-4.795,3.6200000000000004e-07
1459601958180,-4.795,0.0
1459601958190,-4.795,7.240000000000001e-07
1459601958200,-4.795,3.6200000000000004e-07
1459601958210,-4.795,3.6200000000000004e-07
1459601958220,-4.795,3.6200000000000004e-07
1459601958230,-4.795,3.6200000000000004e-07
1459601958240,-4.795,7.240000000000001e-07
1459601958250,-4.795,0.0
1459601958260,-4.795,7.240000000000001e-07
1459601958270,-4.795,3.6200000000000004e-07
1459601958280,-4.795,7.240000000000001e-07
1459601958290,-4.795,0.0
1459601958300,-4.795,7.240000000000001e-07
1459601958310,-4.795,1.0859999999999999e-06
1459601958320,-4.795,7.240000000000001e-07
1459601958330,-4.795,3.6200000000000004e-07
1459601958340,-4.795,7.240000000000001e-07
1459601958350,-4.795,7.240000000000001e-07
1459601958360,-4.795,3.6200000000000004e-07
1459601958370,-4.795,7.240000000000001e-07
1459601958380,-4.795,0.0
1459601958390,-4.795,7.240000000000001e-07
1459601958400,-4.795,3.6200000000000004e-07
1459601958410,-4.795,7.240000000000001e-07
1459601958420,-4.795,3.6200000000000004e-07
1459601958430,-4.795,3.6200000000000004e-07
1459601958440,-4.795,0.0
1459601958450,-4.795,3.6200000000000004e-07
1459601958460,-4.795,3.6200000000000004e-07
1459601958470,-4.795,3.6200000000000004e-07
1459601958480,-4.795,7.240000000000001e-07
1459601958490,-4.795,1.0859999999999999e-06
1459601958500,-4.795,3.6200000000000004e-07
1459601958510,-4.795,3.6200000000000004e-07
1459601958520,-4.795,7.240000000000001e-07
1459601958530,-4.795,7.240000000000001e-07
1459601958540,-4.795,7.240000000000001e-07
1459601958550,-4.795,0.0
1459601958560,-4.795,3.6200000000000004e-07
1459601958570,-4.795,7.240000000000001e-07
1459601958580,-4.795,7.240000000000001e-07
1459601958590,-4.795,3.6200000000000004e-07
1459601958600,-4.795,3.6200000000000004e-07
1459601958610,-4.795,3.6200000000000004e-07
1459601958620,-4.795,0.0
1459601958630,-4.795,3.6200000000000004e-07
1459601958640,-4.795,3.6200000000000004e-07
1459601958650,-4.795,0.0
1459601958660,-4.795,7.240000000000001e-07
1459601958670,-4.795,3.6200000000000004e-07
1459601958680,-4.795,7.240000000000001e-07
1459601958690,-4.795,3.6200000000000004e-07
1459601958700,-4.795,1.0859999999999999e-06
1459601958710,-4.795,7.240000000000001e-07
1459601958720,-4.795,3.6200000000000004e-07
1459601958730,-4.795,7.240000000000001e-07
1459601958740,-4.795,3.6200000000000004e-07
1459601958750,-4.795,3.6200000000000004e-07
1459601958760,-4.795,3.6200000000000004e-07
1459601958770,-4.795,3.6200000000000004e-07
1459601958780,-4.795,3.6200000000000004e-07
1459601958790,-4.795,7.240000000000001e-07
1459601958800,-4.795,7.240000000000001e-07
1459601958810,-4.795,3.6200000000000004e-07
1459601958820,-4.795,3.6200000000000004e-07
1459601958830,-4.795,7.240000000000001e-07
1459601958840,-4.795,3.6200000000000004e-07
1459601958850,-4.795,7.240000000000001e-07
1459601958860,-4.795,3.6200000000000004e-07
1459601958870,-4.795,7.240000000000001e-07
1459601958880,-4.795,3.6200000000000004e-07
1459601958890,-4.795,3.6200000000000004e-07
1459601958900,-4.795,7.240000000000001e-07
1459601958910,-4.795,3.6200000000000004e-07
1459601958920,-4.795,3.6200000000000004e-07
1459601958930,-4.795,7.240000000000001e-07
1459601958940,-4.795,7.240000000000001e-07
1459601958950,-4.795,1.0859999999999999e-06
1459601958960,-4.795,0.0
1459601958970,-4.795,7.240000000000001e-07
1459601958980,-4.795,0.0
1459601958990,-4.795,7.240000000000001e-07
1459601959000,-4.795,0.0
1459601959010,-4.795,7.240000000000001e-07
1459601959020,-4.795,3.6200000000000004e-07
1459601959030,-4.795,0.0
1459601959040,-4.795,3.6200000000000004e-07
1459601959050,-4.795,3.6200000000000004e-07
1459601959060,-4.795,3.6200000000000004e-07
1459601959070,-4.795,7.240000000000001e-07
