Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459605609530,2.975,3.6200000000000004e-07
1459605609540,2.975,7.240000000000001e-07
1459605609550,2.975,0.0
1459605609560,2.975,7.240000000000001e-07
1459605609570,2.975,0.0
1459605609580,2.975,7.240000000000001e-07
1459605609590,2.975,7.240000000000001e-07
1459605609600,2.975,1.0859999999999999e-06
1459605609610,2.975,3.6200000000000004e-07
1459605609620,2.975,1.81e-06
1459605609630,2.975,0.0
1459605609640,2.975,1.0859999999999999e-06
1459605609650,2.975,0.0
1459605609660,2.975,1.81e-06
1459605609670,2.975,3.6200000000000004e-07
1459605609680,2.975,1.4480000000000002e-06
1459605609690,2.975,0.0
1459605609700,2.975,1.4480000000000002e-06
1459605609710,2.975,0.0
1459605609720,2.975,1.81e-06
1459605609730,2.975,0.0
1459605609740,2.975,1.4480000000000002e-06
1459605609750,2.975,3.6200000000000004e-07
1459605609760,2.975,1.4480000000000002e-06
1459605609770,2.975,0.0
1459605609780,2.975,7.240000000000001e-07
1459605609790,2.975,0.0
1459605609800,2.975,7.240000000000001e-07
1459605609810,2.975,0.0
1459605609820,2.975,1.0859999999999999e-06
1459605609830,2.975,0.0
1459605609840,2.975,7.240000000000001e-07
1459605609850,2.975,3.6200000000000004e-07
1459605609860,2.975,7.240000000000001e-07
1459605609870,2.975,0.0
1459605609880,2.975,1.4480000000000002e-06
1459605609890,2.975,0.0
1459605609900,2.975,1.4480000000000002e-06
1459605609910,2.975,0.0
1459605609920,2.975,1.0859999999999999e-06
1459605609930,2.975,0.0
1459605609940,2.975,1.4480000000000002e-06
1459605609950,2.975,0.0
1459605609960,2.975,1.4480000000000002e-06
1459605609970,2.975,3.6200000000000004e-07
1459605609980,2.975,1.4480000000000002e-06
1459605609990,2.975,0.0
1459605610000,2.975,1.81e-06
1459605610010,2.975,0.0
1459605610020,2.975,3.6200000000000004e-07
1459605610030,2.975,3.6200000000000004e-07
1459605610040,2.975,1.0859999999999999e-06
1459605610050,2.975,0.0
1459605610060,2.975,1.4480000000000002e-06
1459605610070,2.975,0.0
1459605610080,2.975,1.4480000000000002e-06
1459605610090,2.975,3.6200000000000004e-07
1459605610100,2.975,3.6200000000000004e-07
1459605610110,2.975,7.240000000000001e-07
1459605610120,2.975,7.240000000000001e-07
1459605610130,2.975,3.6200000000000004e-07
1459605610140,2.975,1.0859999999999999e-06
1459605610150,2.975,0.0
1459605610160,2.975,1.81e-06
1459605610170,2.975,0.0
1459605610180,2.975,7.240000000000001e-07
1459605610190,2.975,3.6200000000000004e-07
1459605610200,2.975,7.240000000000001e-07
1459605610210,2.975,0.0
1459605610220,2.975,3.6200000000000004e-07
1459605610230,2.975,0.0
1459605610240,2.975,7.240000000000001e-07
1459605610250,2.975,0.0
1459605610260,2.975,1.0859999999999999e-06
1459605610270,2.975,0.0
1459605610280,2.975,7.240000000000001e-07
1459605610290,2.975,3.6200000000000004e-07
1459605610300,2.975,1.81e-06
1459605610310,2.975,0.0
1459605610320,2.975,1.0859999999999999e-06
1459605610330,2.975,0.0
1459605610340,2.975,3.6200000000000004e-07
1459605610350,2.975,0.0
1459605610360,2.975,7.240000000000001e-07
1459605610370,2.975,0.0
1459605610380,2.975,1.4480000000000002e-06
1459605610390,2.975,0.0
1459605610400,2.975,7.240000000000001e-07
1459605610410,2.975,3.6200000000000004e-07
1459605610420,2.975,7.240000000000001e-07
1459605610430,2.975,3.6200000000000004e-07
1459605610440,2.975,7.240000000000001e-07
1459605610450,2.975,0.0
1459605610460,2.975,1.0859999999999999e-06
1459605610470,2.975,3.6200000000000004e-07
1459605610480,2.975,3.6200000000000004e-07
1459605610490,2.975,3.6200000000000004e-07
1459605610500,2.975,7.240000000000001e-07
1459605610510,2.975,3.6200000000000004e-07
1459605610520,2.975,7.240000000000001e-07
1459605610530,2.975,0.0
1459605610540,2.975,1.0859999999999999e-06
1459605610550,2.975,3.6200000000000004e-07
1459605610560,2.975,1.0859999999999999e-06
1459605610570,2.975,0.0
1459605610580,2.975,3.6200000000000004e-07
1459605610590,2.975,0.0
1459605610600,2.975,1.4480000000000002e-06
1459605610610,2.975,0.0
1459605610620,2.975,1.81e-06
1459605610630,2.975,0.0
1459605610640,2.975,1.0859999999999999e-06
1459605610650,2.975,3.6200000000000004e-07
1459605610660,2.975,7.240000000000001e-07
1459605610670,2.975,0.0
1459605610680,2.975,1.4480000000000002e-06
1459605610690,2.975,0.0
1459605610700,2.975,1.0859999999999999e-06
1459605610710,2.975,3.6200000000000004e-07
1459605610720,2.975,1.0859999999999999e-06
1459605610730,2.975,0.0
1459605610740,2.975,1.4480000000000002e-06
1459605610750,2.975,3.6200000000000004e-07
1459605610760,2.975,1.81e-06
1459605610770,2.975,0.0
1459605610780,2.975,1.0859999999999999e-06
1459605610790,2.975,3.6200000000000004e-07
1459605610800,2.975,3.6200000000000004e-07
1459605610810,2.975,0.0
1459605610820,2.975,1.81e-06
1459605610830,2.975,0.0
1459605610840,2.975,7.240000000000001e-07
1459605610850,2.975,3.6200000000000004e-07
1459605610860,2.975,1.0859999999999999e-06
1459605610870,2.975,0.0
1459605610880,2.975,7.240000000000001e-07
1459605610890,2.975,7.240000000000001e-07
1459605610900,2.975,1.0859999999999999e-06
1459605610910,2.975,3.6200000000000004e-07
1459605610920,2.975,1.81e-06
1459605610930,2.975,3.6200000000000004e-07
1459605610940,2.975,1.0859999999999999e-06
1459605610950,2.975,0.0
1459605610960,2.975,1.4480000000000002e-06
1459605610970,2.975,3.6200000000000004e-07
1459605610980,2.975,7.240000000000001e-07
1459605610990,2.975,3.6200000000000004e-07
1459605611000,2.975,1.81e-06
1459605611010,2.975,7.240000000000001e-07
1459605611020,2.975,1.0859999999999999e-06
1459605611030,2.975,3.6200000000000004e-07
1459605611040,2.975,1.0859999999999999e-06
1459605611050,2.975,3.6200000000000004e-07
1459605611060,2.975,7.240000000000001e-07
1459605611070,2.975,3.6200000000000004e-07
1459605611080,2.975,7.240000000000001e-07
1459605611090,2.975,0.0
1459605611100,2.975,7.240000000000001e-07
1459605611110,2.975,0.0
1459605611120,2.975,7.240000000000001e-07
1459605611130,2.975,3.6200000000000004e-07
1459605611140,2.975,1.0859999999999999e-06
1459605611150,2.975,3.6200000000000004e-07
1459605611160,2.975,7.240000000000001e-07
1459605611170,2.975,3.6200000000000004e-07
1459605611180,2.975,1.4480000000000002e-06
1459605611190,2.975,3.6200000000000004e-07
1459605611200,2.975,1.4480000000000002e-06
1459605611210,2.975,0.0
1459605611220,2.975,1.0859999999999999e-06
1459605611230,2.975,0.0
1459605611240,2.975,1.81e-06
1459605611250,2.975,3.6200000000000004e-07
1459605611260,2.975,7.240000000000001e-07
1459605611270,2.975,3.6200000000000004e-07
1459605611280,2.975,3.6200000000000004e-07
1459605611290,2.975,0.0
1459605611300,2.975,1.0859999999999999e-06
1459605611310,2.975,3.6200000000000004e-07
1459605611320,2.975,3.6200000000000004e-07
1459605611330,2.975,0.0
1459605611340,2.975,1.0859999999999999e-06
1459605611350,2.975,1.0859999999999999e-06
1459605611360,2.975,7.240000000000001e-07
1459605611370,2.975,0.0
1459605611380,2.975,7.240000000000001e-07
1459605611390,2.975,3.6200000000000004e-07
1459605611400,2.975,1.4480000000000002e-06
1459605611410,2.975,0.0
1459605611420,2.975,1.4480000000000002e-06
1459605611430,2.975,3.6200000000000004e-07
1459605611440,2.975,7.240000000000001e-07
1459605611450,2.975,3.6200000000000004e-07
1459605611460,2.975,7.240000000000001e-07
1459605611470,2.975,3.6200000000000004e-07
1459605611480,2.975,1.0859999999999999e-06
1459605611490,2.975,3.6200000000000004e-07
1459605611500,2.975,1.4480000000000002e-06
1459605611510,2.975,3.6200000000000004e-07
1459605611520,2.975,7.240000000000001e-07
1459605611530,2.975,0.0
1459605611540,2.975,7.240000000000001e-07
1459605611550,2.975,0.0
1459605611560,2.975,7.240000000000001e-07
1459605611570,2.975,3.6200000000000004e-07
1459605611580,2.975,7.240000000000001e-07
1459605611590,2.975,0.0
1459605611600,2.975,3.6200000000000004e-07
1459605611610,2.975,3.6200000000000004e-07
1459605611620,2.975,7.240000000000001e-07
1459605611630,2.975,3.6200000000000004e-07
1459605611640,2.975,7.240000000000001e-07
1459605611650,2.975,0.0
1459605611660,2.975,1.0859999999999999e-06
1459605611670,2.975,0.0
1459605611680,2.975,1.0859999999999999e-06
1459605611690,2.975,3.6200000000000004e-07
1459605611700,2.975,3.6200000000000004e-07
1459605611710,2.975,0.0
1459605611720,2.975,7.240000000000001e-07
1459605611730,2.975,7.240000000000001e-07
1459605611740,2.975,3.6200000000000004e-07
1459605611750,2.975,0.0
1459605611760,2.975,1.0859999999999999e-06
1459605611770,2.975,3.6200000000000004e-07
1459605611780,2.975,0.0
1459605611790,2.975,0.0
1459605611800,2.975,1.81e-06
1459605611810,2.975,3.6200000000000004e-07
1459605611820,2.975,7.240000000000001e-07
1459605611830,2.975,7.240000000000001e-07
1459605611840,2.975,7.240000000000001e-07
1459605611850,2.975,7.240000000000001e-07
1459605611860,2.975,7.240000000000001e-07
1459605611870,2.975,0.0
1459605611880,2.975,1.0859999999999999e-06
1459605611890,2.975,3.6200000000000004e-07
1459605611900,2.975,3.6200000000000004e-07
1459605611910,2.975,3.6200000000000004e-07
1459605611920,2.975,7.240000000000001e-07
1459605611930,2.975,3.6200000000000004e-07
1459605611940,2.975,1.0859999999999999e-06
1459605611950,2.975,0.0
1459605611960,2.975,1.0859999999999999e-06
1459605611970,2.975,3.6200000000000004e-07
1459605611980,2.975,7.240000000000001e-07
1459605611990,2.975,3.6200000000000004e-07
1459605612000,2.975,1.0859999999999999e-06
1459605612010,2.975,3.6200000000000004e-07
1459605612020,2.975,1.4480000000000002e-06
1459605612030,2.975,3.6200000000000004e-07
1459605612040,2.975,1.4480000000000002e-06
1459605612050,2.975,0.0
1459605612060,2.975,1.4480000000000002e-06
1459605612070,2.975,3.6200000000000004e-07
1459605612080,2.975,3.6200000000000004e-07
1459605612090,2.975,3.6200000000000004e-07
1459605612100,2.975,7.240000000000001e-07
1459605612110,2.975,3.6200000000000004e-07
1459605612120,2.975,7.240000000000001e-07
1459605612130,2.975,0.0
1459605612140,2.975,7.240000000000001e-07
1459605612150,2.975,3.6200000000000004e-07
1459605612160,2.975,7.240000000000001e-07
1459605612170,2.975,0.0
1459605612180,2.975,1.0859999999999999e-06
1459605612190,2.975,3.6200000000000004e-07
1459605612200,2.975,7.240000000000001e-07
1459605612210,2.975,0.0
1459605612220,2.975,1.0859999999999999e-06
1459605612230,2.975,3.6200000000000004e-07
1459605612240,2.975,7.240000000000001e-07
1459605612250,2.975,3.6200000000000004e-07
1459605612260,2.975,1.0859999999999999e-06
1459605612270,2.975,0.0
1459605612280,2.975,1.0859999999999999e-06
1459605612290,2.975,0.0
1459605612300,2.975,1.4480000000000002e-06
1459605612310,2.975,0.0
1459605612320,2.975,1.0859999999999999e-06
1459605612330,2.975,0.0
1459605612340,2.975,7.240000000000001e-07
1459605612350,2.975,0.0
1459605612360,2.975,7.240000000000001e-07
1459605612370,2.975,0.0
1459605612380,2.975,7.240000000000001e-07
1459605612390,2.975,3.6200000000000004e-07
1459605612400,2.975,7.240000000000001e-07
1459605612410,2.975,0.0
1459605612420,2.975,3.6200000000000004e-07
1459605612430,2.975,7.240000000000001e-07
1459605612440,2.975,3.6200000000000004e-07
1459605612450,2.975,0.0
1459605612460,2.975,7.240000000000001e-07
1459605612470,2.975,3.6200000000000004e-07
1459605612480,2.975,1.0859999999999999e-06
1459605612490,2.975,3.6200000000000004e-07
1459605612500,2.975,7.240000000000001e-07
1459605612510,2.975,3.6200000000000004e-07
1459605612520,2.975,1.0859999999999999e-06
1459605612530,2.975,0.0
1459605612540,2.975,1.4480000000000002e-06
1459605612550,2.975,0.0
1459605612560,2.975,7.240000000000001e-07
1459605612570,2.975,3.6200000000000004e-07
1459605612580,2.975,7.240000000000001e-07
1459605612590,2.975,0.0
1459605612600,2.975,1.0859999999999999e-06
1459605612610,2.975,3.6200000000000004e-07
1459605612620,2.975,1.4480000000000002e-06
1459605612630,2.975,0.0
1459605612640,2.975,1.4480000000000002e-06
1459605612650,2.975,0.0
1459605612660,2.975,1.0859999999999999e-06
1459605612670,2.975,0.0
1459605612680,2.975,1.81e-06
1459605612690,2.975,0.0
1459605612700,2.975,1.4480000000000002e-06
1459605612710,2.975,0.0
1459605612720,2.975,1.4480000000000002e-06
1459605612730,2.975,3.6200000000000004e-07
1459605612740,2.975,1.81e-06
1459605612750,2.975,0.0
1459605612760,2.975,2.1719999999999997e-06
1459605612770,2.975,3.6200000000000004e-07
1459605612780,2.975,1.81e-06
1459605612790,2.975,0.0
1459605612800,2.975,2.1719999999999997e-06
1459605612810,2.975,0.0
1459605612820,2.975,1.81e-06
1459605612830,2.975,0.0
1459605612840,2.975,2.1719999999999997e-06
1459605612850,2.975,3.6200000000000004e-07
1459605612860,2.975,1.81e-06
1459605612870,2.975,3.6200000000000004e-07
1459605612880,2.975,1.0859999999999999e-06
1459605612890,2.975,0.0
1459605612900,2.975,7.240000000000001e-07
1459605612910,2.975,0.0
1459605612920,2.975,7.240000000000001e-07
1459605612930,2.975,0.0
1459605612940,2.975,1.4480000000000002e-06
1459605612950,2.975,3.6200000000000004e-07
1459605612960,2.975,7.240000000000001e-07
1459605612970,2.975,0.0
1459605612980,2.975,1.4480000000000002e-06
1459605612990,2.975,0.0
1459605613000,2.975,1.4480000000000002e-06
1459605613010,2.975,3.6200000000000004e-07
1459605613020,2.975,1.0859999999999999e-06
1459605613030,2.975,0.0
1459605613040,2.975,1.81e-06
1459605613050,2.975,3.6200000000000004e-07
1459605613060,2.975,1.4480000000000002e-06
1459605613070,2.975,3.6200000000000004e-07
1459605613080,2.975,1.0859999999999999e-06
1459605613090,2.975,0.0
1459605613100,2.975,7.240000000000001e-07
1459605613110,2.975,0.0
1459605613120,2.975,1.0859999999999999e-06
1459605613130,2.975,0.0
1459605613140,2.975,7.240000000000001e-07
1459605613150,2.975,0.0
1459605613160,2.975,7.240000000000001e-07
1459605613170,2.975,0.0
1459605613180,2.975,1.0859999999999999e-06
1459605613190,2.975,0.0
1459605613200,2.975,7.240000000000001e-07
1459605613210,2.975,0.0
1459605613220,2.975,1.0859999999999999e-06
1459605613230,2.975,0.0
1459605613240,2.975,7.240000000000001e-07
1459605613250,2.975,3.6200000000000004e-07
1459605613260,2.975,1.0859999999999999e-06
1459605613270,2.975,0.0
1459605613280,2.975,1.0859999999999999e-06
1459605613290,2.975,3.6200000000000004e-07
1459605613300,2.975,1.0859999999999999e-06
1459605613310,2.975,0.0
1459605613320,2.975,1.0859999999999999e-06
1459605613330,2.975,0.0
1459605613340,2.975,1.81e-06
1459605613350,2.975,0.0
1459605613360,2.975,1.0859999999999999e-06
1459605613370,2.975,0.0
1459605613380,2.975,7.240000000000001e-07
1459605613390,2.975,3.6200000000000004e-07
1459605613400,2.975,1.0859999999999999e-06
1459605613410,2.975,0.0
1459605613420,2.975,1.0859999999999999e-06
1459605613430,2.975,0.0
1459605613440,2.975,1.0859999999999999e-06
1459605613450,2.975,0.0
1459605613460,2.975,3.6200000000000004e-07
1459605613470,2.975,0.0
1459605613480,2.975,1.4480000000000002e-06
1459605613490,2.975,3.6200000000000004e-07
1459605613500,2.975,7.240000000000001e-07
1459605613510,2.975,0.0
1459605613520,2.975,1.4480000000000002e-06
1459605613530,2.975,0.0
1459605613540,2.975,1.81e-06
1459605613550,2.975,0.0
1459605613560,2.975,2.5340000000000002e-06
1459605613570,2.975,3.6200000000000004e-07
1459605613580,2.975,3.258e-06
1459605613590,2.975,0.0
1459605613600,2.975,3.258e-06
1459605613610,2.975,3.6200000000000004e-07
1459605613620,2.975,2.5340000000000002e-06
1459605613630,2.975,3.6200000000000004e-07
1459605613640,2.975,1.81e-06
1459605613650,2.975,0.0
1459605613660,2.975,1.0859999999999999e-06
1459605613670,2.975,0.0
1459605613680,2.975,1.81e-06
1459605613690,2.975,0.0
1459605613700,2.975,2.8960000000000003e-06
1459605613710,2.975,0.0
1459605613720,2.975,2.1719999999999997e-06
1459605613730,2.975,3.6200000000000004e-07
1459605613740,2.975,2.5340000000000002e-06
1459605613750,2.975,0.0
1459605613760,2.975,2.5340000000000002e-06
1459605613770,2.975,3.6200000000000004e-07
1459605613780,2.975,1.81e-06
1459605613790,2.975,0.0
1459605613800,2.975,1.0859999999999999e-06
1459605613810,2.975,0.0
1459605613820,2.975,1.0859999999999999e-06
1459605613830,2.975,0.0
1459605613840,2.975,3.6200000000000004e-07
1459605613850,2.975,0.0
1459605613860,2.975,1.0859999999999999e-06
1459605613870,2.975,0.0
1459605613880,2.975,7.240000000000001e-07
1459605613890,2.975,3.6200000000000004e-07
1459605613900,2.975,3.6200000000000004e-07
1459605613910,2.975,3.6200000000000004e-07
1459605613920,2.975,3.6200000000000004e-07
1459605613930,2.975,0.0
1459605613940,2.975,7.240000000000001e-07
1459605613950,2.975,3.6200000000000004e-07
1459605613960,2.975,7.240000000000001e-07
1459605613970,2.975,0.0
1459605613980,2.975,7.240000000000001e-07
1459605613990,2.975,0.0
1459605614000,2.975,7.240000000000001e-07
1459605614010,2.975,0.0
1459605614020,2.975,7.240000000000001e-07
1459605614030,2.975,3.6200000000000004e-07
1459605614040,2.975,7.240000000000001e-07
1459605614050,2.975,0.0
1459605614060,2.975,7.240000000000001e-07
1459605614070,2.975,0.0
1459605614080,2.975,1.4480000000000002e-06
1459605614090,2.975,0.0
1459605614100,2.975,1.0859999999999999e-06
1459605614110,2.975,3.6200000000000004e-07
1459605614120,2.975,3.6200000000000004e-07
1459605614130,2.975,0.0
1459605614140,2.975,1.0859999999999999e-06
1459605614150,2.975,3.6200000000000004e-07
1459605614160,2.975,7.240000000000001e-07
1459605614170,2.975,3.6200000000000004e-07
1459605614180,2.975,1.0859999999999999e-06
1459605614190,2.975,0.0
1459605614200,2.975,1.0859999999999999e-06
1459605614210,2.975,3.6200000000000004e-07
1459605614220,2.975,7.240000000000001e-07
1459605614230,2.975,3.6200000000000004e-07
1459605614240,2.975,1.0859999999999999e-06
1459605614250,2.975,0.0
1459605614260,2.975,7.240000000000001e-07
1459605614270,2.975,0.0
1459605614280,2.975,1.0859999999999999e-06
1459605614290,2.975,0.0
1459605614300,2.975,1.0859999999999999e-06
1459605614310,2.975,0.0
1459605614320,2.975,7.240000000000001e-07
1459605614330,2.975,0.0
1459605614340,2.975,1.4480000000000002e-06
1459605614350,2.975,0.0
1459605614360,2.975,7.240000000000001e-07
1459605614370,2.975,3.6200000000000004e-07
1459605614380,2.975,1.0859999999999999e-06
1459605614390,2.975,3.6200000000000004e-07
1459605614400,2.975,7.240000000000001e-07
1459605614410,2.975,3.6200000000000004e-07
1459605614420,2.975,1.4480000000000002e-06
1459605614430,2.975,0.0
1459605614440,2.975,1.4480000000000002e-06
1459605614450,2.975,0.0
1459605614460,2.975,1.81e-06
1459605614470,2.975,3.6200000000000004e-07
1459605614480,2.975,1.81e-06
1459605614490,2.975,0.0
1459605614500,2.975,1.0859999999999999e-06
1459605614510,2.975,3.6200000000000004e-07
1459605614520,2.975,7.240000000000001e-07
1459605614530,2.975,3.6200000000000004e-07
1459605614540,2.975,3.6200000000000004e-07
1459605614550,2.975,0.0
1459605614560,2.975,7.240000000000001e-07
1459605614570,2.975,3.6200000000000004e-07
1459605614580,2.975,7.240000000000001e-07
1459605614590,2.975,3.6200000000000004e-07
1459605614600,2.975,1.81e-06
1459605614610,2.975,3.6200000000000004e-07
1459605614620,2.975,1.4480000000000002e-06
1459605614630,2.975,0.0
1459605614640,2.975,1.81e-06
1459605614650,2.975,3.6200000000000004e-07
1459605614660,2.975,1.4480000000000002e-06
1459605614670,2.975,3.6200000000000004e-07
1459605614680,2.975,1.0859999999999999e-06
1459605614690,2.975,3.6200000000000004e-07
1459605614700,2.975,1.4480000000000002e-06
1459605614710,2.975,1.0859999999999999e-06
1459605614720,2.975,3.6200000000000004e-07
1459605614730,2.975,3.6200000000000004e-07
1459605614740,2.975,7.240000000000001e-07
1459605614750,2.975,3.6200000000000004e-07
1459605614760,2.975,7.240000000000001e-07
1459605614770,2.975,0.0
1459605614780,2.975,7.240000000000001e-07
1459605614790,2.975,3.6200000000000004e-07
1459605614800,2.975,7.240000000000001e-07
1459605614810,2.975,0.0
1459605614820,2.975,3.6200000000000004e-07
1459605614830,2.975,0.0
1459605614840,2.975,7.240000000000001e-07
1459605614850,2.975,0.0
1459605614860,2.975,1.81e-06
1459605614870,2.975,0.0
1459605614880,2.975,3.6200000000000004e-07
1459605614890,2.975,0.0
1459605614900,2.975,7.240000000000001e-07
1459605614910,2.975,0.0
1459605614920,2.975,1.0859999999999999e-06
1459605614930,2.975,0.0
1459605614940,2.975,3.6200000000000004e-07
1459605614950,2.975,0.0
1459605614960,2.975,3.6200000000000004e-07
1459605614970,2.975,0.0
1459605614980,2.975,7.240000000000001e-07
1459605614990,2.975,0.0
1459605615000,2.975,7.240000000000001e-07
1459605615010,2.975,3.6200000000000004e-07
1459605615020,2.975,3.6200000000000004e-07
1459605615030,2.975,0.0
1459605615040,2.975,7.240000000000001e-07
1459605615050,2.975,3.6200000000000004e-07
1459605615060,2.975,7.240000000000001e-07
1459605615070,2.975,0.0
1459605615080,2.975,7.240000000000001e-07
1459605615090,2.975,3.6200000000000004e-07
1459605615100,2.975,1.0859999999999999e-06
1459605615110,2.975,0.0
1459605615120,2.975,1.0859999999999999e-06
1459605615130,2.975,3.6200000000000004e-07
1459605615140,2.975,1.4480000000000002e-06
1459605615150,2.975,0.0
1459605615160,2.975,1.4480000000000002e-06
1459605615170,2.975,3.6200000000000004e-07
1459605615180,2.975,1.81e-06
1459605615190,2.975,3.6200000000000004e-07
1459605615200,2.975,7.240000000000001e-07
1459605615210,2.975,0.0
1459605615220,2.975,1.4480000000000002e-06
1459605615230,2.975,0.0
1459605615240,2.975,7.240000000000001e-07
1459605615250,2.975,0.0
1459605615260,2.975,1.0859999999999999e-06
1459605615270,2.975,3.6200000000000004e-07
1459605615280,2.975,3.6200000000000004e-07
1459605615290,2.975,0.0
1459605615300,2.975,1.0859999999999999e-06
1459605615310,2.975,0.0
1459605615320,2.975,1.0859999999999999e-06
1459605615330,2.975,3.6200000000000004e-07
1459605615340,2.975,1.81e-06
1459605615350,2.975,3.6200000000000004e-07
1459605615360,2.975,1.4480000000000002e-06
1459605615370,2.975,3.6200000000000004e-07
1459605615380,2.975,1.0859999999999999e-06
1459605615390,2.975,3.6200000000000004e-07
1459605615400,2.975,7.240000000000001e-07
1459605615410,2.975,3.6200000000000004e-07
1459605615420,2.975,7.240000000000001e-07
1459605615430,2.975,0.0
1459605615440,2.975,1.4480000000000002e-06
1459605615450,2.975,0.0
1459605615460,2.975,7.240000000000001e-07
1459605615470,2.975,0.0
1459605615480,2.975,7.240000000000001e-07
1459605615490,2.975,0.0
1459605615500,2.975,1.0859999999999999e-06
1459605615510,2.975,0.0
1459605615520,2.975,1.0859999999999999e-06
1459605615530,2.975,0.0
1459605615540,2.975,1.0859999999999999e-06
1459605615550,2.975,0.0
1459605615560,2.975,1.4480000000000002e-06
1459605615570,2.975,0.0
1459605615580,2.975,2.1719999999999997e-06
1459605615590,2.975,3.6200000000000004e-07
1459605615600,2.975,1.0859999999999999e-06
1459605615610,2.975,0.0
1459605615620,2.975,7.240000000000001e-07
1459605615630,2.975,0.0
1459605615640,2.975,7.240000000000001e-07
1459605615650,2.975,0.0
1459605615660,2.975,1.81e-06
1459605615670,2.975,3.6200000000000004e-07
1459605615680,2.975,7.240000000000001e-07
1459605615690,2.975,0.0
1459605615700,2.975,7.240000000000001e-07
1459605615710,2.975,0.0
1459605615720,2.975,1.0859999999999999e-06
1459605615730,2.975,3.6200000000000004e-07
1459605615740,2.975,1.0859999999999999e-06
1459605615750,2.975,0.0
1459605615760,2.975,1.0859999999999999e-06
1459605615770,2.975,0.0
1459605615780,2.975,1.0859999999999999e-06
1459605615790,2.975,0.0
1459605615800,2.975,1.4480000000000002e-06
1459605615810,2.975,0.0
1459605615820,2.975,1.4480000000000002e-06
1459605615830,2.975,0.0
1459605615840,2.975,7.240000000000001e-07
1459605615850,2.975,0.0
1459605615860,2.975,1.0859999999999999e-06
1459605615870,2.975,0.0
1459605615880,2.975,7.240000000000001e-07
1459605615890,2.975,0.0
1459605615900,2.975,1.0859999999999999e-06
1459605615910,2.975,0.0
1459605615920,2.975,1.0859999999999999e-06
1459605615930,2.975,0.0
1459605615940,2.975,1.0859999999999999e-06
1459605615950,2.975,0.0
1459605615960,2.975,1.0859999999999999e-06
1459605615970,2.975,0.0
1459605615980,2.975,1.81e-06
1459605615990,2.975,0.0
1459605616000,2.975,1.4480000000000002e-06
1459605616010,2.975,0.0
1459605616020,2.975,1.0859999999999999e-06
1459605616030,2.975,0.0
1459605616040,2.975,0.0
1459605616050,2.975,0.0
1459605616060,2.975,0.0
1459605616070,2.975,0.0
1459605616080,2.975,7.240000000000001e-07
1459605616090,2.975,0.0
1459605616100,2.975,1.0859999999999999e-06
1459605616110,2.975,0.0
1459605616120,2.975,1.4480000000000002e-06
1459605616130,2.975,0.0
1459605616140,2.975,1.0859999999999999e-06
1459605616150,2.975,0.0
1459605616160,2.975,1.4480000000000002e-06
1459605616170,2.975,0.0
1459605616180,2.975,7.240000000000001e-07
1459605616190,2.975,3.6200000000000004e-07
1459605616200,2.975,1.0859999999999999e-06
1459605616210,2.975,0.0
1459605616220,2.975,7.240000000000001e-07
1459605616230,2.975,0.0
1459605616240,2.975,1.0859999999999999e-06
1459605616250,2.975,7.240000000000001e-07
1459605616260,2.975,7.240000000000001e-07
1459605616270,2.975,7.240000000000001e-07
1459605616280,2.975,7.240000000000001e-07
1459605616290,2.975,0.0
1459605616300,2.975,7.240000000000001e-07
1459605616310,2.975,0.0
1459605616320,2.975,3.6200000000000004e-07
1459605616330,2.975,0.0
1459605616340,2.975,7.240000000000001e-07
1459605616350,2.975,0.0
1459605616360,2.975,7.240000000000001e-07
1459605616370,2.975,0.0
1459605616380,2.975,1.4480000000000002e-06
1459605616390,2.975,0.0
1459605616400,2.975,1.0859999999999999e-06
1459605616410,2.975,0.0
1459605616420,2.975,1.81e-06
1459605616430,2.975,3.6200000000000004e-07
1459605616440,2.975,3.258e-06
1459605616450,2.975,3.6200000000000004e-07
1459605616460,2.975,2.5340000000000002e-06
1459605616470,2.975,3.6200000000000004e-07
1459605616480,2.975,2.5340000000000002e-06
1459605616490,2.975,3.6200000000000004e-07
1459605616500,2.975,1.4480000000000002e-06
1459605616510,2.975,0.0
1459605616520,2.975,1.0859999999999999e-06
1459605616530,2.975,3.6200000000000004e-07
1459605616540,2.975,1.4480000000000002e-06
1459605616550,2.975,0.0
1459605616560,2.975,2.1719999999999997e-06
1459605616570,2.975,0.0
1459605616580,2.975,2.8960000000000003e-06
1459605616590,2.975,3.6200000000000004e-07
1459605616600,2.975,4.343999999999999e-06
1459605616610,2.975,1.4480000000000002e-06
1459605616620,2.975,4.343999999999999e-06
1459605616630,2.975,3.6200000000000004e-07
1459605616640,2.975,3.982e-06
1459605616650,2.975,3.6200000000000004e-07
1459605616660,2.975,3.62e-06
1459605616670,2.975,0.0
1459605616680,2.975,3.62e-06
1459605616690,2.975,0.0
1459605616700,2.975,1.81e-06
1459605616710,2.975,0.0
1459605616720,2.975,7.240000000000001e-07
1459605616730,2.975,0.0
1459605616740,2.975,7.240000000000001e-07
1459605616750,2.975,0.0
1459605616760,2.975,7.240000000000001e-07
1459605616770,2.975,0.0
1459605616780,2.975,1.0859999999999999e-06
1459605616790,2.975,3.6200000000000004e-07
1459605616800,2.975,7.240000000000001e-07
1459605616810,2.975,0.0
1459605616820,2.975,7.240000000000001e-07
