Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608205470,3.1,1.1584000000000001e-05
1459608205480,3.1,7.24e-06
1459608205490,3.1,1.1945999999999999e-05
1459608205500,3.1,1.267e-05
1459608205510,3.1,1.4118e-05
1459608205520,3.1,1.5204e-05
1459608205530,3.1,1.5204e-05
1459608205540,3.1,1.7375999999999998e-05
1459608205550,3.1,1.7014e-05
1459608205560,3.1,1.9548e-05
1459608205570,3.1,2.0272000000000002e-05
1459608205580,3.1,2.0272000000000002e-05
1459608205590,3.1,1.8462e-05
1459608205600,3.1,1.8100000000000003e-05
1459608205610,3.1,1.8824e-05
1459608205620,3.1,1.6652e-05
1459608205630,3.1,1.448e-05
1459608205640,3.1,1.5566e-05
1459608205650,3.1,1.3755999999999998e-05
1459608205660,3.1,1.3394000000000001e-05
1459608205670,3.1,1.267e-05
1459608205680,3.1,1.267e-05
1459608205690,3.1,9.774e-06
1459608205700,3.1,1.086e-05
1459608205710,3.1,8.687999999999999e-06
1459608205720,3.1,9.412e-06
1459608205730,3.1,6.516e-06
1459608205740,3.1,8.687999999999999e-06
1459608205750,3.1,7.24e-06
1459608205760,3.1,9.05e-06
1459608205770,3.1,7.24e-06
1459608205780,3.1,7.964e-06
1459608205790,3.1,8.326e-06
1459608205800,3.1,1.81e-06
1459608205810,3.1,9.774e-06
1459608205820,3.1,6.877999999999999e-06
1459608205830,3.1,6.877999999999999e-06
1459608205840,3.1,6.877999999999999e-06
1459608205850,3.1,5.43e-06
1459608205860,3.1,6.877999999999999e-06
1459608205870,3.1,4.706e-06
1459608205880,3.1,4.343999999999999e-06
1459608205890,3.1,3.62e-06
1459608205900,3.1,3.982e-06
1459608205910,3.1,4.343999999999999e-06
1459608205920,3.1,3.982e-06
1459608205930,3.1,3.62e-06
1459608205940,3.1,3.982e-06
1459608205950,3.1,3.62e-06
1459608205960,3.1,2.1719999999999997e-06
1459608205970,3.1,3.982e-06
1459608205980,3.1,4.343999999999999e-06
1459608205990,3.1,4.343999999999999e-06
1459608206000,3.1,4.343999999999999e-06
1459608206010,3.1,4.343999999999999e-06
1459608206020,3.1,4.706e-06
1459608206030,3.1,4.706e-06
1459608206040,3.1,5.43e-06
1459608206050,3.1,7.24e-06
1459608206060,3.1,6.877999999999999e-06
1459608206070,3.1,9.05e-06
1459608206080,3.1,9.05e-06
1459608206090,3.1,8.326e-06
1459608206100,3.1,7.602e-06
1459608206110,3.1,7.602e-06
1459608206120,3.1,8.326e-06
1459608206130,3.1,6.877999999999999e-06
1459608206140,3.1,7.602e-06
1459608206150,3.1,7.602e-06
1459608206160,3.1,7.964e-06
1459608206170,3.1,6.154e-06
1459608206180,3.1,6.516e-06
1459608206190,3.1,6.516e-06
1459608206200,3.1,6.877999999999999e-06
1459608206210,3.1,5.0680000000000004e-06
1459608206220,3.1,5.0680000000000004e-06
1459608206230,3.1,5.792000000000001e-06
1459608206240,3.1,4.706e-06
1459608206250,3.1,5.43e-06
1459608206260,3.1,4.706e-06
1459608206270,3.1,4.343999999999999e-06
1459608206280,3.1,4.343999999999999e-06
1459608206290,3.1,2.8960000000000003e-06
1459608206300,3.1,4.706e-06
1459608206310,3.1,2.8960000000000003e-06
1459608206320,3.1,3.62e-06
1459608206330,3.1,3.62e-06
1459608206340,3.1,3.982e-06
1459608206350,3.1,3.62e-06
1459608206360,3.1,2.1719999999999997e-06
1459608206370,3.1,4.343999999999999e-06
1459608206380,3.1,2.8960000000000003e-06
1459608206390,3.1,3.62e-06
1459608206400,3.1,1.81e-06
1459608206410,3.1,2.8960000000000003e-06
1459608206420,3.1,2.1719999999999997e-06
1459608206430,3.1,2.5340000000000002e-06
1459608206440,3.1,2.5340000000000002e-06
1459608206450,3.1,3.62e-06
1459608206460,3.1,2.1719999999999997e-06
1459608206470,3.1,2.1719999999999997e-06
1459608206480,3.1,2.5340000000000002e-06
1459608206490,3.1,2.1719999999999997e-06
1459608206500,3.1,2.8960000000000003e-06
1459608206510,3.1,2.5340000000000002e-06
1459608206520,3.1,1.0859999999999999e-06
1459608206530,3.1,3.258e-06
1459608206540,3.1,2.5340000000000002e-06
1459608206550,3.1,2.8960000000000003e-06
1459608206560,3.1,2.5340000000000002e-06
1459608206570,3.1,2.1719999999999997e-06
1459608206580,3.1,2.5340000000000002e-06
1459608206590,3.1,2.1719999999999997e-06
1459608206600,3.1,3.258e-06
1459608206610,3.1,2.5340000000000002e-06
1459608206620,3.1,2.5340000000000002e-06
1459608206630,3.1,3.62e-06
1459608206640,3.1,3.982e-06
1459608206650,3.1,6.154e-06
1459608206660,3.1,8.326e-06
1459608206670,3.1,7.24e-06
1459608206680,3.1,9.412e-06
1459608206690,3.1,6.154e-06
1459608206700,3.1,9.774e-06
1459608206710,3.1,9.05e-06
1459608206720,3.1,9.412e-06
1459608206730,3.1,6.877999999999999e-06
1459608206740,3.1,7.24e-06
1459608206750,3.1,5.43e-06
1459608206760,3.1,4.343999999999999e-06
1459608206770,3.1,3.982e-06
1459608206780,3.1,3.258e-06
1459608206790,3.1,4.706e-06
1459608206800,3.1,3.62e-06
1459608206810,3.1,3.62e-06
1459608206820,3.1,3.258e-06
1459608206830,3.1,3.258e-06
1459608206840,3.1,3.62e-06
1459608206850,3.1,3.258e-06
1459608206860,3.1,2.8960000000000003e-06
1459608206870,3.1,2.5340000000000002e-06
1459608206880,3.1,2.8960000000000003e-06
1459608206890,3.1,3.258e-06
1459608206900,3.1,3.258e-06
1459608206910,3.1,2.8960000000000003e-06
1459608206920,3.1,3.62e-06
1459608206930,3.1,1.81e-06
1459608206940,3.1,1.81e-06
1459608206950,3.1,2.1719999999999997e-06
1459608206960,3.1,2.1719999999999997e-06
1459608206970,3.1,2.5340000000000002e-06
1459608206980,3.1,1.81e-06
1459608206990,3.1,2.5340000000000002e-06
1459608207000,3.1,2.1719999999999997e-06
1459608207010,3.1,2.5340000000000002e-06
1459608207020,3.1,1.4480000000000002e-06
1459608207030,3.1,2.1719999999999997e-06
1459608207040,3.1,1.0859999999999999e-06
1459608207050,3.1,1.81e-06
1459608207060,3.1,1.4480000000000002e-06
1459608207070,3.1,2.1719999999999997e-06
1459608207080,3.1,1.81e-06
1459608207090,3.1,7.240000000000001e-07
1459608207100,3.1,2.5340000000000002e-06
1459608207110,3.1,1.0859999999999999e-06
1459608207120,3.1,1.4480000000000002e-06
1459608207130,3.1,1.81e-06
1459608207140,3.1,1.81e-06
1459608207150,3.1,2.1719999999999997e-06
1459608207160,3.1,1.81e-06
1459608207170,3.1,1.81e-06
1459608207180,3.1,1.4480000000000002e-06
1459608207190,3.1,1.81e-06
1459608207200,3.1,1.4480000000000002e-06
1459608207210,3.1,2.8960000000000003e-06
1459608207220,3.1,1.81e-06
1459608207230,3.1,2.8960000000000003e-06
1459608207240,3.1,1.81e-06
1459608207250,3.1,3.982e-06
1459608207260,3.1,2.8960000000000003e-06
1459608207270,3.1,2.8960000000000003e-06
1459608207280,3.1,3.62e-06
1459608207290,3.1,2.8960000000000003e-06
1459608207300,3.1,3.258e-06
1459608207310,3.1,2.1719999999999997e-06
1459608207320,3.1,2.5340000000000002e-06
1459608207330,3.1,2.5340000000000002e-06
1459608207340,3.1,2.8960000000000003e-06
1459608207350,3.1,2.1719999999999997e-06
1459608207360,3.1,3.62e-06
1459608207370,3.1,2.8960000000000003e-06
1459608207380,3.1,3.62e-06
1459608207390,3.1,2.8960000000000003e-06
1459608207400,3.1,3.258e-06
1459608207410,3.1,2.5340000000000002e-06
1459608207420,3.1,2.8960000000000003e-06
1459608207430,3.1,3.258e-06
1459608207440,3.1,2.1719999999999997e-06
1459608207450,3.1,2.8960000000000003e-06
1459608207460,3.1,2.1719999999999997e-06
1459608207470,3.1,2.5340000000000002e-06
1459608207480,3.1,2.1719999999999997e-06
1459608207490,3.1,2.1719999999999997e-06
1459608207500,3.1,1.81e-06
1459608207510,3.1,1.4480000000000002e-06
1459608207520,3.1,2.1719999999999997e-06
1459608207530,3.1,1.0859999999999999e-06
1459608207540,3.1,2.8960000000000003e-06
1459608207550,3.1,2.1719999999999997e-06
1459608207560,3.1,2.1719999999999997e-06
1459608207570,3.1,1.81e-06
1459608207580,3.1,1.81e-06
1459608207590,3.1,2.1719999999999997e-06
1459608207600,3.1,1.4480000000000002e-06
1459608207610,3.1,2.5340000000000002e-06
1459608207620,3.1,1.0859999999999999e-06
1459608207630,3.1,3.62e-06
1459608207640,3.1,2.1719999999999997e-06
1459608207650,3.1,2.1719999999999997e-06
1459608207660,3.1,1.4480000000000002e-06
1459608207670,3.1,2.5340000000000002e-06
1459608207680,3.1,1.4480000000000002e-06
1459608207690,3.1,1.4480000000000002e-06
1459608207700,3.1,2.5340000000000002e-06
1459608207710,3.1,1.81e-06
1459608207720,3.1,2.1719999999999997e-06
1459608207730,3.1,2.1719999999999997e-06
1459608207740,3.1,2.8960000000000003e-06
1459608207750,3.1,1.4480000000000002e-06
1459608207760,3.1,1.4480000000000002e-06
1459608207770,3.1,2.1719999999999997e-06
1459608207780,3.1,1.4480000000000002e-06
1459608207790,3.1,2.1719999999999997e-06
1459608207800,3.1,1.0859999999999999e-06
1459608207810,3.1,2.8960000000000003e-06
1459608207820,3.1,1.0859999999999999e-06
1459608207830,3.1,2.5340000000000002e-06
1459608207840,3.1,1.0859999999999999e-06
1459608207850,3.1,2.8960000000000003e-06
1459608207860,3.1,1.0859999999999999e-06
1459608207870,3.1,2.8960000000000003e-06
1459608207880,3.1,1.0859999999999999e-06
1459608207890,3.1,2.1719999999999997e-06
1459608207900,3.1,2.1719999999999997e-06
1459608207910,3.1,2.1719999999999997e-06
1459608207920,3.1,2.5340000000000002e-06
1459608207930,3.1,1.81e-06
1459608207940,3.1,2.1719999999999997e-06
1459608207950,3.1,1.4480000000000002e-06
1459608207960,3.1,1.4480000000000002e-06
1459608207970,3.1,1.81e-06
1459608207980,3.1,1.4480000000000002e-06
1459608207990,3.1,1.81e-06
1459608208000,3.1,1.0859999999999999e-06
1459608208010,3.1,2.1719999999999997e-06
1459608208020,3.1,1.0859999999999999e-06
1459608208030,3.1,2.5340000000000002e-06
1459608208040,3.1,1.4480000000000002e-06
1459608208050,3.1,1.4480000000000002e-06
1459608208060,3.1,1.4480000000000002e-06
1459608208070,3.1,2.1719999999999997e-06
1459608208080,3.1,1.0859999999999999e-06
1459608208090,3.1,2.5340000000000002e-06
1459608208100,3.1,1.4480000000000002e-06
1459608208110,3.1,2.1719999999999997e-06
1459608208120,3.1,1.0859999999999999e-06
1459608208130,3.1,1.81e-06
1459608208140,3.1,1.81e-06
1459608208150,3.1,1.81e-06
1459608208160,3.1,2.1719999999999997e-06
1459608208170,3.1,1.4480000000000002e-06
1459608208180,3.1,1.81e-06
1459608208190,3.1,2.5340000000000002e-06
1459608208200,3.1,2.5340000000000002e-06
1459608208210,3.1,2.1719999999999997e-06
1459608208220,3.1,1.4480000000000002e-06
1459608208230,3.1,1.81e-06
1459608208240,3.1,1.81e-06
1459608208250,3.1,2.5340000000000002e-06
1459608208260,3.1,1.81e-06
1459608208270,3.1,2.8960000000000003e-06
1459608208280,3.1,1.81e-06
1459608208290,3.1,1.4480000000000002e-06
1459608208300,3.1,2.5340000000000002e-06
1459608208310,3.1,3.258e-06
1459608208320,3.1,2.1719999999999997e-06
1459608208330,3.1,3.258e-06
1459608208340,3.1,2.5340000000000002e-06
1459608208350,3.1,2.8960000000000003e-06
1459608208360,3.1,2.5340000000000002e-06
1459608208370,3.1,2.5340000000000002e-06
1459608208380,3.1,1.81e-06
1459608208390,3.1,0.0
1459608208400,3.1,3.6200000000000004e-07
1459608208410,3.1,1.81e-06
1459608208420,3.1,1.81e-06
1459608208430,3.1,2.8960000000000003e-06
1459608208440,3.1,1.81e-06
1459608208450,3.1,2.8960000000000003e-06
1459608208460,3.1,1.81e-06
1459608208470,3.1,1.81e-06
1459608208480,3.1,1.0859999999999999e-06
1459608208490,3.1,1.81e-06
1459608208500,3.1,1.0859999999999999e-06
1459608208510,3.1,2.1719999999999997e-06
1459608208520,3.1,7.240000000000001e-07
1459608208530,3.1,2.8960000000000003e-06
1459608208540,3.1,2.1719999999999997e-06
1459608208550,3.1,1.4480000000000002e-06
1459608208560,3.1,7.240000000000001e-07
1459608208570,3.1,2.1719999999999997e-06
1459608208580,3.1,7.240000000000001e-07
1459608208590,3.1,1.4480000000000002e-06
1459608208600,3.1,2.1719999999999997e-06
1459608208610,3.1,2.1719999999999997e-06
1459608208620,3.1,1.81e-06
1459608208630,3.1,2.1719999999999997e-06
1459608208640,3.1,1.4480000000000002e-06
1459608208650,3.1,2.5340000000000002e-06
1459608208660,3.1,1.4480000000000002e-06
1459608208670,3.1,1.4480000000000002e-06
1459608208680,3.1,2.1719999999999997e-06
1459608208690,3.1,1.4480000000000002e-06
1459608208700,3.1,1.81e-06
1459608208710,3.1,1.81e-06
1459608208720,3.1,1.0859999999999999e-06
1459608208730,3.1,1.4480000000000002e-06
1459608208740,3.1,1.4480000000000002e-06
1459608208750,3.1,2.8960000000000003e-06
1459608208760,3.1,1.4480000000000002e-06
1459608208770,3.1,1.4480000000000002e-06
1459608208780,3.1,2.1719999999999997e-06
