Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459607080130,2.055,1.4480000000000002e-06
1459607080140,2.055,2.1719999999999997e-06
1459607080150,2.055,3.6200000000000004e-07
1459607080160,2.055,7.240000000000001e-07
1459607080170,2.055,7.240000000000001e-07
1459607080180,2.055,1.4480000000000002e-06
1459607080190,2.055,3.6200000000000004e-07
1459607080200,2.055,7.240000000000001e-07
1459607080210,2.055,7.240000000000001e-07
1459607080220,2.055,3.6200000000000004e-07
1459607080230,2.055,3.6200000000000004e-07
1459607080240,2.055,1.0859999999999999e-06
1459607080250,2.055,3.6200000000000004e-07
1459607080260,2.055,3.6200000000000004e-07
1459607080270,2.055,7.240000000000001e-07
1459607080280,2.055,1.4480000000000002e-06
1459607080290,2.055,0.0
1459607080300,2.055,7.240000000000001e-07
1459607080310,2.055,1.4480000000000002e-06
1459607080320,2.055,7.240000000000001e-07
1459607080330,2.055,3.6200000000000004e-07
1459607080340,2.055,1.0859999999999999e-06
1459607080350,2.055,3.6200000000000004e-07
1459607080360,2.055,1.0859999999999999e-06
1459607080370,2.055,1.0859999999999999e-06
1459607080380,2.055,7.240000000000001e-07
1459607080390,2.055,3.6200000000000004e-07
1459607080400,2.055,1.0859999999999999e-06
1459607080410,2.055,7.240000000000001e-07
1459607080420,2.055,1.0859999999999999e-06
1459607080430,2.055,7.240000000000001e-07
1459607080440,2.055,7.240000000000001e-07
1459607080450,2.055,1.0859999999999999e-06
1459607080460,2.055,7.240000000000001e-07
1459607080470,2.055,7.240000000000001e-07
1459607080480,2.055,3.6200000000000004e-07
1459607080490,2.055,1.0859999999999999e-06
1459607080500,2.055,3.6200000000000004e-07
1459607080510,2.055,7.240000000000001e-07
1459607080520,2.055,1.0859999999999999e-06
1459607080530,2.055,0.0
1459607080540,2.055,7.240000000000001e-07
1459607080550,2.055,1.4480000000000002e-06
1459607080560,2.055,1.4480000000000002e-06
1459607080570,2.055,7.240000000000001e-07
1459607080580,2.055,1.4480000000000002e-06
1459607080590,2.055,2.1719999999999997e-06
1459607080600,2.055,2.1719999999999997e-06
1459607080610,2.055,2.8960000000000003e-06
1459607080620,2.055,1.81e-06
1459607080630,2.055,7.240000000000001e-07
1459607080640,2.055,7.240000000000001e-07
1459607080650,2.055,1.0859999999999999e-06
1459607080660,2.055,7.240000000000001e-07
1459607080670,2.055,0.0
1459607080680,2.055,7.240000000000001e-07
1459607080690,2.055,1.0859999999999999e-06
1459607080700,2.055,3.6200000000000004e-07
1459607080710,2.055,1.0859999999999999e-06
1459607080720,2.055,1.4480000000000002e-06
1459607080730,2.055,7.240000000000001e-07
1459607080740,2.055,1.0859999999999999e-06
1459607080750,2.055,7.240000000000001e-07
1459607080760,2.055,7.240000000000001e-07
1459607080770,2.055,1.0859999999999999e-06
1459607080780,2.055,0.0
1459607080790,2.055,1.0859999999999999e-06
1459607080800,2.055,7.240000000000001e-07
1459607080810,2.055,1.0859999999999999e-06
1459607080820,2.055,1.0859999999999999e-06
1459607080830,2.055,3.6200000000000004e-07
1459607080840,2.055,1.0859999999999999e-06
1459607080850,2.055,1.0859999999999999e-06
1459607080860,2.055,3.6200000000000004e-07
1459607080870,2.055,0.0
1459607080880,2.055,3.6200000000000004e-07
1459607080890,2.055,7.240000000000001e-07
1459607080900,2.055,7.240000000000001e-07
1459607080910,2.055,3.6200000000000004e-07
1459607080920,2.055,7.240000000000001e-07
1459607080930,2.055,3.6200000000000004e-07
1459607080940,2.055,1.4480000000000002e-06
1459607080950,2.055,3.6200000000000004e-07
1459607080960,2.055,1.0859999999999999e-06
1459607080970,2.055,7.240000000000001e-07
1459607080980,2.055,7.240000000000001e-07
1459607080990,2.055,0.0
1459607081000,2.055,0.0
1459607081010,2.055,0.0
1459607081020,2.055,0.0
1459607081030,2.055,3.6200000000000004e-07
1459607081040,2.055,1.0859999999999999e-06
1459607081050,2.055,7.240000000000001e-07
1459607081060,2.055,1.0859999999999999e-06
1459607081070,2.055,3.6200000000000004e-07
1459607081080,2.055,1.0859999999999999e-06
1459607081090,2.055,7.240000000000001e-07
1459607081100,2.055,1.0859999999999999e-06
1459607081110,2.055,1.0859999999999999e-06
1459607081120,2.055,1.0859999999999999e-06
1459607081130,2.055,1.0859999999999999e-06
1459607081140,2.055,1.4480000000000002e-06
1459607081150,2.055,1.81e-06
1459607081160,2.055,1.0859999999999999e-06
1459607081170,2.055,2.1719999999999997e-06
1459607081180,2.055,1.0859999999999999e-06
1459607081190,2.055,2.1719999999999997e-06
1459607081200,2.055,7.240000000000001e-07
1459607081210,2.055,7.240000000000001e-07
1459607081220,2.055,3.6200000000000004e-07
1459607081230,2.055,7.240000000000001e-07
1459607081240,2.055,7.240000000000001e-07
1459607081250,2.055,1.0859999999999999e-06
1459607081260,2.055,1.0859999999999999e-06
1459607081270,2.055,3.6200000000000004e-07
1459607081280,2.055,3.6200000000000004e-07
1459607081290,2.055,1.0859999999999999e-06
1459607081300,2.055,7.240000000000001e-07
1459607081310,2.055,3.6200000000000004e-07
1459607081320,2.055,7.240000000000001e-07
1459607081330,2.055,1.0859999999999999e-06
1459607081340,2.055,0.0
1459607081350,2.055,3.6200000000000004e-07
1459607081360,2.055,7.240000000000001e-07
1459607081370,2.055,7.240000000000001e-07
1459607081380,2.055,3.6200000000000004e-07
1459607081390,2.055,3.6200000000000004e-07
1459607081400,2.055,3.6200000000000004e-07
1459607081410,2.055,7.240000000000001e-07
1459607081420,2.055,1.0859999999999999e-06
1459607081430,2.055,3.6200000000000004e-07
1459607081440,2.055,3.6200000000000004e-07
1459607081450,2.055,1.0859999999999999e-06
1459607081460,2.055,1.0859999999999999e-06
1459607081470,2.055,7.240000000000001e-07
1459607081480,2.055,1.0859999999999999e-06
1459607081490,2.055,1.81e-06
1459607081500,2.055,1.0859999999999999e-06
1459607081510,2.055,1.0859999999999999e-06
1459607081520,2.055,1.0859999999999999e-06
1459607081530,2.055,1.4480000000000002e-06
1459607081540,2.055,7.240000000000001e-07
1459607081550,2.055,1.0859999999999999e-06
1459607081560,2.055,7.240000000000001e-07
1459607081570,2.055,3.6200000000000004e-07
1459607081580,2.055,7.240000000000001e-07
1459607081590,2.055,7.240000000000001e-07
1459607081600,2.055,7.240000000000001e-07
1459607081610,2.055,1.0859999999999999e-06
1459607081620,2.055,7.240000000000001e-07
1459607081630,2.055,1.4480000000000002e-06
1459607081640,2.055,1.81e-06
1459607081650,2.055,3.6200000000000004e-07
1459607081660,2.055,1.4480000000000002e-06
1459607081670,2.055,7.240000000000001e-07
1459607081680,2.055,3.6200000000000004e-07
1459607081690,2.055,7.240000000000001e-07
1459607081700,2.055,7.240000000000001e-07
1459607081710,2.055,7.240000000000001e-07
1459607081720,2.055,3.6200000000000004e-07
1459607081730,2.055,1.0859999999999999e-06
1459607081740,2.055,7.240000000000001e-07
1459607081750,2.055,3.6200000000000004e-07
1459607081760,2.055,1.0859999999999999e-06
1459607081770,2.055,1.0859999999999999e-06
1459607081780,2.055,3.6200000000000004e-07
1459607081790,2.055,3.6200000000000004e-07
1459607081800,2.055,3.6200000000000004e-07
1459607081810,2.055,7.240000000000001e-07
1459607081820,2.055,0.0
1459607081830,2.055,1.0859999999999999e-06
1459607081840,2.055,3.6200000000000004e-07
1459607081850,2.055,7.240000000000001e-07
1459607081860,2.055,7.240000000000001e-07
1459607081870,2.055,1.0859999999999999e-06
1459607081880,2.055,1.81e-06
1459607081890,2.055,0.0
1459607081900,2.055,1.0859999999999999e-06
1459607081910,2.055,1.0859999999999999e-06
1459607081920,2.055,7.240000000000001e-07
1459607081930,2.055,1.81e-06
1459607081940,2.055,3.6200000000000004e-07
1459607081950,2.055,1.81e-06
1459607081960,2.055,7.240000000000001e-07
1459607081970,2.055,1.0859999999999999e-06
1459607081980,2.055,7.240000000000001e-07
1459607081990,2.055,7.240000000000001e-07
1459607082000,2.055,1.0859999999999999e-06
1459607082010,2.055,3.6200000000000004e-07
1459607082020,2.055,7.240000000000001e-07
1459607082030,2.055,1.0859999999999999e-06
1459607082040,2.055,1.4480000000000002e-06
1459607082050,2.055,1.4480000000000002e-06
1459607082060,2.055,7.240000000000001e-07
1459607082070,2.055,2.8960000000000003e-06
1459607082080,2.055,7.240000000000001e-07
1459607082090,2.055,1.4480000000000002e-06
1459607082100,2.055,1.4480000000000002e-06
1459607082110,2.055,7.240000000000001e-07
1459607082120,2.055,2.1719999999999997e-06
1459607082130,2.055,1.0859999999999999e-06
1459607082140,2.055,1.4480000000000002e-06
1459607082150,2.055,0.0
1459607082160,2.055,1.0859999999999999e-06
1459607082170,2.055,3.6200000000000004e-07
1459607082180,2.055,1.0859999999999999e-06
1459607082190,2.055,0.0
1459607082200,2.055,7.240000000000001e-07
1459607082210,2.055,0.0
1459607082220,2.055,1.0859999999999999e-06
1459607082230,2.055,7.240000000000001e-07
1459607082240,2.055,1.0859999999999999e-06
1459607082250,2.055,0.0
1459607082260,2.055,1.0859999999999999e-06
1459607082270,2.055,7.240000000000001e-07
1459607082280,2.055,3.6200000000000004e-07
1459607082290,2.055,7.240000000000001e-07
1459607082300,2.055,1.81e-06
1459607082310,2.055,3.6200000000000004e-07
1459607082320,2.055,1.81e-06
1459607082330,2.055,0.0
1459607082340,2.055,1.0859999999999999e-06
1459607082350,2.055,3.6200000000000004e-07
1459607082360,2.055,3.6200000000000004e-07
1459607082370,2.055,3.6200000000000004e-07
1459607082380,2.055,1.4480000000000002e-06
1459607082390,2.055,0.0
1459607082400,2.055,7.240000000000001e-07
1459607082410,2.055,0.0
1459607082420,2.055,1.81e-06
1459607082430,2.055,3.6200000000000004e-07
1459607082440,2.055,7.240000000000001e-07
1459607082450,2.055,0.0
1459607082460,2.055,1.0859999999999999e-06
1459607082470,2.055,7.240000000000001e-07
1459607082480,2.055,1.0859999999999999e-06
1459607082490,2.055,3.6200000000000004e-07
1459607082500,2.055,1.81e-06
1459607082510,2.055,1.0859999999999999e-06
1459607082520,2.055,2.1719999999999997e-06
1459607082530,2.055,4.343999999999999e-06
1459607082540,2.055,1.81e-06
1459607082550,2.055,1.81e-06
1459607082560,2.055,1.81e-06
1459607082570,2.055,3.6200000000000004e-07
1459607082580,2.055,7.240000000000001e-07
1459607082590,2.055,7.240000000000001e-07
1459607082600,2.055,7.240000000000001e-07
1459607082610,2.055,3.6200000000000004e-07
1459607082620,2.055,7.240000000000001e-07
1459607082630,2.055,3.6200000000000004e-07
1459607082640,2.055,0.0
1459607082650,2.055,1.0859999999999999e-06
1459607082660,2.055,1.4480000000000002e-06
1459607082670,2.055,7.240000000000001e-07
1459607082680,2.055,1.4480000000000002e-06
1459607082690,2.055,1.81e-06
1459607082700,2.055,7.240000000000001e-07
1459607082710,2.055,7.240000000000001e-07
1459607082720,2.055,7.240000000000001e-07
1459607082730,2.055,1.0859999999999999e-06
1459607082740,2.055,0.0
1459607082750,2.055,1.81e-06
1459607082760,2.055,7.240000000000001e-07
1459607082770,2.055,7.240000000000001e-07
1459607082780,2.055,0.0
1459607082790,2.055,7.240000000000001e-07
1459607082800,2.055,7.240000000000001e-07
1459607082810,2.055,3.6200000000000004e-07
1459607082820,2.055,3.6200000000000004e-07
1459607082830,2.055,7.240000000000001e-07
1459607082840,2.055,3.6200000000000004e-07
1459607082850,2.055,1.4480000000000002e-06
1459607082860,2.055,0.0
1459607082870,2.055,7.240000000000001e-07
1459607082880,2.055,1.0859999999999999e-06
1459607082890,2.055,1.0859999999999999e-06
1459607082900,2.055,0.0
1459607082910,2.055,1.0859999999999999e-06
1459607082920,2.055,0.0
1459607082930,2.055,1.0859999999999999e-06
1459607082940,2.055,7.240000000000001e-07
1459607082950,2.055,1.0859999999999999e-06
1459607082960,2.055,3.6200000000000004e-07
1459607082970,2.055,3.6200000000000004e-07
1459607082980,2.055,7.240000000000001e-07
1459607082990,2.055,1.81e-06
1459607083000,2.055,3.6200000000000004e-07
1459607083010,2.055,1.81e-06
1459607083020,2.055,7.240000000000001e-07
1459607083030,2.055,1.4480000000000002e-06
1459607083040,2.055,7.240000000000001e-07
1459607083050,2.055,1.0859999999999999e-06
1459607083060,2.055,7.240000000000001e-07
1459607083070,2.055,7.240000000000001e-07
1459607083080,2.055,1.0859999999999999e-06
1459607083090,2.055,7.240000000000001e-07
1459607083100,2.055,7.240000000000001e-07
1459607083110,2.055,7.240000000000001e-07
1459607083120,2.055,3.6200000000000004e-07
1459607083130,2.055,7.240000000000001e-07
1459607083140,2.055,1.0859999999999999e-06
1459607083150,2.055,3.6200000000000004e-07
1459607083160,2.055,3.6200000000000004e-07
1459607083170,2.055,3.6200000000000004e-07
1459607083180,2.055,3.6200000000000004e-07
1459607083190,2.055,3.6200000000000004e-07
1459607083200,2.055,1.0859999999999999e-06
1459607083210,2.055,3.6200000000000004e-07
1459607083220,2.055,3.6200000000000004e-07
1459607083230,2.055,1.4480000000000002e-06
1459607083240,2.055,3.6200000000000004e-07
1459607083250,2.055,3.6200000000000004e-07
1459607083260,2.055,1.4480000000000002e-06
1459607083270,2.055,0.0
1459607083280,2.055,7.240000000000001e-07
1459607083290,2.055,0.0
1459607083300,2.055,1.0859999999999999e-06
1459607083310,2.055,3.6200000000000004e-07
1459607083320,2.055,7.240000000000001e-07
1459607083330,2.055,7.240000000000001e-07
1459607083340,2.055,7.240000000000001e-07
1459607083350,2.055,3.6200000000000004e-07
1459607083360,2.055,7.240000000000001e-07
1459607083370,2.055,1.0859999999999999e-06
1459607083380,2.055,3.6200000000000004e-07
1459607083390,2.055,1.0859999999999999e-06
1459607083400,2.055,7.240000000000001e-07
1459607083410,2.055,7.240000000000001e-07
1459607083420,2.055,7.240000000000001e-07
1459607083430,2.055,1.0859999999999999e-06
1459607083440,2.055,3.6200000000000004e-07
1459607083450,2.055,7.240000000000001e-07
1459607083460,2.055,7.240000000000001e-07
1459607083470,2.055,7.240000000000001e-07
1459607083480,2.055,7.240000000000001e-07
1459607083490,2.055,7.240000000000001e-07
1459607083500,2.055,7.240000000000001e-07
1459607083510,2.055,7.240000000000001e-07
1459607083520,2.055,1.4480000000000002e-06
1459607083530,2.055,3.6200000000000004e-07
1459607083540,2.055,7.240000000000001e-07
1459607083550,2.055,3.6200000000000004e-07
1459607083560,2.055,1.0859999999999999e-06
1459607083570,2.055,0.0
1459607083580,2.055,1.0859999999999999e-06
1459607083590,2.055,0.0
1459607083600,2.055,7.240000000000001e-07
1459607083610,2.055,1.0859999999999999e-06
1459607083620,2.055,1.4480000000000002e-06
1459607083630,2.055,3.6200000000000004e-07
1459607083640,2.055,1.0859999999999999e-06
1459607083650,2.055,1.0859999999999999e-06
1459607083660,2.055,1.4480000000000002e-06
1459607083670,2.055,3.6200000000000004e-07
1459607083680,2.055,1.0859999999999999e-06
1459607083690,2.055,1.0859999999999999e-06
1459607083700,2.055,7.240000000000001e-07
1459607083710,2.055,7.240000000000001e-07
1459607083720,2.055,7.240000000000001e-07
1459607083730,2.055,1.0859999999999999e-06
1459607083740,2.055,7.240000000000001e-07
1459607083750,2.055,0.0
1459607083760,2.055,1.0859999999999999e-06
1459607083770,2.055,3.6200000000000004e-07
1459607083780,2.055,3.6200000000000004e-07
1459607083790,2.055,7.240000000000001e-07
1459607083800,2.055,1.0859999999999999e-06
1459607083810,2.055,3.6200000000000004e-07
1459607083820,2.055,0.0
1459607083830,2.055,3.6200000000000004e-07
1459607083840,2.055,7.240000000000001e-07
1459607083850,2.055,7.240000000000001e-07
1459607083860,2.055,1.0859999999999999e-06
1459607083870,2.055,0.0
1459607083880,2.055,1.0859999999999999e-06
1459607083890,2.055,7.240000000000001e-07
1459607083900,2.055,3.6200000000000004e-07
1459607083910,2.055,7.240000000000001e-07
1459607083920,2.055,7.240000000000001e-07
1459607083930,2.055,7.240000000000001e-07
1459607083940,2.055,1.0859999999999999e-06
1459607083950,2.055,1.4480000000000002e-06
1459607083960,2.055,7.240000000000001e-07
1459607083970,2.055,7.240000000000001e-07
1459607083980,2.055,1.0859999999999999e-06
1459607083990,2.055,3.6200000000000004e-07
1459607084000,2.055,3.6200000000000004e-07
1459607084010,2.055,1.0859999999999999e-06
1459607084020,2.055,7.240000000000001e-07
1459607084030,2.055,1.0859999999999999e-06
1459607084040,2.055,7.240000000000001e-07
1459607084050,2.055,7.240000000000001e-07
1459607084060,2.055,1.0859999999999999e-06
1459607084070,2.055,0.0
1459607084080,2.055,3.6200000000000004e-07
1459607084090,2.055,1.0859999999999999e-06
1459607084100,2.055,1.4480000000000002e-06
1459607084110,2.055,3.6200000000000004e-07
1459607084120,2.055,7.240000000000001e-07
1459607084130,2.055,7.240000000000001e-07
1459607084140,2.055,3.6200000000000004e-07
1459607084150,2.055,7.240000000000001e-07
1459607084160,2.055,1.0859999999999999e-06
1459607084170,2.055,3.6200000000000004e-07
1459607084180,2.055,1.0859999999999999e-06
1459607084190,2.0,3.6200000000000004e-07
1459607084200,2.0,7.240000000000001e-07
1459607084210,2.0,7.240000000000001e-07
1459607084220,2.0,0.0
1459607084230,2.0,7.240000000000001e-07
1459607084240,2.0,1.0859999999999999e-06
1459607084250,2.0,1.0859999999999999e-06
1459607084260,2.0,0.0
1459607084270,2.0,7.240000000000001e-07
1459607084280,2.0,3.6200000000000004e-07
1459607084290,2.0,3.6200000000000004e-07
1459607084300,2.0,1.0859999999999999e-06
1459607084310,2.0,7.240000000000001e-07
1459607084320,2.0,7.240000000000001e-07
1459607084330,2.0,0.0
1459607084340,2.0,1.0859999999999999e-06
1459607084350,2.0,3.6200000000000004e-07
1459607084360,2.0,7.240000000000001e-07
1459607084370,2.0,3.6200000000000004e-07
1459607084380,2.0,1.0859999999999999e-06
1459607084390,2.0,7.240000000000001e-07
1459607084400,2.0,7.240000000000001e-07
1459607084410,2.0,3.6200000000000004e-07
1459607084420,2.0,1.0859999999999999e-06
1459607084430,2.0,7.240000000000001e-07
1459607084440,2.0,7.240000000000001e-07
1459607084450,2.0,7.240000000000001e-07
1459607084460,2.0,7.240000000000001e-07
1459607084470,2.0,7.240000000000001e-07
1459607084480,2.0,3.6200000000000004e-07
1459607084490,2.0,7.240000000000001e-07
1459607084500,2.0,7.240000000000001e-07
1459607084510,2.0,7.240000000000001e-07
1459607084520,2.0,3.6200000000000004e-07
1459607084530,2.0,7.240000000000001e-07
1459607084540,2.0,1.4480000000000002e-06
1459607084550,2.0,0.0
1459607084560,2.0,7.240000000000001e-07
1459607084570,2.0,1.81e-06
1459607084580,2.0,1.0859999999999999e-06
1459607084590,2.0,2.1719999999999997e-06
1459607084600,2.0,2.8960000000000003e-06
1459607084610,2.0,4.343999999999999e-06
1459607084620,2.0,4.706e-06
1459607084630,2.0,4.343999999999999e-06
1459607084640,2.0,5.792000000000001e-06
1459607084650,2.0,4.343999999999999e-06
1459607084660,2.0,8.687999999999999e-06
1459607084670,2.0,7.602e-06
1459607084680,2.0,1.2308e-05
1459607084690,2.0,1.0136000000000001e-05
1459607084700,2.0,7.964e-06
1459607084710,2.0,2.6064e-05
1459607084720,2.0,1.6652e-05
1459607084730,2.0,3.2942e-05
1459607084740,2.0,4.4164e-05
1459607084750,2.0,4.2716e-05
1459607084760,2.0,9.231e-05
1459607084770,2.0,7.5658e-05
1459607084780,2.0,6.9866e-05
1459607084790,2.0,5.6834e-05
1459607084800,2.0,6.4798e-05
1459607084810,2.0,4.6336000000000005e-05
1459607084820,2.0,5.5748e-05
1459607084830,2.0,3.7648e-05
1459607084840,2.0,5.068e-05
1459607084850,2.0,3.982e-05
1459607084860,2.0,4.4164e-05
1459607084870,2.0,3.9458e-05
1459607084880,2.0,2.6064e-05
1459607084890,2.0,2.6426e-05
1459607084900,2.0,2.6064e-05
1459607084910,2.0,2.715e-05
1459607084920,2.0,2.896e-05
1459607084930,2.0,2.3891999999999998e-05
1459607084940,2.0,2.8236e-05
1459607084950,2.0,2.4616e-05
1459607084960,2.0,3.2942e-05
1459607084970,2.0,2.7874e-05
1459607084980,2.0,2.6788000000000002e-05
1459607084990,2.0,3.0408e-05
1459607085000,2.0,2.9684000000000002e-05
1459607085010,2.0,3.1856e-05
1459607085020,2.0,3.0408e-05
1459607085030,2.0,2.2805999999999998e-05
1459607085040,2.0,3.1494e-05
1459607085050,2.0,2.534e-05
1459607085060,2.0,2.9684000000000002e-05
1459607085070,2.0,2.6788000000000002e-05
1459607085080,2.0,3.2218e-05
1459607085090,2.0,2.5702e-05
1459607085100,2.0,1.9548e-05
1459607085110,2.0,1.5566e-05
1459607085120,2.0,1.0498e-05
1459607085130,2.0,6.877999999999999e-06
1459607085140,2.0,5.43e-06
1459607085150,2.0,3.62e-06
1459607085160,2.0,2.1719999999999997e-06
1459607085170,2.0,2.1719999999999997e-06
1459607085180,2.0,2.5340000000000002e-06
1459607085190,2.0,1.81e-06
1459607085200,2.0,2.5340000000000002e-06
1459607085210,2.0,2.5340000000000002e-06
1459607085220,2.0,3.258e-06
1459607085230,2.0,2.5340000000000002e-06
1459607085240,2.0,3.258e-06
1459607085250,2.0,2.8960000000000003e-06
1459607085260,2.0,3.982e-06
1459607085270,2.0,2.1719999999999997e-06
1459607085280,2.0,2.5340000000000002e-06
1459607085290,2.0,2.1719999999999997e-06
1459607085300,2.0,2.8960000000000003e-06
1459607085310,2.0,1.81e-06
1459607085320,2.0,2.8960000000000003e-06
1459607085330,2.0,2.5340000000000002e-06
1459607085340,2.0,2.1719999999999997e-06
1459607085350,2.0,2.1719999999999997e-06
1459607085360,2.0,2.5340000000000002e-06
1459607085370,2.0,1.4480000000000002e-06
1459607085380,2.0,2.5340000000000002e-06
1459607085390,2.0,2.1719999999999997e-06
1459607085400,2.0,3.62e-06
1459607085410,2.0,1.81e-06
1459607085420,2.0,3.62e-06
1459607085430,2.0,1.81e-06
1459607085440,2.0,2.5340000000000002e-06
1459607085450,2.0,2.1719999999999997e-06
1459607085460,2.0,2.5340000000000002e-06
1459607085470,2.0,2.8960000000000003e-06
1459607085480,2.0,2.5340000000000002e-06
1459607085490,2.0,2.8960000000000003e-06
1459607085500,2.0,3.258e-06
1459607085510,2.0,2.5340000000000002e-06
1459607085520,2.0,3.258e-06
1459607085530,2.0,3.982e-06
1459607085540,2.0,4.343999999999999e-06
1459607085550,2.0,4.343999999999999e-06
1459607085560,2.0,5.43e-06
1459607085570,2.0,5.43e-06
1459607085580,2.0,6.877999999999999e-06
1459607085590,2.0,6.516e-06
1459607085600,2.0,9.05e-06
1459607085610,2.0,9.05e-06
1459607085620,2.0,1.0498e-05
1459607085630,2.0,1.0498e-05
1459607085640,2.0,1.4842000000000001e-05
1459607085650,2.0,1.0136000000000001e-05
1459607085660,2.0,1.3755999999999998e-05
1459607085670,2.0,1.0498e-05
1459607085680,2.0,8.687999999999999e-06
1459607085690,2.0,7.602e-06
1459607085700,2.0,7.964e-06
1459607085710,2.0,6.154e-06
1459607085720,2.0,6.877999999999999e-06
1459607085730,2.0,3.62e-06
1459607085740,2.0,5.0680000000000004e-06
1459607085750,2.0,3.258e-06
1459607085760,2.0,3.982e-06
1459607085770,2.0,3.62e-06
1459607085780,2.0,3.258e-06
1459607085790,2.0,2.8960000000000003e-06
1459607085800,2.0,3.62e-06
1459607085810,2.0,2.1719999999999997e-06
1459607085820,2.0,3.982e-06
1459607085830,2.0,1.4480000000000002e-06
1459607085840,2.0,4.343999999999999e-06
1459607085850,2.0,3.62e-06
1459607085860,2.0,4.706e-06
1459607085870,2.0,4.706e-06
1459607085880,2.0,6.516e-06
1459607085890,2.0,5.792000000000001e-06
1459607085900,2.0,6.154e-06
1459607085910,2.0,4.706e-06
1459607085920,2.0,5.43e-06
1459607085930,2.0,2.5340000000000002e-06
1459607085940,2.0,4.343999999999999e-06
1459607085950,2.0,1.81e-06
1459607085960,2.0,3.982e-06
1459607085970,2.0,2.1719999999999997e-06
1459607085980,2.0,4.706e-06
1459607085990,2.0,3.258e-06
1459607086000,2.0,7.24e-06
1459607086010,2.0,7.964e-06
1459607086020,2.0,1.3755999999999998e-05
1459607086030,2.0,1.5204e-05
1459607086040,2.0,2.4616e-05
1459607086050,2.0,2.6788000000000002e-05
1459607086060,2.0,2.896e-05
1459607086070,2.0,2.6064e-05
1459607086080,2.0,2.6426e-05
1459607086090,2.0,1.8824e-05
1459607086100,2.0,1.9186e-05
1459607086110,2.0,1.5566e-05
1459607086120,2.0,1.7375999999999998e-05
1459607086130,2.0,1.3032e-05
1459607086140,2.0,1.4118e-05
1459607086150,2.0,9.774e-06
1459607086160,2.0,1.1584000000000001e-05
1459607086170,2.0,8.326e-06
1459607086180,2.0,1.0498e-05
1459607086190,2.0,6.877999999999999e-06
1459607086200,2.0,8.687999999999999e-06
1459607086210,2.0,5.0680000000000004e-06
1459607086220,2.0,7.964e-06
1459607086230,2.0,3.982e-06
1459607086240,2.0,6.154e-06
1459607086250,2.0,2.5340000000000002e-06
1459607086260,2.0,5.0680000000000004e-06
1459607086270,2.0,2.8960000000000003e-06
1459607086280,2.0,3.258e-06
1459607086290,2.0,1.4480000000000002e-06
1459607086300,2.0,2.5340000000000002e-06
1459607086310,2.0,1.81e-06
1459607086320,2.0,3.62e-06
1459607086330,2.0,1.4480000000000002e-06
1459607086340,2.0,2.5340000000000002e-06
1459607086350,2.0,7.240000000000001e-07
1459607086360,2.0,2.8960000000000003e-06
1459607086370,2.0,7.240000000000001e-07
1459607086380,2.0,3.982e-06
1459607086390,2.0,7.240000000000001e-07
1459607086400,2.0,2.5340000000000002e-06
1459607086410,2.0,7.240000000000001e-07
1459607086420,2.0,2.1719999999999997e-06
1459607086430,2.0,7.240000000000001e-07
1459607086440,2.0,3.258e-06
1459607086450,2.0,1.0859999999999999e-06
1459607086460,2.0,3.982e-06
1459607086470,2.0,1.4480000000000002e-06
1459607086480,2.0,3.62e-06
1459607086490,2.0,2.5340000000000002e-06
1459607086500,2.0,5.0680000000000004e-06
1459607086510,2.0,2.8960000000000003e-06
1459607086520,2.0,6.516e-06
1459607086530,2.0,4.343999999999999e-06
1459607086540,2.0,6.877999999999999e-06
1459607086550,2.0,5.792000000000001e-06
1459607086560,2.0,8.687999999999999e-06
1459607086570,2.0,4.706e-06
1459607086580,2.0,9.05e-06
1459607086590,2.0,6.154e-06
1459607086600,2.0,9.412e-06
1459607086610,2.0,6.516e-06
1459607086620,2.0,8.326e-06
1459607086630,2.0,4.706e-06
1459607086640,2.0,5.792000000000001e-06
1459607086650,2.0,2.8960000000000003e-06
1459607086660,2.0,3.982e-06
1459607086670,2.0,2.1719999999999997e-06
1459607086680,2.0,3.982e-06
1459607086690,2.0,3.258e-06
1459607086700,2.0,3.982e-06
1459607086710,2.0,1.4480000000000002e-06
1459607086720,2.0,3.62e-06
1459607086730,2.0,1.0859999999999999e-06
1459607086740,2.0,4.343999999999999e-06
1459607086750,2.0,2.1719999999999997e-06
1459607086760,2.0,4.343999999999999e-06
1459607086770,2.0,1.81e-06
1459607086780,2.0,4.706e-06
1459607086790,2.0,1.81e-06
1459607086800,2.0,3.258e-06
1459607086810,2.0,1.0859999999999999e-06
1459607086820,2.0,2.5340000000000002e-06
1459607086830,2.0,7.240000000000001e-07
1459607086840,2.0,2.5340000000000002e-06
1459607086850,2.0,1.0859999999999999e-06
1459607086860,2.0,2.8960000000000003e-06
1459607086870,2.0,3.6200000000000004e-07
1459607086880,2.0,2.1719999999999997e-06
1459607086890,2.0,1.81e-06
1459607086900,2.0,2.5340000000000002e-06
1459607086910,2.0,1.4480000000000002e-06
1459607086920,2.0,3.62e-06
1459607086930,2.0,2.8960000000000003e-06
1459607086940,2.0,5.792000000000001e-06
1459607086950,2.0,2.5340000000000002e-06
1459607086960,2.0,4.343999999999999e-06
1459607086970,2.0,2.5340000000000002e-06
1459607086980,2.0,5.792000000000001e-06
1459607086990,2.0,1.81e-06
1459607087000,2.0,6.516e-06
