Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459606420670,-1.4,3.258e-06
1459606420680,-1.4,3.6200000000000004e-07
1459606420690,-1.4,3.258e-06
1459606420700,-1.4,3.6200000000000004e-07
1459606420710,-1.4,2.8960000000000003e-06
1459606420720,-1.4,7.240000000000001e-07
1459606420730,-1.4,3.258e-06
1459606420740,-1.4,3.6200000000000004e-07
1459606420750,-1.4,2.5340000000000002e-06
1459606420760,-1.4,3.6200000000000004e-07
1459606420770,-1.4,2.5340000000000002e-06
1459606420780,-1.4,7.240000000000001e-07
1459606420790,-1.4,2.8960000000000003e-06
1459606420800,-1.4,3.6200000000000004e-07
1459606420810,-1.4,1.4480000000000002e-06
1459606420820,-1.4,3.6200000000000004e-07
1459606420830,-1.4,3.258e-06
1459606420840,-1.4,0.0
1459606420850,-1.4,2.8960000000000003e-06
1459606420860,-1.4,3.6200000000000004e-07
1459606420870,-1.4,3.258e-06
1459606420880,-1.4,1.0859999999999999e-06
1459606420890,-1.4,3.62e-06
1459606420900,-1.4,1.4480000000000002e-06
1459606420910,-1.4,5.792000000000001e-06
1459606420920,-1.4,2.1719999999999997e-06
1459606420930,-1.4,6.877999999999999e-06
1459606420940,-1.4,2.8960000000000003e-06
1459606420950,-1.4,6.877999999999999e-06
1459606420960,-1.4,2.5340000000000002e-06
1459606420970,-1.4,6.516e-06
1459606420980,-1.4,2.5340000000000002e-06
1459606420990,-1.4,6.154e-06
1459606421000,-1.4,1.4480000000000002e-06
1459606421010,-1.4,5.43e-06
1459606421020,-1.4,1.0859999999999999e-06
1459606421030,-1.4,4.706e-06
1459606421040,-1.4,3.6200000000000004e-07
1459606421050,-1.4,3.62e-06
1459606421060,-1.4,1.0859999999999999e-06
1459606421070,-1.4,3.62e-06
1459606421080,-1.4,3.6200000000000004e-07
1459606421090,-1.4,3.62e-06
1459606421100,-1.4,3.6200000000000004e-07
1459606421110,-1.4,3.258e-06
1459606421120,-1.4,7.240000000000001e-07
1459606421130,-1.4,2.8960000000000003e-06
1459606421140,-1.4,3.6200000000000004e-07
1459606421150,-1.4,3.258e-06
1459606421160,-1.4,7.240000000000001e-07
1459606421170,-1.4,3.62e-06
1459606421180,-1.4,7.240000000000001e-07
1459606421190,-1.4,2.8960000000000003e-06
1459606421200,-1.4,7.240000000000001e-07
1459606421210,-1.4,2.8960000000000003e-06
1459606421220,-1.4,7.240000000000001e-07
1459606421230,-1.4,3.258e-06
1459606421240,-1.4,1.0859999999999999e-06
1459606421250,-1.4,3.982e-06
1459606421260,-1.4,1.0859999999999999e-06
1459606421270,-1.4,2.1719999999999997e-06
1459606421280,-1.4,3.6200000000000004e-07
1459606421290,-1.4,3.258e-06
1459606421300,-1.4,0.0
1459606421310,-1.4,3.62e-06
1459606421320,-1.4,0.0
1459606421330,-1.4,2.1719999999999997e-06
1459606421340,-1.4,1.0859999999999999e-06
1459606421350,-1.4,2.8960000000000003e-06
1459606421360,-1.4,3.6200000000000004e-07
1459606421370,-1.4,2.5340000000000002e-06
1459606421380,-1.4,7.240000000000001e-07
1459606421390,-1.4,2.8960000000000003e-06
1459606421400,-1.4,7.240000000000001e-07
1459606421410,-1.4,4.343999999999999e-06
1459606421420,-1.4,1.0859999999999999e-06
1459606421430,-1.4,5.0680000000000004e-06
1459606421440,-1.4,1.4480000000000002e-06
1459606421450,-1.4,5.792000000000001e-06
1459606421460,-1.4,1.0859999999999999e-06
1459606421470,-1.4,5.792000000000001e-06
1459606421480,-1.4,1.81e-06
1459606421490,-1.4,6.516e-06
1459606421500,-1.4,2.8960000000000003e-06
1459606421510,-1.4,6.516e-06
1459606421520,-1.4,2.8960000000000003e-06
1459606421530,-1.4,7.964e-06
1459606421540,-1.4,3.982e-06
1459606421550,-1.4,9.412e-06
1459606421560,-1.4,2.8960000000000003e-06
1459606421570,-1.4,7.602e-06
1459606421580,-1.4,2.8960000000000003e-06
1459606421590,-1.4,8.326e-06
1459606421600,-1.4,1.81e-06
1459606421610,-1.4,6.516e-06
1459606421620,-1.4,1.81e-06
1459606421630,-1.4,6.154e-06
1459606421640,-1.4,1.4480000000000002e-06
1459606421650,-1.4,5.43e-06
1459606421660,-1.4,1.81e-06
1459606421670,-1.4,4.343999999999999e-06
1459606421680,-1.4,1.4480000000000002e-06
1459606421690,-1.4,4.343999999999999e-06
1459606421700,-1.4,7.240000000000001e-07
1459606421710,-1.4,3.982e-06
1459606421720,-1.4,1.0859999999999999e-06
1459606421730,-1.4,2.8960000000000003e-06
1459606421740,-1.4,3.6200000000000004e-07
1459606421750,-1.4,3.258e-06
1459606421760,-1.4,7.240000000000001e-07
1459606421770,-1.4,3.62e-06
1459606421780,-1.4,7.240000000000001e-07
1459606421790,-1.4,4.706e-06
1459606421800,-1.4,7.240000000000001e-07
1459606421810,-1.4,6.877999999999999e-06
1459606421820,-1.4,1.81e-06
1459606421830,-1.4,2.8960000000000003e-06
1459606421840,-1.4,1.0859999999999999e-06
1459606421850,-1.4,3.982e-06
1459606421860,-1.4,7.240000000000001e-07
1459606421870,-1.4,2.8960000000000003e-06
1459606421880,-1.4,3.6200000000000004e-07
1459606421890,-1.4,2.8960000000000003e-06
1459606421900,-1.4,7.240000000000001e-07
1459606421910,-1.4,2.8960000000000003e-06
1459606421920,-1.4,1.0859999999999999e-06
1459606421930,-1.4,3.258e-06
1459606421940,-1.4,7.240000000000001e-07
1459606421950,-1.4,4.706e-06
1459606421960,-1.4,1.81e-06
1459606421970,-1.4,6.154e-06
1459606421980,-1.4,2.8960000000000003e-06
1459606421990,-1.4,5.792000000000001e-06
1459606422000,-1.4,1.0859999999999999e-06
1459606422010,-1.4,4.706e-06
1459606422020,-1.4,1.0859999999999999e-06
1459606422030,-1.4,5.792000000000001e-06
1459606422040,-1.4,3.6200000000000004e-07
1459606422050,-1.4,5.0680000000000004e-06
1459606422060,-1.4,1.0859999999999999e-06
1459606422070,-1.4,5.0680000000000004e-06
1459606422080,-1.4,7.240000000000001e-07
1459606422090,-1.4,6.877999999999999e-06
1459606422100,-1.4,2.1719999999999997e-06
1459606422110,-1.4,6.877999999999999e-06
1459606422120,-1.4,3.982e-06
1459606422130,-1.4,9.05e-06
1459606422140,-1.4,5.0680000000000004e-06
1459606422150,-1.4,9.774e-06
1459606422160,-1.4,4.706e-06
1459606422170,-1.4,8.687999999999999e-06
1459606422180,-1.4,2.1719999999999997e-06
1459606422190,-1.4,6.516e-06
1459606422200,-1.4,1.81e-06
1459606422210,-1.4,5.43e-06
1459606422220,-1.4,7.240000000000001e-07
1459606422230,-1.4,5.0680000000000004e-06
1459606422240,-1.4,3.6200000000000004e-07
1459606422250,-1.4,3.62e-06
1459606422260,-1.4,3.6200000000000004e-07
1459606422270,-1.4,3.258e-06
1459606422280,-1.4,7.240000000000001e-07
1459606422290,-1.4,2.1719999999999997e-06
1459606422300,-1.4,7.240000000000001e-07
1459606422310,-1.4,2.5340000000000002e-06
1459606422320,-1.4,7.240000000000001e-07
1459606422330,-1.4,2.8960000000000003e-06
1459606422340,-1.4,7.240000000000001e-07
1459606422350,-1.4,3.62e-06
1459606422360,-1.4,7.240000000000001e-07
1459606422370,-1.4,3.62e-06
1459606422380,-1.4,7.240000000000001e-07
1459606422390,-1.4,4.706e-06
1459606422400,-1.4,3.6200000000000004e-07
1459606422410,-1.4,4.706e-06
1459606422420,-1.4,7.240000000000001e-07
1459606422430,-1.4,6.154e-06
1459606422440,-1.4,1.81e-06
1459606422450,-1.4,6.877999999999999e-06
1459606422460,-1.4,2.5340000000000002e-06
1459606422470,-1.4,7.24e-06
1459606422480,-1.4,1.81e-06
1459606422490,-1.4,6.154e-06
1459606422500,-1.4,2.5340000000000002e-06
1459606422510,-1.4,5.0680000000000004e-06
1459606422520,-1.4,1.4480000000000002e-06
1459606422530,-1.4,4.706e-06
1459606422540,-1.4,1.0859999999999999e-06
1459606422550,-1.4,3.62e-06
1459606422560,-1.4,7.240000000000001e-07
1459606422570,-1.4,3.62e-06
1459606422580,-1.4,1.4480000000000002e-06
1459606422590,-1.4,5.792000000000001e-06
1459606422600,-1.4,1.4480000000000002e-06
1459606422610,-1.4,6.877999999999999e-06
1459606422620,-1.4,2.8960000000000003e-06
1459606422630,-1.4,5.43e-06
1459606422640,-1.4,1.4480000000000002e-06
1459606422650,-1.4,4.706e-06
1459606422660,-1.4,7.240000000000001e-07
1459606422670,-1.4,4.706e-06
1459606422680,-1.4,0.0
1459606422690,-1.4,4.706e-06
1459606422700,-1.4,7.240000000000001e-07
1459606422710,-1.4,3.982e-06
1459606422720,-1.4,3.6200000000000004e-07
1459606422730,-1.4,3.62e-06
1459606422740,-1.4,1.4480000000000002e-06
1459606422750,-1.4,5.0680000000000004e-06
1459606422760,-1.4,1.4480000000000002e-06
1459606422770,-1.4,8.326e-06
1459606422780,-1.4,3.258e-06
1459606422790,-1.4,7.964e-06
1459606422800,-1.4,3.258e-06
1459606422810,-1.4,7.964e-06
1459606422820,-1.4,2.1719999999999997e-06
1459606422830,-1.4,6.516e-06
1459606422840,-1.4,1.81e-06
1459606422850,-1.4,4.706e-06
1459606422860,-1.4,1.0859999999999999e-06
1459606422870,-1.4,3.982e-06
1459606422880,-1.4,1.0859999999999999e-06
1459606422890,-1.4,3.982e-06
1459606422900,-1.4,7.240000000000001e-07
1459606422910,-1.4,4.343999999999999e-06
1459606422920,-1.4,3.6200000000000004e-07
1459606422930,-1.4,3.62e-06
1459606422940,-1.4,0.0
1459606422950,-1.4,3.258e-06
1459606422960,-1.4,7.240000000000001e-07
1459606422970,-1.4,3.62e-06
1459606422980,-1.4,0.0
1459606422990,-1.4,3.258e-06
1459606423000,-1.4,3.6200000000000004e-07
1459606423010,-1.4,2.8960000000000003e-06
1459606423020,-1.4,7.240000000000001e-07
1459606423030,-1.4,3.982e-06
1459606423040,-1.4,7.240000000000001e-07
1459606423050,-1.4,4.706e-06
1459606423060,-1.4,1.4480000000000002e-06
1459606423070,-1.4,3.982e-06
1459606423080,-1.4,1.0859999999999999e-06
1459606423090,-1.4,5.792000000000001e-06
1459606423100,-1.4,2.1719999999999997e-06
1459606423110,-1.4,4.343999999999999e-06
1459606423120,-1.4,3.6200000000000004e-07
1459606423130,-1.4,4.706e-06
1459606423140,-1.4,1.0859999999999999e-06
1459606423150,-1.4,4.343999999999999e-06
1459606423160,-1.4,7.240000000000001e-07
1459606423170,-1.4,3.62e-06
1459606423180,-1.4,3.6200000000000004e-07
1459606423190,-1.4,2.8960000000000003e-06
1459606423200,-1.4,3.6200000000000004e-07
1459606423210,-1.4,5.0680000000000004e-06
1459606423220,-1.4,1.4480000000000002e-06
1459606423230,-1.4,6.516e-06
1459606423240,-1.4,3.62e-06
1459606423250,-1.4,1.1222e-05
1459606423260,-1.4,6.154e-06
1459606423270,-1.4,9.412e-06
1459606423280,-1.4,3.982e-06
1459606423290,-1.4,6.516e-06
1459606423300,-1.4,2.1719999999999997e-06
1459606423310,-1.4,4.706e-06
1459606423320,-1.4,1.0859999999999999e-06
1459606423330,-1.4,4.706e-06
1459606423340,-1.4,7.240000000000001e-07
1459606423350,-1.4,3.982e-06
1459606423360,-1.4,3.6200000000000004e-07
1459606423370,-1.4,3.982e-06
1459606423380,-1.4,1.0859999999999999e-06
1459606423390,-1.4,4.706e-06
1459606423400,-1.4,3.6200000000000004e-07
1459606423410,-1.4,3.258e-06
1459606423420,-1.4,1.4480000000000002e-06
1459606423430,-1.4,3.982e-06
1459606423440,-1.4,1.0859999999999999e-06
1459606423450,-1.4,3.982e-06
1459606423460,-1.4,1.81e-06
1459606423470,-1.4,5.43e-06
1459606423480,-1.4,1.81e-06
1459606423490,-1.4,7.24e-06
1459606423500,-1.4,1.81e-06
1459606423510,-1.4,6.516e-06
1459606423520,-1.4,2.1719999999999997e-06
1459606423530,-1.4,4.706e-06
1459606423540,-1.4,1.0859999999999999e-06
1459606423550,-1.4,5.0680000000000004e-06
1459606423560,-1.4,7.240000000000001e-07
1459606423570,-1.4,4.343999999999999e-06
1459606423580,-1.4,7.240000000000001e-07
1459606423590,-1.4,3.982e-06
1459606423600,-1.4,1.0859999999999999e-06
1459606423610,-1.4,4.343999999999999e-06
1459606423620,-1.4,7.240000000000001e-07
1459606423630,-1.4,5.0680000000000004e-06
1459606423640,-1.4,1.0859999999999999e-06
1459606423650,-1.4,6.154e-06
1459606423660,-1.4,2.1719999999999997e-06
1459606423670,-1.4,7.24e-06
1459606423680,-1.4,2.8960000000000003e-06
1459606423690,-1.4,6.516e-06
1459606423700,-1.4,2.1719999999999997e-06
1459606423710,-1.4,7.602e-06
1459606423720,-1.4,2.8960000000000003e-06
1459606423730,-1.4,6.516e-06
1459606423740,-1.4,2.1719999999999997e-06
1459606423750,-1.4,6.516e-06
1459606423760,-1.4,2.5340000000000002e-06
1459606423770,-1.4,5.0680000000000004e-06
1459606423780,-1.4,1.4480000000000002e-06
1459606423790,-1.4,5.0680000000000004e-06
1459606423800,-1.4,1.0859999999999999e-06
1459606423810,-1.4,3.982e-06
1459606423820,-1.4,1.0859999999999999e-06
1459606423830,-1.4,4.706e-06
1459606423840,-1.4,7.240000000000001e-07
1459606423850,-1.4,2.5340000000000002e-06
1459606423860,-1.4,3.6200000000000004e-07
1459606423870,-1.4,2.8960000000000003e-06
1459606423880,-1.4,1.0859999999999999e-06
1459606423890,-1.4,3.258e-06
1459606423900,-1.4,0.0
1459606423910,-1.4,3.62e-06
1459606423920,-1.4,1.0859999999999999e-06
1459606423930,-1.4,3.62e-06
1459606423940,-1.4,1.0859999999999999e-06
1459606423950,-1.4,5.792000000000001e-06
1459606423960,-1.4,2.1719999999999997e-06
1459606423970,-1.4,6.516e-06
1459606423980,-1.4,2.8960000000000003e-06
1459606423990,-1.4,6.877999999999999e-06
1459606424000,-1.4,1.81e-06
1459606424010,-1.4,5.792000000000001e-06
1459606424020,-1.4,1.81e-06
1459606424030,-1.4,4.706e-06
1459606424040,-1.4,7.240000000000001e-07
1459606424050,-1.4,4.343999999999999e-06
1459606424060,-1.4,1.0859999999999999e-06
1459606424070,-1.4,3.982e-06
1459606424080,-1.4,3.6200000000000004e-07
1459606424090,-1.4,4.706e-06
1459606424100,-1.4,3.6200000000000004e-07
1459606424110,-1.4,5.43e-06
1459606424120,-1.4,1.0859999999999999e-06
1459606424130,-1.4,5.792000000000001e-06
1459606424140,-1.4,2.5340000000000002e-06
1459606424150,-1.4,7.602e-06
1459606424160,-1.4,4.343999999999999e-06
1459606424170,-1.4,1.1945999999999999e-05
1459606424180,-1.4,6.516e-06
1459606424190,-1.4,1.5566e-05
1459606424200,-1.4,8.687999999999999e-06
1459606424210,-1.4,1.8462e-05
1459606424220,-1.4,1.1584000000000001e-05
1459606424230,-1.4,1.8462e-05
1459606424240,-1.4,9.774e-06
1459606424250,-1.4,1.6652e-05
1459606424260,-1.4,6.516e-06
1459606424270,-1.4,1.1945999999999999e-05
1459606424280,-1.4,6.516e-06
1459606424290,-1.4,1.1584000000000001e-05
1459606424300,-1.4,6.877999999999999e-06
1459606424310,-1.4,1.267e-05
1459606424320,-1.4,6.154e-06
1459606424330,-1.4,1.4842000000000001e-05
1459606424340,-1.4,7.602e-06
1459606424350,-1.4,1.991e-05
1459606424360,-1.4,1.3394000000000001e-05
1459606424370,-1.4,2.6426e-05
1459606424380,-1.4,1.5204e-05
1459606424390,-1.4,2.6426e-05
1459606424400,-1.4,1.5204e-05
1459606424410,-1.4,2.6064e-05
1459606424420,-1.4,1.1222e-05
1459606424430,-1.4,2.172e-05
1459606424440,-1.4,1.0136000000000001e-05
1459606424450,-1.4,1.991e-05
1459606424460,-1.4,8.326e-06
1459606424470,-1.4,1.4118e-05
1459606424480,-1.4,5.0680000000000004e-06
1459606424490,-1.4,1.086e-05
1459606424500,-1.4,3.982e-06
1459606424510,-1.4,4.343999999999999e-06
1459606424520,-1.4,2.5340000000000002e-06
1459606424530,-1.4,5.792000000000001e-06
1459606424540,-1.4,2.5340000000000002e-06
1459606424550,-1.4,5.43e-06
1459606424560,-1.4,1.0859999999999999e-06
1459606424570,-1.4,5.0680000000000004e-06
1459606424580,-1.4,1.0859999999999999e-06
1459606424590,-1.4,5.792000000000001e-06
1459606424600,-1.4,1.0859999999999999e-06
1459606424610,-1.4,5.43e-06
1459606424620,-1.4,1.4480000000000002e-06
1459606424630,-1.4,5.792000000000001e-06
1459606424640,-1.4,1.4480000000000002e-06
1459606424650,-1.4,5.792000000000001e-06
1459606424660,-1.4,1.0859999999999999e-06
1459606424670,-1.4,5.0680000000000004e-06
1459606424680,-1.4,1.0859999999999999e-06
1459606424690,-1.4,4.706e-06
1459606424700,-1.4,1.0859999999999999e-06
1459606424710,-1.4,3.982e-06
1459606424720,-1.4,7.240000000000001e-07
1459606424730,-1.4,3.62e-06
1459606424740,-1.4,3.6200000000000004e-07
1459606424750,-1.4,4.343999999999999e-06
1459606424760,-1.4,3.6200000000000004e-07
1459606424770,-1.4,3.982e-06
1459606424780,-1.4,3.6200000000000004e-07
1459606424790,-1.4,2.8960000000000003e-06
1459606424800,-1.4,7.240000000000001e-07
1459606424810,-1.4,2.8960000000000003e-06
1459606424820,-1.4,3.6200000000000004e-07
1459606424830,-1.4,3.62e-06
1459606424840,-1.4,3.6200000000000004e-07
1459606424850,-1.4,3.258e-06
1459606424860,-1.4,3.6200000000000004e-07
1459606424870,-1.4,3.62e-06
1459606424880,-1.4,3.6200000000000004e-07
1459606424890,-1.4,3.258e-06
1459606424900,-1.4,3.6200000000000004e-07
1459606424910,-1.4,2.8960000000000003e-06
1459606424920,-1.4,7.240000000000001e-07
1459606424930,-1.4,2.8960000000000003e-06
1459606424940,-1.4,3.6200000000000004e-07
1459606424950,-1.4,3.62e-06
1459606424960,-1.4,1.0859999999999999e-06
1459606424970,-1.4,3.982e-06
1459606424980,-1.4,1.81e-06
1459606424990,-1.4,4.343999999999999e-06
1459606425000,-1.4,1.4480000000000002e-06
1459606425010,-1.4,6.154e-06
1459606425020,-1.4,2.1719999999999997e-06
1459606425030,-1.4,5.792000000000001e-06
1459606425040,-1.4,2.5340000000000002e-06
1459606425050,-1.4,6.516e-06
1459606425060,-1.4,1.81e-06
1459606425070,-1.4,6.154e-06
1459606425080,-1.4,2.1719999999999997e-06
1459606425090,-1.4,5.43e-06
1459606425100,-1.4,2.1719999999999997e-06
1459606425110,-1.4,6.516e-06
1459606425120,-1.4,1.4480000000000002e-06
1459606425130,-1.4,6.877999999999999e-06
1459606425140,-1.4,1.81e-06
1459606425150,-1.4,6.877999999999999e-06
1459606425160,-1.4,2.1719999999999997e-06
1459606425170,-1.4,5.792000000000001e-06
1459606425180,-1.4,1.0859999999999999e-06
1459606425190,-1.4,6.877999999999999e-06
1459606425200,-1.4,2.1719999999999997e-06
1459606425210,-1.4,6.516e-06
1459606425220,-1.4,2.1719999999999997e-06
1459606425230,-1.4,8.326e-06
1459606425240,-1.4,3.62e-06
1459606425250,-1.4,9.412e-06
1459606425260,-1.4,5.0680000000000004e-06
1459606425270,-1.4,8.326e-06
1459606425280,-1.4,3.982e-06
1459606425290,-1.4,7.964e-06
1459606425300,-1.4,2.1719999999999997e-06
1459606425310,-1.4,6.154e-06
1459606425320,-1.4,1.0859999999999999e-06
1459606425330,-1.4,5.0680000000000004e-06
1459606425340,-1.4,1.0859999999999999e-06
1459606425350,-1.4,4.706e-06
1459606425360,-1.4,7.240000000000001e-07
1459606425370,-1.4,4.706e-06
1459606425380,-1.4,1.4480000000000002e-06
1459606425390,-1.4,3.258e-06
1459606425400,-1.4,7.240000000000001e-07
1459606425410,-1.4,4.706e-06
1459606425420,-1.4,1.0859999999999999e-06
1459606425430,-1.4,3.982e-06
1459606425440,-1.4,1.4480000000000002e-06
1459606425450,-1.4,2.8960000000000003e-06
1459606425460,-1.4,1.4480000000000002e-06
1459606425470,-1.4,4.343999999999999e-06
1459606425480,-1.4,7.240000000000001e-07
1459606425490,-1.4,3.62e-06
1459606425500,-1.4,3.6200000000000004e-07
1459606425510,-1.4,4.343999999999999e-06
1459606425520,-1.4,1.0859999999999999e-06
1459606425530,-1.4,5.43e-06
1459606425540,-1.4,1.81e-06
1459606425550,-1.4,6.516e-06
1459606425560,-1.4,3.258e-06
1459606425570,-1.4,7.602e-06
1459606425580,-1.4,2.5340000000000002e-06
1459606425590,-1.4,6.877999999999999e-06
1459606425600,-1.4,1.81e-06
1459606425610,-1.4,4.343999999999999e-06
1459606425620,-1.4,1.0859999999999999e-06
1459606425630,-1.4,3.62e-06
1459606425640,-1.4,7.240000000000001e-07
1459606425650,-1.4,3.258e-06
1459606425660,-1.4,1.4480000000000002e-06
1459606425670,-1.4,2.8960000000000003e-06
1459606425680,-1.4,7.240000000000001e-07
1459606425690,-1.4,2.5340000000000002e-06
1459606425700,-1.4,3.6200000000000004e-07
1459606425710,-1.4,3.258e-06
1459606425720,-1.4,1.0859999999999999e-06
1459606425730,-1.4,3.258e-06
1459606425740,-1.4,7.240000000000001e-07
1459606425750,-1.4,4.706e-06
1459606425760,-1.4,1.0859999999999999e-06
1459606425770,-1.4,3.62e-06
1459606425780,-1.4,1.0859999999999999e-06
1459606425790,-1.4,7.240000000000001e-07
1459606425800,-1.4,1.0859999999999999e-06
1459606425810,-1.4,3.258e-06
1459606425820,-1.4,1.0859999999999999e-06
1459606425830,-1.4,3.982e-06
1459606425840,-1.4,1.0859999999999999e-06
1459606425850,-1.4,3.62e-06
1459606425860,-1.4,1.4480000000000002e-06
1459606425870,-1.4,3.982e-06
1459606425880,-1.4,7.240000000000001e-07
1459606425890,-1.4,4.706e-06
1459606425900,-1.4,3.6200000000000004e-07
1459606425910,-1.4,3.62e-06
1459606425920,-1.4,1.0859999999999999e-06
1459606425930,-1.4,4.343999999999999e-06
1459606425940,-1.4,1.0859999999999999e-06
1459606425950,-1.4,3.982e-06
1459606425960,-1.4,7.240000000000001e-07
1459606425970,-1.4,3.258e-06
1459606425980,-1.4,7.240000000000001e-07
1459606425990,-1.4,4.706e-06
1459606426000,-1.4,1.0859999999999999e-06
1459606426010,-1.4,5.0680000000000004e-06
1459606426020,-1.4,2.5340000000000002e-06
1459606426030,-1.4,7.964e-06
1459606426040,-1.4,3.982e-06
1459606426050,-1.4,1.2308e-05
1459606426060,-1.4,4.706e-06
1459606426070,-1.4,1.3394000000000001e-05
1459606426080,-1.4,4.343999999999999e-06
1459606426090,-1.4,1.086e-05
1459606426100,-1.4,4.706e-06
1459606426110,-1.4,8.687999999999999e-06
1459606426120,-1.4,3.258e-06
1459606426130,-1.4,8.326e-06
1459606426140,-1.4,4.343999999999999e-06
1459606426150,-1.4,8.687999999999999e-06
1459606426160,-1.4,4.343999999999999e-06
1459606426170,-1.4,8.326e-06
1459606426180,-1.4,3.62e-06
1459606426190,-1.4,9.412e-06
1459606426200,-1.4,3.982e-06
1459606426210,-1.4,6.877999999999999e-06
1459606426220,-1.4,2.5340000000000002e-06
1459606426230,-1.4,7.24e-06
1459606426240,-1.4,2.1719999999999997e-06
1459606426250,-1.4,6.516e-06
1459606426260,-1.4,1.0859999999999999e-06
1459606426270,-1.4,4.706e-06
1459606426280,-1.4,1.4480000000000002e-06
1459606426290,-1.4,3.62e-06
1459606426300,-1.4,1.0859999999999999e-06
1459606426310,-1.4,4.343999999999999e-06
1459606426320,-1.4,7.240000000000001e-07
1459606426330,-1.4,3.62e-06
1459606426340,-1.4,1.0859999999999999e-06
1459606426350,-1.4,3.982e-06
1459606426360,-1.4,2.1719999999999997e-06
1459606426370,-1.4,4.706e-06
1459606426380,-1.4,1.0859999999999999e-06
1459606426390,-1.4,2.8960000000000003e-06
1459606426400,-1.4,1.0859999999999999e-06
1459606426410,-1.4,3.62e-06
1459606426420,-1.4,7.240000000000001e-07
1459606426430,-1.4,3.982e-06
1459606426440,-1.4,7.240000000000001e-07
1459606426450,-1.4,3.258e-06
1459606426460,-1.4,3.6200000000000004e-07
1459606426470,-1.4,3.258e-06
1459606426480,-1.4,7.240000000000001e-07
1459606426490,-1.4,3.62e-06
1459606426500,-1.4,3.6200000000000004e-07
