Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459603989820,-3.68,1.4480000000000002e-06
1459603989830,-3.68,0.0
1459603989840,-3.68,1.0859999999999999e-06
1459603989850,-3.68,0.0
1459603989860,-3.68,1.81e-06
1459603989870,-3.68,0.0
1459603989880,-3.68,1.4480000000000002e-06
1459603989890,-3.68,1.4480000000000002e-06
1459603989900,-3.68,1.81e-06
1459603989910,-3.68,7.240000000000001e-07
1459603989920,-3.68,1.4480000000000002e-06
1459603989930,-3.68,7.240000000000001e-07
1459603989940,-3.68,1.0859999999999999e-06
1459603989950,-3.68,1.0859999999999999e-06
1459603989960,-3.68,7.240000000000001e-07
1459603989970,-3.68,7.240000000000001e-07
1459603989980,-3.68,1.81e-06
1459603989990,-3.68,7.240000000000001e-07
1459603990000,-3.68,2.5340000000000002e-06
1459603990010,-3.68,1.4480000000000002e-06
1459603990020,-3.68,3.258e-06
1459603990030,-3.68,1.0859999999999999e-06
1459603990040,-3.68,2.8960000000000003e-06
1459603990050,-3.68,3.6200000000000004e-07
1459603990060,-3.68,1.81e-06
1459603990070,-3.68,7.240000000000001e-07
1459603990080,-3.68,1.0859999999999999e-06
1459603990090,-3.68,1.0859999999999999e-06
1459603990100,-3.68,1.4480000000000002e-06
1459603990110,-3.68,3.6200000000000004e-07
1459603990120,-3.68,1.4480000000000002e-06
1459603990130,-3.68,7.240000000000001e-07
1459603990140,-3.68,1.0859999999999999e-06
1459603990150,-3.68,3.6200000000000004e-07
1459603990160,-3.68,3.6200000000000004e-07
1459603990170,-3.68,7.240000000000001e-07
1459603990180,-3.68,1.0859999999999999e-06
1459603990190,-3.68,0.0
1459603990200,-3.68,1.0859999999999999e-06
1459603990210,-3.68,7.240000000000001e-07
1459603990220,-3.68,3.6200000000000004e-07
1459603990230,-3.68,3.6200000000000004e-07
1459603990240,-3.68,1.4480000000000002e-06
1459603990250,-3.68,0.0
1459603990260,-3.68,1.4480000000000002e-06
1459603990270,-3.68,3.6200000000000004e-07
1459603990280,-3.68,7.240000000000001e-07
1459603990290,-3.68,7.240000000000001e-07
1459603990300,-3.68,1.0859999999999999e-06
1459603990310,-3.68,3.6200000000000004e-07
1459603990320,-3.68,1.0859999999999999e-06
1459603990330,-3.68,7.240000000000001e-07
1459603990340,-3.68,7.240000000000001e-07
1459603990350,-3.68,7.240000000000001e-07
1459603990360,-3.68,1.0859999999999999e-06
1459603990370,-3.68,3.6200000000000004e-07
1459603990380,-3.68,3.6200000000000004e-07
1459603990390,-3.68,3.6200000000000004e-07
1459603990400,-3.68,1.0859999999999999e-06
1459603990410,-3.68,3.6200000000000004e-07
1459603990420,-3.68,7.240000000000001e-07
1459603990430,-3.68,3.6200000000000004e-07
1459603990440,-3.68,7.240000000000001e-07
1459603990450,-3.68,3.6200000000000004e-07
1459603990460,-3.68,1.0859999999999999e-06
1459603990470,-3.68,7.240000000000001e-07
1459603990480,-3.68,1.4480000000000002e-06
1459603990490,-3.68,7.240000000000001e-07
1459603990500,-3.68,7.240000000000001e-07
1459603990510,-3.68,7.240000000000001e-07
1459603990520,-3.68,3.6200000000000004e-07
1459603990530,-3.68,7.240000000000001e-07
1459603990540,-3.68,1.0859999999999999e-06
1459603990550,-3.68,3.6200000000000004e-07
1459603990560,-3.68,3.6200000000000004e-07
1459603990570,-3.68,7.240000000000001e-07
1459603990580,-3.68,1.0859999999999999e-06
1459603990590,-3.68,3.6200000000000004e-07
1459603990600,-3.68,1.4480000000000002e-06
1459603990610,-3.68,3.6200000000000004e-07
1459603990620,-3.68,7.240000000000001e-07
1459603990630,-3.68,7.240000000000001e-07
1459603990640,-3.68,3.6200000000000004e-07
1459603990650,-3.68,3.6200000000000004e-07
1459603990660,-3.68,1.0859999999999999e-06
1459603990670,-3.68,3.6200000000000004e-07
1459603990680,-3.68,1.0859999999999999e-06
1459603990690,-3.68,3.6200000000000004e-07
1459603990700,-3.68,1.0859999999999999e-06
1459603990710,-3.68,3.6200000000000004e-07
1459603990720,-3.68,1.0859999999999999e-06
1459603990730,-3.68,3.6200000000000004e-07
1459603990740,-3.68,1.0859999999999999e-06
1459603990750,-3.68,7.240000000000001e-07
1459603990760,-3.68,1.4480000000000002e-06
1459603990770,-3.68,0.0
1459603990780,-3.68,1.0859999999999999e-06
1459603990790,-3.68,0.0
1459603990800,-3.68,1.4480000000000002e-06
1459603990810,-3.68,7.240000000000001e-07
1459603990820,-3.68,1.81e-06
1459603990830,-3.68,1.0859999999999999e-06
1459603990840,-3.68,7.240000000000001e-07
1459603990850,-3.68,3.6200000000000004e-07
1459603990860,-3.68,1.4480000000000002e-06
1459603990870,-3.68,7.240000000000001e-07
1459603990880,-3.68,1.81e-06
1459603990890,-3.68,7.240000000000001e-07
1459603990900,-3.68,1.4480000000000002e-06
1459603990910,-3.68,1.0859999999999999e-06
1459603990920,-3.68,1.4480000000000002e-06
1459603990930,-3.68,1.0859999999999999e-06
1459603990940,-3.68,1.4480000000000002e-06
1459603990950,-3.68,7.240000000000001e-07
1459603990960,-3.68,1.0859999999999999e-06
1459603990970,-3.68,7.240000000000001e-07
1459603990980,-3.68,1.0859999999999999e-06
1459603990990,-3.68,3.6200000000000004e-07
1459603991000,-3.68,1.0859999999999999e-06
1459603991010,-3.68,3.6200000000000004e-07
1459603991020,-3.68,1.0859999999999999e-06
1459603991030,-3.68,1.0859999999999999e-06
1459603991040,-3.68,1.0859999999999999e-06
1459603991050,-3.68,3.6200000000000004e-07
1459603991060,-3.68,7.240000000000001e-07
1459603991070,-3.68,7.240000000000001e-07
1459603991080,-3.68,7.240000000000001e-07
1459603991090,-3.68,7.240000000000001e-07
1459603991100,-3.68,1.0859999999999999e-06
1459603991110,-3.68,3.6200000000000004e-07
1459603991120,-3.68,7.240000000000001e-07
1459603991130,-3.68,7.240000000000001e-07
1459603991140,-3.68,7.240000000000001e-07
1459603991150,-3.68,3.6200000000000004e-07
1459603991160,-3.68,1.4480000000000002e-06
1459603991170,-3.68,3.6200000000000004e-07
1459603991180,-3.68,1.4480000000000002e-06
1459603991190,-3.68,3.6200000000000004e-07
1459603991200,-3.68,1.0859999999999999e-06
1459603991210,-3.68,7.240000000000001e-07
1459603991220,-3.68,7.240000000000001e-07
1459603991230,-3.68,0.0
1459603991240,-3.68,1.4480000000000002e-06
1459603991250,-3.68,3.6200000000000004e-07
1459603991260,-3.68,7.240000000000001e-07
1459603991270,-3.68,0.0
1459603991280,-3.68,1.0859999999999999e-06
1459603991290,-3.68,7.240000000000001e-07
1459603991300,-3.68,3.6200000000000004e-07
1459603991310,-3.68,3.6200000000000004e-07
1459603991320,-3.68,1.81e-06
1459603991330,-3.68,3.6200000000000004e-07
1459603991340,-3.68,1.4480000000000002e-06
1459603991350,-3.68,3.6200000000000004e-07
1459603991360,-3.68,1.4480000000000002e-06
1459603991370,-3.68,0.0
1459603991380,-3.68,1.0859999999999999e-06
1459603991390,-3.68,3.6200000000000004e-07
1459603991400,-3.68,2.1719999999999997e-06
1459603991410,-3.68,0.0
1459603991420,-3.68,1.81e-06
1459603991430,-3.68,3.6200000000000004e-07
1459603991440,-3.68,1.0859999999999999e-06
1459603991450,-3.68,0.0
1459603991460,-3.68,1.0859999999999999e-06
1459603991470,-3.68,3.6200000000000004e-07
1459603991480,-3.68,7.240000000000001e-07
1459603991490,-3.68,3.6200000000000004e-07
1459603991500,-3.68,1.0859999999999999e-06
1459603991510,-3.68,7.240000000000001e-07
1459603991520,-3.68,7.240000000000001e-07
1459603991530,-3.68,7.240000000000001e-07
1459603991540,-3.68,1.0859999999999999e-06
1459603991550,-3.68,0.0
1459603991560,-3.68,1.0859999999999999e-06
1459603991570,-3.68,1.0859999999999999e-06
1459603991580,-3.68,3.6200000000000004e-07
1459603991590,-3.68,7.240000000000001e-07
1459603991600,-3.68,1.0859999999999999e-06
1459603991610,-3.68,7.240000000000001e-07
1459603991620,-3.68,1.0859999999999999e-06
1459603991630,-3.68,3.6200000000000004e-07
1459603991640,-3.68,1.4480000000000002e-06
1459603991650,-3.68,0.0
1459603991660,-3.68,1.0859999999999999e-06
1459603991670,-3.68,1.0859999999999999e-06
1459603991680,-3.68,1.0859999999999999e-06
1459603991690,-3.68,7.240000000000001e-07
1459603991700,-3.68,7.240000000000001e-07
1459603991710,-3.68,1.0859999999999999e-06
1459603991720,-3.68,1.0859999999999999e-06
1459603991730,-3.68,7.240000000000001e-07
1459603991740,-3.68,3.6200000000000004e-07
1459603991750,-3.68,1.4480000000000002e-06
1459603991760,-3.68,3.6200000000000004e-07
1459603991770,-3.68,7.240000000000001e-07
1459603991780,-3.68,1.4480000000000002e-06
1459603991790,-3.68,7.240000000000001e-07
1459603991800,-3.68,1.0859999999999999e-06
1459603991810,-3.68,0.0
1459603991820,-3.68,7.240000000000001e-07
1459603991830,-3.68,1.0859999999999999e-06
1459603991840,-3.68,1.0859999999999999e-06
1459603991850,-3.68,1.0859999999999999e-06
1459603991860,-3.68,3.6200000000000004e-07
1459603991870,-3.68,7.240000000000001e-07
1459603991880,-3.68,1.0859999999999999e-06
1459603991890,-3.68,1.0859999999999999e-06
1459603991900,-3.68,7.240000000000001e-07
1459603991910,-3.68,1.0859999999999999e-06
1459603991920,-3.68,7.240000000000001e-07
1459603991930,-3.68,0.0
1459603991940,-3.68,1.0859999999999999e-06
1459603991950,-3.68,7.240000000000001e-07
1459603991960,-3.68,1.0859999999999999e-06
1459603991970,-3.68,1.0859999999999999e-06
1459603991980,-3.68,7.240000000000001e-07
1459603991990,-3.68,1.0859999999999999e-06
1459603992000,-3.68,0.0
1459603992010,-3.68,3.6200000000000004e-07
1459603992020,-3.68,1.4480000000000002e-06
1459603992030,-3.68,1.4480000000000002e-06
1459603992040,-3.68,3.6200000000000004e-07
1459603992050,-3.68,7.240000000000001e-07
1459603992060,-3.68,7.240000000000001e-07
1459603992070,-3.68,1.0859999999999999e-06
1459603992080,-3.68,3.6200000000000004e-07
1459603992090,-3.68,3.6200000000000004e-07
1459603992100,-3.68,1.0859999999999999e-06
1459603992110,-3.68,7.240000000000001e-07
1459603992120,-3.68,7.240000000000001e-07
1459603992130,-3.68,7.240000000000001e-07
1459603992140,-3.68,3.6200000000000004e-07
1459603992150,-3.68,7.240000000000001e-07
1459603992160,-3.68,1.0859999999999999e-06
1459603992170,-3.68,1.0859999999999999e-06
1459603992180,-3.68,7.240000000000001e-07
1459603992190,-3.68,1.0859999999999999e-06
1459603992200,-3.68,1.4480000000000002e-06
1459603992210,-3.68,3.6200000000000004e-07
1459603992220,-3.68,3.6200000000000004e-07
1459603992230,-3.68,7.240000000000001e-07
1459603992240,-3.68,3.6200000000000004e-07
1459603992250,-3.68,3.6200000000000004e-07
1459603992260,-3.68,1.4480000000000002e-06
1459603992270,-3.68,1.0859999999999999e-06
1459603992280,-3.68,3.6200000000000004e-07
1459603992290,-3.68,3.6200000000000004e-07
1459603992300,-3.68,7.240000000000001e-07
1459603992310,-3.68,1.4480000000000002e-06
1459603992320,-3.68,1.0859999999999999e-06
1459603992330,-3.68,7.240000000000001e-07
1459603992340,-3.68,7.240000000000001e-07
1459603992350,-3.68,1.0859999999999999e-06
1459603992360,-3.68,1.4480000000000002e-06
1459603992370,-3.68,7.240000000000001e-07
1459603992380,-3.68,1.0859999999999999e-06
1459603992390,-3.68,1.0859999999999999e-06
1459603992400,-3.68,1.4480000000000002e-06
1459603992410,-3.68,1.4480000000000002e-06
1459603992420,-3.68,7.240000000000001e-07
1459603992430,-3.68,0.0
1459603992440,-3.68,3.6200000000000004e-07
1459603992450,-3.68,7.240000000000001e-07
1459603992460,-3.68,1.81e-06
1459603992470,-3.68,1.81e-06
1459603992480,-3.68,1.4480000000000002e-06
1459603992490,-3.68,2.5340000000000002e-06
1459603992500,-3.68,3.6200000000000004e-07
1459603992510,-3.68,1.4480000000000002e-06
1459603992520,-3.68,3.6200000000000004e-07
1459603992530,-3.68,7.240000000000001e-07
1459603992540,-3.68,7.240000000000001e-07
1459603992550,-3.68,7.240000000000001e-07
1459603992560,-3.68,1.0859999999999999e-06
1459603992570,-3.68,1.0859999999999999e-06
1459603992580,-3.68,1.4480000000000002e-06
1459603992590,-3.68,1.81e-06
1459603992600,-3.68,1.81e-06
1459603992610,-3.68,2.1719999999999997e-06
1459603992620,-3.68,1.4480000000000002e-06
1459603992630,-3.68,2.1719999999999997e-06
1459603992640,-3.68,1.4480000000000002e-06
1459603992650,-3.68,1.0859999999999999e-06
1459603992660,-3.68,3.6200000000000004e-07
1459603992670,-3.68,1.0859999999999999e-06
1459603992680,-3.68,7.240000000000001e-07
1459603992690,-3.68,7.240000000000001e-07
1459603992700,-3.68,3.6200000000000004e-07
1459603992710,-3.68,7.240000000000001e-07
1459603992720,-3.68,3.6200000000000004e-07
1459603992730,-3.68,7.240000000000001e-07
1459603992740,-3.68,3.6200000000000004e-07
1459603992750,-3.68,7.240000000000001e-07
1459603992760,-3.68,0.0
1459603992770,-3.68,1.0859999999999999e-06
1459603992780,-3.68,1.0859999999999999e-06
1459603992790,-3.68,1.0859999999999999e-06
1459603992800,-3.68,7.240000000000001e-07
1459603992810,-3.68,3.6200000000000004e-07
1459603992820,-3.68,1.0859999999999999e-06
1459603992830,-3.68,3.6200000000000004e-07
1459603992840,-3.68,7.240000000000001e-07
1459603992850,-3.68,7.240000000000001e-07
1459603992860,-3.68,7.240000000000001e-07
1459603992870,-3.68,7.240000000000001e-07
1459603992880,-3.68,3.6200000000000004e-07
1459603992890,-3.68,7.240000000000001e-07
1459603992900,-3.68,7.240000000000001e-07
1459603992910,-3.68,7.240000000000001e-07
1459603992920,-3.68,3.6200000000000004e-07
1459603992930,-3.68,1.0859999999999999e-06
1459603992940,-3.68,7.240000000000001e-07
1459603992950,-3.68,7.240000000000001e-07
1459603992960,-3.68,3.6200000000000004e-07
1459603992970,-3.68,1.0859999999999999e-06
1459603992980,-3.68,7.240000000000001e-07
1459603992990,-3.68,1.0859999999999999e-06
1459603993000,-3.68,1.0859999999999999e-06
1459603993010,-3.68,1.0859999999999999e-06
1459603993020,-3.68,1.0859999999999999e-06
1459603993030,-3.68,7.240000000000001e-07
1459603993040,-3.68,1.0859999999999999e-06
1459603993050,-3.68,1.4480000000000002e-06
1459603993060,-3.68,7.240000000000001e-07
1459603993070,-3.68,1.4480000000000002e-06
1459603993080,-3.68,3.6200000000000004e-07
1459603993090,-3.68,7.240000000000001e-07
1459603993100,-3.68,7.240000000000001e-07
1459603993110,-3.68,7.240000000000001e-07
1459603993120,-3.68,3.6200000000000004e-07
1459603993130,-3.68,3.6200000000000004e-07
1459603993140,-3.68,3.6200000000000004e-07
1459603993150,-3.68,3.6200000000000004e-07
1459603993160,-3.68,7.240000000000001e-07
1459603993170,-3.68,3.6200000000000004e-07
1459603993180,-3.68,1.4480000000000002e-06
1459603993190,-3.68,7.240000000000001e-07
1459603993200,-3.68,1.4480000000000002e-06
1459603993210,-3.68,1.0859999999999999e-06
1459603993220,-3.68,1.4480000000000002e-06
1459603993230,-3.68,7.240000000000001e-07
1459603993240,-3.68,7.240000000000001e-07
1459603993250,-3.68,1.81e-06
1459603993260,-3.68,3.6200000000000004e-07
1459603993270,-3.68,1.0859999999999999e-06
1459603993280,-3.68,7.240000000000001e-07
1459603993290,-3.68,7.240000000000001e-07
1459603993300,-3.68,7.240000000000001e-07
1459603993310,-3.68,1.0859999999999999e-06
1459603993320,-3.68,0.0
1459603993330,-3.68,1.0859999999999999e-06
1459603993340,-3.68,0.0
1459603993350,-3.68,7.240000000000001e-07
1459603993360,-3.68,3.6200000000000004e-07
1459603993370,-3.68,3.6200000000000004e-07
1459603993380,-3.68,1.0859999999999999e-06
1459603993390,-3.68,7.240000000000001e-07
1459603993400,-3.68,7.240000000000001e-07
1459603993410,-3.68,3.6200000000000004e-07
1459603993420,-3.68,7.240000000000001e-07
1459603993430,-3.68,1.4480000000000002e-06
1459603993440,-3.68,3.6200000000000004e-07
1459603993450,-3.68,1.4480000000000002e-06
1459603993460,-3.68,3.6200000000000004e-07
1459603993470,-3.68,3.6200000000000004e-07
1459603993480,-3.68,7.240000000000001e-07
1459603993490,-3.68,1.0859999999999999e-06
1459603993500,-3.68,0.0
1459603993510,-3.68,7.240000000000001e-07
1459603993520,-3.68,3.6200000000000004e-07
1459603993530,-3.68,1.0859999999999999e-06
1459603993540,-3.68,3.6200000000000004e-07
1459603993550,-3.68,7.240000000000001e-07
1459603993560,-3.68,3.6200000000000004e-07
1459603993570,-3.68,7.240000000000001e-07
1459603993580,-3.68,7.240000000000001e-07
1459603993590,-3.68,3.6200000000000004e-07
1459603993600,-3.68,1.0859999999999999e-06
1459603993610,-3.68,7.240000000000001e-07
1459603993620,-3.68,0.0
1459603993630,-3.68,7.240000000000001e-07
1459603993640,-3.68,3.6200000000000004e-07
1459603993650,-3.68,1.0859999999999999e-06
1459603993660,-3.68,7.240000000000001e-07
1459603993670,-3.68,1.0859999999999999e-06
1459603993680,-3.68,0.0
1459603993690,-3.68,1.4480000000000002e-06
1459603993700,-3.68,3.6200000000000004e-07
1459603993710,-3.68,1.0859999999999999e-06
1459603993720,-3.68,3.6200000000000004e-07
1459603993730,-3.68,1.4480000000000002e-06
1459603993740,-3.68,7.240000000000001e-07
1459603993750,-3.68,7.240000000000001e-07
1459603993760,-3.68,7.240000000000001e-07
1459603993770,-3.68,1.0859999999999999e-06
1459603993780,-3.68,7.240000000000001e-07
1459603993790,-3.68,3.6200000000000004e-07
1459603993800,-3.68,3.6200000000000004e-07
1459603993810,-3.68,1.0859999999999999e-06
1459603993820,-3.68,3.6200000000000004e-07
1459603993830,-3.68,7.240000000000001e-07
1459603993840,-3.68,7.240000000000001e-07
1459603993850,-3.68,3.6200000000000004e-07
1459603993860,-3.68,1.0859999999999999e-06
1459603993870,-3.68,1.4480000000000002e-06
1459603993880,-3.68,7.240000000000001e-07
1459603993890,-3.68,1.81e-06
1459603993900,-3.68,1.0859999999999999e-06
1459603993910,-3.68,1.4480000000000002e-06
1459603993920,-3.68,1.0859999999999999e-06
1459603993930,-3.68,1.0859999999999999e-06
1459603993940,-3.68,7.240000000000001e-07
1459603993950,-3.68,7.240000000000001e-07
1459603993960,-3.68,1.0859999999999999e-06
1459603993970,-3.68,3.6200000000000004e-07
1459603993980,-3.68,1.0859999999999999e-06
1459603993990,-3.68,3.6200000000000004e-07
1459603994000,-3.68,3.6200000000000004e-07
1459603994010,-3.68,1.0859999999999999e-06
1459603994020,-3.68,3.6200000000000004e-07
1459603994030,-3.68,1.0859999999999999e-06
1459603994040,-3.68,1.0859999999999999e-06
1459603994050,-3.68,1.0859999999999999e-06
1459603994060,-3.68,7.240000000000001e-07
1459603994070,-3.68,0.0
1459603994080,-3.68,7.240000000000001e-07
1459603994090,-3.68,1.0859999999999999e-06
1459603994100,-3.68,3.6200000000000004e-07
1459603994110,-3.68,1.0859999999999999e-06
1459603994120,-3.68,7.240000000000001e-07
1459603994130,-3.68,3.6200000000000004e-07
1459603994140,-3.68,7.240000000000001e-07
1459603994150,-3.68,1.0859999999999999e-06
1459603994160,-3.68,7.240000000000001e-07
1459603994170,-3.68,3.6200000000000004e-07
1459603994180,-3.68,1.0859999999999999e-06
1459603994190,-3.68,1.0859999999999999e-06
1459603994200,-3.68,3.6200000000000004e-07
1459603994210,-3.68,7.240000000000001e-07
1459603994220,-3.68,1.0859999999999999e-06
1459603994230,-3.68,7.240000000000001e-07
1459603994240,-3.68,0.0
1459603994250,-3.68,7.240000000000001e-07
1459603994260,-3.68,3.6200000000000004e-07
1459603994270,-3.68,1.4480000000000002e-06
1459603994280,-3.68,3.6200000000000004e-07
1459603994290,-3.68,3.6200000000000004e-07
1459603994300,-3.68,0.0
1459603994310,-3.68,1.0859999999999999e-06
1459603994320,-3.68,3.6200000000000004e-07
1459603994330,-3.68,1.4480000000000002e-06
1459603994340,-3.68,3.6200000000000004e-07
1459603994350,-3.68,3.6200000000000004e-07
1459603994360,-3.68,3.6200000000000004e-07
1459603994370,-3.68,7.240000000000001e-07
1459603994380,-3.68,3.6200000000000004e-07
1459603994390,-3.68,3.6200000000000004e-07
1459603994400,-3.68,1.0859999999999999e-06
1459603994410,-3.68,7.240000000000001e-07
1459603994420,-3.68,0.0
1459603994430,-3.68,1.4480000000000002e-06
1459603994440,-3.68,1.0859999999999999e-06
1459603994450,-3.68,1.4480000000000002e-06
1459603994460,-3.68,3.6200000000000004e-07
1459603994470,-3.68,1.0859999999999999e-06
1459603994480,-3.68,3.6200000000000004e-07
1459603994490,-3.68,7.240000000000001e-07
1459603994500,-3.68,3.6200000000000004e-07
1459603994510,-3.68,1.0859999999999999e-06
1459603994520,-3.68,7.240000000000001e-07
1459603994530,-3.68,7.240000000000001e-07
1459603994540,-3.68,3.6200000000000004e-07
1459603994550,-3.68,1.0859999999999999e-06
1459603994560,-3.68,3.6200000000000004e-07
1459603994570,-3.68,7.240000000000001e-07
1459603994580,-3.68,3.6200000000000004e-07
1459603994590,-3.68,1.0859999999999999e-06
1459603994600,-3.68,3.6200000000000004e-07
1459603994610,-3.68,1.4480000000000002e-06
1459603994620,-3.68,0.0
1459603994630,-3.68,1.4480000000000002e-06
1459603994640,-3.68,3.6200000000000004e-07
1459603994650,-3.68,1.4480000000000002e-06
1459603994660,-3.68,0.0
1459603994670,-3.68,2.1719999999999997e-06
1459603994680,-3.68,0.0
1459603994690,-3.68,3.6200000000000004e-07
1459603994700,-3.68,7.240000000000001e-07
1459603994710,-3.68,7.240000000000001e-07
1459603994720,-3.68,1.0859999999999999e-06
1459603994730,-3.68,7.240000000000001e-07
1459603994740,-3.68,3.6200000000000004e-07
1459603994750,-3.68,7.240000000000001e-07
1459603994760,-3.68,1.0859999999999999e-06
1459603994770,-3.68,3.6200000000000004e-07
1459603994780,-3.68,7.240000000000001e-07
1459603994790,-3.68,7.240000000000001e-07
1459603994800,-3.68,7.240000000000001e-07
1459603994810,-3.68,7.240000000000001e-07
1459603994820,-3.68,3.6200000000000004e-07
1459603994830,-3.68,7.240000000000001e-07
1459603994840,-3.68,3.6200000000000004e-07
1459603994850,-3.68,1.0859999999999999e-06
1459603994860,-3.68,0.0
1459603994870,-3.68,1.0859999999999999e-06
1459603994880,-3.68,3.6200000000000004e-07
1459603994890,-3.68,0.0
1459603994900,-3.68,3.6200000000000004e-07
1459603994910,-3.68,7.240000000000001e-07
1459603994920,-3.68,7.240000000000001e-07
1459603994930,-3.68,7.240000000000001e-07
1459603994940,-3.68,7.240000000000001e-07
1459603994950,-3.68,7.240000000000001e-07
1459603994960,-3.68,3.6200000000000004e-07
1459603994970,-3.68,1.0859999999999999e-06
1459603994980,-3.68,3.6200000000000004e-07
1459603994990,-3.68,7.240000000000001e-07
1459603995000,-3.68,0.0
1459603995010,-3.68,7.240000000000001e-07
1459603995020,-3.68,0.0
1459603995030,-3.68,7.240000000000001e-07
1459603995040,-3.68,3.6200000000000004e-07
1459603995050,-3.68,7.240000000000001e-07
1459603995060,-3.68,0.0
1459603995070,-3.68,1.4480000000000002e-06
1459603995080,-3.68,0.0
1459603995090,-3.68,1.0859999999999999e-06
1459603995100,-3.68,7.240000000000001e-07
1459603995110,-3.68,7.240000000000001e-07
1459603995120,-3.68,3.6200000000000004e-07
1459603995130,-3.68,7.240000000000001e-07
1459603995140,-3.68,3.6200000000000004e-07
1459603995150,-3.68,3.6200000000000004e-07
1459603995160,-3.68,3.6200000000000004e-07
1459603995170,-3.68,7.240000000000001e-07
1459603995180,-3.68,1.0859999999999999e-06
1459603995190,-3.68,7.240000000000001e-07
1459603995200,-3.68,7.240000000000001e-07
1459603995210,-3.68,7.240000000000001e-07
1459603995220,-3.68,1.0859999999999999e-06
1459603995230,-3.68,7.240000000000001e-07
1459603995240,-3.68,3.6200000000000004e-07
1459603995250,-3.68,1.0859999999999999e-06
1459603995260,-3.68,7.240000000000001e-07
1459603995270,-3.68,7.240000000000001e-07
1459603995280,-3.68,7.240000000000001e-07
1459603995290,-3.68,1.4480000000000002e-06
1459603995300,-3.68,1.4480000000000002e-06
1459603995310,-3.68,3.62e-06
1459603995320,-3.68,1.0859999999999999e-06
1459603995330,-3.68,3.258e-06
1459603995340,-3.68,1.0859999999999999e-06
1459603995350,-3.68,1.0859999999999999e-06
1459603995360,-3.68,7.240000000000001e-07
1459603995370,-3.68,7.240000000000001e-07
1459603995380,-3.68,7.240000000000001e-07
1459603995390,-3.68,1.0859999999999999e-06
1459603995400,-3.68,0.0
1459603995410,-3.68,1.0859999999999999e-06
1459603995420,-3.68,3.6200000000000004e-07
1459603995430,-3.68,7.240000000000001e-07
1459603995440,-3.68,7.240000000000001e-07
1459603995450,-3.68,1.0859999999999999e-06
1459603995460,-3.68,3.6200000000000004e-07
1459603995470,-3.68,7.240000000000001e-07
1459603995480,-3.68,3.6200000000000004e-07
1459603995490,-3.68,1.0859999999999999e-06
1459603995500,-3.68,7.240000000000001e-07
1459603995510,-3.68,3.6200000000000004e-07
1459603995520,-3.68,3.6200000000000004e-07
1459603995530,-3.68,1.4480000000000002e-06
1459603995540,-3.68,3.6200000000000004e-07
1459603995550,-3.68,7.240000000000001e-07
1459603995560,-3.68,7.240000000000001e-07
1459603995570,-3.68,1.0859999999999999e-06
1459603995580,-3.68,3.6200000000000004e-07
1459603995590,-3.68,1.4480000000000002e-06
1459603995600,-3.68,3.6200000000000004e-07
1459603995610,-3.68,1.0859999999999999e-06
1459603995620,-3.68,7.240000000000001e-07
1459603995630,-3.68,7.240000000000001e-07
1459603995640,-3.68,3.6200000000000004e-07
1459603995650,-3.68,1.0859999999999999e-06
1459603995660,-3.68,3.6200000000000004e-07
1459603995670,-3.68,7.240000000000001e-07
1459603995680,-3.68,3.6200000000000004e-07
1459603995690,-3.68,7.240000000000001e-07
1459603995700,-3.68,1.0859999999999999e-06
1459603995710,-3.68,7.240000000000001e-07
1459603995720,-3.68,3.6200000000000004e-07
1459603995730,-3.68,3.6200000000000004e-07
1459603995740,-3.68,7.240000000000001e-07
1459603995750,-3.68,3.6200000000000004e-07
1459603995760,-3.68,7.240000000000001e-07
1459603995770,-3.68,3.6200000000000004e-07
1459603995780,-3.68,3.6200000000000004e-07
1459603995790,-3.68,7.240000000000001e-07
1459603995800,-3.68,7.240000000000001e-07
1459603995810,-3.68,3.6200000000000004e-07
1459603995820,-3.68,0.0
1459603995830,-3.68,7.240000000000001e-07
1459603995840,-3.68,0.0
1459603995850,-3.68,1.0859999999999999e-06
1459603995860,-3.68,3.6200000000000004e-07
1459603995870,-3.68,3.6200000000000004e-07
1459603995880,-3.68,3.6200000000000004e-07
1459603995890,-3.68,3.6200000000000004e-07
1459603995900,-3.68,3.6200000000000004e-07
1459603995910,-3.68,7.240000000000001e-07
1459603995920,-3.68,7.240000000000001e-07
1459603995930,-3.68,1.0859999999999999e-06
1459603995940,-3.68,7.240000000000001e-07
1459603995950,-3.68,7.240000000000001e-07
1459603995960,-3.68,3.6200000000000004e-07
1459603995970,-3.68,7.240000000000001e-07
1459603995980,-3.68,0.0
1459603995990,-3.68,7.240000000000001e-07
1459603996000,-3.68,3.6200000000000004e-07
1459603996010,-3.68,1.0859999999999999e-06
1459603996020,-3.68,3.6200000000000004e-07
1459603996030,-3.68,1.0859999999999999e-06
1459603996040,-3.68,0.0
1459603996050,-3.68,7.240000000000001e-07
1459603996060,-3.68,3.6200000000000004e-07
1459603996070,-3.68,7.240000000000001e-07
1459603996080,-3.68,3.6200000000000004e-07
1459603996090,-3.68,1.0859999999999999e-06
1459603996100,-3.68,3.6200000000000004e-07
1459603996110,-3.68,1.0859999999999999e-06
1459603996120,-3.68,3.6200000000000004e-07
1459603996130,-3.68,1.0859999999999999e-06
1459603996140,-3.68,1.0859999999999999e-06
1459603996150,-3.68,7.240000000000001e-07
