Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603385370,-4.25,1.0859999999999999e-06
1459603385380,-4.25,7.240000000000001e-07
1459603385390,-4.25,1.0859999999999999e-06
1459603385400,-4.25,3.6200000000000004e-07
1459603385410,-4.25,1.4480000000000002e-06
1459603385420,-4.25,3.6200000000000004e-07
1459603385430,-4.25,3.6200000000000004e-07
1459603385440,-4.25,7.240000000000001e-07
1459603385450,-4.25,1.0859999999999999e-06
1459603385460,-4.25,3.6200000000000004e-07
1459603385470,-4.25,7.240000000000001e-07
1459603385480,-4.25,0.0
1459603385490,-4.25,7.240000000000001e-07
1459603385500,-4.25,3.6200000000000004e-07
1459603385510,-4.25,7.240000000000001e-07
1459603385520,-4.25,1.4480000000000002e-06
1459603385530,-4.25,7.240000000000001e-07
1459603385540,-4.25,0.0
1459603385550,-4.25,1.0859999999999999e-06
1459603385560,-4.25,0.0
1459603385570,-4.25,1.0859999999999999e-06
1459603385580,-4.25,3.6200000000000004e-07
1459603385590,-4.25,7.240000000000001e-07
1459603385600,-4.25,3.6200000000000004e-07
1459603385610,-4.25,7.240000000000001e-07
1459603385620,-4.25,0.0
1459603385630,-4.25,1.0859999999999999e-06
1459603385640,-4.25,3.6200000000000004e-07
1459603385650,-4.25,7.240000000000001e-07
1459603385660,-4.25,3.6200000000000004e-07
1459603385670,-4.25,7.240000000000001e-07
1459603385680,-4.25,3.6200000000000004e-07
1459603385690,-4.25,3.6200000000000004e-07
1459603385700,-4.25,1.0859999999999999e-06
1459603385710,-4.25,7.240000000000001e-07
1459603385720,-4.25,3.6200000000000004e-07
1459603385730,-4.25,7.240000000000001e-07
1459603385740,-4.25,3.6200000000000004e-07
1459603385750,-4.25,3.6200000000000004e-07
1459603385760,-4.25,3.6200000000000004e-07
1459603385770,-4.25,1.0859999999999999e-06
1459603385780,-4.25,0.0
1459603385790,-4.25,1.4480000000000002e-06
1459603385800,-4.25,0.0
1459603385810,-4.25,7.240000000000001e-07
1459603385820,-4.25,3.6200000000000004e-07
1459603385830,-4.25,3.6200000000000004e-07
1459603385840,-4.25,0.0
1459603385850,-4.25,1.4480000000000002e-06
1459603385860,-4.25,0.0
1459603385870,-4.25,3.6200000000000004e-07
1459603385880,-4.25,3.6200000000000004e-07
1459603385890,-4.25,7.240000000000001e-07
1459603385900,-4.25,1.0859999999999999e-06
1459603385910,-4.25,7.240000000000001e-07
1459603385920,-4.25,1.0859999999999999e-06
1459603385930,-4.25,1.4480000000000002e-06
1459603385940,-4.25,1.4480000000000002e-06
1459603385950,-4.25,3.6200000000000004e-07
1459603385960,-4.25,1.0859999999999999e-06
1459603385970,-4.25,2.1719999999999997e-06
1459603385980,-4.25,1.4480000000000002e-06
1459603385990,-4.25,2.5340000000000002e-06
1459603386000,-4.25,1.0859999999999999e-06
1459603386010,-4.25,0.0
1459603386020,-4.25,1.0859999999999999e-06
1459603386030,-4.25,1.4480000000000002e-06
1459603386040,-4.25,0.0
1459603386050,-4.25,1.4480000000000002e-06
1459603386060,-4.25,3.6200000000000004e-07
1459603386070,-4.25,7.240000000000001e-07
1459603386080,-4.25,3.6200000000000004e-07
1459603386090,-4.25,1.0859999999999999e-06
1459603386100,-4.25,3.6200000000000004e-07
1459603386110,-4.25,7.240000000000001e-07
1459603386120,-4.25,0.0
1459603386130,-4.25,1.0859999999999999e-06
1459603386140,-4.25,3.6200000000000004e-07
1459603386150,-4.25,3.6200000000000004e-07
1459603386160,-4.25,0.0
1459603386170,-4.25,1.0859999999999999e-06
1459603386180,-4.25,3.6200000000000004e-07
1459603386190,-4.25,7.240000000000001e-07
1459603386200,-4.25,3.6200000000000004e-07
1459603386210,-4.25,7.240000000000001e-07
1459603386220,-4.25,0.0
1459603386230,-4.25,1.0859999999999999e-06
1459603386240,-4.25,0.0
1459603386250,-4.25,7.240000000000001e-07
1459603386260,-4.25,3.6200000000000004e-07
1459603386270,-4.25,7.240000000000001e-07
1459603386280,-4.25,3.6200000000000004e-07
1459603386290,-4.25,1.4480000000000002e-06
1459603386300,-4.25,0.0
1459603386310,-4.25,1.0859999999999999e-06
1459603386320,-4.25,3.6200000000000004e-07
1459603386330,-4.25,1.0859999999999999e-06
1459603386340,-4.25,7.240000000000001e-07
1459603386350,-4.25,1.0859999999999999e-06
1459603386360,-4.25,7.240000000000001e-07
1459603386370,-4.25,7.240000000000001e-07
1459603386380,-4.25,0.0
1459603386390,-4.25,1.0859999999999999e-06
1459603386400,-4.25,7.240000000000001e-07
1459603386410,-4.25,1.4480000000000002e-06
1459603386420,-4.25,0.0
1459603386430,-4.25,3.6200000000000004e-07
1459603386440,-4.25,0.0
1459603386450,-4.25,3.6200000000000004e-07
1459603386460,-4.25,3.6200000000000004e-07
1459603386470,-4.25,7.240000000000001e-07
1459603386480,-4.25,0.0
1459603386490,-4.25,1.0859999999999999e-06
1459603386500,-4.25,0.0
1459603386510,-4.25,1.0859999999999999e-06
1459603386520,-4.25,3.6200000000000004e-07
1459603386530,-4.25,3.6200000000000004e-07
1459603386540,-4.25,7.240000000000001e-07
1459603386550,-4.25,7.240000000000001e-07
1459603386560,-4.25,0.0
1459603386570,-4.25,3.6200000000000004e-07
1459603386580,-4.25,3.6200000000000004e-07
1459603386590,-4.25,7.240000000000001e-07
1459603386600,-4.25,3.6200000000000004e-07
1459603386610,-4.25,3.6200000000000004e-07
1459603386620,-4.25,3.6200000000000004e-07
1459603386630,-4.25,1.0859999999999999e-06
1459603386640,-4.25,0.0
1459603386650,-4.25,1.0859999999999999e-06
1459603386660,-4.25,0.0
1459603386670,-4.25,3.6200000000000004e-07
1459603386680,-4.25,7.240000000000001e-07
1459603386690,-4.25,3.6200000000000004e-07
1459603386700,-4.25,3.6200000000000004e-07
1459603386710,-4.25,3.6200000000000004e-07
1459603386720,-4.25,3.6200000000000004e-07
1459603386730,-4.25,1.0859999999999999e-06
1459603386740,-4.25,3.6200000000000004e-07
1459603386750,-4.25,7.240000000000001e-07
1459603386760,-4.25,0.0
1459603386770,-4.25,3.6200000000000004e-07
1459603386780,-4.25,0.0
1459603386790,-4.25,1.0859999999999999e-06
1459603386800,-4.25,3.6200000000000004e-07
1459603386810,-4.25,1.0859999999999999e-06
1459603386820,-4.25,0.0
1459603386830,-4.25,7.240000000000001e-07
1459603386840,-4.25,0.0
1459603386850,-4.25,1.0859999999999999e-06
1459603386860,-4.25,0.0
1459603386870,-4.25,1.0859999999999999e-06
1459603386880,-4.25,0.0
1459603386890,-4.25,7.240000000000001e-07
1459603386900,-4.25,0.0
1459603386910,-4.25,3.6200000000000004e-07
1459603386920,-4.25,0.0
1459603386930,-4.25,1.0859999999999999e-06
1459603386940,-4.25,0.0
1459603386950,-4.25,7.240000000000001e-07
1459603386960,-4.25,7.240000000000001e-07
1459603386970,-4.25,0.0
1459603386980,-4.25,3.6200000000000004e-07
1459603386990,-4.25,7.240000000000001e-07
1459603387000,-4.25,1.0859999999999999e-06
1459603387010,-4.25,7.240000000000001e-07
1459603387020,-4.25,7.240000000000001e-07
1459603387030,-4.25,7.240000000000001e-07
1459603387040,-4.25,0.0
1459603387050,-4.25,1.0859999999999999e-06
1459603387060,-4.25,0.0
1459603387070,-4.25,1.0859999999999999e-06
1459603387080,-4.25,0.0
1459603387090,-4.25,1.4480000000000002e-06
1459603387100,-4.25,7.240000000000001e-07
1459603387110,-4.25,3.6200000000000004e-07
1459603387120,-4.25,7.240000000000001e-07
1459603387130,-4.25,1.0859999999999999e-06
1459603387140,-4.25,1.0859999999999999e-06
1459603387150,-4.25,1.0859999999999999e-06
1459603387160,-4.25,1.0859999999999999e-06
1459603387170,-4.25,1.4480000000000002e-06
1459603387180,-4.25,7.240000000000001e-07
1459603387190,-4.25,7.240000000000001e-07
1459603387200,-4.25,7.240000000000001e-07
1459603387210,-4.25,7.240000000000001e-07
1459603387220,-4.25,3.6200000000000004e-07
1459603387230,-4.25,1.0859999999999999e-06
1459603387240,-4.25,3.6200000000000004e-07
1459603387250,-4.25,1.81e-06
1459603387260,-4.25,0.0
1459603387270,-4.25,3.6200000000000004e-07
1459603387280,-4.25,3.6200000000000004e-07
1459603387290,-4.25,7.240000000000001e-07
1459603387300,-4.25,0.0
1459603387310,-4.25,1.0859999999999999e-06
1459603387320,-4.25,0.0
1459603387330,-4.25,7.240000000000001e-07
1459603387340,-4.25,3.6200000000000004e-07
1459603387350,-4.25,3.6200000000000004e-07
1459603387360,-4.25,1.0859999999999999e-06
1459603387370,-4.25,1.81e-06
1459603387380,-4.25,0.0
1459603387390,-4.25,3.6200000000000004e-07
1459603387400,-4.25,3.6200000000000004e-07
1459603387410,-4.25,7.240000000000001e-07
1459603387420,-4.25,3.6200000000000004e-07
1459603387430,-4.25,1.4480000000000002e-06
1459603387440,-4.25,0.0
1459603387450,-4.25,7.240000000000001e-07
1459603387460,-4.25,7.240000000000001e-07
1459603387470,-4.25,7.240000000000001e-07
1459603387480,-4.25,0.0
1459603387490,-4.25,1.0859999999999999e-06
1459603387500,-4.25,3.6200000000000004e-07
1459603387510,-4.25,1.4480000000000002e-06
1459603387520,-4.25,0.0
1459603387530,-4.25,2.1719999999999997e-06
1459603387540,-4.25,1.4480000000000002e-06
1459603387550,-4.25,2.1719999999999997e-06
1459603387560,-4.25,2.1719999999999997e-06
1459603387570,-4.25,2.1719999999999997e-06
1459603387580,-4.25,1.4480000000000002e-06
1459603387590,-4.25,1.0859999999999999e-06
1459603387600,-4.25,1.4480000000000002e-06
1459603387610,-4.25,1.4480000000000002e-06
1459603387620,-4.25,1.0859999999999999e-06
1459603387630,-4.25,7.240000000000001e-07
1459603387640,-4.25,3.6200000000000004e-07
1459603387650,-4.25,3.6200000000000004e-07
1459603387660,-4.25,0.0
1459603387670,-4.25,1.0859999999999999e-06
1459603387680,-4.25,0.0
1459603387690,-4.25,7.240000000000001e-07
1459603387700,-4.25,3.6200000000000004e-07
1459603387710,-4.25,1.0859999999999999e-06
1459603387720,-4.25,3.6200000000000004e-07
1459603387730,-4.25,1.0859999999999999e-06
1459603387740,-4.25,0.0
1459603387750,-4.25,0.0
1459603387760,-4.25,7.240000000000001e-07
1459603387770,-4.25,1.0859999999999999e-06
1459603387780,-4.25,0.0
1459603387790,-4.25,0.0
1459603387800,-4.25,1.0859999999999999e-06
1459603387810,-4.25,3.6200000000000004e-07
1459603387820,-4.25,3.6200000000000004e-07
1459603387830,-4.25,7.240000000000001e-07
1459603387840,-4.25,3.6200000000000004e-07
1459603387850,-4.25,7.240000000000001e-07
1459603387860,-4.25,0.0
1459603387870,-4.25,1.0859999999999999e-06
1459603387880,-4.25,0.0
1459603387890,-4.25,7.240000000000001e-07
1459603387900,-4.25,0.0
1459603387910,-4.25,1.0859999999999999e-06
1459603387920,-4.25,0.0
1459603387930,-4.25,1.0859999999999999e-06
1459603387940,-4.25,3.6200000000000004e-07
1459603387950,-4.25,2.1719999999999997e-06
1459603387960,-4.25,2.1719999999999997e-06
1459603387970,-4.25,5.0680000000000004e-06
1459603387980,-4.25,2.8960000000000003e-06
1459603387990,-4.25,3.62e-06
1459603388000,-4.25,2.1719999999999997e-06
1459603388010,-4.25,2.1719999999999997e-06
1459603388020,-4.25,2.1719999999999997e-06
1459603388030,-4.25,2.1719999999999997e-06
1459603388040,-4.25,1.81e-06
1459603388050,-4.25,1.4480000000000002e-06
1459603388060,-4.25,1.81e-06
1459603388070,-4.25,1.4480000000000002e-06
1459603388080,-4.25,1.4480000000000002e-06
1459603388090,-4.25,1.0859999999999999e-06
1459603388100,-4.25,3.6200000000000004e-07
1459603388110,-4.25,1.0859999999999999e-06
1459603388120,-4.25,7.240000000000001e-07
1459603388130,-4.25,7.240000000000001e-07
1459603388140,-4.25,0.0
1459603388150,-4.25,1.0859999999999999e-06
1459603388160,-4.25,3.6200000000000004e-07
1459603388170,-4.25,1.0859999999999999e-06
1459603388180,-4.25,0.0
1459603388190,-4.25,7.240000000000001e-07
1459603388200,-4.25,0.0
1459603388210,-4.25,1.0859999999999999e-06
1459603388220,-4.25,0.0
1459603388230,-4.25,7.240000000000001e-07
1459603388240,-4.25,0.0
1459603388250,-4.25,1.0859999999999999e-06
1459603388260,-4.25,3.6200000000000004e-07
1459603388270,-4.25,7.240000000000001e-07
1459603388280,-4.25,0.0
1459603388290,-4.25,7.240000000000001e-07
1459603388300,-4.25,3.6200000000000004e-07
1459603388310,-4.25,1.0859999999999999e-06
1459603388320,-4.25,3.6200000000000004e-07
1459603388330,-4.25,1.0859999999999999e-06
1459603388340,-4.25,0.0
1459603388350,-4.25,1.4480000000000002e-06
1459603388360,-4.25,0.0
1459603388370,-4.25,1.4480000000000002e-06
1459603388380,-4.25,7.240000000000001e-07
1459603388390,-4.25,1.0859999999999999e-06
1459603388400,-4.25,3.6200000000000004e-07
1459603388410,-4.25,1.81e-06
1459603388420,-4.25,0.0
1459603388430,-4.25,1.81e-06
1459603388440,-4.25,0.0
1459603388450,-4.25,7.240000000000001e-07
1459603388460,-4.25,0.0
1459603388470,-4.25,1.4480000000000002e-06
1459603388480,-4.25,0.0
1459603388490,-4.25,1.4480000000000002e-06
1459603388500,-4.25,3.6200000000000004e-07
1459603388510,-4.25,1.0859999999999999e-06
1459603388520,-4.25,3.6200000000000004e-07
1459603388530,-4.25,7.240000000000001e-07
1459603388540,-4.25,1.4480000000000002e-06
1459603388550,-4.25,1.0859999999999999e-06
1459603388560,-4.25,7.240000000000001e-07
1459603388570,-4.25,7.240000000000001e-07
1459603388580,-4.25,7.240000000000001e-07
1459603388590,-4.25,3.6200000000000004e-07
1459603388600,-4.25,7.240000000000001e-07
1459603388610,-4.25,1.4480000000000002e-06
1459603388620,-4.25,0.0
1459603388630,-4.25,1.0859999999999999e-06
1459603388640,-4.25,0.0
1459603388650,-4.25,1.0859999999999999e-06
1459603388660,-4.25,0.0
1459603388670,-4.25,1.4480000000000002e-06
1459603388680,-4.25,2.5340000000000002e-06
1459603388690,-4.25,3.258e-06
1459603388700,-4.25,1.81e-06
1459603388710,-4.25,2.1719999999999997e-06
1459603388720,-4.25,7.240000000000001e-07
1459603388730,-4.25,1.4480000000000002e-06
1459603388740,-4.25,7.240000000000001e-07
1459603388750,-4.25,1.4480000000000002e-06
1459603388760,-4.25,3.6200000000000004e-07
1459603388770,-4.25,1.0859999999999999e-06
1459603388780,-4.25,7.240000000000001e-07
1459603388790,-4.25,1.4480000000000002e-06
1459603388800,-4.25,7.240000000000001e-07
1459603388810,-4.25,7.240000000000001e-07
1459603388820,-4.215,0.0
1459603388830,-4.215,7.240000000000001e-07
1459603388840,-4.215,1.0859999999999999e-06
1459603388850,-4.215,2.1719999999999997e-06
1459603388860,-4.215,1.0859999999999999e-06
1459603388870,-4.215,1.4480000000000002e-06
1459603388880,-4.215,7.240000000000001e-07
1459603388890,-4.215,7.240000000000001e-07
1459603388900,-4.215,7.240000000000001e-07
1459603388910,-4.215,0.0
1459603388920,-4.215,7.240000000000001e-07
1459603388930,-4.215,3.6200000000000004e-07
1459603388940,-4.215,0.0
1459603388950,-4.215,1.0859999999999999e-06
1459603388960,-4.215,3.6200000000000004e-07
1459603388970,-4.215,1.0859999999999999e-06
1459603388980,-4.215,3.6200000000000004e-07
1459603388990,-4.215,0.0
1459603389000,-4.215,3.6200000000000004e-07
1459603389010,-4.215,7.240000000000001e-07
1459603389020,-4.215,7.240000000000001e-07
1459603389030,-4.215,7.240000000000001e-07
1459603389040,-4.215,1.0859999999999999e-06
1459603389050,-4.215,1.4480000000000002e-06
1459603389060,-4.215,1.0859999999999999e-06
1459603389070,-4.215,2.5340000000000002e-06
1459603389080,-4.215,0.0
1459603389090,-4.215,1.4480000000000002e-06
1459603389100,-4.215,1.4480000000000002e-06
1459603389110,-4.215,2.1719999999999997e-06
1459603389120,-4.215,1.4480000000000002e-06
1459603389130,-4.215,2.8960000000000003e-06
1459603389140,-4.215,2.8960000000000003e-06
1459603389150,-4.215,2.5340000000000002e-06
1459603389160,-4.215,1.81e-06
1459603389170,-4.215,1.4480000000000002e-06
1459603389180,-4.215,1.4480000000000002e-06
1459603389190,-4.215,2.1719999999999997e-06
1459603389200,-4.215,1.0859999999999999e-06
1459603389210,-4.215,2.1719999999999997e-06
1459603389220,-4.215,1.4480000000000002e-06
1459603389230,-4.215,2.1719999999999997e-06
1459603389240,-4.215,1.81e-06
1459603389250,-4.215,1.81e-06
1459603389260,-4.215,1.4480000000000002e-06
1459603389270,-4.215,1.81e-06
1459603389280,-4.215,1.0859999999999999e-06
1459603389290,-4.215,1.0859999999999999e-06
1459603389300,-4.215,1.0859999999999999e-06
1459603389310,-4.215,2.1719999999999997e-06
1459603389320,-4.215,1.4480000000000002e-06
1459603389330,-4.215,1.4480000000000002e-06
1459603389340,-4.215,2.5340000000000002e-06
1459603389350,-4.215,2.8960000000000003e-06
1459603389360,-4.215,4.706e-06
1459603389370,-4.215,8.326e-06
1459603389380,-4.215,1.1584000000000001e-05
1459603389390,-4.215,1.267e-05
1459603389400,-4.215,2.1358e-05
1459603389410,-4.215,1.4842000000000001e-05
1459603389420,-4.215,1.8100000000000003e-05
1459603389430,-4.215,1.0498e-05
1459603389440,-4.215,1.1945999999999999e-05
1459603389450,-4.215,6.154e-06
1459603389460,-4.215,5.43e-06
1459603389470,-4.215,3.982e-06
1459603389480,-4.215,3.258e-06
1459603389490,-4.215,3.982e-06
1459603389500,-4.215,3.982e-06
1459603389510,-4.215,2.5340000000000002e-06
1459603389520,-4.215,2.8960000000000003e-06
1459603389530,-4.215,2.1719999999999997e-06
1459603389540,-4.215,1.81e-06
1459603389550,-4.215,2.1719999999999997e-06
1459603389560,-4.215,1.81e-06
1459603389570,-4.215,2.5340000000000002e-06
1459603389580,-4.215,2.5340000000000002e-06
1459603389590,-4.215,3.62e-06
1459603389600,-4.215,2.5340000000000002e-06
1459603389610,-4.215,2.5340000000000002e-06
1459603389620,-4.215,2.5340000000000002e-06
1459603389630,-4.215,1.81e-06
1459603389640,-4.215,3.258e-06
1459603389650,-4.215,2.1719999999999997e-06
1459603389660,-4.215,2.1719999999999997e-06
1459603389670,-4.215,3.258e-06
1459603389680,-4.215,3.62e-06
1459603389690,-4.215,3.982e-06
1459603389700,-4.215,5.0680000000000004e-06
1459603389710,-4.215,5.43e-06
1459603389720,-4.215,5.0680000000000004e-06
1459603389730,-4.215,6.154e-06
1459603389740,-4.215,3.62e-06
1459603389750,-4.215,3.258e-06
1459603389760,-4.215,3.258e-06
1459603389770,-4.215,2.8960000000000003e-06
1459603389780,-4.215,2.1719999999999997e-06
1459603389790,-4.215,2.1719999999999997e-06
1459603389800,-4.215,2.1719999999999997e-06
1459603389810,-4.215,1.4480000000000002e-06
1459603389820,-4.215,2.8960000000000003e-06
1459603389830,-4.215,1.0859999999999999e-06
1459603389840,-4.215,2.1719999999999997e-06
1459603389850,-4.215,2.1719999999999997e-06
1459603389860,-4.215,1.81e-06
1459603389870,-4.215,1.81e-06
1459603389880,-4.215,2.1719999999999997e-06
1459603389890,-4.215,1.4480000000000002e-06
1459603389900,-4.215,2.1719999999999997e-06
1459603389910,-4.215,1.81e-06
1459603389920,-4.215,2.1719999999999997e-06
1459603389930,-4.215,2.5340000000000002e-06
1459603389940,-4.215,1.4480000000000002e-06
1459603389950,-4.215,1.0859999999999999e-06
1459603389960,-4.215,1.81e-06
1459603389970,-4.215,1.81e-06
1459603389980,-4.215,1.4480000000000002e-06
1459603389990,-4.215,1.4480000000000002e-06
1459603390000,-4.215,1.4480000000000002e-06
1459603390010,-4.215,1.0859999999999999e-06
1459603390020,-4.215,1.4480000000000002e-06
1459603390030,-4.215,1.0859999999999999e-06
1459603390040,-4.215,1.81e-06
1459603390050,-4.215,2.5340000000000002e-06
1459603390060,-4.215,1.0859999999999999e-06
1459603390070,-4.215,7.240000000000001e-07
1459603390080,-4.215,2.5340000000000002e-06
1459603390090,-4.215,2.1719999999999997e-06
1459603390100,-4.215,2.1719999999999997e-06
1459603390110,-4.215,1.0859999999999999e-06
1459603390120,-4.215,2.1719999999999997e-06
1459603390130,-4.215,1.4480000000000002e-06
1459603390140,-4.215,1.81e-06
1459603390150,-4.215,1.81e-06
1459603390160,-4.215,1.0859999999999999e-06
1459603390170,-4.215,1.4480000000000002e-06
1459603390180,-4.215,3.6200000000000004e-07
1459603390190,-4.215,1.0859999999999999e-06
1459603390200,-4.215,1.4480000000000002e-06
1459603390210,-4.215,1.4480000000000002e-06
1459603390220,-4.215,1.4480000000000002e-06
1459603390230,-4.215,1.4480000000000002e-06
1459603390240,-4.215,1.0859999999999999e-06
1459603390250,-4.215,1.0859999999999999e-06
1459603390260,-4.215,3.62e-06
1459603390270,-4.215,4.343999999999999e-06
1459603390280,-4.215,5.792000000000001e-06
1459603390290,-4.215,7.602e-06
1459603390300,-4.215,5.0680000000000004e-06
1459603390310,-4.215,2.8960000000000003e-06
1459603390320,-4.215,2.1719999999999997e-06
1459603390330,-4.215,2.5340000000000002e-06
1459603390340,-4.215,2.1719999999999997e-06
1459603390350,-4.215,1.4480000000000002e-06
1459603390360,-4.215,1.81e-06
1459603390370,-4.215,1.0859999999999999e-06
1459603390380,-4.215,1.0859999999999999e-06
1459603390390,-4.215,7.240000000000001e-07
1459603390400,-4.215,7.240000000000001e-07
1459603390410,-4.215,1.4480000000000002e-06
1459603390420,-4.215,1.0859999999999999e-06
1459603390430,-4.215,1.4480000000000002e-06
1459603390440,-4.215,1.81e-06
1459603390450,-4.215,1.0859999999999999e-06
1459603390460,-4.215,2.1719999999999997e-06
1459603390470,-4.215,1.81e-06
1459603390480,-4.215,3.62e-06
1459603390490,-4.215,1.81e-06
1459603390500,-4.215,3.62e-06
1459603390510,-4.215,1.81e-06
1459603390520,-4.215,2.1719999999999997e-06
1459603390530,-4.215,1.81e-06
1459603390540,-4.215,1.81e-06
1459603390550,-4.215,1.0859999999999999e-06
1459603390560,-4.215,7.240000000000001e-07
1459603390570,-4.215,1.4480000000000002e-06
1459603390580,-4.215,1.4480000000000002e-06
1459603390590,-4.215,1.4480000000000002e-06
1459603390600,-4.215,7.240000000000001e-07
1459603390610,-4.215,1.81e-06
1459603390620,-4.215,1.0859999999999999e-06
1459603390630,-4.215,1.0859999999999999e-06
1459603390640,-4.215,3.6200000000000004e-07
1459603390650,-4.215,1.81e-06
1459603390660,-4.215,1.81e-06
1459603390670,-4.215,1.0859999999999999e-06
1459603390680,-4.215,1.4480000000000002e-06
1459603390690,-4.215,1.4480000000000002e-06
1459603390700,-4.215,1.4480000000000002e-06
1459603390710,-4.215,1.4480000000000002e-06
1459603390720,-4.215,1.0859999999999999e-06
1459603390730,-4.215,0.0
1459603390740,-4.215,2.1719999999999997e-06
1459603390750,-4.215,7.240000000000001e-07
1459603390760,-4.215,2.1719999999999997e-06
1459603390770,-4.215,3.6200000000000004e-07
1459603390780,-4.215,1.0859999999999999e-06
1459603390790,-4.215,1.4480000000000002e-06
1459603390800,-4.215,7.240000000000001e-07
1459603390810,-4.215,1.0859999999999999e-06
1459603390820,-4.215,3.6200000000000004e-07
1459603390830,-4.215,1.4480000000000002e-06
1459603390840,-4.215,3.6200000000000004e-07
1459603390850,-4.215,1.81e-06
1459603390860,-4.215,3.6200000000000004e-07
1459603390870,-4.215,7.240000000000001e-07
1459603390880,-4.215,3.6200000000000004e-07
1459603390890,-4.215,1.4480000000000002e-06
1459603390900,-4.215,1.4480000000000002e-06
1459603390910,-4.215,1.4480000000000002e-06
1459603390920,-4.215,7.602e-06
1459603390930,-4.215,5.43e-06
1459603390940,-4.215,9.774e-06
1459603390950,-4.215,3.982e-06
1459603390960,-4.215,5.43e-06
1459603390970,-4.215,2.1719999999999997e-06
1459603390980,-4.215,2.5340000000000002e-06
1459603390990,-4.215,7.240000000000001e-07
1459603391000,-4.215,1.81e-06
1459603391010,-4.215,1.0859999999999999e-06
1459603391020,-4.215,3.258e-06
1459603391030,-4.215,2.1719999999999997e-06
1459603391040,-4.215,2.5340000000000002e-06
1459603391050,-4.215,1.81e-06
1459603391060,-4.215,1.4480000000000002e-06
1459603391070,-4.215,1.81e-06
1459603391080,-4.215,1.81e-06
1459603391090,-4.215,2.1719999999999997e-06
1459603391100,-4.215,1.0859999999999999e-06
1459603391110,-4.215,2.1719999999999997e-06
1459603391120,-4.215,1.81e-06
1459603391130,-4.215,1.4480000000000002e-06
1459603391140,-4.215,1.0859999999999999e-06
1459603391150,-4.215,1.0859999999999999e-06
1459603391160,-4.215,1.0859999999999999e-06
1459603391170,-4.215,7.240000000000001e-07
1459603391180,-4.215,3.6200000000000004e-07
1459603391190,-4.215,7.240000000000001e-07
1459603391200,-4.215,1.0859999999999999e-06
1459603391210,-4.215,0.0
1459603391220,-4.215,1.0859999999999999e-06
1459603391230,-4.215,3.6200000000000004e-07
1459603391240,-4.215,2.1719999999999997e-06
1459603391250,-4.215,2.1719999999999997e-06
1459603391260,-4.215,3.258e-06
1459603391270,-4.215,2.5340000000000002e-06
1459603391280,-4.215,2.1719999999999997e-06
1459603391290,-4.215,2.1719999999999997e-06
1459603391300,-4.215,2.5340000000000002e-06
1459603391310,-4.215,3.258e-06
1459603391320,-4.215,1.81e-06
1459603391330,-4.215,3.62e-06
1459603391340,-4.215,2.8960000000000003e-06
1459603391350,-4.215,2.1719999999999997e-06
1459603391360,-4.215,1.4480000000000002e-06
1459603391370,-4.215,1.4480000000000002e-06
1459603391380,-4.215,1.0859999999999999e-06
1459603391390,-4.215,7.240000000000001e-07
1459603391400,-4.215,7.240000000000001e-07
1459603391410,-4.215,7.240000000000001e-07
1459603391420,-4.215,1.81e-06
1459603391430,-4.215,7.240000000000001e-07
1459603391440,-4.215,1.4480000000000002e-06
1459603391450,-4.215,3.6200000000000004e-07
1459603391460,-4.215,7.240000000000001e-07
1459603391470,-4.215,1.4480000000000002e-06
1459603391480,-4.215,0.0
1459603391490,-4.215,1.4480000000000002e-06
1459603391500,-4.215,0.0
1459603391510,-4.215,7.240000000000001e-07
1459603391520,-4.215,3.6200000000000004e-07
1459603391530,-4.215,0.0
1459603391540,-4.215,0.0
1459603391550,-4.215,1.4480000000000002e-06
1459603391560,-4.215,7.240000000000001e-07
1459603391570,-4.215,1.0859999999999999e-06
1459603391580,-4.215,3.6200000000000004e-07
1459603391590,-4.215,1.0859999999999999e-06
1459603391600,-4.215,1.0859999999999999e-06
1459603391610,-4.215,1.0859999999999999e-06
1459603391620,-4.215,2.1719999999999997e-06
1459603391630,-4.215,1.81e-06
1459603391640,-4.215,4.706e-06
1459603391650,-4.215,2.5340000000000002e-06
1459603391660,-4.215,3.62e-06
1459603391670,-4.215,2.1719999999999997e-06
1459603391680,-4.215,1.81e-06
1459603391690,-4.215,1.4480000000000002e-06
1459603391700,-4.215,1.0859999999999999e-06
1459603391710,-4.215,1.4480000000000002e-06
1459603391720,-4.215,3.6200000000000004e-07
1459603391730,-4.215,1.81e-06
1459603391740,-4.215,0.0
1459603391750,-4.215,1.0859999999999999e-06
1459603391760,-4.215,7.240000000000001e-07
1459603391770,-4.215,1.0859999999999999e-06
1459603391780,-4.215,1.4480000000000002e-06
1459603391790,-4.215,7.240000000000001e-07
1459603391800,-4.215,3.6200000000000004e-07
1459603391810,-4.215,1.0859999999999999e-06
1459603391820,-4.215,7.240000000000001e-07
1459603391830,-4.215,1.0859999999999999e-06
1459603391840,-4.215,1.81e-06
1459603391850,-4.215,1.0859999999999999e-06
1459603391860,-4.215,2.1719999999999997e-06
1459603391870,-4.215,1.4480000000000002e-06
1459603391880,-4.215,1.81e-06
1459603391890,-4.215,2.5340000000000002e-06
1459603391900,-4.215,1.81e-06
1459603391910,-4.215,1.4480000000000002e-06
1459603391920,-4.215,1.81e-06
1459603391930,-4.215,1.4480000000000002e-06
1459603391940,-4.215,1.0859999999999999e-06
