Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459602806340,-4.605,1.4480000000000002e-06
1459602806350,-4.605,3.6200000000000004e-07
1459602806360,-4.605,7.240000000000001e-07
1459602806370,-4.605,0.0
1459602806380,-4.605,7.240000000000001e-07
1459602806390,-4.605,3.6200000000000004e-07
1459602806400,-4.605,7.240000000000001e-07
1459602806410,-4.605,7.240000000000001e-07
1459602806420,-4.605,1.0859999999999999e-06
1459602806430,-4.605,7.240000000000001e-07
1459602806440,-4.605,3.6200000000000004e-07
1459602806450,-4.605,0.0
1459602806460,-4.605,3.6200000000000004e-07
1459602806470,-4.605,3.6200000000000004e-07
1459602806480,-4.605,7.240000000000001e-07
1459602806490,-4.605,3.6200000000000004e-07
1459602806500,-4.605,0.0
1459602806510,-4.605,7.240000000000001e-07
1459602806520,-4.605,0.0
1459602806530,-4.605,3.6200000000000004e-07
1459602806540,-4.605,3.6200000000000004e-07
1459602806550,-4.605,0.0
1459602806560,-4.605,1.0859999999999999e-06
1459602806570,-4.605,0.0
1459602806580,-4.605,1.0859999999999999e-06
1459602806590,-4.605,0.0
1459602806600,-4.605,7.240000000000001e-07
1459602806610,-4.605,0.0
1459602806620,-4.605,0.0
1459602806630,-4.605,3.6200000000000004e-07
1459602806640,-4.605,3.6200000000000004e-07
1459602806650,-4.605,3.6200000000000004e-07
1459602806660,-4.605,0.0
1459602806670,-4.605,7.240000000000001e-07
1459602806680,-4.605,1.0859999999999999e-06
1459602806690,-4.605,0.0
1459602806700,-4.605,0.0
1459602806710,-4.605,3.6200000000000004e-07
1459602806720,-4.605,0.0
1459602806730,-4.605,3.6200000000000004e-07
1459602806740,-4.605,7.240000000000001e-07
1459602806750,-4.605,0.0
1459602806760,-4.605,3.6200000000000004e-07
1459602806770,-4.605,0.0
1459602806780,-4.605,3.6200000000000004e-07
1459602806790,-4.605,7.240000000000001e-07
1459602806800,-4.605,3.6200000000000004e-07
1459602806810,-4.605,0.0
1459602806820,-4.605,3.6200000000000004e-07
1459602806830,-4.605,3.6200000000000004e-07
1459602806840,-4.605,7.240000000000001e-07
1459602806850,-4.605,0.0
1459602806860,-4.605,0.0
1459602806870,-4.605,7.240000000000001e-07
1459602806880,-4.605,1.4480000000000002e-06
1459602806890,-4.605,3.6200000000000004e-07
1459602806900,-4.605,3.6200000000000004e-07
1459602806910,-4.605,7.240000000000001e-07
1459602806920,-4.605,7.240000000000001e-07
1459602806930,-4.605,0.0
1459602806940,-4.605,7.240000000000001e-07
1459602806950,-4.605,0.0
1459602806960,-4.605,3.6200000000000004e-07
1459602806970,-4.605,3.6200000000000004e-07
1459602806980,-4.605,3.6200000000000004e-07
1459602806990,-4.605,7.240000000000001e-07
1459602807000,-4.605,0.0
1459602807010,-4.605,3.6200000000000004e-07
1459602807020,-4.605,0.0
1459602807030,-4.605,7.240000000000001e-07
1459602807040,-4.605,0.0
1459602807050,-4.605,3.6200000000000004e-07
1459602807060,-4.605,7.240000000000001e-07
1459602807070,-4.605,3.6200000000000004e-07
1459602807080,-4.605,3.6200000000000004e-07
1459602807090,-4.605,0.0
1459602807100,-4.605,1.0859999999999999e-06
1459602807110,-4.605,0.0
1459602807120,-4.605,7.240000000000001e-07
1459602807130,-4.605,3.6200000000000004e-07
1459602807140,-4.605,1.0859999999999999e-06
1459602807150,-4.605,3.6200000000000004e-07
1459602807160,-4.605,1.4480000000000002e-06
1459602807170,-4.605,0.0
1459602807180,-4.605,7.240000000000001e-07
1459602807190,-4.605,7.240000000000001e-07
1459602807200,-4.605,1.0859999999999999e-06
1459602807210,-4.605,0.0
1459602807220,-4.605,1.0859999999999999e-06
1459602807230,-4.605,3.6200000000000004e-07
1459602807240,-4.605,1.4480000000000002e-06
1459602807250,-4.605,7.240000000000001e-07
1459602807260,-4.605,0.0
1459602807270,-4.605,1.81e-06
1459602807280,-4.605,0.0
1459602807290,-4.605,0.0
1459602807300,-4.605,7.240000000000001e-07
1459602807310,-4.605,0.0
1459602807320,-4.605,3.6200000000000004e-07
1459602807330,-4.605,3.6200000000000004e-07
1459602807340,-4.605,7.240000000000001e-07
1459602807350,-4.605,0.0
1459602807360,-4.605,7.240000000000001e-07
1459602807370,-4.605,0.0
1459602807380,-4.605,1.0859999999999999e-06
1459602807390,-4.605,7.240000000000001e-07
1459602807400,-4.605,1.4480000000000002e-06
1459602807410,-4.605,0.0
1459602807420,-4.605,0.0
1459602807430,-4.605,0.0
1459602807440,-4.605,3.6200000000000004e-07
1459602807450,-4.605,0.0
1459602807460,-4.605,7.240000000000001e-07
1459602807470,-4.605,3.6200000000000004e-07
1459602807480,-4.605,3.6200000000000004e-07
1459602807490,-4.605,7.240000000000001e-07
1459602807500,-4.605,3.6200000000000004e-07
1459602807510,-4.605,3.6200000000000004e-07
1459602807520,-4.605,7.240000000000001e-07
1459602807530,-4.605,7.240000000000001e-07
1459602807540,-4.605,0.0
1459602807550,-4.605,7.240000000000001e-07
1459602807560,-4.605,3.6200000000000004e-07
1459602807570,-4.605,1.0859999999999999e-06
1459602807580,-4.605,3.258e-06
1459602807590,-4.605,2.1719999999999997e-06
1459602807600,-4.605,2.1719999999999997e-06
1459602807610,-4.605,1.0859999999999999e-06
1459602807620,-4.605,7.240000000000001e-07
1459602807630,-4.605,1.0859999999999999e-06
1459602807640,-4.605,7.240000000000001e-07
1459602807650,-4.605,0.0
1459602807660,-4.605,1.4480000000000002e-06
1459602807670,-4.605,0.0
1459602807680,-4.605,7.240000000000001e-07
1459602807690,-4.605,7.240000000000001e-07
1459602807700,-4.605,1.4480000000000002e-06
1459602807710,-4.605,1.4480000000000002e-06
1459602807720,-4.605,1.0859999999999999e-06
1459602807730,-4.605,1.0859999999999999e-06
1459602807740,-4.605,1.0859999999999999e-06
1459602807750,-4.605,0.0
1459602807760,-4.605,3.6200000000000004e-07
1459602807770,-4.605,7.240000000000001e-07
1459602807780,-4.605,7.240000000000001e-07
1459602807790,-4.605,0.0
1459602807800,-4.605,1.0859999999999999e-06
1459602807810,-4.605,3.6200000000000004e-07
1459602807820,-4.605,3.6200000000000004e-07
1459602807830,-4.605,7.240000000000001e-07
1459602807840,-4.605,0.0
1459602807850,-4.605,3.6200000000000004e-07
1459602807860,-4.605,7.240000000000001e-07
1459602807870,-4.605,1.0859999999999999e-06
1459602807880,-4.605,2.8960000000000003e-06
1459602807890,-4.605,4.706e-06
1459602807900,-4.605,4.706e-06
1459602807910,-4.605,1.81e-06
1459602807920,-4.605,2.1719999999999997e-06
1459602807930,-4.605,3.6200000000000004e-07
1459602807940,-4.605,1.0859999999999999e-06
1459602807950,-4.605,7.240000000000001e-07
1459602807960,-4.605,0.0
1459602807970,-4.605,7.240000000000001e-07
1459602807980,-4.605,3.6200000000000004e-07
1459602807990,-4.605,7.240000000000001e-07
1459602808000,-4.605,1.4480000000000002e-06
1459602808010,-4.605,0.0
1459602808020,-4.605,1.4480000000000002e-06
1459602808030,-4.605,0.0
1459602808040,-4.605,1.0859999999999999e-06
1459602808050,-4.605,1.81e-06
1459602808060,-4.605,2.8960000000000003e-06
1459602808070,-4.605,2.5340000000000002e-06
1459602808080,-4.605,7.240000000000001e-07
1459602808090,-4.605,1.81e-06
1459602808100,-4.605,7.240000000000001e-07
1459602808110,-4.605,7.240000000000001e-07
1459602808120,-4.605,0.0
1459602808130,-4.605,7.240000000000001e-07
1459602808140,-4.605,0.0
1459602808150,-4.605,0.0
1459602808160,-4.605,7.240000000000001e-07
1459602808170,-4.605,3.6200000000000004e-07
1459602808180,-4.605,1.0859999999999999e-06
1459602808190,-4.605,0.0
1459602808200,-4.605,3.6200000000000004e-07
1459602808210,-4.605,0.0
1459602808220,-4.605,7.240000000000001e-07
1459602808230,-4.605,0.0
1459602808240,-4.605,1.0859999999999999e-06
1459602808250,-4.605,0.0
1459602808260,-4.605,0.0
1459602808270,-4.605,0.0
1459602808280,-4.605,7.240000000000001e-07
1459602808290,-4.605,0.0
1459602808300,-4.605,3.6200000000000004e-07
1459602808310,-4.605,3.6200000000000004e-07
1459602808320,-4.605,0.0
1459602808330,-4.605,3.6200000000000004e-07
1459602808340,-4.605,0.0
1459602808350,-4.605,3.6200000000000004e-07
1459602808360,-4.605,7.240000000000001e-07
1459602808370,-4.605,0.0
1459602808380,-4.605,3.6200000000000004e-07
1459602808390,-4.605,3.6200000000000004e-07
1459602808400,-4.605,1.0859999999999999e-06
1459602808410,-4.605,3.6200000000000004e-07
1459602808420,-4.605,0.0
1459602808430,-4.605,3.6200000000000004e-07
1459602808440,-4.605,7.240000000000001e-07
1459602808450,-4.605,7.240000000000001e-07
1459602808460,-4.605,0.0
1459602808470,-4.605,3.6200000000000004e-07
1459602808480,-4.605,3.6200000000000004e-07
1459602808490,-4.605,7.240000000000001e-07
1459602808500,-4.605,3.6200000000000004e-07
1459602808510,-4.605,7.240000000000001e-07
1459602808520,-4.605,0.0
1459602808530,-4.605,3.6200000000000004e-07
1459602808540,-4.605,3.6200000000000004e-07
1459602808550,-4.605,3.6200000000000004e-07
1459602808560,-4.605,7.240000000000001e-07
1459602808570,-4.605,3.6200000000000004e-07
1459602808580,-4.605,3.6200000000000004e-07
1459602808590,-4.605,3.6200000000000004e-07
1459602808600,-4.605,7.240000000000001e-07
1459602808610,-4.605,0.0
1459602808620,-4.605,3.6200000000000004e-07
1459602808630,-4.605,3.6200000000000004e-07
1459602808640,-4.605,3.6200000000000004e-07
1459602808650,-4.605,3.6200000000000004e-07
1459602808660,-4.605,0.0
1459602808670,-4.605,7.240000000000001e-07
1459602808680,-4.605,3.6200000000000004e-07
1459602808690,-4.605,3.6200000000000004e-07
1459602808700,-4.605,7.240000000000001e-07
1459602808710,-4.605,0.0
1459602808720,-4.605,1.0859999999999999e-06
1459602808730,-4.605,0.0
1459602808740,-4.605,3.6200000000000004e-07
1459602808750,-4.605,3.6200000000000004e-07
1459602808760,-4.605,3.6200000000000004e-07
1459602808770,-4.605,3.6200000000000004e-07
1459602808780,-4.605,7.240000000000001e-07
1459602808790,-4.605,0.0
1459602808800,-4.605,3.6200000000000004e-07
1459602808810,-4.605,7.240000000000001e-07
1459602808820,-4.605,0.0
1459602808830,-4.605,3.6200000000000004e-07
1459602808840,-4.605,7.240000000000001e-07
1459602808850,-4.605,7.240000000000001e-07
1459602808860,-4.605,0.0
1459602808870,-4.605,1.0859999999999999e-06
1459602808880,-4.605,0.0
1459602808890,-4.605,7.240000000000001e-07
1459602808920,-4.605,0.0
1459602808930,-4.605,3.6200000000000004e-07
1459602808940,-4.605,3.6200000000000004e-07
1459602808950,-4.605,3.6200000000000004e-07
1459602808970,-4.605,0.0
1459602808980,-4.605,1.0859999999999999e-06
1459602808990,-4.605,0.0
1459602809000,-4.605,7.240000000000001e-07
1459602809010,-4.605,0.0
1459602809020,-4.605,1.0859999999999999e-06
1459602809030,-4.605,0.0
1459602809040,-4.605,3.6200000000000004e-07
1459602809050,-4.605,3.6200000000000004e-07
1459602809060,-4.605,7.240000000000001e-07
1459602809070,-4.605,7.240000000000001e-07
1459602809080,-4.605,0.0
1459602809090,-4.605,3.6200000000000004e-07
1459602809100,-4.605,0.0
1459602809110,-4.605,7.240000000000001e-07
1459602809120,-4.605,0.0
1459602809130,-4.605,3.6200000000000004e-07
1459602809140,-4.605,0.0
1459602809150,-4.605,7.240000000000001e-07
1459602809160,-4.605,3.6200000000000004e-07
1459602809170,-4.605,1.0859999999999999e-06
1459602809180,-4.605,0.0
1459602809190,-4.605,3.6200000000000004e-07
1459602809200,-4.605,3.6200000000000004e-07
1459602809210,-4.605,0.0
1459602809220,-4.605,7.240000000000001e-07
1459602809230,-4.605,0.0
1459602809240,-4.605,7.240000000000001e-07
1459602809250,-4.605,0.0
1459602809260,-4.605,7.240000000000001e-07
1459602809270,-4.605,7.240000000000001e-07
1459602809280,-4.605,0.0
1459602809290,-4.605,0.0
1459602809300,-4.605,3.6200000000000004e-07
1459602809310,-4.605,7.240000000000001e-07
1459602809320,-4.605,7.240000000000001e-07
1459602809330,-4.605,3.6200000000000004e-07
1459602809340,-4.605,0.0
1459602809350,-4.605,3.6200000000000004e-07
1459602809360,-4.605,0.0
1459602809370,-4.605,7.240000000000001e-07
1459602809380,-4.605,0.0
1459602809390,-4.605,3.6200000000000004e-07
1459602809400,-4.605,0.0
1459602809410,-4.605,3.6200000000000004e-07
1459602809420,-4.605,7.240000000000001e-07
1459602809430,-4.605,0.0
1459602809440,-4.605,3.6200000000000004e-07
1459602809450,-4.605,3.6200000000000004e-07
1459602809460,-4.605,1.0859999999999999e-06
1459602809470,-4.605,0.0
1459602809480,-4.605,3.6200000000000004e-07
1459602809490,-4.605,0.0
1459602809500,-4.605,7.240000000000001e-07
1459602809510,-4.605,3.6200000000000004e-07
1459602809520,-4.605,3.6200000000000004e-07
1459602809530,-4.605,3.6200000000000004e-07
1459602809540,-4.605,0.0
1459602809550,-4.605,3.6200000000000004e-07
1459602809560,-4.605,3.6200000000000004e-07
1459602809570,-4.605,7.240000000000001e-07
1459602809580,-4.605,0.0
1459602809590,-4.605,7.240000000000001e-07
1459602809600,-4.605,7.240000000000001e-07
1459602809610,-4.605,3.6200000000000004e-07
1459602809620,-4.605,7.240000000000001e-07
1459602809630,-4.605,7.240000000000001e-07
1459602809640,-4.605,1.0859999999999999e-06
1459602809650,-4.605,3.6200000000000004e-07
1459602809660,-4.605,7.240000000000001e-07
1459602809670,-4.605,0.0
1459602809680,-4.605,3.6200000000000004e-07
1459602809690,-4.605,7.240000000000001e-07
1459602809700,-4.605,3.6200000000000004e-07
1459602809710,-4.605,3.6200000000000004e-07
1459602809720,-4.605,3.6200000000000004e-07
1459602809730,-4.605,7.240000000000001e-07
1459602809740,-4.605,0.0
1459602809750,-4.605,7.240000000000001e-07
1459602809760,-4.605,0.0
1459602809770,-4.605,3.6200000000000004e-07
1459602809780,-4.605,3.6200000000000004e-07
1459602809790,-4.605,0.0
1459602809800,-4.605,7.240000000000001e-07
1459602809810,-4.605,3.6200000000000004e-07
1459602809820,-4.605,7.240000000000001e-07
1459602809830,-4.605,3.6200000000000004e-07
1459602809840,-4.605,0.0
1459602809850,-4.605,7.240000000000001e-07
1459602809860,-4.605,0.0
1459602809870,-4.605,0.0
1459602809880,-4.605,3.6200000000000004e-07
1459602809890,-4.605,7.240000000000001e-07
1459602809900,-4.605,0.0
1459602809910,-4.605,3.6200000000000004e-07
1459602809920,-4.605,7.240000000000001e-07
1459602809930,-4.605,3.6200000000000004e-07
1459602809940,-4.605,7.240000000000001e-07
1459602809950,-4.605,0.0
1459602809960,-4.605,3.6200000000000004e-07
1459602809970,-4.605,0.0
1459602809980,-4.605,3.6200000000000004e-07
1459602809990,-4.605,3.6200000000000004e-07
1459602810000,-4.605,7.240000000000001e-07
1459602810010,-4.605,0.0
1459602810020,-4.605,7.240000000000001e-07
1459602810030,-4.605,0.0
1459602810040,-4.605,3.6200000000000004e-07
1459602810050,-4.605,3.6200000000000004e-07
1459602810060,-4.605,3.6200000000000004e-07
1459602810070,-4.605,3.6200000000000004e-07
1459602810080,-4.605,1.0859999999999999e-06
1459602810090,-4.605,0.0
1459602810100,-4.605,3.6200000000000004e-07
1459602810110,-4.605,0.0
1459602810120,-4.605,3.6200000000000004e-07
1459602810130,-4.605,3.6200000000000004e-07
1459602810140,-4.605,7.240000000000001e-07
1459602810150,-4.605,3.6200000000000004e-07
1459602810160,-4.605,7.240000000000001e-07
1459602810170,-4.605,0.0
1459602810180,-4.605,3.6200000000000004e-07
1459602810190,-4.605,0.0
1459602810200,-4.605,0.0
1459602810210,-4.605,0.0
1459602810220,-4.605,1.0859999999999999e-06
1459602810230,-4.605,3.6200000000000004e-07
1459602810240,-4.605,3.6200000000000004e-07
1459602810250,-4.605,0.0
1459602810260,-4.605,0.0
1459602810270,-4.605,3.6200000000000004e-07
1459602810280,-4.605,7.240000000000001e-07
1459602810290,-4.605,0.0
1459602810300,-4.605,3.6200000000000004e-07
1459602810310,-4.605,3.6200000000000004e-07
1459602810320,-4.605,3.6200000000000004e-07
1459602810330,-4.605,0.0
1459602810340,-4.605,7.240000000000001e-07
1459602810350,-4.605,0.0
1459602810360,-4.605,7.240000000000001e-07
1459602810370,-4.605,3.6200000000000004e-07
1459602810380,-4.605,2.1719999999999997e-06
1459602810390,-4.605,0.0
1459602810400,-4.605,0.0
1459602810410,-4.605,7.240000000000001e-07
1459602810420,-4.605,0.0
1459602810430,-4.605,3.6200000000000004e-07
1459602810440,-4.605,3.6200000000000004e-07
1459602810450,-4.605,3.6200000000000004e-07
1459602810460,-4.605,3.6200000000000004e-07
1459602810470,-4.605,0.0
1459602810480,-4.605,3.6200000000000004e-07
1459602810490,-4.605,3.6200000000000004e-07
1459602810500,-4.605,7.240000000000001e-07
1459602810510,-4.605,0.0
1459602810520,-4.605,3.6200000000000004e-07
1459602810530,-4.605,3.6200000000000004e-07
1459602810540,-4.605,7.240000000000001e-07
1459602810550,-4.605,3.6200000000000004e-07
1459602810560,-4.605,7.240000000000001e-07
1459602810570,-4.605,0.0
1459602810580,-4.605,3.6200000000000004e-07
1459602810590,-4.605,7.240000000000001e-07
1459602810600,-4.605,7.240000000000001e-07
1459602810610,-4.605,7.240000000000001e-07
1459602810620,-4.605,3.6200000000000004e-07
1459602810630,-4.605,3.6200000000000004e-07
1459602810640,-4.605,3.6200000000000004e-07
1459602810650,-4.605,7.240000000000001e-07
1459602810660,-4.605,7.240000000000001e-07
1459602810670,-4.605,3.6200000000000004e-07
1459602810680,-4.605,3.6200000000000004e-07
1459602810690,-4.605,3.6200000000000004e-07
1459602810700,-4.605,1.0859999999999999e-06
1459602810710,-4.605,0.0
1459602810720,-4.605,7.240000000000001e-07
1459602810730,-4.605,3.6200000000000004e-07
1459602810740,-4.605,0.0
1459602810750,-4.605,3.6200000000000004e-07
1459602810760,-4.605,3.6200000000000004e-07
1459602810770,-4.605,3.6200000000000004e-07
1459602810780,-4.605,0.0
1459602810790,-4.605,7.240000000000001e-07
1459602810800,-4.605,3.6200000000000004e-07
1459602810810,-4.605,3.6200000000000004e-07
1459602810820,-4.605,0.0
1459602810830,-4.605,3.6200000000000004e-07
1459602810840,-4.605,3.6200000000000004e-07
1459602810850,-4.605,7.240000000000001e-07
1459602810860,-4.605,7.240000000000001e-07
1459602810870,-4.605,1.4480000000000002e-06
1459602810880,-4.605,3.6200000000000004e-07
1459602810890,-4.605,0.0
1459602810900,-4.605,3.6200000000000004e-07
1459602810910,-4.605,3.6200000000000004e-07
1459602810920,-4.605,0.0
1459602810930,-4.605,7.240000000000001e-07
1459602810940,-4.605,0.0
1459602810950,-4.605,3.6200000000000004e-07
1459602810960,-4.605,0.0
1459602810970,-4.605,7.240000000000001e-07
1459602810980,-4.605,7.240000000000001e-07
1459602810990,-4.605,0.0
1459602811000,-4.605,3.6200000000000004e-07
1459602811010,-4.605,7.240000000000001e-07
1459602811020,-4.605,3.6200000000000004e-07
1459602811030,-4.605,0.0
1459602811040,-4.605,7.240000000000001e-07
1459602811050,-4.605,3.6200000000000004e-07
1459602811060,-4.605,3.6200000000000004e-07
1459602811070,-4.605,0.0
1459602811080,-4.605,3.6200000000000004e-07
1459602811090,-4.605,3.6200000000000004e-07
1459602811100,-4.605,3.6200000000000004e-07
1459602811110,-4.605,0.0
1459602811120,-4.605,7.240000000000001e-07
1459602811130,-4.605,3.6200000000000004e-07
1459602811140,-4.605,3.6200000000000004e-07
1459602811150,-4.605,3.6200000000000004e-07
1459602811160,-4.605,3.6200000000000004e-07
1459602811170,-4.605,3.6200000000000004e-07
1459602811180,-4.605,3.6200000000000004e-07
1459602811190,-4.605,0.0
1459602811200,-4.605,3.6200000000000004e-07
1459602811210,-4.605,7.240000000000001e-07
1459602811220,-4.605,0.0
1459602811230,-4.605,3.6200000000000004e-07
1459602811240,-4.605,3.6200000000000004e-07
1459602811250,-4.605,7.240000000000001e-07
1459602811260,-4.605,3.6200000000000004e-07
1459602811270,-4.605,7.240000000000001e-07
1459602811280,-4.605,7.240000000000001e-07
1459602811290,-4.605,0.0
1459602811300,-4.605,7.240000000000001e-07
1459602811310,-4.605,7.240000000000001e-07
1459602811320,-4.605,7.240000000000001e-07
1459602811330,-4.605,1.4480000000000002e-06
1459602811340,-4.605,7.240000000000001e-07
1459602811350,-4.605,7.240000000000001e-07
1459602811360,-4.605,3.6200000000000004e-07
1459602811370,-4.605,7.240000000000001e-07
1459602811380,-4.605,7.240000000000001e-07
1459602811390,-4.605,3.6200000000000004e-07
1459602811400,-4.605,7.240000000000001e-07
1459602811410,-4.605,7.240000000000001e-07
1459602811420,-4.605,3.6200000000000004e-07
1459602811430,-4.605,7.240000000000001e-07
1459602811440,-4.605,0.0
1459602811450,-4.605,3.6200000000000004e-07
1459602811460,-4.605,0.0
1459602811470,-4.605,7.240000000000001e-07
1459602811480,-4.605,0.0
1459602811490,-4.605,3.6200000000000004e-07
1459602811500,-4.605,0.0
1459602811510,-4.605,3.6200000000000004e-07
1459602811520,-4.605,3.6200000000000004e-07
1459602811530,-4.605,7.240000000000001e-07
1459602811540,-4.605,0.0
1459602811550,-4.605,7.240000000000001e-07
1459602811560,-4.605,0.0
1459602811570,-4.605,3.6200000000000004e-07
1459602811580,-4.605,3.6200000000000004e-07
1459602811590,-4.605,0.0
1459602811600,-4.605,3.6200000000000004e-07
1459602811610,-4.605,3.6200000000000004e-07
1459602811620,-4.605,1.0859999999999999e-06
1459602811630,-4.605,3.6200000000000004e-07
1459602811640,-4.605,0.0
1459602811650,-4.605,7.240000000000001e-07
1459602811660,-4.605,3.6200000000000004e-07
1459602811670,-4.605,0.0
1459602811680,-4.605,7.240000000000001e-07
1459602811690,-4.605,0.0
1459602811700,-4.605,7.240000000000001e-07
1459602811710,-4.605,3.6200000000000004e-07
1459602811720,-4.605,3.6200000000000004e-07
1459602811730,-4.605,7.240000000000001e-07
1459602811740,-4.605,0.0
1459602811750,-4.605,1.0859999999999999e-06
1459602811760,-4.605,0.0
1459602811770,-4.605,1.0859999999999999e-06
1459602811780,-4.605,7.240000000000001e-07
1459602811790,-4.605,0.0
1459602811800,-4.605,7.240000000000001e-07
1459602811810,-4.605,3.6200000000000004e-07
1459602811820,-4.605,3.6200000000000004e-07
1459602811830,-4.605,0.0
1459602811840,-4.605,0.0
1459602811850,-4.605,7.240000000000001e-07
1459602811860,-4.605,3.6200000000000004e-07
1459602811870,-4.605,3.6200000000000004e-07
1459602811880,-4.605,7.240000000000001e-07
1459602811890,-4.605,0.0
1459602811900,-4.605,7.240000000000001e-07
1459602811910,-4.605,7.240000000000001e-07
1459602811920,-4.605,7.240000000000001e-07
1459602811930,-4.605,0.0
1459602811940,-4.605,7.240000000000001e-07
1459602811950,-4.605,3.6200000000000004e-07
1459602811960,-4.605,3.6200000000000004e-07
1459602811970,-4.605,3.6200000000000004e-07
1459602811980,-4.605,0.0
1459602811990,-4.605,7.240000000000001e-07
1459602812000,-4.605,0.0
1459602812010,-4.605,3.6200000000000004e-07
1459602812020,-4.605,0.0
1459602812030,-4.605,7.240000000000001e-07
1459602812040,-4.605,0.0
1459602812050,-4.605,3.6200000000000004e-07
1459602812060,-4.605,3.6200000000000004e-07
1459602812070,-4.605,3.6200000000000004e-07
1459602812080,-4.605,3.6200000000000004e-07
1459602812090,-4.605,0.0
1459602812100,-4.605,3.6200000000000004e-07
1459602812110,-4.605,0.0
1459602812120,-4.605,1.0859999999999999e-06
1459602812130,-4.605,0.0
1459602812140,-4.605,3.6200000000000004e-07
1459602812150,-4.605,0.0
1459602812160,-4.605,7.240000000000001e-07
1459602812170,-4.605,0.0
1459602812180,-4.605,7.240000000000001e-07
1459602812190,-4.605,0.0
1459602812200,-4.605,0.0
1459602812210,-4.605,3.6200000000000004e-07
1459602812220,-4.605,3.6200000000000004e-07
1459602812230,-4.605,3.6200000000000004e-07
1459602812240,-4.605,3.6200000000000004e-07
1459602812250,-4.605,3.6200000000000004e-07
1459602812260,-4.605,3.6200000000000004e-07
1459602812270,-4.605,7.240000000000001e-07
1459602812280,-4.605,7.240000000000001e-07
1459602812290,-4.605,7.240000000000001e-07
1459602812300,-4.605,3.6200000000000004e-07
1459602812310,-4.605,1.0859999999999999e-06
1459602812320,-4.605,7.240000000000001e-07
1459602812330,-4.605,1.0859999999999999e-06
1459602812340,-4.605,7.240000000000001e-07
1459602812350,-4.605,7.240000000000001e-07
1459602812360,-4.605,3.6200000000000004e-07
1459602812370,-4.605,7.240000000000001e-07
1459602812380,-4.605,7.240000000000001e-07
1459602812390,-4.605,3.6200000000000004e-07
1459602812400,-4.605,3.6200000000000004e-07
1459602812410,-4.605,7.240000000000001e-07
1459602812420,-4.605,7.240000000000001e-07
1459602812430,-4.605,3.6200000000000004e-07
1459602812440,-4.605,7.240000000000001e-07
1459602812450,-4.605,0.0
1459602812460,-4.605,7.240000000000001e-07
1459602812470,-4.605,0.0
1459602812480,-4.605,0.0
1459602812490,-4.605,3.6200000000000004e-07
1459602812500,-4.605,0.0
1459602812510,-4.605,7.240000000000001e-07
1459602812520,-4.605,3.6200000000000004e-07
1459602812530,-4.605,0.0
1459602812540,-4.605,7.240000000000001e-07
1459602812550,-4.605,3.6200000000000004e-07
1459602812560,-4.605,3.6200000000000004e-07
1459602812570,-4.605,7.240000000000001e-07
1459602812580,-4.605,3.6200000000000004e-07
1459602812590,-4.605,7.240000000000001e-07
1459602812600,-4.605,7.240000000000001e-07
1459602812610,-4.605,0.0
1459602812620,-4.605,0.0
1459602812630,-4.605,0.0
1459602812640,-4.605,7.240000000000001e-07
1459602812650,-4.605,0.0
1459602812660,-4.605,7.240000000000001e-07
1459602812670,-4.605,1.0859999999999999e-06
1459602812680,-4.605,3.6200000000000004e-07
1459602812690,-4.605,0.0
1459602812700,-4.605,3.6200000000000004e-07
1459602812710,-4.605,3.6200000000000004e-07
1459602812720,-4.605,7.240000000000001e-07
1459602812730,-4.605,7.240000000000001e-07
1459602812740,-4.605,1.0859999999999999e-06
1459602812750,-4.605,7.240000000000001e-07
1459602812760,-4.605,3.6200000000000004e-07
1459602812770,-4.605,3.6200000000000004e-07
1459602812780,-4.605,7.240000000000001e-07
1459602812790,-4.605,3.6200000000000004e-07
1459602812800,-4.605,7.240000000000001e-07
1459602812810,-4.605,3.6200000000000004e-07
1459602812820,-4.605,3.6200000000000004e-07
1459602812830,-4.605,7.240000000000001e-07
1459602812840,-4.605,7.240000000000001e-07
1459602812850,-4.605,3.6200000000000004e-07
1459602812860,-4.605,1.0859999999999999e-06
1459602812870,-4.605,3.6200000000000004e-07
1459602812880,-4.605,3.6200000000000004e-07
1459602812890,-4.605,3.6200000000000004e-07
1459602812900,-4.605,3.6200000000000004e-07
1459602812910,-4.605,3.6200000000000004e-07
1459602812920,-4.605,3.6200000000000004e-07
1459602812930,-4.605,7.240000000000001e-07
1459602812940,-4.605,7.240000000000001e-07
1459602812950,-4.605,7.240000000000001e-07
1459602812960,-4.605,3.6200000000000004e-07
1459602812970,-4.605,0.0
1459602812980,-4.605,7.240000000000001e-07
1459602812990,-4.605,3.6200000000000004e-07
1459602813000,-4.605,3.6200000000000004e-07
1459602813010,-4.605,0.0
1459602813020,-4.605,3.6200000000000004e-07
1459602813030,-4.605,0.0
1459602813040,-4.605,7.240000000000001e-07
1459602813050,-4.605,0.0
1459602813060,-4.605,3.6200000000000004e-07
1459602813070,-4.605,0.0
1459602813080,-4.605,7.240000000000001e-07
1459602813090,-4.605,3.6200000000000004e-07
1459602813100,-4.605,0.0
1459602813110,-4.605,7.240000000000001e-07
1459602813120,-4.605,3.6200000000000004e-07
1459602813130,-4.605,0.0
1459602813140,-4.605,7.240000000000001e-07
1459602813150,-4.605,3.6200000000000004e-07
1459602813160,-4.605,0.0
