Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459606611190,2.635,1.0859999999999999e-06
1459606611200,2.635,1.4480000000000002e-06
1459606611210,2.635,7.240000000000001e-07
1459606611220,2.635,1.0859999999999999e-06
1459606611230,2.635,3.6200000000000004e-07
1459606611240,2.635,1.0859999999999999e-06
1459606611250,2.635,0.0
1459606611260,2.635,1.4480000000000002e-06
1459606611270,2.635,0.0
1459606611280,2.635,7.240000000000001e-07
1459606611290,2.635,0.0
1459606611300,2.635,1.4480000000000002e-06
1459606611310,2.635,3.6200000000000004e-07
1459606611320,2.635,1.81e-06
1459606611330,2.635,1.0859999999999999e-06
1459606611340,2.635,1.4480000000000002e-06
1459606611350,2.635,0.0
1459606611360,2.635,7.240000000000001e-07
1459606611370,2.635,0.0
1459606611380,2.635,1.0859999999999999e-06
1459606611390,2.635,7.240000000000001e-07
1459606611400,2.635,1.4480000000000002e-06
1459606611410,2.635,2.8960000000000003e-06
1459606611420,2.635,1.4480000000000002e-06
1459606611430,2.635,2.5340000000000002e-06
1459606611440,2.635,1.4480000000000002e-06
1459606611450,2.635,1.4480000000000002e-06
1459606611460,2.635,1.4480000000000002e-06
1459606611470,2.635,1.0859999999999999e-06
1459606611480,2.635,1.4480000000000002e-06
1459606611490,2.635,0.0
1459606611500,2.635,1.0859999999999999e-06
1459606611510,2.635,7.240000000000001e-07
1459606611520,2.635,1.81e-06
1459606611530,2.635,0.0
1459606611540,2.635,1.0859999999999999e-06
1459606611550,2.635,1.0859999999999999e-06
1459606611560,2.635,1.4480000000000002e-06
1459606611570,2.635,3.62e-06
1459606611580,2.635,2.1719999999999997e-06
1459606611590,2.635,1.0859999999999999e-06
1459606611600,2.635,1.0859999999999999e-06
1459606611610,2.635,1.4480000000000002e-06
1459606611620,2.635,1.4480000000000002e-06
1459606611630,2.635,1.0859999999999999e-06
1459606611640,2.635,1.0859999999999999e-06
1459606611650,2.635,3.6200000000000004e-07
1459606611660,2.635,1.4480000000000002e-06
1459606611670,2.635,1.0859999999999999e-06
1459606611680,2.635,1.81e-06
1459606611690,2.635,1.0859999999999999e-06
1459606611700,2.635,2.1719999999999997e-06
1459606611710,2.635,3.62e-06
1459606611720,2.635,3.62e-06
1459606611730,2.635,7.24e-06
1459606611740,2.635,1.81e-06
1459606611750,2.635,1.81e-06
1459606611760,2.635,1.4480000000000002e-06
1459606611770,2.635,7.240000000000001e-07
1459606611780,2.635,3.6200000000000004e-07
1459606611790,2.635,3.6200000000000004e-07
1459606611800,2.635,1.81e-06
1459606611810,2.635,0.0
1459606611820,2.635,1.4480000000000002e-06
1459606611830,2.635,0.0
1459606611840,2.635,7.240000000000001e-07
1459606611850,2.635,0.0
1459606611860,2.635,1.0859999999999999e-06
1459606611870,2.635,0.0
1459606611880,2.635,7.240000000000001e-07
1459606611890,2.635,0.0
1459606611900,2.635,7.240000000000001e-07
1459606611910,2.635,0.0
1459606611920,2.635,1.0859999999999999e-06
1459606611930,2.635,0.0
1459606611940,2.635,1.4480000000000002e-06
1459606611950,2.635,0.0
1459606611960,2.635,1.4480000000000002e-06
1459606611970,2.635,0.0
1459606611980,2.635,7.240000000000001e-07
1459606611990,2.635,0.0
1459606612000,2.635,1.0859999999999999e-06
1459606612010,2.635,7.240000000000001e-07
1459606612020,2.635,1.0859999999999999e-06
1459606612030,2.635,1.0859999999999999e-06
1459606612040,2.635,1.81e-06
1459606612050,2.635,1.4480000000000002e-06
1459606612060,2.635,2.5340000000000002e-06
1459606612070,2.635,4.343999999999999e-06
1459606612080,2.635,1.4480000000000002e-06
1459606612090,2.635,3.982e-06
1459606612100,2.635,1.81e-06
1459606612110,2.635,5.43e-06
1459606612120,2.635,2.5340000000000002e-06
1459606612130,2.635,4.706e-06
1459606612140,2.635,2.5340000000000002e-06
1459606612150,2.635,2.5340000000000002e-06
1459606612160,2.635,1.4480000000000002e-06
1459606612170,2.635,3.6200000000000004e-07
1459606612180,2.635,1.4480000000000002e-06
1459606612190,2.635,0.0
1459606612200,2.635,1.0859999999999999e-06
1459606612210,2.635,0.0
1459606612220,2.635,7.240000000000001e-07
1459606612230,2.635,0.0
1459606612240,2.635,7.240000000000001e-07
1459606612250,2.635,0.0
1459606612260,2.635,1.4480000000000002e-06
1459606612270,2.635,0.0
1459606612280,2.635,3.6200000000000004e-07
1459606612290,2.635,0.0
1459606612300,2.635,1.4480000000000002e-06
1459606612310,2.635,0.0
1459606612320,2.635,1.0859999999999999e-06
1459606612330,2.635,0.0
1459606612340,2.635,1.4480000000000002e-06
1459606612350,2.635,3.6200000000000004e-07
1459606612360,2.635,3.6200000000000004e-07
1459606612370,2.635,3.6200000000000004e-07
1459606612380,2.635,1.0859999999999999e-06
1459606612390,2.635,3.6200000000000004e-07
1459606612400,2.635,1.0859999999999999e-06
1459606612410,2.635,0.0
1459606612420,2.635,1.81e-06
1459606612430,2.635,0.0
1459606612440,2.635,1.4480000000000002e-06
1459606612450,2.635,3.6200000000000004e-07
1459606612460,2.635,7.240000000000001e-07
1459606612470,2.635,3.6200000000000004e-07
1459606612480,2.635,1.4480000000000002e-06
1459606612490,2.635,0.0
1459606612500,2.635,1.0859999999999999e-06
1459606612510,2.635,7.240000000000001e-07
1459606612520,2.635,1.4480000000000002e-06
1459606612530,2.635,2.1719999999999997e-06
1459606612540,2.635,1.0859999999999999e-06
1459606612550,2.635,2.1719999999999997e-06
1459606612560,2.635,2.1719999999999997e-06
1459606612570,2.635,2.1719999999999997e-06
1459606612580,2.635,1.4480000000000002e-06
1459606612590,2.635,1.81e-06
1459606612600,2.635,1.4480000000000002e-06
1459606612610,2.635,7.240000000000001e-07
1459606612620,2.635,2.1719999999999997e-06
1459606612630,2.635,1.0859999999999999e-06
1459606612640,2.635,1.4480000000000002e-06
1459606612650,2.635,0.0
1459606612660,2.635,1.81e-06
1459606612670,2.635,0.0
1459606612680,2.635,1.81e-06
1459606612690,2.635,0.0
1459606612700,2.635,1.4480000000000002e-06
1459606612710,2.635,0.0
1459606612720,2.635,1.0859999999999999e-06
1459606612730,2.635,0.0
1459606612740,2.635,7.240000000000001e-07
1459606612750,2.635,0.0
1459606612760,2.635,7.240000000000001e-07
1459606612770,2.635,0.0
1459606612780,2.635,7.240000000000001e-07
1459606612790,2.635,0.0
1459606612800,2.635,1.0859999999999999e-06
1459606612810,2.635,0.0
1459606612820,2.635,1.4480000000000002e-06
1459606612830,2.635,0.0
1459606612840,2.635,7.240000000000001e-07
1459606612850,2.635,0.0
1459606612860,2.635,7.240000000000001e-07
1459606612870,2.635,0.0
1459606612880,2.635,1.0859999999999999e-06
1459606612890,2.635,0.0
1459606612900,2.635,3.6200000000000004e-07
1459606612910,2.635,0.0
1459606612920,2.635,1.0859999999999999e-06
1459606612930,2.635,0.0
1459606612940,2.635,1.0859999999999999e-06
1459606612950,2.635,7.240000000000001e-07
1459606612960,2.635,1.0859999999999999e-06
1459606612970,2.635,3.6200000000000004e-07
1459606612980,2.635,1.4480000000000002e-06
1459606612990,2.635,0.0
1459606613000,2.635,1.4480000000000002e-06
1459606613010,2.635,0.0
1459606613020,2.635,1.4480000000000002e-06
1459606613030,2.635,2.1719999999999997e-06
1459606613040,2.635,2.1719999999999997e-06
1459606613050,2.635,4.706e-06
1459606613060,2.635,4.343999999999999e-06
1459606613070,2.635,1.2308e-05
1459606613080,2.635,7.964e-06
1459606613090,2.635,2.3891999999999998e-05
1459606613100,2.635,5.792000000000001e-06
1459606613110,2.635,8.326e-06
1459606613120,2.635,2.5340000000000002e-06
1459606613130,2.635,1.0859999999999999e-06
1459606613140,2.635,1.4480000000000002e-06
1459606613150,2.635,0.0
1459606613160,2.635,1.4480000000000002e-06
1459606613170,2.635,0.0
1459606613180,2.635,7.240000000000001e-07
1459606613190,2.635,0.0
1459606613200,2.635,1.0859999999999999e-06
1459606613210,2.635,7.240000000000001e-07
1459606613220,2.635,1.81e-06
1459606613230,2.635,1.0859999999999999e-06
1459606613240,2.635,1.0859999999999999e-06
1459606613250,2.635,1.81e-06
1459606613260,2.635,1.81e-06
1459606613270,2.635,1.81e-06
1459606613280,2.635,2.1719999999999997e-06
1459606613290,2.635,1.81e-06
1459606613300,2.635,1.81e-06
1459606613310,2.635,7.240000000000001e-07
1459606613320,2.635,1.81e-06
1459606613330,2.635,1.0859999999999999e-06
1459606613340,2.635,1.4480000000000002e-06
1459606613350,2.635,1.0859999999999999e-06
1459606613360,2.635,1.4480000000000002e-06
1459606613370,2.635,7.240000000000001e-07
1459606613380,2.635,2.1719999999999997e-06
1459606613390,2.635,3.6200000000000004e-07
1459606613400,2.635,1.4480000000000002e-06
1459606613410,2.635,0.0
1459606613420,2.635,1.4480000000000002e-06
1459606613430,2.635,0.0
1459606613440,2.635,7.240000000000001e-07
1459606613450,2.635,0.0
1459606613460,2.635,7.240000000000001e-07
1459606613470,2.635,0.0
1459606613480,2.635,1.4480000000000002e-06
1459606613490,2.635,0.0
1459606613500,2.635,1.0859999999999999e-06
1459606613510,2.635,0.0
1459606613520,2.635,7.240000000000001e-07
1459606613530,2.635,7.240000000000001e-07
1459606613540,2.635,1.4480000000000002e-06
1459606613550,2.635,3.6200000000000004e-07
1459606613560,2.635,1.4480000000000002e-06
1459606613570,2.635,1.0859999999999999e-06
1459606613580,2.635,1.0859999999999999e-06
1459606613590,2.635,7.240000000000001e-07
1459606613600,2.635,1.0859999999999999e-06
1459606613610,2.635,1.81e-06
1459606613620,2.635,1.81e-06
1459606613630,2.635,7.240000000000001e-07
1459606613640,2.635,1.81e-06
1459606613650,2.635,1.81e-06
1459606613660,2.635,2.1719999999999997e-06
1459606613670,2.635,1.0859999999999999e-06
1459606613680,2.635,1.4480000000000002e-06
1459606613690,2.635,2.1719999999999997e-06
1459606613700,2.635,2.5340000000000002e-06
1459606613710,2.635,1.81e-06
1459606613720,2.635,2.1719999999999997e-06
1459606613730,2.635,2.5340000000000002e-06
1459606613740,2.635,1.81e-06
1459606613750,2.635,2.8960000000000003e-06
1459606613760,2.635,2.1719999999999997e-06
1459606613770,2.635,2.5340000000000002e-06
1459606613780,2.635,2.5340000000000002e-06
1459606613790,2.635,1.4480000000000002e-06
1459606613800,2.635,1.81e-06
1459606613810,2.635,1.0859999999999999e-06
1459606613820,2.635,1.4480000000000002e-06
1459606613830,2.635,1.81e-06
1459606613840,2.635,2.1719999999999997e-06
1459606613850,2.635,1.81e-06
1459606613860,2.635,1.81e-06
1459606613870,2.635,5.0680000000000004e-06
1459606613880,2.635,2.5340000000000002e-06
1459606613890,2.635,2.5340000000000002e-06
1459606613900,2.635,2.1719999999999997e-06
1459606613910,2.635,3.6200000000000004e-07
1459606613920,2.635,1.4480000000000002e-06
1459606613930,2.635,0.0
1459606613940,2.635,7.240000000000001e-07
1459606613950,2.635,3.6200000000000004e-07
1459606613960,2.635,1.0859999999999999e-06
1459606613970,2.635,3.6200000000000004e-07
1459606613980,2.635,1.0859999999999999e-06
1459606613990,2.635,0.0
1459606614000,2.635,1.0859999999999999e-06
1459606614010,2.635,0.0
1459606614020,2.635,1.0859999999999999e-06
1459606614030,2.635,7.240000000000001e-07
1459606614040,2.635,2.1719999999999997e-06
1459606614050,2.635,4.343999999999999e-06
1459606614060,2.635,3.258e-06
1459606614070,2.635,6.154e-06
1459606614080,2.635,3.258e-06
1459606614090,2.635,9.412e-06
1459606614100,2.635,5.792000000000001e-06
1459606614110,2.635,1.6652e-05
1459606614120,2.635,6.516e-06
1459606614130,2.635,1.7738e-05
1459606614140,2.635,6.877999999999999e-06
1459606614150,2.635,9.05e-06
1459606614160,2.635,2.1719999999999997e-06
1459606614170,2.635,3.982e-06
1459606614180,2.635,1.81e-06
1459606614190,2.635,2.1719999999999997e-06
1459606614200,2.635,1.0859999999999999e-06
1459606614210,2.635,1.0859999999999999e-06
1459606614220,2.635,1.4480000000000002e-06
1459606614230,2.635,7.240000000000001e-07
1459606614240,2.635,1.0859999999999999e-06
1459606614250,2.635,7.240000000000001e-07
1459606614260,2.635,1.81e-06
1459606614270,2.635,0.0
1459606614280,2.635,7.240000000000001e-07
1459606614290,2.635,0.0
1459606614300,2.635,1.4480000000000002e-06
1459606614310,2.635,0.0
1459606614320,2.635,1.4480000000000002e-06
1459606614330,2.635,0.0
1459606614340,2.635,7.240000000000001e-07
1459606614350,2.635,0.0
1459606614360,2.635,1.0859999999999999e-06
1459606614370,2.635,0.0
1459606614380,2.635,7.240000000000001e-07
1459606614390,2.635,3.6200000000000004e-07
1459606614400,2.635,1.0859999999999999e-06
1459606614410,2.635,3.6200000000000004e-07
1459606614420,2.635,1.0859999999999999e-06
1459606614430,2.635,7.240000000000001e-07
1459606614440,2.635,1.0859999999999999e-06
1459606614450,2.635,7.240000000000001e-07
1459606614460,2.635,1.81e-06
1459606614470,2.635,1.4480000000000002e-06
1459606614480,2.635,1.4480000000000002e-06
1459606614490,2.635,7.240000000000001e-07
1459606614500,2.635,1.4480000000000002e-06
1459606614510,2.635,1.0859999999999999e-06
1459606614520,2.635,2.1719999999999997e-06
1459606614530,2.635,1.0859999999999999e-06
1459606614540,2.635,1.0859999999999999e-06
1459606614550,2.635,3.6200000000000004e-07
1459606614560,2.635,1.0859999999999999e-06
1459606614570,2.635,1.81e-06
1459606614580,2.635,1.4480000000000002e-06
1459606614590,2.635,2.1719999999999997e-06
1459606614600,2.635,1.81e-06
1459606614610,2.635,1.4480000000000002e-06
1459606614620,2.635,1.4480000000000002e-06
1459606614630,2.635,3.6200000000000004e-07
1459606614640,2.635,1.4480000000000002e-06
1459606614650,2.635,3.6200000000000004e-07
1459606614660,2.635,1.4480000000000002e-06
1459606614670,2.635,0.0
1459606614680,2.635,3.6200000000000004e-07
1459606614690,2.635,0.0
1459606614700,2.635,7.240000000000001e-07
1459606614710,2.635,0.0
1459606614720,2.635,1.0859999999999999e-06
1459606614730,2.635,0.0
1459606614740,2.635,1.4480000000000002e-06
1459606614750,2.635,1.81e-06
1459606614760,2.635,2.5340000000000002e-06
1459606614770,2.635,4.706e-06
1459606614780,2.635,2.8960000000000003e-06
1459606614790,2.635,3.62e-06
1459606614800,2.635,2.1719999999999997e-06
1459606614810,2.635,2.1719999999999997e-06
1459606614820,2.635,2.1719999999999997e-06
1459606614830,2.635,1.0859999999999999e-06
1459606614840,2.635,1.4480000000000002e-06
1459606614850,2.635,1.0859999999999999e-06
1459606614860,2.635,1.4480000000000002e-06
1459606614870,2.485,1.4480000000000002e-06
1459606614880,2.485,1.81e-06
1459606614890,2.485,3.62e-06
1459606614900,2.485,3.62e-06
1459606614910,2.485,8.326e-06
1459606614920,2.485,5.43e-06
1459606614930,2.485,1.3755999999999998e-05
1459606614940,2.485,5.0680000000000004e-06
1459606614950,2.485,5.792000000000001e-06
1459606614960,2.485,3.62e-06
1459606614970,2.485,4.343999999999999e-06
1459606614980,2.485,1.81e-06
1459606614990,2.485,1.81e-06
1459606615000,2.485,1.81e-06
1459606615010,2.485,7.240000000000001e-07
1459606615020,2.485,1.4480000000000002e-06
1459606615030,2.485,0.0
1459606615040,2.485,1.0859999999999999e-06
1459606615050,2.485,0.0
1459606615060,2.485,1.0859999999999999e-06
1459606615070,2.485,0.0
1459606615080,2.485,3.6200000000000004e-07
1459606615090,2.485,0.0
1459606615100,2.485,1.0859999999999999e-06
1459606615110,2.485,0.0
1459606615120,2.485,7.240000000000001e-07
1459606615130,2.485,0.0
1459606615140,2.485,1.0859999999999999e-06
1459606615150,2.485,0.0
1459606615160,2.485,3.6200000000000004e-07
1459606615170,2.485,0.0
1459606615180,2.485,1.0859999999999999e-06
1459606615190,2.485,0.0
1459606615200,2.485,1.0859999999999999e-06
1459606615210,2.485,0.0
1459606615220,2.485,7.240000000000001e-07
1459606615230,2.485,0.0
1459606615240,2.485,1.4480000000000002e-06
1459606615250,2.485,0.0
1459606615260,2.485,1.81e-06
1459606615270,2.485,0.0
1459606615280,2.485,1.0859999999999999e-06
1459606615290,2.485,3.6200000000000004e-07
1459606615300,2.485,7.240000000000001e-07
1459606615310,2.485,3.6200000000000004e-07
1459606615320,2.485,1.0859999999999999e-06
1459606615330,2.485,3.6200000000000004e-07
1459606615340,2.485,1.4480000000000002e-06
1459606615350,2.485,3.6200000000000004e-07
1459606615360,2.485,1.4480000000000002e-06
1459606615370,2.485,3.6200000000000004e-07
1459606615380,2.485,1.0859999999999999e-06
1459606615390,2.485,7.240000000000001e-07
1459606615400,2.485,1.81e-06
1459606615410,2.485,1.81e-06
1459606615420,2.485,2.1719999999999997e-06
1459606615430,2.485,1.4480000000000002e-06
1459606615440,2.485,1.81e-06
1459606615450,2.485,7.240000000000001e-07
1459606615460,2.485,1.0859999999999999e-06
1459606615470,2.485,7.240000000000001e-07
1459606615480,2.485,1.0859999999999999e-06
1459606615490,2.485,1.0859999999999999e-06
1459606615500,2.485,1.0859999999999999e-06
1459606615510,2.485,3.6200000000000004e-07
1459606615520,2.485,2.1719999999999997e-06
1459606615530,2.485,7.240000000000001e-07
1459606615540,2.485,1.0859999999999999e-06
1459606615550,2.485,0.0
1459606615560,2.485,3.6200000000000004e-07
1459606615570,2.485,0.0
1459606615580,2.485,0.0
1459606615590,2.485,0.0
1459606615600,2.485,1.0859999999999999e-06
1459606615610,2.485,3.6200000000000004e-07
1459606615620,2.485,2.5340000000000002e-06
1459606615630,2.485,3.6200000000000004e-07
1459606615640,2.485,1.0859999999999999e-06
1459606615650,2.485,0.0
1459606615660,2.485,1.4480000000000002e-06
1459606615670,2.485,7.240000000000001e-07
1459606615680,2.485,2.5340000000000002e-06
1459606615690,2.485,2.5340000000000002e-06
1459606615700,2.485,6.877999999999999e-06
1459606615710,2.485,1.0136000000000001e-05
1459606615720,2.485,1.4842000000000001e-05
1459606615730,2.485,3.2218e-05
1459606615740,2.485,4.706e-05
1459606615750,2.485,7.4572e-05
1459606615760,2.485,9.05e-05
1459606615770,2.485,0.000145162
1459606615780,2.485,0.00017774200000000002
1459606615790,2.485,0.00027693
1459606615800,2.485,0.000295392
1459606615810,2.485,0.00019186
1459606615820,2.485,0.00018281
1459606615830,2.485,0.000141904
1459606615840,2.485,0.000127062
1459606615850,2.485,0.000113306
1459606615860,2.485,7.348600000000001e-05
1459606615870,2.485,8.2536e-05
1459606615880,2.485,5.5386e-05
1459606615890,2.485,6.769399999999999e-05
1459606615900,2.485,5.429999999999999e-05
1459606615910,2.485,5.4662e-05
1459606615920,2.485,4.163e-05
1459606615930,2.485,4.706e-05
1459606615940,2.485,3.7648e-05
1459606615950,2.485,4.2353999999999995e-05
1459606615960,2.485,3.4028e-05
1459606615970,2.485,3.982e-05
1459606615980,2.485,3.2942e-05
1459606615990,2.485,3.5476e-05
1459606616000,2.485,2.4254000000000002e-05
1459606616010,2.485,3.6562e-05
1459606616020,2.485,2.2444e-05
1459606616030,2.485,3.1494e-05
1459606616040,2.485,1.991e-05
1459606616050,2.485,2.6426e-05
1459606616060,2.485,2.2082e-05
1459606616070,2.485,2.3891999999999998e-05
1459606616080,2.485,1.8462e-05
1459606616090,2.485,2.0634e-05
1459606616100,2.485,1.5204e-05
1459606616110,2.485,2.2082e-05
1459606616120,2.485,1.267e-05
1459606616130,2.485,1.5928e-05
1459606616140,2.485,8.687999999999999e-06
1459606616150,2.485,1.086e-05
1459606616160,2.485,7.602e-06
1459606616170,2.485,9.412e-06
1459606616180,2.485,5.43e-06
1459606616190,2.485,5.792000000000001e-06
1459606616200,2.485,5.0680000000000004e-06
1459606616210,2.485,3.982e-06
1459606616220,2.485,3.982e-06
1459606616230,2.485,2.8960000000000003e-06
1459606616240,2.485,2.8960000000000003e-06
1459606616250,2.485,2.8960000000000003e-06
1459606616260,2.485,2.8960000000000003e-06
1459606616270,2.485,2.8960000000000003e-06
1459606616280,2.485,1.81e-06
1459606616290,2.485,2.1719999999999997e-06
1459606616300,2.485,2.8960000000000003e-06
1459606616310,2.485,2.8960000000000003e-06
1459606616320,2.485,4.343999999999999e-06
1459606616330,2.485,3.982e-06
1459606616340,2.485,4.706e-06
1459606616350,2.485,7.602e-06
1459606616360,2.485,6.877999999999999e-06
1459606616370,2.485,1.5566e-05
1459606616380,2.485,1.1222e-05
1459606616390,2.485,1.7014e-05
1459606616400,2.485,1.1584000000000001e-05
1459606616410,2.485,1.7738e-05
1459606616420,2.485,1.7014e-05
1459606616430,2.485,2.6426e-05
1459606616440,2.485,1.9548e-05
1459606616450,2.485,3.1494e-05
1459606616460,2.485,2.4978e-05
1459606616470,2.485,2.7511999999999997e-05
1459606616480,2.485,1.6652e-05
1459606616490,2.485,1.8824e-05
1459606616500,2.485,1.086e-05
1459606616510,2.485,1.1945999999999999e-05
1459606616520,2.485,7.24e-06
1459606616530,2.485,8.687999999999999e-06
1459606616540,2.485,8.326e-06
1459606616550,2.485,9.774e-06
1459606616560,2.485,9.05e-06
1459606616570,2.485,9.412e-06
1459606616580,2.485,7.964e-06
1459606616590,2.485,1.2308e-05
1459606616600,2.485,1.086e-05
1459606616610,2.485,1.9186e-05
1459606616620,2.485,1.1584000000000001e-05
1459606616630,2.485,1.3394000000000001e-05
1459606616640,2.485,1.1584000000000001e-05
1459606616650,2.485,1.3755999999999998e-05
1459606616660,2.485,1.1222e-05
1459606616670,2.485,1.0136000000000001e-05
1459606616680,2.485,6.877999999999999e-06
1459606616690,2.485,7.964e-06
1459606616700,2.485,5.792000000000001e-06
1459606616710,2.485,6.154e-06
1459606616720,2.485,4.343999999999999e-06
1459606616730,2.485,4.343999999999999e-06
1459606616740,2.485,3.62e-06
1459606616750,2.485,2.8960000000000003e-06
1459606616760,2.485,3.258e-06
1459606616770,2.485,2.1719999999999997e-06
1459606616780,2.485,1.81e-06
1459606616790,2.485,1.4480000000000002e-06
1459606616800,2.485,2.1719999999999997e-06
1459606616810,2.485,1.4480000000000002e-06
1459606616820,2.485,1.81e-06
1459606616830,2.485,1.4480000000000002e-06
1459606616840,2.485,2.5340000000000002e-06
1459606616850,2.485,1.4480000000000002e-06
1459606616860,2.485,2.1719999999999997e-06
1459606616870,2.485,2.1719999999999997e-06
