Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459601809790,4.125,7.240000000000001e-07
1459601809800,4.125,3.6200000000000004e-07
1459601809810,4.125,0.0
1459601809820,4.125,3.6200000000000004e-07
1459601809830,4.125,7.240000000000001e-07
1459601809840,4.125,0.0
1459601809850,4.125,7.240000000000001e-07
1459601809860,4.125,3.6200000000000004e-07
1459601809870,4.125,0.0
1459601809880,4.125,0.0
1459601809890,4.125,1.0859999999999999e-06
1459601809900,4.125,0.0
1459601809910,4.125,3.6200000000000004e-07
1459601809920,4.125,3.6200000000000004e-07
1459601809930,4.125,7.240000000000001e-07
1459601809940,4.125,0.0
1459601809950,4.125,3.6200000000000004e-07
1459601809960,4.125,3.6200000000000004e-07
1459601809970,4.125,7.240000000000001e-07
1459601809980,4.125,0.0
1459601809990,4.125,7.240000000000001e-07
1459601810000,4.125,0.0
1459601810010,4.125,0.0
1459601810020,4.125,3.6200000000000004e-07
1459601810030,4.125,7.240000000000001e-07
1459601810040,4.125,0.0
1459601810050,4.125,3.6200000000000004e-07
1459601810060,4.125,3.6200000000000004e-07
1459601810070,4.125,3.6200000000000004e-07
1459601810080,4.125,0.0
1459601810090,4.125,1.4480000000000002e-06
1459601810100,4.125,0.0
1459601810110,4.125,7.240000000000001e-07
1459601810120,4.125,0.0
1459601810130,4.125,7.240000000000001e-07
1459601810140,4.125,0.0
1459601810150,4.125,3.6200000000000004e-07
1459601810160,4.125,3.6200000000000004e-07
1459601810170,4.125,0.0
1459601810180,4.125,3.6200000000000004e-07
1459601810190,4.125,3.6200000000000004e-07
1459601810200,4.125,0.0
1459601810210,4.125,7.240000000000001e-07
1459601810220,4.125,3.6200000000000004e-07
1459601810230,4.125,0.0
1459601810240,4.125,3.6200000000000004e-07
1459601810250,4.125,3.6200000000000004e-07
1459601810260,4.125,3.6200000000000004e-07
1459601810270,4.125,3.6200000000000004e-07
1459601810280,4.125,3.6200000000000004e-07
1459601810290,4.125,3.6200000000000004e-07
1459601810300,4.125,0.0
1459601810310,4.125,3.6200000000000004e-07
1459601810320,4.125,0.0
1459601810330,4.125,7.240000000000001e-07
1459601810340,4.125,0.0
1459601810350,4.125,3.6200000000000004e-07
1459601810360,4.125,0.0
1459601810370,4.125,7.240000000000001e-07
1459601810380,4.125,0.0
1459601810390,4.125,7.240000000000001e-07
1459601810400,4.125,0.0
1459601810410,4.125,7.240000000000001e-07
1459601810420,4.125,0.0
1459601810430,4.125,3.6200000000000004e-07
1459601810440,4.125,0.0
1459601810450,4.125,3.6200000000000004e-07
1459601810460,4.125,3.6200000000000004e-07
1459601810470,4.125,3.6200000000000004e-07
1459601810480,4.125,0.0
1459601810490,4.125,3.6200000000000004e-07
1459601810500,4.125,3.6200000000000004e-07
1459601810510,4.125,3.6200000000000004e-07
1459601810520,4.125,3.6200000000000004e-07
1459601810530,4.125,0.0
1459601810540,4.125,3.6200000000000004e-07
1459601810550,4.125,3.6200000000000004e-07
1459601810560,4.125,3.6200000000000004e-07
1459601810570,4.125,7.240000000000001e-07
1459601810580,4.125,3.6200000000000004e-07
1459601810590,4.125,0.0
1459601810600,4.125,0.0
1459601810610,4.125,7.240000000000001e-07
1459601810620,4.125,0.0
1459601810630,4.125,7.240000000000001e-07
1459601810640,4.125,0.0
1459601810650,4.125,7.240000000000001e-07
1459601810660,4.125,0.0
1459601810670,4.125,7.240000000000001e-07
1459601810680,4.125,3.6200000000000004e-07
1459601810690,4.125,0.0
1459601810700,4.125,3.6200000000000004e-07
1459601810710,4.125,0.0
1459601810720,4.125,3.6200000000000004e-07
1459601810730,4.125,3.6200000000000004e-07
1459601810740,4.125,0.0
1459601810750,4.125,7.240000000000001e-07
1459601810760,4.125,0.0
1459601810770,4.125,3.6200000000000004e-07
1459601810780,4.125,3.6200000000000004e-07
1459601810790,4.125,0.0
1459601810800,4.125,3.6200000000000004e-07
1459601810810,4.125,7.240000000000001e-07
1459601810820,4.125,0.0
1459601810830,4.125,7.240000000000001e-07
1459601810840,4.125,3.6200000000000004e-07
1459601810850,4.125,3.6200000000000004e-07
1459601810860,4.125,0.0
1459601810870,4.125,7.240000000000001e-07
1459601810880,4.125,0.0
1459601810890,4.125,0.0
1459601810900,4.125,3.6200000000000004e-07
1459601810910,4.125,1.0859999999999999e-06
1459601810920,4.125,3.6200000000000004e-07
1459601810930,4.125,3.6200000000000004e-07
1459601810940,4.125,3.6200000000000004e-07
1459601810950,4.125,0.0
1459601810960,4.125,3.6200000000000004e-07
1459601810970,4.125,3.6200000000000004e-07
1459601810980,4.125,0.0
1459601810990,4.125,3.6200000000000004e-07
1459601811000,4.125,0.0
1459601811010,4.125,1.0859999999999999e-06
1459601811020,4.125,0.0
1459601811030,4.125,3.6200000000000004e-07
1459601811040,4.125,3.6200000000000004e-07
1459601811050,4.125,3.6200000000000004e-07
1459601811060,4.125,3.6200000000000004e-07
1459601811070,4.125,3.6200000000000004e-07
1459601811080,4.125,3.6200000000000004e-07
1459601811090,4.125,0.0
1459601811100,4.125,3.6200000000000004e-07
1459601811110,4.125,0.0
1459601811120,4.125,3.6200000000000004e-07
1459601811130,4.125,3.6200000000000004e-07
1459601811140,4.125,7.240000000000001e-07
1459601811150,4.125,3.6200000000000004e-07
1459601811160,4.125,0.0
1459601811170,4.125,3.6200000000000004e-07
1459601811180,4.125,3.6200000000000004e-07
1459601811190,4.125,3.6200000000000004e-07
1459601811200,4.125,0.0
1459601811210,4.125,7.240000000000001e-07
1459601811220,4.125,3.6200000000000004e-07
1459601811230,4.125,3.6200000000000004e-07
1459601811240,4.125,3.6200000000000004e-07
1459601811250,4.125,3.6200000000000004e-07
1459601811260,4.125,3.6200000000000004e-07
1459601811270,4.125,3.6200000000000004e-07
1459601811280,4.125,3.6200000000000004e-07
1459601811290,4.125,0.0
1459601811300,4.125,3.6200000000000004e-07
1459601811310,4.125,0.0
1459601811320,4.125,3.6200000000000004e-07
1459601811330,4.125,0.0
1459601811340,4.125,3.6200000000000004e-07
1459601811350,4.125,3.6200000000000004e-07
1459601811360,4.125,0.0
1459601811370,4.125,7.240000000000001e-07
1459601811380,4.125,0.0
1459601811390,4.125,7.240000000000001e-07
1459601811400,4.125,3.6200000000000004e-07
1459601811410,4.125,7.240000000000001e-07
1459601811420,4.125,0.0
1459601811430,4.125,1.0859999999999999e-06
1459601811440,4.125,0.0
1459601811450,4.125,7.240000000000001e-07
1459601811460,4.125,0.0
1459601811470,4.125,3.6200000000000004e-07
1459601811480,4.125,0.0
1459601811490,4.125,7.240000000000001e-07
1459601811500,4.125,0.0
1459601811510,4.125,3.6200000000000004e-07
1459601811520,4.125,0.0
1459601811530,4.125,3.6200000000000004e-07
1459601811540,4.125,7.240000000000001e-07
1459601811550,4.125,3.6200000000000004e-07
1459601811560,4.125,0.0
1459601811570,4.125,7.240000000000001e-07
1459601811580,4.125,3.6200000000000004e-07
1459601811590,4.125,0.0
1459601811600,4.125,7.240000000000001e-07
1459601811610,4.125,3.6200000000000004e-07
1459601811620,4.125,0.0
1459601811630,4.125,3.6200000000000004e-07
1459601811640,4.125,0.0
1459601811650,4.125,3.6200000000000004e-07
1459601811660,4.125,3.6200000000000004e-07
1459601811670,4.125,1.0859999999999999e-06
1459601811680,4.125,0.0
1459601811690,4.125,7.240000000000001e-07
1459601811700,4.125,0.0
1459601811710,4.125,1.0859999999999999e-06
1459601811720,4.125,0.0
1459601811730,4.125,3.6200000000000004e-07
1459601811740,4.125,0.0
1459601811750,4.125,1.0859999999999999e-06
1459601811760,4.125,3.6200000000000004e-07
1459601811770,4.125,3.6200000000000004e-07
1459601811780,4.125,3.6200000000000004e-07
1459601811790,4.125,0.0
1459601811800,4.125,3.6200000000000004e-07
1459601811810,4.125,7.240000000000001e-07
1459601811820,4.125,0.0
1459601811830,4.125,0.0
1459601811840,4.125,3.6200000000000004e-07
1459601811850,4.125,3.6200000000000004e-07
1459601811860,4.125,0.0
1459601811870,4.125,7.240000000000001e-07
1459601811880,4.125,0.0
1459601811890,4.125,3.6200000000000004e-07
1459601811900,4.125,0.0
1459601811910,4.125,1.0859999999999999e-06
1459601811920,4.125,0.0
1459601811930,4.125,0.0
1459601811940,4.125,0.0
1459601811950,4.125,7.240000000000001e-07
1459601811960,4.125,1.0859999999999999e-06
1459601811970,4.125,3.6200000000000004e-07
1459601811980,4.125,0.0
1459601811990,4.125,3.6200000000000004e-07
1459601812000,4.125,0.0
1459601812010,4.125,3.6200000000000004e-07
1459601812020,4.125,0.0
1459601812030,4.125,1.0859999999999999e-06
1459601812040,4.125,0.0
1459601812050,4.125,3.6200000000000004e-07
1459601812060,4.125,0.0
1459601812070,4.125,7.240000000000001e-07
1459601812080,4.125,0.0
1459601812090,4.125,1.0859999999999999e-06
1459601812100,4.125,3.6200000000000004e-07
1459601812110,4.125,3.6200000000000004e-07
1459601812120,4.125,7.240000000000001e-07
1459601812130,4.125,3.6200000000000004e-07
1459601812140,4.125,3.6200000000000004e-07
1459601812150,4.125,7.240000000000001e-07
1459601812160,4.125,0.0
1459601812170,4.125,1.0859999999999999e-06
1459601812180,4.125,3.6200000000000004e-07
1459601812190,4.125,1.4480000000000002e-06
1459601812200,4.125,3.6200000000000004e-07
1459601812210,4.125,1.4480000000000002e-06
1459601812220,4.125,3.6200000000000004e-07
1459601812230,4.125,7.240000000000001e-07
1459601812240,4.125,0.0
1459601812250,4.125,1.0859999999999999e-06
1459601812260,4.125,0.0
1459601812270,4.125,0.0
1459601812280,4.125,3.6200000000000004e-07
1459601812290,4.125,1.0859999999999999e-06
1459601812300,4.125,0.0
1459601812310,4.125,3.6200000000000004e-07
1459601812320,4.125,0.0
1459601812330,4.125,3.6200000000000004e-07
1459601812340,4.125,0.0
1459601812350,4.125,0.0
1459601812360,4.125,0.0
1459601812370,4.125,7.240000000000001e-07
1459601812380,4.125,0.0
1459601812390,4.125,1.0859999999999999e-06
1459601812400,4.125,0.0
1459601812410,4.125,7.240000000000001e-07
1459601812420,4.125,0.0
1459601812430,4.125,3.6200000000000004e-07
1459601812440,4.125,0.0
1459601812450,4.125,7.240000000000001e-07
1459601812460,4.125,0.0
1459601812470,4.125,1.0859999999999999e-06
1459601812480,4.125,0.0
1459601812490,4.125,7.240000000000001e-07
1459601812500,4.125,0.0
1459601812510,4.125,0.0
1459601812520,4.125,0.0
1459601812530,4.125,7.240000000000001e-07
1459601812540,4.125,0.0
1459601812550,4.125,7.240000000000001e-07
1459601812560,4.125,0.0
1459601812570,4.125,1.0859999999999999e-06
1459601812580,4.125,0.0
1459601812590,4.125,3.6200000000000004e-07
1459601812600,4.125,0.0
1459601812610,4.125,1.4480000000000002e-06
1459601812620,4.125,0.0
1459601812630,4.125,1.0859999999999999e-06
1459601812640,4.125,0.0
1459601812650,4.125,3.6200000000000004e-07
1459601812660,4.125,0.0
1459601812670,4.125,7.240000000000001e-07
1459601812680,4.125,0.0
1459601812690,4.125,7.240000000000001e-07
1459601812700,4.125,7.240000000000001e-07
1459601812710,4.125,0.0
1459601812720,4.125,0.0
1459601812730,4.125,7.240000000000001e-07
1459601812740,4.125,0.0
1459601812750,4.125,7.240000000000001e-07
1459601812760,4.125,3.6200000000000004e-07
1459601812770,4.125,3.6200000000000004e-07
1459601812780,4.125,0.0
1459601812790,4.125,7.240000000000001e-07
1459601812800,4.125,0.0
1459601812810,4.125,3.6200000000000004e-07
1459601812820,4.125,0.0
1459601812830,4.125,1.0859999999999999e-06
1459601812840,4.125,3.6200000000000004e-07
1459601812850,4.125,3.6200000000000004e-07
1459601812860,4.125,3.6200000000000004e-07
1459601812870,4.125,3.6200000000000004e-07
1459601812880,4.125,3.6200000000000004e-07
1459601812890,4.125,3.6200000000000004e-07
1459601812900,4.125,7.240000000000001e-07
1459601812910,4.125,0.0
1459601812920,4.125,7.240000000000001e-07
1459601812930,4.125,3.6200000000000004e-07
1459601812940,4.125,0.0
1459601812950,4.125,7.240000000000001e-07
1459601812960,4.125,0.0
1459601812970,4.125,7.240000000000001e-07
1459601812980,4.125,3.6200000000000004e-07
1459601812990,4.125,7.240000000000001e-07
1459601813000,4.125,0.0
1459601813010,4.125,0.0
1459601813020,4.125,3.6200000000000004e-07
1459601813030,4.125,1.0859999999999999e-06
1459601813040,4.125,0.0
1459601813050,4.125,7.240000000000001e-07
1459601813060,4.125,3.6200000000000004e-07
1459601813070,4.125,0.0
1459601813080,4.125,0.0
1459601813090,4.125,7.240000000000001e-07
1459601813100,4.125,0.0
1459601813110,4.125,7.240000000000001e-07
1459601813120,4.125,0.0
1459601813130,4.125,7.240000000000001e-07
1459601813140,4.125,3.6200000000000004e-07
1459601813150,4.125,3.6200000000000004e-07
1459601813160,4.125,0.0
1459601813170,4.125,3.6200000000000004e-07
1459601813180,4.125,3.6200000000000004e-07
1459601813190,4.125,7.240000000000001e-07
1459601813200,4.125,0.0
1459601813210,4.125,3.6200000000000004e-07
1459601813220,4.125,0.0
1459601813230,4.125,3.6200000000000004e-07
1459601813240,4.125,7.240000000000001e-07
1459601813250,4.125,0.0
1459601813260,4.125,3.6200000000000004e-07
1459601813270,4.125,1.0859999999999999e-06
1459601813280,4.125,0.0
1459601813290,4.125,7.240000000000001e-07
1459601813300,4.125,3.6200000000000004e-07
1459601813310,4.125,3.6200000000000004e-07
1459601813320,4.125,3.6200000000000004e-07
1459601813330,4.125,3.6200000000000004e-07
1459601813340,4.125,3.6200000000000004e-07
1459601813350,4.125,7.240000000000001e-07
1459601813360,4.125,0.0
1459601813370,4.125,7.240000000000001e-07
1459601813380,4.125,0.0
1459601813390,4.125,0.0
1459601813400,4.125,3.6200000000000004e-07
1459601813410,4.125,7.240000000000001e-07
1459601813420,4.125,0.0
1459601813430,4.125,7.240000000000001e-07
1459601813440,4.125,0.0
1459601813450,4.125,0.0
1459601813460,4.125,3.6200000000000004e-07
1459601813470,4.125,7.240000000000001e-07
1459601813480,4.125,3.6200000000000004e-07
1459601813490,4.125,7.240000000000001e-07
1459601813500,4.125,0.0
1459601813510,4.125,7.240000000000001e-07
1459601813520,4.125,0.0
1459601813530,4.125,7.240000000000001e-07
1459601813540,4.125,0.0
1459601813550,4.125,3.6200000000000004e-07
1459601813560,4.125,3.6200000000000004e-07
1459601813570,4.125,3.6200000000000004e-07
1459601813580,4.125,7.240000000000001e-07
1459601813590,4.125,0.0
1459601813600,4.125,0.0
1459601813610,4.125,7.240000000000001e-07
1459601813620,4.125,3.6200000000000004e-07
1459601813630,4.125,7.240000000000001e-07
1459601813640,4.125,0.0
1459601813650,4.125,0.0
1459601813660,4.125,7.240000000000001e-07
1459601813670,4.125,3.6200000000000004e-07
1459601813680,4.125,3.6200000000000004e-07
1459601813690,4.125,7.240000000000001e-07
1459601813700,4.125,0.0
1459601813710,4.125,0.0
1459601813720,4.125,3.6200000000000004e-07
1459601813730,4.125,3.6200000000000004e-07
1459601813740,4.125,7.240000000000001e-07
1459601813750,4.125,0.0
1459601813760,4.125,3.6200000000000004e-07
1459601813770,4.125,3.6200000000000004e-07
1459601813780,4.125,0.0
1459601813790,4.125,0.0
1459601813800,4.125,7.240000000000001e-07
1459601813810,4.125,3.6200000000000004e-07
1459601813820,4.125,0.0
1459601813830,4.125,0.0
1459601813840,4.125,0.0
1459601813850,4.125,3.6200000000000004e-07
1459601813860,4.125,0.0
1459601813870,4.125,1.0859999999999999e-06
1459601813880,4.125,0.0
1459601813890,4.125,7.240000000000001e-07
1459601813900,4.125,0.0
1459601813910,4.125,3.6200000000000004e-07
1459601813920,4.125,3.6200000000000004e-07
1459601813930,4.125,3.6200000000000004e-07
1459601813940,4.125,7.240000000000001e-07
1459601813950,4.125,0.0
1459601813960,4.125,0.0
1459601813970,4.125,3.6200000000000004e-07
1459601813980,4.125,3.6200000000000004e-07
1459601813990,4.125,7.240000000000001e-07
1459601814000,4.125,0.0
1459601814010,4.125,3.6200000000000004e-07
1459601814020,4.125,3.6200000000000004e-07
1459601814030,4.125,0.0
1459601814040,4.125,7.240000000000001e-07
1459601814050,4.125,3.6200000000000004e-07
1459601814060,4.125,0.0
1459601814070,4.125,7.240000000000001e-07
1459601814080,4.125,3.6200000000000004e-07
1459601814090,4.125,1.0859999999999999e-06
1459601814100,4.125,0.0
1459601814110,4.125,0.0
1459601814120,4.125,0.0
1459601814130,4.125,7.240000000000001e-07
1459601814140,4.125,0.0
1459601814150,4.125,1.0859999999999999e-06
1459601814160,4.125,0.0
1459601814170,4.125,3.6200000000000004e-07
1459601814180,4.125,3.6200000000000004e-07
1459601814190,4.125,0.0
1459601814200,4.125,3.6200000000000004e-07
1459601814210,4.125,7.240000000000001e-07
1459601814220,4.125,0.0
1459601814230,4.125,3.6200000000000004e-07
1459601814240,4.125,0.0
1459601814250,4.125,0.0
1459601814260,4.125,3.6200000000000004e-07
1459601814270,4.125,3.6200000000000004e-07
1459601814280,4.125,3.6200000000000004e-07
1459601814290,4.125,7.240000000000001e-07
1459601814300,4.125,0.0
1459601814310,4.125,7.240000000000001e-07
1459601814320,4.125,0.0
1459601814330,4.125,3.6200000000000004e-07
1459601814340,4.125,0.0
1459601814350,4.125,7.240000000000001e-07
1459601814360,4.125,0.0
1459601814370,4.125,3.6200000000000004e-07
1459601814380,4.125,0.0
1459601814390,4.125,0.0
1459601814400,4.125,3.6200000000000004e-07
1459601814410,4.125,3.6200000000000004e-07
1459601814420,4.125,3.6200000000000004e-07
1459601814430,4.125,3.6200000000000004e-07
1459601814440,4.125,3.6200000000000004e-07
1459601814450,4.125,0.0
1459601814460,4.125,0.0
1459601814470,4.125,7.240000000000001e-07
1459601814480,4.125,0.0
1459601814490,4.125,3.6200000000000004e-07
1459601814500,4.125,3.6200000000000004e-07
1459601814510,4.125,0.0
1459601814520,4.125,0.0
1459601814530,4.125,1.0859999999999999e-06
1459601814540,4.125,0.0
1459601814550,4.125,3.6200000000000004e-07
1459601814560,4.125,0.0
1459601814570,4.125,3.6200000000000004e-07
1459601814580,4.125,3.6200000000000004e-07
1459601814590,4.125,3.6200000000000004e-07
1459601814600,4.125,0.0
1459601814610,4.125,1.0859999999999999e-06
1459601814620,4.125,0.0
1459601814630,4.125,3.6200000000000004e-07
1459601814640,4.125,0.0
1459601814650,4.125,3.6200000000000004e-07
1459601814660,4.125,0.0
1459601814670,4.125,7.240000000000001e-07
1459601814680,4.125,3.6200000000000004e-07
1459601814690,4.125,3.6200000000000004e-07
1459601814700,4.125,3.6200000000000004e-07
1459601814710,4.125,3.6200000000000004e-07
1459601814720,4.125,0.0
1459601814730,4.125,3.6200000000000004e-07
1459601814740,4.125,0.0
1459601814750,4.125,7.240000000000001e-07
1459601814760,4.055,0.0
1459601814770,4.055,3.6200000000000004e-07
1459601814780,4.055,3.6200000000000004e-07
1459601814790,4.055,3.6200000000000004e-07
1459601814800,4.055,0.0
1459601814810,4.055,3.6200000000000004e-07
1459601814820,4.055,3.6200000000000004e-07
1459601814830,4.055,3.6200000000000004e-07
1459601814840,4.055,0.0
1459601814850,4.055,1.0859999999999999e-06
1459601814860,4.055,0.0
1459601814870,4.055,3.6200000000000004e-07
1459601814880,4.055,0.0
1459601814890,4.055,3.6200000000000004e-07
1459601814900,4.055,0.0
1459601814910,4.055,7.240000000000001e-07
1459601814920,4.055,3.6200000000000004e-07
1459601814930,4.055,3.6200000000000004e-07
1459601814940,4.055,3.6200000000000004e-07
1459601814950,4.055,3.6200000000000004e-07
1459601814960,4.055,3.6200000000000004e-07
1459601814970,4.055,7.240000000000001e-07
1459601814980,4.055,7.240000000000001e-07
1459601814990,4.055,7.240000000000001e-07
1459601815000,4.055,0.0
1459601815010,4.055,7.240000000000001e-07
1459601815020,4.055,0.0
1459601815030,4.055,3.6200000000000004e-07
1459601815040,4.055,0.0
1459601815050,4.055,7.240000000000001e-07
1459601815060,4.055,0.0
1459601815070,4.055,3.6200000000000004e-07
1459601815080,4.055,3.6200000000000004e-07
1459601815090,4.055,7.240000000000001e-07
1459601815100,4.055,3.6200000000000004e-07
1459601815110,4.055,0.0
1459601815120,4.055,0.0
1459601815130,4.055,7.240000000000001e-07
1459601815140,4.055,0.0
1459601815150,4.055,3.6200000000000004e-07
1459601815160,4.055,0.0
1459601815170,4.055,7.240000000000001e-07
1459601815180,4.055,0.0
1459601815190,4.055,7.240000000000001e-07
1459601815200,4.055,0.0
1459601815210,4.055,7.240000000000001e-07
1459601815220,4.055,0.0
1459601815230,4.055,3.6200000000000004e-07
1459601815240,4.055,3.6200000000000004e-07
1459601815250,4.055,0.0
1459601815260,4.055,3.6200000000000004e-07
1459601815270,4.055,7.240000000000001e-07
1459601815280,4.055,0.0
1459601815290,4.055,3.6200000000000004e-07
1459601815300,4.055,3.6200000000000004e-07
1459601815310,4.055,0.0
1459601815320,4.055,3.6200000000000004e-07
1459601815330,4.055,0.0
1459601815340,4.055,3.6200000000000004e-07
1459601815350,4.055,3.6200000000000004e-07
1459601815360,4.055,3.6200000000000004e-07
1459601815370,4.055,3.6200000000000004e-07
1459601815380,4.055,0.0
1459601815390,4.055,0.0
1459601815400,4.055,3.6200000000000004e-07
1459601815410,4.055,3.6200000000000004e-07
1459601815420,4.055,0.0
1459601815430,4.055,7.240000000000001e-07
1459601815440,4.055,0.0
1459601815450,4.055,7.240000000000001e-07
1459601815460,4.055,0.0
1459601815470,4.055,7.240000000000001e-07
1459601815480,4.055,0.0
1459601815490,4.055,7.240000000000001e-07
1459601815500,4.055,3.6200000000000004e-07
1459601815510,4.055,7.240000000000001e-07
1459601815520,4.055,0.0
1459601815530,4.055,0.0
1459601815540,4.055,1.4480000000000002e-06
1459601815550,4.055,1.0859999999999999e-06
1459601815560,4.055,1.0859999999999999e-06
1459601815570,4.055,7.240000000000001e-07
1459601815580,4.055,1.0859999999999999e-06
1459601815590,4.055,7.240000000000001e-07
1459601815600,4.055,1.0859999999999999e-06
1459601815610,4.055,1.81e-06
1459601815620,4.055,2.1719999999999997e-06
1459601815630,4.055,2.5340000000000002e-06
1459601815640,4.055,3.258e-06
1459601815650,4.055,3.62e-06
1459601815660,4.055,2.5340000000000002e-06
1459601815670,4.055,2.5340000000000002e-06
1459601815680,4.055,2.1719999999999997e-06
1459601815690,4.055,2.8960000000000003e-06
1459601815700,4.055,2.5340000000000002e-06
1459601815710,4.055,4.706e-06
1459601815720,4.055,5.0680000000000004e-06
1459601815730,4.055,5.43e-06
1459601815740,4.055,3.258e-06
1459601815750,4.055,1.81e-06
1459601815760,4.055,1.4480000000000002e-06
1459601815770,4.055,1.81e-06
1459601815780,4.055,3.6200000000000004e-07
1459601815790,4.055,7.240000000000001e-07
1459601815800,4.055,7.240000000000001e-07
1459601815810,4.055,7.240000000000001e-07
1459601815820,4.055,1.0859999999999999e-06
1459601815830,4.055,3.6200000000000004e-07
1459601815840,4.055,7.240000000000001e-07
1459601815850,4.055,1.0859999999999999e-06
1459601815860,4.055,0.0
1459601815870,4.055,1.4480000000000002e-06
1459601815880,4.055,3.6200000000000004e-07
1459601815890,4.055,1.4480000000000002e-06
1459601815900,4.055,7.240000000000001e-07
1459601815910,4.055,1.4480000000000002e-06
1459601815920,4.055,7.240000000000001e-07
1459601815930,4.055,1.0859999999999999e-06
1459601815940,4.055,0.0
1459601815950,4.055,1.0859999999999999e-06
1459601815960,4.055,3.6200000000000004e-07
1459601815970,4.055,7.240000000000001e-07
1459601815980,4.055,7.240000000000001e-07
1459601815990,4.055,1.4480000000000002e-06
1459601816000,4.055,7.240000000000001e-07
1459601816010,4.055,7.240000000000001e-07
1459601816020,4.055,3.6200000000000004e-07
1459601816030,4.055,7.240000000000001e-07
1459601816040,4.055,7.240000000000001e-07
1459601816050,4.055,1.4480000000000002e-06
1459601816060,4.055,1.0859999999999999e-06
1459601816070,4.055,1.0859999999999999e-06
1459601816080,4.055,1.4480000000000002e-06
1459601816090,4.055,1.0859999999999999e-06
1459601816100,4.055,1.4480000000000002e-06
1459601816110,4.055,1.4480000000000002e-06
1459601816120,4.055,1.0859999999999999e-06
1459601816130,4.055,1.0859999999999999e-06
1459601816140,4.055,1.0859999999999999e-06
1459601816150,4.055,1.81e-06
1459601816160,4.055,0.0
1459601816170,4.055,2.1719999999999997e-06
1459601816180,4.055,0.0
1459601816190,4.055,2.1719999999999997e-06
1459601816200,4.055,0.0
1459601816210,4.055,1.0859999999999999e-06
1459601816220,4.055,0.0
1459601816230,4.055,7.240000000000001e-07
1459601816240,4.055,0.0
1459601816250,4.055,3.6200000000000004e-07
1459601816260,4.055,0.0
1459601816270,4.055,3.6200000000000004e-07
1459601816280,4.055,3.6200000000000004e-07
1459601816290,4.055,3.6200000000000004e-07
1459601816300,4.055,3.6200000000000004e-07
1459601816310,4.055,0.0
1459601816320,4.055,7.240000000000001e-07
1459601816330,4.055,3.6200000000000004e-07
1459601816340,4.055,3.6200000000000004e-07
1459601816350,4.055,1.0859999999999999e-06
1459601816360,4.055,0.0
1459601816370,4.055,7.240000000000001e-07
1459601816380,4.055,3.6200000000000004e-07
1459601816390,4.055,7.240000000000001e-07
1459601816400,4.055,3.6200000000000004e-07
1459601816410,4.055,3.6200000000000004e-07
1459601816420,4.055,3.6200000000000004e-07
1459601816430,4.055,7.240000000000001e-07
1459601816440,4.055,0.0
1459601816450,4.055,7.240000000000001e-07
1459601816460,4.055,3.6200000000000004e-07
1459601816470,4.055,1.4480000000000002e-06
1459601816480,4.055,7.240000000000001e-07
1459601816490,4.055,7.240000000000001e-07
1459601816500,4.055,0.0
1459601816510,4.055,1.0859999999999999e-06
1459601816520,4.055,3.6200000000000004e-07
1459601816530,4.055,1.0859999999999999e-06
1459601816540,4.055,1.0859999999999999e-06
1459601816550,4.055,1.81e-06
1459601816560,4.055,7.240000000000001e-07
1459601816570,4.055,1.81e-06
1459601816580,4.055,1.0859999999999999e-06
1459601816590,4.055,1.81e-06
1459601816600,4.055,1.0859999999999999e-06
1459601816610,4.055,1.81e-06
1459601816620,4.055,2.8960000000000003e-06
1459601816630,4.055,3.62e-06
1459601816640,4.055,2.5340000000000002e-06
1459601816650,4.055,4.343999999999999e-06
1459601816660,4.055,1.0859999999999999e-06
1459601816670,4.055,2.1719999999999997e-06
1459601816680,4.055,1.4480000000000002e-06
1459601816690,4.055,1.81e-06
1459601816700,4.055,1.0859999999999999e-06
1459601816710,4.055,2.5340000000000002e-06
1459601816720,4.055,3.6200000000000004e-07
1459601816730,4.055,1.81e-06
1459601816740,4.055,3.6200000000000004e-07
1459601816750,4.055,7.240000000000001e-07
1459601816760,4.055,0.0
1459601816770,4.055,1.4480000000000002e-06
1459601816780,4.055,0.0
1459601816790,4.055,1.0859999999999999e-06
1459601816800,4.055,0.0
1459601816810,4.055,7.240000000000001e-07
1459601816820,4.055,7.240000000000001e-07
1459601816830,4.055,7.240000000000001e-07
1459601816840,4.055,0.0
1459601816850,4.055,3.6200000000000004e-07
1459601816860,4.055,7.240000000000001e-07
1459601816870,4.055,1.0859999999999999e-06
1459601816880,4.055,0.0
1459601816890,4.055,7.240000000000001e-07
1459601816900,4.055,0.0
1459601816910,4.055,1.81e-06
1459601816920,4.055,0.0
1459601816930,4.055,1.0859999999999999e-06
1459601816940,4.055,3.6200000000000004e-07
1459601816950,4.055,7.240000000000001e-07
1459601816960,4.055,3.6200000000000004e-07
1459601816970,4.055,7.240000000000001e-07
1459601816980,4.055,7.240000000000001e-07
1459601816990,4.055,3.6200000000000004e-07
1459601817000,4.055,7.240000000000001e-07
1459601817010,4.055,7.240000000000001e-07
1459601817020,4.055,3.6200000000000004e-07
1459601817030,4.055,7.240000000000001e-07
1459601817040,4.055,0.0
1459601817050,4.055,7.240000000000001e-07
1459601817060,4.055,3.6200000000000004e-07
1459601817070,4.055,1.0859999999999999e-06
1459601817080,4.055,0.0
1459601817090,4.055,1.4480000000000002e-06
