Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459601701630,-5.195,3.6200000000000004e-07
1459601701640,-5.195,3.6200000000000004e-07
1459601701650,-5.195,0.0
1459601701660,-5.195,0.0
1459601701670,-5.195,3.6200000000000004e-07
1459601701680,-5.195,7.240000000000001e-07
1459601701690,-5.195,0.0
1459601701700,-5.195,0.0
1459601701710,-5.195,7.240000000000001e-07
1459601701720,-5.195,0.0
1459601701730,-5.195,7.240000000000001e-07
1459601701740,-5.195,0.0
1459601701750,-5.195,7.240000000000001e-07
1459601701760,-5.195,7.240000000000001e-07
1459601701770,-5.195,3.6200000000000004e-07
1459601701780,-5.195,3.6200000000000004e-07
1459601701790,-5.195,3.6200000000000004e-07
1459601701800,-5.195,0.0
1459601701810,-5.195,3.6200000000000004e-07
1459601701820,-5.195,7.240000000000001e-07
1459601701830,-5.195,0.0
1459601701840,-5.195,3.6200000000000004e-07
1459601701850,-5.195,0.0
1459601701860,-5.195,7.240000000000001e-07
1459601701870,-5.195,0.0
1459601701880,-5.195,3.6200000000000004e-07
1459601701890,-5.195,0.0
1459601701900,-5.195,7.240000000000001e-07
1459601701910,-5.195,0.0
1459601701920,-5.195,1.0859999999999999e-06
1459601701930,-5.195,0.0
1459601701940,-5.195,3.6200000000000004e-07
1459601701950,-5.195,3.6200000000000004e-07
1459601701960,-5.195,3.6200000000000004e-07
1459601701970,-5.195,0.0
1459601701980,-5.195,3.6200000000000004e-07
1459601701990,-5.195,7.240000000000001e-07
1459601702000,-5.195,3.6200000000000004e-07
1459601702010,-5.195,3.6200000000000004e-07
1459601702020,-5.195,0.0
1459601702030,-5.195,7.240000000000001e-07
1459601702040,-5.195,3.6200000000000004e-07
1459601702050,-5.195,0.0
1459601702060,-5.195,7.240000000000001e-07
1459601702070,-5.195,3.6200000000000004e-07
1459601702080,-5.195,3.6200000000000004e-07
1459601702090,-5.195,3.6200000000000004e-07
1459601702100,-5.195,3.6200000000000004e-07
1459601702110,-5.195,0.0
1459601702120,-5.195,1.0859999999999999e-06
1459601702130,-5.195,0.0
1459601702140,-5.195,0.0
1459601702150,-5.195,0.0
1459601702160,-5.195,0.0
1459601702170,-5.195,3.6200000000000004e-07
1459601702180,-5.195,0.0
1459601702190,-5.195,1.0859999999999999e-06
1459601702200,-5.195,3.6200000000000004e-07
1459601702210,-5.195,7.240000000000001e-07
1459601702220,-5.195,0.0
1459601702230,-5.195,3.6200000000000004e-07
1459601702240,-5.195,3.6200000000000004e-07
1459601702250,-5.195,7.240000000000001e-07
1459601702260,-5.195,0.0
1459601702270,-5.195,0.0
1459601702280,-5.195,0.0
1459601702290,-5.195,3.6200000000000004e-07
1459601702300,-5.195,3.6200000000000004e-07
1459601702310,-5.195,0.0
1459601702320,-5.195,7.240000000000001e-07
1459601702330,-5.195,0.0
1459601702340,-5.195,3.6200000000000004e-07
1459601702350,-5.195,7.240000000000001e-07
1459601702360,-5.195,0.0
1459601702370,-5.195,3.6200000000000004e-07
1459601702380,-5.195,7.240000000000001e-07
1459601702390,-5.195,0.0
1459601702400,-5.195,0.0
1459601702410,-5.195,3.6200000000000004e-07
1459601702420,-5.195,3.6200000000000004e-07
1459601702430,-5.195,7.240000000000001e-07
1459601702440,-5.195,0.0
1459601702450,-5.195,7.240000000000001e-07
1459601702460,-5.195,0.0
1459601702470,-5.195,3.6200000000000004e-07
1459601702480,-5.195,7.240000000000001e-07
1459601702490,-5.195,7.240000000000001e-07
1459601702500,-5.195,3.6200000000000004e-07
1459601702510,-5.195,7.240000000000001e-07
1459601702520,-5.195,1.0859999999999999e-06
1459601702530,-5.195,0.0
1459601702540,-5.195,7.240000000000001e-07
1459601702550,-5.195,1.0859999999999999e-06
1459601702560,-5.195,7.240000000000001e-07
1459601702570,-5.195,7.240000000000001e-07
1459601702580,-5.195,0.0
1459601702590,-5.195,3.6200000000000004e-07
1459601702600,-5.195,1.0859999999999999e-06
1459601702610,-5.195,3.6200000000000004e-07
1459601702620,-5.195,7.240000000000001e-07
1459601702630,-5.195,7.240000000000001e-07
1459601702640,-5.195,7.240000000000001e-07
1459601702650,-5.195,1.0859999999999999e-06
1459601702660,-5.195,0.0
1459601702670,-5.195,7.240000000000001e-07
1459601702680,-5.195,0.0
1459601702690,-5.195,3.6200000000000004e-07
1459601702700,-5.195,3.6200000000000004e-07
1459601702710,-5.195,3.6200000000000004e-07
1459601702720,-5.195,7.240000000000001e-07
1459601702730,-5.195,3.6200000000000004e-07
1459601702740,-5.195,3.6200000000000004e-07
1459601702750,-5.195,3.6200000000000004e-07
1459601702760,-5.195,3.6200000000000004e-07
1459601702770,-5.195,3.6200000000000004e-07
1459601702780,-5.195,3.6200000000000004e-07
1459601702790,-5.195,0.0
1459601702800,-5.195,3.6200000000000004e-07
1459601702810,-5.195,3.6200000000000004e-07
1459601702820,-5.195,0.0
1459601702830,-5.195,7.240000000000001e-07
1459601702840,-5.195,3.6200000000000004e-07
1459601702850,-5.195,1.4480000000000002e-06
1459601702860,-5.195,0.0
1459601702870,-5.195,3.6200000000000004e-07
1459601702880,-5.195,0.0
1459601702890,-5.195,3.6200000000000004e-07
1459601702900,-5.195,0.0
1459601702910,-5.195,3.6200000000000004e-07
1459601702920,-5.195,3.6200000000000004e-07
1459601702930,-5.195,0.0
1459601702940,-5.195,3.6200000000000004e-07
1459601702950,-5.195,3.6200000000000004e-07
1459601702960,-5.195,3.6200000000000004e-07
1459601702970,-5.195,0.0
1459601702980,-5.195,7.240000000000001e-07
1459601702990,-5.195,0.0
1459601703000,-5.195,7.240000000000001e-07
1459601703010,-5.195,3.6200000000000004e-07
1459601703020,-5.195,0.0
1459601703030,-5.195,3.6200000000000004e-07
1459601703040,-5.195,7.240000000000001e-07
1459601703050,-5.195,7.240000000000001e-07
1459601703060,-5.195,0.0
1459601703070,-5.195,1.0859999999999999e-06
1459601703080,-5.195,0.0
1459601703090,-5.195,3.6200000000000004e-07
1459601703100,-5.195,0.0
1459601703110,-5.195,7.240000000000001e-07
1459601703120,-5.195,3.6200000000000004e-07
1459601703130,-5.195,3.6200000000000004e-07
1459601703140,-5.195,0.0
1459601703150,-5.195,1.0859999999999999e-06
1459601703160,-5.195,7.240000000000001e-07
1459601703170,-5.195,3.6200000000000004e-07
1459601703180,-5.195,3.6200000000000004e-07
1459601703190,-5.195,3.6200000000000004e-07
1459601703200,-5.195,1.0859999999999999e-06
1459601703210,-5.195,0.0
1459601703220,-5.195,3.6200000000000004e-07
1459601703230,-5.195,0.0
1459601703240,-5.195,3.6200000000000004e-07
1459601703250,-5.195,3.6200000000000004e-07
1459601703260,-5.195,7.240000000000001e-07
1459601703270,-5.195,3.6200000000000004e-07
1459601703280,-5.195,0.0
1459601703290,-5.195,0.0
1459601703300,-5.195,7.240000000000001e-07
1459601703310,-5.195,3.6200000000000004e-07
1459601703320,-5.195,0.0
1459601703330,-5.195,1.0859999999999999e-06
1459601703340,-5.195,0.0
1459601703350,-5.195,7.240000000000001e-07
1459601703360,-5.195,0.0
1459601703370,-5.195,0.0
1459601703380,-5.195,3.6200000000000004e-07
1459601703390,-5.195,3.6200000000000004e-07
1459601703400,-5.195,0.0
1459601703410,-5.195,1.0859999999999999e-06
1459601703420,-5.195,1.0859999999999999e-06
1459601703430,-5.195,0.0
1459601703440,-5.195,3.6200000000000004e-07
1459601703450,-5.195,0.0
1459601703460,-5.195,3.6200000000000004e-07
1459601703470,-5.195,0.0
1459601703480,-5.195,7.240000000000001e-07
1459601703490,-5.195,3.6200000000000004e-07
1459601703500,-5.195,3.6200000000000004e-07
1459601703510,-5.195,3.6200000000000004e-07
1459601703520,-5.195,3.6200000000000004e-07
1459601703530,-5.195,7.240000000000001e-07
1459601703540,-5.195,0.0
1459601703550,-5.195,1.0859999999999999e-06
1459601703560,-5.195,0.0
1459601703570,-5.195,7.240000000000001e-07
1459601703580,-5.195,7.240000000000001e-07
1459601703590,-5.195,1.0859999999999999e-06
1459601703600,-5.195,3.6200000000000004e-07
1459601703610,-5.195,1.81e-06
1459601703620,-5.195,7.240000000000001e-07
1459601703630,-5.195,7.240000000000001e-07
1459601703640,-5.195,1.0859999999999999e-06
1459601703650,-5.195,7.240000000000001e-07
1459601703660,-5.195,1.0859999999999999e-06
1459601703670,-5.195,3.6200000000000004e-07
1459601703680,-5.195,0.0
1459601703690,-5.195,0.0
1459601703700,-5.195,0.0
1459601703710,-5.195,0.0
1459601703720,-5.195,0.0
1459601703730,-5.195,0.0
1459601703740,-5.195,0.0
1459601703750,-5.195,0.0
1459601703760,-5.195,3.6200000000000004e-07
1459601703770,-5.195,3.6200000000000004e-07
1459601703780,-5.195,0.0
1459601703790,-5.195,7.240000000000001e-07
1459601703800,-5.195,0.0
1459601703810,-5.195,3.6200000000000004e-07
1459601703820,-5.195,3.6200000000000004e-07
1459601703830,-5.195,3.6200000000000004e-07
1459601703840,-5.195,0.0
1459601703850,-5.195,3.6200000000000004e-07
1459601703860,-5.195,0.0
1459601703870,-5.195,3.6200000000000004e-07
1459601703880,-5.195,3.6200000000000004e-07
1459601703890,-5.195,3.6200000000000004e-07
1459601703900,-5.195,0.0
1459601703910,-5.195,1.0859999999999999e-06
1459601703920,-5.195,0.0
1459601703930,-5.195,7.240000000000001e-07
1459601703940,-5.195,3.6200000000000004e-07
1459601703950,-5.195,7.240000000000001e-07
1459601703960,-5.195,3.6200000000000004e-07
1459601703970,-5.195,1.0859999999999999e-06
1459601703980,-5.195,0.0
1459601703990,-5.195,3.6200000000000004e-07
1459601704000,-5.195,3.6200000000000004e-07
1459601704010,-5.195,7.240000000000001e-07
1459601704020,-5.195,0.0
1459601704030,-5.195,3.6200000000000004e-07
1459601704040,-5.195,0.0
1459601704050,-5.195,7.240000000000001e-07
1459601704060,-5.195,3.6200000000000004e-07
1459601704070,-5.195,7.240000000000001e-07
1459601704080,-5.195,3.6200000000000004e-07
1459601704090,-5.195,3.6200000000000004e-07
1459601704100,-5.195,3.6200000000000004e-07
1459601704110,-5.195,0.0
1459601704120,-5.195,3.6200000000000004e-07
1459601704130,-5.195,3.6200000000000004e-07
1459601704140,-5.195,0.0
1459601704150,-5.195,1.0859999999999999e-06
1459601704160,-5.195,0.0
1459601704170,-5.195,7.240000000000001e-07
1459601704180,-5.195,3.6200000000000004e-07
1459601704190,-5.195,3.6200000000000004e-07
1459601704200,-5.195,0.0
1459601704210,-5.195,1.0859999999999999e-06
1459601704220,-5.195,0.0
1459601704230,-5.195,3.6200000000000004e-07
1459601704240,-5.195,0.0
1459601704250,-5.195,3.6200000000000004e-07
1459601704260,-5.195,3.6200000000000004e-07
1459601704270,-5.195,3.6200000000000004e-07
1459601704280,-5.195,0.0
1459601704290,-5.195,3.6200000000000004e-07
1459601704300,-5.195,7.240000000000001e-07
1459601704310,-5.195,3.6200000000000004e-07
1459601704320,-5.195,0.0
1459601704330,-5.195,7.240000000000001e-07
1459601704340,-5.195,0.0
1459601704350,-5.195,0.0
1459601704360,-5.195,3.6200000000000004e-07
1459601704370,-5.195,3.6200000000000004e-07
1459601704380,-5.195,3.6200000000000004e-07
1459601704390,-5.195,7.240000000000001e-07
1459601704400,-5.195,0.0
1459601704410,-5.195,3.6200000000000004e-07
1459601704420,-5.195,0.0
1459601704430,-5.195,7.240000000000001e-07
1459601704440,-5.195,0.0
1459601704450,-5.195,3.6200000000000004e-07
1459601704460,-5.195,3.6200000000000004e-07
1459601704470,-5.195,3.6200000000000004e-07
1459601704480,-5.195,3.6200000000000004e-07
1459601704490,-5.195,7.240000000000001e-07
1459601704500,-5.195,0.0
1459601704510,-5.195,7.240000000000001e-07
1459601704520,-5.195,3.6200000000000004e-07
1459601704530,-5.195,0.0
1459601704540,-5.195,3.6200000000000004e-07
1459601704550,-5.195,0.0
1459601704560,-5.195,3.6200000000000004e-07
1459601704570,-5.195,3.6200000000000004e-07
1459601704580,-5.195,3.6200000000000004e-07
1459601704590,-5.195,7.240000000000001e-07
1459601704600,-5.195,0.0
1459601704610,-5.195,3.6200000000000004e-07
1459601704620,-5.195,0.0
1459601704630,-5.195,1.0859999999999999e-06
1459601704640,-5.195,3.6200000000000004e-07
1459601704650,-5.195,3.6200000000000004e-07
1459601704660,-5.195,3.6200000000000004e-07
1459601704670,-5.195,3.6200000000000004e-07
1459601704680,-5.195,0.0
1459601704690,-5.195,1.4480000000000002e-06
1459601704700,-5.195,3.6200000000000004e-07
1459601704710,-5.195,7.240000000000001e-07
1459601704720,-5.195,3.6200000000000004e-07
1459601704730,-5.195,7.240000000000001e-07
1459601704740,-5.195,0.0
1459601704750,-5.195,3.6200000000000004e-07
1459601704760,-5.195,3.6200000000000004e-07
1459601704770,-5.195,3.6200000000000004e-07
1459601704780,-5.195,0.0
1459601704790,-5.195,0.0
1459601704800,-5.195,7.240000000000001e-07
1459601704810,-5.195,3.6200000000000004e-07
1459601704820,-5.195,7.240000000000001e-07
1459601704830,-5.195,3.6200000000000004e-07
1459601704840,-5.195,3.6200000000000004e-07
1459601704850,-5.195,0.0
1459601704860,-5.195,0.0
1459601704870,-5.195,7.240000000000001e-07
1459601704880,-5.195,0.0
1459601704890,-5.195,3.6200000000000004e-07
1459601704900,-5.195,0.0
1459601704910,-5.195,3.6200000000000004e-07
1459601704920,-5.195,0.0
1459601704930,-5.195,7.240000000000001e-07
1459601704940,-5.195,3.6200000000000004e-07
1459601704950,-5.195,3.6200000000000004e-07
1459601704960,-5.195,3.6200000000000004e-07
1459601704970,-5.195,0.0
1459601704980,-5.195,3.6200000000000004e-07
1459601704990,-5.195,0.0
1459601705000,-5.195,3.6200000000000004e-07
1459601705010,-5.195,3.6200000000000004e-07
1459601705020,-5.195,7.240000000000001e-07
1459601705030,-5.195,3.6200000000000004e-07
1459601705040,-5.195,7.240000000000001e-07
1459601705050,-5.195,7.240000000000001e-07
1459601705060,-5.195,0.0
1459601705070,-5.195,7.240000000000001e-07
1459601705080,-5.195,0.0
1459601705090,-5.195,3.6200000000000004e-07
1459601705100,-5.195,0.0
1459601705110,-5.195,3.6200000000000004e-07
1459601705120,-5.195,3.6200000000000004e-07
1459601705130,-5.195,1.0859999999999999e-06
1459601705140,-5.195,0.0
1459601705150,-5.195,3.6200000000000004e-07
1459601705160,-5.195,0.0
1459601705170,-5.195,7.240000000000001e-07
1459601705180,-5.195,0.0
1459601705190,-5.195,7.240000000000001e-07
1459601705200,-5.195,7.240000000000001e-07
1459601705210,-5.195,1.4480000000000002e-06
1459601705220,-5.195,1.0859999999999999e-06
1459601705230,-5.195,1.0859999999999999e-06
1459601705240,-5.195,3.6200000000000004e-07
1459601705250,-5.195,1.0859999999999999e-06
1459601705260,-5.195,7.240000000000001e-07
1459601705270,-5.195,7.240000000000001e-07
1459601705280,-5.195,7.240000000000001e-07
1459601705290,-5.195,7.240000000000001e-07
1459601705300,-5.195,0.0
1459601705310,-5.195,7.240000000000001e-07
1459601705320,-5.195,0.0
1459601705330,-5.195,7.240000000000001e-07
1459601705340,-5.195,0.0
1459601705350,-5.195,0.0
1459601705360,-5.195,3.6200000000000004e-07
1459601705370,-5.195,1.0859999999999999e-06
1459601705380,-5.195,0.0
1459601705390,-5.195,0.0
1459601705400,-5.195,0.0
1459601705410,-5.195,7.240000000000001e-07
1459601705420,-5.195,3.6200000000000004e-07
1459601705430,-5.195,7.240000000000001e-07
1459601705440,-5.195,3.6200000000000004e-07
1459601705450,-5.195,0.0
1459601705460,-5.195,3.6200000000000004e-07
1459601705470,-5.195,0.0
1459601705480,-5.195,7.240000000000001e-07
1459601705490,-5.195,7.240000000000001e-07
1459601705500,-5.195,3.6200000000000004e-07
1459601705510,-5.195,3.6200000000000004e-07
1459601705520,-5.195,3.6200000000000004e-07
1459601705530,-5.195,3.6200000000000004e-07
1459601705540,-5.195,0.0
1459601705550,-5.195,7.240000000000001e-07
1459601705560,-5.195,0.0
1459601705570,-5.195,3.6200000000000004e-07
1459601705580,-5.195,0.0
1459601705590,-5.195,7.240000000000001e-07
1459601705600,-5.195,7.240000000000001e-07
1459601705610,-5.195,3.6200000000000004e-07
1459601705620,-5.195,0.0
1459601705630,-5.195,3.6200000000000004e-07
1459601705640,-5.195,0.0
1459601705650,-5.195,1.0859999999999999e-06
1459601705660,-5.195,7.240000000000001e-07
1459601705670,-5.195,7.240000000000001e-07
1459601705680,-5.195,3.6200000000000004e-07
1459601705690,-5.195,7.240000000000001e-07
1459601705700,-5.195,0.0
1459601705710,-5.195,1.0859999999999999e-06
1459601705720,-5.195,0.0
1459601705730,-5.195,1.0859999999999999e-06
1459601705740,-5.195,0.0
1459601705750,-5.195,7.240000000000001e-07
1459601705760,-5.195,0.0
1459601705770,-5.195,0.0
1459601705780,-5.195,0.0
1459601705790,-5.195,3.6200000000000004e-07
1459601705800,-5.195,0.0
1459601705810,-5.195,1.0859999999999999e-06
1459601705820,-5.195,0.0
1459601705830,-5.195,7.240000000000001e-07
1459601705840,-5.195,0.0
1459601705850,-5.195,7.240000000000001e-07
1459601705860,-5.195,0.0
1459601705870,-5.195,3.6200000000000004e-07
1459601705880,-5.195,0.0
1459601705890,-5.195,7.240000000000001e-07
1459601705900,-5.195,3.6200000000000004e-07
1459601705910,-5.195,7.240000000000001e-07
1459601705920,-5.195,3.6200000000000004e-07
1459601705930,-5.195,3.6200000000000004e-07
1459601705940,-5.195,0.0
1459601705950,-5.195,3.6200000000000004e-07
1459601705960,-5.195,0.0
1459601705970,-5.195,3.6200000000000004e-07
1459601705980,-5.195,0.0
1459601705990,-5.195,7.240000000000001e-07
1459601706000,-5.195,0.0
1459601706010,-5.195,1.0859999999999999e-06
1459601706020,-5.195,0.0
1459601706030,-5.195,3.6200000000000004e-07
1459601706040,-5.195,0.0
1459601706050,-5.195,3.6200000000000004e-07
1459601706060,-5.195,3.6200000000000004e-07
1459601706070,-5.195,3.6200000000000004e-07
1459601706080,-5.195,0.0
1459601706090,-5.195,3.6200000000000004e-07
1459601706100,-5.195,3.6200000000000004e-07
1459601706110,-5.195,3.6200000000000004e-07
1459601706120,-5.195,0.0
1459601706130,-5.195,0.0
1459601706140,-5.195,7.240000000000001e-07
1459601706150,-5.195,0.0
1459601706160,-5.195,0.0
1459601706170,-5.195,1.0859999999999999e-06
1459601706180,-5.195,0.0
1459601706190,-5.195,3.6200000000000004e-07
1459601706200,-5.195,0.0
1459601706210,-5.195,7.240000000000001e-07
1459601706220,-5.195,3.6200000000000004e-07
1459601706230,-5.195,0.0
1459601706240,-5.195,0.0
1459601706250,-5.195,1.0859999999999999e-06
1459601706260,-5.195,0.0
1459601706270,-5.195,3.6200000000000004e-07
1459601706280,-5.195,3.6200000000000004e-07
1459601706290,-5.195,7.240000000000001e-07
1459601706300,-5.195,0.0
1459601706310,-5.195,7.240000000000001e-07
1459601706320,-5.195,0.0
1459601706330,-5.195,7.240000000000001e-07
1459601706340,-5.195,3.6200000000000004e-07
1459601706350,-5.195,7.240000000000001e-07
1459601706360,-5.195,3.6200000000000004e-07
1459601706370,-5.195,1.0859999999999999e-06
1459601706380,-5.195,0.0
1459601706390,-5.195,7.240000000000001e-07
1459601706400,-5.195,0.0
1459601706410,-5.195,7.240000000000001e-07
1459601706420,-5.195,0.0
1459601706430,-5.195,3.6200000000000004e-07
1459601706440,-5.195,0.0
1459601706450,-5.195,1.0859999999999999e-06
1459601706460,-5.195,0.0
1459601706470,-5.195,3.6200000000000004e-07
1459601706480,-5.195,3.6200000000000004e-07
1459601706490,-5.195,0.0
1459601706500,-5.195,0.0
1459601706510,-5.195,7.240000000000001e-07
1459601706520,-5.195,0.0
1459601706530,-5.195,3.6200000000000004e-07
1459601706540,-5.195,0.0
1459601706550,-5.195,1.0859999999999999e-06
1459601706560,-5.195,0.0
1459601706570,-5.195,3.6200000000000004e-07
1459601706580,-5.195,3.6200000000000004e-07
1459601706590,-5.195,0.0
1459601706600,-5.195,0.0
1459601706610,-5.195,3.6200000000000004e-07
1459601706620,-5.195,0.0
1459601706630,-5.195,0.0
1459601706640,-5.195,3.6200000000000004e-07
1459601706650,-5.195,7.240000000000001e-07
1459601706660,-5.195,0.0
1459601706670,-5.195,7.240000000000001e-07
1459601706680,-5.195,0.0
1459601706690,-5.195,0.0
1459601706700,-5.195,0.0
1459601706710,-5.195,7.240000000000001e-07
1459601706720,-5.195,0.0
1459601706730,-5.195,3.6200000000000004e-07
1459601706740,-5.195,0.0
1459601706750,-5.195,1.0859999999999999e-06
1459601706760,-5.195,0.0
1459601706770,-5.195,7.240000000000001e-07
1459601706780,-5.195,7.240000000000001e-07
1459601706790,-5.195,0.0
1459601706800,-5.195,3.6200000000000004e-07
1459601706810,-5.195,3.6200000000000004e-07
1459601706820,-5.195,0.0
1459601706830,-5.195,3.6200000000000004e-07
1459601706840,-5.195,7.240000000000001e-07
1459601706850,-5.195,3.6200000000000004e-07
1459601706860,-5.195,3.6200000000000004e-07
1459601706870,-5.195,7.240000000000001e-07
1459601706880,-5.195,0.0
1459601706890,-5.195,7.240000000000001e-07
1459601706900,-5.195,3.6200000000000004e-07
1459601706910,-5.195,3.6200000000000004e-07
1459601706920,-5.195,0.0
1459601706930,-5.195,1.0859999999999999e-06
1459601706940,-5.195,0.0
1459601706950,-5.195,7.240000000000001e-07
1459601706960,-5.195,0.0
1459601706970,-5.195,0.0
1459601706980,-5.195,3.6200000000000004e-07
1459601706990,-5.195,7.240000000000001e-07
1459601707000,-5.195,0.0
1459601707010,-5.195,3.6200000000000004e-07
1459601707020,-5.195,0.0
1459601707030,-5.195,0.0
1459601707040,-5.195,7.240000000000001e-07
1459601707050,-5.195,0.0
1459601707060,-5.195,0.0
1459601707070,-5.195,7.240000000000001e-07
1459601707080,-5.195,0.0
1459601707090,-5.195,7.240000000000001e-07
1459601707100,-5.195,0.0
1459601707110,-5.195,3.6200000000000004e-07
1459601707120,-5.195,0.0
1459601707130,-5.195,7.240000000000001e-07
1459601707140,-5.195,0.0
1459601707150,-5.195,7.240000000000001e-07
1459601707160,-5.195,3.6200000000000004e-07
1459601707170,-5.195,7.240000000000001e-07
1459601707180,-5.195,0.0
1459601707190,-5.195,3.6200000000000004e-07
1459601707200,-5.195,0.0
1459601707210,-5.195,1.0859999999999999e-06
1459601707220,-5.195,0.0
1459601707230,-5.195,7.240000000000001e-07
1459601707240,-5.195,3.6200000000000004e-07
1459601707250,-5.195,3.6200000000000004e-07
1459601707260,-5.195,0.0
1459601707270,-5.195,1.0859999999999999e-06
1459601707280,-5.195,3.6200000000000004e-07
1459601707290,-5.195,1.0859999999999999e-06
1459601707300,-5.195,0.0
1459601707310,-5.195,3.6200000000000004e-07
1459601707320,-5.195,0.0
1459601707330,-5.195,1.0859999999999999e-06
1459601707340,-5.195,0.0
1459601707350,-5.195,3.6200000000000004e-07
1459601707360,-5.195,0.0
1459601707370,-5.195,3.6200000000000004e-07
1459601707380,-5.195,0.0
1459601707390,-5.195,1.0859999999999999e-06
1459601707400,-5.195,0.0
1459601707410,-5.195,1.0859999999999999e-06
1459601707420,-5.195,0.0
1459601707430,-5.195,3.6200000000000004e-07
1459601707440,-5.195,7.240000000000001e-07
1459601707450,-5.195,3.6200000000000004e-07
1459601707460,-5.195,0.0
1459601707470,-5.195,3.6200000000000004e-07
