Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603372310,-4.305,7.240000000000001e-07
1459603372320,-4.305,0.0
1459603372330,-4.305,1.0859999999999999e-06
1459603372340,-4.305,0.0
1459603372350,-4.305,1.4480000000000002e-06
1459603372360,-4.305,0.0
1459603372370,-4.305,1.0859999999999999e-06
1459603372380,-4.305,3.6200000000000004e-07
1459603372390,-4.305,1.81e-06
1459603372400,-4.305,7.240000000000001e-07
1459603372410,-4.305,3.6200000000000004e-07
1459603372420,-4.305,0.0
1459603372430,-4.305,0.0
1459603372440,-4.305,0.0
1459603372450,-4.305,1.0859999999999999e-06
1459603372460,-4.305,2.1719999999999997e-06
1459603372470,-4.305,7.240000000000001e-07
1459603372480,-4.305,2.5340000000000002e-06
1459603372490,-4.305,1.0859999999999999e-06
1459603372500,-4.305,7.240000000000001e-07
1459603372510,-4.305,1.0859999999999999e-06
1459603372520,-4.305,7.240000000000001e-07
1459603372530,-4.305,1.4480000000000002e-06
1459603372540,-4.305,0.0
1459603372550,-4.305,1.4480000000000002e-06
1459603372560,-4.305,3.6200000000000004e-07
1459603372570,-4.305,7.240000000000001e-07
1459603372580,-4.305,0.0
1459603372590,-4.305,1.0859999999999999e-06
1459603372600,-4.305,3.6200000000000004e-07
1459603372610,-4.305,1.0859999999999999e-06
1459603372620,-4.305,7.240000000000001e-07
1459603372630,-4.305,7.240000000000001e-07
1459603372640,-4.305,7.240000000000001e-07
1459603372650,-4.305,7.240000000000001e-07
1459603372660,-4.305,1.0859999999999999e-06
1459603372670,-4.305,0.0
1459603372680,-4.305,1.0859999999999999e-06
1459603372690,-4.305,0.0
1459603372700,-4.305,7.240000000000001e-07
1459603372710,-4.305,0.0
1459603372720,-4.305,7.240000000000001e-07
1459603372730,-4.305,0.0
1459603372740,-4.305,7.240000000000001e-07
1459603372750,-4.305,3.6200000000000004e-07
1459603372760,-4.305,1.0859999999999999e-06
1459603372770,-4.305,7.240000000000001e-07
1459603372780,-4.305,0.0
1459603372790,-4.305,1.0859999999999999e-06
1459603372800,-4.305,0.0
1459603372810,-4.305,1.0859999999999999e-06
1459603372820,-4.305,0.0
1459603372830,-4.305,1.0859999999999999e-06
1459603372840,-4.305,0.0
1459603372850,-4.305,7.240000000000001e-07
1459603372860,-4.305,1.0859999999999999e-06
1459603372870,-4.305,0.0
1459603372880,-4.305,3.6200000000000004e-07
1459603372890,-4.305,1.0859999999999999e-06
1459603372900,-4.305,7.240000000000001e-07
1459603372910,-4.305,7.240000000000001e-07
1459603372920,-4.305,1.0859999999999999e-06
1459603372930,-4.305,7.240000000000001e-07
1459603372940,-4.305,1.0859999999999999e-06
1459603372950,-4.305,7.240000000000001e-07
1459603372960,-4.305,1.0859999999999999e-06
1459603372970,-4.305,7.240000000000001e-07
1459603372980,-4.305,1.4480000000000002e-06
1459603372990,-4.305,1.81e-06
1459603373000,-4.305,1.81e-06
1459603373010,-4.305,1.4480000000000002e-06
1459603373020,-4.305,7.240000000000001e-07
1459603373030,-4.305,1.81e-06
1459603373040,-4.305,1.0859999999999999e-06
1459603373050,-4.305,1.0859999999999999e-06
1459603373060,-4.305,2.1719999999999997e-06
1459603373070,-4.305,2.1719999999999997e-06
1459603373080,-4.305,3.62e-06
1459603373090,-4.305,3.258e-06
1459603373100,-4.305,1.81e-06
1459603373110,-4.305,2.1719999999999997e-06
1459603373120,-4.305,1.4480000000000002e-06
1459603373130,-4.305,1.0859999999999999e-06
1459603373140,-4.305,1.4480000000000002e-06
1459603373150,-4.305,7.240000000000001e-07
1459603373160,-4.305,3.6200000000000004e-07
1459603373170,-4.305,7.240000000000001e-07
1459603373180,-4.305,7.240000000000001e-07
1459603373190,-4.305,3.6200000000000004e-07
1459603373200,-4.305,7.240000000000001e-07
1459603373210,-4.305,7.240000000000001e-07
1459603373220,-4.305,7.240000000000001e-07
1459603373230,-4.305,7.240000000000001e-07
1459603373240,-4.305,0.0
1459603373250,-4.305,1.0859999999999999e-06
1459603373260,-4.305,0.0
1459603373270,-4.305,1.0859999999999999e-06
1459603373280,-4.305,0.0
1459603373290,-4.305,3.6200000000000004e-07
1459603373300,-4.305,3.6200000000000004e-07
1459603373310,-4.305,7.240000000000001e-07
1459603373320,-4.305,7.240000000000001e-07
1459603373330,-4.305,7.240000000000001e-07
1459603373340,-4.305,1.0859999999999999e-06
1459603373350,-4.305,7.240000000000001e-07
1459603373360,-4.305,7.240000000000001e-07
1459603373370,-4.305,1.81e-06
1459603373380,-4.305,2.8960000000000003e-06
1459603373390,-4.305,7.24e-06
1459603373400,-4.305,1.1584000000000001e-05
1459603373410,-4.305,1.2308e-05
1459603373420,-4.305,1.0498e-05
1459603373430,-4.305,7.24e-06
1459603373440,-4.305,5.43e-06
1459603373450,-4.305,7.602e-06
1459603373460,-4.305,9.412e-06
1459603373470,-4.305,1.8462e-05
1459603373480,-4.305,2.4616e-05
1459603373490,-4.305,3.0408e-05
1459603373500,-4.305,2.6426e-05
1459603373510,-4.305,1.3755999999999998e-05
1459603373520,-4.305,7.24e-06
1459603373530,-4.305,4.343999999999999e-06
1459603373540,-4.305,3.258e-06
1459603373550,-4.305,3.258e-06
1459603373560,-4.305,2.5340000000000002e-06
1459603373570,-4.305,1.81e-06
1459603373580,-4.305,1.81e-06
1459603373590,-4.305,1.81e-06
1459603373600,-4.305,7.240000000000001e-07
1459603373610,-4.305,1.0859999999999999e-06
1459603373620,-4.305,3.6200000000000004e-07
1459603373630,-4.305,1.81e-06
1459603373640,-4.305,3.6200000000000004e-07
1459603373650,-4.305,7.240000000000001e-07
1459603373660,-4.305,3.6200000000000004e-07
1459603373670,-4.305,7.240000000000001e-07
1459603373680,-4.305,0.0
1459603373690,-4.305,7.240000000000001e-07
1459603373700,-4.305,0.0
1459603373710,-4.305,1.0859999999999999e-06
1459603373720,-4.305,7.240000000000001e-07
1459603373730,-4.305,3.6200000000000004e-07
1459603373740,-4.305,1.4480000000000002e-06
1459603373750,-4.305,3.6200000000000004e-07
1459603373760,-4.305,1.0859999999999999e-06
1459603373770,-4.305,7.240000000000001e-07
1459603373780,-4.305,0.0
1459603373790,-4.305,3.6200000000000004e-07
1459603373800,-4.305,1.0859999999999999e-06
1459603373810,-4.305,0.0
1459603373820,-4.305,7.240000000000001e-07
1459603373830,-4.305,1.0859999999999999e-06
1459603373840,-4.305,3.6200000000000004e-07
1459603373850,-4.305,7.240000000000001e-07
1459603373860,-4.305,3.6200000000000004e-07
1459603373870,-4.305,1.0859999999999999e-06
1459603373880,-4.305,0.0
1459603373890,-4.305,1.4480000000000002e-06
1459603373900,-4.305,0.0
1459603373910,-4.305,1.4480000000000002e-06
1459603373920,-4.305,0.0
1459603373930,-4.305,2.1719999999999997e-06
1459603373940,-4.305,3.6200000000000004e-07
1459603373950,-4.305,3.6200000000000004e-07
1459603373960,-4.305,3.6200000000000004e-07
1459603373970,-4.305,7.240000000000001e-07
1459603373980,-4.305,3.6200000000000004e-07
1459603373990,-4.305,7.240000000000001e-07
1459603374000,-4.305,1.0859999999999999e-06
1459603374010,-4.305,0.0
1459603374020,-4.305,1.81e-06
1459603374030,-4.305,3.6200000000000004e-07
1459603374040,-4.305,7.240000000000001e-07
1459603374050,-4.305,3.6200000000000004e-07
1459603374060,-4.305,7.240000000000001e-07
1459603374070,-4.305,1.81e-06
1459603374080,-4.305,0.0
1459603374090,-4.305,1.0859999999999999e-06
1459603374100,-4.305,0.0
1459603374110,-4.305,1.81e-06
1459603374120,-4.305,0.0
1459603374130,-4.305,1.81e-06
1459603374140,-4.305,3.6200000000000004e-07
1459603374150,-4.305,1.0859999999999999e-06
1459603374160,-4.305,0.0
1459603374170,-4.305,1.81e-06
1459603374180,-4.305,7.240000000000001e-07
1459603374190,-4.305,1.4480000000000002e-06
1459603374200,-4.305,1.81e-06
1459603374210,-4.305,1.0859999999999999e-06
1459603374220,-4.305,1.0859999999999999e-06
1459603374230,-4.305,0.0
1459603374240,-4.305,7.240000000000001e-07
1459603374250,-4.305,3.6200000000000004e-07
1459603374260,-4.305,7.240000000000001e-07
1459603374270,-4.305,1.0859999999999999e-06
1459603374280,-4.305,1.0859999999999999e-06
1459603374290,-4.305,1.0859999999999999e-06
1459603374300,-4.305,7.240000000000001e-07
1459603374310,-4.305,1.4480000000000002e-06
1459603374320,-4.305,0.0
1459603374330,-4.305,1.0859999999999999e-06
1459603374340,-4.305,0.0
1459603374350,-4.305,1.81e-06
1459603374360,-4.305,0.0
1459603374370,-4.305,1.4480000000000002e-06
1459603374380,-4.305,0.0
1459603374390,-4.305,7.240000000000001e-07
1459603374400,-4.305,3.6200000000000004e-07
1459603374410,-4.305,3.6200000000000004e-07
1459603374420,-4.305,7.240000000000001e-07
1459603374430,-4.305,3.6200000000000004e-07
1459603374440,-4.305,7.240000000000001e-07
1459603374450,-4.305,1.0859999999999999e-06
1459603374460,-4.305,1.0859999999999999e-06
1459603374470,-4.305,3.6200000000000004e-07
1459603374480,-4.305,1.0859999999999999e-06
1459603374490,-4.305,3.6200000000000004e-07
1459603374500,-4.305,1.81e-06
1459603374510,-4.305,2.8960000000000003e-06
1459603374520,-4.305,4.343999999999999e-06
1459603374530,-4.305,8.687999999999999e-06
1459603374540,-4.305,7.964e-06
1459603374550,-4.305,6.516e-06
1459603374560,-4.305,2.8960000000000003e-06
1459603374570,-4.305,2.5340000000000002e-06
1459603374580,-4.305,2.8960000000000003e-06
1459603374590,-4.305,3.62e-06
1459603374600,-4.305,2.8960000000000003e-06
1459603374610,-4.305,5.0680000000000004e-06
1459603374620,-4.305,3.982e-06
1459603374630,-4.305,5.792000000000001e-06
1459603374640,-4.305,4.343999999999999e-06
1459603374650,-4.305,4.343999999999999e-06
1459603374660,-4.305,3.62e-06
1459603374670,-4.305,4.343999999999999e-06
1459603374680,-4.305,5.43e-06
1459603374690,-4.305,7.24e-06
1459603374700,-4.305,7.602e-06
1459603374710,-4.305,6.154e-06
1459603374720,-4.305,6.154e-06
1459603374730,-4.305,3.62e-06
1459603374740,-4.305,1.81e-06
1459603374750,-4.305,2.1719999999999997e-06
1459603374760,-4.305,1.0859999999999999e-06
1459603374770,-4.305,2.1719999999999997e-06
1459603374780,-4.305,7.240000000000001e-07
1459603374790,-4.305,1.0859999999999999e-06
1459603374800,-4.305,7.240000000000001e-07
1459603374810,-4.305,1.81e-06
1459603374820,-4.305,7.240000000000001e-07
1459603374830,-4.305,7.240000000000001e-07
1459603374840,-4.305,3.6200000000000004e-07
1459603374850,-4.305,7.240000000000001e-07
1459603374860,-4.305,7.240000000000001e-07
1459603374870,-4.305,7.240000000000001e-07
1459603374880,-4.305,7.240000000000001e-07
1459603374890,-4.305,7.240000000000001e-07
1459603374900,-4.305,3.6200000000000004e-07
1459603374910,-4.305,1.0859999999999999e-06
1459603374920,-4.305,7.240000000000001e-07
1459603374930,-4.305,7.240000000000001e-07
1459603374940,-4.305,7.240000000000001e-07
1459603374950,-4.305,1.0859999999999999e-06
1459603374960,-4.305,7.240000000000001e-07
1459603374970,-4.305,7.240000000000001e-07
1459603374980,-4.305,0.0
1459603374990,-4.305,1.0859999999999999e-06
1459603375000,-4.305,7.240000000000001e-07
1459603375010,-4.305,7.240000000000001e-07
1459603375020,-4.305,3.6200000000000004e-07
1459603375030,-4.305,7.240000000000001e-07
1459603375040,-4.305,0.0
1459603375050,-4.305,1.0859999999999999e-06
1459603375060,-4.305,7.240000000000001e-07
1459603375070,-4.305,1.0859999999999999e-06
1459603375080,-4.305,0.0
1459603375090,-4.305,7.240000000000001e-07
1459603375100,-4.305,0.0
1459603375110,-4.305,7.240000000000001e-07
1459603375120,-4.305,1.0859999999999999e-06
1459603375130,-4.305,1.0859999999999999e-06
1459603375140,-4.305,7.240000000000001e-07
1459603375150,-4.305,1.0859999999999999e-06
1459603375160,-4.305,1.0859999999999999e-06
1459603375170,-4.305,3.6200000000000004e-07
1459603375180,-4.305,7.240000000000001e-07
1459603375190,-4.305,1.4480000000000002e-06
1459603375200,-4.305,1.0859999999999999e-06
1459603375210,-4.305,2.1719999999999997e-06
1459603375220,-4.305,1.4480000000000002e-06
1459603375230,-4.305,2.1719999999999997e-06
1459603375240,-4.305,1.81e-06
1459603375250,-4.305,2.1719999999999997e-06
1459603375260,-4.305,1.4480000000000002e-06
1459603375270,-4.305,1.4480000000000002e-06
1459603375280,-4.305,1.0859999999999999e-06
1459603375290,-4.305,1.0859999999999999e-06
1459603375300,-4.305,7.240000000000001e-07
1459603375310,-4.305,1.0859999999999999e-06
1459603375320,-4.305,0.0
1459603375330,-4.305,3.6200000000000004e-07
1459603375340,-4.305,7.240000000000001e-07
1459603375350,-4.305,7.240000000000001e-07
1459603375360,-4.305,7.240000000000001e-07
1459603375370,-4.305,7.240000000000001e-07
1459603375380,-4.305,0.0
1459603375390,-4.305,7.240000000000001e-07
1459603375400,-4.305,7.240000000000001e-07
1459603375410,-4.305,7.240000000000001e-07
1459603375420,-4.305,3.6200000000000004e-07
1459603375430,-4.305,1.0859999999999999e-06
1459603375440,-4.305,3.6200000000000004e-07
1459603375450,-4.305,7.240000000000001e-07
1459603375460,-4.305,3.6200000000000004e-07
1459603375470,-4.305,1.4480000000000002e-06
1459603375480,-4.305,7.240000000000001e-07
1459603375490,-4.305,7.240000000000001e-07
1459603375500,-4.305,7.240000000000001e-07
1459603375510,-4.305,1.0859999999999999e-06
1459603375520,-4.305,3.6200000000000004e-07
1459603375530,-4.305,1.81e-06
1459603375540,-4.305,3.6200000000000004e-07
1459603375550,-4.305,3.6200000000000004e-07
1459603375560,-4.305,1.0859999999999999e-06
1459603375570,-4.305,7.240000000000001e-07
1459603375580,-4.305,1.0859999999999999e-06
1459603375590,-4.305,1.4480000000000002e-06
1459603375600,-4.305,1.81e-06
1459603375610,-4.305,2.1719999999999997e-06
1459603375620,-4.305,2.5340000000000002e-06
1459603375630,-4.305,3.982e-06
1459603375640,-4.305,4.343999999999999e-06
1459603375650,-4.305,5.792000000000001e-06
1459603375660,-4.305,6.154e-06
1459603375670,-4.305,4.343999999999999e-06
1459603375680,-4.305,2.5340000000000002e-06
1459603375690,-4.305,1.81e-06
1459603375700,-4.305,1.4480000000000002e-06
1459603375710,-4.305,1.81e-06
1459603375720,-4.305,1.0859999999999999e-06
1459603375730,-4.305,1.4480000000000002e-06
1459603375740,-4.305,3.6200000000000004e-07
1459603375750,-4.305,1.4480000000000002e-06
1459603375760,-4.305,7.240000000000001e-07
1459603375770,-4.305,1.4480000000000002e-06
1459603375780,-4.305,3.6200000000000004e-07
1459603375790,-4.305,1.4480000000000002e-06
1459603375800,-4.305,7.240000000000001e-07
1459603375810,-4.305,7.240000000000001e-07
1459603375820,-4.305,3.6200000000000004e-07
1459603375830,-4.305,1.0859999999999999e-06
1459603375840,-4.305,7.240000000000001e-07
1459603375850,-4.305,7.240000000000001e-07
1459603375860,-4.305,0.0
1459603375870,-4.305,7.240000000000001e-07
1459603375880,-4.305,7.240000000000001e-07
1459603375890,-4.305,1.0859999999999999e-06
1459603375900,-4.305,0.0
1459603375910,-4.305,1.81e-06
1459603375920,-4.305,0.0
1459603375930,-4.305,7.240000000000001e-07
1459603375940,-4.305,3.6200000000000004e-07
1459603375950,-4.305,7.240000000000001e-07
1459603375960,-4.305,0.0
1459603375970,-4.305,7.240000000000001e-07
1459603375980,-4.305,3.6200000000000004e-07
1459603375990,-4.305,3.6200000000000004e-07
1459603376000,-4.305,3.6200000000000004e-07
1459603376010,-4.305,1.0859999999999999e-06
1459603376020,-4.305,3.6200000000000004e-07
1459603376030,-4.305,3.6200000000000004e-07
1459603376040,-4.305,3.6200000000000004e-07
1459603376050,-4.305,7.240000000000001e-07
1459603376060,-4.305,3.6200000000000004e-07
1459603376070,-4.305,3.6200000000000004e-07
1459603376080,-4.305,0.0
1459603376090,-4.305,7.240000000000001e-07
1459603376100,-4.305,1.0859999999999999e-06
1459603376110,-4.305,7.240000000000001e-07
1459603376120,-4.305,7.240000000000001e-07
1459603376130,-4.305,2.1719999999999997e-06
1459603376140,-4.305,7.240000000000001e-07
1459603376150,-4.305,2.1719999999999997e-06
1459603376160,-4.305,3.6200000000000004e-07
1459603376170,-4.305,1.4480000000000002e-06
1459603376180,-4.305,0.0
1459603376190,-4.305,1.0859999999999999e-06
1459603376200,-4.305,0.0
1459603376210,-4.305,7.240000000000001e-07
1459603376220,-4.305,3.6200000000000004e-07
1459603376230,-4.305,0.0
1459603376240,-4.305,1.4480000000000002e-06
1459603376250,-4.305,3.6200000000000004e-07
1459603376260,-4.305,7.240000000000001e-07
1459603376270,-4.305,3.6200000000000004e-07
1459603376280,-4.305,1.0859999999999999e-06
1459603376290,-4.305,7.240000000000001e-07
1459603376300,-4.305,0.0
1459603376310,-4.305,7.240000000000001e-07
1459603376320,-4.305,3.6200000000000004e-07
1459603376330,-4.305,1.4480000000000002e-06
1459603376340,-4.305,7.240000000000001e-07
1459603376350,-4.305,1.0859999999999999e-06
1459603376360,-4.305,7.240000000000001e-07
1459603376370,-4.305,1.0859999999999999e-06
1459603376380,-4.305,1.0859999999999999e-06
1459603376390,-4.305,1.0859999999999999e-06
1459603376400,-4.305,1.4480000000000002e-06
1459603376410,-4.305,1.0859999999999999e-06
1459603376420,-4.305,0.0
1459603376430,-4.305,1.4480000000000002e-06
1459603376440,-4.305,3.6200000000000004e-07
1459603376450,-4.305,7.240000000000001e-07
1459603376460,-4.305,3.6200000000000004e-07
1459603376470,-4.305,3.6200000000000004e-07
1459603376480,-4.305,7.240000000000001e-07
1459603376490,-4.305,7.240000000000001e-07
1459603376500,-4.305,3.6200000000000004e-07
1459603376510,-4.305,7.240000000000001e-07
1459603376520,-4.305,7.240000000000001e-07
1459603376530,-4.305,0.0
1459603376540,-4.305,3.6200000000000004e-07
1459603376550,-4.305,1.4480000000000002e-06
1459603376560,-4.305,3.6200000000000004e-07
1459603376570,-4.305,3.6200000000000004e-07
1459603376580,-4.305,0.0
1459603376590,-4.305,3.6200000000000004e-07
1459603376600,-4.305,0.0
1459603376610,-4.305,1.0859999999999999e-06
1459603376620,-4.305,3.6200000000000004e-07
1459603376630,-4.305,3.6200000000000004e-07
1459603376640,-4.305,0.0
1459603376650,-4.305,7.240000000000001e-07
1459603376660,-4.305,1.0859999999999999e-06
1459603376670,-4.305,1.4480000000000002e-06
1459603376680,-4.305,1.81e-06
1459603376690,-4.305,7.240000000000001e-07
1459603376700,-4.305,1.4480000000000002e-06
1459603376710,-4.305,3.6200000000000004e-07
1459603376720,-4.305,7.240000000000001e-07
1459603376730,-4.305,1.4480000000000002e-06
1459603376740,-4.305,1.4480000000000002e-06
1459603376750,-4.305,3.6200000000000004e-07
1459603376760,-4.305,0.0
1459603376770,-4.305,1.4480000000000002e-06
1459603376780,-4.305,0.0
1459603376790,-4.305,7.240000000000001e-07
1459603376800,-4.305,0.0
1459603376810,-4.305,3.6200000000000004e-07
1459603376820,-4.25,0.0
1459603376830,-4.25,7.240000000000001e-07
1459603376840,-4.25,3.6200000000000004e-07
1459603376850,-4.25,1.0859999999999999e-06
1459603376860,-4.25,7.240000000000001e-07
1459603376870,-4.25,7.240000000000001e-07
1459603376880,-4.25,3.6200000000000004e-07
1459603376890,-4.25,0.0
1459603376900,-4.25,1.4480000000000002e-06
1459603376910,-4.25,0.0
1459603376920,-4.25,1.0859999999999999e-06
1459603376930,-4.25,3.6200000000000004e-07
1459603376940,-4.25,7.240000000000001e-07
1459603376950,-4.25,7.240000000000001e-07
1459603376960,-4.25,3.6200000000000004e-07
1459603376970,-4.25,7.240000000000001e-07
1459603376980,-4.25,3.6200000000000004e-07
1459603376990,-4.25,3.6200000000000004e-07
1459603377000,-4.25,0.0
1459603377010,-4.25,7.240000000000001e-07
1459603377020,-4.25,0.0
1459603377030,-4.25,3.6200000000000004e-07
1459603377040,-4.25,7.240000000000001e-07
1459603377050,-4.25,3.6200000000000004e-07
1459603377060,-4.25,7.240000000000001e-07
1459603377070,-4.25,0.0
1459603377080,-4.25,3.6200000000000004e-07
1459603377090,-4.25,7.240000000000001e-07
1459603377100,-4.25,0.0
1459603377110,-4.25,7.240000000000001e-07
1459603377120,-4.25,3.6200000000000004e-07
1459603377130,-4.25,7.240000000000001e-07
1459603377140,-4.25,3.6200000000000004e-07
1459603377150,-4.25,7.240000000000001e-07
1459603377160,-4.25,3.6200000000000004e-07
1459603377170,-4.25,3.6200000000000004e-07
1459603377180,-4.25,3.6200000000000004e-07
1459603377190,-4.25,7.240000000000001e-07
1459603377200,-4.25,7.240000000000001e-07
1459603377210,-4.25,3.6200000000000004e-07
1459603377220,-4.25,0.0
1459603377230,-4.25,7.240000000000001e-07
1459603377240,-4.25,0.0
1459603377250,-4.25,1.4480000000000002e-06
1459603377260,-4.25,7.240000000000001e-07
1459603377270,-4.25,1.81e-06
1459603377280,-4.25,1.0859999999999999e-06
1459603377290,-4.25,7.240000000000001e-07
1459603377300,-4.25,7.240000000000001e-07
1459603377310,-4.25,7.240000000000001e-07
1459603377320,-4.25,7.240000000000001e-07
1459603377330,-4.25,7.240000000000001e-07
1459603377340,-4.25,0.0
1459603377350,-4.25,7.240000000000001e-07
1459603377360,-4.25,0.0
1459603377370,-4.25,1.0859999999999999e-06
1459603377380,-4.25,1.0859999999999999e-06
1459603377390,-4.25,1.0859999999999999e-06
1459603377400,-4.25,3.6200000000000004e-07
1459603377410,-4.25,7.240000000000001e-07
1459603377420,-4.25,1.0859999999999999e-06
1459603377430,-4.25,3.6200000000000004e-07
1459603377440,-4.25,1.81e-06
1459603377450,-4.25,7.240000000000001e-07
1459603377460,-4.25,1.0859999999999999e-06
1459603377470,-4.25,3.6200000000000004e-07
1459603377480,-4.25,7.240000000000001e-07
1459603377490,-4.25,1.0859999999999999e-06
1459603377500,-4.25,3.6200000000000004e-07
1459603377510,-4.25,1.0859999999999999e-06
1459603377520,-4.25,0.0
1459603377530,-4.25,1.4480000000000002e-06
1459603377540,-4.25,0.0
1459603377550,-4.25,7.240000000000001e-07
1459603377560,-4.25,7.240000000000001e-07
1459603377570,-4.25,3.6200000000000004e-07
1459603377580,-4.25,0.0
1459603377590,-4.25,1.81e-06
1459603377600,-4.25,3.6200000000000004e-07
1459603377610,-4.25,1.4480000000000002e-06
1459603377620,-4.25,1.0859999999999999e-06
1459603377630,-4.25,1.81e-06
1459603377640,-4.25,7.240000000000001e-07
1459603377650,-4.25,2.5340000000000002e-06
1459603377660,-4.25,2.5340000000000002e-06
1459603377670,-4.25,3.258e-06
1459603377680,-4.25,5.0680000000000004e-06
1459603377690,-4.25,5.0680000000000004e-06
1459603377700,-4.25,5.792000000000001e-06
1459603377710,-4.25,5.0680000000000004e-06
1459603377720,-4.25,1.086e-05
1459603377730,-4.25,7.602e-06
1459603377740,-4.25,1.3032e-05
1459603377750,-4.25,1.0498e-05
1459603377760,-4.25,1.086e-05
1459603377770,-4.25,1.0136000000000001e-05
1459603377780,-4.25,1.1584000000000001e-05
1459603377790,-4.25,9.774e-06
1459603377800,-4.25,1.086e-05
1459603377810,-4.25,1.1945999999999999e-05
1459603377820,-4.25,1.3032e-05
1459603377830,-4.25,8.687999999999999e-06
1459603377840,-4.25,7.964e-06
1459603377850,-4.25,5.43e-06
1459603377860,-4.25,4.343999999999999e-06
1459603377870,-4.25,2.5340000000000002e-06
1459603377880,-4.25,4.343999999999999e-06
1459603377890,-4.25,4.343999999999999e-06
1459603377900,-4.25,4.343999999999999e-06
1459603377910,-4.25,5.43e-06
1459603377920,-4.25,5.43e-06
1459603377930,-4.25,3.982e-06
1459603377940,-4.25,4.343999999999999e-06
1459603377950,-4.25,4.706e-06
1459603377960,-4.25,3.62e-06
1459603377970,-4.25,3.62e-06
1459603377980,-4.25,2.5340000000000002e-06
1459603377990,-4.25,5.0680000000000004e-06
1459603378000,-4.25,3.62e-06
1459603378010,-4.25,5.0680000000000004e-06
1459603378020,-4.25,3.62e-06
1459603378030,-4.25,5.0680000000000004e-06
1459603378040,-4.25,2.5340000000000002e-06
1459603378050,-4.25,2.8960000000000003e-06
1459603378060,-4.25,2.1719999999999997e-06
1459603378070,-4.25,3.982e-06
1459603378080,-4.25,3.258e-06
1459603378090,-4.25,4.706e-06
1459603378100,-4.25,3.62e-06
1459603378110,-4.25,3.258e-06
1459603378120,-4.25,2.5340000000000002e-06
1459603378130,-4.25,2.8960000000000003e-06
1459603378140,-4.25,2.1719999999999997e-06
1459603378150,-4.25,3.258e-06
1459603378160,-4.25,1.4480000000000002e-06
1459603378170,-4.25,2.8960000000000003e-06
1459603378180,-4.25,3.6200000000000004e-07
1459603378190,-4.25,2.8960000000000003e-06
1459603378200,-4.25,1.4480000000000002e-06
1459603378210,-4.25,2.5340000000000002e-06
1459603378220,-4.25,1.0859999999999999e-06
1459603378230,-4.25,1.81e-06
