Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459607349280,-1.86,1.8100000000000003e-05
1459607349290,-1.86,1.5928e-05
1459607349300,-1.86,1.7014e-05
1459607349310,-1.86,1.448e-05
1459607349320,-1.86,1.6652e-05
1459607349330,-1.86,1.7014e-05
1459607349340,-1.86,1.1584000000000001e-05
1459607349350,-1.86,9.05e-06
1459607349360,-1.86,5.792000000000001e-06
1459607349370,-1.86,6.154e-06
1459607349380,-1.86,3.982e-06
1459607349390,-1.86,3.62e-06
1459607349400,-1.86,3.62e-06
1459607349410,-1.86,2.8960000000000003e-06
1459607349420,-1.86,1.81e-06
1459607349430,-1.86,3.258e-06
1459607349440,-1.86,2.5340000000000002e-06
1459607349450,-1.86,2.5340000000000002e-06
1459607349460,-1.86,2.5340000000000002e-06
1459607349470,-1.86,3.258e-06
1459607349480,-1.86,2.8960000000000003e-06
1459607349490,-1.86,3.982e-06
1459607349500,-1.86,2.5340000000000002e-06
1459607349510,-1.86,3.258e-06
1459607349520,-1.86,2.1719999999999997e-06
1459607349530,-1.86,3.982e-06
1459607349540,-1.86,3.982e-06
1459607349550,-1.86,4.343999999999999e-06
1459607349560,-1.86,3.982e-06
1459607349570,-1.86,4.343999999999999e-06
1459607349580,-1.86,3.982e-06
1459607349590,-1.86,4.343999999999999e-06
1459607349600,-1.86,3.62e-06
1459607349610,-1.86,4.706e-06
1459607349620,-1.86,2.8960000000000003e-06
1459607349630,-1.86,4.343999999999999e-06
1459607349640,-1.86,3.258e-06
1459607349650,-1.86,4.343999999999999e-06
1459607349660,-1.86,3.62e-06
1459607349670,-1.86,3.258e-06
1459607349680,-1.86,2.5340000000000002e-06
1459607349690,-1.86,4.343999999999999e-06
1459607349700,-1.86,2.5340000000000002e-06
1459607349710,-1.86,3.62e-06
1459607349720,-1.86,2.1719999999999997e-06
1459607349730,-1.86,3.258e-06
1459607349740,-1.86,2.8960000000000003e-06
1459607349750,-1.86,3.62e-06
1459607349760,-1.86,2.5340000000000002e-06
1459607349770,-1.86,4.343999999999999e-06
1459607349780,-1.86,3.982e-06
1459607349790,-1.86,5.43e-06
1459607349800,-1.86,5.43e-06
1459607349810,-1.86,4.706e-06
1459607349820,-1.86,5.792000000000001e-06
1459607349830,-1.86,7.602e-06
1459607349840,-1.86,1.0498e-05
1459607349850,-1.86,8.687999999999999e-06
1459607349860,-1.86,1.0498e-05
1459607349870,-1.86,1.448e-05
1459607349880,-1.86,1.6652e-05
1459607349890,-1.86,1.7375999999999998e-05
1459607349900,-1.86,1.1222e-05
1459607349910,-1.86,1.0136000000000001e-05
1459607349920,-1.86,7.964e-06
1459607349930,-1.86,7.964e-06
1459607349940,-1.86,5.43e-06
1459607349950,-1.86,5.0680000000000004e-06
1459607349960,-1.86,3.258e-06
1459607349970,-1.86,3.982e-06
1459607349980,-1.86,3.62e-06
1459607349990,-1.86,3.982e-06
1459607350000,-1.86,3.62e-06
1459607350010,-1.86,5.43e-06
1459607350020,-1.86,4.343999999999999e-06
1459607350030,-1.86,6.516e-06
1459607350040,-1.86,6.516e-06
1459607350050,-1.86,7.602e-06
1459607350060,-1.86,6.877999999999999e-06
1459607350070,-1.86,7.964e-06
1459607350080,-1.86,7.24e-06
1459607350090,-1.86,5.43e-06
1459607350100,-1.86,5.43e-06
1459607350110,-1.86,5.43e-06
1459607350120,-1.86,5.792000000000001e-06
1459607350130,-1.86,3.982e-06
1459607350140,-1.86,4.706e-06
1459607350150,-1.86,3.982e-06
1459607350160,-1.86,4.706e-06
1459607350170,-1.86,4.706e-06
1459607350180,-1.86,4.706e-06
1459607350190,-1.86,5.0680000000000004e-06
1459607350200,-1.86,4.706e-06
1459607350210,-1.86,5.792000000000001e-06
1459607350220,-1.86,4.343999999999999e-06
1459607350230,-1.86,3.982e-06
1459607350240,-1.86,2.8960000000000003e-06
1459607350250,-1.86,2.5340000000000002e-06
1459607350260,-1.86,2.5340000000000002e-06
1459607350270,-1.86,2.8960000000000003e-06
1459607350280,-1.86,3.258e-06
1459607350290,-1.86,3.258e-06
1459607350300,-1.86,2.8960000000000003e-06
1459607350310,-1.86,3.258e-06
1459607350320,-1.86,2.5340000000000002e-06
1459607350330,-1.86,2.8960000000000003e-06
1459607350340,-1.86,2.8960000000000003e-06
1459607350350,-1.86,3.258e-06
1459607350360,-1.86,3.982e-06
1459607350370,-1.86,3.258e-06
1459607350380,-1.86,3.62e-06
1459607350390,-1.86,4.706e-06
1459607350400,-1.86,5.43e-06
1459607350410,-1.86,5.43e-06
1459607350420,-1.86,5.0680000000000004e-06
1459607350430,-1.86,6.154e-06
1459607350440,-1.86,7.24e-06
1459607350450,-1.86,7.964e-06
1459607350460,-1.86,6.877999999999999e-06
1459607350470,-1.86,6.516e-06
1459607350480,-1.86,5.792000000000001e-06
1459607350490,-1.86,4.706e-06
1459607350500,-1.86,5.0680000000000004e-06
1459607350510,-1.86,5.0680000000000004e-06
1459607350520,-1.86,3.62e-06
1459607350530,-1.86,3.982e-06
1459607350540,-1.86,3.982e-06
1459607350550,-1.86,3.982e-06
1459607350560,-1.86,5.43e-06
1459607350570,-1.86,3.62e-06
1459607350580,-1.86,6.154e-06
1459607350590,-1.86,5.0680000000000004e-06
1459607350600,-1.86,5.43e-06
1459607350610,-1.86,5.43e-06
1459607350620,-1.86,7.24e-06
1459607350630,-1.86,6.877999999999999e-06
1459607350640,-1.86,7.964e-06
1459607350650,-1.86,7.24e-06
1459607350660,-1.86,6.154e-06
1459607350670,-1.86,7.964e-06
1459607350680,-1.86,8.326e-06
1459607350690,-1.86,8.687999999999999e-06
1459607350700,-1.86,8.326e-06
1459607350710,-1.86,1.3032e-05
1459607350720,-1.86,1.3032e-05
1459607350730,-1.86,1.7375999999999998e-05
1459607350740,-1.86,1.7375999999999998e-05
1459607350750,-1.86,2.0272000000000002e-05
1459607350760,-1.86,2.0996e-05
1459607350770,-1.86,2.172e-05
1459607350780,-1.86,1.6652e-05
1459607350790,-1.86,1.5204e-05
1459607350800,-1.86,1.1584000000000001e-05
1459607350810,-1.86,7.24e-06
1459607350820,-1.86,6.877999999999999e-06
1459607350830,-1.86,5.0680000000000004e-06
1459607350840,-1.86,4.706e-06
1459607350850,-1.86,3.982e-06
1459607350860,-1.86,4.343999999999999e-06
1459607350870,-1.86,3.62e-06
1459607350880,-1.86,4.343999999999999e-06
1459607350890,-1.86,5.792000000000001e-06
1459607350900,-1.86,4.706e-06
1459607350910,-1.86,6.877999999999999e-06
1459607350920,-1.86,6.154e-06
1459607350930,-1.86,1.0136000000000001e-05
1459607350940,-1.86,6.154e-06
1459607350950,-1.86,5.43e-06
1459607350960,-1.86,3.982e-06
1459607350970,-1.86,3.258e-06
1459607350980,-1.86,3.62e-06
1459607350990,-1.86,3.982e-06
1459607351000,-1.86,2.8960000000000003e-06
1459607351010,-1.86,2.1719999999999997e-06
1459607351020,-1.86,2.8960000000000003e-06
1459607351030,-1.86,3.62e-06
1459607351040,-1.86,2.8960000000000003e-06
1459607351050,-1.86,3.982e-06
1459607351060,-1.86,5.0680000000000004e-06
1459607351070,-1.86,5.792000000000001e-06
1459607351080,-1.86,6.154e-06
1459607351090,-1.86,6.877999999999999e-06
1459607351100,-1.86,8.326e-06
1459607351110,-1.86,8.687999999999999e-06
1459607351120,-1.86,1.1945999999999999e-05
1459607351130,-1.86,1.267e-05
1459607351140,-1.86,1.3755999999999998e-05
1459607351150,-1.86,1.3032e-05
1459607351160,-1.86,1.5566e-05
1459607351170,-1.86,1.3394000000000001e-05
1459607351180,-1.86,2.172e-05
1459607351190,-1.86,1.5928e-05
1459607351200,-1.86,1.629e-05
1459607351210,-1.86,1.3032e-05
1459607351220,-1.86,1.8462e-05
1459607351230,-1.86,1.448e-05
1459607351240,-1.86,1.5204e-05
1459607351250,-1.86,1.1222e-05
1459607351260,-1.86,1.4118e-05
1459607351270,-1.86,1.267e-05
1459607351280,-1.86,1.086e-05
1459607351290,-1.86,1.0136000000000001e-05
1459607351300,-1.86,9.412e-06
1459607351310,-1.86,9.774e-06
1459607351320,-1.86,8.326e-06
1459607351330,-1.86,7.24e-06
1459607351340,-1.86,5.792000000000001e-06
1459607351350,-1.86,3.982e-06
1459607351360,-1.86,3.982e-06
1459607351370,-1.86,2.1719999999999997e-06
1459607351380,-1.86,3.62e-06
1459607351390,-1.86,2.8960000000000003e-06
1459607351400,-1.86,1.81e-06
1459607351410,-1.86,3.258e-06
1459607351420,-1.86,3.258e-06
1459607351430,-1.86,2.8960000000000003e-06
1459607351440,-1.86,3.258e-06
1459607351450,-1.86,2.1719999999999997e-06
1459607351460,-1.86,2.8960000000000003e-06
1459607351470,-1.86,3.258e-06
1459607351480,-1.86,4.343999999999999e-06
1459607351490,-1.86,3.982e-06
1459607351500,-1.86,5.0680000000000004e-06
1459607351510,-1.86,2.5340000000000002e-06
1459607351520,-1.86,3.62e-06
1459607351530,-1.86,2.8960000000000003e-06
1459607351540,-1.86,2.8960000000000003e-06
1459607351550,-1.86,2.5340000000000002e-06
1459607351560,-1.86,3.258e-06
1459607351570,-1.86,1.0859999999999999e-06
1459607351580,-1.86,3.982e-06
1459607351590,-1.86,1.4480000000000002e-06
1459607351600,-1.86,2.1719999999999997e-06
1459607351610,-1.86,2.5340000000000002e-06
1459607351620,-1.86,2.1719999999999997e-06
1459607351630,-1.86,2.8960000000000003e-06
1459607351640,-1.86,4.343999999999999e-06
1459607351650,-1.86,3.982e-06
1459607351660,-1.86,4.343999999999999e-06
1459607351670,-1.86,2.5340000000000002e-06
1459607351680,-1.86,3.62e-06
1459607351690,-1.86,2.5340000000000002e-06
1459607351700,-1.86,3.258e-06
1459607351710,-1.86,3.258e-06
1459607351720,-1.86,2.5340000000000002e-06
1459607351730,-1.86,2.1719999999999997e-06
1459607351740,-1.86,2.5340000000000002e-06
1459607351750,-1.86,1.81e-06
1459607351760,-1.86,3.982e-06
1459607351770,-1.86,3.258e-06
1459607351780,-1.86,3.258e-06
1459607351790,-1.86,4.706e-06
1459607351800,-1.86,6.516e-06
1459607351810,-1.86,8.326e-06
1459607351820,-1.86,5.792000000000001e-06
1459607351830,-1.86,5.43e-06
1459607351840,-1.86,5.43e-06
1459607351850,-1.86,4.343999999999999e-06
1459607351860,-1.86,3.62e-06
1459607351870,-1.86,2.8960000000000003e-06
1459607351880,-1.86,3.258e-06
1459607351890,-1.86,3.258e-06
1459607351900,-1.86,3.258e-06
1459607351910,-1.86,2.5340000000000002e-06
1459607351920,-1.86,3.258e-06
1459607351930,-1.86,3.6200000000000004e-07
1459607351940,-1.86,2.5340000000000002e-06
1459607351950,-1.86,2.5340000000000002e-06
1459607351960,-1.86,3.982e-06
1459607351970,-1.86,3.258e-06
1459607351980,-1.86,2.5340000000000002e-06
1459607351990,-1.86,2.5340000000000002e-06
1459607352000,-1.86,3.982e-06
1459607352010,-1.86,2.1719999999999997e-06
1459607352020,-1.86,4.343999999999999e-06
1459607352030,-1.86,3.258e-06
1459607352040,-1.86,4.706e-06
1459607352050,-1.86,2.5340000000000002e-06
1459607352060,-1.86,4.706e-06
1459607352070,-1.86,2.8960000000000003e-06
1459607352080,-1.86,4.343999999999999e-06
1459607352090,-1.86,2.1719999999999997e-06
1459607352100,-1.86,4.706e-06
1459607352110,-1.86,3.62e-06
1459607352120,-1.86,3.258e-06
1459607352130,-1.86,3.62e-06
1459607352140,-1.86,4.706e-06
1459607352150,-1.86,3.62e-06
1459607352160,-1.86,6.154e-06
1459607352170,-1.86,2.1719999999999997e-06
1459607352180,-1.86,5.43e-06
1459607352190,-1.86,2.5340000000000002e-06
1459607352200,-1.86,6.154e-06
1459607352210,-1.86,3.62e-06
1459607352220,-1.86,6.877999999999999e-06
1459607352230,-1.86,4.706e-06
1459607352240,-1.86,6.877999999999999e-06
1459607352250,-1.86,4.706e-06
1459607352260,-1.86,9.412e-06
1459607352270,-1.86,7.602e-06
1459607352280,-1.86,1.1584000000000001e-05
1459607352290,-1.86,9.05e-06
1459607352300,-1.86,1.1945999999999999e-05
1459607352310,-1.86,8.326e-06
1459607352320,-1.86,1.1945999999999999e-05
1459607352330,-1.86,6.154e-06
1459607352340,-1.86,9.05e-06
1459607352350,-1.86,6.516e-06
1459607352360,-1.86,9.774e-06
1459607352370,-1.86,3.982e-06
1459607352380,-1.86,7.602e-06
1459607352390,-1.86,2.8960000000000003e-06
1459607352400,-1.86,5.792000000000001e-06
1459607352410,-1.86,2.5340000000000002e-06
1459607352420,-1.86,4.343999999999999e-06
1459607352430,-1.86,2.1719999999999997e-06
1459607352440,-1.86,4.706e-06
1459607352450,-1.86,2.5340000000000002e-06
1459607352460,-1.86,4.706e-06
1459607352470,-1.86,2.5340000000000002e-06
1459607352480,-1.86,3.62e-06
1459607352490,-1.86,1.0859999999999999e-06
1459607352500,-1.86,5.0680000000000004e-06
1459607352510,-1.86,2.1719999999999997e-06
1459607352520,-1.86,4.706e-06
1459607352530,-1.86,1.0859999999999999e-06
1459607352540,-1.86,3.62e-06
1459607352550,-1.86,1.81e-06
1459607352560,-1.86,2.8960000000000003e-06
1459607352570,-1.86,1.4480000000000002e-06
1459607352580,-1.86,3.62e-06
1459607352590,-1.86,1.81e-06
1459607352600,-1.86,3.62e-06
1459607352610,-1.86,1.81e-06
1459607352620,-1.86,3.62e-06
1459607352630,-1.86,1.81e-06
1459607352640,-1.86,2.8960000000000003e-06
1459607352650,-1.86,1.4480000000000002e-06
1459607352660,-1.86,4.343999999999999e-06
1459607352670,-1.86,2.8960000000000003e-06
1459607352680,-1.86,5.792000000000001e-06
1459607352690,-1.86,2.5340000000000002e-06
1459607352700,-1.86,6.516e-06
1459607352710,-1.86,3.258e-06
1459607352720,-1.86,9.05e-06
1459607352730,-1.86,4.706e-06
1459607352740,-1.86,1.2308e-05
1459607352750,-1.86,6.516e-06
1459607352760,-1.86,1.5204e-05
1459607352770,-1.86,9.412e-06
1459607352780,-1.86,1.4842000000000001e-05
1459607352790,-1.86,1.0136000000000001e-05
1459607352800,-1.86,1.267e-05
1459607352810,-1.86,1.0498e-05
1459607352820,-1.86,1.2308e-05
1459607352830,-1.86,9.05e-06
1459607352840,-1.86,1.2308e-05
1459607352850,-1.86,1.086e-05
1459607352860,-1.86,1.267e-05
1459607352870,-1.86,1.0136000000000001e-05
1459607352880,-1.86,1.2308e-05
1459607352890,-1.86,9.774e-06
1459607352900,-1.86,1.4842000000000001e-05
1459607352910,-1.86,9.05e-06
1459607352920,-1.86,1.5204e-05
1459607352930,-1.86,8.687999999999999e-06
1459607352940,-1.86,1.3394000000000001e-05
1459607352950,-1.86,7.602e-06
1459607352960,-1.86,1.448e-05
1459607352970,-1.86,6.877999999999999e-06
1459607352980,-1.86,1.1945999999999999e-05
1459607352990,-1.86,6.154e-06
1459607353000,-1.86,1.1222e-05
1459607353010,-1.86,5.792000000000001e-06
1459607353020,-1.86,9.412e-06
1459607353030,-1.86,3.62e-06
1459607353040,-1.86,6.516e-06
1459607353050,-1.86,3.258e-06
1459607353060,-1.86,5.43e-06
1459607353070,-1.86,1.4480000000000002e-06
1459607353080,-1.86,4.343999999999999e-06
1459607353090,-1.86,1.0859999999999999e-06
1459607353100,-1.86,4.343999999999999e-06
1459607353110,-1.86,1.0859999999999999e-06
1459607353120,-1.86,3.62e-06
1459607353130,-1.86,1.0859999999999999e-06
1459607353140,-1.86,3.62e-06
1459607353150,-1.86,2.1719999999999997e-06
1459607353160,-1.86,3.258e-06
1459607353170,-1.86,1.0859999999999999e-06
1459607353180,-1.86,3.982e-06
1459607353190,-1.86,7.240000000000001e-07
1459607353200,-1.86,3.62e-06
1459607353210,-1.86,1.81e-06
1459607353220,-1.86,3.62e-06
1459607353230,-1.86,1.0859999999999999e-06
1459607353240,-1.86,4.706e-06
1459607353250,-1.86,1.0859999999999999e-06
1459607353260,-1.86,4.343999999999999e-06
1459607353270,-1.86,1.81e-06
1459607353280,-1.86,4.706e-06
1459607353290,-1.86,1.4480000000000002e-06
1459607353300,-1.86,5.792000000000001e-06
1459607353310,-1.86,2.5340000000000002e-06
1459607353320,-1.86,6.877999999999999e-06
1459607353330,-1.86,2.8960000000000003e-06
1459607353340,-1.86,5.792000000000001e-06
1459607353350,-1.86,3.982e-06
1459607353360,-1.86,6.877999999999999e-06
1459607353370,-1.86,2.8960000000000003e-06
1459607353380,-1.86,6.154e-06
1459607353390,-1.86,3.62e-06
1459607353400,-1.86,8.326e-06
1459607353410,-1.86,5.792000000000001e-06
1459607353420,-1.86,1.0136000000000001e-05
1459607353430,-1.86,5.43e-06
1459607353440,-1.86,7.24e-06
1459607353450,-1.86,4.706e-06
1459607353460,-1.86,5.0680000000000004e-06
1459607353470,-1.86,2.5340000000000002e-06
1459607353480,-1.86,5.792000000000001e-06
1459607353490,-1.86,2.8960000000000003e-06
1459607353500,-1.86,6.516e-06
1459607353510,-1.86,4.343999999999999e-06
1459607353520,-1.86,7.602e-06
1459607353530,-1.86,3.62e-06
1459607353540,-1.86,7.602e-06
1459607353550,-1.86,7.964e-06
1459607353560,-1.86,1.1222e-05
1459607353570,-1.86,6.877999999999999e-06
1459607353580,-1.86,1.0136000000000001e-05
1459607353590,-1.86,5.0680000000000004e-06
1459607353600,-1.86,8.687999999999999e-06
1459607353610,-1.86,4.706e-06
1459607353620,-1.86,8.326e-06
1459607353630,-1.86,3.258e-06
1459607353640,-1.86,5.0680000000000004e-06
1459607353650,-1.86,2.1719999999999997e-06
1459607353660,-1.86,4.343999999999999e-06
1459607353670,-1.86,1.81e-06
1459607353680,-1.86,4.343999999999999e-06
1459607353690,-1.86,2.1719999999999997e-06
1459607353700,-1.86,4.343999999999999e-06
1459607353710,-1.86,1.81e-06
1459607353720,-1.86,2.8960000000000003e-06
1459607353730,-1.86,1.4480000000000002e-06
1459607353740,-1.86,2.8960000000000003e-06
1459607353750,-1.86,1.81e-06
1459607353760,-1.86,4.343999999999999e-06
1459607353770,-1.86,1.4480000000000002e-06
1459607353780,-1.86,3.982e-06
1459607353790,-1.86,2.1719999999999997e-06
1459607353800,-1.86,3.982e-06
1459607353810,-1.86,2.1719999999999997e-06
1459607353820,-1.86,4.706e-06
1459607353830,-1.86,2.1719999999999997e-06
1459607353840,-1.86,3.258e-06
1459607353850,-1.86,1.4480000000000002e-06
1459607353860,-1.86,3.982e-06
1459607353870,-1.86,2.8960000000000003e-06
1459607353880,-1.86,4.706e-06
1459607353890,-1.86,1.4480000000000002e-06
1459607353900,-1.86,6.516e-06
1459607353910,-1.86,1.81e-06
1459607353920,-1.86,5.43e-06
1459607353930,-1.86,2.8960000000000003e-06
1459607353940,-1.86,6.877999999999999e-06
1459607353950,-1.86,5.0680000000000004e-06
1459607353960,-1.86,1.0498e-05
1459607353970,-1.86,7.602e-06
1459607353980,-1.86,1.3755999999999998e-05
1459607353990,-1.86,6.154e-06
1459607354000,-1.86,1.1584000000000001e-05
1459607354010,-1.86,6.516e-06
1459607354020,-1.86,1.0498e-05
1459607354030,-1.86,5.0680000000000004e-06
1459607354040,-1.86,8.326e-06
1459607354050,-1.86,3.258e-06
1459607354060,-1.86,7.602e-06
1459607354070,-1.86,3.62e-06
1459607354080,-1.86,8.326e-06
1459607354090,-1.86,4.706e-06
1459607354100,-1.86,1.0136000000000001e-05
1459607354110,-1.86,4.706e-06
1459607354120,-1.86,1.267e-05
1459607354130,-1.86,5.792000000000001e-06
1459607354140,-1.86,7.964e-06
1459607354150,-1.86,3.62e-06
1459607354160,-1.86,7.24e-06
1459607354170,-1.86,2.8960000000000003e-06
1459607354180,-1.86,6.516e-06
1459607354190,-1.86,2.1719999999999997e-06
1459607354200,-1.86,3.982e-06
1459607354210,-1.86,2.5340000000000002e-06
1459607354220,-1.86,3.258e-06
1459607354230,-1.86,2.1719999999999997e-06
1459607354240,-1.86,3.258e-06
1459607354250,-1.86,1.81e-06
1459607354260,-1.86,3.62e-06
1459607354270,-1.86,1.81e-06
1459607354280,-1.86,3.982e-06
1459607354290,-1.86,2.5340000000000002e-06
1459607354300,-1.86,2.8960000000000003e-06
1459607354310,-1.86,0.0
1459607354320,-1.86,2.8960000000000003e-06
1459607354330,-1.86,1.81e-06
1459607354340,-1.86,2.1719999999999997e-06
1459607354350,-1.86,1.81e-06
1459607354360,-1.86,2.8960000000000003e-06
1459607354370,-1.86,2.1719999999999997e-06
1459607354380,-1.86,2.8960000000000003e-06
1459607354390,-1.86,1.4480000000000002e-06
1459607354400,-1.86,3.62e-06
1459607354410,-1.86,2.5340000000000002e-06
1459607354420,-1.86,8.326e-06
1459607354430,-1.86,5.43e-06
1459607354440,-1.86,1.6652e-05
1459607354450,-1.86,1.4842000000000001e-05
1459607354460,-1.86,1.5928e-05
1459607354470,-1.86,8.326e-06
1459607354480,-1.86,9.412e-06
1459607354490,-1.86,3.62e-06
1459607354500,-1.86,6.516e-06
1459607354510,-1.86,2.1719999999999997e-06
1459607354520,-1.86,4.343999999999999e-06
1459607354530,-1.86,2.8960000000000003e-06
1459607354540,-1.86,3.982e-06
1459607354550,-1.86,1.81e-06
1459607354560,-1.86,4.343999999999999e-06
1459607354570,-1.86,2.8960000000000003e-06
1459607354580,-1.86,7.602e-06
1459607354590,-1.86,3.258e-06
1459607354600,-1.86,1.0136000000000001e-05
1459607354610,-1.86,5.43e-06
1459607354620,-1.86,1.0136000000000001e-05
1459607354630,-1.86,2.8960000000000003e-06
1459607354640,-1.86,8.687999999999999e-06
1459607354650,-1.86,2.8960000000000003e-06
1459607354660,-1.86,6.516e-06
1459607354670,-1.86,2.5340000000000002e-06
1459607354680,-1.86,5.43e-06
1459607354690,-1.86,2.5340000000000002e-06
1459607354700,-1.86,3.982e-06
1459607354710,-1.86,2.1719999999999997e-06
1459607354720,-1.86,3.982e-06
1459607354730,-1.86,1.81e-06
1459607354740,-1.86,4.706e-06
1459607354750,-1.86,2.1719999999999997e-06
1459607354760,-1.86,3.982e-06
1459607354770,-1.86,1.81e-06
1459607354780,-1.86,3.982e-06
1459607354790,-1.86,1.81e-06
1459607354800,-1.86,3.62e-06
1459607354810,-1.86,2.5340000000000002e-06
1459607354820,-1.86,3.258e-06
1459607354830,-1.86,2.1719999999999997e-06
1459607354840,-1.86,3.62e-06
1459607354850,-1.86,1.81e-06
1459607354860,-1.86,3.62e-06
1459607354870,-1.86,2.5340000000000002e-06
1459607354880,-1.86,3.982e-06
1459607354890,-1.86,1.81e-06
1459607354900,-1.86,3.258e-06
1459607354910,-1.86,2.1719999999999997e-06
1459607354920,-1.86,3.982e-06
1459607354930,-1.86,1.4480000000000002e-06
1459607354940,-1.86,4.343999999999999e-06
1459607354950,-1.86,1.4480000000000002e-06
1459607354960,-1.86,4.706e-06
1459607354970,-1.86,2.1719999999999997e-06
1459607354980,-1.86,4.706e-06
1459607354990,-1.86,2.1719999999999997e-06
1459607355000,-1.86,4.706e-06
1459607355010,-1.86,2.1719999999999997e-06
1459607355020,-1.86,6.154e-06
1459607355030,-1.86,2.1719999999999997e-06
1459607355040,-1.86,7.964e-06
1459607355050,-1.86,3.258e-06
1459607355060,-1.86,1.2308e-05
1459607355070,-1.86,6.877999999999999e-06
1459607355080,-1.86,1.5566e-05
1459607355090,-1.86,1.0136000000000001e-05
1459607355100,-1.86,1.7375999999999998e-05
1459607355110,-1.86,8.326e-06
1459607355120,-1.86,1.5566e-05
1459607355130,-1.86,7.602e-06
1459607355140,-1.86,1.1584000000000001e-05
1459607355150,-1.86,4.706e-06
1459607355160,-1.86,1.1222e-05
1459607355170,-1.86,4.343999999999999e-06
1459607355180,-1.86,9.774e-06
1459607355190,-1.86,3.62e-06
1459607355200,-1.86,6.516e-06
1459607355210,-1.86,2.1719999999999997e-06
1459607355220,-1.86,5.43e-06
1459607355230,-1.86,2.1719999999999997e-06
1459607355240,-1.86,3.982e-06
1459607355250,-1.86,1.81e-06
1459607355260,-1.86,4.706e-06
1459607355270,-1.86,1.81e-06
1459607355280,-1.86,3.258e-06
1459607355290,-1.86,2.8960000000000003e-06
1459607355300,-1.86,3.258e-06
1459607355310,-1.86,2.1719999999999997e-06
1459607355320,-1.86,3.258e-06
1459607355330,-1.86,1.0859999999999999e-06
1459607355340,-1.86,3.982e-06
1459607355350,-1.86,1.0859999999999999e-06
1459607355360,-1.86,3.62e-06
1459607355370,-1.86,1.81e-06
1459607355380,-1.86,3.982e-06
1459607355390,-1.86,2.5340000000000002e-06
1459607355400,-1.86,2.8960000000000003e-06
1459607355410,-1.86,2.5340000000000002e-06
1459607355420,-1.86,2.8960000000000003e-06
1459607355430,-1.86,1.4480000000000002e-06
1459607355440,-1.86,3.258e-06
1459607355450,-1.86,1.81e-06
1459607355460,-1.86,2.8960000000000003e-06
1459607355470,-1.86,1.4480000000000002e-06
1459607355480,-1.86,2.5340000000000002e-06
1459607355490,-1.86,2.1719999999999997e-06
1459607355500,-1.86,2.1719999999999997e-06
1459607355510,-1.86,2.1719999999999997e-06
1459607355520,-1.86,3.258e-06
1459607355530,-1.86,1.81e-06
1459607355540,-1.86,4.343999999999999e-06
1459607355550,-1.86,3.258e-06
1459607355560,-1.86,5.0680000000000004e-06
1459607355570,-1.86,3.982e-06
1459607355580,-1.86,6.877999999999999e-06
1459607355590,-1.86,3.258e-06
1459607355600,-1.86,6.516e-06
1459607355610,-1.86,2.5340000000000002e-06
1459607355620,-1.86,5.0680000000000004e-06
1459607355630,-1.86,2.5340000000000002e-06
1459607355640,-1.86,4.706e-06
1459607355650,-1.86,2.5340000000000002e-06
1459607355660,-1.86,3.982e-06
1459607355670,-1.86,2.1719999999999997e-06
1459607355680,-1.86,6.516e-06
1459607355690,-1.86,3.62e-06
1459607355700,-1.86,1.0498e-05
1459607355710,-1.86,5.792000000000001e-06
1459607355720,-1.86,1.448e-05
1459607355730,-1.86,9.774e-06
1459607355740,-1.86,1.8824e-05
1459607355750,-1.86,9.774e-06
1459607355760,-1.86,1.7014e-05
1459607355770,-1.86,9.774e-06
1459607355780,-1.86,1.4842000000000001e-05
1459607355790,-1.86,1.0136000000000001e-05
1459607355800,-1.86,1.5204e-05
1459607355810,-1.86,8.326e-06
1459607355820,-1.86,1.5204e-05
1459607355830,-1.86,1.086e-05
1459607355840,-1.86,1.8824e-05
1459607355850,-1.86,1.2308e-05
1459607355860,-1.86,1.7738e-05
1459607355870,-1.86,1.448e-05
1459607355880,-1.86,2.2805999999999998e-05
1459607355890,-1.86,1.629e-05
1459607355900,-1.86,2.0634e-05
1459607355910,-1.86,9.05e-06
1459607355920,-1.86,1.3755999999999998e-05
1459607355930,-1.86,6.154e-06
1459607355940,-1.86,7.602e-06
1459607355950,-1.86,3.258e-06
1459607355960,-1.86,5.792000000000001e-06
1459607355970,-1.86,2.1719999999999997e-06
1459607355980,-1.86,3.62e-06
1459607355990,-1.86,2.1719999999999997e-06
1459607356000,-1.86,3.982e-06
1459607356010,-1.86,1.81e-06
1459607356020,-1.86,3.258e-06
1459607356030,-1.86,1.81e-06
1459607356040,-1.86,3.982e-06
1459607356050,-1.86,2.1719999999999997e-06
1459607356060,-1.86,2.1719999999999997e-06
1459607356070,-1.86,2.1719999999999997e-06
1459607356080,-1.86,3.982e-06
1459607356090,-1.86,1.81e-06
1459607356100,-1.86,5.0680000000000004e-06
1459607356110,-1.86,2.8960000000000003e-06
1459607356120,-1.86,5.792000000000001e-06
1459607356130,-1.86,3.982e-06
1459607356140,-1.86,4.706e-06
1459607356150,-1.86,2.8960000000000003e-06
1459607356160,-1.86,3.62e-06
1459607356170,-1.86,1.4480000000000002e-06
1459607356180,-1.86,2.5340000000000002e-06
1459607356190,-1.86,2.1719999999999997e-06
1459607356200,-1.86,2.5340000000000002e-06
1459607356210,-1.86,1.4480000000000002e-06
1459607356220,-1.86,5.0680000000000004e-06
