Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459607092970,-1.86,1.3755999999999998e-05
1459607092980,-1.86,1.629e-05
1459607092990,-1.86,1.3394000000000001e-05
1459607093000,-1.86,1.7014e-05
1459607093010,-1.86,1.4118e-05
1459607093020,-1.86,1.8100000000000003e-05
1459607093030,-1.86,1.3032e-05
1459607093040,-1.86,1.8824e-05
1459607093050,-1.86,1.3032e-05
1459607093060,-1.86,1.7014e-05
1459607093070,-1.86,1.3755999999999998e-05
1459607093080,-1.86,1.8462e-05
1459607093090,-1.86,1.3032e-05
1459607093100,-1.86,1.991e-05
1459607093110,-1.86,1.3394000000000001e-05
1459607093120,-1.86,2.0634e-05
1459607093130,-1.86,1.1945999999999999e-05
1459607093140,-1.86,1.9186e-05
1459607093150,-1.86,1.3032e-05
1459607093160,-1.86,1.5928e-05
1459607093170,-1.86,1.2308e-05
1459607093180,-1.86,1.5928e-05
1459607093190,-1.86,1.1222e-05
1459607093200,-1.86,1.4842000000000001e-05
1459607093210,-1.86,1.086e-05
1459607093220,-1.86,1.3032e-05
1459607093230,-1.86,1.086e-05
1459607093240,-1.86,1.2308e-05
1459607093250,-1.86,7.964e-06
1459607093260,-1.86,1.2308e-05
1459607093270,-1.86,1.0136000000000001e-05
1459607093280,-1.86,1.267e-05
1459607093290,-1.86,8.687999999999999e-06
1459607093300,-1.86,1.0498e-05
1459607093310,-1.86,9.05e-06
1459607093320,-1.86,1.2308e-05
1459607093330,-1.86,7.602e-06
1459607093340,-1.86,1.0498e-05
1459607093350,-1.86,7.964e-06
1459607093360,-1.86,1.1584000000000001e-05
1459607093370,-1.86,7.964e-06
1459607093380,-1.86,1.086e-05
1459607093390,-1.86,7.964e-06
1459607093400,-1.86,1.086e-05
1459607093410,-1.86,8.326e-06
1459607093420,-1.86,1.1222e-05
1459607093430,-1.86,7.24e-06
1459607093440,-1.86,1.086e-05
1459607093450,-1.86,8.687999999999999e-06
1459607093460,-1.86,1.0498e-05
1459607093470,-1.86,8.326e-06
1459607093480,-1.86,1.1584000000000001e-05
1459607093490,-1.86,9.05e-06
1459607093500,-1.86,1.1584000000000001e-05
1459607093510,-1.86,7.964e-06
1459607093520,-1.86,1.1584000000000001e-05
1459607093530,-1.86,9.05e-06
1459607093540,-1.86,1.3394000000000001e-05
1459607093550,-1.86,5.792000000000001e-06
1459607093560,-1.86,1.3755999999999998e-05
1459607093570,-1.86,9.774e-06
1459607093580,-1.86,1.267e-05
1459607093590,-1.86,9.05e-06
1459607093600,-1.86,1.086e-05
1459607093610,-1.86,9.05e-06
1459607093620,-1.86,1.2308e-05
1459607093630,-1.86,7.24e-06
1459607093640,-1.86,1.3032e-05
1459607093650,-1.86,8.326e-06
1459607093660,-1.86,1.1945999999999999e-05
1459607093670,-1.86,8.687999999999999e-06
1459607093680,-1.86,1.1222e-05
1459607093690,-1.86,7.24e-06
1459607093700,-1.86,1.3032e-05
1459607093710,-1.86,7.964e-06
1459607093720,-1.86,1.086e-05
1459607093730,-1.86,8.687999999999999e-06
1459607093740,-1.86,1.267e-05
1459607093750,-1.86,1.086e-05
1459607093760,-1.86,1.2308e-05
1459607093770,-1.86,1.0136000000000001e-05
1459607093780,-1.86,1.448e-05
1459607093790,-1.86,1.448e-05
1459607093800,-1.86,1.4842000000000001e-05
1459607093810,-1.86,1.2308e-05
1459607093820,-1.86,1.3394000000000001e-05
1459607093830,-1.86,1.2308e-05
1459607093840,-1.86,1.267e-05
1459607093850,-1.86,7.24e-06
1459607093860,-1.86,9.774e-06
1459607093870,-1.86,7.964e-06
1459607093880,-1.86,1.086e-05
1459607093890,-1.86,6.516e-06
1459607093900,-1.86,1.086e-05
1459607093910,-1.86,6.877999999999999e-06
1459607093920,-1.86,9.774e-06
1459607093930,-1.86,7.24e-06
1459607093940,-1.86,6.877999999999999e-06
1459607093950,-1.86,7.24e-06
1459607093960,-1.86,1.1584000000000001e-05
1459607093970,-1.86,8.326e-06
1459607093980,-1.86,1.1945999999999999e-05
1459607093990,-1.86,8.326e-06
1459607094000,-1.86,1.1222e-05
1459607094010,-1.86,7.964e-06
1459607094020,-1.86,1.1222e-05
1459607094030,-1.86,9.05e-06
1459607094040,-1.86,1.1222e-05
1459607094050,-1.86,9.774e-06
1459607094060,-1.86,1.086e-05
1459607094070,-1.86,8.326e-06
1459607094080,-1.86,1.086e-05
1459607094090,-1.86,8.326e-06
1459607094100,-1.86,1.086e-05
1459607094110,-1.86,8.326e-06
1459607094120,-1.86,1.1222e-05
1459607094130,-1.86,9.412e-06
1459607094140,-1.86,1.0136000000000001e-05
1459607094150,-1.86,7.602e-06
1459607094160,-1.86,1.1222e-05
1459607094170,-1.86,7.602e-06
1459607094180,-1.86,1.086e-05
1459607094190,-1.86,7.602e-06
1459607094200,-1.86,1.2308e-05
1459607094210,-1.86,6.877999999999999e-06
1459607094220,-1.86,1.1945999999999999e-05
1459607094230,-1.86,9.774e-06
1459607094240,-1.86,9.774e-06
1459607094250,-1.86,9.412e-06
1459607094260,-1.86,1.2308e-05
1459607094270,-1.86,1.1945999999999999e-05
1459607094280,-1.86,1.448e-05
1459607094290,-1.86,1.1584000000000001e-05
1459607094300,-1.86,1.267e-05
1459607094310,-1.86,9.774e-06
1459607094320,-1.86,1.2308e-05
1459607094330,-1.86,7.964e-06
1459607094340,-1.86,9.412e-06
1459607094350,-1.86,6.877999999999999e-06
1459607094360,-1.86,6.516e-06
1459607094370,-1.86,4.706e-06
1459607094380,-1.86,7.24e-06
1459607094390,-1.86,7.24e-06
1459607094400,-1.86,7.964e-06
1459607094410,-1.86,7.24e-06
1459607094420,-1.86,8.326e-06
1459607094430,-1.86,6.516e-06
1459607094440,-1.86,9.774e-06
1459607094450,-1.86,6.877999999999999e-06
1459607094460,-1.86,7.964e-06
1459607094470,-1.86,6.516e-06
1459607094480,-1.86,7.964e-06
1459607094490,-1.86,6.877999999999999e-06
1459607094500,-1.86,7.24e-06
1459607094510,-1.86,5.792000000000001e-06
1459607094520,-1.86,7.602e-06
1459607094530,-1.86,6.516e-06
1459607094540,-1.86,7.24e-06
1459607094550,-1.86,5.792000000000001e-06
1459607094560,-1.86,7.602e-06
1459607094570,-1.86,6.154e-06
1459607094580,-1.86,7.964e-06
1459607094590,-1.86,7.24e-06
1459607094600,-1.86,7.24e-06
1459607094610,-1.86,6.154e-06
1459607094620,-1.86,8.326e-06
1459607094630,-1.86,5.792000000000001e-06
1459607094640,-1.86,8.326e-06
1459607094650,-1.86,6.877999999999999e-06
1459607094660,-1.86,9.05e-06
1459607094670,-1.86,7.602e-06
1459607094680,-1.86,8.326e-06
1459607094690,-1.86,7.24e-06
1459607094700,-1.86,9.412e-06
1459607094710,-1.86,7.602e-06
1459607094720,-1.86,8.326e-06
1459607094730,-1.86,6.877999999999999e-06
1459607094740,-1.86,9.412e-06
1459607094750,-1.86,7.24e-06
1459607094760,-1.86,9.774e-06
1459607094770,-1.86,7.964e-06
1459607094780,-1.86,8.687999999999999e-06
1459607094790,-1.86,9.05e-06
1459607094800,-1.86,8.687999999999999e-06
1459607094810,-1.86,7.964e-06
1459607094820,-1.86,1.0498e-05
1459607094830,-1.86,9.412e-06
1459607094840,-1.86,1.0498e-05
1459607094850,-1.86,9.412e-06
1459607094860,-1.86,1.1945999999999999e-05
1459607094870,-1.86,1.0136000000000001e-05
1459607094880,-1.86,9.774e-06
1459607094890,-1.86,1.0136000000000001e-05
1459607094900,-1.86,1.4118e-05
1459607094910,-1.86,9.412e-06
1459607094920,-1.86,1.3032e-05
1459607094930,-1.86,9.05e-06
1459607094940,-1.86,1.086e-05
1459607094950,-1.86,7.24e-06
1459607094960,-1.86,7.24e-06
1459607094970,-1.86,5.792000000000001e-06
1459607094980,-1.86,5.792000000000001e-06
1459607094990,-1.86,5.0680000000000004e-06
1459607095000,-1.86,5.792000000000001e-06
1459607095010,-1.86,6.154e-06
1459607095020,-1.86,5.43e-06
1459607095030,-1.86,6.516e-06
1459607095040,-1.86,5.792000000000001e-06
1459607095050,-1.86,5.792000000000001e-06
1459607095060,-1.86,5.792000000000001e-06
1459607095070,-1.86,5.0680000000000004e-06
1459607095080,-1.86,6.154e-06
1459607095090,-1.86,4.706e-06
1459607095100,-1.86,6.516e-06
1459607095110,-1.86,5.792000000000001e-06
1459607095120,-1.86,5.792000000000001e-06
1459607095130,-1.86,5.792000000000001e-06
1459607095140,-1.86,6.516e-06
1459607095150,-1.86,5.43e-06
1459607095160,-1.86,7.602e-06
1459607095170,-1.86,5.43e-06
1459607095180,-1.86,6.877999999999999e-06
1459607095190,-1.86,7.24e-06
1459607095200,-1.86,8.687999999999999e-06
1459607095210,-1.86,7.602e-06
1459607095220,-1.86,9.774e-06
1459607095230,-1.86,7.602e-06
1459607095240,-1.86,9.05e-06
1459607095250,-1.86,8.326e-06
1459607095260,-1.86,7.602e-06
1459607095270,-1.86,8.326e-06
1459607095280,-1.86,1.0136000000000001e-05
1459607095290,-1.86,7.602e-06
1459607095300,-1.86,9.412e-06
1459607095310,-1.86,9.05e-06
1459607095320,-1.86,1.0498e-05
1459607095330,-1.86,9.412e-06
1459607095340,-1.86,8.687999999999999e-06
1459607095350,-1.86,8.326e-06
1459607095360,-1.86,7.964e-06
1459607095370,-1.86,6.154e-06
1459607095380,-1.86,8.687999999999999e-06
1459607095390,-1.86,7.24e-06
1459607095400,-1.86,8.326e-06
1459607095410,-1.86,5.792000000000001e-06
1459607095420,-1.86,5.792000000000001e-06
1459607095430,-1.86,7.602e-06
1459607095440,-1.86,9.774e-06
1459607095450,-1.86,7.964e-06
1459607095460,-1.86,9.774e-06
1459607095470,-1.86,1.0136000000000001e-05
1459607095480,-1.86,1.1584000000000001e-05
1459607095490,-1.86,1.1584000000000001e-05
1459607095500,-1.86,1.086e-05
1459607095510,-1.86,7.602e-06
1459607095520,-1.86,8.687999999999999e-06
1459607095530,-1.86,6.516e-06
1459607095540,-1.86,6.516e-06
1459607095550,-1.86,6.516e-06
1459607095560,-1.86,6.154e-06
1459607095570,-1.86,4.343999999999999e-06
1459607095580,-1.86,4.706e-06
1459607095590,-1.86,5.43e-06
1459607095600,-1.86,5.792000000000001e-06
1459607095610,-1.86,5.43e-06
1459607095620,-1.86,5.792000000000001e-06
1459607095630,-1.86,5.0680000000000004e-06
1459607095640,-1.86,6.516e-06
1459607095650,-1.86,5.792000000000001e-06
1459607095660,-1.86,6.154e-06
1459607095670,-1.86,6.516e-06
1459607095680,-1.86,6.877999999999999e-06
1459607095690,-1.86,7.24e-06
1459607095700,-1.86,6.516e-06
1459607095710,-1.86,7.602e-06
1459607095720,-1.86,7.602e-06
1459607095730,-1.86,7.964e-06
1459607095740,-1.86,7.602e-06
1459607095750,-1.86,7.964e-06
1459607095760,-1.86,7.964e-06
1459607095770,-1.86,7.602e-06
1459607095780,-1.86,7.964e-06
1459607095790,-1.86,9.05e-06
1459607095800,-1.86,7.964e-06
1459607095810,-1.86,7.24e-06
1459607095820,-1.86,8.326e-06
1459607095830,-1.86,7.602e-06
1459607095840,-1.86,9.05e-06
1459607095850,-1.86,7.24e-06
1459607095860,-1.86,7.964e-06
1459607095870,-1.86,7.964e-06
1459607095880,-1.86,9.774e-06
1459607095890,-1.86,8.326e-06
1459607095900,-1.86,8.326e-06
1459607095910,-1.86,7.964e-06
1459607095920,-1.86,9.774e-06
1459607095930,-1.86,9.774e-06
1459607095940,-1.86,1.086e-05
1459607095950,-1.86,1.267e-05
1459607095960,-1.86,1.1945999999999999e-05
1459607095970,-1.86,1.4118e-05
1459607095980,-1.86,1.3032e-05
1459607095990,-1.86,1.0136000000000001e-05
1459607096000,-1.86,7.602e-06
1459607096010,-1.86,7.602e-06
1459607096020,-1.86,6.154e-06
1459607096030,-1.86,5.43e-06
1459607096040,-1.86,5.43e-06
1459607096050,-1.86,5.792000000000001e-06
1459607096060,-1.86,5.0680000000000004e-06
1459607096070,-1.86,4.706e-06
1459607096080,-1.86,5.43e-06
1459607096090,-1.86,6.154e-06
1459607096100,-1.86,5.0680000000000004e-06
1459607096110,-1.86,4.706e-06
1459607096120,-1.86,4.343999999999999e-06
1459607096130,-1.86,5.43e-06
1459607096140,-1.86,4.343999999999999e-06
1459607096150,-1.86,3.982e-06
1459607096160,-1.86,4.706e-06
1459607096170,-1.86,3.258e-06
1459607096180,-1.86,5.0680000000000004e-06
1459607096190,-1.86,4.343999999999999e-06
1459607096200,-1.86,5.792000000000001e-06
1459607096210,-1.86,5.0680000000000004e-06
1459607096220,-1.86,6.154e-06
1459607096230,-1.86,5.792000000000001e-06
1459607096240,-1.86,5.43e-06
1459607096250,-1.86,6.877999999999999e-06
1459607096260,-1.86,6.877999999999999e-06
1459607096270,-1.86,5.43e-06
1459607096280,-1.86,7.24e-06
1459607096290,-1.86,5.43e-06
1459607096300,-1.86,7.24e-06
1459607096310,-1.86,6.877999999999999e-06
1459607096320,-1.86,6.516e-06
1459607096330,-1.86,6.154e-06
1459607096340,-1.86,8.687999999999999e-06
1459607096350,-1.86,7.602e-06
1459607096360,-1.86,7.24e-06
1459607096370,-1.86,6.516e-06
1459607096380,-1.86,6.877999999999999e-06
1459607096390,-1.86,6.877999999999999e-06
1459607096400,-1.86,6.877999999999999e-06
1459607096410,-1.86,5.792000000000001e-06
1459607096420,-1.86,7.602e-06
1459607096430,-1.86,6.877999999999999e-06
1459607096440,-1.86,6.877999999999999e-06
1459607096450,-1.86,6.516e-06
1459607096460,-1.86,6.877999999999999e-06
1459607096470,-1.86,5.792000000000001e-06
1459607096480,-1.86,7.24e-06
1459607096490,-1.86,5.792000000000001e-06
1459607096500,-1.86,7.964e-06
1459607096510,-1.86,7.964e-06
1459607096520,-1.86,1.086e-05
1459607096530,-1.86,8.687999999999999e-06
1459607096540,-1.86,1.1584000000000001e-05
1459607096550,-1.86,8.326e-06
1459607096560,-1.86,1.1584000000000001e-05
1459607096570,-1.86,5.0680000000000004e-06
1459607096580,-1.86,1.267e-05
1459607096590,-1.86,7.602e-06
1459607096600,-1.86,1.1584000000000001e-05
1459607096610,-1.86,9.05e-06
1459607096620,-1.86,7.602e-06
1459607096630,-1.86,5.792000000000001e-06
1459607096640,-1.86,4.706e-06
1459607096650,-1.86,4.343999999999999e-06
1459607096660,-1.86,4.706e-06
1459607096670,-1.86,4.343999999999999e-06
1459607096680,-1.86,4.706e-06
1459607096690,-1.86,4.706e-06
1459607096700,-1.86,4.706e-06
1459607096710,-1.86,3.982e-06
1459607096720,-1.86,4.706e-06
1459607096730,-1.86,3.982e-06
1459607096740,-1.86,4.706e-06
1459607096750,-1.86,4.343999999999999e-06
1459607096760,-1.86,3.982e-06
1459607096770,-1.86,3.982e-06
1459607096780,-1.86,5.0680000000000004e-06
1459607096790,-1.86,4.343999999999999e-06
1459607096800,-1.86,4.706e-06
1459607096810,-1.86,4.343999999999999e-06
1459607096820,-1.86,3.258e-06
1459607096830,-1.86,3.258e-06
1459607096840,-1.86,4.706e-06
1459607096850,-1.86,3.982e-06
1459607096860,-1.86,4.706e-06
1459607096870,-1.86,3.258e-06
1459607096880,-1.86,4.343999999999999e-06
1459607096890,-1.86,3.62e-06
1459607096900,-1.86,3.62e-06
1459607096910,-1.86,4.343999999999999e-06
1459607096920,-1.86,4.706e-06
1459607096930,-1.86,5.43e-06
1459607096940,-1.86,4.706e-06
1459607096950,-1.86,5.0680000000000004e-06
1459607096960,-1.86,5.0680000000000004e-06
1459607096970,-1.86,5.0680000000000004e-06
1459607096980,-1.86,6.516e-06
1459607096990,-1.86,5.0680000000000004e-06
1459607097000,-1.86,4.706e-06
1459607097010,-1.86,5.0680000000000004e-06
1459607097020,-1.86,5.43e-06
1459607097030,-1.86,5.0680000000000004e-06
1459607097040,-1.86,5.792000000000001e-06
1459607097050,-1.86,5.0680000000000004e-06
1459607097060,-1.86,4.343999999999999e-06
1459607097070,-1.86,4.706e-06
1459607097080,-1.86,5.0680000000000004e-06
1459607097090,-1.86,6.154e-06
1459607097100,-1.86,4.343999999999999e-06
1459607097110,-1.86,5.792000000000001e-06
1459607097120,-1.86,3.982e-06
1459607097130,-1.86,4.706e-06
1459607097140,-1.86,3.62e-06
1459607097150,-1.86,4.343999999999999e-06
1459607097160,-1.86,4.706e-06
1459607097170,-1.86,2.8960000000000003e-06
1459607097180,-1.86,4.343999999999999e-06
1459607097190,-1.86,3.982e-06
1459607097200,-1.86,3.62e-06
1459607097210,-1.86,4.706e-06
1459607097220,-1.86,4.343999999999999e-06
1459607097230,-1.86,4.343999999999999e-06
1459607097240,-1.86,3.62e-06
1459607097250,-1.86,4.343999999999999e-06
1459607097260,-1.86,5.43e-06
1459607097270,-1.86,3.982e-06
1459607097280,-1.86,4.343999999999999e-06
1459607097290,-1.86,4.706e-06
1459607097300,-1.86,5.43e-06
1459607097310,-1.86,4.706e-06
1459607097320,-1.86,5.792000000000001e-06
1459607097330,-1.86,5.43e-06
1459607097340,-1.86,6.154e-06
1459607097350,-1.86,4.706e-06
1459607097360,-1.86,5.0680000000000004e-06
1459607097370,-1.86,5.0680000000000004e-06
1459607097380,-1.86,6.154e-06
1459607097390,-1.86,4.343999999999999e-06
1459607097400,-1.86,5.43e-06
1459607097410,-1.86,1.4480000000000002e-06
1459607097420,-1.86,5.0680000000000004e-06
1459607097430,-1.86,4.343999999999999e-06
1459607097440,-1.86,4.706e-06
1459607097450,-1.86,5.0680000000000004e-06
1459607097460,-1.86,4.706e-06
1459607097470,-1.86,5.0680000000000004e-06
1459607097480,-1.86,3.982e-06
1459607097490,-1.86,6.154e-06
1459607097500,-1.86,4.706e-06
1459607097510,-1.86,5.43e-06
1459607097520,-1.86,3.982e-06
1459607097530,-1.86,6.154e-06
1459607097540,-1.86,5.0680000000000004e-06
1459607097550,-1.86,6.877999999999999e-06
1459607097560,-1.86,6.516e-06
1459607097570,-1.86,7.964e-06
1459607097580,-1.86,6.877999999999999e-06
1459607097590,-1.86,6.877999999999999e-06
1459607097600,-1.86,6.516e-06
1459607097610,-1.86,6.877999999999999e-06
1459607097620,-1.86,6.154e-06
1459607097630,-1.86,5.792000000000001e-06
1459607097640,-1.86,7.24e-06
1459607097650,-1.86,6.877999999999999e-06
1459607097660,-1.86,7.24e-06
1459607097670,-1.86,7.964e-06
1459607097680,-1.86,9.05e-06
1459607097690,-1.86,9.05e-06
1459607097700,-1.86,8.326e-06
1459607097710,-1.86,8.687999999999999e-06
1459607097720,-1.86,8.326e-06
1459607097730,-1.86,9.412e-06
1459607097740,-1.86,7.964e-06
1459607097750,-1.86,8.326e-06
1459607097760,-1.86,9.412e-06
1459607097770,-1.86,8.687999999999999e-06
1459607097780,-1.86,7.602e-06
1459607097790,-1.86,9.05e-06
1459607097800,-1.86,8.687999999999999e-06
1459607097810,-1.86,9.05e-06
1459607097820,-1.86,7.24e-06
1459607097830,-1.86,8.326e-06
1459607097840,-1.86,8.687999999999999e-06
1459607097850,-1.86,9.412e-06
1459607097860,-1.86,7.964e-06
1459607097870,-1.86,1.086e-05
1459607097880,-1.86,1.0136000000000001e-05
1459607097890,-1.86,1.0498e-05
1459607097900,-1.86,1.0136000000000001e-05
1459607097910,-1.86,9.05e-06
1459607097920,-1.86,1.0498e-05
1459607097930,-1.86,1.0136000000000001e-05
1459607097940,-1.86,9.05e-06
1459607097950,-1.86,7.24e-06
1459607097960,-1.86,9.05e-06
1459607097970,-1.86,9.774e-06
1459607097980,-1.86,8.687999999999999e-06
1459607097990,-1.86,1.086e-05
1459607098000,-1.86,9.774e-06
1459607098010,-1.86,9.412e-06
1459607098020,-1.86,1.0498e-05
1459607098030,-1.86,1.0498e-05
1459607098040,-1.86,1.0498e-05
1459607098050,-1.86,1.1222e-05
1459607098060,-1.86,1.1945999999999999e-05
1459607098070,-1.86,1.1945999999999999e-05
1459607098080,-1.86,1.1945999999999999e-05
1459607098090,-1.86,1.2308e-05
1459607098100,-1.86,1.1945999999999999e-05
1459607098110,-1.86,1.1584000000000001e-05
1459607098120,-1.86,1.1222e-05
1459607098130,-1.86,1.2308e-05
1459607098140,-1.86,1.086e-05
1459607098150,-1.86,1.0136000000000001e-05
1459607098160,-1.86,1.1222e-05
1459607098170,-1.86,1.086e-05
1459607098180,-1.86,1.1584000000000001e-05
1459607098190,-1.86,1.2308e-05
1459607098200,-1.86,1.1222e-05
1459607098210,-1.86,1.1222e-05
1459607098220,-1.86,9.412e-06
1459607098230,-1.86,1.0136000000000001e-05
1459607098240,-1.86,1.086e-05
1459607098250,-1.86,9.774e-06
1459607098260,-1.86,1.086e-05
1459607098270,-1.86,1.086e-05
1459607098280,-1.86,1.0136000000000001e-05
1459607098290,-1.86,1.267e-05
1459607098300,-1.86,1.0136000000000001e-05
1459607098310,-1.86,1.3394000000000001e-05
1459607098320,-1.86,1.1945999999999999e-05
1459607098330,-1.86,1.1945999999999999e-05
1459607098340,-1.86,7.964e-06
1459607098350,-1.86,1.1222e-05
1459607098360,-1.86,1.3394000000000001e-05
1459607098370,-1.86,1.1945999999999999e-05
1459607098380,-1.86,1.1222e-05
1459607098390,-1.86,1.1945999999999999e-05
1459607098400,-1.86,1.267e-05
1459607098410,-1.86,1.267e-05
1459607098420,-1.86,1.3755999999999998e-05
1459607098430,-1.86,1.7375999999999998e-05
1459607098440,-1.86,1.9548e-05
1459607098450,-1.86,2.0996e-05
1459607098460,-1.86,2.0996e-05
1459607098470,-1.86,1.7738e-05
1459607098480,-1.86,1.6652e-05
1459607098490,-1.86,1.5204e-05
1459607098500,-1.86,1.2308e-05
1459607098510,-1.86,1.5204e-05
1459607098520,-1.86,9.774e-06
1459607098530,-1.86,1.1584000000000001e-05
1459607098540,-1.86,9.412e-06
1459607098550,-1.86,1.1584000000000001e-05
1459607098560,-1.86,8.687999999999999e-06
1459607098570,-1.86,9.05e-06
1459607098580,-1.86,6.877999999999999e-06
1459607098590,-1.86,9.05e-06
1459607098600,-1.86,7.964e-06
1459607098610,-1.86,8.326e-06
1459607098620,-1.86,9.05e-06
1459607098630,-1.86,8.326e-06
1459607098640,-1.86,7.964e-06
1459607098650,-1.86,9.412e-06
1459607098660,-1.86,8.687999999999999e-06
1459607098670,-1.86,8.687999999999999e-06
1459607098680,-1.86,8.326e-06
1459607098690,-1.86,9.412e-06
1459607098700,-1.86,7.602e-06
1459607098710,-1.86,1.086e-05
1459607098720,-1.86,9.05e-06
1459607098730,-1.86,9.774e-06
1459607098740,-1.86,7.964e-06
1459607098750,-1.86,1.0498e-05
1459607098760,-1.86,9.412e-06
1459607098770,-1.86,1.1945999999999999e-05
1459607098780,-1.86,9.412e-06
1459607098790,-1.86,1.0498e-05
1459607098800,-1.86,8.326e-06
1459607098810,-1.86,8.326e-06
1459607098820,-1.86,7.602e-06
1459607098830,-1.86,9.774e-06
1459607098840,-1.86,8.326e-06
1459607098850,-1.86,1.1222e-05
1459607098860,-1.86,9.774e-06
1459607098870,-1.86,1.0498e-05
1459607098880,-1.86,9.774e-06
1459607098890,-1.86,1.267e-05
1459607098900,-1.86,1.0136000000000001e-05
1459607098910,-1.86,1.1945999999999999e-05
1459607098920,-1.86,1.1584000000000001e-05
1459607098930,-1.86,1.086e-05
1459607098940,-1.86,1.086e-05
1459607098950,-1.86,1.0136000000000001e-05
1459607098960,-1.86,9.774e-06
1459607098970,-1.86,1.086e-05
1459607098980,-1.86,9.412e-06
1459607098990,-1.86,1.086e-05
1459607099000,-1.86,1.0136000000000001e-05
1459607099010,-1.86,1.3032e-05
1459607099020,-1.86,9.412e-06
1459607099030,-1.86,1.1584000000000001e-05
1459607099040,-1.86,6.877999999999999e-06
1459607099050,-1.86,1.1945999999999999e-05
1459607099060,-1.86,8.687999999999999e-06
1459607099070,-1.86,9.774e-06
1459607099080,-1.86,7.602e-06
1459607099090,-1.86,1.086e-05
1459607099100,-1.86,7.24e-06
1459607099110,-1.86,6.877999999999999e-06
1459607099120,-1.86,8.687999999999999e-06
1459607099130,-1.86,1.0498e-05
1459607099140,-1.86,6.877999999999999e-06
1459607099150,-1.86,9.05e-06
1459607099160,-1.86,8.326e-06
1459607099170,-1.86,9.412e-06
1459607099180,-1.86,7.24e-06
1459607099190,-1.86,9.412e-06
1459607099200,-1.86,6.154e-06
1459607099210,-1.86,9.412e-06
1459607099220,-1.86,7.24e-06
1459607099230,-1.86,9.412e-06
1459607099240,-1.86,7.24e-06
1459607099250,-1.86,1.086e-05
1459607099260,-1.86,7.602e-06
1459607099270,-1.86,8.326e-06
1459607099280,-1.86,6.154e-06
1459607099290,-1.86,8.687999999999999e-06
1459607099300,-1.86,9.05e-06
1459607099310,-1.86,9.05e-06
1459607099320,-1.86,7.964e-06
1459607099330,-1.86,1.086e-05
1459607099340,-1.86,9.05e-06
1459607099350,-1.86,1.1584000000000001e-05
1459607099360,-1.86,8.326e-06
1459607099370,-1.86,1.1945999999999999e-05
1459607099380,-1.86,9.05e-06
1459607099390,-1.86,1.1945999999999999e-05
1459607099400,-1.86,1.0136000000000001e-05
1459607099410,-1.86,1.1222e-05
1459607099420,-1.86,9.05e-06
1459607099430,-1.86,1.0498e-05
1459607099440,-1.86,1.0136000000000001e-05
1459607099450,-1.86,9.412e-06
1459607099460,-1.86,8.326e-06
1459607099470,-1.86,1.0498e-05
1459607099480,-1.86,9.774e-06
1459607099490,-1.86,1.1945999999999999e-05
1459607099500,-1.86,9.412e-06
1459607099510,-1.86,1.1584000000000001e-05
1459607099520,-1.86,1.0136000000000001e-05
1459607099530,-1.86,1.3032e-05
1459607099540,-1.86,1.0498e-05
1459607099550,-1.86,9.412e-06
1459607099560,-1.86,9.412e-06
1459607099570,-1.86,1.1945999999999999e-05
1459607099580,-1.86,1.0136000000000001e-05
1459607099590,-1.86,1.1222e-05
1459607099600,-1.86,9.412e-06
1459607099610,-1.86,1.1584000000000001e-05
1459607099620,-1.86,9.774e-06
1459607099630,-1.86,1.1584000000000001e-05
1459607099640,-1.86,9.774e-06
1459607099650,-1.86,1.0498e-05
1459607099660,-1.86,9.774e-06
1459607099670,-1.86,1.1945999999999999e-05
1459607099680,-1.86,9.774e-06
1459607099690,-1.86,8.326e-06
1459607099700,-1.86,8.687999999999999e-06
1459607099710,-1.86,8.687999999999999e-06
1459607099720,-1.86,7.602e-06
1459607099730,-1.86,9.774e-06
1459607099740,-1.86,7.24e-06
1459607099750,-1.86,9.774e-06
1459607099760,-1.86,7.24e-06
1459607099770,-1.86,9.774e-06
1459607099780,-1.86,8.326e-06
1459607099790,-1.86,9.05e-06
1459607099800,-1.86,8.326e-06
1459607099810,-1.86,1.0498e-05
1459607099820,-1.86,8.687999999999999e-06
1459607099830,-1.86,1.0498e-05
1459607099840,-1.86,8.687999999999999e-06
1459607099850,-1.86,1.0498e-05
1459607099860,-1.86,7.964e-06
1459607099870,-1.86,9.774e-06
1459607099880,-1.86,9.774e-06
1459607099890,-1.86,1.2308e-05
1459607099900,-1.86,1.0498e-05
1459607099910,-1.86,1.1945999999999999e-05
1459607099920,-1.86,1.0498e-05
1459607099930,-1.86,1.1222e-05
1459607099940,-1.86,1.0136000000000001e-05
1459607099950,-1.86,1.086e-05
1459607099960,-1.86,9.774e-06
1459607099970,-1.86,8.326e-06
1459607099980,-1.86,1.0136000000000001e-05
1459607099990,-1.86,1.1584000000000001e-05
1459607100000,-1.86,9.412e-06
1459607100010,-1.86,1.0498e-05
1459607100020,-1.86,1.0136000000000001e-05
1459607100030,-1.86,9.774e-06
1459607100040,-1.86,9.05e-06
1459607100050,-1.86,1.2308e-05
1459607100060,-1.86,8.687999999999999e-06
1459607100070,-1.86,9.774e-06
1459607100080,-1.86,7.964e-06
1459607100090,-1.86,8.687999999999999e-06
1459607100100,-1.86,8.687999999999999e-06
1459607100110,-1.86,1.086e-05
1459607100120,-1.86,8.687999999999999e-06
