Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459606953210,-1.945,6.154e-06
1459606953220,-1.945,3.258e-06
1459606953230,-1.945,6.877999999999999e-06
1459606953240,-1.945,3.258e-06
1459606953250,-1.945,6.154e-06
1459606953260,-1.945,3.258e-06
1459606953270,-1.945,5.792000000000001e-06
1459606953280,-1.945,1.4480000000000002e-06
1459606953290,-1.945,5.792000000000001e-06
1459606953300,-1.945,2.1719999999999997e-06
1459606953310,-1.945,5.43e-06
1459606953320,-1.945,2.1719999999999997e-06
1459606953330,-1.945,5.792000000000001e-06
1459606953340,-1.945,3.258e-06
1459606953350,-1.945,5.43e-06
1459606953360,-1.945,2.1719999999999997e-06
1459606953370,-1.945,6.154e-06
1459606953380,-1.945,2.1719999999999997e-06
1459606953390,-1.945,3.62e-06
1459606953400,-1.945,3.258e-06
1459606953410,-1.945,6.154e-06
1459606953420,-1.945,2.5340000000000002e-06
1459606953430,-1.945,6.516e-06
1459606953440,-1.945,3.258e-06
1459606953450,-1.945,6.154e-06
1459606953460,-1.945,3.62e-06
1459606953470,-1.945,6.154e-06
1459606953480,-1.945,2.5340000000000002e-06
1459606953490,-1.945,6.154e-06
1459606953500,-1.945,2.8960000000000003e-06
1459606953510,-1.945,5.792000000000001e-06
1459606953520,-1.945,2.8960000000000003e-06
1459606953530,-1.945,6.877999999999999e-06
1459606953540,-1.945,2.5340000000000002e-06
1459606953550,-1.945,6.877999999999999e-06
1459606953560,-1.945,2.8960000000000003e-06
1459606953570,-1.945,6.154e-06
1459606953580,-1.945,3.258e-06
1459606953590,-1.945,7.602e-06
1459606953600,-1.945,3.62e-06
1459606953610,-1.945,7.964e-06
1459606953620,-1.945,5.0680000000000004e-06
1459606953630,-1.945,1.086e-05
1459606953640,-1.945,5.792000000000001e-06
1459606953650,-1.945,1.1222e-05
1459606953660,-1.945,5.792000000000001e-06
1459606953670,-1.945,9.412e-06
1459606953680,-1.945,5.792000000000001e-06
1459606953690,-1.945,7.24e-06
1459606953700,-1.945,3.62e-06
1459606953710,-1.945,6.154e-06
1459606953720,-1.945,3.258e-06
1459606953730,-1.945,5.43e-06
1459606953740,-1.945,2.8960000000000003e-06
1459606953750,-1.945,5.792000000000001e-06
1459606953760,-1.945,3.982e-06
1459606953770,-1.945,7.602e-06
1459606953780,-1.945,3.982e-06
1459606953790,-1.945,5.0680000000000004e-06
1459606953800,-1.945,3.258e-06
1459606953810,-1.945,7.602e-06
1459606953820,-1.945,3.62e-06
1459606953830,-1.945,4.343999999999999e-06
1459606953840,-1.945,2.8960000000000003e-06
1459606953850,-1.945,3.62e-06
1459606953860,-1.945,2.1719999999999997e-06
1459606953870,-1.945,3.62e-06
1459606953880,-1.945,2.1719999999999997e-06
1459606953890,-1.945,3.62e-06
1459606953900,-1.945,2.5340000000000002e-06
1459606953910,-1.945,5.43e-06
1459606953920,-1.945,2.1719999999999997e-06
1459606953930,-1.945,3.982e-06
1459606953940,-1.945,2.8960000000000003e-06
1459606953950,-1.945,3.982e-06
1459606953960,-1.945,2.5340000000000002e-06
1459606953970,-1.945,4.343999999999999e-06
1459606953980,-1.945,2.8960000000000003e-06
1459606953990,-1.945,3.258e-06
1459606954000,-1.945,2.5340000000000002e-06
1459606954010,-1.945,4.343999999999999e-06
1459606954020,-1.945,1.4480000000000002e-06
1459606954030,-1.945,4.343999999999999e-06
1459606954040,-1.945,2.8960000000000003e-06
1459606954050,-1.945,4.343999999999999e-06
1459606954060,-1.945,2.8960000000000003e-06
1459606954070,-1.945,4.343999999999999e-06
1459606954080,-1.945,2.8960000000000003e-06
1459606954090,-1.945,5.792000000000001e-06
1459606954100,-1.945,3.982e-06
1459606954110,-1.945,6.516e-06
1459606954120,-1.945,4.706e-06
1459606954130,-1.945,7.602e-06
1459606954140,-1.945,4.343999999999999e-06
1459606954150,-1.945,5.43e-06
1459606954160,-1.945,3.258e-06
1459606954170,-1.945,4.343999999999999e-06
1459606954180,-1.945,3.258e-06
1459606954190,-1.945,3.62e-06
1459606954200,-1.945,2.1719999999999997e-06
1459606954210,-1.945,4.343999999999999e-06
1459606954220,-1.945,3.62e-06
1459606954230,-1.945,3.62e-06
1459606954240,-1.945,2.8960000000000003e-06
1459606954250,-1.945,3.982e-06
1459606954260,-1.945,3.62e-06
1459606954270,-1.945,2.8960000000000003e-06
1459606954280,-1.945,3.982e-06
1459606954290,-1.945,3.258e-06
1459606954300,-1.945,2.8960000000000003e-06
1459606954310,-1.945,2.8960000000000003e-06
1459606954320,-1.945,2.5340000000000002e-06
1459606954330,-1.945,7.240000000000001e-07
1459606954340,-1.945,1.4480000000000002e-06
1459606954350,-1.945,4.343999999999999e-06
1459606954360,-1.945,2.8960000000000003e-06
1459606954370,-1.945,3.982e-06
1459606954380,-1.945,3.258e-06
1459606954390,-1.945,3.982e-06
1459606954400,-1.945,2.8960000000000003e-06
1459606954410,-1.945,4.343999999999999e-06
1459606954420,-1.945,2.5340000000000002e-06
1459606954430,-1.945,5.0680000000000004e-06
1459606954440,-1.945,3.258e-06
1459606954450,-1.945,3.982e-06
1459606954460,-1.945,3.258e-06
1459606954470,-1.945,4.343999999999999e-06
1459606954480,-1.945,2.5340000000000002e-06
1459606954490,-1.945,3.982e-06
1459606954500,-1.945,3.258e-06
1459606954510,-1.945,3.982e-06
1459606954520,-1.945,2.8960000000000003e-06
1459606954530,-1.945,4.706e-06
1459606954540,-1.945,3.62e-06
1459606954550,-1.945,4.343999999999999e-06
1459606954560,-1.945,3.62e-06
1459606954570,-1.945,4.706e-06
1459606954580,-1.945,3.258e-06
1459606954590,-1.945,4.343999999999999e-06
1459606954600,-1.945,3.62e-06
1459606954610,-1.945,4.343999999999999e-06
1459606954620,-1.945,3.258e-06
1459606954630,-1.945,4.706e-06
1459606954640,-1.945,3.62e-06
1459606954650,-1.945,4.343999999999999e-06
1459606954660,-1.945,3.62e-06
1459606954670,-1.945,4.343999999999999e-06
1459606954680,-1.945,3.258e-06
1459606954690,-1.945,3.62e-06
1459606954700,-1.945,3.258e-06
1459606954710,-1.945,4.706e-06
1459606954720,-1.945,3.62e-06
1459606954730,-1.945,3.62e-06
1459606954740,-1.945,3.62e-06
1459606954750,-1.945,4.706e-06
1459606954760,-1.945,4.706e-06
1459606954770,-1.945,6.516e-06
1459606954780,-1.945,4.706e-06
1459606954790,-1.945,3.982e-06
1459606954800,-1.945,3.258e-06
1459606954810,-1.945,3.62e-06
1459606954820,-1.945,3.258e-06
1459606954830,-1.945,2.8960000000000003e-06
1459606954840,-1.945,3.62e-06
1459606954850,-1.945,2.8960000000000003e-06
1459606954860,-1.945,2.5340000000000002e-06
1459606954870,-1.945,3.258e-06
1459606954880,-1.945,3.258e-06
1459606954890,-1.945,3.62e-06
1459606954900,-1.945,3.62e-06
1459606954910,-1.945,3.62e-06
1459606954920,-1.945,3.982e-06
1459606954930,-1.945,2.8960000000000003e-06
1459606954940,-1.945,3.62e-06
1459606954950,-1.945,2.8960000000000003e-06
1459606954960,-1.945,3.62e-06
1459606954970,-1.945,4.343999999999999e-06
1459606954980,-1.945,3.62e-06
1459606954990,-1.945,3.982e-06
1459606955000,-1.945,4.343999999999999e-06
1459606955010,-1.945,4.343999999999999e-06
1459606955020,-1.945,4.706e-06
1459606955030,-1.945,3.258e-06
1459606955040,-1.945,4.343999999999999e-06
1459606955050,-1.945,3.258e-06
1459606955060,-1.945,3.62e-06
1459606955070,-1.945,4.343999999999999e-06
1459606955080,-1.945,3.62e-06
1459606955090,-1.945,2.8960000000000003e-06
1459606955100,-1.945,3.258e-06
1459606955110,-1.945,2.8960000000000003e-06
1459606955120,-1.945,3.62e-06
1459606955130,-1.945,3.982e-06
1459606955140,-1.945,3.258e-06
1459606955150,-1.945,2.1719999999999997e-06
1459606955160,-1.945,3.982e-06
1459606955170,-1.945,3.258e-06
1459606955180,-1.945,3.258e-06
1459606955190,-1.945,4.343999999999999e-06
1459606955200,-1.945,3.62e-06
1459606955210,-1.945,3.982e-06
1459606955220,-1.945,3.982e-06
1459606955230,-1.945,4.706e-06
1459606955240,-1.945,4.343999999999999e-06
1459606955250,-1.945,3.982e-06
1459606955260,-1.945,4.343999999999999e-06
1459606955270,-1.945,3.982e-06
1459606955280,-1.945,3.982e-06
1459606955290,-1.945,3.258e-06
1459606955300,-1.945,3.62e-06
1459606955310,-1.945,1.81e-06
1459606955320,-1.945,3.258e-06
1459606955330,-1.945,1.81e-06
1459606955340,-1.945,3.62e-06
1459606955350,-1.945,3.62e-06
1459606955360,-1.945,2.5340000000000002e-06
1459606955370,-1.945,3.62e-06
1459606955380,-1.945,4.343999999999999e-06
1459606955390,-1.945,2.5340000000000002e-06
1459606955400,-1.945,3.62e-06
1459606955410,-1.945,2.8960000000000003e-06
1459606955420,-1.945,3.62e-06
1459606955430,-1.945,3.982e-06
1459606955440,-1.945,3.258e-06
1459606955450,-1.945,2.8960000000000003e-06
1459606955460,-1.945,3.258e-06
1459606955470,-1.945,3.62e-06
1459606955480,-1.945,3.258e-06
1459606955490,-1.945,1.0859999999999999e-06
1459606955500,-1.945,3.258e-06
1459606955510,-1.945,4.343999999999999e-06
1459606955520,-1.945,3.982e-06
1459606955530,-1.945,3.982e-06
1459606955540,-1.945,4.343999999999999e-06
1459606955550,-1.945,4.343999999999999e-06
1459606955560,-1.945,3.982e-06
1459606955570,-1.945,4.343999999999999e-06
1459606955580,-1.945,3.62e-06
1459606955590,-1.945,4.343999999999999e-06
1459606955600,-1.945,4.706e-06
1459606955610,-1.945,3.982e-06
1459606955620,-1.945,3.982e-06
1459606955630,-1.945,4.706e-06
1459606955640,-1.945,4.343999999999999e-06
1459606955650,-1.945,4.343999999999999e-06
1459606955660,-1.945,3.62e-06
1459606955670,-1.945,3.982e-06
1459606955680,-1.945,3.982e-06
1459606955690,-1.945,2.5340000000000002e-06
1459606955700,-1.945,3.982e-06
1459606955710,-1.945,2.8960000000000003e-06
1459606955720,-1.945,3.982e-06
1459606955730,-1.945,3.258e-06
1459606955740,-1.945,3.982e-06
1459606955750,-1.945,2.8960000000000003e-06
1459606955760,-1.945,4.343999999999999e-06
1459606955770,-1.945,4.706e-06
1459606955780,-1.945,3.62e-06
1459606955790,-1.945,5.0680000000000004e-06
1459606955800,-1.945,3.258e-06
1459606955810,-1.945,4.706e-06
1459606955820,-1.945,3.982e-06
1459606955830,-1.945,3.258e-06
1459606955840,-1.945,4.343999999999999e-06
1459606955850,-1.945,2.8960000000000003e-06
1459606955860,-1.945,4.343999999999999e-06
1459606955870,-1.945,3.982e-06
1459606955880,-1.945,3.982e-06
1459606955890,-1.945,3.982e-06
1459606955900,-1.945,5.0680000000000004e-06
1459606955910,-1.945,3.982e-06
1459606955920,-1.945,4.706e-06
1459606955930,-1.945,3.62e-06
1459606955940,-1.945,4.706e-06
1459606955950,-1.945,3.62e-06
1459606955960,-1.945,5.43e-06
1459606955970,-1.945,2.5340000000000002e-06
1459606955980,-1.945,4.706e-06
1459606955990,-1.945,2.5340000000000002e-06
1459606956000,-1.945,4.343999999999999e-06
1459606956010,-1.945,2.8960000000000003e-06
1459606956020,-1.945,3.258e-06
1459606956030,-1.945,2.1719999999999997e-06
1459606956040,-1.945,3.982e-06
1459606956050,-1.945,2.8960000000000003e-06
1459606956060,-1.945,3.258e-06
1459606956070,-1.945,3.258e-06
1459606956080,-1.945,3.62e-06
1459606956090,-1.945,2.8960000000000003e-06
1459606956100,-1.945,3.62e-06
1459606956110,-1.945,2.8960000000000003e-06
1459606956120,-1.945,4.706e-06
1459606956130,-1.945,3.62e-06
1459606956140,-1.945,4.706e-06
1459606956150,-1.945,3.982e-06
1459606956160,-1.945,5.43e-06
1459606956170,-1.945,4.706e-06
1459606956180,-1.945,4.343999999999999e-06
