Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603506750,-4.155,3.258e-06
1459603506760,-4.155,2.5340000000000002e-06
1459603506770,-4.155,7.240000000000001e-07
1459603506780,-4.155,2.5340000000000002e-06
1459603506790,-4.155,3.6200000000000004e-07
1459603506800,-4.155,1.81e-06
1459603506810,-4.155,7.240000000000001e-07
1459603506820,-4.155,1.4480000000000002e-06
1459603506830,-4.155,2.5340000000000002e-06
1459603506840,-4.155,2.8960000000000003e-06
1459603506850,-4.155,5.0680000000000004e-06
1459603506860,-4.155,2.5340000000000002e-06
1459603506870,-4.155,5.0680000000000004e-06
1459603506880,-4.155,1.81e-06
1459603506890,-4.155,2.1719999999999997e-06
1459603506900,-4.155,1.4480000000000002e-06
1459603506910,-4.155,1.4480000000000002e-06
1459603506920,-4.155,1.4480000000000002e-06
1459603506930,-4.155,1.4480000000000002e-06
1459603506940,-4.155,1.81e-06
1459603506950,-4.155,7.240000000000001e-07
1459603506960,-4.155,1.0859999999999999e-06
1459603506970,-4.155,1.0859999999999999e-06
1459603506980,-4.155,1.81e-06
1459603506990,-4.155,0.0
1459603507000,-4.155,1.0859999999999999e-06
1459603507010,-4.155,7.240000000000001e-07
1459603507020,-4.155,1.0859999999999999e-06
1459603507030,-4.155,7.240000000000001e-07
1459603507040,-4.155,7.240000000000001e-07
1459603507050,-4.155,1.0859999999999999e-06
1459603507060,-4.155,1.0859999999999999e-06
1459603507070,-4.155,1.4480000000000002e-06
1459603507080,-4.155,2.1719999999999997e-06
1459603507090,-4.155,1.0859999999999999e-06
1459603507100,-4.155,1.0859999999999999e-06
1459603507110,-4.155,2.1719999999999997e-06
1459603507120,-4.155,1.0859999999999999e-06
1459603507130,-4.155,1.4480000000000002e-06
1459603507140,-4.155,1.81e-06
1459603507150,-4.155,1.0859999999999999e-06
1459603507160,-4.155,1.0859999999999999e-06
1459603507170,-4.155,1.0859999999999999e-06
1459603507180,-4.155,2.1719999999999997e-06
1459603507190,-4.155,1.4480000000000002e-06
1459603507200,-4.155,1.81e-06
1459603507210,-4.155,1.0859999999999999e-06
1459603507220,-4.155,1.81e-06
1459603507230,-4.155,0.0
1459603507240,-4.155,1.81e-06
1459603507250,-4.155,3.6200000000000004e-07
1459603507260,-4.155,2.5340000000000002e-06
1459603507270,-4.155,0.0
1459603507280,-4.155,1.81e-06
1459603507290,-4.155,3.6200000000000004e-07
1459603507300,-4.155,2.1719999999999997e-06
1459603507310,-4.155,1.4480000000000002e-06
1459603507320,-4.155,1.4480000000000002e-06
1459603507330,-4.155,3.6200000000000004e-07
1459603507340,-4.155,1.4480000000000002e-06
1459603507350,-4.155,1.0859999999999999e-06
1459603507360,-4.155,1.0859999999999999e-06
1459603507370,-4.155,3.6200000000000004e-07
1459603507380,-4.155,1.0859999999999999e-06
1459603507390,-4.155,7.240000000000001e-07
1459603507400,-4.155,1.4480000000000002e-06
1459603507410,-4.155,1.0859999999999999e-06
1459603507420,-4.155,7.240000000000001e-07
1459603507430,-4.155,7.240000000000001e-07
1459603507440,-4.155,1.81e-06
1459603507450,-4.155,7.240000000000001e-07
1459603507460,-4.155,7.240000000000001e-07
1459603507470,-4.155,7.240000000000001e-07
1459603507480,-4.155,1.4480000000000002e-06
1459603507490,-4.155,7.240000000000001e-07
1459603507500,-4.155,1.81e-06
1459603507510,-4.155,1.0859999999999999e-06
1459603507520,-4.155,1.0859999999999999e-06
1459603507530,-4.155,1.0859999999999999e-06
1459603507540,-4.155,1.0859999999999999e-06
1459603507550,-4.155,7.240000000000001e-07
1459603507560,-4.155,3.6200000000000004e-07
1459603507570,-4.155,7.240000000000001e-07
1459603507580,-4.155,1.0859999999999999e-06
1459603507590,-4.155,7.240000000000001e-07
1459603507600,-4.155,1.4480000000000002e-06
1459603507610,-4.155,1.0859999999999999e-06
1459603507620,-4.155,7.240000000000001e-07
1459603507630,-4.155,1.4480000000000002e-06
1459603507640,-4.155,1.0859999999999999e-06
1459603507650,-4.155,7.240000000000001e-07
1459603507660,-4.155,7.240000000000001e-07
1459603507670,-4.155,3.6200000000000004e-07
1459603507680,-4.155,3.6200000000000004e-07
1459603507690,-4.155,0.0
1459603507700,-4.155,1.81e-06
1459603507710,-4.155,3.6200000000000004e-07
1459603507720,-4.155,1.81e-06
1459603507730,-4.155,3.6200000000000004e-07
1459603507740,-4.155,1.0859999999999999e-06
1459603507750,-4.155,7.240000000000001e-07
1459603507760,-4.155,7.240000000000001e-07
1459603507770,-4.155,1.0859999999999999e-06
1459603507780,-4.155,7.240000000000001e-07
1459603507790,-4.155,1.81e-06
1459603507800,-4.155,1.0859999999999999e-06
1459603507810,-4.155,1.0859999999999999e-06
1459603507820,-4.155,1.81e-06
1459603507830,-4.155,4.343999999999999e-06
1459603507840,-4.155,3.258e-06
1459603507850,-4.155,7.24e-06
1459603507860,-4.155,4.343999999999999e-06
1459603507870,-4.155,7.24e-06
1459603507880,-4.155,3.982e-06
1459603507890,-4.155,5.43e-06
1459603507900,-4.155,3.982e-06
1459603507910,-4.155,6.877999999999999e-06
1459603507920,-4.155,5.792000000000001e-06
1459603507930,-4.155,1.2308e-05
1459603507940,-4.155,7.602e-06
1459603507950,-4.155,9.05e-06
1459603507960,-4.155,4.343999999999999e-06
1459603507970,-4.155,3.982e-06
1459603507980,-4.155,3.982e-06
1459603507990,-4.155,1.81e-06
1459603508000,-4.155,2.1719999999999997e-06
1459603508010,-4.155,1.81e-06
1459603508020,-4.155,2.5340000000000002e-06
1459603508030,-4.155,2.5340000000000002e-06
1459603508040,-4.155,1.81e-06
1459603508050,-4.155,1.0859999999999999e-06
1459603508060,-4.155,1.0859999999999999e-06
1459603508070,-4.155,2.1719999999999997e-06
1459603508080,-4.155,1.81e-06
1459603508090,-4.155,2.5340000000000002e-06
1459603508100,-4.155,2.1719999999999997e-06
1459603508110,-4.155,7.240000000000001e-07
1459603508120,-4.155,1.81e-06
1459603508130,-4.155,1.0859999999999999e-06
1459603508140,-4.155,1.4480000000000002e-06
1459603508150,-4.155,3.6200000000000004e-07
1459603508160,-4.155,2.1719999999999997e-06
1459603508170,-4.155,7.240000000000001e-07
1459603508180,-4.155,2.1719999999999997e-06
1459603508190,-4.155,1.4480000000000002e-06
1459603508200,-4.155,1.4480000000000002e-06
1459603508210,-4.155,1.0859999999999999e-06
1459603508220,-4.155,3.6200000000000004e-07
1459603508230,-4.155,1.0859999999999999e-06
1459603508240,-4.155,1.0859999999999999e-06
1459603508250,-4.155,1.4480000000000002e-06
1459603508260,-4.155,7.240000000000001e-07
1459603508270,-4.155,7.240000000000001e-07
1459603508280,-4.155,1.4480000000000002e-06
1459603508290,-4.155,1.81e-06
1459603508300,-4.155,7.240000000000001e-07
1459603508310,-4.155,7.240000000000001e-07
1459603508320,-4.155,1.4480000000000002e-06
1459603508330,-4.155,0.0
1459603508340,-4.155,2.1719999999999997e-06
1459603508350,-4.155,0.0
1459603508360,-4.155,1.0859999999999999e-06
1459603508370,-4.155,0.0
1459603508380,-4.155,1.0859999999999999e-06
1459603508390,-4.155,3.6200000000000004e-07
1459603508400,-4.155,1.4480000000000002e-06
1459603508410,-4.155,1.0859999999999999e-06
1459603508420,-4.155,1.81e-06
1459603508430,-4.155,2.5340000000000002e-06
1459603508440,-4.155,1.81e-06
1459603508450,-4.155,5.43e-06
1459603508460,-4.155,3.982e-06
1459603508470,-4.155,5.43e-06
1459603508480,-4.155,3.258e-06
1459603508490,-4.155,3.258e-06
1459603508500,-4.155,1.81e-06
1459603508510,-4.155,2.1719999999999997e-06
1459603508520,-4.155,1.4480000000000002e-06
1459603508530,-4.155,1.4480000000000002e-06
1459603508540,-4.155,2.8960000000000003e-06
1459603508550,-4.155,1.81e-06
1459603508560,-4.155,2.1719999999999997e-06
1459603508570,-4.155,2.5340000000000002e-06
1459603508580,-4.155,1.81e-06
1459603508590,-4.155,2.5340000000000002e-06
1459603508600,-4.155,1.81e-06
1459603508610,-4.155,1.4480000000000002e-06
1459603508620,-4.155,1.4480000000000002e-06
1459603508630,-4.155,7.240000000000001e-07
1459603508640,-4.155,7.240000000000001e-07
1459603508650,-4.155,3.6200000000000004e-07
1459603508660,-4.155,1.4480000000000002e-06
1459603508670,-4.155,7.240000000000001e-07
1459603508680,-4.155,1.81e-06
1459603508690,-4.155,2.8960000000000003e-06
1459603508700,-4.155,1.81e-06
1459603508710,-4.155,2.8960000000000003e-06
1459603508720,-4.155,7.240000000000001e-07
1459603508730,-4.155,7.240000000000001e-07
1459603508740,-4.155,1.4480000000000002e-06
1459603508750,-4.155,3.6200000000000004e-07
1459603508760,-4.155,1.4480000000000002e-06
1459603508770,-4.155,2.1719999999999997e-06
1459603508780,-4.155,2.1719999999999997e-06
1459603508790,-4.155,7.240000000000001e-07
1459603508800,-4.155,1.0859999999999999e-06
1459603508810,-4.155,0.0
1459603508820,-4.155,1.0859999999999999e-06
1459603508830,-4.155,1.0859999999999999e-06
1459603508840,-4.155,1.81e-06
1459603508850,-4.155,3.6200000000000004e-07
1459603508860,-4.155,1.0859999999999999e-06
1459603508870,-4.155,1.0859999999999999e-06
1459603508880,-4.155,7.240000000000001e-07
1459603508890,-4.155,7.240000000000001e-07
1459603508900,-4.155,7.240000000000001e-07
1459603508910,-4.155,1.81e-06
1459603508920,-4.155,1.4480000000000002e-06
1459603508930,-4.155,2.5340000000000002e-06
1459603508940,-4.155,1.81e-06
1459603508950,-4.155,2.8960000000000003e-06
1459603508960,-4.155,2.1719999999999997e-06
1459603508970,-4.155,1.81e-06
1459603508980,-4.155,2.1719999999999997e-06
1459603508990,-4.155,2.1719999999999997e-06
1459603509000,-4.155,1.0859999999999999e-06
1459603509010,-4.155,3.6200000000000004e-07
1459603509020,-4.155,1.4480000000000002e-06
1459603509030,-4.155,1.4480000000000002e-06
1459603509040,-4.155,1.4480000000000002e-06
1459603509050,-4.155,1.0859999999999999e-06
1459603509060,-4.155,2.1719999999999997e-06
1459603509070,-4.155,3.6200000000000004e-07
1459603509080,-4.155,1.0859999999999999e-06
1459603509090,-4.155,7.240000000000001e-07
1459603509100,-4.155,7.240000000000001e-07
1459603509110,-4.155,1.81e-06
1459603509120,-4.155,7.240000000000001e-07
1459603509130,-4.155,1.0859999999999999e-06
1459603509140,-4.155,1.0859999999999999e-06
1459603509150,-4.155,1.0859999999999999e-06
1459603509160,-4.155,1.0859999999999999e-06
1459603509170,-4.155,0.0
1459603509180,-4.155,1.4480000000000002e-06
1459603509190,-4.155,3.6200000000000004e-07
1459603509200,-4.155,1.0859999999999999e-06
1459603509210,-4.155,3.6200000000000004e-07
1459603509220,-4.155,1.0859999999999999e-06
1459603509230,-4.155,7.240000000000001e-07
1459603509240,-4.155,7.240000000000001e-07
1459603509250,-4.155,1.0859999999999999e-06
1459603509260,-4.155,1.0859999999999999e-06
1459603509270,-4.155,1.0859999999999999e-06
1459603509280,-4.155,3.6200000000000004e-07
1459603509290,-4.155,3.6200000000000004e-07
1459603509300,-4.155,7.240000000000001e-07
1459603509310,-4.155,7.240000000000001e-07
1459603509320,-4.155,1.0859999999999999e-06
1459603509330,-4.155,7.240000000000001e-07
1459603509340,-4.155,7.240000000000001e-07
1459603509350,-4.155,0.0
1459603509360,-4.155,3.6200000000000004e-07
1459603509370,-4.155,7.240000000000001e-07
1459603509380,-4.155,7.240000000000001e-07
1459603509390,-4.155,7.240000000000001e-07
1459603509400,-4.155,7.240000000000001e-07
1459603509410,-4.155,1.0859999999999999e-06
1459603509420,-4.155,1.0859999999999999e-06
1459603509430,-4.155,1.4480000000000002e-06
1459603509440,-4.155,1.0859999999999999e-06
1459603509450,-4.155,1.81e-06
1459603509460,-4.155,1.0859999999999999e-06
1459603509470,-4.155,3.982e-06
1459603509480,-4.155,1.81e-06
1459603509490,-4.155,5.43e-06
1459603509500,-4.155,4.343999999999999e-06
1459603509510,-4.155,6.154e-06
1459603509520,-4.155,2.5340000000000002e-06
1459603509530,-4.155,5.0680000000000004e-06
1459603509540,-4.155,2.5340000000000002e-06
1459603509550,-4.155,5.43e-06
1459603509560,-4.155,3.62e-06
1459603509570,-4.155,6.877999999999999e-06
1459603509580,-4.155,3.982e-06
1459603509590,-4.155,4.706e-06
1459603509600,-4.155,1.81e-06
1459603509610,-4.155,2.8960000000000003e-06
1459603509620,-4.155,1.0859999999999999e-06
1459603509630,-4.155,2.8960000000000003e-06
1459603509640,-4.155,1.0859999999999999e-06
1459603509650,-4.155,2.1719999999999997e-06
1459603509660,-4.155,1.81e-06
1459603509670,-4.155,2.1719999999999997e-06
1459603509680,-4.155,1.81e-06
1459603509690,-4.155,7.240000000000001e-07
1459603509700,-4.155,1.4480000000000002e-06
1459603509710,-4.155,3.6200000000000004e-07
1459603509720,-4.155,1.0859999999999999e-06
1459603509730,-4.155,1.81e-06
1459603509740,-4.155,1.0859999999999999e-06
1459603509750,-4.155,1.0859999999999999e-06
1459603509760,-4.155,3.6200000000000004e-07
1459603509770,-4.155,1.4480000000000002e-06
1459603509780,-4.155,1.0859999999999999e-06
1459603509790,-4.155,1.0859999999999999e-06
1459603509800,-4.155,7.240000000000001e-07
1459603509810,-4.155,1.0859999999999999e-06
1459603509820,-4.155,7.240000000000001e-07
1459603509830,-4.155,1.4480000000000002e-06
1459603509840,-4.155,7.240000000000001e-07
1459603509850,-4.155,1.0859999999999999e-06
1459603509860,-4.155,1.0859999999999999e-06
1459603509870,-4.155,1.4480000000000002e-06
1459603509880,-4.155,1.4480000000000002e-06
1459603509890,-4.155,2.8960000000000003e-06
1459603509900,-4.155,1.81e-06
1459603509910,-4.155,1.81e-06
1459603509920,-4.155,1.81e-06
1459603509930,-4.155,7.240000000000001e-07
1459603509940,-4.155,1.4480000000000002e-06
1459603509950,-4.155,7.240000000000001e-07
1459603509960,-4.155,1.81e-06
1459603509970,-4.155,1.0859999999999999e-06
1459603509980,-4.155,1.0859999999999999e-06
1459603509990,-4.155,1.0859999999999999e-06
1459603510000,-4.155,7.240000000000001e-07
1459603510010,-4.155,7.240000000000001e-07
1459603510020,-4.155,1.0859999999999999e-06
1459603510030,-4.155,1.0859999999999999e-06
1459603510040,-4.155,3.6200000000000004e-07
1459603510050,-4.155,1.81e-06
1459603510060,-4.155,1.0859999999999999e-06
1459603510070,-4.155,1.0859999999999999e-06
1459603510080,-4.155,3.6200000000000004e-07
1459603510090,-4.155,1.4480000000000002e-06
1459603510100,-4.155,3.6200000000000004e-07
1459603510110,-4.155,1.0859999999999999e-06
1459603510120,-4.155,1.4480000000000002e-06
1459603510130,-4.155,1.0859999999999999e-06
1459603510140,-4.155,3.6200000000000004e-07
1459603510150,-4.155,1.81e-06
1459603510160,-4.155,1.81e-06
1459603510170,-4.155,3.6200000000000004e-07
1459603510180,-4.155,1.0859999999999999e-06
1459603510190,-4.155,1.0859999999999999e-06
1459603510200,-4.155,1.0859999999999999e-06
1459603510210,-4.155,1.4480000000000002e-06
1459603510220,-4.155,1.4480000000000002e-06
1459603510230,-4.155,1.0859999999999999e-06
1459603510240,-4.155,1.0859999999999999e-06
1459603510250,-4.155,1.0859999999999999e-06
1459603510260,-4.155,1.0859999999999999e-06
1459603510270,-4.155,1.81e-06
1459603510280,-4.155,1.4480000000000002e-06
1459603510290,-4.155,1.81e-06
1459603510300,-4.155,7.240000000000001e-07
1459603510310,-4.155,2.1719999999999997e-06
1459603510320,-4.155,3.6200000000000004e-07
1459603510330,-4.155,1.81e-06
1459603510340,-4.155,1.4480000000000002e-06
1459603510350,-4.155,1.4480000000000002e-06
1459603510360,-4.155,7.240000000000001e-07
1459603510370,-4.155,1.4480000000000002e-06
1459603510380,-4.155,7.240000000000001e-07
1459603510390,-4.155,1.4480000000000002e-06
1459603510400,-4.155,1.0859999999999999e-06
1459603510410,-4.155,1.0859999999999999e-06
1459603510420,-4.155,1.4480000000000002e-06
1459603510430,-4.155,4.343999999999999e-06
1459603510440,-4.155,3.62e-06
1459603510450,-4.155,9.774e-06
1459603510460,-4.155,6.154e-06
1459603510470,-4.155,7.24e-06
1459603510480,-4.155,2.1719999999999997e-06
1459603510490,-4.155,4.706e-06
1459603510500,-4.155,1.81e-06
1459603510510,-4.155,2.5340000000000002e-06
1459603510520,-4.155,1.0859999999999999e-06
1459603510530,-4.155,2.5340000000000002e-06
1459603510540,-4.155,1.4480000000000002e-06
1459603510550,-4.155,3.258e-06
1459603510560,-4.155,2.1719999999999997e-06
1459603510570,-4.155,3.258e-06
1459603510580,-4.155,2.5340000000000002e-06
1459603510590,-4.155,5.0680000000000004e-06
1459603510600,-4.155,3.258e-06
1459603510610,-4.155,5.0680000000000004e-06
1459603510620,-4.155,2.1719999999999997e-06
1459603510630,-4.155,5.0680000000000004e-06
1459603510640,-4.155,3.62e-06
1459603510650,-4.155,5.0680000000000004e-06
1459603510660,-4.155,2.5340000000000002e-06
1459603510670,-4.155,3.62e-06
1459603510680,-4.155,2.8960000000000003e-06
1459603510690,-4.155,3.62e-06
1459603510700,-4.155,1.81e-06
1459603510710,-4.155,3.258e-06
1459603510720,-4.155,1.4480000000000002e-06
1459603510730,-4.155,2.5340000000000002e-06
1459603510740,-4.155,7.240000000000001e-07
1459603510750,-4.155,1.4480000000000002e-06
1459603510760,-4.155,3.6200000000000004e-07
1459603510770,-4.155,1.0859999999999999e-06
1459603510780,-4.155,1.0859999999999999e-06
1459603510790,-4.155,1.0859999999999999e-06
1459603510800,-4.155,1.4480000000000002e-06
1459603510810,-4.155,1.4480000000000002e-06
1459603510820,-4.155,1.0859999999999999e-06
1459603510830,-4.155,1.0859999999999999e-06
1459603510840,-4.155,1.0859999999999999e-06
1459603510850,-4.155,1.0859999999999999e-06
1459603510860,-4.155,1.0859999999999999e-06
1459603510870,-4.155,1.4480000000000002e-06
1459603510880,-4.155,1.4480000000000002e-06
1459603510890,-4.155,1.81e-06
1459603510900,-4.155,1.0859999999999999e-06
1459603510910,-4.155,2.8960000000000003e-06
1459603510920,-4.155,1.0859999999999999e-06
1459603510930,-4.155,3.62e-06
1459603510940,-4.155,2.1719999999999997e-06
1459603510950,-4.155,3.258e-06
1459603510960,-4.155,2.1719999999999997e-06
1459603510970,-4.155,2.8960000000000003e-06
1459603510980,-4.155,1.4480000000000002e-06
1459603510990,-4.155,1.81e-06
1459603511000,-4.155,1.0859999999999999e-06
1459603511010,-4.155,1.4480000000000002e-06
1459603511020,-4.155,1.4480000000000002e-06
1459603511030,-4.155,1.0859999999999999e-06
1459603511040,-4.155,1.0859999999999999e-06
1459603511050,-4.155,7.240000000000001e-07
1459603511060,-4.155,1.81e-06
1459603511070,-4.155,1.0859999999999999e-06
1459603511080,-4.155,2.5340000000000002e-06
1459603511090,-4.155,5.43e-06
1459603511100,-4.155,2.5340000000000002e-06
1459603511110,-4.155,2.8960000000000003e-06
1459603511120,-4.155,2.1719999999999997e-06
1459603511130,-4.155,3.62e-06
1459603511140,-4.155,2.1719999999999997e-06
1459603511150,-4.155,3.62e-06
1459603511160,-4.155,2.1719999999999997e-06
1459603511170,-4.155,2.5340000000000002e-06
1459603511180,-4.155,1.4480000000000002e-06
1459603511190,-4.155,2.1719999999999997e-06
1459603511200,-4.155,1.4480000000000002e-06
1459603511210,-4.155,2.5340000000000002e-06
1459603511220,-4.155,2.1719999999999997e-06
1459603511230,-4.155,2.8960000000000003e-06
1459603511240,-4.155,3.258e-06
1459603511250,-4.155,2.5340000000000002e-06
1459603511260,-4.155,2.1719999999999997e-06
1459603511270,-4.155,1.4480000000000002e-06
1459603511280,-4.155,1.81e-06
1459603511290,-4.155,1.0859999999999999e-06
1459603511300,-4.155,2.1719999999999997e-06
1459603511310,-4.155,7.240000000000001e-07
1459603511320,-4.155,7.240000000000001e-07
1459603511330,-4.155,1.81e-06
1459603511340,-4.155,7.240000000000001e-07
1459603511350,-4.155,1.81e-06
1459603511360,-4.155,1.0859999999999999e-06
1459603511370,-4.155,1.4480000000000002e-06
1459603511380,-4.155,0.0
1459603511390,-4.155,2.1719999999999997e-06
1459603511400,-4.155,3.6200000000000004e-07
1459603511410,-4.155,2.1719999999999997e-06
1459603511420,-4.155,7.240000000000001e-07
1459603511430,-4.155,2.5340000000000002e-06
1459603511440,-4.155,7.240000000000001e-07
1459603511450,-4.155,1.81e-06
1459603511460,-4.155,1.4480000000000002e-06
1459603511470,-4.155,7.240000000000001e-07
1459603511480,-4.155,7.240000000000001e-07
1459603511490,-4.155,3.258e-06
1459603511500,-4.155,1.81e-06
1459603511510,-4.155,2.1719999999999997e-06
1459603511520,-4.155,1.4480000000000002e-06
1459603511530,-4.155,2.5340000000000002e-06
1459603511540,-4.155,1.0859999999999999e-06
1459603511550,-4.155,2.8960000000000003e-06
1459603511560,-4.155,2.8960000000000003e-06
1459603511570,-4.155,6.154e-06
1459603511580,-4.155,4.343999999999999e-06
1459603511590,-4.155,1.0136000000000001e-05
1459603511600,-4.155,5.0680000000000004e-06
1459603511610,-4.155,1.3032e-05
1459603511620,-4.155,5.792000000000001e-06
1459603511630,-4.155,1.1945999999999999e-05
1459603511640,-4.155,5.792000000000001e-06
1459603511650,-4.155,1.3032e-05
1459603511660,-4.155,7.24e-06
1459603511670,-4.155,9.774e-06
1459603511680,-4.155,3.62e-06
1459603511690,-4.155,4.706e-06
1459603511700,-4.155,1.4480000000000002e-06
1459603511710,-4.155,2.5340000000000002e-06
1459603511720,-4.155,2.1719999999999997e-06
1459603511730,-4.155,1.0859999999999999e-06
1459603511740,-4.155,1.81e-06
1459603511750,-4.155,1.81e-06
1459603511760,-4.155,1.0859999999999999e-06
1459603511770,-4.155,2.1719999999999997e-06
1459603511780,-4.155,1.4480000000000002e-06
1459603511790,-4.155,1.81e-06
1459603511800,-4.155,1.0859999999999999e-06
1459603511810,-4.155,3.62e-06
1459603511820,-4.155,1.81e-06
1459603511830,-4.155,2.8960000000000003e-06
1459603511840,-4.155,1.0859999999999999e-06
1459603511850,-4.155,2.8960000000000003e-06
1459603511860,-4.155,1.4480000000000002e-06
1459603511870,-4.155,1.81e-06
1459603511880,-4.155,7.240000000000001e-07
1459603511890,-4.155,1.4480000000000002e-06
1459603511900,-4.155,7.240000000000001e-07
1459603511910,-4.155,1.4480000000000002e-06
1459603511920,-4.155,1.4480000000000002e-06
1459603511930,-4.155,1.81e-06
1459603511940,-4.155,7.240000000000001e-07
1459603511950,-4.155,2.1719999999999997e-06
1459603511960,-4.155,1.0859999999999999e-06
1459603511970,-4.155,7.240000000000001e-07
1459603511980,-4.155,1.4480000000000002e-06
1459603511990,-4.155,1.4480000000000002e-06
1459603512000,-4.155,1.4480000000000002e-06
1459603512010,-4.155,6.877999999999999e-06
1459603512020,-4.155,4.706e-06
1459603512030,-4.155,9.412e-06
1459603512040,-4.155,5.43e-06
1459603512050,-4.155,7.602e-06
1459603512060,-4.155,3.62e-06
1459603512070,-4.155,7.964e-06
1459603512080,-4.155,3.258e-06
1459603512090,-4.155,1.1584000000000001e-05
1459603512100,-4.155,7.602e-06
1459603512110,-4.155,1.8100000000000003e-05
1459603512120,-4.155,8.326e-06
1459603512130,-4.155,1.3394000000000001e-05
1459603512140,-4.155,6.154e-06
1459603512150,-4.155,9.412e-06
1459603512160,-4.155,6.154e-06
1459603512170,-4.155,1.1945999999999999e-05
1459603512180,-4.155,7.964e-06
1459603512190,-4.155,1.6652e-05
1459603512200,-4.155,8.687999999999999e-06
1459603512210,-4.155,1.1222e-05
1459603512220,-4.155,6.154e-06
1459603512230,-4.155,8.687999999999999e-06
1459603512240,-4.155,3.982e-06
1459603512250,-4.155,5.0680000000000004e-06
1459603512260,-4.155,2.5340000000000002e-06
1459603512270,-4.155,3.258e-06
1459603512280,-4.155,7.240000000000001e-07
1459603512290,-4.155,2.5340000000000002e-06
1459603512300,-4.155,7.240000000000001e-07
1459603512310,-4.155,2.1719999999999997e-06
1459603512320,-4.155,3.6200000000000004e-07
1459603512330,-4.155,1.0859999999999999e-06
1459603512340,-4.155,7.240000000000001e-07
1459603512350,-4.155,1.4480000000000002e-06
1459603512360,-4.155,0.0
1459603512370,-4.155,1.0859999999999999e-06
1459603512380,-4.155,7.240000000000001e-07
1459603512390,-4.155,7.240000000000001e-07
1459603512400,-4.155,2.5340000000000002e-06
1459603512410,-4.155,1.4480000000000002e-06
1459603512420,-4.155,1.4480000000000002e-06
1459603512430,-4.155,2.5340000000000002e-06
1459603512440,-4.155,7.240000000000001e-07
1459603512450,-4.155,2.1719999999999997e-06
1459603512460,-4.155,1.0859999999999999e-06
1459603512470,-4.155,3.62e-06
1459603512480,-4.155,7.240000000000001e-07
1459603512490,-4.155,2.1719999999999997e-06
1459603512500,-4.155,7.240000000000001e-07
1459603512510,-4.155,1.4480000000000002e-06
1459603512520,-4.155,1.0859999999999999e-06
1459603512530,-4.155,7.240000000000001e-07
1459603512540,-4.155,3.6200000000000004e-07
1459603512550,-4.155,1.4480000000000002e-06
1459603512560,-4.155,3.6200000000000004e-07
1459603512570,-4.155,1.0859999999999999e-06
1459603512580,-4.155,3.6200000000000004e-07
1459603512590,-4.155,1.0859999999999999e-06
1459603512600,-4.155,7.240000000000001e-07
1459603512610,-4.155,0.0
1459603512620,-4.155,1.0859999999999999e-06
1459603512630,-4.155,1.0859999999999999e-06
1459603512640,-4.155,1.4480000000000002e-06
1459603512650,-4.155,2.5340000000000002e-06
1459603512660,-4.155,7.240000000000001e-07
1459603512670,-4.155,2.5340000000000002e-06
1459603512680,-4.155,1.81e-06
1459603512690,-4.155,7.24e-06
1459603512700,-4.155,3.62e-06
1459603512710,-4.155,7.964e-06
1459603512720,-4.155,2.8960000000000003e-06
1459603512730,-4.155,5.43e-06
1459603512740,-4.155,7.240000000000001e-07
1459603512750,-4.155,2.8960000000000003e-06
1459603512760,-4.155,0.0
1459603512770,-4.155,2.5340000000000002e-06
1459603512780,-4.155,3.6200000000000004e-07
1459603512790,-4.155,2.1719999999999997e-06
1459603512800,-4.155,1.0859999999999999e-06
1459603512810,-4.155,1.4480000000000002e-06
1459603512820,-4.155,1.0859999999999999e-06
1459603512830,-4.155,1.0859999999999999e-06
1459603512840,-4.155,1.81e-06
1459603512850,-4.155,3.6200000000000004e-07
1459603512860,-4.155,1.81e-06
1459603512870,-4.155,7.240000000000001e-07
1459603512880,-4.155,7.240000000000001e-07
1459603512890,-4.155,1.0859999999999999e-06
1459603512900,-4.155,0.0
1459603512910,-4.155,0.0
1459603512920,-4.155,0.0
1459603512930,-4.155,7.240000000000001e-07
1459603512940,-4.155,3.6200000000000004e-07
1459603512950,-4.155,1.4480000000000002e-06
1459603512960,-4.155,7.240000000000001e-07
1459603512970,-4.155,7.240000000000001e-07
1459603512980,-4.155,3.6200000000000004e-07
1459603512990,-4.155,1.0859999999999999e-06
1459603513000,-4.155,7.240000000000001e-07
1459603513010,-4.155,1.4480000000000002e-06
1459603513020,-4.155,7.240000000000001e-07
1459603513030,-4.155,0.0
1459603513040,-4.155,1.4480000000000002e-06
1459603513050,-4.155,7.240000000000001e-07
1459603513060,-4.155,1.4480000000000002e-06
1459603513070,-4.155,3.6200000000000004e-07
1459603513080,-4.155,1.4480000000000002e-06
1459603513090,-4.155,7.240000000000001e-07
1459603513100,-4.155,1.4480000000000002e-06
1459603513110,-4.155,2.8960000000000003e-06
1459603513120,-4.155,2.1719999999999997e-06
1459603513130,-4.155,6.516e-06
1459603513140,-4.155,2.5340000000000002e-06
1459603513150,-4.155,5.43e-06
1459603513160,-4.155,1.81e-06
1459603513170,-4.155,4.343999999999999e-06
1459603513180,-4.155,1.4480000000000002e-06
1459603513190,-4.155,6.877999999999999e-06
1459603513200,-4.155,7.602e-06
1459603513210,-4.155,2.0996e-05
1459603513220,-4.155,2.0634e-05
1459603513230,-4.155,3.2942e-05
1459603513240,-4.155,2.534e-05
