Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459602988630,-4.465,3.6200000000000004e-07
1459602988640,-4.465,3.6200000000000004e-07
1459602988650,-4.465,3.6200000000000004e-07
1459602988660,-4.465,3.6200000000000004e-07
1459602988670,-4.465,1.0859999999999999e-06
1459602988680,-4.465,3.6200000000000004e-07
1459602988690,-4.465,3.6200000000000004e-07
1459602988700,-4.465,1.0859999999999999e-06
1459602988710,-4.465,3.6200000000000004e-07
1459602988720,-4.465,7.240000000000001e-07
1459602988730,-4.465,3.6200000000000004e-07
1459602988740,-4.465,7.240000000000001e-07
1459602988750,-4.465,7.240000000000001e-07
1459602988760,-4.465,7.240000000000001e-07
1459602988770,-4.465,1.4480000000000002e-06
1459602988780,-4.465,0.0
1459602988790,-4.465,1.0859999999999999e-06
1459602988800,-4.465,3.6200000000000004e-07
1459602988810,-4.465,7.240000000000001e-07
1459602988820,-4.465,7.240000000000001e-07
1459602988830,-4.465,1.4480000000000002e-06
1459602988840,-4.465,7.240000000000001e-07
1459602988850,-4.465,7.240000000000001e-07
1459602988860,-4.465,1.81e-06
1459602988870,-4.465,3.6200000000000004e-07
1459602988880,-4.465,1.0859999999999999e-06
1459602988890,-4.465,3.6200000000000004e-07
1459602988900,-4.465,1.0859999999999999e-06
1459602988910,-4.465,7.240000000000001e-07
1459602988920,-4.465,7.240000000000001e-07
1459602988930,-4.465,3.6200000000000004e-07
1459602988940,-4.465,1.0859999999999999e-06
1459602988950,-4.465,7.240000000000001e-07
1459602988960,-4.465,3.6200000000000004e-07
1459602988970,-4.465,7.240000000000001e-07
1459602988980,-4.465,3.6200000000000004e-07
1459602988990,-4.465,3.6200000000000004e-07
1459602989000,-4.465,7.240000000000001e-07
1459602989010,-4.465,3.6200000000000004e-07
1459602989020,-4.465,1.0859999999999999e-06
1459602989030,-4.465,0.0
1459602989040,-4.465,7.240000000000001e-07
1459602989050,-4.465,3.6200000000000004e-07
1459602989060,-4.465,0.0
1459602989070,-4.465,3.6200000000000004e-07
1459602989080,-4.465,3.6200000000000004e-07
1459602989090,-4.465,1.0859999999999999e-06
1459602989100,-4.465,0.0
1459602989110,-4.465,7.240000000000001e-07
1459602989120,-4.465,3.6200000000000004e-07
1459602989130,-4.465,1.0859999999999999e-06
1459602989140,-4.465,0.0
1459602989150,-4.465,1.0859999999999999e-06
1459602989160,-4.465,3.6200000000000004e-07
1459602989170,-4.465,3.6200000000000004e-07
1459602989180,-4.465,3.6200000000000004e-07
1459602989190,-4.465,3.6200000000000004e-07
1459602989200,-4.465,0.0
1459602989210,-4.465,3.6200000000000004e-07
1459602989220,-4.465,7.240000000000001e-07
1459602989230,-4.465,7.240000000000001e-07
1459602989240,-4.465,3.6200000000000004e-07
1459602989250,-4.465,0.0
1459602989260,-4.465,3.6200000000000004e-07
1459602989270,-4.465,3.6200000000000004e-07
1459602989280,-4.465,7.240000000000001e-07
1459602989290,-4.465,7.240000000000001e-07
1459602989300,-4.465,3.6200000000000004e-07
1459602989310,-4.465,1.0859999999999999e-06
1459602989320,-4.465,3.6200000000000004e-07
1459602989330,-4.465,0.0
1459602989340,-4.465,7.240000000000001e-07
1459602989350,-4.465,3.6200000000000004e-07
1459602989360,-4.465,3.6200000000000004e-07
1459602989370,-4.465,3.6200000000000004e-07
1459602989380,-4.465,7.240000000000001e-07
1459602989390,-4.465,3.6200000000000004e-07
1459602989400,-4.465,3.6200000000000004e-07
1459602989410,-4.465,7.240000000000001e-07
1459602989420,-4.465,3.6200000000000004e-07
1459602989430,-4.465,3.6200000000000004e-07
1459602989440,-4.465,0.0
1459602989450,-4.465,7.240000000000001e-07
1459602989460,-4.465,3.6200000000000004e-07
1459602989470,-4.465,3.6200000000000004e-07
1459602989480,-4.465,7.240000000000001e-07
1459602989490,-4.465,0.0
1459602989500,-4.465,7.240000000000001e-07
1459602989510,-4.465,0.0
1459602989520,-4.465,3.6200000000000004e-07
1459602989530,-4.465,3.6200000000000004e-07
1459602989540,-4.465,7.240000000000001e-07
1459602989550,-4.465,7.240000000000001e-07
1459602989560,-4.465,3.6200000000000004e-07
1459602989570,-4.465,3.6200000000000004e-07
1459602989580,-4.465,3.6200000000000004e-07
1459602989590,-4.465,7.240000000000001e-07
1459602989600,-4.465,3.6200000000000004e-07
1459602989610,-4.465,3.6200000000000004e-07
1459602989620,-4.465,0.0
1459602989630,-4.465,7.240000000000001e-07
1459602989640,-4.465,7.240000000000001e-07
1459602989650,-4.465,7.240000000000001e-07
1459602989660,-4.465,0.0
1459602989670,-4.465,7.240000000000001e-07
1459602989680,-4.465,0.0
1459602989690,-4.465,1.0859999999999999e-06
1459602989700,-4.465,3.6200000000000004e-07
1459602989710,-4.465,7.240000000000001e-07
1459602989720,-4.465,7.240000000000001e-07
1459602989730,-4.465,3.6200000000000004e-07
1459602989740,-4.465,7.240000000000001e-07
1459602989750,-4.465,3.6200000000000004e-07
1459602989760,-4.465,7.240000000000001e-07
1459602989770,-4.465,0.0
1459602989780,-4.465,1.4480000000000002e-06
1459602989790,-4.465,3.6200000000000004e-07
1459602989800,-4.465,7.240000000000001e-07
1459602989810,-4.465,0.0
1459602989820,-4.465,1.0859999999999999e-06
1459602989830,-4.465,3.6200000000000004e-07
1459602989840,-4.465,3.6200000000000004e-07
1459602989850,-4.465,3.6200000000000004e-07
1459602989860,-4.465,3.6200000000000004e-07
1459602989870,-4.465,7.240000000000001e-07
1459602989880,-4.465,3.6200000000000004e-07
1459602989890,-4.465,1.0859999999999999e-06
1459602989900,-4.465,3.6200000000000004e-07
1459602989910,-4.465,7.240000000000001e-07
1459602989920,-4.465,3.6200000000000004e-07
1459602989930,-4.465,3.6200000000000004e-07
1459602989940,-4.465,1.0859999999999999e-06
1459602989950,-4.465,0.0
1459602989960,-4.465,3.6200000000000004e-07
1459602989970,-4.465,3.6200000000000004e-07
1459602989980,-4.465,7.240000000000001e-07
1459602989990,-4.465,3.6200000000000004e-07
1459602990000,-4.465,3.6200000000000004e-07
1459602990010,-4.465,3.6200000000000004e-07
1459602990020,-4.465,7.240000000000001e-07
1459602990030,-4.465,3.6200000000000004e-07
1459602990040,-4.465,7.240000000000001e-07
1459602990050,-4.465,7.240000000000001e-07
1459602990060,-4.465,3.6200000000000004e-07
1459602990070,-4.465,1.0859999999999999e-06
1459602990080,-4.465,7.240000000000001e-07
1459602990090,-4.465,3.6200000000000004e-07
1459602990100,-4.465,3.6200000000000004e-07
1459602990110,-4.465,3.6200000000000004e-07
1459602990120,-4.465,7.240000000000001e-07
1459602990130,-4.465,0.0
1459602990140,-4.465,3.6200000000000004e-07
1459602990150,-4.465,7.240000000000001e-07
1459602990160,-4.465,7.240000000000001e-07
1459602990170,-4.465,0.0
1459602990180,-4.465,7.240000000000001e-07
1459602990190,-4.465,0.0
1459602990200,-4.465,1.0859999999999999e-06
1459602990210,-4.465,0.0
1459602990220,-4.465,7.240000000000001e-07
1459602990230,-4.465,3.6200000000000004e-07
1459602990240,-4.465,7.240000000000001e-07
1459602990250,-4.465,7.240000000000001e-07
1459602990260,-4.465,3.6200000000000004e-07
1459602990270,-4.465,7.240000000000001e-07
1459602990280,-4.465,3.6200000000000004e-07
1459602990290,-4.465,7.240000000000001e-07
1459602990300,-4.465,3.6200000000000004e-07
1459602990310,-4.465,3.6200000000000004e-07
1459602990320,-4.465,3.6200000000000004e-07
1459602990330,-4.465,3.6200000000000004e-07
1459602990340,-4.465,3.6200000000000004e-07
1459602990350,-4.465,0.0
1459602990360,-4.465,7.240000000000001e-07
1459602990370,-4.465,1.0859999999999999e-06
1459602990380,-4.465,0.0
1459602990390,-4.465,0.0
1459602990400,-4.465,7.240000000000001e-07
1459602990410,-4.465,3.6200000000000004e-07
1459602990420,-4.465,7.240000000000001e-07
1459602990430,-4.465,3.6200000000000004e-07
1459602990440,-4.465,1.0859999999999999e-06
1459602990450,-4.465,3.6200000000000004e-07
1459602990460,-4.465,3.6200000000000004e-07
1459602990470,-4.465,3.6200000000000004e-07
1459602990480,-4.465,3.6200000000000004e-07
1459602990490,-4.465,7.240000000000001e-07
1459602990500,-4.465,7.240000000000001e-07
1459602990510,-4.465,7.240000000000001e-07
1459602990520,-4.465,3.6200000000000004e-07
1459602990530,-4.465,3.6200000000000004e-07
1459602990540,-4.465,7.240000000000001e-07
1459602990550,-4.465,7.240000000000001e-07
1459602990560,-4.465,3.6200000000000004e-07
1459602990570,-4.465,0.0
1459602990580,-4.465,1.0859999999999999e-06
1459602990590,-4.465,3.6200000000000004e-07
1459602990600,-4.465,7.240000000000001e-07
1459602990610,-4.465,0.0
1459602990620,-4.465,7.240000000000001e-07
1459602990630,-4.465,3.6200000000000004e-07
1459602990640,-4.465,7.240000000000001e-07
1459602990650,-4.465,3.6200000000000004e-07
1459602990660,-4.465,7.240000000000001e-07
1459602990670,-4.465,3.6200000000000004e-07
1459602990680,-4.465,3.6200000000000004e-07
1459602990690,-4.465,1.0859999999999999e-06
1459602990700,-4.465,3.6200000000000004e-07
1459602990710,-4.465,1.0859999999999999e-06
1459602990720,-4.465,3.6200000000000004e-07
1459602990730,-4.465,1.0859999999999999e-06
1459602990740,-4.465,0.0
1459602990750,-4.465,7.240000000000001e-07
1459602990760,-4.465,3.6200000000000004e-07
1459602990770,-4.465,7.240000000000001e-07
1459602990780,-4.465,7.240000000000001e-07
1459602990790,-4.465,7.240000000000001e-07
1459602990800,-4.465,7.240000000000001e-07
1459602990810,-4.465,3.6200000000000004e-07
1459602990820,-4.465,3.6200000000000004e-07
1459602990830,-4.465,3.6200000000000004e-07
1459602990840,-4.465,7.240000000000001e-07
1459602990850,-4.465,3.6200000000000004e-07
1459602990860,-4.465,3.6200000000000004e-07
1459602990870,-4.465,3.6200000000000004e-07
1459602990880,-4.465,7.240000000000001e-07
1459602990890,-4.465,3.6200000000000004e-07
1459602990900,-4.465,7.240000000000001e-07
1459602990910,-4.465,7.240000000000001e-07
1459602990920,-4.465,3.6200000000000004e-07
1459602990930,-4.465,3.6200000000000004e-07
1459602990940,-4.465,7.240000000000001e-07
1459602990950,-4.465,3.6200000000000004e-07
1459602990960,-4.465,0.0
1459602990970,-4.465,7.240000000000001e-07
1459602990980,-4.465,3.6200000000000004e-07
1459602990990,-4.465,3.6200000000000004e-07
1459602991000,-4.465,3.6200000000000004e-07
1459602991010,-4.465,3.6200000000000004e-07
1459602991020,-4.465,3.6200000000000004e-07
1459602991030,-4.465,0.0
1459602991040,-4.465,7.240000000000001e-07
1459602991050,-4.465,3.6200000000000004e-07
1459602991060,-4.465,7.240000000000001e-07
1459602991070,-4.465,3.6200000000000004e-07
1459602991080,-4.465,0.0
1459602991090,-4.465,0.0
1459602991100,-4.465,7.240000000000001e-07
1459602991110,-4.465,7.240000000000001e-07
1459602991120,-4.465,3.6200000000000004e-07
1459602991130,-4.465,3.6200000000000004e-07
1459602991140,-4.465,7.240000000000001e-07
1459602991150,-4.465,3.6200000000000004e-07
1459602991160,-4.465,3.6200000000000004e-07
1459602991170,-4.465,3.6200000000000004e-07
1459602991180,-4.465,3.6200000000000004e-07
1459602991190,-4.465,7.240000000000001e-07
1459602991200,-4.465,3.6200000000000004e-07
1459602991210,-4.465,1.0859999999999999e-06
1459602991220,-4.465,0.0
1459602991230,-4.465,7.240000000000001e-07
1459602991240,-4.465,0.0
1459602991250,-4.465,7.240000000000001e-07
1459602991260,-4.465,0.0
1459602991270,-4.465,7.240000000000001e-07
1459602991280,-4.465,3.6200000000000004e-07
1459602991290,-4.465,7.240000000000001e-07
1459602991300,-4.465,3.6200000000000004e-07
1459602991310,-4.465,3.6200000000000004e-07
1459602991320,-4.465,7.240000000000001e-07
1459602991330,-4.465,7.240000000000001e-07
1459602991340,-4.465,1.0859999999999999e-06
1459602991350,-4.465,0.0
1459602991360,-4.465,7.240000000000001e-07
1459602991370,-4.465,7.240000000000001e-07
1459602991380,-4.465,7.240000000000001e-07
1459602991390,-4.465,7.240000000000001e-07
1459602991400,-4.465,7.240000000000001e-07
1459602991410,-4.465,1.0859999999999999e-06
1459602991420,-4.465,0.0
1459602991430,-4.465,3.6200000000000004e-07
1459602991440,-4.465,3.6200000000000004e-07
1459602991450,-4.465,7.240000000000001e-07
1459602991460,-4.465,0.0
1459602991470,-4.465,3.6200000000000004e-07
1459602991480,-4.465,0.0
1459602991490,-4.465,1.4480000000000002e-06
1459602991500,-4.465,3.6200000000000004e-07
1459602991510,-4.465,1.0859999999999999e-06
1459602991520,-4.465,3.6200000000000004e-07
1459602991530,-4.465,3.6200000000000004e-07
1459602991540,-4.465,7.240000000000001e-07
1459602991550,-4.465,7.240000000000001e-07
1459602991560,-4.465,7.240000000000001e-07
1459602991570,-4.465,0.0
1459602991580,-4.465,1.0859999999999999e-06
1459602991590,-4.465,0.0
1459602991600,-4.465,3.6200000000000004e-07
1459602991610,-4.465,3.6200000000000004e-07
1459602991620,-4.465,3.6200000000000004e-07
1459602991630,-4.465,3.6200000000000004e-07
1459602991640,-4.465,3.6200000000000004e-07
1459602991650,-4.465,7.240000000000001e-07
1459602991660,-4.465,7.240000000000001e-07
1459602991670,-4.465,1.0859999999999999e-06
1459602991680,-4.465,0.0
1459602991690,-4.465,1.4480000000000002e-06
1459602991700,-4.465,0.0
1459602991710,-4.465,7.240000000000001e-07
1459602991720,-4.465,0.0
1459602991730,-4.465,3.6200000000000004e-07
1459602991740,-4.465,3.6200000000000004e-07
1459602991750,-4.465,3.6200000000000004e-07
1459602991760,-4.465,1.0859999999999999e-06
1459602991770,-4.465,7.240000000000001e-07
1459602991780,-4.465,7.240000000000001e-07
1459602991790,-4.465,3.6200000000000004e-07
1459602991800,-4.465,3.6200000000000004e-07
1459602991810,-4.465,3.6200000000000004e-07
1459602991820,-4.465,1.0859999999999999e-06
1459602991830,-4.465,0.0
1459602991840,-4.465,3.6200000000000004e-07
1459602991850,-4.465,3.6200000000000004e-07
1459602991860,-4.465,3.6200000000000004e-07
1459602991870,-4.465,3.6200000000000004e-07
1459602991880,-4.465,7.240000000000001e-07
1459602991890,-4.465,3.6200000000000004e-07
1459602991900,-4.465,0.0
1459602991910,-4.465,7.240000000000001e-07
1459602991920,-4.465,1.0859999999999999e-06
1459602991930,-4.465,3.6200000000000004e-07
1459602991940,-4.465,3.6200000000000004e-07
1459602991950,-4.465,7.240000000000001e-07
1459602991960,-4.465,3.6200000000000004e-07
1459602991970,-4.465,0.0
1459602991980,-4.465,7.240000000000001e-07
1459602991990,-4.465,0.0
1459602992000,-4.465,7.240000000000001e-07
1459602992010,-4.465,0.0
1459602992020,-4.465,1.0859999999999999e-06
1459602992030,-4.465,0.0
1459602992040,-4.465,7.240000000000001e-07
1459602992050,-4.465,3.6200000000000004e-07
1459602992060,-4.465,7.240000000000001e-07
1459602992070,-4.465,0.0
1459602992080,-4.465,3.6200000000000004e-07
1459602992090,-4.465,3.6200000000000004e-07
1459602992100,-4.465,3.6200000000000004e-07
1459602992110,-4.465,3.6200000000000004e-07
1459602992120,-4.465,7.240000000000001e-07
1459602992130,-4.465,0.0
1459602992140,-4.465,3.6200000000000004e-07
1459602992150,-4.465,3.6200000000000004e-07
1459602992160,-4.465,3.6200000000000004e-07
1459602992170,-4.465,3.6200000000000004e-07
1459602992180,-4.465,7.240000000000001e-07
1459602992190,-4.465,0.0
1459602992200,-4.465,1.0859999999999999e-06
1459602992210,-4.465,3.6200000000000004e-07
1459602992220,-4.465,3.6200000000000004e-07
1459602992230,-4.465,3.6200000000000004e-07
1459602992240,-4.465,3.6200000000000004e-07
1459602992250,-4.465,7.240000000000001e-07
1459602992260,-4.465,3.6200000000000004e-07
1459602992270,-4.465,3.6200000000000004e-07
1459602992280,-4.465,3.6200000000000004e-07
1459602992290,-4.465,0.0
1459602992300,-4.465,7.240000000000001e-07
1459602992310,-4.465,3.6200000000000004e-07
1459602992320,-4.465,3.6200000000000004e-07
1459602992330,-4.465,3.6200000000000004e-07
1459602992340,-4.465,1.0859999999999999e-06
1459602992350,-4.465,3.6200000000000004e-07
1459602992360,-4.465,7.240000000000001e-07
1459602992370,-4.465,0.0
1459602992380,-4.465,7.240000000000001e-07
1459602992390,-4.465,7.240000000000001e-07
1459602992400,-4.465,0.0
1459602992410,-4.465,7.240000000000001e-07
1459602992420,-4.465,3.6200000000000004e-07
1459602992430,-4.465,7.240000000000001e-07
1459602992440,-4.465,7.240000000000001e-07
1459602992450,-4.465,0.0
1459602992460,-4.465,7.240000000000001e-07
1459602992470,-4.465,7.240000000000001e-07
1459602992480,-4.465,3.6200000000000004e-07
1459602992490,-4.465,3.6200000000000004e-07
1459602992500,-4.465,7.240000000000001e-07
1459602992510,-4.465,0.0
1459602992520,-4.465,7.240000000000001e-07
1459602992530,-4.465,3.6200000000000004e-07
1459602992540,-4.465,7.240000000000001e-07
1459602992550,-4.465,3.6200000000000004e-07
1459602992560,-4.465,1.0859999999999999e-06
1459602992570,-4.465,3.6200000000000004e-07
1459602992580,-4.465,0.0
1459602992590,-4.465,1.0859999999999999e-06
1459602992600,-4.465,3.6200000000000004e-07
1459602992610,-4.465,7.240000000000001e-07
1459602992620,-4.465,3.6200000000000004e-07
1459602992630,-4.465,1.4480000000000002e-06
1459602992640,-4.465,0.0
1459602992650,-4.465,0.0
1459602992660,-4.465,1.0859999999999999e-06
1459602992670,-4.465,0.0
1459602992680,-4.465,7.240000000000001e-07
1459602992690,-4.465,3.6200000000000004e-07
1459602992700,-4.465,7.240000000000001e-07
1459602992710,-4.465,3.6200000000000004e-07
1459602992720,-4.465,1.0859999999999999e-06
1459602992730,-4.465,0.0
1459602992740,-4.465,1.0859999999999999e-06
1459602992750,-4.465,0.0
1459602992760,-4.465,1.0859999999999999e-06
1459602992770,-4.465,0.0
1459602992780,-4.465,7.240000000000001e-07
1459602992790,-4.465,7.240000000000001e-07
1459602992800,-4.465,3.6200000000000004e-07
1459602992810,-4.465,3.6200000000000004e-07
1459602992820,-4.465,3.6200000000000004e-07
1459602992830,-4.465,1.0859999999999999e-06
1459602992840,-4.465,0.0
1459602992850,-4.465,7.240000000000001e-07
1459602992860,-4.465,0.0
1459602992870,-4.465,1.0859999999999999e-06
1459602992880,-4.465,3.6200000000000004e-07
1459602992890,-4.465,7.240000000000001e-07
1459602992900,-4.465,0.0
1459602992910,-4.465,7.240000000000001e-07
1459602992920,-4.465,7.240000000000001e-07
1459602992930,-4.465,0.0
1459602992940,-4.465,1.0859999999999999e-06
1459602992950,-4.465,0.0
1459602992960,-4.465,7.240000000000001e-07
1459602992970,-4.465,3.6200000000000004e-07
1459602992980,-4.465,1.4480000000000002e-06
1459602992990,-4.465,3.6200000000000004e-07
1459602993000,-4.465,0.0
1459602993010,-4.465,3.6200000000000004e-07
1459602993020,-4.465,7.240000000000001e-07
1459602993030,-4.465,3.6200000000000004e-07
1459602993040,-4.465,0.0
1459602993050,-4.465,1.0859999999999999e-06
1459602993060,-4.465,0.0
1459602993070,-4.465,1.0859999999999999e-06
1459602993080,-4.465,0.0
1459602993090,-4.465,1.81e-06
1459602993100,-4.465,7.240000000000001e-07
1459602993110,-4.465,7.240000000000001e-07
1459602993120,-4.465,7.240000000000001e-07
1459602993130,-4.465,7.240000000000001e-07
1459602993140,-4.465,0.0
1459602993150,-4.465,7.240000000000001e-07
1459602993160,-4.465,7.240000000000001e-07
1459602993170,-4.465,3.6200000000000004e-07
1459602993180,-4.405,7.240000000000001e-07
1459602993190,-4.405,3.6200000000000004e-07
1459602993200,-4.405,7.240000000000001e-07
1459602993210,-4.405,0.0
1459602993220,-4.405,1.0859999999999999e-06
1459602993230,-4.405,7.240000000000001e-07
1459602993240,-4.405,3.6200000000000004e-07
1459602993250,-4.405,3.6200000000000004e-07
1459602993260,-4.405,0.0
1459602993270,-4.405,1.0859999999999999e-06
1459602993280,-4.405,0.0
1459602993290,-4.405,1.0859999999999999e-06
1459602993300,-4.405,7.240000000000001e-07
1459602993310,-4.405,3.6200000000000004e-07
1459602993320,-4.405,0.0
1459602993330,-4.405,1.4480000000000002e-06
1459602993340,-4.405,0.0
1459602993350,-4.405,3.6200000000000004e-07
1459602993360,-4.405,3.6200000000000004e-07
1459602993370,-4.405,3.6200000000000004e-07
1459602993380,-4.405,0.0
1459602993390,-4.405,3.6200000000000004e-07
1459602993400,-4.405,3.6200000000000004e-07
1459602993410,-4.405,7.240000000000001e-07
1459602993420,-4.405,7.240000000000001e-07
1459602993430,-4.405,0.0
1459602993440,-4.405,1.0859999999999999e-06
1459602993450,-4.405,0.0
1459602993460,-4.405,7.240000000000001e-07
1459602993470,-4.405,3.6200000000000004e-07
1459602993480,-4.405,3.6200000000000004e-07
1459602993490,-4.405,7.240000000000001e-07
1459602993500,-4.405,3.6200000000000004e-07
1459602993510,-4.405,7.240000000000001e-07
1459602993520,-4.405,0.0
1459602993530,-4.405,7.240000000000001e-07
1459602993540,-4.405,0.0
1459602993550,-4.405,1.4480000000000002e-06
1459602993560,-4.405,0.0
1459602993570,-4.405,7.240000000000001e-07
1459602993580,-4.405,3.6200000000000004e-07
1459602993590,-4.405,7.240000000000001e-07
1459602993600,-4.405,3.6200000000000004e-07
1459602993610,-4.405,7.240000000000001e-07
1459602993620,-4.405,3.6200000000000004e-07
1459602993630,-4.405,0.0
1459602993640,-4.405,7.240000000000001e-07
1459602993650,-4.405,3.6200000000000004e-07
1459602993660,-4.405,3.6200000000000004e-07
1459602993670,-4.405,1.0859999999999999e-06
1459602993680,-4.405,7.240000000000001e-07
1459602993690,-4.405,3.6200000000000004e-07
1459602993700,-4.405,7.240000000000001e-07
1459602993710,-4.405,3.6200000000000004e-07
1459602993720,-4.405,7.240000000000001e-07
1459602993730,-4.405,1.0859999999999999e-06
1459602993740,-4.405,3.6200000000000004e-07
1459602993750,-4.405,7.240000000000001e-07
1459602993760,-4.405,0.0
1459602993770,-4.405,7.240000000000001e-07
1459602993780,-4.405,7.240000000000001e-07
1459602993790,-4.405,7.240000000000001e-07
1459602993800,-4.405,3.6200000000000004e-07
1459602993810,-4.405,1.4480000000000002e-06
1459602993820,-4.405,3.6200000000000004e-07
1459602993830,-4.405,7.240000000000001e-07
1459602993840,-4.405,7.240000000000001e-07
1459602993850,-4.405,2.1719999999999997e-06
1459602993860,-4.405,2.1719999999999997e-06
1459602993870,-4.405,5.0680000000000004e-06
1459602993880,-4.405,4.706e-06
1459602993890,-4.405,1.1945999999999999e-05
1459602993900,-4.405,6.877999999999999e-06
1459602993910,-4.405,1.5204e-05
1459602993920,-4.405,7.964e-06
1459602993930,-4.405,1.1945999999999999e-05
1459602993940,-4.405,3.982e-06
1459602993950,-4.405,7.964e-06
1459602993960,-4.405,4.706e-06
1459602993970,-4.405,5.0680000000000004e-06
1459602993980,-4.405,2.1719999999999997e-06
1459602993990,-4.405,4.706e-06
1459602994000,-4.405,1.4480000000000002e-06
1459602994010,-4.405,4.706e-06
1459602994020,-4.405,1.81e-06
1459602994030,-4.405,3.258e-06
1459602994040,-4.405,7.240000000000001e-07
1459602994050,-4.405,3.258e-06
1459602994060,-4.405,1.0859999999999999e-06
1459602994070,-4.405,3.258e-06
1459602994080,-4.405,1.81e-06
1459602994090,-4.405,2.5340000000000002e-06
1459602994100,-4.405,1.0859999999999999e-06
1459602994110,-4.405,2.1719999999999997e-06
1459602994120,-4.405,1.81e-06
1459602994130,-4.405,5.0680000000000004e-06
1459602994140,-4.405,2.1719999999999997e-06
1459602994150,-4.405,3.258e-06
1459602994160,-4.405,2.8960000000000003e-06
1459602994170,-4.405,2.1719999999999997e-06
1459602994180,-4.405,2.1719999999999997e-06
1459602994190,-4.405,1.81e-06
1459602994200,-4.405,1.0859999999999999e-06
1459602994210,-4.405,2.5340000000000002e-06
1459602994220,-4.405,3.6200000000000004e-07
1459602994230,-4.405,2.1719999999999997e-06
1459602994240,-4.405,7.240000000000001e-07
1459602994250,-4.405,2.1719999999999997e-06
1459602994260,-4.405,7.240000000000001e-07
1459602994270,-4.405,1.81e-06
1459602994280,-4.405,3.6200000000000004e-07
1459602994290,-4.405,1.4480000000000002e-06
1459602994300,-4.405,7.240000000000001e-07
1459602994310,-4.405,3.6200000000000004e-07
1459602994320,-4.405,1.4480000000000002e-06
1459602994330,-4.405,1.0859999999999999e-06
1459602994340,-4.405,1.4480000000000002e-06
1459602994350,-4.405,1.0859999999999999e-06
1459602994360,-4.405,1.0859999999999999e-06
1459602994370,-4.405,7.240000000000001e-07
1459602994380,-4.405,1.4480000000000002e-06
1459602994390,-4.405,3.6200000000000004e-07
1459602994400,-4.405,1.4480000000000002e-06
1459602994410,-4.405,7.240000000000001e-07
1459602994420,-4.405,1.0859999999999999e-06
1459602994430,-4.405,7.240000000000001e-07
1459602994440,-4.405,7.240000000000001e-07
1459602994450,-4.405,1.81e-06
1459602994460,-4.405,1.0859999999999999e-06
1459602994470,-4.405,1.4480000000000002e-06
1459602994480,-4.405,1.4480000000000002e-06
1459602994490,-4.405,1.81e-06
1459602994500,-4.405,1.0859999999999999e-06
1459602994510,-4.405,2.5340000000000002e-06
1459602994520,-4.405,7.240000000000001e-07
1459602994530,-4.405,1.81e-06
1459602994540,-4.405,1.0859999999999999e-06
1459602994550,-4.405,1.0859999999999999e-06
1459602994560,-4.405,1.4480000000000002e-06
1459602994570,-4.405,1.0859999999999999e-06
1459602994580,-4.405,1.81e-06
1459602994590,-4.405,1.4480000000000002e-06
1459602994600,-4.405,1.4480000000000002e-06
1459602994610,-4.405,1.0859999999999999e-06
1459602994620,-4.405,7.240000000000001e-07
1459602994630,-4.405,1.0859999999999999e-06
1459602994640,-4.405,1.4480000000000002e-06
1459602994650,-4.405,1.81e-06
1459602994660,-4.405,1.81e-06
1459602994670,-4.405,2.8960000000000003e-06
1459602994680,-4.405,1.4480000000000002e-06
1459602994690,-4.405,3.62e-06
1459602994700,-4.405,2.1719999999999997e-06
1459602994710,-4.405,2.1719999999999997e-06
1459602994720,-4.405,1.4480000000000002e-06
1459602994730,-4.405,2.5340000000000002e-06
1459602994740,-4.405,7.240000000000001e-07
1459602994750,-4.405,2.1719999999999997e-06
1459602994760,-4.405,7.240000000000001e-07
1459602994770,-4.405,1.4480000000000002e-06
1459602994780,-4.405,1.4480000000000002e-06
1459602994790,-4.405,7.240000000000001e-07
1459602994800,-4.405,1.4480000000000002e-06
1459602994810,-4.405,1.4480000000000002e-06
1459602994820,-4.405,7.240000000000001e-07
1459602994830,-4.405,1.0859999999999999e-06
1459602994840,-4.405,1.81e-06
1459602994850,-4.405,0.0
1459602994860,-4.405,1.4480000000000002e-06
1459602994870,-4.405,1.0859999999999999e-06
1459602994880,-4.405,1.0859999999999999e-06
1459602994890,-4.405,1.4480000000000002e-06
1459602994900,-4.405,3.6200000000000004e-07
1459602994910,-4.405,7.240000000000001e-07
1459602994920,-4.405,7.240000000000001e-07
1459602994930,-4.405,1.4480000000000002e-06
1459602994940,-4.405,3.6200000000000004e-07
1459602994950,-4.405,7.240000000000001e-07
1459602994960,-4.405,1.0859999999999999e-06
1459602994970,-4.405,3.6200000000000004e-07
1459602994980,-4.405,7.240000000000001e-07
1459602994990,-4.405,1.4480000000000002e-06
1459602995000,-4.405,3.6200000000000004e-07
1459602995010,-4.405,1.0859999999999999e-06
1459602995020,-4.405,7.240000000000001e-07
1459602995030,-4.405,7.240000000000001e-07
1459602995040,-4.405,1.0859999999999999e-06
1459602995050,-4.405,7.240000000000001e-07
1459602995060,-4.405,1.4480000000000002e-06
1459602995070,-4.405,7.240000000000001e-07
1459602995080,-4.405,7.240000000000001e-07
1459602995090,-4.405,1.0859999999999999e-06
1459602995100,-4.405,3.6200000000000004e-07
1459602995110,-4.405,7.240000000000001e-07
1459602995120,-4.405,7.240000000000001e-07
1459602995130,-4.405,1.0859999999999999e-06
