Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600656250,4.83,0.0
1459600656260,4.83,3.6200000000000004e-07
1459600656270,4.83,3.6200000000000004e-07
1459600656280,4.83,0.0
1459600656290,4.83,7.240000000000001e-07
1459600656300,4.83,3.6200000000000004e-07
1459600656310,4.83,0.0
1459600656320,4.83,3.6200000000000004e-07
1459600656330,4.83,3.6200000000000004e-07
1459600656340,4.83,0.0
1459600656350,4.83,0.0
1459600656360,4.83,3.6200000000000004e-07
1459600656370,4.83,3.6200000000000004e-07
1459600656380,4.83,3.6200000000000004e-07
1459600656390,4.83,0.0
1459600656400,4.83,7.240000000000001e-07
1459600656410,4.83,7.240000000000001e-07
1459600656420,4.83,0.0
1459600656430,4.83,0.0
1459600656440,4.83,7.240000000000001e-07
1459600656450,4.83,3.6200000000000004e-07
1459600656460,4.83,0.0
1459600656470,4.83,0.0
1459600656480,4.83,0.0
1459600656490,4.83,7.240000000000001e-07
1459600656500,4.83,0.0
1459600656510,4.83,3.6200000000000004e-07
1459600656520,4.83,3.6200000000000004e-07
1459600656530,4.83,7.240000000000001e-07
1459600656540,4.83,0.0
1459600656550,4.83,3.6200000000000004e-07
1459600656560,4.83,0.0
1459600656570,4.83,7.240000000000001e-07
1459600656580,4.83,0.0
1459600656590,4.83,3.6200000000000004e-07
1459600656600,4.83,3.6200000000000004e-07
1459600656610,4.83,0.0
1459600656620,4.83,3.6200000000000004e-07
1459600656630,4.83,1.0859999999999999e-06
1459600656640,4.83,0.0
1459600656650,4.83,0.0
1459600656660,4.83,7.240000000000001e-07
1459600656670,4.83,0.0
1459600656680,4.83,7.240000000000001e-07
1459600656690,4.83,3.6200000000000004e-07
1459600656700,4.83,0.0
1459600656710,4.83,3.6200000000000004e-07
1459600656720,4.83,3.6200000000000004e-07
1459600656730,4.83,3.6200000000000004e-07
1459600656740,4.83,3.6200000000000004e-07
1459600656750,4.83,0.0
1459600656760,4.83,0.0
1459600656770,4.83,3.6200000000000004e-07
1459600656780,4.83,3.6200000000000004e-07
1459600656790,4.83,3.6200000000000004e-07
1459600656800,4.83,0.0
1459600656810,4.83,3.6200000000000004e-07
1459600656820,4.83,3.6200000000000004e-07
1459600656830,4.83,3.6200000000000004e-07
1459600656840,4.83,3.6200000000000004e-07
1459600656850,4.83,0.0
1459600656860,4.83,3.6200000000000004e-07
1459600656870,4.83,0.0
1459600656880,4.83,3.6200000000000004e-07
1459600656890,4.83,3.6200000000000004e-07
1459600656900,4.83,7.240000000000001e-07
1459600656910,4.83,0.0
1459600656920,4.83,7.240000000000001e-07
1459600656930,4.83,0.0
1459600656940,4.83,7.240000000000001e-07
1459600656950,4.83,0.0
1459600656960,4.83,3.6200000000000004e-07
1459600656970,4.83,0.0
1459600656980,4.83,0.0
1459600656990,4.83,3.6200000000000004e-07
1459600657000,4.83,3.6200000000000004e-07
1459600657010,4.83,3.6200000000000004e-07
1459600657020,4.83,0.0
1459600657030,4.83,3.6200000000000004e-07
1459600657040,4.83,3.6200000000000004e-07
1459600657050,4.83,3.6200000000000004e-07
1459600657060,4.83,0.0
1459600657070,4.83,7.240000000000001e-07
1459600657080,4.83,0.0
1459600657090,4.83,3.6200000000000004e-07
1459600657100,4.83,0.0
1459600657110,4.83,0.0
1459600657120,4.83,0.0
1459600657130,4.83,3.6200000000000004e-07
1459600657140,4.83,3.6200000000000004e-07
1459600657150,4.83,0.0
1459600657160,4.83,7.240000000000001e-07
1459600657170,4.83,0.0
1459600657180,4.83,7.240000000000001e-07
1459600657190,4.83,0.0
1459600657200,4.83,1.4480000000000002e-06
1459600657210,4.83,0.0
1459600657220,4.83,3.6200000000000004e-07
1459600657230,4.83,1.0859999999999999e-06
1459600657240,4.83,0.0
1459600657250,4.83,1.0859999999999999e-06
1459600657260,4.83,7.240000000000001e-07
1459600657270,4.83,3.6200000000000004e-07
1459600657280,4.83,3.6200000000000004e-07
1459600657290,4.83,7.240000000000001e-07
1459600657300,4.83,0.0
1459600657310,4.83,3.6200000000000004e-07
1459600657320,4.83,7.240000000000001e-07
1459600657330,4.83,0.0
1459600657340,4.83,0.0
1459600657350,4.83,3.6200000000000004e-07
1459600657360,4.83,7.240000000000001e-07
1459600657370,4.83,0.0
1459600657380,4.83,0.0
1459600657390,4.83,3.6200000000000004e-07
1459600657400,4.83,0.0
1459600657410,4.83,7.240000000000001e-07
1459600657420,4.83,0.0
1459600657430,4.83,0.0
1459600657440,4.83,3.6200000000000004e-07
1459600657450,4.83,3.6200000000000004e-07
1459600657460,4.83,0.0
1459600657470,4.83,1.0859999999999999e-06
1459600657480,4.83,0.0
1459600657490,4.83,7.240000000000001e-07
1459600657500,4.83,0.0
1459600657510,4.83,7.240000000000001e-07
1459600657520,4.83,0.0
1459600657530,4.83,7.240000000000001e-07
1459600657540,4.83,0.0
1459600657550,4.83,3.6200000000000004e-07
1459600657560,4.83,3.6200000000000004e-07
1459600657570,4.83,3.6200000000000004e-07
1459600657580,4.83,3.6200000000000004e-07
1459600657590,4.83,1.0859999999999999e-06
1459600657600,4.83,0.0
1459600657610,4.83,0.0
1459600657620,4.83,0.0
1459600657630,4.83,3.6200000000000004e-07
1459600657640,4.83,3.6200000000000004e-07
1459600657650,4.83,0.0
1459600657660,4.83,7.240000000000001e-07
1459600657670,4.83,0.0
1459600657680,4.83,0.0
1459600657690,4.83,3.6200000000000004e-07
1459600657700,4.83,0.0
1459600657710,4.83,7.240000000000001e-07
