Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459602249040,-4.705,1.0859999999999999e-06
1459602249050,-4.705,0.0
1459602249060,-4.705,1.0859999999999999e-06
1459602249070,-4.705,0.0
1459602249080,-4.705,1.0859999999999999e-06
1459602249090,-4.705,3.6200000000000004e-07
1459602249100,-4.705,3.6200000000000004e-07
1459602249110,-4.705,3.6200000000000004e-07
1459602249120,-4.705,7.240000000000001e-07
1459602249130,-4.705,0.0
1459602249140,-4.705,3.6200000000000004e-07
1459602249150,-4.705,0.0
1459602249160,-4.705,3.6200000000000004e-07
1459602249170,-4.705,3.6200000000000004e-07
1459602249180,-4.705,3.6200000000000004e-07
1459602249190,-4.705,0.0
1459602249200,-4.705,7.240000000000001e-07
1459602249210,-4.705,7.240000000000001e-07
1459602249220,-4.705,7.240000000000001e-07
1459602249230,-4.705,0.0
1459602249240,-4.705,1.0859999999999999e-06
1459602249250,-4.705,3.6200000000000004e-07
1459602249260,-4.705,3.6200000000000004e-07
1459602249270,-4.705,0.0
1459602249280,-4.705,7.240000000000001e-07
1459602249290,-4.705,0.0
1459602249300,-4.705,1.0859999999999999e-06
1459602249310,-4.705,0.0
1459602249320,-4.705,1.0859999999999999e-06
1459602249330,-4.705,0.0
1459602249340,-4.705,1.0859999999999999e-06
1459602249350,-4.705,0.0
1459602249360,-4.705,7.240000000000001e-07
1459602249370,-4.705,0.0
1459602249380,-4.705,3.6200000000000004e-07
1459602249390,-4.705,3.6200000000000004e-07
1459602249400,-4.705,7.240000000000001e-07
1459602249410,-4.705,3.6200000000000004e-07
1459602249420,-4.705,1.0859999999999999e-06
1459602249430,-4.705,0.0
1459602249440,-4.705,3.6200000000000004e-07
1459602249450,-4.705,3.6200000000000004e-07
1459602249460,-4.705,1.0859999999999999e-06
1459602249470,-4.705,0.0
1459602249480,-4.705,7.240000000000001e-07
1459602249490,-4.705,3.6200000000000004e-07
1459602249500,-4.705,1.0859999999999999e-06
1459602249510,-4.705,3.6200000000000004e-07
1459602249520,-4.705,1.4480000000000002e-06
1459602249530,-4.705,0.0
1459602249540,-4.705,7.240000000000001e-07
1459602249550,-4.705,0.0
1459602249560,-4.705,1.4480000000000002e-06
1459602249570,-4.705,0.0
1459602249580,-4.705,1.0859999999999999e-06
1459602249590,-4.705,3.6200000000000004e-07
1459602249600,-4.705,7.240000000000001e-07
1459602249610,-4.705,3.6200000000000004e-07
1459602249620,-4.705,1.0859999999999999e-06
1459602249630,-4.705,3.6200000000000004e-07
1459602249640,-4.705,7.240000000000001e-07
1459602249650,-4.705,3.6200000000000004e-07
1459602249660,-4.705,3.6200000000000004e-07
1459602249670,-4.705,3.6200000000000004e-07
1459602249680,-4.705,7.240000000000001e-07
1459602249690,-4.705,7.240000000000001e-07
1459602249700,-4.705,7.240000000000001e-07
1459602249710,-4.705,3.6200000000000004e-07
1459602249720,-4.705,7.240000000000001e-07
1459602249730,-4.705,3.6200000000000004e-07
1459602249740,-4.705,7.240000000000001e-07
1459602249750,-4.705,0.0
1459602249760,-4.705,1.0859999999999999e-06
1459602249770,-4.705,0.0
1459602249780,-4.705,7.240000000000001e-07
1459602249790,-4.705,3.6200000000000004e-07
1459602249800,-4.705,0.0
1459602249810,-4.705,0.0
1459602249820,-4.705,7.240000000000001e-07
1459602249830,-4.705,3.6200000000000004e-07
1459602249840,-4.705,7.240000000000001e-07
1459602249850,-4.705,0.0
1459602249860,-4.705,1.0859999999999999e-06
1459602249870,-4.705,0.0
1459602249880,-4.705,7.240000000000001e-07
1459602249890,-4.705,7.240000000000001e-07
1459602249900,-4.705,3.6200000000000004e-07
1459602249910,-4.705,3.6200000000000004e-07
1459602249920,-4.705,3.6200000000000004e-07
1459602249930,-4.705,0.0
1459602249940,-4.705,1.0859999999999999e-06
1459602249950,-4.705,0.0
1459602249960,-4.705,7.240000000000001e-07
1459602249970,-4.705,3.6200000000000004e-07
1459602249980,-4.705,7.240000000000001e-07
1459602249990,-4.705,0.0
1459602250000,-4.705,1.4480000000000002e-06
1459602250010,-4.705,3.6200000000000004e-07
1459602250020,-4.705,1.0859999999999999e-06
1459602250030,-4.705,0.0
1459602250040,-4.705,1.0859999999999999e-06
1459602250050,-4.705,3.6200000000000004e-07
1459602250060,-4.705,7.240000000000001e-07
1459602250070,-4.705,0.0
1459602250080,-4.705,7.240000000000001e-07
1459602250090,-4.705,3.6200000000000004e-07
1459602250100,-4.705,7.240000000000001e-07
1459602250110,-4.705,3.6200000000000004e-07
1459602250120,-4.705,7.240000000000001e-07
1459602250130,-4.705,7.240000000000001e-07
1459602250140,-4.705,7.240000000000001e-07
1459602250150,-4.705,3.6200000000000004e-07
1459602250160,-4.705,7.240000000000001e-07
1459602250170,-4.705,3.6200000000000004e-07
1459602250180,-4.705,1.0859999999999999e-06
1459602250190,-4.705,0.0
1459602250200,-4.705,1.0859999999999999e-06
1459602250210,-4.705,0.0
1459602250220,-4.705,1.0859999999999999e-06
1459602250230,-4.705,0.0
1459602250240,-4.705,1.0859999999999999e-06
1459602250250,-4.705,0.0
1459602250260,-4.705,7.240000000000001e-07
1459602250270,-4.705,0.0
1459602250280,-4.705,7.240000000000001e-07
1459602250290,-4.705,0.0
1459602250300,-4.705,7.240000000000001e-07
1459602250310,-4.705,3.6200000000000004e-07
1459602250320,-4.705,3.6200000000000004e-07
1459602250330,-4.705,7.240000000000001e-07
1459602250340,-4.705,3.6200000000000004e-07
1459602250350,-4.705,7.240000000000001e-07
1459602250360,-4.705,3.6200000000000004e-07
1459602250370,-4.705,3.6200000000000004e-07
1459602250380,-4.705,7.240000000000001e-07
1459602250390,-4.705,7.240000000000001e-07
1459602250400,-4.705,7.240000000000001e-07
1459602250410,-4.705,0.0
1459602250420,-4.705,1.0859999999999999e-06
1459602250430,-4.705,0.0
1459602250440,-4.705,1.0859999999999999e-06
1459602250450,-4.705,0.0
1459602250460,-4.705,7.240000000000001e-07
1459602250470,-4.705,0.0
1459602250480,-4.705,1.0859999999999999e-06
1459602250490,-4.705,0.0
1459602250500,-4.705,7.240000000000001e-07
1459602250510,-4.705,0.0
1459602250520,-4.705,7.240000000000001e-07
1459602250530,-4.705,3.6200000000000004e-07
1459602250540,-4.705,3.6200000000000004e-07
1459602250550,-4.705,3.6200000000000004e-07
1459602250560,-4.705,7.240000000000001e-07
1459602250570,-4.705,7.240000000000001e-07
1459602250580,-4.705,7.240000000000001e-07
1459602250590,-4.705,0.0
1459602250600,-4.705,7.240000000000001e-07
1459602250610,-4.705,0.0
1459602250620,-4.705,1.0859999999999999e-06
1459602250630,-4.705,0.0
1459602250640,-4.705,1.0859999999999999e-06
1459602250650,-4.705,0.0
1459602250660,-4.705,1.0859999999999999e-06
1459602250670,-4.705,0.0
1459602250680,-4.705,3.6200000000000004e-07
1459602250690,-4.705,0.0
1459602250700,-4.705,1.0859999999999999e-06
1459602250710,-4.705,3.6200000000000004e-07
1459602250720,-4.705,3.6200000000000004e-07
1459602250730,-4.705,3.6200000000000004e-07
1459602250740,-4.705,7.240000000000001e-07
1459602250750,-4.705,0.0
1459602250760,-4.705,7.240000000000001e-07
1459602250770,-4.705,3.6200000000000004e-07
1459602250780,-4.705,3.6200000000000004e-07
1459602250790,-4.705,3.6200000000000004e-07
1459602250800,-4.705,0.0
1459602250810,-4.705,3.6200000000000004e-07
1459602250820,-4.705,3.6200000000000004e-07
1459602250830,-4.705,3.6200000000000004e-07
1459602250840,-4.705,1.0859999999999999e-06
1459602250850,-4.705,0.0
1459602250860,-4.705,1.4480000000000002e-06
1459602250870,-4.705,0.0
1459602250880,-4.705,7.240000000000001e-07
1459602250890,-4.705,0.0
1459602250900,-4.705,1.0859999999999999e-06
1459602250910,-4.705,0.0
1459602250920,-4.705,1.0859999999999999e-06
1459602250930,-4.705,0.0
1459602250940,-4.705,1.0859999999999999e-06
1459602250950,-4.705,0.0
1459602250960,-4.705,1.4480000000000002e-06
1459602250970,-4.705,3.6200000000000004e-07
1459602250980,-4.705,7.240000000000001e-07
1459602250990,-4.705,0.0
1459602251000,-4.705,1.0859999999999999e-06
1459602251010,-4.705,3.6200000000000004e-07
1459602251020,-4.705,7.240000000000001e-07
1459602251030,-4.705,3.6200000000000004e-07
1459602251040,-4.705,7.240000000000001e-07
1459602251050,-4.705,3.6200000000000004e-07
1459602251060,-4.705,7.240000000000001e-07
1459602251070,-4.705,0.0
1459602251080,-4.705,7.240000000000001e-07
1459602251090,-4.705,0.0
1459602251100,-4.705,7.240000000000001e-07
1459602251110,-4.705,3.6200000000000004e-07
1459602251120,-4.705,1.0859999999999999e-06
1459602251130,-4.705,3.6200000000000004e-07
1459602251140,-4.705,1.4480000000000002e-06
1459602251150,-4.705,0.0
1459602251160,-4.705,7.240000000000001e-07
1459602251170,-4.705,0.0
1459602251180,-4.705,1.4480000000000002e-06
1459602251190,-4.705,0.0
1459602251200,-4.705,1.0859999999999999e-06
1459602251210,-4.705,0.0
1459602251220,-4.705,1.0859999999999999e-06
1459602251230,-4.705,0.0
1459602251240,-4.705,7.240000000000001e-07
1459602251250,-4.705,0.0
1459602251260,-4.705,7.240000000000001e-07
1459602251270,-4.705,3.6200000000000004e-07
1459602251280,-4.705,7.240000000000001e-07
1459602251290,-4.705,3.6200000000000004e-07
1459602251300,-4.705,7.240000000000001e-07
1459602251310,-4.705,0.0
1459602251320,-4.705,7.240000000000001e-07
1459602251330,-4.705,0.0
1459602251340,-4.705,1.0859999999999999e-06
1459602251350,-4.705,0.0
1459602251360,-4.705,1.0859999999999999e-06
1459602251370,-4.705,0.0
1459602251380,-4.705,7.240000000000001e-07
1459602251390,-4.705,0.0
1459602251400,-4.705,1.0859999999999999e-06
1459602251410,-4.705,0.0
1459602251420,-4.705,1.0859999999999999e-06
1459602251430,-4.705,0.0
1459602251440,-4.705,7.240000000000001e-07
1459602251450,-4.705,0.0
1459602251460,-4.705,1.0859999999999999e-06
1459602251470,-4.705,0.0
1459602251480,-4.705,1.0859999999999999e-06
1459602251490,-4.705,3.6200000000000004e-07
1459602251500,-4.705,7.240000000000001e-07
1459602251510,-4.705,0.0
1459602251520,-4.705,7.240000000000001e-07
1459602251530,-4.705,3.6200000000000004e-07
1459602251540,-4.705,3.6200000000000004e-07
1459602251550,-4.705,7.240000000000001e-07
1459602251560,-4.705,3.6200000000000004e-07
1459602251570,-4.705,0.0
1459602251580,-4.705,7.240000000000001e-07
1459602251590,-4.705,0.0
1459602251600,-4.705,1.4480000000000002e-06
1459602251610,-4.705,0.0
1459602251620,-4.705,1.4480000000000002e-06
1459602251630,-4.705,0.0
1459602251640,-4.705,1.4480000000000002e-06
1459602251650,-4.705,0.0
1459602251660,-4.705,7.240000000000001e-07
1459602251670,-4.705,0.0
1459602251680,-4.705,7.240000000000001e-07
1459602251690,-4.705,0.0
1459602251700,-4.705,1.0859999999999999e-06
1459602251710,-4.705,0.0
1459602251720,-4.705,7.240000000000001e-07
1459602251730,-4.705,7.240000000000001e-07
1459602251740,-4.705,7.240000000000001e-07
1459602251750,-4.705,3.6200000000000004e-07
1459602251760,-4.705,3.6200000000000004e-07
1459602251770,-4.705,0.0
1459602251780,-4.705,7.240000000000001e-07
1459602251790,-4.705,0.0
1459602251800,-4.705,7.240000000000001e-07
1459602251810,-4.705,0.0
1459602251820,-4.705,3.6200000000000004e-07
1459602251830,-4.705,0.0
1459602251840,-4.705,1.0859999999999999e-06
1459602251850,-4.705,0.0
1459602251860,-4.705,1.0859999999999999e-06
1459602251870,-4.705,0.0
1459602251880,-4.705,1.0859999999999999e-06
1459602251890,-4.705,0.0
1459602251900,-4.705,1.0859999999999999e-06
1459602251910,-4.705,0.0
1459602251920,-4.705,1.0859999999999999e-06
1459602251930,-4.705,0.0
1459602251940,-4.705,1.4480000000000002e-06
1459602251950,-4.705,0.0
1459602251960,-4.705,7.240000000000001e-07
1459602251970,-4.705,0.0
1459602251980,-4.705,1.0859999999999999e-06
1459602251990,-4.705,0.0
1459602252000,-4.705,7.240000000000001e-07
1459602252010,-4.705,0.0
1459602252020,-4.705,7.240000000000001e-07
1459602252030,-4.705,0.0
1459602252040,-4.705,7.240000000000001e-07
1459602252050,-4.705,0.0
1459602252060,-4.705,1.0859999999999999e-06
1459602252070,-4.705,0.0
1459602252080,-4.705,1.0859999999999999e-06
1459602252090,-4.705,0.0
1459602252100,-4.705,7.240000000000001e-07
1459602252110,-4.705,0.0
1459602252120,-4.705,7.240000000000001e-07
1459602252130,-4.705,0.0
1459602252140,-4.705,1.0859999999999999e-06
1459602252150,-4.705,0.0
1459602252160,-4.705,1.0859999999999999e-06
1459602252170,-4.705,3.6200000000000004e-07
1459602252180,-4.705,3.6200000000000004e-07
1459602252190,-4.705,0.0
1459602252200,-4.705,1.4480000000000002e-06
1459602252210,-4.705,7.240000000000001e-07
1459602252220,-4.705,1.0859999999999999e-06
1459602252230,-4.705,3.6200000000000004e-07
1459602252240,-4.705,1.4480000000000002e-06
1459602252250,-4.705,3.6200000000000004e-07
1459602252260,-4.705,3.6200000000000004e-07
1459602252270,-4.705,0.0
1459602252280,-4.705,7.240000000000001e-07
1459602252290,-4.705,3.6200000000000004e-07
1459602252300,-4.705,7.240000000000001e-07
1459602252310,-4.705,3.6200000000000004e-07
1459602252320,-4.705,1.4480000000000002e-06
1459602252330,-4.705,0.0
1459602252340,-4.705,1.4480000000000002e-06
1459602252350,-4.705,0.0
1459602252360,-4.705,7.240000000000001e-07
1459602252370,-4.705,3.6200000000000004e-07
1459602252380,-4.705,1.0859999999999999e-06
1459602252390,-4.705,0.0
1459602252400,-4.705,7.240000000000001e-07
1459602252410,-4.705,0.0
1459602252420,-4.705,1.4480000000000002e-06
1459602252430,-4.705,0.0
1459602252440,-4.705,7.240000000000001e-07
1459602252450,-4.705,0.0
1459602252460,-4.705,7.240000000000001e-07
1459602252470,-4.705,3.6200000000000004e-07
1459602252480,-4.705,3.6200000000000004e-07
1459602252490,-4.705,3.6200000000000004e-07
1459602252500,-4.705,3.6200000000000004e-07
1459602252510,-4.705,3.6200000000000004e-07
1459602252520,-4.705,7.240000000000001e-07
1459602252530,-4.705,0.0
1459602252540,-4.705,7.240000000000001e-07
1459602252550,-4.705,0.0
1459602252560,-4.705,1.0859999999999999e-06
1459602252570,-4.705,0.0
1459602252580,-4.705,7.240000000000001e-07
1459602252590,-4.705,3.6200000000000004e-07
1459602252600,-4.705,7.240000000000001e-07
1459602252610,-4.705,3.6200000000000004e-07
1459602252620,-4.705,3.6200000000000004e-07
1459602252630,-4.705,0.0
1459602252640,-4.705,7.240000000000001e-07
1459602252650,-4.705,3.6200000000000004e-07
1459602252660,-4.705,7.240000000000001e-07
1459602252670,-4.705,0.0
1459602252680,-4.705,3.6200000000000004e-07
1459602252690,-4.705,0.0
1459602252700,-4.705,1.0859999999999999e-06
1459602252710,-4.705,3.6200000000000004e-07
1459602252720,-4.705,7.240000000000001e-07
1459602252730,-4.705,3.6200000000000004e-07
1459602252740,-4.705,1.0859999999999999e-06
1459602252750,-4.705,0.0
1459602252760,-4.705,1.0859999999999999e-06
1459602252770,-4.705,3.6200000000000004e-07
1459602252780,-4.705,3.6200000000000004e-07
1459602252790,-4.705,3.6200000000000004e-07
1459602252800,-4.705,7.240000000000001e-07
1459602252810,-4.705,7.240000000000001e-07
1459602252820,-4.705,1.0859999999999999e-06
1459602252830,-4.705,0.0
1459602252840,-4.705,1.0859999999999999e-06
1459602252850,-4.705,0.0
1459602252860,-4.705,7.240000000000001e-07
1459602252870,-4.705,0.0
1459602252880,-4.705,7.240000000000001e-07
1459602252890,-4.705,3.6200000000000004e-07
1459602252900,-4.705,0.0
1459602252910,-4.705,3.6200000000000004e-07
1459602252920,-4.705,1.4480000000000002e-06
1459602252930,-4.705,0.0
1459602252940,-4.705,7.240000000000001e-07
1459602252950,-4.705,3.6200000000000004e-07
1459602252960,-4.705,7.240000000000001e-07
1459602252970,-4.705,3.6200000000000004e-07
1459602252980,-4.705,1.0859999999999999e-06
1459602252990,-4.705,3.6200000000000004e-07
1459602253000,-4.705,7.240000000000001e-07
1459602253010,-4.705,3.6200000000000004e-07
1459602253020,-4.705,1.0859999999999999e-06
1459602253030,-4.705,3.6200000000000004e-07
1459602253040,-4.705,7.240000000000001e-07
1459602253050,-4.705,3.6200000000000004e-07
1459602253060,-4.705,1.0859999999999999e-06
1459602253070,-4.705,3.6200000000000004e-07
1459602253080,-4.705,7.240000000000001e-07
1459602253090,-4.705,0.0
1459602253100,-4.705,3.6200000000000004e-07
1459602253110,-4.705,3.6200000000000004e-07
1459602253120,-4.705,3.6200000000000004e-07
1459602253130,-4.705,7.240000000000001e-07
1459602253140,-4.705,3.6200000000000004e-07
1459602253150,-4.655,0.0
1459602253160,-4.655,7.240000000000001e-07
1459602253170,-4.655,0.0
1459602253180,-4.655,1.0859999999999999e-06
1459602253190,-4.655,0.0
1459602253200,-4.655,1.0859999999999999e-06
1459602253210,-4.655,0.0
1459602253220,-4.655,1.0859999999999999e-06
1459602253230,-4.655,0.0
1459602253240,-4.655,7.240000000000001e-07
1459602253250,-4.655,0.0
1459602253260,-4.655,7.240000000000001e-07
1459602253270,-4.655,3.6200000000000004e-07
1459602253280,-4.655,7.240000000000001e-07
1459602253290,-4.655,3.6200000000000004e-07
1459602253300,-4.655,3.6200000000000004e-07
1459602253310,-4.655,3.6200000000000004e-07
1459602253320,-4.655,7.240000000000001e-07
1459602253330,-4.655,0.0
1459602253340,-4.655,7.240000000000001e-07
1459602253350,-4.655,3.6200000000000004e-07
1459602253360,-4.655,7.240000000000001e-07
1459602253370,-4.655,3.6200000000000004e-07
1459602253380,-4.655,1.0859999999999999e-06
1459602253390,-4.655,0.0
1459602253400,-4.655,1.4480000000000002e-06
1459602253410,-4.655,0.0
1459602253420,-4.655,7.240000000000001e-07
1459602253430,-4.655,3.6200000000000004e-07
1459602253440,-4.655,1.4480000000000002e-06
1459602253450,-4.655,0.0
1459602253460,-4.655,7.240000000000001e-07
1459602253470,-4.655,3.6200000000000004e-07
1459602253480,-4.655,3.6200000000000004e-07
1459602253490,-4.655,3.6200000000000004e-07
1459602253500,-4.655,1.0859999999999999e-06
1459602253510,-4.655,3.6200000000000004e-07
1459602253520,-4.655,7.240000000000001e-07
1459602253530,-4.655,3.6200000000000004e-07
1459602253540,-4.655,1.4480000000000002e-06
1459602253550,-4.655,0.0
1459602253560,-4.655,1.0859999999999999e-06
1459602253570,-4.655,7.240000000000001e-07
1459602253580,-4.655,1.4480000000000002e-06
1459602253590,-4.655,1.4480000000000002e-06
1459602253600,-4.655,2.1719999999999997e-06
1459602253610,-4.655,7.240000000000001e-07
1459602253620,-4.655,3.62e-06
1459602253630,-4.655,1.4480000000000002e-06
1459602253640,-4.655,4.343999999999999e-06
1459602253650,-4.655,1.81e-06
1459602253660,-4.655,5.0680000000000004e-06
1459602253670,-4.655,1.81e-06
1459602253680,-4.655,5.43e-06
1459602253690,-4.655,2.5340000000000002e-06
1459602253700,-4.655,6.154e-06
1459602253710,-4.655,2.8960000000000003e-06
1459602253720,-4.655,7.964e-06
1459602253730,-4.655,3.62e-06
1459602253740,-4.655,9.05e-06
1459602253750,-4.655,5.0680000000000004e-06
1459602253760,-4.655,1.0136000000000001e-05
1459602253770,-4.655,3.982e-06
1459602253780,-4.655,9.774e-06
1459602253790,-4.655,4.343999999999999e-06
1459602253800,-4.655,9.05e-06
1459602253810,-4.655,6.154e-06
1459602253820,-4.655,1.0498e-05
1459602253830,-4.655,6.154e-06
1459602253840,-4.655,1.0498e-05
1459602253850,-4.655,4.343999999999999e-06
1459602253860,-4.655,9.05e-06
1459602253870,-4.655,4.343999999999999e-06
1459602253880,-4.655,7.602e-06
1459602253890,-4.655,2.5340000000000002e-06
1459602253900,-4.655,7.964e-06
1459602253910,-4.655,2.1719999999999997e-06
1459602253920,-4.655,5.0680000000000004e-06
1459602253930,-4.655,1.81e-06
1459602253940,-4.655,5.0680000000000004e-06
1459602253950,-4.655,1.4480000000000002e-06
1459602253960,-4.655,4.706e-06
1459602253970,-4.655,1.0859999999999999e-06
1459602253980,-4.655,3.62e-06
1459602253990,-4.655,1.0859999999999999e-06
1459602254000,-4.655,4.343999999999999e-06
1459602254010,-4.655,1.4480000000000002e-06
1459602254020,-4.655,2.8960000000000003e-06
1459602254030,-4.655,1.81e-06
1459602254040,-4.655,3.982e-06
1459602254050,-4.655,1.0859999999999999e-06
1459602254060,-4.655,2.5340000000000002e-06
1459602254070,-4.655,7.240000000000001e-07
1459602254080,-4.655,2.5340000000000002e-06
1459602254090,-4.655,1.0859999999999999e-06
1459602254100,-4.655,1.81e-06
1459602254110,-4.655,1.0859999999999999e-06
1459602254120,-4.655,2.5340000000000002e-06
1459602254130,-4.655,7.240000000000001e-07
1459602254140,-4.655,3.258e-06
1459602254150,-4.655,1.4480000000000002e-06
1459602254160,-4.655,5.43e-06
1459602254170,-4.655,2.1719999999999997e-06
1459602254180,-4.655,7.24e-06
1459602254190,-4.655,2.1719999999999997e-06
1459602254200,-4.655,5.792000000000001e-06
1459602254210,-4.655,1.81e-06
1459602254220,-4.655,7.24e-06
1459602254230,-4.655,2.1719999999999997e-06
1459602254240,-4.655,5.0680000000000004e-06
1459602254250,-4.655,2.1719999999999997e-06
1459602254260,-4.655,2.8960000000000003e-06
1459602254270,-4.655,1.0859999999999999e-06
1459602254280,-4.655,1.81e-06
1459602254290,-4.655,1.0859999999999999e-06
1459602254300,-4.655,1.81e-06
1459602254310,-4.655,1.4480000000000002e-06
1459602254320,-4.655,3.258e-06
1459602254330,-4.655,7.240000000000001e-07
1459602254340,-4.655,4.343999999999999e-06
1459602254350,-4.655,1.0859999999999999e-06
1459602254360,-4.655,5.792000000000001e-06
1459602254370,-4.655,2.1719999999999997e-06
1459602254380,-4.655,4.706e-06
1459602254390,-4.655,2.5340000000000002e-06
1459602254400,-4.655,7.24e-06
1459602254410,-4.655,1.81e-06
1459602254420,-4.655,6.877999999999999e-06
1459602254430,-4.655,2.5340000000000002e-06
1459602254440,-4.655,7.602e-06
1459602254450,-4.655,2.8960000000000003e-06
1459602254460,-4.655,5.792000000000001e-06
1459602254470,-4.655,2.1719999999999997e-06
1459602254480,-4.655,5.0680000000000004e-06
1459602254490,-4.655,1.4480000000000002e-06
1459602254500,-4.655,4.343999999999999e-06
1459602254510,-4.655,1.0859999999999999e-06
1459602254520,-4.655,2.1719999999999997e-06
1459602254530,-4.655,3.6200000000000004e-07
1459602254540,-4.655,2.1719999999999997e-06
1459602254550,-4.655,3.6200000000000004e-07
1459602254560,-4.655,2.1719999999999997e-06
1459602254570,-4.655,3.6200000000000004e-07
1459602254580,-4.655,2.5340000000000002e-06
1459602254590,-4.655,3.6200000000000004e-07
1459602254600,-4.655,1.0859999999999999e-06
1459602254610,-4.655,0.0
1459602254620,-4.655,1.4480000000000002e-06
1459602254630,-4.655,3.6200000000000004e-07
1459602254640,-4.655,1.4480000000000002e-06
1459602254650,-4.655,3.6200000000000004e-07
1459602254660,-4.655,1.0859999999999999e-06
1459602254670,-4.655,0.0
1459602254680,-4.655,1.81e-06
1459602254690,-4.655,3.6200000000000004e-07
1459602254700,-4.655,1.4480000000000002e-06
1459602254710,-4.655,0.0
1459602254720,-4.655,7.240000000000001e-07
1459602254730,-4.655,3.6200000000000004e-07
1459602254740,-4.655,1.81e-06
1459602254750,-4.655,0.0
1459602254760,-4.655,1.81e-06
1459602254770,-4.655,0.0
1459602254780,-4.655,1.0859999999999999e-06
1459602254790,-4.655,0.0
1459602254800,-4.655,1.0859999999999999e-06
1459602254810,-4.655,0.0
1459602254820,-4.655,7.240000000000001e-07
1459602254830,-4.655,0.0
1459602254840,-4.655,1.4480000000000002e-06
1459602254850,-4.655,3.6200000000000004e-07
1459602254860,-4.655,7.240000000000001e-07
1459602254870,-4.655,7.240000000000001e-07
1459602254880,-4.655,1.81e-06
1459602254890,-4.655,0.0
1459602254900,-4.655,1.4480000000000002e-06
1459602254910,-4.655,7.240000000000001e-07
1459602254920,-4.655,1.4480000000000002e-06
1459602254930,-4.655,0.0
1459602254940,-4.655,1.81e-06
1459602254950,-4.655,3.6200000000000004e-07
1459602254960,-4.655,1.0859999999999999e-06
1459602254970,-4.655,0.0
1459602254980,-4.655,2.1719999999999997e-06
1459602254990,-4.655,3.6200000000000004e-07
1459602255000,-4.655,1.81e-06
1459602255010,-4.655,0.0
1459602255020,-4.655,2.1719999999999997e-06
1459602255030,-4.655,0.0
1459602255040,-4.655,1.0859999999999999e-06
1459602255050,-4.655,1.0859999999999999e-06
1459602255060,-4.655,1.0859999999999999e-06
1459602255070,-4.655,0.0
1459602255080,-4.655,2.5340000000000002e-06
1459602255090,-4.655,7.240000000000001e-07
1459602255100,-4.655,1.81e-06
1459602255110,-4.655,1.0859999999999999e-06
1459602255120,-4.655,2.8960000000000003e-06
1459602255130,-4.655,1.0859999999999999e-06
1459602255140,-4.655,2.8960000000000003e-06
1459602255150,-4.655,1.4480000000000002e-06
1459602255160,-4.655,3.982e-06
1459602255170,-4.655,1.4480000000000002e-06
1459602255180,-4.655,2.5340000000000002e-06
1459602255190,-4.655,1.4480000000000002e-06
1459602255200,-4.655,2.1719999999999997e-06
1459602255210,-4.655,7.240000000000001e-07
1459602255220,-4.655,2.1719999999999997e-06
1459602255230,-4.655,7.240000000000001e-07
1459602255240,-4.655,2.1719999999999997e-06
1459602255250,-4.655,3.6200000000000004e-07
1459602255260,-4.655,2.1719999999999997e-06
1459602255270,-4.655,3.6200000000000004e-07
1459602255280,-4.655,1.0859999999999999e-06
1459602255290,-4.655,3.6200000000000004e-07
1459602255300,-4.655,1.81e-06
1459602255310,-4.655,0.0
1459602255320,-4.655,2.1719999999999997e-06
1459602255330,-4.655,0.0
1459602255340,-4.655,1.81e-06
1459602255350,-4.655,0.0
1459602255360,-4.655,1.0859999999999999e-06
1459602255370,-4.655,3.6200000000000004e-07
1459602255380,-4.655,1.0859999999999999e-06
1459602255390,-4.655,3.6200000000000004e-07
1459602255400,-4.655,1.0859999999999999e-06
1459602255410,-4.655,3.6200000000000004e-07
1459602255420,-4.655,1.0859999999999999e-06
1459602255430,-4.655,0.0
1459602255440,-4.655,1.0859999999999999e-06
1459602255450,-4.655,1.4480000000000002e-06
1459602255460,-4.655,1.0859999999999999e-06
1459602255470,-4.655,0.0
1459602255480,-4.655,1.4480000000000002e-06
1459602255490,-4.655,3.6200000000000004e-07
1459602255500,-4.655,2.5340000000000002e-06
1459602255510,-4.655,3.6200000000000004e-07
1459602255520,-4.655,1.81e-06
1459602255530,-4.655,0.0
1459602255540,-4.655,1.81e-06
1459602255550,-4.655,0.0
1459602255560,-4.655,1.0859999999999999e-06
1459602255570,-4.655,0.0
1459602255580,-4.655,1.0859999999999999e-06
1459602255590,-4.655,3.6200000000000004e-07
1459602255600,-4.655,1.0859999999999999e-06
1459602255610,-4.655,0.0
1459602255620,-4.655,7.240000000000001e-07
1459602255630,-4.655,3.6200000000000004e-07
1459602255640,-4.655,1.0859999999999999e-06
1459602255650,-4.655,3.6200000000000004e-07
1459602255660,-4.655,1.81e-06
1459602255670,-4.655,3.6200000000000004e-07
1459602255680,-4.655,1.81e-06
1459602255690,-4.655,0.0
1459602255700,-4.655,1.81e-06
1459602255710,-4.655,3.6200000000000004e-07
1459602255720,-4.655,1.81e-06
1459602255730,-4.655,0.0
1459602255740,-4.655,1.4480000000000002e-06
1459602255750,-4.655,0.0
1459602255760,-4.655,1.4480000000000002e-06
1459602255770,-4.655,3.6200000000000004e-07
1459602255780,-4.655,1.0859999999999999e-06
1459602255790,-4.655,0.0
1459602255800,-4.655,7.240000000000001e-07
1459602255810,-4.655,3.6200000000000004e-07
1459602255820,-4.655,1.4480000000000002e-06
1459602255830,-4.655,0.0
