Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459601308450,4.36,3.6200000000000004e-07
1459601308460,4.36,7.240000000000001e-07
1459601308470,4.36,0.0
1459601308480,4.36,3.6200000000000004e-07
1459601308490,4.36,7.240000000000001e-07
1459601308500,4.36,3.6200000000000004e-07
1459601308510,4.36,3.6200000000000004e-07
1459601308520,4.36,0.0
1459601308530,4.36,0.0
1459601308540,4.36,0.0
1459601308550,4.36,7.240000000000001e-07
1459601308560,4.36,0.0
1459601308570,4.36,3.6200000000000004e-07
1459601308580,4.36,3.6200000000000004e-07
1459601308590,4.36,3.6200000000000004e-07
1459601308600,4.36,0.0
1459601308610,4.36,3.6200000000000004e-07
1459601308620,4.36,3.6200000000000004e-07
1459601308630,4.36,0.0
1459601308640,4.36,7.240000000000001e-07
1459601308650,4.36,0.0
1459601308660,4.36,3.6200000000000004e-07
1459601308670,4.36,7.240000000000001e-07
1459601308680,4.36,3.6200000000000004e-07
1459601308690,4.36,0.0
1459601308700,4.36,3.6200000000000004e-07
1459601308710,4.36,0.0
1459601308720,4.36,3.6200000000000004e-07
1459601308730,4.36,3.6200000000000004e-07
1459601308740,4.36,3.6200000000000004e-07
1459601308750,4.36,7.240000000000001e-07
1459601308760,4.36,3.6200000000000004e-07
1459601308770,4.36,7.240000000000001e-07
1459601308780,4.36,3.6200000000000004e-07
1459601308790,4.36,0.0
1459601308800,4.36,3.6200000000000004e-07
1459601308810,4.36,3.6200000000000004e-07
1459601308820,4.36,7.240000000000001e-07
1459601308830,4.36,7.240000000000001e-07
1459601308840,4.36,1.0859999999999999e-06
1459601308850,4.36,0.0
1459601308860,4.36,3.6200000000000004e-07
1459601308870,4.36,3.6200000000000004e-07
1459601308880,4.36,0.0
1459601308890,4.36,3.6200000000000004e-07
1459601308900,4.36,0.0
1459601308910,4.36,3.6200000000000004e-07
1459601308920,4.36,0.0
1459601308930,4.36,3.6200000000000004e-07
1459601308940,4.36,0.0
1459601308950,4.36,7.240000000000001e-07
1459601308960,4.36,0.0
1459601308970,4.36,0.0
1459601308980,4.36,0.0
1459601308990,4.36,3.6200000000000004e-07
1459601309000,4.36,3.6200000000000004e-07
1459601309010,4.36,3.6200000000000004e-07
1459601309020,4.36,3.6200000000000004e-07
1459601309030,4.36,0.0
1459601309040,4.36,0.0
1459601309050,4.36,3.6200000000000004e-07
1459601309060,4.36,0.0
1459601309070,4.36,7.240000000000001e-07
1459601309080,4.36,3.6200000000000004e-07
1459601309090,4.36,0.0
1459601309100,4.36,7.240000000000001e-07
1459601309110,4.36,0.0
1459601309120,4.36,0.0
1459601309130,4.36,0.0
1459601309140,4.36,7.240000000000001e-07
1459601309150,4.36,0.0
1459601309160,4.36,3.6200000000000004e-07
1459601309170,4.36,3.6200000000000004e-07
1459601309180,4.36,0.0
1459601309190,4.36,3.6200000000000004e-07
1459601309200,4.36,0.0
1459601309210,4.36,1.0859999999999999e-06
1459601309220,4.36,0.0
1459601309230,4.36,3.6200000000000004e-07
1459601309240,4.36,0.0
1459601309250,4.36,3.6200000000000004e-07
1459601309260,4.36,0.0
1459601309270,4.36,3.6200000000000004e-07
1459601309280,4.36,0.0
1459601309290,4.36,7.240000000000001e-07
1459601309300,4.36,3.6200000000000004e-07
1459601309310,4.36,3.6200000000000004e-07
1459601309320,4.36,3.6200000000000004e-07
1459601309330,4.36,0.0
1459601309340,4.36,3.6200000000000004e-07
1459601309350,4.36,3.6200000000000004e-07
1459601309360,4.36,0.0
1459601309370,4.36,7.240000000000001e-07
1459601309380,4.36,0.0
1459601309390,4.36,3.6200000000000004e-07
1459601309400,4.36,3.6200000000000004e-07
1459601309410,4.36,0.0
1459601309420,4.36,0.0
1459601309430,4.36,1.0859999999999999e-06
1459601309440,4.36,0.0
1459601309450,4.36,3.6200000000000004e-07
1459601309460,4.36,0.0
1459601309470,4.36,1.0859999999999999e-06
1459601309480,4.36,0.0
1459601309490,4.36,3.6200000000000004e-07
1459601309500,4.36,0.0
1459601309510,4.36,7.240000000000001e-07
1459601309520,4.36,3.6200000000000004e-07
1459601309530,4.36,7.240000000000001e-07
1459601309540,4.36,3.6200000000000004e-07
1459601309550,4.36,3.6200000000000004e-07
1459601309560,4.36,1.0859999999999999e-06
1459601309570,4.36,3.6200000000000004e-07
1459601309580,4.36,0.0
1459601309590,4.36,3.6200000000000004e-07
1459601309600,4.36,3.6200000000000004e-07
1459601309610,4.36,7.240000000000001e-07
1459601309620,4.36,0.0
1459601309630,4.36,3.6200000000000004e-07
1459601309640,4.36,0.0
1459601309650,4.36,3.6200000000000004e-07
1459601309660,4.36,3.6200000000000004e-07
1459601309670,4.36,3.6200000000000004e-07
1459601309680,4.36,3.6200000000000004e-07
1459601309690,4.36,1.0859999999999999e-06
1459601309700,4.36,0.0
1459601309710,4.36,0.0
1459601309720,4.36,0.0
1459601309730,4.36,0.0
1459601309740,4.36,3.6200000000000004e-07
1459601309750,4.36,1.0859999999999999e-06
1459601309760,4.36,3.6200000000000004e-07
1459601309770,4.36,3.6200000000000004e-07
1459601309780,4.36,1.0859999999999999e-06
1459601309790,4.36,0.0
1459601309800,4.36,7.240000000000001e-07
1459601309810,4.36,0.0
1459601309820,4.36,3.6200000000000004e-07
1459601309830,4.36,0.0
1459601309840,4.36,3.6200000000000004e-07
1459601309850,4.36,3.6200000000000004e-07
1459601309860,4.36,0.0
1459601309870,4.36,7.240000000000001e-07
1459601309880,4.36,0.0
1459601309890,4.36,1.0859999999999999e-06
1459601309900,4.36,0.0
1459601309910,4.36,7.240000000000001e-07
1459601309920,4.36,0.0
1459601309930,4.36,7.240000000000001e-07
1459601309940,4.36,0.0
1459601309950,4.36,0.0
1459601309960,4.36,3.6200000000000004e-07
1459601309970,4.36,3.6200000000000004e-07
1459601309980,4.36,3.6200000000000004e-07
1459601309990,4.36,0.0
1459601310000,4.36,0.0
1459601310010,4.36,7.240000000000001e-07
1459601310020,4.36,0.0
1459601310030,4.36,3.6200000000000004e-07
1459601310040,4.36,3.6200000000000004e-07
1459601310050,4.36,0.0
1459601310060,4.36,3.6200000000000004e-07
1459601310070,4.36,3.6200000000000004e-07
1459601310080,4.36,3.6200000000000004e-07
1459601310090,4.36,3.6200000000000004e-07
1459601310100,4.36,0.0
1459601310110,4.36,0.0
1459601310120,4.36,0.0
1459601310130,4.36,7.240000000000001e-07
1459601310140,4.36,0.0
1459601310150,4.36,3.6200000000000004e-07
1459601310160,4.36,0.0
1459601310170,4.36,3.6200000000000004e-07
1459601310180,4.36,0.0
1459601310190,4.36,3.6200000000000004e-07
1459601310200,4.36,0.0
1459601310210,4.36,7.240000000000001e-07
1459601310220,4.36,3.6200000000000004e-07
1459601310230,4.36,0.0
1459601310240,4.36,0.0
1459601310250,4.36,0.0
1459601310260,4.36,3.6200000000000004e-07
1459601310270,4.36,0.0
1459601310280,4.36,3.6200000000000004e-07
1459601310290,4.36,3.6200000000000004e-07
1459601310300,4.36,0.0
1459601310310,4.36,0.0
1459601310320,4.36,3.6200000000000004e-07
1459601310330,4.36,7.240000000000001e-07
1459601310340,4.36,0.0
1459601310350,4.36,3.6200000000000004e-07
1459601310360,4.36,0.0
1459601310370,4.36,7.240000000000001e-07
1459601310380,4.36,0.0
1459601310390,4.36,3.6200000000000004e-07
1459601310400,4.36,0.0
1459601310410,4.36,3.6200000000000004e-07
1459601310420,4.36,3.6200000000000004e-07
1459601310430,4.36,3.6200000000000004e-07
1459601310440,4.36,0.0
1459601310450,4.36,7.240000000000001e-07
1459601310460,4.36,0.0
1459601310470,4.36,3.6200000000000004e-07
1459601310480,4.36,0.0
1459601310490,4.36,0.0
1459601310500,4.36,3.6200000000000004e-07
1459601310510,4.36,7.240000000000001e-07
1459601310520,4.36,0.0
1459601310530,4.36,3.6200000000000004e-07
1459601310540,4.36,0.0
1459601310550,4.36,7.240000000000001e-07
1459601310560,4.36,0.0
1459601310570,4.36,7.240000000000001e-07
1459601310580,4.36,0.0
1459601310590,4.36,0.0
1459601310600,4.36,0.0
1459601310610,4.36,3.6200000000000004e-07
1459601310620,4.36,3.6200000000000004e-07
1459601310630,4.36,3.6200000000000004e-07
1459601310640,4.36,0.0
1459601310650,4.36,3.6200000000000004e-07
1459601310660,4.36,3.6200000000000004e-07
1459601310670,4.36,0.0
1459601310680,4.36,0.0
1459601310690,4.36,7.240000000000001e-07
1459601310700,4.36,0.0
1459601310710,4.36,0.0
1459601310720,4.36,0.0
1459601310730,4.36,3.6200000000000004e-07
1459601310740,4.36,0.0
1459601310750,4.36,7.240000000000001e-07
1459601310760,4.36,0.0
1459601310770,4.36,3.6200000000000004e-07
1459601310780,4.36,0.0
1459601310790,4.36,3.6200000000000004e-07
1459601310800,4.36,0.0
1459601310810,4.36,0.0
1459601310820,4.36,0.0
1459601310830,4.36,7.240000000000001e-07
1459601310840,4.36,0.0
1459601310850,4.36,1.0859999999999999e-06
1459601310860,4.36,0.0
1459601310870,4.36,7.240000000000001e-07
1459601310880,4.36,0.0
1459601310890,4.36,1.0859999999999999e-06
1459601310900,4.36,0.0
1459601310910,4.36,3.6200000000000004e-07
1459601310920,4.36,0.0
1459601310930,4.36,7.240000000000001e-07
1459601310940,4.36,0.0
1459601310950,4.36,3.6200000000000004e-07
1459601310960,4.36,0.0
1459601310970,4.36,3.6200000000000004e-07
1459601310980,4.36,0.0
1459601310990,4.36,7.240000000000001e-07
1459601311000,4.36,0.0
1459601311010,4.36,3.6200000000000004e-07
1459601311020,4.36,0.0
1459601311030,4.36,7.240000000000001e-07
1459601311040,4.36,0.0
1459601311050,4.36,3.6200000000000004e-07
1459601311060,4.36,0.0
1459601311070,4.36,7.240000000000001e-07
1459601311080,4.36,0.0
1459601311090,4.36,3.6200000000000004e-07
1459601311100,4.36,0.0
1459601311110,4.36,7.240000000000001e-07
1459601311120,4.36,0.0
1459601311130,4.36,7.240000000000001e-07
1459601311140,4.36,0.0
1459601311150,4.36,0.0
1459601311160,4.36,0.0
1459601311170,4.36,7.240000000000001e-07
1459601311180,4.36,0.0
1459601311190,4.36,3.6200000000000004e-07
1459601311200,4.36,0.0
1459601311210,4.36,1.0859999999999999e-06
1459601311220,4.36,0.0
1459601311230,4.36,3.6200000000000004e-07
1459601311240,4.36,0.0
1459601311250,4.36,3.6200000000000004e-07
1459601311260,4.36,0.0
1459601311270,4.36,3.6200000000000004e-07
1459601311280,4.36,0.0
1459601311290,4.36,3.6200000000000004e-07
1459601311300,4.36,0.0
1459601311310,4.36,7.240000000000001e-07
1459601311320,4.36,0.0
1459601311330,4.36,3.6200000000000004e-07
1459601311340,4.36,3.6200000000000004e-07
1459601311350,4.36,7.240000000000001e-07
1459601311360,4.36,0.0
1459601311370,4.36,0.0
1459601311380,4.36,3.6200000000000004e-07
1459601311390,4.36,3.6200000000000004e-07
1459601311400,4.36,7.240000000000001e-07
1459601311410,4.36,3.6200000000000004e-07
1459601311420,4.36,0.0
1459601311430,4.36,3.6200000000000004e-07
1459601311440,4.36,0.0
1459601311450,4.36,3.6200000000000004e-07
1459601311460,4.36,0.0
1459601311470,4.36,0.0
1459601311480,4.36,0.0
1459601311490,4.36,7.240000000000001e-07
1459601311500,4.36,3.6200000000000004e-07
1459601311510,4.36,3.6200000000000004e-07
1459601311520,4.36,0.0
1459601311530,4.36,7.240000000000001e-07
1459601311540,4.36,0.0
1459601311550,4.36,3.6200000000000004e-07
1459601311560,4.36,0.0
1459601311570,4.36,3.6200000000000004e-07
1459601311580,4.36,0.0
1459601311590,4.36,3.6200000000000004e-07
1459601311600,4.36,0.0
1459601311610,4.36,3.6200000000000004e-07
1459601311620,4.36,0.0
1459601311630,4.36,0.0
1459601311640,4.36,3.6200000000000004e-07
1459601311650,4.36,3.6200000000000004e-07
1459601311660,4.36,0.0
1459601311670,4.36,3.6200000000000004e-07
1459601311680,4.36,0.0
1459601311690,4.36,3.6200000000000004e-07
1459601311700,4.36,0.0
1459601311710,4.36,3.6200000000000004e-07
1459601311720,4.36,0.0
1459601311730,4.36,3.6200000000000004e-07
1459601311740,4.36,0.0
1459601311750,4.36,7.240000000000001e-07
1459601311760,4.36,0.0
1459601311770,4.36,3.6200000000000004e-07
1459601311780,4.36,3.6200000000000004e-07
1459601311790,4.36,0.0
1459601311800,4.36,7.240000000000001e-07
1459601311810,4.36,0.0
1459601311820,4.36,3.6200000000000004e-07
1459601311830,4.36,0.0
1459601311840,4.36,3.6200000000000004e-07
1459601311850,4.36,0.0
1459601311860,4.36,0.0
1459601311870,4.36,3.6200000000000004e-07
1459601311880,4.36,0.0
1459601311890,4.36,7.240000000000001e-07
1459601311900,4.36,0.0
1459601311910,4.36,7.240000000000001e-07
1459601311920,4.36,0.0
1459601311930,4.36,3.6200000000000004e-07
1459601311940,4.36,0.0
1459601311950,4.36,3.6200000000000004e-07
1459601311960,4.36,0.0
1459601311970,4.36,7.240000000000001e-07
1459601311980,4.36,0.0
1459601311990,4.36,3.6200000000000004e-07
1459601312000,4.36,3.6200000000000004e-07
1459601312010,4.36,3.6200000000000004e-07
1459601312020,4.36,0.0
1459601312030,4.36,3.6200000000000004e-07
1459601312040,4.36,0.0
1459601312050,4.36,0.0
1459601312060,4.36,3.6200000000000004e-07
1459601312070,4.36,3.6200000000000004e-07
1459601312080,4.36,0.0
1459601312090,4.36,3.6200000000000004e-07
1459601312100,4.36,0.0
1459601312110,4.36,7.240000000000001e-07
1459601312120,4.36,0.0
1459601312130,4.36,3.6200000000000004e-07
1459601312140,4.36,0.0
1459601312150,4.36,7.240000000000001e-07
1459601312160,4.36,0.0
1459601312170,4.36,3.6200000000000004e-07
1459601312180,4.36,0.0
1459601312190,4.36,7.240000000000001e-07
1459601312200,4.36,0.0
1459601312210,4.36,7.240000000000001e-07
1459601312220,4.36,0.0
1459601312230,4.36,7.240000000000001e-07
1459601312240,4.36,3.6200000000000004e-07
1459601312250,4.36,0.0
1459601312260,4.36,3.6200000000000004e-07
1459601312270,4.36,0.0
1459601312280,4.36,3.6200000000000004e-07
1459601312290,4.36,3.6200000000000004e-07
1459601312300,4.36,0.0
1459601312310,4.36,3.6200000000000004e-07
1459601312320,4.36,0.0
1459601312330,4.36,3.6200000000000004e-07
1459601312340,4.36,0.0
1459601312350,4.36,3.6200000000000004e-07
1459601312360,4.36,3.6200000000000004e-07
1459601312370,4.36,7.240000000000001e-07
1459601312380,4.36,0.0
1459601312390,4.36,3.6200000000000004e-07
1459601312400,4.36,0.0
1459601312410,4.36,3.6200000000000004e-07
1459601312420,4.36,0.0
1459601312430,4.36,3.6200000000000004e-07
1459601312440,4.36,3.6200000000000004e-07
1459601312450,4.36,3.6200000000000004e-07
1459601312460,4.36,0.0
1459601312470,4.36,3.6200000000000004e-07
1459601312480,4.36,3.6200000000000004e-07
1459601312490,4.36,0.0
1459601312500,4.36,3.6200000000000004e-07
1459601312510,4.36,0.0
1459601312520,4.36,7.240000000000001e-07
1459601312530,4.36,0.0
1459601312540,4.36,0.0
1459601312550,4.36,7.240000000000001e-07
1459601312560,4.36,0.0
1459601312570,4.36,7.240000000000001e-07
1459601312580,4.36,0.0
1459601312590,4.36,7.240000000000001e-07
1459601312600,4.36,0.0
1459601312610,4.36,3.6200000000000004e-07
1459601312620,4.36,0.0
1459601312630,4.36,3.6200000000000004e-07
1459601312640,4.36,3.6200000000000004e-07
1459601312650,4.36,0.0
1459601312660,4.36,0.0
1459601312670,4.36,7.240000000000001e-07
1459601312680,4.36,3.6200000000000004e-07
1459601312690,4.36,0.0
1459601312700,4.36,0.0
1459601312710,4.36,7.240000000000001e-07
1459601312720,4.36,3.6200000000000004e-07
1459601312730,4.36,3.6200000000000004e-07
1459601312740,4.36,3.6200000000000004e-07
1459601312750,4.36,0.0
1459601312760,4.36,3.6200000000000004e-07
1459601312770,4.36,0.0
1459601312780,4.36,3.6200000000000004e-07
1459601312790,4.36,3.6200000000000004e-07
1459601312800,4.36,3.6200000000000004e-07
1459601312810,4.36,0.0
1459601312820,4.36,0.0
1459601312830,4.36,3.6200000000000004e-07
1459601312840,4.36,3.6200000000000004e-07
1459601312850,4.36,7.240000000000001e-07
1459601312860,4.36,0.0
1459601312870,4.36,0.0
1459601312880,4.36,0.0
1459601312890,4.36,0.0
1459601312900,4.36,7.240000000000001e-07
1459601312910,4.36,0.0
1459601312920,4.36,0.0
1459601312930,4.36,3.6200000000000004e-07
1459601312940,4.36,3.6200000000000004e-07
1459601312950,4.36,1.0859999999999999e-06
1459601312960,4.36,0.0
1459601312970,4.36,3.6200000000000004e-07
1459601312980,4.36,0.0
1459601312990,4.36,7.240000000000001e-07
1459601313000,4.36,0.0
1459601313010,4.36,3.6200000000000004e-07
1459601313020,4.36,0.0
1459601313030,4.36,7.240000000000001e-07
1459601313040,4.36,7.240000000000001e-07
1459601313050,4.36,0.0
1459601313060,4.36,0.0
1459601313070,4.36,1.0859999999999999e-06
1459601313080,4.36,0.0
1459601313090,4.36,0.0
1459601313100,4.36,0.0
1459601313110,4.36,3.6200000000000004e-07
1459601313120,4.36,3.6200000000000004e-07
1459601313130,4.36,3.6200000000000004e-07
1459601313140,4.36,0.0
1459601313150,4.36,3.6200000000000004e-07
1459601313160,4.36,0.0
1459601313170,4.36,3.6200000000000004e-07
1459601313180,4.36,0.0
1459601313190,4.36,7.240000000000001e-07
1459601313200,4.36,3.6200000000000004e-07
1459601313210,4.36,3.6200000000000004e-07
1459601313220,4.36,3.6200000000000004e-07
1459601313230,4.36,0.0
1459601313240,4.36,0.0
1459601313250,4.36,3.6200000000000004e-07
1459601313260,4.36,0.0
1459601313270,4.36,7.240000000000001e-07
1459601313280,4.36,0.0
1459601313290,4.36,0.0
1459601313300,4.36,0.0
1459601313310,4.36,3.6200000000000004e-07
1459601313320,4.36,3.6200000000000004e-07
1459601313330,4.36,3.6200000000000004e-07
1459601313340,4.36,0.0
1459601313350,4.36,3.6200000000000004e-07
1459601313360,4.36,0.0
1459601313370,4.36,3.6200000000000004e-07
1459601313380,4.36,3.6200000000000004e-07
1459601313390,4.36,0.0
1459601313400,4.36,0.0
1459601313410,4.36,7.240000000000001e-07
1459601313420,4.36,0.0
1459601313430,4.36,0.0
1459601313440,4.36,3.6200000000000004e-07
1459601313450,4.36,0.0
1459601313460,4.36,3.6200000000000004e-07
1459601313470,4.36,3.6200000000000004e-07
1459601313480,4.36,0.0
1459601313490,4.36,7.240000000000001e-07
1459601313500,4.36,0.0
1459601313510,4.36,0.0
1459601313520,4.36,0.0
1459601313530,4.36,3.6200000000000004e-07
1459601313540,4.36,7.240000000000001e-07
1459601313550,4.36,0.0
1459601313560,4.36,0.0
1459601313570,4.36,7.240000000000001e-07
1459601313580,4.36,3.6200000000000004e-07
1459601313590,4.36,3.6200000000000004e-07
1459601313600,4.36,0.0
1459601313610,4.36,3.6200000000000004e-07
1459601313620,4.36,0.0
1459601313630,4.36,0.0
1459601313640,4.36,7.240000000000001e-07
1459601313650,4.36,3.6200000000000004e-07
1459601313660,4.36,0.0
1459601313670,4.36,7.240000000000001e-07
1459601313680,4.36,0.0
1459601313690,4.36,0.0
1459601313700,4.36,0.0
1459601313710,4.36,3.6200000000000004e-07
1459601313720,4.36,0.0
1459601313730,4.36,3.6200000000000004e-07
1459601313740,4.36,3.6200000000000004e-07
1459601313750,4.36,3.6200000000000004e-07
1459601313760,4.36,0.0
1459601313770,4.36,3.6200000000000004e-07
1459601313780,4.36,0.0
1459601313790,4.36,7.240000000000001e-07
1459601313800,4.36,0.0
1459601313810,4.36,3.6200000000000004e-07
1459601313820,4.36,3.6200000000000004e-07
1459601313830,4.36,0.0
1459601313840,4.36,0.0
1459601313850,4.36,0.0
1459601313860,4.36,0.0
1459601313870,4.36,3.6200000000000004e-07
1459601313880,4.36,0.0
1459601313890,4.36,3.6200000000000004e-07
1459601313900,4.36,3.6200000000000004e-07
1459601313910,4.36,0.0
1459601313920,4.36,0.0
1459601313930,4.36,7.240000000000001e-07
1459601313940,4.36,0.0
1459601313950,4.36,7.240000000000001e-07
1459601313960,4.36,0.0
1459601313970,4.36,3.6200000000000004e-07
1459601313980,4.36,0.0
1459601313990,4.36,3.6200000000000004e-07
1459601314000,4.36,0.0
1459601314010,4.36,1.0859999999999999e-06
1459601314020,4.36,0.0
1459601314030,4.36,7.240000000000001e-07
1459601314040,4.36,0.0
1459601314050,4.36,0.0
1459601314060,4.36,3.6200000000000004e-07
1459601314070,4.36,3.6200000000000004e-07
1459601314080,4.36,0.0
1459601314090,4.36,3.6200000000000004e-07
1459601314100,4.36,0.0
1459601314110,4.36,3.6200000000000004e-07
1459601314120,4.36,0.0
1459601314130,4.36,7.240000000000001e-07
1459601314140,4.36,0.0
1459601314150,4.36,7.240000000000001e-07
1459601314160,4.36,0.0
1459601314170,4.36,7.240000000000001e-07
1459601314180,4.36,0.0
1459601314190,4.36,3.6200000000000004e-07
1459601314200,4.36,0.0
1459601314210,4.36,7.240000000000001e-07
1459601314220,4.36,0.0
1459601314230,4.36,0.0
1459601314240,4.36,0.0
1459601314250,4.36,3.6200000000000004e-07
1459601314260,4.36,0.0
1459601314270,4.36,0.0
1459601314280,4.36,3.6200000000000004e-07
1459601314290,4.36,1.0859999999999999e-06
1459601314300,4.36,0.0
1459601314310,4.36,3.6200000000000004e-07
1459601314320,4.36,0.0
1459601314330,4.36,0.0
1459601314340,4.36,0.0
1459601314350,4.36,7.240000000000001e-07
1459601314360,4.36,0.0
1459601314370,4.36,3.6200000000000004e-07
1459601314380,4.36,0.0
1459601314390,4.36,7.240000000000001e-07
1459601314400,4.36,0.0
1459601314410,4.36,3.6200000000000004e-07
1459601314420,4.36,0.0
1459601314430,4.36,3.6200000000000004e-07
1459601314440,4.36,0.0
1459601314450,4.36,3.6200000000000004e-07
1459601314460,4.36,0.0
1459601314470,4.36,3.6200000000000004e-07
1459601314480,4.36,0.0
1459601314490,4.36,3.6200000000000004e-07
1459601314500,4.36,0.0
1459601314510,4.36,7.240000000000001e-07
1459601314520,4.36,0.0
1459601314530,4.36,1.0859999999999999e-06
1459601314540,4.36,0.0
1459601314550,4.36,0.0
1459601314560,4.36,0.0
1459601314570,4.36,7.240000000000001e-07
1459601314580,4.36,0.0
1459601314590,4.36,3.6200000000000004e-07
1459601314600,4.36,0.0
1459601314610,4.36,1.0859999999999999e-06
1459601314620,4.36,0.0
1459601314630,4.36,7.240000000000001e-07
1459601314640,4.36,0.0
1459601314650,4.36,0.0
1459601314660,4.36,0.0
1459601314670,4.36,0.0
1459601314680,4.36,3.6200000000000004e-07
1459601314690,4.36,7.240000000000001e-07
1459601314700,4.36,3.6200000000000004e-07
1459601314710,4.36,7.240000000000001e-07
1459601314720,4.36,0.0
1459601314730,4.36,3.6200000000000004e-07
1459601314740,4.36,0.0
1459601314750,4.36,0.0
1459601314760,4.36,0.0
1459601314770,4.36,7.240000000000001e-07
1459601314780,4.36,0.0
1459601314790,4.36,7.240000000000001e-07
1459601314800,4.36,0.0
1459601314810,4.36,3.6200000000000004e-07
1459601314820,4.36,0.0
1459601314830,4.36,7.240000000000001e-07
1459601314840,4.36,0.0
1459601314850,4.36,7.240000000000001e-07
1459601314860,4.36,3.6200000000000004e-07
1459601314870,4.36,0.0
1459601314880,4.36,3.6200000000000004e-07
1459601314890,4.36,0.0
1459601314900,4.36,3.6200000000000004e-07
1459601314910,4.36,0.0
1459601314920,4.36,3.6200000000000004e-07
1459601314930,4.36,7.240000000000001e-07
1459601314940,4.36,0.0
1459601314950,4.36,1.0859999999999999e-06
1459601314960,4.36,0.0
1459601314970,4.36,3.6200000000000004e-07
1459601314980,4.36,0.0
1459601314990,4.36,3.6200000000000004e-07
1459601315000,4.36,0.0
1459601315010,4.36,3.6200000000000004e-07
1459601315020,4.36,0.0
1459601315030,4.36,7.240000000000001e-07
1459601315040,4.36,0.0
1459601315050,4.36,7.240000000000001e-07
1459601315060,4.36,0.0
1459601315070,4.36,3.6200000000000004e-07
1459601315080,4.36,0.0
1459601315090,4.36,7.240000000000001e-07
1459601315100,4.36,0.0
1459601315110,4.36,0.0
1459601315120,4.36,3.6200000000000004e-07
1459601315130,4.36,3.6200000000000004e-07
1459601315140,4.36,3.6200000000000004e-07
1459601315150,4.36,3.6200000000000004e-07
1459601315160,4.36,0.0
1459601315170,4.36,3.6200000000000004e-07
1459601315180,4.36,3.6200000000000004e-07
1459601315190,4.36,7.240000000000001e-07
1459601315200,4.36,0.0
1459601315210,4.36,0.0
1459601315220,4.36,0.0
1459601315230,4.36,1.0859999999999999e-06
1459601315240,4.36,0.0
1459601315250,4.36,3.6200000000000004e-07
1459601315260,4.36,0.0
1459601315270,4.36,3.6200000000000004e-07
1459601315280,4.36,0.0
1459601315290,4.36,3.6200000000000004e-07
1459601315300,4.36,3.6200000000000004e-07
1459601315310,4.36,3.6200000000000004e-07
1459601315320,4.36,3.6200000000000004e-07
1459601315330,4.36,0.0
1459601315340,4.36,3.6200000000000004e-07
1459601315350,4.36,7.240000000000001e-07
1459601315360,4.36,0.0
1459601315370,4.36,3.6200000000000004e-07
1459601315380,4.36,0.0
1459601315390,4.36,3.6200000000000004e-07
