Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459607108210,1.985,1.3394000000000001e-05
1459607108220,1.985,1.7738e-05
1459607108230,1.985,1.5566e-05
1459607108240,1.985,1.4842000000000001e-05
1459607108250,1.985,1.629e-05
1459607108260,1.985,1.629e-05
1459607108270,1.985,1.8824e-05
1459607108280,1.985,1.7375999999999998e-05
1459607108290,1.985,1.7375999999999998e-05
1459607108300,1.985,1.448e-05
1459607108310,1.985,1.2308e-05
1459607108320,1.985,1.1222e-05
1459607108330,1.985,8.326e-06
1459607108340,1.985,9.05e-06
1459607108350,1.985,6.154e-06
1459607108360,1.985,7.24e-06
1459607108370,1.985,7.24e-06
1459607108380,1.985,7.24e-06
1459607108390,1.985,6.516e-06
1459607108400,1.985,7.964e-06
1459607108410,1.985,7.964e-06
1459607108420,1.985,6.877999999999999e-06
1459607108430,1.985,6.516e-06
1459607108440,1.985,6.154e-06
1459607108450,1.985,6.877999999999999e-06
1459607108460,1.985,7.24e-06
1459607108470,1.985,5.792000000000001e-06
1459607108480,1.985,5.792000000000001e-06
1459607108490,1.985,5.792000000000001e-06
1459607108500,1.985,6.516e-06
1459607108510,1.985,5.792000000000001e-06
1459607108520,1.985,6.877999999999999e-06
1459607108530,1.985,5.43e-06
1459607108540,1.985,5.792000000000001e-06
1459607108550,1.985,5.43e-06
1459607108560,1.985,7.24e-06
1459607108570,1.985,6.516e-06
1459607108580,1.985,6.516e-06
1459607108590,1.985,6.877999999999999e-06
1459607108600,1.985,7.602e-06
1459607108610,1.985,6.877999999999999e-06
1459607108620,1.985,8.326e-06
1459607108630,1.985,5.43e-06
1459607108640,1.985,8.687999999999999e-06
1459607108650,1.985,6.154e-06
1459607108660,1.985,4.343999999999999e-06
1459607108670,1.985,7.24e-06
1459607108680,1.985,6.877999999999999e-06
1459607108690,1.985,6.877999999999999e-06
1459607108700,1.985,8.326e-06
1459607108710,1.985,7.602e-06
1459607108720,1.985,7.602e-06
1459607108730,1.985,7.602e-06
1459607108740,1.985,9.05e-06
1459607108750,1.985,7.24e-06
1459607108760,1.985,8.687999999999999e-06
1459607108770,1.985,7.964e-06
1459607108780,1.985,8.687999999999999e-06
1459607108790,1.985,9.412e-06
1459607108800,1.985,1.0136000000000001e-05
1459607108810,1.985,1.1222e-05
1459607108820,1.985,1.448e-05
1459607108830,1.985,1.4842000000000001e-05
1459607108840,1.985,1.9548e-05
1459607108850,1.985,1.991e-05
1459607108860,1.985,2.2805999999999998e-05
1459607108870,1.985,2.0634e-05
1459607108880,1.985,2.0634e-05
1459607108890,1.985,1.7014e-05
1459607108900,1.985,1.7375999999999998e-05
1459607108910,1.985,1.5566e-05
1459607108920,1.985,1.5204e-05
1459607108930,1.985,1.3755999999999998e-05
1459607108940,1.985,1.0136000000000001e-05
1459607108950,1.985,1.0136000000000001e-05
1459607108960,1.985,8.687999999999999e-06
1459607108970,1.985,8.687999999999999e-06
1459607108980,1.985,7.602e-06
1459607108990,1.985,7.602e-06
1459607109000,1.985,7.24e-06
1459607109010,1.985,6.877999999999999e-06
1459607109020,1.985,6.154e-06
1459607109030,1.985,2.8960000000000003e-06
1459607109040,1.985,6.877999999999999e-06
1459607109050,1.985,5.792000000000001e-06
1459607109060,1.985,5.43e-06
1459607109070,1.985,4.706e-06
1459607109080,1.985,6.154e-06
1459607109090,1.985,5.0680000000000004e-06
1459607109100,1.985,6.154e-06
1459607109110,1.985,5.0680000000000004e-06
1459607109120,1.985,6.877999999999999e-06
1459607109130,1.985,6.877999999999999e-06
1459607109140,1.985,7.602e-06
1459607109150,1.985,6.516e-06
1459607109160,1.985,7.964e-06
1459607109170,1.985,7.602e-06
1459607109180,1.985,7.602e-06
1459607109190,1.985,5.792000000000001e-06
1459607109200,1.985,6.877999999999999e-06
1459607109210,1.985,6.154e-06
1459607109220,1.985,7.24e-06
1459607109230,1.985,5.792000000000001e-06
1459607109240,1.985,5.43e-06
1459607109250,1.985,5.792000000000001e-06
1459607109260,1.985,7.602e-06
1459607109270,1.985,7.602e-06
1459607109280,1.985,7.602e-06
1459607109290,1.985,5.792000000000001e-06
1459607109300,1.985,8.326e-06
1459607109310,1.985,5.792000000000001e-06
1459607109320,1.985,8.687999999999999e-06
1459607109330,1.985,6.516e-06
1459607109340,1.985,7.964e-06
1459607109350,1.985,6.877999999999999e-06
1459607109360,1.985,9.05e-06
1459607109370,1.985,7.964e-06
1459607109380,1.985,9.774e-06
1459607109390,1.985,6.516e-06
1459607109400,1.985,9.05e-06
1459607109410,1.985,8.326e-06
1459607109420,1.985,9.05e-06
1459607109430,1.985,9.412e-06
1459607109440,1.985,8.687999999999999e-06
1459607109450,1.985,1.1222e-05
1459607109460,1.985,1.086e-05
1459607109470,1.985,1.3032e-05
1459607109480,1.985,1.0498e-05
1459607109490,1.985,1.3394000000000001e-05
1459607109500,1.985,1.086e-05
1459607109510,1.985,1.0498e-05
1459607109520,1.985,8.687999999999999e-06
1459607109530,1.985,6.516e-06
1459607109540,1.985,8.326e-06
1459607109550,1.985,6.516e-06
1459607109560,1.985,7.602e-06
1459607109570,1.985,2.5340000000000002e-06
1459607109580,1.985,7.24e-06
1459607109590,1.985,6.516e-06
1459607109600,1.985,6.516e-06
1459607109610,1.985,6.516e-06
1459607109620,1.985,6.516e-06
1459607109630,1.985,6.154e-06
1459607109640,1.985,6.877999999999999e-06
1459607109650,1.985,6.877999999999999e-06
1459607109660,1.985,6.877999999999999e-06
1459607109670,1.985,6.154e-06
1459607109680,1.985,7.602e-06
1459607109690,1.985,5.43e-06
1459607109700,1.985,7.24e-06
1459607109710,1.985,7.24e-06
1459607109720,1.985,7.24e-06
1459607109730,1.985,6.154e-06
1459607109740,1.985,6.877999999999999e-06
1459607109750,1.985,7.24e-06
1459607109760,1.985,8.326e-06
1459607109770,1.985,6.877999999999999e-06
1459607109780,1.985,7.964e-06
1459607109790,1.985,6.877999999999999e-06
1459607109800,1.985,7.964e-06
1459607109810,1.985,6.516e-06
1459607109820,1.985,6.877999999999999e-06
1459607109830,1.985,6.516e-06
1459607109840,1.985,7.602e-06
1459607109850,1.985,6.877999999999999e-06
1459607109860,1.985,6.877999999999999e-06
1459607109870,1.985,6.516e-06
1459607109880,1.985,6.516e-06
1459607109890,1.985,6.516e-06
1459607109900,1.985,7.24e-06
1459607109910,1.985,7.602e-06
1459607109920,1.985,9.412e-06
1459607109930,1.985,9.05e-06
1459607109940,1.985,1.0498e-05
1459607109950,1.985,1.1222e-05
1459607109960,1.985,1.3755999999999998e-05
1459607109970,1.985,1.5204e-05
1459607109980,1.985,1.5928e-05
1459607109990,1.985,1.8100000000000003e-05
1459607110000,1.985,1.4118e-05
1459607110010,1.985,1.5204e-05
1459607110020,1.985,1.4118e-05
1459607110030,1.985,1.629e-05
1459607110040,1.985,1.5204e-05
1459607110050,1.985,1.1222e-05
1459607110060,1.985,1.0498e-05
1459607110070,1.985,9.05e-06
1459607110080,1.985,7.964e-06
1459607110090,1.985,6.877999999999999e-06
1459607110100,1.985,6.154e-06
1459607110110,1.985,5.43e-06
1459607110120,1.985,5.792000000000001e-06
1459607110130,1.985,5.43e-06
1459607110140,1.985,5.792000000000001e-06
1459607110150,1.985,5.0680000000000004e-06
1459607110160,1.985,5.792000000000001e-06
1459607110170,1.985,5.792000000000001e-06
1459607110180,1.985,7.602e-06
1459607110190,1.985,6.516e-06
1459607110200,1.985,6.154e-06
1459607110210,1.985,6.154e-06
1459607110220,1.985,6.516e-06
1459607110230,1.985,6.877999999999999e-06
1459607110240,1.985,7.964e-06
1459607110250,1.985,6.516e-06
1459607110260,1.985,8.687999999999999e-06
1459607110270,1.985,6.877999999999999e-06
1459607110280,1.985,9.05e-06
1459607110290,1.985,7.964e-06
1459607110300,1.985,7.602e-06
1459607110310,1.985,7.602e-06
1459607110320,1.985,6.877999999999999e-06
1459607110330,1.985,7.602e-06
1459607110340,1.985,8.687999999999999e-06
1459607110350,1.985,7.964e-06
1459607110360,1.985,8.326e-06
1459607110370,1.985,7.602e-06
1459607110380,1.985,9.412e-06
1459607110390,1.985,7.964e-06
1459607110400,1.985,8.326e-06
1459607110410,1.985,8.326e-06
1459607110420,1.985,9.774e-06
1459607110430,1.985,9.774e-06
1459607110440,1.985,1.0136000000000001e-05
1459607110450,1.985,1.0136000000000001e-05
1459607110460,1.985,9.412e-06
1459607110470,1.985,8.326e-06
1459607110480,1.985,7.24e-06
1459607110490,1.985,7.964e-06
1459607110500,1.985,7.602e-06
1459607110510,1.985,6.877999999999999e-06
1459607110520,1.985,7.24e-06
1459607110530,1.985,7.24e-06
1459607110540,1.985,6.154e-06
1459607110550,1.985,7.24e-06
1459607110560,1.985,7.602e-06
1459607110570,1.985,8.326e-06
1459607110580,1.985,9.412e-06
1459607110590,1.985,9.412e-06
1459607110600,1.985,1.1945999999999999e-05
1459607110610,1.985,1.2308e-05
1459607110620,1.985,1.1945999999999999e-05
1459607110630,1.985,1.3755999999999998e-05
1459607110640,1.985,1.3394000000000001e-05
1459607110650,1.985,1.0498e-05
1459607110660,1.985,1.086e-05
1459607110670,1.985,1.0136000000000001e-05
1459607110680,1.985,1.1584000000000001e-05
1459607110690,1.985,9.05e-06
1459607110700,1.985,8.687999999999999e-06
1459607110710,1.985,8.326e-06
1459607110720,1.985,7.24e-06
1459607110730,1.985,7.24e-06
1459607110740,1.985,7.964e-06
1459607110750,1.985,5.0680000000000004e-06
1459607110760,1.985,6.877999999999999e-06
1459607110770,1.985,5.43e-06
1459607110780,1.985,5.792000000000001e-06
1459607110790,1.985,5.792000000000001e-06
1459607110800,1.985,7.24e-06
1459607110810,1.985,5.792000000000001e-06
1459607110820,1.985,6.516e-06
1459607110830,1.985,6.877999999999999e-06
1459607110840,1.985,6.877999999999999e-06
1459607110850,1.985,7.602e-06
1459607110860,1.985,6.516e-06
1459607110870,1.985,6.154e-06
1459607110880,1.985,6.516e-06
1459607110890,1.985,5.43e-06
1459607110900,1.985,5.792000000000001e-06
1459607110910,1.985,6.154e-06
1459607110920,1.985,6.154e-06
1459607110930,1.985,6.154e-06
1459607110940,1.985,5.43e-06
1459607110950,1.985,6.516e-06
1459607110960,1.985,6.877999999999999e-06
1459607110970,1.985,5.43e-06
1459607110980,1.985,7.24e-06
1459607110990,1.985,5.792000000000001e-06
1459607111000,1.985,7.24e-06
1459607111010,1.985,6.877999999999999e-06
1459607111020,1.985,7.24e-06
1459607111030,1.985,7.602e-06
1459607111040,1.985,8.326e-06
1459607111050,1.985,7.24e-06
1459607111060,1.985,7.24e-06
1459607111070,1.985,8.326e-06
1459607111080,1.985,1.086e-05
1459607111090,1.985,1.1222e-05
1459607111100,1.985,1.0136000000000001e-05
1459607111110,1.985,1.0498e-05
1459607111120,1.985,1.086e-05
1459607111130,1.985,9.05e-06
1459607111140,1.985,9.05e-06
1459607111150,1.985,7.24e-06
1459607111160,1.985,7.602e-06
1459607111170,1.985,6.516e-06
1459607111180,1.985,6.154e-06
1459607111190,1.985,7.602e-06
1459607111200,1.985,7.964e-06
1459607111210,1.985,7.964e-06
1459607111220,1.985,7.964e-06
1459607111230,1.985,8.687999999999999e-06
1459607111240,1.985,8.326e-06
1459607111250,1.985,8.326e-06
1459607111260,1.985,8.326e-06
1459607111270,1.985,8.687999999999999e-06
1459607111280,1.985,7.964e-06
1459607111290,1.985,8.326e-06
1459607111300,1.985,7.24e-06
1459607111310,1.985,7.602e-06
1459607111320,1.985,7.602e-06
1459607111330,1.985,7.24e-06
1459607111340,1.985,5.792000000000001e-06
1459607111350,1.985,7.964e-06
1459607111360,1.985,5.43e-06
1459607111370,1.985,6.154e-06
1459607111380,1.985,5.43e-06
1459607111390,1.985,5.43e-06
1459607111400,1.985,5.43e-06
1459607111410,1.985,5.0680000000000004e-06
1459607111420,1.985,4.706e-06
1459607111430,1.985,5.0680000000000004e-06
1459607111440,1.985,6.154e-06
1459607111450,1.985,5.0680000000000004e-06
1459607111460,1.985,6.516e-06
1459607111470,1.985,6.516e-06
1459607111480,1.985,6.516e-06
1459607111490,1.985,5.43e-06
1459607111500,1.985,5.792000000000001e-06
1459607111510,1.985,7.24e-06
1459607111520,1.985,6.154e-06
1459607111530,1.985,8.326e-06
1459607111540,1.985,6.877999999999999e-06
1459607111550,1.985,6.516e-06
1459607111560,1.985,6.877999999999999e-06
1459607111570,1.985,5.792000000000001e-06
1459607111580,1.985,7.24e-06
1459607111590,1.985,7.602e-06
1459607111600,1.985,6.516e-06
1459607111610,1.985,6.516e-06
1459607111620,1.985,5.792000000000001e-06
1459607111630,1.985,7.24e-06
1459607111640,1.985,7.24e-06
1459607111650,1.985,7.964e-06
1459607111660,1.985,7.24e-06
1459607111670,1.985,7.602e-06
1459607111680,1.985,5.792000000000001e-06
1459607111690,1.985,7.964e-06
1459607111700,1.985,7.964e-06
1459607111710,1.985,7.602e-06
1459607111720,1.985,9.05e-06
1459607111730,1.985,8.326e-06
1459607111740,1.985,8.326e-06
1459607111750,1.985,7.602e-06
1459607111760,1.985,8.687999999999999e-06
1459607111770,1.985,9.05e-06
1459607111780,1.985,6.877999999999999e-06
1459607111790,1.985,8.326e-06
1459607111800,1.985,6.516e-06
1459607111810,1.985,9.05e-06
1459607111820,1.985,7.602e-06
1459607111830,1.985,7.602e-06
1459607111840,1.985,8.326e-06
1459607111850,1.985,1.086e-05
1459607111860,1.985,9.412e-06
1459607111870,1.985,9.05e-06
1459607111880,1.985,9.774e-06
1459607111890,1.985,1.1222e-05
1459607111900,1.985,9.412e-06
1459607111910,1.985,9.05e-06
1459607111920,1.985,8.687999999999999e-06
1459607111930,1.985,6.877999999999999e-06
1459607111940,1.985,6.877999999999999e-06
1459607111950,1.985,6.877999999999999e-06
1459607111960,1.985,7.24e-06
1459607111970,1.985,7.24e-06
1459607111980,1.985,6.154e-06
1459607111990,1.985,6.154e-06
1459607112000,1.985,4.343999999999999e-06
1459607112010,1.985,4.706e-06
1459607112020,1.985,4.706e-06
1459607112030,1.985,5.43e-06
1459607112040,1.985,5.792000000000001e-06
1459607112050,1.985,6.154e-06
1459607112060,1.985,8.326e-06
1459607112070,1.985,9.05e-06
1459607112080,1.985,7.24e-06
1459607112090,1.985,7.964e-06
1459607112100,1.985,7.964e-06
1459607112110,1.985,8.326e-06
1459607112120,1.985,8.326e-06
1459607112130,1.985,7.964e-06
1459607112140,1.985,7.24e-06
1459607112150,1.985,6.516e-06
1459607112160,1.985,7.24e-06
1459607112170,1.985,6.877999999999999e-06
1459607112180,1.985,7.964e-06
1459607112190,1.985,6.154e-06
1459607112200,1.985,7.24e-06
1459607112210,1.985,6.516e-06
1459607112220,1.985,4.343999999999999e-06
1459607112230,1.985,7.602e-06
1459607112240,1.985,7.24e-06
1459607112250,1.985,7.964e-06
1459607112260,1.985,7.24e-06
1459607112270,1.985,6.154e-06
1459607112280,1.985,7.602e-06
1459607112290,1.985,7.24e-06
1459607112300,1.985,6.877999999999999e-06
1459607112310,1.985,7.602e-06
1459607112320,1.985,8.687999999999999e-06
1459607112330,1.985,7.964e-06
1459607112340,1.985,7.964e-06
1459607112350,1.985,9.774e-06
1459607112360,1.985,9.412e-06
1459607112370,1.985,1.2308e-05
1459607112380,1.985,1.0498e-05
1459607112390,1.985,9.05e-06
1459607112400,1.985,9.412e-06
1459607112410,1.985,9.412e-06
1459607112420,1.985,9.412e-06
1459607112430,1.985,9.774e-06
1459607112440,1.985,7.964e-06
1459607112450,1.985,7.24e-06
1459607112460,1.985,6.516e-06
1459607112470,1.985,7.24e-06
1459607112480,1.985,7.964e-06
1459607112490,1.985,6.877999999999999e-06
1459607112500,1.985,6.516e-06
1459607112510,1.985,6.154e-06
1459607112520,1.985,6.154e-06
1459607112530,1.985,5.792000000000001e-06
1459607112540,1.985,4.343999999999999e-06
1459607112550,1.985,5.792000000000001e-06
1459607112560,1.985,4.706e-06
1459607112570,1.985,5.792000000000001e-06
1459607112580,1.985,5.0680000000000004e-06
1459607112590,1.985,5.792000000000001e-06
1459607112600,1.985,5.0680000000000004e-06
1459607112610,1.985,5.43e-06
1459607112620,1.985,6.154e-06
1459607112630,1.985,6.154e-06
1459607112640,1.985,4.706e-06
1459607112650,1.985,6.877999999999999e-06
1459607112660,1.985,5.792000000000001e-06
1459607112670,1.985,5.792000000000001e-06
1459607112680,1.985,5.792000000000001e-06
1459607112690,1.985,6.154e-06
1459607112700,1.985,5.792000000000001e-06
1459607112710,1.985,6.154e-06
1459607112720,1.985,4.706e-06
1459607112730,1.985,6.516e-06
1459607112740,1.985,5.0680000000000004e-06
1459607112750,1.985,5.0680000000000004e-06
1459607112760,1.985,5.43e-06
1459607112770,1.985,5.792000000000001e-06
1459607112780,1.985,5.43e-06
1459607112790,1.985,5.43e-06
1459607112800,1.985,6.516e-06
1459607112810,1.985,5.792000000000001e-06
1459607112820,1.985,4.706e-06
1459607112830,1.985,5.792000000000001e-06
1459607112840,1.985,6.516e-06
1459607112850,1.985,6.877999999999999e-06
1459607112860,1.985,7.964e-06
1459607112870,1.985,6.516e-06
1459607112880,1.985,8.326e-06
1459607112890,1.985,9.774e-06
1459607112900,1.985,1.1222e-05
1459607112910,1.985,1.448e-05
1459607112920,1.985,1.8462e-05
1459607112930,1.985,2.172e-05
1459607112940,1.985,1.5928e-05
1459607112950,1.985,1.3032e-05
1459607112960,1.985,1.267e-05
1459607112970,1.985,9.412e-06
1459607112980,1.985,7.602e-06
1459607112990,1.985,5.43e-06
1459607113000,1.985,6.516e-06
1459607113010,1.985,5.792000000000001e-06
1459607113020,1.985,5.792000000000001e-06
1459607113030,1.985,5.792000000000001e-06
1459607113040,1.985,5.43e-06
1459607113050,1.985,4.343999999999999e-06
1459607113060,1.985,5.792000000000001e-06
1459607113070,1.985,5.43e-06
1459607113080,1.985,6.516e-06
1459607113090,1.985,6.154e-06
1459607113100,1.985,5.792000000000001e-06
1459607113110,1.985,5.792000000000001e-06
1459607113120,1.985,6.154e-06
1459607113130,1.985,6.516e-06
1459607113140,1.985,6.154e-06
1459607113150,1.985,6.516e-06
1459607113160,1.985,6.516e-06
1459607113170,1.985,5.792000000000001e-06
1459607113180,1.985,6.154e-06
1459607113190,1.985,6.516e-06
1459607113200,1.985,5.43e-06
1459607113210,1.985,5.792000000000001e-06
1459607113220,1.985,5.43e-06
1459607113230,1.985,6.877999999999999e-06
1459607113240,1.985,6.516e-06
1459607113250,1.985,7.602e-06
1459607113260,1.985,6.516e-06
1459607113270,1.985,5.792000000000001e-06
1459607113280,1.985,6.877999999999999e-06
1459607113290,1.985,6.154e-06
1459607113300,1.985,6.516e-06
1459607113310,1.985,6.154e-06
1459607113320,1.985,6.154e-06
1459607113330,1.985,5.792000000000001e-06
1459607113340,1.985,6.877999999999999e-06
1459607113350,1.985,6.516e-06
1459607113360,1.985,6.516e-06
1459607113370,1.985,4.343999999999999e-06
1459607113380,1.985,7.602e-06
1459607113390,1.985,7.24e-06
1459607113400,1.985,7.24e-06
1459607113410,1.985,8.326e-06
1459607113420,1.985,6.516e-06
1459607113430,1.985,7.602e-06
1459607113440,1.985,5.792000000000001e-06
1459607113450,1.985,7.602e-06
1459607113460,1.985,5.792000000000001e-06
1459607113470,1.985,5.0680000000000004e-06
1459607113480,1.985,5.792000000000001e-06
1459607113490,1.985,5.43e-06
1459607113500,1.985,5.792000000000001e-06
1459607113510,1.985,6.154e-06
1459607113520,1.985,7.602e-06
1459607113530,1.985,9.05e-06
1459607113540,1.985,7.964e-06
1459607113550,1.985,8.687999999999999e-06
1459607113560,1.985,1.086e-05
1459607113570,1.985,1.2308e-05
1459607113580,1.985,1.3032e-05
1459607113590,1.985,1.2308e-05
1459607113600,1.985,1.0136000000000001e-05
1459607113610,1.985,1.3032e-05
1459607113620,1.985,9.05e-06
1459607113630,1.985,1.1584000000000001e-05
1459607113640,1.985,9.05e-06
1459607113650,1.985,1.0498e-05
1459607113660,1.985,8.326e-06
1459607113670,1.985,9.05e-06
1459607113680,1.985,7.964e-06
1459607113690,1.985,7.602e-06
1459607113700,1.985,6.516e-06
1459607113710,1.985,6.877999999999999e-06
1459607113720,1.985,5.792000000000001e-06
1459607113730,1.985,7.24e-06
1459607113740,1.985,6.154e-06
1459607113750,1.985,7.24e-06
1459607113760,1.985,4.706e-06
1459607113770,1.985,6.154e-06
1459607113780,1.985,5.792000000000001e-06
1459607113790,1.985,5.792000000000001e-06
1459607113800,1.985,5.792000000000001e-06
1459607113810,1.985,7.24e-06
1459607113820,1.985,5.43e-06
1459607113830,1.985,6.877999999999999e-06
1459607113840,1.985,3.982e-06
1459607113850,1.985,5.792000000000001e-06
1459607113860,1.985,4.706e-06
1459607113870,1.985,5.43e-06
1459607113880,1.985,3.62e-06
1459607113890,1.985,5.792000000000001e-06
1459607113900,1.985,3.982e-06
1459607113910,1.985,5.792000000000001e-06
1459607113920,1.985,3.62e-06
1459607113930,1.985,6.516e-06
1459607113940,1.985,4.343999999999999e-06
1459607113950,1.985,3.62e-06
1459607113960,1.985,5.0680000000000004e-06
1459607113970,1.985,6.516e-06
1459607113980,1.985,6.516e-06
1459607113990,1.985,7.602e-06
1459607114000,1.985,7.602e-06
1459607114010,1.985,8.687999999999999e-06
1459607114020,1.985,8.326e-06
1459607114030,1.985,1.086e-05
1459607114040,1.985,1.3394000000000001e-05
1459607114050,1.985,1.7738e-05
1459607114060,1.985,1.4118e-05
1459607114070,1.985,1.1222e-05
1459607114080,1.985,1.0136000000000001e-05
1459607114090,1.985,9.774e-06
1459607114100,1.985,6.877999999999999e-06
1459607114110,1.985,6.516e-06
1459607114120,1.985,5.0680000000000004e-06
1459607114130,1.985,5.43e-06
1459607114140,1.985,4.706e-06
1459607114150,1.985,6.154e-06
1459607114160,1.985,5.43e-06
1459607114170,1.985,6.877999999999999e-06
1459607114180,1.985,6.154e-06
1459607114190,1.985,8.326e-06
1459607114200,1.985,5.792000000000001e-06
1459607114210,1.985,6.877999999999999e-06
1459607114220,1.985,6.154e-06
1459607114230,1.985,9.412e-06
1459607114240,1.985,8.326e-06
1459607114250,1.985,7.602e-06
1459607114260,1.985,6.516e-06
1459607114270,1.985,9.412e-06
1459607114280,1.985,6.877999999999999e-06
1459607114290,1.985,7.964e-06
1459607114300,1.985,5.0680000000000004e-06
1459607114310,1.985,5.43e-06
1459607114320,1.985,5.0680000000000004e-06
1459607114330,1.985,5.43e-06
1459607114340,1.985,5.0680000000000004e-06
1459607114350,1.985,4.706e-06
1459607114360,1.985,4.706e-06
1459607114370,1.985,4.706e-06
1459607114380,1.985,5.0680000000000004e-06
1459607114390,1.985,5.43e-06
1459607114400,1.985,4.706e-06
1459607114410,1.985,5.792000000000001e-06
1459607114420,1.985,4.706e-06
1459607114430,1.985,6.516e-06
1459607114440,1.985,5.792000000000001e-06
1459607114450,1.985,7.24e-06
1459607114460,1.985,5.43e-06
1459607114470,1.985,6.877999999999999e-06
1459607114480,1.985,5.43e-06
1459607114490,1.985,6.154e-06
1459607114500,1.985,6.516e-06
1459607114510,1.985,8.326e-06
1459607114520,1.985,7.964e-06
1459607114530,1.985,9.412e-06
1459607114540,1.985,5.0680000000000004e-06
1459607114550,1.985,6.154e-06
1459607114560,1.985,5.43e-06
1459607114570,1.985,6.877999999999999e-06
1459607114580,1.985,5.0680000000000004e-06
1459607114590,1.985,5.792000000000001e-06
1459607114600,1.985,5.0680000000000004e-06
1459607114610,1.985,7.602e-06
1459607114620,1.985,4.343999999999999e-06
1459607114630,1.985,6.516e-06
1459607114640,1.985,6.154e-06
1459607114650,1.985,7.602e-06
1459607114660,1.985,6.877999999999999e-06
1459607114670,1.985,1.0136000000000001e-05
1459607114680,1.985,9.774e-06
1459607114690,1.985,1.267e-05
1459607114700,1.985,8.687999999999999e-06
1459607114710,1.985,9.774e-06
1459607114720,1.985,6.877999999999999e-06
1459607114730,1.985,8.326e-06
1459607114740,1.985,5.0680000000000004e-06
1459607114750,1.985,5.792000000000001e-06
1459607114760,1.985,3.982e-06
1459607114770,1.985,5.0680000000000004e-06
1459607114780,1.985,5.0680000000000004e-06
1459607114790,1.985,5.43e-06
1459607114800,1.985,5.792000000000001e-06
1459607114810,1.985,5.792000000000001e-06
1459607114820,1.985,5.0680000000000004e-06
1459607114830,1.985,5.0680000000000004e-06
1459607114840,1.985,4.706e-06
1459607114850,1.985,5.792000000000001e-06
1459607114860,1.985,5.792000000000001e-06
1459607114870,1.985,6.516e-06
1459607114880,1.985,5.792000000000001e-06
1459607114890,1.985,7.24e-06
1459607114900,1.985,6.516e-06
1459607114910,1.985,7.602e-06
1459607114920,1.985,6.154e-06
1459607114930,1.985,8.687999999999999e-06
1459607114940,1.985,6.516e-06
1459607114950,1.985,6.516e-06
1459607114960,1.985,5.43e-06
1459607114970,1.985,5.43e-06
1459607114980,1.985,5.0680000000000004e-06
1459607114990,1.985,5.43e-06
1459607115000,1.985,5.0680000000000004e-06
1459607115010,1.985,4.706e-06
1459607115020,1.985,4.706e-06
1459607115030,1.985,5.792000000000001e-06
1459607115040,1.985,4.706e-06
1459607115050,1.985,5.0680000000000004e-06
1459607115060,1.985,5.43e-06
1459607115070,1.985,6.877999999999999e-06
1459607115080,1.985,5.792000000000001e-06
1459607115090,1.985,6.877999999999999e-06
1459607115100,1.985,5.43e-06
1459607115110,1.985,6.516e-06
1459607115120,1.985,7.602e-06
1459607115130,1.985,8.687999999999999e-06
1459607115140,1.985,6.877999999999999e-06
1459607115150,1.985,8.326e-06
1459607115160,1.985,7.602e-06
1459607115170,1.985,9.05e-06
1459607115180,1.985,2.1719999999999997e-06
1459607115190,1.985,9.412e-06
1459607115200,1.985,7.602e-06
1459607115210,1.985,7.964e-06
1459607115220,1.985,7.24e-06
1459607115230,1.985,6.877999999999999e-06
1459607115240,1.985,7.24e-06
1459607115250,1.985,6.877999999999999e-06
1459607115260,1.985,5.0680000000000004e-06
1459607115270,1.985,6.154e-06
1459607115280,1.985,4.706e-06
1459607115290,1.985,6.516e-06
1459607115300,1.985,4.706e-06
1459607115310,1.985,6.154e-06
1459607115320,1.985,4.706e-06
1459607115330,1.985,4.706e-06
1459607115340,1.985,5.0680000000000004e-06
1459607115350,1.985,5.43e-06
1459607115360,1.985,5.0680000000000004e-06
1459607115370,1.985,4.706e-06
1459607115380,1.985,4.343999999999999e-06
1459607115390,1.985,5.43e-06
1459607115400,1.985,3.62e-06
1459607115410,1.985,5.0680000000000004e-06
1459607115420,1.985,4.343999999999999e-06
1459607115430,1.985,6.154e-06
1459607115440,1.985,5.0680000000000004e-06
1459607115450,1.985,7.24e-06
1459607115460,1.985,6.516e-06
1459607115470,1.985,9.05e-06
1459607115480,1.985,8.687999999999999e-06
1459607115490,1.985,1.086e-05
1459607115500,1.985,8.326e-06
1459607115510,1.985,9.412e-06
1459607115520,1.985,6.877999999999999e-06
1459607115530,1.985,9.05e-06
1459607115540,1.985,7.24e-06
1459607115550,1.985,1.0498e-05
1459607115560,1.985,6.154e-06
1459607115570,1.985,9.774e-06
1459607115580,1.985,5.43e-06
1459607115590,1.985,8.687999999999999e-06
1459607115600,1.985,3.982e-06
1459607115610,1.985,6.516e-06
1459607115620,1.985,5.0680000000000004e-06
1459607115630,1.985,5.43e-06
1459607115640,1.985,3.258e-06
1459607115650,1.985,5.792000000000001e-06
1459607115660,1.985,4.343999999999999e-06
1459607115670,1.985,5.792000000000001e-06
1459607115680,1.985,5.0680000000000004e-06
1459607115690,1.985,5.43e-06
1459607115700,1.985,4.706e-06
1459607115710,1.985,5.43e-06
1459607115720,1.985,5.43e-06
1459607115730,1.985,6.877999999999999e-06
1459607115740,1.985,6.154e-06
1459607115750,1.985,7.602e-06
1459607115760,1.985,5.43e-06
1459607115770,1.985,7.24e-06
1459607115780,1.985,6.154e-06
1459607115790,1.985,6.516e-06
