Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459605870580,-1.61,1.81e-06
1459605870590,-1.61,1.81e-06
1459605870600,-1.61,1.0859999999999999e-06
1459605870610,-1.61,1.4480000000000002e-06
1459605870620,-1.61,1.4480000000000002e-06
1459605870630,-1.61,1.4480000000000002e-06
1459605870640,-1.61,1.0859999999999999e-06
1459605870650,-1.61,1.4480000000000002e-06
1459605870660,-1.61,1.0859999999999999e-06
1459605870670,-1.61,1.81e-06
1459605870680,-1.61,7.240000000000001e-07
1459605870690,-1.61,1.0859999999999999e-06
1459605870700,-1.61,1.81e-06
1459605870710,-1.61,1.81e-06
1459605870720,-1.61,1.0859999999999999e-06
1459605870730,-1.61,1.4480000000000002e-06
1459605870740,-1.61,1.81e-06
1459605870750,-1.61,2.1719999999999997e-06
1459605870760,-1.61,1.81e-06
1459605870770,-1.61,2.1719999999999997e-06
1459605870780,-1.61,2.1719999999999997e-06
1459605870790,-1.61,3.258e-06
1459605870800,-1.61,1.81e-06
1459605870810,-1.61,2.1719999999999997e-06
1459605870820,-1.61,1.81e-06
1459605870830,-1.61,1.4480000000000002e-06
1459605870840,-1.61,7.240000000000001e-07
1459605870850,-1.61,1.4480000000000002e-06
1459605870860,-1.61,1.0859999999999999e-06
1459605870870,-1.61,1.0859999999999999e-06
1459605870880,-1.61,1.4480000000000002e-06
1459605870890,-1.61,2.1719999999999997e-06
1459605870900,-1.61,7.240000000000001e-07
1459605870910,-1.61,1.4480000000000002e-06
1459605870920,-1.61,1.4480000000000002e-06
1459605870930,-1.61,2.5340000000000002e-06
1459605870940,-1.61,1.0859999999999999e-06
1459605870950,-1.61,2.5340000000000002e-06
1459605870960,-1.61,1.4480000000000002e-06
1459605870970,-1.61,1.81e-06
1459605870980,-1.61,1.81e-06
1459605870990,-1.61,1.4480000000000002e-06
1459605871000,-1.61,1.4480000000000002e-06
1459605871010,-1.61,1.4480000000000002e-06
1459605871020,-1.61,1.0859999999999999e-06
1459605871030,-1.61,1.4480000000000002e-06
1459605871040,-1.61,7.240000000000001e-07
1459605871050,-1.61,1.4480000000000002e-06
1459605871060,-1.61,1.4480000000000002e-06
1459605871070,-1.61,7.240000000000001e-07
1459605871080,-1.61,1.0859999999999999e-06
1459605871090,-1.61,1.0859999999999999e-06
1459605871100,-1.61,1.0859999999999999e-06
1459605871110,-1.61,1.4480000000000002e-06
1459605871120,-1.61,1.4480000000000002e-06
1459605871130,-1.61,1.4480000000000002e-06
1459605871140,-1.61,1.81e-06
1459605871150,-1.61,7.240000000000001e-07
1459605871160,-1.61,1.0859999999999999e-06
1459605871170,-1.61,1.4480000000000002e-06
1459605871180,-1.61,1.4480000000000002e-06
1459605871190,-1.61,1.0859999999999999e-06
1459605871200,-1.61,1.0859999999999999e-06
1459605871210,-1.61,1.0859999999999999e-06
1459605871220,-1.61,1.81e-06
1459605871230,-1.61,7.240000000000001e-07
1459605871240,-1.61,1.0859999999999999e-06
1459605871250,-1.61,7.240000000000001e-07
1459605871260,-1.61,1.0859999999999999e-06
1459605871270,-1.61,1.0859999999999999e-06
1459605871280,-1.61,1.4480000000000002e-06
1459605871290,-1.61,1.4480000000000002e-06
1459605871300,-1.61,7.240000000000001e-07
1459605871310,-1.61,1.4480000000000002e-06
1459605871320,-1.61,1.4480000000000002e-06
1459605871330,-1.61,2.5340000000000002e-06
1459605871340,-1.61,2.1719999999999997e-06
1459605871350,-1.61,2.5340000000000002e-06
1459605871360,-1.61,1.81e-06
1459605871370,-1.61,1.4480000000000002e-06
1459605871380,-1.61,7.240000000000001e-07
1459605871390,-1.61,1.0859999999999999e-06
1459605871400,-1.61,1.4480000000000002e-06
1459605871410,-1.61,1.4480000000000002e-06
1459605871420,-1.61,1.4480000000000002e-06
1459605871430,-1.61,1.4480000000000002e-06
1459605871440,-1.61,1.4480000000000002e-06
1459605871450,-1.61,1.81e-06
1459605871460,-1.61,7.240000000000001e-07
1459605871470,-1.61,1.0859999999999999e-06
1459605871480,-1.61,1.4480000000000002e-06
1459605871490,-1.61,1.0859999999999999e-06
1459605871500,-1.61,1.0859999999999999e-06
1459605871510,-1.61,1.0859999999999999e-06
1459605871520,-1.61,1.0859999999999999e-06
1459605871530,-1.61,1.0859999999999999e-06
1459605871540,-1.61,1.0859999999999999e-06
1459605871550,-1.61,7.240000000000001e-07
1459605871560,-1.61,1.0859999999999999e-06
1459605871570,-1.61,1.4480000000000002e-06
1459605871580,-1.61,2.1719999999999997e-06
1459605871590,-1.61,2.1719999999999997e-06
1459605871600,-1.61,2.8960000000000003e-06
1459605871610,-1.61,4.706e-06
1459605871620,-1.61,3.982e-06
1459605871630,-1.61,4.706e-06
1459605871640,-1.61,3.62e-06
1459605871650,-1.61,5.0680000000000004e-06
1459605871660,-1.61,2.8960000000000003e-06
1459605871670,-1.61,5.43e-06
1459605871680,-1.61,3.62e-06
1459605871690,-1.61,5.0680000000000004e-06
1459605871700,-1.61,3.62e-06
1459605871710,-1.61,5.43e-06
1459605871720,-1.61,2.8960000000000003e-06
1459605871730,-1.61,4.706e-06
1459605871740,-1.61,2.5340000000000002e-06
1459605871750,-1.61,4.706e-06
1459605871760,-1.61,1.4480000000000002e-06
1459605871770,-1.61,2.8960000000000003e-06
1459605871780,-1.61,2.1719999999999997e-06
1459605871790,-1.61,2.1719999999999997e-06
1459605871800,-1.61,1.4480000000000002e-06
1459605871810,-1.61,3.258e-06
1459605871820,-1.61,1.81e-06
1459605871830,-1.61,1.0859999999999999e-06
1459605871840,-1.61,1.4480000000000002e-06
1459605871850,-1.61,1.81e-06
1459605871860,-1.61,1.81e-06
1459605871870,-1.61,1.4480000000000002e-06
1459605871880,-1.61,1.81e-06
1459605871890,-1.61,2.1719999999999997e-06
1459605871900,-1.61,1.4480000000000002e-06
1459605871910,-1.61,1.4480000000000002e-06
1459605871920,-1.61,1.4480000000000002e-06
1459605871930,-1.61,1.4480000000000002e-06
1459605871940,-1.61,1.81e-06
1459605871950,-1.61,1.0859999999999999e-06
1459605871960,-1.61,7.240000000000001e-07
1459605871970,-1.61,1.4480000000000002e-06
1459605871980,-1.61,7.240000000000001e-07
1459605871990,-1.61,1.0859999999999999e-06
1459605872000,-1.61,1.81e-06
1459605872010,-1.61,3.6200000000000004e-07
1459605872020,-1.61,1.0859999999999999e-06
1459605872030,-1.61,7.240000000000001e-07
1459605872040,-1.61,1.0859999999999999e-06
1459605872050,-1.61,7.240000000000001e-07
1459605872060,-1.61,1.4480000000000002e-06
1459605872070,-1.61,7.240000000000001e-07
1459605872080,-1.61,1.0859999999999999e-06
1459605872090,-1.61,1.0859999999999999e-06
1459605872100,-1.61,1.4480000000000002e-06
1459605872110,-1.61,7.240000000000001e-07
1459605872120,-1.61,1.4480000000000002e-06
1459605872130,-1.61,1.0859999999999999e-06
1459605872140,-1.61,1.0859999999999999e-06
1459605872150,-1.61,1.0859999999999999e-06
1459605872160,-1.61,1.4480000000000002e-06
1459605872170,-1.61,1.0859999999999999e-06
1459605872180,-1.61,1.4480000000000002e-06
1459605872190,-1.61,1.0859999999999999e-06
1459605872200,-1.61,1.0859999999999999e-06
1459605872210,-1.61,7.240000000000001e-07
1459605872220,-1.61,1.81e-06
1459605872230,-1.61,1.0859999999999999e-06
1459605872240,-1.61,1.4480000000000002e-06
1459605872250,-1.61,1.0859999999999999e-06
1459605872260,-1.61,1.81e-06
1459605872270,-1.61,1.81e-06
1459605872280,-1.61,1.4480000000000002e-06
1459605872290,-1.61,1.81e-06
1459605872300,-1.61,1.81e-06
1459605872310,-1.61,1.0859999999999999e-06
1459605872320,-1.61,1.0859999999999999e-06
1459605872330,-1.61,1.81e-06
1459605872340,-1.61,1.0859999999999999e-06
1459605872350,-1.61,1.0859999999999999e-06
1459605872360,-1.61,7.240000000000001e-07
1459605872370,-1.61,1.0859999999999999e-06
1459605872380,-1.61,1.4480000000000002e-06
1459605872390,-1.61,1.0859999999999999e-06
1459605872400,-1.61,1.0859999999999999e-06
1459605872410,-1.61,3.6200000000000004e-07
1459605872420,-1.61,1.4480000000000002e-06
1459605872430,-1.61,7.240000000000001e-07
1459605872440,-1.61,1.0859999999999999e-06
1459605872450,-1.61,1.0859999999999999e-06
1459605872460,-1.61,1.0859999999999999e-06
1459605872470,-1.61,7.240000000000001e-07
1459605872480,-1.61,1.0859999999999999e-06
1459605872490,-1.61,1.0859999999999999e-06
1459605872500,-1.61,1.81e-06
1459605872510,-1.61,3.6200000000000004e-07
1459605872520,-1.61,1.81e-06
1459605872530,-1.61,1.0859999999999999e-06
1459605872540,-1.61,2.1719999999999997e-06
1459605872550,-1.61,1.81e-06
1459605872560,-1.61,1.81e-06
1459605872570,-1.61,2.1719999999999997e-06
1459605872580,-1.61,1.4480000000000002e-06
1459605872590,-1.61,1.81e-06
1459605872600,-1.61,1.4480000000000002e-06
1459605872610,-1.61,2.1719999999999997e-06
1459605872620,-1.61,1.0859999999999999e-06
1459605872630,-1.61,1.4480000000000002e-06
1459605872640,-1.61,1.81e-06
1459605872650,-1.61,1.0859999999999999e-06
1459605872660,-1.61,1.81e-06
1459605872670,-1.61,1.0859999999999999e-06
1459605872680,-1.61,1.4480000000000002e-06
1459605872690,-1.61,1.0859999999999999e-06
1459605872700,-1.61,1.0859999999999999e-06
1459605872710,-1.61,7.240000000000001e-07
1459605872720,-1.61,7.240000000000001e-07
1459605872730,-1.61,1.0859999999999999e-06
1459605872740,-1.61,1.4480000000000002e-06
1459605872750,-1.61,1.0859999999999999e-06
1459605872760,-1.61,1.0859999999999999e-06
1459605872770,-1.61,1.0859999999999999e-06
1459605872780,-1.61,1.4480000000000002e-06
1459605872790,-1.61,1.4480000000000002e-06
1459605872800,-1.61,1.4480000000000002e-06
1459605872810,-1.61,1.4480000000000002e-06
1459605872820,-1.61,1.0859999999999999e-06
1459605872830,-1.61,1.81e-06
1459605872840,-1.61,1.0859999999999999e-06
1459605872850,-1.61,1.0859999999999999e-06
1459605872860,-1.61,7.240000000000001e-07
1459605872870,-1.61,1.0859999999999999e-06
1459605872880,-1.61,1.4480000000000002e-06
1459605872890,-1.61,1.0859999999999999e-06
1459605872900,-1.61,1.0859999999999999e-06
1459605872910,-1.61,1.4480000000000002e-06
1459605872920,-1.61,1.0859999999999999e-06
1459605872930,-1.61,1.4480000000000002e-06
1459605872940,-1.61,1.0859999999999999e-06
1459605872950,-1.61,1.4480000000000002e-06
1459605872960,-1.61,1.0859999999999999e-06
1459605872970,-1.61,3.6200000000000004e-07
1459605872980,-1.61,1.4480000000000002e-06
1459605872990,-1.61,7.240000000000001e-07
1459605873000,-1.61,1.0859999999999999e-06
1459605873010,-1.61,7.240000000000001e-07
1459605873020,-1.61,1.0859999999999999e-06
1459605873030,-1.61,1.4480000000000002e-06
1459605873040,-1.61,3.6200000000000004e-07
1459605873050,-1.61,7.240000000000001e-07
1459605873060,-1.61,1.0859999999999999e-06
1459605873070,-1.61,3.6200000000000004e-07
1459605873080,-1.61,1.4480000000000002e-06
1459605873090,-1.61,7.240000000000001e-07
1459605873100,-1.61,3.6200000000000004e-07
1459605873110,-1.61,3.6200000000000004e-07
1459605873120,-1.61,7.240000000000001e-07
1459605873130,-1.61,7.240000000000001e-07
1459605873140,-1.61,7.240000000000001e-07
1459605873150,-1.61,7.240000000000001e-07
1459605873160,-1.61,1.4480000000000002e-06
1459605873170,-1.61,1.4480000000000002e-06
1459605873180,-1.61,1.0859999999999999e-06
1459605873190,-1.61,2.8960000000000003e-06
1459605873200,-1.61,2.5340000000000002e-06
1459605873210,-1.61,5.43e-06
1459605873220,-1.61,4.706e-06
1459605873230,-1.61,7.602e-06
1459605873240,-1.61,9.05e-06
1459605873250,-1.61,1.0498e-05
1459605873260,-1.61,6.877999999999999e-06
1459605873270,-1.61,4.706e-06
1459605873280,-1.61,2.1719999999999997e-06
1459605873290,-1.61,2.1719999999999997e-06
1459605873300,-1.61,1.81e-06
1459605873310,-1.61,1.81e-06
1459605873320,-1.61,3.6200000000000004e-07
1459605873330,-1.61,1.0859999999999999e-06
1459605873340,-1.61,1.0859999999999999e-06
1459605873350,-1.61,7.240000000000001e-07
1459605873360,-1.61,7.240000000000001e-07
1459605873370,-1.61,7.240000000000001e-07
1459605873380,-1.61,1.0859999999999999e-06
1459605873390,-1.61,1.81e-06
1459605873400,-1.61,1.0859999999999999e-06
1459605873410,-1.61,3.6200000000000004e-07
1459605873420,-1.61,1.4480000000000002e-06
1459605873430,-1.61,1.4480000000000002e-06
1459605873440,-1.61,7.240000000000001e-07
1459605873450,-1.61,1.4480000000000002e-06
1459605873460,-1.61,1.0859999999999999e-06
1459605873470,-1.61,1.0859999999999999e-06
1459605873480,-1.61,1.4480000000000002e-06
1459605873490,-1.61,1.0859999999999999e-06
1459605873500,-1.61,7.240000000000001e-07
1459605873510,-1.61,7.240000000000001e-07
1459605873520,-1.61,1.4480000000000002e-06
1459605873530,-1.61,1.0859999999999999e-06
1459605873540,-1.61,1.0859999999999999e-06
1459605873550,-1.61,7.240000000000001e-07
1459605873560,-1.61,1.4480000000000002e-06
1459605873570,-1.61,2.1719999999999997e-06
1459605873580,-1.61,1.4480000000000002e-06
1459605873590,-1.61,2.5340000000000002e-06
1459605873600,-1.61,2.1719999999999997e-06
1459605873610,-1.61,2.8960000000000003e-06
1459605873620,-1.61,3.62e-06
1459605873630,-1.61,4.343999999999999e-06
1459605873640,-1.61,3.982e-06
1459605873650,-1.61,3.982e-06
1459605873660,-1.61,4.706e-06
1459605873670,-1.61,6.516e-06
1459605873680,-1.61,5.0680000000000004e-06
1459605873690,-1.61,4.706e-06
1459605873700,-1.61,4.706e-06
1459605873710,-1.61,5.0680000000000004e-06
1459605873720,-1.61,3.982e-06
1459605873730,-1.61,5.792000000000001e-06
1459605873740,-1.61,4.343999999999999e-06
1459605873750,-1.61,4.343999999999999e-06
1459605873760,-1.61,2.1719999999999997e-06
1459605873770,-1.61,3.258e-06
1459605873780,-1.61,2.1719999999999997e-06
1459605873790,-1.61,2.5340000000000002e-06
1459605873800,-1.61,2.1719999999999997e-06
1459605873810,-1.61,2.1719999999999997e-06
1459605873820,-1.61,1.4480000000000002e-06
1459605873830,-1.61,1.0859999999999999e-06
1459605873840,-1.61,2.1719999999999997e-06
1459605873850,-1.61,7.240000000000001e-07
1459605873860,-1.61,1.0859999999999999e-06
1459605873870,-1.61,7.240000000000001e-07
1459605873880,-1.61,7.240000000000001e-07
1459605873890,-1.61,1.4480000000000002e-06
1459605873900,-1.61,7.240000000000001e-07
1459605873910,-1.61,1.0859999999999999e-06
1459605873920,-1.61,1.0859999999999999e-06
1459605873930,-1.61,7.240000000000001e-07
1459605873940,-1.61,1.4480000000000002e-06
1459605873950,-1.61,1.4480000000000002e-06
1459605873960,-1.61,7.240000000000001e-07
1459605873970,-1.61,1.4480000000000002e-06
1459605873980,-1.61,1.81e-06
1459605873990,-1.61,1.4480000000000002e-06
1459605874000,-1.61,1.4480000000000002e-06
1459605874010,-1.61,1.4480000000000002e-06
1459605874020,-1.61,1.0859999999999999e-06
1459605874030,-1.61,1.0859999999999999e-06
1459605874040,-1.61,1.4480000000000002e-06
1459605874050,-1.61,1.81e-06
1459605874060,-1.61,1.4480000000000002e-06
1459605874070,-1.61,3.6200000000000004e-07
1459605874080,-1.61,1.0859999999999999e-06
1459605874090,-1.61,7.240000000000001e-07
1459605874100,-1.61,1.0859999999999999e-06
1459605874110,-1.61,0.0
1459605874120,-1.61,7.240000000000001e-07
1459605874130,-1.61,1.4480000000000002e-06
1459605874140,-1.61,1.0859999999999999e-06
1459605874150,-1.61,1.0859999999999999e-06
1459605874160,-1.61,1.0859999999999999e-06
1459605874170,-1.61,1.4480000000000002e-06
1459605874180,-1.61,1.81e-06
1459605874190,-1.61,1.81e-06
1459605874200,-1.61,1.81e-06
1459605874210,-1.61,2.1719999999999997e-06
1459605874220,-1.61,1.4480000000000002e-06
1459605874230,-1.61,2.8960000000000003e-06
1459605874240,-1.61,2.5340000000000002e-06
1459605874250,-1.61,1.4480000000000002e-06
1459605874260,-1.61,2.1719999999999997e-06
1459605874270,-1.61,1.81e-06
1459605874280,-1.61,1.81e-06
1459605874290,-1.61,1.81e-06
1459605874300,-1.61,2.1719999999999997e-06
1459605874310,-1.61,1.0859999999999999e-06
1459605874320,-1.61,1.4480000000000002e-06
1459605874330,-1.61,7.240000000000001e-07
1459605874340,-1.61,7.240000000000001e-07
1459605874350,-1.61,1.0859999999999999e-06
1459605874360,-1.61,7.240000000000001e-07
1459605874370,-1.61,1.4480000000000002e-06
1459605874380,-1.61,7.240000000000001e-07
1459605874390,-1.61,7.240000000000001e-07
1459605874400,-1.61,1.81e-06
1459605874410,-1.61,7.240000000000001e-07
1459605874420,-1.61,7.240000000000001e-07
1459605874430,-1.61,1.0859999999999999e-06
1459605874440,-1.61,3.6200000000000004e-07
1459605874450,-1.61,1.0859999999999999e-06
1459605874460,-1.61,7.240000000000001e-07
1459605874470,-1.61,1.81e-06
1459605874480,-1.61,7.240000000000001e-07
1459605874490,-1.61,1.0859999999999999e-06
1459605874500,-1.61,1.0859999999999999e-06
1459605874510,-1.61,3.6200000000000004e-07
1459605874520,-1.61,1.4480000000000002e-06
1459605874530,-1.61,7.240000000000001e-07
1459605874540,-1.61,1.0859999999999999e-06
1459605874550,-1.61,1.0859999999999999e-06
1459605874560,-1.61,1.0859999999999999e-06
1459605874570,-1.61,1.81e-06
1459605874580,-1.61,7.240000000000001e-07
1459605874590,-1.61,1.0859999999999999e-06
1459605874600,-1.61,1.0859999999999999e-06
1459605874610,-1.61,1.0859999999999999e-06
1459605874620,-1.61,1.81e-06
1459605874630,-1.61,1.4480000000000002e-06
1459605874640,-1.61,1.4480000000000002e-06
1459605874650,-1.61,1.81e-06
1459605874660,-1.61,1.81e-06
1459605874670,-1.61,1.4480000000000002e-06
1459605874680,-1.61,1.4480000000000002e-06
1459605874690,-1.61,2.8960000000000003e-06
1459605874700,-1.61,1.4480000000000002e-06
1459605874710,-1.61,2.1719999999999997e-06
1459605874720,-1.61,1.81e-06
1459605874730,-1.61,2.5340000000000002e-06
1459605874740,-1.61,2.8960000000000003e-06
1459605874750,-1.61,2.8960000000000003e-06
1459605874760,-1.61,2.8960000000000003e-06
1459605874770,-1.61,2.5340000000000002e-06
1459605874780,-1.61,2.5340000000000002e-06
1459605874790,-1.61,2.5340000000000002e-06
1459605874800,-1.61,1.81e-06
1459605874810,-1.61,2.1719999999999997e-06
1459605874820,-1.61,1.4480000000000002e-06
1459605874830,-1.61,1.4480000000000002e-06
1459605874840,-1.61,1.0859999999999999e-06
1459605874850,-1.61,1.81e-06
1459605874860,-1.61,1.0859999999999999e-06
1459605874870,-1.61,7.240000000000001e-07
1459605874880,-1.61,1.0859999999999999e-06
1459605874890,-1.61,7.240000000000001e-07
1459605874900,-1.61,1.81e-06
1459605874910,-1.61,1.4480000000000002e-06
1459605874920,-1.61,1.81e-06
1459605874930,-1.61,7.240000000000001e-07
1459605874940,-1.61,3.6200000000000004e-07
1459605874950,-1.61,1.81e-06
1459605874960,-1.61,7.240000000000001e-07
1459605874970,-1.61,7.240000000000001e-07
1459605874980,-1.61,1.0859999999999999e-06
1459605874990,-1.61,1.0859999999999999e-06
1459605875000,-1.61,7.240000000000001e-07
1459605875010,-1.61,7.240000000000001e-07
1459605875020,-1.61,1.0859999999999999e-06
1459605875030,-1.61,3.6200000000000004e-07
1459605875040,-1.61,1.0859999999999999e-06
1459605875050,-1.61,7.240000000000001e-07
1459605875060,-1.61,7.240000000000001e-07
1459605875070,-1.61,3.6200000000000004e-07
1459605875080,-1.61,7.240000000000001e-07
1459605875090,-1.61,7.240000000000001e-07
1459605875100,-1.61,7.240000000000001e-07
1459605875110,-1.61,7.240000000000001e-07
1459605875120,-1.61,7.240000000000001e-07
1459605875130,-1.61,1.0859999999999999e-06
1459605875140,-1.61,7.240000000000001e-07
1459605875150,-1.61,7.240000000000001e-07
1459605875160,-1.61,3.6200000000000004e-07
1459605875170,-1.61,7.240000000000001e-07
1459605875180,-1.61,1.0859999999999999e-06
1459605875190,-1.61,7.240000000000001e-07
1459605875200,-1.61,1.0859999999999999e-06
1459605875210,-1.61,7.240000000000001e-07
1459605875220,-1.61,7.240000000000001e-07
1459605875230,-1.61,1.0859999999999999e-06
1459605875240,-1.61,1.0859999999999999e-06
1459605875250,-1.61,1.0859999999999999e-06
1459605875260,-1.61,1.0859999999999999e-06
1459605875270,-1.61,7.240000000000001e-07
1459605875280,-1.61,1.0859999999999999e-06
1459605875290,-1.61,7.240000000000001e-07
1459605875300,-1.61,1.0859999999999999e-06
1459605875310,-1.61,1.4480000000000002e-06
1459605875320,-1.61,3.258e-06
1459605875330,-1.61,3.62e-06
1459605875340,-1.61,5.0680000000000004e-06
1459605875350,-1.61,4.706e-06
1459605875360,-1.61,5.43e-06
1459605875370,-1.61,3.62e-06
1459605875380,-1.61,6.154e-06
1459605875390,-1.61,3.62e-06
1459605875400,-1.61,5.0680000000000004e-06
1459605875410,-1.61,3.62e-06
1459605875420,-1.61,3.258e-06
1459605875430,-1.61,2.1719999999999997e-06
1459605875440,-1.61,2.8960000000000003e-06
1459605875450,-1.61,2.1719999999999997e-06
1459605875460,-1.61,1.81e-06
1459605875470,-1.61,1.81e-06
1459605875480,-1.61,1.0859999999999999e-06
1459605875490,-1.61,1.0859999999999999e-06
1459605875500,-1.61,1.4480000000000002e-06
1459605875510,-1.61,1.0859999999999999e-06
1459605875520,-1.61,2.1719999999999997e-06
1459605875530,-1.61,1.0859999999999999e-06
1459605875540,-1.61,1.81e-06
1459605875550,-1.61,7.240000000000001e-07
1459605875560,-1.61,1.81e-06
1459605875570,-1.61,1.0859999999999999e-06
1459605875580,-1.61,1.81e-06
1459605875590,-1.61,7.240000000000001e-07
1459605875600,-1.61,1.4480000000000002e-06
1459605875610,-1.61,3.6200000000000004e-07
1459605875620,-1.61,1.4480000000000002e-06
1459605875630,-1.61,1.4480000000000002e-06
1459605875640,-1.61,1.81e-06
1459605875650,-1.61,1.0859999999999999e-06
1459605875660,-1.61,1.4480000000000002e-06
1459605875670,-1.61,1.0859999999999999e-06
1459605875680,-1.61,1.0859999999999999e-06
1459605875690,-1.61,3.6200000000000004e-07
1459605875700,-1.61,1.4480000000000002e-06
1459605875710,-1.61,1.4480000000000002e-06
1459605875720,-1.61,1.0859999999999999e-06
1459605875730,-1.61,1.4480000000000002e-06
1459605875740,-1.61,1.4480000000000002e-06
1459605875750,-1.61,1.81e-06
1459605875760,-1.61,1.81e-06
1459605875770,-1.61,1.81e-06
1459605875780,-1.61,1.4480000000000002e-06
1459605875790,-1.61,1.4480000000000002e-06
1459605875800,-1.61,1.4480000000000002e-06
1459605875810,-1.61,1.0859999999999999e-06
1459605875820,-1.61,1.4480000000000002e-06
1459605875830,-1.61,1.81e-06
1459605875840,-1.61,1.0859999999999999e-06
1459605875850,-1.61,2.1719999999999997e-06
1459605875860,-1.61,1.4480000000000002e-06
1459605875870,-1.61,2.1719999999999997e-06
1459605875880,-1.61,2.1719999999999997e-06
1459605875890,-1.61,2.8960000000000003e-06
1459605875900,-1.61,2.5340000000000002e-06
1459605875910,-1.61,2.5340000000000002e-06
1459605875920,-1.61,1.4480000000000002e-06
1459605875930,-1.61,2.1719999999999997e-06
1459605875940,-1.61,1.4480000000000002e-06
1459605875950,-1.61,1.0859999999999999e-06
1459605875960,-1.61,7.240000000000001e-07
1459605875970,-1.61,1.4480000000000002e-06
1459605875980,-1.61,1.4480000000000002e-06
1459605875990,-1.61,7.240000000000001e-07
1459605876000,-1.61,1.4480000000000002e-06
1459605876010,-1.61,1.0859999999999999e-06
1459605876020,-1.61,7.240000000000001e-07
1459605876030,-1.61,1.0859999999999999e-06
1459605876040,-1.61,1.0859999999999999e-06
1459605876050,-1.61,7.240000000000001e-07
1459605876060,-1.61,1.0859999999999999e-06
1459605876070,-1.61,7.240000000000001e-07
1459605876080,-1.61,1.0859999999999999e-06
1459605876090,-1.61,3.6200000000000004e-07
1459605876100,-1.61,1.0859999999999999e-06
1459605876110,-1.61,3.6200000000000004e-07
1459605876120,-1.61,1.0859999999999999e-06
1459605876130,-1.61,3.6200000000000004e-07
1459605876140,-1.61,1.4480000000000002e-06
1459605876150,-1.61,1.0859999999999999e-06
1459605876160,-1.61,7.240000000000001e-07
1459605876170,-1.61,7.240000000000001e-07
1459605876180,-1.61,1.4480000000000002e-06
1459605876190,-1.61,1.4480000000000002e-06
1459605876200,-1.61,1.0859999999999999e-06
1459605876210,-1.61,1.4480000000000002e-06
1459605876220,-1.61,1.81e-06
1459605876230,-1.61,2.5340000000000002e-06
1459605876240,-1.61,2.1719999999999997e-06
1459605876250,-1.61,2.8960000000000003e-06
1459605876260,-1.61,3.982e-06
1459605876270,-1.61,5.0680000000000004e-06
1459605876280,-1.61,6.516e-06
1459605876290,-1.61,7.964e-06
1459605876300,-1.61,1.086e-05
1459605876310,-1.61,7.602e-06
1459605876320,-1.61,7.964e-06
1459605876330,-1.61,6.154e-06
1459605876340,-1.61,6.516e-06
1459605876350,-1.61,3.982e-06
1459605876360,-1.61,4.706e-06
1459605876370,-1.61,3.258e-06
1459605876380,-1.61,2.8960000000000003e-06
1459605876390,-1.61,2.1719999999999997e-06
1459605876400,-1.61,2.5340000000000002e-06
1459605876410,-1.61,7.240000000000001e-07
1459605876420,-1.61,1.0859999999999999e-06
1459605876430,-1.61,1.81e-06
1459605876440,-1.61,1.4480000000000002e-06
1459605876450,-1.61,1.81e-06
1459605876460,-1.61,1.81e-06
1459605876470,-1.61,1.4480000000000002e-06
1459605876480,-1.61,1.0859999999999999e-06
1459605876490,-1.61,1.81e-06
1459605876500,-1.61,1.0859999999999999e-06
1459605876510,-1.61,1.0859999999999999e-06
1459605876520,-1.61,1.4480000000000002e-06
1459605876530,-1.61,7.240000000000001e-07
1459605876540,-1.61,1.4480000000000002e-06
1459605876550,-1.61,1.0859999999999999e-06
1459605876560,-1.61,1.0859999999999999e-06
1459605876570,-1.61,1.0859999999999999e-06
1459605876580,-1.61,1.4480000000000002e-06
1459605876590,-1.61,1.0859999999999999e-06
1459605876600,-1.61,1.0859999999999999e-06
1459605876610,-1.61,1.0859999999999999e-06
1459605876620,-1.61,1.4480000000000002e-06
1459605876630,-1.61,1.4480000000000002e-06
1459605876640,-1.61,7.240000000000001e-07
1459605876650,-1.61,3.6200000000000004e-07
1459605876660,-1.61,1.0859999999999999e-06
1459605876670,-1.61,3.6200000000000004e-07
1459605876680,-1.61,1.0859999999999999e-06
1459605876710,-1.61,7.240000000000001e-07
1459605876720,-1.61,1.0859999999999999e-06
1459605876730,-1.61,7.240000000000001e-07
1459605876740,-1.61,1.81e-06
1459605876750,-1.61,3.6200000000000004e-07
1459605876760,-1.61,1.4480000000000002e-06
1459605876770,-1.61,1.0859999999999999e-06
1459605876780,-1.61,7.240000000000001e-07
1459605876790,-1.61,1.4480000000000002e-06
1459605876810,-1.61,2.1719999999999997e-06
1459605876820,-1.61,1.4480000000000002e-06
1459605876830,-1.61,1.81e-06
1459605876840,-1.61,1.81e-06
1459605876850,-1.61,2.1719999999999997e-06
1459605876860,-1.61,2.1719999999999997e-06
1459605876870,-1.61,2.1719999999999997e-06
1459605876880,-1.61,1.81e-06
1459605876890,-1.61,2.8960000000000003e-06
1459605876900,-1.61,2.1719999999999997e-06
1459605876910,-1.61,2.5340000000000002e-06
1459605876920,-1.61,2.8960000000000003e-06
1459605876930,-1.61,2.5340000000000002e-06
1459605876940,-1.61,2.1719999999999997e-06
1459605876950,-1.61,2.1719999999999997e-06
1459605876960,-1.61,1.81e-06
1459605876970,-1.61,2.1719999999999997e-06
1459605876980,-1.61,1.81e-06
1459605876990,-1.61,1.4480000000000002e-06
