Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459600547450,7.08,7.240000000000001e-07
1459600547460,7.08,0.0
1459600547470,7.08,3.6200000000000004e-07
1459600547480,7.08,0.0
1459600547490,7.08,7.240000000000001e-07
1459600547500,7.08,3.6200000000000004e-07
1459600547510,7.08,7.240000000000001e-07
1459600547520,7.08,0.0
1459600547530,7.08,1.0859999999999999e-06
1459600547540,7.08,0.0
1459600547550,7.08,1.0859999999999999e-06
1459600547560,7.08,0.0
1459600547570,7.08,7.240000000000001e-07
1459600547580,7.08,0.0
1459600547590,7.08,1.0859999999999999e-06
1459600547600,7.08,0.0
1459600547610,7.08,7.240000000000001e-07
1459600547620,7.08,0.0
1459600547630,7.08,7.240000000000001e-07
1459600547640,7.08,7.240000000000001e-07
1459600547650,7.08,3.6200000000000004e-07
1459600547660,7.08,3.6200000000000004e-07
1459600547670,7.08,1.0859999999999999e-06
1459600547680,7.08,0.0
1459600547690,7.08,7.240000000000001e-07
1459600547700,7.08,3.6200000000000004e-07
1459600547710,7.08,7.240000000000001e-07
1459600547720,7.08,0.0
1459600547730,7.08,7.240000000000001e-07
1459600547740,7.08,3.6200000000000004e-07
1459600547750,7.08,7.240000000000001e-07
1459600547760,7.08,0.0
1459600547770,7.08,1.0859999999999999e-06
1459600547780,7.08,3.6200000000000004e-07
1459600547790,7.08,1.0859999999999999e-06
1459600547800,7.08,0.0
1459600547810,7.08,7.240000000000001e-07
1459600547820,7.08,0.0
1459600547830,7.08,7.240000000000001e-07
1459600547840,7.08,0.0
1459600547850,7.08,7.240000000000001e-07
1459600547860,7.08,3.6200000000000004e-07
1459600547870,7.08,7.240000000000001e-07
1459600547880,7.08,0.0
1459600547890,7.08,1.0859999999999999e-06
1459600547900,7.08,0.0
1459600547910,7.08,0.0
1459600547920,7.08,3.6200000000000004e-07
1459600547930,7.08,1.0859999999999999e-06
1459600547940,7.08,0.0
1459600547950,7.08,3.6200000000000004e-07
1459600547960,7.08,0.0
1459600547970,7.08,3.6200000000000004e-07
1459600547980,7.08,3.6200000000000004e-07
1459600547990,7.08,1.0859999999999999e-06
1459600548000,7.08,0.0
1459600548010,7.08,1.0859999999999999e-06
1459600548020,7.08,0.0
1459600548030,7.08,1.0859999999999999e-06
1459600548040,7.08,0.0
1459600548050,7.08,7.240000000000001e-07
1459600548060,7.08,0.0
1459600548070,7.08,7.240000000000001e-07
1459600548080,7.08,0.0
1459600548090,7.08,7.240000000000001e-07
1459600548100,7.08,0.0
1459600548110,7.08,1.81e-06
1459600548120,7.08,0.0
1459600548130,7.08,7.240000000000001e-07
1459600548140,7.08,0.0
1459600548150,7.08,7.240000000000001e-07
1459600548160,7.08,0.0
1459600548170,7.08,1.0859999999999999e-06
1459600548180,7.08,3.6200000000000004e-07
1459600548190,7.08,1.0859999999999999e-06
1459600548200,7.08,0.0
1459600548210,7.08,1.0859999999999999e-06
1459600548220,7.08,0.0
1459600548230,7.08,7.240000000000001e-07
1459600548240,7.08,0.0
1459600548250,7.08,1.4480000000000002e-06
1459600548260,7.08,0.0
1459600548270,7.08,1.0859999999999999e-06
1459600548280,7.08,0.0
1459600548290,7.08,7.240000000000001e-07
1459600548300,7.08,0.0
1459600548310,7.08,3.6200000000000004e-07
1459600548320,7.08,0.0
1459600548330,7.08,7.240000000000001e-07
1459600548340,7.08,3.6200000000000004e-07
1459600548350,7.08,3.6200000000000004e-07
1459600548360,7.08,1.0859999999999999e-06
1459600548370,7.08,0.0
1459600548380,7.08,7.240000000000001e-07
1459600548390,7.08,0.0
1459600548400,7.08,0.0
1459600548410,7.08,7.240000000000001e-07
1459600548420,7.08,7.240000000000001e-07
1459600548430,7.08,7.240000000000001e-07
1459600548440,7.08,0.0
1459600548450,7.08,3.6200000000000004e-07
1459600548460,7.08,0.0
1459600548470,7.08,1.0859999999999999e-06
1459600548480,7.08,3.6200000000000004e-07
1459600548490,7.08,3.6200000000000004e-07
1459600548500,7.08,0.0
1459600548510,7.08,1.4480000000000002e-06
1459600548520,7.08,3.6200000000000004e-07
1459600548530,7.08,1.0859999999999999e-06
1459600548540,7.08,3.6200000000000004e-07
1459600548550,7.08,3.6200000000000004e-07
1459600548560,7.08,3.6200000000000004e-07
1459600548570,7.08,3.6200000000000004e-07
1459600548580,7.08,0.0
1459600548590,7.08,0.0
1459600548600,7.08,7.240000000000001e-07
1459600548610,7.08,3.6200000000000004e-07
1459600548620,7.08,0.0
1459600548630,7.08,1.0859999999999999e-06
1459600548640,7.08,0.0
1459600548650,7.08,7.240000000000001e-07
1459600548660,7.08,0.0
1459600548670,7.08,1.0859999999999999e-06
1459600548680,7.08,0.0
1459600548690,7.08,7.240000000000001e-07
1459600548700,7.08,0.0
1459600548710,7.08,7.240000000000001e-07
1459600548720,7.08,0.0
1459600548730,7.08,1.0859999999999999e-06
1459600548740,7.08,3.6200000000000004e-07
1459600548750,7.08,7.240000000000001e-07
1459600548760,7.08,3.6200000000000004e-07
1459600548770,7.08,7.240000000000001e-07
1459600548780,7.08,0.0
1459600548790,7.08,3.6200000000000004e-07
1459600548800,7.08,3.6200000000000004e-07
1459600548810,7.08,0.0
1459600548820,7.08,3.6200000000000004e-07
1459600548830,7.08,3.6200000000000004e-07
1459600548840,7.08,7.240000000000001e-07
1459600548850,7.08,3.6200000000000004e-07
1459600548860,7.08,7.240000000000001e-07
1459600548870,7.08,7.240000000000001e-07
1459600548880,7.08,3.6200000000000004e-07
1459600548890,7.08,7.240000000000001e-07
1459600548900,7.08,0.0
1459600548910,7.08,1.0859999999999999e-06
1459600548920,7.08,0.0
1459600548930,7.08,3.6200000000000004e-07
1459600548940,7.08,0.0
1459600548950,7.08,1.4480000000000002e-06
1459600548960,7.08,0.0
1459600548970,7.08,3.6200000000000004e-07
1459600548980,7.08,3.6200000000000004e-07
1459600548990,7.08,7.240000000000001e-07
1459600549000,7.08,0.0
1459600549010,7.08,7.240000000000001e-07
1459600549020,7.08,0.0
1459600549030,7.08,7.240000000000001e-07
1459600549040,7.08,3.6200000000000004e-07
1459600549050,7.08,3.6200000000000004e-07
1459600549060,7.08,3.6200000000000004e-07
1459600549070,7.08,7.240000000000001e-07
1459600549080,7.08,0.0
1459600549090,7.08,0.0
1459600549100,7.08,1.0859999999999999e-06
1459600549110,7.08,0.0
1459600549120,7.08,0.0
1459600549130,7.08,1.0859999999999999e-06
1459600549140,7.08,3.6200000000000004e-07
1459600549150,7.08,1.0859999999999999e-06
1459600549160,7.08,3.6200000000000004e-07
1459600549170,7.08,3.6200000000000004e-07
1459600549180,7.08,3.6200000000000004e-07
1459600549190,7.08,1.0859999999999999e-06
1459600549200,7.08,0.0
1459600549210,7.08,1.0859999999999999e-06
1459600549220,7.08,0.0
1459600549230,7.08,3.6200000000000004e-07
1459600549240,7.08,3.6200000000000004e-07
1459600549250,7.08,7.240000000000001e-07
1459600549260,7.08,0.0
1459600549270,7.08,7.240000000000001e-07
1459600549280,7.08,3.6200000000000004e-07
1459600549290,7.08,3.6200000000000004e-07
1459600549300,7.08,7.240000000000001e-07
1459600549310,7.08,3.6200000000000004e-07
1459600549320,7.08,3.6200000000000004e-07
1459600549330,7.08,3.6200000000000004e-07
1459600549340,7.08,0.0
1459600549350,7.08,7.240000000000001e-07
1459600549360,7.08,7.240000000000001e-07
1459600549370,7.08,3.6200000000000004e-07
1459600549380,7.08,0.0
1459600549390,7.08,1.0859999999999999e-06
1459600549400,7.08,0.0
1459600549410,7.08,7.240000000000001e-07
1459600549420,7.08,0.0
1459600549430,7.08,7.240000000000001e-07
1459600549440,7.08,0.0
1459600549450,7.08,7.240000000000001e-07
1459600549460,7.08,0.0
1459600549470,7.08,7.240000000000001e-07
1459600549480,7.08,0.0
1459600549490,7.08,7.240000000000001e-07
1459600549500,7.08,3.6200000000000004e-07
1459600549510,7.08,7.240000000000001e-07
1459600549520,7.08,0.0
1459600549530,7.08,7.240000000000001e-07
1459600549540,7.08,7.240000000000001e-07
1459600549550,7.08,7.240000000000001e-07
1459600549560,7.08,3.6200000000000004e-07
1459600549570,7.08,7.240000000000001e-07
1459600549580,7.08,3.6200000000000004e-07
1459600549590,7.08,3.6200000000000004e-07
1459600549600,7.08,3.6200000000000004e-07
1459600549610,7.08,3.6200000000000004e-07
1459600549620,7.08,3.6200000000000004e-07
1459600549630,7.08,7.240000000000001e-07
1459600549640,7.08,0.0
1459600549650,7.08,7.240000000000001e-07
1459600549660,7.08,0.0
1459600549670,7.08,3.6200000000000004e-07
1459600549680,7.08,0.0
1459600549690,7.08,1.0859999999999999e-06
1459600549700,7.08,0.0
1459600549710,7.08,7.240000000000001e-07
1459600549720,7.08,0.0
1459600549730,7.08,3.6200000000000004e-07
1459600549740,7.08,0.0
1459600549750,7.08,1.4480000000000002e-06
1459600549760,7.08,0.0
1459600549770,7.08,3.6200000000000004e-07
1459600549780,7.08,7.240000000000001e-07
1459600549790,7.08,3.6200000000000004e-07
1459600549800,7.08,3.6200000000000004e-07
1459600549810,7.08,3.6200000000000004e-07
1459600549820,7.08,3.6200000000000004e-07
1459600549830,7.08,7.240000000000001e-07
1459600549840,7.08,0.0
1459600549850,7.08,1.0859999999999999e-06
1459600549860,7.08,3.6200000000000004e-07
1459600549870,7.08,7.240000000000001e-07
1459600549880,7.08,0.0
1459600549890,7.08,1.0859999999999999e-06
1459600549900,7.08,0.0
1459600549910,7.08,3.6200000000000004e-07
1459600549920,7.08,0.0
1459600549930,7.08,1.0859999999999999e-06
1459600549940,7.08,0.0
1459600549950,7.08,7.240000000000001e-07
1459600549960,7.08,3.6200000000000004e-07
1459600549970,7.08,7.240000000000001e-07
1459600549980,7.08,0.0
1459600549990,7.08,7.240000000000001e-07
1459600550000,7.08,0.0
1459600550010,7.08,7.240000000000001e-07
1459600550020,7.08,0.0
1459600550030,7.08,7.240000000000001e-07
1459600550040,7.08,3.6200000000000004e-07
1459600550050,7.08,3.6200000000000004e-07
1459600550060,7.08,3.6200000000000004e-07
1459600550070,7.08,3.6200000000000004e-07
1459600550080,7.08,3.6200000000000004e-07
1459600550090,7.08,1.0859999999999999e-06
1459600550100,7.08,0.0
1459600550110,7.08,7.240000000000001e-07
1459600550120,7.08,0.0
1459600550130,7.08,7.240000000000001e-07
1459600550140,7.08,3.6200000000000004e-07
1459600550150,7.08,7.240000000000001e-07
1459600550160,7.08,0.0
1459600550170,7.08,1.0859999999999999e-06
1459600550180,7.08,0.0
1459600550190,7.08,1.0859999999999999e-06
1459600550200,7.08,0.0
1459600550210,7.08,1.0859999999999999e-06
1459600550220,7.08,0.0
1459600550230,7.08,7.240000000000001e-07
1459600550240,7.08,0.0
1459600550250,7.08,7.240000000000001e-07
1459600550260,7.08,3.6200000000000004e-07
1459600550270,7.08,7.240000000000001e-07
1459600550280,7.08,0.0
1459600550290,7.08,3.6200000000000004e-07
1459600550300,7.08,3.6200000000000004e-07
1459600550310,7.08,1.0859999999999999e-06
1459600550320,7.08,0.0
1459600550330,7.08,1.0859999999999999e-06
1459600550340,7.08,0.0
1459600550350,7.08,3.6200000000000004e-07
1459600550360,7.08,0.0
1459600550370,7.08,3.6200000000000004e-07
1459600550380,7.08,0.0
1459600550390,7.08,7.240000000000001e-07
1459600550400,7.08,0.0
1459600550410,7.08,3.6200000000000004e-07
1459600550420,7.08,3.6200000000000004e-07
1459600550430,7.08,3.6200000000000004e-07
1459600550440,7.08,0.0
1459600550450,7.08,7.240000000000001e-07
1459600550460,7.08,0.0
1459600550470,7.08,1.0859999999999999e-06
1459600550480,7.08,3.6200000000000004e-07
1459600550490,7.08,7.240000000000001e-07
1459600550500,7.08,3.6200000000000004e-07
1459600550510,7.08,7.240000000000001e-07
1459600550520,7.08,0.0
1459600550530,7.08,7.240000000000001e-07
1459600550540,7.08,0.0
1459600550550,7.08,7.240000000000001e-07
1459600550560,7.08,3.6200000000000004e-07
1459600550570,7.08,7.240000000000001e-07
1459600550580,7.08,0.0
1459600550590,7.08,3.6200000000000004e-07
1459600550600,7.08,1.0859999999999999e-06
1459600550610,7.08,7.240000000000001e-07
1459600550620,7.08,0.0
1459600550630,7.08,1.4480000000000002e-06
1459600550640,7.08,3.6200000000000004e-07
1459600550650,7.08,3.6200000000000004e-07
1459600550660,7.08,3.6200000000000004e-07
1459600550670,7.08,1.0859999999999999e-06
1459600550680,7.08,7.240000000000001e-07
1459600550690,7.08,0.0
1459600550700,7.08,7.240000000000001e-07
1459600550710,7.08,1.0859999999999999e-06
1459600550720,7.08,0.0
1459600550730,7.08,1.0859999999999999e-06
1459600550740,7.08,0.0
1459600550750,7.08,7.240000000000001e-07
1459600550760,7.08,0.0
1459600550770,7.08,7.240000000000001e-07
1459600550780,7.08,0.0
1459600550790,7.08,3.6200000000000004e-07
1459600550800,7.08,0.0
1459600550810,7.08,1.0859999999999999e-06
1459600550820,7.08,0.0
1459600550830,7.08,7.240000000000001e-07
1459600550840,7.08,3.6200000000000004e-07
1459600550850,7.08,0.0
1459600550860,7.08,0.0
1459600550870,7.08,3.6200000000000004e-07
1459600550880,7.08,0.0
1459600550890,7.08,3.6200000000000004e-07
1459600550900,7.08,3.6200000000000004e-07
1459600550910,7.08,1.0859999999999999e-06
1459600550920,7.08,7.240000000000001e-07
1459600550930,7.08,7.240000000000001e-07
1459600550940,7.08,0.0
1459600550950,7.08,7.240000000000001e-07
1459600550960,7.08,0.0
1459600550970,7.08,7.240000000000001e-07
1459600550980,7.08,3.6200000000000004e-07
1459600550990,7.08,3.6200000000000004e-07
1459600551000,7.08,0.0
1459600551010,7.08,1.4480000000000002e-06
1459600551020,7.08,0.0
1459600551030,7.08,7.240000000000001e-07
1459600551040,7.08,3.6200000000000004e-07
1459600551050,7.08,1.0859999999999999e-06
1459600551060,7.08,0.0
1459600551070,7.08,3.6200000000000004e-07
1459600551080,7.08,3.6200000000000004e-07
1459600551090,7.08,7.240000000000001e-07
1459600551100,7.08,0.0
1459600551110,7.08,7.240000000000001e-07
1459600551120,7.08,0.0
1459600551130,7.08,1.0859999999999999e-06
1459600551140,7.08,0.0
1459600551150,7.08,7.240000000000001e-07
1459600551160,7.08,3.6200000000000004e-07
1459600551170,7.08,3.6200000000000004e-07
1459600551180,7.08,3.6200000000000004e-07
1459600551190,7.08,7.240000000000001e-07
1459600551200,7.08,0.0
1459600551210,7.08,1.0859999999999999e-06
1459600551220,7.08,3.6200000000000004e-07
1459600551230,7.08,7.240000000000001e-07
1459600551240,7.08,3.6200000000000004e-07
1459600551250,7.08,7.240000000000001e-07
1459600551260,7.08,3.6200000000000004e-07
1459600551270,7.08,1.0859999999999999e-06
1459600551280,7.08,0.0
1459600551290,7.08,7.240000000000001e-07
1459600551300,7.08,0.0
1459600551310,7.08,7.240000000000001e-07
1459600551320,7.08,0.0
1459600551330,7.08,3.6200000000000004e-07
1459600551340,7.08,0.0
1459600551350,7.08,7.240000000000001e-07
1459600551360,7.08,3.6200000000000004e-07
1459600551370,7.08,3.6200000000000004e-07
1459600551380,7.08,7.240000000000001e-07
1459600551390,7.08,7.240000000000001e-07
1459600551400,7.08,3.6200000000000004e-07
1459600551410,7.08,0.0
1459600551420,7.08,7.240000000000001e-07
1459600551430,7.08,7.240000000000001e-07
1459600551440,7.08,0.0
1459600551450,7.08,1.0859999999999999e-06
1459600551460,7.08,0.0
1459600551470,7.08,1.0859999999999999e-06
1459600551480,7.08,0.0
1459600551490,7.08,3.6200000000000004e-07
1459600551500,7.08,0.0
1459600551510,7.08,1.0859999999999999e-06
1459600551520,7.08,0.0
1459600551530,7.08,1.4480000000000002e-06
1459600551540,7.08,0.0
1459600551550,7.08,7.240000000000001e-07
1459600551560,7.08,0.0
1459600551570,7.08,7.240000000000001e-07
1459600551580,7.08,3.6200000000000004e-07
1459600551590,7.08,7.240000000000001e-07
1459600551600,7.08,0.0
1459600551610,7.08,7.240000000000001e-07
1459600551620,7.08,0.0
1459600551630,7.08,7.240000000000001e-07
1459600551640,7.08,0.0
1459600551650,7.08,7.240000000000001e-07
1459600551660,7.08,0.0
1459600551670,7.08,3.6200000000000004e-07
1459600551680,7.08,3.6200000000000004e-07
1459600551690,7.08,1.0859999999999999e-06
1459600551700,7.08,0.0
1459600551710,7.08,3.6200000000000004e-07
1459600551720,7.08,0.0
1459600551730,7.08,1.4480000000000002e-06
1459600551740,7.08,0.0
1459600551750,7.08,1.0859999999999999e-06
1459600551760,7.08,0.0
1459600551770,7.08,7.240000000000001e-07
1459600551780,7.08,0.0
1459600551790,7.08,1.0859999999999999e-06
1459600551800,7.08,0.0
1459600551810,7.08,7.240000000000001e-07
1459600551820,7.08,0.0
1459600551830,7.08,1.0859999999999999e-06
1459600551840,7.08,3.6200000000000004e-07
1459600551850,7.08,7.240000000000001e-07
1459600551860,7.08,3.6200000000000004e-07
1459600551870,7.08,3.6200000000000004e-07
1459600551880,7.08,3.6200000000000004e-07
1459600551890,7.08,7.240000000000001e-07
1459600551900,7.08,3.6200000000000004e-07
1459600551910,7.08,0.0
1459600551920,7.08,3.6200000000000004e-07
1459600551930,7.08,7.240000000000001e-07
1459600551940,7.08,7.240000000000001e-07
1459600551950,7.08,0.0
1459600551960,7.08,0.0
1459600551970,7.08,1.0859999999999999e-06
1459600551980,7.08,7.240000000000001e-07
1459600551990,7.08,3.6200000000000004e-07
1459600552000,7.08,7.240000000000001e-07
1459600552010,7.08,3.6200000000000004e-07
1459600552020,7.08,0.0
1459600552030,7.08,7.240000000000001e-07
1459600552040,7.08,0.0
1459600552050,7.08,1.0859999999999999e-06
1459600552060,7.08,3.6200000000000004e-07
1459600552070,7.08,3.6200000000000004e-07
1459600552080,7.08,3.6200000000000004e-07
1459600552090,7.08,7.240000000000001e-07
1459600552100,7.08,0.0
1459600552110,7.08,7.240000000000001e-07
1459600552120,7.08,0.0
1459600552130,7.08,1.0859999999999999e-06
1459600552140,7.08,3.6200000000000004e-07
1459600552150,7.08,7.240000000000001e-07
1459600552160,7.08,1.0859999999999999e-06
1459600552170,7.08,3.6200000000000004e-07
1459600552180,7.08,3.6200000000000004e-07
1459600552190,7.08,1.0859999999999999e-06
1459600552200,7.08,7.240000000000001e-07
1459600552210,7.08,1.4480000000000002e-06
1459600552220,7.08,0.0
1459600552230,7.08,3.6200000000000004e-07
1459600552240,7.08,3.6200000000000004e-07
1459600552250,7.08,1.0859999999999999e-06
1459600552260,7.08,0.0
1459600552270,7.08,1.4480000000000002e-06
1459600552280,7.08,3.6200000000000004e-07
1459600552290,7.08,7.240000000000001e-07
1459600552300,7.08,0.0
1459600552310,7.08,3.6200000000000004e-07
1459600552320,7.08,0.0
1459600552330,7.08,3.6200000000000004e-07
1459600552340,7.08,3.6200000000000004e-07
1459600552350,7.08,7.240000000000001e-07
1459600552360,7.08,3.6200000000000004e-07
1459600552370,7.08,0.0
1459600552380,7.08,7.240000000000001e-07
1459600552390,7.08,3.6200000000000004e-07
1459600552400,7.08,7.240000000000001e-07
1459600552410,7.08,7.240000000000001e-07
1459600552420,7.08,0.0
1459600552430,7.08,7.240000000000001e-07
1459600552440,7.08,7.240000000000001e-07
1459600552450,7.08,3.6200000000000004e-07
1459600552460,7.08,0.0
1459600552470,7.08,7.240000000000001e-07
1459600552480,7.08,3.6200000000000004e-07
1459600552490,7.08,1.0859999999999999e-06
1459600552500,7.08,0.0
1459600552510,7.08,1.0859999999999999e-06
1459600552520,7.08,3.6200000000000004e-07
1459600552530,7.08,3.6200000000000004e-07
1459600552540,7.08,3.6200000000000004e-07
1459600552550,7.08,3.6200000000000004e-07
1459600552560,7.08,3.6200000000000004e-07
1459600552570,7.08,1.4480000000000002e-06
1459600552580,7.08,3.6200000000000004e-07
1459600552590,7.08,7.240000000000001e-07
1459600552600,7.08,3.6200000000000004e-07
1459600552610,7.08,7.240000000000001e-07
1459600552620,7.08,0.0
1459600552630,7.08,7.240000000000001e-07
1459600552640,7.08,3.6200000000000004e-07
1459600552650,7.08,7.240000000000001e-07
1459600552660,7.08,0.0
1459600552670,7.08,7.240000000000001e-07
1459600552680,7.08,0.0
1459600552690,7.08,1.0859999999999999e-06
1459600552700,7.08,3.6200000000000004e-07
1459600552710,7.08,3.6200000000000004e-07
1459600552720,7.08,3.6200000000000004e-07
1459600552730,7.08,1.4480000000000002e-06
1459600552740,7.08,0.0
1459600552750,7.08,1.0859999999999999e-06
1459600552760,7.08,3.6200000000000004e-07
1459600552770,7.08,3.6200000000000004e-07
1459600552780,7.08,0.0
1459600552790,7.08,3.6200000000000004e-07
1459600552800,7.08,0.0
1459600552810,7.08,3.6200000000000004e-07
1459600552820,7.08,0.0
1459600552830,7.08,1.0859999999999999e-06
1459600552840,7.08,3.6200000000000004e-07
1459600552850,7.08,3.6200000000000004e-07
1459600552860,7.08,3.6200000000000004e-07
1459600552870,7.08,7.240000000000001e-07
1459600552880,7.08,7.240000000000001e-07
1459600552890,7.08,3.6200000000000004e-07
1459600552900,7.08,7.240000000000001e-07
1459600552910,7.08,3.6200000000000004e-07
1459600552920,7.08,7.240000000000001e-07
1459600552930,7.08,3.6200000000000004e-07
1459600552940,7.08,7.240000000000001e-07
1459600552950,7.08,0.0
1459600552960,7.08,0.0
1459600552970,7.08,7.240000000000001e-07
1459600552980,7.08,3.6200000000000004e-07
1459600552990,7.08,7.240000000000001e-07
1459600553000,7.08,0.0
1459600553010,7.08,7.240000000000001e-07
1459600553020,7.08,3.6200000000000004e-07
1459600553030,7.08,7.240000000000001e-07
1459600553040,7.08,0.0
1459600553050,7.08,1.0859999999999999e-06
1459600553060,7.08,0.0
1459600553070,7.08,3.6200000000000004e-07
1459600553080,7.08,0.0
1459600553090,7.08,7.240000000000001e-07
1459600553100,7.08,3.6200000000000004e-07
1459600553110,7.08,3.6200000000000004e-07
1459600553120,7.08,7.240000000000001e-07
1459600553130,7.08,7.240000000000001e-07
1459600553140,7.08,3.6200000000000004e-07
1459600553150,7.08,7.240000000000001e-07
1459600553160,7.08,0.0
1459600553170,7.08,1.0859999999999999e-06
1459600553180,7.08,0.0
1459600553190,7.08,7.240000000000001e-07
1459600553200,7.08,3.6200000000000004e-07
1459600553210,7.08,7.240000000000001e-07
1459600553220,7.08,3.6200000000000004e-07
1459600553230,7.08,1.0859999999999999e-06
1459600553240,7.08,0.0
1459600553250,7.08,7.240000000000001e-07
1459600553260,7.08,0.0
1459600553270,7.08,7.240000000000001e-07
1459600553280,7.08,3.6200000000000004e-07
1459600553290,7.08,1.0859999999999999e-06
1459600553300,7.08,0.0
1459600553310,7.08,7.240000000000001e-07
1459600553320,7.08,0.0
1459600553330,7.08,0.0
1459600553340,7.08,3.6200000000000004e-07
1459600553350,7.08,3.6200000000000004e-07
1459600553360,7.08,0.0
1459600553370,7.08,7.240000000000001e-07
1459600553380,7.08,7.240000000000001e-07
1459600553390,7.08,3.6200000000000004e-07
1459600553400,7.08,0.0
1459600553410,7.08,7.240000000000001e-07
1459600553420,7.08,3.6200000000000004e-07
1459600553430,7.08,1.0859999999999999e-06
1459600553440,7.08,0.0
1459600553450,7.08,3.6200000000000004e-07
1459600553460,7.08,0.0
1459600553470,7.08,7.240000000000001e-07
1459600553480,7.08,0.0
1459600553490,7.08,1.0859999999999999e-06
1459600553500,7.08,0.0
1459600553510,7.08,3.6200000000000004e-07
1459600553520,7.08,3.6200000000000004e-07
1459600553530,7.08,7.240000000000001e-07
1459600553540,7.08,0.0
1459600553550,7.08,1.0859999999999999e-06
1459600553560,7.08,0.0
1459600553570,7.08,1.0859999999999999e-06
1459600553580,7.08,3.6200000000000004e-07
1459600553590,7.08,7.240000000000001e-07
1459600553600,7.08,3.6200000000000004e-07
1459600553610,7.08,7.240000000000001e-07
1459600553620,7.08,3.6200000000000004e-07
1459600553630,7.08,3.6200000000000004e-07
1459600553640,7.08,3.6200000000000004e-07
1459600553650,7.08,1.4480000000000002e-06
1459600553660,7.08,0.0
1459600553670,7.08,7.240000000000001e-07
1459600553680,7.08,0.0
1459600553690,7.08,1.0859999999999999e-06
1459600553700,7.08,0.0
1459600553710,7.08,7.240000000000001e-07
1459600553720,7.08,0.0
1459600553730,7.08,1.0859999999999999e-06
1459600553740,7.08,0.0
1459600553750,7.08,7.240000000000001e-07
1459600553760,7.08,0.0
1459600553770,7.08,1.0859999999999999e-06
1459600553780,7.08,3.6200000000000004e-07
1459600553790,7.08,3.6200000000000004e-07
1459600553800,7.08,3.6200000000000004e-07
1459600553810,7.08,3.6200000000000004e-07
1459600553820,7.08,3.6200000000000004e-07
1459600553830,7.08,7.240000000000001e-07
1459600553840,7.08,0.0
1459600553850,7.08,3.6200000000000004e-07
1459600553860,7.08,3.6200000000000004e-07
1459600553870,7.08,3.6200000000000004e-07
1459600553880,7.08,0.0
1459600553890,7.08,1.4480000000000002e-06
1459600553900,7.08,0.0
1459600553910,7.08,1.0859999999999999e-06
1459600553920,7.08,0.0
1459600553930,7.08,1.0859999999999999e-06
1459600553940,7.08,0.0
1459600553950,7.08,1.0859999999999999e-06
1459600553960,7.08,3.6200000000000004e-07
1459600553970,7.08,7.240000000000001e-07
1459600553980,7.08,0.0
1459600553990,7.08,0.0
1459600554000,7.08,7.240000000000001e-07
1459600554010,7.08,3.6200000000000004e-07
1459600554020,7.08,0.0
1459600554030,7.08,3.6200000000000004e-07
1459600554040,7.08,0.0
1459600554050,7.08,1.4480000000000002e-06
1459600554060,7.08,0.0
1459600554070,7.08,7.240000000000001e-07
1459600554080,7.08,0.0
1459600554090,7.08,1.0859999999999999e-06
1459600554100,7.08,3.6200000000000004e-07
1459600554110,7.08,1.0859999999999999e-06
1459600554120,7.08,3.6200000000000004e-07
1459600554130,7.08,3.6200000000000004e-07
1459600554140,7.08,0.0
1459600554150,7.08,1.0859999999999999e-06
1459600554160,7.08,0.0
1459600554170,7.08,3.6200000000000004e-07
1459600554180,7.08,0.0
1459600554190,7.08,7.240000000000001e-07
1459600554200,7.08,3.6200000000000004e-07
1459600554210,7.08,7.240000000000001e-07
1459600554220,7.08,0.0
1459600554230,7.08,7.240000000000001e-07
1459600554240,7.08,0.0
1459600554250,7.08,1.0859999999999999e-06
1459600554260,7.08,0.0
1459600554270,7.08,7.240000000000001e-07
1459600554280,7.08,3.6200000000000004e-07
1459600554290,7.08,7.240000000000001e-07
1459600554300,7.08,3.6200000000000004e-07
1459600554310,7.08,7.240000000000001e-07
1459600554320,7.08,0.0
1459600554330,7.08,7.240000000000001e-07
1459600554340,7.08,0.0
1459600554350,7.08,7.240000000000001e-07
1459600554360,7.08,0.0
1459600554370,7.08,7.240000000000001e-07
1459600554380,7.08,0.0
1459600554390,7.08,1.0859999999999999e-06
1459600554400,7.08,0.0
1459600554410,7.08,7.240000000000001e-07
1459600554420,7.08,0.0
1459600554430,7.08,1.0859999999999999e-06
1459600554440,7.08,3.6200000000000004e-07
1459600554450,7.08,7.240000000000001e-07
1459600554460,7.08,0.0
1459600554470,7.08,1.0859999999999999e-06
1459600554480,7.08,0.0
1459600554490,7.08,7.240000000000001e-07
1459600554500,7.08,3.6200000000000004e-07
1459600554510,7.08,7.240000000000001e-07
1459600554520,7.08,0.0
1459600554530,7.08,1.0859999999999999e-06
1459600554540,7.08,0.0
1459600554550,7.08,7.240000000000001e-07
1459600554560,7.08,0.0
1459600554570,7.08,1.0859999999999999e-06
1459600554580,7.08,0.0
1459600554590,7.08,7.240000000000001e-07
1459600554600,7.08,0.0
1459600554610,7.08,1.0859999999999999e-06
1459600554620,7.08,0.0
1459600554630,7.08,7.240000000000001e-07
1459600554640,7.08,0.0
1459600554650,7.08,7.240000000000001e-07
1459600554660,7.08,0.0
1459600554670,7.08,1.4480000000000002e-06
1459600554680,7.08,0.0
1459600554690,7.08,7.240000000000001e-07
1459600554700,7.08,0.0
1459600554710,7.08,7.240000000000001e-07
1459600554720,7.08,0.0
