Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603351850,3.205,5.792000000000001e-06
1459603351860,3.205,3.62e-06
1459603351870,3.205,3.258e-06
1459603351880,3.205,1.81e-06
1459603351890,3.205,7.240000000000001e-07
1459603351900,3.205,7.240000000000001e-07
1459603351910,3.205,1.81e-06
1459603351920,3.205,1.4480000000000002e-06
1459603351930,3.205,2.5340000000000002e-06
1459603351940,3.205,1.81e-06
1459603351950,3.205,3.982e-06
1459603351960,3.205,1.4480000000000002e-06
1459603351970,3.205,1.81e-06
1459603351980,3.205,1.81e-06
1459603351990,3.205,1.81e-06
1459603352000,3.205,1.4480000000000002e-06
1459603352010,3.205,2.8960000000000003e-06
1459603352020,3.205,3.258e-06
1459603352030,3.205,6.154e-06
1459603352040,3.205,3.62e-06
1459603352050,3.205,3.982e-06
1459603352060,3.205,2.8960000000000003e-06
1459603352070,3.205,2.8960000000000003e-06
1459603352080,3.205,3.62e-06
1459603352090,3.205,4.706e-06
1459603352100,3.205,5.792000000000001e-06
1459603352110,3.205,6.877999999999999e-06
1459603352120,3.205,8.687999999999999e-06
1459603352130,3.205,7.24e-06
1459603352140,3.205,5.0680000000000004e-06
1459603352150,3.205,5.792000000000001e-06
1459603352160,3.205,5.792000000000001e-06
1459603352170,3.205,8.687999999999999e-06
1459603352180,3.205,8.687999999999999e-06
1459603352190,3.205,1.0136000000000001e-05
1459603352200,3.205,7.24e-06
1459603352210,3.205,5.792000000000001e-06
1459603352220,3.205,1.81e-06
1459603352230,3.205,2.1719999999999997e-06
1459603352240,3.205,2.8960000000000003e-06
1459603352250,3.205,2.1719999999999997e-06
1459603352260,3.205,2.5340000000000002e-06
1459603352270,3.205,5.0680000000000004e-06
1459603352280,3.205,3.258e-06
1459603352290,3.205,4.343999999999999e-06
1459603352300,3.205,2.8960000000000003e-06
1459603352310,3.205,3.258e-06
1459603352320,3.205,1.81e-06
1459603352330,3.205,1.0859999999999999e-06
1459603352340,3.205,2.1719999999999997e-06
1459603352350,3.205,3.62e-06
1459603352360,3.205,4.343999999999999e-06
1459603352370,3.205,7.602e-06
1459603352380,3.205,4.343999999999999e-06
1459603352390,3.205,3.62e-06
1459603352400,3.205,1.4480000000000002e-06
1459603352410,3.205,2.1719999999999997e-06
1459603352420,3.205,1.0859999999999999e-06
1459603352430,3.205,1.4480000000000002e-06
1459603352440,3.205,7.240000000000001e-07
1459603352450,3.205,1.4480000000000002e-06
1459603352460,3.205,1.0859999999999999e-06
1459603352470,3.205,3.6200000000000004e-07
1459603352480,3.205,1.0859999999999999e-06
1459603352490,3.205,3.6200000000000004e-07
1459603352500,3.205,7.240000000000001e-07
1459603352510,3.205,1.0859999999999999e-06
1459603352520,3.205,1.0859999999999999e-06
1459603352530,3.205,7.240000000000001e-07
1459603352540,3.205,2.1719999999999997e-06
1459603352550,3.205,2.5340000000000002e-06
1459603352560,3.205,3.258e-06
1459603352570,3.205,1.81e-06
1459603352580,3.205,1.81e-06
1459603352590,3.205,2.8960000000000003e-06
1459603352600,3.205,2.5340000000000002e-06
1459603352610,3.205,3.982e-06
1459603352620,3.205,2.5340000000000002e-06
1459603352630,3.205,5.792000000000001e-06
1459603352640,3.205,5.0680000000000004e-06
1459603352650,3.205,5.792000000000001e-06
1459603352660,3.205,5.43e-06
1459603352670,3.205,6.154e-06
1459603352680,3.205,5.43e-06
1459603352690,3.205,7.964e-06
1459603352700,3.205,7.602e-06
1459603352710,3.205,8.687999999999999e-06
1459603352720,3.205,9.412e-06
1459603352730,3.205,8.326e-06
1459603352740,3.205,9.774e-06
1459603352750,3.205,8.687999999999999e-06
1459603352760,3.205,1.086e-05
1459603352770,3.205,1.3032e-05
1459603352780,3.205,1.448e-05
1459603352790,3.205,1.3032e-05
1459603352800,3.205,1.267e-05
1459603352810,3.205,9.774e-06
1459603352820,3.205,6.877999999999999e-06
1459603352830,3.205,5.0680000000000004e-06
1459603352840,3.205,4.706e-06
1459603352850,3.205,5.0680000000000004e-06
1459603352860,3.205,5.43e-06
1459603352870,3.205,6.877999999999999e-06
1459603352880,3.205,5.43e-06
1459603352890,3.205,6.877999999999999e-06
1459603352900,3.205,3.982e-06
1459603352910,3.205,2.8960000000000003e-06
1459603352920,3.205,2.5340000000000002e-06
1459603352930,3.205,1.0859999999999999e-06
1459603352940,3.205,1.4480000000000002e-06
1459603352950,3.205,1.4480000000000002e-06
1459603352960,3.205,1.0859999999999999e-06
1459603352970,3.205,1.0859999999999999e-06
1459603352980,3.205,1.0859999999999999e-06
1459603352990,3.205,1.81e-06
1459603353000,3.205,3.6200000000000004e-07
1459603353010,3.205,1.4480000000000002e-06
1459603353020,3.205,0.0
1459603353030,3.205,1.81e-06
1459603353040,3.205,3.6200000000000004e-07
1459603353050,3.205,2.1719999999999997e-06
1459603353060,3.205,7.240000000000001e-07
1459603353070,3.205,1.81e-06
1459603353080,3.205,1.0859999999999999e-06
1459603353090,3.205,7.240000000000001e-07
1459603353100,3.205,1.4480000000000002e-06
1459603353110,3.205,7.240000000000001e-07
1459603353120,3.205,1.0859999999999999e-06
1459603353130,3.205,7.240000000000001e-07
1459603353140,3.205,2.1719999999999997e-06
1459603353150,3.205,1.81e-06
1459603353160,3.205,3.258e-06
1459603353170,3.205,2.5340000000000002e-06
1459603353180,3.205,4.343999999999999e-06
1459603353190,3.205,1.0859999999999999e-06
1459603353200,3.205,1.81e-06
1459603353210,3.205,2.1719999999999997e-06
1459603353220,3.205,1.4480000000000002e-06
1459603353230,3.205,2.1719999999999997e-06
1459603353240,3.205,1.81e-06
1459603353250,3.205,2.5340000000000002e-06
1459603353260,3.205,1.4480000000000002e-06
1459603353270,3.205,2.5340000000000002e-06
1459603353280,3.205,1.81e-06
1459603353290,3.205,1.4480000000000002e-06
1459603353300,3.205,1.81e-06
1459603353310,3.205,2.1719999999999997e-06
1459603353320,3.205,2.5340000000000002e-06
1459603353330,3.205,1.81e-06
1459603353340,3.205,1.81e-06
1459603353350,3.205,7.240000000000001e-07
1459603353360,3.205,1.0859999999999999e-06
1459603353370,3.205,1.0859999999999999e-06
1459603353380,3.205,7.240000000000001e-07
1459603353390,3.205,3.6200000000000004e-07
1459603353400,3.205,3.6200000000000004e-07
1459603353410,3.205,7.240000000000001e-07
1459603353420,3.205,0.0
1459603353430,3.205,7.240000000000001e-07
1459603353440,3.205,0.0
1459603353450,3.205,1.0859999999999999e-06
1459603353460,3.205,0.0
1459603353470,3.205,1.0859999999999999e-06
1459603353480,3.205,3.6200000000000004e-07
1459603353490,3.205,7.240000000000001e-07
1459603353500,3.205,3.6200000000000004e-07
1459603353510,3.205,1.81e-06
1459603353520,3.205,7.240000000000001e-07
1459603353530,3.205,7.240000000000001e-07
1459603353540,3.205,7.240000000000001e-07
1459603353550,3.205,1.0859999999999999e-06
1459603353560,3.205,7.240000000000001e-07
1459603353570,3.205,1.0859999999999999e-06
1459603353580,3.205,1.0859999999999999e-06
1459603353590,3.205,1.0859999999999999e-06
1459603353600,3.205,1.0859999999999999e-06
1459603353610,3.205,1.81e-06
1459603353620,3.205,3.6200000000000004e-07
1459603353630,3.205,0.0
1459603353640,3.205,1.0859999999999999e-06
1459603353650,3.205,1.0859999999999999e-06
1459603353660,3.205,1.81e-06
1459603353670,3.205,1.0859999999999999e-06
1459603353680,3.205,3.6200000000000004e-07
1459603353690,3.205,7.240000000000001e-07
1459603353700,3.205,1.81e-06
1459603353710,3.205,2.1719999999999997e-06
1459603353720,3.205,1.81e-06
1459603353730,3.205,1.81e-06
1459603353740,3.205,2.8960000000000003e-06
1459603353750,3.205,2.8960000000000003e-06
1459603353760,3.205,3.982e-06
1459603353770,3.205,4.343999999999999e-06
1459603353780,3.205,3.62e-06
1459603353790,3.205,5.0680000000000004e-06
1459603353800,3.205,6.516e-06
1459603353810,3.205,6.154e-06
1459603353820,3.205,5.792000000000001e-06
