Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608303680,-2.16,2.5340000000000002e-06
1459608303690,-2.16,1.81e-06
1459608303700,-2.16,1.4480000000000002e-06
1459608303710,-2.16,2.1719999999999997e-06
1459608303720,-2.16,1.4480000000000002e-06
1459608303730,-2.16,2.1719999999999997e-06
1459608303740,-2.16,2.1719999999999997e-06
1459608303750,-2.16,2.1719999999999997e-06
1459608303760,-2.16,2.8960000000000003e-06
1459608303770,-2.16,1.81e-06
1459608303780,-2.16,1.81e-06
1459608303790,-2.16,2.5340000000000002e-06
1459608303800,-2.16,2.8960000000000003e-06
1459608303810,-2.16,2.8960000000000003e-06
1459608303820,-2.16,2.5340000000000002e-06
1459608303830,-2.16,2.8960000000000003e-06
1459608303840,-2.16,1.81e-06
1459608303850,-2.16,2.8960000000000003e-06
1459608303860,-2.16,2.5340000000000002e-06
1459608303870,-2.16,2.8960000000000003e-06
1459608303880,-2.16,2.1719999999999997e-06
1459608303890,-2.16,2.1719999999999997e-06
1459608303900,-2.16,1.81e-06
1459608303910,-2.16,2.1719999999999997e-06
1459608303920,-2.16,1.81e-06
1459608303930,-2.16,2.5340000000000002e-06
1459608303940,-2.16,1.81e-06
1459608303950,-2.16,1.81e-06
1459608303960,-2.16,2.1719999999999997e-06
1459608303970,-2.16,1.81e-06
1459608303980,-2.16,2.8960000000000003e-06
1459608303990,-2.16,1.81e-06
1459608304000,-2.16,1.81e-06
1459608304010,-2.16,2.1719999999999997e-06
1459608304020,-2.16,1.81e-06
1459608304030,-2.16,1.81e-06
1459608304040,-2.16,2.1719999999999997e-06
1459608304050,-2.16,1.81e-06
1459608304060,-2.16,1.81e-06
1459608304070,-2.16,1.81e-06
1459608304080,-2.16,2.5340000000000002e-06
1459608304090,-2.16,1.4480000000000002e-06
1459608304100,-2.16,1.81e-06
1459608304110,-2.16,1.81e-06
1459608304120,-2.16,1.4480000000000002e-06
1459608304130,-2.16,1.4480000000000002e-06
1459608304140,-2.16,1.4480000000000002e-06
1459608304150,-2.16,1.81e-06
1459608304160,-2.16,1.4480000000000002e-06
1459608304170,-2.16,2.1719999999999997e-06
1459608304180,-2.16,1.4480000000000002e-06
1459608304190,-2.16,2.5340000000000002e-06
1459608304200,-2.16,2.1719999999999997e-06
1459608304210,-2.16,2.1719999999999997e-06
1459608304220,-2.16,2.1719999999999997e-06
1459608304230,-2.16,2.8960000000000003e-06
1459608304240,-2.16,3.258e-06
1459608304250,-2.16,2.5340000000000002e-06
1459608304260,-2.16,2.8960000000000003e-06
1459608304270,-2.16,1.4480000000000002e-06
1459608304280,-2.16,2.1719999999999997e-06
1459608304290,-2.16,2.5340000000000002e-06
1459608304300,-2.16,2.1719999999999997e-06
1459608304310,-2.16,2.1719999999999997e-06
1459608304320,-2.16,1.81e-06
1459608304330,-2.16,2.1719999999999997e-06
1459608304340,-2.16,2.1719999999999997e-06
1459608304350,-2.16,2.1719999999999997e-06
1459608304360,-2.16,2.5340000000000002e-06
1459608304370,-2.16,1.4480000000000002e-06
1459608304380,-2.16,1.81e-06
1459608304390,-2.16,2.1719999999999997e-06
1459608304400,-2.16,2.1719999999999997e-06
1459608304410,-2.16,2.5340000000000002e-06
1459608304420,-2.16,1.0859999999999999e-06
1459608304430,-2.16,1.0859999999999999e-06
1459608304440,-2.16,1.4480000000000002e-06
1459608304450,-2.16,2.1719999999999997e-06
1459608304460,-2.16,2.8960000000000003e-06
1459608304470,-2.16,1.4480000000000002e-06
1459608304480,-2.16,1.81e-06
1459608304490,-2.16,1.0859999999999999e-06
1459608304500,-2.16,2.1719999999999997e-06
1459608304510,-2.16,1.81e-06
1459608304520,-2.16,2.1719999999999997e-06
1459608304530,-2.16,1.4480000000000002e-06
1459608304540,-2.16,2.5340000000000002e-06
1459608304550,-2.16,1.81e-06
1459608304560,-2.16,1.81e-06
1459608304570,-2.16,1.81e-06
1459608304580,-2.16,2.1719999999999997e-06
1459608304590,-2.16,1.4480000000000002e-06
1459608304600,-2.16,1.81e-06
1459608304610,-2.16,2.5340000000000002e-06
1459608304620,-2.16,2.1719999999999997e-06
1459608304630,-2.16,2.5340000000000002e-06
1459608304640,-2.16,1.0859999999999999e-06
1459608304650,-2.16,1.4480000000000002e-06
1459608304660,-2.16,2.1719999999999997e-06
1459608304670,-2.16,1.4480000000000002e-06
1459608304680,-2.16,2.1719999999999997e-06
1459608304690,-2.16,2.5340000000000002e-06
1459608304700,-2.16,2.1719999999999997e-06
1459608304710,-2.16,1.81e-06
1459608304720,-2.16,3.258e-06
1459608304730,-2.16,1.0859999999999999e-06
1459608304740,-2.16,2.5340000000000002e-06
1459608304750,-2.16,1.0859999999999999e-06
1459608304760,-2.16,2.1719999999999997e-06
1459608304770,-2.16,1.81e-06
1459608304780,-2.16,2.5340000000000002e-06
1459608304790,-2.16,1.81e-06
1459608304800,-2.16,2.8960000000000003e-06
1459608304810,-2.16,2.8960000000000003e-06
1459608304820,-2.16,2.5340000000000002e-06
1459608304830,-2.16,3.982e-06
1459608304840,-2.16,3.258e-06
1459608304850,-2.16,3.62e-06
1459608304860,-2.16,1.81e-06
1459608304870,-2.16,3.62e-06
1459608304880,-2.16,2.5340000000000002e-06
1459608304890,-2.16,2.8960000000000003e-06
1459608304900,-2.16,2.8960000000000003e-06
1459608304910,-2.16,3.62e-06
1459608304920,-2.16,3.62e-06
1459608304930,-2.16,2.5340000000000002e-06
1459608304940,-2.16,3.258e-06
1459608304950,-2.16,2.5340000000000002e-06
1459608304960,-2.16,3.258e-06
1459608304970,-2.16,2.1719999999999997e-06
1459608304980,-2.16,5.43e-06
1459608304990,-2.16,3.258e-06
1459608305000,-2.16,5.792000000000001e-06
1459608305010,-2.16,5.792000000000001e-06
1459608305020,-2.16,5.792000000000001e-06
1459608305030,-2.16,6.154e-06
1459608305040,-2.16,5.792000000000001e-06
1459608305050,-2.16,0.0
1459608305060,-2.16,3.258e-06
1459608305070,-2.16,3.62e-06
1459608305080,-2.16,2.8960000000000003e-06
1459608305090,-2.16,3.258e-06
1459608305100,-2.16,1.0859999999999999e-06
1459608305110,-2.16,2.1719999999999997e-06
1459608305120,-2.16,2.1719999999999997e-06
1459608305130,-2.16,2.1719999999999997e-06
1459608305140,-2.16,2.1719999999999997e-06
1459608305150,-2.16,1.0859999999999999e-06
1459608305160,-2.16,2.8960000000000003e-06
1459608305170,-2.16,7.240000000000001e-07
1459608305180,-2.16,2.8960000000000003e-06
1459608305190,-2.16,1.0859999999999999e-06
1459608305200,-2.16,2.5340000000000002e-06
1459608305210,-2.16,1.4480000000000002e-06
1459608305220,-2.16,1.81e-06
1459608305230,-2.16,2.8960000000000003e-06
1459608305240,-2.16,2.8960000000000003e-06
1459608305250,-2.16,3.258e-06
1459608305260,-2.16,1.81e-06
1459608305270,-2.16,2.8960000000000003e-06
1459608305280,-2.16,1.4480000000000002e-06
1459608305290,-2.16,3.258e-06
1459608305300,-2.16,3.6200000000000004e-07
1459608305310,-2.16,1.81e-06
1459608305320,-2.16,7.240000000000001e-07
1459608305330,-2.16,3.62e-06
1459608305340,-2.16,1.81e-06
1459608305350,-2.16,2.5340000000000002e-06
1459608305360,-2.16,3.258e-06
1459608305370,-2.16,2.1719999999999997e-06
1459608305380,-2.16,2.5340000000000002e-06
1459608305390,-2.16,1.0859999999999999e-06
1459608305400,-2.16,3.258e-06
1459608305410,-2.16,1.0859999999999999e-06
1459608305420,-2.16,2.1719999999999997e-06
1459608305430,-2.16,1.4480000000000002e-06
1459608305440,-2.16,1.81e-06
1459608305450,-2.16,2.1719999999999997e-06
1459608305460,-2.16,1.81e-06
1459608305470,-2.16,1.81e-06
1459608305480,-2.16,1.81e-06
1459608305490,-2.16,3.258e-06
1459608305500,-2.16,2.8960000000000003e-06
1459608305510,-2.16,3.982e-06
1459608305520,-2.16,3.62e-06
1459608305530,-2.16,5.0680000000000004e-06
1459608305540,-2.16,4.343999999999999e-06
1459608305550,-2.16,6.877999999999999e-06
1459608305560,-2.16,3.982e-06
1459608305570,-2.16,6.877999999999999e-06
1459608305580,-2.16,7.24e-06
1459608305590,-2.16,8.687999999999999e-06
1459608305600,-2.16,7.602e-06
1459608305610,-2.16,8.326e-06
1459608305620,-2.16,7.24e-06
1459608305630,-2.16,6.877999999999999e-06
1459608305640,-2.16,8.326e-06
1459608305650,-2.16,8.687999999999999e-06
1459608305660,-2.16,7.964e-06
1459608305670,-2.16,6.154e-06
1459608305680,-2.16,6.154e-06
1459608305690,-2.16,3.982e-06
1459608305700,-2.16,4.343999999999999e-06
1459608305710,-2.16,4.343999999999999e-06
1459608305720,-2.16,3.982e-06
1459608305730,-2.16,2.8960000000000003e-06
1459608305740,-2.16,3.62e-06
1459608305750,-2.16,3.62e-06
1459608305760,-2.16,2.1719999999999997e-06
1459608305770,-2.16,2.5340000000000002e-06
1459608305780,-2.16,2.8960000000000003e-06
1459608305790,-2.16,1.81e-06
1459608305800,-2.16,1.4480000000000002e-06
1459608305810,-2.16,3.258e-06
1459608305820,-2.16,2.5340000000000002e-06
1459608305830,-2.16,2.1719999999999997e-06
1459608305840,-2.16,2.8960000000000003e-06
1459608305850,-2.16,2.8960000000000003e-06
1459608305860,-2.16,1.81e-06
1459608305870,-2.16,1.81e-06
1459608305880,-2.16,2.5340000000000002e-06
1459608305890,-2.16,1.81e-06
1459608305900,-2.16,1.81e-06
1459608305910,-2.16,1.4480000000000002e-06
1459608305920,-2.16,1.4480000000000002e-06
1459608305930,-2.16,1.4480000000000002e-06
1459608305940,-2.16,2.5340000000000002e-06
1459608305950,-2.16,1.4480000000000002e-06
1459608305960,-2.16,2.5340000000000002e-06
1459608305970,-2.16,1.81e-06
1459608305980,-2.16,2.5340000000000002e-06
1459608305990,-2.16,1.81e-06
1459608306000,-2.16,2.1719999999999997e-06
1459608306010,-2.16,1.4480000000000002e-06
1459608306020,-2.16,1.81e-06
1459608306030,-2.16,1.0859999999999999e-06
1459608306040,-2.16,7.240000000000001e-07
1459608306050,-2.16,1.81e-06
1459608306060,-2.16,1.0859999999999999e-06
1459608306070,-2.16,1.4480000000000002e-06
1459608306080,-2.16,1.81e-06
1459608306090,-2.16,2.1719999999999997e-06
1459608306100,-2.16,2.5340000000000002e-06
1459608306110,-2.16,2.5340000000000002e-06
1459608306120,-2.16,3.62e-06
1459608306130,-2.16,3.62e-06
1459608306140,-2.16,4.706e-06
1459608306150,-2.16,2.5340000000000002e-06
1459608306160,-2.16,3.258e-06
1459608306170,-2.16,3.62e-06
1459608306180,-2.16,3.258e-06
1459608306190,-2.16,3.62e-06
1459608306200,-2.16,2.8960000000000003e-06
1459608306210,-2.16,3.258e-06
1459608306220,-2.16,2.8960000000000003e-06
1459608306230,-2.16,3.258e-06
1459608306240,-2.16,3.258e-06
1459608306250,-2.16,2.8960000000000003e-06
1459608306260,-2.16,2.8960000000000003e-06
1459608306270,-2.16,2.1719999999999997e-06
1459608306280,-2.16,1.4480000000000002e-06
1459608306290,-2.16,1.4480000000000002e-06
1459608306300,-2.16,1.81e-06
1459608306310,-2.16,2.1719999999999997e-06
1459608306320,-2.16,2.1719999999999997e-06
1459608306330,-2.16,2.8960000000000003e-06
1459608306340,-2.16,3.258e-06
1459608306350,-2.16,3.62e-06
1459608306360,-2.16,2.8960000000000003e-06
1459608306370,-2.16,2.1719999999999997e-06
1459608306380,-2.16,3.258e-06
1459608306390,-2.16,2.8960000000000003e-06
1459608306400,-2.16,2.5340000000000002e-06
1459608306410,-2.16,1.4480000000000002e-06
1459608306420,-2.16,1.81e-06
1459608306430,-2.16,1.4480000000000002e-06
1459608306440,-2.16,1.0859999999999999e-06
1459608306450,-2.16,1.4480000000000002e-06
1459608306460,-2.16,7.240000000000001e-07
1459608306470,-2.16,1.4480000000000002e-06
1459608306480,-2.16,3.6200000000000004e-07
1459608306490,-2.16,1.4480000000000002e-06
1459608306500,-2.16,1.81e-06
1459608306510,-2.16,7.240000000000001e-07
1459608306520,-2.16,0.0
1459608306530,-2.16,0.0
1459608306540,-2.16,1.4480000000000002e-06
1459608306550,-2.16,1.0859999999999999e-06
1459608306560,-2.16,1.81e-06
1459608306570,-2.16,1.81e-06
1459608306580,-2.16,2.1719999999999997e-06
1459608306590,-2.16,1.4480000000000002e-06
1459608306600,-2.16,1.81e-06
1459608306610,-2.16,1.4480000000000002e-06
1459608306620,-2.16,2.1719999999999997e-06
1459608306630,-2.16,1.81e-06
1459608306640,-2.16,1.81e-06
1459608306650,-2.16,1.4480000000000002e-06
1459608306660,-2.16,2.1719999999999997e-06
1459608306670,-2.16,2.5340000000000002e-06
1459608306680,-2.16,1.0859999999999999e-06
1459608306690,-2.16,1.4480000000000002e-06
1459608306700,-2.16,2.5340000000000002e-06
1459608306710,-2.16,1.81e-06
1459608306720,-2.16,1.4480000000000002e-06
1459608306730,-2.16,1.81e-06
1459608306740,-2.16,1.81e-06
1459608306750,-2.16,1.4480000000000002e-06
1459608306760,-2.16,1.4480000000000002e-06
1459608306770,-2.16,1.0859999999999999e-06
1459608306780,-2.16,1.4480000000000002e-06
1459608306790,-2.16,1.0859999999999999e-06
1459608306800,-2.16,2.1719999999999997e-06
1459608306810,-2.16,1.4480000000000002e-06
1459608306820,-2.16,2.1719999999999997e-06
1459608306830,-2.16,2.1719999999999997e-06
1459608306840,-2.16,2.1719999999999997e-06
1459608306850,-2.16,2.1719999999999997e-06
1459608306860,-2.16,1.4480000000000002e-06
1459608306870,-2.16,2.5340000000000002e-06
1459608306880,-2.16,1.4480000000000002e-06
1459608306890,-2.16,2.5340000000000002e-06
1459608306900,-2.16,7.240000000000001e-07
1459608306910,-2.16,2.5340000000000002e-06
1459608306920,-2.16,1.4480000000000002e-06
1459608306930,-2.16,2.1719999999999997e-06
1459608306940,-2.16,1.81e-06
1459608306950,-2.16,1.4480000000000002e-06
1459608306960,-2.16,1.81e-06
1459608306970,-2.16,2.1719999999999997e-06
1459608306980,-2.16,1.0859999999999999e-06
1459608306990,-2.16,1.4480000000000002e-06
1459608307000,-2.16,1.81e-06
1459608307010,-2.16,1.0859999999999999e-06
1459608307020,-2.16,3.258e-06
1459608307030,-2.16,2.1719999999999997e-06
1459608307040,-2.16,1.81e-06
1459608307050,-2.16,2.1719999999999997e-06
1459608307060,-2.16,1.0859999999999999e-06
1459608307070,-2.16,2.5340000000000002e-06
1459608307080,-2.16,7.240000000000001e-07
1459608307090,-2.16,1.81e-06
1459608307100,-2.16,1.4480000000000002e-06
1459608307110,-2.16,2.1719999999999997e-06
1459608307120,-2.16,7.240000000000001e-07
1459608307130,-2.16,2.1719999999999997e-06
1459608307140,-2.16,2.1719999999999997e-06
1459608307150,-2.16,1.4480000000000002e-06
1459608307160,-2.16,1.81e-06
1459608307170,-2.16,2.1719999999999997e-06
1459608307180,-2.16,1.4480000000000002e-06
1459608307190,-2.16,1.81e-06
1459608307200,-2.16,1.4480000000000002e-06
1459608307210,-2.16,1.4480000000000002e-06
1459608307220,-2.16,2.1719999999999997e-06
1459608307230,-2.16,2.1719999999999997e-06
1459608307240,-2.16,1.0859999999999999e-06
1459608307250,-2.16,1.4480000000000002e-06
1459608307260,-2.16,2.5340000000000002e-06
1459608307270,-2.16,2.5340000000000002e-06
1459608307280,-2.16,1.4480000000000002e-06
1459608307290,-2.16,1.81e-06
1459608307300,-2.16,2.1719999999999997e-06
1459608307310,-2.16,2.5340000000000002e-06
1459608307320,-2.16,2.8960000000000003e-06
1459608307330,-2.16,4.706e-06
1459608307340,-2.16,4.706e-06
1459608307350,-2.16,5.0680000000000004e-06
1459608307360,-2.16,3.982e-06
1459608307370,-2.16,2.8960000000000003e-06
1459608307380,-2.16,2.1719999999999997e-06
1459608307390,-2.16,2.1719999999999997e-06
1459608307400,-2.16,1.4480000000000002e-06
1459608307410,-2.16,2.1719999999999997e-06
1459608307420,-2.16,2.5340000000000002e-06
1459608307430,-2.16,2.1719999999999997e-06
1459608307440,-2.16,2.1719999999999997e-06
1459608307450,-2.16,2.1719999999999997e-06
1459608307460,-2.16,1.4480000000000002e-06
1459608307470,-2.16,1.81e-06
1459608307480,-2.16,1.4480000000000002e-06
1459608307490,-2.16,1.4480000000000002e-06
1459608307500,-2.16,1.4480000000000002e-06
1459608307510,-2.16,2.8960000000000003e-06
1459608307520,-2.16,1.4480000000000002e-06
1459608307530,-2.16,1.4480000000000002e-06
1459608307540,-2.16,2.5340000000000002e-06
1459608307550,-2.16,1.81e-06
1459608307560,-2.16,1.4480000000000002e-06
1459608307570,-2.16,1.4480000000000002e-06
1459608307580,-2.16,1.81e-06
1459608307590,-2.16,1.0859999999999999e-06
1459608307600,-2.16,1.4480000000000002e-06
1459608307610,-2.16,1.4480000000000002e-06
1459608307620,-2.16,2.1719999999999997e-06
1459608307630,-2.16,1.81e-06
1459608307640,-2.16,1.4480000000000002e-06
1459608307650,-2.16,1.81e-06
1459608307660,-2.16,1.81e-06
1459608307670,-2.16,1.4480000000000002e-06
1459608307680,-2.16,7.240000000000001e-07
1459608307690,-2.16,1.81e-06
1459608307700,-2.16,1.81e-06
1459608307710,-2.16,1.81e-06
1459608307720,-2.16,1.0859999999999999e-06
1459608307730,-2.16,2.1719999999999997e-06
1459608307740,-2.16,2.1719999999999997e-06
1459608307750,-2.16,1.4480000000000002e-06
1459608307760,-2.16,2.1719999999999997e-06
1459608307770,-2.16,2.1719999999999997e-06
1459608307780,-2.16,2.5340000000000002e-06
1459608307790,-2.16,2.8960000000000003e-06
1459608307800,-2.16,2.8960000000000003e-06
1459608307810,-2.16,3.258e-06
1459608307820,-2.16,4.706e-06
1459608307830,-2.16,2.8960000000000003e-06
1459608307840,-2.16,3.62e-06
1459608307850,-2.16,2.8960000000000003e-06
1459608307860,-2.16,2.8960000000000003e-06
1459608307870,-2.16,2.1719999999999997e-06
1459608307880,-2.16,2.5340000000000002e-06
1459608307890,-2.16,2.1719999999999997e-06
1459608307900,-2.16,1.0859999999999999e-06
1459608307910,-2.16,2.1719999999999997e-06
1459608307920,-2.16,1.4480000000000002e-06
1459608307930,-2.16,1.4480000000000002e-06
1459608307940,-2.16,1.4480000000000002e-06
1459608307950,-2.16,1.4480000000000002e-06
1459608307960,-2.16,1.81e-06
1459608307970,-2.16,1.81e-06
1459608307980,-2.16,1.4480000000000002e-06
1459608307990,-2.16,1.4480000000000002e-06
1459608308000,-2.16,1.81e-06
1459608308010,-2.16,1.81e-06
1459608308020,-2.16,2.1719999999999997e-06
1459608308030,-2.16,1.0859999999999999e-06
1459608308040,-2.16,2.1719999999999997e-06
1459608308050,-2.16,1.4480000000000002e-06
1459608308060,-2.16,1.81e-06
1459608308070,-2.16,1.81e-06
1459608308080,-2.16,1.4480000000000002e-06
1459608308090,-2.16,2.5340000000000002e-06
1459608308100,-2.16,7.240000000000001e-07
1459608308110,-2.16,1.81e-06
1459608308120,-2.16,1.81e-06
1459608308130,-2.16,1.4480000000000002e-06
1459608308140,-2.16,1.4480000000000002e-06
1459608308150,-2.16,2.5340000000000002e-06
1459608308160,-2.16,1.0859999999999999e-06
1459608308170,-2.16,1.0859999999999999e-06
1459608308180,-2.16,2.1719999999999997e-06
1459608308190,-2.16,1.4480000000000002e-06
1459608308200,-2.16,1.81e-06
1459608308210,-2.16,1.81e-06
1459608308220,-2.16,2.1719999999999997e-06
1459608308230,-2.16,1.4480000000000002e-06
1459608308240,-2.16,1.81e-06
1459608308250,-2.16,1.4480000000000002e-06
1459608308260,-2.16,1.81e-06
1459608308270,-2.16,2.1719999999999997e-06
1459608308280,-2.16,2.5340000000000002e-06
1459608308290,-2.16,1.81e-06
1459608308300,-2.16,1.4480000000000002e-06
1459608308310,-2.16,1.81e-06
1459608308320,-2.16,2.5340000000000002e-06
1459608308330,-2.16,1.81e-06
1459608308340,-2.16,2.1719999999999997e-06
1459608308350,-2.16,2.5340000000000002e-06
1459608308360,-2.16,1.0859999999999999e-06
1459608308370,-2.16,1.81e-06
1459608308380,-2.16,2.1719999999999997e-06
1459608308390,-2.16,2.1719999999999997e-06
1459608308400,-2.16,1.4480000000000002e-06
1459608308410,-2.16,1.4480000000000002e-06
1459608308420,-2.16,1.4480000000000002e-06
1459608308430,-2.16,1.4480000000000002e-06
1459608308440,-2.16,1.4480000000000002e-06
1459608308450,-2.16,1.0859999999999999e-06
1459608308460,-2.16,1.81e-06
1459608308470,-2.16,1.4480000000000002e-06
1459608308480,-2.16,1.81e-06
1459608308490,-2.16,1.81e-06
1459608308500,-2.16,1.4480000000000002e-06
1459608308510,-2.16,2.5340000000000002e-06
1459608308520,-2.16,2.1719999999999997e-06
1459608308530,-2.16,3.982e-06
1459608308540,-2.16,4.343999999999999e-06
1459608308550,-2.16,2.8960000000000003e-06
1459608308560,-2.16,2.1719999999999997e-06
1459608308570,-2.16,2.5340000000000002e-06
1459608308580,-2.16,1.81e-06
1459608308590,-2.16,2.1719999999999997e-06
1459608308600,-2.16,1.81e-06
1459608308610,-2.16,1.81e-06
1459608308620,-2.16,2.5340000000000002e-06
1459608308630,-2.16,1.4480000000000002e-06
1459608308640,-2.16,2.8960000000000003e-06
1459608308650,-2.16,1.81e-06
1459608308660,-2.16,2.1719999999999997e-06
1459608308670,-2.16,1.81e-06
1459608308680,-2.16,2.1719999999999997e-06
1459608308690,-2.16,1.0859999999999999e-06
1459608308700,-2.16,0.0
1459608308710,-2.16,0.0
1459608308720,-2.16,1.4480000000000002e-06
1459608308730,-2.16,2.1719999999999997e-06
1459608308740,-2.16,1.81e-06
1459608308750,-2.16,1.4480000000000002e-06
1459608308760,-2.16,2.5340000000000002e-06
1459608308770,-2.16,3.258e-06
1459608308780,-2.16,1.81e-06
1459608308790,-2.16,1.81e-06
1459608308800,-2.16,2.1719999999999997e-06
1459608308810,-2.16,2.8960000000000003e-06
1459608308820,-2.16,4.343999999999999e-06
1459608308830,-2.16,5.43e-06
1459608308840,-2.16,5.792000000000001e-06
1459608308850,-2.16,3.62e-06
1459608308860,-2.16,3.62e-06
1459608308870,-2.16,1.81e-06
1459608308880,-2.16,3.62e-06
1459608308890,-2.16,2.1719999999999997e-06
1459608308900,-2.16,2.5340000000000002e-06
1459608308910,-2.16,1.4480000000000002e-06
1459608308920,-2.16,1.0859999999999999e-06
1459608308930,-2.16,2.1719999999999997e-06
1459608308940,-2.16,1.0859999999999999e-06
1459608308950,-2.16,1.4480000000000002e-06
1459608308960,-2.16,1.81e-06
1459608308970,-2.16,1.81e-06
1459608308980,-2.16,1.81e-06
1459608308990,-2.16,1.4480000000000002e-06
1459608309000,-2.16,2.1719999999999997e-06
1459608309010,-2.16,2.5340000000000002e-06
1459608309020,-2.16,1.81e-06
1459608309030,-2.16,2.1719999999999997e-06
1459608309040,-2.16,1.4480000000000002e-06
1459608309050,-2.16,1.81e-06
1459608309060,-2.16,7.240000000000001e-07
1459608309070,-2.16,1.4480000000000002e-06
1459608309080,-2.16,1.81e-06
1459608309090,-2.16,1.4480000000000002e-06
1459608309100,-2.16,1.81e-06
1459608309110,-2.16,1.0859999999999999e-06
1459608309120,-2.16,2.1719999999999997e-06
1459608309130,-2.16,1.4480000000000002e-06
1459608309140,-2.16,1.81e-06
1459608309150,-2.16,1.4480000000000002e-06
1459608309160,-2.16,2.8960000000000003e-06
1459608309170,-2.16,1.0859999999999999e-06
1459608309180,-2.16,1.81e-06
1459608309190,-2.16,1.4480000000000002e-06
1459608309200,-2.16,1.4480000000000002e-06
1459608309210,-2.16,1.81e-06
1459608309220,-2.16,2.1719999999999997e-06
1459608309230,-2.16,1.4480000000000002e-06
1459608309240,-2.16,1.0859999999999999e-06
1459608309250,-2.16,2.1719999999999997e-06
1459608309260,-2.16,7.240000000000001e-07
1459608309270,-2.16,1.0859999999999999e-06
1459608309280,-2.16,1.4480000000000002e-06
1459608309290,-2.16,2.1719999999999997e-06
1459608309300,-2.16,7.240000000000001e-07
1459608309310,-2.16,1.81e-06
1459608309320,-2.16,1.81e-06
1459608309330,-2.16,2.5340000000000002e-06
1459608309340,-2.16,2.1719999999999997e-06
1459608309350,-2.16,2.5340000000000002e-06
1459608309360,-2.16,2.8960000000000003e-06
1459608309370,-2.16,1.81e-06
1459608309380,-2.16,2.1719999999999997e-06
1459608309390,-2.16,1.81e-06
1459608309400,-2.16,7.240000000000001e-07
1459608309410,-2.16,1.81e-06
1459608309420,-2.16,1.81e-06
1459608309430,-2.16,1.0859999999999999e-06
1459608309440,-2.16,2.5340000000000002e-06
1459608309450,-2.16,1.0859999999999999e-06
1459608309460,-2.16,1.0859999999999999e-06
1459608309470,-2.16,2.5340000000000002e-06
1459608309480,-2.16,3.6200000000000004e-07
1459608309490,-2.16,1.4480000000000002e-06
1459608309500,-2.16,1.81e-06
1459608309510,-2.16,1.81e-06
1459608309520,-2.16,1.4480000000000002e-06
1459608309530,-2.16,2.5340000000000002e-06
1459608309540,-2.16,1.0859999999999999e-06
1459608309550,-2.16,2.8960000000000003e-06
1459608309560,-2.16,3.258e-06
1459608309570,-2.16,3.258e-06
1459608309580,-2.16,3.62e-06
1459608309590,-2.16,3.62e-06
1459608309600,-2.16,2.8960000000000003e-06
1459608309610,-2.16,1.4480000000000002e-06
1459608309620,-2.16,2.8960000000000003e-06
1459608309630,-2.16,1.0859999999999999e-06
1459608309640,-2.16,2.8960000000000003e-06
1459608309650,-2.16,1.4480000000000002e-06
1459608309660,-2.16,2.8960000000000003e-06
1459608309670,-2.16,1.4480000000000002e-06
1459608309680,-2.16,2.8960000000000003e-06
1459608309690,-2.16,1.81e-06
1459608309700,-2.16,1.4480000000000002e-06
1459608309710,-2.16,2.1719999999999997e-06
1459608309720,-2.16,2.8960000000000003e-06
1459608309730,-2.16,2.1719999999999997e-06
1459608309740,-2.16,2.1719999999999997e-06
1459608309750,-2.16,3.982e-06
1459608309760,-2.16,2.5340000000000002e-06
1459608309770,-2.16,2.8960000000000003e-06
1459608309780,-2.16,3.258e-06
1459608309790,-2.16,3.982e-06
1459608309800,-2.16,4.343999999999999e-06
1459608309810,-2.16,6.516e-06
1459608309820,-2.16,5.43e-06
1459608309830,-2.16,3.62e-06
1459608309840,-2.16,3.62e-06
1459608309850,-2.16,2.5340000000000002e-06
1459608309860,-2.16,3.62e-06
1459608309870,-2.16,1.4480000000000002e-06
1459608309880,-2.16,2.8960000000000003e-06
1459608309890,-2.16,1.4480000000000002e-06
1459608309900,-2.16,2.8960000000000003e-06
1459608309910,-2.16,1.81e-06
1459608309920,-2.16,1.4480000000000002e-06
1459608309930,-2.16,1.4480000000000002e-06
1459608309940,-2.16,2.1719999999999997e-06
1459608309950,-2.16,1.81e-06
1459608309960,-2.16,1.81e-06
1459608309970,-2.16,2.1719999999999997e-06
1459608309980,-2.16,2.1719999999999997e-06
1459608309990,-2.16,2.8960000000000003e-06
1459608310000,-2.16,1.4480000000000002e-06
1459608310010,-2.16,1.4480000000000002e-06
1459608310020,-2.16,1.81e-06
1459608310030,-2.16,1.81e-06
1459608310040,-2.16,2.5340000000000002e-06
1459608310050,-2.16,2.8960000000000003e-06
1459608310060,-2.16,3.982e-06
1459608310070,-2.16,3.258e-06
1459608310080,-2.16,6.154e-06
1459608310090,-2.16,3.62e-06
1459608310100,-2.16,4.706e-06
1459608310110,-2.16,1.81e-06
1459608310120,-2.16,4.343999999999999e-06
1459608310130,-2.16,1.81e-06
1459608310140,-2.16,3.258e-06
1459608310150,-2.16,1.81e-06
1459608310160,-2.16,2.8960000000000003e-06
1459608310170,-2.16,2.5340000000000002e-06
1459608310180,-2.16,2.8960000000000003e-06
1459608310190,-2.16,2.8960000000000003e-06
1459608310200,-2.16,1.4480000000000002e-06
1459608310210,-2.16,2.8960000000000003e-06
1459608310220,-2.16,1.81e-06
1459608310230,-2.16,1.81e-06
1459608310240,-2.16,2.1719999999999997e-06
