Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459606810920,2.15,7.240000000000001e-07
1459606810930,2.15,3.6200000000000004e-07
1459606810940,2.15,1.4480000000000002e-06
1459606810950,2.15,1.0859999999999999e-06
1459606810960,2.15,3.6200000000000004e-07
1459606810970,2.15,1.0859999999999999e-06
1459606810980,2.15,1.4480000000000002e-06
1459606810990,2.15,2.8960000000000003e-06
1459606811000,2.15,3.258e-06
1459606811010,2.15,3.258e-06
1459606811020,2.15,1.81e-06
1459606811030,2.15,1.4480000000000002e-06
1459606811040,2.15,1.4480000000000002e-06
1459606811050,2.15,3.6200000000000004e-07
1459606811060,2.15,1.0859999999999999e-06
1459606811070,2.15,3.6200000000000004e-07
1459606811080,2.15,3.6200000000000004e-07
1459606811090,2.15,7.240000000000001e-07
1459606811100,2.15,1.0859999999999999e-06
1459606811110,2.15,3.6200000000000004e-07
1459606811120,2.15,7.240000000000001e-07
1459606811130,2.15,7.240000000000001e-07
1459606811140,2.15,1.0859999999999999e-06
1459606811150,2.15,1.0859999999999999e-06
1459606811160,2.15,3.6200000000000004e-07
1459606811170,2.15,1.4480000000000002e-06
1459606811180,2.15,3.6200000000000004e-07
1459606811190,2.15,7.240000000000001e-07
1459606811200,2.15,1.4480000000000002e-06
1459606811210,2.15,7.240000000000001e-07
1459606811220,2.15,1.0859999999999999e-06
1459606811230,2.15,7.240000000000001e-07
1459606811240,2.15,7.240000000000001e-07
1459606811250,2.15,1.4480000000000002e-06
1459606811260,2.15,1.0859999999999999e-06
1459606811270,2.15,7.240000000000001e-07
1459606811280,2.15,1.0859999999999999e-06
1459606811290,2.15,1.0859999999999999e-06
1459606811300,2.15,1.0859999999999999e-06
1459606811310,2.15,7.240000000000001e-07
1459606811320,2.15,1.4480000000000002e-06
1459606811330,2.15,7.240000000000001e-07
1459606811340,2.15,7.240000000000001e-07
1459606811350,2.15,1.4480000000000002e-06
1459606811360,2.15,7.240000000000001e-07
1459606811370,2.15,2.1719999999999997e-06
1459606811380,2.15,1.0859999999999999e-06
1459606811390,2.15,2.5340000000000002e-06
1459606811400,2.15,2.5340000000000002e-06
1459606811410,2.15,2.1719999999999997e-06
1459606811420,2.15,3.62e-06
1459606811430,2.15,1.4480000000000002e-06
1459606811440,2.15,1.81e-06
1459606811450,2.15,1.4480000000000002e-06
1459606811460,2.15,1.4480000000000002e-06
1459606811470,2.15,7.240000000000001e-07
1459606811480,2.15,1.0859999999999999e-06
1459606811490,2.15,7.240000000000001e-07
1459606811500,2.15,1.4480000000000002e-06
1459606811510,2.15,7.240000000000001e-07
1459606811520,2.15,1.4480000000000002e-06
1459606811530,2.15,7.240000000000001e-07
1459606811540,2.15,1.4480000000000002e-06
1459606811550,2.15,7.240000000000001e-07
1459606811560,2.15,1.0859999999999999e-06
1459606811570,2.15,1.0859999999999999e-06
1459606811580,2.15,1.0859999999999999e-06
1459606811590,2.15,0.0
1459606811600,2.15,0.0
1459606811610,2.15,0.0
1459606811620,2.15,0.0
1459606811630,2.15,1.4480000000000002e-06
1459606811640,2.15,1.4480000000000002e-06
1459606811650,2.15,1.4480000000000002e-06
1459606811660,2.15,1.4480000000000002e-06
1459606811670,2.15,2.1719999999999997e-06
1459606811680,2.15,1.0859999999999999e-06
1459606811690,2.15,2.1719999999999997e-06
1459606811700,2.15,1.81e-06
1459606811710,2.15,2.8960000000000003e-06
1459606811720,2.15,1.81e-06
1459606811730,2.15,1.81e-06
1459606811740,2.15,7.240000000000001e-07
1459606811750,2.15,1.0859999999999999e-06
1459606811760,2.15,1.0859999999999999e-06
1459606811770,2.15,3.6200000000000004e-07
1459606811780,2.15,1.0859999999999999e-06
1459606811790,2.15,3.6200000000000004e-07
1459606811800,2.15,1.0859999999999999e-06
1459606811810,2.15,1.0859999999999999e-06
1459606811820,2.15,3.6200000000000004e-07
1459606811830,2.15,7.240000000000001e-07
1459606811840,2.15,7.240000000000001e-07
1459606811850,2.15,0.0
1459606811860,2.15,7.240000000000001e-07
1459606811870,2.15,7.240000000000001e-07
1459606811880,2.15,1.81e-06
1459606811890,2.15,7.240000000000001e-07
1459606811900,2.15,7.240000000000001e-07
1459606811910,2.15,7.240000000000001e-07
1459606811920,2.15,1.0859999999999999e-06
1459606811930,2.15,3.6200000000000004e-07
1459606811940,2.15,1.0859999999999999e-06
1459606811950,2.15,7.240000000000001e-07
1459606811960,2.15,1.0859999999999999e-06
1459606811970,2.15,1.0859999999999999e-06
1459606811980,2.15,1.0859999999999999e-06
1459606811990,2.15,7.240000000000001e-07
1459606812000,2.15,1.81e-06
1459606812010,2.15,7.240000000000001e-07
1459606812020,2.15,1.0859999999999999e-06
1459606812030,2.15,3.6200000000000004e-07
1459606812040,2.15,1.0859999999999999e-06
1459606812050,2.15,7.240000000000001e-07
1459606812060,2.15,1.0859999999999999e-06
1459606812070,2.15,1.0859999999999999e-06
1459606812080,2.15,1.4480000000000002e-06
1459606812090,2.15,7.240000000000001e-07
1459606812100,2.15,7.240000000000001e-07
1459606812110,2.15,7.240000000000001e-07
1459606812120,2.15,1.0859999999999999e-06
1459606812130,2.15,1.4480000000000002e-06
1459606812140,2.15,1.0859999999999999e-06
1459606812150,2.15,1.0859999999999999e-06
1459606812160,2.15,7.240000000000001e-07
1459606812170,2.15,7.240000000000001e-07
1459606812180,2.15,1.0859999999999999e-06
1459606812190,2.15,3.6200000000000004e-07
1459606812200,2.15,1.0859999999999999e-06
1459606812210,2.15,0.0
1459606812220,2.15,3.6200000000000004e-07
1459606812230,2.15,7.240000000000001e-07
1459606812240,2.15,3.6200000000000004e-07
1459606812250,2.15,1.4480000000000002e-06
1459606812260,2.15,2.1719999999999997e-06
1459606812270,2.15,1.0859999999999999e-06
1459606812280,2.15,1.81e-06
1459606812290,2.15,1.81e-06
1459606812300,2.15,1.81e-06
1459606812310,2.15,3.6200000000000004e-07
1459606812320,2.15,2.1719999999999997e-06
1459606812330,2.15,7.240000000000001e-07
1459606812340,2.15,1.0859999999999999e-06
1459606812350,2.15,1.0859999999999999e-06
1459606812360,2.15,1.4480000000000002e-06
1459606812370,2.15,7.240000000000001e-07
1459606812380,2.15,1.4480000000000002e-06
1459606812390,2.15,1.81e-06
1459606812400,2.15,2.5340000000000002e-06
1459606812410,2.15,1.0859999999999999e-06
1459606812420,2.15,2.1719999999999997e-06
1459606812430,2.15,1.4480000000000002e-06
1459606812440,2.15,2.5340000000000002e-06
1459606812450,2.15,1.0859999999999999e-06
1459606812460,2.15,1.81e-06
1459606812470,2.15,1.4480000000000002e-06
1459606812480,2.15,2.1719999999999997e-06
1459606812490,2.15,1.4480000000000002e-06
1459606812500,2.15,1.81e-06
1459606812510,2.15,7.240000000000001e-07
1459606812520,2.15,2.5340000000000002e-06
1459606812530,2.15,1.0859999999999999e-06
1459606812540,2.15,2.5340000000000002e-06
1459606812550,2.15,1.81e-06
1459606812560,2.15,1.81e-06
1459606812570,2.15,1.81e-06
1459606812580,2.15,2.1719999999999997e-06
1459606812590,2.15,2.1719999999999997e-06
1459606812600,2.15,2.8960000000000003e-06
1459606812610,2.15,1.81e-06
1459606812620,2.15,2.8960000000000003e-06
1459606812630,2.15,2.8960000000000003e-06
1459606812640,2.15,3.62e-06
1459606812650,2.15,2.1719999999999997e-06
1459606812660,2.15,4.343999999999999e-06
1459606812670,2.15,2.5340000000000002e-06
1459606812680,2.15,5.0680000000000004e-06
1459606812690,2.15,2.5340000000000002e-06
1459606812700,2.15,4.706e-06
1459606812710,2.15,1.4480000000000002e-06
1459606812720,2.15,3.258e-06
1459606812730,2.15,1.0859999999999999e-06
1459606812740,2.15,2.1719999999999997e-06
1459606812750,2.15,1.81e-06
1459606812760,2.15,1.4480000000000002e-06
1459606812770,2.15,1.0859999999999999e-06
1459606812780,2.15,1.0859999999999999e-06
1459606812790,2.15,1.4480000000000002e-06
1459606812800,2.15,7.240000000000001e-07
1459606812810,2.15,7.240000000000001e-07
1459606812820,2.15,1.4480000000000002e-06
1459606812830,2.15,1.4480000000000002e-06
1459606812840,2.15,1.0859999999999999e-06
1459606812850,2.15,1.0859999999999999e-06
1459606812860,2.15,1.0859999999999999e-06
1459606812870,2.15,7.240000000000001e-07
1459606812880,2.15,3.6200000000000004e-07
1459606812890,2.15,7.240000000000001e-07
1459606812900,2.15,1.4480000000000002e-06
1459606812910,2.15,3.6200000000000004e-07
1459606812920,2.15,1.0859999999999999e-06
1459606812930,2.15,3.6200000000000004e-07
1459606812940,2.15,7.240000000000001e-07
1459606812950,2.15,7.240000000000001e-07
1459606812960,2.15,1.0859999999999999e-06
1459606812970,2.15,7.240000000000001e-07
1459606812980,2.15,7.240000000000001e-07
1459606812990,2.15,1.0859999999999999e-06
1459606813000,2.15,1.81e-06
1459606813010,2.15,3.6200000000000004e-07
1459606813020,2.15,1.4480000000000002e-06
1459606813030,2.15,7.240000000000001e-07
1459606813040,2.15,1.0859999999999999e-06
1459606813050,2.15,1.4480000000000002e-06
1459606813060,2.15,1.81e-06
1459606813070,2.15,1.81e-06
1459606813080,2.15,2.8960000000000003e-06
1459606813090,2.15,2.5340000000000002e-06
1459606813100,2.15,3.62e-06
1459606813110,2.15,2.1719999999999997e-06
1459606813120,2.15,2.5340000000000002e-06
1459606813130,2.15,1.4480000000000002e-06
1459606813140,2.15,2.1719999999999997e-06
1459606813150,2.15,1.0859999999999999e-06
1459606813160,2.15,1.81e-06
1459606813170,2.15,7.240000000000001e-07
1459606813180,2.15,2.5340000000000002e-06
1459606813190,2.15,1.0859999999999999e-06
1459606813200,2.15,2.5340000000000002e-06
1459606813210,2.15,1.4480000000000002e-06
1459606813220,2.15,2.1719999999999997e-06
1459606813230,2.15,1.0859999999999999e-06
1459606813240,2.15,1.4480000000000002e-06
1459606813250,2.15,1.4480000000000002e-06
1459606813260,2.15,1.81e-06
1459606813270,2.15,1.81e-06
1459606813280,2.15,7.240000000000001e-07
1459606813290,2.15,1.0859999999999999e-06
1459606813300,2.15,7.240000000000001e-07
1459606813310,2.15,3.6200000000000004e-07
1459606813320,2.15,1.0859999999999999e-06
1459606813330,2.15,0.0
1459606813340,2.15,1.4480000000000002e-06
1459606813350,2.15,3.6200000000000004e-07
1459606813360,2.15,7.240000000000001e-07
1459606813370,2.15,7.240000000000001e-07
1459606813380,2.15,1.0859999999999999e-06
1459606813390,2.15,3.6200000000000004e-07
1459606813400,2.15,7.240000000000001e-07
1459606813410,2.15,3.6200000000000004e-07
1459606813420,2.15,1.0859999999999999e-06
1459606813430,2.15,7.240000000000001e-07
1459606813440,2.15,7.240000000000001e-07
1459606813450,2.15,1.0859999999999999e-06
1459606813460,2.15,7.240000000000001e-07
1459606813470,2.15,1.0859999999999999e-06
1459606813480,2.15,2.1719999999999997e-06
1459606813490,2.15,1.0859999999999999e-06
1459606813500,2.15,1.81e-06
1459606813510,2.15,7.240000000000001e-07
1459606813520,2.15,1.81e-06
1459606813530,2.15,1.4480000000000002e-06
1459606813540,2.15,1.4480000000000002e-06
1459606813550,2.15,7.240000000000001e-07
1459606813560,2.15,1.4480000000000002e-06
1459606813570,2.15,1.0859999999999999e-06
1459606813580,2.15,1.0859999999999999e-06
1459606813590,2.15,7.240000000000001e-07
1459606813600,2.15,1.0859999999999999e-06
1459606813610,2.15,1.0859999999999999e-06
1459606813620,2.15,1.0859999999999999e-06
1459606813630,2.15,2.1719999999999997e-06
1459606813640,2.15,2.1719999999999997e-06
1459606813650,2.15,2.1719999999999997e-06
1459606813660,2.15,4.706e-06
1459606813670,2.15,4.706e-06
1459606813680,2.15,5.0680000000000004e-06
1459606813690,2.15,3.62e-06
1459606813700,2.15,7.24e-06
1459606813710,2.15,4.343999999999999e-06
1459606813720,2.15,5.0680000000000004e-06
1459606813730,2.15,3.982e-06
1459606813740,2.15,5.792000000000001e-06
1459606813750,2.15,2.5340000000000002e-06
1459606813760,2.15,4.706e-06
1459606813770,2.15,1.81e-06
1459606813780,2.15,3.258e-06
1459606813790,2.15,1.4480000000000002e-06
1459606813800,2.15,2.8960000000000003e-06
1459606813810,2.15,1.0859999999999999e-06
1459606813820,2.15,1.81e-06
1459606813830,2.15,1.4480000000000002e-06
1459606813840,2.15,7.240000000000001e-07
1459606813850,2.15,2.1719999999999997e-06
1459606813860,2.15,1.4480000000000002e-06
1459606813870,2.15,1.0859999999999999e-06
1459606813880,2.15,1.81e-06
1459606813890,2.15,7.240000000000001e-07
1459606813900,2.15,1.81e-06
1459606813910,2.15,1.0859999999999999e-06
1459606813920,2.15,2.1719999999999997e-06
1459606813930,2.15,1.4480000000000002e-06
1459606813940,2.15,1.81e-06
1459606813950,2.15,1.4480000000000002e-06
1459606813960,2.15,1.81e-06
1459606813970,2.15,1.81e-06
1459606813980,2.15,1.4480000000000002e-06
1459606813990,2.15,0.0
1459606814000,2.15,1.0859999999999999e-06
1459606814010,2.15,3.6200000000000004e-07
1459606814020,2.15,7.240000000000001e-07
1459606814030,2.15,3.6200000000000004e-07
1459606814040,2.15,1.0859999999999999e-06
1459606814050,2.15,7.240000000000001e-07
1459606814060,2.15,3.6200000000000004e-07
1459606814070,2.15,1.0859999999999999e-06
1459606814080,2.15,3.6200000000000004e-07
1459606814090,2.15,3.6200000000000004e-07
1459606814100,2.15,7.240000000000001e-07
1459606814110,2.15,7.240000000000001e-07
1459606814120,2.15,7.240000000000001e-07
1459606814130,2.15,3.6200000000000004e-07
1459606814140,2.15,1.0859999999999999e-06
1459606814150,2.15,7.240000000000001e-07
1459606814160,2.15,7.240000000000001e-07
1459606814170,2.15,0.0
1459606814180,2.15,1.0859999999999999e-06
1459606814190,2.15,1.0859999999999999e-06
1459606814200,2.15,1.4480000000000002e-06
1459606814210,2.15,7.240000000000001e-07
1459606814220,2.15,2.1719999999999997e-06
1459606814230,2.15,1.0859999999999999e-06
1459606814240,2.15,1.81e-06
1459606814250,2.15,7.240000000000001e-07
1459606814260,2.15,1.0859999999999999e-06
1459606814270,2.15,1.81e-06
1459606814280,2.15,1.4480000000000002e-06
1459606814290,2.15,1.0859999999999999e-06
1459606814300,2.15,1.81e-06
1459606814310,2.15,3.6200000000000004e-07
1459606814320,2.15,1.4480000000000002e-06
1459606814330,2.15,7.240000000000001e-07
1459606814340,2.15,1.4480000000000002e-06
1459606814350,2.15,7.240000000000001e-07
1459606814360,2.15,7.240000000000001e-07
1459606814370,2.15,7.240000000000001e-07
1459606814380,2.15,1.4480000000000002e-06
1459606814390,2.15,3.6200000000000004e-07
1459606814400,2.15,1.0859999999999999e-06
1459606814410,2.15,3.6200000000000004e-07
1459606814420,2.15,3.6200000000000004e-07
1459606814430,2.15,7.240000000000001e-07
1459606814440,2.15,0.0
1459606814450,2.15,0.0
1459606814460,2.15,0.0
1459606814470,2.15,0.0
1459606814480,2.15,0.0
1459606814490,2.15,7.240000000000001e-07
1459606814500,2.15,7.240000000000001e-07
1459606814510,2.15,1.0859999999999999e-06
1459606814520,2.15,1.4480000000000002e-06
1459606814530,2.15,1.81e-06
1459606814540,2.15,2.1719999999999997e-06
1459606814550,2.15,1.81e-06
1459606814560,2.15,1.81e-06
1459606814570,2.15,1.81e-06
1459606814580,2.15,1.4480000000000002e-06
1459606814590,2.15,1.4480000000000002e-06
1459606814600,2.15,1.81e-06
1459606814610,2.15,7.240000000000001e-07
1459606814620,2.15,3.6200000000000004e-07
1459606814630,2.15,7.240000000000001e-07
1459606814640,2.15,1.0859999999999999e-06
1459606814650,2.15,1.0859999999999999e-06
1459606814660,2.15,1.0859999999999999e-06
1459606814670,2.15,3.6200000000000004e-07
1459606814680,2.15,1.0859999999999999e-06
1459606814690,2.15,7.240000000000001e-07
1459606814700,2.15,3.6200000000000004e-07
1459606814710,2.15,3.6200000000000004e-07
1459606814720,2.15,1.0859999999999999e-06
1459606814730,2.15,3.6200000000000004e-07
1459606814740,2.15,1.0859999999999999e-06
1459606814750,2.15,1.81e-06
1459606814760,2.15,2.1719999999999997e-06
1459606814770,2.15,2.8960000000000003e-06
1459606814780,2.15,4.706e-06
1459606814790,2.15,3.982e-06
1459606814800,2.15,7.24e-06
1459606814810,2.15,2.8960000000000003e-06
1459606814820,2.15,6.516e-06
1459606814830,2.15,5.0680000000000004e-06
1459606814840,2.15,6.154e-06
1459606814850,2.15,4.343999999999999e-06
1459606814860,2.15,5.43e-06
1459606814870,2.15,4.343999999999999e-06
1459606814880,2.15,5.792000000000001e-06
1459606814890,2.15,3.62e-06
1459606814900,2.15,4.706e-06
1459606814910,2.15,4.343999999999999e-06
1459606814920,2.15,5.792000000000001e-06
1459606814930,2.15,3.62e-06
1459606814940,2.15,3.258e-06
1459606814950,2.15,2.1719999999999997e-06
1459606814960,2.15,1.81e-06
1459606814970,2.15,7.240000000000001e-07
1459606814980,2.15,7.240000000000001e-07
1459606814990,2.15,7.240000000000001e-07
1459606815000,2.15,3.6200000000000004e-07
1459606815010,2.15,7.240000000000001e-07
1459606815020,2.15,7.240000000000001e-07
1459606815030,2.15,7.240000000000001e-07
1459606815040,2.15,7.240000000000001e-07
1459606815050,2.15,3.6200000000000004e-07
1459606815060,2.15,1.0859999999999999e-06
1459606815070,2.15,3.6200000000000004e-07
1459606815080,2.15,3.6200000000000004e-07
1459606815090,2.15,7.240000000000001e-07
1459606815100,2.15,7.240000000000001e-07
1459606815110,2.15,7.240000000000001e-07
1459606815120,2.15,7.240000000000001e-07
1459606815130,2.15,7.240000000000001e-07
1459606815140,2.15,7.240000000000001e-07
1459606815150,2.15,3.6200000000000004e-07
1459606815160,2.15,1.4480000000000002e-06
1459606815170,2.15,3.6200000000000004e-07
1459606815180,2.15,7.240000000000001e-07
1459606815190,2.15,1.0859999999999999e-06
1459606815200,2.15,7.240000000000001e-07
1459606815210,2.15,1.4480000000000002e-06
1459606815220,2.15,1.0859999999999999e-06
1459606815230,2.15,1.81e-06
1459606815240,2.15,7.240000000000001e-07
1459606815250,2.15,2.1719999999999997e-06
1459606815260,2.15,1.0859999999999999e-06
1459606815270,2.15,0.0
1459606815280,2.15,1.0859999999999999e-06
1459606815290,2.15,1.0859999999999999e-06
1459606815300,2.15,1.0859999999999999e-06
1459606815310,2.15,3.6200000000000004e-07
1459606815320,2.15,2.5340000000000002e-06
1459606815330,2.15,1.4480000000000002e-06
1459606815340,2.15,1.4480000000000002e-06
1459606815350,2.15,1.0859999999999999e-06
1459606815360,2.15,1.4480000000000002e-06
1459606815370,2.15,3.6200000000000004e-07
1459606815380,2.15,7.240000000000001e-07
1459606815390,2.15,3.6200000000000004e-07
1459606815400,2.15,7.240000000000001e-07
1459606815410,2.15,7.240000000000001e-07
1459606815420,2.15,1.0859999999999999e-06
1459606815430,2.15,3.6200000000000004e-07
1459606815440,2.15,7.240000000000001e-07
1459606815450,2.15,7.240000000000001e-07
1459606815460,2.15,1.81e-06
1459606815470,2.15,7.240000000000001e-07
1459606815480,2.15,1.81e-06
1459606815490,2.15,1.0859999999999999e-06
1459606815500,2.15,1.81e-06
1459606815510,2.15,1.4480000000000002e-06
1459606815520,2.15,1.0859999999999999e-06
1459606815530,2.15,1.4480000000000002e-06
1459606815540,2.15,1.4480000000000002e-06
1459606815550,2.15,7.240000000000001e-07
1459606815560,2.15,1.0859999999999999e-06
1459606815570,2.15,1.4480000000000002e-06
1459606815580,2.15,3.6200000000000004e-07
1459606815590,2.15,7.240000000000001e-07
1459606815600,2.15,3.6200000000000004e-07
1459606815610,2.15,1.0859999999999999e-06
1459606815620,2.15,7.240000000000001e-07
1459606815630,2.15,7.240000000000001e-07
1459606815640,2.15,1.4480000000000002e-06
1459606815650,2.15,7.240000000000001e-07
1459606815660,2.15,1.0859999999999999e-06
1459606815670,2.15,3.6200000000000004e-07
1459606815680,2.15,1.0859999999999999e-06
1459606815690,2.15,7.240000000000001e-07
1459606815700,2.15,1.4480000000000002e-06
1459606815710,2.15,1.0859999999999999e-06
1459606815720,2.15,7.240000000000001e-07
1459606815730,2.15,1.4480000000000002e-06
1459606815740,2.15,7.240000000000001e-07
1459606815750,2.15,7.240000000000001e-07
1459606815760,2.15,0.0
1459606815770,2.15,7.240000000000001e-07
1459606815780,2.15,1.0859999999999999e-06
1459606815790,2.15,3.6200000000000004e-07
1459606815800,2.15,7.240000000000001e-07
1459606815810,2.15,7.240000000000001e-07
1459606815820,2.15,1.0859999999999999e-06
1459606815830,2.15,1.0859999999999999e-06
1459606815840,2.15,1.0859999999999999e-06
1459606815850,2.15,7.240000000000001e-07
1459606815860,2.15,1.81e-06
1459606815870,2.15,7.240000000000001e-07
1459606815880,2.15,1.81e-06
1459606815890,2.15,7.240000000000001e-07
1459606815900,2.15,1.4480000000000002e-06
1459606815910,2.15,1.4480000000000002e-06
1459606815920,2.15,4.706e-06
1459606815930,2.15,3.62e-06
1459606815940,2.15,1.0136000000000001e-05
1459606815950,2.15,1.086e-05
1459606815960,2.15,2.3891999999999998e-05
1459606815970,2.15,1.8824e-05
1459606815980,2.15,1.8100000000000003e-05
1459606815990,2.15,7.964e-06
1459606816000,2.15,6.154e-06
1459606816010,2.15,3.258e-06
1459606816020,2.15,1.81e-06
1459606816030,2.15,7.240000000000001e-07
1459606816040,2.15,1.81e-06
1459606816050,2.15,1.0859999999999999e-06
1459606816060,2.15,7.240000000000001e-07
1459606816070,2.15,7.240000000000001e-07
1459606816080,2.15,1.0859999999999999e-06
1459606816090,2.15,1.0859999999999999e-06
1459606816100,2.15,1.0859999999999999e-06
1459606816110,2.15,1.4480000000000002e-06
1459606816120,2.15,1.4480000000000002e-06
1459606816130,2.15,1.4480000000000002e-06
1459606816140,2.15,1.0859999999999999e-06
1459606816150,2.15,1.0859999999999999e-06
1459606816160,2.15,1.4480000000000002e-06
1459606816170,2.15,3.6200000000000004e-07
1459606816180,2.15,1.0859999999999999e-06
1459606816190,2.15,3.6200000000000004e-07
1459606816200,2.15,7.240000000000001e-07
1459606816210,2.15,0.0
1459606816220,2.15,1.0859999999999999e-06
1459606816230,2.15,3.6200000000000004e-07
1459606816240,2.15,7.240000000000001e-07
1459606816250,2.15,0.0
1459606816260,2.15,1.4480000000000002e-06
1459606816270,2.15,0.0
1459606816280,2.15,1.0859999999999999e-06
1459606816290,2.15,3.6200000000000004e-07
1459606816300,2.15,1.0859999999999999e-06
1459606816310,2.15,0.0
1459606816320,2.15,1.81e-06
1459606816330,2.15,3.6200000000000004e-07
1459606816340,2.15,1.0859999999999999e-06
1459606816350,2.15,7.240000000000001e-07
1459606816360,2.15,7.240000000000001e-07
1459606816370,2.15,3.6200000000000004e-07
1459606816380,2.15,1.81e-06
1459606816390,2.15,3.6200000000000004e-07
1459606816400,2.15,2.1719999999999997e-06
1459606816410,2.15,0.0
1459606816420,2.15,1.0859999999999999e-06
1459606816430,2.15,7.240000000000001e-07
1459606816440,2.15,1.4480000000000002e-06
1459606816450,2.15,3.6200000000000004e-07
1459606816460,2.15,1.81e-06
1459606816470,2.15,7.240000000000001e-07
1459606816480,2.15,1.4480000000000002e-06
1459606816490,2.15,7.240000000000001e-07
1459606816500,2.15,1.0859999999999999e-06
1459606816510,2.15,7.240000000000001e-07
1459606816520,2.15,1.0859999999999999e-06
1459606816530,2.15,0.0
1459606816540,2.15,1.0859999999999999e-06
1459606816550,2.15,3.6200000000000004e-07
1459606816560,2.15,1.0859999999999999e-06
1459606816570,2.15,7.240000000000001e-07
1459606816580,2.15,7.240000000000001e-07
1459606816590,2.15,0.0
1459606816600,2.15,1.4480000000000002e-06
1459606816610,2.15,3.6200000000000004e-07
1459606816620,2.15,1.0859999999999999e-06
1459606816630,2.15,7.240000000000001e-07
1459606816640,2.15,1.81e-06
1459606816650,2.15,0.0
1459606816660,2.15,7.240000000000001e-07
1459606816670,2.15,3.6200000000000004e-07
1459606816680,2.15,7.240000000000001e-07
1459606816690,2.15,7.240000000000001e-07
1459606816700,2.15,7.240000000000001e-07
1459606816710,2.15,3.6200000000000004e-07
1459606816720,2.15,1.0859999999999999e-06
1459606816730,2.15,7.240000000000001e-07
1459606816740,2.15,7.240000000000001e-07
1459606816750,2.15,7.240000000000001e-07
1459606816760,2.15,2.1719999999999997e-06
1459606816770,2.15,7.240000000000001e-07
1459606816780,2.15,2.1719999999999997e-06
1459606816790,2.15,2.5340000000000002e-06
1459606816800,2.15,2.8960000000000003e-06
1459606816810,2.15,3.258e-06
1459606816820,2.15,3.62e-06
1459606816830,2.15,3.982e-06
1459606816840,2.15,7.240000000000001e-07
1459606816850,2.15,3.258e-06
1459606816860,2.15,2.1719999999999997e-06
1459606816870,2.15,1.0859999999999999e-06
1459606816880,2.15,1.4480000000000002e-06
1459606816890,2.15,7.240000000000001e-07
1459606816900,2.15,7.240000000000001e-07
1459606816910,2.15,0.0
1459606816920,2.15,1.81e-06
1459606816930,2.15,7.240000000000001e-07
1459606816940,2.15,1.4480000000000002e-06
1459606816950,2.15,7.240000000000001e-07
1459606816960,2.15,1.0859999999999999e-06
1459606816970,2.15,1.0859999999999999e-06
1459606816980,2.15,2.1719999999999997e-06
1459606816990,2.15,1.0859999999999999e-06
1459606817000,2.15,3.62e-06
1459606817010,2.15,2.1719999999999997e-06
1459606817020,2.15,2.8960000000000003e-06
1459606817030,2.15,1.81e-06
1459606817040,2.15,2.8960000000000003e-06
1459606817050,2.15,2.1719999999999997e-06
1459606817060,2.15,2.8960000000000003e-06
1459606817070,2.15,1.4480000000000002e-06
1459606817080,2.15,2.5340000000000002e-06
1459606817090,2.15,7.240000000000001e-07
1459606817100,2.15,2.5340000000000002e-06
1459606817110,2.15,1.0859999999999999e-06
1459606817120,2.15,2.1719999999999997e-06
1459606817130,2.15,1.0859999999999999e-06
1459606817140,2.15,1.4480000000000002e-06
1459606817150,2.15,0.0
1459606817160,2.15,1.0859999999999999e-06
1459606817170,2.15,3.6200000000000004e-07
1459606817180,2.15,1.0859999999999999e-06
1459606817190,2.15,7.240000000000001e-07
1459606817200,2.15,3.6200000000000004e-07
1459606817210,2.15,1.0859999999999999e-06
1459606817220,2.15,7.240000000000001e-07
1459606817230,2.15,3.6200000000000004e-07
1459606817240,2.15,1.0859999999999999e-06
1459606817250,2.15,3.6200000000000004e-07
1459606817260,2.15,7.240000000000001e-07
1459606817270,2.15,1.0859999999999999e-06
1459606817280,2.15,7.240000000000001e-07
1459606817290,2.15,1.4480000000000002e-06
1459606817300,2.15,7.240000000000001e-07
1459606817310,2.15,1.4480000000000002e-06
1459606817320,2.15,1.0859999999999999e-06
1459606817330,2.15,2.1719999999999997e-06
1459606817340,2.15,7.240000000000001e-07
1459606817350,2.15,3.6200000000000004e-07
1459606817360,2.15,1.0859999999999999e-06
1459606817370,2.15,0.0
1459606817380,2.15,7.240000000000001e-07
1459606817390,2.15,0.0
1459606817400,2.15,1.4480000000000002e-06
1459606817410,2.15,7.240000000000001e-07
1459606817420,2.15,7.240000000000001e-07
1459606817430,2.15,3.6200000000000004e-07
1459606817440,2.15,7.240000000000001e-07
1459606817450,2.15,3.6200000000000004e-07
1459606817460,2.15,7.240000000000001e-07
1459606817470,2.15,1.0859999999999999e-06
1459606817480,2.15,7.240000000000001e-07
1459606817490,2.15,1.4480000000000002e-06
1459606817500,2.15,1.0859999999999999e-06
1459606817510,2.15,1.0859999999999999e-06
1459606817520,2.15,1.4480000000000002e-06
1459606817530,2.15,1.4480000000000002e-06
1459606817540,2.15,7.240000000000001e-07
1459606817550,2.15,1.0859999999999999e-06
1459606817560,2.15,1.81e-06
1459606817570,2.15,1.81e-06
1459606817580,2.15,2.1719999999999997e-06
1459606817590,2.15,1.4480000000000002e-06
1459606817600,2.15,1.4480000000000002e-06
1459606817610,2.15,7.240000000000001e-07
1459606817620,2.15,7.240000000000001e-07
1459606817630,2.15,7.240000000000001e-07
1459606817640,2.15,1.0859999999999999e-06
1459606817650,2.15,3.6200000000000004e-07
