Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600662810,4.83,3.6200000000000004e-07
1459600662820,4.83,3.6200000000000004e-07
1459600662830,4.83,1.0859999999999999e-06
1459600662840,4.83,3.6200000000000004e-07
1459600662850,4.83,0.0
1459600662860,4.83,3.6200000000000004e-07
1459600662870,4.83,7.240000000000001e-07
1459600662880,4.83,3.6200000000000004e-07
1459600662890,4.83,0.0
1459600662900,4.83,7.240000000000001e-07
1459600662910,4.83,3.6200000000000004e-07
1459600662920,4.83,7.240000000000001e-07
1459600662930,4.83,7.240000000000001e-07
1459600662940,4.83,0.0
1459600662950,4.83,0.0
1459600662960,4.83,3.6200000000000004e-07
1459600662970,4.83,0.0
1459600662980,4.83,7.240000000000001e-07
1459600662990,4.83,1.0859999999999999e-06
1459600663000,4.83,7.240000000000001e-07
1459600663010,4.83,2.1719999999999997e-06
1459600663020,4.83,1.4480000000000002e-06
1459600663030,4.83,2.1719999999999997e-06
1459600663040,4.83,1.0859999999999999e-06
1459600663050,4.83,1.4480000000000002e-06
1459600663060,4.83,7.240000000000001e-07
1459600663070,4.83,1.0859999999999999e-06
1459600663080,4.83,7.240000000000001e-07
1459600663090,4.83,3.6200000000000004e-07
1459600663100,4.83,3.6200000000000004e-07
1459600663110,4.83,7.240000000000001e-07
1459600663120,4.83,3.6200000000000004e-07
1459600663130,4.83,0.0
1459600663140,4.83,0.0
1459600663150,4.83,7.240000000000001e-07
1459600663160,4.83,0.0
1459600663170,4.83,1.0859999999999999e-06
1459600663180,4.83,3.6200000000000004e-07
1459600663190,4.83,0.0
1459600663200,4.83,0.0
1459600663210,4.83,7.240000000000001e-07
1459600663220,4.83,3.6200000000000004e-07
1459600663230,4.83,7.240000000000001e-07
1459600663240,4.83,3.6200000000000004e-07
1459600663250,4.83,3.6200000000000004e-07
1459600663260,4.83,0.0
1459600663270,4.83,3.6200000000000004e-07
1459600663280,4.83,3.6200000000000004e-07
1459600663290,4.83,3.6200000000000004e-07
1459600663300,4.83,0.0
1459600663310,4.83,7.240000000000001e-07
1459600663320,4.83,3.6200000000000004e-07
1459600663330,4.83,3.6200000000000004e-07
1459600663340,4.83,3.6200000000000004e-07
1459600663350,4.83,7.240000000000001e-07
1459600663360,4.83,3.6200000000000004e-07
1459600663370,4.83,3.6200000000000004e-07
1459600663380,4.83,7.240000000000001e-07
1459600663390,4.83,0.0
1459600663400,4.83,7.240000000000001e-07
1459600663410,4.83,0.0
1459600663420,4.83,3.6200000000000004e-07
1459600663430,4.83,7.240000000000001e-07
1459600663440,4.83,7.240000000000001e-07
1459600663450,4.83,0.0
1459600663460,4.83,0.0
1459600663470,4.83,7.240000000000001e-07
1459600663480,4.83,3.6200000000000004e-07
1459600663490,4.83,7.240000000000001e-07
1459600663500,4.83,1.0859999999999999e-06
1459600663510,4.83,0.0
1459600663520,4.83,3.6200000000000004e-07
1459600663530,4.83,7.240000000000001e-07
1459600663540,4.83,3.6200000000000004e-07
1459600663550,4.83,7.240000000000001e-07
1459600663560,4.83,3.6200000000000004e-07
1459600663570,4.83,0.0
1459600663580,4.83,0.0
1459600663590,4.83,3.6200000000000004e-07
1459600663600,4.83,3.6200000000000004e-07
1459600663610,4.83,0.0
1459600663620,4.83,0.0
1459600663630,4.83,7.240000000000001e-07
1459600663640,4.83,7.240000000000001e-07
1459600663650,4.83,0.0
1459600663660,4.83,7.240000000000001e-07
1459600663670,4.83,0.0
1459600663680,4.83,0.0
1459600663690,4.83,0.0
1459600663700,4.83,3.6200000000000004e-07
1459600663710,4.83,0.0
1459600663720,4.83,3.6200000000000004e-07
1459600663730,4.83,3.6200000000000004e-07
1459600663740,4.83,0.0
1459600663750,4.83,3.6200000000000004e-07
1459600663760,4.83,3.6200000000000004e-07
1459600663770,4.83,7.240000000000001e-07
1459600663780,4.83,0.0
1459600663790,4.83,3.6200000000000004e-07
1459600663800,4.83,0.0
1459600663810,4.83,0.0
1459600663820,4.83,3.6200000000000004e-07
1459600663830,4.83,7.240000000000001e-07
1459600663840,4.83,0.0
1459600663850,4.83,3.6200000000000004e-07
1459600663860,4.83,7.240000000000001e-07
1459600663870,4.83,0.0
1459600663880,4.83,3.6200000000000004e-07
1459600663890,4.83,0.0
1459600663900,4.83,7.240000000000001e-07
1459600663910,4.83,0.0
1459600663920,4.83,3.6200000000000004e-07
1459600663930,4.83,3.6200000000000004e-07
1459600663940,4.83,0.0
1459600663950,4.83,3.6200000000000004e-07
1459600663960,4.83,7.240000000000001e-07
1459600663970,4.83,3.6200000000000004e-07
1459600663980,4.83,0.0
1459600663990,4.83,1.0859999999999999e-06
1459600664000,4.83,0.0
1459600664010,4.83,7.240000000000001e-07
1459600664020,4.83,0.0
1459600664030,4.83,0.0
1459600664040,4.83,3.6200000000000004e-07
1459600664050,4.83,3.6200000000000004e-07
1459600664060,4.83,7.240000000000001e-07
1459600664070,4.83,0.0
1459600664080,4.83,0.0
1459600664090,4.83,0.0
1459600664100,4.83,0.0
1459600664110,4.83,3.6200000000000004e-07
1459600664120,4.83,3.6200000000000004e-07
1459600664130,4.83,0.0
1459600664140,4.83,0.0
1459600664150,4.83,3.6200000000000004e-07
1459600664160,4.83,3.6200000000000004e-07
1459600664170,4.83,0.0
1459600664180,4.83,0.0
1459600664190,4.83,0.0
1459600664200,4.83,0.0
1459600664210,4.83,0.0
1459600664220,4.83,0.0
1459600664230,4.83,0.0
1459600664240,4.83,0.0
1459600664250,4.83,3.6200000000000004e-07
1459600664260,4.83,3.6200000000000004e-07
1459600664270,4.83,0.0
1459600664280,4.83,3.6200000000000004e-07
1459600664290,4.83,3.6200000000000004e-07
1459600664300,4.83,7.240000000000001e-07
1459600664310,4.83,0.0
1459600664320,4.83,3.6200000000000004e-07
1459600664330,4.83,0.0
1459600664340,4.83,3.6200000000000004e-07
1459600664350,4.83,0.0
1459600664360,4.83,7.240000000000001e-07
1459600664370,4.83,0.0
1459600664380,4.83,0.0
1459600664390,4.83,0.0
1459600664400,4.83,7.240000000000001e-07
1459600664410,4.83,0.0
1459600664420,4.83,3.6200000000000004e-07
1459600664430,4.83,3.6200000000000004e-07
1459600664440,4.83,7.240000000000001e-07
1459600664450,4.83,0.0
1459600664460,4.83,0.0
1459600664470,4.83,0.0
1459600664480,4.83,0.0
1459600664490,4.83,1.0859999999999999e-06
1459600664500,4.83,7.240000000000001e-07
1459600664510,4.83,0.0
1459600664520,4.83,7.240000000000001e-07
1459600664530,4.83,0.0
1459600664540,4.83,3.6200000000000004e-07
1459600664550,4.83,0.0
1459600664560,4.83,3.6200000000000004e-07
1459600664570,4.83,0.0
1459600664580,4.83,3.6200000000000004e-07
1459600664590,4.83,3.6200000000000004e-07
1459600664600,4.83,3.6200000000000004e-07
1459600664610,4.83,0.0
1459600664620,4.83,3.6200000000000004e-07
1459600664630,4.83,0.0
1459600664640,4.83,1.4480000000000002e-06
1459600664650,4.83,0.0
1459600664660,4.83,0.0
1459600664670,4.83,7.240000000000001e-07
1459600664680,4.83,3.6200000000000004e-07
1459600664690,4.83,0.0
1459600664700,4.83,7.240000000000001e-07
1459600664710,4.83,3.6200000000000004e-07
1459600664720,4.83,3.6200000000000004e-07
1459600664730,4.83,0.0
1459600664740,4.83,0.0
1459600664750,4.83,3.6200000000000004e-07
1459600664760,4.83,3.6200000000000004e-07
1459600664770,4.83,0.0
1459600664780,4.83,3.6200000000000004e-07
1459600664790,4.83,3.6200000000000004e-07
1459600664800,4.83,0.0
1459600664810,4.83,7.240000000000001e-07
1459600664820,4.83,3.6200000000000004e-07
1459600664830,4.83,0.0
1459600664840,4.83,0.0
1459600664850,4.83,3.6200000000000004e-07
1459600664860,4.83,3.6200000000000004e-07
1459600664870,4.83,3.6200000000000004e-07
1459600664880,4.83,3.6200000000000004e-07
1459600664890,4.83,0.0
1459600664900,4.83,1.0859999999999999e-06
1459600664910,4.83,0.0
1459600664920,4.83,3.6200000000000004e-07
1459600664930,4.83,0.0
1459600664940,4.83,7.240000000000001e-07
1459600664950,4.83,0.0
1459600664960,4.83,0.0
1459600664970,4.83,7.240000000000001e-07
1459600664980,4.83,0.0
1459600664990,4.83,3.6200000000000004e-07
1459600665000,4.83,3.6200000000000004e-07
1459600665010,4.83,0.0
1459600665020,4.83,0.0
1459600665030,4.83,3.6200000000000004e-07
1459600665040,4.83,0.0
1459600665050,4.83,0.0
1459600665060,4.83,3.6200000000000004e-07
1459600665070,4.83,0.0
1459600665080,4.83,7.240000000000001e-07
1459600665090,4.83,3.6200000000000004e-07
1459600665100,4.83,1.0859999999999999e-06
1459600665110,4.83,0.0
1459600665120,4.83,0.0
1459600665130,4.83,0.0
1459600665140,4.83,3.6200000000000004e-07
1459600665150,4.83,0.0
1459600665160,4.83,1.0859999999999999e-06
1459600665170,4.83,0.0
1459600665180,4.83,0.0
1459600665190,4.83,0.0
1459600665200,4.83,3.6200000000000004e-07
1459600665210,4.83,0.0
1459600665220,4.83,1.0859999999999999e-06
1459600665230,4.83,0.0
1459600665240,4.83,3.6200000000000004e-07
1459600665250,4.83,0.0
1459600665260,4.83,7.240000000000001e-07
1459600665270,4.83,0.0
1459600665280,4.83,3.6200000000000004e-07
1459600665290,4.83,0.0
1459600665300,4.83,3.6200000000000004e-07
1459600665310,4.83,3.6200000000000004e-07
1459600665320,4.83,3.6200000000000004e-07
1459600665330,4.83,0.0
1459600665340,4.83,0.0
1459600665350,4.83,0.0
1459600665360,4.83,7.240000000000001e-07
1459600665370,4.83,0.0
1459600665380,4.83,3.6200000000000004e-07
1459600665390,4.83,0.0
1459600665400,4.83,3.6200000000000004e-07
1459600665410,4.83,0.0
1459600665420,4.83,3.6200000000000004e-07
1459600665430,4.83,3.6200000000000004e-07
1459600665440,4.83,0.0
1459600665450,4.83,0.0
1459600665460,4.83,1.0859999999999999e-06
1459600665470,4.83,0.0
1459600665480,4.83,3.6200000000000004e-07
1459600665490,4.83,3.6200000000000004e-07
1459600665500,4.83,3.6200000000000004e-07
1459600665510,4.83,0.0
1459600665520,4.83,3.6200000000000004e-07
1459600665530,4.83,0.0
1459600665540,4.83,3.6200000000000004e-07
1459600665550,4.83,0.0
1459600665560,4.83,1.0859999999999999e-06
1459600665570,4.83,0.0
1459600665580,4.83,0.0
1459600665590,4.83,0.0
1459600665600,4.83,3.6200000000000004e-07
1459600665610,4.83,0.0
1459600665620,4.83,3.6200000000000004e-07
1459600665630,4.83,0.0
1459600665640,4.83,7.240000000000001e-07
1459600665650,4.83,3.6200000000000004e-07
1459600665660,4.83,3.6200000000000004e-07
1459600665670,4.83,0.0
1459600665680,4.83,3.6200000000000004e-07
1459600665690,4.83,0.0
1459600665700,4.83,7.240000000000001e-07
1459600665710,4.83,0.0
1459600665720,4.83,3.6200000000000004e-07
1459600665730,4.83,3.6200000000000004e-07
1459600665740,4.83,7.240000000000001e-07
1459600665750,4.83,0.0
1459600665760,4.83,3.6200000000000004e-07
1459600665770,4.83,0.0
1459600665780,4.83,7.240000000000001e-07
1459600665790,4.83,0.0
1459600665800,4.83,3.6200000000000004e-07
1459600665810,4.83,0.0
1459600665820,4.83,3.6200000000000004e-07
1459600665830,4.83,3.6200000000000004e-07
1459600665840,4.83,3.6200000000000004e-07
1459600665850,4.83,0.0
1459600665860,4.83,3.6200000000000004e-07
1459600665870,4.83,0.0
1459600665880,4.83,3.6200000000000004e-07
1459600665890,4.83,0.0
1459600665900,4.83,7.240000000000001e-07
1459600665910,4.83,7.240000000000001e-07
1459600665920,4.83,0.0
1459600665930,4.83,0.0
1459600665940,4.83,3.6200000000000004e-07
1459600665950,4.83,3.6200000000000004e-07
1459600665960,4.83,7.240000000000001e-07
1459600665970,4.83,0.0
1459600665980,4.83,0.0
1459600665990,4.83,0.0
1459600666000,4.83,3.6200000000000004e-07
1459600666010,4.83,0.0
1459600666020,4.83,1.0859999999999999e-06
1459600666030,4.83,0.0
1459600666040,4.83,0.0
1459600666050,4.83,3.6200000000000004e-07
1459600666060,4.83,0.0
1459600666070,4.83,0.0
1459600666080,4.83,3.6200000000000004e-07
1459600666090,4.83,0.0
1459600666100,4.83,7.240000000000001e-07
1459600666110,4.83,0.0
1459600666120,4.83,3.6200000000000004e-07
1459600666130,4.83,3.6200000000000004e-07
1459600666140,4.83,3.6200000000000004e-07
1459600666150,4.83,0.0
1459600666160,4.83,0.0
1459600666170,4.83,0.0
1459600666180,4.83,7.240000000000001e-07
1459600666190,4.83,0.0
1459600666200,4.83,7.240000000000001e-07
1459600666210,4.83,0.0
1459600666220,4.83,3.6200000000000004e-07
1459600666230,4.83,0.0
1459600666240,4.83,3.6200000000000004e-07
1459600666250,4.83,0.0
1459600666260,4.83,7.240000000000001e-07
1459600666270,4.83,0.0
1459600666280,4.83,3.6200000000000004e-07
1459600666290,4.83,0.0
1459600666300,4.83,7.240000000000001e-07
1459600666310,4.83,0.0
1459600666320,4.83,7.240000000000001e-07
1459600666330,4.83,0.0
1459600666340,4.83,3.6200000000000004e-07
1459600666350,4.83,0.0
1459600666360,4.83,7.240000000000001e-07
1459600666370,4.83,0.0
1459600666380,4.83,1.0859999999999999e-06
1459600666390,4.83,0.0
1459600666400,4.83,0.0
1459600666410,4.83,0.0
1459600666420,4.83,3.6200000000000004e-07
1459600666430,4.83,0.0
1459600666440,4.83,7.240000000000001e-07
1459600666450,4.83,0.0
1459600666460,4.83,3.6200000000000004e-07
1459600666470,4.83,0.0
1459600666480,4.83,7.240000000000001e-07
1459600666490,4.83,0.0
1459600666500,4.83,3.6200000000000004e-07
1459600666510,4.83,0.0
1459600666520,4.83,1.0859999999999999e-06
1459600666530,4.83,0.0
1459600666540,4.83,3.6200000000000004e-07
1459600666550,4.83,0.0
1459600666560,4.83,3.6200000000000004e-07
1459600666570,4.83,3.6200000000000004e-07
1459600666580,4.83,3.6200000000000004e-07
1459600666590,4.83,3.6200000000000004e-07
1459600666600,4.83,3.6200000000000004e-07
1459600666610,4.83,7.240000000000001e-07
1459600666620,4.83,0.0
1459600666630,4.83,7.240000000000001e-07
1459600666640,4.83,0.0
1459600666650,4.83,0.0
1459600666660,4.83,7.240000000000001e-07
1459600666670,4.83,0.0
1459600666680,4.83,7.240000000000001e-07
1459600666690,4.83,0.0
1459600666700,4.83,7.240000000000001e-07
1459600666710,4.83,0.0
1459600666720,4.83,0.0
1459600666730,4.83,0.0
1459600666740,4.83,3.6200000000000004e-07
1459600666750,4.83,3.6200000000000004e-07
1459600666760,4.83,3.6200000000000004e-07
1459600666770,4.83,0.0
1459600666780,4.83,0.0
1459600666790,4.83,0.0
1459600666800,4.83,7.240000000000001e-07
1459600666810,4.83,0.0
1459600666820,4.83,3.6200000000000004e-07
1459600666830,4.83,3.6200000000000004e-07
1459600666840,4.83,3.6200000000000004e-07
1459600666850,4.83,3.6200000000000004e-07
1459600666860,4.83,3.6200000000000004e-07
1459600666870,4.83,3.6200000000000004e-07
1459600666880,4.83,0.0
1459600666890,4.83,0.0
1459600666900,4.83,3.6200000000000004e-07
1459600666910,4.83,3.6200000000000004e-07
1459600666920,4.83,3.6200000000000004e-07
1459600666930,4.83,0.0
1459600666940,4.83,3.6200000000000004e-07
1459600666950,4.83,0.0
1459600666960,4.83,1.0859999999999999e-06
1459600666970,4.83,0.0
1459600666980,4.83,3.6200000000000004e-07
1459600666990,4.83,0.0
1459600667000,4.83,3.6200000000000004e-07
1459600667010,4.83,0.0
1459600667020,4.83,7.240000000000001e-07
1459600667030,4.83,0.0
1459600667040,4.83,7.240000000000001e-07
1459600667050,4.83,7.240000000000001e-07
1459600667060,4.83,0.0
1459600667070,4.83,0.0
1459600667080,4.83,7.240000000000001e-07
1459600667090,4.83,0.0
1459600667100,4.83,3.6200000000000004e-07
1459600667110,4.83,0.0
1459600667120,4.83,3.6200000000000004e-07
1459600667130,4.83,0.0
1459600667140,4.83,3.6200000000000004e-07
1459600667150,4.83,0.0
1459600667160,4.83,1.0859999999999999e-06
1459600667170,4.83,0.0
1459600667180,4.83,0.0
1459600667190,4.83,0.0
1459600667200,4.83,0.0
1459600667210,4.83,3.6200000000000004e-07
1459600667220,4.83,0.0
1459600667230,4.83,3.6200000000000004e-07
1459600667240,4.83,7.240000000000001e-07
1459600667250,4.83,0.0
1459600667260,4.83,7.240000000000001e-07
1459600667270,4.83,0.0
1459600667280,4.83,7.240000000000001e-07
1459600667290,4.83,0.0
1459600667300,4.83,0.0
1459600667310,4.83,0.0
1459600667320,4.83,7.240000000000001e-07
1459600667330,4.83,0.0
1459600667340,4.83,0.0
1459600667350,4.83,0.0
1459600667360,4.83,1.0859999999999999e-06
1459600667370,4.83,0.0
1459600667380,4.83,3.6200000000000004e-07
1459600667390,4.83,0.0
1459600667400,4.83,7.240000000000001e-07
1459600667410,4.83,0.0
1459600667420,4.83,0.0
1459600667430,4.83,3.6200000000000004e-07
1459600667440,4.83,7.240000000000001e-07
1459600667450,4.83,0.0
1459600667460,4.83,0.0
1459600667470,4.83,3.6200000000000004e-07
1459600667480,4.83,0.0
1459600667490,4.83,3.6200000000000004e-07
1459600667500,4.83,0.0
1459600667510,4.83,7.240000000000001e-07
1459600667520,4.83,3.6200000000000004e-07
1459600667530,4.83,0.0
1459600667540,4.83,3.6200000000000004e-07
1459600667550,4.83,0.0
1459600667560,4.83,7.240000000000001e-07
1459600667570,4.83,0.0
1459600667580,4.83,3.6200000000000004e-07
1459600667590,4.83,0.0
1459600667600,4.83,7.240000000000001e-07
1459600667610,4.83,0.0
1459600667620,4.83,0.0
1459600667630,4.83,0.0
1459600667640,4.83,3.6200000000000004e-07
1459600667650,4.83,3.6200000000000004e-07
1459600667660,4.83,0.0
1459600667670,4.83,3.6200000000000004e-07
1459600667680,4.83,3.6200000000000004e-07
1459600667690,4.83,0.0
1459600667700,4.83,0.0
1459600667710,4.83,7.240000000000001e-07
1459600667720,4.83,3.6200000000000004e-07
1459600667730,4.83,0.0
1459600667740,4.83,3.6200000000000004e-07
1459600667750,4.83,3.6200000000000004e-07
1459600667760,4.83,1.0859999999999999e-06
1459600667770,4.83,0.0
1459600667780,4.83,0.0
1459600667790,4.83,0.0
1459600667800,4.83,1.0859999999999999e-06
1459600667810,4.83,0.0
1459600667820,4.83,7.240000000000001e-07
1459600667830,4.83,3.6200000000000004e-07
1459600667840,4.83,0.0
1459600667850,4.83,3.6200000000000004e-07
1459600667860,4.83,3.6200000000000004e-07
1459600667870,4.83,3.6200000000000004e-07
1459600667880,4.83,0.0
1459600667890,4.83,7.240000000000001e-07
1459600667900,4.83,0.0
1459600667910,4.83,7.240000000000001e-07
1459600667920,4.83,0.0
1459600667930,4.83,7.240000000000001e-07
1459600667940,4.83,3.6200000000000004e-07
1459600667950,4.83,0.0
1459600667960,4.83,3.6200000000000004e-07
1459600667970,4.83,0.0
1459600667980,4.83,1.0859999999999999e-06
1459600667990,4.83,0.0
1459600668000,4.83,0.0
1459600668010,4.83,0.0
1459600668020,4.83,7.240000000000001e-07
1459600668030,4.83,0.0
1459600668040,4.83,7.240000000000001e-07
1459600668050,4.83,0.0
1459600668060,4.83,7.240000000000001e-07
1459600668070,4.83,0.0
1459600668080,4.83,0.0
1459600668090,4.83,3.6200000000000004e-07
1459600668100,4.83,7.240000000000001e-07
1459600668110,4.83,3.6200000000000004e-07
1459600668120,4.83,0.0
1459600668130,4.83,0.0
1459600668140,4.83,0.0
1459600668150,4.83,0.0
1459600668160,4.83,7.240000000000001e-07
1459600668170,4.83,0.0
1459600668180,4.83,3.6200000000000004e-07
1459600668190,4.83,3.6200000000000004e-07
1459600668200,4.83,3.6200000000000004e-07
1459600668210,4.83,0.0
1459600668220,4.83,7.240000000000001e-07
1459600668230,4.83,0.0
1459600668240,4.83,3.6200000000000004e-07
1459600668250,4.83,0.0
1459600668260,4.83,3.6200000000000004e-07
1459600668270,4.83,0.0
1459600668280,4.83,3.6200000000000004e-07
1459600668290,4.83,0.0
1459600668300,4.83,7.240000000000001e-07
1459600668310,4.83,0.0
1459600668320,4.83,3.6200000000000004e-07
1459600668330,4.83,0.0
1459600668340,4.83,0.0
1459600668350,4.83,0.0
1459600668360,4.83,7.240000000000001e-07
1459600668370,4.83,3.6200000000000004e-07
1459600668380,4.83,0.0
1459600668390,4.83,3.6200000000000004e-07
1459600668400,4.83,7.240000000000001e-07
1459600668410,4.83,0.0
1459600668420,4.83,0.0
1459600668430,4.83,3.6200000000000004e-07
1459600668440,4.83,3.6200000000000004e-07
1459600668450,4.83,3.6200000000000004e-07
1459600668460,4.83,3.6200000000000004e-07
1459600668470,4.83,0.0
1459600668480,4.83,7.240000000000001e-07
1459600668490,4.83,0.0
1459600668500,4.83,7.240000000000001e-07
1459600668510,4.83,0.0
1459600668520,4.83,3.6200000000000004e-07
1459600668530,4.83,3.6200000000000004e-07
1459600668540,4.83,3.6200000000000004e-07
1459600668550,4.83,3.6200000000000004e-07
1459600668560,4.83,3.6200000000000004e-07
1459600668570,4.83,0.0
1459600668580,4.83,7.240000000000001e-07
1459600668590,4.83,0.0
1459600668600,4.83,3.6200000000000004e-07
1459600668610,4.83,7.240000000000001e-07
1459600668620,4.83,0.0
1459600668630,4.83,3.6200000000000004e-07
1459600668640,4.83,3.6200000000000004e-07
1459600668650,4.83,3.6200000000000004e-07
1459600668660,4.83,3.6200000000000004e-07
1459600668670,4.83,0.0
1459600668680,4.83,7.240000000000001e-07
1459600668690,4.83,0.0
1459600668700,4.83,3.6200000000000004e-07
1459600668710,4.83,0.0
1459600668720,4.83,0.0
1459600668730,4.83,3.6200000000000004e-07
1459600668740,4.83,7.240000000000001e-07
1459600668750,4.83,3.6200000000000004e-07
1459600668760,4.83,3.6200000000000004e-07
1459600668770,4.83,0.0
1459600668780,4.83,3.6200000000000004e-07
1459600668790,4.83,7.240000000000001e-07
1459600668800,4.83,0.0
1459600668810,4.83,7.240000000000001e-07
1459600668820,4.83,0.0
1459600668830,4.83,3.6200000000000004e-07
1459600668840,4.83,3.6200000000000004e-07
1459600668850,4.83,0.0
1459600668860,4.83,1.0859999999999999e-06
1459600668870,4.83,0.0
1459600668880,4.83,3.6200000000000004e-07
1459600668890,4.83,0.0
1459600668900,4.83,7.240000000000001e-07
1459600668910,4.83,0.0
1459600668920,4.83,3.6200000000000004e-07
1459600668930,4.83,0.0
1459600668940,4.83,7.240000000000001e-07
1459600668950,4.83,3.6200000000000004e-07
1459600668960,4.83,7.240000000000001e-07
1459600668970,4.83,3.6200000000000004e-07
1459600668980,4.83,3.6200000000000004e-07
1459600668990,4.83,7.240000000000001e-07
1459600669000,4.83,3.6200000000000004e-07
1459600669010,4.83,3.6200000000000004e-07
1459600669020,4.83,3.6200000000000004e-07
1459600669030,4.83,3.6200000000000004e-07
1459600669040,4.83,0.0
1459600669050,4.83,7.240000000000001e-07
1459600669060,4.83,0.0
1459600669070,4.83,0.0
1459600669080,4.83,3.6200000000000004e-07
1459600669090,4.83,3.6200000000000004e-07
1459600669100,4.83,3.6200000000000004e-07
1459600669110,4.83,0.0
1459600669120,4.83,3.6200000000000004e-07
1459600669130,4.83,3.6200000000000004e-07
1459600669140,4.83,3.6200000000000004e-07
1459600669150,4.83,3.6200000000000004e-07
1459600669160,4.83,0.0
1459600669170,4.83,3.6200000000000004e-07
1459600669180,4.83,0.0
1459600669190,4.83,0.0
1459600669200,4.83,3.6200000000000004e-07
1459600669210,4.83,3.6200000000000004e-07
1459600669220,4.83,7.240000000000001e-07
1459600669230,4.83,0.0
1459600669240,4.83,7.240000000000001e-07
1459600669250,4.83,0.0
1459600669260,4.83,3.6200000000000004e-07
1459600669270,4.83,0.0
1459600669280,4.83,0.0
1459600669290,4.83,0.0
