Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603364680,3.205,3.6200000000000004e-07
1459603364690,3.205,0.0
1459603364700,3.205,7.240000000000001e-07
1459603364710,3.205,3.6200000000000004e-07
1459603364720,3.205,3.6200000000000004e-07
1459603364730,3.205,1.0859999999999999e-06
1459603364740,3.205,0.0
1459603364750,3.205,3.6200000000000004e-07
1459603364760,3.205,0.0
1459603364770,3.205,3.6200000000000004e-07
1459603364780,3.205,0.0
1459603364790,3.205,1.4480000000000002e-06
1459603364800,3.205,3.6200000000000004e-07
1459603364810,3.205,7.240000000000001e-07
1459603364820,3.205,0.0
1459603364830,3.205,7.240000000000001e-07
1459603364840,3.205,1.4480000000000002e-06
1459603364850,3.205,7.240000000000001e-07
1459603364860,3.205,1.4480000000000002e-06
1459603364870,3.205,3.6200000000000004e-07
1459603364880,3.205,7.240000000000001e-07
1459603364890,3.205,1.0859999999999999e-06
1459603364900,3.205,3.6200000000000004e-07
1459603364910,3.205,0.0
1459603364920,3.205,7.240000000000001e-07
1459603364930,3.205,7.240000000000001e-07
1459603364940,3.205,1.81e-06
1459603364950,3.205,1.81e-06
1459603364960,3.205,1.4480000000000002e-06
1459603364970,3.205,1.0859999999999999e-06
1459603364980,3.205,1.0859999999999999e-06
1459603364990,3.205,1.81e-06
1459603365000,3.205,7.240000000000001e-07
1459603365010,3.205,2.8960000000000003e-06
1459603365020,3.205,2.5340000000000002e-06
1459603365030,3.205,2.8960000000000003e-06
1459603365040,3.205,2.1719999999999997e-06
1459603365050,3.205,1.81e-06
1459603365060,3.205,1.4480000000000002e-06
1459603365070,3.205,1.0859999999999999e-06
1459603365080,3.205,1.0859999999999999e-06
1459603365090,3.205,2.1719999999999997e-06
1459603365100,3.205,2.8960000000000003e-06
1459603365110,3.205,2.1719999999999997e-06
1459603365120,3.205,1.81e-06
1459603365130,3.205,1.4480000000000002e-06
1459603365140,3.205,7.240000000000001e-07
1459603365150,3.205,1.0859999999999999e-06
1459603365160,3.205,3.6200000000000004e-07
1459603365170,3.205,1.0859999999999999e-06
1459603365180,3.205,3.6200000000000004e-07
1459603365190,3.205,1.4480000000000002e-06
1459603365200,3.205,0.0
1459603365210,3.205,7.240000000000001e-07
1459603365220,3.205,0.0
1459603365230,3.205,1.0859999999999999e-06
1459603365240,3.205,0.0
1459603365250,3.205,1.81e-06
1459603365260,3.205,1.0859999999999999e-06
1459603365270,3.205,7.240000000000001e-07
1459603365280,3.205,3.6200000000000004e-07
1459603365290,3.205,1.0859999999999999e-06
1459603365300,3.205,0.0
1459603365310,3.205,1.0859999999999999e-06
1459603365320,3.205,3.6200000000000004e-07
1459603365330,3.205,1.4480000000000002e-06
1459603365340,3.205,1.0859999999999999e-06
1459603365350,3.205,3.6200000000000004e-07
1459603365360,3.205,7.240000000000001e-07
1459603365370,3.205,1.0859999999999999e-06
1459603365380,3.205,3.6200000000000004e-07
1459603365390,3.205,1.0859999999999999e-06
1459603365400,3.205,0.0
1459603365410,3.205,1.0859999999999999e-06
1459603365420,3.205,3.6200000000000004e-07
1459603365430,3.205,3.6200000000000004e-07
1459603365440,3.205,0.0
1459603365450,3.205,1.0859999999999999e-06
1459603365460,3.205,7.240000000000001e-07
1459603365470,3.205,3.6200000000000004e-07
1459603365480,3.205,0.0
1459603365490,3.205,7.240000000000001e-07
1459603365500,3.205,7.240000000000001e-07
1459603365510,3.205,7.240000000000001e-07
1459603365520,3.205,1.0859999999999999e-06
1459603365530,3.205,3.6200000000000004e-07
1459603365540,3.205,7.240000000000001e-07
1459603365550,3.205,3.6200000000000004e-07
1459603365560,3.205,7.240000000000001e-07
1459603365570,3.205,1.81e-06
1459603365580,3.205,0.0
1459603365590,3.205,3.6200000000000004e-07
1459603365600,3.205,1.0859999999999999e-06
1459603365610,3.205,7.240000000000001e-07
1459603365620,3.205,3.6200000000000004e-07
1459603365630,3.205,7.240000000000001e-07
1459603365640,3.205,0.0
1459603365650,3.205,7.240000000000001e-07
1459603365660,3.205,7.240000000000001e-07
1459603365670,3.205,7.240000000000001e-07
1459603365680,3.205,3.6200000000000004e-07
1459603365690,3.205,1.81e-06
1459603365700,3.205,0.0
1459603365710,3.205,1.0859999999999999e-06
1459603365720,3.205,0.0
1459603365730,3.205,1.0859999999999999e-06
1459603365740,3.205,3.6200000000000004e-07
1459603365750,3.205,3.6200000000000004e-07
1459603365760,3.205,3.6200000000000004e-07
1459603365770,3.205,3.6200000000000004e-07
1459603365780,3.205,7.240000000000001e-07
1459603365790,3.205,7.240000000000001e-07
1459603365800,3.205,7.240000000000001e-07
1459603365810,3.205,7.240000000000001e-07
1459603365820,3.16,7.240000000000001e-07
1459603365830,3.16,7.240000000000001e-07
1459603365840,3.16,3.6200000000000004e-07
1459603365850,3.16,1.0859999999999999e-06
1459603365860,3.16,0.0
1459603365870,3.16,1.0859999999999999e-06
1459603365880,3.16,0.0
1459603365890,3.16,1.0859999999999999e-06
1459603365900,3.16,0.0
1459603365910,3.16,7.240000000000001e-07
1459603365920,3.16,0.0
1459603365930,3.16,7.240000000000001e-07
1459603365940,3.16,3.6200000000000004e-07
1459603365950,3.16,7.240000000000001e-07
1459603365960,3.16,2.1719999999999997e-06
1459603365970,3.16,2.8960000000000003e-06
1459603365980,3.16,3.62e-06
1459603365990,3.16,1.81e-06
1459603366000,3.16,2.5340000000000002e-06
1459603366010,3.16,1.81e-06
1459603366020,3.16,1.81e-06
1459603366030,3.16,2.1719999999999997e-06
1459603366040,3.16,2.8960000000000003e-06
1459603366050,3.16,1.4480000000000002e-06
1459603366060,3.16,2.1719999999999997e-06
1459603366070,3.16,1.0859999999999999e-06
1459603366080,3.16,1.4480000000000002e-06
1459603366090,3.16,1.4480000000000002e-06
1459603366100,3.16,2.1719999999999997e-06
1459603366110,3.16,2.8960000000000003e-06
1459603366120,3.16,4.343999999999999e-06
1459603366130,3.16,4.706e-06
1459603366140,3.16,3.62e-06
1459603366150,3.16,2.1719999999999997e-06
1459603366160,3.16,1.81e-06
1459603366170,3.16,1.0859999999999999e-06
1459603366180,3.16,0.0
1459603366190,3.16,1.0859999999999999e-06
1459603366200,3.16,0.0
1459603366210,3.16,1.0859999999999999e-06
1459603366220,3.16,7.240000000000001e-07
1459603366230,3.16,0.0
1459603366240,3.16,3.6200000000000004e-07
1459603366250,3.16,7.240000000000001e-07
1459603366260,3.16,3.6200000000000004e-07
1459603366270,3.16,7.240000000000001e-07
1459603366280,3.16,7.240000000000001e-07
1459603366290,3.16,3.6200000000000004e-07
1459603366300,3.16,3.6200000000000004e-07
1459603366310,3.16,7.240000000000001e-07
1459603366320,3.16,3.6200000000000004e-07
1459603366330,3.16,1.0859999999999999e-06
1459603366340,3.16,0.0
1459603366350,3.16,7.240000000000001e-07
1459603366360,3.16,0.0
1459603366370,3.16,7.240000000000001e-07
1459603366380,3.16,3.6200000000000004e-07
1459603366390,3.16,3.6200000000000004e-07
1459603366400,3.16,3.6200000000000004e-07
1459603366410,3.16,3.6200000000000004e-07
1459603366420,3.16,3.6200000000000004e-07
1459603366430,3.16,3.6200000000000004e-07
1459603366440,3.16,1.0859999999999999e-06
1459603366450,3.16,0.0
1459603366460,3.16,3.6200000000000004e-07
1459603366470,3.16,7.240000000000001e-07
1459603366480,3.16,3.6200000000000004e-07
1459603366490,3.16,1.4480000000000002e-06
1459603366500,3.16,3.6200000000000004e-07
1459603366510,3.16,1.0859999999999999e-06
1459603366520,3.16,0.0
1459603366530,3.16,7.240000000000001e-07
1459603366540,3.16,7.240000000000001e-07
1459603366550,3.16,1.4480000000000002e-06
1459603366560,3.16,1.4480000000000002e-06
1459603366570,3.16,2.5340000000000002e-06
1459603366580,3.16,3.62e-06
1459603366590,3.16,3.258e-06
1459603366600,3.16,4.706e-06
1459603366610,3.16,3.982e-06
1459603366620,3.16,3.982e-06
1459603366630,3.16,2.5340000000000002e-06
1459603366640,3.16,3.62e-06
1459603366650,3.16,3.982e-06
1459603366660,3.16,4.343999999999999e-06
1459603366670,3.16,2.8960000000000003e-06
1459603366680,3.16,2.8960000000000003e-06
1459603366690,3.16,1.81e-06
1459603366700,3.16,2.1719999999999997e-06
1459603366710,3.16,1.4480000000000002e-06
1459603366720,3.16,4.343999999999999e-06
1459603366730,3.16,2.8960000000000003e-06
1459603366740,3.16,6.877999999999999e-06
1459603366750,3.16,4.706e-06
1459603366760,3.16,6.154e-06
1459603366770,3.16,4.706e-06
1459603366780,3.16,8.687999999999999e-06
1459603366790,3.16,1.0136000000000001e-05
1459603366800,3.16,2.896e-05
1459603366810,3.16,3.3304e-05
1459603366820,3.16,6.9142e-05
1459603366830,3.16,7.276199999999999e-05
1459603366840,3.16,8.6156e-05
1459603366850,3.16,6.4798e-05
1459603366860,3.16,6.3712e-05
1459603366870,3.16,4.8146e-05
1459603366880,3.16,5.068e-05
1459603366890,3.16,4.7422e-05
1459603366900,3.16,5.2852e-05
1459603366910,3.16,4.1992e-05
1459603366920,3.16,4.3802e-05
1459603366930,3.16,2.5702e-05
1459603366940,3.16,2.5702e-05
1459603366950,3.16,2.0634e-05
1459603366960,3.16,2.8236e-05
1459603366970,3.16,3.0046e-05
1459603366980,3.16,4.9956e-05
1459603366990,3.16,5.9006000000000004e-05
1459603367000,3.16,8.434600000000001e-05
1459603367010,3.16,8.434600000000001e-05
1459603367020,3.16,8.507e-05
1459603367030,3.16,6.2988e-05
1459603367040,3.16,5.611e-05
1459603367050,3.16,4.0906e-05
1459603367060,3.16,4.3802e-05
1459603367070,3.16,4.2716e-05
1459603367080,3.16,5.6834e-05
1459603367090,3.16,4.6698e-05
1459603367100,3.16,4.887e-05
1459603367110,3.16,3.3666e-05
1459603367120,3.16,3.2218e-05
1459603367130,3.16,2.0996e-05
1459603367140,3.16,2.715e-05
1459603367150,3.16,2.1358e-05
1459603367160,3.16,2.896e-05
1459603367170,3.16,2.2082e-05
1459603367180,3.16,2.2082e-05
1459603367190,3.16,1.7014e-05
1459603367200,3.16,2.353e-05
1459603367210,3.16,2.0996e-05
1459603367220,3.16,2.534e-05
1459603367230,3.16,2.2805999999999998e-05
1459603367240,3.16,2.9684000000000002e-05
1459603367250,3.16,2.6064e-05
1459603367260,3.16,2.3168000000000002e-05
1459603367270,3.16,1.1945999999999999e-05
1459603367280,3.16,1.0498e-05
1459603367290,3.16,6.154e-06
1459603367300,3.16,5.792000000000001e-06
1459603367310,3.16,3.62e-06
1459603367320,3.16,3.258e-06
1459603367330,3.16,1.81e-06
1459603367340,3.16,3.62e-06
1459603367350,3.16,2.1719999999999997e-06
1459603367360,3.16,1.4480000000000002e-06
1459603367370,3.16,1.81e-06
1459603367380,3.16,2.8960000000000003e-06
1459603367390,3.16,2.1719999999999997e-06
1459603367400,3.16,3.258e-06
1459603367410,3.16,2.5340000000000002e-06
1459603367420,3.16,3.982e-06
1459603367430,3.16,2.5340000000000002e-06
1459603367440,3.16,3.258e-06
1459603367450,3.16,2.5340000000000002e-06
1459603367460,3.16,3.62e-06
1459603367470,3.16,1.81e-06
1459603367480,3.16,4.706e-06
1459603367490,3.16,5.43e-06
1459603367500,3.16,8.326e-06
1459603367510,3.16,5.792000000000001e-06
1459603367520,3.16,9.412e-06
1459603367530,3.16,4.706e-06
1459603367540,3.16,5.792000000000001e-06
1459603367550,3.16,5.43e-06
1459603367560,3.16,6.877999999999999e-06
1459603367570,3.16,8.326e-06
1459603367580,3.16,1.4842000000000001e-05
1459603367590,3.16,1.9186e-05
1459603367600,3.16,3.077e-05
1459603367610,3.16,2.534e-05
1459603367620,3.16,2.8236e-05
1459603367630,3.16,2.0996e-05
1459603367640,3.16,2.534e-05
