Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459602214860,-4.795,7.240000000000001e-07
1459602214870,-4.795,3.6200000000000004e-07
1459602214880,-4.795,1.0859999999999999e-06
1459602214890,-4.795,0.0
1459602214900,-4.795,1.0859999999999999e-06
1459602214910,-4.795,0.0
1459602214920,-4.795,7.240000000000001e-07
1459602214930,-4.795,0.0
1459602214940,-4.795,1.0859999999999999e-06
1459602214950,-4.795,3.6200000000000004e-07
1459602214960,-4.795,7.240000000000001e-07
1459602214970,-4.795,3.6200000000000004e-07
1459602214980,-4.795,7.240000000000001e-07
1459602214990,-4.795,0.0
1459602215000,-4.795,7.240000000000001e-07
1459602215010,-4.795,3.6200000000000004e-07
1459602215020,-4.795,7.240000000000001e-07
1459602215030,-4.795,7.240000000000001e-07
1459602215040,-4.795,7.240000000000001e-07
1459602215050,-4.795,0.0
1459602215060,-4.795,1.4480000000000002e-06
1459602215070,-4.795,0.0
1459602215080,-4.795,1.0859999999999999e-06
1459602215090,-4.795,0.0
1459602215100,-4.795,1.0859999999999999e-06
1459602215110,-4.795,0.0
1459602215120,-4.795,7.240000000000001e-07
1459602215130,-4.795,0.0
1459602215140,-4.795,3.6200000000000004e-07
1459602215150,-4.795,3.6200000000000004e-07
1459602215160,-4.795,7.240000000000001e-07
1459602215170,-4.795,3.6200000000000004e-07
1459602215180,-4.795,3.6200000000000004e-07
1459602215190,-4.795,3.6200000000000004e-07
1459602215200,-4.795,7.240000000000001e-07
1459602215210,-4.795,0.0
1459602215220,-4.795,7.240000000000001e-07
1459602215230,-4.795,0.0
1459602215240,-4.795,3.6200000000000004e-07
1459602215250,-4.795,3.6200000000000004e-07
1459602215260,-4.795,1.0859999999999999e-06
1459602215270,-4.795,0.0
1459602215280,-4.795,7.240000000000001e-07
1459602215290,-4.795,0.0
1459602215300,-4.795,1.0859999999999999e-06
1459602215310,-4.795,0.0
1459602215320,-4.795,1.0859999999999999e-06
1459602215330,-4.795,0.0
1459602215340,-4.795,1.0859999999999999e-06
1459602215350,-4.795,0.0
1459602215360,-4.795,7.240000000000001e-07
1459602215370,-4.795,3.6200000000000004e-07
1459602215380,-4.795,3.6200000000000004e-07
1459602215390,-4.795,3.6200000000000004e-07
1459602215400,-4.795,0.0
1459602215410,-4.795,3.6200000000000004e-07
1459602215420,-4.795,3.6200000000000004e-07
1459602215430,-4.795,3.6200000000000004e-07
1459602215440,-4.795,3.6200000000000004e-07
1459602215450,-4.795,3.6200000000000004e-07
1459602215460,-4.795,3.6200000000000004e-07
1459602215470,-4.795,3.6200000000000004e-07
1459602215480,-4.795,1.4480000000000002e-06
1459602215490,-4.795,0.0
1459602215500,-4.795,7.240000000000001e-07
1459602215510,-4.795,0.0
1459602215520,-4.795,7.240000000000001e-07
1459602215530,-4.795,0.0
1459602215540,-4.795,1.4480000000000002e-06
1459602215550,-4.795,0.0
1459602215560,-4.795,1.0859999999999999e-06
1459602215570,-4.795,3.6200000000000004e-07
1459602215580,-4.795,7.240000000000001e-07
1459602215590,-4.795,3.6200000000000004e-07
1459602215600,-4.795,3.6200000000000004e-07
1459602215610,-4.795,3.6200000000000004e-07
1459602215620,-4.795,1.0859999999999999e-06
1459602215630,-4.795,3.6200000000000004e-07
1459602215640,-4.795,7.240000000000001e-07
1459602215650,-4.795,3.6200000000000004e-07
1459602215660,-4.795,7.240000000000001e-07
1459602215670,-4.795,7.240000000000001e-07
1459602215680,-4.795,7.240000000000001e-07
1459602215690,-4.795,0.0
1459602215700,-4.795,7.240000000000001e-07
1459602215710,-4.795,3.6200000000000004e-07
1459602215720,-4.795,1.0859999999999999e-06
1459602215730,-4.795,0.0
1459602215740,-4.795,7.240000000000001e-07
1459602215750,-4.795,0.0
1459602215760,-4.795,1.0859999999999999e-06
1459602215770,-4.795,0.0
1459602215780,-4.795,7.240000000000001e-07
1459602215790,-4.795,0.0
1459602215800,-4.795,3.6200000000000004e-07
1459602215810,-4.795,3.6200000000000004e-07
1459602215820,-4.795,7.240000000000001e-07
1459602215830,-4.795,0.0
1459602215840,-4.795,7.240000000000001e-07
1459602215850,-4.795,7.240000000000001e-07
1459602215860,-4.795,3.6200000000000004e-07
1459602215870,-4.795,3.6200000000000004e-07
1459602215880,-4.795,7.240000000000001e-07
1459602215890,-4.795,3.6200000000000004e-07
1459602215900,-4.795,1.0859999999999999e-06
1459602215910,-4.795,0.0
1459602215920,-4.795,3.6200000000000004e-07
1459602215930,-4.795,3.6200000000000004e-07
1459602215940,-4.795,7.240000000000001e-07
1459602215950,-4.795,0.0
1459602215960,-4.795,1.0859999999999999e-06
1459602215970,-4.795,0.0
1459602215980,-4.795,1.0859999999999999e-06
1459602215990,-4.795,0.0
1459602216000,-4.795,7.240000000000001e-07
1459602216010,-4.795,0.0
1459602216020,-4.795,7.240000000000001e-07
1459602216030,-4.795,0.0
1459602216040,-4.795,1.0859999999999999e-06
1459602216050,-4.795,0.0
1459602216060,-4.795,3.6200000000000004e-07
1459602216070,-4.795,0.0
1459602216080,-4.795,1.0859999999999999e-06
1459602216090,-4.795,0.0
1459602216100,-4.795,3.6200000000000004e-07
1459602216110,-4.795,0.0
1459602216120,-4.795,3.6200000000000004e-07
1459602216130,-4.795,0.0
1459602216140,-4.795,1.4480000000000002e-06
1459602216150,-4.795,0.0
1459602216160,-4.795,7.240000000000001e-07
1459602216170,-4.795,0.0
1459602216180,-4.795,1.0859999999999999e-06
1459602216190,-4.795,0.0
1459602216200,-4.795,1.4480000000000002e-06
1459602216210,-4.795,0.0
1459602216220,-4.795,7.240000000000001e-07
1459602216230,-4.795,0.0
1459602216240,-4.795,1.0859999999999999e-06
1459602216250,-4.795,0.0
1459602216260,-4.795,7.240000000000001e-07
1459602216270,-4.795,0.0
1459602216280,-4.795,1.0859999999999999e-06
1459602216290,-4.795,0.0
1459602216300,-4.795,7.240000000000001e-07
1459602216310,-4.795,7.240000000000001e-07
1459602216320,-4.795,0.0
1459602216330,-4.795,3.6200000000000004e-07
1459602216340,-4.795,3.6200000000000004e-07
1459602216350,-4.795,0.0
1459602216360,-4.795,1.0859999999999999e-06
1459602216370,-4.795,3.6200000000000004e-07
1459602216380,-4.795,1.0859999999999999e-06
1459602216390,-4.795,3.6200000000000004e-07
1459602216400,-4.795,7.240000000000001e-07
1459602216410,-4.795,3.6200000000000004e-07
1459602216420,-4.795,1.0859999999999999e-06
1459602216430,-4.795,3.6200000000000004e-07
1459602216440,-4.795,3.6200000000000004e-07
1459602216450,-4.795,0.0
1459602216460,-4.795,7.240000000000001e-07
1459602216470,-4.795,0.0
1459602216480,-4.795,7.240000000000001e-07
1459602216490,-4.795,0.0
1459602216500,-4.795,7.240000000000001e-07
1459602216510,-4.795,0.0
1459602216520,-4.795,7.240000000000001e-07
1459602216530,-4.795,0.0
1459602216540,-4.795,1.0859999999999999e-06
1459602216550,-4.795,0.0
1459602216560,-4.795,7.240000000000001e-07
1459602216570,-4.795,0.0
1459602216580,-4.795,7.240000000000001e-07
1459602216590,-4.795,3.6200000000000004e-07
1459602216600,-4.795,1.0859999999999999e-06
1459602216610,-4.795,0.0
1459602216620,-4.795,0.0
1459602216630,-4.795,7.240000000000001e-07
1459602216640,-4.795,7.240000000000001e-07
1459602216650,-4.795,0.0
1459602216660,-4.795,7.240000000000001e-07
1459602216670,-4.795,0.0
1459602216680,-4.795,7.240000000000001e-07
1459602216690,-4.795,0.0
1459602216700,-4.795,1.0859999999999999e-06
1459602216710,-4.795,0.0
1459602216720,-4.795,1.0859999999999999e-06
1459602216730,-4.795,0.0
1459602216740,-4.795,1.0859999999999999e-06
1459602216750,-4.795,0.0
1459602216760,-4.795,1.0859999999999999e-06
1459602216770,-4.795,0.0
1459602216780,-4.795,1.0859999999999999e-06
1459602216790,-4.795,3.6200000000000004e-07
1459602216800,-4.795,7.240000000000001e-07
1459602216810,-4.795,3.6200000000000004e-07
1459602216820,-4.795,1.4480000000000002e-06
1459602216830,-4.795,0.0
1459602216840,-4.795,7.240000000000001e-07
1459602216850,-4.795,3.6200000000000004e-07
1459602216860,-4.795,1.0859999999999999e-06
1459602216870,-4.795,0.0
1459602216880,-4.795,1.0859999999999999e-06
1459602216890,-4.795,0.0
1459602216900,-4.795,1.0859999999999999e-06
1459602216910,-4.795,0.0
1459602216920,-4.795,1.0859999999999999e-06
1459602216930,-4.795,0.0
1459602216940,-4.795,3.6200000000000004e-07
1459602216950,-4.795,0.0
1459602216960,-4.795,1.0859999999999999e-06
1459602216970,-4.795,0.0
1459602216980,-4.795,7.240000000000001e-07
1459602216990,-4.795,7.240000000000001e-07
1459602217000,-4.795,3.6200000000000004e-07
1459602217010,-4.795,3.6200000000000004e-07
1459602217020,-4.795,3.6200000000000004e-07
1459602217030,-4.795,3.6200000000000004e-07
1459602217040,-4.795,7.240000000000001e-07
1459602217050,-4.795,3.6200000000000004e-07
1459602217060,-4.795,1.0859999999999999e-06
1459602217070,-4.795,0.0
1459602217080,-4.795,7.240000000000001e-07
1459602217090,-4.795,0.0
1459602217100,-4.795,1.0859999999999999e-06
1459602217110,-4.795,0.0
1459602217120,-4.795,7.240000000000001e-07
1459602217130,-4.795,0.0
1459602217140,-4.795,7.240000000000001e-07
1459602217150,-4.795,0.0
1459602217160,-4.795,1.0859999999999999e-06
1459602217170,-4.795,0.0
1459602217180,-4.795,7.240000000000001e-07
1459602217190,-4.795,0.0
1459602217200,-4.795,1.4480000000000002e-06
1459602217210,-4.795,0.0
1459602217220,-4.795,1.0859999999999999e-06
1459602217230,-4.795,0.0
1459602217240,-4.795,1.0859999999999999e-06
1459602217250,-4.795,0.0
1459602217260,-4.795,7.240000000000001e-07
1459602217270,-4.795,3.6200000000000004e-07
1459602217280,-4.795,7.240000000000001e-07
1459602217290,-4.795,0.0
1459602217300,-4.795,1.0859999999999999e-06
1459602217310,-4.795,0.0
1459602217320,-4.795,1.0859999999999999e-06
1459602217330,-4.795,3.6200000000000004e-07
1459602217340,-4.795,3.6200000000000004e-07
1459602217350,-4.795,7.240000000000001e-07
1459602217360,-4.795,3.6200000000000004e-07
1459602217370,-4.795,0.0
1459602217380,-4.795,3.6200000000000004e-07
1459602217390,-4.795,3.6200000000000004e-07
1459602217400,-4.795,3.6200000000000004e-07
1459602217410,-4.795,0.0
1459602217420,-4.795,3.6200000000000004e-07
1459602217430,-4.795,3.6200000000000004e-07
1459602217440,-4.795,1.0859999999999999e-06
1459602217450,-4.795,0.0
1459602217460,-4.795,1.0859999999999999e-06
1459602217470,-4.795,0.0
1459602217480,-4.795,1.0859999999999999e-06
1459602217490,-4.795,0.0
1459602217500,-4.795,1.0859999999999999e-06
1459602217510,-4.795,3.6200000000000004e-07
1459602217520,-4.795,3.6200000000000004e-07
1459602217530,-4.795,0.0
1459602217540,-4.795,1.0859999999999999e-06
1459602217550,-4.795,0.0
1459602217560,-4.795,1.0859999999999999e-06
1459602217570,-4.795,0.0
1459602217580,-4.795,1.0859999999999999e-06
1459602217590,-4.795,3.6200000000000004e-07
1459602217600,-4.795,7.240000000000001e-07
1459602217610,-4.795,3.6200000000000004e-07
1459602217620,-4.795,7.240000000000001e-07
1459602217630,-4.795,3.6200000000000004e-07
1459602217640,-4.795,1.0859999999999999e-06
1459602217650,-4.795,0.0
1459602217660,-4.795,7.240000000000001e-07
1459602217670,-4.795,3.6200000000000004e-07
1459602217680,-4.795,1.0859999999999999e-06
1459602217690,-4.795,0.0
1459602217700,-4.795,3.6200000000000004e-07
1459602217710,-4.795,0.0
1459602217720,-4.795,7.240000000000001e-07
1459602217730,-4.795,0.0
1459602217740,-4.795,7.240000000000001e-07
1459602217750,-4.795,0.0
1459602217760,-4.795,1.0859999999999999e-06
1459602217770,-4.795,0.0
1459602217780,-4.795,7.240000000000001e-07
1459602217790,-4.795,0.0
1459602217800,-4.795,1.0859999999999999e-06
1459602217810,-4.795,0.0
1459602217820,-4.795,3.6200000000000004e-07
1459602217830,-4.795,0.0
1459602217840,-4.795,7.240000000000001e-07
1459602217850,-4.795,3.6200000000000004e-07
1459602217860,-4.795,1.0859999999999999e-06
1459602217870,-4.795,0.0
1459602217880,-4.795,1.0859999999999999e-06
1459602217890,-4.795,0.0
1459602217900,-4.795,7.240000000000001e-07
1459602217910,-4.795,0.0
1459602217920,-4.795,1.4480000000000002e-06
1459602217930,-4.795,0.0
1459602217940,-4.795,1.0859999999999999e-06
1459602217950,-4.795,0.0
1459602217960,-4.795,7.240000000000001e-07
1459602217970,-4.795,3.6200000000000004e-07
1459602217980,-4.795,3.6200000000000004e-07
1459602217990,-4.795,3.6200000000000004e-07
1459602218000,-4.795,7.240000000000001e-07
1459602218010,-4.795,0.0
1459602218020,-4.795,1.0859999999999999e-06
1459602218030,-4.795,3.6200000000000004e-07
1459602218040,-4.795,1.0859999999999999e-06
1459602218050,-4.795,0.0
1459602218060,-4.795,7.240000000000001e-07
1459602218070,-4.795,0.0
1459602218080,-4.795,7.240000000000001e-07
1459602218090,-4.795,0.0
1459602218100,-4.795,1.0859999999999999e-06
1459602218110,-4.795,0.0
1459602218120,-4.795,1.0859999999999999e-06
1459602218130,-4.795,0.0
1459602218140,-4.795,1.0859999999999999e-06
1459602218150,-4.705,3.6200000000000004e-07
1459602218160,-4.705,1.0859999999999999e-06
1459602218170,-4.705,3.6200000000000004e-07
1459602218180,-4.705,3.6200000000000004e-07
1459602218190,-4.705,0.0
1459602218200,-4.705,3.6200000000000004e-07
1459602218210,-4.705,3.6200000000000004e-07
1459602218220,-4.705,1.0859999999999999e-06
1459602218230,-4.705,0.0
1459602218240,-4.705,1.0859999999999999e-06
1459602218250,-4.705,3.6200000000000004e-07
1459602218260,-4.705,7.240000000000001e-07
1459602218270,-4.705,0.0
1459602218280,-4.705,1.0859999999999999e-06
1459602218290,-4.705,0.0
1459602218300,-4.705,1.0859999999999999e-06
1459602218310,-4.705,0.0
1459602218320,-4.705,1.0859999999999999e-06
1459602218330,-4.705,0.0
1459602218340,-4.705,1.0859999999999999e-06
1459602218350,-4.705,3.6200000000000004e-07
1459602218360,-4.705,3.6200000000000004e-07
1459602218370,-4.705,0.0
1459602218380,-4.705,3.6200000000000004e-07
1459602218390,-4.705,3.6200000000000004e-07
1459602218400,-4.705,7.240000000000001e-07
1459602218410,-4.705,3.6200000000000004e-07
1459602218420,-4.705,1.0859999999999999e-06
1459602218430,-4.705,0.0
1459602218440,-4.705,1.0859999999999999e-06
1459602218450,-4.705,3.6200000000000004e-07
1459602218460,-4.705,3.6200000000000004e-07
1459602218470,-4.705,0.0
1459602218480,-4.705,1.0859999999999999e-06
1459602218490,-4.705,3.6200000000000004e-07
1459602218500,-4.705,1.0859999999999999e-06
1459602218510,-4.705,3.6200000000000004e-07
1459602218520,-4.705,7.240000000000001e-07
1459602218530,-4.705,0.0
1459602218540,-4.705,1.4480000000000002e-06
1459602218550,-4.705,0.0
1459602218560,-4.705,7.240000000000001e-07
1459602218570,-4.705,3.6200000000000004e-07
1459602218580,-4.705,3.6200000000000004e-07
1459602218590,-4.705,3.6200000000000004e-07
1459602218600,-4.705,1.0859999999999999e-06
1459602218610,-4.705,0.0
1459602218620,-4.705,7.240000000000001e-07
1459602218630,-4.705,7.240000000000001e-07
1459602218640,-4.705,3.6200000000000004e-07
1459602218650,-4.705,3.6200000000000004e-07
1459602218660,-4.705,3.6200000000000004e-07
1459602218670,-4.705,7.240000000000001e-07
1459602218680,-4.705,3.6200000000000004e-07
1459602218690,-4.705,0.0
1459602218700,-4.705,1.0859999999999999e-06
1459602218710,-4.705,0.0
1459602218720,-4.705,1.0859999999999999e-06
1459602218730,-4.705,0.0
1459602218740,-4.705,1.4480000000000002e-06
1459602218750,-4.705,0.0
1459602218760,-4.705,1.0859999999999999e-06
1459602218770,-4.705,0.0
1459602218780,-4.705,7.240000000000001e-07
1459602218790,-4.705,0.0
1459602218800,-4.705,7.240000000000001e-07
1459602218810,-4.705,0.0
1459602218820,-4.705,1.0859999999999999e-06
1459602218830,-4.705,3.6200000000000004e-07
1459602218840,-4.705,7.240000000000001e-07
1459602218850,-4.705,0.0
1459602218860,-4.705,1.0859999999999999e-06
1459602218870,-4.705,0.0
1459602218880,-4.705,1.0859999999999999e-06
1459602218890,-4.705,7.240000000000001e-07
1459602218900,-4.705,1.4480000000000002e-06
1459602218910,-4.705,7.240000000000001e-07
1459602218920,-4.705,3.6200000000000004e-07
1459602218930,-4.705,7.240000000000001e-07
1459602218940,-4.705,2.1719999999999997e-06
1459602218950,-4.705,3.6200000000000004e-07
1459602218960,-4.705,2.1719999999999997e-06
1459602218970,-4.705,1.4480000000000002e-06
1459602218980,-4.705,1.0859999999999999e-06
1459602218990,-4.705,7.240000000000001e-07
1459602219000,-4.705,1.81e-06
1459602219010,-4.705,3.6200000000000004e-07
1459602219020,-4.705,2.5340000000000002e-06
1459602219030,-4.705,1.4480000000000002e-06
1459602219040,-4.705,3.62e-06
1459602219050,-4.705,2.5340000000000002e-06
1459602219060,-4.705,4.706e-06
1459602219070,-4.705,3.258e-06
1459602219080,-4.705,6.154e-06
1459602219090,-4.705,3.258e-06
1459602219100,-4.705,5.43e-06
1459602219110,-4.705,3.982e-06
1459602219120,-4.705,4.706e-06
1459602219130,-4.705,4.343999999999999e-06
1459602219140,-4.705,5.43e-06
1459602219150,-4.705,3.62e-06
1459602219160,-4.705,5.0680000000000004e-06
1459602219170,-4.705,4.343999999999999e-06
1459602219180,-4.705,4.343999999999999e-06
1459602219190,-4.705,2.8960000000000003e-06
1459602219200,-4.705,4.706e-06
1459602219210,-4.705,3.62e-06
1459602219220,-4.705,3.62e-06
1459602219230,-4.705,2.1719999999999997e-06
1459602219240,-4.705,3.258e-06
1459602219250,-4.705,1.4480000000000002e-06
1459602219260,-4.705,3.258e-06
1459602219270,-4.705,1.4480000000000002e-06
1459602219280,-4.705,3.62e-06
1459602219290,-4.705,1.0859999999999999e-06
1459602219300,-4.705,3.258e-06
1459602219310,-4.705,1.0859999999999999e-06
1459602219320,-4.705,3.62e-06
1459602219330,-4.705,7.240000000000001e-07
1459602219340,-4.705,2.1719999999999997e-06
1459602219350,-4.705,7.240000000000001e-07
1459602219360,-4.705,2.5340000000000002e-06
1459602219370,-4.705,1.0859999999999999e-06
1459602219380,-4.705,2.1719999999999997e-06
1459602219390,-4.705,1.4480000000000002e-06
1459602219400,-4.705,2.5340000000000002e-06
1459602219410,-4.705,1.4480000000000002e-06
1459602219420,-4.705,1.81e-06
1459602219430,-4.705,1.0859999999999999e-06
1459602219440,-4.705,2.5340000000000002e-06
1459602219450,-4.705,1.4480000000000002e-06
1459602219460,-4.705,3.258e-06
1459602219470,-4.705,1.0859999999999999e-06
1459602219480,-4.705,3.258e-06
1459602219490,-4.705,1.4480000000000002e-06
1459602219500,-4.705,3.258e-06
1459602219510,-4.705,7.240000000000001e-07
1459602219520,-4.705,2.8960000000000003e-06
1459602219530,-4.705,7.240000000000001e-07
1459602219540,-4.705,3.258e-06
1459602219550,-4.705,1.4480000000000002e-06
1459602219560,-4.705,3.62e-06
1459602219570,-4.705,2.5340000000000002e-06
1459602219580,-4.705,5.0680000000000004e-06
1459602219590,-4.705,2.5340000000000002e-06
1459602219600,-4.705,3.258e-06
1459602219610,-4.705,1.81e-06
1459602219620,-4.705,2.5340000000000002e-06
1459602219630,-4.705,1.4480000000000002e-06
1459602219640,-4.705,2.5340000000000002e-06
1459602219650,-4.705,1.4480000000000002e-06
1459602219660,-4.705,2.8960000000000003e-06
1459602219670,-4.705,7.240000000000001e-07
1459602219680,-4.705,1.81e-06
1459602219690,-4.705,7.240000000000001e-07
1459602219700,-4.705,2.1719999999999997e-06
1459602219710,-4.705,7.240000000000001e-07
1459602219720,-4.705,1.81e-06
1459602219730,-4.705,7.240000000000001e-07
1459602219740,-4.705,1.4480000000000002e-06
1459602219750,-4.705,7.240000000000001e-07
1459602219760,-4.705,1.4480000000000002e-06
1459602219770,-4.705,7.240000000000001e-07
1459602219780,-4.705,1.4480000000000002e-06
1459602219790,-4.705,3.6200000000000004e-07
1459602219800,-4.705,2.1719999999999997e-06
1459602219810,-4.705,3.6200000000000004e-07
1459602219820,-4.705,1.81e-06
1459602219830,-4.705,3.6200000000000004e-07
1459602219840,-4.705,2.1719999999999997e-06
1459602219850,-4.705,3.6200000000000004e-07
1459602219860,-4.705,2.1719999999999997e-06
1459602219870,-4.705,1.0859999999999999e-06
1459602219880,-4.705,1.4480000000000002e-06
1459602219890,-4.705,3.6200000000000004e-07
1459602219900,-4.705,2.1719999999999997e-06
1459602219910,-4.705,3.6200000000000004e-07
1459602219920,-4.705,1.4480000000000002e-06
1459602219930,-4.705,3.6200000000000004e-07
1459602219940,-4.705,2.1719999999999997e-06
1459602219950,-4.705,7.240000000000001e-07
1459602219960,-4.705,1.81e-06
1459602219970,-4.705,7.240000000000001e-07
1459602219980,-4.705,1.4480000000000002e-06
1459602219990,-4.705,3.6200000000000004e-07
1459602220000,-4.705,2.5340000000000002e-06
1459602220010,-4.705,1.0859999999999999e-06
1459602220020,-4.705,2.1719999999999997e-06
1459602220030,-4.705,2.1719999999999997e-06
1459602220040,-4.705,3.982e-06
1459602220050,-4.705,1.81e-06
1459602220060,-4.705,2.8960000000000003e-06
1459602220070,-4.705,7.240000000000001e-07
1459602220080,-4.705,2.8960000000000003e-06
1459602220090,-4.705,1.4480000000000002e-06
1459602220100,-4.705,2.5340000000000002e-06
1459602220110,-4.705,1.4480000000000002e-06
1459602220120,-4.705,2.5340000000000002e-06
1459602220130,-4.705,7.240000000000001e-07
1459602220140,-4.705,2.5340000000000002e-06
1459602220150,-4.705,1.0859999999999999e-06
1459602220160,-4.705,2.1719999999999997e-06
1459602220170,-4.705,7.240000000000001e-07
1459602220180,-4.705,2.5340000000000002e-06
1459602220190,-4.705,1.0859999999999999e-06
1459602220200,-4.705,2.1719999999999997e-06
1459602220210,-4.705,1.0859999999999999e-06
1459602220220,-4.705,1.81e-06
1459602220230,-4.705,7.240000000000001e-07
1459602220240,-4.705,2.1719999999999997e-06
1459602220250,-4.705,7.240000000000001e-07
1459602220260,-4.705,1.4480000000000002e-06
1459602220270,-4.705,3.6200000000000004e-07
1459602220280,-4.705,2.5340000000000002e-06
1459602220290,-4.705,0.0
1459602220300,-4.705,1.81e-06
1459602220310,-4.705,3.6200000000000004e-07
1459602220320,-4.705,2.5340000000000002e-06
1459602220330,-4.705,0.0
1459602220340,-4.705,2.1719999999999997e-06
1459602220350,-4.705,3.6200000000000004e-07
1459602220360,-4.705,1.81e-06
1459602220370,-4.705,3.6200000000000004e-07
1459602220380,-4.705,2.1719999999999997e-06
1459602220390,-4.705,3.6200000000000004e-07
1459602220400,-4.705,1.81e-06
1459602220410,-4.705,0.0
1459602220420,-4.705,1.81e-06
1459602220430,-4.705,3.6200000000000004e-07
1459602220440,-4.705,1.4480000000000002e-06
1459602220450,-4.705,3.6200000000000004e-07
1459602220460,-4.705,2.1719999999999997e-06
1459602220470,-4.705,1.0859999999999999e-06
1459602220480,-4.705,2.5340000000000002e-06
1459602220490,-4.705,7.240000000000001e-07
1459602220500,-4.705,2.8960000000000003e-06
1459602220510,-4.705,3.6200000000000004e-07
1459602220520,-4.705,2.5340000000000002e-06
1459602220530,-4.705,3.6200000000000004e-07
1459602220540,-4.705,1.81e-06
1459602220550,-4.705,1.0859999999999999e-06
1459602220560,-4.705,2.5340000000000002e-06
1459602220570,-4.705,1.4480000000000002e-06
1459602220580,-4.705,3.62e-06
1459602220590,-4.705,2.5340000000000002e-06
1459602220600,-4.705,5.0680000000000004e-06
1459602220610,-4.705,3.982e-06
1459602220620,-4.705,5.0680000000000004e-06
1459602220630,-4.705,5.43e-06
1459602220640,-4.705,6.516e-06
1459602220650,-4.705,4.343999999999999e-06
1459602220660,-4.705,3.982e-06
1459602220670,-4.705,1.4480000000000002e-06
1459602220680,-4.705,2.1719999999999997e-06
1459602220690,-4.705,1.0859999999999999e-06
1459602220700,-4.705,2.5340000000000002e-06
1459602220710,-4.705,3.6200000000000004e-07
1459602220720,-4.705,2.5340000000000002e-06
1459602220730,-4.705,0.0
1459602220740,-4.705,2.1719999999999997e-06
1459602220750,-4.705,7.240000000000001e-07
1459602220760,-4.705,2.5340000000000002e-06
1459602220770,-4.705,1.0859999999999999e-06
1459602220780,-4.705,3.258e-06
1459602220790,-4.705,7.240000000000001e-07
1459602220800,-4.705,2.8960000000000003e-06
1459602220810,-4.705,7.240000000000001e-07
1459602220820,-4.705,1.81e-06
1459602220830,-4.705,1.0859999999999999e-06
1459602220840,-4.705,1.4480000000000002e-06
1459602220850,-4.705,3.6200000000000004e-07
1459602220860,-4.705,1.4480000000000002e-06
1459602220870,-4.705,0.0
1459602220880,-4.705,1.81e-06
1459602220890,-4.705,7.240000000000001e-07
1459602220900,-4.705,2.1719999999999997e-06
1459602220910,-4.705,1.4480000000000002e-06
1459602220920,-4.705,2.1719999999999997e-06
1459602220930,-4.705,1.4480000000000002e-06
1459602220940,-4.705,3.258e-06
1459602220950,-4.705,1.4480000000000002e-06
1459602220960,-4.705,3.258e-06
1459602220970,-4.705,3.6200000000000004e-07
1459602220980,-4.705,2.8960000000000003e-06
1459602220990,-4.705,3.6200000000000004e-07
1459602221000,-4.705,2.1719999999999997e-06
1459602221010,-4.705,1.0859999999999999e-06
1459602221020,-4.705,2.8960000000000003e-06
1459602221030,-4.705,7.240000000000001e-07
1459602221040,-4.705,1.4480000000000002e-06
1459602221050,-4.705,1.4480000000000002e-06
1459602221060,-4.705,3.258e-06
1459602221070,-4.705,1.4480000000000002e-06
1459602221080,-4.705,3.258e-06
1459602221090,-4.705,7.240000000000001e-07
1459602221100,-4.705,3.6200000000000004e-07
1459602221110,-4.705,7.240000000000001e-07
1459602221120,-4.705,2.1719999999999997e-06
1459602221130,-4.705,1.4480000000000002e-06
1459602221140,-4.705,1.81e-06
1459602221150,-4.705,3.6200000000000004e-07
1459602221160,-4.705,1.81e-06
1459602221170,-4.705,3.6200000000000004e-07
1459602221180,-4.705,2.1719999999999997e-06
1459602221190,-4.705,7.240000000000001e-07
1459602221200,-4.705,1.81e-06
1459602221210,-4.705,7.240000000000001e-07
1459602221220,-4.705,2.8960000000000003e-06
1459602221230,-4.705,7.240000000000001e-07
1459602221240,-4.705,3.62e-06
1459602221250,-4.705,1.0859999999999999e-06
1459602221260,-4.705,2.1719999999999997e-06
1459602221270,-4.705,1.4480000000000002e-06
1459602221280,-4.705,1.81e-06
1459602221290,-4.705,7.240000000000001e-07
1459602221300,-4.705,1.4480000000000002e-06
1459602221310,-4.705,0.0
1459602221320,-4.705,1.81e-06
1459602221330,-4.705,7.240000000000001e-07
1459602221340,-4.705,7.240000000000001e-07
1459602221350,-4.705,3.6200000000000004e-07
1459602221360,-4.705,1.0859999999999999e-06
1459602221370,-4.705,3.6200000000000004e-07
1459602221380,-4.705,1.4480000000000002e-06
1459602221390,-4.705,0.0
1459602221400,-4.705,1.4480000000000002e-06
1459602221410,-4.705,3.6200000000000004e-07
1459602221420,-4.705,1.81e-06
1459602221430,-4.705,3.6200000000000004e-07
1459602221440,-4.705,1.0859999999999999e-06
1459602221450,-4.705,7.240000000000001e-07
1459602221460,-4.705,1.0859999999999999e-06
1459602221470,-4.705,3.6200000000000004e-07
1459602221480,-4.705,1.0859999999999999e-06
1459602221490,-4.705,3.6200000000000004e-07
1459602221500,-4.705,1.0859999999999999e-06
1459602221510,-4.705,3.6200000000000004e-07
1459602221520,-4.705,7.240000000000001e-07
1459602221530,-4.705,7.240000000000001e-07
1459602221540,-4.705,7.240000000000001e-07
1459602221550,-4.705,3.6200000000000004e-07
1459602221560,-4.705,1.0859999999999999e-06
1459602221570,-4.705,0.0
1459602221580,-4.705,1.0859999999999999e-06
1459602221590,-4.705,0.0
