Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459605853000,2.935,3.6200000000000004e-07
1459605853010,2.935,7.240000000000001e-07
1459605853020,2.935,7.240000000000001e-07
1459605853030,2.935,3.6200000000000004e-07
1459605853040,2.935,0.0
1459605853050,2.935,1.4480000000000002e-06
1459605853060,2.935,0.0
1459605853070,2.935,7.240000000000001e-07
1459605853080,2.935,0.0
1459605853090,2.935,1.81e-06
1459605853100,2.935,1.0859999999999999e-06
1459605853110,2.935,7.240000000000001e-07
1459605853120,2.935,7.240000000000001e-07
1459605853130,2.935,7.240000000000001e-07
1459605853140,2.935,3.6200000000000004e-07
1459605853150,2.935,7.240000000000001e-07
1459605853160,2.935,3.6200000000000004e-07
1459605853170,2.935,1.0859999999999999e-06
1459605853180,2.935,3.6200000000000004e-07
1459605853190,2.935,1.0859999999999999e-06
1459605853200,2.935,0.0
1459605853210,2.935,7.240000000000001e-07
1459605853220,2.935,0.0
1459605853230,2.935,7.240000000000001e-07
1459605853240,2.935,3.6200000000000004e-07
1459605853250,2.935,7.240000000000001e-07
1459605853260,2.935,0.0
1459605853270,2.935,1.0859999999999999e-06
1459605853280,2.935,0.0
1459605853290,2.935,1.0859999999999999e-06
1459605853300,2.935,3.6200000000000004e-07
1459605853310,2.935,1.0859999999999999e-06
1459605853320,2.935,3.6200000000000004e-07
1459605853330,2.935,1.4480000000000002e-06
1459605853340,2.935,3.6200000000000004e-07
1459605853350,2.935,7.240000000000001e-07
1459605853360,2.935,3.6200000000000004e-07
1459605853370,2.935,1.4480000000000002e-06
1459605853380,2.935,3.6200000000000004e-07
1459605853390,2.935,1.0859999999999999e-06
1459605853400,2.935,2.1719999999999997e-06
1459605853410,2.935,1.81e-06
1459605853420,2.935,2.5340000000000002e-06
1459605853430,2.935,1.4480000000000002e-06
1459605853440,2.935,1.81e-06
1459605853450,2.935,1.4480000000000002e-06
1459605853460,2.935,1.0859999999999999e-06
1459605853470,2.935,1.4480000000000002e-06
1459605853480,2.935,1.4480000000000002e-06
1459605853490,2.935,1.4480000000000002e-06
1459605853500,2.935,1.4480000000000002e-06
1459605853510,2.935,7.240000000000001e-07
1459605853520,2.935,7.240000000000001e-07
1459605853530,2.935,1.0859999999999999e-06
1459605853540,2.935,1.0859999999999999e-06
1459605853550,2.935,3.6200000000000004e-07
1459605853560,2.935,7.240000000000001e-07
1459605853570,2.935,1.0859999999999999e-06
1459605853580,2.935,0.0
1459605853590,2.935,7.240000000000001e-07
1459605853600,2.935,3.6200000000000004e-07
1459605853610,2.935,1.0859999999999999e-06
1459605853620,2.935,0.0
1459605853630,2.935,3.6200000000000004e-07
1459605853640,2.935,0.0
1459605853650,2.935,7.240000000000001e-07
1459605853660,2.935,0.0
1459605853670,2.935,1.81e-06
1459605853680,2.935,0.0
1459605853690,2.935,7.240000000000001e-07
1459605853700,2.935,3.6200000000000004e-07
1459605853710,2.935,7.240000000000001e-07
1459605853720,2.935,3.6200000000000004e-07
1459605853730,2.935,1.81e-06
1459605853740,2.935,1.0859999999999999e-06
1459605853750,2.935,1.81e-06
1459605853760,2.935,1.81e-06
1459605853770,2.935,1.4480000000000002e-06
1459605853780,2.935,1.4480000000000002e-06
1459605853790,2.935,1.4480000000000002e-06
1459605853800,2.935,7.240000000000001e-07
1459605853810,2.935,1.4480000000000002e-06
1459605853820,2.935,7.240000000000001e-07
1459605853830,2.935,7.240000000000001e-07
1459605853840,2.935,7.240000000000001e-07
1459605853850,2.935,1.0859999999999999e-06
1459605853860,2.935,0.0
1459605853870,2.935,1.0859999999999999e-06
1459605853880,2.935,0.0
1459605853890,2.935,7.240000000000001e-07
1459605853900,2.935,3.6200000000000004e-07
1459605853910,2.935,7.240000000000001e-07
1459605853920,2.935,0.0
1459605853930,2.935,7.240000000000001e-07
1459605853940,2.935,0.0
1459605853950,2.935,1.0859999999999999e-06
1459605853960,2.935,0.0
1459605853970,2.935,7.240000000000001e-07
1459605853980,2.935,3.6200000000000004e-07
1459605853990,2.935,1.0859999999999999e-06
1459605854000,2.935,0.0
1459605854010,2.935,7.240000000000001e-07
1459605854020,2.935,0.0
1459605854030,2.935,7.240000000000001e-07
1459605854040,2.935,0.0
1459605854050,2.935,3.6200000000000004e-07
1459605854060,2.935,3.6200000000000004e-07
1459605854070,2.935,1.0859999999999999e-06
1459605854080,2.935,3.6200000000000004e-07
1459605854090,2.935,7.240000000000001e-07
1459605854100,2.935,3.6200000000000004e-07
1459605854110,2.935,1.81e-06
1459605854120,2.935,7.240000000000001e-07
1459605854130,2.935,1.4480000000000002e-06
1459605854140,2.935,1.4480000000000002e-06
1459605854150,2.935,7.240000000000001e-07
1459605854160,2.935,1.4480000000000002e-06
1459605854170,2.935,3.6200000000000004e-07
1459605854180,2.935,7.240000000000001e-07
1459605854190,2.935,7.240000000000001e-07
1459605854200,2.935,3.6200000000000004e-07
1459605854210,2.935,1.0859999999999999e-06
1459605854220,2.935,0.0
1459605854230,2.935,1.0859999999999999e-06
1459605854240,2.935,0.0
1459605854250,2.935,7.240000000000001e-07
1459605854260,2.935,3.6200000000000004e-07
1459605854270,2.935,3.6200000000000004e-07
1459605854280,2.935,0.0
1459605854290,2.935,7.240000000000001e-07
1459605854300,2.935,0.0
1459605854310,2.935,1.4480000000000002e-06
1459605854320,2.935,0.0
1459605854330,2.935,3.6200000000000004e-07
1459605854340,2.935,3.6200000000000004e-07
1459605854350,2.935,7.240000000000001e-07
1459605854360,2.935,7.240000000000001e-07
1459605854370,2.935,1.0859999999999999e-06
1459605854380,2.935,1.0859999999999999e-06
1459605854390,2.935,1.81e-06
1459605854400,2.935,1.0859999999999999e-06
1459605854410,2.935,1.0859999999999999e-06
1459605854420,2.935,3.6200000000000004e-07
1459605854430,2.935,1.0859999999999999e-06
1459605854440,2.935,3.6200000000000004e-07
1459605854450,2.935,1.0859999999999999e-06
1459605854460,2.935,3.6200000000000004e-07
1459605854470,2.935,7.240000000000001e-07
1459605854480,2.935,0.0
1459605854490,2.935,3.6200000000000004e-07
1459605854500,2.935,0.0
1459605854510,2.935,7.240000000000001e-07
1459605854520,2.935,0.0
1459605854530,2.935,3.6200000000000004e-07
1459605854540,2.935,0.0
1459605854550,2.935,7.240000000000001e-07
1459605854560,2.935,3.6200000000000004e-07
1459605854570,2.935,1.0859999999999999e-06
1459605854580,2.935,0.0
1459605854590,2.935,7.240000000000001e-07
1459605854600,2.935,0.0
1459605854610,2.935,7.240000000000001e-07
1459605854620,2.935,0.0
1459605854630,2.935,1.0859999999999999e-06
1459605854640,2.935,0.0
1459605854650,2.935,1.0859999999999999e-06
1459605854660,2.935,3.6200000000000004e-07
1459605854670,2.935,0.0
1459605854680,2.935,0.0
1459605854690,2.935,7.240000000000001e-07
1459605854700,2.935,0.0
1459605854710,2.935,3.6200000000000004e-07
1459605854720,2.935,7.240000000000001e-07
1459605854730,2.935,0.0
1459605854740,2.935,7.240000000000001e-07
1459605854750,2.935,1.0859999999999999e-06
1459605854760,2.935,0.0
1459605854770,2.935,1.0859999999999999e-06
1459605854780,2.935,3.6200000000000004e-07
1459605854790,2.935,7.240000000000001e-07
1459605854800,2.935,3.6200000000000004e-07
1459605854810,2.935,1.0859999999999999e-06
1459605854820,2.935,0.0
1459605854830,2.935,7.240000000000001e-07
1459605854840,2.935,0.0
1459605854850,2.935,1.0859999999999999e-06
1459605854860,2.935,0.0
1459605854870,2.935,7.240000000000001e-07
1459605854880,2.935,3.6200000000000004e-07
1459605854890,2.935,1.0859999999999999e-06
1459605854900,2.935,0.0
1459605854910,2.935,7.240000000000001e-07
1459605854920,2.935,7.240000000000001e-07
1459605854930,2.935,7.240000000000001e-07
1459605854940,2.935,1.0859999999999999e-06
1459605854950,2.935,7.240000000000001e-07
1459605854960,2.935,1.4480000000000002e-06
1459605854970,2.935,1.4480000000000002e-06
1459605854980,2.935,1.81e-06
1459605854990,2.935,1.0859999999999999e-06
1459605855000,2.935,1.81e-06
1459605855010,2.935,1.0859999999999999e-06
1459605855020,2.935,7.240000000000001e-07
1459605855030,2.935,7.240000000000001e-07
1459605855040,2.935,7.240000000000001e-07
1459605855050,2.935,1.0859999999999999e-06
1459605855060,2.935,3.6200000000000004e-07
1459605855070,2.935,1.0859999999999999e-06
1459605855080,2.935,0.0
1459605855090,2.935,3.6200000000000004e-07
1459605855100,2.935,0.0
1459605855110,2.935,7.240000000000001e-07
1459605855120,2.935,0.0
1459605855130,2.935,1.81e-06
1459605855140,2.935,0.0
1459605855150,2.935,7.240000000000001e-07
1459605855160,2.935,1.4480000000000002e-06
1459605855170,2.935,7.240000000000001e-07
1459605855180,2.935,1.0859999999999999e-06
1459605855190,2.935,7.240000000000001e-07
1459605855200,2.935,7.240000000000001e-07
1459605855210,2.935,7.240000000000001e-07
1459605855220,2.935,7.240000000000001e-07
1459605855230,2.935,1.0859999999999999e-06
1459605855240,2.935,0.0
1459605855250,2.935,1.0859999999999999e-06
1459605855260,2.935,0.0
1459605855270,2.935,7.240000000000001e-07
1459605855280,2.935,3.6200000000000004e-07
1459605855290,2.935,7.240000000000001e-07
1459605855300,2.935,0.0
1459605855310,2.935,1.0859999999999999e-06
1459605855320,2.935,0.0
1459605855330,2.935,7.240000000000001e-07
1459605855340,2.935,0.0
1459605855350,2.935,7.240000000000001e-07
1459605855360,2.935,0.0
1459605855370,2.935,1.0859999999999999e-06
1459605855380,2.935,0.0
1459605855390,2.935,7.240000000000001e-07
1459605855400,2.935,3.6200000000000004e-07
1459605855410,2.935,3.6200000000000004e-07
1459605855420,2.935,3.6200000000000004e-07
1459605855430,2.935,1.4480000000000002e-06
1459605855440,2.935,0.0
1459605855450,2.935,7.240000000000001e-07
1459605855460,2.935,7.240000000000001e-07
1459605855470,2.935,1.0859999999999999e-06
1459605855480,2.935,3.6200000000000004e-07
1459605855490,2.935,1.4480000000000002e-06
1459605855500,2.935,7.240000000000001e-07
1459605855510,2.935,1.4480000000000002e-06
1459605855520,2.935,7.240000000000001e-07
1459605855530,2.935,7.240000000000001e-07
1459605855540,2.935,7.240000000000001e-07
1459605855550,2.935,1.0859999999999999e-06
1459605855560,2.935,0.0
1459605855570,2.935,1.4480000000000002e-06
1459605855580,2.935,0.0
1459605855590,2.935,7.240000000000001e-07
1459605855600,2.935,3.6200000000000004e-07
1459605855610,2.935,0.0
1459605855620,2.935,3.6200000000000004e-07
1459605855630,2.935,7.240000000000001e-07
1459605855640,2.935,7.240000000000001e-07
1459605855650,2.935,3.6200000000000004e-07
1459605855660,2.935,0.0
1459605855670,2.935,1.0859999999999999e-06
1459605855680,2.935,3.6200000000000004e-07
1459605855690,2.935,3.6200000000000004e-07
1459605855700,2.935,7.240000000000001e-07
1459605855710,2.935,7.240000000000001e-07
1459605855720,2.935,3.6200000000000004e-07
1459605855730,2.935,0.0
1459605855740,2.935,0.0
1459605855750,2.935,1.0859999999999999e-06
1459605855760,2.935,3.6200000000000004e-07
1459605855770,2.935,1.0859999999999999e-06
1459605855780,2.935,0.0
1459605855790,2.935,1.0859999999999999e-06
1459605855800,2.935,0.0
1459605855810,2.935,1.4480000000000002e-06
1459605855820,2.935,0.0
1459605855830,2.935,7.240000000000001e-07
1459605855840,2.935,0.0
1459605855850,2.935,1.4480000000000002e-06
1459605855860,2.935,3.6200000000000004e-07
1459605855870,2.935,0.0
1459605855880,2.935,7.240000000000001e-07
1459605855890,2.935,3.6200000000000004e-07
1459605855900,2.935,7.240000000000001e-07
1459605855910,2.935,7.240000000000001e-07
1459605855920,2.935,3.6200000000000004e-07
1459605855930,2.935,3.6200000000000004e-07
1459605855940,2.935,1.0859999999999999e-06
1459605855950,2.935,7.240000000000001e-07
1459605855960,2.935,7.240000000000001e-07
1459605855970,2.935,7.240000000000001e-07
1459605855980,2.935,7.240000000000001e-07
1459605855990,2.935,1.4480000000000002e-06
1459605856000,2.935,7.240000000000001e-07
1459605856010,2.935,1.0859999999999999e-06
1459605856020,2.935,7.240000000000001e-07
1459605856030,2.935,3.6200000000000004e-07
1459605856040,2.935,3.6200000000000004e-07
1459605856050,2.935,7.240000000000001e-07
1459605856060,2.935,7.240000000000001e-07
1459605856070,2.935,3.6200000000000004e-07
1459605856080,2.935,3.6200000000000004e-07
1459605856090,2.935,7.240000000000001e-07
1459605856100,2.935,7.240000000000001e-07
1459605856110,2.935,7.240000000000001e-07
1459605856120,2.935,3.6200000000000004e-07
1459605856130,2.935,0.0
1459605856140,2.935,7.240000000000001e-07
1459605856150,2.935,3.6200000000000004e-07
1459605856160,2.935,7.240000000000001e-07
1459605856170,2.935,7.240000000000001e-07
1459605856180,2.935,0.0
1459605856190,2.935,7.240000000000001e-07
1459605856200,2.935,0.0
1459605856210,2.935,1.0859999999999999e-06
1459605856220,2.935,0.0
1459605856230,2.935,1.0859999999999999e-06
1459605856240,2.935,3.6200000000000004e-07
1459605856250,2.935,7.240000000000001e-07
1459605856260,2.935,1.0859999999999999e-06
1459605856270,2.935,0.0
1459605856280,2.935,7.240000000000001e-07
1459605856290,2.935,7.240000000000001e-07
1459605856300,2.935,3.6200000000000004e-07
1459605856310,2.935,1.0859999999999999e-06
1459605856320,2.935,3.6200000000000004e-07
1459605856330,2.935,3.6200000000000004e-07
1459605856340,2.935,3.6200000000000004e-07
1459605856350,2.935,7.240000000000001e-07
1459605856360,2.935,7.240000000000001e-07
1459605856370,2.935,7.240000000000001e-07
1459605856380,2.935,3.6200000000000004e-07
1459605856390,2.935,1.0859999999999999e-06
1459605856400,2.935,7.240000000000001e-07
1459605856410,2.935,7.240000000000001e-07
1459605856420,2.935,0.0
1459605856430,2.935,1.0859999999999999e-06
1459605856440,2.935,3.6200000000000004e-07
1459605856450,2.935,1.0859999999999999e-06
1459605856460,2.935,0.0
1459605856470,2.935,7.240000000000001e-07
1459605856480,2.935,3.6200000000000004e-07
1459605856490,2.935,7.240000000000001e-07
1459605856500,2.935,7.240000000000001e-07
1459605856510,2.935,3.6200000000000004e-07
1459605856520,2.935,0.0
1459605856530,2.935,7.240000000000001e-07
1459605856540,2.935,3.6200000000000004e-07
1459605856550,2.935,0.0
1459605856560,2.935,7.240000000000001e-07
1459605856570,2.935,3.6200000000000004e-07
1459605856580,2.935,7.240000000000001e-07
1459605856590,2.935,3.6200000000000004e-07
1459605856600,2.935,1.0859999999999999e-06
1459605856610,2.935,3.6200000000000004e-07
1459605856620,2.935,1.0859999999999999e-06
1459605856630,2.935,7.240000000000001e-07
1459605856640,2.935,0.0
1459605856650,2.935,3.6200000000000004e-07
1459605856660,2.935,3.6200000000000004e-07
1459605856670,2.935,1.0859999999999999e-06
1459605856680,2.935,0.0
1459605856690,2.935,3.6200000000000004e-07
1459605856700,2.935,3.6200000000000004e-07
1459605856710,2.935,7.240000000000001e-07
1459605856720,2.935,0.0
1459605856730,2.935,1.0859999999999999e-06
1459605856740,2.935,7.240000000000001e-07
1459605856750,2.935,3.6200000000000004e-07
1459605856760,2.935,7.240000000000001e-07
1459605856770,2.935,7.240000000000001e-07
1459605856780,2.935,3.6200000000000004e-07
1459605856790,2.935,7.240000000000001e-07
1459605856800,2.935,3.6200000000000004e-07
1459605856810,2.935,0.0
1459605856820,2.935,7.240000000000001e-07
1459605856830,2.935,7.240000000000001e-07
1459605856840,2.935,3.6200000000000004e-07
1459605856850,2.935,1.0859999999999999e-06
1459605856860,2.935,0.0
1459605856870,2.935,7.240000000000001e-07
1459605856880,2.935,0.0
1459605856890,2.935,7.240000000000001e-07
1459605856900,2.935,1.0859999999999999e-06
1459605856910,2.935,7.240000000000001e-07
1459605856920,2.935,0.0
1459605856930,2.935,7.240000000000001e-07
1459605856940,2.935,3.6200000000000004e-07
1459605856950,2.935,7.240000000000001e-07
1459605856960,2.935,7.240000000000001e-07
1459605856970,2.935,7.240000000000001e-07
1459605856980,2.935,7.240000000000001e-07
1459605856990,2.935,1.0859999999999999e-06
1459605857000,2.935,2.8960000000000003e-06
1459605857010,2.935,7.240000000000001e-07
1459605857020,2.935,2.5340000000000002e-06
1459605857030,2.935,1.0859999999999999e-06
1459605857040,2.935,2.8960000000000003e-06
1459605857050,2.935,1.0859999999999999e-06
1459605857060,2.935,1.81e-06
1459605857070,2.935,1.4480000000000002e-06
1459605857080,2.935,1.4480000000000002e-06
1459605857090,2.935,1.0859999999999999e-06
1459605857100,2.935,7.240000000000001e-07
1459605857110,2.935,3.6200000000000004e-07
1459605857120,2.935,1.81e-06
1459605857130,2.935,3.6200000000000004e-07
1459605857140,2.935,1.81e-06
1459605857150,2.935,1.4480000000000002e-06
1459605857160,2.935,3.62e-06
1459605857170,2.935,2.1719999999999997e-06
1459605857180,2.935,3.258e-06
1459605857190,2.935,1.0859999999999999e-06
1459605857200,2.935,1.4480000000000002e-06
1459605857210,2.935,1.0859999999999999e-06
1459605857220,2.935,1.0859999999999999e-06
1459605857230,2.935,3.6200000000000004e-07
1459605857240,2.935,7.240000000000001e-07
1459605857250,2.935,3.6200000000000004e-07
1459605857260,2.935,7.240000000000001e-07
1459605857270,2.935,1.0859999999999999e-06
1459605857280,2.935,3.6200000000000004e-07
1459605857290,2.935,7.240000000000001e-07
1459605857300,2.935,7.240000000000001e-07
1459605857310,2.935,0.0
1459605857320,2.935,7.240000000000001e-07
1459605857330,2.935,3.6200000000000004e-07
1459605857340,2.935,1.0859999999999999e-06
1459605857350,2.935,0.0
1459605857360,2.935,1.0859999999999999e-06
1459605857370,2.935,0.0
1459605857380,2.935,7.240000000000001e-07
1459605857390,2.935,1.0859999999999999e-06
1459605857400,2.935,3.6200000000000004e-07
1459605857410,2.935,0.0
1459605857420,2.935,1.0859999999999999e-06
1459605857430,2.935,3.6200000000000004e-07
1459605857440,2.935,3.6200000000000004e-07
1459605857450,2.935,0.0
1459605857460,2.935,3.6200000000000004e-07
1459605857470,2.935,7.240000000000001e-07
1459605857480,2.935,3.6200000000000004e-07
1459605857490,2.935,3.6200000000000004e-07
1459605857500,2.935,3.6200000000000004e-07
1459605857510,2.935,0.0
1459605857520,2.935,1.0859999999999999e-06
1459605857530,2.935,7.240000000000001e-07
1459605857540,2.935,7.240000000000001e-07
1459605857550,2.935,0.0
1459605857560,2.935,3.6200000000000004e-07
1459605857570,2.935,3.6200000000000004e-07
1459605857580,2.935,1.0859999999999999e-06
1459605857590,2.935,7.240000000000001e-07
1459605857600,2.935,7.240000000000001e-07
1459605857610,2.935,3.6200000000000004e-07
1459605857620,2.935,1.0859999999999999e-06
1459605857630,2.935,1.0859999999999999e-06
1459605857640,2.935,3.6200000000000004e-07
1459605857650,2.935,0.0
1459605857660,2.935,3.6200000000000004e-07
1459605857670,2.935,3.6200000000000004e-07
1459605857680,2.935,3.6200000000000004e-07
1459605857690,2.935,3.6200000000000004e-07
1459605857700,2.935,7.240000000000001e-07
1459605857710,2.935,3.6200000000000004e-07
1459605857720,2.935,1.81e-06
1459605857730,2.935,7.240000000000001e-07
1459605857740,2.935,2.8960000000000003e-06
1459605857750,2.935,7.240000000000001e-07
1459605857760,2.935,2.1719999999999997e-06
1459605857770,2.935,7.240000000000001e-07
1459605857780,2.935,1.4480000000000002e-06
1459605857790,2.935,3.6200000000000004e-07
1459605857800,2.935,1.4480000000000002e-06
1459605857810,2.935,7.240000000000001e-07
1459605857820,2.935,7.240000000000001e-07
1459605857830,2.935,0.0
1459605857840,2.935,1.0859999999999999e-06
1459605857850,2.935,7.240000000000001e-07
1459605857860,2.935,3.6200000000000004e-07
1459605857870,2.935,0.0
1459605857880,2.935,7.240000000000001e-07
1459605857890,2.935,0.0
1459605857900,2.935,7.240000000000001e-07
1459605857910,2.935,3.6200000000000004e-07
1459605857920,2.935,7.240000000000001e-07
1459605857930,2.935,0.0
1459605857940,2.935,1.0859999999999999e-06
1459605857950,2.935,7.240000000000001e-07
1459605857960,2.935,1.4480000000000002e-06
1459605857970,2.935,3.6200000000000004e-07
1459605857980,2.935,7.240000000000001e-07
1459605857990,2.935,3.6200000000000004e-07
1459605858000,2.935,3.6200000000000004e-07
1459605858010,2.935,3.6200000000000004e-07
1459605858020,2.935,3.6200000000000004e-07
1459605858030,2.935,0.0
1459605858040,2.935,3.6200000000000004e-07
1459605858050,2.935,7.240000000000001e-07
1459605858060,2.935,3.6200000000000004e-07
1459605858070,2.935,0.0
1459605858080,2.935,3.6200000000000004e-07
1459605858090,2.935,3.6200000000000004e-07
1459605858100,2.935,3.6200000000000004e-07
1459605858110,2.935,3.6200000000000004e-07
1459605858120,2.935,0.0
1459605858130,2.935,3.6200000000000004e-07
1459605858140,2.935,1.0859999999999999e-06
1459605858150,2.935,0.0
1459605858160,2.935,7.240000000000001e-07
1459605858170,2.935,3.6200000000000004e-07
1459605858180,2.935,7.240000000000001e-07
1459605858190,2.935,0.0
1459605858200,2.935,3.258e-06
1459605858210,2.935,1.0859999999999999e-06
1459605858220,2.935,3.62e-06
1459605858230,2.935,3.6200000000000004e-07
1459605858240,2.935,3.982e-06
1459605858250,2.935,0.0
1459605858260,2.935,2.5340000000000002e-06
1459605858270,2.935,3.6200000000000004e-07
1459605858280,2.935,4.343999999999999e-06
1459605858290,2.935,0.0
1459605858300,2.935,0.0
1459605858310,2.935,3.6200000000000004e-07
1459605858320,2.935,1.0859999999999999e-06
1459605858330,2.935,3.6200000000000004e-07
1459605858340,2.935,7.240000000000001e-07
1459605858350,2.935,3.6200000000000004e-07
1459605858360,2.935,7.240000000000001e-07
1459605858370,2.935,7.240000000000001e-07
1459605858380,2.935,7.240000000000001e-07
1459605858390,2.935,3.6200000000000004e-07
1459605858400,2.935,0.0
1459605858410,2.935,0.0
1459605858420,2.935,1.0859999999999999e-06
1459605858430,2.935,0.0
1459605858440,2.935,7.240000000000001e-07
1459605858450,2.935,3.6200000000000004e-07
1459605858460,2.935,7.240000000000001e-07
1459605858470,2.935,3.6200000000000004e-07
1459605858480,2.935,3.6200000000000004e-07
1459605858490,2.935,3.6200000000000004e-07
1459605858500,2.935,7.240000000000001e-07
1459605858510,2.935,3.6200000000000004e-07
1459605858520,2.935,1.0859999999999999e-06
1459605858530,2.935,0.0
1459605858540,2.935,1.0859999999999999e-06
1459605858550,2.935,0.0
1459605858560,2.935,1.4480000000000002e-06
1459605858570,2.935,0.0
1459605858580,2.935,1.81e-06
1459605858590,2.935,0.0
1459605858600,2.935,7.240000000000001e-07
1459605858610,2.935,0.0
1459605858620,2.935,1.4480000000000002e-06
1459605858630,2.935,0.0
1459605858640,2.935,1.4480000000000002e-06
1459605858650,2.935,0.0
1459605858660,2.935,7.240000000000001e-07
1459605858670,2.935,0.0
1459605858680,2.935,1.0859999999999999e-06
1459605858690,2.935,0.0
1459605858700,2.935,7.240000000000001e-07
1459605858710,2.935,3.6200000000000004e-07
1459605858720,2.935,1.0859999999999999e-06
1459605858730,2.935,0.0
1459605858740,2.935,3.6200000000000004e-07
1459605858750,2.935,3.6200000000000004e-07
1459605858760,2.935,7.240000000000001e-07
1459605858770,2.935,7.240000000000001e-07
1459605858780,2.935,0.0
1459605858790,2.935,3.6200000000000004e-07
1459605858800,2.935,7.240000000000001e-07
1459605858810,2.935,0.0
1459605858820,2.935,7.240000000000001e-07
1459605858830,2.935,3.6200000000000004e-07
1459605858840,2.935,3.6200000000000004e-07
1459605858850,2.935,0.0
1459605858860,2.935,7.240000000000001e-07
1459605858870,2.935,0.0
1459605858880,2.935,3.6200000000000004e-07
1459605858890,2.935,0.0
1459605858900,2.935,7.240000000000001e-07
1459605858910,2.935,0.0
1459605858920,2.935,7.240000000000001e-07
1459605858930,2.935,3.6200000000000004e-07
1459605858940,2.935,7.240000000000001e-07
1459605858950,2.935,0.0
1459605858960,2.935,7.240000000000001e-07
1459605858970,2.935,3.6200000000000004e-07
1459605858980,2.935,7.240000000000001e-07
1459605858990,2.935,3.6200000000000004e-07
1459605859000,2.935,1.0859999999999999e-06
1459605859010,2.935,3.6200000000000004e-07
1459605859020,2.935,7.240000000000001e-07
1459605859030,2.935,3.6200000000000004e-07
1459605859040,2.935,1.4480000000000002e-06
1459605859050,2.935,3.6200000000000004e-07
1459605859060,2.935,1.4480000000000002e-06
1459605859070,2.935,3.6200000000000004e-07
1459605859080,2.935,1.0859999999999999e-06
1459605859090,2.935,3.6200000000000004e-07
1459605859100,2.935,1.0859999999999999e-06
1459605859110,2.935,0.0
1459605859120,2.935,1.0859999999999999e-06
1459605859130,2.935,3.6200000000000004e-07
1459605859140,2.935,2.5340000000000002e-06
1459605859150,2.935,7.240000000000001e-07
1459605859160,2.935,5.792000000000001e-06
1459605859170,2.935,3.982e-06
1459605859180,2.935,5.792000000000001e-06
1459605859190,2.935,1.4480000000000002e-06
1459605859200,2.935,2.5340000000000002e-06
1459605859210,2.935,3.6200000000000004e-07
1459605859220,2.935,1.0859999999999999e-06
1459605859230,2.935,0.0
1459605859240,2.935,1.0859999999999999e-06
1459605859250,2.935,0.0
1459605859260,2.935,7.240000000000001e-07
1459605859270,2.935,0.0
1459605859280,2.935,1.0859999999999999e-06
1459605859290,2.935,0.0
1459605859300,2.935,3.982e-06
1459605859310,2.935,1.4480000000000002e-06
1459605859320,2.935,9.774e-06
1459605859330,2.935,4.343999999999999e-06
1459605859340,2.935,1.086e-05
1459605859350,2.935,3.62e-06
1459605859360,2.935,6.516e-06
1459605859370,2.935,1.81e-06
1459605859380,2.935,3.982e-06
1459605859390,2.935,7.240000000000001e-07
1459605859400,2.935,3.62e-06
1459605859410,2.935,7.240000000000001e-07
1459605859420,2.935,2.5340000000000002e-06
1459605859430,2.935,3.6200000000000004e-07
1459605859440,2.935,1.0859999999999999e-06
1459605859450,2.935,3.6200000000000004e-07
1459605859460,2.935,3.6200000000000004e-07
1459605859470,2.935,0.0
1459605859480,2.935,3.6200000000000004e-07
1459605859490,2.935,0.0
1459605859500,2.935,1.0859999999999999e-06
1459605859510,2.935,0.0
1459605859520,2.935,3.6200000000000004e-07
1459605859530,2.935,0.0
1459605859540,2.935,7.240000000000001e-07
1459605859550,2.935,3.6200000000000004e-07
1459605859560,2.935,1.0859999999999999e-06
1459605859570,2.935,0.0
1459605859580,2.935,7.240000000000001e-07
1459605859590,2.935,0.0
1459605859600,2.935,7.240000000000001e-07
1459605859610,2.935,7.240000000000001e-07
1459605859620,2.935,3.6200000000000004e-07
1459605859630,2.935,7.240000000000001e-07
1459605859640,2.935,0.0
1459605859650,2.935,0.0
1459605859660,2.935,7.240000000000001e-07
1459605859670,2.935,7.240000000000001e-07
1459605859680,2.935,3.6200000000000004e-07
1459605859690,2.935,0.0
1459605859700,2.935,7.240000000000001e-07
1459605859710,2.935,3.6200000000000004e-07
1459605859720,2.935,3.6200000000000004e-07
1459605859730,2.935,0.0
1459605859740,2.935,1.0859999999999999e-06
1459605859750,2.935,0.0
1459605859760,2.935,1.0859999999999999e-06
1459605859770,2.935,3.6200000000000004e-07
1459605859780,2.935,7.240000000000001e-07
1459605859790,2.935,0.0
1459605859800,2.935,7.240000000000001e-07
1459605859810,2.935,3.6200000000000004e-07
1459605859820,2.935,1.0859999999999999e-06
1459605859830,2.935,7.240000000000001e-07
1459605859840,2.935,3.6200000000000004e-07
1459605859850,2.935,3.6200000000000004e-07
1459605859860,2.935,1.0859999999999999e-06
1459605859870,2.935,0.0
1459605859880,2.935,3.6200000000000004e-07
1459605859890,2.935,3.6200000000000004e-07
1459605859900,2.935,7.240000000000001e-07
1459605859910,2.935,0.0
1459605859920,2.935,1.0859999999999999e-06
1459605859930,2.935,0.0
1459605859940,2.935,7.240000000000001e-07
1459605859950,2.935,0.0
1459605859960,2.935,7.240000000000001e-07
1459605859970,2.935,3.6200000000000004e-07
1459605859980,2.935,7.240000000000001e-07
1459605859990,2.935,3.6200000000000004e-07
1459605860000,2.935,7.240000000000001e-07
1459605860010,2.935,0.0
1459605860020,2.935,0.0
