Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459606799790,2.15,7.240000000000001e-07
1459606799800,2.15,1.4480000000000002e-06
1459606799810,2.15,3.6200000000000004e-07
1459606799820,2.15,1.81e-06
1459606799830,2.15,0.0
1459606799840,2.15,1.81e-06
1459606799850,2.15,0.0
1459606799860,2.15,2.5340000000000002e-06
1459606799870,2.15,2.5340000000000002e-06
1459606799880,2.15,4.343999999999999e-06
1459606799890,2.15,5.0680000000000004e-06
1459606799900,2.15,6.877999999999999e-06
1459606799910,2.15,3.982e-06
1459606799920,2.15,6.154e-06
1459606799930,2.15,3.258e-06
1459606799940,2.15,5.43e-06
1459606799950,2.15,4.343999999999999e-06
1459606799960,2.15,3.62e-06
1459606799970,2.15,3.62e-06
1459606799980,2.15,2.8960000000000003e-06
1459606799990,2.15,1.81e-06
1459606800000,2.15,2.1719999999999997e-06
1459606800010,2.15,7.240000000000001e-07
1459606800020,2.15,1.81e-06
1459606800030,2.15,3.6200000000000004e-07
1459606800040,2.15,1.4480000000000002e-06
1459606800050,2.15,3.6200000000000004e-07
1459606800060,2.15,1.0859999999999999e-06
1459606800070,2.15,7.240000000000001e-07
1459606800080,2.15,1.81e-06
1459606800090,2.15,0.0
1459606800100,2.15,1.81e-06
1459606800110,2.15,1.0859999999999999e-06
1459606800120,2.15,2.5340000000000002e-06
1459606800130,2.15,1.4480000000000002e-06
1459606800140,2.15,2.1719999999999997e-06
1459606800150,2.15,2.5340000000000002e-06
1459606800160,2.15,2.8960000000000003e-06
1459606800170,2.15,1.0859999999999999e-06
1459606800180,2.15,2.8960000000000003e-06
1459606800190,2.15,7.240000000000001e-07
1459606800200,2.15,2.5340000000000002e-06
1459606800210,2.15,7.240000000000001e-07
1459606800220,2.15,1.81e-06
1459606800230,2.15,3.6200000000000004e-07
1459606800240,2.15,2.8960000000000003e-06
1459606800250,2.15,7.240000000000001e-07
1459606800260,2.15,1.81e-06
1459606800270,2.15,2.1719999999999997e-06
1459606800280,2.15,3.982e-06
1459606800290,2.15,2.5340000000000002e-06
1459606800300,2.15,3.62e-06
1459606800310,2.15,2.8960000000000003e-06
1459606800320,2.15,2.8960000000000003e-06
1459606800330,2.15,2.8960000000000003e-06
1459606800340,2.15,3.258e-06
1459606800350,2.15,3.62e-06
1459606800360,2.15,5.792000000000001e-06
1459606800370,2.15,5.0680000000000004e-06
1459606800380,2.15,5.0680000000000004e-06
1459606800390,2.15,2.8960000000000003e-06
1459606800400,2.15,4.343999999999999e-06
1459606800410,2.15,1.0859999999999999e-06
1459606800420,2.15,2.5340000000000002e-06
1459606800430,2.15,3.6200000000000004e-07
1459606800440,2.15,1.4480000000000002e-06
1459606800450,2.15,1.0859999999999999e-06
1459606800460,2.15,2.1719999999999997e-06
1459606800470,2.15,7.240000000000001e-07
1459606800480,2.15,1.81e-06
1459606800490,2.15,1.0859999999999999e-06
