Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603207350,3.335,7.240000000000001e-07
1459603207360,3.335,0.0
1459603207370,3.335,3.6200000000000004e-07
1459603207380,3.335,0.0
1459603207390,3.335,7.240000000000001e-07
1459603207400,3.335,0.0
1459603207410,3.335,7.240000000000001e-07
1459603207420,3.335,0.0
1459603207430,3.335,1.4480000000000002e-06
1459603207440,3.335,0.0
1459603207450,3.335,3.6200000000000004e-07
1459603207460,3.335,0.0
1459603207470,3.335,3.6200000000000004e-07
1459603207480,3.335,3.6200000000000004e-07
1459603207490,3.335,3.6200000000000004e-07
1459603207500,3.335,3.6200000000000004e-07
1459603207510,3.335,3.6200000000000004e-07
1459603207520,3.335,0.0
1459603207530,3.335,7.240000000000001e-07
1459603207540,3.335,0.0
1459603207550,3.335,1.0859999999999999e-06
1459603207560,3.335,0.0
1459603207570,3.335,3.6200000000000004e-07
1459603207580,3.335,0.0
1459603207590,3.335,7.240000000000001e-07
1459603207600,3.335,0.0
1459603207610,3.335,7.240000000000001e-07
1459603207620,3.335,0.0
1459603207630,3.335,7.240000000000001e-07
1459603207640,3.335,0.0
1459603207650,3.335,7.240000000000001e-07
1459603207660,3.335,0.0
1459603207670,3.335,3.6200000000000004e-07
1459603207680,3.335,0.0
1459603207690,3.335,7.240000000000001e-07
1459603207700,3.335,0.0
1459603207710,3.335,3.6200000000000004e-07
1459603207720,3.335,0.0
1459603207730,3.335,3.6200000000000004e-07
1459603207740,3.335,0.0
1459603207750,3.335,7.240000000000001e-07
1459603207760,3.335,3.6200000000000004e-07
1459603207770,3.335,0.0
1459603207780,3.335,0.0
1459603207790,3.335,1.0859999999999999e-06
1459603207800,3.335,0.0
1459603207810,3.335,3.6200000000000004e-07
1459603207820,3.335,0.0
1459603207830,3.335,3.6200000000000004e-07
1459603207840,3.335,0.0
1459603207850,3.335,3.6200000000000004e-07
1459603207860,3.335,3.6200000000000004e-07
1459603207870,3.335,7.240000000000001e-07
1459603207880,3.335,0.0
1459603207890,3.335,3.6200000000000004e-07
1459603207900,3.335,0.0
1459603207910,3.335,3.6200000000000004e-07
1459603207920,3.335,3.6200000000000004e-07
1459603207930,3.335,7.240000000000001e-07
1459603207940,3.335,0.0
1459603207950,3.335,7.240000000000001e-07
1459603207960,3.335,0.0
1459603207970,3.335,7.240000000000001e-07
1459603207980,3.335,0.0
1459603207990,3.335,1.4480000000000002e-06
1459603208000,3.335,0.0
1459603208010,3.335,0.0
1459603208020,3.335,0.0
1459603208030,3.335,0.0
1459603208040,3.335,0.0
1459603208050,3.335,3.6200000000000004e-07
1459603208060,3.335,3.6200000000000004e-07
1459603208070,3.335,1.0859999999999999e-06
1459603208080,3.335,0.0
1459603208090,3.335,3.6200000000000004e-07
1459603208100,3.335,0.0
1459603208110,3.335,7.240000000000001e-07
1459603208120,3.335,0.0
1459603208130,3.335,7.240000000000001e-07
1459603208140,3.335,0.0
1459603208150,3.335,3.6200000000000004e-07
1459603208160,3.335,0.0
1459603208170,3.335,3.6200000000000004e-07
1459603208180,3.335,0.0
1459603208190,3.335,7.240000000000001e-07
1459603208200,3.335,0.0
1459603208210,3.335,7.240000000000001e-07
1459603208220,3.335,0.0
1459603208230,3.335,0.0
1459603208240,3.335,0.0
1459603208250,3.335,7.240000000000001e-07
1459603208260,3.335,0.0
1459603208270,3.335,7.240000000000001e-07
1459603208280,3.335,0.0
1459603208290,3.335,3.6200000000000004e-07
1459603208300,3.335,0.0
1459603208310,3.335,3.6200000000000004e-07
1459603208320,3.335,0.0
1459603208330,3.335,7.240000000000001e-07
1459603208340,3.335,3.6200000000000004e-07
1459603208350,3.335,2.1719999999999997e-06
1459603208360,3.335,1.0859999999999999e-06
1459603208370,3.335,2.8960000000000003e-06
1459603208380,3.335,2.5340000000000002e-06
1459603208390,3.335,3.258e-06
1459603208400,3.335,3.6200000000000004e-07
1459603208410,3.335,1.0859999999999999e-06
1459603208420,3.335,3.6200000000000004e-07
1459603208430,3.335,3.6200000000000004e-07
1459603208440,3.335,3.6200000000000004e-07
1459603208450,3.335,7.240000000000001e-07
1459603208460,3.335,0.0
1459603208470,3.335,1.0859999999999999e-06
1459603208480,3.335,0.0
1459603208490,3.335,1.0859999999999999e-06
1459603208500,3.335,0.0
1459603208510,3.335,7.240000000000001e-07
1459603208520,3.335,0.0
1459603208530,3.335,0.0
1459603208540,3.335,0.0
1459603208550,3.335,3.6200000000000004e-07
1459603208560,3.335,0.0
1459603208570,3.335,1.0859999999999999e-06
1459603208580,3.335,0.0
1459603208590,3.335,3.6200000000000004e-07
1459603208600,3.335,0.0
1459603208610,3.335,1.0859999999999999e-06
1459603208620,3.335,0.0
1459603208630,3.335,3.6200000000000004e-07
1459603208640,3.335,0.0
1459603208650,3.335,1.0859999999999999e-06
1459603208660,3.335,0.0
1459603208670,3.335,3.6200000000000004e-07
1459603208680,3.335,0.0
1459603208690,3.335,7.240000000000001e-07
1459603208700,3.335,0.0
1459603208710,3.335,3.6200000000000004e-07
1459603208720,3.335,0.0
1459603208730,3.335,7.240000000000001e-07
1459603208740,3.335,0.0
1459603208750,3.335,0.0
1459603208760,3.335,0.0
1459603208770,3.335,7.240000000000001e-07
1459603208780,3.335,3.6200000000000004e-07
1459603208790,3.335,7.240000000000001e-07
1459603208800,3.335,0.0
1459603208810,3.335,7.240000000000001e-07
1459603208820,3.335,0.0
1459603208830,3.335,3.6200000000000004e-07
1459603208840,3.335,0.0
1459603208850,3.335,3.6200000000000004e-07
1459603208860,3.335,0.0
1459603208870,3.335,7.240000000000001e-07
1459603208880,3.335,0.0
1459603208890,3.335,1.0859999999999999e-06
1459603208900,3.335,0.0
1459603208910,3.335,3.6200000000000004e-07
1459603208920,3.335,7.240000000000001e-07
1459603208930,3.335,1.0859999999999999e-06
1459603208940,3.335,3.6200000000000004e-07
1459603208950,3.335,1.4480000000000002e-06
1459603208960,3.335,3.6200000000000004e-07
1459603208970,3.335,1.4480000000000002e-06
1459603208980,3.335,0.0
1459603208990,3.335,7.240000000000001e-07
1459603209000,3.335,0.0
1459603209010,3.335,1.0859999999999999e-06
1459603209020,3.335,0.0
1459603209030,3.335,7.240000000000001e-07
1459603209040,3.335,0.0
1459603209050,3.335,3.6200000000000004e-07
1459603209060,3.335,0.0
1459603209070,3.335,7.240000000000001e-07
1459603209080,3.335,0.0
1459603209090,3.335,3.6200000000000004e-07
1459603209100,3.335,0.0
1459603209110,3.335,3.6200000000000004e-07
1459603209120,3.335,0.0
1459603209130,3.335,7.240000000000001e-07
1459603209140,3.335,0.0
1459603209150,3.335,7.240000000000001e-07
1459603209160,3.335,0.0
1459603209170,3.335,3.6200000000000004e-07
1459603209180,3.335,0.0
1459603209190,3.335,1.4480000000000002e-06
1459603209200,3.335,0.0
1459603209210,3.335,3.6200000000000004e-07
1459603209220,3.335,0.0
1459603209230,3.335,7.240000000000001e-07
1459603209240,3.335,0.0
1459603209250,3.335,1.0859999999999999e-06
1459603209260,3.335,0.0
1459603209270,3.335,7.240000000000001e-07
1459603209280,3.335,0.0
1459603209290,3.335,3.6200000000000004e-07
1459603209300,3.335,0.0
1459603209310,3.335,7.240000000000001e-07
1459603209320,3.335,0.0
1459603209330,3.335,7.240000000000001e-07
1459603209340,3.335,0.0
1459603209350,3.335,7.240000000000001e-07
1459603209360,3.335,0.0
1459603209370,3.335,3.6200000000000004e-07
1459603209380,3.335,0.0
1459603209390,3.335,7.240000000000001e-07
1459603209400,3.335,0.0
1459603209410,3.335,0.0
1459603209420,3.335,0.0
1459603209430,3.335,7.240000000000001e-07
1459603209440,3.335,0.0
1459603209450,3.335,3.6200000000000004e-07
1459603209460,3.335,0.0
1459603209470,3.335,3.6200000000000004e-07
1459603209480,3.335,0.0
1459603209490,3.335,1.0859999999999999e-06
1459603209500,3.335,0.0
1459603209510,3.335,7.240000000000001e-07
1459603209520,3.335,0.0
1459603209530,3.335,1.0859999999999999e-06
1459603209540,3.335,3.6200000000000004e-07
1459603209550,3.335,3.6200000000000004e-07
1459603209560,3.335,0.0
1459603209570,3.335,3.6200000000000004e-07
1459603209580,3.335,3.6200000000000004e-07
1459603209590,3.335,7.240000000000001e-07
1459603209600,3.335,0.0
1459603209610,3.335,0.0
1459603209620,3.335,0.0
1459603209630,3.335,1.81e-06
1459603209640,3.335,0.0
1459603209650,3.335,3.6200000000000004e-07
1459603209660,3.335,3.6200000000000004e-07
1459603209670,3.335,7.240000000000001e-07
1459603209680,3.335,0.0
1459603209690,3.335,1.0859999999999999e-06
1459603209700,3.335,0.0
1459603209710,3.335,0.0
1459603209720,3.335,0.0
1459603209730,3.335,7.240000000000001e-07
1459603209740,3.335,0.0
1459603209750,3.335,3.6200000000000004e-07
1459603209760,3.335,0.0
1459603209770,3.335,7.240000000000001e-07
1459603209780,3.335,0.0
1459603209790,3.335,3.6200000000000004e-07
1459603209800,3.335,0.0
1459603209810,3.335,3.6200000000000004e-07
1459603209820,3.335,0.0
1459603209830,3.335,7.240000000000001e-07
1459603209840,3.335,0.0
1459603209850,3.335,1.0859999999999999e-06
1459603209860,3.335,0.0
1459603209870,3.335,3.6200000000000004e-07
1459603209880,3.335,0.0
1459603209890,3.335,7.240000000000001e-07
1459603209900,3.335,0.0
1459603209910,3.335,7.240000000000001e-07
1459603209920,3.335,0.0
1459603209930,3.335,1.4480000000000002e-06
1459603209940,3.335,0.0
1459603209950,3.335,7.240000000000001e-07
1459603209960,3.335,0.0
1459603209970,3.335,0.0
1459603209980,3.335,0.0
1459603209990,3.335,7.240000000000001e-07
1459603210000,3.335,0.0
1459603210010,3.335,3.6200000000000004e-07
1459603210020,3.335,0.0
1459603210030,3.335,7.240000000000001e-07
1459603210040,3.335,0.0
1459603210050,3.335,7.240000000000001e-07
1459603210060,3.335,0.0
1459603210070,3.335,3.6200000000000004e-07
1459603210080,3.335,0.0
1459603210090,3.335,1.4480000000000002e-06
1459603210100,3.335,0.0
1459603210110,3.335,0.0
1459603210120,3.335,0.0
1459603210130,3.335,1.4480000000000002e-06
1459603210140,3.335,0.0
1459603210150,3.335,7.240000000000001e-07
1459603210160,3.335,0.0
1459603210170,3.335,3.6200000000000004e-07
1459603210180,3.335,0.0
1459603210190,3.335,7.240000000000001e-07
1459603210200,3.335,0.0
1459603210210,3.335,7.240000000000001e-07
1459603210220,3.335,0.0
1459603210230,3.335,3.6200000000000004e-07
1459603210240,3.335,0.0
1459603210250,3.335,7.240000000000001e-07
1459603210260,3.335,0.0
1459603210270,3.335,3.6200000000000004e-07
1459603210280,3.335,0.0
1459603210290,3.335,3.6200000000000004e-07
1459603210300,3.335,0.0
1459603210310,3.335,3.6200000000000004e-07
1459603210320,3.335,0.0
1459603210330,3.335,7.240000000000001e-07
1459603210340,3.335,3.6200000000000004e-07
1459603210350,3.335,3.6200000000000004e-07
1459603210360,3.335,0.0
1459603210370,3.335,7.240000000000001e-07
1459603210380,3.335,7.240000000000001e-07
1459603210390,3.335,7.240000000000001e-07
1459603210400,3.335,0.0
1459603210410,3.335,3.6200000000000004e-07
1459603210420,3.335,0.0
1459603210430,3.335,7.240000000000001e-07
1459603210440,3.335,0.0
1459603210450,3.335,1.0859999999999999e-06
1459603210460,3.335,0.0
1459603210470,3.335,0.0
1459603210480,3.335,0.0
1459603210490,3.335,3.6200000000000004e-07
1459603210500,3.335,0.0
1459603210510,3.335,3.6200000000000004e-07
1459603210520,3.335,3.6200000000000004e-07
1459603210530,3.335,3.6200000000000004e-07
1459603210540,3.335,0.0
1459603210550,3.335,3.6200000000000004e-07
1459603210560,3.335,7.240000000000001e-07
1459603210570,3.335,7.240000000000001e-07
1459603210580,3.335,3.6200000000000004e-07
1459603210590,3.335,1.0859999999999999e-06
1459603210600,3.335,3.6200000000000004e-07
1459603210610,3.335,7.240000000000001e-07
1459603210620,3.335,0.0
1459603210630,3.335,1.0859999999999999e-06
1459603210640,3.335,0.0
1459603210650,3.335,7.240000000000001e-07
1459603210660,3.335,7.240000000000001e-07
1459603210670,3.335,1.0859999999999999e-06
1459603210680,3.335,0.0
1459603210690,3.335,3.6200000000000004e-07
1459603210700,3.335,0.0
1459603210710,3.335,3.6200000000000004e-07
1459603210720,3.335,3.6200000000000004e-07
1459603210730,3.335,7.240000000000001e-07
1459603210740,3.335,0.0
1459603210750,3.335,7.240000000000001e-07
1459603210760,3.335,3.6200000000000004e-07
1459603210770,3.335,1.4480000000000002e-06
1459603210780,3.335,1.4480000000000002e-06
1459603210790,3.335,3.62e-06
1459603210800,3.335,5.43e-06
1459603210810,3.335,3.982e-06
1459603210820,3.335,4.343999999999999e-06
1459603210830,3.335,2.8960000000000003e-06
1459603210840,3.335,2.8960000000000003e-06
1459603210850,3.335,2.1719999999999997e-06
1459603210860,3.335,1.0859999999999999e-06
1459603210870,3.335,1.4480000000000002e-06
1459603210880,3.335,1.0859999999999999e-06
1459603210890,3.335,1.81e-06
1459603210900,3.335,3.6200000000000004e-07
1459603210910,3.335,1.4480000000000002e-06
1459603210920,3.335,0.0
1459603210930,3.335,1.0859999999999999e-06
1459603210940,3.335,3.6200000000000004e-07
1459603210950,3.335,7.240000000000001e-07
1459603210960,3.335,3.6200000000000004e-07
1459603210970,3.335,3.6200000000000004e-07
1459603210980,3.335,3.6200000000000004e-07
1459603210990,3.335,1.0859999999999999e-06
1459603211000,3.335,0.0
1459603211010,3.335,3.6200000000000004e-07
1459603211020,3.335,3.6200000000000004e-07
1459603211030,3.335,3.6200000000000004e-07
1459603211040,3.335,0.0
1459603211050,3.335,3.6200000000000004e-07
1459603211060,3.335,0.0
1459603211070,3.335,1.0859999999999999e-06
1459603211080,3.335,0.0
1459603211090,3.335,0.0
1459603211100,3.335,0.0
1459603211110,3.335,1.4480000000000002e-06
1459603211120,3.335,0.0
1459603211130,3.335,3.6200000000000004e-07
1459603211140,3.335,3.6200000000000004e-07
1459603211150,3.335,7.240000000000001e-07
1459603211160,3.335,0.0
1459603211170,3.335,3.6200000000000004e-07
1459603211180,3.335,0.0
1459603211190,3.335,3.6200000000000004e-07
1459603211200,3.335,3.6200000000000004e-07
1459603211210,3.335,7.240000000000001e-07
1459603211220,3.335,0.0
1459603211230,3.335,7.240000000000001e-07
1459603211240,3.335,0.0
1459603211250,3.335,7.240000000000001e-07
1459603211260,3.335,0.0
1459603211270,3.335,3.6200000000000004e-07
1459603211280,3.335,0.0
1459603211290,3.335,7.240000000000001e-07
1459603211300,3.335,0.0
1459603211310,3.335,3.6200000000000004e-07
1459603211320,3.335,0.0
1459603211330,3.335,7.240000000000001e-07
1459603211340,3.335,0.0
1459603211350,3.335,3.6200000000000004e-07
1459603211360,3.335,0.0
1459603211370,3.335,3.6200000000000004e-07
1459603211380,3.335,0.0
1459603211390,3.335,1.0859999999999999e-06
1459603211400,3.335,0.0
1459603211410,3.335,0.0
1459603211420,3.335,3.6200000000000004e-07
1459603211430,3.335,3.6200000000000004e-07
1459603211440,3.335,0.0
1459603211450,3.335,1.0859999999999999e-06
1459603211460,3.335,0.0
1459603211470,3.335,3.6200000000000004e-07
1459603211480,3.335,0.0
1459603211490,3.335,3.6200000000000004e-07
1459603211500,3.335,0.0
1459603211510,3.335,3.6200000000000004e-07
1459603211520,3.335,0.0
1459603211530,3.335,3.6200000000000004e-07
1459603211540,3.335,0.0
1459603211550,3.335,3.6200000000000004e-07
1459603211560,3.335,0.0
1459603211570,3.335,7.240000000000001e-07
1459603211580,3.335,0.0
1459603211590,3.335,3.6200000000000004e-07
1459603211600,3.335,3.6200000000000004e-07
1459603211610,3.335,7.240000000000001e-07
1459603211620,3.335,0.0
1459603211630,3.335,7.240000000000001e-07
1459603211640,3.335,0.0
1459603211650,3.335,7.240000000000001e-07
1459603211660,3.335,0.0
1459603211670,3.335,1.0859999999999999e-06
1459603211680,3.335,0.0
1459603211690,3.335,3.6200000000000004e-07
1459603211700,3.335,3.6200000000000004e-07
1459603211710,3.335,3.6200000000000004e-07
1459603211720,3.335,0.0
1459603211730,3.335,7.240000000000001e-07
1459603211740,3.335,0.0
1459603211750,3.335,3.6200000000000004e-07
1459603211760,3.335,3.6200000000000004e-07
1459603211770,3.335,7.240000000000001e-07
1459603211780,3.335,7.240000000000001e-07
1459603211790,3.335,0.0
1459603211800,3.335,1.0859999999999999e-06
1459603211810,3.335,3.6200000000000004e-07
1459603211820,3.28,3.6200000000000004e-07
1459603211830,3.28,7.240000000000001e-07
1459603211840,3.28,0.0
1459603211850,3.28,7.240000000000001e-07
1459603211860,3.28,0.0
1459603211870,3.28,0.0
1459603211880,3.28,0.0
1459603211890,3.28,3.6200000000000004e-07
1459603211900,3.28,0.0
1459603211910,3.28,7.240000000000001e-07
1459603211920,3.28,0.0
1459603211930,3.28,0.0
1459603211940,3.28,3.6200000000000004e-07
1459603211950,3.28,7.240000000000001e-07
1459603211960,3.28,0.0
1459603211970,3.28,7.240000000000001e-07
1459603211980,3.28,0.0
1459603211990,3.28,3.6200000000000004e-07
1459603212000,3.28,0.0
1459603212010,3.28,3.6200000000000004e-07
1459603212020,3.28,0.0
1459603212030,3.28,3.6200000000000004e-07
1459603212040,3.28,0.0
1459603212050,3.28,7.240000000000001e-07
1459603212060,3.28,3.6200000000000004e-07
1459603212070,3.28,7.240000000000001e-07
1459603212080,3.28,0.0
1459603212090,3.28,3.6200000000000004e-07
1459603212100,3.28,0.0
1459603212110,3.28,3.6200000000000004e-07
1459603212120,3.28,0.0
1459603212130,3.28,7.240000000000001e-07
1459603212140,3.28,3.6200000000000004e-07
1459603212150,3.28,1.0859999999999999e-06
1459603212160,3.28,0.0
1459603212170,3.28,3.6200000000000004e-07
1459603212180,3.28,0.0
1459603212190,3.28,7.240000000000001e-07
1459603212200,3.28,0.0
1459603212210,3.28,7.240000000000001e-07
1459603212220,3.28,3.6200000000000004e-07
1459603212230,3.28,1.4480000000000002e-06
1459603212240,3.28,7.240000000000001e-07
1459603212250,3.28,1.0859999999999999e-06
1459603212260,3.28,3.6200000000000004e-07
1459603212270,3.28,0.0
1459603212280,3.28,3.6200000000000004e-07
1459603212290,3.28,3.6200000000000004e-07
1459603212300,3.28,3.6200000000000004e-07
1459603212310,3.28,3.6200000000000004e-07
1459603212320,3.28,7.240000000000001e-07
1459603212330,3.28,3.6200000000000004e-07
1459603212340,3.28,3.6200000000000004e-07
1459603212350,3.28,7.240000000000001e-07
1459603212360,3.28,0.0
1459603212370,3.28,7.240000000000001e-07
1459603212380,3.28,0.0
1459603212390,3.28,7.240000000000001e-07
1459603212400,3.28,0.0
1459603212410,3.28,7.240000000000001e-07
1459603212420,3.28,0.0
1459603212430,3.28,7.240000000000001e-07
1459603212440,3.28,0.0
1459603212450,3.28,3.6200000000000004e-07
1459603212460,3.28,0.0
1459603212470,3.28,3.6200000000000004e-07
1459603212480,3.28,3.6200000000000004e-07
1459603212490,3.28,0.0
1459603212500,3.28,7.240000000000001e-07
1459603212510,3.28,0.0
1459603212520,3.28,3.6200000000000004e-07
1459603212530,3.28,3.6200000000000004e-07
1459603212540,3.28,0.0
1459603212550,3.28,3.6200000000000004e-07
1459603212560,3.28,3.6200000000000004e-07
1459603212570,3.28,1.0859999999999999e-06
1459603212580,3.28,3.6200000000000004e-07
1459603212590,3.28,7.240000000000001e-07
1459603212600,3.28,0.0
1459603212610,3.28,1.0859999999999999e-06
1459603212620,3.28,0.0
1459603212630,3.28,1.4480000000000002e-06
1459603212640,3.28,0.0
1459603212650,3.28,2.1719999999999997e-06
1459603212660,3.28,2.5340000000000002e-06
1459603212670,3.28,3.982e-06
1459603212680,3.28,3.62e-06
1459603212690,3.28,5.0680000000000004e-06
1459603212700,3.28,5.792000000000001e-06
1459603212710,3.28,7.602e-06
1459603212720,3.28,7.24e-06
1459603212730,3.28,1.3755999999999998e-05
1459603212740,3.28,1.629e-05
1459603212750,3.28,1.9548e-05
1459603212760,3.28,1.5928e-05
1459603212770,3.28,1.4118e-05
1459603212780,3.28,1.1945999999999999e-05
1459603212790,3.28,1.0498e-05
1459603212800,3.28,8.326e-06
1459603212810,3.28,9.05e-06
1459603212820,3.28,8.326e-06
1459603212830,3.28,9.412e-06
1459603212840,3.28,1.1584000000000001e-05
1459603212850,3.28,1.267e-05
1459603212860,3.28,1.086e-05
1459603212870,3.28,9.774e-06
1459603212880,3.28,8.687999999999999e-06
1459603212890,3.28,7.24e-06
1459603212900,3.28,9.05e-06
1459603212910,3.28,1.0136000000000001e-05
1459603212920,3.28,1.1945999999999999e-05
1459603212930,3.28,1.1222e-05
1459603212940,3.28,9.412e-06
1459603212950,3.28,6.877999999999999e-06
1459603212960,3.28,6.877999999999999e-06
1459603212970,3.28,3.62e-06
1459603212980,3.28,3.62e-06
1459603212990,3.28,2.5340000000000002e-06
1459603213000,3.28,4.706e-06
1459603213010,3.28,3.62e-06
1459603213020,3.28,3.982e-06
1459603213030,3.28,4.706e-06
1459603213040,3.28,2.8960000000000003e-06
1459603213050,3.28,2.1719999999999997e-06
1459603213060,3.28,2.1719999999999997e-06
1459603213070,3.28,1.81e-06
1459603213080,3.28,1.81e-06
1459603213090,3.28,2.5340000000000002e-06
1459603213100,3.28,3.982e-06
1459603213110,3.28,3.62e-06
1459603213120,3.28,4.706e-06
1459603213130,3.28,3.258e-06
1459603213140,3.28,3.62e-06
1459603213150,3.28,3.258e-06
1459603213160,3.28,4.706e-06
1459603213170,3.28,4.343999999999999e-06
1459603213180,3.28,4.706e-06
1459603213190,3.28,5.792000000000001e-06
1459603213200,3.28,4.706e-06
1459603213210,3.28,5.0680000000000004e-06
1459603213220,3.28,3.258e-06
1459603213230,3.28,2.5340000000000002e-06
1459603213240,3.28,3.258e-06
1459603213250,3.28,2.8960000000000003e-06
1459603213260,3.28,5.0680000000000004e-06
1459603213270,3.28,5.0680000000000004e-06
1459603213280,3.28,5.792000000000001e-06
1459603213290,3.28,6.154e-06
1459603213300,3.28,5.0680000000000004e-06
1459603213310,3.28,6.516e-06
1459603213320,3.28,6.516e-06
1459603213330,3.28,7.964e-06
1459603213340,3.28,7.24e-06
1459603213350,3.28,6.154e-06
1459603213360,3.28,5.43e-06
1459603213370,3.28,2.8960000000000003e-06
1459603213380,3.28,3.62e-06
1459603213390,3.28,1.0859999999999999e-06
1459603213400,3.28,1.4480000000000002e-06
1459603213410,3.28,7.240000000000001e-07
1459603213420,3.28,1.0859999999999999e-06
1459603213430,3.28,1.0859999999999999e-06
1459603213440,3.28,1.81e-06
1459603213450,3.28,1.4480000000000002e-06
1459603213460,3.28,1.4480000000000002e-06
1459603213470,3.28,1.81e-06
1459603213480,3.28,1.0859999999999999e-06
1459603213490,3.28,1.0859999999999999e-06
1459603213500,3.28,3.6200000000000004e-07
1459603213510,3.28,7.240000000000001e-07
1459603213520,3.28,7.240000000000001e-07
1459603213530,3.28,7.240000000000001e-07
1459603213540,3.28,1.0859999999999999e-06
1459603213550,3.28,1.4480000000000002e-06
1459603213560,3.28,1.4480000000000002e-06
1459603213570,3.28,1.0859999999999999e-06
1459603213580,3.28,1.81e-06
1459603213590,3.28,7.240000000000001e-07
1459603213600,3.28,7.240000000000001e-07
1459603213610,3.28,7.240000000000001e-07
1459603213620,3.28,2.1719999999999997e-06
1459603213630,3.28,7.240000000000001e-07
1459603213640,3.28,3.6200000000000004e-07
1459603213650,3.28,1.4480000000000002e-06
1459603213660,3.28,7.240000000000001e-07
1459603213670,3.28,7.240000000000001e-07
1459603213680,3.28,3.6200000000000004e-07
1459603213690,3.28,1.0859999999999999e-06
1459603213700,3.28,3.6200000000000004e-07
1459603213710,3.28,7.240000000000001e-07
1459603213720,3.28,1.4480000000000002e-06
1459603213730,3.28,7.240000000000001e-07
1459603213740,3.28,7.240000000000001e-07
1459603213750,3.28,1.81e-06
1459603213760,3.28,1.81e-06
1459603213770,3.28,3.62e-06
1459603213780,3.28,3.982e-06
1459603213790,3.28,2.8960000000000003e-06
1459603213800,3.28,3.62e-06
1459603213810,3.28,2.8960000000000003e-06
1459603213820,3.28,3.62e-06
1459603213830,3.28,3.62e-06
1459603213840,3.28,6.154e-06
1459603213850,3.28,8.687999999999999e-06
1459603213860,3.28,8.326e-06
1459603213870,3.28,1.0136000000000001e-05
1459603213880,3.28,1.0136000000000001e-05
1459603213890,3.28,7.602e-06
1459603213900,3.28,6.877999999999999e-06
1459603213910,3.28,4.343999999999999e-06
1459603213920,3.28,5.0680000000000004e-06
1459603213930,3.28,3.258e-06
1459603213940,3.28,3.258e-06
1459603213950,3.28,2.8960000000000003e-06
1459603213960,3.28,3.62e-06
1459603213970,3.28,1.81e-06
1459603213980,3.28,1.81e-06
1459603213990,3.28,7.240000000000001e-07
1459603214000,3.28,7.240000000000001e-07
1459603214010,3.28,1.4480000000000002e-06
1459603214020,3.28,1.4480000000000002e-06
1459603214030,3.28,1.0859999999999999e-06
1459603214040,3.28,1.4480000000000002e-06
1459603214050,3.28,7.240000000000001e-07
1459603214060,3.28,1.0859999999999999e-06
1459603214070,3.28,7.240000000000001e-07
1459603214080,3.28,7.240000000000001e-07
1459603214090,3.28,3.6200000000000004e-07
1459603214100,3.28,3.6200000000000004e-07
1459603214110,3.28,3.6200000000000004e-07
1459603214120,3.28,3.6200000000000004e-07
1459603214130,3.28,3.6200000000000004e-07
1459603214140,3.28,3.6200000000000004e-07
1459603214150,3.28,3.6200000000000004e-07
1459603214160,3.28,7.240000000000001e-07
1459603214170,3.28,3.6200000000000004e-07
1459603214180,3.28,7.240000000000001e-07
1459603214190,3.28,0.0
1459603214200,3.28,1.0859999999999999e-06
1459603214210,3.28,7.240000000000001e-07
1459603214220,3.28,3.6200000000000004e-07
1459603214230,3.28,1.4480000000000002e-06
1459603214240,3.28,0.0
1459603214250,3.28,3.6200000000000004e-07
1459603214260,3.28,0.0
1459603214270,3.28,1.4480000000000002e-06
1459603214280,3.28,7.240000000000001e-07
1459603214290,3.28,7.240000000000001e-07
1459603214300,3.28,1.81e-06
1459603214310,3.28,7.240000000000001e-07
1459603214320,3.28,3.258e-06
1459603214330,3.28,1.0859999999999999e-06
1459603214340,3.28,1.0859999999999999e-06
1459603214350,3.28,1.4480000000000002e-06
1459603214360,3.28,1.81e-06
1459603214370,3.28,2.8960000000000003e-06
1459603214380,3.28,5.0680000000000004e-06
1459603214390,3.28,3.982e-06
1459603214400,3.28,5.0680000000000004e-06
1459603214410,3.28,3.258e-06
1459603214420,3.28,3.258e-06
1459603214430,3.28,2.8960000000000003e-06
1459603214440,3.28,1.81e-06
1459603214450,3.28,2.8960000000000003e-06
1459603214460,3.28,3.258e-06
1459603214470,3.28,3.258e-06
1459603214480,3.28,3.982e-06
1459603214490,3.28,2.5340000000000002e-06
1459603214500,3.28,1.4480000000000002e-06
1459603214510,3.28,1.81e-06
1459603214520,3.28,7.240000000000001e-07
1459603214530,3.28,1.4480000000000002e-06
1459603214540,3.28,1.0859999999999999e-06
1459603214550,3.28,7.240000000000001e-07
1459603214560,3.28,3.258e-06
1459603214570,3.28,1.0859999999999999e-06
1459603214580,3.28,1.81e-06
1459603214590,3.28,1.4480000000000002e-06
1459603214600,3.28,7.240000000000001e-07
1459603214610,3.28,1.0859999999999999e-06
1459603214620,3.28,1.0859999999999999e-06
1459603214630,3.28,1.4480000000000002e-06
1459603214640,3.28,3.6200000000000004e-07
1459603214650,3.28,1.0859999999999999e-06
1459603214660,3.28,1.0859999999999999e-06
1459603214670,3.28,1.0859999999999999e-06
1459603214680,3.28,7.240000000000001e-07
1459603214690,3.28,3.6200000000000004e-07
1459603214700,3.28,7.240000000000001e-07
1459603214710,3.28,7.240000000000001e-07
1459603214720,3.28,3.6200000000000004e-07
1459603214730,3.28,0.0
1459603214740,3.28,1.0859999999999999e-06
1459603214750,3.28,7.240000000000001e-07
1459603214760,3.28,1.0859999999999999e-06
