Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600998060,4.545,7.240000000000001e-07
1459600998070,4.545,0.0
1459600998080,4.545,3.6200000000000004e-07
1459600998090,4.545,0.0
1459600998100,4.545,0.0
1459600998110,4.545,3.6200000000000004e-07
1459600998120,4.545,3.6200000000000004e-07
1459600998130,4.545,3.6200000000000004e-07
1459600998140,4.545,0.0
1459600998150,4.545,3.6200000000000004e-07
1459600998160,4.545,7.240000000000001e-07
1459600998170,4.545,0.0
1459600998180,4.545,3.6200000000000004e-07
1459600998190,4.545,0.0
1459600998200,4.545,3.6200000000000004e-07
1459600998210,4.545,0.0
1459600998220,4.545,7.240000000000001e-07
1459600998230,4.545,3.6200000000000004e-07
1459600998240,4.545,3.6200000000000004e-07
1459600998250,4.545,0.0
1459600998260,4.545,7.240000000000001e-07
1459600998270,4.545,3.6200000000000004e-07
1459600998280,4.545,3.6200000000000004e-07
1459600998290,4.545,0.0
1459600998300,4.545,3.6200000000000004e-07
1459600998310,4.545,0.0
1459600998320,4.545,3.6200000000000004e-07
1459600998330,4.545,0.0
1459600998340,4.545,1.0859999999999999e-06
1459600998350,4.545,0.0
1459600998360,4.545,3.6200000000000004e-07
1459600998370,4.545,0.0
1459600998380,4.545,3.6200000000000004e-07
1459600998390,4.545,3.6200000000000004e-07
1459600998400,4.545,0.0
1459600998410,4.545,3.6200000000000004e-07
1459600998420,4.545,3.6200000000000004e-07
1459600998430,4.545,0.0
1459600998440,4.545,0.0
1459600998450,4.545,7.240000000000001e-07
1459600998460,4.545,0.0
1459600998470,4.545,3.6200000000000004e-07
1459600998480,4.545,7.240000000000001e-07
1459600998490,4.545,0.0
1459600998500,4.545,3.6200000000000004e-07
1459600998510,4.545,0.0
1459600998520,4.545,3.6200000000000004e-07
1459600998530,4.545,0.0
1459600998540,4.545,1.0859999999999999e-06
1459600998550,4.545,3.6200000000000004e-07
1459600998560,4.545,3.6200000000000004e-07
1459600998570,4.545,0.0
1459600998580,4.545,3.6200000000000004e-07
1459600998590,4.545,0.0
1459600998600,4.545,7.240000000000001e-07
1459600998610,4.545,3.6200000000000004e-07
1459600998620,4.545,0.0
1459600998630,4.545,3.6200000000000004e-07
1459600998640,4.545,0.0
1459600998650,4.545,3.6200000000000004e-07
1459600998660,4.545,3.6200000000000004e-07
1459600998670,4.545,0.0
1459600998680,4.545,3.6200000000000004e-07
1459600998690,4.545,3.6200000000000004e-07
1459600998700,4.545,3.6200000000000004e-07
1459600998710,4.545,0.0
1459600998720,4.545,7.240000000000001e-07
1459600998730,4.545,0.0
1459600998740,4.545,1.0859999999999999e-06
1459600998750,4.545,0.0
1459600998760,4.545,3.6200000000000004e-07
1459600998770,4.545,3.6200000000000004e-07
1459600998780,4.545,3.6200000000000004e-07
1459600998790,4.545,0.0
1459600998800,4.545,0.0
1459600998810,4.545,0.0
1459600998820,4.545,1.0859999999999999e-06
1459600998830,4.545,3.6200000000000004e-07
1459600998840,4.545,0.0
1459600998850,4.545,3.6200000000000004e-07
1459600998860,4.545,3.6200000000000004e-07
1459600998870,4.545,3.6200000000000004e-07
1459600998880,4.545,0.0
1459600998890,4.545,3.6200000000000004e-07
1459600998900,4.545,0.0
1459600998910,4.545,3.6200000000000004e-07
1459600998920,4.545,0.0
1459600998930,4.545,3.6200000000000004e-07
1459600998940,4.545,7.240000000000001e-07
1459600998950,4.545,0.0
1459600998960,4.545,0.0
1459600998970,4.545,3.6200000000000004e-07
1459600998980,4.545,7.240000000000001e-07
1459600998990,4.545,0.0
1459600999000,4.545,7.240000000000001e-07
1459600999010,4.545,0.0
1459600999020,4.545,3.6200000000000004e-07
1459600999030,4.545,0.0
1459600999040,4.545,3.6200000000000004e-07
1459600999050,4.545,3.6200000000000004e-07
1459600999060,4.545,0.0
1459600999070,4.545,7.240000000000001e-07
1459600999080,4.545,0.0
1459600999090,4.545,0.0
1459600999100,4.545,3.6200000000000004e-07
1459600999110,4.545,0.0
1459600999120,4.545,3.6200000000000004e-07
1459600999130,4.545,0.0
1459600999140,4.545,1.0859999999999999e-06
1459600999150,4.545,7.240000000000001e-07
1459600999160,4.545,0.0
1459600999170,4.545,3.6200000000000004e-07
1459600999180,4.545,7.240000000000001e-07
1459600999190,4.545,3.6200000000000004e-07
1459600999200,4.545,7.240000000000001e-07
1459600999210,4.545,0.0
1459600999220,4.545,3.6200000000000004e-07
1459600999230,4.545,3.6200000000000004e-07
1459600999240,4.545,7.240000000000001e-07
1459600999250,4.545,3.6200000000000004e-07
1459600999260,4.545,7.240000000000001e-07
1459600999270,4.545,0.0
1459600999280,4.545,0.0
1459600999290,4.545,0.0
1459600999300,4.545,7.240000000000001e-07
1459600999310,4.545,0.0
1459600999320,4.545,1.0859999999999999e-06
1459600999330,4.545,0.0
1459600999340,4.545,0.0
1459600999350,4.545,0.0
1459600999360,4.545,3.6200000000000004e-07
1459600999370,4.545,0.0
1459600999380,4.545,3.6200000000000004e-07
1459600999390,4.545,0.0
1459600999400,4.545,7.240000000000001e-07
1459600999410,4.545,0.0
1459600999420,4.545,7.240000000000001e-07
1459600999430,4.545,3.6200000000000004e-07
1459600999440,4.545,3.6200000000000004e-07
1459600999450,4.545,0.0
1459600999460,4.545,7.240000000000001e-07
1459600999470,4.545,0.0
1459600999480,4.545,3.6200000000000004e-07
1459600999490,4.545,3.6200000000000004e-07
1459600999500,4.545,3.6200000000000004e-07
1459600999510,4.545,3.6200000000000004e-07
1459600999520,4.545,0.0
1459600999530,4.545,0.0
1459600999540,4.545,3.6200000000000004e-07
1459600999550,4.545,0.0
1459600999560,4.545,1.0859999999999999e-06
1459600999570,4.545,0.0
1459600999580,4.545,3.6200000000000004e-07
1459600999590,4.545,0.0
1459600999600,4.545,3.6200000000000004e-07
1459600999610,4.545,0.0
1459600999620,4.545,3.6200000000000004e-07
1459600999630,4.545,7.240000000000001e-07
1459600999640,4.545,3.6200000000000004e-07
1459600999650,4.545,3.6200000000000004e-07
1459600999660,4.545,0.0
1459600999670,4.545,0.0
1459600999680,4.545,1.0859999999999999e-06
1459600999690,4.545,0.0
1459600999700,4.545,0.0
1459600999710,4.545,3.6200000000000004e-07
1459600999720,4.545,3.6200000000000004e-07
1459600999730,4.545,7.240000000000001e-07
1459600999740,4.545,7.240000000000001e-07
1459600999750,4.545,7.240000000000001e-07
1459600999760,4.545,3.6200000000000004e-07
1459600999770,4.545,3.6200000000000004e-07
1459600999780,4.545,3.6200000000000004e-07
1459600999790,4.545,3.6200000000000004e-07
1459600999800,4.545,7.240000000000001e-07
1459600999810,4.545,7.240000000000001e-07
1459600999820,4.545,3.6200000000000004e-07
1459600999830,4.545,3.6200000000000004e-07
1459600999840,4.545,3.6200000000000004e-07
1459600999850,4.545,0.0
1459600999860,4.545,7.240000000000001e-07
1459600999870,4.545,3.6200000000000004e-07
1459600999880,4.545,0.0
1459600999890,4.545,7.240000000000001e-07
1459600999900,4.545,0.0
1459600999910,4.545,7.240000000000001e-07
1459600999920,4.545,0.0
1459600999930,4.545,0.0
1459600999940,4.545,0.0
1459600999950,4.545,3.6200000000000004e-07
1459600999960,4.545,0.0
1459600999970,4.545,3.6200000000000004e-07
1459600999980,4.545,3.6200000000000004e-07
1459600999990,4.545,3.6200000000000004e-07
1459601000000,4.545,3.6200000000000004e-07
1459601000010,4.545,3.6200000000000004e-07
1459601000020,4.545,0.0
1459601000030,4.545,7.240000000000001e-07
1459601000040,4.545,0.0
1459601000050,4.545,3.6200000000000004e-07
1459601000060,4.545,0.0
1459601000070,4.545,3.6200000000000004e-07
1459601000080,4.545,0.0
1459601000090,4.545,3.6200000000000004e-07
1459601000100,4.545,0.0
1459601000110,4.545,3.6200000000000004e-07
1459601000120,4.545,7.240000000000001e-07
1459601000130,4.545,0.0
1459601000140,4.545,0.0
1459601000150,4.545,0.0
1459601000160,4.545,3.6200000000000004e-07
1459601000170,4.545,3.6200000000000004e-07
1459601000180,4.545,3.6200000000000004e-07
1459601000190,4.545,0.0
1459601000200,4.545,7.240000000000001e-07
1459601000210,4.545,3.6200000000000004e-07
1459601000220,4.545,0.0
1459601000230,4.545,0.0
1459601000240,4.545,0.0
1459601000250,4.545,0.0
1459601000260,4.545,7.240000000000001e-07
1459601000270,4.545,3.6200000000000004e-07
1459601000280,4.545,3.6200000000000004e-07
1459601000290,4.545,3.6200000000000004e-07
1459601000300,4.545,0.0
1459601000310,4.545,3.6200000000000004e-07
1459601000320,4.545,3.6200000000000004e-07
1459601000330,4.545,3.6200000000000004e-07
1459601000340,4.545,0.0
1459601000350,4.545,3.6200000000000004e-07
1459601000360,4.545,7.240000000000001e-07
1459601000370,4.545,0.0
1459601000380,4.545,7.240000000000001e-07
1459601000390,4.545,0.0
1459601000400,4.545,0.0
1459601000410,4.545,0.0
1459601000420,4.545,3.6200000000000004e-07
1459601000430,4.545,3.6200000000000004e-07
1459601000440,4.545,0.0
1459601000450,4.545,7.240000000000001e-07
1459601000460,4.545,0.0
1459601000470,4.545,0.0
1459601000480,4.545,0.0
1459601000490,4.545,7.240000000000001e-07
1459601000500,4.545,3.6200000000000004e-07
1459601000510,4.545,0.0
1459601000520,4.545,7.240000000000001e-07
1459601000530,4.545,3.6200000000000004e-07
1459601000540,4.545,3.6200000000000004e-07
1459601000550,4.545,0.0
1459601000560,4.545,3.6200000000000004e-07
1459601000570,4.545,3.6200000000000004e-07
1459601000580,4.545,3.6200000000000004e-07
1459601000590,4.545,0.0
1459601000600,4.545,1.0859999999999999e-06
1459601000610,4.545,0.0
1459601000620,4.545,0.0
1459601000630,4.545,0.0
1459601000640,4.545,3.6200000000000004e-07
1459601000650,4.545,3.6200000000000004e-07
1459601000660,4.545,7.240000000000001e-07
1459601000670,4.545,0.0
1459601000680,4.545,0.0
1459601000690,4.545,3.6200000000000004e-07
1459601000700,4.545,3.6200000000000004e-07
1459601000710,4.545,3.6200000000000004e-07
1459601000720,4.545,3.6200000000000004e-07
1459601000730,4.545,0.0
1459601000740,4.545,3.6200000000000004e-07
1459601000750,4.545,7.240000000000001e-07
1459601000760,4.545,3.6200000000000004e-07
1459601000770,4.545,3.6200000000000004e-07
1459601000780,4.545,3.6200000000000004e-07
1459601000790,4.545,3.6200000000000004e-07
1459601000800,4.545,3.6200000000000004e-07
1459601000810,4.545,3.6200000000000004e-07
1459601000820,4.545,1.0859999999999999e-06
1459601000830,4.545,7.240000000000001e-07
1459601000840,4.545,7.240000000000001e-07
1459601000850,4.545,0.0
1459601000860,4.545,7.240000000000001e-07
1459601000870,4.545,0.0
1459601000880,4.545,3.6200000000000004e-07
1459601000890,4.545,3.6200000000000004e-07
1459601000900,4.545,0.0
1459601000910,4.545,7.240000000000001e-07
1459601000920,4.545,3.6200000000000004e-07
1459601000930,4.545,0.0
1459601000940,4.545,3.6200000000000004e-07
1459601000950,4.545,7.240000000000001e-07
1459601000960,4.545,0.0
1459601000970,4.545,0.0
1459601000980,4.545,3.6200000000000004e-07
1459601000990,4.545,0.0
1459601001000,4.545,0.0
1459601001010,4.545,3.6200000000000004e-07
1459601001020,4.545,7.240000000000001e-07
1459601001030,4.545,0.0
1459601001040,4.545,0.0
1459601001050,4.545,7.240000000000001e-07
1459601001060,4.545,3.6200000000000004e-07
1459601001070,4.545,0.0
1459601001080,4.545,7.240000000000001e-07
1459601001090,4.545,0.0
1459601001100,4.545,3.6200000000000004e-07
1459601001110,4.545,7.240000000000001e-07
1459601001120,4.545,3.6200000000000004e-07
1459601001130,4.545,0.0
1459601001140,4.545,1.0859999999999999e-06
1459601001150,4.545,3.6200000000000004e-07
1459601001160,4.545,3.6200000000000004e-07
1459601001170,4.545,0.0
1459601001180,4.545,3.6200000000000004e-07
1459601001190,4.545,7.240000000000001e-07
1459601001200,4.545,0.0
1459601001210,4.545,0.0
1459601001220,4.545,3.6200000000000004e-07
1459601001230,4.545,3.6200000000000004e-07
1459601001240,4.545,3.6200000000000004e-07
1459601001250,4.545,3.6200000000000004e-07
1459601001260,4.545,3.6200000000000004e-07
1459601001270,4.545,0.0
1459601001280,4.545,0.0
1459601001290,4.545,3.6200000000000004e-07
1459601001300,4.545,0.0
1459601001310,4.545,0.0
1459601001320,4.545,3.6200000000000004e-07
1459601001330,4.545,7.240000000000001e-07
1459601001340,4.545,0.0
1459601001350,4.545,0.0
1459601001360,4.545,3.6200000000000004e-07
1459601001370,4.545,0.0
1459601001380,4.545,7.240000000000001e-07
1459601001390,4.545,0.0
1459601001400,4.545,3.6200000000000004e-07
1459601001410,4.545,0.0
1459601001420,4.545,3.6200000000000004e-07
1459601001430,4.545,3.6200000000000004e-07
1459601001440,4.545,1.0859999999999999e-06
1459601001450,4.545,7.240000000000001e-07
1459601001460,4.545,0.0
1459601001470,4.545,0.0
1459601001480,4.545,3.6200000000000004e-07
1459601001490,4.545,7.240000000000001e-07
1459601001500,4.545,0.0
1459601001510,4.545,0.0
1459601001520,4.545,3.6200000000000004e-07
1459601001530,4.545,0.0
1459601001540,4.545,3.6200000000000004e-07
1459601001550,4.545,3.6200000000000004e-07
1459601001560,4.545,0.0
1459601001570,4.545,0.0
1459601001580,4.545,7.240000000000001e-07
1459601001590,4.545,0.0
1459601001600,4.545,7.240000000000001e-07
1459601001610,4.545,0.0
1459601001620,4.545,0.0
1459601001630,4.545,3.6200000000000004e-07
1459601001640,4.545,7.240000000000001e-07
1459601001650,4.545,0.0
1459601001660,4.545,3.6200000000000004e-07
1459601001670,4.545,0.0
1459601001680,4.545,7.240000000000001e-07
1459601001690,4.545,0.0
1459601001700,4.545,7.240000000000001e-07
1459601001710,4.545,3.6200000000000004e-07
1459601001720,4.545,0.0
1459601001730,4.465,0.0
1459601001740,4.465,0.0
1459601001750,4.465,3.6200000000000004e-07
1459601001760,4.465,0.0
1459601001770,4.465,3.6200000000000004e-07
1459601001780,4.465,7.240000000000001e-07
1459601001790,4.465,0.0
1459601001800,4.465,3.6200000000000004e-07
1459601001810,4.465,0.0
1459601001820,4.465,7.240000000000001e-07
1459601001830,4.465,0.0
1459601001840,4.465,3.6200000000000004e-07
1459601001850,4.465,0.0
1459601001860,4.465,7.240000000000001e-07
1459601001870,4.465,3.6200000000000004e-07
1459601001880,4.465,3.6200000000000004e-07
1459601001890,4.465,3.6200000000000004e-07
1459601001900,4.465,0.0
1459601001910,4.465,0.0
1459601001920,4.465,3.6200000000000004e-07
1459601001930,4.465,3.6200000000000004e-07
1459601001940,4.465,3.6200000000000004e-07
1459601001950,4.465,3.6200000000000004e-07
1459601001960,4.465,0.0
1459601001970,4.465,7.240000000000001e-07
1459601001980,4.465,3.6200000000000004e-07
1459601001990,4.465,3.6200000000000004e-07
1459601002000,4.465,3.6200000000000004e-07
1459601002010,4.465,0.0
1459601002020,4.465,1.0859999999999999e-06
1459601002030,4.465,0.0
1459601002040,4.465,3.6200000000000004e-07
1459601002050,4.465,3.6200000000000004e-07
1459601002060,4.465,7.240000000000001e-07
1459601002070,4.465,0.0
1459601002080,4.465,3.6200000000000004e-07
1459601002090,4.465,0.0
1459601002100,4.465,3.6200000000000004e-07
1459601002110,4.465,3.6200000000000004e-07
1459601002120,4.465,3.6200000000000004e-07
1459601002130,4.465,7.240000000000001e-07
1459601002140,4.465,0.0
1459601002150,4.465,3.6200000000000004e-07
1459601002160,4.465,0.0
1459601002170,4.465,3.6200000000000004e-07
1459601002180,4.465,7.240000000000001e-07
1459601002190,4.465,0.0
1459601002200,4.465,7.240000000000001e-07
1459601002210,4.465,0.0
1459601002220,4.465,7.240000000000001e-07
1459601002230,4.465,0.0
1459601002240,4.465,7.240000000000001e-07
1459601002250,4.465,0.0
1459601002260,4.465,3.6200000000000004e-07
1459601002270,4.465,0.0
1459601002280,4.465,7.240000000000001e-07
1459601002290,4.465,0.0
1459601002300,4.465,0.0
1459601002310,4.465,3.6200000000000004e-07
1459601002320,4.465,3.6200000000000004e-07
1459601002330,4.465,7.240000000000001e-07
1459601002340,4.465,3.6200000000000004e-07
1459601002350,4.465,7.240000000000001e-07
1459601002360,4.465,7.240000000000001e-07
1459601002370,4.465,1.0859999999999999e-06
1459601002380,4.465,3.6200000000000004e-07
1459601002390,4.465,1.0859999999999999e-06
1459601002400,4.465,0.0
1459601002410,4.465,1.0859999999999999e-06
1459601002420,4.465,0.0
1459601002430,4.465,1.0859999999999999e-06
1459601002440,4.465,7.240000000000001e-07
1459601002450,4.465,3.6200000000000004e-07
1459601002460,4.465,1.81e-06
1459601002470,4.465,3.6200000000000004e-07
1459601002480,4.465,1.81e-06
1459601002490,4.465,1.81e-06
1459601002500,4.465,3.258e-06
1459601002510,4.465,2.1719999999999997e-06
1459601002520,4.465,3.982e-06
1459601002530,4.465,1.81e-06
1459601002540,4.465,3.62e-06
1459601002550,4.465,2.1719999999999997e-06
1459601002560,4.465,2.8960000000000003e-06
1459601002570,4.465,2.1719999999999997e-06
1459601002580,4.465,1.0859999999999999e-06
1459601002590,4.465,1.4480000000000002e-06
1459601002600,4.465,1.4480000000000002e-06
1459601002610,4.465,1.81e-06
1459601002620,4.465,7.240000000000001e-07
1459601002630,4.465,1.0859999999999999e-06
1459601002640,4.465,7.240000000000001e-07
1459601002650,4.465,1.4480000000000002e-06
1459601002660,4.465,1.4480000000000002e-06
1459601002670,4.465,1.4480000000000002e-06
1459601002680,4.465,2.5340000000000002e-06
1459601002690,4.465,1.0859999999999999e-06
1459601002700,4.465,1.4480000000000002e-06
1459601002710,4.465,3.6200000000000004e-07
1459601002720,4.465,1.0859999999999999e-06
1459601002730,4.465,7.240000000000001e-07
1459601002740,4.465,1.0859999999999999e-06
1459601002750,4.465,1.0859999999999999e-06
1459601002760,4.465,1.4480000000000002e-06
1459601002770,4.465,1.0859999999999999e-06
1459601002780,4.465,1.0859999999999999e-06
1459601002790,4.465,1.81e-06
1459601002800,4.465,3.6200000000000004e-07
1459601002810,4.465,1.0859999999999999e-06
1459601002820,4.465,1.4480000000000002e-06
1459601002830,4.465,1.0859999999999999e-06
1459601002840,4.465,1.0859999999999999e-06
1459601002850,4.465,7.240000000000001e-07
1459601002860,4.465,1.0859999999999999e-06
1459601002870,4.465,1.0859999999999999e-06
1459601002880,4.465,3.6200000000000004e-07
1459601002890,4.465,7.240000000000001e-07
1459601002900,4.465,1.0859999999999999e-06
1459601002910,4.465,7.240000000000001e-07
1459601002920,4.465,3.6200000000000004e-07
1459601002930,4.465,1.0859999999999999e-06
1459601002940,4.465,7.240000000000001e-07
1459601002950,4.465,0.0
1459601002960,4.465,1.0859999999999999e-06
1459601002970,4.465,0.0
1459601002980,4.465,3.6200000000000004e-07
1459601002990,4.465,7.240000000000001e-07
1459601003000,4.465,7.240000000000001e-07
1459601003010,4.465,7.240000000000001e-07
1459601003020,4.465,3.6200000000000004e-07
1459601003030,4.465,7.240000000000001e-07
1459601003040,4.465,1.0859999999999999e-06
1459601003050,4.465,0.0
1459601003060,4.465,3.6200000000000004e-07
1459601003070,4.465,3.6200000000000004e-07
1459601003080,4.465,3.6200000000000004e-07
1459601003090,4.465,3.6200000000000004e-07
1459601003100,4.465,7.240000000000001e-07
1459601003110,4.465,0.0
1459601003120,4.465,1.0859999999999999e-06
1459601003130,4.465,0.0
1459601003140,4.465,7.240000000000001e-07
1459601003150,4.465,3.6200000000000004e-07
1459601003160,4.465,3.6200000000000004e-07
1459601003170,4.465,3.6200000000000004e-07
1459601003180,4.465,3.6200000000000004e-07
1459601003190,4.465,7.240000000000001e-07
1459601003200,4.465,3.6200000000000004e-07
1459601003210,4.465,3.6200000000000004e-07
1459601003220,4.465,7.240000000000001e-07
1459601003230,4.465,7.240000000000001e-07
1459601003240,4.465,1.4480000000000002e-06
1459601003250,4.465,1.0859999999999999e-06
1459601003260,4.465,7.240000000000001e-07
1459601003270,4.465,2.1719999999999997e-06
1459601003280,4.465,1.4480000000000002e-06
1459601003290,4.465,7.240000000000001e-07
1459601003300,4.465,3.6200000000000004e-07
1459601003310,4.465,3.6200000000000004e-07
1459601003320,4.465,7.240000000000001e-07
1459601003330,4.465,7.240000000000001e-07
1459601003340,4.465,7.240000000000001e-07
1459601003350,4.465,0.0
1459601003360,4.465,1.0859999999999999e-06
1459601003370,4.465,3.6200000000000004e-07
1459601003380,4.465,7.240000000000001e-07
1459601003390,4.465,0.0
1459601003400,4.465,7.240000000000001e-07
1459601003410,4.465,7.240000000000001e-07
1459601003420,4.465,3.6200000000000004e-07
1459601003430,4.465,3.6200000000000004e-07
1459601003440,4.465,7.240000000000001e-07
1459601003450,4.465,0.0
1459601003460,4.465,7.240000000000001e-07
1459601003470,4.465,0.0
1459601003480,4.465,3.6200000000000004e-07
1459601003490,4.465,0.0
1459601003500,4.465,3.6200000000000004e-07
1459601003510,4.465,0.0
1459601003520,4.465,7.240000000000001e-07
1459601003530,4.465,0.0
1459601003540,4.465,1.0859999999999999e-06
1459601003550,4.465,0.0
1459601003560,4.465,7.240000000000001e-07
1459601003570,4.465,3.6200000000000004e-07
1459601003580,4.465,3.6200000000000004e-07
1459601003590,4.465,3.6200000000000004e-07
1459601003600,4.465,7.240000000000001e-07
1459601003610,4.465,1.0859999999999999e-06
1459601003620,4.465,0.0
1459601003630,4.465,7.240000000000001e-07
1459601003640,4.465,7.240000000000001e-07
1459601003650,4.465,0.0
1459601003660,4.465,1.0859999999999999e-06
1459601003670,4.465,7.240000000000001e-07
1459601003680,4.465,3.6200000000000004e-07
1459601003690,4.465,7.240000000000001e-07
1459601003700,4.465,7.240000000000001e-07
1459601003710,4.465,3.6200000000000004e-07
1459601003720,4.465,3.6200000000000004e-07
1459601003730,4.465,7.240000000000001e-07
1459601003740,4.465,0.0
1459601003750,4.465,3.6200000000000004e-07
1459601003760,4.465,0.0
1459601003770,4.465,7.240000000000001e-07
1459601003780,4.465,0.0
1459601003790,4.465,7.240000000000001e-07
1459601003800,4.465,3.6200000000000004e-07
1459601003810,4.465,0.0
1459601003820,4.465,1.0859999999999999e-06
1459601003830,4.465,0.0
1459601003840,4.465,3.6200000000000004e-07
1459601003850,4.465,3.6200000000000004e-07
1459601003860,4.465,7.240000000000001e-07
1459601003870,4.465,3.6200000000000004e-07
1459601003880,4.465,1.0859999999999999e-06
1459601003890,4.465,3.6200000000000004e-07
1459601003900,4.465,7.240000000000001e-07
1459601003910,4.465,3.6200000000000004e-07
1459601003920,4.465,0.0
1459601003930,4.465,1.0859999999999999e-06
1459601003940,4.465,0.0
1459601003950,4.465,3.6200000000000004e-07
1459601003960,4.465,3.6200000000000004e-07
1459601003970,4.465,7.240000000000001e-07
1459601003980,4.465,3.6200000000000004e-07
1459601003990,4.465,0.0
1459601004000,4.465,0.0
1459601004010,4.465,3.6200000000000004e-07
1459601004020,4.465,3.6200000000000004e-07
1459601004030,4.465,0.0
1459601004040,4.465,7.240000000000001e-07
1459601004050,4.465,0.0
1459601004060,4.465,3.6200000000000004e-07
1459601004070,4.465,0.0
1459601004080,4.465,3.6200000000000004e-07
