Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603346410,-4.355,3.6200000000000004e-07
1459603346420,-4.355,3.6200000000000004e-07
1459603346430,-4.355,7.240000000000001e-07
1459603346440,-4.355,0.0
1459603346450,-4.355,3.6200000000000004e-07
1459603346460,-4.355,3.6200000000000004e-07
1459603346470,-4.355,3.6200000000000004e-07
1459603346480,-4.355,0.0
1459603346490,-4.355,1.0859999999999999e-06
1459603346500,-4.355,3.6200000000000004e-07
1459603346510,-4.355,7.240000000000001e-07
1459603346520,-4.355,0.0
1459603346530,-4.355,7.240000000000001e-07
1459603346540,-4.355,0.0
1459603346550,-4.355,3.6200000000000004e-07
1459603346560,-4.355,0.0
1459603346570,-4.355,3.6200000000000004e-07
1459603346580,-4.355,3.6200000000000004e-07
1459603346590,-4.355,3.6200000000000004e-07
1459603346600,-4.355,7.240000000000001e-07
1459603346610,-4.355,3.6200000000000004e-07
1459603346620,-4.355,0.0
1459603346630,-4.355,1.0859999999999999e-06
1459603346640,-4.355,0.0
1459603346650,-4.355,3.6200000000000004e-07
1459603346660,-4.355,3.6200000000000004e-07
1459603346670,-4.355,1.0859999999999999e-06
1459603346680,-4.355,7.240000000000001e-07
1459603346690,-4.355,7.240000000000001e-07
1459603346700,-4.355,1.0859999999999999e-06
1459603346710,-4.355,1.4480000000000002e-06
1459603346720,-4.355,1.0859999999999999e-06
1459603346730,-4.355,2.1719999999999997e-06
1459603346740,-4.355,1.0859999999999999e-06
1459603346750,-4.355,1.0859999999999999e-06
1459603346760,-4.355,2.1719999999999997e-06
1459603346770,-4.355,3.258e-06
1459603346780,-4.355,2.8960000000000003e-06
1459603346790,-4.355,2.1719999999999997e-06
1459603346800,-4.355,1.81e-06
1459603346810,-4.355,1.0859999999999999e-06
1459603346820,-4.355,7.240000000000001e-07
1459603346830,-4.355,1.0859999999999999e-06
1459603346840,-4.355,1.0859999999999999e-06
1459603346850,-4.355,1.4480000000000002e-06
1459603346860,-4.355,7.240000000000001e-07
1459603346870,-4.355,1.81e-06
1459603346880,-4.355,7.240000000000001e-07
1459603346890,-4.355,1.4480000000000002e-06
1459603346900,-4.355,7.240000000000001e-07
1459603346910,-4.355,1.0859999999999999e-06
1459603346920,-4.355,1.0859999999999999e-06
1459603346930,-4.355,7.240000000000001e-07
1459603346940,-4.355,3.6200000000000004e-07
1459603346950,-4.355,7.240000000000001e-07
1459603346960,-4.355,7.240000000000001e-07
1459603346970,-4.355,7.240000000000001e-07
1459603346980,-4.355,3.6200000000000004e-07
1459603346990,-4.355,1.4480000000000002e-06
1459603347000,-4.355,0.0
1459603347010,-4.355,1.4480000000000002e-06
1459603347020,-4.355,0.0
1459603347030,-4.355,1.4480000000000002e-06
1459603347040,-4.355,0.0
1459603347050,-4.355,0.0
1459603347060,-4.355,0.0
1459603347070,-4.355,3.6200000000000004e-07
1459603347080,-4.355,3.6200000000000004e-07
1459603347090,-4.355,0.0
1459603347100,-4.355,3.6200000000000004e-07
1459603347110,-4.355,0.0
1459603347120,-4.355,0.0
1459603347130,-4.355,7.240000000000001e-07
1459603347140,-4.355,0.0
1459603347150,-4.355,7.240000000000001e-07
1459603347160,-4.355,0.0
1459603347170,-4.355,3.6200000000000004e-07
1459603347180,-4.355,3.6200000000000004e-07
1459603347190,-4.355,7.240000000000001e-07
1459603347200,-4.355,0.0
1459603347210,-4.355,1.0859999999999999e-06
1459603347220,-4.355,0.0
1459603347230,-4.355,3.6200000000000004e-07
1459603347240,-4.355,7.240000000000001e-07
1459603347250,-4.355,7.240000000000001e-07
1459603347260,-4.355,7.240000000000001e-07
1459603347270,-4.355,1.0859999999999999e-06
1459603347280,-4.355,3.6200000000000004e-07
1459603347290,-4.355,1.4480000000000002e-06
1459603347300,-4.355,1.0859999999999999e-06
1459603347310,-4.355,1.81e-06
1459603347320,-4.355,2.1719999999999997e-06
1459603347330,-4.355,2.5340000000000002e-06
1459603347340,-4.355,3.6200000000000004e-07
1459603347350,-4.355,1.81e-06
1459603347360,-4.355,7.240000000000001e-07
1459603347370,-4.355,1.81e-06
1459603347380,-4.355,3.6200000000000004e-07
1459603347390,-4.355,7.240000000000001e-07
1459603347400,-4.355,7.240000000000001e-07
1459603347410,-4.355,7.240000000000001e-07
1459603347420,-4.355,7.240000000000001e-07
1459603347430,-4.355,1.0859999999999999e-06
1459603347440,-4.355,3.6200000000000004e-07
1459603347450,-4.355,1.0859999999999999e-06
1459603347460,-4.355,3.6200000000000004e-07
1459603347470,-4.355,1.0859999999999999e-06
1459603347480,-4.355,3.6200000000000004e-07
1459603347490,-4.355,1.0859999999999999e-06
1459603347500,-4.355,0.0
1459603347510,-4.355,1.0859999999999999e-06
1459603347520,-4.355,7.240000000000001e-07
1459603347530,-4.355,3.6200000000000004e-07
1459603347540,-4.355,3.6200000000000004e-07
1459603347550,-4.355,3.6200000000000004e-07
1459603347560,-4.355,7.240000000000001e-07
1459603347570,-4.355,0.0
1459603347580,-4.355,7.240000000000001e-07
1459603347590,-4.355,3.6200000000000004e-07
1459603347600,-4.355,3.6200000000000004e-07
1459603347610,-4.355,7.240000000000001e-07
1459603347620,-4.355,0.0
1459603347630,-4.355,7.240000000000001e-07
1459603347640,-4.355,0.0
1459603347650,-4.355,0.0
1459603347660,-4.355,3.6200000000000004e-07
1459603347670,-4.355,1.0859999999999999e-06
1459603347680,-4.355,0.0
1459603347690,-4.355,3.6200000000000004e-07
1459603347700,-4.355,0.0
1459603347710,-4.355,3.6200000000000004e-07
1459603347720,-4.355,3.6200000000000004e-07
1459603347730,-4.355,7.240000000000001e-07
1459603347740,-4.355,3.6200000000000004e-07
1459603347750,-4.355,1.0859999999999999e-06
1459603347760,-4.355,0.0
1459603347770,-4.355,0.0
1459603347780,-4.355,1.0859999999999999e-06
1459603347790,-4.355,3.6200000000000004e-07
1459603347800,-4.355,1.0859999999999999e-06
1459603347810,-4.355,3.6200000000000004e-07
1459603347820,-4.355,7.240000000000001e-07
1459603347830,-4.355,7.240000000000001e-07
1459603347840,-4.355,7.240000000000001e-07
1459603347850,-4.355,0.0
1459603347860,-4.355,7.240000000000001e-07
1459603347870,-4.355,7.240000000000001e-07
1459603347880,-4.355,3.6200000000000004e-07
1459603347890,-4.355,7.240000000000001e-07
1459603347900,-4.355,7.240000000000001e-07
1459603347910,-4.355,1.81e-06
1459603347920,-4.355,3.6200000000000004e-07
1459603347930,-4.355,1.0859999999999999e-06
1459603347940,-4.355,3.6200000000000004e-07
1459603347950,-4.355,1.4480000000000002e-06
1459603347960,-4.355,1.0859999999999999e-06
1459603347970,-4.355,1.0859999999999999e-06
1459603347980,-4.355,3.6200000000000004e-07
1459603347990,-4.355,7.240000000000001e-07
1459603348000,-4.355,1.0859999999999999e-06
1459603348010,-4.355,0.0
1459603348020,-4.355,0.0
1459603348030,-4.355,3.6200000000000004e-07
1459603348040,-4.355,3.6200000000000004e-07
1459603348050,-4.355,7.240000000000001e-07
1459603348060,-4.355,3.6200000000000004e-07
1459603348070,-4.355,3.6200000000000004e-07
1459603348080,-4.355,3.6200000000000004e-07
1459603348090,-4.355,7.240000000000001e-07
1459603348100,-4.355,0.0
1459603348110,-4.355,7.240000000000001e-07
1459603348150,-4.355,0.0
1459603348160,-4.355,7.240000000000001e-07
1459603348170,-4.355,0.0
1459603348180,-4.355,1.4480000000000002e-06
1459603348190,-4.355,0.0
1459603348200,-4.355,3.6200000000000004e-07
1459603348210,-4.355,3.6200000000000004e-07
1459603348220,-4.355,3.6200000000000004e-07
1459603348230,-4.355,0.0
1459603348240,-4.355,7.240000000000001e-07
1459603348250,-4.355,3.6200000000000004e-07
1459603348260,-4.355,7.240000000000001e-07
1459603348270,-4.355,0.0
1459603348280,-4.355,7.240000000000001e-07
1459603348290,-4.355,7.240000000000001e-07
1459603348300,-4.355,7.240000000000001e-07
1459603348310,-4.355,2.1719999999999997e-06
1459603348320,-4.355,3.258e-06
1459603348330,-4.355,2.8960000000000003e-06
1459603348340,-4.355,2.8960000000000003e-06
1459603348350,-4.355,1.81e-06
1459603348360,-4.355,2.1719999999999997e-06
1459603348370,-4.355,1.0859999999999999e-06
1459603348380,-4.355,1.0859999999999999e-06
1459603348390,-4.355,1.4480000000000002e-06
1459603348400,-4.355,7.240000000000001e-07
1459603348410,-4.355,1.4480000000000002e-06
1459603348420,-4.355,1.4480000000000002e-06
1459603348430,-4.355,1.0859999999999999e-06
1459603348440,-4.355,1.81e-06
1459603348450,-4.355,7.240000000000001e-07
1459603348460,-4.355,1.4480000000000002e-06
1459603348470,-4.355,1.4480000000000002e-06
1459603348480,-4.355,1.0859999999999999e-06
1459603348490,-4.355,1.0859999999999999e-06
1459603348500,-4.355,7.240000000000001e-07
1459603348510,-4.355,7.240000000000001e-07
1459603348520,-4.355,3.6200000000000004e-07
1459603348530,-4.355,0.0
1459603348540,-4.355,1.4480000000000002e-06
1459603348550,-4.355,0.0
1459603348560,-4.355,7.240000000000001e-07
1459603348570,-4.355,0.0
1459603348580,-4.355,7.240000000000001e-07
1459603348590,-4.355,0.0
1459603348600,-4.355,1.4480000000000002e-06
1459603348610,-4.355,7.240000000000001e-07
1459603348620,-4.355,1.4480000000000002e-06
1459603348630,-4.355,7.240000000000001e-07
1459603348640,-4.355,7.240000000000001e-07
1459603348650,-4.355,0.0
1459603348660,-4.355,1.4480000000000002e-06
1459603348670,-4.355,0.0
1459603348680,-4.355,7.240000000000001e-07
1459603348690,-4.355,0.0
1459603348700,-4.355,3.6200000000000004e-07
1459603348710,-4.355,3.6200000000000004e-07
1459603348720,-4.355,1.0859999999999999e-06
1459603348730,-4.355,3.6200000000000004e-07
1459603348740,-4.355,3.6200000000000004e-07
1459603348750,-4.355,3.6200000000000004e-07
1459603348760,-4.355,3.6200000000000004e-07
1459603348770,-4.355,3.6200000000000004e-07
1459603348780,-4.355,1.81e-06
1459603348790,-4.355,1.4480000000000002e-06
1459603348800,-4.355,2.8960000000000003e-06
1459603348810,-4.355,1.81e-06
1459603348820,-4.355,2.8960000000000003e-06
