Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603353540,-4.355,7.240000000000001e-07
1459603353550,-4.355,1.0859999999999999e-06
1459603353560,-4.355,7.240000000000001e-07
1459603353570,-4.355,1.0859999999999999e-06
1459603353580,-4.355,1.0859999999999999e-06
1459603353590,-4.355,1.0859999999999999e-06
1459603353600,-4.355,1.0859999999999999e-06
1459603353610,-4.355,1.81e-06
1459603353620,-4.355,3.6200000000000004e-07
1459603353630,-4.355,0.0
1459603353640,-4.355,1.0859999999999999e-06
1459603353650,-4.355,1.0859999999999999e-06
1459603353660,-4.355,1.81e-06
1459603353670,-4.355,1.0859999999999999e-06
1459603353680,-4.355,3.6200000000000004e-07
1459603353690,-4.355,7.240000000000001e-07
1459603353700,-4.355,1.81e-06
1459603353710,-4.355,2.1719999999999997e-06
1459603353720,-4.355,1.81e-06
1459603353730,-4.355,1.81e-06
1459603353740,-4.355,2.8960000000000003e-06
1459603353750,-4.355,2.8960000000000003e-06
1459603353760,-4.355,3.982e-06
1459603353770,-4.355,4.343999999999999e-06
1459603353780,-4.355,3.62e-06
1459603353790,-4.355,5.0680000000000004e-06
1459603353800,-4.355,6.516e-06
1459603353810,-4.355,6.154e-06
1459603353820,-4.355,5.792000000000001e-06
1459603353830,-4.355,4.706e-06
1459603353840,-4.355,3.982e-06
1459603353850,-4.355,2.8960000000000003e-06
1459603353860,-4.355,2.8960000000000003e-06
1459603353870,-4.355,1.81e-06
1459603353880,-4.355,2.8960000000000003e-06
1459603353890,-4.355,1.0859999999999999e-06
1459603353900,-4.355,2.1719999999999997e-06
1459603353910,-4.355,1.0859999999999999e-06
1459603353920,-4.355,1.0859999999999999e-06
1459603353930,-4.355,1.0859999999999999e-06
1459603353940,-4.355,1.0859999999999999e-06
1459603353950,-4.355,1.81e-06
1459603353960,-4.355,7.240000000000001e-07
1459603353970,-4.355,1.4480000000000002e-06
1459603353980,-4.355,1.0859999999999999e-06
1459603353990,-4.355,1.4480000000000002e-06
1459603354000,-4.355,7.240000000000001e-07
1459603354010,-4.355,1.0859999999999999e-06
1459603354020,-4.355,7.240000000000001e-07
1459603354030,-4.355,7.240000000000001e-07
1459603354040,-4.355,7.240000000000001e-07
1459603354050,-4.355,1.81e-06
1459603354060,-4.355,7.240000000000001e-07
1459603354070,-4.355,1.0859999999999999e-06
1459603354080,-4.355,7.240000000000001e-07
1459603354090,-4.355,1.81e-06
1459603354100,-4.355,1.4480000000000002e-06
1459603354110,-4.355,1.0859999999999999e-06
1459603354120,-4.355,1.4480000000000002e-06
1459603354130,-4.355,7.240000000000001e-07
1459603354140,-4.355,1.81e-06
1459603354150,-4.355,7.240000000000001e-07
1459603354160,-4.355,1.4480000000000002e-06
1459603354170,-4.355,7.240000000000001e-07
1459603354180,-4.355,2.1719999999999997e-06
1459603354190,-4.355,1.0859999999999999e-06
1459603354200,-4.355,1.81e-06
1459603354210,-4.355,3.258e-06
1459603354220,-4.355,2.5340000000000002e-06
1459603354230,-4.355,1.4480000000000002e-06
1459603354240,-4.355,2.1719999999999997e-06
1459603354250,-4.355,1.0859999999999999e-06
1459603354260,-4.355,1.81e-06
1459603354270,-4.355,2.1719999999999997e-06
1459603354280,-4.355,2.1719999999999997e-06
1459603354290,-4.355,2.5340000000000002e-06
1459603354300,-4.355,3.982e-06
1459603354310,-4.355,4.706e-06
1459603354320,-4.355,4.343999999999999e-06
1459603354330,-4.355,4.343999999999999e-06
1459603354340,-4.355,4.343999999999999e-06
1459603354350,-4.355,3.62e-06
1459603354360,-4.355,5.792000000000001e-06
1459603354370,-4.355,5.0680000000000004e-06
1459603354380,-4.355,5.792000000000001e-06
1459603354390,-4.355,4.343999999999999e-06
1459603354400,-4.355,5.43e-06
1459603354410,-4.355,2.5340000000000002e-06
1459603354420,-4.355,2.5340000000000002e-06
1459603354430,-4.355,2.1719999999999997e-06
1459603354440,-4.355,1.81e-06
1459603354450,-4.355,2.1719999999999997e-06
1459603354460,-4.355,1.0859999999999999e-06
1459603354470,-4.355,3.6200000000000004e-07
1459603354480,-4.355,7.240000000000001e-07
1459603354490,-4.355,2.1719999999999997e-06
1459603354500,-4.355,3.6200000000000004e-07
1459603354510,-4.355,1.4480000000000002e-06
1459603354520,-4.355,1.0859999999999999e-06
1459603354530,-4.355,1.4480000000000002e-06
1459603354540,-4.355,7.240000000000001e-07
1459603354550,-4.355,7.240000000000001e-07
1459603354560,-4.355,0.0
1459603354570,-4.355,2.1719999999999997e-06
1459603354580,-4.355,0.0
1459603354590,-4.355,3.6200000000000004e-07
1459603354600,-4.355,3.6200000000000004e-07
1459603354610,-4.355,7.240000000000001e-07
1459603354620,-4.355,7.240000000000001e-07
1459603354630,-4.355,7.240000000000001e-07
1459603354640,-4.355,0.0
1459603354650,-4.355,7.240000000000001e-07
1459603354660,-4.355,1.0859999999999999e-06
1459603354670,-4.355,7.240000000000001e-07
1459603354680,-4.355,3.6200000000000004e-07
1459603354690,-4.355,7.240000000000001e-07
1459603354700,-4.355,3.6200000000000004e-07
1459603354710,-4.355,7.240000000000001e-07
1459603354720,-4.355,3.6200000000000004e-07
1459603354730,-4.355,1.81e-06
1459603354740,-4.355,1.0859999999999999e-06
1459603354750,-4.355,1.0859999999999999e-06
1459603354760,-4.355,2.5340000000000002e-06
1459603354770,-4.355,1.81e-06
1459603354780,-4.355,2.1719999999999997e-06
1459603354790,-4.355,1.81e-06
1459603354800,-4.355,1.81e-06
1459603354810,-4.355,7.240000000000001e-07
1459603354820,-4.355,1.0859999999999999e-06
1459603354830,-4.355,7.240000000000001e-07
1459603354840,-4.355,3.6200000000000004e-07
1459603354850,-4.355,3.6200000000000004e-07
1459603354860,-4.355,7.240000000000001e-07
1459603354870,-4.355,3.6200000000000004e-07
1459603354880,-4.355,0.0
1459603354890,-4.355,1.4480000000000002e-06
1459603354900,-4.355,3.6200000000000004e-07
1459603354910,-4.355,7.240000000000001e-07
1459603354920,-4.355,7.240000000000001e-07
1459603354930,-4.355,3.6200000000000004e-07
1459603354940,-4.355,7.240000000000001e-07
1459603354950,-4.355,7.240000000000001e-07
1459603354960,-4.355,0.0
1459603354970,-4.355,7.240000000000001e-07
1459603354980,-4.355,3.6200000000000004e-07
1459603354990,-4.355,1.0859999999999999e-06
1459603355000,-4.355,3.6200000000000004e-07
1459603355010,-4.355,3.6200000000000004e-07
1459603355020,-4.355,3.6200000000000004e-07
1459603355030,-4.355,0.0
1459603355040,-4.355,7.240000000000001e-07
1459603355050,-4.355,3.6200000000000004e-07
1459603355060,-4.355,0.0
1459603355070,-4.355,7.240000000000001e-07
1459603355080,-4.355,0.0
1459603355090,-4.355,3.6200000000000004e-07
1459603355100,-4.355,3.6200000000000004e-07
1459603355110,-4.355,3.6200000000000004e-07
1459603355120,-4.355,7.240000000000001e-07
1459603355130,-4.355,7.240000000000001e-07
1459603355140,-4.355,1.4480000000000002e-06
1459603355150,-4.355,1.4480000000000002e-06
1459603355160,-4.355,3.982e-06
1459603355170,-4.355,3.258e-06
1459603355180,-4.355,4.706e-06
1459603355190,-4.355,2.5340000000000002e-06
1459603355200,-4.355,3.62e-06
1459603355210,-4.355,3.258e-06
1459603355220,-4.355,3.982e-06
1459603355230,-4.355,2.5340000000000002e-06
1459603355240,-4.355,3.62e-06
1459603355250,-4.355,2.1719999999999997e-06
1459603355260,-4.355,2.8960000000000003e-06
1459603355270,-4.355,1.4480000000000002e-06
1459603355280,-4.355,1.0859999999999999e-06
1459603355290,-4.355,1.4480000000000002e-06
1459603355300,-4.355,1.4480000000000002e-06
1459603355310,-4.355,1.4480000000000002e-06
1459603355320,-4.355,1.4480000000000002e-06
1459603355330,-4.355,2.1719999999999997e-06
1459603355340,-4.355,2.1719999999999997e-06
1459603355350,-4.355,1.4480000000000002e-06
1459603355360,-4.355,2.8960000000000003e-06
1459603355370,-4.355,1.4480000000000002e-06
1459603355380,-4.355,4.706e-06
1459603355390,-4.355,2.8960000000000003e-06
1459603355400,-4.355,9.05e-06
1459603355410,-4.355,1.086e-05
1459603355420,-4.355,1.0498e-05
1459603355430,-4.355,6.154e-06
1459603355440,-4.355,5.0680000000000004e-06
1459603355450,-4.355,2.5340000000000002e-06
1459603355460,-4.355,2.1719999999999997e-06
1459603355470,-4.355,1.4480000000000002e-06
1459603355480,-4.355,7.240000000000001e-07
1459603355490,-4.355,1.0859999999999999e-06
1459603355500,-4.355,7.240000000000001e-07
1459603355510,-4.355,1.0859999999999999e-06
1459603355520,-4.355,1.0859999999999999e-06
1459603355530,-4.355,3.6200000000000004e-07
1459603355540,-4.355,7.240000000000001e-07
1459603355550,-4.355,7.240000000000001e-07
1459603355560,-4.355,7.240000000000001e-07
1459603355570,-4.355,3.6200000000000004e-07
1459603355580,-4.355,7.240000000000001e-07
1459603355590,-4.355,1.4480000000000002e-06
1459603355600,-4.355,3.6200000000000004e-07
1459603355610,-4.355,1.0859999999999999e-06
1459603355620,-4.355,7.240000000000001e-07
1459603355630,-4.355,1.0859999999999999e-06
1459603355640,-4.355,3.6200000000000004e-07
1459603355650,-4.355,7.240000000000001e-07
1459603355660,-4.355,3.6200000000000004e-07
1459603355670,-4.355,7.240000000000001e-07
1459603355680,-4.355,7.240000000000001e-07
1459603355690,-4.355,1.0859999999999999e-06
1459603355700,-4.355,1.0859999999999999e-06
1459603355710,-4.355,3.6200000000000004e-07
1459603355720,-4.355,0.0
1459603355730,-4.355,7.240000000000001e-07
1459603355740,-4.355,3.6200000000000004e-07
1459603355750,-4.355,7.240000000000001e-07
1459603355760,-4.355,7.240000000000001e-07
1459603355770,-4.355,7.240000000000001e-07
1459603355780,-4.355,1.4480000000000002e-06
1459603355790,-4.355,1.0859999999999999e-06
1459603355800,-4.355,2.1719999999999997e-06
1459603355810,-4.355,2.5340000000000002e-06
1459603355820,-4.305,2.1719999999999997e-06
1459603355830,-4.305,2.5340000000000002e-06
1459603355840,-4.305,4.343999999999999e-06
1459603355850,-4.305,3.258e-06
1459603355860,-4.305,3.62e-06
1459603355870,-4.305,2.1719999999999997e-06
1459603355880,-4.305,1.81e-06
1459603355890,-4.305,1.4480000000000002e-06
1459603355900,-4.305,1.81e-06
1459603355910,-4.305,1.81e-06
1459603355920,-4.305,1.0859999999999999e-06
1459603355930,-4.305,2.1719999999999997e-06
1459603355940,-4.305,1.0859999999999999e-06
1459603355950,-4.305,3.6200000000000004e-07
1459603355960,-4.305,7.240000000000001e-07
1459603355970,-4.305,7.240000000000001e-07
1459603355980,-4.305,3.6200000000000004e-07
1459603355990,-4.305,3.6200000000000004e-07
1459603356000,-4.305,7.240000000000001e-07
1459603356010,-4.305,7.240000000000001e-07
1459603356020,-4.305,3.6200000000000004e-07
1459603356030,-4.305,3.6200000000000004e-07
1459603356040,-4.305,7.240000000000001e-07
1459603356050,-4.305,1.0859999999999999e-06
1459603356060,-4.305,3.6200000000000004e-07
1459603356070,-4.305,7.240000000000001e-07
1459603356080,-4.305,3.6200000000000004e-07
1459603356090,-4.305,7.240000000000001e-07
1459603356100,-4.305,7.240000000000001e-07
1459603356110,-4.305,7.240000000000001e-07
1459603356120,-4.305,7.240000000000001e-07
1459603356130,-4.305,1.0859999999999999e-06
1459603356140,-4.305,3.6200000000000004e-07
1459603356150,-4.305,3.6200000000000004e-07
1459603356160,-4.305,7.240000000000001e-07
1459603356170,-4.305,7.240000000000001e-07
1459603356180,-4.305,3.6200000000000004e-07
1459603356190,-4.305,3.6200000000000004e-07
1459603356200,-4.305,3.6200000000000004e-07
1459603356210,-4.305,7.240000000000001e-07
1459603356220,-4.305,3.6200000000000004e-07
1459603356230,-4.305,1.0859999999999999e-06
1459603356240,-4.305,3.6200000000000004e-07
1459603356250,-4.305,7.240000000000001e-07
1459603356260,-4.305,0.0
1459603356270,-4.305,1.0859999999999999e-06
1459603356280,-4.305,3.6200000000000004e-07
1459603356290,-4.305,7.240000000000001e-07
1459603356300,-4.305,3.6200000000000004e-07
1459603356310,-4.305,3.6200000000000004e-07
1459603356320,-4.305,7.240000000000001e-07
1459603356330,-4.305,1.0859999999999999e-06
1459603356340,-4.305,0.0
1459603356350,-4.305,1.4480000000000002e-06
1459603356360,-4.305,1.81e-06
1459603356370,-4.305,2.1719999999999997e-06
1459603356380,-4.305,1.81e-06
1459603356390,-4.305,2.1719999999999997e-06
1459603356400,-4.305,1.0859999999999999e-06
1459603356410,-4.305,1.4480000000000002e-06
1459603356420,-4.305,7.240000000000001e-07
1459603356430,-4.305,7.240000000000001e-07
1459603356440,-4.305,7.240000000000001e-07
1459603356450,-4.305,1.0859999999999999e-06
1459603356460,-4.305,3.6200000000000004e-07
1459603356470,-4.305,7.240000000000001e-07
1459603356480,-4.305,3.6200000000000004e-07
1459603356490,-4.305,7.240000000000001e-07
1459603356500,-4.305,3.6200000000000004e-07
1459603356510,-4.305,1.0859999999999999e-06
1459603356520,-4.305,7.240000000000001e-07
1459603356530,-4.305,1.0859999999999999e-06
1459603356540,-4.305,7.240000000000001e-07
1459603356550,-4.305,3.6200000000000004e-07
1459603356560,-4.305,1.0859999999999999e-06
1459603356570,-4.305,7.240000000000001e-07
1459603356580,-4.305,1.4480000000000002e-06
1459603356590,-4.305,1.4480000000000002e-06
1459603356600,-4.305,1.81e-06
1459603356610,-4.305,2.5340000000000002e-06
1459603356620,-4.305,1.81e-06
1459603356630,-4.305,2.8960000000000003e-06
1459603356640,-4.305,2.5340000000000002e-06
1459603356650,-4.305,3.982e-06
1459603356660,-4.305,5.792000000000001e-06
1459603356670,-4.305,8.326e-06
1459603356680,-4.305,8.687999999999999e-06
1459603356690,-4.305,9.412e-06
1459603356700,-4.305,1.086e-05
1459603356710,-4.305,7.964e-06
1459603356720,-4.305,6.516e-06
1459603356730,-4.305,6.516e-06
1459603356740,-4.305,5.792000000000001e-06
1459603356750,-4.305,5.0680000000000004e-06
1459603356760,-4.305,5.43e-06
1459603356770,-4.305,5.0680000000000004e-06
1459603356780,-4.305,3.982e-06
1459603356790,-4.305,4.706e-06
1459603356800,-4.305,4.343999999999999e-06
1459603356810,-4.305,3.62e-06
1459603356820,-4.305,2.8960000000000003e-06
1459603356830,-4.305,3.62e-06
1459603356840,-4.305,2.1719999999999997e-06
1459603356850,-4.305,1.81e-06
1459603356860,-4.305,2.8960000000000003e-06
1459603356870,-4.305,2.5340000000000002e-06
1459603356880,-4.305,2.1719999999999997e-06
1459603356890,-4.305,2.5340000000000002e-06
1459603356900,-4.305,1.4480000000000002e-06
1459603356910,-4.305,1.81e-06
1459603356920,-4.305,1.0859999999999999e-06
1459603356930,-4.305,1.81e-06
1459603356940,-4.305,1.4480000000000002e-06
1459603356950,-4.305,1.0859999999999999e-06
1459603356960,-4.305,1.0859999999999999e-06
1459603356970,-4.305,2.5340000000000002e-06
1459603356980,-4.305,1.0859999999999999e-06
1459603356990,-4.305,1.4480000000000002e-06
1459603357000,-4.305,1.81e-06
1459603357010,-4.305,2.1719999999999997e-06
1459603357020,-4.305,1.0859999999999999e-06
1459603357030,-4.305,2.5340000000000002e-06
1459603357040,-4.305,1.0859999999999999e-06
1459603357050,-4.305,1.0859999999999999e-06
1459603357060,-4.305,7.240000000000001e-07
1459603357070,-4.305,1.4480000000000002e-06
1459603357080,-4.305,7.240000000000001e-07
1459603357090,-4.305,1.4480000000000002e-06
1459603357100,-4.305,7.240000000000001e-07
1459603357110,-4.305,1.0859999999999999e-06
1459603357120,-4.305,1.4480000000000002e-06
1459603357130,-4.305,1.4480000000000002e-06
1459603357140,-4.305,3.6200000000000004e-07
1459603357150,-4.305,2.1719999999999997e-06
1459603357160,-4.305,7.240000000000001e-07
1459603357170,-4.305,1.4480000000000002e-06
1459603357180,-4.305,1.0859999999999999e-06
1459603357190,-4.305,1.4480000000000002e-06
1459603357200,-4.305,7.240000000000001e-07
1459603357210,-4.305,3.6200000000000004e-07
1459603357220,-4.305,7.240000000000001e-07
1459603357230,-4.305,7.240000000000001e-07
1459603357240,-4.305,1.4480000000000002e-06
1459603357250,-4.305,7.240000000000001e-07
1459603357260,-4.305,2.1719999999999997e-06
1459603357270,-4.305,2.5340000000000002e-06
1459603357280,-4.305,3.258e-06
1459603357290,-4.305,2.1719999999999997e-06
1459603357300,-4.305,2.5340000000000002e-06
1459603357310,-4.305,2.1719999999999997e-06
1459603357320,-4.305,1.0859999999999999e-06
1459603357330,-4.305,2.1719999999999997e-06
1459603357340,-4.305,1.0859999999999999e-06
1459603357350,-4.305,1.4480000000000002e-06
1459603357360,-4.305,1.81e-06
1459603357370,-4.305,1.4480000000000002e-06
1459603357380,-4.305,1.81e-06
1459603357390,-4.305,1.4480000000000002e-06
1459603357400,-4.305,7.240000000000001e-07
1459603357410,-4.305,1.0859999999999999e-06
1459603357420,-4.305,1.0859999999999999e-06
1459603357430,-4.305,1.4480000000000002e-06
1459603357440,-4.305,1.4480000000000002e-06
1459603357450,-4.305,1.81e-06
1459603357460,-4.305,1.0859999999999999e-06
1459603357470,-4.305,1.4480000000000002e-06
1459603357480,-4.305,1.81e-06
1459603357490,-4.305,1.4480000000000002e-06
1459603357500,-4.305,1.4480000000000002e-06
1459603357510,-4.305,7.240000000000001e-07
1459603357520,-4.305,7.240000000000001e-07
1459603357530,-4.305,2.1719999999999997e-06
1459603357540,-4.305,1.0859999999999999e-06
1459603357550,-4.305,1.81e-06
1459603357560,-4.305,1.4480000000000002e-06
1459603357570,-4.305,2.1719999999999997e-06
1459603357580,-4.305,1.0859999999999999e-06
1459603357590,-4.305,2.1719999999999997e-06
1459603357600,-4.305,7.240000000000001e-07
1459603357610,-4.305,1.0859999999999999e-06
1459603357620,-4.305,3.6200000000000004e-07
1459603357630,-4.305,7.240000000000001e-07
1459603357640,-4.305,7.240000000000001e-07
1459603357650,-4.305,7.240000000000001e-07
1459603357660,-4.305,1.0859999999999999e-06
1459603357670,-4.305,7.240000000000001e-07
1459603357680,-4.305,7.240000000000001e-07
1459603357690,-4.305,7.240000000000001e-07
1459603357700,-4.305,7.240000000000001e-07
1459603357710,-4.305,1.0859999999999999e-06
1459603357720,-4.305,7.240000000000001e-07
1459603357730,-4.305,7.240000000000001e-07
1459603357740,-4.305,3.6200000000000004e-07
1459603357750,-4.305,1.4480000000000002e-06
1459603357760,-4.305,3.6200000000000004e-07
1459603357770,-4.305,1.0859999999999999e-06
1459603357780,-4.305,3.6200000000000004e-07
1459603357790,-4.305,1.4480000000000002e-06
1459603357800,-4.305,7.240000000000001e-07
1459603357810,-4.305,3.982e-06
1459603357820,-4.305,1.81e-06
1459603357830,-4.305,2.5340000000000002e-06
1459603357840,-4.305,1.0859999999999999e-06
1459603357850,-4.305,2.5340000000000002e-06
1459603357860,-4.305,3.6200000000000004e-07
1459603357870,-4.305,1.0859999999999999e-06
1459603357880,-4.305,7.240000000000001e-07
1459603357890,-4.305,1.4480000000000002e-06
1459603357900,-4.305,3.6200000000000004e-07
1459603357910,-4.305,1.0859999999999999e-06
1459603357920,-4.305,1.0859999999999999e-06
1459603357930,-4.305,3.6200000000000004e-07
1459603357940,-4.305,3.6200000000000004e-07
1459603357950,-4.305,1.4480000000000002e-06
1459603357960,-4.305,7.240000000000001e-07
1459603357970,-4.305,7.240000000000001e-07
1459603357980,-4.305,3.6200000000000004e-07
1459603357990,-4.305,7.240000000000001e-07
1459603358000,-4.305,0.0
1459603358010,-4.305,1.4480000000000002e-06
1459603358020,-4.305,3.6200000000000004e-07
1459603358030,-4.305,7.240000000000001e-07
1459603358040,-4.305,3.6200000000000004e-07
1459603358050,-4.305,1.81e-06
1459603358060,-4.305,7.240000000000001e-07
1459603358070,-4.305,1.81e-06
1459603358080,-4.305,7.240000000000001e-07
1459603358090,-4.305,1.0859999999999999e-06
1459603358100,-4.305,1.81e-06
1459603358110,-4.305,3.6200000000000004e-07
1459603358120,-4.305,7.240000000000001e-07
1459603358130,-4.305,1.4480000000000002e-06
1459603358140,-4.305,7.240000000000001e-07
1459603358150,-4.305,7.240000000000001e-07
1459603358160,-4.305,1.0859999999999999e-06
1459603358170,-4.305,1.0859999999999999e-06
1459603358180,-4.305,1.0859999999999999e-06
1459603358190,-4.305,3.6200000000000004e-07
1459603358200,-4.305,3.6200000000000004e-07
1459603358210,-4.305,1.0859999999999999e-06
1459603358220,-4.305,3.6200000000000004e-07
1459603358230,-4.305,7.240000000000001e-07
1459603358240,-4.305,0.0
1459603358250,-4.305,1.4480000000000002e-06
1459603358260,-4.305,0.0
1459603358270,-4.305,1.0859999999999999e-06
1459603358280,-4.305,0.0
1459603358290,-4.305,1.0859999999999999e-06
1459603358300,-4.305,0.0
1459603358310,-4.305,1.0859999999999999e-06
1459603358320,-4.305,7.240000000000001e-07
1459603358330,-4.305,3.6200000000000004e-07
1459603358340,-4.305,3.6200000000000004e-07
1459603358350,-4.305,7.240000000000001e-07
1459603358360,-4.305,0.0
1459603358370,-4.305,3.6200000000000004e-07
1459603358380,-4.305,7.240000000000001e-07
1459603358390,-4.305,7.240000000000001e-07
1459603358400,-4.305,7.240000000000001e-07
1459603358410,-4.305,3.6200000000000004e-07
1459603358420,-4.305,1.0859999999999999e-06
1459603358430,-4.305,7.240000000000001e-07
1459603358440,-4.305,7.240000000000001e-07
1459603358450,-4.305,1.0859999999999999e-06
1459603358460,-4.305,3.6200000000000004e-07
1459603358470,-4.305,1.0859999999999999e-06
1459603358480,-4.305,3.6200000000000004e-07
1459603358490,-4.305,7.240000000000001e-07
1459603358500,-4.305,0.0
1459603358510,-4.305,1.0859999999999999e-06
1459603358520,-4.305,0.0
1459603358530,-4.305,1.81e-06
1459603358540,-4.305,0.0
1459603358550,-4.305,3.6200000000000004e-07
1459603358560,-4.305,7.240000000000001e-07
1459603358570,-4.305,3.6200000000000004e-07
1459603358580,-4.305,7.240000000000001e-07
1459603358590,-4.305,1.4480000000000002e-06
1459603358600,-4.305,1.81e-06
1459603358610,-4.305,1.81e-06
1459603358620,-4.305,1.4480000000000002e-06
1459603358630,-4.305,1.0859999999999999e-06
1459603358640,-4.305,1.0859999999999999e-06
1459603358650,-4.305,1.0859999999999999e-06
1459603358660,-4.305,2.1719999999999997e-06
1459603358670,-4.305,1.4480000000000002e-06
1459603358680,-4.305,3.258e-06
1459603358690,-4.305,2.5340000000000002e-06
1459603358700,-4.305,2.1719999999999997e-06
1459603358710,-4.305,7.240000000000001e-07
1459603358720,-4.305,1.4480000000000002e-06
1459603358730,-4.305,7.240000000000001e-07
1459603358740,-4.305,3.6200000000000004e-07
1459603358750,-4.305,1.4480000000000002e-06
1459603358760,-4.305,3.6200000000000004e-07
1459603358770,-4.305,1.0859999999999999e-06
1459603358780,-4.305,1.0859999999999999e-06
1459603358790,-4.305,3.6200000000000004e-07
1459603358800,-4.305,1.0859999999999999e-06
1459603358810,-4.305,0.0
1459603358820,-4.305,3.6200000000000004e-07
1459603358830,-4.305,0.0
1459603358840,-4.305,7.240000000000001e-07
1459603358850,-4.305,7.240000000000001e-07
1459603358860,-4.305,7.240000000000001e-07
1459603358870,-4.305,0.0
1459603358880,-4.305,0.0
1459603358890,-4.305,0.0
1459603358900,-4.305,7.240000000000001e-07
1459603358910,-4.305,3.6200000000000004e-07
1459603358920,-4.305,3.6200000000000004e-07
1459603358930,-4.305,1.0859999999999999e-06
1459603358940,-4.305,3.6200000000000004e-07
1459603358950,-4.305,1.0859999999999999e-06
1459603358960,-4.305,7.240000000000001e-07
1459603358970,-4.305,7.240000000000001e-07
1459603358980,-4.305,3.6200000000000004e-07
1459603358990,-4.305,7.240000000000001e-07
1459603359000,-4.305,3.6200000000000004e-07
1459603359010,-4.305,2.5340000000000002e-06
1459603359020,-4.305,1.0859999999999999e-06
1459603359030,-4.305,2.1719999999999997e-06
1459603359040,-4.305,1.81e-06
1459603359050,-4.305,2.1719999999999997e-06
1459603359060,-4.305,1.4480000000000002e-06
1459603359070,-4.305,1.0859999999999999e-06
1459603359080,-4.305,1.81e-06
1459603359090,-4.305,7.240000000000001e-07
1459603359100,-4.305,1.0859999999999999e-06
1459603359110,-4.305,1.4480000000000002e-06
1459603359120,-4.305,7.240000000000001e-07
1459603359130,-4.305,1.0859999999999999e-06
1459603359140,-4.305,7.240000000000001e-07
1459603359150,-4.305,1.4480000000000002e-06
1459603359160,-4.305,1.0859999999999999e-06
1459603359170,-4.305,7.240000000000001e-07
1459603359180,-4.305,1.4480000000000002e-06
1459603359190,-4.305,1.4480000000000002e-06
1459603359200,-4.305,1.81e-06
1459603359210,-4.305,1.81e-06
1459603359220,-4.305,7.240000000000001e-07
1459603359230,-4.305,1.4480000000000002e-06
1459603359240,-4.305,0.0
1459603359250,-4.305,7.240000000000001e-07
1459603359260,-4.305,3.6200000000000004e-07
