Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608865840,-1.88,8.687999999999999e-06
1459608865850,-1.88,6.516e-06
1459608865860,-1.88,6.877999999999999e-06
1459608865870,-1.88,5.792000000000001e-06
1459608865880,-1.88,8.687999999999999e-06
1459608865890,-1.88,7.602e-06
1459608865900,-1.88,8.687999999999999e-06
1459608865910,-1.88,6.516e-06
1459608865920,-1.88,8.326e-06
1459608865930,-1.88,7.964e-06
1459608865940,-1.88,8.326e-06
1459608865950,-1.88,6.516e-06
1459608865960,-1.88,1.086e-05
1459608865970,-1.88,8.326e-06
1459608865980,-1.88,1.0136000000000001e-05
1459608865990,-1.88,5.792000000000001e-06
1459608866000,-1.88,7.602e-06
1459608866010,-1.88,7.24e-06
1459608866020,-1.88,1.0136000000000001e-05
1459608866030,-1.88,1.1222e-05
1459608866040,-1.88,2.0272000000000002e-05
1459608866050,-1.88,2.6426e-05
1459608866060,-1.88,2.0996e-05
1459608866070,-1.88,1.8824e-05
1459608866080,-1.88,1.7014e-05
1459608866090,-1.88,1.2308e-05
1459608866100,-1.88,1.4118e-05
1459608866110,-1.88,8.687999999999999e-06
1459608866120,-1.88,1.1584000000000001e-05
1459608866130,-1.88,1.086e-05
1459608866140,-1.88,1.1945999999999999e-05
1459608866150,-1.88,1.1584000000000001e-05
1459608866160,-1.88,1.2308e-05
1459608866170,-1.88,9.05e-06
1459608866180,-1.88,1.0136000000000001e-05
1459608866190,-1.88,5.792000000000001e-06
1459608866200,-1.88,8.326e-06
1459608866210,-1.88,7.24e-06
1459608866220,-1.88,1.0136000000000001e-05
1459608866230,-1.88,6.877999999999999e-06
1459608866240,-1.88,9.774e-06
1459608866250,-1.88,5.792000000000001e-06
1459608866260,-1.88,9.05e-06
1459608866270,-1.88,6.516e-06
1459608866280,-1.88,1.1222e-05
1459608866290,-1.88,1.0498e-05
1459608866300,-1.88,1.0498e-05
1459608866310,-1.88,1.086e-05
1459608866320,-1.88,1.1945999999999999e-05
1459608866330,-1.88,1.0136000000000001e-05
1459608866340,-1.88,9.774e-06
1459608866350,-1.88,1.1584000000000001e-05
1459608866360,-1.88,1.267e-05
1459608866370,-1.88,1.448e-05
1459608866380,-1.88,1.629e-05
1459608866390,-1.88,1.6652e-05
1459608866400,-1.88,1.3394000000000001e-05
1459608866410,-1.88,1.448e-05
1459608866420,-1.88,1.4118e-05
1459608866430,-1.88,1.2308e-05
1459608866440,-1.88,1.3032e-05
1459608866450,-1.88,1.3032e-05
1459608866460,-1.88,1.5204e-05
1459608866470,-1.88,1.1222e-05
1459608866480,-1.88,1.1945999999999999e-05
1459608866490,-1.88,9.05e-06
1459608866500,-1.88,1.2308e-05
1459608866510,-1.88,9.05e-06
1459608866520,-1.88,1.0498e-05
1459608866530,-1.88,7.964e-06
1459608866540,-1.88,1.0136000000000001e-05
1459608866550,-1.88,8.326e-06
1459608866560,-1.88,7.24e-06
1459608866570,-1.88,8.687999999999999e-06
1459608866580,-1.88,6.877999999999999e-06
1459608866590,-1.88,6.516e-06
1459608866600,-1.88,7.602e-06
1459608866610,-1.88,8.326e-06
1459608866620,-1.88,7.24e-06
1459608866630,-1.88,6.154e-06
1459608866640,-1.88,6.516e-06
1459608866650,-1.88,5.792000000000001e-06
1459608866660,-1.88,8.326e-06
1459608866670,-1.88,6.877999999999999e-06
1459608866680,-1.88,1.0498e-05
1459608866690,-1.88,8.687999999999999e-06
1459608866700,-1.88,1.086e-05
1459608866710,-1.88,9.774e-06
1459608866720,-1.88,1.1584000000000001e-05
1459608866730,-1.88,7.964e-06
1459608866740,-1.88,9.412e-06
1459608866750,-1.88,6.516e-06
1459608866760,-1.88,8.326e-06
1459608866770,-1.88,6.516e-06
1459608866780,-1.88,8.326e-06
1459608866790,-1.88,6.154e-06
1459608866800,-1.88,6.516e-06
1459608866810,-1.88,5.43e-06
1459608866820,-1.88,7.24e-06
1459608866830,-1.88,5.792000000000001e-06
1459608866840,-1.88,7.24e-06
1459608866850,-1.88,5.792000000000001e-06
1459608866860,-1.88,6.877999999999999e-06
1459608866870,-1.88,1.0859999999999999e-06
1459608866880,-1.88,7.24e-06
1459608866890,-1.88,6.516e-06
1459608866900,-1.88,8.687999999999999e-06
1459608866910,-1.88,7.964e-06
1459608866920,-1.88,1.086e-05
1459608866930,-1.88,1.086e-05
1459608866940,-1.88,1.1584000000000001e-05
1459608866950,-1.88,1.1945999999999999e-05
1459608866960,-1.88,1.0136000000000001e-05
1459608866970,-1.88,9.412e-06
1459608866980,-1.88,9.774e-06
1459608866990,-1.88,9.05e-06
1459608867000,-1.88,9.412e-06
1459608867010,-1.88,6.516e-06
1459608867020,-1.88,7.964e-06
1459608867030,-1.88,6.516e-06
1459608867040,-1.88,6.154e-06
1459608867050,-1.88,6.877999999999999e-06
1459608867060,-1.88,8.326e-06
1459608867070,-1.88,8.326e-06
1459608867080,-1.88,7.602e-06
1459608867090,-1.88,8.687999999999999e-06
1459608867100,-1.88,9.412e-06
1459608867110,-1.88,7.24e-06
1459608867120,-1.88,6.877999999999999e-06
1459608867130,-1.88,6.516e-06
1459608867140,-1.88,6.877999999999999e-06
1459608867150,-1.88,6.516e-06
1459608867160,-1.88,7.24e-06
1459608867170,-1.88,6.516e-06
1459608867180,-1.88,9.412e-06
1459608867190,-1.88,6.154e-06
1459608867200,-1.88,7.602e-06
1459608867210,-1.88,5.792000000000001e-06
1459608867220,-1.88,6.516e-06
1459608867230,-1.88,5.792000000000001e-06
1459608867240,-1.88,6.154e-06
1459608867250,-1.88,5.792000000000001e-06
1459608867260,-1.88,5.0680000000000004e-06
1459608867270,-1.88,4.706e-06
1459608867280,-1.88,5.0680000000000004e-06
1459608867290,-1.88,3.62e-06
1459608867300,-1.88,5.792000000000001e-06
1459608867310,-1.88,5.0680000000000004e-06
1459608867320,-1.88,5.43e-06
1459608867330,-1.88,5.43e-06
1459608867340,-1.88,6.516e-06
1459608867350,-1.88,3.62e-06
1459608867360,-1.88,6.516e-06
1459608867370,-1.88,3.62e-06
1459608867380,-1.88,6.154e-06
1459608867390,-1.88,4.343999999999999e-06
1459608867400,-1.88,6.154e-06
1459608867410,-1.88,4.343999999999999e-06
1459608867420,-1.88,6.877999999999999e-06
1459608867430,-1.88,4.343999999999999e-06
1459608867440,-1.88,5.0680000000000004e-06
1459608867450,-1.88,6.516e-06
1459608867460,-1.88,5.792000000000001e-06
1459608867470,-1.88,5.43e-06
1459608867480,-1.88,6.516e-06
1459608867490,-1.88,4.343999999999999e-06
1459608867500,-1.88,3.62e-06
1459608867510,-1.88,1.0859999999999999e-06
1459608867520,-1.88,5.0680000000000004e-06
1459608867530,-1.88,4.343999999999999e-06
1459608867540,-1.88,6.154e-06
1459608867550,-1.88,4.343999999999999e-06
1459608867560,-1.88,5.0680000000000004e-06
1459608867570,-1.88,4.706e-06
1459608867580,-1.88,3.982e-06
1459608867590,-1.88,5.0680000000000004e-06
1459608867600,-1.88,4.706e-06
1459608867610,-1.88,4.343999999999999e-06
1459608867620,-1.88,5.0680000000000004e-06
1459608867630,-1.88,4.706e-06
1459608867640,-1.88,6.516e-06
1459608867650,-1.88,5.0680000000000004e-06
1459608867660,-1.88,6.154e-06
1459608867670,-1.88,4.343999999999999e-06
1459608867680,-1.88,4.343999999999999e-06
1459608867690,-1.88,6.154e-06
1459608867700,-1.88,5.43e-06
1459608867710,-1.88,7.24e-06
1459608867720,-1.88,6.877999999999999e-06
1459608867730,-1.88,9.412e-06
1459608867740,-1.88,9.05e-06
1459608867750,-1.88,8.687999999999999e-06
1459608867760,-1.88,6.877999999999999e-06
1459608867770,-1.88,8.326e-06
1459608867780,-1.88,7.24e-06
1459608867790,-1.88,6.516e-06
1459608867800,-1.88,6.516e-06
1459608867810,-1.88,6.154e-06
1459608867820,-1.88,5.43e-06
1459608867830,-1.88,4.343999999999999e-06
1459608867840,-1.88,4.343999999999999e-06
1459608867850,-1.88,4.706e-06
1459608867860,-1.88,6.154e-06
1459608867870,-1.88,9.05e-06
1459608867880,-1.88,1.3032e-05
1459608867890,-1.88,1.3394000000000001e-05
1459608867900,-1.88,1.448e-05
1459608867910,-1.88,1.1945999999999999e-05
1459608867920,-1.88,9.774e-06
1459608867930,-1.88,8.687999999999999e-06
1459608867940,-1.88,9.412e-06
1459608867950,-1.88,8.687999999999999e-06
1459608867960,-1.88,9.05e-06
1459608867970,-1.88,7.24e-06
1459608867980,-1.88,5.792000000000001e-06
1459608867990,-1.88,6.877999999999999e-06
1459608868000,-1.88,6.877999999999999e-06
1459608868010,-1.88,6.154e-06
1459608868020,-1.88,5.792000000000001e-06
1459608868030,-1.88,5.0680000000000004e-06
1459608868040,-1.88,6.154e-06
1459608868050,-1.88,5.0680000000000004e-06
1459608868060,-1.88,5.0680000000000004e-06
1459608868070,-1.88,4.706e-06
1459608868080,-1.88,6.154e-06
1459608868090,-1.88,5.43e-06
1459608868100,-1.88,5.0680000000000004e-06
1459608868110,-1.88,4.343999999999999e-06
1459608868120,-1.88,5.0680000000000004e-06
1459608868130,-1.88,6.154e-06
1459608868140,-1.88,5.43e-06
1459608868150,-1.88,5.43e-06
1459608868160,-1.88,5.43e-06
1459608868170,-1.88,5.792000000000001e-06
1459608868180,-1.88,1.4480000000000002e-06
1459608868190,-1.88,5.0680000000000004e-06
1459608868200,-1.88,6.154e-06
1459608868210,-1.88,5.0680000000000004e-06
1459608868220,-1.88,5.43e-06
1459608868230,-1.88,6.877999999999999e-06
1459608868240,-1.88,6.154e-06
1459608868250,-1.88,6.154e-06
1459608868260,-1.88,6.154e-06
1459608868270,-1.88,5.0680000000000004e-06
1459608868280,-1.88,3.982e-06
1459608868290,-1.88,4.343999999999999e-06
1459608868300,-1.88,4.343999999999999e-06
1459608868310,-1.88,4.343999999999999e-06
1459608868320,-1.88,6.877999999999999e-06
1459608868330,-1.88,7.602e-06
1459608868340,-1.88,1.0136000000000001e-05
1459608868350,-1.88,9.774e-06
1459608868360,-1.88,1.0136000000000001e-05
1459608868370,-1.88,9.774e-06
1459608868380,-1.88,7.964e-06
1459608868390,-1.88,7.964e-06
1459608868400,-1.88,6.877999999999999e-06
1459608868410,-1.88,7.964e-06
1459608868420,-1.88,9.774e-06
1459608868430,-1.88,9.412e-06
1459608868440,-1.88,1.1584000000000001e-05
1459608868450,-1.88,1.1584000000000001e-05
1459608868460,-1.88,1.1584000000000001e-05
1459608868470,-1.88,9.05e-06
1459608868480,-1.88,8.326e-06
1459608868490,-1.88,6.877999999999999e-06
1459608868500,-1.88,6.877999999999999e-06
1459608868510,-1.88,6.516e-06
1459608868520,-1.88,5.792000000000001e-06
1459608868530,-1.88,5.0680000000000004e-06
1459608868540,-1.88,6.516e-06
1459608868550,-1.88,5.43e-06
1459608868560,-1.88,5.0680000000000004e-06
1459608868570,-1.88,7.24e-06
1459608868580,-1.88,8.326e-06
1459608868590,-1.88,1.1584000000000001e-05
1459608868600,-1.88,1.3032e-05
1459608868610,-1.88,1.9186e-05
1459608868620,-1.88,1.8462e-05
1459608868630,-1.88,1.8462e-05
1459608868640,-1.88,1.5928e-05
1459608868650,-1.88,1.7738e-05
1459608868660,-1.88,1.6652e-05
1459608868670,-1.88,1.448e-05
1459608868680,-1.88,1.448e-05
1459608868690,-1.88,1.7738e-05
1459608868700,-1.88,1.5566e-05
1459608868710,-1.88,1.5928e-05
1459608868720,-1.88,1.2308e-05
1459608868730,-1.88,1.267e-05
1459608868740,-1.88,1.1222e-05
1459608868750,-1.88,1.0136000000000001e-05
1459608868760,-1.88,9.412e-06
1459608868770,-1.88,1.2308e-05
1459608868780,-1.88,7.964e-06
1459608868790,-1.88,8.687999999999999e-06
1459608868800,-1.88,7.964e-06
1459608868810,-1.88,8.687999999999999e-06
1459608868820,-1.88,8.687999999999999e-06
1459608868830,-1.88,1.0498e-05
1459608868840,-1.88,9.774e-06
1459608868850,-1.88,9.774e-06
1459608868860,-1.88,9.05e-06
1459608868870,-1.88,8.687999999999999e-06
1459608868880,-1.88,5.792000000000001e-06
1459608868890,-1.88,7.24e-06
1459608868900,-1.88,5.792000000000001e-06
1459608868910,-1.88,6.877999999999999e-06
1459608868920,-1.88,6.516e-06
1459608868930,-1.88,7.24e-06
1459608868940,-1.88,5.792000000000001e-06
1459608868950,-1.88,5.792000000000001e-06
1459608868960,-1.88,5.43e-06
1459608868970,-1.88,7.602e-06
1459608868980,-1.88,5.0680000000000004e-06
1459608868990,-1.88,6.877999999999999e-06
1459608869000,-1.88,5.43e-06
1459608869010,-1.88,7.24e-06
1459608869020,-1.88,5.0680000000000004e-06
1459608869030,-1.88,6.516e-06
1459608869040,-1.88,5.792000000000001e-06
1459608869050,-1.88,7.24e-06
1459608869060,-1.88,5.0680000000000004e-06
1459608869070,-1.88,7.24e-06
1459608869080,-1.88,5.43e-06
1459608869090,-1.88,5.792000000000001e-06
1459608869100,-1.88,6.877999999999999e-06
1459608869110,-1.88,5.792000000000001e-06
1459608869120,-1.88,6.154e-06
1459608869130,-1.88,6.877999999999999e-06
1459608869140,-1.88,7.24e-06
1459608869150,-1.88,6.877999999999999e-06
1459608869160,-1.88,5.792000000000001e-06
1459608869170,-1.88,6.877999999999999e-06
1459608869180,-1.88,8.326e-06
1459608869190,-1.88,7.602e-06
1459608869200,-1.88,6.516e-06
1459608869210,-1.88,4.343999999999999e-06
1459608869220,-1.88,7.24e-06
1459608869230,-1.88,6.877999999999999e-06
1459608869240,-1.88,5.792000000000001e-06
1459608869250,-1.88,9.05e-06
1459608869260,-1.88,5.792000000000001e-06
1459608869270,-1.88,7.24e-06
1459608869280,-1.88,7.24e-06
1459608869290,-1.88,7.964e-06
1459608869300,-1.88,7.964e-06
1459608869310,-1.88,9.774e-06
1459608869320,-1.88,1.3032e-05
1459608869330,-1.88,1.4842000000000001e-05
1459608869340,-1.88,1.4842000000000001e-05
1459608869350,-1.88,1.0136000000000001e-05
1459608869360,-1.88,9.774e-06
1459608869370,-1.88,7.24e-06
1459608869380,-1.88,6.877999999999999e-06
1459608869390,-1.88,5.0680000000000004e-06
1459608869400,-1.88,5.43e-06
1459608869410,-1.88,6.877999999999999e-06
1459608869420,-1.88,5.0680000000000004e-06
1459608869430,-1.88,6.516e-06
1459608869440,-1.88,3.982e-06
1459608869450,-1.88,6.877999999999999e-06
1459608869460,-1.88,4.706e-06
1459608869470,-1.88,9.412e-06
1459608869480,-1.88,7.24e-06
1459608869490,-1.88,8.687999999999999e-06
1459608869500,-1.88,1.0498e-05
1459608869510,-1.88,8.326e-06
1459608869520,-1.88,8.687999999999999e-06
1459608869530,-1.88,6.877999999999999e-06
1459608869540,-1.88,6.154e-06
1459608869550,-1.88,5.792000000000001e-06
1459608869560,-1.88,6.154e-06
1459608869570,-1.88,7.602e-06
1459608869580,-1.88,7.602e-06
1459608869590,-1.88,7.602e-06
1459608869600,-1.88,7.24e-06
1459608869610,-1.88,8.326e-06
1459608869620,-1.88,6.154e-06
1459608869630,-1.88,7.964e-06
1459608869640,-1.88,7.964e-06
1459608869650,-1.88,9.05e-06
1459608869660,-1.88,1.0498e-05
1459608869670,-1.88,1.2308e-05
1459608869680,-1.88,1.3394000000000001e-05
1459608869690,-1.88,1.7738e-05
1459608869700,-1.88,1.3755999999999998e-05
1459608869710,-1.88,1.5204e-05
1459608869720,-1.88,1.5566e-05
1459608869730,-1.88,1.991e-05
1459608869740,-1.88,1.8462e-05
1459608869750,-1.88,1.8100000000000003e-05
1459608869760,-1.88,1.629e-05
1459608869770,-1.88,1.4118e-05
1459608869780,-1.88,1.3394000000000001e-05
1459608869790,-1.88,1.3032e-05
1459608869800,-1.88,1.1584000000000001e-05
1459608869810,-1.88,1.2308e-05
1459608869820,-1.88,9.05e-06
1459608869830,-1.88,9.05e-06
1459608869840,-1.88,8.687999999999999e-06
1459608869850,-1.88,9.412e-06
1459608869860,-1.88,7.24e-06
1459608869870,-1.88,8.326e-06
1459608869880,-1.88,7.24e-06
1459608869890,-1.88,9.05e-06
1459608869900,-1.88,8.326e-06
1459608869910,-1.88,9.774e-06
1459608869920,-1.88,9.05e-06
1459608869930,-1.88,6.877999999999999e-06
1459608869940,-1.88,6.516e-06
1459608869950,-1.88,7.964e-06
1459608869960,-1.88,5.792000000000001e-06
1459608869970,-1.88,8.326e-06
1459608869980,-1.88,6.877999999999999e-06
1459608869990,-1.88,7.24e-06
1459608870000,-1.88,6.877999999999999e-06
1459608870010,-1.88,6.516e-06
1459608870020,-1.88,6.516e-06
1459608870030,-1.88,5.792000000000001e-06
1459608870040,-1.88,5.792000000000001e-06
1459608870050,-1.88,6.154e-06
1459608870060,-1.88,5.0680000000000004e-06
1459608870070,-1.88,7.964e-06
1459608870080,-1.88,4.343999999999999e-06
1459608870090,-1.88,7.24e-06
1459608870100,-1.88,5.0680000000000004e-06
1459608870110,-1.88,6.516e-06
1459608870120,-1.88,5.0680000000000004e-06
1459608870130,-1.88,5.792000000000001e-06
1459608870140,-1.88,5.43e-06
1459608870150,-1.88,6.516e-06
1459608870160,-1.88,6.516e-06
1459608870170,-1.88,7.964e-06
1459608870180,-1.88,7.24e-06
1459608870190,-1.88,6.516e-06
1459608870200,-1.88,1.1222e-05
1459608870210,-1.88,1.267e-05
1459608870220,-1.88,1.1945999999999999e-05
1459608870230,-1.88,1.1584000000000001e-05
1459608870240,-1.88,8.687999999999999e-06
1459608870250,-1.88,1.1584000000000001e-05
1459608870260,-1.88,1.2308e-05
1459608870270,-1.88,1.7738e-05
1459608870280,-1.88,1.6652e-05
1459608870290,-1.88,2.0996e-05
1459608870300,-1.88,1.448e-05
1459608870310,-1.88,1.4842000000000001e-05
1459608870320,-1.88,9.774e-06
1459608870330,-1.88,9.774e-06
1459608870340,-1.88,8.326e-06
1459608870350,-1.88,9.412e-06
1459608870360,-1.88,5.792000000000001e-06
1459608870370,-1.88,8.326e-06
1459608870380,-1.88,6.154e-06
1459608870390,-1.88,7.602e-06
1459608870400,-1.88,7.964e-06
1459608870410,-1.88,6.154e-06
1459608870420,-1.88,7.24e-06
1459608870430,-1.88,7.602e-06
1459608870440,-1.88,8.326e-06
1459608870450,-1.88,6.877999999999999e-06
1459608870460,-1.88,5.43e-06
1459608870470,-1.88,6.516e-06
1459608870480,-1.88,6.877999999999999e-06
1459608870490,-1.88,6.877999999999999e-06
1459608870500,-1.88,6.154e-06
1459608870510,-1.88,7.24e-06
1459608870520,-1.88,5.43e-06
1459608870530,-1.88,6.516e-06
1459608870540,-1.88,4.706e-06
1459608870550,-1.88,6.516e-06
1459608870560,-1.88,5.0680000000000004e-06
1459608870570,-1.88,6.516e-06
1459608870580,-1.88,5.0680000000000004e-06
1459608870590,-1.88,5.43e-06
1459608870600,-1.88,5.0680000000000004e-06
1459608870610,-1.88,6.154e-06
1459608870620,-1.88,5.792000000000001e-06
1459608870630,-1.88,7.602e-06
1459608870640,-1.88,7.964e-06
1459608870650,-1.88,1.1584000000000001e-05
1459608870660,-1.88,1.1945999999999999e-05
1459608870670,-1.88,1.991e-05
1459608870680,-1.88,2.5702e-05
1459608870690,-1.88,3.4751999999999995e-05
1459608870700,-1.88,3.982e-05
1459608870710,-1.88,4.1992e-05
1459608870720,-1.88,4.2353999999999995e-05
1459608870730,-1.88,3.9096e-05
1459608870740,-1.88,3.5114e-05
1459608870750,-1.88,3.2218e-05
1459608870760,-1.88,2.9684000000000002e-05
1459608870770,-1.88,2.8236e-05
1459608870780,-1.88,2.3168000000000002e-05
1459608870790,-1.88,2.353e-05
1459608870800,-1.88,1.5566e-05
1459608870810,-1.88,1.9186e-05
1459608870820,-1.88,1.6652e-05
1459608870830,-1.88,1.6652e-05
1459608870840,-1.88,1.3394000000000001e-05
1459608870850,-1.88,1.7375999999999998e-05
1459608870860,-1.88,1.448e-05
1459608870870,-1.88,1.5566e-05
1459608870880,-1.88,1.6652e-05
1459608870890,-1.88,1.5928e-05
1459608870900,-1.88,1.4842000000000001e-05
1459608870910,-1.88,1.3032e-05
1459608870920,-1.88,1.1945999999999999e-05
1459608870930,-1.88,1.0136000000000001e-05
1459608870940,-1.88,1.0136000000000001e-05
1459608870950,-1.88,9.05e-06
1459608870960,-1.88,9.412e-06
1459608870970,-1.88,7.24e-06
1459608870980,-1.88,6.877999999999999e-06
1459608870990,-1.88,8.326e-06
1459608871000,-1.88,7.964e-06
1459608871010,-1.88,1.0136000000000001e-05
1459608871020,-1.88,1.086e-05
1459608871030,-1.88,1.2308e-05
1459608871040,-1.88,1.4118e-05
1459608871050,-1.88,1.448e-05
1459608871060,-1.88,2.0272000000000002e-05
1459608871070,-1.88,2.6788000000000002e-05
1459608871080,-1.88,3.9458e-05
1459608871090,-1.88,3.9458e-05
1459608871100,-1.88,5.2852e-05
1459608871110,-1.88,3.9096e-05
1459608871120,-1.88,3.0408e-05
1459608871130,-1.88,2.2444e-05
1459608871140,-1.88,1.629e-05
1459608871150,-1.88,1.3394000000000001e-05
1459608871160,-1.88,1.1584000000000001e-05
1459608871170,-1.88,8.326e-06
1459608871180,-1.88,8.687999999999999e-06
1459608871190,-1.88,7.964e-06
1459608871200,-1.88,7.24e-06
1459608871210,-1.88,7.602e-06
1459608871220,-1.88,6.516e-06
1459608871230,-1.88,6.877999999999999e-06
1459608871240,-1.88,6.154e-06
1459608871250,-1.88,6.877999999999999e-06
1459608871260,-1.88,6.154e-06
1459608871270,-1.88,7.964e-06
1459608871280,-1.88,5.43e-06
1459608871290,-1.88,9.05e-06
1459608871300,-1.88,8.687999999999999e-06
1459608871310,-1.88,1.1945999999999999e-05
1459608871320,-1.88,1.448e-05
1459608871330,-1.88,2.4616e-05
1459608871340,-1.88,2.2082e-05
1459608871350,-1.88,2.4978e-05
1459608871360,-1.88,1.5928e-05
1459608871370,-1.88,1.991e-05
1459608871380,-1.88,2.0272000000000002e-05
1459608871390,-1.88,1.8100000000000003e-05
1459608871400,-1.88,1.5566e-05
1459608871410,-1.88,1.2308e-05
1459608871420,-1.88,1.1945999999999999e-05
1459608871430,-1.88,9.774e-06
1459608871440,-1.88,8.326e-06
1459608871450,-1.88,8.687999999999999e-06
1459608871460,-1.88,7.602e-06
1459608871470,-1.88,8.687999999999999e-06
1459608871480,-1.88,8.326e-06
1459608871490,-1.88,7.24e-06
1459608871500,-1.88,7.602e-06
1459608871510,-1.88,8.687999999999999e-06
1459608871520,-1.88,9.05e-06
1459608871530,-1.88,1.0136000000000001e-05
1459608871540,-1.88,1.1945999999999999e-05
1459608871550,-1.88,1.0498e-05
1459608871560,-1.88,1.086e-05
1459608871570,-1.88,1.1584000000000001e-05
1459608871580,-1.88,1.6652e-05
1459608871590,-1.88,1.6652e-05
1459608871600,-1.88,2.5702e-05
1459608871610,-1.88,2.4616e-05
1459608871620,-1.88,2.9321999999999998e-05
1459608871630,-1.88,2.534e-05
1459608871640,-1.88,2.6426e-05
1459608871650,-1.88,1.8462e-05
1459608871660,-1.88,1.0136000000000001e-05
1459608871670,-1.88,9.412e-06
1459608871680,-1.88,7.964e-06
1459608871690,-1.88,7.24e-06
1459608871700,-1.88,5.792000000000001e-06
1459608871710,-1.88,6.877999999999999e-06
1459608871720,-1.88,6.516e-06
1459608871730,-1.88,8.326e-06
1459608871740,-1.88,9.05e-06
1459608871750,-1.88,1.0498e-05
1459608871760,-1.88,9.05e-06
1459608871770,-1.88,9.774e-06
1459608871780,-1.88,9.05e-06
1459608871790,-1.88,8.687999999999999e-06
1459608871800,-1.88,9.412e-06
1459608871810,-1.88,7.964e-06
1459608871820,-1.88,7.24e-06
1459608871830,-1.88,7.964e-06
1459608871840,-1.88,7.24e-06
1459608871850,-1.88,7.602e-06
1459608871860,-1.88,7.602e-06
1459608871870,-1.88,7.24e-06
1459608871880,-1.88,7.24e-06
1459608871890,-1.88,7.964e-06
1459608871900,-1.88,5.792000000000001e-06
1459608871910,-1.88,6.877999999999999e-06
1459608871920,-1.88,5.792000000000001e-06
1459608871930,-1.88,7.24e-06
1459608871940,-1.88,5.0680000000000004e-06
1459608871950,-1.88,9.05e-06
1459608871960,-1.88,7.602e-06
1459608871970,-1.88,5.792000000000001e-06
1459608871980,-1.88,5.43e-06
1459608871990,-1.88,5.43e-06
1459608872000,-1.88,5.43e-06
1459608872010,-1.88,5.0680000000000004e-06
1459608872020,-1.88,5.43e-06
1459608872030,-1.88,4.706e-06
1459608872040,-1.88,5.43e-06
1459608872050,-1.88,5.0680000000000004e-06
1459608872060,-1.88,6.877999999999999e-06
1459608872070,-1.88,6.516e-06
1459608872080,-1.88,9.412e-06
1459608872090,-1.88,7.964e-06
1459608872100,-1.88,9.412e-06
1459608872110,-1.88,1.086e-05
1459608872120,-1.88,1.267e-05
1459608872130,-1.88,9.774e-06
1459608872140,-1.88,6.516e-06
1459608872150,-1.88,7.602e-06
1459608872160,-1.88,4.706e-06
1459608872170,-1.88,4.343999999999999e-06
1459608872180,-1.88,5.0680000000000004e-06
1459608872190,-1.88,4.343999999999999e-06
1459608872200,-1.88,4.343999999999999e-06
1459608872210,-1.88,4.706e-06
1459608872220,-1.88,5.0680000000000004e-06
1459608872230,-1.88,4.343999999999999e-06
1459608872240,-1.88,5.792000000000001e-06
1459608872250,-1.88,6.154e-06
1459608872260,-1.88,2.5340000000000002e-06
1459608872270,-1.88,5.43e-06
1459608872280,-1.88,5.0680000000000004e-06
1459608872290,-1.88,4.706e-06
1459608872300,-1.88,5.43e-06
1459608872310,-1.88,4.706e-06
1459608872320,-1.88,4.343999999999999e-06
1459608872330,-1.88,5.792000000000001e-06
1459608872340,-1.88,3.62e-06
1459608872350,-1.88,5.43e-06
1459608872360,-1.88,4.706e-06
1459608872370,-1.88,6.877999999999999e-06
1459608872380,-1.88,6.877999999999999e-06
1459608872390,-1.88,5.43e-06
1459608872400,-1.88,5.792000000000001e-06
1459608872410,-1.88,4.706e-06
1459608872420,-1.88,5.0680000000000004e-06
1459608872430,-1.88,3.62e-06
1459608872440,-1.88,5.43e-06
1459608872450,-1.88,5.43e-06
1459608872460,-1.88,5.792000000000001e-06
1459608872470,-1.88,5.0680000000000004e-06
1459608872480,-1.88,4.343999999999999e-06
1459608872490,-1.88,4.343999999999999e-06
1459608872500,-1.88,3.982e-06
1459608872510,-1.88,4.706e-06
1459608872520,-1.88,5.43e-06
1459608872530,-1.88,4.343999999999999e-06
1459608872540,-1.88,5.43e-06
1459608872550,-1.88,5.43e-06
1459608872560,-1.88,5.792000000000001e-06
1459608872570,-1.88,5.792000000000001e-06
1459608872580,-1.88,5.0680000000000004e-06
1459608872590,-1.88,5.0680000000000004e-06
1459608872600,-1.88,5.43e-06
1459608872610,-1.88,4.343999999999999e-06
1459608872620,-1.88,5.0680000000000004e-06
1459608872630,-1.88,3.982e-06
1459608872640,-1.88,5.0680000000000004e-06
1459608872650,-1.88,3.62e-06
1459608872660,-1.88,4.343999999999999e-06
1459608872670,-1.88,3.982e-06
1459608872680,-1.88,5.0680000000000004e-06
1459608872690,-1.88,4.706e-06
1459608872700,-1.88,4.343999999999999e-06
1459608872710,-1.88,3.258e-06
1459608872720,-1.88,3.62e-06
1459608872730,-1.88,3.62e-06
1459608872740,-1.88,3.62e-06
1459608872750,-1.88,3.982e-06
1459608872760,-1.88,4.343999999999999e-06
1459608872770,-1.88,3.62e-06
1459608872780,-1.88,5.0680000000000004e-06
1459608872790,-1.88,3.258e-06
1459608872800,-1.88,4.343999999999999e-06
1459608872810,-1.88,2.8960000000000003e-06
1459608872820,-1.88,4.343999999999999e-06
1459608872830,-1.88,2.8960000000000003e-06
1459608872840,-1.88,5.792000000000001e-06
1459608872850,-1.88,5.792000000000001e-06
1459608872860,-1.88,6.877999999999999e-06
1459608872870,-1.88,9.05e-06
1459608872880,-1.88,1.267e-05
1459608872890,-1.88,1.8462e-05
