Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459606623850,-1.245,5.792000000000001e-06
1459606623860,-1.245,3.62e-06
1459606623870,-1.245,5.792000000000001e-06
1459606623880,-1.245,5.0680000000000004e-06
1459606623890,-1.245,5.43e-06
1459606623900,-1.245,4.706e-06
1459606623910,-1.245,3.62e-06
1459606623920,-1.245,3.982e-06
1459606623930,-1.245,5.43e-06
1459606623940,-1.245,3.982e-06
1459606623950,-1.245,4.706e-06
1459606623960,-1.245,3.258e-06
1459606623970,-1.245,3.62e-06
1459606623980,-1.245,3.62e-06
1459606623990,-1.245,4.706e-06
1459606624000,-1.245,4.343999999999999e-06
1459606624010,-1.245,5.43e-06
1459606624020,-1.245,5.0680000000000004e-06
1459606624030,-1.245,5.43e-06
1459606624040,-1.245,5.43e-06
1459606624050,-1.245,5.43e-06
1459606624060,-1.245,3.62e-06
1459606624070,-1.245,4.706e-06
1459606624080,-1.245,2.8960000000000003e-06
1459606624090,-1.245,3.982e-06
1459606624100,-1.245,2.8960000000000003e-06
1459606624110,-1.245,4.343999999999999e-06
1459606624120,-1.245,2.5340000000000002e-06
1459606624130,-1.245,3.258e-06
1459606624140,-1.245,2.1719999999999997e-06
1459606624150,-1.245,2.1719999999999997e-06
1459606624160,-1.245,2.5340000000000002e-06
1459606624170,-1.245,2.8960000000000003e-06
1459606624180,-1.245,2.1719999999999997e-06
1459606624190,-1.245,2.1719999999999997e-06
1459606624200,-1.245,2.1719999999999997e-06
1459606624210,-1.245,2.5340000000000002e-06
1459606624220,-1.245,2.8960000000000003e-06
1459606624230,-1.245,2.8960000000000003e-06
1459606624240,-1.245,2.5340000000000002e-06
1459606624250,-1.245,3.62e-06
1459606624260,-1.245,2.5340000000000002e-06
1459606624270,-1.245,6.154e-06
1459606624280,-1.245,5.0680000000000004e-06
1459606624290,-1.245,7.964e-06
1459606624300,-1.245,4.706e-06
1459606624310,-1.245,7.602e-06
1459606624320,-1.245,5.0680000000000004e-06
1459606624330,-1.245,6.154e-06
1459606624340,-1.245,3.258e-06
1459606624350,-1.245,3.982e-06
1459606624360,-1.245,3.258e-06
1459606624370,-1.245,3.62e-06
1459606624380,-1.245,2.5340000000000002e-06
1459606624390,-1.245,5.0680000000000004e-06
1459606624400,-1.245,3.62e-06
1459606624410,-1.245,6.877999999999999e-06
1459606624420,-1.245,4.706e-06
1459606624430,-1.245,9.412e-06
1459606624440,-1.245,9.774e-06
1459606624450,-1.245,2.2805999999999998e-05
1459606624460,-1.245,1.267e-05
1459606624470,-1.245,1.5566e-05
1459606624480,-1.245,7.964e-06
1459606624490,-1.245,1.1945999999999999e-05
1459606624500,-1.245,6.877999999999999e-06
1459606624510,-1.245,5.0680000000000004e-06
1459606624520,-1.245,3.62e-06
1459606624530,-1.245,3.62e-06
1459606624540,-1.245,2.8960000000000003e-06
1459606624550,-1.245,1.81e-06
1459606624560,-1.245,2.8960000000000003e-06
1459606624570,-1.245,4.343999999999999e-06
1459606624580,-1.245,2.8960000000000003e-06
1459606624590,-1.245,5.792000000000001e-06
1459606624600,-1.245,3.982e-06
1459606624610,-1.245,5.43e-06
1459606624620,-1.245,3.982e-06
1459606624630,-1.245,3.62e-06
1459606624640,-1.245,2.8960000000000003e-06
1459606624650,-1.245,3.258e-06
1459606624660,-1.245,2.8960000000000003e-06
1459606624670,-1.245,2.1719999999999997e-06
1459606624680,-1.245,2.1719999999999997e-06
1459606624690,-1.245,3.62e-06
1459606624700,-1.245,1.4480000000000002e-06
1459606624710,-1.245,2.8960000000000003e-06
1459606624720,-1.245,1.81e-06
1459606624730,-1.245,2.5340000000000002e-06
1459606624740,-1.245,2.1719999999999997e-06
1459606624750,-1.245,1.81e-06
1459606624760,-1.245,1.81e-06
1459606624770,-1.245,2.5340000000000002e-06
1459606624780,-1.245,2.1719999999999997e-06
1459606624790,-1.245,2.1719999999999997e-06
1459606624800,-1.245,2.5340000000000002e-06
1459606624810,-1.245,2.5340000000000002e-06
1459606624820,-1.245,2.1719999999999997e-06
1459606624830,-1.245,1.4480000000000002e-06
1459606624840,-1.245,1.81e-06
1459606624850,-1.245,1.81e-06
1459606624860,-1.245,2.8960000000000003e-06
1459606624870,-1.245,2.1719999999999997e-06
1459606624880,-1.245,2.8960000000000003e-06
1459606624890,-1.245,3.258e-06
1459606624900,-1.245,2.5340000000000002e-06
1459606624910,-1.245,6.516e-06
1459606624920,-1.245,5.43e-06
1459606624930,-1.245,7.24e-06
1459606624940,-1.245,5.43e-06
1459606624950,-1.245,1.0136000000000001e-05
1459606624960,-1.245,7.602e-06
1459606624970,-1.245,1.2308e-05
1459606624980,-1.245,7.964e-06
1459606624990,-1.245,1.2308e-05
1459606625000,-1.245,9.05e-06
1459606625010,-1.245,1.267e-05
1459606625020,-1.245,1.1222e-05
1459606625030,-1.245,1.629e-05
1459606625040,-1.245,1.448e-05
1459606625050,-1.245,2.4254000000000002e-05
1459606625060,-1.245,1.7738e-05
1459606625070,-1.245,3.439e-05
1459606625080,-1.245,2.9684000000000002e-05
1459606625090,-1.245,4.4526e-05
1459606625100,-1.245,2.5702e-05
1459606625110,-1.245,3.8372e-05
1459606625120,-1.245,2.0272000000000002e-05
1459606625130,-1.245,2.6788000000000002e-05
1459606625140,-1.245,1.3032e-05
1459606625150,-1.245,1.5928e-05
1459606625160,-1.245,9.05e-06
1459606625170,-1.245,1.086e-05
1459606625180,-1.245,8.687999999999999e-06
1459606625190,-1.245,1.1222e-05
1459606625200,-1.245,6.516e-06
1459606625210,-1.245,9.05e-06
1459606625220,-1.245,5.43e-06
1459606625230,-1.245,1.0498e-05
1459606625240,-1.245,6.516e-06
1459606625250,-1.245,9.412e-06
1459606625260,-1.245,5.792000000000001e-06
1459606625270,-1.245,8.326e-06
1459606625280,-1.245,5.792000000000001e-06
1459606625290,-1.245,9.412e-06
1459606625300,-1.245,6.516e-06
1459606625310,-1.245,6.877999999999999e-06
1459606625320,-1.245,5.792000000000001e-06
1459606625330,-1.245,6.516e-06
1459606625340,-1.245,4.706e-06
1459606625350,-1.245,6.877999999999999e-06
1459606625360,-1.245,5.792000000000001e-06
1459606625370,-1.245,1.086e-05
1459606625380,-1.245,9.412e-06
1459606625390,-1.245,1.9186e-05
1459606625400,-1.245,1.7375999999999998e-05
1459606625410,-1.245,4.0181999999999996e-05
1459606625420,-1.245,2.7874e-05
1459606625430,-1.245,3.0408e-05
1459606625440,-1.245,1.8824e-05
1459606625450,-1.245,2.4254000000000002e-05
1459606625460,-1.245,1.5204e-05
1459606625470,-1.245,1.8462e-05
1459606625480,-1.245,1.086e-05
1459606625490,-1.245,1.448e-05
1459606625500,-1.245,8.326e-06
1459606625510,-1.245,1.1945999999999999e-05
1459606625520,-1.245,8.326e-06
1459606625530,-1.245,1.1584000000000001e-05
1459606625540,-1.245,8.687999999999999e-06
1459606625550,-1.245,1.5566e-05
1459606625560,-1.245,9.774e-06
1459606625570,-1.245,1.991e-05
1459606625580,-1.245,1.4118e-05
1459606625590,-1.245,2.3168000000000002e-05
1459606625600,-1.245,1.5566e-05
1459606625610,-1.245,2.6064e-05
1459606625620,-1.245,1.5204e-05
1459606625630,-1.245,2.353e-05
1459606625640,-1.245,1.7014e-05
1459606625650,-1.245,2.5702e-05
1459606625660,-1.245,1.3032e-05
1459606625670,-1.245,1.8462e-05
1459606625680,-1.245,9.774e-06
1459606625690,-1.245,1.0498e-05
1459606625700,-1.245,5.43e-06
1459606625710,-1.245,6.516e-06
1459606625720,-1.245,3.982e-06
1459606625730,-1.245,5.43e-06
1459606625740,-1.245,4.706e-06
1459606625750,-1.245,5.792000000000001e-06
1459606625760,-1.245,3.258e-06
1459606625770,-1.245,5.43e-06
1459606625780,-1.245,3.982e-06
1459606625790,-1.245,5.792000000000001e-06
1459606625800,-1.245,5.0680000000000004e-06
1459606625810,-1.245,5.792000000000001e-06
1459606625820,-1.245,5.0680000000000004e-06
1459606625830,-1.245,7.24e-06
1459606625840,-1.245,4.706e-06
1459606625850,-1.245,7.24e-06
1459606625860,-1.245,5.43e-06
1459606625870,-1.245,7.964e-06
1459606625880,-1.245,6.516e-06
1459606625890,-1.245,8.687999999999999e-06
1459606625900,-1.245,6.877999999999999e-06
1459606625910,-1.245,9.774e-06
1459606625920,-1.245,7.964e-06
1459606625930,-1.245,1.5928e-05
1459606625940,-1.245,1.086e-05
1459606625950,-1.245,2.0272000000000002e-05
1459606625960,-1.245,1.7375999999999998e-05
1459606625970,-1.245,2.8598000000000003e-05
1459606625980,-1.245,1.7738e-05
1459606625990,-1.245,2.534e-05
1459606626000,-1.245,1.448e-05
1459606626010,-1.245,1.9548e-05
1459606626020,-1.245,1.0498e-05
1459606626030,-1.245,1.5928e-05
1459606626040,-1.245,1.0136000000000001e-05
1459606626050,-1.245,1.086e-05
1459606626060,-1.245,6.516e-06
1459606626070,-1.245,1.1222e-05
1459606626080,-1.245,6.154e-06
1459606626090,-1.245,8.326e-06
1459606626100,-1.245,5.792000000000001e-06
1459606626110,-1.245,8.326e-06
1459606626120,-1.245,5.0680000000000004e-06
1459606626130,-1.245,5.792000000000001e-06
1459606626140,-1.245,5.0680000000000004e-06
1459606626150,-1.245,6.154e-06
1459606626160,-1.245,3.982e-06
1459606626170,-1.245,7.964e-06
1459606626180,-1.245,5.43e-06
1459606626190,-1.245,6.877999999999999e-06
1459606626200,-1.245,4.706e-06
1459606626210,-1.245,7.602e-06
1459606626220,-1.245,5.0680000000000004e-06
1459606626230,-1.245,6.877999999999999e-06
1459606626240,-1.245,6.154e-06
1459606626250,-1.245,6.154e-06
1459606626260,-1.245,5.43e-06
1459606626270,-1.245,5.43e-06
1459606626280,-1.245,3.62e-06
1459606626290,-1.245,5.43e-06
1459606626300,-1.245,4.706e-06
1459606626310,-1.245,6.154e-06
1459606626320,-1.245,3.982e-06
1459606626330,-1.245,5.43e-06
1459606626340,-1.245,3.258e-06
1459606626350,-1.245,5.0680000000000004e-06
1459606626360,-1.245,3.62e-06
1459606626370,-1.245,5.0680000000000004e-06
1459606626380,-1.245,3.982e-06
1459606626390,-1.245,4.706e-06
1459606626400,-1.245,3.982e-06
1459606626410,-1.245,4.706e-06
1459606626420,-1.245,3.258e-06
1459606626430,-1.245,4.343999999999999e-06
1459606626440,-1.245,2.5340000000000002e-06
1459606626450,-1.245,4.706e-06
1459606626460,-1.245,3.982e-06
1459606626470,-1.245,4.343999999999999e-06
1459606626480,-1.245,3.258e-06
1459606626490,-1.245,3.982e-06
1459606626500,-1.245,4.343999999999999e-06
1459606626510,-1.245,4.706e-06
1459606626520,-1.245,4.343999999999999e-06
1459606626530,-1.245,4.706e-06
1459606626540,-1.245,3.62e-06
1459606626550,-1.245,6.154e-06
1459606626560,-1.245,3.258e-06
1459606626570,-1.245,6.154e-06
1459606626580,-1.245,5.0680000000000004e-06
1459606626590,-1.245,5.792000000000001e-06
1459606626600,-1.245,4.706e-06
1459606626610,-1.245,5.0680000000000004e-06
1459606626620,-1.245,5.0680000000000004e-06
1459606626630,-1.245,6.516e-06
1459606626640,-1.245,5.43e-06
1459606626650,-1.245,8.687999999999999e-06
1459606626660,-1.245,6.877999999999999e-06
1459606626670,-1.245,1.086e-05
1459606626680,-1.245,1.0498e-05
1459606626690,-1.245,1.448e-05
1459606626700,-1.245,8.687999999999999e-06
1459606626710,-1.245,1.448e-05
1459606626720,-1.245,1.0498e-05
1459606626730,-1.245,1.267e-05
1459606626740,-1.245,7.24e-06
1459606626750,-1.245,1.267e-05
1459606626760,-1.245,7.964e-06
1459606626770,-1.245,1.3394000000000001e-05
1459606626780,-1.245,1.0136000000000001e-05
1459606626790,-1.245,8.326e-06
1459606626800,-1.245,6.154e-06
1459606626810,-1.245,7.602e-06
1459606626820,-1.245,5.0680000000000004e-06
1459606626830,-1.245,6.154e-06
1459606626840,-1.245,3.982e-06
1459606626850,-1.245,5.792000000000001e-06
1459606626860,-1.245,4.706e-06
1459606626870,-1.245,6.877999999999999e-06
1459606626880,-1.245,6.516e-06
1459606626890,-1.245,8.326e-06
1459606626900,-1.245,6.877999999999999e-06
1459606626910,-1.245,9.05e-06
1459606626920,-1.245,7.602e-06
1459606626930,-1.245,1.2308e-05
1459606626940,-1.245,8.326e-06
1459606626950,-1.245,1.3032e-05
1459606626960,-1.245,7.964e-06
1459606626970,-1.245,9.412e-06
1459606626980,-1.245,6.877999999999999e-06
1459606626990,-1.245,6.516e-06
1459606627000,-1.245,5.0680000000000004e-06
1459606627010,-1.245,5.43e-06
1459606627020,-1.245,3.258e-06
1459606627030,-1.245,4.343999999999999e-06
1459606627040,-1.245,3.982e-06
1459606627050,-1.245,5.0680000000000004e-06
1459606627060,-1.245,3.62e-06
1459606627070,-1.245,4.343999999999999e-06
1459606627080,-1.245,5.43e-06
1459606627090,-1.245,5.0680000000000004e-06
1459606627100,-1.245,5.0680000000000004e-06
1459606627110,-1.245,6.154e-06
1459606627120,-1.245,4.343999999999999e-06
1459606627130,-1.245,8.687999999999999e-06
1459606627140,-1.245,7.602e-06
1459606627150,-1.245,1.6652e-05
1459606627160,-1.245,1.5204e-05
1459606627170,-1.245,3.1132e-05
1459606627180,-1.245,2.172e-05
1459606627190,-1.245,3.3666e-05
1459606627200,-1.245,1.9548e-05
1459606627210,-1.245,2.715e-05
1459606627220,-1.245,1.3755999999999998e-05
1459606627230,-1.245,2.5702e-05
1459606627240,-1.245,1.448e-05
1459606627250,-1.245,1.6652e-05
1459606627260,-1.245,1.1584000000000001e-05
1459606627270,-1.245,1.5566e-05
1459606627280,-1.245,9.412e-06
1459606627290,-1.245,1.3032e-05
1459606627300,-1.245,8.326e-06
1459606627310,-1.245,1.086e-05
1459606627320,-1.245,6.877999999999999e-06
1459606627330,-1.245,8.687999999999999e-06
1459606627340,-1.245,6.154e-06
1459606627350,-1.245,7.964e-06
1459606627360,-1.245,6.154e-06
1459606627370,-1.245,6.154e-06
1459606627380,-1.245,4.706e-06
1459606627390,-1.245,4.706e-06
1459606627400,-1.245,5.0680000000000004e-06
1459606627410,-1.245,4.343999999999999e-06
1459606627420,-1.245,3.62e-06
1459606627430,-1.245,3.62e-06
1459606627440,-1.245,4.343999999999999e-06
1459606627450,-1.245,5.792000000000001e-06
1459606627460,-1.245,4.706e-06
1459606627470,-1.245,6.154e-06
1459606627480,-1.245,6.516e-06
1459606627490,-1.245,1.0498e-05
1459606627500,-1.245,7.24e-06
1459606627510,-1.245,1.1945999999999999e-05
1459606627520,-1.245,6.516e-06
1459606627530,-1.245,9.05e-06
1459606627540,-1.245,6.154e-06
1459606627550,-1.245,8.326e-06
1459606627560,-1.245,5.43e-06
1459606627570,-1.245,6.877999999999999e-06
1459606627580,-1.245,5.43e-06
1459606627590,-1.245,8.687999999999999e-06
1459606627600,-1.245,7.602e-06
1459606627610,-1.245,1.0498e-05
1459606627620,-1.245,9.774e-06
1459606627630,-1.245,1.267e-05
1459606627640,-1.245,1.1584000000000001e-05
1459606627650,-1.245,1.9548e-05
1459606627660,-1.245,1.4118e-05
1459606627670,-1.245,1.9548e-05
1459606627680,-1.245,1.3032e-05
1459606627690,-1.245,2.2082e-05
1459606627700,-1.245,1.4118e-05
1459606627710,-1.245,1.991e-05
1459606627720,-1.245,1.086e-05
1459606627730,-1.245,1.629e-05
1459606627740,-1.245,9.774e-06
1459606627750,-1.245,1.0136000000000001e-05
1459606627760,-1.245,6.154e-06
1459606627770,-1.245,9.412e-06
1459606627780,-1.245,7.24e-06
1459606627790,-1.245,7.964e-06
1459606627800,-1.245,6.154e-06
1459606627810,-1.245,6.516e-06
1459606627820,-1.245,6.154e-06
1459606627830,-1.245,7.24e-06
1459606627840,-1.245,5.43e-06
1459606627850,-1.245,7.602e-06
1459606627860,-1.245,6.516e-06
1459606627870,-1.245,1.1222e-05
1459606627880,-1.245,7.964e-06
1459606627890,-1.245,1.5566e-05
1459606627900,-1.245,1.1222e-05
1459606627910,-1.245,1.8824e-05
1459606627920,-1.245,1.1222e-05
1459606627930,-1.245,2.0996e-05
1459606627940,-1.245,1.3032e-05
1459606627950,-1.245,2.353e-05
1459606627960,-1.245,1.5566e-05
1459606627970,-1.245,2.4254000000000002e-05
1459606627980,-1.245,1.5566e-05
1459606627990,-1.245,2.353e-05
1459606628000,-1.245,1.3032e-05
1459606628010,-1.245,1.8824e-05
1459606628020,-1.245,1.3394000000000001e-05
1459606628030,-1.245,1.5566e-05
1459606628040,-1.245,1.1222e-05
1459606628050,-1.245,1.4118e-05
1459606628060,-1.245,8.326e-06
1459606628070,-1.245,9.412e-06
1459606628080,-1.245,6.154e-06
1459606628090,-1.245,7.602e-06
1459606628100,-1.245,4.343999999999999e-06
1459606628110,-1.245,6.516e-06
1459606628120,-1.245,4.706e-06
1459606628130,-1.245,5.0680000000000004e-06
1459606628140,-1.245,4.343999999999999e-06
1459606628150,-1.245,4.343999999999999e-06
1459606628160,-1.245,2.8960000000000003e-06
1459606628170,-1.245,5.43e-06
1459606628180,-1.245,5.0680000000000004e-06
1459606628190,-1.245,5.43e-06
1459606628200,-1.245,3.982e-06
1459606628210,-1.245,5.43e-06
1459606628220,-1.245,3.982e-06
1459606628230,-1.245,4.706e-06
1459606628240,-1.245,4.706e-06
1459606628250,-1.245,7.24e-06
1459606628260,-1.245,5.43e-06
1459606628270,-1.245,8.687999999999999e-06
1459606628280,-1.245,7.24e-06
1459606628290,-1.245,1.0498e-05
1459606628300,-1.245,8.326e-06
1459606628310,-1.245,1.1945999999999999e-05
1459606628320,-1.245,8.326e-06
1459606628330,-1.245,1.1945999999999999e-05
1459606628340,-1.245,9.774e-06
1459606628350,-1.245,1.3755999999999998e-05
1459606628360,-1.245,1.0136000000000001e-05
1459606628370,-1.245,1.4842000000000001e-05
1459606628380,-1.245,1.0136000000000001e-05
1459606628390,-1.245,1.4118e-05
1459606628400,-1.245,7.602e-06
1459606628410,-1.245,8.326e-06
1459606628420,-1.245,5.792000000000001e-06
1459606628430,-1.245,6.877999999999999e-06
1459606628440,-1.245,3.982e-06
1459606628450,-1.245,5.43e-06
1459606628460,-1.245,4.343999999999999e-06
1459606628470,-1.245,6.154e-06
1459606628480,-1.245,5.0680000000000004e-06
1459606628490,-1.245,5.43e-06
1459606628500,-1.245,4.706e-06
1459606628510,-1.245,5.0680000000000004e-06
1459606628520,-1.245,4.343999999999999e-06
1459606628530,-1.245,5.43e-06
1459606628540,-1.245,4.706e-06
1459606628550,-1.245,6.516e-06
1459606628560,-1.245,5.0680000000000004e-06
1459606628570,-1.245,1.0136000000000001e-05
1459606628580,-1.245,9.412e-06
1459606628590,-1.245,1.4118e-05
1459606628600,-1.245,1.2308e-05
1459606628610,-1.245,1.4842000000000001e-05
1459606628620,-1.245,1.2308e-05
1459606628630,-1.245,1.8824e-05
1459606628640,-1.245,1.1584000000000001e-05
1459606628650,-1.245,1.7375999999999998e-05
1459606628660,-1.245,1.1222e-05
1459606628670,-1.245,1.5204e-05
1459606628680,-1.245,1.0498e-05
1459606628690,-1.245,1.5204e-05
1459606628700,-1.245,9.774e-06
1459606628710,-1.245,1.3032e-05
1459606628720,-1.245,7.964e-06
1459606628730,-1.245,9.774e-06
1459606628740,-1.245,6.154e-06
1459606628750,-1.245,1.0136000000000001e-05
1459606628760,-1.245,6.154e-06
1459606628770,-1.245,9.774e-06
1459606628780,-1.245,6.877999999999999e-06
1459606628790,-1.245,9.774e-06
1459606628800,-1.245,7.964e-06
1459606628810,-1.245,1.2308e-05
1459606628820,-1.245,1.0136000000000001e-05
1459606628830,-1.245,1.7014e-05
1459606628840,-1.245,1.4842000000000001e-05
1459606628850,-1.245,2.5702e-05
1459606628860,-1.245,1.7738e-05
1459606628870,-1.245,2.2805999999999998e-05
1459606628880,-1.245,1.267e-05
1459606628890,-1.245,1.3394000000000001e-05
1459606628900,-1.245,1.0498e-05
1459606628910,-1.245,1.1222e-05
1459606628920,-1.245,6.516e-06
1459606628930,-1.245,7.24e-06
1459606628940,-1.245,5.0680000000000004e-06
1459606628950,-1.245,6.516e-06
1459606628960,-1.245,5.0680000000000004e-06
1459606628970,-1.245,7.24e-06
1459606628980,-1.245,6.516e-06
1459606628990,-1.245,6.877999999999999e-06
1459606629000,-1.245,5.792000000000001e-06
1459606629010,-1.245,8.326e-06
1459606629020,-1.245,6.154e-06
1459606629030,-1.245,6.877999999999999e-06
1459606629040,-1.245,5.792000000000001e-06
1459606629050,-1.245,5.0680000000000004e-06
1459606629060,-1.245,4.343999999999999e-06
1459606629070,-1.245,5.792000000000001e-06
1459606629080,-1.245,3.982e-06
1459606629090,-1.245,3.982e-06
1459606629100,-1.245,3.62e-06
1459606629110,-1.245,3.982e-06
1459606629120,-1.245,2.8960000000000003e-06
1459606629130,-1.245,3.62e-06
1459606629140,-1.245,3.258e-06
1459606629150,-1.245,3.62e-06
1459606629160,-1.245,3.982e-06
1459606629170,-1.245,3.62e-06
1459606629180,-1.245,3.258e-06
1459606629190,-1.245,3.982e-06
1459606629200,-1.245,3.982e-06
1459606629210,-1.245,4.706e-06
1459606629220,-1.245,3.982e-06
1459606629230,-1.245,3.982e-06
1459606629240,-1.245,3.62e-06
1459606629250,-1.245,3.62e-06
1459606629260,-1.245,3.258e-06
1459606629270,-1.245,4.706e-06
1459606629280,-1.245,3.982e-06
1459606629290,-1.245,3.982e-06
1459606629300,-1.245,3.258e-06
1459606629310,-1.245,5.792000000000001e-06
1459606629320,-1.245,4.343999999999999e-06
1459606629330,-1.245,6.516e-06
1459606629340,-1.245,4.706e-06
1459606629350,-1.245,7.964e-06
1459606629360,-1.245,5.792000000000001e-06
1459606629370,-1.245,1.086e-05
1459606629380,-1.245,8.326e-06
1459606629390,-1.245,1.3755999999999998e-05
1459606629400,-1.245,1.0136000000000001e-05
1459606629410,-1.245,1.8824e-05
1459606629420,-1.245,1.1945999999999999e-05
1459606629430,-1.245,1.7738e-05
1459606629440,-1.245,1.2308e-05
1459606629450,-1.245,1.6652e-05
1459606629460,-1.245,1.086e-05
1459606629470,-1.245,1.4118e-05
1459606629480,-1.245,9.05e-06
1459606629490,-1.245,1.267e-05
1459606629500,-1.245,9.05e-06
1459606629510,-1.245,1.2308e-05
1459606629520,-1.245,7.602e-06
1459606629530,-1.245,1.0136000000000001e-05
1459606629540,-1.245,8.326e-06
1459606629550,-1.245,1.267e-05
1459606629560,-1.245,7.964e-06
1459606629570,-1.245,1.0136000000000001e-05
1459606629580,-1.245,8.326e-06
1459606629590,-1.245,1.0498e-05
1459606629600,-1.245,7.24e-06
1459606629610,-1.245,9.412e-06
1459606629620,-1.245,5.792000000000001e-06
