Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494683037970,-0.68,3.982e-06
1494683037980,-0.68,3.982e-06
1494683037990,-0.68,4.343999999999999e-06
1494683038000,-0.68,2.8960000000000003e-06
1494683038010,-0.68,3.62e-06
1494683038020,-0.68,2.8960000000000003e-06
1494683038030,-0.68,3.982e-06
1494683038040,-0.68,2.1719999999999997e-06
1494683038050,-0.68,4.706e-06
1494683038060,-0.68,3.62e-06
1494683038070,-0.68,4.706e-06
1494683038080,-0.68,3.982e-06
1494683038090,-0.68,3.258e-06
1494683038100,-0.68,3.258e-06
1494683038110,-0.68,4.343999999999999e-06
1494683038120,-0.68,2.8960000000000003e-06
1494683038130,-0.68,3.258e-06
1494683038140,-0.68,2.8960000000000003e-06
1494683038150,-0.68,4.343999999999999e-06
1494683038160,-0.68,2.8960000000000003e-06
1494683038170,-0.68,3.258e-06
1494683038180,-0.68,2.5340000000000002e-06
1494683038190,-0.68,3.62e-06
1494683038200,-0.68,2.1719999999999997e-06
1494683038210,-0.68,3.982e-06
1494683038220,-0.68,2.8960000000000003e-06
1494683038230,-0.68,3.62e-06
1494683038240,-0.68,3.258e-06
1494683038250,-0.68,5.0680000000000004e-06
1494683038260,-0.68,4.343999999999999e-06
1494683038270,-0.68,5.0680000000000004e-06
1494683038280,-0.68,2.8960000000000003e-06
1494683038290,-0.68,3.258e-06
1494683038300,-0.68,3.62e-06
1494683038310,-0.68,3.62e-06
1494683038320,-0.68,4.706e-06
1494683038330,-0.68,3.982e-06
1494683038340,-0.68,3.258e-06
1494683038350,-0.68,5.792000000000001e-06
1494683038360,-0.68,3.982e-06
1494683038370,-0.68,5.0680000000000004e-06
1494683038380,-0.68,2.8960000000000003e-06
1494683038390,-0.68,5.0680000000000004e-06
1494683038400,-0.68,3.982e-06
1494683038410,-0.68,3.982e-06
1494683038420,-0.68,3.258e-06
1494683038430,-0.68,4.706e-06
1494683038440,-0.68,3.62e-06
1494683038450,-0.68,5.0680000000000004e-06
1494683038460,-0.68,3.258e-06
1494683038470,-0.68,3.258e-06
1494683038480,-0.68,2.1719999999999997e-06
1494683038490,-0.68,3.258e-06
1494683038500,-0.68,3.62e-06
1494683038510,-0.68,3.258e-06
1494683038520,-0.68,2.8960000000000003e-06
1494683038530,-0.68,3.982e-06
1494683038540,-0.68,4.343999999999999e-06
1494683038550,-0.68,3.62e-06
1494683038560,-0.68,4.343999999999999e-06
1494683038570,-0.68,4.343999999999999e-06
1494683038580,-0.68,3.258e-06
1494683038590,-0.68,4.343999999999999e-06
1494683038600,-0.68,4.343999999999999e-06
1494683038610,-0.68,3.258e-06
1494683038620,-0.68,3.258e-06
1494683038630,-0.68,4.343999999999999e-06
1494683038640,-0.68,3.258e-06
1494683038650,-0.68,4.343999999999999e-06
1494683038660,-0.68,2.5340000000000002e-06
1494683038670,-0.68,4.343999999999999e-06
1494683038680,-0.68,3.258e-06
1494683038690,-0.68,3.258e-06
1494683038700,-0.68,3.62e-06
1494683038710,-0.68,4.706e-06
1494683038720,-0.68,3.258e-06
1494683038730,-0.68,3.982e-06
1494683038740,-0.68,3.982e-06
1494683038750,-0.68,3.62e-06
1494683038760,-0.68,3.258e-06
1494683038770,-0.68,3.982e-06
1494683038780,-0.68,3.62e-06
1494683038790,-0.68,4.706e-06
1494683038800,-0.68,3.982e-06
1494683038810,-0.68,3.62e-06
1494683038820,-0.68,4.343999999999999e-06
1494683038830,-0.68,3.62e-06
1494683038840,-0.68,3.258e-06
1494683038850,-0.68,3.982e-06
1494683038860,-0.68,3.62e-06
1494683038870,-0.68,5.0680000000000004e-06
1494683038880,-0.68,3.62e-06
1494683038890,-0.68,3.982e-06
1494683038900,-0.68,3.258e-06
1494683038910,-0.68,3.258e-06
1494683038920,-0.68,3.62e-06
1494683038930,-0.68,3.258e-06
1494683038940,-0.68,2.5340000000000002e-06
1494683038950,-0.68,3.62e-06
1494683038960,-0.68,2.5340000000000002e-06
1494683038970,-0.68,2.5340000000000002e-06
1494683038980,-0.68,3.258e-06
1494683038990,-0.68,2.5340000000000002e-06
1494683039000,-0.68,3.258e-06
1494683039010,-0.68,3.62e-06
1494683039020,-0.68,3.62e-06
1494683039030,-0.68,3.62e-06
1494683039040,-0.68,2.8960000000000003e-06
1494683039050,-0.68,3.62e-06
1494683039060,-0.68,3.258e-06
1494683039070,-0.68,3.982e-06
1494683039080,-0.68,3.258e-06
1494683039090,-0.68,3.258e-06
1494683039100,-0.68,3.258e-06
1494683039110,-0.68,3.62e-06
1494683039120,-0.68,2.8960000000000003e-06
1494683039130,-0.68,2.8960000000000003e-06
1494683039140,-0.68,3.258e-06
1494683039150,-0.68,3.258e-06
1494683039160,-0.68,2.5340000000000002e-06
1494683039170,-0.68,3.62e-06
1494683039180,-0.68,3.258e-06
1494683039190,-0.68,3.982e-06
1494683039200,-0.68,3.62e-06
1494683039210,-0.68,3.982e-06
1494683039220,-0.68,3.258e-06
1494683039230,-0.68,3.62e-06
1494683039240,-0.68,3.62e-06
1494683039250,-0.68,3.982e-06
1494683039260,-0.68,2.8960000000000003e-06
1494683039270,-0.68,3.62e-06
1494683039280,-0.68,2.8960000000000003e-06
1494683039290,-0.68,3.62e-06
1494683039300,-0.68,2.8960000000000003e-06
1494683039310,-0.68,2.8960000000000003e-06
1494683039320,-0.68,2.1719999999999997e-06
1494683039330,-0.68,3.982e-06
1494683039340,-0.68,2.1719999999999997e-06
1494683039350,-0.68,2.8960000000000003e-06
1494683039360,-0.68,3.258e-06
1494683039370,-0.68,2.8960000000000003e-06
1494683039380,-0.68,2.8960000000000003e-06
1494683039390,-0.68,2.8960000000000003e-06
1494683039400,-0.68,3.62e-06
1494683039410,-0.68,3.258e-06
1494683039420,-0.68,3.258e-06
1494683039430,-0.68,3.62e-06
1494683039440,-0.68,2.5340000000000002e-06
1494683039450,-0.68,3.258e-06
1494683039460,-0.68,2.8960000000000003e-06
1494683039470,-0.68,3.982e-06
1494683039480,-0.68,2.8960000000000003e-06
1494683039490,-0.68,3.982e-06
1494683039500,-0.68,2.1719999999999997e-06
1494683039510,-0.68,4.343999999999999e-06
1494683039520,-0.68,3.258e-06
1494683039530,-0.68,3.258e-06
1494683039540,-0.68,2.5340000000000002e-06
1494683039550,-0.68,2.8960000000000003e-06
1494683039560,-0.68,3.258e-06
1494683039570,-0.68,4.343999999999999e-06
1494683039580,-0.68,3.982e-06
1494683039590,-0.68,3.62e-06
1494683039600,-0.68,2.5340000000000002e-06
1494683039610,-0.68,3.258e-06
1494683039620,-0.68,3.258e-06
1494683039630,-0.68,3.258e-06
1494683039640,-0.68,3.258e-06
1494683039650,-0.68,3.982e-06
1494683039660,-0.68,2.8960000000000003e-06
1494683039670,-0.68,2.8960000000000003e-06
1494683039680,-0.68,2.8960000000000003e-06
1494683039690,-0.68,3.982e-06
1494683039700,-0.68,2.8960000000000003e-06
1494683039710,-0.68,3.258e-06
1494683039720,-0.68,3.62e-06
1494683039730,-0.68,2.8960000000000003e-06
1494683039740,-0.68,2.5340000000000002e-06
1494683039750,-0.68,3.62e-06
1494683039760,-0.68,2.1719999999999997e-06
1494683039770,-0.68,3.258e-06
1494683039780,-0.68,2.5340000000000002e-06
1494683039790,-0.68,4.706e-06
1494683039800,-0.68,2.5340000000000002e-06
1494683039810,-0.68,2.8960000000000003e-06
1494683039820,-0.68,3.258e-06
1494683039830,-0.68,3.982e-06
1494683039840,-0.68,2.1719999999999997e-06
1494683039850,-0.68,3.258e-06
1494683039860,-0.68,2.5340000000000002e-06
1494683039870,-0.68,3.62e-06
1494683039880,-0.68,2.8960000000000003e-06
1494683039890,-0.67,2.5340000000000002e-06
1494683039900,-0.67,3.258e-06
1494683039910,-0.67,2.8960000000000003e-06
1494683039920,-0.67,2.8960000000000003e-06
1494683039930,-0.67,3.982e-06
1494683039940,-0.67,2.8960000000000003e-06
1494683039950,-0.67,3.982e-06
1494683039960,-0.67,3.258e-06
1494683039970,-0.67,3.982e-06
1494683039980,-0.67,2.5340000000000002e-06
1494683039990,-0.67,3.258e-06
1494683040000,-0.67,2.1719999999999997e-06
1494683040010,-0.67,3.62e-06
1494683040020,-0.67,2.8960000000000003e-06
1494683040030,-0.67,2.8960000000000003e-06
1494683040040,-0.67,2.5340000000000002e-06
1494683040050,-0.67,3.982e-06
1494683040060,-0.67,3.62e-06
1494683040070,-0.67,2.5340000000000002e-06
1494683040080,-0.67,2.5340000000000002e-06
1494683040090,-0.67,2.8960000000000003e-06
1494683040100,-0.67,2.8960000000000003e-06
1494683040110,-0.67,3.62e-06
1494683040120,-0.67,4.343999999999999e-06
1494683040130,-0.67,3.258e-06
1494683040140,-0.67,3.258e-06
1494683040150,-0.67,3.982e-06
1494683040160,-0.67,2.5340000000000002e-06
1494683040170,-0.67,4.343999999999999e-06
1494683040180,-0.67,2.8960000000000003e-06
1494683040190,-0.67,6.516e-06
1494683040200,-0.67,3.982e-06
1494683040210,-0.67,6.154e-06
1494683040220,-0.67,5.43e-06
1494683040230,-0.67,8.687999999999999e-06
1494683040240,-0.67,5.792000000000001e-06
1494683040250,-0.67,7.24e-06
1494683040260,-0.67,4.706e-06
1494683040270,-0.67,5.792000000000001e-06
1494683040280,-0.67,2.8960000000000003e-06
1494683040290,-0.67,6.154e-06
1494683040300,-0.67,5.43e-06
1494683040310,-0.67,6.516e-06
1494683040320,-0.67,5.0680000000000004e-06
1494683040330,-0.67,6.154e-06
1494683040340,-0.67,4.706e-06
1494683040350,-0.67,5.792000000000001e-06
1494683040360,-0.67,4.706e-06
1494683040370,-0.67,8.687999999999999e-06
1494683040380,-0.67,5.792000000000001e-06
1494683040390,-0.67,7.602e-06
1494683040400,-0.67,4.343999999999999e-06
1494683040410,-0.67,6.516e-06
1494683040420,-0.67,5.43e-06
1494683040430,-0.67,7.964e-06
1494683040440,-0.67,4.343999999999999e-06
1494683040450,-0.67,6.877999999999999e-06
1494683040460,-0.67,4.706e-06
1494683040470,-0.67,6.516e-06
1494683040480,-0.67,5.0680000000000004e-06
1494683040490,-0.67,5.792000000000001e-06
1494683040500,-0.67,5.43e-06
1494683040510,-0.67,7.964e-06
1494683040520,-0.67,4.706e-06
1494683040530,-0.67,6.516e-06
1494683040540,-0.67,4.706e-06
1494683040550,-0.67,4.706e-06
1494683040560,-0.67,4.706e-06
1494683040570,-0.67,6.154e-06
1494683040580,-0.67,3.62e-06
1494683040590,-0.67,7.24e-06
1494683040600,-0.67,3.62e-06
1494683040610,-0.67,6.154e-06
1494683040620,-0.67,4.706e-06
1494683040630,-0.67,5.792000000000001e-06
1494683040640,-0.67,4.343999999999999e-06
1494683040650,-0.67,5.792000000000001e-06
1494683040660,-0.67,3.982e-06
1494683040670,-0.67,5.0680000000000004e-06
1494683040680,-0.67,3.982e-06
1494683040690,-0.67,8.687999999999999e-06
1494683040700,-0.67,4.706e-06
1494683040710,-0.67,8.326e-06
1494683040720,-0.67,4.343999999999999e-06
1494683040730,-0.67,6.154e-06
1494683040740,-0.67,4.343999999999999e-06
1494683040750,-0.67,5.43e-06
1494683040760,-0.67,3.62e-06
1494683040770,-0.67,7.24e-06
1494683040780,-0.67,5.43e-06
1494683040790,-0.67,9.412e-06
1494683040800,-0.67,5.43e-06
1494683040810,-0.67,6.516e-06
1494683040820,-0.67,3.982e-06
1494683040830,-0.67,5.43e-06
1494683040840,-0.67,4.706e-06
1494683040850,-0.67,7.24e-06
1494683040860,-0.67,3.258e-06
1494683040870,-0.67,7.964e-06
1494683040880,-0.67,5.0680000000000004e-06
1494683040890,-0.67,6.877999999999999e-06
1494683040900,-0.67,3.982e-06
1494683040910,-0.67,5.43e-06
1494683040920,-0.67,4.706e-06
1494683040930,-0.67,6.877999999999999e-06
1494683040940,-0.67,5.0680000000000004e-06
1494683040950,-0.67,7.602e-06
1494683040960,-0.67,4.343999999999999e-06
1494683040970,-0.67,7.24e-06
1494683040980,-0.67,6.516e-06
1494683040990,-0.67,9.412e-06
1494683041000,-0.67,4.706e-06
1494683041010,-0.67,4.343999999999999e-06
1494683041020,-0.67,5.43e-06
1494683041030,-0.67,6.516e-06
1494683041040,-0.67,3.982e-06
1494683041050,-0.67,7.602e-06
1494683041060,-0.67,5.43e-06
1494683041070,-0.67,7.602e-06
1494683041080,-0.67,5.43e-06
1494683041090,-0.67,6.516e-06
1494683041100,-0.67,3.982e-06
1494683041110,-0.67,6.154e-06
1494683041120,-0.67,4.343999999999999e-06
1494683041130,-0.67,8.687999999999999e-06
1494683041140,-0.67,4.343999999999999e-06
1494683041150,-0.67,6.877999999999999e-06
1494683041160,-0.67,4.706e-06
1494683041170,-0.67,6.516e-06
1494683041180,-0.67,3.982e-06
1494683041190,-0.67,5.43e-06
1494683041200,-0.67,3.982e-06
1494683041210,-0.67,6.877999999999999e-06
1494683041220,-0.67,4.706e-06
1494683041230,-0.67,6.154e-06
1494683041240,-0.67,5.0680000000000004e-06
1494683041250,-0.67,7.24e-06
1494683041260,-0.67,5.792000000000001e-06
1494683041270,-0.67,7.602e-06
1494683041280,-0.67,3.982e-06
1494683041290,-0.67,5.792000000000001e-06
1494683041300,-0.67,3.982e-06
1494683041310,-0.67,5.792000000000001e-06
1494683041320,-0.67,3.982e-06
1494683041330,-0.67,7.964e-06
1494683041340,-0.67,3.258e-06
1494683041350,-0.67,6.154e-06
1494683041360,-0.67,4.706e-06
1494683041370,-0.67,6.877999999999999e-06
1494683041380,-0.67,4.706e-06
1494683041390,-0.67,6.877999999999999e-06
1494683041400,-0.67,6.516e-06
1494683041410,-0.67,7.602e-06
1494683041420,-0.67,5.0680000000000004e-06
1494683041430,-0.67,6.154e-06
1494683041440,-0.67,3.982e-06
1494683041450,-0.67,6.154e-06
1494683041460,-0.67,4.343999999999999e-06
1494683041470,-0.67,6.877999999999999e-06
1494683041480,-0.67,3.982e-06
1494683041490,-0.67,5.792000000000001e-06
1494683041500,-0.67,3.62e-06
1494683041510,-0.67,6.154e-06
1494683041520,-0.67,3.258e-06
1494683041530,-0.67,6.516e-06
1494683041540,-0.67,3.62e-06
1494683041550,-0.67,6.154e-06
1494683041560,-0.67,3.62e-06
1494683041570,-0.67,5.792000000000001e-06
1494683041580,-0.67,4.343999999999999e-06
1494683041590,-0.67,6.877999999999999e-06
1494683041600,-0.67,3.982e-06
1494683041610,-0.67,7.24e-06
1494683041620,-0.67,4.343999999999999e-06
1494683041630,-0.67,5.0680000000000004e-06
1494683041640,-0.67,3.982e-06
1494683041650,-0.67,5.792000000000001e-06
1494683041660,-0.67,3.982e-06
1494683041670,-0.67,6.154e-06
1494683041680,-0.67,4.706e-06
1494683041690,-0.67,8.326e-06
1494683041700,-0.67,2.8960000000000003e-06
1494683041710,-0.67,6.516e-06
1494683041720,-0.67,3.62e-06
1494683041730,-0.67,5.792000000000001e-06
1494683041740,-0.67,3.62e-06
1494683041750,-0.67,6.877999999999999e-06
1494683041760,-0.67,4.706e-06
1494683041770,-0.67,3.982e-06
1494683041780,-0.67,2.8960000000000003e-06
1494683041790,-0.67,6.877999999999999e-06
1494683041800,-0.67,4.343999999999999e-06
1494683041810,-0.67,5.0680000000000004e-06
1494683041820,-0.67,3.982e-06
1494683041830,-0.67,5.792000000000001e-06
1494683041840,-0.67,3.258e-06
1494683041850,-0.67,5.43e-06
1494683041860,-0.67,3.62e-06
1494683041870,-0.67,5.43e-06
1494683041880,-0.67,4.343999999999999e-06
1494683041890,-0.67,6.877999999999999e-06
1494683041900,-0.67,2.8960000000000003e-06
1494683041910,-0.67,6.154e-06
1494683041920,-0.67,3.62e-06
1494683041930,-0.67,6.154e-06
1494683041940,-0.67,3.982e-06
1494683041950,-0.67,7.24e-06
1494683041960,-0.67,2.8960000000000003e-06
1494683041970,-0.67,5.43e-06
1494683041980,-0.67,2.8960000000000003e-06
1494683041990,-0.67,6.516e-06
1494683042000,-0.67,3.982e-06
1494683042010,-0.67,6.516e-06
1494683042020,-0.67,3.62e-06
1494683042030,-0.67,6.516e-06
1494683042040,-0.67,3.258e-06
1494683042050,-0.67,6.516e-06
1494683042060,-0.67,3.258e-06
1494683042070,-0.67,5.43e-06
1494683042080,-0.67,3.62e-06
1494683042090,-0.67,5.792000000000001e-06
1494683042100,-0.67,3.258e-06
1494683042110,-0.67,4.343999999999999e-06
1494683042120,-0.67,2.8960000000000003e-06
1494683042130,-0.67,5.43e-06
1494683042140,-0.67,2.5340000000000002e-06
1494683042150,-0.67,5.0680000000000004e-06
1494683042160,-0.67,3.62e-06
1494683042170,-0.67,7.602e-06
1494683042180,-0.67,3.258e-06
1494683042190,-0.67,6.516e-06
1494683042200,-0.67,2.8960000000000003e-06
1494683042210,-0.67,5.43e-06
1494683042220,-0.67,3.62e-06
1494683042230,-0.67,3.982e-06
1494683042240,-0.67,2.5340000000000002e-06
1494683042250,-0.67,6.877999999999999e-06
1494683042260,-0.67,3.982e-06
1494683042270,-0.67,7.964e-06
1494683042280,-0.67,4.343999999999999e-06
1494683042290,-0.67,6.877999999999999e-06
1494683042300,-0.67,2.8960000000000003e-06
1494683042310,-0.67,5.0680000000000004e-06
1494683042320,-0.67,4.343999999999999e-06
1494683042330,-0.67,5.43e-06
1494683042340,-0.67,4.706e-06
1494683042350,-0.67,5.0680000000000004e-06
1494683042360,-0.67,3.62e-06
1494683042370,-0.67,6.877999999999999e-06
1494683042380,-0.67,3.62e-06
1494683042390,-0.67,6.154e-06
1494683042400,-0.67,3.258e-06
1494683042410,-0.67,6.516e-06
1494683042420,-0.67,2.5340000000000002e-06
1494683042430,-0.67,7.964e-06
1494683042440,-0.67,3.982e-06
1494683042450,-0.67,7.602e-06
1494683042460,-0.67,3.258e-06
1494683042470,-0.67,6.154e-06
1494683042480,-0.67,3.258e-06
1494683042490,-0.67,6.516e-06
1494683042500,-0.67,2.1719999999999997e-06
1494683042510,-0.67,5.792000000000001e-06
1494683042520,-0.67,3.62e-06
1494683042530,-0.67,6.516e-06
1494683042540,-0.67,3.982e-06
1494683042550,-0.67,6.154e-06
1494683042560,-0.67,3.982e-06
1494683042570,-0.67,7.602e-06
1494683042580,-0.67,4.706e-06
1494683042590,-0.67,5.792000000000001e-06
1494683042600,-0.67,3.62e-06
1494683042610,-0.67,6.516e-06
1494683042620,-0.67,3.258e-06
1494683042630,-0.67,7.24e-06
1494683042640,-0.67,3.258e-06
1494683042650,-0.67,7.964e-06
1494683042660,-0.67,3.258e-06
1494683042670,-0.67,6.154e-06
1494683042680,-0.67,2.8960000000000003e-06
1494683042690,-0.67,6.516e-06
1494683042700,-0.67,3.62e-06
1494683042710,-0.67,6.516e-06
1494683042720,-0.67,3.258e-06
1494683042730,-0.67,6.516e-06
1494683042740,-0.67,1.81e-06
1494683042750,-0.67,5.0680000000000004e-06
1494683042760,-0.67,3.258e-06
1494683042770,-0.67,5.0680000000000004e-06
1494683042780,-0.67,3.258e-06
1494683042790,-0.67,6.154e-06
1494683042800,-0.67,4.706e-06
1494683042810,-0.67,5.792000000000001e-06
1494683042820,-0.67,3.258e-06
1494683042830,-0.67,5.43e-06
1494683042840,-0.67,2.8960000000000003e-06
1494683042850,-0.67,7.24e-06
1494683042860,-0.67,2.8960000000000003e-06
1494683042870,-0.67,8.326e-06
1494683042880,-0.67,3.982e-06
1494683042890,-0.67,6.877999999999999e-06
1494683042900,-0.67,3.62e-06
1494683042910,-0.67,6.516e-06
1494683042920,-0.67,3.62e-06
1494683042930,-0.67,6.516e-06
1494683042940,-0.67,3.258e-06
1494683042950,-0.67,6.154e-06
1494683042960,-0.67,2.8960000000000003e-06
1494683042970,-0.67,6.877999999999999e-06
1494683042980,-0.67,3.982e-06
1494683042990,-0.67,8.687999999999999e-06
1494683043000,-0.67,4.343999999999999e-06
1494683043010,-0.67,7.964e-06
1494683043020,-0.67,2.5340000000000002e-06
1494683043030,-0.67,5.0680000000000004e-06
1494683043040,-0.67,2.8960000000000003e-06
1494683043050,-0.67,6.154e-06
1494683043060,-0.67,3.62e-06
1494683043070,-0.67,5.0680000000000004e-06
1494683043080,-0.67,2.1719999999999997e-06
1494683043090,-0.67,5.792000000000001e-06
1494683043100,-0.67,2.1719999999999997e-06
1494683043110,-0.67,6.877999999999999e-06
1494683043120,-0.67,2.5340000000000002e-06
1494683043130,-0.67,6.516e-06
1494683043140,-0.67,3.258e-06
1494683043150,-0.67,6.516e-06
1494683043160,-0.67,3.258e-06
1494683043170,-0.67,6.154e-06
1494683043180,-0.67,3.258e-06
1494683043190,-0.67,6.877999999999999e-06
1494683043200,-0.67,3.258e-06
1494683043210,-0.67,6.877999999999999e-06
1494683043220,-0.67,2.8960000000000003e-06
1494683043230,-0.67,6.154e-06
1494683043240,-0.67,3.258e-06
1494683043250,-0.67,7.964e-06
1494683043260,-0.67,5.43e-06
1494683043270,-0.67,1.0498e-05
1494683043280,-0.67,3.982e-06
1494683043290,-0.67,9.774e-06
1494683043300,-0.67,6.154e-06
1494683043310,-0.67,1.1584000000000001e-05
1494683043320,-0.67,5.43e-06
1494683043330,-0.67,1.086e-05
1494683043340,-0.67,2.5340000000000002e-06
1494683043350,-0.67,6.516e-06
1494683043360,-0.67,3.62e-06
1494683043370,-0.67,7.602e-06
1494683043380,-0.67,3.258e-06
1494683043390,-0.67,6.877999999999999e-06
1494683043400,-0.67,3.258e-06
1494683043410,-0.67,9.774e-06
1494683043420,-0.67,4.706e-06
1494683043430,-0.67,5.792000000000001e-06
1494683043440,-0.67,3.982e-06
1494683043450,-0.67,7.24e-06
1494683043460,-0.67,3.982e-06
1494683043470,-0.67,7.24e-06
1494683043480,-0.67,3.258e-06
1494683043490,-0.67,4.706e-06
1494683043500,-0.67,3.258e-06
1494683043510,-0.67,6.516e-06
1494683043520,-0.67,2.8960000000000003e-06
1494683043530,-0.67,6.516e-06
1494683043540,-0.67,2.8960000000000003e-06
1494683043550,-0.67,7.602e-06
1494683043560,-0.67,3.62e-06
1494683043570,-0.67,7.964e-06
1494683043580,-0.67,3.258e-06
1494683043590,-0.67,1.0136000000000001e-05
1494683043600,-0.67,3.258e-06
1494683043610,-0.67,7.964e-06
1494683043620,-0.67,2.8960000000000003e-06
1494683043630,-0.67,6.877999999999999e-06
1494683043640,-0.67,2.1719999999999997e-06
1494683043650,-0.67,5.792000000000001e-06
1494683043660,-0.67,3.62e-06
1494683043670,-0.67,8.326e-06
1494683043680,-0.67,4.343999999999999e-06
1494683043690,-0.67,6.877999999999999e-06
1494683043700,-0.67,3.258e-06
1494683043710,-0.67,6.154e-06
1494683043720,-0.67,2.8960000000000003e-06
1494683043730,-0.67,4.706e-06
1494683043740,-0.67,3.62e-06
1494683043750,-0.67,7.602e-06
1494683043760,-0.67,3.982e-06
1494683043770,-0.67,6.154e-06
1494683043780,-0.67,2.8960000000000003e-06
1494683043790,-0.67,7.602e-06
1494683043800,-0.67,2.1719999999999997e-06
1494683043810,-0.67,5.43e-06
1494683043820,-0.67,2.8960000000000003e-06
1494683043830,-0.67,6.877999999999999e-06
1494683043840,-0.67,2.8960000000000003e-06
1494683043850,-0.67,7.24e-06
1494683043860,-0.67,3.62e-06
1494683043870,-0.67,6.154e-06
1494683043880,-0.67,3.258e-06
1494683043890,-0.67,6.154e-06
1494683043900,-0.67,2.1719999999999997e-06
1494683043910,-0.67,7.964e-06
1494683043920,-0.67,3.258e-06
1494683043930,-0.67,9.412e-06
1494683043940,-0.67,4.706e-06
1494683043950,-0.67,1.086e-05
1494683043960,-0.67,4.706e-06
1494683043970,-0.67,6.516e-06
1494683043980,-0.67,3.62e-06
1494683043990,-0.67,7.24e-06
1494683044000,-0.67,2.8960000000000003e-06
1494683044010,-0.67,9.05e-06
1494683044020,-0.67,5.0680000000000004e-06
1494683044030,-0.67,9.774e-06
1494683044040,-0.67,4.343999999999999e-06
1494683044050,-0.67,7.24e-06
1494683044060,-0.67,3.258e-06
1494683044070,-0.67,6.877999999999999e-06
1494683044080,-0.67,2.8960000000000003e-06
1494683044090,-0.67,8.326e-06
1494683044100,-0.67,3.258e-06
1494683044110,-0.67,7.24e-06
1494683044120,-0.67,3.258e-06
1494683044130,-0.67,7.602e-06
1494683044140,-0.67,2.5340000000000002e-06
1494683044150,-0.67,7.964e-06
1494683044160,-0.67,3.258e-06
1494683044170,-0.67,8.687999999999999e-06
1494683044180,-0.67,5.0680000000000004e-06
1494683044190,-0.67,1.0136000000000001e-05
1494683044200,-0.67,5.792000000000001e-06
1494683044210,-0.67,8.326e-06
1494683044220,-0.67,3.982e-06
1494683044230,-0.67,5.0680000000000004e-06
1494683044240,-0.67,2.8960000000000003e-06
1494683044250,-0.67,5.792000000000001e-06
1494683044260,-0.67,3.982e-06
1494683044270,-0.67,5.792000000000001e-06
1494683044280,-0.67,4.343999999999999e-06
1494683044290,-0.67,1.1222e-05
1494683044300,-0.67,5.0680000000000004e-06
1494683044310,-0.67,9.412e-06
1494683044320,-0.67,4.706e-06
1494683044330,-0.67,9.774e-06
1494683044340,-0.67,3.62e-06
1494683044350,-0.67,1.0136000000000001e-05
1494683044360,-0.67,6.516e-06
1494683044370,-0.67,1.4118e-05
1494683044380,-0.67,6.516e-06
1494683044390,-0.67,9.412e-06
1494683044400,-0.67,3.982e-06
1494683044410,-0.67,6.516e-06
1494683044420,-0.67,3.62e-06
1494683044430,-0.67,7.602e-06
1494683044440,-0.67,5.0680000000000004e-06
1494683044450,-0.67,1.0498e-05
1494683044460,-0.67,6.877999999999999e-06
1494683044470,-0.67,8.687999999999999e-06
1494683044480,-0.67,3.258e-06
1494683044490,-0.67,1.0498e-05
1494683044500,-0.67,3.258e-06
1494683044510,-0.67,8.687999999999999e-06
1494683044520,-0.67,3.62e-06
1494683044530,-0.67,8.326e-06
1494683044540,-0.67,3.62e-06
1494683044550,-0.67,9.774e-06
1494683044560,-0.67,5.43e-06
1494683044570,-0.67,1.0136000000000001e-05
1494683044580,-0.67,4.706e-06
1494683044590,-0.67,8.687999999999999e-06
1494683044600,-0.67,4.343999999999999e-06
1494683044610,-0.67,1.1584000000000001e-05
1494683044620,-0.67,7.602e-06
1494683044630,-0.67,2.3891999999999998e-05
1494683044640,-0.67,1.8824e-05
1494683044650,-0.67,2.0996e-05
1494683044660,-0.67,9.412e-06
1494683044670,-0.67,1.086e-05
1494683044680,-0.67,5.0680000000000004e-06
1494683044690,-0.67,1.0136000000000001e-05
1494683044700,-0.67,4.706e-06
1494683044710,-0.67,8.687999999999999e-06
1494683044720,-0.67,5.0680000000000004e-06
1494683044730,-0.67,1.0498e-05
1494683044740,-0.67,7.602e-06
1494683044750,-0.67,1.0498e-05
1494683044760,-0.67,6.154e-06
1494683044770,-0.67,1.3394000000000001e-05
1494683044780,-0.67,6.154e-06
1494683044790,-0.67,1.0136000000000001e-05
1494683044800,-0.67,6.516e-06
1494683044810,-0.67,1.3394000000000001e-05
1494683044820,-0.67,6.516e-06
1494683044830,-0.67,1.3394000000000001e-05
1494683044840,-0.67,7.602e-06
1494683044850,-0.67,1.267e-05
1494683044860,-0.67,5.0680000000000004e-06
1494683044870,-0.67,1.0136000000000001e-05
1494683044880,-0.67,5.792000000000001e-06
1494683044890,-0.67,1.1222e-05
1494683044900,-0.67,6.154e-06
1494683044910,-0.67,1.086e-05
1494683044920,-0.67,6.877999999999999e-06
1494683044930,-0.67,1.2308e-05
1494683044940,-0.67,4.706e-06
1494683044950,-0.67,1.0136000000000001e-05
1494683044960,-0.67,5.0680000000000004e-06
1494683044970,-0.67,1.0136000000000001e-05
1494683044980,-0.67,5.792000000000001e-06
1494683044990,-0.67,1.086e-05
1494683045000,-0.67,5.43e-06
1494683045010,-0.67,8.326e-06
1494683045020,-0.67,3.62e-06
1494683045030,-0.67,9.412e-06
1494683045040,-0.67,5.0680000000000004e-06
1494683045050,-0.67,1.3032e-05
