Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494674613990,-0.895,7.240000000000001e-07
1494674614000,-0.895,7.240000000000001e-07
1494674614010,-0.895,3.6200000000000004e-07
1494674614020,-0.895,3.6200000000000004e-07
1494674614030,-0.895,1.0859999999999999e-06
1494674614040,-0.895,7.240000000000001e-07
1494674614050,-0.895,3.6200000000000004e-07
1494674614060,-0.895,1.0859999999999999e-06
1494674614070,-0.895,3.6200000000000004e-07
1494674614080,-0.895,7.240000000000001e-07
1494674614090,-0.895,7.240000000000001e-07
1494674614100,-0.895,3.6200000000000004e-07
1494674614110,-0.895,3.6200000000000004e-07
1494674614120,-0.895,3.6200000000000004e-07
1494674614130,-0.895,7.240000000000001e-07
1494674614140,-0.895,7.240000000000001e-07
1494674614150,-0.895,3.6200000000000004e-07
1494674614160,-0.895,7.240000000000001e-07
1494674614170,-0.895,7.240000000000001e-07
1494674614180,-0.895,3.6200000000000004e-07
1494674614190,-0.895,3.6200000000000004e-07
1494674614200,-0.895,1.0859999999999999e-06
1494674614210,-0.895,1.0859999999999999e-06
1494674614220,-0.895,1.0859999999999999e-06
1494674614230,-0.895,3.6200000000000004e-07
1494674614240,-0.895,7.240000000000001e-07
1494674614250,-0.895,7.240000000000001e-07
1494674614260,-0.895,0.0
1494674614270,-0.895,1.0859999999999999e-06
1494674614280,-0.895,1.0859999999999999e-06
1494674614290,-0.895,0.0
1494674614300,-0.895,1.0859999999999999e-06
1494674614310,-0.895,7.240000000000001e-07
1494674614320,-0.895,3.6200000000000004e-07
1494674614330,-0.895,3.6200000000000004e-07
1494674614340,-0.895,7.240000000000001e-07
1494674614350,-0.895,3.6200000000000004e-07
1494674614360,-0.895,7.240000000000001e-07
1494674614370,-0.895,3.6200000000000004e-07
1494674614380,-0.895,7.240000000000001e-07
1494674614390,-0.895,1.0859999999999999e-06
1494674614400,-0.895,7.240000000000001e-07
1494674614410,-0.895,3.6200000000000004e-07
1494674614420,-0.895,3.6200000000000004e-07
1494674614430,-0.895,7.240000000000001e-07
1494674614440,-0.895,3.6200000000000004e-07
1494674614450,-0.895,3.6200000000000004e-07
1494674614460,-0.895,7.240000000000001e-07
1494674614470,-0.895,7.240000000000001e-07
1494674614480,-0.895,1.0859999999999999e-06
1494674614490,-0.895,1.0859999999999999e-06
1494674614500,-0.895,3.6200000000000004e-07
1494674614510,-0.895,3.6200000000000004e-07
1494674614520,-0.895,1.0859999999999999e-06
1494674614530,-0.895,0.0
1494674614540,-0.895,3.6200000000000004e-07
1494674614550,-0.895,3.6200000000000004e-07
1494674614560,-0.895,1.0859999999999999e-06
1494674614570,-0.895,3.6200000000000004e-07
1494674614580,-0.895,1.0859999999999999e-06
1494674614590,-0.895,1.0859999999999999e-06
1494674614600,-0.895,7.240000000000001e-07
1494674614610,-0.895,7.240000000000001e-07
1494674614620,-0.895,7.240000000000001e-07
1494674614630,-0.895,3.6200000000000004e-07
1494674614640,-0.895,1.0859999999999999e-06
1494674614650,-0.895,7.240000000000001e-07
1494674614660,-0.895,0.0
1494674614670,-0.895,1.0859999999999999e-06
1494674614680,-0.895,3.6200000000000004e-07
1494674614690,-0.895,7.240000000000001e-07
1494674614700,-0.895,0.0
1494674614710,-0.895,7.240000000000001e-07
1494674614720,-0.895,3.6200000000000004e-07
1494674614730,-0.895,7.240000000000001e-07
1494674614740,-0.895,1.0859999999999999e-06
1494674614750,-0.895,1.0859999999999999e-06
1494674614760,-0.895,7.240000000000001e-07
1494674614770,-0.895,1.4480000000000002e-06
1494674614780,-0.895,0.0
1494674614790,-0.895,3.6200000000000004e-07
1494674614800,-0.895,7.240000000000001e-07
1494674614810,-0.895,1.0859999999999999e-06
1494674614820,-0.895,0.0
1494674614830,-0.895,1.0859999999999999e-06
1494674614840,-0.895,3.6200000000000004e-07
1494674614850,-0.895,7.240000000000001e-07
1494674614860,-0.895,3.6200000000000004e-07
1494674614870,-0.895,1.4480000000000002e-06
1494674614880,-0.895,7.240000000000001e-07
1494674614890,-0.895,7.240000000000001e-07
1494674614900,-0.895,1.0859999999999999e-06
1494674614910,-0.895,1.0859999999999999e-06
1494674614920,-0.895,7.240000000000001e-07
1494674614930,-0.895,7.240000000000001e-07
1494674614940,-0.895,3.6200000000000004e-07
1494674614950,-0.895,7.240000000000001e-07
1494674614960,-0.895,3.6200000000000004e-07
1494674614970,-0.895,1.0859999999999999e-06
1494674614980,-0.895,0.0
1494674614990,-0.895,1.4480000000000002e-06
1494674615000,-0.895,3.6200000000000004e-07
1494674615010,-0.895,1.4480000000000002e-06
1494674615020,-0.895,0.0
1494674615030,-0.895,1.81e-06
1494674615040,-0.895,0.0
1494674615050,-0.895,7.240000000000001e-07
1494674615060,-0.895,3.6200000000000004e-07
1494674615070,-0.895,1.4480000000000002e-06
1494674615080,-0.895,1.4480000000000002e-06
1494674615090,-0.895,7.240000000000001e-07
1494674615100,-0.895,7.240000000000001e-07
1494674615110,-0.895,7.240000000000001e-07
1494674615120,-0.895,7.240000000000001e-07
1494674615130,-0.895,7.240000000000001e-07
1494674615140,-0.895,7.240000000000001e-07
1494674615150,-0.895,7.240000000000001e-07
1494674615160,-0.895,3.6200000000000004e-07
1494674615170,-0.895,1.4480000000000002e-06
1494674615180,-0.895,7.240000000000001e-07
1494674615190,-0.895,3.6200000000000004e-07
1494674615200,-0.895,3.6200000000000004e-07
1494674615210,-0.895,1.0859999999999999e-06
1494674615220,-0.895,3.6200000000000004e-07
1494674615230,-0.895,1.4480000000000002e-06
1494674615240,-0.895,3.6200000000000004e-07
1494674615250,-0.895,1.4480000000000002e-06
1494674615260,-0.895,3.6200000000000004e-07
1494674615270,-0.895,3.6200000000000004e-07
1494674615280,-0.895,1.0859999999999999e-06
1494674615290,-0.895,3.6200000000000004e-07
1494674615300,-0.895,7.240000000000001e-07
1494674615310,-0.895,7.240000000000001e-07
1494674615320,-0.895,1.0859999999999999e-06
1494674615330,-0.895,1.0859999999999999e-06
1494674615340,-0.895,1.81e-06
1494674615350,-0.895,7.240000000000001e-07
1494674615360,-0.895,7.240000000000001e-07
1494674615370,-0.895,1.0859999999999999e-06
1494674615380,-0.895,7.240000000000001e-07
1494674615390,-0.895,7.240000000000001e-07
1494674615400,-0.895,1.0859999999999999e-06
1494674615410,-0.895,3.6200000000000004e-07
1494674615420,-0.895,0.0
1494674615430,-0.895,7.240000000000001e-07
1494674615440,-0.895,1.0859999999999999e-06
1494674615450,-0.895,1.0859999999999999e-06
1494674615460,-0.895,3.6200000000000004e-07
1494674615470,-0.895,1.0859999999999999e-06
1494674615480,-0.895,1.4480000000000002e-06
1494674615490,-0.895,1.0859999999999999e-06
1494674615500,-0.895,7.240000000000001e-07
1494674615510,-0.895,7.240000000000001e-07
1494674615520,-0.895,7.240000000000001e-07
1494674615530,-0.895,1.4480000000000002e-06
1494674615540,-0.895,3.6200000000000004e-07
1494674615550,-0.895,7.240000000000001e-07
1494674615560,-0.895,3.6200000000000004e-07
1494674615570,-0.895,1.0859999999999999e-06
1494674615580,-0.895,7.240000000000001e-07
1494674615590,-0.895,1.0859999999999999e-06
1494674615600,-0.895,1.81e-06
1494674615610,-0.895,7.240000000000001e-07
1494674615620,-0.895,7.240000000000001e-07
1494674615630,-0.895,1.0859999999999999e-06
1494674615640,-0.895,7.240000000000001e-07
1494674615650,-0.895,7.240000000000001e-07
1494674615660,-0.895,7.240000000000001e-07
1494674615670,-0.895,3.6200000000000004e-07
1494674615680,-0.895,1.0859999999999999e-06
1494674615690,-0.895,1.0859999999999999e-06
1494674615700,-0.895,7.240000000000001e-07
1494674615710,-0.895,3.6200000000000004e-07
1494674615720,-0.895,1.0859999999999999e-06
1494674615730,-0.895,3.6200000000000004e-07
1494674615740,-0.895,7.240000000000001e-07
1494674615750,-0.895,1.0859999999999999e-06
1494674615760,-0.895,7.240000000000001e-07
1494674615770,-0.895,1.0859999999999999e-06
1494674615780,-0.895,3.6200000000000004e-07
1494674615790,-0.895,7.240000000000001e-07
1494674615800,-0.895,1.4480000000000002e-06
1494674615810,-0.895,3.6200000000000004e-07
1494674615820,-0.895,1.0859999999999999e-06
1494674615830,-0.895,1.0859999999999999e-06
1494674615840,-0.895,1.0859999999999999e-06
1494674615850,-0.895,7.240000000000001e-07
1494674615860,-0.895,7.240000000000001e-07
1494674615870,-0.895,7.240000000000001e-07
1494674615880,-0.895,7.240000000000001e-07
1494674615890,-0.895,7.240000000000001e-07
1494674615900,-0.895,1.0859999999999999e-06
1494674615910,-0.895,0.0
1494674615920,-0.895,7.240000000000001e-07
1494674615930,-0.895,1.4480000000000002e-06
1494674615940,-0.895,2.1719999999999997e-06
1494674615950,-0.895,1.0859999999999999e-06
1494674615960,-0.895,1.4480000000000002e-06
1494674615970,-0.895,3.6200000000000004e-07
1494674615980,-0.895,1.0859999999999999e-06
1494674615990,-0.895,3.6200000000000004e-07
1494674616000,-0.895,3.6200000000000004e-07
1494674616010,-0.895,3.6200000000000004e-07
1494674616020,-0.895,1.0859999999999999e-06
1494674616030,-0.895,7.240000000000001e-07
1494674616040,-0.895,7.240000000000001e-07
1494674616050,-0.895,1.0859999999999999e-06
1494674616060,-0.895,7.240000000000001e-07
1494674616070,-0.895,7.240000000000001e-07
1494674616080,-0.895,1.0859999999999999e-06
1494674616090,-0.895,7.240000000000001e-07
1494674616100,-0.895,7.240000000000001e-07
1494674616110,-0.895,3.6200000000000004e-07
1494674616120,-0.895,7.240000000000001e-07
1494674616130,-0.895,7.240000000000001e-07
1494674616140,-0.895,7.240000000000001e-07
1494674616150,-0.895,7.240000000000001e-07
1494674616160,-0.895,3.6200000000000004e-07
1494674616170,-0.895,1.0859999999999999e-06
1494674616180,-0.895,7.240000000000001e-07
1494674616190,-0.895,3.6200000000000004e-07
1494674616200,-0.895,7.240000000000001e-07
1494674616210,-0.895,7.240000000000001e-07
1494674616220,-0.895,1.0859999999999999e-06
1494674616230,-0.895,7.240000000000001e-07
1494674616240,-0.895,1.4480000000000002e-06
1494674616250,-0.895,3.6200000000000004e-07
1494674616260,-0.895,1.4480000000000002e-06
1494674616270,-0.895,7.240000000000001e-07
1494674616280,-0.895,3.6200000000000004e-07
1494674616290,-0.895,1.4480000000000002e-06
1494674616300,-0.895,3.6200000000000004e-07
1494674616310,-0.895,7.240000000000001e-07
1494674616320,-0.895,7.240000000000001e-07
1494674616330,-0.895,1.0859999999999999e-06
1494674616340,-0.895,7.240000000000001e-07
1494674616350,-0.895,0.0
1494674616360,-0.895,1.4480000000000002e-06
1494674616370,-0.895,7.240000000000001e-07
1494674616380,-0.895,3.6200000000000004e-07
1494674616390,-0.895,1.0859999999999999e-06
1494674616400,-0.895,7.240000000000001e-07
1494674616410,-0.895,3.6200000000000004e-07
1494674616420,-0.895,1.81e-06
1494674616430,-0.895,1.0859999999999999e-06
1494674616440,-0.895,1.0859999999999999e-06
1494674616450,-0.895,1.0859999999999999e-06
1494674616460,-0.895,7.240000000000001e-07
1494674616470,-0.895,7.240000000000001e-07
1494674616480,-0.895,7.240000000000001e-07
1494674616490,-0.895,3.6200000000000004e-07
1494674616500,-0.895,7.240000000000001e-07
1494674616510,-0.895,1.0859999999999999e-06
1494674616520,-0.895,1.81e-06
1494674616530,-0.895,1.0859999999999999e-06
1494674616540,-0.895,1.0859999999999999e-06
1494674616550,-0.895,1.0859999999999999e-06
1494674616560,-0.895,3.6200000000000004e-07
1494674616570,-0.895,1.0859999999999999e-06
1494674616580,-0.895,1.0859999999999999e-06
1494674616590,-0.895,3.6200000000000004e-07
1494674616600,-0.895,7.240000000000001e-07
1494674616610,-0.895,1.0859999999999999e-06
1494674616620,-0.895,1.4480000000000002e-06
1494674616630,-0.895,3.6200000000000004e-07
1494674616640,-0.895,3.6200000000000004e-07
1494674616650,-0.895,3.6200000000000004e-07
1494674616660,-0.895,1.0859999999999999e-06
1494674616670,-0.895,7.240000000000001e-07
1494674616680,-0.895,1.0859999999999999e-06
1494674616690,-0.895,1.0859999999999999e-06
1494674616700,-0.895,7.240000000000001e-07
1494674616710,-0.895,1.81e-06
1494674616720,-0.895,3.6200000000000004e-07
1494674616730,-0.895,1.0859999999999999e-06
1494674616740,-0.895,7.240000000000001e-07
1494674616750,-0.895,1.4480000000000002e-06
1494674616760,-0.895,3.6200000000000004e-07
1494674616770,-0.895,1.0859999999999999e-06
1494674616780,-0.895,7.240000000000001e-07
1494674616790,-0.895,1.0859999999999999e-06
1494674616800,-0.895,7.240000000000001e-07
1494674616810,-0.895,7.240000000000001e-07
1494674616820,-0.895,7.240000000000001e-07
1494674616830,-0.895,7.240000000000001e-07
1494674616840,-0.895,7.240000000000001e-07
1494674616850,-0.895,7.240000000000001e-07
1494674616860,-0.895,1.4480000000000002e-06
1494674616870,-0.895,1.0859999999999999e-06
1494674616880,-0.895,1.0859999999999999e-06
1494674616890,-0.895,1.0859999999999999e-06
1494674616900,-0.895,1.0859999999999999e-06
1494674616910,-0.895,3.6200000000000004e-07
1494674616920,-0.895,7.240000000000001e-07
1494674616930,-0.895,7.240000000000001e-07
1494674616940,-0.895,3.6200000000000004e-07
1494674616950,-0.895,1.4480000000000002e-06
1494674616960,-0.895,7.240000000000001e-07
1494674616970,-0.895,7.240000000000001e-07
1494674616980,-0.895,3.6200000000000004e-07
1494674616990,-0.895,1.0859999999999999e-06
1494674617000,-0.895,3.6200000000000004e-07
1494674617010,-0.895,1.0859999999999999e-06
1494674617020,-0.895,3.6200000000000004e-07
1494674617030,-0.895,1.4480000000000002e-06
1494674617040,-0.895,3.6200000000000004e-07
1494674617050,-0.895,7.240000000000001e-07
1494674617060,-0.895,3.6200000000000004e-07
1494674617070,-0.895,1.0859999999999999e-06
1494674617080,-0.895,3.6200000000000004e-07
1494674617090,-0.895,1.0859999999999999e-06
1494674617100,-0.895,3.6200000000000004e-07
1494674617110,-0.895,1.0859999999999999e-06
1494674617120,-0.895,1.0859999999999999e-06
1494674617130,-0.895,1.0859999999999999e-06
1494674617140,-0.895,3.6200000000000004e-07
1494674617150,-0.895,1.4480000000000002e-06
1494674617160,-0.895,0.0
1494674617170,-0.895,1.0859999999999999e-06
1494674617180,-0.895,0.0
1494674617190,-0.895,1.0859999999999999e-06
1494674617200,-0.895,0.0
1494674617210,-0.895,1.0859999999999999e-06
1494674617220,-0.895,7.240000000000001e-07
1494674617230,-0.895,7.240000000000001e-07
1494674617240,-0.895,7.240000000000001e-07
1494674617250,-0.895,1.4480000000000002e-06
1494674617260,-0.895,0.0
1494674617270,-0.895,1.0859999999999999e-06
1494674617280,-0.895,3.6200000000000004e-07
1494674617290,-0.895,7.240000000000001e-07
1494674617300,-0.895,3.6200000000000004e-07
1494674617310,-0.895,7.240000000000001e-07
1494674617320,-0.895,7.240000000000001e-07
1494674617330,-0.895,7.240000000000001e-07
1494674617340,-0.895,3.6200000000000004e-07
1494674617350,-0.895,7.240000000000001e-07
1494674617360,-0.895,3.6200000000000004e-07
1494674617370,-0.895,7.240000000000001e-07
1494674617380,-0.895,3.6200000000000004e-07
1494674617390,-0.895,2.1719999999999997e-06
1494674617400,-0.895,3.6200000000000004e-07
1494674617410,-0.895,1.0859999999999999e-06
1494674617420,-0.895,3.6200000000000004e-07
1494674617430,-0.895,7.240000000000001e-07
1494674617440,-0.895,3.6200000000000004e-07
1494674617450,-0.895,1.0859999999999999e-06
1494674617460,-0.895,3.6200000000000004e-07
1494674617470,-0.895,1.0859999999999999e-06
1494674617480,-0.895,1.0859999999999999e-06
1494674617490,-0.895,7.240000000000001e-07
1494674617500,-0.895,1.81e-06
1494674617510,-0.895,7.240000000000001e-07
1494674617520,-0.895,7.240000000000001e-07
1494674617530,-0.895,3.6200000000000004e-07
1494674617540,-0.895,3.6200000000000004e-07
1494674617550,-0.895,3.6200000000000004e-07
1494674617560,-0.895,7.240000000000001e-07
1494674617570,-0.895,7.240000000000001e-07
1494674617580,-0.895,1.81e-06
1494674617590,-0.895,7.240000000000001e-07
1494674617600,-0.895,1.0859999999999999e-06
1494674617610,-0.895,1.0859999999999999e-06
1494674617620,-0.895,3.6200000000000004e-07
1494674617630,-0.895,1.0859999999999999e-06
1494674617640,-0.895,7.240000000000001e-07
1494674617650,-0.895,7.240000000000001e-07
1494674617660,-0.895,3.6200000000000004e-07
1494674617670,-0.895,1.4480000000000002e-06
1494674617680,-0.895,3.6200000000000004e-07
1494674617690,-0.895,1.0859999999999999e-06
1494674617700,-0.895,7.240000000000001e-07
1494674617710,-0.895,1.0859999999999999e-06
1494674617720,-0.895,3.6200000000000004e-07
1494674617730,-0.895,1.0859999999999999e-06
1494674617740,-0.895,0.0
1494674617750,-0.895,3.6200000000000004e-07
1494674617760,-0.895,1.0859999999999999e-06
1494674617770,-0.895,7.240000000000001e-07
1494674617780,-0.895,1.0859999999999999e-06
1494674617790,-0.895,7.240000000000001e-07
1494674617800,-0.895,7.240000000000001e-07
1494674617810,-0.895,1.0859999999999999e-06
1494674617820,-0.895,3.6200000000000004e-07
1494674617830,-0.895,7.240000000000001e-07
1494674617840,-0.895,7.240000000000001e-07
1494674617850,-0.895,1.0859999999999999e-06
1494674617860,-0.895,7.240000000000001e-07
1494674617870,-0.895,0.0
1494674617880,-0.895,1.4480000000000002e-06
1494674617890,-0.895,7.240000000000001e-07
1494674617900,-0.895,3.6200000000000004e-07
1494674617910,-0.895,7.240000000000001e-07
1494674617920,-0.895,1.0859999999999999e-06
1494674617930,-0.895,3.6200000000000004e-07
1494674617940,-0.895,1.0859999999999999e-06
1494674617950,-0.895,3.6200000000000004e-07
1494674617960,-0.895,7.240000000000001e-07
1494674617970,-0.895,3.6200000000000004e-07
1494674617980,-0.895,1.0859999999999999e-06
1494674617990,-0.895,7.240000000000001e-07
1494674618000,-0.895,3.6200000000000004e-07
1494674618010,-0.895,7.240000000000001e-07
1494674618020,-0.895,3.6200000000000004e-07
1494674618030,-0.895,1.0859999999999999e-06
1494674618040,-0.895,7.240000000000001e-07
1494674618050,-0.895,1.0859999999999999e-06
1494674618060,-0.895,1.0859999999999999e-06
1494674618070,-0.895,7.240000000000001e-07
1494674618080,-0.895,7.240000000000001e-07
1494674618090,-0.895,3.6200000000000004e-07
1494674618100,-0.895,1.0859999999999999e-06
1494674618110,-0.895,3.6200000000000004e-07
1494674618120,-0.895,7.240000000000001e-07
1494674618130,-0.895,3.6200000000000004e-07
1494674618140,-0.895,7.240000000000001e-07
1494674618150,-0.895,3.6200000000000004e-07
1494674618160,-0.895,3.6200000000000004e-07
1494674618170,-0.895,0.0
1494674618180,-0.895,1.0859999999999999e-06
1494674618190,-0.895,7.240000000000001e-07
1494674618200,-0.895,3.6200000000000004e-07
1494674618210,-0.895,7.240000000000001e-07
1494674618220,-0.895,7.240000000000001e-07
1494674618230,-0.895,7.240000000000001e-07
1494674618240,-0.895,1.0859999999999999e-06
1494674618250,-0.895,3.6200000000000004e-07
1494674618260,-0.895,0.0
1494674618270,-0.895,1.0859999999999999e-06
1494674618280,-0.895,1.0859999999999999e-06
1494674618290,-0.895,1.0859999999999999e-06
1494674618300,-0.895,7.240000000000001e-07
1494674618310,-0.895,1.4480000000000002e-06
1494674618320,-0.895,1.0859999999999999e-06
1494674618330,-0.895,3.6200000000000004e-07
1494674618340,-0.895,7.240000000000001e-07
1494674618350,-0.895,1.0859999999999999e-06
1494674618360,-0.895,7.240000000000001e-07
1494674618370,-0.895,7.240000000000001e-07
1494674618380,-0.895,1.0859999999999999e-06
1494674618390,-0.895,7.240000000000001e-07
1494674618400,-0.895,7.240000000000001e-07
1494674618410,-0.895,3.6200000000000004e-07
1494674618420,-0.895,7.240000000000001e-07
1494674618430,-0.895,7.240000000000001e-07
1494674618440,-0.895,3.6200000000000004e-07
1494674618450,-0.895,7.240000000000001e-07
1494674618460,-0.895,7.240000000000001e-07
1494674618470,-0.895,1.0859999999999999e-06
1494674618480,-0.895,3.6200000000000004e-07
1494674618490,-0.895,1.0859999999999999e-06
1494674618500,-0.895,3.6200000000000004e-07
1494674618510,-0.895,7.240000000000001e-07
1494674618520,-0.895,0.0
1494674618530,-0.895,7.240000000000001e-07
1494674618540,-0.895,7.240000000000001e-07
1494674618550,-0.895,1.0859999999999999e-06
1494674618560,-0.895,3.6200000000000004e-07
1494674618570,-0.895,1.81e-06
1494674618580,-0.895,1.0859999999999999e-06
1494674618590,-0.895,1.4480000000000002e-06
1494674618600,-0.895,0.0
1494674618610,-0.895,7.240000000000001e-07
1494674618620,-0.895,0.0
1494674618630,-0.895,7.240000000000001e-07
1494674618640,-0.895,3.6200000000000004e-07
1494674618650,-0.895,7.240000000000001e-07
1494674618660,-0.895,1.0859999999999999e-06
1494674618670,-0.895,1.0859999999999999e-06
1494674618680,-0.895,3.6200000000000004e-07
1494674618690,-0.895,1.4480000000000002e-06
1494674618700,-0.895,3.6200000000000004e-07
1494674618710,-0.895,7.240000000000001e-07
1494674618720,-0.895,7.240000000000001e-07
1494674618730,-0.895,1.4480000000000002e-06
1494674618740,-0.895,3.6200000000000004e-07
1494674618750,-0.895,1.4480000000000002e-06
1494674618760,-0.895,3.6200000000000004e-07
1494674618770,-0.895,1.0859999999999999e-06
1494674618780,-0.895,3.6200000000000004e-07
1494674618790,-0.895,1.4480000000000002e-06
1494674618800,-0.895,3.6200000000000004e-07
1494674618810,-0.895,1.0859999999999999e-06
1494674618820,-0.895,3.6200000000000004e-07
1494674618830,-0.895,7.240000000000001e-07
1494674618840,-0.895,3.6200000000000004e-07
1494674618850,-0.895,7.240000000000001e-07
1494674618860,-0.895,7.240000000000001e-07
1494674618870,-0.895,7.240000000000001e-07
1494674618880,-0.895,1.0859999999999999e-06
1494674618890,-0.895,1.4480000000000002e-06
1494674618900,-0.895,3.6200000000000004e-07
1494674618910,-0.895,1.4480000000000002e-06
1494674618920,-0.895,3.6200000000000004e-07
1494674618930,-0.895,1.0859999999999999e-06
1494674618940,-0.895,1.0859999999999999e-06
1494674618950,-0.895,1.0859999999999999e-06
1494674618960,-0.895,3.6200000000000004e-07
1494674618970,-0.895,1.4480000000000002e-06
1494674618980,-0.895,1.0859999999999999e-06
1494674618990,-0.895,1.4480000000000002e-06
1494674619000,-0.895,7.240000000000001e-07
1494674619010,-0.895,1.0859999999999999e-06
1494674619020,-0.895,3.6200000000000004e-07
1494674619030,-0.895,1.0859999999999999e-06
1494674619040,-0.895,7.240000000000001e-07
1494674619050,-0.895,3.6200000000000004e-07
1494674619060,-0.895,3.6200000000000004e-07
1494674619070,-0.895,1.0859999999999999e-06
1494674619080,-0.895,3.6200000000000004e-07
1494674619090,-0.895,1.0859999999999999e-06
1494674619100,-0.895,3.6200000000000004e-07
1494674619110,-0.895,1.0859999999999999e-06
1494674619120,-0.895,3.6200000000000004e-07
1494674619130,-0.895,1.0859999999999999e-06
1494674619140,-0.895,3.6200000000000004e-07
1494674619150,-0.895,1.0859999999999999e-06
1494674619160,-0.895,1.4480000000000002e-06
1494674619170,-0.895,1.0859999999999999e-06
1494674619180,-0.895,7.240000000000001e-07
1494674619190,-0.895,7.240000000000001e-07
1494674619200,-0.895,7.240000000000001e-07
1494674619210,-0.895,7.240000000000001e-07
1494674619220,-0.895,1.0859999999999999e-06
1494674619230,-0.895,3.6200000000000004e-07
1494674619240,-0.895,1.0859999999999999e-06
1494674619250,-0.895,7.240000000000001e-07
1494674619260,-0.895,1.0859999999999999e-06
1494674619270,-0.895,7.240000000000001e-07
1494674619280,-0.895,3.6200000000000004e-07
1494674619290,-0.895,3.6200000000000004e-07
1494674619300,-0.895,7.240000000000001e-07
1494674619310,-0.895,1.0859999999999999e-06
1494674619320,-0.895,3.6200000000000004e-07
1494674619330,-0.895,3.6200000000000004e-07
1494674619340,-0.895,7.240000000000001e-07
1494674619350,-0.895,7.240000000000001e-07
1494674619360,-0.895,7.240000000000001e-07
1494674619370,-0.895,1.0859999999999999e-06
1494674619380,-0.895,3.6200000000000004e-07
1494674619390,-0.895,7.240000000000001e-07
1494674619400,-0.895,7.240000000000001e-07
1494674619410,-0.895,1.0859999999999999e-06
1494674619420,-0.895,3.6200000000000004e-07
1494674619430,-0.895,1.4480000000000002e-06
1494674619440,-0.895,3.6200000000000004e-07
1494674619450,-0.895,3.6200000000000004e-07
1494674619460,-0.895,3.6200000000000004e-07
1494674619470,-0.895,7.240000000000001e-07
1494674619480,-0.895,3.6200000000000004e-07
1494674619490,-0.895,7.240000000000001e-07
1494674619500,-0.895,7.240000000000001e-07
1494674619510,-0.895,7.240000000000001e-07
1494674619520,-0.895,7.240000000000001e-07
1494674619530,-0.895,1.0859999999999999e-06
1494674619540,-0.895,7.240000000000001e-07
1494674619550,-0.895,3.6200000000000004e-07
1494674619560,-0.895,7.240000000000001e-07
1494674619570,-0.895,3.6200000000000004e-07
1494674619580,-0.895,3.6200000000000004e-07
1494674619590,-0.895,7.240000000000001e-07
1494674619600,-0.895,1.0859999999999999e-06
1494674619610,-0.895,7.240000000000001e-07
1494674619620,-0.895,3.6200000000000004e-07
1494674619630,-0.895,7.240000000000001e-07
1494674619640,-0.895,7.240000000000001e-07
1494674619650,-0.895,7.240000000000001e-07
1494674619660,-0.895,7.240000000000001e-07
1494674619670,-0.895,3.6200000000000004e-07
1494674619680,-0.895,1.0859999999999999e-06
1494674619690,-0.895,7.240000000000001e-07
1494674619700,-0.895,7.240000000000001e-07
1494674619710,-0.895,7.240000000000001e-07
1494674619720,-0.895,7.240000000000001e-07
1494674619730,-0.895,7.240000000000001e-07
1494674619740,-0.895,7.240000000000001e-07
1494674619750,-0.895,3.6200000000000004e-07
1494674619760,-0.895,3.6200000000000004e-07
1494674619770,-0.895,1.0859999999999999e-06
1494674619780,-0.895,1.0859999999999999e-06
1494674619790,-0.895,3.6200000000000004e-07
1494674619800,-0.895,1.4480000000000002e-06
1494674619810,-0.895,3.6200000000000004e-07
1494674619820,-0.895,7.240000000000001e-07
1494674619830,-0.895,1.0859999999999999e-06
1494674619840,-0.895,7.240000000000001e-07
1494674619850,-0.895,1.4480000000000002e-06
1494674619860,-0.895,3.6200000000000004e-07
1494674619870,-0.895,7.240000000000001e-07
1494674619880,-0.895,1.4480000000000002e-06
1494674619890,-0.895,3.6200000000000004e-07
1494674619900,-0.895,7.240000000000001e-07
1494674619910,-0.895,3.6200000000000004e-07
1494674619920,-0.895,7.240000000000001e-07
1494674619930,-0.895,1.0859999999999999e-06
1494674619940,-0.895,7.240000000000001e-07
1494674619950,-0.895,3.6200000000000004e-07
1494674619960,-0.895,1.0859999999999999e-06
1494674619970,-0.895,3.6200000000000004e-07
1494674619980,-0.895,7.240000000000001e-07
1494674619990,-0.895,3.6200000000000004e-07
1494674620000,-0.895,7.240000000000001e-07
1494674620010,-0.895,7.240000000000001e-07
1494674620020,-0.895,1.0859999999999999e-06
1494674620030,-0.895,7.240000000000001e-07
1494674620040,-0.895,7.240000000000001e-07
1494674620050,-0.895,7.240000000000001e-07
1494674620060,-0.895,3.6200000000000004e-07
1494674620070,-0.895,7.240000000000001e-07
1494674620080,-0.895,7.240000000000001e-07
1494674620090,-0.895,1.0859999999999999e-06
1494674620100,-0.895,7.240000000000001e-07
1494674620110,-0.895,3.6200000000000004e-07
1494674620120,-0.895,7.240000000000001e-07
1494674620130,-0.895,1.0859999999999999e-06
1494674620140,-0.895,3.6200000000000004e-07
1494674620150,-0.895,7.240000000000001e-07
1494674620160,-0.895,3.6200000000000004e-07
1494674620170,-0.895,3.6200000000000004e-07
1494674620180,-0.895,3.6200000000000004e-07
1494674620190,-0.895,7.240000000000001e-07
1494674620200,-0.895,7.240000000000001e-07
1494674620210,-0.895,7.240000000000001e-07
1494674620220,-0.895,1.0859999999999999e-06
1494674620230,-0.895,7.240000000000001e-07
1494674620240,-0.895,7.240000000000001e-07
1494674620250,-0.895,3.6200000000000004e-07
