Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1469746276460,-1.775,2.5702e-05
1469746276470,-1.775,3.077e-05
1469746276480,-1.775,3.258e-05
1469746276490,-1.775,2.6426e-05
1469746276500,-1.775,2.2082e-05
1469746276510,-1.775,2.2805999999999998e-05
1469746276520,-1.775,3.077e-05
1469746276530,-1.775,7.4572e-05
1469746276540,-1.775,0.000138284
1469746276550,-1.775,0.00016833
1469746276560,-1.775,7.6382e-05
1469746276570,-1.775,3.2942e-05
1469746276580,-1.775,2.3168000000000002e-05
1469746276590,-1.775,2.4254000000000002e-05
1469746276600,-1.775,2.2805999999999998e-05
1469746276610,-1.775,2.353e-05
1469746276620,-1.775,2.0996e-05
1469746276630,-1.775,3.077e-05
1469746276640,-1.775,5.6472e-05
1469746276650,-1.775,7.5296e-05
1469746276660,-1.775,5.6834e-05
1469746276670,-1.775,3.5838000000000005e-05
1469746276680,-1.775,2.5702e-05
1469746276690,-1.775,2.9321999999999998e-05
1469746276700,-1.775,4.8146e-05
1469746276710,-1.775,7.4934e-05
1469746276720,-1.775,9.231e-05
1469746276730,-1.775,7.276199999999999e-05
1469746276740,-1.775,3.439e-05
1469746276750,-1.775,2.172e-05
1469746276760,-1.775,1.5928e-05
1469746276770,-1.775,2.0634e-05
1469746276780,-1.775,1.9186e-05
1469746276790,-1.775,2.534e-05
1469746276800,-1.775,3.5476e-05
1469746276810,-1.775,5.5386e-05
1469746276820,-1.775,6.154e-05
1469746276830,-1.775,5.7558e-05
1469746276840,-1.775,4.163e-05
1469746276850,-1.775,3.4751999999999995e-05
1469746276860,-1.775,3.4751999999999995e-05
1469746276870,-1.775,3.9458e-05
1469746276880,-1.775,4.959399999999999e-05
1469746276890,-1.775,4.344e-05
1469746276900,-1.775,3.1132e-05
1469746276910,-1.775,2.534e-05
1469746276920,-1.775,1.7014e-05
1469746276930,-1.775,1.5204e-05
1469746276940,-1.775,1.3755999999999998e-05
1469746276950,-1.775,1.5928e-05
1469746276960,-1.775,1.5566e-05
1469746276970,-1.775,3.7648e-05
1469746276980,-1.775,7.8916e-05
1469746276990,-1.775,0.00011439200000000001
1469746277000,-1.775,8.036399999999999e-05
1469746277010,-1.775,5.973e-05
1469746277020,-1.775,3.4751999999999995e-05
1469746277030,-1.775,2.7874e-05
1469746277040,-1.775,2.9684000000000002e-05
1469746277050,-1.775,3.0408e-05
1469746277060,-1.775,2.4254000000000002e-05
1469746277070,-1.775,1.9186e-05
1469746277080,-1.775,1.9548e-05
1469746277090,-1.775,1.9186e-05
1469746277100,-1.775,1.7375999999999998e-05
1469746277110,-1.775,1.6652e-05
1469746277120,-1.775,1.7375999999999998e-05
1469746277130,-1.775,2.4978e-05
1469746277140,-1.775,5.6472e-05
1469746277150,-1.775,0.000102084
1469746277160,-1.775,8.3984e-05
1469746277170,-1.775,5.5748e-05
1469746277180,-1.775,2.7511999999999997e-05
1469746277190,-1.775,2.3168000000000002e-05
1469746277200,-1.775,2.3891999999999998e-05
1469746277210,-1.775,2.715e-05
1469746277220,-1.775,2.172e-05
1469746277230,-1.775,1.9548e-05
1469746277240,-1.775,1.629e-05
1469746277250,-1.775,2.0272000000000002e-05
1469746277260,-1.775,2.4978e-05
1469746277270,-1.775,2.9684000000000002e-05
1469746277280,-1.775,2.4616e-05
1469746277290,-1.775,2.0272000000000002e-05
1469746277300,-1.775,1.991e-05
1469746277310,-1.775,2.6064e-05
1469746277320,-1.775,3.5838000000000005e-05
1469746277330,-1.775,3.982e-05
1469746277340,-1.775,3.4028e-05
1469746277350,-1.775,2.7874e-05
1469746277360,-1.775,2.0996e-05
1469746277370,-1.775,2.2444e-05
1469746277380,-1.775,2.0272000000000002e-05
1469746277390,-1.775,2.4978e-05
1469746277400,-1.775,2.1358e-05
1469746277410,-1.775,2.2805999999999998e-05
1469746277420,-1.775,1.6652e-05
1469746277430,-1.775,1.629e-05
1469746277440,-1.775,1.4842000000000001e-05
1469746277450,-1.775,1.8824e-05
1469746277460,-1.775,2.0272000000000002e-05
1469746277470,-1.775,3.1132e-05
1469746277480,-1.775,3.1494e-05
1469746277490,-1.775,3.4751999999999995e-05
1469746277500,-1.775,3.2218e-05
1469746277510,-1.775,2.6426e-05
1469746277520,-1.775,2.0996e-05
1469746277530,-1.775,2.0272000000000002e-05
1469746277540,-1.775,1.448e-05
1469746277550,-1.775,1.991e-05
1469746277560,-1.775,2.172e-05
1469746277570,-1.775,2.534e-05
1469746277580,-1.775,2.2082e-05
1469746277590,-1.775,2.2444e-05
1469746277600,-1.775,1.629e-05
1469746277610,-1.775,1.4842000000000001e-05
1469746277620,-1.775,1.1945999999999999e-05
1469746277630,-1.775,1.629e-05
1469746277640,-1.775,1.8462e-05
1469746277650,-1.775,3.4751999999999995e-05
1469746277660,-1.775,5.3213999999999996e-05
1469746277670,-1.775,7.8192e-05
1469746277680,-1.775,6.1902e-05
1469746277690,-1.775,4.5974e-05
1469746277700,-1.775,2.6064e-05
1469746277710,-1.775,2.1358e-05
1469746277720,-1.775,1.6652e-05
1469746277730,-1.775,1.629e-05
1469746277740,-1.775,1.5204e-05
1469746277750,-1.775,2.2444e-05
1469746277760,-1.775,2.7874e-05
1469746277770,-1.775,3.7648e-05
1469746277780,-1.775,3.2942e-05
1469746277790,-1.775,2.2082e-05
1469746277800,-1.775,1.3755999999999998e-05
1469746277810,-1.775,1.6652e-05
1469746277820,-1.775,2.3891999999999998e-05
1469746277830,-1.775,4.8508000000000004e-05
1469746277840,-1.775,7.059e-05
1469746277850,-1.775,6.4798e-05
1469746277860,-1.775,3.258e-05
1469746277870,-1.775,2.353e-05
1469746277880,-1.775,2.0634e-05
1469746277890,-1.775,2.4254000000000002e-05
1469746277900,-1.775,1.9548e-05
1469746277910,-1.775,1.5566e-05
1469746277920,-1.775,1.3032e-05
1469746277930,-1.775,1.5928e-05
1469746277940,-1.775,2.0996e-05
1469746277950,-1.775,3.4751999999999995e-05
1469746277960,-1.775,3.982e-05
1469746277970,-1.775,3.1132e-05
1469746277980,-1.775,2.6064e-05
1469746277990,-1.775,2.8598000000000003e-05
1469746278000,-1.775,2.8236e-05
1469746278010,-1.775,3.6200000000000006e-05
1469746278020,-1.775,3.6562e-05
1469746278030,-1.775,3.4028e-05
1469746278040,-1.775,2.0996e-05
1469746278050,-1.775,2.2082e-05
1469746278060,-1.775,1.629e-05
1469746278070,-1.775,1.8100000000000003e-05
1469746278080,-1.775,1.448e-05
1469746278090,-1.775,1.7738e-05
1469746278100,-1.775,1.5204e-05
1469746278110,-1.775,2.3168000000000002e-05
1469746278120,-1.775,2.7874e-05
1469746278130,-1.775,3.6200000000000006e-05
1469746278140,-1.775,3.5838000000000005e-05
1469746278150,-1.775,4.0544000000000003e-05
1469746278160,-1.775,3.439e-05
1469746278170,-1.775,2.8598000000000003e-05
1469746278180,-1.775,2.5702e-05
1469746278190,-1.775,2.4978e-05
1469746278200,-1.775,1.8462e-05
1469746278210,-1.775,2.0272000000000002e-05
1469746278220,-1.775,1.3394000000000001e-05
1469746278230,-1.775,1.5204e-05
1469746278240,-1.775,1.2308e-05
1469746278250,-1.775,1.7375999999999998e-05
1469746278260,-1.775,2.3891999999999998e-05
1469746278270,-1.775,4.4888e-05
1469746278280,-1.775,5.5386e-05
1469746278290,-1.775,6.5884e-05
1469746278300,-1.775,4.9956e-05
1469746278310,-1.775,3.5476e-05
1469746278320,-1.775,2.4254000000000002e-05
1469746278330,-1.775,2.4978e-05
1469746278340,-1.775,2.0996e-05
1469746278350,-1.775,2.172e-05
1469746278360,-1.775,1.7375999999999998e-05
1469746278370,-1.775,1.991e-05
1469746278380,-1.775,2.1358e-05
1469746278390,-1.775,2.896e-05
1469746278400,-1.775,3.0408e-05
1469746278410,-1.775,2.353e-05
1469746278420,-1.775,2.2444e-05
1469746278430,-1.775,2.2082e-05
1469746278440,-1.775,2.3168000000000002e-05
1469746278450,-1.775,3.0408e-05
1469746278460,-1.775,3.077e-05
1469746278470,-1.775,3.3304e-05
1469746278480,-1.775,2.3891999999999998e-05
1469746278490,-1.775,2.4616e-05
1469746278500,-1.775,1.8824e-05
1469746278510,-1.775,1.9186e-05
1469746278520,-1.775,1.5204e-05
1469746278530,-1.775,1.5928e-05
1469746278540,-1.775,1.3032e-05
1469746278550,-1.775,1.8100000000000003e-05
1469746278560,-1.775,2.0996e-05
1469746278570,-1.775,3.9096e-05
1469746278580,-1.775,5.2852e-05
1469746278590,-1.775,4.6336000000000005e-05
1469746278600,-1.775,3.0408e-05
1469746278610,-1.775,2.2444e-05
1469746278620,-1.775,1.9186e-05
1469746278630,-1.775,2.3168000000000002e-05
1469746278640,-1.775,2.0996e-05
1469746278650,-1.775,2.2805999999999998e-05
1469746278660,-1.775,2.1358e-05
1469746278670,-1.775,2.1358e-05
1469746278680,-1.775,1.9548e-05
1469746278690,-1.775,1.8462e-05
1469746278700,-1.775,1.3032e-05
1469746278710,-1.775,1.5566e-05
1469746278720,-1.775,1.2308e-05
1469746278730,-1.775,1.7375999999999998e-05
1469746278740,-1.775,2.6426e-05
1469746278750,-1.775,6.878e-05
1469746278760,-1.775,6.7332e-05
1469746278770,-1.775,5.3576000000000003e-05
1469746278780,-1.775,2.4978e-05
1469746278790,-1.775,1.6652e-05
1469746278800,-1.775,1.3755999999999998e-05
1469746278810,-1.775,1.4842000000000001e-05
1469746278820,-1.775,1.3755999999999998e-05
1469746278830,-1.775,1.3755999999999998e-05
1469746278840,-1.775,1.5928e-05
1469746278850,-1.775,3.258e-05
1469746278860,-1.775,4.959399999999999e-05
1469746278870,-1.775,4.706e-05
1469746278880,-1.775,2.8236e-05
1469746278890,-1.775,1.8824e-05
1469746278900,-1.775,1.4118e-05
1469746278910,-1.775,1.7375999999999998e-05
1469746278920,-1.775,2.0634e-05
1469746278930,-1.775,2.9684000000000002e-05
1469746278940,-1.775,2.4978e-05
1469746278950,-1.775,2.534e-05
1469746278960,-1.775,1.5928e-05
1469746278970,-1.775,1.9548e-05
1469746278980,-1.775,1.3755999999999998e-05
1469746278990,-1.775,1.7375999999999998e-05
1469746279000,-1.775,1.5204e-05
1469746279010,-1.775,2.3891999999999998e-05
1469746279020,-1.775,2.2444e-05
1469746279030,-1.775,2.534e-05
1469746279040,-1.775,1.8824e-05
1469746279050,-1.775,2.0272000000000002e-05
1469746279060,-1.775,1.5204e-05
1469746279070,-1.775,1.7375999999999998e-05
1469746279080,-1.775,1.4842000000000001e-05
1469746279090,-1.775,2.0634e-05
1469746279100,-1.775,1.8824e-05
1469746279110,-1.775,2.9684000000000002e-05
1469746279120,-1.775,2.3891999999999998e-05
1469746279130,-1.775,2.534e-05
1469746279140,-1.775,1.448e-05
1469746279150,-1.775,1.8824e-05
1469746279160,-1.775,1.1945999999999999e-05
1469746279170,-1.775,1.7738e-05
1469746279180,-1.775,1.2308e-05
1469746279190,-1.775,2.353e-05
1469746279200,-1.775,2.6064e-05
1469746279210,-1.775,3.5476e-05
1469746279220,-1.775,2.353e-05
1469746279230,-1.775,2.2444e-05
1469746279240,-1.775,1.5204e-05
1469746279250,-1.775,1.9186e-05
1469746279260,-1.775,1.8462e-05
1469746279270,-1.775,2.534e-05
1469746279280,-1.775,3.1494e-05
1469746279290,-1.775,3.5476e-05
1469746279300,-1.775,2.715e-05
1469746279310,-1.775,2.0272000000000002e-05
1469746279320,-1.775,1.4842000000000001e-05
1469746279330,-1.775,1.629e-05
1469746279340,-1.775,1.086e-05
1469746279350,-1.775,1.7375999999999998e-05
1469746279360,-1.775,1.7375999999999998e-05
1469746279370,-1.775,2.2082e-05
1469746279380,-1.775,2.715e-05
1469746279390,-1.775,3.4751999999999995e-05
1469746279400,-1.775,2.6426e-05
1469746279410,-1.775,2.715e-05
1469746279420,-1.775,2.0272000000000002e-05
1469746279430,-1.775,2.172e-05
1469746279440,-1.775,2.0272000000000002e-05
1469746279450,-1.775,2.534e-05
1469746279460,-1.775,2.896e-05
1469746279470,-1.775,4.7422e-05
1469746279480,-1.775,6.4798e-05
1469746279490,-1.775,4.1992e-05
1469746279500,-1.775,2.1358e-05
1469746279510,-1.775,1.6652e-05
1469746279520,-1.775,1.267e-05
1469746279530,-1.775,1.7014e-05
1469746279540,-1.775,1.5566e-05
1469746279550,-1.775,2.534e-05
1469746279560,-1.775,5.7558e-05
1469746279570,-1.775,0.00013285399999999999
1469746279580,-1.775,0.000121994
1469746279590,-1.775,7.7468e-05
1469746279600,-1.775,2.4616e-05
1469746279610,-1.775,1.7375999999999998e-05
1469746279620,-1.775,1.5204e-05
1469746279630,-1.775,2.1358e-05
1469746279640,-1.775,1.7375999999999998e-05
1469746279650,-1.775,1.9548e-05
1469746279660,-1.775,1.9548e-05
1469746279670,-1.775,2.8598000000000003e-05
1469746279680,-1.775,2.4978e-05
1469746279690,-1.775,2.1358e-05
1469746279700,-1.775,1.629e-05
1469746279710,-1.775,1.7375999999999998e-05
1469746279720,-1.775,1.5566e-05
1469746279730,-1.775,2.6426e-05
1469746279740,-1.775,7.348600000000001e-05
1469746279750,-1.775,0.000147334
1469746279760,-1.775,0.00015023
1469746279770,-1.775,7.2038e-05
1469746279780,-1.775,2.4254000000000002e-05
1469746279790,-1.775,2.0996e-05
1469746279800,-1.775,1.9548e-05
1469746279810,-1.775,2.2444e-05
1469746279820,-1.775,2.0634e-05
1469746279830,-1.775,2.6064e-05
1469746279840,-1.775,3.6200000000000006e-05
1469746279850,-1.775,8.036399999999999e-05
1469746279860,-1.775,6.4436e-05
1469746279870,-1.775,4.1268e-05
1469746279880,-1.775,2.353e-05
1469746279890,-1.775,1.7738e-05
1469746279900,-1.775,2.353e-05
1469746279910,-1.775,3.3304e-05
1469746279920,-1.775,6.0092e-05
1469746279930,-1.775,8.0726e-05
1469746279940,-1.775,8.289799999999999e-05
1469746279950,-1.775,4.6698e-05
1469746279960,-1.775,2.5702e-05
1469746279970,-1.775,1.629e-05
1469746279980,-1.775,1.5928e-05
1469746279990,-1.775,1.7738e-05
1469746280000,-1.775,1.7014e-05
1469746280010,-1.775,2.4254000000000002e-05
1469746280020,-1.775,5.1404e-05
1469746280030,-1.775,9.556799999999999e-05
1469746280040,-1.775,9.8464e-05
1469746280050,-1.775,7.8916e-05
1469746280060,-1.775,3.7286e-05
1469746280070,-1.775,3.3304e-05
1469746280080,-1.775,3.1856e-05
1469746280090,-1.775,3.9096e-05
1469746280100,-1.775,3.6562e-05
1469746280110,-1.775,2.896e-05
1469746280120,-1.775,1.5928e-05
1469746280130,-1.775,1.5566e-05
1469746280140,-1.775,1.3394000000000001e-05
1469746280150,-1.775,1.629e-05
1469746280160,-1.775,1.7375999999999998e-05
1469746280170,-1.775,2.172e-05
1469746280180,-1.775,6.2264e-05
1469746280190,-1.775,0.000142628
1469746280200,-1.775,0.000181
1469746280210,-1.775,9.375799999999999e-05
1469746280220,-1.775,2.715e-05
1469746280230,-1.775,1.8462e-05
1469746280240,-1.775,2.1358e-05
1469746280250,-1.775,2.715e-05
1469746280260,-1.775,2.4978e-05
1469746280270,-1.775,2.2805999999999998e-05
1469746280280,-1.775,2.0634e-05
1469746280290,-1.775,3.077e-05
1469746280300,-1.775,2.896e-05
1469746280310,-1.775,2.2082e-05
1469746280320,-1.775,1.629e-05
1469746280330,-1.775,1.3032e-05
1469746280340,-1.775,1.5928e-05
1469746280350,-1.775,2.896e-05
1469746280360,-1.775,6.1178e-05
1469746280370,-1.775,9.556799999999999e-05
1469746280380,-1.775,9.1948e-05
1469746280390,-1.775,4.3078e-05
1469746280400,-1.775,2.1358e-05
1469746280410,-1.775,1.7375999999999998e-05
1469746280420,-1.775,1.8824e-05
1469746280430,-1.775,2.0634e-05
1469746280440,-1.775,2.0634e-05
1469746280450,-1.775,2.8598000000000003e-05
1469746280460,-1.775,4.4888e-05
1469746280470,-1.775,4.2716e-05
1469746280480,-1.775,3.1494e-05
1469746280490,-1.775,2.353e-05
1469746280500,-1.775,1.8100000000000003e-05
1469746280510,-1.775,2.2082e-05
1469746280520,-1.775,2.6788000000000002e-05
1469746280530,-1.775,3.8734e-05
1469746280540,-1.775,4.2716e-05
1469746280550,-1.775,3.439e-05
1469746280560,-1.775,2.2444e-05
1469746280570,-1.775,1.8100000000000003e-05
1469746280580,-1.775,1.4842000000000001e-05
1469746280590,-1.775,1.4118e-05
1469746280600,-1.775,1.3394000000000001e-05
1469746280610,-1.775,1.448e-05
1469746280620,-1.775,1.4842000000000001e-05
1469746280630,-1.775,1.991e-05
1469746280640,-1.775,2.715e-05
1469746280650,-1.775,3.1856e-05
1469746280660,-1.775,2.9321999999999998e-05
1469746280670,-1.775,2.0996e-05
1469746280680,-1.775,1.8100000000000003e-05
1469746280690,-1.775,2.0634e-05
1469746280700,-1.775,2.2444e-05
1469746280710,-1.775,2.0272000000000002e-05
1469746280720,-1.775,1.6652e-05
1469746280730,-1.775,1.5928e-05
1469746280740,-1.775,1.5204e-05
1469746280750,-1.775,1.7375999999999998e-05
1469746280760,-1.775,2.0272000000000002e-05
1469746280770,-1.775,1.991e-05
1469746280780,-1.775,2.0996e-05
1469746280790,-1.775,2.4254000000000002e-05
1469746280800,-1.775,2.1358e-05
1469746280810,-1.775,1.9186e-05
1469746280820,-1.775,1.5204e-05
1469746280830,-1.775,1.3755999999999998e-05
1469746280840,-1.775,1.1945999999999999e-05
1469746280850,-1.775,1.5204e-05
1469746280860,-1.775,1.5204e-05
1469746280870,-1.775,2.0996e-05
1469746280880,-1.775,2.4616e-05
1469746280890,-1.775,2.353e-05
1469746280900,-1.775,1.7014e-05
1469746280910,-1.775,1.3394000000000001e-05
1469746280920,-1.775,1.0136000000000001e-05
1469746280930,-1.775,1.5566e-05
1469746280940,-1.775,1.7014e-05
1469746280950,-1.775,1.7375999999999998e-05
1469746280960,-1.775,1.7014e-05
1469746280970,-1.775,1.6652e-05
1469746280980,-1.775,1.8100000000000003e-05
1469746280990,-1.775,1.7738e-05
1469746281000,-1.775,1.448e-05
1469746281010,-1.775,1.3755999999999998e-05
1469746281020,-1.775,1.1584000000000001e-05
1469746281030,-1.775,1.5928e-05
1469746281040,-1.775,1.9548e-05
1469746281050,-1.775,3.5476e-05
1469746281060,-1.775,4.163e-05
1469746281070,-1.775,3.5114e-05
1469746281080,-1.775,1.5928e-05
1469746281090,-1.775,1.3394000000000001e-05
1469746281100,-1.775,1.0498e-05
1469746281110,-1.775,1.3755999999999998e-05
1469746281120,-1.775,1.7014e-05
1469746281130,-1.775,2.0996e-05
1469746281140,-1.775,2.4254000000000002e-05
1469746281150,-1.775,3.5838000000000005e-05
1469746281160,-1.775,3.0408e-05
1469746281170,-1.775,2.2444e-05
1469746281180,-1.775,1.9186e-05
1469746281190,-1.775,1.8462e-05
1469746281200,-1.775,2.2082e-05
1469746281210,-1.775,3.258e-05
1469746281220,-1.775,2.896e-05
1469746281230,-1.775,2.3168000000000002e-05
1469746281240,-1.775,1.6652e-05
1469746281250,-1.775,1.3032e-05
1469746281260,-1.775,1.1945999999999999e-05
1469746281270,-1.775,1.2308e-05
1469746281280,-1.775,1.1584000000000001e-05
1469746281290,-1.775,1.6652e-05
1469746281300,-1.775,3.9096e-05
1469746281310,-1.775,9.9912e-05
1469746281320,-1.775,7.348600000000001e-05
1469746281330,-1.775,4.1992e-05
1469746281340,-1.775,1.7738e-05
1469746281350,-1.775,1.5928e-05
1469746281360,-1.775,1.7375999999999998e-05
1469746281370,-1.775,2.5702e-05
1469746281380,-1.775,2.3168000000000002e-05
1469746281390,-1.775,2.7874e-05
1469746281400,-1.775,2.2444e-05
1469746281410,-1.775,1.8462e-05
1469746281420,-1.775,1.448e-05
1469746281430,-1.775,1.4118e-05
1469746281440,-1.775,1.2308e-05
1469746281450,-1.775,1.267e-05
1469746281460,-1.775,1.629e-05
1469746281470,-1.775,3.8372e-05
1469746281480,-1.775,0.00011873600000000001
1469746281490,-1.775,0.00015566
1469746281500,-1.775,8.3984e-05
1469746281510,-1.775,2.534e-05
1469746281520,-1.775,1.4118e-05
1469746281530,-1.775,1.4118e-05
1469746281540,-1.775,1.448e-05
1469746281550,-1.775,1.991e-05
1469746281560,-1.775,2.0634e-05
1469746281570,-1.775,2.6426e-05
1469746281580,-1.775,2.0996e-05
1469746281590,-1.775,2.6426e-05
1469746281600,-1.775,1.7014e-05
1469746281610,-1.775,1.448e-05
1469746281620,-1.775,1.3032e-05
1469746281630,-1.775,1.7375999999999998e-05
1469746281640,-1.775,3.982e-05
1469746281650,-1.775,8.651799999999999e-05
1469746281660,-1.775,0.000122356
1469746281670,-1.775,7.240000000000001e-05
1469746281680,-1.775,3.6924e-05
1469746281690,-1.775,1.8824e-05
1469746281700,-1.775,1.7375999999999998e-05
1469746281710,-1.775,1.5204e-05
1469746281720,-1.775,1.8824e-05
1469746281730,-1.775,1.991e-05
1469746281740,-1.775,2.0272000000000002e-05
1469746281750,-1.775,2.9321999999999998e-05
1469746281760,-1.775,3.5476e-05
1469746281770,-1.775,3.0046e-05
1469746281780,-1.775,1.9186e-05
1469746281790,-1.775,1.7375999999999998e-05
1469746281800,-1.775,1.8824e-05
1469746281810,-1.775,3.0408e-05
1469746281820,-1.775,3.9096e-05
1469746281830,-1.775,5.792e-05
1469746281840,-1.775,3.5476e-05
1469746281850,-1.775,1.8824e-05
1469746281860,-1.775,1.3755999999999998e-05
1469746281870,-1.775,1.0498e-05
1469746281880,-1.775,1.2308e-05
1469746281890,-1.775,1.1584000000000001e-05
1469746281900,-1.775,1.4842000000000001e-05
1469746281910,-1.775,1.8100000000000003e-05
1469746281920,-1.775,2.9684000000000002e-05
1469746281930,-1.775,2.6788000000000002e-05
1469746281940,-1.775,2.4616e-05
1469746281950,-1.775,1.448e-05
1469746281960,-1.775,1.2308e-05
1469746281970,-1.775,1.3755999999999998e-05
1469746281980,-1.775,1.991e-05
1469746281990,-1.775,2.9321999999999998e-05
1469746282000,-1.775,3.5114e-05
1469746282010,-1.775,3.1494e-05
1469746282020,-1.775,1.8462e-05
1469746282030,-1.775,1.4842000000000001e-05
1469746282040,-1.775,1.086e-05
1469746282050,-1.775,1.4842000000000001e-05
1469746282060,-1.775,1.1945999999999999e-05
1469746282070,-1.775,1.448e-05
1469746282080,-1.775,1.6652e-05
1469746282090,-1.775,3.982e-05
1469746282100,-1.775,5.1042e-05
1469746282110,-1.775,5.1766000000000005e-05
1469746282120,-1.775,2.7511999999999997e-05
1469746282130,-1.775,1.2308e-05
1469746282140,-1.775,1.3032e-05
1469746282150,-1.775,1.4118e-05
1469746282160,-1.775,1.8824e-05
1469746282170,-1.775,2.3168000000000002e-05
1469746282180,-1.775,2.715e-05
1469746282190,-1.775,1.9548e-05
1469746282200,-1.775,1.6652e-05
1469746282210,-1.775,1.5566e-05
1469746282220,-1.775,1.3032e-05
1469746282230,-1.775,1.448e-05
1469746282240,-1.775,1.2308e-05
1469746282250,-1.775,1.5928e-05
1469746282260,-1.775,1.8824e-05
1469746282270,-1.775,2.715e-05
1469746282280,-1.775,2.6426e-05
1469746282290,-1.775,2.715e-05
1469746282300,-1.775,1.9186e-05
1469746282310,-1.775,1.7014e-05
1469746282320,-1.775,1.7738e-05
1469746282330,-1.775,1.9186e-05
1469746282340,-1.775,2.0272000000000002e-05
1469746282350,-1.775,2.2082e-05
1469746282360,-1.775,1.7375999999999998e-05
1469746282370,-1.775,1.6652e-05
1469746282380,-1.775,1.1584000000000001e-05
1469746282390,-1.775,1.086e-05
1469746282400,-1.775,1.3394000000000001e-05
1469746282410,-1.775,1.4842000000000001e-05
1469746282420,-1.775,2.2444e-05
1469746282430,-1.775,3.1494e-05
1469746282440,-1.775,4.4164e-05
1469746282450,-1.775,3.4028e-05
1469746282460,-1.775,2.4616e-05
1469746282470,-1.775,1.4842000000000001e-05
1469746282480,-1.775,1.6652e-05
1469746282490,-1.775,1.8462e-05
1469746282500,-1.775,1.9186e-05
1469746282510,-1.775,1.9548e-05
1469746282520,-1.775,2.0634e-05
1469746282530,-1.775,2.0996e-05
1469746282540,-1.775,1.629e-05
1469746282550,-1.775,1.5204e-05
1469746282560,-1.775,1.1584000000000001e-05
1469746282570,-1.775,1.2308e-05
1469746282580,-1.775,1.448e-05
1469746282590,-1.775,3.0046e-05
1469746282600,-1.775,4.8146e-05
1469746282610,-1.775,6.769399999999999e-05
1469746282620,-1.775,4.706e-05
1469746282630,-1.775,2.6064e-05
1469746282640,-1.775,1.7014e-05
1469746282650,-1.775,1.4842000000000001e-05
1469746282660,-1.775,1.629e-05
1469746282670,-1.775,1.8824e-05
1469746282680,-1.775,2.0272000000000002e-05
1469746282690,-1.775,1.9186e-05
1469746282700,-1.775,2.4978e-05
1469746282710,-1.775,2.2805999999999998e-05
1469746282720,-1.775,2.2805999999999998e-05
1469746282730,-1.775,1.4118e-05
1469746282740,-1.775,1.2308e-05
1469746282750,-1.775,1.3032e-05
1469746282760,-1.775,1.4842000000000001e-05
1469746282770,-1.775,2.5702e-05
1469746282780,-1.775,4.1268e-05
1469746282790,-1.775,5.6472e-05
1469746282800,-1.775,3.982e-05
1469746282810,-1.775,2.896e-05
1469746282820,-1.775,1.5566e-05
1469746282830,-1.775,1.448e-05
1469746282840,-1.775,1.448e-05
1469746282850,-1.775,1.5566e-05
1469746282860,-1.775,1.8100000000000003e-05
1469746282870,-1.775,1.7375999999999998e-05
1469746282880,-1.775,1.7375999999999998e-05
1469746282890,-1.775,1.8824e-05
1469746282900,-1.775,2.2444e-05
1469746282910,-1.775,1.8462e-05
1469746282920,-1.775,1.991e-05
1469746282930,-1.775,2.0634e-05
1469746282940,-1.775,3.2942e-05
1469746282950,-1.775,3.0408e-05
1469746282960,-1.775,3.4751999999999995e-05
1469746282970,-1.775,2.1358e-05
1469746282980,-1.775,1.7014e-05
1469746282990,-1.775,1.448e-05
1469746283000,-1.775,1.5204e-05
1469746283010,-1.775,1.3394000000000001e-05
1469746283020,-1.775,1.4118e-05
1469746283030,-1.775,1.7014e-05
1469746283040,-1.775,1.8100000000000003e-05
1469746283050,-1.775,2.2805999999999998e-05
1469746283060,-1.775,2.0996e-05
1469746283070,-1.775,2.0996e-05
1469746283080,-1.775,1.4842000000000001e-05
1469746283090,-1.775,1.629e-05
1469746283100,-1.775,2.1358e-05
1469746283110,-1.775,2.353e-05
1469746283120,-1.775,2.9684000000000002e-05
1469746283130,-1.775,2.9321999999999998e-05
1469746283140,-1.775,2.534e-05
1469746283150,-1.775,1.7014e-05
1469746283160,-1.775,1.3032e-05
1469746283170,-1.775,1.2308e-05
1469746283180,-1.775,1.1584000000000001e-05
1469746283190,-1.775,1.2308e-05
1469746283200,-1.775,1.9186e-05
1469746283210,-1.775,2.7511999999999997e-05
1469746283220,-1.775,5.6472e-05
1469746283230,-1.775,6.1902e-05
1469746283240,-1.775,4.3802e-05
1469746283250,-1.775,2.3891999999999998e-05
1469746283260,-1.775,1.6652e-05
1469746283270,-1.775,1.991e-05
1469746283280,-1.775,2.8236e-05
1469746283290,-1.775,3.258e-05
1469746283300,-1.775,2.5702e-05
1469746283310,-1.775,1.991e-05
1469746283320,-1.775,1.448e-05
1469746283330,-1.775,1.4842000000000001e-05
1469746283340,-1.775,1.2308e-05
1469746283350,-1.775,1.3032e-05
1469746283360,-1.775,1.3032e-05
1469746283370,-1.775,1.4842000000000001e-05
1469746283380,-1.775,2.0996e-05
1469746283390,-1.775,2.7511999999999997e-05
1469746283400,-1.775,3.8372e-05
1469746283410,-1.775,3.077e-05
1469746283420,-1.775,2.7511999999999997e-05
1469746283430,-1.775,1.5928e-05
1469746283440,-1.775,1.4842000000000001e-05
1469746283450,-1.775,1.1584000000000001e-05
1469746283460,-1.775,1.3755999999999998e-05
1469746283470,-1.775,1.3755999999999998e-05
1469746283480,-1.775,1.5204e-05
