Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469746891660,1.555,6.877999999999999e-06
1469746891670,1.555,1.3394000000000001e-05
1469746891680,1.555,7.24e-06
1469746891690,1.555,9.774e-06
1469746891700,1.555,5.792000000000001e-06
1469746891710,1.555,1.1222e-05
1469746891720,1.555,5.43e-06
1469746891730,1.555,9.412e-06
1469746891740,1.555,3.62e-06
1469746891750,1.555,8.326e-06
1469746891760,1.555,2.5340000000000002e-06
1469746891770,1.555,9.05e-06
1469746891780,1.555,3.258e-06
1469746891790,1.555,9.05e-06
1469746891800,1.555,2.1719999999999997e-06
1469746891810,1.555,9.412e-06
1469746891820,1.555,2.5340000000000002e-06
1469746891830,1.555,8.687999999999999e-06
1469746891840,1.555,2.8960000000000003e-06
1469746891850,1.555,1.0498e-05
1469746891860,1.555,4.706e-06
1469746891870,1.555,1.1945999999999999e-05
1469746891880,1.555,4.706e-06
1469746891890,1.555,1.3755999999999998e-05
1469746891900,1.555,5.792000000000001e-06
1469746891910,1.555,1.3032e-05
1469746891920,1.555,4.343999999999999e-06
1469746891930,1.555,9.774e-06
1469746891940,1.555,4.706e-06
1469746891950,1.555,1.1584000000000001e-05
1469746891960,1.555,3.62e-06
1469746891970,1.555,8.687999999999999e-06
1469746891980,1.555,2.8960000000000003e-06
1469746891990,1.555,7.602e-06
1469746892000,1.555,2.1719999999999997e-06
1469746892010,1.555,7.602e-06
1469746892020,1.555,2.1719999999999997e-06
1469746892030,1.555,7.964e-06
1469746892040,1.555,2.5340000000000002e-06
1469746892050,1.555,9.05e-06
1469746892060,1.555,2.8960000000000003e-06
1469746892070,1.555,9.412e-06
1469746892080,1.555,3.62e-06
1469746892090,1.555,1.086e-05
1469746892100,1.555,3.258e-06
1469746892110,1.555,1.1584000000000001e-05
1469746892120,1.555,5.0680000000000004e-06
1469746892130,1.555,1.2308e-05
1469746892140,1.555,3.258e-06
1469746892150,1.555,1.1945999999999999e-05
1469746892160,1.555,3.62e-06
1469746892170,1.555,9.412e-06
1469746892180,1.555,2.8960000000000003e-06
1469746892190,1.555,7.964e-06
1469746892200,1.555,2.5340000000000002e-06
1469746892210,1.555,8.687999999999999e-06
1469746892220,1.555,2.1719999999999997e-06
1469746892230,1.555,8.326e-06
1469746892240,1.555,1.81e-06
1469746892250,1.555,6.877999999999999e-06
1469746892260,1.555,2.1719999999999997e-06
1469746892270,1.555,8.326e-06
1469746892280,1.555,2.8960000000000003e-06
1469746892290,1.555,6.516e-06
1469746892300,1.555,2.5340000000000002e-06
1469746892310,1.555,1.086e-05
1469746892320,1.555,3.258e-06
1469746892330,1.555,9.774e-06
1469746892340,1.555,3.982e-06
1469746892350,1.555,1.0498e-05
1469746892360,1.555,4.343999999999999e-06
1469746892370,1.555,1.3032e-05
1469746892380,1.555,3.982e-06
1469746892390,1.555,1.2308e-05
1469746892400,1.555,4.706e-06
1469746892410,1.555,9.412e-06
1469746892420,1.555,3.258e-06
1469746892430,1.555,7.24e-06
1469746892440,1.555,1.81e-06
1469746892450,1.555,8.687999999999999e-06
1469746892460,1.555,2.5340000000000002e-06
1469746892470,1.555,7.24e-06
1469746892480,1.555,2.5340000000000002e-06
1469746892490,1.555,5.0680000000000004e-06
1469746892500,1.555,3.258e-06
1469746892510,1.555,7.602e-06
1469746892520,1.555,2.5340000000000002e-06
1469746892530,1.555,7.964e-06
1469746892540,1.555,3.982e-06
1469746892550,1.555,8.687999999999999e-06
1469746892560,1.555,3.258e-06
1469746892570,1.555,9.774e-06
1469746892580,1.555,3.258e-06
1469746892590,1.555,9.05e-06
1469746892600,1.555,2.8960000000000003e-06
1469746892610,1.555,7.964e-06
1469746892620,1.555,2.5340000000000002e-06
1469746892630,1.555,8.326e-06
1469746892640,1.555,2.8960000000000003e-06
1469746892650,1.555,7.602e-06
1469746892660,1.555,1.81e-06
1469746892670,1.555,7.964e-06
1469746892680,1.555,2.8960000000000003e-06
1469746892690,1.555,7.964e-06
1469746892700,1.555,1.81e-06
1469746892710,1.555,6.877999999999999e-06
1469746892720,1.555,2.8960000000000003e-06
1469746892730,1.555,7.602e-06
1469746892740,1.555,3.258e-06
1469746892750,1.555,7.964e-06
1469746892760,1.555,3.982e-06
1469746892770,1.555,9.774e-06
1469746892780,1.555,4.343999999999999e-06
1469746892790,1.555,1.086e-05
1469746892800,1.555,4.343999999999999e-06
1469746892810,1.555,1.1222e-05
1469746892820,1.555,4.343999999999999e-06
1469746892830,1.555,1.1584000000000001e-05
1469746892840,1.555,3.982e-06
1469746892850,1.555,9.774e-06
1469746892860,1.555,3.62e-06
1469746892870,1.555,8.326e-06
1469746892880,1.555,3.982e-06
1469746892890,1.555,7.964e-06
1469746892900,1.555,1.4480000000000002e-06
1469746892910,1.555,7.24e-06
1469746892920,1.555,2.1719999999999997e-06
1469746892930,1.555,7.964e-06
1469746892940,1.555,2.1719999999999997e-06
1469746892950,1.555,6.516e-06
1469746892960,1.555,2.5340000000000002e-06
1469746892970,1.555,6.877999999999999e-06
1469746892980,1.555,3.982e-06
1469746892990,1.555,8.326e-06
1469746893000,1.555,4.343999999999999e-06
1469746893010,1.555,9.05e-06
1469746893020,1.555,4.343999999999999e-06
1469746893030,1.555,9.05e-06
1469746893040,1.555,3.258e-06
1469746893050,1.555,8.326e-06
1469746893060,1.555,3.62e-06
1469746893070,1.555,7.964e-06
1469746893080,1.555,3.62e-06
1469746893090,1.555,7.602e-06
1469746893100,1.555,2.5340000000000002e-06
1469746893110,1.555,7.964e-06
1469746893120,1.555,3.62e-06
1469746893130,1.555,6.516e-06
1469746893140,1.555,2.5340000000000002e-06
1469746893150,1.555,7.24e-06
1469746893160,1.555,3.982e-06
1469746893170,1.555,6.516e-06
1469746893180,1.555,3.62e-06
1469746893190,1.555,7.602e-06
1469746893200,1.555,1.81e-06
1469746893210,1.555,6.877999999999999e-06
1469746893220,1.555,3.982e-06
1469746893230,1.555,8.687999999999999e-06
1469746893240,1.555,3.982e-06
1469746893250,1.555,7.602e-06
1469746893260,1.555,3.62e-06
1469746893270,1.555,8.326e-06
1469746893280,1.555,4.343999999999999e-06
1469746893290,1.555,8.687999999999999e-06
1469746893300,1.555,2.1719999999999997e-06
1469746893310,1.555,7.964e-06
1469746893320,1.555,3.62e-06
1469746893330,1.555,8.326e-06
1469746893340,1.555,2.8960000000000003e-06
1469746893350,1.555,7.964e-06
1469746893360,1.555,2.5340000000000002e-06
1469746893370,1.555,6.877999999999999e-06
1469746893380,1.555,3.258e-06
1469746893390,1.555,5.792000000000001e-06
1469746893400,1.555,3.258e-06
1469746893410,1.555,5.792000000000001e-06
1469746893420,1.555,3.62e-06
1469746893430,1.555,8.687999999999999e-06
1469746893440,1.555,4.706e-06
1469746893450,1.555,8.326e-06
1469746893460,1.555,4.706e-06
1469746893470,1.555,1.086e-05
1469746893480,1.555,6.154e-06
1469746893490,1.555,9.412e-06
1469746893500,1.555,4.706e-06
1469746893510,1.555,9.05e-06
1469746893520,1.555,3.62e-06
1469746893530,1.555,9.774e-06
1469746893540,1.555,3.258e-06
1469746893550,1.555,7.964e-06
1469746893560,1.555,2.1719999999999997e-06
1469746893570,1.555,7.24e-06
1469746893580,1.555,2.1719999999999997e-06
1469746893590,1.555,7.24e-06
1469746893600,1.555,2.8960000000000003e-06
1469746893610,1.555,7.24e-06
1469746893620,1.555,2.5340000000000002e-06
1469746893630,1.555,7.964e-06
1469746893640,1.555,4.343999999999999e-06
1469746893650,1.555,7.964e-06
1469746893660,1.555,4.343999999999999e-06
1469746893670,1.555,1.0498e-05
1469746893680,1.555,5.43e-06
1469746893690,1.555,1.0136000000000001e-05
1469746893700,1.555,4.706e-06
1469746893710,1.555,9.774e-06
1469746893720,1.555,5.43e-06
1469746893730,1.555,8.687999999999999e-06
1469746893740,1.555,3.258e-06
1469746893750,1.555,8.326e-06
1469746893760,1.555,4.706e-06
1469746893770,1.555,7.602e-06
1469746893780,1.555,2.5340000000000002e-06
1469746893790,1.555,6.877999999999999e-06
1469746893800,1.555,3.62e-06
1469746893810,1.555,6.516e-06
1469746893820,1.555,2.8960000000000003e-06
1469746893830,1.555,5.792000000000001e-06
1469746893840,1.555,1.81e-06
1469746893850,1.555,7.602e-06
1469746893860,1.555,3.62e-06
1469746893870,1.555,7.964e-06
1469746893880,1.555,4.706e-06
1469746893890,1.555,7.964e-06
1469746893900,1.555,4.706e-06
1469746893910,1.555,6.877999999999999e-06
1469746893920,1.555,5.43e-06
1469746893930,1.555,8.326e-06
1469746893940,1.555,5.792000000000001e-06
1469746893950,1.555,9.774e-06
1469746893960,1.555,3.982e-06
1469746893970,1.555,8.326e-06
1469746893980,1.555,5.0680000000000004e-06
1469746893990,1.555,7.602e-06
1469746894000,1.555,3.62e-06
1469746894010,1.555,5.792000000000001e-06
1469746894020,1.555,3.62e-06
1469746894030,1.555,6.154e-06
1469746894040,1.555,3.62e-06
1469746894050,1.555,6.154e-06
1469746894060,1.555,2.8960000000000003e-06
1469746894070,1.555,6.516e-06
1469746894080,1.555,4.343999999999999e-06
1469746894090,1.555,6.154e-06
1469746894100,1.555,3.258e-06
1469746894110,1.555,6.516e-06
1469746894120,1.555,5.43e-06
1469746894130,1.555,9.412e-06
1469746894140,1.555,5.0680000000000004e-06
1469746894150,1.555,6.877999999999999e-06
1469746894160,1.555,4.343999999999999e-06
1469746894170,1.555,9.05e-06
1469746894180,1.555,4.343999999999999e-06
1469746894190,1.555,7.602e-06
1469746894200,1.555,5.0680000000000004e-06
1469746894210,1.555,7.602e-06
1469746894220,1.555,5.0680000000000004e-06
1469746894230,1.555,7.602e-06
1469746894240,1.555,4.343999999999999e-06
1469746894250,1.555,6.154e-06
1469746894260,1.555,3.982e-06
1469746894270,1.555,6.154e-06
1469746894280,1.555,3.62e-06
1469746894290,1.555,6.154e-06
1469746894300,1.555,5.0680000000000004e-06
1469746894310,1.555,6.877999999999999e-06
1469746894320,1.555,5.43e-06
1469746894330,1.555,5.0680000000000004e-06
1469746894340,1.555,4.706e-06
1469746894350,1.555,6.877999999999999e-06
1469746894360,1.555,7.602e-06
1469746894370,1.555,5.792000000000001e-06
1469746894380,1.555,6.516e-06
1469746894390,1.555,6.154e-06
1469746894400,1.555,6.877999999999999e-06
1469746894410,1.555,6.154e-06
1469746894420,1.555,5.43e-06
1469746894430,1.555,6.154e-06
1469746894440,1.555,4.706e-06
1469746894450,1.555,6.154e-06
1469746894460,1.555,4.706e-06
1469746894470,1.555,5.43e-06
1469746894480,1.555,5.792000000000001e-06
1469746894490,1.555,5.0680000000000004e-06
1469746894500,1.555,5.0680000000000004e-06
1469746894510,1.555,3.982e-06
1469746894520,1.555,5.0680000000000004e-06
1469746894530,1.555,5.43e-06
1469746894540,1.555,5.0680000000000004e-06
1469746894550,1.555,5.792000000000001e-06
1469746894560,1.555,8.326e-06
1469746894570,1.555,6.154e-06
1469746894580,1.555,7.602e-06
1469746894590,1.555,7.24e-06
1469746894600,1.555,8.687999999999999e-06
1469746894610,1.555,5.792000000000001e-06
1469746894620,1.555,7.602e-06
1469746894630,1.555,5.792000000000001e-06
1469746894640,1.555,7.602e-06
1469746894650,1.555,6.154e-06
1469746894660,1.555,5.0680000000000004e-06
1469746894670,1.555,5.0680000000000004e-06
1469746894680,1.555,6.516e-06
1469746894690,1.555,4.343999999999999e-06
1469746894700,1.555,6.516e-06
1469746894710,1.555,3.258e-06
1469746894720,1.555,5.792000000000001e-06
1469746894730,1.555,4.343999999999999e-06
1469746894740,1.555,6.877999999999999e-06
1469746894750,1.555,3.258e-06
1469746894760,1.555,6.516e-06
1469746894770,1.555,5.0680000000000004e-06
1469746894780,1.555,7.602e-06
1469746894790,1.555,4.343999999999999e-06
1469746894800,1.555,7.602e-06
1469746894810,1.555,4.343999999999999e-06
1469746894820,1.555,7.602e-06
1469746894830,1.555,5.43e-06
1469746894840,1.555,7.602e-06
1469746894850,1.555,5.0680000000000004e-06
1469746894860,1.555,6.516e-06
1469746894870,1.555,5.792000000000001e-06
1469746894880,1.555,6.154e-06
1469746894890,1.555,5.0680000000000004e-06
1469746894900,1.555,5.792000000000001e-06
1469746894910,1.555,3.982e-06
1469746894920,1.555,6.877999999999999e-06
1469746894930,1.555,4.343999999999999e-06
1469746894940,1.555,5.43e-06
1469746894950,1.555,3.982e-06
1469746894960,1.555,5.792000000000001e-06
1469746894970,1.555,3.982e-06
1469746894980,1.555,5.792000000000001e-06
1469746894990,1.555,3.982e-06
1469746895000,1.555,6.516e-06
1469746895010,1.555,3.62e-06
1469746895020,1.555,6.877999999999999e-06
1469746895030,1.555,3.62e-06
1469746895040,1.555,8.326e-06
1469746895050,1.555,4.706e-06
1469746895060,1.555,7.602e-06
1469746895070,1.555,3.982e-06
1469746895080,1.555,6.877999999999999e-06
1469746895090,1.555,4.706e-06
1469746895100,1.555,6.877999999999999e-06
1469746895110,1.555,4.343999999999999e-06
1469746895120,1.555,6.154e-06
1469746895130,1.555,3.982e-06
1469746895140,1.555,4.706e-06
1469746895150,1.555,3.62e-06
1469746895160,1.555,4.706e-06
1469746895170,1.555,3.258e-06
1469746895180,1.555,5.43e-06
1469746895190,1.555,3.982e-06
1469746895200,1.555,6.154e-06
1469746895210,1.555,3.982e-06
1469746895220,1.555,5.43e-06
1469746895230,1.555,4.343999999999999e-06
1469746895240,1.555,9.774e-06
1469746895250,1.555,5.792000000000001e-06
1469746895260,1.555,8.326e-06
1469746895270,1.555,5.0680000000000004e-06
1469746895280,1.555,1.0498e-05
1469746895290,1.555,6.516e-06
1469746895300,1.555,8.326e-06
1469746895310,1.555,5.792000000000001e-06
1469746895320,1.555,7.24e-06
1469746895330,1.555,6.154e-06
1469746895340,1.555,6.516e-06
1469746895350,1.555,4.343999999999999e-06
1469746895360,1.555,2.8960000000000003e-06
1469746895370,1.555,4.343999999999999e-06
1469746895380,1.555,5.792000000000001e-06
1469746895390,1.555,3.62e-06
1469746895400,1.555,6.154e-06
1469746895410,1.555,3.982e-06
1469746895420,1.555,6.877999999999999e-06
1469746895430,1.555,3.982e-06
1469746895440,1.555,6.154e-06
1469746895450,1.555,3.62e-06
1469746895460,1.555,6.154e-06
1469746895470,1.555,5.0680000000000004e-06
1469746895480,1.555,5.792000000000001e-06
1469746895490,1.555,4.706e-06
1469746895500,1.555,6.154e-06
1469746895510,1.555,4.706e-06
1469746895520,1.555,8.326e-06
1469746895530,1.555,5.0680000000000004e-06
1469746895540,1.555,5.43e-06
1469746895550,1.555,3.62e-06
1469746895560,1.555,6.154e-06
1469746895570,1.555,4.343999999999999e-06
1469746895580,1.555,3.982e-06
1469746895590,1.555,3.982e-06
1469746895600,1.555,5.43e-06
1469746895610,1.555,4.706e-06
1469746895620,1.555,4.706e-06
1469746895630,1.555,3.258e-06
1469746895640,1.555,5.43e-06
1469746895650,1.555,3.982e-06
1469746895660,1.555,5.0680000000000004e-06
1469746895670,1.555,3.258e-06
1469746895680,1.555,6.516e-06
1469746895690,1.555,3.982e-06
1469746895700,1.555,7.964e-06
1469746895710,1.555,3.62e-06
1469746895720,1.555,7.602e-06
1469746895730,1.555,3.982e-06
1469746895740,1.555,6.154e-06
1469746895750,1.555,4.706e-06
1469746895760,1.555,6.154e-06
1469746895770,1.555,4.343999999999999e-06
1469746895780,1.555,6.154e-06
1469746895790,1.555,4.343999999999999e-06
1469746895800,1.555,5.0680000000000004e-06
1469746895810,1.555,3.982e-06
1469746895820,1.555,5.43e-06
1469746895830,1.555,3.982e-06
1469746895840,1.555,5.792000000000001e-06
1469746895850,1.555,3.982e-06
1469746895860,1.555,5.792000000000001e-06
1469746895870,1.555,3.982e-06
1469746895880,1.555,7.24e-06
1469746895890,1.555,6.516e-06
1469746895900,1.555,6.877999999999999e-06
1469746895910,1.555,4.343999999999999e-06
1469746895920,1.555,7.24e-06
1469746895930,1.555,5.0680000000000004e-06
1469746895940,1.555,8.326e-06
1469746895950,1.555,5.0680000000000004e-06
1469746895960,1.555,7.24e-06
1469746895970,1.555,4.706e-06
1469746895980,1.555,7.602e-06
1469746895990,1.555,5.0680000000000004e-06
1469746896000,1.555,5.0680000000000004e-06
1469746896010,1.555,3.982e-06
1469746896020,1.555,5.792000000000001e-06
1469746896030,1.555,4.343999999999999e-06
1469746896040,1.555,5.792000000000001e-06
1469746896050,1.555,3.62e-06
1469746896060,1.555,5.43e-06
1469746896070,1.555,4.343999999999999e-06
1469746896080,1.555,4.343999999999999e-06
1469746896090,1.555,3.982e-06
1469746896100,1.555,3.982e-06
1469746896110,1.555,4.343999999999999e-06
1469746896120,1.555,6.516e-06
1469746896130,1.555,3.982e-06
1469746896140,1.555,6.154e-06
1469746896150,1.555,4.343999999999999e-06
1469746896160,1.555,8.687999999999999e-06
1469746896170,1.555,5.43e-06
1469746896180,1.555,6.877999999999999e-06
1469746896190,1.555,4.706e-06
1469746896200,1.555,8.687999999999999e-06
1469746896210,1.555,5.792000000000001e-06
1469746896220,1.555,7.602e-06
1469746896230,1.555,4.343999999999999e-06
1469746896240,1.555,6.516e-06
1469746896250,1.555,4.706e-06
1469746896260,1.555,6.516e-06
1469746896270,1.555,4.706e-06
1469746896280,1.555,5.0680000000000004e-06
1469746896290,1.555,4.706e-06
1469746896300,1.555,7.24e-06
1469746896310,1.555,5.0680000000000004e-06
1469746896320,1.555,5.792000000000001e-06
1469746896330,1.555,4.343999999999999e-06
1469746896340,1.555,6.154e-06
1469746896350,1.555,4.706e-06
1469746896360,1.555,6.877999999999999e-06
1469746896370,1.555,5.43e-06
1469746896380,1.555,6.154e-06
1469746896390,1.555,4.706e-06
1469746896400,1.555,7.602e-06
1469746896410,1.555,5.0680000000000004e-06
1469746896420,1.555,6.516e-06
1469746896430,1.555,4.706e-06
1469746896440,1.555,6.516e-06
1469746896450,1.555,5.0680000000000004e-06
1469746896460,1.555,6.516e-06
1469746896470,1.555,3.982e-06
1469746896480,1.555,5.792000000000001e-06
1469746896490,1.555,5.43e-06
1469746896500,1.555,5.792000000000001e-06
1469746896510,1.555,3.982e-06
