Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469746791030,1.62,1.0859999999999999e-06
1469746791040,1.62,1.4480000000000002e-06
1469746791050,1.62,1.81e-06
1469746791060,1.62,7.240000000000001e-07
1469746791070,1.62,7.240000000000001e-07
1469746791080,1.62,1.4480000000000002e-06
1469746791090,1.62,7.240000000000001e-07
1469746791100,1.62,1.4480000000000002e-06
1469746791110,1.62,7.240000000000001e-07
1469746791120,1.62,7.240000000000001e-07
1469746791130,1.62,1.4480000000000002e-06
1469746791140,1.62,1.0859999999999999e-06
1469746791150,1.62,1.0859999999999999e-06
1469746791160,1.62,7.240000000000001e-07
1469746791170,1.62,1.0859999999999999e-06
1469746791180,1.62,3.6200000000000004e-07
1469746791190,1.62,3.6200000000000004e-07
1469746791200,1.62,1.0859999999999999e-06
1469746791210,1.62,1.0859999999999999e-06
1469746791220,1.62,1.0859999999999999e-06
1469746791230,1.62,1.4480000000000002e-06
1469746791240,1.62,7.240000000000001e-07
1469746791250,1.62,7.240000000000001e-07
1469746791260,1.62,1.0859999999999999e-06
1469746791270,1.62,7.240000000000001e-07
1469746791280,1.62,1.4480000000000002e-06
1469746791290,1.62,1.0859999999999999e-06
1469746791300,1.62,1.4480000000000002e-06
1469746791310,1.62,3.6200000000000004e-07
1469746791320,1.62,1.0859999999999999e-06
1469746791330,1.62,1.0859999999999999e-06
1469746791340,1.62,7.240000000000001e-07
1469746791350,1.62,7.240000000000001e-07
1469746791360,1.62,7.240000000000001e-07
1469746791370,1.62,1.4480000000000002e-06
1469746791380,1.62,3.6200000000000004e-07
1469746791390,1.62,7.240000000000001e-07
1469746791400,1.62,3.6200000000000004e-07
1469746791410,1.62,1.4480000000000002e-06
1469746791420,1.62,1.0859999999999999e-06
1469746791430,1.62,1.0859999999999999e-06
1469746791440,1.62,7.240000000000001e-07
1469746791450,1.62,7.240000000000001e-07
1469746791460,1.62,1.4480000000000002e-06
1469746791470,1.62,7.240000000000001e-07
1469746791480,1.62,1.4480000000000002e-06
1469746791490,1.62,7.240000000000001e-07
1469746791500,1.605,1.0859999999999999e-06
1469746791510,1.605,1.0859999999999999e-06
1469746791520,1.605,1.0859999999999999e-06
1469746791530,1.605,7.240000000000001e-07
1469746791540,1.605,7.240000000000001e-07
1469746791550,1.605,1.4480000000000002e-06
1469746791560,1.605,1.4480000000000002e-06
1469746791570,1.605,1.0859999999999999e-06
1469746791580,1.605,3.6200000000000004e-07
1469746791590,1.605,1.4480000000000002e-06
1469746791600,1.605,1.0859999999999999e-06
1469746791610,1.605,7.240000000000001e-07
1469746791620,1.605,1.4480000000000002e-06
1469746791630,1.605,1.0859999999999999e-06
1469746791640,1.605,7.240000000000001e-07
1469746791650,1.605,7.240000000000001e-07
1469746791660,1.605,1.0859999999999999e-06
1469746791670,1.605,1.0859999999999999e-06
1469746791680,1.605,1.4480000000000002e-06
1469746791690,1.605,0.0
1469746791700,1.605,1.4480000000000002e-06
1469746791710,1.605,1.0859999999999999e-06
1469746791720,1.605,1.0859999999999999e-06
1469746791730,1.605,1.4480000000000002e-06
1469746791740,1.605,1.0859999999999999e-06
1469746791750,1.605,7.240000000000001e-07
1469746791760,1.605,1.0859999999999999e-06
1469746791770,1.605,1.0859999999999999e-06
1469746791780,1.605,7.240000000000001e-07
1469746791790,1.605,3.6200000000000004e-07
1469746791800,1.605,7.240000000000001e-07
1469746791810,1.605,1.0859999999999999e-06
1469746791820,1.605,7.240000000000001e-07
1469746791830,1.605,1.0859999999999999e-06
1469746791840,1.605,1.0859999999999999e-06
1469746791850,1.605,1.0859999999999999e-06
1469746791860,1.605,3.6200000000000004e-07
1469746791870,1.605,1.0859999999999999e-06
1469746791880,1.605,3.6200000000000004e-07
1469746791890,1.605,1.0859999999999999e-06
1469746791900,1.605,7.240000000000001e-07
1469746791910,1.605,1.81e-06
1469746791920,1.605,1.0859999999999999e-06
1469746791930,1.605,1.81e-06
1469746791940,1.605,1.4480000000000002e-06
1469746791950,1.605,1.81e-06
1469746791960,1.605,2.1719999999999997e-06
1469746791970,1.605,3.62e-06
1469746791980,1.605,4.706e-06
1469746791990,1.605,6.516e-06
1469746792000,1.605,7.602e-06
1469746792010,1.605,6.877999999999999e-06
1469746792020,1.605,7.24e-06
1469746792030,1.605,3.62e-06
1469746792040,1.605,5.792000000000001e-06
1469746792050,1.605,3.258e-06
1469746792060,1.605,5.0680000000000004e-06
1469746792070,1.605,3.62e-06
1469746792080,1.605,3.258e-06
1469746792090,1.605,3.62e-06
1469746792100,1.605,2.8960000000000003e-06
1469746792110,1.605,3.982e-06
1469746792120,1.605,3.982e-06
1469746792130,1.605,2.8960000000000003e-06
1469746792140,1.605,3.982e-06
1469746792150,1.605,3.982e-06
1469746792160,1.605,5.43e-06
1469746792170,1.605,4.706e-06
1469746792180,1.605,4.343999999999999e-06
1469746792190,1.605,4.343999999999999e-06
1469746792200,1.605,4.706e-06
1469746792210,1.605,3.982e-06
1469746792220,1.605,3.258e-06
1469746792230,1.605,3.62e-06
1469746792240,1.605,2.8960000000000003e-06
1469746792250,1.605,3.258e-06
1469746792260,1.605,2.1719999999999997e-06
1469746792270,1.605,3.62e-06
1469746792280,1.605,2.5340000000000002e-06
1469746792290,1.605,3.62e-06
1469746792300,1.605,2.1719999999999997e-06
1469746792310,1.605,2.8960000000000003e-06
1469746792320,1.605,1.4480000000000002e-06
1469746792330,1.605,3.62e-06
1469746792340,1.605,1.81e-06
1469746792350,1.605,3.62e-06
1469746792360,1.605,2.1719999999999997e-06
1469746792370,1.605,2.8960000000000003e-06
1469746792380,1.605,3.982e-06
1469746792390,1.605,4.343999999999999e-06
1469746792400,1.605,3.62e-06
1469746792410,1.605,4.706e-06
1469746792420,1.605,3.62e-06
1469746792430,1.605,3.258e-06
1469746792440,1.605,2.8960000000000003e-06
1469746792450,1.605,3.62e-06
1469746792460,1.605,2.5340000000000002e-06
1469746792470,1.605,3.258e-06
1469746792480,1.605,1.81e-06
1469746792490,1.605,3.258e-06
1469746792500,1.605,1.0859999999999999e-06
1469746792510,1.605,3.62e-06
1469746792520,1.605,1.0859999999999999e-06
1469746792530,1.605,2.8960000000000003e-06
1469746792540,1.605,1.0859999999999999e-06
1469746792550,1.605,2.1719999999999997e-06
1469746792560,1.605,7.240000000000001e-07
1469746792570,1.605,3.258e-06
1469746792580,1.605,1.0859999999999999e-06
1469746792590,1.605,2.8960000000000003e-06
1469746792600,1.605,7.240000000000001e-07
1469746792610,1.605,2.5340000000000002e-06
1469746792620,1.605,1.81e-06
1469746792630,1.605,3.62e-06
1469746792640,1.605,2.1719999999999997e-06
1469746792650,1.605,4.343999999999999e-06
1469746792660,1.605,1.4480000000000002e-06
1469746792670,1.605,3.258e-06
1469746792680,1.605,1.4480000000000002e-06
1469746792690,1.605,3.62e-06
1469746792700,1.605,1.0859999999999999e-06
1469746792710,1.605,3.258e-06
1469746792720,1.605,7.240000000000001e-07
1469746792730,1.605,2.5340000000000002e-06
1469746792740,1.605,0.0
1469746792750,1.605,3.258e-06
1469746792760,1.605,0.0
1469746792770,1.605,2.5340000000000002e-06
1469746792780,1.605,7.240000000000001e-07
1469746792790,1.605,2.8960000000000003e-06
1469746792800,1.605,7.240000000000001e-07
1469746792810,1.605,3.258e-06
1469746792820,1.605,3.6200000000000004e-07
1469746792830,1.605,3.982e-06
1469746792840,1.605,1.0859999999999999e-06
1469746792850,1.605,3.62e-06
1469746792860,1.605,7.240000000000001e-07
1469746792870,1.605,2.8960000000000003e-06
1469746792880,1.605,1.0859999999999999e-06
1469746792890,1.605,3.982e-06
1469746792900,1.605,7.240000000000001e-07
1469746792910,1.605,2.1719999999999997e-06
1469746792920,1.605,7.240000000000001e-07
1469746792930,1.605,3.982e-06
1469746792940,1.605,3.6200000000000004e-07
1469746792950,1.605,3.258e-06
1469746792960,1.605,0.0
1469746792970,1.605,2.8960000000000003e-06
1469746792980,1.605,3.6200000000000004e-07
1469746792990,1.605,2.5340000000000002e-06
1469746793000,1.605,3.6200000000000004e-07
1469746793010,1.605,2.8960000000000003e-06
1469746793020,1.605,0.0
1469746793030,1.605,2.1719999999999997e-06
1469746793040,1.605,1.0859999999999999e-06
1469746793050,1.605,3.258e-06
1469746793060,1.605,7.240000000000001e-07
1469746793070,1.605,2.5340000000000002e-06
1469746793080,1.605,1.0859999999999999e-06
1469746793090,1.605,3.258e-06
1469746793100,1.605,7.240000000000001e-07
1469746793110,1.605,2.8960000000000003e-06
1469746793120,1.605,3.6200000000000004e-07
1469746793130,1.605,3.62e-06
1469746793140,1.605,7.240000000000001e-07
1469746793150,1.605,2.8960000000000003e-06
1469746793160,1.605,3.6200000000000004e-07
1469746793170,1.605,2.5340000000000002e-06
1469746793180,1.605,0.0
1469746793190,1.605,2.8960000000000003e-06
1469746793200,1.605,0.0
1469746793210,1.605,2.8960000000000003e-06
1469746793220,1.605,0.0
1469746793230,1.605,2.8960000000000003e-06
1469746793240,1.605,0.0
1469746793250,1.605,2.1719999999999997e-06
1469746793260,1.605,0.0
1469746793270,1.605,3.258e-06
1469746793280,1.605,3.6200000000000004e-07
1469746793290,1.605,2.5340000000000002e-06
1469746793300,1.605,0.0
1469746793310,1.605,2.1719999999999997e-06
1469746793320,1.605,7.240000000000001e-07
1469746793330,1.605,3.258e-06
1469746793340,1.605,7.240000000000001e-07
1469746793350,1.605,3.258e-06
1469746793360,1.605,0.0
1469746793370,1.605,2.8960000000000003e-06
1469746793380,1.605,0.0
1469746793390,1.605,2.1719999999999997e-06
1469746793400,1.605,0.0
1469746793410,1.605,3.258e-06
1469746793420,1.605,3.6200000000000004e-07
1469746793430,1.605,2.1719999999999997e-06
1469746793440,1.605,0.0
1469746793450,1.605,2.8960000000000003e-06
1469746793460,1.605,0.0
1469746793470,1.605,3.258e-06
1469746793480,1.605,0.0
1469746793490,1.605,2.5340000000000002e-06
1469746793500,1.605,0.0
1469746793510,1.605,2.8960000000000003e-06
1469746793520,1.605,3.6200000000000004e-07
1469746793530,1.605,2.8960000000000003e-06
1469746793540,1.605,3.6200000000000004e-07
1469746793550,1.605,3.62e-06
1469746793560,1.605,3.6200000000000004e-07
1469746793570,1.605,3.258e-06
1469746793580,1.605,7.240000000000001e-07
1469746793590,1.605,3.258e-06
1469746793600,1.605,0.0
1469746793610,1.605,2.5340000000000002e-06
1469746793620,1.605,3.6200000000000004e-07
1469746793630,1.605,2.5340000000000002e-06
1469746793640,1.605,0.0
1469746793650,1.605,2.1719999999999997e-06
1469746793660,1.605,0.0
1469746793670,1.605,3.62e-06
1469746793680,1.605,0.0
1469746793690,1.605,2.5340000000000002e-06
1469746793700,1.605,3.6200000000000004e-07
1469746793710,1.605,2.8960000000000003e-06
1469746793720,1.605,0.0
1469746793730,1.605,2.5340000000000002e-06
1469746793740,1.605,3.6200000000000004e-07
1469746793750,1.605,2.5340000000000002e-06
1469746793760,1.605,3.6200000000000004e-07
1469746793770,1.605,2.8960000000000003e-06
1469746793780,1.605,3.6200000000000004e-07
1469746793790,1.605,3.982e-06
1469746793800,1.605,3.6200000000000004e-07
1469746793810,1.605,1.81e-06
1469746793820,1.605,3.6200000000000004e-07
1469746793830,1.605,2.1719999999999997e-06
1469746793840,1.605,3.6200000000000004e-07
1469746793850,1.605,2.8960000000000003e-06
1469746793860,1.605,3.6200000000000004e-07
1469746793870,1.605,2.5340000000000002e-06
1469746793880,1.605,0.0
1469746793890,1.605,3.258e-06
1469746793900,1.605,0.0
1469746793910,1.605,2.8960000000000003e-06
1469746793920,1.605,3.6200000000000004e-07
1469746793930,1.605,2.5340000000000002e-06
1469746793940,1.605,3.6200000000000004e-07
1469746793950,1.605,2.8960000000000003e-06
1469746793960,1.605,3.6200000000000004e-07
1469746793970,1.605,2.5340000000000002e-06
1469746793980,1.605,0.0
1469746793990,1.605,2.1719999999999997e-06
1469746794000,1.605,7.240000000000001e-07
1469746794010,1.605,2.5340000000000002e-06
1469746794020,1.605,3.6200000000000004e-07
1469746794030,1.605,2.8960000000000003e-06
1469746794040,1.605,7.240000000000001e-07
1469746794050,1.605,2.8960000000000003e-06
1469746794060,1.605,0.0
1469746794070,1.605,2.5340000000000002e-06
1469746794080,1.605,3.6200000000000004e-07
1469746794090,1.605,3.258e-06
1469746794100,1.605,0.0
1469746794110,1.605,2.8960000000000003e-06
1469746794120,1.605,0.0
1469746794130,1.605,3.258e-06
1469746794140,1.605,0.0
1469746794150,1.605,3.258e-06
1469746794160,1.605,3.6200000000000004e-07
1469746794170,1.605,3.62e-06
1469746794180,1.605,0.0
1469746794190,1.605,1.81e-06
1469746794200,1.605,7.240000000000001e-07
1469746794210,1.605,3.258e-06
1469746794220,1.605,0.0
1469746794230,1.605,2.1719999999999997e-06
1469746794240,1.605,3.6200000000000004e-07
1469746794250,1.605,2.5340000000000002e-06
1469746794260,1.605,0.0
1469746794270,1.605,1.81e-06
1469746794280,1.605,7.240000000000001e-07
1469746794290,1.605,2.5340000000000002e-06
1469746794300,1.605,0.0
1469746794310,1.605,3.258e-06
1469746794320,1.605,3.6200000000000004e-07
1469746794330,1.605,2.1719999999999997e-06
1469746794340,1.605,3.6200000000000004e-07
1469746794350,1.605,2.1719999999999997e-06
1469746794360,1.605,3.6200000000000004e-07
1469746794370,1.605,2.1719999999999997e-06
1469746794380,1.605,0.0
1469746794390,1.605,2.5340000000000002e-06
1469746794400,1.605,0.0
1469746794410,1.605,2.8960000000000003e-06
1469746794420,1.605,0.0
1469746794430,1.605,2.1719999999999997e-06
1469746794440,1.605,7.240000000000001e-07
1469746794450,1.605,3.258e-06
1469746794460,1.605,3.6200000000000004e-07
1469746794470,1.605,3.62e-06
1469746794480,1.605,0.0
1469746794490,1.605,2.5340000000000002e-06
1469746794500,1.605,0.0
1469746794510,1.605,2.8960000000000003e-06
1469746794520,1.605,0.0
1469746794530,1.605,3.258e-06
1469746794540,1.605,0.0
1469746794550,1.605,2.1719999999999997e-06
1469746794560,1.605,0.0
1469746794570,1.605,2.1719999999999997e-06
1469746794580,1.605,3.6200000000000004e-07
1469746794590,1.605,2.5340000000000002e-06
1469746794600,1.605,3.6200000000000004e-07
1469746794610,1.605,2.8960000000000003e-06
1469746794620,1.605,3.6200000000000004e-07
1469746794630,1.605,2.5340000000000002e-06
1469746794640,1.605,3.6200000000000004e-07
1469746794650,1.605,3.258e-06
1469746794660,1.605,0.0
1469746794670,1.605,2.8960000000000003e-06
1469746794680,1.605,3.6200000000000004e-07
1469746794690,1.605,2.1719999999999997e-06
1469746794700,1.605,3.6200000000000004e-07
1469746794710,1.605,2.5340000000000002e-06
1469746794720,1.605,0.0
1469746794730,1.605,2.8960000000000003e-06
1469746794740,1.605,0.0
1469746794750,1.605,2.8960000000000003e-06
1469746794760,1.605,0.0
1469746794770,1.605,2.8960000000000003e-06
1469746794780,1.605,3.6200000000000004e-07
1469746794790,1.605,2.1719999999999997e-06
1469746794800,1.605,0.0
1469746794810,1.605,2.5340000000000002e-06
1469746794820,1.605,0.0
1469746794830,1.605,2.1719999999999997e-06
1469746794840,1.605,0.0
1469746794850,1.605,2.1719999999999997e-06
1469746794860,1.605,7.240000000000001e-07
1469746794870,1.605,1.4480000000000002e-06
1469746794880,1.605,3.6200000000000004e-07
1469746794890,1.605,3.258e-06
1469746794900,1.605,0.0
1469746794910,1.605,2.8960000000000003e-06
1469746794920,1.605,0.0
1469746794930,1.605,2.8960000000000003e-06
1469746794940,1.605,0.0
1469746794950,1.605,2.5340000000000002e-06
1469746794960,1.605,0.0
1469746794970,1.605,3.258e-06
1469746794980,1.605,0.0
1469746794990,1.605,2.8960000000000003e-06
1469746795000,1.605,0.0
1469746795010,1.605,2.1719999999999997e-06
1469746795020,1.605,0.0
1469746795030,1.605,2.1719999999999997e-06
1469746795040,1.605,3.6200000000000004e-07
1469746795050,1.605,2.8960000000000003e-06
1469746795060,1.605,0.0
1469746795070,1.605,2.5340000000000002e-06
1469746795080,1.605,0.0
1469746795090,1.605,2.8960000000000003e-06
1469746795100,1.605,0.0
1469746795110,1.605,2.1719999999999997e-06
1469746795120,1.605,7.240000000000001e-07
1469746795130,1.605,3.258e-06
1469746795140,1.605,0.0
1469746795150,1.605,2.8960000000000003e-06
1469746795160,1.605,3.6200000000000004e-07
1469746795170,1.605,2.1719999999999997e-06
1469746795180,1.605,0.0
1469746795190,1.605,2.5340000000000002e-06
1469746795200,1.605,0.0
1469746795210,1.605,3.62e-06
1469746795220,1.605,0.0
1469746795230,1.605,3.258e-06
1469746795240,1.605,0.0
1469746795250,1.605,2.5340000000000002e-06
1469746795260,1.605,3.6200000000000004e-07
1469746795270,1.605,2.8960000000000003e-06
1469746795280,1.605,0.0
1469746795290,1.605,2.8960000000000003e-06
1469746795300,1.605,0.0
1469746795310,1.605,3.62e-06
1469746795320,1.605,0.0
1469746795330,1.605,2.5340000000000002e-06
1469746795340,1.605,3.6200000000000004e-07
1469746795350,1.605,2.1719999999999997e-06
1469746795360,1.605,0.0
1469746795370,1.605,2.5340000000000002e-06
1469746795380,1.605,3.6200000000000004e-07
1469746795390,1.605,2.8960000000000003e-06
1469746795400,1.605,3.6200000000000004e-07
1469746795410,1.605,2.5340000000000002e-06
1469746795420,1.605,3.6200000000000004e-07
1469746795430,1.605,2.1719999999999997e-06
1469746795440,1.605,7.240000000000001e-07
1469746795450,1.605,2.5340000000000002e-06
1469746795460,1.605,0.0
1469746795470,1.605,2.8960000000000003e-06
1469746795480,1.605,0.0
1469746795490,1.605,2.1719999999999997e-06
1469746795500,1.605,0.0
