Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1469749360040,-0.145,9.6292e-05
1469749360050,-0.145,8.9776e-05
1469749360060,-0.145,8.869e-05
1469749360070,-0.145,8.434600000000001e-05
1469749360080,-0.145,7.4572e-05
1469749360090,-0.145,7.059e-05
1469749360100,-0.145,6.9142e-05
1469749360110,-0.145,7.0952e-05
1469749360120,-0.145,8.8328e-05
1469749360130,-0.145,8.6156e-05
1469749360140,-0.145,7.3848e-05
1469749360150,-0.145,6.2626e-05
1469749360160,-0.145,6.2264e-05
1469749360170,-0.145,6.2264e-05
1469749360180,-0.145,7.0952e-05
1469749360190,-0.145,8.289799999999999e-05
1469749360200,-0.145,7.8916e-05
1469749360210,-0.145,9.375799999999999e-05
1469749360220,-0.145,8.9776e-05
1469749360230,-0.145,8.7242e-05
1469749360240,-0.145,8.3622e-05
1469749360250,-0.145,8.2174e-05
1469749360260,-0.145,7.5296e-05
1469749360270,-0.145,6.9866e-05
1469749360280,-0.145,7.6382e-05
1469749360290,-0.145,7.5296e-05
1469749360300,-0.145,8.688e-05
1469749360310,-0.145,8.5794e-05
1469749360320,-0.145,8.108800000000001e-05
1469749360330,-0.145,6.7332e-05
1469749360340,-0.145,6.2264e-05
1469749360350,-0.145,6.2988e-05
1469749360360,-0.145,6.2988e-05
1469749360370,-0.145,6.6246e-05
1469749360380,-0.145,6.878e-05
1469749360390,-0.145,7.8554e-05
1469749360400,-0.145,9.122399999999999e-05
1469749360410,-0.145,8.7604e-05
1469749360420,-0.145,8.8328e-05
1469749360430,-0.145,9.4844e-05
1469749360440,-0.145,0.00010642799999999999
1469749360450,-0.145,0.000100998
1469749360460,-0.145,8.8328e-05
1469749360470,-0.145,7.7106e-05
1469749360480,-0.145,7.602e-05
1469749360490,-0.145,7.8192e-05
1469749360500,-0.145,7.348600000000001e-05
1469749360510,-0.145,7.059e-05
1469749360520,-0.145,7.4934e-05
1469749360530,-0.145,8.145e-05
1469749360540,-0.145,8.108800000000001e-05
1469749360550,-0.145,7.4934e-05
1469749360560,-0.145,7.0952e-05
1469749360570,-0.145,6.4798e-05
1469749360580,-0.145,5.6834e-05
1469749360590,-0.145,5.6472e-05
1469749360600,-0.145,5.5386e-05
1469749360610,-0.145,5.792e-05
1469749360620,-0.145,7.0952e-05
1469749360630,-0.145,7.602e-05
1469749360640,-0.145,6.878e-05
1469749360650,-0.145,6.2264e-05
1469749360660,-0.145,6.0092e-05
1469749360670,-0.145,6.0092e-05
1469749360680,-0.145,6.4074e-05
1469749360690,-0.145,6.841800000000001e-05
1469749360700,-0.145,6.2988e-05
1469749360710,-0.145,6.2988e-05
1469749360720,-0.145,6.950399999999999e-05
1469749360730,-0.145,6.5522e-05
1469749360740,-0.145,6.3712e-05
1469749360750,-0.145,5.3938000000000004e-05
1469749360760,-0.145,5.9006000000000004e-05
1469749360770,-0.145,5.5386e-05
1469749360780,-0.145,5.5386e-05
1469749360790,-0.145,5.4662e-05
1469749360800,-0.145,5.4662e-05
1469749360810,-0.145,5.7196000000000006e-05
1469749360820,-0.145,5.8643999999999996e-05
1469749360830,-0.145,5.3938000000000004e-05
1469749360840,-0.145,5.1404e-05
1469749360850,-0.145,5.8281999999999995e-05
1469749360860,-0.145,5.9368000000000005e-05
1469749360870,-0.145,6.2626e-05
1469749360880,-0.145,6.516e-05
1469749360890,-0.145,6.950399999999999e-05
1469749360900,-0.145,7.7468e-05
1469749360910,-0.145,8.1812e-05
1469749360920,-0.145,7.8554e-05
1469749360930,-0.145,7.240000000000001e-05
1469749360940,-0.145,7.1314e-05
1469749360950,-0.145,6.878e-05
1469749360960,-0.145,6.9866e-05
1469749360970,-0.145,6.3712e-05
1469749360980,-0.145,5.7196000000000006e-05
1469749360990,-0.145,5.1766000000000005e-05
1469749361000,-0.145,5.3576000000000003e-05
1469749361010,-0.145,5.792e-05
1469749361020,-0.145,5.2852e-05
1469749361030,-0.145,6.0092e-05
1469749361040,-0.145,6.5522e-05
1469749361050,-0.145,6.4436e-05
1469749361060,-0.145,5.9006000000000004e-05
1469749361070,-0.145,5.3938000000000004e-05
1469749361080,-0.145,5.068e-05
1469749361090,-0.145,5.3213999999999996e-05
1469749361100,-0.145,5.7558e-05
1469749361110,-0.145,6.0816e-05
1469749361120,-0.145,6.6246e-05
1469749361130,-0.145,7.3124e-05
1469749361140,-0.145,7.059e-05
1469749361150,-0.145,6.6608e-05
1469749361160,-0.145,6.1902e-05
1469749361170,-0.145,5.973e-05
1469749361180,-0.145,5.2852e-05
1469749361190,-0.145,4.959399999999999e-05
1469749361200,-0.145,4.7783999999999995e-05
1469749361210,-0.145,4.887e-05
1469749361220,-0.145,5.2128e-05
1469749361230,-0.145,5.7558e-05
1469749361240,-0.145,6.2626e-05
1469749361250,-0.145,5.7196000000000006e-05
1469749361260,-0.145,5.5386e-05
1469749361270,-0.145,5.0318e-05
1469749361280,-0.145,5.1042e-05
1469749361290,-0.145,5.2852e-05
1469749361300,-0.145,4.959399999999999e-05
1469749361310,-0.145,5.6472e-05
1469749361320,-0.145,6.1902e-05
1469749361330,-0.145,6.1178e-05
1469749361340,-0.145,5.0318e-05
1469749361350,-0.145,4.887e-05
1469749361360,-0.145,5.4662e-05
1469749361370,-0.145,6.2988e-05
1469749361380,-0.145,5.429999999999999e-05
1469749361390,-0.145,6.1902e-05
1469749361400,-0.145,5.7558e-05
1469749361410,-0.145,6.0453999999999994e-05
1469749361420,-0.145,5.429999999999999e-05
1469749361430,-0.145,5.068e-05
1469749361440,-0.145,4.8146e-05
1469749361450,-0.145,4.959399999999999e-05
1469749361460,-0.145,5.3576000000000003e-05
1469749361470,-0.145,4.9232e-05
1469749361480,-0.145,5.1766000000000005e-05
1469749361490,-0.145,4.8146e-05
1469749361500,-0.145,4.6698e-05
1469749361510,-0.145,4.163e-05
1469749361520,-0.145,4.163e-05
1469749361530,-0.145,3.8734e-05
1469749361540,-0.145,4.0181999999999996e-05
1469749361550,-0.145,5.2128e-05
1469749361560,-0.145,6.1902e-05
1469749361570,-0.145,7.276199999999999e-05
1469749361580,-0.145,6.841800000000001e-05
1469749361590,-0.145,6.1902e-05
1469749361600,-0.145,4.9232e-05
1469749361610,-0.145,4.525e-05
1469749361620,-0.145,4.344e-05
1469749361630,-0.145,4.706e-05
1469749361640,-0.145,4.9956e-05
1469749361650,-0.145,6.1178e-05
1469749361660,-0.145,5.6472e-05
1469749361670,-0.145,4.7422e-05
1469749361680,-0.145,4.525e-05
1469749361690,-0.145,3.9458e-05
1469749361700,-0.145,4.0544000000000003e-05
1469749361710,-0.145,3.9458e-05
1469749361720,-0.145,4.525e-05
1469749361730,-0.145,5.3213999999999996e-05
1469749361740,-0.145,6.1902e-05
1469749361750,-0.145,4.9232e-05
1469749361760,-0.145,4.6336000000000005e-05
1469749361770,-0.145,4.1268e-05
1469749361780,-0.145,3.982e-05
1469749361790,-0.145,4.4526e-05
1469749361800,-0.145,4.3802e-05
1469749361810,-0.145,4.9956e-05
1469749361820,-0.145,5.6472e-05
1469749361830,-0.145,5.9368000000000005e-05
1469749361840,-0.145,5.429999999999999e-05
1469749361850,-0.145,4.8508000000000004e-05
1469749361860,-0.145,4.0906e-05
1469749361870,-0.145,3.6562e-05
1469749361880,-0.145,4.344e-05
1469749361890,-0.145,4.8146e-05
1469749361900,-0.145,4.3802e-05
1469749361910,-0.145,4.887e-05
1469749361920,-0.145,4.887e-05
1469749361930,-0.145,3.9458e-05
1469749361940,-0.145,4.0544000000000003e-05
1469749361950,-0.145,3.5476e-05
1469749361960,-0.145,3.7286e-05
1469749361970,-0.145,4.3802e-05
1469749361980,-0.145,5.973e-05
1469749361990,-0.145,6.2988e-05
1469749362000,-0.145,6.154e-05
1469749362010,-0.145,5.2852e-05
1469749362020,-0.145,4.6336000000000005e-05
1469749362030,-0.145,4.0181999999999996e-05
1469749362040,-0.145,4.0544000000000003e-05
1469749362050,-0.145,4.4164e-05
1469749362060,-0.145,5.7196000000000006e-05
1469749362070,-0.145,6.769399999999999e-05
1469749362080,-0.145,6.3712e-05
1469749362090,-0.145,5.792e-05
1469749362100,-0.145,4.887e-05
1469749362110,-0.145,4.344e-05
1469749362120,-0.145,3.982e-05
1469749362130,-0.145,3.9096e-05
1469749362140,-0.145,4.0544000000000003e-05
1469749362150,-0.145,4.3078e-05
1469749362160,-0.145,4.525e-05
1469749362170,-0.145,5.1042e-05
1469749362180,-0.145,5.5023999999999994e-05
1469749362190,-0.145,4.7783999999999995e-05
1469749362200,-0.145,4.6336000000000005e-05
1469749362210,-0.145,4.4526e-05
1469749362220,-0.145,4.7783999999999995e-05
1469749362230,-0.145,5.0318e-05
1469749362240,-0.145,4.8508000000000004e-05
1469749362250,-0.145,4.9956e-05
1469749362260,-0.145,5.068e-05
1469749362270,-0.145,4.959399999999999e-05
1469749362280,-0.145,4.7783999999999995e-05
1469749362290,-0.145,4.3078e-05
1469749362300,-0.145,4.2353999999999995e-05
1469749362310,-0.145,5.0318e-05
1469749362320,-0.145,5.5386e-05
1469749362330,-0.145,5.5386e-05
1469749362340,-0.145,5.3938000000000004e-05
1469749362350,-0.145,4.5611999999999996e-05
1469749362360,-0.145,4.3078e-05
1469749362370,-0.145,3.8734e-05
1469749362380,-0.145,4.1992e-05
1469749362390,-0.145,3.5476e-05
1469749362400,-0.145,4.1268e-05
1469749362410,-0.145,4.1268e-05
1469749362420,-0.145,4.4164e-05
1469749362430,-0.145,3.7648e-05
1469749362440,-0.145,3.5838000000000005e-05
1469749362450,-0.145,3.6562e-05
1469749362460,-0.145,3.7286e-05
1469749362470,-0.145,3.6924e-05
1469749362480,-0.145,3.8734e-05
1469749362490,-0.145,4.1268e-05
1469749362500,-0.145,4.8146e-05
1469749362510,-0.145,4.7783999999999995e-05
1469749362520,-0.145,4.0181999999999996e-05
1469749362530,-0.145,3.982e-05
1469749362540,-0.145,3.982e-05
1469749362550,-0.145,3.801e-05
1469749362560,-0.145,3.8372e-05
1469749362570,-0.145,3.7648e-05
1469749362580,-0.145,4.4526e-05
1469749362590,-0.145,4.1992e-05
1469749362600,-0.145,4.959399999999999e-05
1469749362610,-0.145,4.525e-05
1469749362620,-0.145,4.3802e-05
1469749362630,-0.145,3.982e-05
1469749362640,-0.145,4.344e-05
1469749362650,-0.145,3.6562e-05
1469749362660,-0.145,3.9096e-05
1469749362670,-0.145,3.8734e-05
1469749362680,-0.145,4.0181999999999996e-05
1469749362690,-0.145,4.7783999999999995e-05
1469749362700,-0.145,4.4888e-05
1469749362710,-0.145,4.1268e-05
1469749362720,-0.145,3.982e-05
1469749362730,-0.145,5.1042e-05
1469749362740,-0.145,5.3938000000000004e-05
1469749362750,-0.145,5.3576000000000003e-05
1469749362760,-0.145,4.6698e-05
1469749362770,-0.145,4.5974e-05
1469749362780,-0.145,4.4888e-05
1469749362790,-0.145,4.2716e-05
1469749362800,-0.145,4.3802e-05
1469749362810,-0.145,4.4526e-05
1469749362820,-0.145,5.3938000000000004e-05
1469749362830,-0.145,4.344e-05
1469749362840,-0.145,3.9458e-05
1469749362850,-0.145,3.5838000000000005e-05
1469749362860,-0.145,3.982e-05
1469749362870,-0.145,3.6924e-05
1469749362880,-0.145,3.7648e-05
1469749362890,-0.145,4.6336000000000005e-05
1469749362900,-0.145,5.1404e-05
1469749362910,-0.145,5.2128e-05
1469749362920,-0.145,4.344e-05
1469749362930,-0.145,4.2353999999999995e-05
1469749362940,-0.145,4.0544000000000003e-05
1469749362950,-0.145,4.7783999999999995e-05
1469749362960,-0.145,4.4888e-05
1469749362970,-0.145,4.9956e-05
1469749362980,-0.145,4.7422e-05
1469749362990,-0.145,5.249e-05
1469749363000,-0.145,4.9956e-05
1469749363010,-0.145,4.4888e-05
1469749363020,-0.145,3.8734e-05
1469749363030,-0.145,3.4751999999999995e-05
1469749363040,-0.145,3.6562e-05
1469749363050,-0.145,3.801e-05
1469749363060,-0.145,3.7648e-05
1469749363070,-0.145,4.2353999999999995e-05
1469749363080,-0.145,4.4526e-05
1469749363090,-0.145,4.163e-05
1469749363100,-0.145,4.0906e-05
1469749363110,-0.145,3.8734e-05
1469749363120,-0.145,3.1856e-05
1469749363130,-0.145,3.2942e-05
1469749363140,-0.145,3.7286e-05
1469749363150,-0.145,4.8508000000000004e-05
1469749363160,-0.145,4.7422e-05
1469749363170,-0.145,6.697e-05
1469749363180,-0.145,7.276199999999999e-05
1469749363190,-0.145,7.1314e-05
1469749363200,-0.145,4.8146e-05
1469749363210,-0.145,4.1992e-05
1469749363220,-0.145,3.8372e-05
1469749363230,-0.145,4.525e-05
1469749363240,-0.145,5.249e-05
1469749363250,-0.145,4.9232e-05
1469749363260,-0.145,4.1992e-05
1469749363270,-0.145,4.1268e-05
1469749363280,-0.145,4.4526e-05
1469749363290,-0.145,3.8372e-05
1469749363300,-0.145,3.7286e-05
1469749363310,-0.145,3.4751999999999995e-05
1469749363320,-0.145,3.7648e-05
1469749363330,-0.145,4.4888e-05
1469749363340,-0.145,4.8146e-05
1469749363350,-0.145,4.3078e-05
1469749363360,-0.145,4.0544000000000003e-05
1469749363370,-0.145,4.3078e-05
1469749363380,-0.145,3.8734e-05
1469749363390,-0.145,3.7648e-05
1469749363400,-0.145,3.8372e-05
1469749363410,-0.145,4.0544000000000003e-05
1469749363420,-0.145,4.887e-05
1469749363430,-0.145,5.7558e-05
1469749363440,-0.145,4.6336000000000005e-05
1469749363450,-0.145,4.0906e-05
1469749363460,-0.145,3.8734e-05
1469749363470,-0.145,4.0181999999999996e-05
1469749363480,-0.145,4.344e-05
1469749363490,-0.145,4.525e-05
1469749363500,-0.145,5.1404e-05
1469749363510,-0.145,5.5748e-05
1469749363520,-0.145,5.249e-05
1469749363530,-0.145,3.982e-05
1469749363540,-0.145,3.801e-05
1469749363550,-0.145,3.801e-05
1469749363560,-0.145,3.801e-05
1469749363570,-0.145,3.8372e-05
1469749363580,-0.145,3.7648e-05
1469749363590,-0.145,4.163e-05
1469749363600,-0.145,4.3802e-05
1469749363610,-0.145,4.9232e-05
1469749363620,-0.145,4.525e-05
1469749363630,-0.145,3.8372e-05
1469749363640,-0.145,4.2716e-05
1469749363650,-0.145,4.4888e-05
1469749363660,-0.145,4.8146e-05
1469749363670,-0.145,5.1042e-05
1469749363680,-0.145,5.3938000000000004e-05
1469749363690,-0.145,5.3213999999999996e-05
1469749363700,-0.145,4.6336000000000005e-05
1469749363710,-0.145,3.9096e-05
1469749363720,-0.145,3.4028e-05
1469749363730,-0.145,3.3666e-05
1469749363740,-0.145,3.5114e-05
1469749363750,-0.145,3.7648e-05
1469749363760,-0.145,3.5838000000000005e-05
1469749363770,-0.145,3.6200000000000006e-05
1469749363780,-0.145,4.1268e-05
1469749363790,-0.145,4.959399999999999e-05
1469749363800,-0.145,4.9232e-05
1469749363810,-0.145,4.4164e-05
1469749363820,-0.145,4.1268e-05
1469749363830,-0.145,5.068e-05
1469749363840,-0.145,6.335e-05
1469749363850,-0.145,6.5522e-05
1469749363860,-0.145,6.0092e-05
1469749363870,-0.145,5.249e-05
1469749363880,-0.145,4.4526e-05
1469749363890,-0.145,4.0906e-05
1469749363900,-0.145,3.6924e-05
1469749363910,-0.145,4.5611999999999996e-05
1469749363920,-0.145,5.5023999999999994e-05
1469749363930,-0.145,5.9368000000000005e-05
1469749363940,-0.145,5.1404e-05
1469749363950,-0.145,4.4888e-05
1469749363960,-0.145,4.6698e-05
1469749363970,-0.145,4.6698e-05
1469749363980,-0.145,4.1268e-05
1469749363990,-0.145,3.6562e-05
1469749364000,-0.145,4.0181999999999996e-05
1469749364010,-0.145,4.9956e-05
1469749364020,-0.145,5.5023999999999994e-05
1469749364030,-0.145,5.3576000000000003e-05
1469749364040,-0.145,4.7422e-05
1469749364050,-0.145,4.5611999999999996e-05
1469749364060,-0.145,4.0906e-05
1469749364070,-0.145,3.9458e-05
1469749364080,-0.145,3.258e-05
1469749364090,-0.145,3.801e-05
1469749364100,-0.145,4.3802e-05
1469749364110,-0.145,5.5023999999999994e-05
1469749364120,-0.145,6.841800000000001e-05
1469749364130,-0.145,5.5023999999999994e-05
1469749364140,-0.145,4.7783999999999995e-05
1469749364150,-0.145,4.1268e-05
1469749364160,-0.145,3.6200000000000006e-05
1469749364170,-0.145,3.2942e-05
1469749364180,-0.145,3.9096e-05
1469749364190,-0.145,4.344e-05
1469749364200,-0.145,4.2353999999999995e-05
1469749364210,-0.145,3.982e-05
1469749364220,-0.145,3.801e-05
1469749364230,-0.145,3.4751999999999995e-05
1469749364240,-0.145,3.1856e-05
1469749364250,-0.145,3.6200000000000006e-05
1469749364260,-0.145,3.3666e-05
1469749364270,-0.145,3.8372e-05
1469749364280,-0.145,4.7422e-05
1469749364290,-0.145,7.5658e-05
1469749364300,-0.145,7.167600000000001e-05
1469749364310,-0.145,4.6698e-05
1469749364320,-0.145,4.0181999999999996e-05
1469749364330,-0.145,3.5114e-05
1469749364340,-0.145,4.4526e-05
1469749364350,-0.145,4.4888e-05
1469749364360,-0.145,4.2716e-05
1469749364370,-0.145,4.3078e-05
1469749364380,-0.145,5.1766000000000005e-05
1469749364390,-0.145,4.887e-05
1469749364400,-0.145,4.887e-05
1469749364410,-0.145,4.1992e-05
1469749364420,-0.145,3.9458e-05
1469749364430,-0.145,4.6336000000000005e-05
1469749364440,-0.145,5.429999999999999e-05
1469749364450,-0.145,5.8281999999999995e-05
1469749364460,-0.145,5.4662e-05
1469749364470,-0.145,5.6834e-05
1469749364480,-0.145,4.3802e-05
1469749364490,-0.145,4.3802e-05
1469749364500,-0.145,3.801e-05
1469749364510,-0.145,3.9096e-05
1469749364520,-0.145,4.2716e-05
1469749364530,-0.145,5.2128e-05
1469749364540,-0.145,6.0816e-05
1469749364550,-0.145,5.5748e-05
1469749364560,-0.145,5.5386e-05
1469749364570,-0.145,4.3802e-05
1469749364580,-0.145,3.6200000000000006e-05
1469749364590,-0.145,3.7286e-05
1469749364600,-0.145,3.439e-05
1469749364610,-0.145,3.9458e-05
1469749364620,-0.145,4.8146e-05
1469749364630,-0.145,4.7422e-05
1469749364640,-0.145,4.0906e-05
1469749364650,-0.145,3.982e-05
1469749364660,-0.145,3.8734e-05
1469749364670,-0.145,3.7286e-05
1469749364680,-0.145,3.6200000000000006e-05
1469749364690,-0.145,4.0544000000000003e-05
1469749364700,-0.145,3.9096e-05
1469749364710,-0.145,5.7558e-05
1469749364720,-0.145,5.249e-05
1469749364730,-0.145,5.9368000000000005e-05
1469749364740,-0.145,4.706e-05
1469749364750,-0.145,4.3802e-05
1469749364760,-0.145,3.9458e-05
1469749364770,-0.145,4.1268e-05
1469749364780,-0.145,4.2716e-05
1469749364790,-0.145,4.525e-05
1469749364800,-0.145,4.5611999999999996e-05
1469749364810,-0.145,4.1992e-05
1469749364820,-0.145,3.9096e-05
1469749364830,-0.145,3.8372e-05
1469749364840,-0.145,3.5838000000000005e-05
1469749364850,-0.145,3.801e-05
1469749364860,-0.145,4.0544000000000003e-05
1469749364870,-0.145,4.1268e-05
1469749364880,-0.145,4.5974e-05
1469749364890,-0.145,5.3576000000000003e-05
1469749364900,-0.145,4.525e-05
1469749364910,-0.145,3.6924e-05
1469749364920,-0.145,3.5838000000000005e-05
1469749364930,-0.145,3.6562e-05
1469749364940,-0.145,3.2942e-05
1469749364950,-0.145,3.7286e-05
1469749364960,-0.145,3.9458e-05
1469749364970,-0.145,5.3576000000000003e-05
1469749364980,-0.145,4.8146e-05
1469749364990,-0.145,4.8508000000000004e-05
1469749365000,-0.145,4.0544000000000003e-05
1469749365010,-0.145,4.2353999999999995e-05
1469749365020,-0.145,5.249e-05
1469749365030,-0.145,5.4662e-05
1469749365040,-0.145,5.249e-05
1469749365050,-0.145,4.4888e-05
1469749365060,-0.145,4.4888e-05
1469749365070,-0.145,3.8372e-05
1469749365080,-0.145,3.6924e-05
1469749365090,-0.145,3.439e-05
1469749365100,-0.145,3.5114e-05
1469749365110,-0.145,3.2218e-05
1469749365120,-0.145,4.0181999999999996e-05
1469749365130,-0.145,4.0906e-05
1469749365140,-0.145,4.4164e-05
1469749365150,-0.145,4.344e-05
1469749365160,-0.145,4.1992e-05
1469749365170,-0.145,3.9096e-05
1469749365180,-0.145,3.7648e-05
1469749365190,-0.145,3.982e-05
1469749365200,-0.145,3.7286e-05
1469749365210,-0.145,4.4888e-05
1469749365220,-0.145,5.2852e-05
1469749365230,-0.145,5.1404e-05
1469749365240,-0.145,3.982e-05
1469749365250,-0.145,3.439e-05
1469749365260,-0.145,3.439e-05
1469749365270,-0.145,3.439e-05
1469749365280,-0.145,3.7286e-05
1469749365290,-0.145,3.5838000000000005e-05
1469749365300,-0.145,4.7422e-05
1469749365310,-0.145,4.6698e-05
1469749365320,-0.145,5.3213999999999996e-05
1469749365330,-0.145,4.5974e-05
1469749365340,-0.145,4.1992e-05
1469749365350,-0.145,3.5838000000000005e-05
1469749365360,-0.145,3.9096e-05
1469749365370,-0.145,4.1992e-05
1469749365380,-0.145,4.1992e-05
1469749365390,-0.145,4.3078e-05
1469749365400,-0.145,4.6336000000000005e-05
1469749365410,-0.145,4.6336000000000005e-05
1469749365420,-0.145,4.344e-05
1469749365430,-0.145,4.1992e-05
1469749365440,-0.145,4.0181999999999996e-05
1469749365450,-0.145,5.1404e-05
1469749365460,-0.145,5.068e-05
1469749365470,-0.145,5.3213999999999996e-05
1469749365480,-0.145,4.4888e-05
1469749365510,-0.145,4.8146e-05
1469749365520,-0.145,4.3078e-05
1469749365530,-0.145,4.2716e-05
1469749365540,-0.145,3.8734e-05
1469749365550,-0.145,3.7286e-05
1469749365560,-0.145,4.0544000000000003e-05
1469749365570,-0.145,4.9232e-05
1469749365580,-0.145,5.5023999999999994e-05
1469749365590,-0.145,4.7422e-05
1469749365600,-0.145,4.4526e-05
1469749365610,-0.145,3.7648e-05
1469749365620,-0.145,3.6562e-05
1469749365630,-0.145,3.6200000000000006e-05
1469749365640,-0.145,4.1268e-05
1469749365650,-0.145,4.8146e-05
1469749365660,-0.145,5.1766000000000005e-05
1469749365670,-0.145,5.8643999999999996e-05
1469749365680,-0.145,6.154e-05
1469749365690,-0.145,6.0453999999999994e-05
1469749365700,-0.145,4.4888e-05
1469749365710,-0.145,4.525e-05
1469749365720,-0.145,3.9096e-05
1469749365730,-0.145,4.4164e-05
1469749365740,-0.145,4.525e-05
1469749365750,-0.145,5.7558e-05
1469749365760,-0.145,5.611e-05
1469749365770,-0.145,5.7196000000000006e-05
1469749365780,-0.145,4.3802e-05
1469749365790,-0.145,4.344e-05
1469749365800,-0.145,4.3802e-05
1469749365810,-0.145,4.163e-05
1469749365820,-0.145,3.9458e-05
1469749365830,-0.145,4.0906e-05
1469749365840,-0.145,5.1404e-05
1469749365850,-0.145,5.792e-05
1469749365860,-0.145,6.697e-05
1469749365870,-0.145,4.8146e-05
1469749365880,-0.145,4.7783999999999995e-05
1469749365890,-0.145,4.5611999999999996e-05
1469749365900,-0.145,4.4888e-05
1469749365910,-0.145,4.7783999999999995e-05
1469749365920,-0.145,4.8508000000000004e-05
1469749365930,-0.145,5.5023999999999994e-05
1469749365940,-0.145,4.9956e-05
1469749365950,-0.145,5.1404e-05
1469749365960,-0.145,4.7783999999999995e-05
1469749365970,-0.145,4.6336000000000005e-05
1469749365980,-0.145,4.0181999999999996e-05
1469749365990,-0.145,3.8734e-05
1469749366000,-0.145,3.801e-05
1469749366010,-0.145,4.0181999999999996e-05
1469749366020,-0.145,4.3802e-05
1469749366030,-0.145,4.5611999999999996e-05
1469749366040,-0.145,4.9232e-05
1469749366050,-0.145,4.1268e-05
1469749366060,-0.145,4.5611999999999996e-05
1469749366070,-0.145,4.3802e-05
1469749366080,-0.145,5.2128e-05
1469749366090,-0.145,4.9956e-05
1469749366100,-0.145,5.1042e-05
1469749366110,-0.145,4.3078e-05
1469749366120,-0.145,4.706e-05
1469749366130,-0.145,4.5611999999999996e-05
1469749366140,-0.145,5.0318e-05
1469749366150,-0.145,4.5974e-05
1469749366160,-0.145,4.4526e-05
1469749366170,-0.145,4.525e-05
1469749366180,-0.145,4.706e-05
1469749366190,-0.145,4.6336000000000005e-05
1469749366200,-0.145,4.959399999999999e-05
1469749366210,-0.145,5.611e-05
1469749366220,-0.145,3.982e-05
1469749366230,-0.145,4.1992e-05
1469749366240,-0.145,3.5476e-05
1469749366250,-0.145,3.5476e-05
1469749366260,-0.145,3.6200000000000006e-05
1469749366270,-0.145,4.1268e-05
1469749366280,-0.145,4.2716e-05
1469749366290,-0.145,5.068e-05
1469749366300,-0.145,5.3576000000000003e-05
1469749366310,-0.145,4.525e-05
1469749366320,-0.145,4.163e-05
1469749366330,-0.145,4.1268e-05
1469749366340,-0.145,4.5974e-05
1469749366360,-0.145,4.4164e-05
1469749366370,-0.145,4.4526e-05
1469749366380,-0.145,5.1042e-05
1469749366390,-0.145,5.1766000000000005e-05
1469749366400,-0.145,4.4164e-05
1469749366410,-0.145,4.1268e-05
1469749366420,-0.145,3.7648e-05
1469749366430,-0.145,3.8734e-05
1469749366440,-0.145,3.6200000000000006e-05
1469749366450,-0.145,4.5974e-05
1469749366460,-0.145,4.1992e-05
1469749366470,-0.145,4.7783999999999995e-05
1469749366480,-0.145,3.7648e-05
1469749366490,-0.145,4.0906e-05
1469749366500,-0.145,4.0181999999999996e-05
1469749366510,-0.145,4.2716e-05
1469749366520,-0.145,4.1268e-05
1469749366530,-0.145,3.6562e-05
1469749366540,-0.145,3.8372e-05
1469749366550,-0.145,4.0181999999999996e-05
1469749366560,-0.145,4.6336000000000005e-05
1469749366570,-0.145,4.0544000000000003e-05
1469749366580,-0.145,4.5974e-05
1469749366590,-0.145,3.6562e-05
1469749366600,-0.145,4.2353999999999995e-05
1469749366610,-0.145,4.2353999999999995e-05
1469749366620,-0.145,4.959399999999999e-05
1469749366630,-0.145,4.4164e-05
1469749366640,-0.145,4.3802e-05
1469749366650,-0.145,3.801e-05
1469749366660,-0.145,4.1268e-05
1469749366670,-0.145,4.8146e-05
1469749366680,-0.145,3.9096e-05
1469749366690,-0.145,3.5838000000000005e-05
1469749366700,-0.145,3.3304e-05
1469749366710,-0.145,3.982e-05
1469749366720,-0.145,3.8734e-05
1469749366730,-0.145,4.2353999999999995e-05
1469749366740,-0.145,3.982e-05
1469749366750,-0.145,4.9232e-05
1469749366760,-0.145,4.8508000000000004e-05
1469749366770,-0.145,4.3802e-05
1469749366780,-0.145,4.3078e-05
1469749366790,-0.145,3.6924e-05
1469749366800,-0.145,4.9232e-05
1469749366810,-0.145,5.0318e-05
1469749366820,-0.145,6.0092e-05
1469749366830,-0.145,5.3938000000000004e-05
1469749366840,-0.145,5.8643999999999996e-05
1469749366850,-0.145,4.3802e-05
1469749366860,-0.145,4.2353999999999995e-05
1469749366870,-0.145,3.439e-05
1469749366880,-0.145,3.9096e-05
1469749366890,-0.145,4.344e-05
1469749366900,-0.145,5.1404e-05
1469749366910,-0.145,6.335e-05
1469749366920,-0.145,5.6834e-05
1469749366930,-0.145,5.9006000000000004e-05
1469749366940,-0.145,4.887e-05
1469749366950,-0.145,4.7783999999999995e-05
1469749366960,-0.145,3.982e-05
1469749366970,-0.145,4.0906e-05
1469749366980,-0.145,3.7648e-05
1469749366990,-0.145,4.6698e-05
1469749367000,-0.145,4.8146e-05
1469749367010,-0.145,5.7558e-05
1469749367020,-0.145,5.429999999999999e-05
1469749367030,-0.145,4.706e-05
1469749367040,-0.145,4.4526e-05
1469749367050,-0.145,3.4028e-05
1469749367060,-0.145,4.0544000000000003e-05
1469749367070,-0.145,4.0544000000000003e-05
1469749367080,-0.145,5.249e-05
1469749367090,-0.145,5.1042e-05
1469749367100,-0.145,6.4074e-05
1469749367110,-0.145,5.4662e-05
