Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1469745945380,-1.88,8.326e-06
1469745945390,-1.88,1.1584000000000001e-05
1469745945400,-1.88,8.326e-06
1469745945410,-1.88,7.24e-06
1469745945420,-1.88,6.154e-06
1469745945430,-1.88,7.24e-06
1469745945440,-1.88,6.877999999999999e-06
1469745945450,-1.88,7.964e-06
1469745945460,-1.88,9.774e-06
1469745945470,-1.88,1.2308e-05
1469745945480,-1.88,1.3032e-05
1469745945490,-1.88,1.4118e-05
1469745945500,-1.88,1.6652e-05
1469745945510,-1.88,1.2308e-05
1469745945520,-1.88,7.602e-06
1469745945530,-1.88,6.154e-06
1469745945540,-1.88,6.154e-06
1469745945550,-1.88,6.516e-06
1469745945560,-1.88,1.0498e-05
1469745945570,-1.88,1.8824e-05
1469745945580,-1.88,2.4254000000000002e-05
1469745945590,-1.88,1.7014e-05
1469745945600,-1.88,1.0136000000000001e-05
1469745945610,-1.88,6.877999999999999e-06
1469745945620,-1.88,7.24e-06
1469745945630,-1.88,8.687999999999999e-06
1469745945640,-1.88,1.1945999999999999e-05
1469745945650,-1.88,1.4842000000000001e-05
1469745945660,-1.88,1.3755999999999998e-05
1469745945670,-1.88,1.3394000000000001e-05
1469745945680,-1.88,1.1945999999999999e-05
1469745945690,-1.88,1.2308e-05
1469745945700,-1.88,7.964e-06
1469745945710,-1.88,8.687999999999999e-06
1469745945720,-1.88,8.326e-06
1469745945730,-1.88,1.0498e-05
1469745945740,-1.88,1.1945999999999999e-05
1469745945750,-1.88,1.267e-05
1469745945760,-1.88,6.154e-06
1469745945770,-1.88,8.326e-06
1469745945780,-1.88,7.602e-06
1469745945790,-1.88,6.154e-06
1469745945800,-1.88,7.24e-06
1469745945810,-1.88,9.05e-06
1469745945820,-1.88,1.267e-05
1469745945830,-1.88,1.3394000000000001e-05
1469745945840,-1.88,1.3755999999999998e-05
1469745945850,-1.88,8.687999999999999e-06
1469745945860,-1.88,6.877999999999999e-06
1469745945870,-1.88,5.43e-06
1469745945880,-1.88,7.24e-06
1469745945890,-1.88,7.602e-06
1469745945900,-1.88,5.792000000000001e-06
1469745945910,-1.88,9.05e-06
1469745945920,-1.88,9.05e-06
1469745945930,-1.88,9.412e-06
1469745945940,-1.88,7.24e-06
1469745945950,-1.88,7.24e-06
1469745945960,-1.88,6.516e-06
1469745945970,-1.88,5.43e-06
1469745945980,-1.88,6.877999999999999e-06
1469745945990,-1.88,1.1222e-05
1469745946000,-1.88,1.7738e-05
1469745946010,-1.88,1.448e-05
1469745946020,-1.88,1.086e-05
1469745946030,-1.88,7.24e-06
1469745946040,-1.88,3.982e-06
1469745946050,-1.88,5.792000000000001e-06
1469745946060,-1.88,5.792000000000001e-06
1469745946070,-1.88,5.43e-06
1469745946080,-1.88,7.964e-06
1469745946090,-1.88,9.412e-06
1469745946100,-1.88,1.267e-05
1469745946110,-1.88,9.412e-06
1469745946120,-1.88,7.24e-06
1469745946130,-1.88,6.877999999999999e-06
1469745946140,-1.88,5.0680000000000004e-06
1469745946150,-1.88,5.792000000000001e-06
1469745946160,-1.88,7.24e-06
1469745946170,-1.88,9.05e-06
1469745946180,-1.88,1.0136000000000001e-05
1469745946190,-1.88,8.687999999999999e-06
1469745946200,-1.88,6.877999999999999e-06
1469745946230,-1.88,5.43e-06
1469745946240,-1.88,5.43e-06
1469745946250,-1.88,6.877999999999999e-06
1469745946260,-1.88,6.516e-06
1469745946270,-1.88,1.1222e-05
1469745946290,-1.88,6.154e-06
1469745946300,-1.88,5.792000000000001e-06
1469745946310,-1.88,6.154e-06
1469745946320,-1.88,1.0136000000000001e-05
1469745946330,-1.88,1.1945999999999999e-05
1469745946340,-1.88,1.5566e-05
1469745946350,-1.88,1.3394000000000001e-05
1469745946360,-1.88,1.0498e-05
1469745946370,-1.88,6.516e-06
1469745946380,-1.88,6.516e-06
1469745946390,-1.88,4.706e-06
1469745946400,-1.88,5.792000000000001e-06
1469745946410,-1.88,5.43e-06
1469745946420,-1.88,9.05e-06
1469745946430,-1.88,1.086e-05
1469745946440,-1.88,1.6652e-05
1469745946450,-1.88,1.0136000000000001e-05
1469745946460,-1.88,7.602e-06
1469745946470,-1.88,6.154e-06
1469745946480,-1.88,6.154e-06
1469745946490,-1.88,8.326e-06
1469745946500,-1.88,9.05e-06
1469745946510,-1.88,9.412e-06
1469745946520,-1.88,8.326e-06
1469745946530,-1.88,9.412e-06
1469745946540,-1.88,8.687999999999999e-06
1469745946550,-1.88,7.964e-06
1469745946560,-1.88,6.877999999999999e-06
1469745946570,-1.88,5.792000000000001e-06
1469745946580,-1.88,5.792000000000001e-06
1469745946590,-1.88,5.43e-06
1469745946600,-1.88,7.964e-06
1469745946610,-1.88,1.1222e-05
1469745946620,-1.88,1.3755999999999998e-05
1469745946630,-1.88,1.1222e-05
1469745946640,-1.88,8.326e-06
1469745946650,-1.88,5.792000000000001e-06
1469745946660,-1.88,8.326e-06
1469745946670,-1.88,9.412e-06
1469745946680,-1.88,1.3394000000000001e-05
1469745946690,-1.88,1.3755999999999998e-05
1469745946700,-1.88,7.964e-06
1469745946710,-1.88,5.43e-06
1469745946720,-1.88,5.792000000000001e-06
1469745946730,-1.88,4.343999999999999e-06
1469745946740,-1.88,5.792000000000001e-06
1469745946750,-1.88,7.24e-06
1469745946760,-1.88,1.0498e-05
1469745946770,-1.88,1.0498e-05
1469745946780,-1.88,1.1584000000000001e-05
1469745946790,-1.88,8.687999999999999e-06
1469745946800,-1.88,5.792000000000001e-06
1469745946810,-1.88,5.792000000000001e-06
1469745946820,-1.88,5.792000000000001e-06
1469745946830,-1.88,4.706e-06
1469745946840,-1.88,7.602e-06
1469745946850,-1.88,9.05e-06
1469745946860,-1.88,1.5204e-05
1469745946870,-1.88,1.5204e-05
1469745946880,-1.88,1.4118e-05
1469745946890,-1.88,7.602e-06
1469745946900,-1.88,5.43e-06
1469745946910,-1.88,5.792000000000001e-06
1469745946920,-1.88,6.154e-06
1469745946930,-1.88,6.516e-06
1469745946940,-1.88,9.774e-06
1469745946950,-1.88,1.1945999999999999e-05
1469745946960,-1.88,1.0498e-05
1469745946970,-1.88,7.964e-06
1469745946980,-1.88,7.24e-06
1469745946990,-1.88,5.43e-06
1469745947000,-1.88,6.516e-06
1469745947010,-1.88,5.43e-06
1469745947020,-1.88,7.964e-06
1469745947030,-1.88,1.086e-05
1469745947040,-1.88,1.991e-05
1469745947050,-1.88,2.0996e-05
1469745947060,-1.88,1.629e-05
1469745947070,-1.88,7.24e-06
1469745947080,-1.88,6.877999999999999e-06
1469745947090,-1.88,6.154e-06
1469745947100,-1.88,8.326e-06
1469745947110,-1.88,9.05e-06
1469745947120,-1.88,1.6652e-05
1469745947130,-1.88,1.9186e-05
1469745947140,-1.88,1.9548e-05
1469745947150,-1.88,1.3032e-05
1469745947160,-1.88,9.05e-06
1469745947170,-1.88,6.154e-06
1469745947180,-1.88,6.516e-06
1469745947190,-1.88,6.516e-06
1469745947200,-1.88,6.516e-06
1469745947210,-1.88,5.792000000000001e-06
1469745947220,-1.88,8.687999999999999e-06
1469745947230,-1.88,1.629e-05
1469745947240,-1.88,1.7738e-05
1469745947250,-1.88,1.3394000000000001e-05
1469745947260,-1.88,1.0136000000000001e-05
1469745947270,-1.88,6.516e-06
1469745947280,-1.88,7.24e-06
1469745947290,-1.88,8.326e-06
1469745947300,-1.88,9.774e-06
1469745947310,-1.88,9.412e-06
1469745947320,-1.88,9.412e-06
1469745947330,-1.88,6.154e-06
1469745947340,-1.88,8.326e-06
1469745947350,-1.88,5.792000000000001e-06
1469745947360,-1.88,8.326e-06
1469745947370,-1.88,7.24e-06
1469745947380,-1.88,8.687999999999999e-06
1469745947390,-1.88,7.602e-06
1469745947400,-1.88,8.326e-06
1469745947410,-1.88,9.05e-06
1469745947420,-1.88,8.326e-06
1469745947430,-1.88,6.877999999999999e-06
1469745947440,-1.88,7.24e-06
1469745947450,-1.88,5.792000000000001e-06
1469745947460,-1.88,6.154e-06
1469745947470,-1.88,1.0136000000000001e-05
1469745947480,-1.88,1.1222e-05
1469745947490,-1.88,1.6652e-05
1469745947500,-1.88,1.1222e-05
1469745947510,-1.88,7.602e-06
1469745947520,-1.88,5.0680000000000004e-06
1469745947530,-1.88,7.24e-06
1469745947540,-1.88,6.877999999999999e-06
1469745947550,-1.88,1.3755999999999998e-05
1469745947560,-1.88,2.4254000000000002e-05
1469745947570,-1.88,2.6426e-05
1469745947580,-1.88,1.267e-05
1469745947590,-1.88,8.687999999999999e-06
1469745947600,-1.88,6.154e-06
1469745947610,-1.88,6.154e-06
1469745947620,-1.88,6.516e-06
1469745947630,-1.88,7.602e-06
1469745947640,-1.88,6.154e-06
1469745947650,-1.88,1.1222e-05
1469745947660,-1.88,1.5566e-05
1469745947670,-1.88,2.172e-05
1469745947680,-1.88,1.1584000000000001e-05
1469745947690,-1.88,7.602e-06
1469745947700,-1.88,5.43e-06
1469745947710,-1.88,6.516e-06
1469745947720,-1.88,6.877999999999999e-06
1469745947730,-1.88,1.5204e-05
1469745947740,-1.88,2.2444e-05
1469745947750,-1.88,2.2082e-05
1469745947760,-1.88,1.1584000000000001e-05
1469745947770,-1.88,8.326e-06
1469745947780,-1.88,6.154e-06
1469745947790,-1.88,7.24e-06
1469745947800,-1.88,4.706e-06
1469745947810,-1.88,5.792000000000001e-06
1469745947820,-1.88,7.964e-06
1469745947830,-1.88,1.9548e-05
1469745947840,-1.88,3.5838000000000005e-05
1469745947850,-1.88,3.1494e-05
1469745947860,-1.88,1.3394000000000001e-05
1469745947870,-1.88,9.05e-06
1469745947880,-1.88,7.24e-06
1469745947890,-1.88,5.43e-06
1469745947900,-1.88,7.964e-06
1469745947910,-1.88,9.05e-06
1469745947920,-1.88,1.086e-05
1469745947930,-1.88,1.2308e-05
1469745947940,-1.88,6.516e-06
1469745947950,-1.88,6.877999999999999e-06
1469745947960,-1.88,5.0680000000000004e-06
1469745947970,-1.88,6.154e-06
1469745947980,-1.88,6.154e-06
1469745947990,-1.88,9.05e-06
1469745948000,-1.88,1.1945999999999999e-05
1469745948010,-1.88,1.448e-05
1469745948020,-1.88,9.05e-06
1469745948030,-1.88,6.877999999999999e-06
1469745948040,-1.88,6.154e-06
1469745948050,-1.88,7.24e-06
1469745948060,-1.88,5.43e-06
1469745948070,-1.88,7.602e-06
1469745948080,-1.88,5.792000000000001e-06
1469745948090,-1.88,7.24e-06
1469745948100,-1.88,7.24e-06
1469745948110,-1.88,7.24e-06
1469745948120,-1.88,4.706e-06
1469745948130,-1.88,5.792000000000001e-06
1469745948140,-1.88,4.343999999999999e-06
1469745948150,-1.88,6.877999999999999e-06
1469745948160,-1.88,1.0136000000000001e-05
1469745948170,-1.88,2.2082e-05
1469745948180,-1.88,2.5702e-05
1469745948190,-1.88,1.7738e-05
1469745948200,-1.88,6.516e-06
1469745948210,-1.88,6.877999999999999e-06
1469745948220,-1.88,5.0680000000000004e-06
1469745948230,-1.88,6.877999999999999e-06
1469745948240,-1.88,7.964e-06
1469745948250,-1.88,9.05e-06
1469745948260,-1.88,1.8100000000000003e-05
1469745948270,-1.88,2.8598000000000003e-05
1469745948280,-1.88,1.9186e-05
1469745948290,-1.88,1.2308e-05
1469745948300,-1.88,4.706e-06
1469745948310,-1.88,6.516e-06
1469745948320,-1.88,6.154e-06
1469745948330,-1.88,7.964e-06
1469745948340,-1.88,9.774e-06
1469745948350,-1.88,1.4118e-05
1469745948360,-1.88,1.3755999999999998e-05
1469745948370,-1.88,1.3032e-05
1469745948380,-1.88,6.877999999999999e-06
1469745948390,-1.88,7.24e-06
1469745948400,-1.88,5.43e-06
1469745948410,-1.88,5.792000000000001e-06
1469745948420,-1.88,7.24e-06
1469745948430,-1.88,1.0498e-05
1469745948440,-1.88,1.1222e-05
1469745948450,-1.88,1.3394000000000001e-05
1469745948460,-1.88,9.412e-06
1469745948470,-1.88,6.154e-06
1469745948480,-1.88,4.706e-06
1469745948490,-1.88,6.516e-06
1469745948500,-1.88,5.0680000000000004e-06
1469745948510,-1.88,6.877999999999999e-06
1469745948520,-1.88,8.687999999999999e-06
1469745948530,-1.88,1.1584000000000001e-05
1469745948540,-1.88,1.0136000000000001e-05
1469745948550,-1.88,9.412e-06
1469745948560,-1.88,5.43e-06
1469745948570,-1.88,5.43e-06
1469745948580,-1.88,5.43e-06
1469745948590,-1.88,7.24e-06
1469745948600,-1.88,5.0680000000000004e-06
1469745948610,-1.88,8.326e-06
1469745948620,-1.88,5.0680000000000004e-06
1469745948630,-1.88,5.43e-06
1469745948640,-1.88,3.982e-06
1469745948650,-1.88,6.877999999999999e-06
1469745948660,-1.88,5.43e-06
1469745948670,-1.88,6.516e-06
1469745948680,-1.88,1.1222e-05
1469745948690,-1.88,1.267e-05
1469745948700,-1.88,6.877999999999999e-06
1469745948710,-1.88,5.43e-06
1469745948720,-1.88,3.62e-06
1469745948730,-1.88,5.0680000000000004e-06
1469745948740,-1.88,4.706e-06
1469745948750,-1.88,9.05e-06
1469745948760,-1.88,1.0498e-05
1469745948770,-1.88,1.5204e-05
1469745948780,-1.88,1.3755999999999998e-05
1469745948790,-1.88,7.24e-06
1469745948800,-1.88,5.0680000000000004e-06
1469745948810,-1.88,5.43e-06
1469745948820,-1.88,5.0680000000000004e-06
1469745948830,-1.88,4.706e-06
1469745948840,-1.88,4.706e-06
1469745948850,-1.88,8.326e-06
1469745948860,-1.88,1.7738e-05
1469745948870,-1.88,1.9186e-05
1469745948880,-1.88,1.5566e-05
1469745948890,-1.88,8.687999999999999e-06
1469745948900,-1.88,5.0680000000000004e-06
1469745948910,-1.88,5.0680000000000004e-06
1469745948920,-1.88,4.706e-06
1469745948930,-1.88,6.877999999999999e-06
1469745948940,-1.88,5.43e-06
1469745948950,-1.88,1.0136000000000001e-05
1469745948960,-1.88,8.687999999999999e-06
1469745948970,-1.88,9.412e-06
1469745948980,-1.88,7.24e-06
1469745948990,-1.88,6.154e-06
1469745949000,-1.88,5.0680000000000004e-06
1469745949010,-1.88,5.792000000000001e-06
1469745949020,-1.88,5.43e-06
1469745949030,-1.88,6.516e-06
1469745949040,-1.88,7.602e-06
1469745949050,-1.88,6.877999999999999e-06
1469745949060,-1.88,5.43e-06
1469745949070,-1.88,5.0680000000000004e-06
1469745949080,-1.88,4.343999999999999e-06
1469745949090,-1.88,6.154e-06
1469745949100,-1.88,6.154e-06
1469745949110,-1.88,8.326e-06
1469745949120,-1.88,6.516e-06
1469745949130,-1.88,7.602e-06
1469745949140,-1.88,5.0680000000000004e-06
1469745949150,-1.88,7.24e-06
1469745949160,-1.88,4.343999999999999e-06
1469745949170,-1.88,6.877999999999999e-06
1469745949180,-1.88,6.154e-06
1469745949190,-1.88,8.687999999999999e-06
1469745949200,-1.88,6.516e-06
1469745949210,-1.88,5.43e-06
1469745949220,-1.88,4.706e-06
1469745949230,-1.88,3.62e-06
1469745949240,-1.88,5.43e-06
1469745949250,-1.88,4.343999999999999e-06
1469745949260,-1.88,5.43e-06
1469745949270,-1.88,5.43e-06
1469745949280,-1.88,1.1584000000000001e-05
1469745949290,-1.88,1.3032e-05
1469745949300,-1.88,1.3032e-05
1469745949310,-1.88,8.326e-06
1469745949320,-1.88,4.706e-06
1469745949330,-1.88,5.0680000000000004e-06
1469745949340,-1.88,3.982e-06
1469745949350,-1.88,5.792000000000001e-06
1469745949360,-1.88,6.516e-06
1469745949370,-1.88,1.1222e-05
1469745949380,-1.88,1.1222e-05
1469745949390,-1.88,1.1584000000000001e-05
1469745949400,-1.88,4.706e-06
1469745949410,-1.88,5.0680000000000004e-06
1469745949420,-1.88,4.706e-06
1469745949430,-1.88,5.0680000000000004e-06
1469745949440,-1.88,5.792000000000001e-06
1469745949450,-1.88,5.792000000000001e-06
1469745949460,-1.88,7.602e-06
1469745949470,-1.88,8.326e-06
1469745949480,-1.88,1.086e-05
1469745949490,-1.88,1.0498e-05
1469745949500,-1.88,9.05e-06
1469745949510,-1.88,5.792000000000001e-06
1469745949520,-1.88,3.258e-06
1469745949530,-1.88,5.43e-06
1469745949540,-1.88,4.343999999999999e-06
1469745949550,-1.88,5.43e-06
1469745949560,-1.88,6.516e-06
1469745949570,-1.88,1.0498e-05
1469745949580,-1.88,1.0498e-05
1469745949590,-1.88,1.1222e-05
1469745949600,-1.88,6.516e-06
1469745949610,-1.88,8.687999999999999e-06
1469745949620,-1.88,5.43e-06
1469745949630,-1.88,6.877999999999999e-06
1469745949640,-1.88,4.343999999999999e-06
1469745949650,-1.88,5.792000000000001e-06
1469745949660,-1.88,4.343999999999999e-06
1469745949670,-1.88,6.154e-06
1469745949680,-1.88,6.154e-06
1469745949690,-1.88,5.43e-06
1469745949700,-1.88,5.0680000000000004e-06
1469745949710,-1.88,5.43e-06
1469745949720,-1.88,6.516e-06
1469745949730,-1.88,5.43e-06
1469745949740,-1.88,7.24e-06
1469745949750,-1.88,7.602e-06
1469745949760,-1.88,7.602e-06
1469745949770,-1.88,7.24e-06
1469745949780,-1.88,5.0680000000000004e-06
1469745949790,-1.88,5.43e-06
1469745949800,-1.88,3.62e-06
1469745949810,-1.88,5.43e-06
1469745949820,-1.88,3.258e-06
1469745949830,-1.88,5.43e-06
1469745949840,-1.88,4.343999999999999e-06
1469745949850,-1.88,5.792000000000001e-06
1469745949860,-1.88,4.706e-06
1469745949870,-1.88,5.43e-06
1469745949880,-1.88,4.706e-06
1469745949890,-1.88,4.343999999999999e-06
1469745949900,-1.88,3.62e-06
1469745949910,-1.88,5.43e-06
1469745949920,-1.88,6.154e-06
1469745949930,-1.88,6.877999999999999e-06
1469745949940,-1.88,6.154e-06
1469745949950,-1.88,4.343999999999999e-06
1469745949960,-1.88,3.982e-06
1469745949970,-1.88,4.706e-06
1469745949980,-1.88,4.343999999999999e-06
1469745949990,-1.88,4.343999999999999e-06
1469745950000,-1.88,5.792000000000001e-06
1469745950010,-1.88,7.602e-06
1469745950020,-1.88,5.0680000000000004e-06
1469745950030,-1.88,5.792000000000001e-06
1469745950040,-1.88,5.0680000000000004e-06
1469745950050,-1.88,5.43e-06
1469745950060,-1.88,4.343999999999999e-06
1469745950070,-1.88,5.43e-06
1469745950080,-1.88,5.43e-06
1469745950090,-1.88,5.792000000000001e-06
1469745950100,-1.88,6.877999999999999e-06
1469745950110,-1.88,1.1584000000000001e-05
1469745950120,-1.88,1.629e-05
1469745950130,-1.88,6.154e-06
1469745950140,-1.88,4.343999999999999e-06
1469745950150,-1.88,3.62e-06
1469745950160,-1.88,4.706e-06
1469745950170,-1.88,5.43e-06
1469745950180,-1.88,7.24e-06
1469745950190,-1.88,9.05e-06
1469745950200,-1.88,1.4842000000000001e-05
1469745950210,-1.88,1.0498e-05
1469745950220,-1.88,9.412e-06
1469745950230,-1.88,7.964e-06
1469745950240,-1.88,5.792000000000001e-06
1469745950250,-1.88,5.0680000000000004e-06
1469745950260,-1.88,5.792000000000001e-06
1469745950270,-1.88,5.792000000000001e-06
1469745950280,-1.88,6.154e-06
1469745950290,-1.88,6.877999999999999e-06
1469745950300,-1.88,7.24e-06
1469745950310,-1.88,5.792000000000001e-06
1469745950320,-1.88,6.516e-06
1469745950330,-1.88,5.0680000000000004e-06
1469745950340,-1.88,5.792000000000001e-06
1469745950350,-1.88,4.343999999999999e-06
1469745950360,-1.88,8.326e-06
1469745950370,-1.88,6.516e-06
1469745950380,-1.88,7.24e-06
1469745950390,-1.88,5.43e-06
1469745950400,-1.88,6.516e-06
1469745950410,-1.88,4.706e-06
1469745950420,-1.88,5.0680000000000004e-06
1469745950430,-1.88,5.792000000000001e-06
1469745950440,-1.88,5.0680000000000004e-06
1469745950450,-1.88,8.326e-06
1469745950460,-1.88,1.0136000000000001e-05
1469745950470,-1.88,1.1945999999999999e-05
1469745950480,-1.88,9.774e-06
1469745950490,-1.88,6.877999999999999e-06
1469745950500,-1.88,5.43e-06
1469745950510,-1.88,4.343999999999999e-06
1469745950520,-1.88,5.43e-06
1469745950530,-1.88,4.343999999999999e-06
1469745950540,-1.88,6.516e-06
1469745950550,-1.88,6.154e-06
1469745950560,-1.88,7.602e-06
1469745950570,-1.88,4.706e-06
1469745950580,-1.88,6.516e-06
1469745950590,-1.88,4.343999999999999e-06
1469745950600,-1.88,9.05e-06
1469745950610,-1.88,8.687999999999999e-06
1469745950620,-1.88,1.0498e-05
1469745950630,-1.88,7.964e-06
1469745950640,-1.88,6.516e-06
1469745950650,-1.88,5.792000000000001e-06
1469745950660,-1.88,6.516e-06
1469745950670,-1.88,6.154e-06
1469745950680,-1.88,5.0680000000000004e-06
1469745950690,-1.88,3.258e-06
1469745950700,-1.88,6.154e-06
1469745950710,-1.88,6.154e-06
1469745950720,-1.88,7.964e-06
1469745950730,-1.88,9.774e-06
1469745950740,-1.88,1.086e-05
1469745950750,-1.88,8.326e-06
1469745950760,-1.88,6.154e-06
1469745950770,-1.88,4.343999999999999e-06
1469745950780,-1.88,7.602e-06
1469745950790,-1.88,6.154e-06
1469745950800,-1.88,7.602e-06
1469745950810,-1.88,6.877999999999999e-06
1469745950820,-1.88,6.877999999999999e-06
1469745950830,-1.88,3.258e-06
1469745950840,-1.88,4.706e-06
1469745950850,-1.88,4.343999999999999e-06
1469745950860,-1.88,5.0680000000000004e-06
1469745950870,-1.88,5.0680000000000004e-06
1469745950880,-1.88,6.154e-06
1469745950890,-1.88,5.43e-06
1469745950900,-1.88,9.412e-06
1469745950910,-1.88,1.0136000000000001e-05
1469745950920,-1.88,1.1222e-05
1469745950930,-1.88,6.877999999999999e-06
1469745950940,-1.88,7.24e-06
1469745950950,-1.88,6.154e-06
1469745950960,-1.88,7.24e-06
1469745950970,-1.88,5.792000000000001e-06
1469745950980,-1.88,5.43e-06
1469745950990,-1.88,3.982e-06
1469745951000,-1.88,4.706e-06
1469745951010,-1.88,3.982e-06
1469745951020,-1.88,6.154e-06
1469745951030,-1.88,5.792000000000001e-06
1469745951040,-1.88,6.877999999999999e-06
1469745951050,-1.88,9.774e-06
1469745951060,-1.88,1.086e-05
1469745951070,-1.88,7.964e-06
1469745951080,-1.88,1.0498e-05
1469745951090,-1.88,7.602e-06
1469745951100,-1.88,7.964e-06
1469745951110,-1.88,5.792000000000001e-06
1469745951120,-1.88,6.516e-06
1469745951130,-1.88,5.0680000000000004e-06
1469745951140,-1.88,5.0680000000000004e-06
1469745951150,-1.88,5.792000000000001e-06
1469745951160,-1.88,7.602e-06
1469745951170,-1.88,6.877999999999999e-06
1469745951180,-1.88,8.326e-06
1469745951190,-1.88,9.05e-06
1469745951200,-1.88,1.1222e-05
1469745951210,-1.88,9.05e-06
1469745951220,-1.88,1.2308e-05
1469745951230,-1.88,1.1584000000000001e-05
1469745951240,-1.88,1.086e-05
1469745951250,-1.88,5.792000000000001e-06
1469745951260,-1.88,3.62e-06
1469745951270,-1.88,3.982e-06
1469745951280,-1.88,5.43e-06
1469745951290,-1.88,5.0680000000000004e-06
1469745951300,-1.88,9.05e-06
1469745951310,-1.88,7.964e-06
1469745951320,-1.88,1.1584000000000001e-05
1469745951330,-1.88,7.602e-06
1469745951340,-1.88,7.602e-06
1469745951350,-1.88,4.706e-06
1469745951360,-1.88,6.516e-06
1469745951370,-1.88,5.0680000000000004e-06
1469745951380,-1.88,6.877999999999999e-06
1469745951390,-1.88,5.792000000000001e-06
1469745951400,-1.88,9.05e-06
1469745951410,-1.88,8.326e-06
1469745951420,-1.88,9.412e-06
1469745951430,-1.88,5.792000000000001e-06
1469745951440,-1.88,3.982e-06
1469745951450,-1.88,3.982e-06
1469745951460,-1.88,5.0680000000000004e-06
1469745951470,-1.88,3.982e-06
1469745951480,-1.88,5.792000000000001e-06
1469745951490,-1.88,7.602e-06
1469745951500,-1.88,1.2308e-05
1469745951510,-1.88,1.3394000000000001e-05
1469745951520,-1.88,9.412e-06
1469745951530,-1.88,6.154e-06
1469745951540,-1.88,5.43e-06
1469745951550,-1.88,5.43e-06
1469745951560,-1.88,6.154e-06
1469745951570,-1.88,6.877999999999999e-06
1469745951580,-1.88,9.412e-06
1469745951590,-1.88,6.877999999999999e-06
1469745951600,-1.88,6.516e-06
1469745951610,-1.88,3.258e-06
1469745951620,-1.88,5.792000000000001e-06
1469745951630,-1.88,3.62e-06
1469745951640,-1.88,6.516e-06
1469745951650,-1.88,5.43e-06
1469745951660,-1.88,8.687999999999999e-06
1469745951670,-1.88,7.964e-06
1469745951680,-1.88,6.877999999999999e-06
1469745951690,-1.88,3.62e-06
1469745951700,-1.88,5.792000000000001e-06
1469745951710,-1.88,2.8960000000000003e-06
1469745951720,-1.88,5.43e-06
1469745951730,-1.88,5.43e-06
1469745951740,-1.88,9.412e-06
1469745951750,-1.88,9.05e-06
1469745951760,-1.88,9.774e-06
1469745951770,-1.88,9.05e-06
1469745951780,-1.88,7.964e-06
1469745951790,-1.88,5.43e-06
1469745951800,-1.88,4.706e-06
1469745951810,-1.88,5.43e-06
1469745951820,-1.88,6.154e-06
1469745951830,-1.88,7.602e-06
1469745951840,-1.88,1.4842000000000001e-05
1469745951850,-1.88,8.326e-06
1469745951860,-1.88,9.05e-06
1469745951870,-1.88,5.0680000000000004e-06
1469745951880,-1.88,5.43e-06
1469745951890,-1.88,3.982e-06
1469745951900,-1.88,7.602e-06
1469745951910,-1.88,6.516e-06
1469745951920,-1.88,8.326e-06
1469745951930,-1.88,5.43e-06
1469745951940,-1.88,5.792000000000001e-06
1469745951950,-1.88,5.0680000000000004e-06
1469745951960,-1.88,5.0680000000000004e-06
1469745951970,-1.88,4.343999999999999e-06
1469745951980,-1.88,7.964e-06
1469745951990,-1.88,8.326e-06
1469745952000,-1.88,1.1945999999999999e-05
1469745952010,-1.88,1.2308e-05
1469745952020,-1.88,9.412e-06
1469745952030,-1.88,4.343999999999999e-06
1469745952040,-1.88,5.792000000000001e-06
1469745952050,-1.88,3.258e-06
1469745952060,-1.88,6.516e-06
1469745952070,-1.88,4.706e-06
1469745952080,-1.88,9.05e-06
1469745952090,-1.88,6.877999999999999e-06
1469745952100,-1.88,1.3032e-05
1469745952110,-1.88,1.086e-05
1469745952120,-1.88,9.05e-06
1469745952130,-1.88,3.982e-06
1469745952140,-1.88,5.792000000000001e-06
1469745952150,-1.88,4.343999999999999e-06
1469745952160,-1.88,7.24e-06
1469745952170,-1.88,7.964e-06
1469745952180,-1.88,1.3394000000000001e-05
1469745952190,-1.88,1.3032e-05
1469745952200,-1.88,9.412e-06
1469745952210,-1.88,5.0680000000000004e-06
1469745952220,-1.88,5.792000000000001e-06
1469745952230,-1.88,3.982e-06
1469745952240,-1.88,7.24e-06
1469745952250,-1.88,5.792000000000001e-06
1469745952260,-1.88,8.326e-06
1469745952270,-1.88,7.24e-06
1469745952280,-1.88,1.267e-05
1469745952290,-1.88,7.964e-06
1469745952300,-1.88,7.602e-06
1469745952310,-1.88,4.706e-06
1469745952320,-1.88,5.43e-06
1469745952330,-1.88,5.43e-06
1469745952340,-1.88,6.154e-06
1469745952350,-1.88,4.343999999999999e-06
1469745952360,-1.88,5.792000000000001e-06
1469745952370,-1.88,5.0680000000000004e-06
1469745952380,-1.88,7.964e-06
1469745952390,-1.88,6.516e-06
1469745952400,-1.88,6.516e-06
1469745952410,-1.88,4.343999999999999e-06
1469745952420,-1.88,5.43e-06
1469745952430,-1.88,1.81e-06
1469745952440,-1.88,5.792000000000001e-06
1469745952450,-1.88,3.982e-06
1469745952460,-1.88,5.792000000000001e-06
1469745952470,-1.88,5.0680000000000004e-06
1469745952480,-1.88,6.877999999999999e-06
1469745952490,-1.88,5.792000000000001e-06
1469745952500,-1.88,9.05e-06
1469745952510,-1.88,5.43e-06
1469745952520,-1.88,6.516e-06
1469745952530,-1.88,3.982e-06
1469745952540,-1.88,6.154e-06
