Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469746839550,-0.96,2.1719999999999997e-06
1469746839560,-0.96,2.5340000000000002e-06
1469746839570,-0.96,2.5340000000000002e-06
1469746839580,-0.96,2.8960000000000003e-06
1469746839590,-0.96,1.81e-06
1469746839600,-0.96,2.8960000000000003e-06
1469746839610,-0.96,2.5340000000000002e-06
1469746839620,-0.96,3.258e-06
1469746839630,-0.96,2.8960000000000003e-06
1469746839640,-0.96,3.258e-06
1469746839650,-0.96,2.1719999999999997e-06
1469746839660,-0.96,3.982e-06
1469746839670,-0.96,2.8960000000000003e-06
1469746839680,-0.96,3.258e-06
1469746839690,-0.96,2.8960000000000003e-06
1469746839700,-0.96,5.0680000000000004e-06
1469746839710,-0.96,3.62e-06
1469746839720,-0.96,3.62e-06
1469746839730,-0.96,2.8960000000000003e-06
1469746839740,-0.96,3.258e-06
1469746839750,-0.96,2.5340000000000002e-06
1469746839760,-0.96,2.1719999999999997e-06
1469746839770,-0.96,1.81e-06
1469746839780,-0.96,2.5340000000000002e-06
1469746839790,-0.96,3.258e-06
1469746839800,-0.96,2.1719999999999997e-06
1469746839810,-0.96,2.1719999999999997e-06
1469746839820,-0.96,2.5340000000000002e-06
1469746839830,-0.96,3.982e-06
1469746839840,-0.96,1.81e-06
1469746839850,-0.96,2.5340000000000002e-06
1469746839860,-0.96,2.1719999999999997e-06
1469746839870,-0.96,2.8960000000000003e-06
1469746839880,-0.96,2.8960000000000003e-06
1469746839890,-0.96,2.8960000000000003e-06
1469746839900,-0.96,2.5340000000000002e-06
1469746839910,-0.96,2.5340000000000002e-06
1469746839920,-0.96,2.8960000000000003e-06
1469746839930,-0.96,2.8960000000000003e-06
1469746839940,-0.96,2.5340000000000002e-06
1469746839950,-0.96,2.8960000000000003e-06
1469746839960,-0.96,1.4480000000000002e-06
1469746839970,-0.96,1.81e-06
1469746839980,-0.96,2.5340000000000002e-06
1469746839990,-0.96,2.5340000000000002e-06
1469746840000,-0.96,2.5340000000000002e-06
1469746840010,-0.96,2.8960000000000003e-06
1469746840020,-0.96,2.1719999999999997e-06
1469746840030,-0.96,2.1719999999999997e-06
1469746840040,-0.96,3.62e-06
1469746840050,-0.96,2.1719999999999997e-06
1469746840060,-0.96,1.81e-06
1469746840070,-0.96,2.8960000000000003e-06
1469746840080,-0.96,2.5340000000000002e-06
1469746840090,-0.96,2.8960000000000003e-06
1469746840100,-0.96,2.5340000000000002e-06
1469746840110,-0.96,3.258e-06
1469746840120,-0.96,2.5340000000000002e-06
1469746840130,-0.96,1.81e-06
1469746840140,-0.96,1.81e-06
1469746840150,-0.96,2.8960000000000003e-06
1469746840160,-0.96,1.81e-06
1469746840170,-0.96,2.1719999999999997e-06
1469746840180,-0.96,1.0859999999999999e-06
1469746840190,-0.96,1.81e-06
1469746840200,-0.96,2.1719999999999997e-06
1469746840210,-0.96,2.5340000000000002e-06
1469746840220,-0.96,1.0859999999999999e-06
1469746840230,-0.96,2.5340000000000002e-06
1469746840240,-0.96,1.81e-06
1469746840250,-0.96,2.1719999999999997e-06
1469746840260,-0.96,1.81e-06
1469746840270,-0.96,2.1719999999999997e-06
1469746840280,-0.96,1.4480000000000002e-06
1469746840290,-0.96,3.258e-06
1469746840300,-0.96,7.240000000000001e-07
1469746840310,-0.96,2.5340000000000002e-06
1469746840320,-0.96,1.4480000000000002e-06
1469746840330,-0.96,2.1719999999999997e-06
1469746840340,-0.96,1.81e-06
1469746840350,-0.96,1.81e-06
1469746840360,-0.96,7.240000000000001e-07
1469746840370,-0.96,2.5340000000000002e-06
1469746840380,-0.96,2.5340000000000002e-06
1469746840390,-0.96,1.81e-06
1469746840400,-0.96,1.0859999999999999e-06
1469746840410,-0.96,2.1719999999999997e-06
1469746840420,-0.96,1.0859999999999999e-06
1469746840430,-0.96,2.5340000000000002e-06
1469746840440,-0.96,1.0859999999999999e-06
1469746840450,-0.96,2.1719999999999997e-06
1469746840460,-0.96,1.81e-06
1469746840470,-0.96,2.8960000000000003e-06
1469746840480,-0.96,1.81e-06
1469746840490,-0.96,3.258e-06
1469746840500,-0.96,1.0859999999999999e-06
1469746840510,-0.96,2.5340000000000002e-06
1469746840520,-0.96,1.81e-06
1469746840530,-0.96,3.258e-06
1469746840540,-0.96,1.4480000000000002e-06
1469746840550,-0.96,2.1719999999999997e-06
1469746840560,-0.96,2.8960000000000003e-06
1469746840570,-0.96,2.8960000000000003e-06
1469746840580,-0.96,1.4480000000000002e-06
1469746840590,-0.96,2.8960000000000003e-06
1469746840600,-0.96,1.81e-06
1469746840610,-0.96,2.8960000000000003e-06
1469746840620,-0.96,1.81e-06
1469746840630,-0.96,2.5340000000000002e-06
1469746840640,-0.96,1.0859999999999999e-06
1469746840650,-0.96,1.0859999999999999e-06
1469746840660,-0.96,1.0859999999999999e-06
1469746840670,-0.96,3.258e-06
1469746840680,-0.96,1.4480000000000002e-06
1469746840690,-0.96,2.1719999999999997e-06
1469746840700,-0.96,2.1719999999999997e-06
1469746840710,-0.96,3.62e-06
1469746840720,-0.96,1.4480000000000002e-06
1469746840730,-0.96,3.62e-06
1469746840740,-0.91,2.1719999999999997e-06
1469746840750,-0.91,2.8960000000000003e-06
1469746840760,-0.91,2.1719999999999997e-06
1469746840770,-0.91,2.8960000000000003e-06
1469746840780,-0.91,2.5340000000000002e-06
1469746840790,-0.91,2.1719999999999997e-06
1469746840800,-0.91,2.5340000000000002e-06
1469746840810,-0.91,3.258e-06
1469746840820,-0.91,1.81e-06
1469746840830,-0.91,2.8960000000000003e-06
1469746840840,-0.91,1.81e-06
1469746840850,-0.91,2.5340000000000002e-06
1469746840860,-0.91,2.1719999999999997e-06
1469746840870,-0.91,2.8960000000000003e-06
1469746840880,-0.91,1.0859999999999999e-06
1469746840890,-0.91,2.5340000000000002e-06
1469746840900,-0.91,1.81e-06
1469746840910,-0.91,2.8960000000000003e-06
1469746840920,-0.91,1.0859999999999999e-06
1469746840930,-0.91,2.5340000000000002e-06
1469746840940,-0.91,1.81e-06
1469746840950,-0.91,2.5340000000000002e-06
1469746840960,-0.91,1.81e-06
1469746840970,-0.91,2.1719999999999997e-06
1469746840980,-0.91,1.4480000000000002e-06
1469746840990,-0.91,3.982e-06
1469746841000,-0.91,1.4480000000000002e-06
1469746841010,-0.91,3.62e-06
1469746841020,-0.91,1.4480000000000002e-06
1469746841030,-0.91,2.8960000000000003e-06
1469746841040,-0.91,1.81e-06
1469746841050,-0.91,2.8960000000000003e-06
1469746841060,-0.91,1.81e-06
1469746841070,-0.91,1.81e-06
1469746841080,-0.91,1.4480000000000002e-06
1469746841090,-0.91,3.258e-06
1469746841100,-0.91,7.240000000000001e-07
1469746841110,-0.91,1.81e-06
1469746841120,-0.91,1.4480000000000002e-06
1469746841130,-0.91,3.258e-06
1469746841140,-0.91,1.0859999999999999e-06
1469746841150,-0.91,2.8960000000000003e-06
1469746841160,-0.91,7.240000000000001e-07
1469746841170,-0.91,2.8960000000000003e-06
1469746841180,-0.91,1.81e-06
1469746841190,-0.91,3.258e-06
1469746841200,-0.91,7.240000000000001e-07
1469746841210,-0.91,2.5340000000000002e-06
1469746841220,-0.91,1.4480000000000002e-06
1469746841230,-0.91,3.982e-06
1469746841240,-0.91,1.0859999999999999e-06
1469746841250,-0.91,3.258e-06
1469746841260,-0.91,1.4480000000000002e-06
1469746841270,-0.91,3.258e-06
1469746841280,-0.91,1.4480000000000002e-06
1469746841290,-0.91,3.982e-06
1469746841300,-0.91,1.4480000000000002e-06
1469746841310,-0.91,3.258e-06
1469746841320,-0.91,1.0859999999999999e-06
1469746841330,-0.91,3.62e-06
1469746841340,-0.91,3.6200000000000004e-07
1469746841350,-0.91,3.258e-06
1469746841360,-0.91,1.0859999999999999e-06
1469746841370,-0.91,3.258e-06
1469746841380,-0.91,1.81e-06
1469746841390,-0.91,2.1719999999999997e-06
1469746841400,-0.91,1.0859999999999999e-06
1469746841410,-0.91,4.343999999999999e-06
1469746841420,-0.91,3.6200000000000004e-07
1469746841430,-0.91,3.62e-06
1469746841440,-0.91,0.0
1469746841450,-0.91,2.1719999999999997e-06
1469746841460,-0.91,2.1719999999999997e-06
1469746841470,-0.91,3.982e-06
1469746841480,-0.91,1.0859999999999999e-06
1469746841490,-0.91,2.5340000000000002e-06
1469746841500,-0.91,7.240000000000001e-07
1469746841510,-0.91,2.8960000000000003e-06
1469746841520,-0.91,1.0859999999999999e-06
1469746841530,-0.91,3.62e-06
1469746841540,-0.91,1.81e-06
1469746841550,-0.91,2.1719999999999997e-06
1469746841560,-0.91,1.4480000000000002e-06
1469746841570,-0.91,2.1719999999999997e-06
1469746841580,-0.91,2.5340000000000002e-06
1469746841590,-0.91,3.258e-06
1469746841600,-0.91,1.81e-06
1469746841610,-0.91,3.258e-06
1469746841620,-0.91,1.81e-06
1469746841630,-0.91,3.62e-06
1469746841640,-0.91,1.0859999999999999e-06
1469746841650,-0.91,5.792000000000001e-06
1469746841660,-0.91,7.240000000000001e-07
1469746841670,-0.91,4.706e-06
1469746841680,-0.91,1.81e-06
1469746841690,-0.91,6.516e-06
1469746841700,-0.91,5.43e-06
1469746841710,-0.91,4.706e-06
1469746841720,-0.91,9.774e-06
1469746841730,-0.91,1.1222e-05
1469746841740,-0.91,1.4118e-05
1469746841750,-0.91,1.2308e-05
1469746841760,-0.91,1.086e-05
1469746841770,-0.91,1.4118e-05
1469746841780,-0.91,1.086e-05
1469746841790,-0.91,1.267e-05
1469746841800,-0.91,1.2308e-05
1469746841810,-0.91,1.086e-05
1469746841820,-0.91,1.1584000000000001e-05
1469746841830,-0.91,1.1222e-05
1469746841840,-0.91,1.2308e-05
1469746841850,-0.91,1.2308e-05
1469746841860,-0.91,9.774e-06
1469746841870,-0.91,1.2308e-05
1469746841880,-0.91,9.05e-06
1469746841890,-0.91,1.2308e-05
1469746841900,-0.91,8.326e-06
1469746841910,-0.91,9.05e-06
1469746841920,-0.91,9.05e-06
1469746841930,-0.91,1.0498e-05
1469746841940,-0.91,9.774e-06
1469746841950,-0.91,9.05e-06
1469746841960,-0.91,8.687999999999999e-06
1469746841970,-0.91,9.05e-06
1469746841980,-0.91,8.687999999999999e-06
1469746841990,-0.91,9.412e-06
1469746842000,-0.91,7.602e-06
1469746842010,-0.91,1.0136000000000001e-05
1469746842020,-0.91,7.24e-06
1469746842030,-0.91,1.086e-05
1469746842040,-0.91,7.602e-06
1469746842050,-0.91,1.0136000000000001e-05
1469746842060,-0.91,7.24e-06
1469746842070,-0.91,1.0498e-05
1469746842080,-0.91,7.24e-06
1469746842090,-0.91,8.687999999999999e-06
1469746842100,-0.91,6.877999999999999e-06
1469746842110,-0.91,1.086e-05
1469746842120,-0.91,7.24e-06
1469746842130,-0.91,9.05e-06
1469746842140,-0.91,6.877999999999999e-06
1469746842150,-0.91,7.964e-06
1469746842160,-0.91,7.602e-06
1469746842170,-0.91,8.326e-06
1469746842180,-0.91,6.516e-06
1469746842190,-0.91,8.687999999999999e-06
1469746842200,-0.91,5.0680000000000004e-06
1469746842210,-0.91,9.05e-06
1469746842220,-0.91,6.154e-06
1469746842230,-0.91,7.964e-06
1469746842240,-0.91,5.43e-06
1469746842250,-0.91,7.602e-06
1469746842260,-0.91,5.792000000000001e-06
1469746842270,-0.91,8.687999999999999e-06
1469746842280,-0.91,5.43e-06
1469746842290,-0.91,7.24e-06
1469746842300,-0.91,6.154e-06
1469746842310,-0.91,7.964e-06
1469746842320,-0.91,4.706e-06
1469746842330,-0.91,6.516e-06
1469746842340,-0.91,3.62e-06
1469746842350,-0.91,7.602e-06
1469746842360,-0.91,5.43e-06
1469746842370,-0.91,9.05e-06
1469746842380,-0.91,5.0680000000000004e-06
1469746842390,-0.91,8.326e-06
1469746842400,-0.91,4.343999999999999e-06
1469746842410,-0.91,7.24e-06
1469746842420,-0.91,4.343999999999999e-06
1469746842430,-0.91,5.792000000000001e-06
1469746842440,-0.91,5.0680000000000004e-06
1469746842450,-0.91,6.877999999999999e-06
1469746842460,-0.91,3.62e-06
1469746842470,-0.91,6.516e-06
1469746842480,-0.91,4.706e-06
1469746842490,-0.91,7.24e-06
1469746842500,-0.91,4.343999999999999e-06
1469746842510,-0.91,6.516e-06
1469746842520,-0.91,3.258e-06
1469746842530,-0.91,8.326e-06
1469746842540,-0.91,3.982e-06
1469746842550,-0.91,5.792000000000001e-06
1469746842560,-0.91,3.258e-06
1469746842570,-0.91,6.877999999999999e-06
1469746842580,-0.91,4.706e-06
1469746842590,-0.91,7.964e-06
1469746842600,-0.91,4.706e-06
1469746842610,-0.91,6.877999999999999e-06
1469746842620,-0.91,3.258e-06
1469746842630,-0.91,6.154e-06
1469746842640,-0.91,3.982e-06
1469746842650,-0.91,6.877999999999999e-06
1469746842660,-0.91,2.8960000000000003e-06
1469746842670,-0.91,6.154e-06
1469746842680,-0.91,3.982e-06
1469746842690,-0.91,8.687999999999999e-06
1469746842700,-0.91,3.982e-06
1469746842710,-0.91,5.792000000000001e-06
1469746842720,-0.91,4.706e-06
1469746842730,-0.91,7.602e-06
1469746842740,-0.91,3.258e-06
1469746842750,-0.91,5.792000000000001e-06
1469746842760,-0.91,4.343999999999999e-06
1469746842770,-0.91,7.24e-06
1469746842780,-0.91,3.62e-06
1469746842790,-0.91,6.154e-06
1469746842800,-0.91,3.258e-06
1469746842810,-0.91,7.24e-06
1469746842820,-0.91,2.8960000000000003e-06
1469746842830,-0.91,6.877999999999999e-06
1469746842840,-0.91,2.1719999999999997e-06
1469746842850,-0.91,7.24e-06
1469746842860,-0.91,3.258e-06
1469746842870,-0.91,6.154e-06
1469746842880,-0.91,2.5340000000000002e-06
1469746842890,-0.91,6.877999999999999e-06
1469746842900,-0.91,3.62e-06
1469746842910,-0.91,5.43e-06
1469746842920,-0.91,2.8960000000000003e-06
1469746842930,-0.91,5.792000000000001e-06
1469746842940,-0.91,3.62e-06
1469746842950,-0.91,5.0680000000000004e-06
1469746842960,-0.91,3.258e-06
1469746842970,-0.91,5.0680000000000004e-06
1469746842980,-0.91,2.8960000000000003e-06
1469746842990,-0.91,5.43e-06
1469746843000,-0.91,4.343999999999999e-06
1469746843010,-0.91,6.154e-06
1469746843020,-0.91,2.8960000000000003e-06
1469746843030,-0.91,4.706e-06
1469746843040,-0.91,2.5340000000000002e-06
1469746843050,-0.91,5.43e-06
1469746843060,-0.91,3.258e-06
1469746843070,-0.91,6.154e-06
1469746843080,-0.91,3.982e-06
1469746843090,-0.91,5.0680000000000004e-06
1469746843100,-0.91,3.982e-06
1469746843110,-0.91,5.43e-06
1469746843120,-0.91,4.343999999999999e-06
1469746843130,-0.91,4.706e-06
1469746843140,-0.91,4.706e-06
1469746843150,-0.91,2.5340000000000002e-06
1469746843160,-0.91,3.258e-06
1469746843170,-0.91,5.0680000000000004e-06
1469746843180,-0.91,4.343999999999999e-06
1469746843190,-0.91,5.43e-06
1469746843200,-0.91,5.0680000000000004e-06
1469746843210,-0.91,4.706e-06
1469746843220,-0.91,4.343999999999999e-06
1469746843230,-0.91,4.343999999999999e-06
1469746843240,-0.91,3.62e-06
1469746843250,-0.91,5.792000000000001e-06
1469746843260,-0.91,5.43e-06
1469746843270,-0.91,5.0680000000000004e-06
1469746843280,-0.91,4.343999999999999e-06
1469746843290,-0.91,5.43e-06
1469746843300,-0.91,4.706e-06
1469746843310,-0.91,4.343999999999999e-06
1469746843320,-0.91,4.343999999999999e-06
1469746843330,-0.91,4.706e-06
1469746843340,-0.91,3.982e-06
1469746843350,-0.91,3.258e-06
1469746843360,-0.91,4.706e-06
1469746843370,-0.91,4.343999999999999e-06
1469746843380,-0.91,3.62e-06
1469746843390,-0.91,3.982e-06
1469746843400,-0.91,3.258e-06
1469746843410,-0.91,3.62e-06
1469746843420,-0.91,4.343999999999999e-06
1469746843430,-0.91,3.258e-06
1469746843440,-0.91,5.792000000000001e-06
1469746843450,-0.91,3.982e-06
1469746843460,-0.91,3.982e-06
1469746843470,-0.91,3.982e-06
1469746843480,-0.91,4.343999999999999e-06
1469746843490,-0.91,3.982e-06
1469746843500,-0.91,4.343999999999999e-06
1469746843510,-0.91,5.0680000000000004e-06
1469746843520,-0.91,3.62e-06
1469746843530,-0.91,3.62e-06
1469746843540,-0.91,4.343999999999999e-06
1469746843550,-0.91,2.8960000000000003e-06
1469746843560,-0.91,3.258e-06
1469746843570,-0.91,4.706e-06
1469746843580,-0.91,2.8960000000000003e-06
1469746843590,-0.91,3.982e-06
1469746843600,-0.91,3.258e-06
1469746843610,-0.91,3.982e-06
1469746843620,-0.91,3.258e-06
1469746843630,-0.91,4.706e-06
1469746843640,-0.91,3.62e-06
1469746843650,-0.91,3.982e-06
1469746843660,-0.91,2.8960000000000003e-06
1469746843670,-0.91,3.258e-06
1469746843680,-0.91,3.62e-06
1469746843690,-0.91,3.62e-06
1469746843700,-0.91,2.8960000000000003e-06
1469746843710,-0.91,3.982e-06
1469746843720,-0.91,3.62e-06
1469746843730,-0.91,4.343999999999999e-06
1469746843740,-0.91,3.258e-06
1469746843750,-0.91,3.982e-06
1469746843760,-0.91,2.5340000000000002e-06
1469746843770,-0.91,2.8960000000000003e-06
1469746843780,-0.91,3.258e-06
1469746843790,-0.91,4.343999999999999e-06
1469746843800,-0.91,2.8960000000000003e-06
1469746843810,-0.91,3.982e-06
1469746843820,-0.91,3.62e-06
1469746843830,-0.91,4.706e-06
1469746843840,-0.91,2.8960000000000003e-06
1469746843850,-0.91,3.982e-06
1469746843860,-0.91,3.62e-06
1469746843870,-0.91,3.982e-06
1469746843880,-0.91,3.982e-06
1469746843890,-0.91,3.62e-06
1469746843900,-0.91,2.5340000000000002e-06
1469746843910,-0.91,3.258e-06
1469746843920,-0.91,4.343999999999999e-06
1469746843930,-0.91,3.62e-06
1469746843940,-0.91,3.62e-06
1469746843950,-0.91,4.343999999999999e-06
1469746843960,-0.91,4.343999999999999e-06
1469746843970,-0.91,2.8960000000000003e-06
1469746843980,-0.91,3.258e-06
1469746843990,-0.91,3.982e-06
1469746844000,-0.91,2.1719999999999997e-06
1469746844010,-0.91,4.343999999999999e-06
1469746844020,-0.91,2.5340000000000002e-06
1469746844030,-0.91,3.258e-06
1469746844040,-0.91,3.258e-06
1469746844050,-0.91,3.982e-06
1469746844060,-0.91,3.258e-06
1469746844070,-0.91,3.62e-06
1469746844080,-0.91,2.8960000000000003e-06
1469746844090,-0.91,3.62e-06
1469746844100,-0.91,3.258e-06
1469746844110,-0.91,2.5340000000000002e-06
1469746844120,-0.91,3.982e-06
1469746844130,-0.91,3.982e-06
1469746844140,-0.91,3.258e-06
1469746844150,-0.91,2.8960000000000003e-06
1469746844160,-0.91,2.8960000000000003e-06
1469746844170,-0.91,3.258e-06
1469746844180,-0.91,3.258e-06
1469746844190,-0.91,2.8960000000000003e-06
1469746844200,-0.91,3.62e-06
1469746844210,-0.91,3.258e-06
1469746844220,-0.91,2.5340000000000002e-06
1469746844230,-0.91,2.5340000000000002e-06
1469746844240,-0.91,2.8960000000000003e-06
1469746844250,-0.91,3.258e-06
1469746844260,-0.91,3.258e-06
1469746844270,-0.91,2.8960000000000003e-06
1469746844280,-0.91,2.8960000000000003e-06
1469746844290,-0.91,2.8960000000000003e-06
1469746844300,-0.91,3.258e-06
1469746844310,-0.91,3.982e-06
1469746844320,-0.91,3.62e-06
1469746844330,-0.91,3.62e-06
1469746844340,-0.91,2.5340000000000002e-06
1469746844350,-0.91,3.982e-06
1469746844360,-0.91,2.8960000000000003e-06
1469746844370,-0.91,3.62e-06
1469746844380,-0.91,4.343999999999999e-06
1469746844390,-0.91,3.62e-06
1469746844400,-0.91,2.5340000000000002e-06
1469746844410,-0.91,3.62e-06
1469746844420,-0.91,3.258e-06
1469746844430,-0.91,3.62e-06
1469746844440,-0.91,3.62e-06
1469746844450,-0.91,2.5340000000000002e-06
1469746844460,-0.91,2.5340000000000002e-06
1469746844470,-0.91,3.62e-06
1469746844480,-0.91,2.8960000000000003e-06
1469746844490,-0.91,3.62e-06
1469746844500,-0.91,2.8960000000000003e-06
1469746844510,-0.91,3.258e-06
1469746844520,-0.91,3.62e-06
1469746844530,-0.91,3.982e-06
1469746844540,-0.91,2.1719999999999997e-06
1469746844550,-0.91,3.982e-06
1469746844560,-0.91,3.258e-06
1469746844570,-0.91,2.5340000000000002e-06
1469746844580,-0.91,3.982e-06
1469746844590,-0.91,3.258e-06
1469746844600,-0.91,2.1719999999999997e-06
1469746844610,-0.91,3.982e-06
1469746844620,-0.91,2.5340000000000002e-06
1469746844630,-0.91,2.8960000000000003e-06
1469746844640,-0.91,3.62e-06
1469746844650,-0.91,3.258e-06
1469746844660,-0.91,3.258e-06
1469746844670,-0.91,3.62e-06
1469746844680,-0.91,2.1719999999999997e-06
1469746844690,-0.91,2.8960000000000003e-06
1469746844700,-0.91,2.1719999999999997e-06
1469746844710,-0.91,2.8960000000000003e-06
1469746844720,-0.91,2.5340000000000002e-06
1469746844730,-0.91,3.62e-06
1469746844740,-0.91,2.8960000000000003e-06
1469746844750,-0.91,3.62e-06
1469746844760,-0.91,2.1719999999999997e-06
1469746844770,-0.91,3.258e-06
1469746844780,-0.91,2.5340000000000002e-06
1469746844790,-0.91,3.62e-06
1469746844800,-0.91,2.5340000000000002e-06
1469746844810,-0.91,3.62e-06
1469746844820,-0.91,3.258e-06
1469746844830,-0.91,4.343999999999999e-06
1469746844840,-0.91,2.1719999999999997e-06
1469746844850,-0.91,3.62e-06
1469746844860,-0.91,2.8960000000000003e-06
1469746844870,-0.91,2.8960000000000003e-06
1469746844880,-0.91,2.1719999999999997e-06
1469746844890,-0.91,3.62e-06
1469746844900,-0.91,2.1719999999999997e-06
1469746844910,-0.91,3.258e-06
1469746844920,-0.91,3.258e-06
1469746844930,-0.91,3.62e-06
1469746844940,-0.91,2.8960000000000003e-06
1469746844950,-0.91,2.1719999999999997e-06
1469746844960,-0.91,2.5340000000000002e-06
1469746844970,-0.91,2.5340000000000002e-06
1469746844980,-0.91,2.8960000000000003e-06
1469746844990,-0.91,3.62e-06
1469746845000,-0.91,2.8960000000000003e-06
1469746845010,-0.91,2.8960000000000003e-06
1469746845020,-0.91,3.258e-06
1469746845030,-0.91,4.706e-06
1469746845040,-0.91,2.8960000000000003e-06
1469746845050,-0.91,3.258e-06
1469746845060,-0.91,2.8960000000000003e-06
1469746845070,-0.91,3.62e-06
1469746845080,-0.91,3.258e-06
1469746845090,-0.91,3.982e-06
1469746845100,-0.91,2.1719999999999997e-06
1469746845110,-0.91,2.8960000000000003e-06
1469746845120,-0.91,2.8960000000000003e-06
1469746845130,-0.91,2.5340000000000002e-06
1469746845140,-0.91,3.258e-06
1469746845150,-0.91,3.258e-06
1469746845160,-0.91,2.1719999999999997e-06
1469746845170,-0.91,3.982e-06
1469746845180,-0.91,3.982e-06
1469746845190,-0.91,2.8960000000000003e-06
1469746845200,-0.91,2.5340000000000002e-06
1469746845210,-0.91,3.62e-06
1469746845220,-0.91,2.5340000000000002e-06
1469746845230,-0.91,3.982e-06
1469746845240,-0.91,3.258e-06
1469746845250,-0.91,3.982e-06
1469746845260,-0.91,2.1719999999999997e-06
1469746845270,-0.91,3.258e-06
1469746845280,-0.91,2.8960000000000003e-06
1469746845290,-0.91,3.62e-06
1469746845300,-0.91,2.8960000000000003e-06
1469746845310,-0.91,2.8960000000000003e-06
1469746845320,-0.91,2.8960000000000003e-06
1469746845330,-0.91,2.8960000000000003e-06
1469746845340,-0.91,3.62e-06
1469746845350,-0.91,3.62e-06
1469746845360,-0.91,3.258e-06
1469746845370,-0.91,2.8960000000000003e-06
1469746845380,-0.91,1.81e-06
1469746845390,-0.91,3.982e-06
1469746845400,-0.91,2.5340000000000002e-06
1469746845410,-0.91,3.62e-06
1469746845420,-0.91,2.1719999999999997e-06
1469746845430,-0.91,3.62e-06
1469746845440,-0.91,3.258e-06
1469746845450,-0.91,3.62e-06
1469746845460,-0.91,2.5340000000000002e-06
1469746845470,-0.91,2.8960000000000003e-06
1469746845480,-0.91,2.1719999999999997e-06
1469746845490,-0.91,2.8960000000000003e-06
1469746845500,-0.91,3.62e-06
1469746845510,-0.91,3.258e-06
1469746845520,-0.91,1.4480000000000002e-06
1469746845530,-0.91,3.982e-06
1469746845540,-0.91,2.8960000000000003e-06
1469746845550,-0.91,2.8960000000000003e-06
