Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1469748900900,-0.275,6.697e-05
1469748900910,-0.275,6.8056e-05
1469748900920,-0.275,6.0816e-05
1469748900930,-0.275,6.2626e-05
1469748900940,-0.275,5.7558e-05
1469748900950,-0.275,6.8056e-05
1469748900960,-0.275,7.602e-05
1469748900970,-0.275,6.878e-05
1469748900980,-0.275,7.8554e-05
1469748900990,-0.275,6.8056e-05
1469748901000,-0.275,8.289799999999999e-05
1469748901010,-0.275,7.167600000000001e-05
1469748901020,-0.275,6.2264e-05
1469748901030,-0.275,5.8643999999999996e-05
1469748901040,-0.275,6.950399999999999e-05
1469748901050,-0.275,6.5884e-05
1469748901060,-0.275,7.4572e-05
1469748901070,-0.275,8.7242e-05
1469748901080,-0.275,8.9052e-05
1469748901090,-0.275,0.00010353200000000001
1469748901100,-0.275,0.00013538799999999999
1469748901110,-0.275,0.00014480000000000002
1469748901120,-0.275,0.000127786
1469748901130,-0.275,0.000131768
1469748901140,-0.275,9.737799999999999e-05
1469748901150,-0.275,8.470799999999999e-05
1469748901160,-0.275,8.5794e-05
1469748901170,-0.275,8.1812e-05
1469748901180,-0.275,9.1948e-05
1469748901190,-0.275,0.00010823799999999999
1469748901200,-0.275,0.00010823799999999999
1469748901210,-0.275,9.122399999999999e-05
1469748901220,-0.275,0.00010534200000000001
1469748901230,-0.275,0.000100998
1469748901240,-0.275,0.00010389399999999999
1469748901250,-0.275,0.00011041
1469748901260,-0.275,0.00011403
1469748901270,-0.275,0.00013900799999999998
1469748901280,-0.275,0.00013756
1469748901290,-0.275,0.000196204
1469748901300,-0.275,0.000221182
1469748901310,-0.275,0.00037105
1469748901320,-0.275,0.00060092
1469748901330,-0.275,0.00103785
1469748901340,-0.275,0.00106464
1469748901350,-0.275,0.00109577
1469748901360,-0.275,0.00120075
1469748901370,-0.275,0.0008564919999999999
1469748901380,-0.275,0.0009401139999999999
1469748901390,-0.275,0.0008789360000000001
1469748901400,-0.275,0.0009136880000000001
1469748901410,-0.275,0.0008521480000000001
1469748901420,-0.275,0.00100708
1469748901430,-0.275,0.00101975
1469748901440,-0.275,0.00103351
1469748901450,-0.275,0.000922014
1469748901460,-0.275,0.000840202
1469748901470,-0.275,0.00089595
1469748901480,-0.275,0.000831514
1469748901490,-0.275,0.0009433719999999999
1469748901500,-0.275,0.0009010180000000001
1469748901510,-0.275,0.00116528
1469748901520,-0.275,0.00096111
1469748901530,-0.275,0.00101432
1469748901540,-0.275,0.00076201
1469748901550,-0.275,0.000676578
1469748901560,-0.275,0.0006635460000000001
1469748901570,-0.275,0.00062988
1469748901580,-0.275,0.000619744
1469748901590,-0.275,0.0006429119999999999
1469748901600,-0.275,0.000643998
1469748901610,-0.275,0.00055205
1469748901620,-0.275,0.000608522
1469748901630,-0.275,0.000495578
1469748901640,-0.275,0.000617934
1469748901650,-0.275,0.000633138
1469748901660,-0.275,0.000701918
1469748901670,-0.275,0.000662822
1469748901680,-0.275,0.000637482
1469748901690,-0.275,0.000560376
1469748901700,-0.275,0.00047603
1469748901710,-0.275,0.00047747800000000004
1469748901720,-0.275,0.00041304199999999997
1469748901730,-0.275,0.00042607400000000003
1469748901740,-0.275,0.00040544
1469748901750,-0.275,0.0005035419999999999
1469748901760,-0.275,0.000460102
1469748901770,-0.275,0.000590784
1469748901780,-0.275,0.00051404
1469748901790,-0.275,0.000426436
1469748901800,-0.275,0.00038770199999999997
1469748901810,-0.275,0.000348968
1469748901820,-0.275,0.00034571
1469748901830,-0.275,0.000346434
1469748901840,-0.275,0.000433314
1469748901850,-0.275,0.00045684400000000003
1469748901860,-0.275,0.000512954
1469748901870,-0.275,0.000386616
1469748901880,-0.275,0.000389874
1469748901890,-0.275,0.000339194
1469748901900,-0.275,0.00032399
1469748901910,-0.275,0.00033267800000000004
1469748901920,-0.275,0.00035548400000000004
1469748901930,-0.275,0.00044381199999999997
1469748901940,-0.275,0.00044960400000000004
1469748901950,-0.275,0.000455396
1469748901960,-0.275,0.00035258800000000003
1469748901970,-0.275,0.00038191
1469748901980,-0.275,0.000320732
1469748901990,-0.275,0.000327972
1469748902000,-0.275,0.00028127400000000003
1469748902010,-0.275,0.00027512
1469748902020,-0.275,0.000277654
1469748902030,-0.275,0.00028960000000000005
1469748902040,-0.275,0.000302632
1469748902050,-0.275,0.000343176
1469748902060,-0.275,0.00040037199999999997
1469748902070,-0.275,0.00033195400000000003
1469748902080,-0.275,0.00033485
1469748902090,-0.275,0.000288514
1469748902100,-0.275,0.000295754
1469748902110,-0.275,0.000276568
1469748902120,-0.275,0.00032218
1469748902130,-0.275,0.00032399
1469748902140,-0.275,0.000321094
1469748902150,-0.275,0.000305528
1469748902160,-0.275,0.000284894
1469748902170,-0.275,0.000309148
1469748902180,-0.275,0.000299736
1469748902190,-0.275,0.00029611599999999997
1469748902200,-0.275,0.000268966
1469748902210,-0.275,0.000284894
1469748902220,-0.275,0.00025810599999999997
1469748902230,-0.275,0.00028960000000000005
1469748902240,-0.275,0.000281998
1469748902250,-0.275,0.00028960000000000005
1469748902260,-0.275,0.000264622
1469748902270,-0.275,0.000248694
1469748902280,-0.275,0.000247246
1469748902290,-0.275,0.00022552599999999998
1469748902300,-0.275,0.00022914599999999998
1469748902310,-0.275,0.000208512
1469748902320,-0.275,0.00020272
1469748902330,-0.275,0.000192584
1469748902340,-0.275,0.000226612
1469748902350,-0.275,0.000226612
1469748902360,-0.275,0.000223716
1469748902370,-0.275,0.00023783400000000003
1469748902380,-0.275,0.000254848
1469748902390,-0.275,0.000240006
1469748902400,-0.275,0.00020308200000000002
1469748902410,-0.275,0.00018462
1469748902420,-0.275,0.000170502
1469748902430,-0.275,0.000172312
1469748902440,-0.275,0.000174122
1469748902450,-0.275,0.00019511799999999998
1469748902460,-0.275,0.00017774200000000002
1469748902470,-0.275,0.000171588
1469748902480,-0.275,0.000162538
1469748902490,-0.275,0.000167968
1469748902500,-0.275,0.000156384
1469748902510,-0.275,0.00014697200000000002
1469748902520,-0.275,0.000149144
1469748902530,-0.275,0.000167244
1469748902540,-0.275,0.00020380599999999998
1469748902550,-0.275,0.000209598
1469748902560,-0.275,0.000227336
1469748902570,-0.275,0.000204892
1469748902580,-0.275,0.00017919
1469748902590,-0.275,0.000150592
1469748902600,-0.275,0.00014842
1469748902610,-0.275,0.000140818
1469748902620,-0.275,0.000132492
1469748902630,-0.275,0.000125252
1469748902640,-0.275,0.000131768
1469748902650,-0.275,0.000150592
1469748902660,-0.275,0.000175932
1469748902670,-0.275,0.00020453
1469748902680,-0.275,0.00022190599999999999
1469748902690,-0.275,0.000227698
1469748902700,-0.275,0.000196566
1469748902710,-0.275,0.000180638
1469748902720,-0.275,0.00017557
1469748902730,-0.275,0.00018462
1469748902740,-0.275,0.000183172
1469748902750,-0.275,0.00015167799999999998
1469748902760,-0.275,0.000135026
1469748902770,-0.275,0.000134664
1469748902780,-0.275,0.00013756
1469748902790,-0.275,0.000138284
1469748902800,-0.275,0.00013756
1469748902810,-0.275,0.00014118
1469748902820,-0.275,0.000145886
1469748902830,-0.275,0.00013575
1469748902840,-0.275,0.00013756
1469748902850,-0.275,0.00015819399999999998
1469748902860,-0.275,0.000184982
1469748902870,-0.275,0.00019367
1469748902880,-0.275,0.00015385
1469748902890,-0.275,0.00012633799999999998
1469748902900,-0.275,0.000121994
1469748902910,-0.275,0.000115116
1469748902920,-0.275,0.00010823799999999999
1469748902930,-0.275,0.00010787600000000001
1469748902940,-0.275,0.00011765
1469748902950,-0.275,0.00013538799999999999
1469748902960,-0.275,0.000153126
1469748902970,-0.275,0.000180276
1469748902980,-0.275,0.00017629400000000002
1469748902990,-0.275,0.000153126
1469748903000,-0.275,0.00012271799999999999
1469748903010,-0.275,0.00011439200000000001
1469748903020,-0.275,0.00011765
1469748903030,-0.275,0.000138284
1469748903040,-0.275,0.00016217600000000001
1469748903050,-0.275,0.00016977799999999999
1469748903060,-0.275,0.000184982
1469748903070,-0.275,0.00016579599999999998
1469748903080,-0.275,0.00013285399999999999
1469748903090,-0.275,0.00012489
1469748903100,-0.275,0.000123442
1469748903110,-0.275,0.000115116
1469748903120,-0.275,0.000116926
1469748903130,-0.275,0.00012127
1469748903140,-0.275,0.000133216
1469748903150,-0.275,0.000138284
1469748903160,-0.275,0.000137198
1469748903170,-0.275,0.000135026
1469748903180,-0.275,0.00011801200000000001
1469748903190,-0.275,0.00011728799999999999
1469748903200,-0.275,0.000111496
1469748903210,-0.275,0.00012054600000000001
1469748903220,-0.275,0.000133578
1469748903230,-0.275,0.000149144
1469748903240,-0.275,0.00012633799999999998
1469748903250,-0.275,0.00011728799999999999
1469748903260,-0.275,0.00012054600000000001
1469748903270,-0.275,0.000129958
1469748903280,-0.275,0.000127062
1469748903290,-0.275,0.00013285399999999999
1469748903300,-0.275,0.000157108
1469748903310,-0.275,0.00017738
1469748903320,-0.275,0.000157108
1469748903330,-0.275,0.00011475399999999999
1469748903340,-0.275,0.00011222
1469748903350,-0.275,0.000105704
1469748903360,-0.275,0.000108962
1469748903370,-0.275,0.000113306
1469748903380,-0.275,0.00010534200000000001
1469748903390,-0.275,9.9912e-05
1469748903400,-0.275,0.00010317
1469748903410,-0.275,0.00011656399999999999
1469748903420,-0.275,0.00010353200000000001
1469748903430,-0.275,9.267200000000001e-05
1469748903440,-0.275,9.122399999999999e-05
1469748903450,-0.275,0.000105704
1469748903460,-0.275,0.00010679
1469748903470,-0.275,0.000112944
1469748903480,-0.275,0.00011765
1469748903490,-0.275,0.000129234
1469748903500,-0.275,0.000118374
1469748903510,-0.275,9.122399999999999e-05
1469748903520,-0.275,8.651799999999999e-05
1469748903530,-0.275,8.470799999999999e-05
1469748903540,-0.275,9.05e-05
1469748903550,-0.275,9.05e-05
1469748903560,-0.275,9.918799999999999e-05
1469748903570,-0.275,0.00011004799999999999
1469748903580,-0.275,0.000115478
1469748903590,-0.275,8.9414e-05
1469748903600,-0.275,8.2536e-05
1469748903610,-0.275,8.0002e-05
1469748903620,-0.275,7.4572e-05
1469748903630,-0.275,7.964e-05
1469748903640,-0.275,8.0002e-05
1469748903650,-0.275,0.00010172200000000001
1469748903660,-0.275,0.000134664
1469748903670,-0.275,0.000154574
1469748903680,-0.275,0.000109324
1469748903690,-0.275,9.303399999999999e-05
1469748903700,-0.275,8.651799999999999e-05
1469748903710,-0.275,8.3622e-05
1469748903720,-0.275,8.470799999999999e-05
1469748903730,-0.275,9.1586e-05
1469748903740,-0.275,9.05e-05
1469748903750,-0.275,0.000104256
1469748903760,-0.275,0.000113306
1469748903770,-0.275,0.000111134
1469748903780,-0.275,0.00011584
1469748903790,-0.275,9.231e-05
1469748903800,-0.275,7.8916e-05
1469748903810,-0.275,8.0002e-05
1469748903820,-0.275,8.326e-05
1469748903830,-0.275,8.5432e-05
1469748903840,-0.275,8.5432e-05
1469748903850,-0.275,7.6744e-05
1469748903860,-0.275,8.145e-05
1469748903870,-0.275,8.108800000000001e-05
1469748903880,-0.275,7.6382e-05
1469748903890,-0.275,7.4934e-05
1469748903900,-0.275,7.8192e-05
1469748903910,-0.275,8.7242e-05
1469748903920,-0.275,8.3622e-05
1469748903930,-0.275,8.9414e-05
1469748903940,-0.275,7.7468e-05
1469748903950,-0.275,8.434600000000001e-05
1469748903960,-0.275,6.878e-05
1469748903970,-0.275,6.9142e-05
1469748903980,-0.275,7.4572e-05
1469748903990,-0.275,8.6156e-05
1469748904000,-0.275,9.701600000000001e-05
1469748904010,-0.275,8.688e-05
1469748904020,-0.275,8.507e-05
1469748904030,-0.275,7.6382e-05
1469748904040,-0.275,7.421e-05
1469748904050,-0.275,7.0228e-05
1469748904060,-0.275,7.0952e-05
1469748904070,-0.275,7.240000000000001e-05
1469748904080,-0.275,7.7468e-05
1469748904090,-0.275,8.108800000000001e-05
1469748904100,-0.275,8.2536e-05
1469748904110,-0.275,7.8554e-05
1469748904120,-0.275,7.240000000000001e-05
1469748904130,-0.275,7.3124e-05
1469748904140,-0.275,7.7106e-05
1469748904150,-0.275,8.2174e-05
1469748904160,-0.275,7.5658e-05
1469748904170,-0.275,9.6292e-05
1469748904180,-0.275,9.955e-05
1469748904190,-0.275,0.000100998
1469748904200,-0.275,7.8916e-05
1469748904210,-0.275,7.7468e-05
1469748904220,-0.275,7.7468e-05
1469748904230,-0.275,8.289799999999999e-05
1469748904240,-0.275,8.7604e-05
1469748904250,-0.275,8.9776e-05
1469748904260,-0.275,0.00011765
1469748904270,-0.275,0.000137198
1469748904280,-0.275,0.00012127
1469748904290,-0.275,9.086200000000001e-05
1469748904300,-0.275,8.1812e-05
1469748904310,-0.275,8.2536e-05
1469748904320,-0.275,8.3984e-05
1469748904330,-0.275,7.421e-05
1469748904340,-0.275,8.9414e-05
1469748904350,-0.275,0.000109324
1469748904360,-0.275,0.00011765
1469748904370,-0.275,0.00011765
1469748904380,-0.275,0.00010679
1469748904390,-0.275,8.326e-05
1469748904400,-0.275,7.7106e-05
1469748904410,-0.275,7.964e-05
1469748904420,-0.275,7.0952e-05
1469748904430,-0.275,7.5296e-05
1469748904440,-0.275,7.348600000000001e-05
1469748904450,-0.275,7.9278e-05
1469748904460,-0.275,7.1314e-05
1469748904470,-0.275,6.697e-05
1469748904480,-0.275,6.3712e-05
1469748904490,-0.275,6.2264e-05
1469748904500,-0.275,6.6246e-05
1469748904510,-0.275,6.841800000000001e-05
1469748904520,-0.275,7.602e-05
1469748904530,-0.275,8.2536e-05
1469748904540,-0.275,9.701600000000001e-05
1469748904550,-0.275,7.240000000000001e-05
1469748904560,-0.275,6.6246e-05
1469748904570,-0.275,6.154e-05
1469748904580,-0.275,5.9368000000000005e-05
1469748904590,-0.275,5.973e-05
1469748904600,-0.275,7.2038e-05
1469748904610,-0.275,7.276199999999999e-05
1469748904620,-0.275,7.421e-05
1469748904630,-0.275,7.8554e-05
1469748904640,-0.275,6.5522e-05
1469748904650,-0.275,5.9368000000000005e-05
1469748904660,-0.275,6.0453999999999994e-05
1469748904670,-0.275,5.973e-05
1469748904680,-0.275,6.516e-05
1469748904690,-0.275,7.2038e-05
1469748904700,-0.275,7.8192e-05
1469748904710,-0.275,9.3396e-05
1469748904720,-0.275,8.3622e-05
1469748904730,-0.275,7.276199999999999e-05
1469748904740,-0.275,6.2988e-05
1469748904750,-0.275,6.154e-05
1469748904760,-0.275,6.1178e-05
1469748904770,-0.275,6.7332e-05
1469748904780,-0.275,8.5794e-05
1469748904790,-0.275,8.6156e-05
1469748904800,-0.275,7.8916e-05
1469748904810,-0.275,6.841800000000001e-05
1469748904820,-0.275,6.6246e-05
1469748904830,-0.275,6.5884e-05
1469748904840,-0.275,6.1902e-05
1469748904850,-0.275,6.2264e-05
1469748904860,-0.275,7.8192e-05
1469748904870,-0.275,9.8464e-05
1469748904880,-0.275,9.122399999999999e-05
1469748904890,-0.275,8.7966e-05
1469748904900,-0.275,7.276199999999999e-05
1469748904910,-0.275,6.2626e-05
1469748904920,-0.275,6.0816e-05
1469748904930,-0.275,5.5023999999999994e-05
1469748904940,-0.275,5.7558e-05
1469748904950,-0.275,8.688e-05
1469748904960,-0.275,9.1586e-05
1469748904970,-0.275,8.8328e-05
1469748904980,-0.275,8.2536e-05
1469748904990,-0.275,6.9866e-05
1469748905000,-0.275,6.2264e-05
1469748905010,-0.275,6.154e-05
1469748905020,-0.275,6.0816e-05
1469748905030,-0.275,5.8281999999999995e-05
1469748905040,-0.275,6.7332e-05
1469748905050,-0.275,6.1902e-05
1469748905060,-0.275,7.3848e-05
1469748905070,-0.275,6.516e-05
1469748905080,-0.275,6.0816e-05
1469748905090,-0.275,5.7558e-05
1469748905100,-0.275,5.5023999999999994e-05
1469748905110,-0.275,5.5023999999999994e-05
1469748905120,-0.275,5.9368000000000005e-05
1469748905130,-0.275,6.7332e-05
1469748905140,-0.275,7.2038e-05
1469748905150,-0.275,7.783e-05
1469748905160,-0.275,6.1178e-05
1469748905170,-0.275,5.611e-05
1469748905180,-0.275,5.4662e-05
1469748905190,-0.275,5.6834e-05
1469748905200,-0.275,5.6834e-05
1469748905210,-0.275,6.1178e-05
1469748905220,-0.275,6.4074e-05
1469748905230,-0.275,8.289799999999999e-05
1469748905240,-0.275,7.8192e-05
1469748905250,-0.275,6.1902e-05
1469748905260,-0.275,5.8643999999999996e-05
1469748905270,-0.275,5.5748e-05
1469748905280,-0.275,6.4074e-05
1469748905290,-0.275,6.2626e-05
1469748905300,-0.275,6.8056e-05
1469748905310,-0.275,6.5522e-05
1469748905320,-0.275,7.421e-05
1469748905330,-0.275,6.516e-05
1469748905340,-0.275,5.9006000000000004e-05
1469748905350,-0.275,5.611e-05
1469748905360,-0.275,5.6472e-05
1469748905370,-0.275,5.9006000000000004e-05
1469748905380,-0.275,6.4074e-05
1469748905390,-0.275,7.0952e-05
1469748905400,-0.275,6.3712e-05
1469748905410,-0.275,6.154e-05
1469748905420,-0.275,5.5023999999999994e-05
1469748905430,-0.275,5.3213999999999996e-05
1469748905440,-0.275,4.8146e-05
1469748905450,-0.275,5.068e-05
1469748905460,-0.275,5.611e-05
1469748905470,-0.275,7.3848e-05
1469748905480,-0.275,8.470799999999999e-05
1469748905490,-0.275,6.8056e-05
1469748905500,-0.275,6.4074e-05
1469748905510,-0.275,5.1042e-05
1469748905520,-0.275,5.5023999999999994e-05
1469748905530,-0.275,4.8508000000000004e-05
1469748905540,-0.275,4.9956e-05
1469748905550,-0.275,5.611e-05
1469748905560,-0.275,9.1586e-05
1469748905570,-0.275,9.6654e-05
1469748905580,-0.275,8.7604e-05
1469748905590,-0.275,7.6382e-05
1469748905600,-0.275,5.7196000000000006e-05
1469748905610,-0.275,5.6834e-05
1469748905620,-0.275,5.792e-05
1469748905630,-0.275,5.2128e-05
1469748905640,-0.275,5.6472e-05
1469748905650,-0.275,5.9368000000000005e-05
1469748905660,-0.275,6.0453999999999994e-05
1469748905670,-0.275,7.8554e-05
1469748905680,-0.275,6.6608e-05
1469748905690,-0.275,5.8643999999999996e-05
1469748905700,-0.275,5.1766000000000005e-05
1469748905710,-0.275,5.1404e-05
1469748905720,-0.275,5.2128e-05
1469748905730,-0.275,5.1404e-05
1469748905740,-0.275,6.2988e-05
1469748905750,-0.275,6.516e-05
1469748905760,-0.275,6.4436e-05
1469748905770,-0.275,5.5386e-05
1469748905780,-0.275,5.8281999999999995e-05
1469748905790,-0.275,5.5748e-05
1469748905800,-0.275,5.3938000000000004e-05
1469748905810,-0.275,5.2852e-05
1469748905820,-0.275,5.1766000000000005e-05
1469748905830,-0.275,5.5023999999999994e-05
1469748905840,-0.275,5.3576000000000003e-05
1469748905850,-0.275,5.7196000000000006e-05
1469748905860,-0.275,5.1766000000000005e-05
1469748905870,-0.275,5.3576000000000003e-05
1469748905880,-0.275,4.5974e-05
1469748905890,-0.275,4.6336000000000005e-05
1469748905900,-0.275,4.8508000000000004e-05
1469748905910,-0.275,5.249e-05
1469748905920,-0.275,4.5974e-05
1469748905930,-0.275,4.7422e-05
1469748905940,-0.275,4.706e-05
1469748905950,-0.275,4.344e-05
1469748905960,-0.275,4.5974e-05
1469748905970,-0.275,4.3078e-05
1469748905980,-0.275,4.525e-05
1469748905990,-0.275,4.8508000000000004e-05
1469748906000,-0.275,5.2852e-05
1469748906010,-0.275,4.4526e-05
1469748906020,-0.275,4.7783999999999995e-05
1469748906030,-0.275,4.525e-05
1469748906040,-0.275,4.8146e-05
1469748906050,-0.275,4.9232e-05
1469748906060,-0.275,5.2852e-05
1469748906070,-0.275,5.068e-05
1469748906080,-0.275,5.1042e-05
1469748906090,-0.275,5.2852e-05
1469748906100,-0.275,4.8508000000000004e-05
1469748906110,-0.275,5.249e-05
1469748906120,-0.275,5.2852e-05
1469748906130,-0.275,5.1042e-05
1469748906140,-0.275,4.4888e-05
1469748906150,-0.275,4.4526e-05
1469748906160,-0.275,4.6698e-05
1469748906170,-0.275,4.8508000000000004e-05
1469748906180,-0.275,4.8508000000000004e-05
1469748906190,-0.275,5.2128e-05
1469748906200,-0.275,4.7783999999999995e-05
1469748906210,-0.275,4.0544000000000003e-05
1469748906220,-0.275,4.525e-05
1469748906230,-0.275,4.0181999999999996e-05
1469748906240,-0.275,3.9458e-05
1469748906250,-0.275,4.2353999999999995e-05
1469748906260,-0.275,4.8508000000000004e-05
1469748906270,-0.275,4.4526e-05
1469748906280,-0.275,6.2626e-05
1469748906290,-0.275,6.5884e-05
1469748906300,-0.275,7.276199999999999e-05
1469748906310,-0.275,5.9006000000000004e-05
1469748906320,-0.275,4.9956e-05
1469748906330,-0.275,4.7783999999999995e-05
1469748906340,-0.275,4.344e-05
1469748906350,-0.275,4.6336000000000005e-05
1469748906360,-0.275,4.4888e-05
1469748906370,-0.275,4.525e-05
1469748906380,-0.275,4.959399999999999e-05
1469748906390,-0.275,6.4074e-05
1469748906400,-0.275,5.6834e-05
1469748906410,-0.275,4.8146e-05
1469748906420,-0.275,4.7783999999999995e-05
1469748906430,-0.275,4.1992e-05
1469748906440,-0.275,4.5611999999999996e-05
1469748906450,-0.275,5.0318e-05
1469748906460,-0.275,5.2128e-05
1469748906470,-0.275,5.9368000000000005e-05
1469748906480,-0.275,6.4798e-05
1469748906490,-0.275,6.1902e-05
1469748906500,-0.275,6.1178e-05
1469748906510,-0.275,5.249e-05
1469748906520,-0.275,4.887e-05
1469748906530,-0.275,4.525e-05
1469748906540,-0.275,4.6698e-05
1469748906550,-0.275,4.3078e-05
1469748906560,-0.275,4.887e-05
1469748906570,-0.275,4.2716e-05
1469748906580,-0.275,4.887e-05
1469748906590,-0.275,4.2353999999999995e-05
1469748906600,-0.275,4.706e-05
1469748906610,-0.275,5.249e-05
1469748906620,-0.275,5.2852e-05
1469748906630,-0.275,5.2128e-05
1469748906640,-0.275,4.8508000000000004e-05
1469748906650,-0.275,4.3802e-05
1469748906660,-0.275,4.2716e-05
1469748906670,-0.275,4.4888e-05
1469748906680,-0.275,4.525e-05
1469748906690,-0.275,4.7422e-05
1469748906700,-0.275,4.3802e-05
1469748906710,-0.275,4.344e-05
1469748906720,-0.275,4.344e-05
1469748906730,-0.275,4.1268e-05
1469748906740,-0.275,4.4526e-05
1469748906750,-0.275,4.1992e-05
1469748906760,-0.275,4.5974e-05
1469748906770,-0.275,4.0544000000000003e-05
1469748906780,-0.275,5.7558e-05
1469748906790,-0.275,5.6472e-05
1469748906800,-0.275,6.5884e-05
1469748906810,-0.275,5.2852e-05
1469748906820,-0.275,4.7422e-05
1469748906830,-0.275,4.5974e-05
1469748906840,-0.275,4.7783999999999995e-05
1469748906850,-0.275,3.801e-05
1469748906860,-0.275,4.4164e-05
1469748906870,-0.275,4.3078e-05
1469748906880,-0.275,4.8146e-05
1469748906890,-0.275,5.7558e-05
1469748906900,-0.275,4.8508000000000004e-05
1469748906910,-0.275,5.1404e-05
1469748906920,-0.275,4.6698e-05
1469748906930,-0.275,4.3802e-05
1469748906940,-0.275,4.0906e-05
1469748906950,-0.275,4.959399999999999e-05
1469748906960,-0.275,4.8508000000000004e-05
1469748906970,-0.275,4.5974e-05
1469748906980,-0.275,4.5611999999999996e-05
1469748906990,-0.275,4.4526e-05
1469748907000,-0.275,4.887e-05
1469748907010,-0.275,4.0544000000000003e-05
1469748907020,-0.275,4.344e-05
1469748907030,-0.275,3.6562e-05
1469748907040,-0.275,4.1992e-05
1469748907050,-0.275,3.8734e-05
1469748907060,-0.275,4.887e-05
1469748907070,-0.275,5.2128e-05
1469748907080,-0.275,6.335e-05
1469748907090,-0.275,6.3712e-05
1469748907100,-0.275,5.1766000000000005e-05
1469748907110,-0.275,4.959399999999999e-05
1469748907120,-0.275,4.4164e-05
1469748907130,-0.275,4.525e-05
1469748907140,-0.275,4.4526e-05
1469748907150,-0.275,5.1404e-05
1469748907160,-0.275,4.5611999999999996e-05
1469748907170,-0.275,5.068e-05
1469748907180,-0.275,4.525e-05
1469748907190,-0.275,4.706e-05
1469748907200,-0.275,4.6698e-05
1469748907210,-0.275,4.3802e-05
1469748907220,-0.275,4.2353999999999995e-05
1469748907230,-0.275,4.163e-05
1469748907240,-0.275,4.5611999999999996e-05
1469748907250,-0.275,4.0181999999999996e-05
1469748907260,-0.275,4.2353999999999995e-05
1469748907270,-0.275,3.6200000000000006e-05
1469748907280,-0.275,4.1992e-05
1469748907290,-0.275,3.6924e-05
1469748907300,-0.275,3.7648e-05
1469748907310,-0.275,4.0544000000000003e-05
1469748907320,-0.275,4.7422e-05
1469748907330,-0.275,4.3802e-05
1469748907340,-0.275,3.7286e-05
1469748907350,-0.275,3.9458e-05
1469748907360,-0.275,3.9096e-05
1469748907370,-0.275,4.1268e-05
1469748907380,-0.275,3.7648e-05
1469748907390,-0.275,5.4662e-05
1469748907400,-0.275,6.3712e-05
1469748907410,-0.275,7.3124e-05
1469748907420,-0.275,5.2852e-05
1469748907430,-0.275,4.7422e-05
1469748907440,-0.275,4.706e-05
1469748907450,-0.275,4.3078e-05
1469748907460,-0.275,4.4164e-05
1469748907470,-0.275,4.0544000000000003e-05
1469748907480,-0.275,3.6924e-05
1469748907490,-0.275,4.163e-05
1469748907500,-0.275,5.249e-05
1469748907510,-0.275,4.163e-05
1469748907520,-0.275,4.0906e-05
1469748907530,-0.275,4.0181999999999996e-05
1469748907540,-0.275,4.0544000000000003e-05
1469748907550,-0.275,3.8734e-05
1469748907560,-0.275,3.982e-05
1469748907570,-0.275,4.4526e-05
