Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1469748744440,-0.52,0.00010823799999999999
1469748744450,-0.52,0.00010823799999999999
1469748744460,-0.52,0.000102808
1469748744470,-0.52,0.000110772
1469748744480,-0.52,0.000111134
1469748744490,-0.52,0.00012633799999999998
1469748744500,-0.52,0.00012489
1469748744510,-0.52,0.000125614
1469748744520,-0.52,0.000112582
1469748744530,-0.52,0.00010317
1469748744540,-0.52,0.00010136
1469748744550,-0.52,9.375799999999999e-05
1469748744560,-0.52,9.1586e-05
1469748744570,-0.52,9.774e-05
1469748744580,-0.52,0.00012090799999999999
1469748744590,-0.52,0.00012271799999999999
1469748744600,-0.52,0.00012851
1469748744610,-0.52,0.00011439200000000001
1469748744620,-0.52,0.000111496
1469748744630,-0.52,0.000104256
1469748744640,-0.52,0.000106066
1469748744650,-0.52,0.000100636
1469748744660,-0.52,9.05e-05
1469748744670,-0.52,9.593e-05
1469748744680,-0.52,8.651799999999999e-05
1469748744690,-0.52,9.412e-05
1469748744700,-0.52,9.1948e-05
1469748744710,-0.52,0.000100998
1469748744720,-0.52,9.412e-05
1469748744730,-0.52,0.00010172200000000001
1469748744740,-0.52,0.000102084
1469748744750,-0.52,0.000100998
1469748744760,-0.52,0.000107514
1469748744770,-0.52,0.000109686
1469748744780,-0.52,0.00010787600000000001
1469748744790,-0.52,0.000102084
1469748744800,-0.52,0.00010823799999999999
1469748744810,-0.52,9.6654e-05
1469748744820,-0.52,9.267200000000001e-05
1469748744830,-0.52,8.7604e-05
1469748744840,-0.52,8.869e-05
1469748744850,-0.52,9.3396e-05
1469748744860,-0.52,0.000102084
1469748744870,-0.52,0.000100274
1469748744880,-0.52,9.6292e-05
1469748744890,-0.52,9.774e-05
1469748744900,-0.52,9.556799999999999e-05
1469748744910,-0.52,9.375799999999999e-05
1469748744920,-0.52,9.6654e-05
1469748744930,-0.52,0.000112582
1469748744940,-0.52,0.000102084
1469748744950,-0.52,0.00010642799999999999
1469748744960,-0.52,9.593e-05
1469748744970,-0.52,9.955e-05
1469748744980,-0.52,9.701600000000001e-05
1469748744990,-0.52,9.375799999999999e-05
1469748745000,-0.52,8.5432e-05
1469748745010,-0.52,8.289799999999999e-05
1469748745020,-0.52,8.2536e-05
1469748745030,-0.52,7.964e-05
1469748745040,-0.52,9.412e-05
1469748745050,-0.52,8.9414e-05
1469748745060,-0.52,9.955e-05
1469748745070,-0.52,9.4844e-05
1469748745080,-0.52,9.8102e-05
1469748745090,-0.52,8.470799999999999e-05
1469748745100,-0.52,8.0002e-05
1469748745110,-0.52,8.3984e-05
1469748745120,-0.52,8.8328e-05
1469748745130,-0.52,9.086200000000001e-05
1469748745140,-0.52,8.3984e-05
1469748745150,-0.52,8.6156e-05
1469748745160,-0.52,7.7468e-05
1469748745170,-0.52,8.2536e-05
1469748745180,-0.52,7.9278e-05
1469748745190,-0.52,9.448200000000001e-05
1469748745200,-0.52,0.00010534200000000001
1469748745210,-0.52,0.000128872
1469748745220,-0.52,0.00012308
1469748745230,-0.52,0.00010859999999999998
1469748745240,-0.52,0.00010353200000000001
1469748745250,-0.52,9.412e-05
1469748745260,-0.52,9.4844e-05
1469748745270,-0.52,9.375799999999999e-05
1469748745280,-0.52,0.000102446
1469748745290,-0.52,9.593e-05
1469748745300,-0.52,9.8826e-05
1469748745310,-0.52,8.9776e-05
1469748745320,-0.52,8.470799999999999e-05
1469748745330,-0.52,8.2174e-05
1469748745340,-0.52,7.964e-05
1469748745350,-0.52,8.3622e-05
1469748745360,-0.52,8.7966e-05
1469748745370,-0.52,9.701600000000001e-05
1469748745380,-0.52,0.000100998
1469748745390,-0.52,0.000100998
1469748745400,-0.52,9.303399999999999e-05
1469748745410,-0.52,9.1586e-05
1469748745420,-0.52,8.0726e-05
1469748745430,-0.52,7.964e-05
1469748745440,-0.52,7.3124e-05
1469748745450,-0.52,8.2536e-05
1469748745460,-0.52,9.3396e-05
1469748745470,-0.52,0.000100274
1469748745480,-0.52,0.000102084
1469748745490,-0.52,9.1586e-05
1469748745500,-0.52,8.6156e-05
1469748745510,-0.52,7.059e-05
1469748745520,-0.52,6.878e-05
1469748745530,-0.52,7.0952e-05
1469748745540,-0.52,7.6382e-05
1469748745550,-0.52,8.5432e-05
1469748745560,-0.52,9.737799999999999e-05
1469748745570,-0.52,9.448200000000001e-05
1469748745580,-0.52,8.434600000000001e-05
1469748745590,-0.52,7.8192e-05
1469748745600,-0.52,7.421e-05
1469748745610,-0.52,7.3124e-05
1469748745620,-0.52,7.1314e-05
1469748745630,-0.52,6.950399999999999e-05
1469748745640,-0.52,6.950399999999999e-05
1469748745650,-0.52,8.326e-05
1469748745660,-0.52,7.8554e-05
1469748745670,-0.52,8.108800000000001e-05
1469748745680,-0.52,8.2174e-05
1469748745690,-0.52,8.108800000000001e-05
1469748745700,-0.52,7.9278e-05
1469748745710,-0.52,8.651799999999999e-05
1469748745720,-0.52,9.8826e-05
1469748745730,-0.52,0.00010498
1469748745740,-0.52,9.05e-05
1469748745750,-0.52,8.470799999999999e-05
1469748745760,-0.52,7.9278e-05
1469748745770,-0.52,7.7106e-05
1469748745780,-0.52,7.8192e-05
1469748745790,-0.52,7.7106e-05
1469748745800,-0.52,8.2536e-05
1469748745810,-0.52,8.5794e-05
1469748745820,-0.52,8.9414e-05
1469748745830,-0.52,8.6156e-05
1469748745840,-0.52,8.0726e-05
1469748745850,-0.52,8.145e-05
1469748745860,-0.52,6.9866e-05
1469748745870,-0.52,7.602e-05
1469748745880,-0.52,8.145e-05
1469748745890,-0.52,9.6654e-05
1469748745900,-0.52,0.000100636
1469748745910,-0.52,0.00010679
1469748745920,-0.52,9.303399999999999e-05
1469748745930,-0.52,8.7242e-05
1469748745940,-0.52,7.964e-05
1469748745950,-0.52,7.3848e-05
1469748745960,-0.52,7.059e-05
1469748745970,-0.52,7.783e-05
1469748745980,-0.52,7.3848e-05
1469748745990,-0.52,8.145e-05
1469748746000,-0.52,8.3622e-05
1469748746010,-0.52,8.9414e-05
1469748746020,-0.52,8.7604e-05
1469748746030,-0.52,7.3848e-05
1469748746040,-0.52,7.783e-05
1469748746050,-0.52,7.783e-05
1469748746060,-0.52,8.507e-05
1469748746070,-0.52,8.9776e-05
1469748746080,-0.52,8.3984e-05
1469748746090,-0.52,8.5432e-05
1469748746100,-0.52,8.0002e-05
1469748746110,-0.52,7.240000000000001e-05
1469748746120,-0.52,6.2626e-05
1469748746130,-0.52,6.1178e-05
1469748746140,-0.52,6.0453999999999994e-05
1469748746150,-0.52,6.9142e-05
1469748746160,-0.52,7.783e-05
1469748746170,-0.52,9.918799999999999e-05
1469748746180,-0.52,8.9414e-05
1469748746190,-0.52,7.5658e-05
1469748746200,-0.52,6.9142e-05
1469748746210,-0.52,6.769399999999999e-05
1469748746220,-0.52,7.240000000000001e-05
1469748746230,-0.52,7.3124e-05
1469748746240,-0.52,6.6608e-05
1469748746250,-0.52,7.0952e-05
1469748746260,-0.52,7.4572e-05
1469748746270,-0.52,7.240000000000001e-05
1469748746280,-0.52,7.2038e-05
1469748746290,-0.52,7.059e-05
1469748746300,-0.52,6.8056e-05
1469748746310,-0.52,6.9142e-05
1469748746320,-0.52,7.276199999999999e-05
1469748746330,-0.52,7.9278e-05
1469748746340,-0.52,8.0726e-05
1469748746350,-0.52,7.240000000000001e-05
1469748746360,-0.52,6.9866e-05
1469748746370,-0.52,7.2038e-05
1469748746380,-0.52,6.6608e-05
1469748746390,-0.52,7.2038e-05
1469748746400,-0.52,6.950399999999999e-05
1469748746410,-0.52,8.036399999999999e-05
1469748746420,-0.52,8.1812e-05
1469748746430,-0.52,8.0726e-05
1469748746440,-0.52,7.5296e-05
1469748746450,-0.52,7.421e-05
1469748746460,-0.52,6.769399999999999e-05
1469748746470,-0.52,5.973e-05
1469748746480,-0.52,5.9368000000000005e-05
1469748746490,-0.52,6.6608e-05
1469748746500,-0.52,7.348600000000001e-05
1469748746510,-0.52,7.8554e-05
1469748746520,-0.52,8.9776e-05
1469748746530,-0.52,6.9866e-05
1469748746540,-0.52,6.9142e-05
1469748746550,-0.52,6.2264e-05
1469748746560,-0.52,6.5884e-05
1469748746570,-0.52,6.841800000000001e-05
1469748746580,-0.52,7.6382e-05
1469748746590,-0.52,7.7106e-05
1469748746600,-0.52,7.3848e-05
1469748746610,-0.52,7.3848e-05
1469748746620,-0.52,6.1178e-05
1469748746630,-0.52,6.1902e-05
1469748746640,-0.52,5.973e-05
1469748746650,-0.52,6.7332e-05
1469748746660,-0.52,6.841800000000001e-05
1469748746670,-0.52,6.950399999999999e-05
1469748746680,-0.52,6.4074e-05
1469748746690,-0.52,6.769399999999999e-05
1469748746700,-0.52,6.841800000000001e-05
1469748746710,-0.52,6.2264e-05
1469748746720,-0.52,6.7332e-05
1469748746730,-0.52,6.7332e-05
1469748746740,-0.52,7.167600000000001e-05
1469748746750,-0.52,6.769399999999999e-05
1469748746760,-0.52,7.5658e-05
1469748746770,-0.52,7.783e-05
1469748746780,-0.52,8.507e-05
1469748746790,-0.52,6.4436e-05
1469748746800,-0.52,5.9006000000000004e-05
1469748746810,-0.52,5.2128e-05
1469748746820,-0.52,5.7196000000000006e-05
1469748746830,-0.52,5.8643999999999996e-05
1469748746840,-0.52,6.2626e-05
1469748746850,-0.52,6.8056e-05
1469748746860,-0.52,6.4436e-05
1469748746870,-0.52,6.9866e-05
1469748746880,-0.52,6.1902e-05
1469748746890,-0.52,6.4436e-05
1469748746900,-0.52,6.0816e-05
1469748746910,-0.52,6.5884e-05
1469748746920,-0.52,6.841800000000001e-05
1469748746930,-0.52,8.6156e-05
1469748746940,-0.52,7.8554e-05
1469748746950,-0.52,7.3124e-05
1469748746960,-0.52,6.5522e-05
1469748746970,-0.52,5.8643999999999996e-05
1469748746980,-0.52,5.6834e-05
1469748746990,-0.52,5.7558e-05
1469748747000,-0.52,6.8056e-05
1469748747010,-0.52,7.348600000000001e-05
1469748747020,-0.52,9.0138e-05
1469748747030,-0.52,8.326e-05
1469748747040,-0.52,8.036399999999999e-05
1469748747050,-0.52,7.421e-05
1469748747060,-0.52,6.516e-05
1469748747070,-0.52,6.2988e-05
1469748747080,-0.52,5.9368000000000005e-05
1469748747090,-0.52,6.769399999999999e-05
1469748747100,-0.52,7.6744e-05
1469748747110,-0.52,7.9278e-05
1469748747120,-0.52,6.4798e-05
1469748747130,-0.52,6.7332e-05
1469748747140,-0.52,5.611e-05
1469748747150,-0.52,5.6472e-05
1469748747160,-0.52,5.1042e-05
1469748747170,-0.52,5.8281999999999995e-05
1469748747180,-0.52,6.0092e-05
1469748747190,-0.52,6.841800000000001e-05
1469748747200,-0.52,7.783e-05
1469748747210,-0.52,8.0726e-05
1469748747220,-0.52,7.3848e-05
1469748747230,-0.52,6.2988e-05
1469748747240,-0.52,6.1902e-05
1469748747250,-0.52,5.5386e-05
1469748747260,-0.52,5.9006000000000004e-05
1469748747270,-0.52,5.973e-05
1469748747280,-0.52,6.4798e-05
1469748747290,-0.52,6.1178e-05
1469748747300,-0.52,6.0453999999999994e-05
1469748747310,-0.52,5.5748e-05
1469748747320,-0.52,5.249e-05
1469748747330,-0.52,5.792e-05
1469748747340,-0.52,6.2626e-05
1469748747350,-0.52,6.6608e-05
1469748747360,-0.4,7.348600000000001e-05
1469748747370,-0.4,8.145e-05
1469748747380,-0.4,7.6382e-05
1469748747390,-0.4,7.5296e-05
1469748747400,-0.4,6.0092e-05
1469748747410,-0.4,5.7558e-05
1469748747420,-0.4,5.5023999999999994e-05
1469748747430,-0.4,5.611e-05
1469748747440,-0.4,5.3213999999999996e-05
1469748747450,-0.4,5.3213999999999996e-05
1469748747460,-0.4,5.973e-05
1469748747470,-0.4,6.154e-05
1469748747480,-0.4,6.7332e-05
1469748747490,-0.4,5.973e-05
1469748747500,-0.4,6.0453999999999994e-05
1469748747510,-0.4,5.5748e-05
1469748747520,-0.4,6.154e-05
1469748747530,-0.4,6.697e-05
1469748747540,-0.4,7.240000000000001e-05
1469748747550,-0.4,6.5522e-05
1469748747560,-0.4,6.841800000000001e-05
1469748747570,-0.4,6.335e-05
1469748747580,-0.4,5.2852e-05
1469748747590,-0.4,5.3938000000000004e-05
1469748747600,-0.4,5.429999999999999e-05
1469748747610,-0.4,5.8643999999999996e-05
1469748747620,-0.4,6.5522e-05
1469748747630,-0.4,7.059e-05
1469748747640,-0.4,6.9142e-05
1469748747650,-0.4,6.4436e-05
1469748747660,-0.4,5.9368000000000005e-05
1469748747670,-0.4,5.4662e-05
1469748747680,-0.4,5.7196000000000006e-05
1469748747690,-0.4,5.7196000000000006e-05
1469748747700,-0.4,6.0092e-05
1469748747710,-0.4,6.0092e-05
1469748747720,-0.4,5.7196000000000006e-05
1469748747730,-0.4,5.5023999999999994e-05
1469748747740,-0.4,6.3712e-05
1469748747750,-0.4,5.5023999999999994e-05
1469748747760,-0.4,5.611e-05
1469748747770,-0.4,4.8508000000000004e-05
1469748747780,-0.4,5.7196000000000006e-05
1469748747790,-0.4,5.3576000000000003e-05
1469748747800,-0.4,5.9006000000000004e-05
1469748747810,-0.4,5.8281999999999995e-05
1469748747820,-0.4,6.1902e-05
1469748747830,-0.4,6.5884e-05
1469748747840,-0.4,6.0816e-05
1469748747850,-0.4,6.769399999999999e-05
1469748747860,-0.4,5.7196000000000006e-05
1469748747870,-0.4,6.516e-05
1469748747880,-0.4,5.9006000000000004e-05
1469748747890,-0.4,6.3712e-05
1469748747900,-0.4,6.4798e-05
1469748747910,-0.4,6.3712e-05
1469748747920,-0.4,6.4436e-05
1469748747930,-0.4,6.4074e-05
1469748747940,-0.4,7.3848e-05
1469748747950,-0.4,6.4074e-05
1469748747960,-0.4,6.769399999999999e-05
1469748747970,-0.4,5.9368000000000005e-05
1469748747980,-0.4,7.5658e-05
1469748747990,-0.4,7.167600000000001e-05
1469748748000,-0.4,7.602e-05
1469748748010,-0.4,7.348600000000001e-05
1469748748020,-0.4,8.108800000000001e-05
1469748748030,-0.4,8.507e-05
1469748748040,-0.4,7.059e-05
1469748748050,-0.4,6.878e-05
1469748748060,-0.4,6.335e-05
1469748748070,-0.4,8.145e-05
1469748748080,-0.4,8.0726e-05
1469748748090,-0.4,9.1586e-05
1469748748100,-0.4,9.3396e-05
1469748748110,-0.4,9.520600000000001e-05
1469748748120,-0.4,8.651799999999999e-05
1469748748130,-0.4,8.1812e-05
1469748748140,-0.4,7.059e-05
1469748748150,-0.4,6.878e-05
1469748748160,-0.4,7.3848e-05
1469748748170,-0.4,7.348600000000001e-05
1469748748180,-0.4,7.8192e-05
1469748748190,-0.4,8.036399999999999e-05
1469748748200,-0.4,9.1586e-05
1469748748210,-0.4,9.086200000000001e-05
1469748748220,-0.4,0.000100998
1469748748230,-0.4,0.00010715200000000001
1469748748240,-0.4,0.000111858
1469748748250,-0.4,0.00015385
1469748748260,-0.4,0.000147696
1469748748270,-0.4,0.000193308
1469748748280,-0.4,0.00023602400000000002
1469748748290,-0.4,0.000282722
1469748748300,-0.4,0.00055929
1469748748310,-0.4,0.000743548
1469748748320,-0.4,0.000885452
1469748748330,-0.4,0.000759476
1469748748340,-0.4,0.0007301539999999999
1469748748350,-0.4,0.00060635
1469748748360,-0.4,0.000603092
1469748748370,-0.4,0.000626984
1469748748380,-0.4,0.00062083
1469748748390,-0.4,0.000637844
1469748748400,-0.4,0.000778662
1469748748410,-0.4,0.000709882
1469748748420,-0.4,0.0006454459999999999
1469748748430,-0.4,0.000722914
1469748748440,-0.4,0.000626622
1469748748450,-0.4,0.0006049019999999999
1469748748460,-0.4,0.0006154
1469748748470,-0.4,0.0006697
1469748748480,-0.4,0.000735946
1469748748490,-0.4,0.000796762
1469748748500,-0.4,0.000646532
1469748748510,-0.4,0.000571598
1469748748520,-0.4,0.000473496
1469748748530,-0.4,0.00039421800000000005
1469748748540,-0.4,0.00037792800000000003
1469748748550,-0.4,0.000385168
1469748748560,-0.4,0.000460102
1469748748570,-0.4,0.00050137
1469748748580,-0.4,0.000467704
1469748748590,-0.4,0.00041268
1469748748600,-0.4,0.000430418
1469748748610,-0.4,0.00036887800000000006
1469748748620,-0.4,0.00034969199999999997
1469748748630,-0.4,0.00033159199999999997
1469748748640,-0.4,0.000347882
1469748748650,-0.4,0.000361638
1469748748660,-0.4,0.00039277
1469748748670,-0.4,0.00037829
1469748748680,-0.4,0.000335936
1469748748690,-0.4,0.00033412599999999997
1469748748700,-0.4,0.000288152
1469748748710,-0.4,0.000259916
1469748748720,-0.4,0.000258468
1469748748730,-0.4,0.000279102
1469748748740,-0.4,0.00034389999999999996
1469748748750,-0.4,0.00044888
1469748748760,-0.4,0.000417386
1469748748770,-0.4,0.000343538
1469748748780,-0.4,0.000297202
1469748748790,-0.4,0.000268966
1469748748800,-0.4,0.000250866
1469748748810,-0.4,0.00022806
1469748748820,-0.4,0.000205254
1469748748830,-0.4,0.000196928
1469748748840,-0.4,0.00020706400000000002
1469748748850,-0.4,0.000187878
1469748748860,-0.4,0.00019475599999999998
1469748748870,-0.4,0.000193308
1469748748880,-0.4,0.00023240400000000002
1469748748890,-0.4,0.00023312799999999998
1469748748900,-0.4,0.000226612
1469748748910,-0.4,0.00022009599999999997
1469748748920,-0.4,0.000254848
1469748748930,-0.4,0.00025303799999999997
1469748748940,-0.4,0.000201272
1469748748950,-0.4,0.000184982
1469748748960,-0.4,0.00017303599999999997
1469748748970,-0.4,0.00017339799999999998
1469748748980,-0.4,0.000163624
1469748748990,-0.4,0.00016941599999999998
1469748749000,-0.4,0.000179552
1469748749010,-0.4,0.00020308200000000002
1469748749020,-0.4,0.00020308200000000002
1469748749030,-0.4,0.000192222
1469748749040,-0.4,0.00018281
1469748749050,-0.4,0.000171588
1469748749060,-0.4,0.000167606
1469748749070,-0.4,0.000166882
1469748749080,-0.4,0.00016471
1469748749090,-0.4,0.0001629
1469748749100,-0.4,0.00018462
1469748749110,-0.4,0.000175208
1469748749120,-0.4,0.00015928
1469748749130,-0.4,0.000141904
1469748749140,-0.4,0.000129234
1469748749150,-0.4,0.00013937
1469748749160,-0.4,0.00016109
1469748749170,-0.4,0.000179914
1469748749180,-0.4,0.000188602
1469748749190,-0.4,0.00018208599999999998
1469748749200,-0.4,0.000174122
1469748749210,-0.4,0.000161452
1469748749220,-0.4,0.000133578
1469748749230,-0.4,0.000145886
1469748749240,-0.4,0.00015747
1469748749250,-0.4,0.00016217600000000001
1469748749260,-0.4,0.000136474
1469748749270,-0.4,0.000123804
1469748749280,-0.4,0.000123804
1469748749290,-0.4,0.000133578
1469748749300,-0.4,0.00013068200000000002
1469748749310,-0.4,0.00011439200000000001
1469748749320,-0.4,0.00010787600000000001
1469748749330,-0.4,0.00010498
1469748749340,-0.4,0.00012271799999999999
1469748749350,-0.4,0.000121994
1469748749360,-0.4,0.000135026
1469748749370,-0.4,0.00014335200000000002
1469748749380,-0.4,0.000149868
1469748749390,-0.4,0.00012851
1469748749400,-0.4,0.00011946
1469748749410,-0.4,0.000109686
1469748749420,-0.4,0.000107514
1469748749430,-0.4,0.00010172200000000001
1469748749440,-0.4,0.00010317
1469748749450,-0.4,0.000104618
1469748749460,-0.4,0.00011004799999999999
1469748749470,-0.4,0.000116926
1469748749480,-0.4,0.000120184
1469748749490,-0.4,0.000135026
1469748749500,-0.4,0.000116926
1469748749510,-0.4,0.00010389399999999999
1469748749520,-0.4,0.000102446
1469748749530,-0.4,0.000102808
1469748749540,-0.4,9.520600000000001e-05
1469748749550,-0.4,9.737799999999999e-05
1469748749560,-0.4,9.701600000000001e-05
1469748749570,-0.4,0.000100998
1469748749580,-0.4,0.00011728799999999999
1469748749590,-0.4,0.00010715200000000001
1469748749600,-0.4,0.000100998
1469748749610,-0.4,9.520600000000001e-05
1469748749620,-0.4,0.000102808
1469748749630,-0.4,0.00011041
1469748749640,-0.4,0.000110772
1469748749650,-0.4,0.00011041
1469748749660,-0.4,0.00013900799999999998
1469748749670,-0.4,0.000141542
1469748749680,-0.4,0.00011909799999999999
1469748749690,-0.4,0.000100636
1469748749700,-0.4,8.7966e-05
1469748749710,-0.4,9.737799999999999e-05
1469748749720,-0.4,0.00010534200000000001
1469748749730,-0.4,0.000109686
1469748749740,-0.4,0.000107514
1469748749750,-0.4,0.000111496
1469748749760,-0.4,0.00011004799999999999
1469748749770,-0.4,0.00011620200000000001
1469748749780,-0.4,0.000102808
1469748749790,-0.4,0.000100998
1469748749800,-0.4,9.520600000000001e-05
1469748749810,-0.4,9.1586e-05
1469748749820,-0.4,8.3622e-05
1469748749830,-0.4,8.2536e-05
1469748749840,-0.4,8.5432e-05
1469748749850,-0.4,8.507e-05
1469748749860,-0.4,9.231e-05
1469748749870,-0.4,8.688e-05
1469748749880,-0.4,8.3622e-05
1469748749890,-0.4,8.0726e-05
1469748749900,-0.4,0.000105704
1469748749910,-0.4,0.00012127
1469748749920,-0.4,0.000113668
1469748749930,-0.4,0.000100274
1469748749940,-0.4,8.688e-05
1469748749950,-0.4,8.1812e-05
1469748749960,-0.4,7.9278e-05
1469748749970,-0.4,8.3984e-05
1469748749980,-0.4,8.688e-05
1469748749990,-0.4,9.4844e-05
1469748750000,-0.4,9.086200000000001e-05
1469748750010,-0.4,8.289799999999999e-05
1469748750020,-0.4,7.4934e-05
1469748750030,-0.4,7.348600000000001e-05
1469748750040,-0.4,7.4572e-05
1469748750050,-0.4,7.8554e-05
1469748750060,-0.4,7.783e-05
1469748750070,-0.4,7.240000000000001e-05
1469748750080,-0.4,7.8916e-05
1469748750090,-0.4,0.000109686
1469748750100,-0.4,0.000108962
1469748750110,-0.4,8.1812e-05
1469748750120,-0.4,7.0228e-05
1469748750130,-0.4,6.9866e-05
1469748750140,-0.4,6.9142e-05
1469748750150,-0.4,7.5296e-05
1469748750160,-0.4,8.108800000000001e-05
1469748750170,-0.4,7.964e-05
1469748750180,-0.4,8.7242e-05
1469748750190,-0.4,9.086200000000001e-05
1469748750200,-0.4,8.434600000000001e-05
1469748750210,-0.4,8.3622e-05
1469748750220,-0.4,7.5296e-05
1469748750230,-0.4,7.2038e-05
1469748750240,-0.4,7.1314e-05
1469748750250,-0.4,7.1314e-05
1469748750260,-0.4,7.8554e-05
1469748750270,-0.4,8.3984e-05
1469748750280,-0.4,8.6156e-05
1469748750290,-0.4,8.145e-05
1469748750300,-0.4,7.602e-05
1469748750310,-0.4,6.9866e-05
1469748750320,-0.4,6.9142e-05
1469748750330,-0.4,7.2038e-05
1469748750340,-0.4,8.289799999999999e-05
1469748750350,-0.4,8.289799999999999e-05
1469748750360,-0.4,8.108800000000001e-05
1469748750370,-0.4,8.2536e-05
1469748750380,-0.4,7.4572e-05
1469748750390,-0.4,6.841800000000001e-05
1469748750400,-0.4,6.9142e-05
1469748750410,-0.4,7.4934e-05
1469748750420,-0.4,7.348600000000001e-05
1469748750430,-0.4,6.7332e-05
1469748750440,-0.4,6.3712e-05
1469748750450,-0.4,6.697e-05
1469748750460,-0.4,6.0816e-05
1469748750470,-0.4,6.0092e-05
1469748750480,-0.4,5.9368000000000005e-05
1469748750490,-0.4,5.9006000000000004e-05
1469748750500,-0.4,5.9006000000000004e-05
1469748750510,-0.4,6.2988e-05
1469748750520,-0.4,6.3712e-05
1469748750530,-0.4,6.950399999999999e-05
1469748750540,-0.4,7.3124e-05
1469748750550,-0.4,6.6246e-05
1469748750560,-0.4,6.0453999999999994e-05
1469748750570,-0.4,5.3576000000000003e-05
1469748750580,-0.4,6.2264e-05
1469748750590,-0.4,7.8192e-05
1469748750600,-0.4,8.036399999999999e-05
1469748750610,-0.4,7.5658e-05
1469748750620,-0.4,7.059e-05
1469748750630,-0.4,7.421e-05
1469748750640,-0.4,7.6382e-05
1469748750650,-0.4,6.878e-05
1469748750660,-0.4,6.0816e-05
1469748750670,-0.4,6.4074e-05
