Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1469745728730,-1.95,2.5340000000000002e-06
1469745728740,-1.95,1.81e-06
1469745728750,-1.95,2.1719999999999997e-06
1469745728760,-1.95,4.343999999999999e-06
1469745728770,-1.95,3.62e-06
1469745728780,-1.95,2.8960000000000003e-06
1469745728790,-1.95,2.1719999999999997e-06
1469745728800,-1.95,3.6200000000000004e-07
1469745728810,-1.95,2.1719999999999997e-06
1469745728820,-1.95,2.8960000000000003e-06
1469745728830,-1.95,1.4480000000000002e-06
1469745728840,-1.95,2.8960000000000003e-06
1469745728850,-1.95,2.8960000000000003e-06
1469745728860,-1.95,2.8960000000000003e-06
1469745728870,-1.95,1.81e-06
1469745728880,-1.95,1.81e-06
1469745728890,-1.95,1.81e-06
1469745728900,-1.95,2.1719999999999997e-06
1469745728910,-1.95,1.81e-06
1469745728920,-1.95,2.8960000000000003e-06
1469745728930,-1.95,1.81e-06
1469745728940,-1.95,3.258e-06
1469745728950,-1.95,1.4480000000000002e-06
1469745728960,-1.95,2.8960000000000003e-06
1469745728970,-1.95,7.240000000000001e-07
1469745728980,-1.95,2.5340000000000002e-06
1469745728990,-1.95,1.81e-06
1469745729000,-1.95,2.1719999999999997e-06
1469745729010,-1.95,2.1719999999999997e-06
1469745729020,-1.95,2.8960000000000003e-06
1469745729030,-1.95,3.258e-06
1469745729040,-1.95,3.62e-06
1469745729050,-1.95,2.1719999999999997e-06
1469745729060,-1.95,2.8960000000000003e-06
1469745729070,-1.95,1.81e-06
1469745729080,-1.95,3.258e-06
1469745729090,-1.95,2.5340000000000002e-06
1469745729100,-1.95,2.8960000000000003e-06
1469745729110,-1.95,1.81e-06
1469745729120,-1.95,2.8960000000000003e-06
1469745729130,-1.95,2.1719999999999997e-06
1469745729140,-1.95,2.8960000000000003e-06
1469745729150,-1.95,2.1719999999999997e-06
1469745729160,-1.95,2.1719999999999997e-06
1469745729170,-1.95,2.1719999999999997e-06
1469745729180,-1.95,3.62e-06
1469745729190,-1.95,3.62e-06
1469745729200,-1.95,3.258e-06
1469745729210,-1.95,2.5340000000000002e-06
1469745729220,-1.95,1.81e-06
1469745729230,-1.95,1.4480000000000002e-06
1469745729240,-1.95,2.5340000000000002e-06
1469745729250,-1.95,1.4480000000000002e-06
1469745729260,-1.95,3.258e-06
1469745729270,-1.95,1.0859999999999999e-06
1469745729280,-1.95,2.1719999999999997e-06
1469745729290,-1.95,1.81e-06
1469745729300,-1.95,3.258e-06
1469745729310,-1.95,2.5340000000000002e-06
1469745729320,-1.95,2.5340000000000002e-06
1469745729330,-1.95,1.81e-06
1469745729340,-1.95,2.5340000000000002e-06
1469745729350,-1.95,3.62e-06
1469745729360,-1.95,4.706e-06
1469745729370,-1.95,3.982e-06
1469745729380,-1.95,2.1719999999999997e-06
1469745729390,-1.95,1.81e-06
1469745729400,-1.95,2.8960000000000003e-06
1469745729410,-1.95,1.4480000000000002e-06
1469745729420,-1.95,2.1719999999999997e-06
1469745729430,-1.95,1.4480000000000002e-06
1469745729440,-1.95,1.81e-06
1469745729450,-1.95,2.5340000000000002e-06
1469745729460,-1.95,2.1719999999999997e-06
1469745729470,-1.95,3.258e-06
1469745729480,-1.95,3.258e-06
1469745729490,-1.95,2.5340000000000002e-06
1469745729500,-1.95,2.5340000000000002e-06
1469745729510,-1.95,3.258e-06
1469745729520,-1.95,2.5340000000000002e-06
1469745729530,-1.95,2.5340000000000002e-06
1469745729540,-1.95,2.8960000000000003e-06
1469745729550,-1.95,1.81e-06
1469745729560,-1.95,2.5340000000000002e-06
1469745729570,-1.95,1.81e-06
1469745729580,-1.95,2.5340000000000002e-06
1469745729590,-1.95,1.4480000000000002e-06
1469745729600,-1.95,2.1719999999999997e-06
1469745729610,-1.95,1.4480000000000002e-06
1469745729620,-1.95,2.5340000000000002e-06
1469745729630,-1.95,2.5340000000000002e-06
1469745729640,-1.95,2.5340000000000002e-06
1469745729650,-1.95,3.62e-06
1469745729660,-1.95,2.1719999999999997e-06
1469745729670,-1.95,2.1719999999999997e-06
1469745729680,-1.95,1.81e-06
1469745729690,-1.95,1.0859999999999999e-06
1469745729700,-1.95,2.1719999999999997e-06
1469745729710,-1.95,1.81e-06
1469745729720,-1.95,2.8960000000000003e-06
1469745729730,-1.95,2.1719999999999997e-06
1469745729740,-1.95,2.8960000000000003e-06
1469745729750,-1.95,1.0859999999999999e-06
1469745729760,-1.95,2.1719999999999997e-06
1469745729770,-1.95,1.4480000000000002e-06
1469745729780,-1.95,2.1719999999999997e-06
1469745729790,-1.95,1.81e-06
1469745729800,-1.95,2.5340000000000002e-06
1469745729810,-1.95,2.1719999999999997e-06
1469745729820,-1.95,2.5340000000000002e-06
1469745729830,-1.95,2.1719999999999997e-06
1469745729840,-1.95,2.1719999999999997e-06
1469745729850,-1.95,1.81e-06
1469745729860,-1.95,3.258e-06
1469745729870,-1.95,1.4480000000000002e-06
1469745729880,-1.95,1.81e-06
1469745729890,-1.95,2.1719999999999997e-06
1469745729900,-1.95,2.1719999999999997e-06
1469745729910,-1.95,2.5340000000000002e-06
1469745729920,-1.95,2.1719999999999997e-06
1469745729930,-1.95,1.81e-06
1469745729940,-1.95,2.5340000000000002e-06
1469745729950,-1.95,1.0859999999999999e-06
1469745729960,-1.95,4.343999999999999e-06
1469745729970,-1.95,3.62e-06
1469745729980,-1.95,3.62e-06
1469745729990,-1.95,2.5340000000000002e-06
1469745730000,-1.95,2.5340000000000002e-06
1469745730010,-1.95,2.1719999999999997e-06
1469745730020,-1.95,3.258e-06
1469745730030,-1.95,2.1719999999999997e-06
1469745730040,-1.95,2.5340000000000002e-06
1469745730050,-1.95,1.0859999999999999e-06
1469745730060,-1.95,3.258e-06
1469745730070,-1.95,1.81e-06
1469745730080,-1.95,3.62e-06
1469745730090,-1.95,2.1719999999999997e-06
1469745730100,-1.95,2.5340000000000002e-06
1469745730110,-1.95,1.4480000000000002e-06
1469745730120,-1.95,2.8960000000000003e-06
1469745730130,-1.95,1.0859999999999999e-06
1469745730140,-1.95,3.258e-06
1469745730150,-1.95,1.81e-06
1469745730160,-1.95,2.1719999999999997e-06
1469745730170,-1.95,2.5340000000000002e-06
1469745730180,-1.95,1.81e-06
1469745730190,-1.95,1.4480000000000002e-06
1469745730200,-1.95,2.1719999999999997e-06
1469745730210,-1.95,2.1719999999999997e-06
1469745730220,-1.95,2.5340000000000002e-06
1469745730230,-1.95,2.8960000000000003e-06
1469745730240,-1.95,2.8960000000000003e-06
1469745730250,-1.95,1.0859999999999999e-06
1469745730260,-1.95,2.1719999999999997e-06
1469745730270,-1.95,1.4480000000000002e-06
1469745730280,-1.95,2.8960000000000003e-06
1469745730290,-1.95,2.1719999999999997e-06
1469745730300,-1.95,1.81e-06
1469745730310,-1.95,1.4480000000000002e-06
1469745730320,-1.95,2.1719999999999997e-06
1469745730330,-1.95,2.8960000000000003e-06
1469745730340,-1.95,3.62e-06
1469745730350,-1.95,2.8960000000000003e-06
1469745730360,-1.95,2.8960000000000003e-06
1469745730370,-1.95,2.1719999999999997e-06
1469745730380,-1.95,1.4480000000000002e-06
1469745730390,-1.95,1.4480000000000002e-06
1469745730400,-1.95,1.81e-06
1469745730410,-1.95,2.1719999999999997e-06
1469745730420,-1.95,1.81e-06
1469745730430,-1.95,1.81e-06
1469745730440,-1.95,2.5340000000000002e-06
1469745730450,-1.95,2.5340000000000002e-06
1469745730460,-1.95,2.5340000000000002e-06
1469745730470,-1.95,2.1719999999999997e-06
1469745730480,-1.95,3.258e-06
1469745730490,-1.95,1.81e-06
1469745730500,-1.95,1.81e-06
1469745730510,-1.95,1.81e-06
1469745730520,-1.95,2.1719999999999997e-06
1469745730530,-1.95,1.0859999999999999e-06
1469745730540,-1.95,3.982e-06
1469745730550,-1.95,1.81e-06
1469745730560,-1.95,3.62e-06
1469745730570,-1.95,1.81e-06
1469745730580,-1.95,2.5340000000000002e-06
1469745730590,-1.95,2.1719999999999997e-06
1469745730600,-1.95,1.81e-06
1469745730610,-1.95,2.8960000000000003e-06
1469745730620,-1.95,2.5340000000000002e-06
1469745730630,-1.95,2.1719999999999997e-06
1469745730640,-1.95,1.4480000000000002e-06
1469745730650,-1.95,2.5340000000000002e-06
1469745730660,-1.95,1.0859999999999999e-06
1469745730670,-1.95,1.81e-06
1469745730680,-1.95,2.1719999999999997e-06
1469745730690,-1.95,2.5340000000000002e-06
1469745730700,-1.95,2.8960000000000003e-06
1469745730710,-1.95,2.1719999999999997e-06
1469745730720,-1.95,2.1719999999999997e-06
1469745730730,-1.95,2.1719999999999997e-06
1469745730740,-1.95,2.1719999999999997e-06
1469745730750,-1.95,2.1719999999999997e-06
1469745730760,-1.95,2.1719999999999997e-06
1469745730770,-1.95,2.1719999999999997e-06
1469745730780,-1.95,2.5340000000000002e-06
1469745730790,-1.95,1.81e-06
1469745730800,-1.95,2.5340000000000002e-06
1469745730810,-1.95,2.1719999999999997e-06
1469745730820,-1.95,3.258e-06
1469745730830,-1.95,1.4480000000000002e-06
1469745730840,-1.95,2.1719999999999997e-06
1469745730850,-1.95,1.4480000000000002e-06
1469745730860,-1.95,1.81e-06
1469745730870,-1.95,1.81e-06
1469745730880,-1.95,1.4480000000000002e-06
1469745730890,-1.95,2.8960000000000003e-06
1469745730900,-1.95,2.1719999999999997e-06
1469745730910,-1.95,1.0859999999999999e-06
1469745730920,-1.95,1.4480000000000002e-06
1469745730930,-1.95,1.81e-06
1469745730940,-1.95,2.5340000000000002e-06
1469745730950,-1.95,2.1719999999999997e-06
1469745730960,-1.95,2.8960000000000003e-06
1469745730970,-1.95,2.1719999999999997e-06
1469745730980,-1.95,1.81e-06
1469745730990,-1.95,2.1719999999999997e-06
1469745731000,-1.95,1.81e-06
1469745731010,-1.95,2.1719999999999997e-06
1469745731020,-1.95,1.81e-06
1469745731030,-1.95,1.81e-06
1469745731040,-1.95,2.8960000000000003e-06
1469745731050,-1.95,1.81e-06
1469745731060,-1.95,1.4480000000000002e-06
1469745731070,-1.95,2.1719999999999997e-06
1469745731080,-1.95,1.4480000000000002e-06
1469745731090,-1.95,1.4480000000000002e-06
1469745731100,-1.95,1.81e-06
1469745731110,-1.95,1.4480000000000002e-06
1469745731120,-1.95,2.1719999999999997e-06
1469745731130,-1.95,1.81e-06
1469745731140,-1.95,2.1719999999999997e-06
1469745731150,-1.95,2.1719999999999997e-06
1469745731160,-1.95,1.81e-06
1469745731170,-1.95,2.5340000000000002e-06
1469745731180,-1.95,2.1719999999999997e-06
1469745731190,-1.95,2.1719999999999997e-06
1469745731200,-1.95,1.4480000000000002e-06
1469745731210,-1.95,1.4480000000000002e-06
1469745731220,-1.95,1.81e-06
1469745731230,-1.95,2.1719999999999997e-06
1469745731240,-1.95,2.1719999999999997e-06
1469745731250,-1.95,2.1719999999999997e-06
1469745731260,-1.95,2.1719999999999997e-06
1469745731270,-1.95,1.81e-06
1469745731280,-1.95,2.8960000000000003e-06
1469745731290,-1.95,1.81e-06
1469745731300,-1.95,2.5340000000000002e-06
1469745731310,-1.95,1.81e-06
1469745731320,-1.95,2.5340000000000002e-06
1469745731330,-1.95,2.5340000000000002e-06
1469745731340,-1.95,1.81e-06
1469745731350,-1.95,2.1719999999999997e-06
1469745731360,-1.95,2.8960000000000003e-06
1469745731370,-1.95,1.81e-06
1469745731380,-1.95,2.5340000000000002e-06
1469745731390,-1.95,2.1719999999999997e-06
1469745731400,-1.95,2.8960000000000003e-06
1469745731410,-1.95,1.81e-06
1469745731420,-1.95,2.1719999999999997e-06
1469745731430,-1.95,1.4480000000000002e-06
1469745731440,-1.95,2.8960000000000003e-06
1469745731450,-1.95,2.1719999999999997e-06
1469745731460,-1.95,2.5340000000000002e-06
1469745731470,-1.95,2.5340000000000002e-06
1469745731480,-1.95,2.5340000000000002e-06
1469745731490,-1.95,2.1719999999999997e-06
1469745731500,-1.95,2.5340000000000002e-06
1469745731510,-1.95,1.4480000000000002e-06
1469745731520,-1.95,2.5340000000000002e-06
1469745731530,-1.95,2.5340000000000002e-06
1469745731540,-1.95,3.258e-06
1469745731550,-1.95,3.62e-06
1469745731560,-1.95,2.8960000000000003e-06
1469745731570,-1.95,2.5340000000000002e-06
1469745731580,-1.95,2.1719999999999997e-06
1469745731590,-1.95,2.5340000000000002e-06
1469745731600,-1.95,1.81e-06
1469745731610,-1.95,2.5340000000000002e-06
1469745731620,-1.95,2.5340000000000002e-06
1469745731630,-1.95,2.5340000000000002e-06
1469745731640,-1.95,1.4480000000000002e-06
1469745731650,-1.95,2.1719999999999997e-06
1469745731660,-1.95,2.5340000000000002e-06
1469745731670,-1.95,2.1719999999999997e-06
1469745731680,-1.95,2.8960000000000003e-06
1469745731690,-1.95,2.1719999999999997e-06
1469745731700,-1.95,1.81e-06
1469745731710,-1.95,2.1719999999999997e-06
1469745731720,-1.95,2.5340000000000002e-06
1469745731730,-1.95,1.0859999999999999e-06
1469745731740,-1.95,2.1719999999999997e-06
1469745731750,-1.95,1.0859999999999999e-06
1469745731760,-1.95,2.5340000000000002e-06
1469745731770,-1.95,1.4480000000000002e-06
1469745731780,-1.95,1.81e-06
1469745731790,-1.95,1.81e-06
1469745731800,-1.95,2.1719999999999997e-06
1469745731810,-1.95,2.8960000000000003e-06
1469745731820,-1.95,1.81e-06
1469745731830,-1.95,2.5340000000000002e-06
1469745731840,-1.95,1.4480000000000002e-06
1469745731850,-1.95,2.1719999999999997e-06
1469745731860,-1.95,2.1719999999999997e-06
1469745731870,-1.95,2.1719999999999997e-06
1469745731880,-1.95,1.4480000000000002e-06
1469745731890,-1.95,1.0859999999999999e-06
1469745731900,-1.95,2.5340000000000002e-06
1469745731910,-1.95,1.4480000000000002e-06
1469745731920,-1.95,1.81e-06
1469745731930,-1.95,1.81e-06
1469745731940,-1.95,2.5340000000000002e-06
1469745731950,-1.95,1.4480000000000002e-06
1469745731960,-1.95,2.8960000000000003e-06
1469745731970,-1.95,1.4480000000000002e-06
1469745731980,-1.95,1.81e-06
1469745731990,-1.95,2.1719999999999997e-06
1469745732000,-1.95,2.8960000000000003e-06
1469745732010,-1.95,2.8960000000000003e-06
1469745732020,-1.95,2.8960000000000003e-06
1469745732030,-1.95,2.1719999999999997e-06
1469745732040,-1.95,1.81e-06
1469745732050,-1.95,1.81e-06
1469745732060,-1.95,1.0859999999999999e-06
1469745732070,-1.95,2.8960000000000003e-06
1469745732080,-1.95,2.1719999999999997e-06
1469745732090,-1.95,1.81e-06
1469745732100,-1.95,2.1719999999999997e-06
1469745732110,-1.95,2.5340000000000002e-06
1469745732120,-1.95,2.1719999999999997e-06
1469745732130,-1.95,2.1719999999999997e-06
1469745732140,-1.95,1.81e-06
1469745732150,-1.95,2.1719999999999997e-06
1469745732160,-1.95,2.5340000000000002e-06
1469745732170,-1.95,1.81e-06
1469745732180,-1.95,1.4480000000000002e-06
1469745732190,-1.95,2.5340000000000002e-06
1469745732200,-1.95,1.81e-06
1469745732210,-1.95,1.81e-06
1469745732220,-1.95,1.81e-06
1469745732230,-1.95,2.5340000000000002e-06
1469745732240,-1.95,1.81e-06
1469745732250,-1.95,3.258e-06
1469745732260,-1.95,2.1719999999999997e-06
1469745732270,-1.95,2.5340000000000002e-06
1469745732280,-1.95,1.0859999999999999e-06
1469745732290,-1.95,2.5340000000000002e-06
1469745732300,-1.95,1.4480000000000002e-06
1469745732310,-1.95,2.5340000000000002e-06
1469745732320,-1.95,2.1719999999999997e-06
1469745732330,-1.95,2.1719999999999997e-06
1469745732340,-1.95,1.81e-06
1469745732350,-1.95,1.81e-06
1469745732360,-1.95,2.1719999999999997e-06
1469745732370,-1.95,2.5340000000000002e-06
1469745732380,-1.95,1.81e-06
1469745732390,-1.95,2.1719999999999997e-06
1469745732400,-1.95,1.81e-06
1469745732410,-1.95,2.1719999999999997e-06
1469745732420,-1.95,2.1719999999999997e-06
1469745732430,-1.95,2.5340000000000002e-06
1469745732440,-1.95,1.0859999999999999e-06
1469745732450,-1.95,1.81e-06
1469745732460,-1.95,2.1719999999999997e-06
1469745732470,-1.95,2.8960000000000003e-06
1469745732480,-1.95,1.81e-06
1469745732490,-1.95,2.8960000000000003e-06
1469745732500,-1.95,1.0859999999999999e-06
1469745732510,-1.95,2.5340000000000002e-06
1469745732520,-1.95,1.0859999999999999e-06
1469745732530,-1.95,2.1719999999999997e-06
1469745732540,-1.95,1.4480000000000002e-06
1469745732550,-1.95,2.1719999999999997e-06
1469745732560,-1.95,1.81e-06
1469745732570,-1.95,1.81e-06
1469745732580,-1.95,1.81e-06
1469745732590,-1.95,2.1719999999999997e-06
1469745732600,-1.95,1.4480000000000002e-06
1469745732610,-1.95,1.4480000000000002e-06
1469745732620,-1.95,1.4480000000000002e-06
1469745732630,-1.95,1.81e-06
1469745732640,-1.95,1.4480000000000002e-06
1469745732650,-1.95,2.1719999999999997e-06
1469745732660,-1.95,1.81e-06
1469745732670,-1.95,2.1719999999999997e-06
1469745732680,-1.95,2.1719999999999997e-06
1469745732690,-1.95,2.8960000000000003e-06
1469745732700,-1.95,2.1719999999999997e-06
1469745732710,-1.95,2.1719999999999997e-06
1469745732720,-1.95,2.1719999999999997e-06
1469745732730,-1.95,3.62e-06
1469745732740,-1.95,1.81e-06
1469745732750,-1.95,2.8960000000000003e-06
1469745732760,-1.95,7.240000000000001e-07
1469745732770,-1.95,3.62e-06
1469745732780,-1.95,1.81e-06
1469745732790,-1.95,2.1719999999999997e-06
1469745732800,-1.95,1.4480000000000002e-06
1469745732810,-1.95,2.5340000000000002e-06
1469745732820,-1.95,2.1719999999999997e-06
1469745732830,-1.95,2.5340000000000002e-06
1469745732840,-1.95,1.4480000000000002e-06
1469745732850,-1.95,1.4480000000000002e-06
1469745732860,-1.95,1.81e-06
1469745732870,-1.95,2.5340000000000002e-06
1469745732880,-1.95,1.81e-06
1469745732890,-1.95,1.81e-06
1469745732900,-1.95,1.4480000000000002e-06
1469745732910,-1.95,1.81e-06
1469745732920,-1.95,2.1719999999999997e-06
1469745732930,-1.95,1.4480000000000002e-06
1469745732940,-1.95,1.81e-06
1469745732950,-1.95,1.81e-06
1469745732960,-1.95,1.81e-06
1469745732970,-1.95,2.5340000000000002e-06
1469745732980,-1.95,1.4480000000000002e-06
1469745732990,-1.95,3.258e-06
1469745733000,-1.95,2.5340000000000002e-06
1469745733010,-1.95,2.5340000000000002e-06
1469745733020,-1.95,2.1719999999999997e-06
1469745733030,-1.95,1.81e-06
1469745733040,-1.95,2.5340000000000002e-06
1469745733050,-1.95,2.5340000000000002e-06
1469745733060,-1.95,2.1719999999999997e-06
1469745733070,-1.95,2.1719999999999997e-06
1469745733080,-1.95,1.81e-06
1469745733090,-1.95,2.1719999999999997e-06
1469745733100,-1.95,1.4480000000000002e-06
1469745733110,-1.95,2.5340000000000002e-06
1469745733120,-1.95,1.81e-06
1469745733130,-1.95,2.1719999999999997e-06
1469745733140,-1.95,1.81e-06
1469745733150,-1.95,2.5340000000000002e-06
1469745733160,-1.95,2.1719999999999997e-06
1469745733170,-1.95,2.5340000000000002e-06
1469745733180,-1.95,1.4480000000000002e-06
1469745733190,-1.95,1.81e-06
1469745733200,-1.95,1.0859999999999999e-06
1469745733210,-1.95,2.5340000000000002e-06
1469745733220,-1.95,1.4480000000000002e-06
1469745733230,-1.95,3.258e-06
1469745733240,-1.95,1.4480000000000002e-06
1469745733250,-1.95,2.1719999999999997e-06
1469745733260,-1.95,1.81e-06
1469745733270,-1.95,1.4480000000000002e-06
1469745733280,-1.95,2.1719999999999997e-06
1469745733290,-1.95,2.8960000000000003e-06
1469745733300,-1.95,2.5340000000000002e-06
1469745733310,-1.95,2.5340000000000002e-06
1469745733320,-1.95,1.81e-06
1469745733330,-1.95,2.8960000000000003e-06
1469745733340,-1.95,1.4480000000000002e-06
1469745733350,-1.95,2.8960000000000003e-06
1469745733360,-1.95,1.4480000000000002e-06
1469745733370,-1.95,2.1719999999999997e-06
1469745733380,-1.95,1.81e-06
1469745733390,-1.95,1.81e-06
1469745733400,-1.95,2.1719999999999997e-06
1469745733410,-1.95,2.5340000000000002e-06
1469745733420,-1.95,1.0859999999999999e-06
1469745733430,-1.95,3.258e-06
1469745733440,-1.95,1.4480000000000002e-06
1469745733450,-1.95,2.8960000000000003e-06
1469745733460,-1.95,1.4480000000000002e-06
1469745733470,-1.95,2.1719999999999997e-06
1469745733480,-1.95,1.4480000000000002e-06
1469745733490,-1.95,1.81e-06
1469745733500,-1.95,1.81e-06
1469745733510,-1.95,2.1719999999999997e-06
1469745733520,-1.95,1.81e-06
1469745733530,-1.95,2.5340000000000002e-06
1469745733540,-1.95,2.1719999999999997e-06
1469745733550,-1.95,2.1719999999999997e-06
1469745733560,-1.95,2.1719999999999997e-06
1469745733570,-1.95,1.4480000000000002e-06
1469745733580,-1.95,1.81e-06
1469745733590,-1.95,2.8960000000000003e-06
1469745733600,-1.95,1.81e-06
1469745733610,-1.95,2.8960000000000003e-06
1469745733620,-1.95,2.1719999999999997e-06
1469745733630,-1.95,3.258e-06
1469745733640,-1.95,2.1719999999999997e-06
1469745733650,-1.95,2.1719999999999997e-06
1469745733660,-1.95,1.81e-06
1469745733670,-1.95,2.8960000000000003e-06
1469745733680,-1.95,1.4480000000000002e-06
1469745733690,-1.95,2.8960000000000003e-06
1469745733700,-1.95,1.4480000000000002e-06
1469745733710,-1.95,2.5340000000000002e-06
1469745733720,-1.95,2.5340000000000002e-06
1469745733730,-1.95,2.5340000000000002e-06
1469745733740,-1.95,2.5340000000000002e-06
1469745733750,-1.95,2.1719999999999997e-06
1469745733760,-1.95,1.4480000000000002e-06
1469745733770,-1.95,2.5340000000000002e-06
1469745733780,-1.95,7.240000000000001e-07
1469745733790,-1.95,1.81e-06
1469745733800,-1.95,1.81e-06
1469745733810,-1.95,2.1719999999999997e-06
1469745733820,-1.95,1.81e-06
1469745733830,-1.95,2.1719999999999997e-06
1469745733840,-1.95,1.4480000000000002e-06
1469745733850,-1.95,2.5340000000000002e-06
1469745733860,-1.95,2.1719999999999997e-06
1469745733870,-1.95,2.1719999999999997e-06
1469745733880,-1.95,2.1719999999999997e-06
1469745733890,-1.95,2.5340000000000002e-06
1469745733900,-1.95,1.81e-06
1469745733910,-1.95,3.258e-06
1469745733920,-1.95,1.4480000000000002e-06
1469745733930,-1.95,2.1719999999999997e-06
1469745733940,-1.95,1.0859999999999999e-06
1469745733950,-1.95,2.1719999999999997e-06
1469745733960,-1.95,1.81e-06
1469745733970,-1.95,2.1719999999999997e-06
1469745733980,-1.95,2.5340000000000002e-06
1469745733990,-1.95,2.5340000000000002e-06
1469745734000,-1.95,2.1719999999999997e-06
1469745734010,-1.95,2.1719999999999997e-06
1469745734020,-1.95,1.81e-06
1469745734030,-1.95,2.5340000000000002e-06
1469745734040,-1.95,2.1719999999999997e-06
1469745734050,-1.95,1.81e-06
1469745734060,-1.95,1.81e-06
1469745734070,-1.95,2.1719999999999997e-06
1469745734080,-1.95,1.81e-06
1469745734090,-1.95,1.81e-06
1469745734100,-1.95,1.81e-06
1469745734110,-1.95,2.5340000000000002e-06
1469745734120,-1.95,1.81e-06
1469745734130,-1.95,3.62e-06
1469745734140,-1.95,2.1719999999999997e-06
1469745734150,-1.95,2.1719999999999997e-06
1469745734160,-1.95,1.81e-06
1469745734170,-1.95,3.62e-06
1469745734180,-1.95,2.1719999999999997e-06
1469745734190,-1.95,2.8960000000000003e-06
1469745734200,-1.95,2.8960000000000003e-06
1469745734210,-1.95,2.1719999999999997e-06
1469745734220,-1.95,1.4480000000000002e-06
1469745734230,-1.95,2.1719999999999997e-06
