Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1469748735550,-1.225,2.4254000000000002e-05
1469748735560,-1.225,2.9321999999999998e-05
1469748735570,-1.225,2.4978e-05
1469748735580,-1.225,2.8598000000000003e-05
1469748735590,-1.225,2.534e-05
1469748735600,-1.225,2.9321999999999998e-05
1469748735610,-1.225,2.4978e-05
1469748735620,-1.225,2.8598000000000003e-05
1469748735630,-1.225,2.2805999999999998e-05
1469748735640,-1.225,2.5702e-05
1469748735650,-1.225,2.4254000000000002e-05
1469748735660,-1.225,3.0408e-05
1469748735670,-1.225,2.5702e-05
1469748735680,-1.225,3.1856e-05
1469748735690,-1.225,2.9321999999999998e-05
1469748735700,-1.225,3.1132e-05
1469748735710,-1.225,2.4254000000000002e-05
1469748735720,-1.225,2.7874e-05
1469748735730,-1.225,2.4616e-05
1469748735740,-1.225,2.6788000000000002e-05
1469748735750,-1.225,2.2444e-05
1469748735760,-1.225,2.6426e-05
1469748735770,-1.225,2.4616e-05
1469748735780,-1.225,2.7511999999999997e-05
1469748735790,-1.225,2.2082e-05
1469748735800,-1.225,2.6788000000000002e-05
1469748735810,-1.225,2.2805999999999998e-05
1469748735820,-1.225,2.4616e-05
1469748735830,-1.225,2.6064e-05
1469748735840,-1.225,3.2218e-05
1469748735850,-1.225,2.9684000000000002e-05
1469748735860,-1.225,3.077e-05
1469748735870,-1.225,2.7511999999999997e-05
1469748735880,-1.225,3.1856e-05
1469748735890,-1.225,2.6426e-05
1469748735900,-1.225,2.9684000000000002e-05
1469748735910,-1.225,2.715e-05
1469748735920,-1.225,2.7874e-05
1469748735930,-1.225,2.353e-05
1469748735940,-1.225,2.8236e-05
1469748735950,-1.225,2.2082e-05
1469748735960,-1.225,3.0046e-05
1469748735970,-1.225,2.534e-05
1469748735980,-1.225,2.6788000000000002e-05
1469748735990,-1.225,2.4978e-05
1469748736000,-1.225,2.6426e-05
1469748736010,-1.225,2.6788000000000002e-05
1469748736020,-1.225,2.8236e-05
1469748736030,-1.225,2.6788000000000002e-05
1469748736040,-1.225,2.9684000000000002e-05
1469748736050,-1.225,2.5702e-05
1469748736060,-1.225,2.715e-05
1469748736070,-1.225,2.353e-05
1469748736080,-1.225,2.5702e-05
1469748736090,-1.225,2.3891999999999998e-05
1469748736100,-1.225,2.8598000000000003e-05
1469748736110,-1.225,2.0272000000000002e-05
1469748736120,-1.225,2.6788000000000002e-05
1469748736130,-1.225,2.3168000000000002e-05
1469748736140,-1.225,2.896e-05
1469748736150,-1.225,2.4254000000000002e-05
1469748736160,-1.225,2.7874e-05
1469748736170,-1.225,2.4616e-05
1469748736180,-1.225,2.6788000000000002e-05
1469748736190,-1.225,2.2082e-05
1469748736200,-1.225,2.6064e-05
1469748736210,-1.225,2.1358e-05
1469748736220,-1.225,2.353e-05
1469748736230,-1.225,2.353e-05
1469748736240,-1.225,2.534e-05
1469748736250,-1.225,2.0272000000000002e-05
1469748736260,-1.225,2.3891999999999998e-05
1469748736270,-1.225,2.3168000000000002e-05
1469748736280,-1.225,2.2805999999999998e-05
1469748736290,-1.225,2.172e-05
1469748736300,-1.225,2.6426e-05
1469748736310,-1.225,2.1358e-05
1469748736320,-1.225,2.3168000000000002e-05
1469748736330,-1.225,2.0996e-05
1469748736340,-1.225,2.715e-05
1469748736350,-1.225,2.2444e-05
1469748736360,-1.225,2.6064e-05
1469748736370,-1.225,2.0272000000000002e-05
1469748736380,-1.225,2.7874e-05
1469748736390,-1.225,2.172e-05
1469748736400,-1.225,2.4616e-05
1469748736410,-1.225,1.991e-05
1469748736420,-1.225,2.2444e-05
1469748736430,-1.225,1.9186e-05
1469748736440,-1.225,2.2082e-05
1469748736450,-1.225,2.0634e-05
1469748736460,-1.225,2.3168000000000002e-05
1469748736470,-1.225,2.2805999999999998e-05
1469748736480,-1.225,2.2444e-05
1469748736490,-1.225,2.3168000000000002e-05
1469748736500,-1.225,2.534e-05
1469748736510,-1.225,2.2444e-05
1469748736520,-1.225,2.2082e-05
1469748736530,-1.225,1.8824e-05
1469748736540,-1.225,2.2082e-05
1469748736550,-1.225,1.991e-05
1469748736560,-1.225,2.4254000000000002e-05
1469748736570,-1.225,2.0634e-05
1469748736580,-1.225,2.896e-05
1469748736590,-1.225,2.2444e-05
1469748736600,-1.225,2.7874e-05
1469748736610,-1.225,1.8824e-05
1469748736620,-1.225,2.4978e-05
1469748736630,-1.225,1.9548e-05
1469748736640,-1.225,2.2082e-05
1469748736650,-1.225,2.0272000000000002e-05
1469748736660,-1.225,2.6788000000000002e-05
1469748736670,-1.225,2.2805999999999998e-05
1469748736680,-1.225,2.2444e-05
1469748736690,-1.225,1.8462e-05
1469748736700,-1.225,2.3168000000000002e-05
1469748736710,-1.225,2.172e-05
1469748736720,-1.225,2.353e-05
1469748736730,-1.225,1.991e-05
1469748736740,-1.225,2.4978e-05
1469748736750,-1.225,1.991e-05
1469748736760,-1.225,2.4254000000000002e-05
1469748736770,-1.225,2.0272000000000002e-05
1469748736780,-1.225,2.4616e-05
1469748736790,-1.225,1.629e-05
1469748736800,-1.225,2.353e-05
1469748736810,-1.225,1.9186e-05
1469748736820,-1.225,2.3891999999999998e-05
1469748736830,-1.225,1.0136000000000001e-05
1469748736840,-1.225,2.6064e-05
1469748736850,-1.225,2.2805999999999998e-05
1469748736860,-1.225,2.8598000000000003e-05
1469748736870,-1.225,2.1358e-05
1469748736880,-1.225,2.2082e-05
1469748736890,-1.225,2.172e-05
1469748736900,-1.225,2.534e-05
1469748736910,-1.225,2.0634e-05
1469748736920,-1.225,2.2444e-05
1469748736930,-1.225,2.172e-05
1469748736940,-1.225,2.4254000000000002e-05
1469748736950,-1.225,1.9186e-05
1469748736960,-1.225,2.4616e-05
1469748736970,-1.225,1.9548e-05
1469748736980,-1.225,2.3891999999999998e-05
1469748736990,-1.225,2.172e-05
1469748737000,-1.225,2.4616e-05
1469748737010,-1.225,1.8462e-05
1469748737020,-1.225,2.5702e-05
1469748737030,-1.225,2.0634e-05
1469748737040,-1.225,2.3168000000000002e-05
1469748737050,-1.225,1.991e-05
1469748737060,-1.225,2.5702e-05
1469748737070,-1.225,1.8462e-05
1469748737080,-1.225,2.2444e-05
1469748737090,-1.225,2.1358e-05
1469748737100,-1.225,2.4616e-05
1469748737110,-1.225,1.8824e-05
1469748737120,-1.225,2.0996e-05
1469748737130,-1.225,1.8824e-05
1469748737140,-1.225,2.2805999999999998e-05
1469748737150,-1.225,2.0272000000000002e-05
1469748737160,-1.225,2.3891999999999998e-05
1469748737170,-1.225,1.9548e-05
1469748737180,-1.225,2.3891999999999998e-05
1469748737190,-1.225,2.0272000000000002e-05
1469748737200,-1.225,2.1358e-05
1469748737210,-1.225,1.7014e-05
1469748737220,-1.225,2.4978e-05
1469748737230,-1.225,1.8824e-05
1469748737240,-1.225,2.2805999999999998e-05
1469748737250,-1.225,1.9186e-05
1469748737260,-1.225,2.2805999999999998e-05
1469748737270,-1.225,2.0272000000000002e-05
1469748737280,-1.225,2.534e-05
1469748737290,-1.225,1.8824e-05
1469748737300,-1.225,2.2444e-05
1469748737310,-1.225,1.8462e-05
1469748737320,-1.225,2.4254000000000002e-05
1469748737330,-1.225,1.9548e-05
1469748737340,-1.225,2.4254000000000002e-05
1469748737350,-1.225,1.8824e-05
1469748737360,-1.225,2.0272000000000002e-05
1469748737370,-1.225,1.5928e-05
1469748737380,-1.225,2.2082e-05
1469748737390,-1.225,1.9186e-05
1469748737400,-1.225,2.2082e-05
1469748737410,-1.225,1.7738e-05
1469748737420,-1.225,2.3168000000000002e-05
1469748737430,-1.225,1.8824e-05
1469748737440,-1.225,2.1358e-05
1469748737450,-1.225,1.5566e-05
1469748737460,-1.225,2.172e-05
1469748737470,-1.225,1.8100000000000003e-05
1469748737480,-1.225,2.2082e-05
1469748737490,-1.225,1.5928e-05
1469748737500,-1.225,2.2805999999999998e-05
1469748737510,-1.225,1.6652e-05
1469748737520,-1.225,2.0272000000000002e-05
1469748737530,-1.225,1.7738e-05
1469748737540,-1.225,2.353e-05
1469748737550,-1.225,1.7738e-05
1469748737560,-1.225,2.2082e-05
1469748737570,-1.225,1.8462e-05
1469748737580,-1.225,2.2444e-05
1469748737590,-1.225,1.6652e-05
1469748737600,-1.225,2.1358e-05
1469748737610,-1.225,1.5566e-05
1469748737620,-1.225,1.9548e-05
1469748737630,-1.225,1.6652e-05
1469748737640,-1.225,2.1358e-05
1469748737650,-1.225,1.8100000000000003e-05
1469748737660,-1.225,2.2444e-05
1469748737670,-1.225,1.7014e-05
1469748737680,-1.225,2.2444e-05
1469748737690,-1.225,1.7375999999999998e-05
1469748737700,-1.225,2.353e-05
1469748737710,-1.225,1.8462e-05
1469748737720,-1.225,2.172e-05
1469748737730,-1.225,1.629e-05
1469748737740,-1.225,2.1358e-05
1469748737750,-1.225,1.7014e-05
1469748737760,-1.225,2.172e-05
1469748737770,-1.225,1.6652e-05
1469748737780,-1.225,1.991e-05
1469748737790,-1.225,1.5928e-05
1469748737800,-1.225,2.0996e-05
1469748737810,-1.225,1.629e-05
1469748737820,-1.225,2.0996e-05
1469748737830,-1.225,1.7014e-05
1469748737840,-1.225,1.7738e-05
1469748737850,-1.225,1.5566e-05
1469748737860,-1.225,1.9186e-05
1469748737870,-1.225,1.5204e-05
1469748737880,-1.225,2.0996e-05
1469748737890,-1.225,1.5928e-05
1469748737900,-1.225,2.0634e-05
1469748737910,-1.225,1.7014e-05
1469748737920,-1.225,2.0996e-05
1469748737930,-1.225,1.5566e-05
1469748737940,-1.225,1.9186e-05
1469748737950,-1.225,1.3394000000000001e-05
1469748737960,-1.225,1.8824e-05
1469748737970,-1.225,1.4118e-05
1469748737980,-1.225,1.9548e-05
1469748737990,-1.225,1.7014e-05
1469748738000,-1.225,2.172e-05
1469748738010,-1.225,1.5928e-05
1469748738020,-1.225,1.8462e-05
1469748738030,-1.225,1.448e-05
1469748738040,-1.225,1.7375999999999998e-05
1469748738050,-1.225,1.3755999999999998e-05
1469748738060,-1.225,1.9548e-05
1469748738070,-1.225,1.629e-05
1469748738080,-1.225,2.0272000000000002e-05
1469748738090,-1.225,1.3755999999999998e-05
1469748738100,-1.225,1.991e-05
1469748738110,-1.225,1.267e-05
1469748738120,-1.225,1.9186e-05
1469748738130,-1.225,1.3755999999999998e-05
1469748738140,-1.225,1.8100000000000003e-05
1469748738150,-1.225,1.448e-05
1469748738160,-1.225,1.9186e-05
1469748738170,-1.225,1.7014e-05
1469748738180,-1.225,2.534e-05
1469748738190,-1.225,1.991e-05
1469748738200,-1.225,1.8824e-05
1469748738210,-1.225,1.5566e-05
1469748738220,-1.225,1.8462e-05
1469748738230,-1.225,1.629e-05
1469748738240,-1.225,1.991e-05
1469748738250,-1.225,1.5928e-05
1469748738260,-1.225,1.7375999999999998e-05
1469748738270,-1.225,1.6652e-05
1469748738280,-1.225,1.9548e-05
1469748738290,-1.225,1.5928e-05
1469748738300,-1.225,1.9186e-05
1469748738310,-1.225,1.4118e-05
1469748738320,-1.225,1.8462e-05
1469748738330,-1.225,1.5928e-05
1469748738340,-1.225,1.9548e-05
1469748738350,-1.225,1.5566e-05
1469748738360,-1.225,1.8462e-05
1469748738370,-1.225,1.6652e-05
1469748738380,-1.225,1.8462e-05
1469748738390,-1.225,1.4118e-05
1469748738400,-1.225,1.8462e-05
1469748738410,-1.225,1.3755999999999998e-05
1469748738420,-1.225,1.9186e-05
1469748738430,-1.225,1.4842000000000001e-05
1469748738440,-1.225,1.7738e-05
1469748738450,-1.225,1.4842000000000001e-05
1469748738460,-1.225,1.7014e-05
1469748738470,-1.225,1.4118e-05
1469748738480,-1.225,1.5566e-05
1469748738490,-1.225,1.4118e-05
1469748738500,-1.225,1.8824e-05
1469748738510,-1.225,1.5928e-05
1469748738520,-1.225,1.8100000000000003e-05
1469748738530,-1.225,1.448e-05
1469748738540,-1.225,1.7014e-05
1469748738550,-1.225,1.267e-05
1469748738560,-1.225,1.5204e-05
1469748738570,-1.225,1.5204e-05
1469748738580,-1.225,1.629e-05
1469748738590,-1.225,1.4842000000000001e-05
1469748738600,-1.225,1.7738e-05
1469748738610,-1.225,1.5928e-05
1469748738620,-1.225,1.8462e-05
1469748738630,-1.225,1.5928e-05
1469748738640,-1.225,1.8100000000000003e-05
1469748738650,-1.225,1.3394000000000001e-05
1469748738660,-1.225,1.6652e-05
1469748738670,-1.225,1.5928e-05
1469748738680,-1.225,1.629e-05
1469748738690,-1.225,1.448e-05
1469748738700,-1.225,1.5204e-05
1469748738710,-1.225,1.4842000000000001e-05
1469748738720,-1.225,1.8462e-05
1469748738730,-1.225,1.4842000000000001e-05
1469748738740,-1.225,1.5566e-05
1469748738750,-1.225,1.448e-05
1469748738760,-1.225,1.9548e-05
1469748738770,-1.225,1.7014e-05
1469748738780,-1.225,1.8824e-05
1469748738790,-1.225,1.7375999999999998e-05
1469748738800,-1.225,1.7738e-05
1469748738810,-1.225,1.629e-05
1469748738820,-1.225,1.7014e-05
1469748738830,-1.225,1.448e-05
1469748738840,-1.225,1.5566e-05
1469748738850,-1.225,1.5566e-05
1469748738860,-1.225,1.5566e-05
1469748738870,-1.225,1.5928e-05
1469748738880,-1.225,1.5204e-05
1469748738890,-1.225,1.3755999999999998e-05
1469748738900,-1.225,1.5204e-05
1469748738910,-1.225,1.448e-05
1469748738920,-1.225,1.7738e-05
1469748738930,-1.225,1.5204e-05
1469748738940,-1.225,1.7375999999999998e-05
1469748738950,-1.225,1.7014e-05
1469748738960,-1.225,1.629e-05
1469748738970,-1.225,1.5566e-05
1469748738980,-1.225,1.7375999999999998e-05
1469748738990,-1.225,1.6652e-05
1469748739000,-1.225,1.5204e-05
1469748739010,-1.225,1.8462e-05
1469748739020,-1.225,1.5928e-05
1469748739030,-1.225,1.7375999999999998e-05
1469748739040,-1.225,1.7014e-05
1469748739050,-1.225,1.7375999999999998e-05
1469748739060,-1.225,1.7375999999999998e-05
1469748739070,-1.225,1.5566e-05
1469748739080,-1.225,1.7738e-05
1469748739090,-1.225,1.4842000000000001e-05
1469748739100,-1.225,1.5204e-05
1469748739110,-1.225,1.7014e-05
1469748739120,-1.225,1.5566e-05
1469748739130,-1.225,1.5566e-05
1469748739140,-1.225,1.8100000000000003e-05
1469748739150,-1.225,1.5928e-05
1469748739160,-1.225,1.5928e-05
1469748739170,-1.225,1.448e-05
1469748739180,-1.225,1.4842000000000001e-05
1469748739190,-1.225,1.5928e-05
1469748739200,-1.225,1.8100000000000003e-05
1469748739210,-1.225,1.7738e-05
1469748739220,-1.225,1.7738e-05
1469748739230,-1.225,1.7014e-05
1469748739240,-1.225,1.629e-05
1469748739250,-1.225,1.5928e-05
1469748739260,-1.225,1.8100000000000003e-05
1469748739270,-1.225,1.629e-05
1469748739280,-1.225,1.5928e-05
1469748739290,-1.225,1.4842000000000001e-05
1469748739300,-1.225,1.629e-05
1469748739310,-1.225,1.3032e-05
1469748739320,-1.225,1.5204e-05
1469748739330,-1.225,1.629e-05
1469748739340,-1.225,1.4118e-05
1469748739350,-1.225,1.5928e-05
1469748739360,-1.225,1.5204e-05
