Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747343220,1.0,2.8960000000000003e-06
1469747343230,1.0,0.0
1469747343240,1.0,2.8960000000000003e-06
1469747343250,1.0,3.6200000000000004e-07
1469747343260,1.0,2.5340000000000002e-06
1469747343270,1.0,3.6200000000000004e-07
1469747343280,1.0,2.5340000000000002e-06
1469747343290,1.0,3.6200000000000004e-07
1469747343300,1.0,1.81e-06
1469747343310,1.0,3.6200000000000004e-07
1469747343320,1.0,2.1719999999999997e-06
1469747343330,1.0,7.240000000000001e-07
1469747343340,1.0,2.8960000000000003e-06
1469747343350,1.0,3.6200000000000004e-07
1469747343360,1.0,2.1719999999999997e-06
1469747343370,1.0,7.240000000000001e-07
1469747343380,1.0,2.1719999999999997e-06
1469747343390,1.0,3.6200000000000004e-07
1469747343400,1.0,2.8960000000000003e-06
1469747343410,1.0,3.6200000000000004e-07
1469747343420,1.0,1.4480000000000002e-06
1469747343430,1.0,1.81e-06
1469747343440,1.0,2.1719999999999997e-06
1469747343450,1.0,3.6200000000000004e-07
1469747343460,1.0,2.1719999999999997e-06
1469747343470,1.0,3.6200000000000004e-07
1469747343480,1.0,2.1719999999999997e-06
1469747343490,1.0,3.6200000000000004e-07
1469747343500,1.0,2.1719999999999997e-06
1469747343510,1.0,7.240000000000001e-07
1469747343520,1.0,2.5340000000000002e-06
1469747343530,1.0,0.0
1469747343540,1.0,2.1719999999999997e-06
1469747343550,1.0,1.0859999999999999e-06
1469747343560,1.0,2.1719999999999997e-06
1469747343570,1.0,7.240000000000001e-07
1469747343580,1.0,2.1719999999999997e-06
1469747343590,1.0,1.0859999999999999e-06
1469747343600,1.0,2.8960000000000003e-06
1469747343610,1.0,3.6200000000000004e-07
1469747343620,1.0,2.1719999999999997e-06
1469747343630,1.0,7.240000000000001e-07
1469747343640,1.0,2.1719999999999997e-06
1469747343650,1.0,0.0
1469747343660,1.0,2.5340000000000002e-06
1469747343670,1.0,0.0
1469747343680,1.0,2.5340000000000002e-06
1469747343690,1.0,1.0859999999999999e-06
1469747343700,1.0,2.5340000000000002e-06
1469747343710,1.0,3.6200000000000004e-07
1469747343720,1.0,2.8960000000000003e-06
1469747343730,1.0,7.240000000000001e-07
1469747343740,1.0,2.1719999999999997e-06
1469747343750,1.0,3.6200000000000004e-07
1469747343760,1.0,2.5340000000000002e-06
1469747343770,1.0,3.6200000000000004e-07
1469747343780,1.0,2.5340000000000002e-06
1469747343790,1.0,7.240000000000001e-07
1469747343800,1.0,2.8960000000000003e-06
1469747343810,1.0,3.6200000000000004e-07
1469747343820,1.0,2.1719999999999997e-06
1469747343830,1.0,3.6200000000000004e-07
1469747343840,1.0,2.1719999999999997e-06
1469747343850,1.0,0.0
1469747343860,1.0,3.982e-06
1469747343870,1.0,0.0
1469747343880,1.0,2.5340000000000002e-06
1469747343890,1.0,0.0
1469747343900,1.0,2.1719999999999997e-06
1469747343910,1.0,3.6200000000000004e-07
1469747343920,1.0,2.5340000000000002e-06
1469747343930,1.0,0.0
1469747343940,1.0,2.5340000000000002e-06
1469747343950,1.0,3.6200000000000004e-07
1469747343960,1.0,2.1719999999999997e-06
1469747343970,1.0,1.0859999999999999e-06
1469747343980,1.0,1.81e-06
1469747343990,1.0,7.240000000000001e-07
1469747344000,1.0,2.1719999999999997e-06
1469747344010,1.0,0.0
1469747344020,1.0,3.258e-06
1469747344030,1.0,3.6200000000000004e-07
1469747344040,1.0,2.1719999999999997e-06
1469747344050,1.0,7.240000000000001e-07
1469747344060,1.0,2.8960000000000003e-06
1469747344070,1.0,0.0
1469747344080,1.0,2.1719999999999997e-06
1469747344090,1.0,3.6200000000000004e-07
1469747344100,1.0,3.258e-06
1469747344110,1.0,3.6200000000000004e-07
1469747344120,1.0,2.8960000000000003e-06
1469747344130,1.0,3.6200000000000004e-07
1469747344140,1.0,3.258e-06
1469747344150,1.0,0.0
1469747344160,1.0,2.1719999999999997e-06
1469747344170,1.0,3.6200000000000004e-07
1469747344180,1.0,2.1719999999999997e-06
1469747344190,1.0,0.0
1469747344200,1.0,2.8960000000000003e-06
1469747344210,1.0,7.240000000000001e-07
1469747344220,1.0,2.1719999999999997e-06
1469747344230,1.0,3.6200000000000004e-07
1469747344240,1.0,2.8960000000000003e-06
1469747344250,1.0,3.6200000000000004e-07
1469747344260,1.0,3.258e-06
1469747344270,1.0,3.6200000000000004e-07
1469747344280,1.0,3.258e-06
1469747344290,1.0,3.6200000000000004e-07
1469747344300,1.0,2.8960000000000003e-06
1469747344310,1.0,0.0
1469747344320,1.0,2.1719999999999997e-06
1469747344330,1.0,3.6200000000000004e-07
1469747344340,1.0,2.8960000000000003e-06
1469747344350,1.0,3.6200000000000004e-07
1469747344360,1.0,2.5340000000000002e-06
1469747344370,1.0,3.6200000000000004e-07
1469747344380,1.0,1.81e-06
1469747344390,1.0,7.240000000000001e-07
1469747344400,1.0,2.8960000000000003e-06
1469747344410,1.0,0.0
1469747344420,1.0,2.5340000000000002e-06
1469747344430,1.0,0.0
1469747344440,1.0,2.5340000000000002e-06
1469747344450,1.0,0.0
1469747344460,1.0,2.8960000000000003e-06
1469747344470,1.0,7.240000000000001e-07
1469747344480,1.0,2.1719999999999997e-06
1469747344490,1.0,0.0
1469747344500,1.0,2.8960000000000003e-06
1469747344510,1.0,7.240000000000001e-07
1469747344520,1.0,2.1719999999999997e-06
1469747344530,1.0,7.240000000000001e-07
1469747344540,1.0,2.1719999999999997e-06
1469747344550,1.0,7.240000000000001e-07
1469747344560,1.0,2.5340000000000002e-06
1469747344570,1.0,3.6200000000000004e-07
1469747344580,1.0,2.1719999999999997e-06
1469747344590,1.0,7.240000000000001e-07
1469747344600,1.0,2.1719999999999997e-06
1469747344610,1.0,0.0
1469747344620,1.0,2.5340000000000002e-06
1469747344630,1.0,7.240000000000001e-07
1469747344640,1.0,1.4480000000000002e-06
1469747344650,1.0,1.0859999999999999e-06
1469747344660,1.0,2.1719999999999997e-06
1469747344670,1.0,3.6200000000000004e-07
1469747344680,1.0,2.5340000000000002e-06
1469747344690,1.0,0.0
1469747344700,1.0,2.1719999999999997e-06
1469747344710,1.0,7.240000000000001e-07
1469747344720,1.0,2.1719999999999997e-06
1469747344730,1.0,3.6200000000000004e-07
1469747344740,1.0,2.8960000000000003e-06
1469747344750,1.0,3.6200000000000004e-07
1469747344760,0.94,2.1719999999999997e-06
1469747344770,0.94,7.240000000000001e-07
1469747344780,0.94,2.8960000000000003e-06
1469747344790,0.94,7.240000000000001e-07
1469747344800,0.94,2.5340000000000002e-06
1469747344810,0.94,1.0859999999999999e-06
1469747344820,0.94,2.1719999999999997e-06
1469747344830,0.94,1.0859999999999999e-06
1469747344840,0.94,1.4480000000000002e-06
1469747344850,0.94,7.240000000000001e-07
1469747344860,0.94,2.5340000000000002e-06
1469747344870,0.94,3.6200000000000004e-07
1469747344880,0.94,2.1719999999999997e-06
1469747344890,0.94,3.6200000000000004e-07
1469747344900,0.94,2.5340000000000002e-06
1469747344910,0.94,7.240000000000001e-07
1469747344920,0.94,1.81e-06
1469747344930,0.94,7.240000000000001e-07
1469747344940,0.94,3.258e-06
1469747344950,0.94,3.6200000000000004e-07
1469747344960,0.94,2.1719999999999997e-06
1469747344970,0.94,3.6200000000000004e-07
1469747344980,0.94,2.1719999999999997e-06
1469747344990,0.94,3.6200000000000004e-07
1469747345000,0.94,2.1719999999999997e-06
1469747345010,0.94,7.240000000000001e-07
1469747345020,0.94,2.5340000000000002e-06
1469747345030,0.94,0.0
1469747345040,0.94,2.5340000000000002e-06
1469747345050,0.94,0.0
1469747345060,0.94,3.258e-06
1469747345070,0.94,0.0
1469747345080,0.94,2.1719999999999997e-06
1469747345090,0.94,7.240000000000001e-07
1469747345100,0.94,2.5340000000000002e-06
1469747345110,0.94,0.0
1469747345120,0.94,2.8960000000000003e-06
1469747345130,0.94,0.0
1469747345140,0.94,1.81e-06
1469747345150,0.94,0.0
1469747345160,0.94,3.258e-06
1469747345170,0.94,3.6200000000000004e-07
1469747345180,0.94,2.8960000000000003e-06
1469747345190,0.94,0.0
1469747345200,0.94,2.1719999999999997e-06
1469747345210,0.94,0.0
1469747345220,0.94,2.8960000000000003e-06
1469747345230,0.94,0.0
1469747345240,0.94,2.1719999999999997e-06
1469747345250,0.94,7.240000000000001e-07
1469747345260,0.94,1.81e-06
1469747345270,0.94,0.0
1469747345280,0.94,2.1719999999999997e-06
1469747345290,0.94,0.0
1469747345300,0.94,3.258e-06
1469747345310,0.94,0.0
1469747345320,0.94,2.8960000000000003e-06
1469747345330,0.94,3.6200000000000004e-07
1469747345340,0.94,2.5340000000000002e-06
1469747345350,0.94,0.0
1469747345360,0.94,2.5340000000000002e-06
1469747345370,0.94,0.0
1469747345380,0.94,3.258e-06
1469747345390,0.94,0.0
1469747345400,0.94,2.8960000000000003e-06
1469747345410,0.94,0.0
1469747345420,0.94,2.5340000000000002e-06
1469747345430,0.94,0.0
1469747345440,0.94,2.8960000000000003e-06
1469747345450,0.94,1.0859999999999999e-06
1469747345460,0.94,2.8960000000000003e-06
1469747345470,0.94,3.6200000000000004e-07
1469747345480,0.94,3.258e-06
1469747345490,0.94,3.6200000000000004e-07
1469747345500,0.94,2.1719999999999997e-06
1469747345510,0.94,1.4480000000000002e-06
1469747345520,0.94,3.258e-06
1469747345530,0.94,7.240000000000001e-07
1469747345540,0.94,3.258e-06
1469747345550,0.94,1.4480000000000002e-06
1469747345560,0.94,2.8960000000000003e-06
1469747345570,0.94,1.0859999999999999e-06
1469747345580,0.94,3.982e-06
1469747345590,0.94,2.1719999999999997e-06
1469747345600,0.94,3.982e-06
1469747345610,0.94,3.258e-06
1469747345620,0.94,6.877999999999999e-06
1469747345630,0.94,4.343999999999999e-06
1469747345640,0.94,7.602e-06
1469747345650,0.94,1.0136000000000001e-05
1469747345660,0.94,1.9548e-05
1469747345670,0.94,5.1766000000000005e-05
1469747345680,0.94,5.611e-05
1469747345690,0.94,0.000343538
1469747345700,0.94,0.0012097999999999998
1469747345710,0.94,0.000527072
1469747345720,0.94,0.00119243
1469747345730,0.94,0.000549516
1469747345740,0.94,0.0005372080000000001
1469747345750,0.94,0.000545896
1469747345760,0.94,0.00033666
1469747345770,0.94,0.000540466
1469747345780,0.94,0.000204168
1469747345790,0.94,0.000471324
1469747345800,0.94,0.00022842200000000002
1469747345810,0.94,0.000308062
1469747345820,0.94,0.000200548
1469747345830,0.94,0.000158918
1469747345840,0.94,0.00026245
1469747345850,0.94,0.000137922
1469747345860,0.94,0.000498474
1469747345870,0.94,0.000128148
1469747345880,0.94,0.000240368
1469747345890,0.94,0.000105704
1469747345900,0.94,0.000258468
1469747345910,0.94,0.000315664
1469747345920,0.94,0.00019403200000000002
1469747345930,0.94,0.000239644
1469747345940,0.94,0.00011584
1469747345950,0.94,0.00034209
1469747345960,0.94,0.000133578
1469747345970,0.94,0.000227698
1469747345980,0.94,0.00011222
1469747345990,0.94,0.000156746
1469747346000,0.94,0.000121994
1469747346010,0.94,0.000100998
1469747346020,0.94,0.000116926
1469747346030,0.94,9.086200000000001e-05
1469747346040,0.94,0.000141542
1469747346050,0.94,5.8643999999999996e-05
1469747346060,0.94,9.122399999999999e-05
1469747346070,0.94,5.7558e-05
1469747346080,0.94,0.00013900799999999998
1469747346090,0.94,0.00010534200000000001
1469747346100,0.94,7.964e-05
1469747346110,0.94,8.326e-05
1469747346120,0.94,0.00010353200000000001
1469747346130,0.94,0.00014118
1469747346140,0.94,0.000115478
1469747346150,0.94,0.000121994
1469747346160,0.94,8.5794e-05
1469747346170,0.94,6.0092e-05
1469747346180,0.94,8.7242e-05
1469747346190,0.94,8.1812e-05
1469747346200,0.94,7.964e-05
1469747346210,0.94,4.887e-05
1469747346220,0.94,4.959399999999999e-05
1469747346230,0.94,6.4436e-05
1469747346240,0.94,6.1178e-05
1469747346250,0.94,6.4436e-05
1469747346260,0.94,4.3802e-05
1469747346270,0.94,5.8643999999999996e-05
1469747346280,0.94,5.3938000000000004e-05
1469747346290,0.94,5.0318e-05
1469747346300,0.94,3.9096e-05
1469747346310,0.94,6.5884e-05
1469747346320,0.94,8.470799999999999e-05
1469747346330,0.94,3.801e-05
1469747346340,0.94,6.0453999999999994e-05
1469747346350,0.94,5.5748e-05
1469747346360,0.94,0.000125976
1469747346370,0.94,5.429999999999999e-05
1469747346380,0.94,8.688e-05
1469747346390,0.94,5.1766000000000005e-05
1469747346400,0.94,0.00011403
1469747346410,0.94,9.701600000000001e-05
