Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1469745554270,-1.21,4.706e-06
1469745554280,-1.21,8.687999999999999e-06
1469745554290,-1.21,4.343999999999999e-06
1469745554300,-1.21,7.602e-06
1469745554310,-1.21,4.706e-06
1469745554320,-1.21,6.877999999999999e-06
1469745554330,-1.21,3.258e-06
1469745554340,-1.21,6.516e-06
1469745554350,-1.21,4.343999999999999e-06
1469745554360,-1.21,8.326e-06
1469745554370,-1.21,5.0680000000000004e-06
1469745554380,-1.21,9.412e-06
1469745554390,-1.21,5.0680000000000004e-06
1469745554400,-1.21,7.964e-06
1469745554410,-1.21,3.982e-06
1469745554420,-1.21,8.687999999999999e-06
1469745554430,-1.21,4.343999999999999e-06
1469745554440,-1.21,6.516e-06
1469745554450,-1.21,4.343999999999999e-06
1469745554460,-1.21,5.43e-06
1469745554470,-1.21,2.1719999999999997e-06
1469745554480,-1.21,5.792000000000001e-06
1469745554490,-1.21,2.8960000000000003e-06
1469745554500,-1.21,7.602e-06
1469745554510,-1.21,6.516e-06
1469745554520,-1.21,1.0136000000000001e-05
1469745554530,-1.21,8.326e-06
1469745554540,-1.21,9.05e-06
1469745554550,-1.21,5.792000000000001e-06
1469745554560,-1.21,6.516e-06
1469745554570,-1.21,2.8960000000000003e-06
1469745554580,-1.21,6.154e-06
1469745554590,-1.21,1.81e-06
1469745554600,-1.21,5.43e-06
1469745554610,-1.21,3.982e-06
1469745554620,-1.21,6.516e-06
1469745554630,-1.21,4.706e-06
1469745554640,-1.21,8.687999999999999e-06
1469745554650,-1.21,6.877999999999999e-06
1469745554660,-1.21,1.0136000000000001e-05
1469745554670,-1.21,4.343999999999999e-06
1469745554680,-1.21,7.964e-06
1469745554690,-1.21,3.62e-06
1469745554700,-1.21,7.24e-06
1469745554710,-1.21,3.62e-06
1469745554720,-1.21,6.154e-06
1469745554730,-1.21,4.343999999999999e-06
1469745554740,-1.21,6.154e-06
1469745554750,-1.21,5.0680000000000004e-06
1469745554760,-1.21,7.964e-06
1469745554770,-1.21,5.43e-06
1469745554780,-1.21,8.687999999999999e-06
1469745554790,-1.21,5.43e-06
1469745554800,-1.21,9.774e-06
1469745554810,-1.21,5.0680000000000004e-06
1469745554820,-1.21,7.602e-06
1469745554830,-1.21,3.982e-06
1469745554840,-1.21,6.154e-06
1469745554850,-1.21,3.62e-06
1469745554860,-1.21,8.326e-06
1469745554870,-1.21,6.516e-06
1469745554880,-1.21,7.964e-06
1469745554890,-1.21,5.0680000000000004e-06
1469745554900,-1.21,7.964e-06
1469745554910,-1.21,5.0680000000000004e-06
1469745554920,-1.21,5.43e-06
1469745554930,-1.21,3.982e-06
1469745554940,-1.21,6.154e-06
1469745554950,-1.21,3.62e-06
1469745554960,-1.21,5.43e-06
1469745554970,-1.21,4.706e-06
1469745554980,-1.21,5.43e-06
1469745554990,-1.21,6.877999999999999e-06
1469745555000,-1.21,7.602e-06
1469745555010,-1.21,7.24e-06
1469745555020,-1.21,7.964e-06
1469745555030,-1.21,5.0680000000000004e-06
1469745555040,-1.21,5.0680000000000004e-06
1469745555050,-1.21,3.258e-06
1469745555060,-1.21,5.43e-06
1469745555069,-1.21,3.982e-06
1469745555079,-1.21,6.516e-06
1469745555089,-1.21,3.982e-06
1469745555099,-1.21,5.792000000000001e-06
1469745555109,-1.21,3.258e-06
1469745555119,-1.21,7.602e-06
1469745555129,-1.21,6.877999999999999e-06
1469745555139,-1.21,8.687999999999999e-06
1469745555149,-1.21,7.602e-06
1469745555159,-1.21,5.792000000000001e-06
1469745555169,-1.21,5.43e-06
1469745555179,-1.21,6.154e-06
1469745555189,-1.21,4.706e-06
1469745555199,-1.21,6.154e-06
1469745555209,-1.21,4.706e-06
1469745555219,-1.21,6.516e-06
1469745555229,-1.21,5.0680000000000004e-06
1469745555239,-1.21,6.516e-06
1469745555249,-1.21,5.0680000000000004e-06
1469745555259,-1.21,5.792000000000001e-06
1469745555269,-1.21,4.706e-06
1469745555279,-1.21,6.516e-06
1469745555289,-1.21,5.0680000000000004e-06
1469745555299,-1.21,7.24e-06
1469745555309,-1.21,5.792000000000001e-06
1469745555319,-1.21,8.687999999999999e-06
1469745555329,-1.21,5.792000000000001e-06
1469745555339,-1.21,7.964e-06
1469745555349,-1.21,6.516e-06
1469745555359,-1.21,6.877999999999999e-06
1469745555369,-1.21,5.792000000000001e-06
1469745555379,-1.21,7.24e-06
1469745555389,-1.21,5.0680000000000004e-06
1469745555399,-1.21,5.792000000000001e-06
1469745555409,-1.21,3.982e-06
1469745555419,-1.21,5.43e-06
1469745555429,-1.21,4.343999999999999e-06
1469745555439,-1.21,5.792000000000001e-06
1469745555449,-1.21,5.0680000000000004e-06
1469745555459,-1.21,5.792000000000001e-06
1469745555469,-1.21,6.154e-06
1469745555479,-1.21,6.154e-06
1469745555489,-1.21,7.24e-06
1469745555499,-1.21,6.877999999999999e-06
1469745555509,-1.21,5.0680000000000004e-06
1469745555519,-1.21,5.0680000000000004e-06
1469745555529,-1.21,4.706e-06
1469745555539,-1.21,5.43e-06
1469745555549,-1.21,2.8960000000000003e-06
1469745555559,-1.21,6.154e-06
1469745555569,-1.21,4.343999999999999e-06
1469745555579,-1.21,6.516e-06
1469745555589,-1.21,2.8960000000000003e-06
1469745555599,-1.21,5.792000000000001e-06
1469745555609,-1.21,3.982e-06
1469745555619,-1.21,5.792000000000001e-06
1469745555629,-1.21,5.43e-06
1469745555639,-1.21,6.154e-06
1469745555649,-1.21,5.792000000000001e-06
1469745555659,-1.21,5.43e-06
1469745555669,-1.21,5.0680000000000004e-06
1469745555679,-1.21,5.43e-06
1469745555689,-1.21,4.343999999999999e-06
1469745555699,-1.21,4.706e-06
1469745555709,-1.21,3.982e-06
1469745555719,-1.21,5.0680000000000004e-06
1469745555729,-1.21,4.706e-06
1469745555739,-1.21,7.964e-06
1469745555749,-1.21,7.602e-06
1469745555759,-1.21,8.687999999999999e-06
1469745555769,-1.21,6.877999999999999e-06
1469745555779,-1.21,7.602e-06
1469745555789,-1.21,3.258e-06
1469745555799,-1.21,5.0680000000000004e-06
1469745555809,-1.21,5.43e-06
1469745555819,-1.21,5.43e-06
1469745555829,-1.21,6.877999999999999e-06
1469745555839,-1.21,6.154e-06
1469745555849,-1.21,4.343999999999999e-06
1469745555859,-1.21,5.792000000000001e-06
1469745555869,-1.21,5.792000000000001e-06
1469745555879,-1.21,7.24e-06
1469745555889,-1.21,7.964e-06
1469745555899,-1.21,4.343999999999999e-06
1469745555909,-1.21,5.43e-06
1469745555919,-1.21,4.343999999999999e-06
1469745555929,-1.21,5.0680000000000004e-06
1469745555939,-1.21,5.43e-06
1469745555949,-1.21,6.877999999999999e-06
1469745555959,-1.21,7.24e-06
1469745555969,-1.21,7.602e-06
1469745555979,-1.21,7.24e-06
1469745555989,-1.21,5.43e-06
1469745555999,-1.21,6.154e-06
1469745556009,-1.21,3.62e-06
1469745556019,-1.21,5.0680000000000004e-06
1469745556029,-1.21,4.343999999999999e-06
1469745556039,-1.21,4.343999999999999e-06
1469745556049,-1.21,5.43e-06
1469745556059,-1.21,6.154e-06
1469745556070,-1.21,5.43e-06
1469745556080,-1.21,6.516e-06
1469745556090,-1.21,5.792000000000001e-06
1469745556100,-1.21,5.43e-06
1469745556110,-1.21,5.43e-06
1469745556120,-1.21,5.792000000000001e-06
1469745556130,-1.21,6.877999999999999e-06
1469745556140,-1.21,6.154e-06
1469745556150,-1.21,5.43e-06
1469745556160,-1.21,3.982e-06
1469745556170,-1.21,3.982e-06
1469745556180,-1.21,4.343999999999999e-06
1469745556190,-1.21,3.62e-06
1469745556200,-1.21,3.982e-06
1469745556210,-1.21,5.792000000000001e-06
1469745556220,-1.21,5.792000000000001e-06
1469745556230,-1.21,6.516e-06
1469745556240,-1.21,6.877999999999999e-06
1469745556250,-1.21,6.877999999999999e-06
1469745556260,-1.21,6.154e-06
1469745556270,-1.21,5.792000000000001e-06
1469745556280,-1.21,4.343999999999999e-06
1469745556290,-1.21,4.706e-06
1469745556300,-1.21,5.0680000000000004e-06
1469745556310,-1.21,5.0680000000000004e-06
1469745556320,-1.21,5.0680000000000004e-06
1469745556330,-1.21,3.62e-06
1469745556340,-1.21,4.343999999999999e-06
1469745556350,-1.21,5.0680000000000004e-06
1469745556360,-1.21,5.0680000000000004e-06
1469745556370,-1.21,7.24e-06
1469745556380,-1.21,6.516e-06
1469745556390,-1.21,7.602e-06
1469745556400,-1.21,4.706e-06
1469745556410,-1.21,5.0680000000000004e-06
1469745556420,-1.21,3.62e-06
1469745556430,-1.21,4.706e-06
1469745556440,-1.21,6.154e-06
1469745556450,-1.21,7.24e-06
1469745556460,-1.21,6.154e-06
1469745556470,-1.21,4.706e-06
1469745556480,-1.21,4.706e-06
1469745556490,-1.21,3.982e-06
1469745556500,-1.21,4.343999999999999e-06
1469745556510,-1.21,4.706e-06
1469745556520,-1.21,4.706e-06
1469745556530,-1.21,5.0680000000000004e-06
1469745556540,-1.21,5.43e-06
1469745556550,-1.21,5.792000000000001e-06
1469745556560,-1.21,6.154e-06
1469745556570,-1.21,6.516e-06
1469745556580,-1.21,4.343999999999999e-06
1469745556590,-1.21,5.0680000000000004e-06
1469745556600,-1.21,5.792000000000001e-06
1469745556610,-1.21,4.706e-06
1469745556620,-1.21,4.706e-06
1469745556630,-1.21,5.792000000000001e-06
1469745556640,-1.21,4.706e-06
1469745556650,-1.21,4.343999999999999e-06
1469745556660,-1.21,3.62e-06
1469745556670,-1.21,3.62e-06
1469745556680,-1.21,4.343999999999999e-06
1469745556690,-1.21,4.706e-06
1469745556700,-1.21,5.792000000000001e-06
1469745556710,-1.21,6.154e-06
1469745556720,-1.21,5.792000000000001e-06
1469745556730,-1.21,6.877999999999999e-06
1469745556740,-1.21,5.0680000000000004e-06
1469745556750,-1.21,4.706e-06
1469745556760,-1.21,5.0680000000000004e-06
1469745556770,-1.21,3.62e-06
1469745556780,-1.21,3.62e-06
1469745556790,-1.21,3.62e-06
1469745556800,-1.21,2.8960000000000003e-06
1469745556810,-1.21,4.343999999999999e-06
1469745556820,-1.21,3.258e-06
1469745556830,-1.21,6.516e-06
1469745556840,-1.21,4.706e-06
1469745556850,-1.21,6.877999999999999e-06
1469745556860,-1.21,5.792000000000001e-06
1469745556870,-1.21,5.792000000000001e-06
1469745556880,-1.21,5.43e-06
1469745556890,-1.21,4.343999999999999e-06
1469745556900,-1.21,3.62e-06
1469745556910,-1.21,3.258e-06
1469745556920,-1.21,5.0680000000000004e-06
1469745556930,-1.21,4.706e-06
1469745556940,-1.21,6.154e-06
1469745556950,-1.21,6.877999999999999e-06
1469745556960,-1.21,4.706e-06
1469745556970,-1.21,5.43e-06
1469745556980,-1.21,4.343999999999999e-06
1469745556990,-1.21,5.43e-06
1469745557000,-1.21,4.343999999999999e-06
1469745557010,-1.21,4.706e-06
1469745557020,-1.21,5.0680000000000004e-06
1469745557030,-1.21,3.62e-06
1469745557040,-1.21,4.343999999999999e-06
1469745557050,-1.21,5.0680000000000004e-06
1469745557060,-1.21,3.982e-06
1469745557070,-1.21,7.24e-06
1469745557080,-1.21,4.706e-06
1469745557090,-1.21,5.43e-06
1469745557100,-1.21,4.706e-06
1469745557110,-1.21,4.343999999999999e-06
1469745557120,-1.21,3.982e-06
1469745557130,-1.21,3.62e-06
1469745557140,-1.21,4.343999999999999e-06
1469745557150,-1.21,3.62e-06
1469745557160,-1.21,4.343999999999999e-06
1469745557170,-1.21,2.8960000000000003e-06
1469745557180,-1.21,4.343999999999999e-06
1469745557190,-1.21,5.43e-06
1469745557200,-1.21,6.154e-06
1469745557210,-1.21,7.964e-06
1469745557220,-1.21,5.0680000000000004e-06
1469745557230,-1.21,4.706e-06
1469745557240,-1.21,2.8960000000000003e-06
1469745557250,-1.21,3.62e-06
1469745557260,-1.21,3.62e-06
1469745557270,-1.21,4.706e-06
1469745557280,-1.21,4.343999999999999e-06
1469745557290,-1.21,7.24e-06
1469745557300,-1.21,3.982e-06
1469745557310,-1.21,6.516e-06
1469745557320,-1.21,4.706e-06
1469745557330,-1.21,5.43e-06
1469745557340,-1.21,5.0680000000000004e-06
1469745557350,-1.21,5.0680000000000004e-06
1469745557360,-1.21,4.343999999999999e-06
1469745557370,-1.21,5.0680000000000004e-06
1469745557380,-1.21,4.706e-06
1469745557390,-1.21,4.343999999999999e-06
1469745557400,-1.21,5.792000000000001e-06
1469745557410,-1.21,5.792000000000001e-06
1469745557420,-1.21,5.0680000000000004e-06
1469745557430,-1.21,5.792000000000001e-06
1469745557440,-1.21,5.792000000000001e-06
1469745557450,-1.21,6.154e-06
1469745557460,-1.21,5.43e-06
1469745557470,-1.21,6.516e-06
1469745557480,-1.21,5.43e-06
1469745557490,-1.21,4.706e-06
1469745557500,-1.21,3.258e-06
1469745557510,-1.21,4.343999999999999e-06
1469745557520,-1.21,3.62e-06
1469745557530,-1.21,4.706e-06
1469745557540,-1.21,5.0680000000000004e-06
1469745557550,-1.21,6.877999999999999e-06
1469745557560,-1.21,5.792000000000001e-06
1469745557570,-1.21,7.24e-06
1469745557580,-1.21,4.706e-06
1469745557590,-1.21,5.43e-06
1469745557600,-1.21,3.258e-06
1469745557610,-1.21,3.982e-06
1469745557620,-1.21,3.982e-06
1469745557630,-1.21,4.706e-06
1469745557640,-1.21,5.43e-06
1469745557650,-1.21,7.24e-06
1469745557660,-1.21,8.326e-06
1469745557670,-1.21,7.24e-06
1469745557680,-1.21,1.81e-06
1469745557690,-1.21,3.982e-06
1469745557700,-1.21,4.343999999999999e-06
1469745557710,-1.21,3.62e-06
1469745557720,-1.21,3.982e-06
1469745557730,-1.21,3.982e-06
1469745557740,-1.21,3.982e-06
1469745557750,-1.21,4.706e-06
1469745557760,-1.21,4.706e-06
1469745557770,-1.21,5.792000000000001e-06
1469745557780,-1.21,4.343999999999999e-06
1469745557790,-1.21,5.792000000000001e-06
1469745557800,-1.21,3.258e-06
1469745557810,-1.21,5.792000000000001e-06
1469745557820,-1.21,5.0680000000000004e-06
1469745557830,-1.21,7.602e-06
1469745557840,-1.21,5.0680000000000004e-06
1469745557850,-1.21,4.706e-06
1469745557860,-1.21,3.982e-06
1469745557870,-1.21,3.62e-06
1469745557880,-1.21,3.62e-06
1469745557890,-1.21,3.982e-06
1469745557900,-1.21,4.343999999999999e-06
1469745557910,-1.21,5.43e-06
1469745557920,-1.21,4.706e-06
1469745557930,-1.21,6.154e-06
1469745557940,-1.21,3.62e-06
1469745557950,-1.21,3.258e-06
1469745557960,-1.21,3.258e-06
1469745557970,-1.21,4.706e-06
1469745557980,-1.21,2.8960000000000003e-06
1469745557990,-1.21,5.43e-06
1469745558000,-1.21,2.8960000000000003e-06
1469745558010,-1.21,5.43e-06
1469745558020,-1.21,2.8960000000000003e-06
1469745558030,-1.21,4.706e-06
1469745558040,-1.21,2.5340000000000002e-06
1469745558050,-1.21,3.982e-06
1469745558060,-1.21,2.8960000000000003e-06
1469745558070,-1.21,3.258e-06
1469745558080,-1.21,4.343999999999999e-06
1469745558090,-1.21,5.0680000000000004e-06
1469745558100,-1.21,5.0680000000000004e-06
1469745558110,-1.21,4.343999999999999e-06
1469745558120,-1.21,4.343999999999999e-06
1469745558130,-1.21,4.343999999999999e-06
1469745558140,-1.21,3.982e-06
1469745558150,-1.21,5.0680000000000004e-06
1469745558160,-1.21,4.706e-06
1469745558170,-1.21,6.877999999999999e-06
1469745558180,-1.21,5.0680000000000004e-06
1469745558190,-1.21,6.877999999999999e-06
1469745558200,-1.21,4.343999999999999e-06
1469745558210,-1.21,3.62e-06
1469745558220,-1.21,2.5340000000000002e-06
1469745558230,-1.21,4.343999999999999e-06
1469745558240,-1.21,2.8960000000000003e-06
1469745558250,-1.21,7.24e-06
1469745558260,-1.21,5.0680000000000004e-06
1469745558270,-1.21,9.412e-06
1469745558280,-1.21,5.43e-06
1469745558290,-1.21,6.516e-06
1469745558300,-1.21,3.62e-06
1469745558310,-1.21,3.62e-06
1469745558320,-1.21,3.258e-06
1469745558330,-1.21,3.62e-06
1469745558340,-1.21,3.982e-06
1469745558350,-1.21,4.343999999999999e-06
1469745558360,-1.21,3.982e-06
1469745558370,-1.21,5.0680000000000004e-06
1469745558380,-1.21,4.343999999999999e-06
1469745558390,-1.21,3.982e-06
1469745558400,-1.21,3.982e-06
1469745558410,-1.21,3.62e-06
1469745558420,-1.21,5.43e-06
1469745558430,-1.21,8.687999999999999e-06
1469745558440,-1.21,6.877999999999999e-06
1469745558450,-1.21,8.326e-06
1469745558460,-1.21,5.0680000000000004e-06
1469745558470,-1.21,4.343999999999999e-06
1469745558480,-1.21,2.5340000000000002e-06
1469745558490,-1.21,3.62e-06
1469745558500,-1.21,3.258e-06
1469745558510,-1.21,5.0680000000000004e-06
1469745558520,-1.21,4.706e-06
1469745558530,-1.21,6.516e-06
1469745558540,-1.21,3.982e-06
1469745558550,-1.21,5.792000000000001e-06
1469745558560,-1.21,3.62e-06
1469745558570,-1.21,3.62e-06
1469745558580,-1.21,2.8960000000000003e-06
1469745558590,-1.21,3.982e-06
1469745558600,-1.21,3.982e-06
1469745558610,-1.21,3.62e-06
1469745558620,-1.21,3.982e-06
1469745558630,-1.21,5.792000000000001e-06
1469745558640,-1.21,4.343999999999999e-06
1469745558650,-1.21,4.343999999999999e-06
1469745558660,-1.21,3.258e-06
1469745558670,-1.21,4.706e-06
1469745558680,-1.21,2.5340000000000002e-06
1469745558690,-1.21,4.706e-06
1469745558700,-1.21,2.8960000000000003e-06
1469745558710,-1.21,5.0680000000000004e-06
1469745558720,-1.21,3.258e-06
1469745558730,-1.21,6.154e-06
1469745558740,-1.21,3.62e-06
1469745558750,-1.21,5.0680000000000004e-06
1469745558760,-1.21,3.62e-06
1469745558770,-1.21,3.982e-06
1469745558780,-1.21,3.258e-06
1469745558790,-1.21,6.516e-06
1469745558800,-1.21,3.982e-06
1469745558810,-1.21,5.43e-06
1469745558820,-1.21,4.343999999999999e-06
1469745558830,-1.21,5.0680000000000004e-06
1469745558840,-1.21,3.62e-06
1469745558850,-1.21,5.792000000000001e-06
1469745558860,-1.21,3.982e-06
1469745558870,-1.21,4.343999999999999e-06
1469745558880,-1.21,3.62e-06
1469745558890,-1.21,4.706e-06
1469745558900,-1.21,3.982e-06
1469745558910,-1.21,5.792000000000001e-06
1469745558920,-1.21,4.343999999999999e-06
1469745558930,-1.21,6.154e-06
1469745558940,-1.21,3.982e-06
1469745558950,-1.21,4.343999999999999e-06
1469745558960,-1.21,2.5340000000000002e-06
1469745558970,-1.21,5.43e-06
1469745558980,-1.21,3.258e-06
1469745558990,-1.21,4.706e-06
1469745559000,-1.21,3.982e-06
1469745559010,-1.21,7.602e-06
1469745559020,-1.21,4.343999999999999e-06
1469745559030,-1.21,4.343999999999999e-06
1469745559040,-1.21,3.982e-06
1469745559050,-1.21,4.706e-06
1469745559060,-1.21,2.5340000000000002e-06
1469745559070,-1.21,3.982e-06
1469745559080,-1.21,3.982e-06
1469745559090,-1.21,4.343999999999999e-06
1469745559100,-1.21,3.258e-06
1469745559110,-1.21,5.0680000000000004e-06
1469745559120,-1.21,3.62e-06
1469745559130,-1.21,6.154e-06
1469745559140,-1.21,3.258e-06
1469745559150,-1.21,5.43e-06
1469745559160,-1.21,3.982e-06
1469745559170,-1.21,5.792000000000001e-06
1469745559180,-1.21,2.5340000000000002e-06
1469745559190,-1.21,5.0680000000000004e-06
1469745559200,-1.21,2.5340000000000002e-06
1469745559210,-1.21,5.0680000000000004e-06
1469745559220,-1.21,2.5340000000000002e-06
1469745559230,-1.21,3.62e-06
1469745559240,-1.21,2.1719999999999997e-06
1469745559250,-1.21,5.0680000000000004e-06
1469745559260,-1.21,3.62e-06
1469745559270,-1.21,6.877999999999999e-06
1469745559280,-1.21,4.706e-06
1469745559290,-1.21,6.877999999999999e-06
1469745559300,-1.21,3.982e-06
1469745559310,-1.21,5.43e-06
1469745559320,-1.21,2.8960000000000003e-06
1469745559330,-1.21,3.982e-06
1469745559340,-1.21,2.8960000000000003e-06
1469745559350,-1.21,6.516e-06
1469745559360,-1.21,5.0680000000000004e-06
1469745559370,-1.21,6.516e-06
1469745559380,-1.21,2.8960000000000003e-06
1469745559390,-1.21,4.343999999999999e-06
1469745559400,-1.21,2.1719999999999997e-06
1469745559410,-1.21,5.792000000000001e-06
1469745559420,-1.21,2.1719999999999997e-06
1469745559430,-1.21,5.43e-06
1469745559440,-1.21,3.258e-06
1469745559450,-1.21,6.154e-06
1469745559460,-1.21,3.258e-06
1469745559470,-1.21,6.516e-06
1469745559480,-1.21,3.258e-06
1469745559490,-1.21,4.706e-06
1469745559500,-1.21,2.5340000000000002e-06
1469745559510,-1.21,5.0680000000000004e-06
1469745559520,-1.21,3.258e-06
1469745559530,-1.21,5.792000000000001e-06
1469745559540,-1.21,3.62e-06
1469745559550,-1.21,4.706e-06
1469745559560,-1.21,3.258e-06
1469745559570,-1.21,3.62e-06
1469745559580,-1.21,2.5340000000000002e-06
1469745559590,-1.21,3.62e-06
1469745559600,-1.21,2.8960000000000003e-06
1469745559610,-1.21,9.774e-06
1469745559620,-1.21,5.0680000000000004e-06
1469745559630,-1.21,7.24e-06
1469745559640,-1.21,2.8960000000000003e-06
1469745559650,-1.21,5.0680000000000004e-06
1469745559660,-1.21,2.1719999999999997e-06
1469745559670,-1.21,4.706e-06
1469745559680,-1.21,3.258e-06
1469745559690,-1.21,6.154e-06
1469745559700,-1.21,3.62e-06
1469745559710,-1.21,4.706e-06
1469745559720,-1.21,3.62e-06
1469745559730,-1.21,5.0680000000000004e-06
1469745559740,-1.21,3.258e-06
1469745559750,-1.21,4.706e-06
1469745559760,-1.21,3.62e-06
1469745559770,-1.21,5.792000000000001e-06
1469745559780,-1.21,2.5340000000000002e-06
1469745559790,-1.21,5.792000000000001e-06
1469745559800,-1.21,3.62e-06
1469745559810,-1.21,4.706e-06
1469745559820,-1.21,2.8960000000000003e-06
1469745559830,-1.21,4.706e-06
1469745559840,-1.21,3.258e-06
1469745559850,-1.21,5.43e-06
1469745559860,-1.21,2.1719999999999997e-06
1469745559870,-1.21,6.877999999999999e-06
1469745559880,-1.21,3.258e-06
1469745559890,-1.21,6.154e-06
1469745559900,-1.21,2.8960000000000003e-06
1469745559910,-1.21,4.343999999999999e-06
1469745559920,-1.21,2.1719999999999997e-06
1469745559930,-1.21,5.43e-06
1469745559940,-1.21,3.258e-06
1469745559950,-1.21,6.154e-06
1469745559960,-1.21,4.343999999999999e-06
1469745559970,-1.21,6.154e-06
1469745559980,-1.21,3.62e-06
1469745559990,-1.21,4.706e-06
1469745560000,-1.21,2.8960000000000003e-06
1469745560010,-1.21,5.0680000000000004e-06
1469745560020,-1.21,2.5340000000000002e-06
1469745560030,-1.21,5.792000000000001e-06
1469745560040,-1.21,2.8960000000000003e-06
1469745560050,-1.21,5.792000000000001e-06
1469745560060,-1.21,3.258e-06
1469745560070,-1.21,4.343999999999999e-06
1469745560080,-1.21,1.81e-06
1469745560090,-1.21,5.0680000000000004e-06
1469745560100,-1.21,2.5340000000000002e-06
1469745560110,-1.21,5.43e-06
1469745560120,-1.21,3.258e-06
1469745560130,-1.21,6.516e-06
1469745560140,-1.21,2.8960000000000003e-06
1469745560150,-1.21,5.792000000000001e-06
1469745560160,-1.21,2.5340000000000002e-06
1469745560170,-1.21,3.62e-06
1469745560180,-1.21,2.8960000000000003e-06
1469745560190,-1.21,4.343999999999999e-06
1469745560200,-1.21,2.8960000000000003e-06
1469745560210,-1.21,5.43e-06
1469745560220,-1.21,4.706e-06
1469745560230,-1.21,6.154e-06
1469745560240,-1.21,3.258e-06
1469745560250,-1.21,5.43e-06
1469745560260,-1.21,3.258e-06
1469745560270,-1.21,3.62e-06
1469745560280,-1.21,2.1719999999999997e-06
1469745560290,-1.21,4.706e-06
1469745560300,-1.21,1.81e-06
1469745560310,-1.21,5.43e-06
1469745560320,-1.21,2.8960000000000003e-06
1469745560330,-1.21,7.24e-06
1469745560340,-1.21,3.62e-06
1469745560350,-1.21,7.24e-06
1469745560360,-1.21,2.8960000000000003e-06
1469745560370,-1.21,6.877999999999999e-06
1469745560380,-1.21,2.5340000000000002e-06
1469745560390,-1.21,5.792000000000001e-06
1469745560400,-1.21,3.62e-06
1469745560410,-1.21,4.706e-06
1469745560420,-1.21,3.62e-06
1469745560430,-1.21,4.706e-06
1469745560440,-1.21,2.8960000000000003e-06
1469745560450,-1.21,4.343999999999999e-06
1469745560460,-1.21,3.62e-06
1469745560470,-1.21,7.24e-06
1469745560480,-1.21,4.343999999999999e-06
1469745560490,-1.21,7.24e-06
1469745560500,-1.21,2.8960000000000003e-06
1469745560510,-1.21,6.516e-06
1469745560520,-1.21,2.5340000000000002e-06
1469745560530,-1.21,5.0680000000000004e-06
1469745560540,-1.21,2.5340000000000002e-06
1469745560550,-1.21,4.706e-06
1469745560560,-1.21,1.81e-06
1469745560570,-1.21,5.43e-06
1469745560580,-1.21,1.81e-06
1469745560590,-1.21,6.516e-06
1469745560600,-1.21,2.8960000000000003e-06
1469745560610,-1.21,5.0680000000000004e-06
1469745560620,-1.21,2.8960000000000003e-06
1469745560630,-1.21,5.0680000000000004e-06
1469745560640,-1.21,2.5340000000000002e-06
1469745560650,-1.21,7.602e-06
1469745560660,-1.21,3.982e-06
1469745560670,-1.21,4.706e-06
1469745560680,-1.21,3.62e-06
1469745560690,-1.21,4.343999999999999e-06
1469745560700,-1.21,2.8960000000000003e-06
1469745560710,-1.21,5.0680000000000004e-06
1469745560720,-1.21,3.258e-06
1469745560730,-1.21,6.154e-06
1469745560740,-1.21,3.258e-06
1469745560750,-1.21,3.982e-06
1469745560760,-1.21,1.81e-06
1469745560770,-1.21,4.343999999999999e-06
1469745560780,-1.21,1.81e-06
1469745560790,-1.21,5.0680000000000004e-06
1469745560800,-1.21,3.258e-06
1469745560810,-1.21,6.516e-06
1469745560820,-1.21,3.258e-06
1469745560830,-1.21,6.154e-06
1469745560840,-1.21,3.258e-06
1469745560850,-1.21,6.154e-06
1469745560860,-1.21,2.1719999999999997e-06
1469745560870,-1.21,3.982e-06
1469745560880,-1.21,1.81e-06
1469745560890,-1.21,4.706e-06
1469745560900,-1.21,3.258e-06
1469745560910,-1.21,5.43e-06
1469745560920,-1.21,2.5340000000000002e-06
1469745560930,-1.21,5.792000000000001e-06
1469745560940,-1.21,2.5340000000000002e-06
1469745560950,-1.21,6.877999999999999e-06
1469745560960,-1.21,3.62e-06
1469745560970,-1.21,7.24e-06
1469745560980,-1.21,2.1719999999999997e-06
1469745560990,-1.21,5.43e-06
1469745561000,-1.21,2.8960000000000003e-06
1469745561010,-1.21,4.706e-06
1469745561020,-1.21,2.5340000000000002e-06
1469745561030,-1.21,5.0680000000000004e-06
1469745561040,-1.21,2.5340000000000002e-06
1469745561050,-1.21,6.877999999999999e-06
1469745561060,-1.21,3.62e-06
1469745561070,-1.21,8.687999999999999e-06
1469745561080,-1.21,2.8960000000000003e-06
1469745561090,-1.21,6.154e-06
1469745561100,-1.21,1.81e-06
1469745561110,-1.21,5.0680000000000004e-06
1469745561120,-1.21,1.81e-06
1469745561130,-1.21,5.43e-06
1469745561140,-1.21,3.258e-06
1469745561150,-1.21,5.43e-06
1469745561160,-1.21,2.5340000000000002e-06
1469745561170,-1.21,3.982e-06
1469745561180,-1.21,2.5340000000000002e-06
1469745561190,-1.21,5.792000000000001e-06
1469745561200,-1.21,4.343999999999999e-06
1469745561210,-1.21,7.602e-06
1469745561220,-1.21,3.62e-06
1469745561230,-1.21,7.24e-06
1469745561240,-1.21,2.5340000000000002e-06
1469745561250,-1.21,4.706e-06
1469745561260,-1.21,2.1719999999999997e-06
1469745561270,-1.21,4.343999999999999e-06
1469745561280,-1.21,2.8960000000000003e-06
