Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747047640,-0.855,1.3394000000000001e-05
1469747047650,-0.855,1.6652e-05
1469747047660,-0.855,1.5204e-05
1469747047670,-0.855,1.5928e-05
1469747047680,-0.855,1.0498e-05
1469747047690,-0.855,1.7014e-05
1469747047700,-0.855,1.7014e-05
1469747047710,-0.855,2.5702e-05
1469747047720,-0.855,1.8462e-05
1469747047730,-0.855,2.4978e-05
1469747047740,-0.855,2.172e-05
1469747047750,-0.855,4.0544000000000003e-05
1469747047760,-0.855,3.3666e-05
1469747047770,-0.855,3.5476e-05
1469747047780,-0.855,2.3168000000000002e-05
1469747047790,-0.855,3.077e-05
1469747047800,-0.855,2.5702e-05
1469747047810,-0.855,3.2942e-05
1469747047820,-0.855,2.715e-05
1469747047830,-0.855,2.3168000000000002e-05
1469747047840,-0.855,1.5566e-05
1469747047850,-0.855,1.991e-05
1469747047860,-0.855,1.7014e-05
1469747047870,-0.855,1.7738e-05
1469747047880,-0.855,1.3032e-05
1469747047890,-0.855,1.7738e-05
1469747047900,-0.855,1.1945999999999999e-05
1469747047910,-0.855,1.3394000000000001e-05
1469747047920,-0.855,1.1584000000000001e-05
1469747047930,-0.855,1.9548e-05
1469747047940,-0.855,1.4118e-05
1469747047950,-0.855,1.629e-05
1469747047960,-0.855,1.2308e-05
1469747047970,-0.855,2.0272000000000002e-05
1469747047980,-0.855,2.6064e-05
1469747047990,-0.855,2.534e-05
1469747048000,-0.855,1.5928e-05
1469747048010,-0.855,2.0634e-05
1469747048020,-0.855,1.991e-05
1469747048030,-0.855,2.2082e-05
1469747048040,-0.855,1.5204e-05
1469747048050,-0.855,1.8462e-05
1469747048060,-0.855,1.4842000000000001e-05
1469747048070,-0.855,1.9186e-05
1469747048080,-0.855,1.267e-05
1469747048090,-0.855,1.1584000000000001e-05
1469747048100,-0.855,9.774e-06
1469747048110,-0.855,1.3394000000000001e-05
1469747048120,-0.855,6.877999999999999e-06
1469747048130,-0.855,1.2308e-05
1469747048140,-0.855,9.412e-06
1469747048150,-0.855,1.3755999999999998e-05
1469747048160,-0.855,1.0136000000000001e-05
1469747048170,-0.855,1.267e-05
1469747048180,-0.855,1.2308e-05
1469747048190,-0.855,1.629e-05
1469747048200,-0.855,1.3032e-05
1469747048210,-0.855,1.448e-05
1469747048220,-0.855,1.267e-05
1469747048230,-0.855,1.9548e-05
1469747048240,-0.855,1.4118e-05
1469747048250,-0.855,1.6652e-05
1469747048260,-0.855,1.5928e-05
1469747048270,-0.855,1.8824e-05
1469747048280,-0.855,1.1584000000000001e-05
1469747048290,-0.855,1.3032e-05
1469747048300,-0.855,1.267e-05
1469747048310,-0.855,1.629e-05
1469747048320,-0.855,1.3394000000000001e-05
1469747048330,-0.855,1.4842000000000001e-05
1469747048340,-0.855,9.412e-06
1469747048350,-0.855,1.448e-05
1469747048360,-0.855,1.5566e-05
1469747048370,-0.855,1.8100000000000003e-05
1469747048380,-0.855,1.5204e-05
1469747048390,-0.855,1.7014e-05
1469747048400,-0.855,1.448e-05
1469747048410,-0.855,2.2805999999999998e-05
1469747048420,-0.855,2.353e-05
1469747048430,-0.855,2.4978e-05
1469747048440,-0.855,1.9548e-05
1469747048450,-0.855,2.2805999999999998e-05
1469747048460,-0.855,1.8824e-05
1469747048470,-0.855,2.3891999999999998e-05
1469747048480,-0.855,1.9548e-05
1469747048490,-0.855,2.0272000000000002e-05
1469747048500,-0.855,1.7014e-05
1469747048510,-0.855,1.7375999999999998e-05
1469747048520,-0.855,1.448e-05
1469747048530,-0.855,1.5204e-05
1469747048540,-0.855,1.2308e-05
1469747048550,-0.855,1.5204e-05
1469747048560,-0.855,1.2308e-05
1469747048570,-0.855,1.086e-05
1469747048580,-0.855,1.1945999999999999e-05
1469747048590,-0.855,1.7014e-05
1469747048600,-0.855,1.3032e-05
1469747048610,-0.855,1.1222e-05
1469747048620,-0.855,1.1222e-05
1469747048630,-0.855,1.6652e-05
1469747048640,-0.855,2.172e-05
1469747048650,-0.855,1.629e-05
1469747048660,-0.855,1.267e-05
1469747048670,-0.855,1.5928e-05
1469747048680,-0.855,1.8100000000000003e-05
1469747048690,-0.855,1.8462e-05
1469747048700,-0.855,1.3394000000000001e-05
1469747048710,-0.855,1.1584000000000001e-05
1469747048720,-0.855,1.3032e-05
1469747048730,-0.855,1.1222e-05
1469747048740,-0.855,1.267e-05
1469747048750,-0.855,9.412e-06
1469747048760,-0.855,1.0498e-05
1469747048770,-0.855,1.0498e-05
1469747048780,-0.855,1.0498e-05
1469747048790,-0.855,8.687999999999999e-06
1469747048800,-0.855,1.0136000000000001e-05
1469747048810,-0.855,9.774e-06
1469747048820,-0.855,1.086e-05
1469747048830,-0.855,1.1222e-05
1469747048840,-0.855,1.086e-05
1469747048850,-0.855,1.0498e-05
1469747048860,-0.855,1.5204e-05
1469747048870,-0.855,1.3755999999999998e-05
1469747048880,-0.855,1.4842000000000001e-05
1469747048890,-0.855,1.1222e-05
1469747048900,-0.855,1.5928e-05
1469747048910,-0.855,1.7014e-05
1469747048920,-0.855,2.1358e-05
1469747048930,-0.855,1.3394000000000001e-05
1469747048940,-0.855,1.1584000000000001e-05
1469747048950,-0.855,1.3394000000000001e-05
1469747048960,-0.855,1.1222e-05
1469747048970,-0.855,1.086e-05
1469747048980,-0.855,1.1584000000000001e-05
1469747048990,-0.855,1.1945999999999999e-05
1469747049000,-0.855,1.0498e-05
1469747049010,-0.855,9.05e-06
1469747049020,-0.855,1.0136000000000001e-05
1469747049030,-0.855,1.1945999999999999e-05
1469747049040,-0.855,1.448e-05
1469747049050,-0.855,1.086e-05
1469747049060,-0.855,1.4118e-05
1469747049070,-0.855,1.1222e-05
1469747049080,-0.855,2.0634e-05
1469747049090,-0.855,1.8462e-05
1469747049100,-0.855,2.3168000000000002e-05
1469747049110,-0.855,1.629e-05
1469747049120,-0.855,1.6652e-05
1469747049130,-0.855,1.4118e-05
1469747049140,-0.855,2.0996e-05
1469747049150,-0.855,1.5928e-05
1469747049160,-0.855,1.4842000000000001e-05
1469747049170,-0.855,9.774e-06
1469747049180,-0.855,1.2308e-05
1469747049190,-0.855,1.1945999999999999e-05
1469747049200,-0.855,1.1222e-05
1469747049210,-0.855,7.24e-06
1469747049220,-0.855,9.05e-06
1469747049230,-0.855,8.326e-06
1469747049240,-0.855,1.1222e-05
1469747049250,-0.855,8.687999999999999e-06
1469747049260,-0.855,1.0136000000000001e-05
1469747049270,-0.855,6.516e-06
1469747049280,-0.855,1.3032e-05
1469747049290,-0.855,9.774e-06
1469747049300,-0.855,1.1584000000000001e-05
1469747049310,-0.855,8.687999999999999e-06
1469747049320,-0.855,1.4842000000000001e-05
1469747049330,-0.855,1.5204e-05
1469747049340,-0.855,1.7738e-05
1469747049350,-0.855,1.1222e-05
1469747049360,-0.855,1.6652e-05
1469747049370,-0.855,1.5566e-05
1469747049380,-0.855,2.0272000000000002e-05
1469747049390,-0.855,1.086e-05
1469747049400,-0.855,1.1222e-05
1469747049410,-0.855,1.0498e-05
1469747049420,-0.855,1.448e-05
1469747049430,-0.855,1.1584000000000001e-05
1469747049440,-0.855,1.086e-05
1469747049450,-0.855,6.877999999999999e-06
1469747049460,-0.855,1.0136000000000001e-05
1469747049470,-0.855,9.774e-06
1469747049480,-0.855,1.0498e-05
1469747049490,-0.855,6.516e-06
1469747049500,-0.855,1.1222e-05
1469747049510,-0.855,9.774e-06
1469747049520,-0.855,1.448e-05
1469747049530,-0.855,1.0498e-05
1469747049540,-0.855,1.5566e-05
1469747049550,-0.855,9.412e-06
1469747049560,-0.855,2.3168000000000002e-05
1469747049570,-0.855,1.3032e-05
1469747049580,-0.855,1.7375999999999998e-05
1469747049590,-0.855,9.412e-06
1469747049600,-0.855,1.7014e-05
1469747049610,-0.855,1.1584000000000001e-05
1469747049620,-0.855,1.5566e-05
1469747049630,-0.855,8.326e-06
1469747049640,-0.855,1.5204e-05
1469747049650,-0.855,6.877999999999999e-06
1469747049660,-0.855,1.3394000000000001e-05
1469747049670,-0.855,7.602e-06
1469747049680,-0.855,1.0136000000000001e-05
1469747049690,-0.855,8.687999999999999e-06
1469747049700,-0.855,1.4842000000000001e-05
1469747049710,-0.855,8.687999999999999e-06
1469747049720,-0.855,1.1945999999999999e-05
1469747049730,-0.855,9.774e-06
1469747049740,-0.855,1.7014e-05
1469747049750,-0.855,1.3032e-05
1469747049760,-0.855,1.448e-05
1469747049770,-0.855,8.326e-06
1469747049780,-0.855,1.7375999999999998e-05
1469747049790,-0.855,1.1222e-05
1469747049800,-0.855,1.8100000000000003e-05
1469747049810,-0.855,9.05e-06
1469747049820,-0.855,1.3755999999999998e-05
1469747049830,-0.855,8.326e-06
1469747049840,-0.855,1.1222e-05
1469747049850,-0.855,8.687999999999999e-06
1469747049860,-0.855,1.0498e-05
1469747049870,-0.855,6.877999999999999e-06
1469747049880,-0.855,9.774e-06
1469747049890,-0.855,7.24e-06
1469747049900,-0.855,1.1584000000000001e-05
1469747049910,-0.855,7.964e-06
1469747049920,-0.855,1.0136000000000001e-05
1469747049930,-0.855,7.964e-06
1469747049940,-0.855,1.2308e-05
1469747049950,-0.855,9.05e-06
1469747049960,-0.855,1.1584000000000001e-05
1469747049970,-0.855,1.0136000000000001e-05
1469747049980,-0.855,1.629e-05
1469747049990,-0.855,1.1222e-05
1469747050000,-0.855,1.4842000000000001e-05
1469747050010,-0.855,9.774e-06
1469747050020,-0.855,1.7738e-05
1469747050030,-0.855,1.1222e-05
1469747050040,-0.855,1.5566e-05
1469747050050,-0.855,7.602e-06
1469747050060,-0.855,1.5204e-05
1469747050070,-0.855,1.1945999999999999e-05
1469747050080,-0.855,1.3394000000000001e-05
1469747050090,-0.855,8.326e-06
1469747050100,-0.855,1.1584000000000001e-05
1469747050110,-0.855,1.0136000000000001e-05
1469747050120,-0.855,1.086e-05
1469747050130,-0.855,6.877999999999999e-06
1469747050140,-0.855,8.687999999999999e-06
1469747050150,-0.855,8.687999999999999e-06
1469747050160,-0.855,9.774e-06
1469747050170,-0.855,7.964e-06
1469747050180,-0.855,9.774e-06
1469747050190,-0.855,6.877999999999999e-06
1469747050200,-0.855,1.086e-05
1469747050210,-0.855,7.964e-06
1469747050220,-0.855,1.1945999999999999e-05
1469747050230,-0.855,8.687999999999999e-06
1469747050240,-0.855,1.1945999999999999e-05
1469747050250,-0.855,7.602e-06
1469747050260,-0.855,1.5204e-05
1469747050270,-0.855,1.0136000000000001e-05
1469747050280,-0.855,1.3755999999999998e-05
1469747050290,-0.855,7.24e-06
1469747050300,-0.855,9.774e-06
1469747050310,-0.855,7.964e-06
1469747050320,-0.855,8.687999999999999e-06
1469747050330,-0.855,5.792000000000001e-06
1469747050340,-0.855,7.24e-06
1469747050350,-0.855,6.877999999999999e-06
1469747050360,-0.855,8.687999999999999e-06
1469747050370,-0.855,5.792000000000001e-06
1469747050380,-0.855,6.877999999999999e-06
1469747050390,-0.855,7.24e-06
1469747050400,-0.855,5.792000000000001e-06
1469747050410,-0.855,5.792000000000001e-06
1469747050420,-0.855,9.412e-06
1469747050430,-0.855,7.964e-06
1469747050440,-0.855,9.774e-06
1469747050450,-0.855,8.687999999999999e-06
1469747050460,-0.855,1.267e-05
1469747050470,-0.855,8.326e-06
1469747050480,-0.855,1.0136000000000001e-05
1469747050490,-0.855,7.602e-06
1469747050500,-0.855,1.1584000000000001e-05
1469747050510,-0.855,8.687999999999999e-06
1469747050520,-0.855,9.774e-06
1469747050530,-0.855,7.602e-06
1469747050540,-0.855,6.877999999999999e-06
1469747050550,-0.855,7.602e-06
1469747050560,-0.855,7.602e-06
1469747050570,-0.855,7.24e-06
1469747050580,-0.855,5.792000000000001e-06
1469747050590,-0.855,6.516e-06
1469747050600,-0.855,7.24e-06
1469747050610,-0.855,6.877999999999999e-06
1469747050620,-0.855,7.24e-06
1469747050630,-0.855,8.687999999999999e-06
1469747050640,-0.855,1.086e-05
1469747050650,-0.855,8.687999999999999e-06
1469747050660,-0.855,9.05e-06
1469747050670,-0.855,9.05e-06
1469747050680,-0.855,1.5204e-05
1469747050690,-0.855,9.774e-06
1469747050700,-0.855,1.3394000000000001e-05
1469747050710,-0.855,9.774e-06
1469747050720,-0.855,1.5204e-05
1469747050730,-0.855,1.1222e-05
1469747050740,-0.855,1.3032e-05
1469747050750,-0.855,9.412e-06
1469747050760,-0.855,1.3755999999999998e-05
1469747050770,-0.855,9.412e-06
1469747050780,-0.855,1.1222e-05
1469747050790,-0.855,7.964e-06
1469747050800,-0.855,9.774e-06
1469747050810,-0.855,9.05e-06
1469747050820,-0.855,7.602e-06
1469747050830,-0.855,9.05e-06
1469747050840,-0.855,9.05e-06
1469747050850,-0.855,9.05e-06
1469747050860,-0.855,1.0498e-05
1469747050870,-0.855,1.0498e-05
1469747050880,-0.855,9.774e-06
1469747050890,-0.855,8.326e-06
1469747050900,-0.855,1.0136000000000001e-05
1469747050910,-0.855,1.1222e-05
1469747050920,-0.855,1.267e-05
1469747050930,-0.855,7.964e-06
1469747050940,-0.855,9.05e-06
1469747050950,-0.855,8.687999999999999e-06
1469747050960,-0.855,1.1222e-05
1469747050970,-0.855,8.687999999999999e-06
1469747050980,-0.855,7.602e-06
1469747050990,-0.855,8.326e-06
1469747051000,-0.855,8.326e-06
1469747051010,-0.855,7.24e-06
1469747051020,-0.855,7.24e-06
1469747051030,-0.855,6.154e-06
1469747051040,-0.855,6.516e-06
1469747051050,-0.855,7.602e-06
1469747051060,-0.855,6.516e-06
1469747051070,-0.855,6.877999999999999e-06
1469747051080,-0.855,6.154e-06
1469747051090,-0.855,6.516e-06
1469747051100,-0.855,9.412e-06
1469747051110,-0.855,8.326e-06
1469747051120,-0.855,7.964e-06
1469747051130,-0.855,7.602e-06
1469747051140,-0.855,8.326e-06
1469747051150,-0.855,1.0498e-05
1469747051160,-0.855,9.774e-06
1469747051170,-0.855,9.05e-06
1469747051180,-0.855,8.326e-06
1469747051190,-0.855,9.774e-06
1469747051200,-0.855,9.05e-06
1469747051210,-0.855,7.964e-06
1469747051220,-0.855,5.0680000000000004e-06
1469747051230,-0.855,6.516e-06
1469747051240,-0.855,5.43e-06
1469747051250,-0.855,7.964e-06
1469747051260,-0.855,5.792000000000001e-06
1469747051270,-0.855,8.687999999999999e-06
1469747051280,-0.855,6.154e-06
1469747051290,-0.855,7.24e-06
1469747051300,-0.855,6.154e-06
1469747051310,-0.855,9.05e-06
1469747051320,-0.855,7.24e-06
1469747051330,-0.855,6.516e-06
1469747051340,-0.855,7.602e-06
1469747051350,-0.855,9.412e-06
1469747051360,-0.855,1.1222e-05
1469747051370,-0.855,7.602e-06
1469747051380,-0.855,6.516e-06
1469747051390,-0.855,7.964e-06
1469747051400,-0.855,7.964e-06
1469747051410,-0.855,7.602e-06
1469747051420,-0.855,6.877999999999999e-06
1469747051430,-0.855,6.877999999999999e-06
1469747051440,-0.855,7.964e-06
1469747051450,-0.855,7.24e-06
1469747051460,-0.855,7.24e-06
1469747051470,-0.855,7.602e-06
1469747051480,-0.855,6.877999999999999e-06
1469747051490,-0.855,6.877999999999999e-06
1469747051500,-0.855,5.792000000000001e-06
1469747051510,-0.855,7.24e-06
1469747051520,-0.855,6.516e-06
1469747051530,-0.855,6.877999999999999e-06
1469747051540,-0.855,6.516e-06
1469747051550,-0.855,7.602e-06
1469747051560,-0.855,7.602e-06
1469747051570,-0.855,7.602e-06
1469747051580,-0.855,5.0680000000000004e-06
1469747051590,-0.855,6.877999999999999e-06
1469747051600,-0.855,9.412e-06
1469747051610,-0.855,8.687999999999999e-06
1469747051620,-0.855,5.792000000000001e-06
1469747051630,-0.855,6.877999999999999e-06
1469747051640,-0.855,9.05e-06
1469747051650,-0.855,9.774e-06
1469747051660,-0.855,7.602e-06
1469747051670,-0.855,6.877999999999999e-06
1469747051680,-0.855,6.154e-06
1469747051690,-0.855,7.602e-06
1469747051700,-0.855,6.154e-06
1469747051710,-0.855,7.24e-06
1469747051720,-0.855,4.706e-06
1469747051730,-0.855,6.154e-06
1469747051740,-0.855,5.43e-06
1469747051750,-0.855,8.326e-06
1469747051760,-0.855,5.792000000000001e-06
1469747051770,-0.855,7.602e-06
1469747051780,-0.855,3.982e-06
1469747051790,-0.855,8.687999999999999e-06
1469747051800,-0.855,1.0136000000000001e-05
1469747051810,-0.855,7.602e-06
1469747051820,-0.855,7.602e-06
1469747051830,-0.855,5.43e-06
1469747051840,-0.855,9.774e-06
1469747051850,-0.855,1.0136000000000001e-05
1469747052010,-0.855,7.24e-06
1469747052020,-0.855,5.0680000000000004e-06
1469747052030,-0.855,9.774e-06
1469747052040,-0.855,5.43e-06
1469747052050,-0.855,7.24e-06
1469747052060,-0.855,5.0680000000000004e-06
1469747052070,-0.855,7.24e-06
1469747052080,-0.855,5.792000000000001e-06
1469747052090,-0.855,8.687999999999999e-06
1469747052100,-0.855,5.0680000000000004e-06
1469747052110,-0.855,9.05e-06
1469747052120,-0.855,5.0680000000000004e-06
1469747052130,-0.855,6.877999999999999e-06
1469747052140,-0.855,6.154e-06
1469747052150,-0.855,6.877999999999999e-06
1469747052160,-0.855,5.792000000000001e-06
1469747052170,-0.855,6.877999999999999e-06
1469747052180,-0.855,5.0680000000000004e-06
1469747052190,-0.855,7.964e-06
1469747052200,-0.855,6.516e-06
1469747052210,-0.855,7.964e-06
1469747052220,-0.855,3.982e-06
1469747052230,-0.855,7.602e-06
1469747052240,-0.855,5.0680000000000004e-06
1469747052250,-0.855,9.774e-06
1469747052260,-0.855,6.516e-06
1469747052270,-0.855,7.964e-06
1469747052280,-0.855,5.43e-06
1469747052290,-0.855,8.326e-06
1469747052300,-0.855,6.516e-06
1469747052310,-0.855,9.05e-06
1469747052320,-0.855,7.602e-06
1469747052330,-0.855,7.964e-06
1469747052340,-0.855,6.154e-06
1469747052350,-0.855,9.774e-06
1469747052360,-0.855,1.086e-05
1469747052370,-0.855,9.412e-06
1469747052380,-0.855,5.43e-06
1469747052390,-0.855,1.0498e-05
1469747052400,-0.855,7.964e-06
1469747052410,-0.855,9.412e-06
1469747052420,-0.855,5.792000000000001e-06
1469747052430,-0.855,8.326e-06
1469747052440,-0.855,6.877999999999999e-06
1469747052450,-0.855,1.086e-05
1469747052460,-0.855,3.982e-06
1469747052470,-0.855,8.326e-06
1469747052480,-0.855,5.0680000000000004e-06
1469747052490,-0.855,9.412e-06
1469747052500,-0.855,6.516e-06
1469747052510,-0.855,8.687999999999999e-06
1469747052520,-0.855,6.516e-06
1469747052530,-0.855,7.602e-06
1469747052540,-0.855,7.964e-06
1469747052550,-0.855,9.05e-06
1469747052560,-0.855,6.516e-06
1469747052570,-0.855,7.602e-06
1469747052580,-0.855,9.05e-06
1469747052590,-0.855,1.0498e-05
1469747052600,-0.855,1.0136000000000001e-05
1469747052610,-0.855,1.086e-05
1469747052620,-0.855,1.0498e-05
1469747052630,-0.855,1.3394000000000001e-05
1469747052640,-0.855,1.086e-05
1469747052650,-0.855,1.1584000000000001e-05
1469747052660,-0.855,8.326e-06
1469747052670,-0.855,9.774e-06
1469747052680,-0.855,7.602e-06
1469747052690,-0.855,8.326e-06
1469747052700,-0.855,7.24e-06
