Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1469745925520,0.825,1.81e-06
1469745925530,0.825,6.154e-06
1469745925540,0.825,7.24e-06
1469745925550,0.825,1.1222e-05
1469745925560,0.825,4.706e-06
1469745925570,0.825,7.24e-06
1469745925580,0.825,2.1719999999999997e-06
1469745925590,0.825,4.343999999999999e-06
1469745925600,0.825,1.81e-06
1469745925610,0.825,4.706e-06
1469745925620,0.825,2.5340000000000002e-06
1469745925630,0.825,8.326e-06
1469745925640,0.825,9.412e-06
1469745925650,0.825,1.267e-05
1469745925660,0.825,4.706e-06
1469745925670,0.825,6.516e-06
1469745925680,0.825,1.81e-06
1469745925690,0.825,4.343999999999999e-06
1469745925700,0.825,2.1719999999999997e-06
1469745925710,0.825,4.343999999999999e-06
1469745925720,0.825,3.258e-06
1469745925730,0.825,6.877999999999999e-06
1469745925740,0.825,2.8960000000000003e-06
1469745925750,0.825,5.43e-06
1469745925760,0.825,2.5340000000000002e-06
1469745925770,0.825,5.43e-06
1469745925780,0.825,2.1719999999999997e-06
1469745925790,0.825,4.343999999999999e-06
1469745925800,0.825,2.8960000000000003e-06
1469745925810,0.825,5.792000000000001e-06
1469745925820,0.825,4.343999999999999e-06
1469745925830,0.825,5.792000000000001e-06
1469745925840,0.825,1.81e-06
1469745925850,0.825,3.62e-06
1469745925860,0.825,1.4480000000000002e-06
1469745925870,0.825,3.258e-06
1469745925880,0.825,2.5340000000000002e-06
1469745925890,0.825,5.792000000000001e-06
1469745925900,0.825,2.8960000000000003e-06
1469745925910,0.825,5.792000000000001e-06
1469745925920,0.825,2.8960000000000003e-06
1469745925930,0.825,4.706e-06
1469745925940,0.825,1.81e-06
1469745925950,0.825,3.982e-06
1469745925960,0.825,1.0859999999999999e-06
1469745925970,0.825,2.1719999999999997e-06
1469745925980,0.825,1.81e-06
1469745925990,0.825,3.258e-06
1469745926000,0.825,2.1719999999999997e-06
1469745926010,0.825,3.62e-06
1469745926020,0.825,1.81e-06
1469745926030,0.825,3.62e-06
1469745926040,0.825,1.4480000000000002e-06
1469745926050,0.825,2.5340000000000002e-06
1469745926060,0.825,2.1719999999999997e-06
1469745926070,0.825,3.982e-06
1469745926080,0.825,3.982e-06
1469745926090,0.825,6.516e-06
1469745926100,0.825,3.982e-06
1469745926110,0.825,5.43e-06
1469745926120,0.825,3.62e-06
1469745926130,0.825,3.62e-06
1469745926140,0.825,2.5340000000000002e-06
1469745926150,0.825,5.0680000000000004e-06
1469745926160,0.825,1.0859999999999999e-06
1469745926170,0.825,3.62e-06
1469745926180,0.825,2.1719999999999997e-06
1469745926190,0.825,2.5340000000000002e-06
1469745926200,0.825,2.1719999999999997e-06
1469745926210,0.825,2.8960000000000003e-06
1469745926220,0.825,2.8960000000000003e-06
1469745926230,0.825,4.706e-06
1469745926240,0.825,4.343999999999999e-06
1469745926250,0.825,7.24e-06
1469745926260,0.825,7.24e-06
1469745926270,0.825,5.43e-06
1469745926280,0.825,3.62e-06
1469745926290,0.825,3.982e-06
1469745926300,0.825,2.8960000000000003e-06
1469745926310,0.825,4.706e-06
1469745926320,0.825,2.8960000000000003e-06
1469745926330,0.825,4.343999999999999e-06
1469745926340,0.825,3.982e-06
1469745926350,0.825,3.982e-06
1469745926360,0.825,3.62e-06
1469745926370,0.825,5.0680000000000004e-06
1469745926380,0.825,2.1719999999999997e-06
1469745926390,0.825,4.343999999999999e-06
1469745926400,0.825,2.8960000000000003e-06
1469745926410,0.825,2.8960000000000003e-06
1469745926420,0.825,1.81e-06
1469745926430,0.825,2.8960000000000003e-06
1469745926440,0.825,1.81e-06
1469745926450,0.825,3.258e-06
1469745926460,0.825,1.0859999999999999e-06
1469745926470,0.825,4.343999999999999e-06
1469745926480,0.825,1.81e-06
1469745926490,0.825,2.8960000000000003e-06
1469745926500,0.825,2.8960000000000003e-06
1469745926510,0.825,5.0680000000000004e-06
1469745926520,0.825,3.62e-06
1469745926530,0.825,3.258e-06
1469745926540,0.825,2.5340000000000002e-06
1469745926550,0.825,3.982e-06
1469745926560,0.825,2.5340000000000002e-06
1469745926570,0.825,4.706e-06
1469745926580,0.825,3.258e-06
1469745926590,0.825,4.706e-06
1469745926600,0.825,2.8960000000000003e-06
1469745926610,0.825,3.258e-06
1469745926620,0.825,2.1719999999999997e-06
1469745926630,0.825,3.62e-06
1469745926640,0.825,3.258e-06
1469745926650,0.825,5.0680000000000004e-06
1469745926660,0.825,2.8960000000000003e-06
1469745926670,0.825,2.8960000000000003e-06
1469745926680,0.825,1.81e-06
1469745926690,0.825,3.982e-06
1469745926700,0.825,1.81e-06
1469745926710,0.825,2.1719999999999997e-06
1469745926720,0.825,2.1719999999999997e-06
1469745926730,0.825,3.258e-06
1469745926740,0.825,3.62e-06
1469745926750,0.825,4.706e-06
1469745926760,0.825,2.8960000000000003e-06
1469745926770,0.825,4.343999999999999e-06
1469745926780,0.825,1.81e-06
1469745926790,0.825,4.343999999999999e-06
1469745926800,0.825,1.81e-06
1469745926810,0.825,4.343999999999999e-06
1469745926820,0.825,2.1719999999999997e-06
1469745926830,0.825,6.154e-06
1469745926840,0.825,3.258e-06
1469745926850,0.825,4.706e-06
1469745926860,0.825,1.81e-06
1469745926870,0.825,3.62e-06
1469745926880,0.825,1.81e-06
1469745926890,0.825,4.343999999999999e-06
1469745926900,0.825,2.8960000000000003e-06
1469745926910,0.825,5.43e-06
1469745926920,0.825,3.62e-06
1469745926930,0.825,5.0680000000000004e-06
1469745926940,0.825,2.8960000000000003e-06
1469745926950,0.825,2.5340000000000002e-06
1469745926960,0.825,1.81e-06
1469745926970,0.825,2.8960000000000003e-06
1469745926980,0.825,1.4480000000000002e-06
1469745926990,0.825,2.5340000000000002e-06
1469745927000,0.825,2.8960000000000003e-06
1469745927010,0.825,3.62e-06
1469745927020,0.825,2.8960000000000003e-06
1469745927030,0.825,2.8960000000000003e-06
1469745927040,0.825,1.81e-06
1469745927050,0.825,2.1719999999999997e-06
1469745927060,0.825,1.4480000000000002e-06
1469745927070,0.825,2.5340000000000002e-06
1469745927080,0.825,1.4480000000000002e-06
1469745927090,0.825,4.706e-06
1469745927100,0.825,2.1719999999999997e-06
1469745927110,0.825,4.706e-06
1469745927120,0.825,1.4480000000000002e-06
1469745927130,0.825,3.258e-06
1469745927140,0.825,1.4480000000000002e-06
1469745927150,0.825,2.8960000000000003e-06
1469745927160,0.825,1.4480000000000002e-06
1469745927170,0.825,3.62e-06
1469745927180,0.825,2.5340000000000002e-06
1469745927190,0.825,3.258e-06
1469745927200,0.825,2.5340000000000002e-06
1469745927210,0.825,2.8960000000000003e-06
1469745927220,0.825,2.8960000000000003e-06
1469745927230,0.825,3.258e-06
1469745927240,0.825,4.706e-06
1469745927250,0.825,5.792000000000001e-06
1469745927260,0.825,4.343999999999999e-06
1469745927270,0.825,5.43e-06
1469745927280,0.825,2.8960000000000003e-06
1469745927290,0.825,4.343999999999999e-06
1469745927300,0.825,1.4480000000000002e-06
1469745927310,0.825,3.62e-06
1469745927320,0.825,1.81e-06
1469745927330,0.825,3.62e-06
1469745927340,0.825,2.5340000000000002e-06
1469745927350,0.825,5.792000000000001e-06
1469745927360,0.825,3.258e-06
1469745927370,0.825,4.343999999999999e-06
1469745927380,0.825,2.1719999999999997e-06
1469745927390,0.825,2.5340000000000002e-06
1469745927400,0.825,2.5340000000000002e-06
1469745927410,0.825,2.1719999999999997e-06
1469745927420,0.825,1.81e-06
1469745927430,0.825,4.343999999999999e-06
1469745927440,0.825,4.706e-06
1469745927450,0.825,3.982e-06
1469745927460,0.825,2.1719999999999997e-06
1469745927470,0.825,3.258e-06
1469745927480,0.825,2.1719999999999997e-06
1469745927490,0.825,3.62e-06
1469745927500,0.825,1.81e-06
1469745927510,0.825,2.8960000000000003e-06
1469745927520,0.825,1.0859999999999999e-06
1469745927530,0.825,2.5340000000000002e-06
1469745927540,0.825,1.4480000000000002e-06
1469745927550,0.825,3.62e-06
1469745927560,0.825,2.5340000000000002e-06
1469745927570,0.825,3.62e-06
1469745927580,0.825,2.8960000000000003e-06
1469745927590,0.825,2.8960000000000003e-06
1469745927600,0.825,3.62e-06
1469745927610,0.825,3.258e-06
1469745927620,0.825,2.5340000000000002e-06
1469745927630,0.825,3.258e-06
1469745927640,0.825,2.1719999999999997e-06
1469745927650,0.825,2.1719999999999997e-06
1469745927660,0.825,1.81e-06
1469745927670,0.825,3.62e-06
1469745927680,0.825,3.258e-06
1469745927690,0.825,4.343999999999999e-06
1469745927700,0.825,1.4480000000000002e-06
1469745927710,0.825,3.258e-06
1469745927720,0.825,2.1719999999999997e-06
1469745927730,0.825,3.258e-06
1469745927740,0.825,1.4480000000000002e-06
1469745927750,0.825,3.62e-06
1469745927760,0.825,1.81e-06
1469745927770,0.825,2.8960000000000003e-06
1469745927780,0.825,2.1719999999999997e-06
1469745927790,0.825,3.258e-06
1469745927800,0.825,1.81e-06
1469745927810,0.825,2.8960000000000003e-06
1469745927820,0.825,2.5340000000000002e-06
1469745927830,0.825,3.982e-06
1469745927840,0.825,3.62e-06
1469745927850,0.825,5.792000000000001e-06
1469745927860,0.825,5.0680000000000004e-06
1469745927870,0.825,4.343999999999999e-06
1469745927880,0.825,3.62e-06
1469745927890,0.825,3.258e-06
1469745927900,0.825,2.5340000000000002e-06
1469745927910,0.825,3.258e-06
1469745927920,0.825,1.4480000000000002e-06
1469745927930,0.825,3.62e-06
1469745927940,0.825,1.81e-06
1469745927950,0.825,3.258e-06
1469745927960,0.825,2.1719999999999997e-06
1469745927970,0.825,3.982e-06
1469745927980,0.825,2.5340000000000002e-06
1469745927990,0.825,2.5340000000000002e-06
1469745928000,0.825,1.81e-06
1469745928010,0.825,2.8960000000000003e-06
1469745928020,0.825,1.81e-06
1469745928030,0.825,2.5340000000000002e-06
1469745928040,0.825,1.81e-06
1469745928050,0.825,3.258e-06
1469745928060,0.825,2.1719999999999997e-06
1469745928070,0.825,3.62e-06
1469745928080,0.825,2.8960000000000003e-06
1469745928090,0.825,4.343999999999999e-06
1469745928100,0.825,3.982e-06
1469745928110,0.825,4.706e-06
1469745928120,0.825,2.1719999999999997e-06
1469745928130,0.825,3.62e-06
1469745928140,0.825,2.1719999999999997e-06
1469745928150,0.825,2.8960000000000003e-06
1469745928160,0.825,1.4480000000000002e-06
1469745928170,0.825,2.8960000000000003e-06
1469745928180,0.825,3.258e-06
1469745928190,0.825,3.982e-06
1469745928200,0.825,1.4480000000000002e-06
1469745928210,0.825,2.1719999999999997e-06
1469745928220,0.825,2.5340000000000002e-06
1469745928230,0.825,2.8960000000000003e-06
1469745928240,0.825,2.5340000000000002e-06
1469745928250,0.825,3.62e-06
1469745928260,0.825,1.81e-06
1469745928270,0.825,2.8960000000000003e-06
1469745928280,0.825,2.1719999999999997e-06
1469745928290,0.825,3.258e-06
1469745928300,0.825,2.1719999999999997e-06
1469745928310,0.825,5.0680000000000004e-06
1469745928320,0.825,1.81e-06
1469745928330,0.825,3.258e-06
1469745928340,0.825,1.4480000000000002e-06
1469745928350,0.825,3.982e-06
1469745928360,0.825,1.4480000000000002e-06
1469745928370,0.825,3.982e-06
1469745928380,0.825,1.4480000000000002e-06
1469745928390,0.825,2.5340000000000002e-06
1469745928400,0.825,2.8960000000000003e-06
1469745928410,0.825,2.8960000000000003e-06
1469745928420,0.825,2.1719999999999997e-06
1469745928430,0.825,3.258e-06
1469745928440,0.825,1.81e-06
1469745928450,0.825,2.8960000000000003e-06
1469745928460,0.825,2.8960000000000003e-06
1469745928470,0.825,2.8960000000000003e-06
1469745928480,0.825,2.8960000000000003e-06
1469745928490,0.825,4.706e-06
1469745928500,0.825,2.1719999999999997e-06
1469745928510,0.825,3.62e-06
1469745928520,0.825,2.1719999999999997e-06
1469745928530,0.825,2.8960000000000003e-06
1469745928540,0.825,1.4480000000000002e-06
1469745928550,0.825,2.5340000000000002e-06
1469745928560,0.825,1.4480000000000002e-06
1469745928570,0.825,4.343999999999999e-06
1469745928580,0.825,2.8960000000000003e-06
1469745928590,0.825,5.792000000000001e-06
1469745928600,0.825,3.982e-06
1469745928610,0.825,4.343999999999999e-06
1469745928620,0.825,2.1719999999999997e-06
1469745928630,0.825,2.5340000000000002e-06
1469745928640,0.825,2.5340000000000002e-06
1469745928650,0.825,2.8960000000000003e-06
1469745928660,0.825,3.258e-06
1469745928670,0.825,2.5340000000000002e-06
1469745928680,0.825,3.258e-06
1469745928690,0.825,3.258e-06
1469745928700,0.825,2.5340000000000002e-06
1469745928710,0.825,2.5340000000000002e-06
1469745928720,0.825,1.81e-06
1469745928730,0.825,2.5340000000000002e-06
1469745928740,0.825,1.0859999999999999e-06
1469745928750,0.825,3.258e-06
1469745928760,0.825,2.5340000000000002e-06
1469745928770,0.825,3.982e-06
1469745928780,0.825,2.8960000000000003e-06
1469745928790,0.825,3.982e-06
1469745928800,0.825,1.81e-06
1469745928810,0.825,2.8960000000000003e-06
1469745928820,0.825,2.8960000000000003e-06
1469745928830,0.825,3.62e-06
1469745928840,0.825,1.81e-06
1469745928850,0.825,2.5340000000000002e-06
1469745928860,0.825,1.81e-06
1469745928870,0.825,2.5340000000000002e-06
1469745928880,0.825,1.0859999999999999e-06
1469745928890,0.825,2.8960000000000003e-06
1469745928900,0.825,1.81e-06
1469745928910,0.825,2.1719999999999997e-06
1469745928920,0.825,2.5340000000000002e-06
1469745928930,0.825,4.343999999999999e-06
1469745928940,0.825,3.258e-06
1469745928950,0.825,4.343999999999999e-06
1469745928960,0.825,2.5340000000000002e-06
1469745928970,0.825,5.0680000000000004e-06
1469745928980,0.825,1.81e-06
1469745928990,0.825,3.982e-06
1469745929000,0.825,1.0859999999999999e-06
1469745929010,0.825,2.8960000000000003e-06
1469745929020,0.825,1.81e-06
1469745929030,0.825,3.982e-06
1469745929040,0.825,1.81e-06
1469745929050,0.825,2.8960000000000003e-06
1469745929060,0.825,2.8960000000000003e-06
1469745929070,0.825,2.8960000000000003e-06
1469745929080,0.825,1.81e-06
1469745929090,0.825,2.5340000000000002e-06
1469745929100,0.825,2.5340000000000002e-06
1469745929110,0.825,3.982e-06
1469745929120,0.825,2.5340000000000002e-06
1469745929130,0.825,2.5340000000000002e-06
1469745929140,0.825,2.1719999999999997e-06
1469745929150,0.825,1.81e-06
1469745929160,0.825,1.81e-06
1469745929170,0.825,3.982e-06
1469745929180,0.825,2.8960000000000003e-06
1469745929190,0.825,3.258e-06
1469745929200,0.825,2.5340000000000002e-06
1469745929210,0.825,2.8960000000000003e-06
1469745929220,0.825,1.81e-06
1469745929230,0.825,2.8960000000000003e-06
1469745929240,0.825,1.81e-06
1469745929250,0.825,3.62e-06
1469745929260,0.825,2.1719999999999997e-06
1469745929270,0.825,3.62e-06
1469745929280,0.825,3.258e-06
1469745929290,0.825,3.258e-06
1469745929300,0.825,1.81e-06
1469745929310,0.825,2.5340000000000002e-06
1469745929320,0.825,2.5340000000000002e-06
1469745929330,0.825,2.8960000000000003e-06
1469745929340,0.825,1.4480000000000002e-06
1469745929350,0.825,3.982e-06
1469745929360,0.825,1.0859999999999999e-06
1469745929370,0.825,3.62e-06
1469745929380,0.825,1.4480000000000002e-06
1469745929390,0.825,1.81e-06
1469745929400,0.825,1.4480000000000002e-06
1469745929410,0.825,2.8960000000000003e-06
1469745929420,0.825,1.4480000000000002e-06
1469745929430,0.825,4.706e-06
1469745929440,0.825,2.5340000000000002e-06
1469745929450,0.825,4.343999999999999e-06
1469745929460,0.825,3.258e-06
1469745929470,0.825,3.62e-06
1469745929480,0.825,1.81e-06
1469745929490,0.825,2.8960000000000003e-06
1469745929500,0.825,1.4480000000000002e-06
1469745929510,0.825,2.5340000000000002e-06
1469745929520,0.825,2.1719999999999997e-06
1469745929530,0.825,3.258e-06
1469745929540,0.825,1.81e-06
1469745929550,0.825,3.982e-06
1469745929560,0.825,2.1719999999999997e-06
1469745929570,0.825,3.982e-06
1469745929580,0.825,1.81e-06
1469745929590,0.825,2.8960000000000003e-06
1469745929600,0.825,2.1719999999999997e-06
1469745929610,0.825,3.62e-06
1469745929620,0.825,1.4480000000000002e-06
1469745929630,0.825,2.8960000000000003e-06
1469745929640,0.825,2.1719999999999997e-06
1469745929650,0.825,5.0680000000000004e-06
1469745929660,0.825,1.4480000000000002e-06
1469745929670,0.825,2.8960000000000003e-06
1469745929680,0.825,2.5340000000000002e-06
1469745929690,0.825,2.8960000000000003e-06
1469745929700,0.825,1.81e-06
1469745929710,0.825,2.1719999999999997e-06
1469745929720,0.825,1.81e-06
1469745929730,0.825,2.1719999999999997e-06
1469745929740,0.825,1.0859999999999999e-06
1469745929750,0.825,2.8960000000000003e-06
1469745929760,0.825,2.1719999999999997e-06
1469745929770,0.825,3.258e-06
1469745929780,0.825,1.4480000000000002e-06
1469745929790,0.825,2.8960000000000003e-06
1469745929800,0.825,1.81e-06
1469745929810,0.825,3.258e-06
1469745929820,0.825,1.4480000000000002e-06
1469745929830,0.825,2.1719999999999997e-06
1469745929840,0.825,1.81e-06
1469745929850,0.825,2.8960000000000003e-06
1469745929860,0.825,1.4480000000000002e-06
1469745929870,0.825,2.5340000000000002e-06
1469745929880,0.825,1.4480000000000002e-06
1469745929890,0.825,3.258e-06
1469745929900,0.825,3.258e-06
1469745929910,0.825,4.706e-06
1469745929920,0.825,3.62e-06
1469745929930,0.825,4.343999999999999e-06
1469745929940,0.825,3.258e-06
1469745929950,0.825,4.343999999999999e-06
1469745929960,0.825,1.4480000000000002e-06
1469745929970,0.825,3.258e-06
1469745929980,0.825,1.4480000000000002e-06
1469745929990,0.825,3.62e-06
1469745930000,0.825,1.81e-06
1469745930010,0.825,2.5340000000000002e-06
1469745930020,0.825,2.1719999999999997e-06
1469745930030,0.825,4.343999999999999e-06
1469745930040,0.825,2.1719999999999997e-06
1469745930050,0.825,3.258e-06
1469745930060,0.825,2.1719999999999997e-06
1469745930070,0.825,2.5340000000000002e-06
1469745930080,0.825,2.1719999999999997e-06
1469745930090,0.825,2.1719999999999997e-06
1469745930100,0.825,2.1719999999999997e-06
1469745930110,0.825,3.62e-06
1469745930120,0.825,3.258e-06
1469745930130,0.825,2.8960000000000003e-06
1469745930140,0.825,2.1719999999999997e-06
1469745930150,0.825,2.8960000000000003e-06
1469745930160,0.825,2.1719999999999997e-06
1469745930170,0.825,3.258e-06
1469745930180,0.825,1.4480000000000002e-06
1469745930190,0.825,3.62e-06
1469745930200,0.825,1.81e-06
1469745930210,0.825,3.62e-06
1469745930220,0.825,1.4480000000000002e-06
1469745930230,0.825,3.62e-06
1469745930240,0.825,2.1719999999999997e-06
1469745930250,0.825,3.258e-06
1469745930260,0.825,2.1719999999999997e-06
1469745930270,0.825,3.258e-06
1469745930280,0.825,2.1719999999999997e-06
1469745930290,0.825,2.1719999999999997e-06
1469745930300,0.825,1.4480000000000002e-06
1469745930310,0.825,2.5340000000000002e-06
1469745930320,0.825,1.81e-06
1469745930330,0.825,2.5340000000000002e-06
1469745930340,0.825,1.81e-06
1469745930350,0.825,3.258e-06
1469745930360,0.825,2.8960000000000003e-06
1469745930370,0.825,4.706e-06
1469745930380,0.825,3.62e-06
1469745930390,0.825,3.62e-06
1469745930400,0.825,2.5340000000000002e-06
1469745930410,0.825,2.5340000000000002e-06
1469745930420,0.825,1.4480000000000002e-06
1469745930430,0.825,1.4480000000000002e-06
1469745930440,0.825,1.4480000000000002e-06
1469745930450,0.825,2.5340000000000002e-06
1469745930460,0.825,1.4480000000000002e-06
1469745930470,0.825,1.4480000000000002e-06
1469745930480,0.825,2.8960000000000003e-06
1469745930490,0.825,2.8960000000000003e-06
1469745930500,0.825,2.1719999999999997e-06
1469745930510,0.825,2.8960000000000003e-06
1469745930520,0.825,1.4480000000000002e-06
1469745930530,0.825,2.5340000000000002e-06
1469745930540,0.825,2.1719999999999997e-06
1469745930550,0.825,2.5340000000000002e-06
1469745930560,0.825,1.81e-06
1469745930570,0.825,1.0859999999999999e-06
1469745930580,0.825,2.5340000000000002e-06
1469745930590,0.825,2.1719999999999997e-06
1469745930600,0.825,2.1719999999999997e-06
1469745930610,0.825,3.258e-06
1469745930620,0.825,2.5340000000000002e-06
1469745930630,0.825,3.258e-06
1469745930640,0.825,5.0680000000000004e-06
1469745930650,0.825,6.516e-06
1469745930660,0.825,5.792000000000001e-06
1469745930670,0.825,5.0680000000000004e-06
1469745930680,0.825,2.1719999999999997e-06
1469745930690,0.825,2.8960000000000003e-06
1469745930700,0.825,1.81e-06
1469745930710,0.825,3.258e-06
1469745930720,0.825,2.1719999999999997e-06
1469745930730,0.825,2.8960000000000003e-06
1469745930740,0.825,2.8960000000000003e-06
1469745930750,0.825,3.982e-06
1469745930760,0.825,2.1719999999999997e-06
1469745930770,0.825,3.258e-06
1469745930780,0.825,2.1719999999999997e-06
1469745930790,0.825,3.62e-06
1469745930800,0.825,1.4480000000000002e-06
1469745930810,0.825,3.982e-06
1469745930820,0.825,2.5340000000000002e-06
1469745930830,0.825,3.62e-06
1469745930840,0.825,2.1719999999999997e-06
1469745930850,0.825,2.5340000000000002e-06
1469745930860,0.825,2.5340000000000002e-06
1469745930870,0.825,2.1719999999999997e-06
1469745930880,0.825,2.1719999999999997e-06
1469745930890,0.825,2.5340000000000002e-06
1469745930900,0.825,1.4480000000000002e-06
1469745930910,0.825,3.258e-06
1469745930920,0.825,2.1719999999999997e-06
1469745930930,0.825,2.1719999999999997e-06
1469745930940,0.825,1.81e-06
1469745930950,0.825,2.1719999999999997e-06
1469745930960,0.825,1.81e-06
1469745930970,0.825,3.258e-06
1469745930980,0.825,1.81e-06
1469745930990,0.825,3.258e-06
1469745931000,0.825,2.5340000000000002e-06
1469745931010,0.825,2.5340000000000002e-06
1469745931020,0.825,1.81e-06
1469745931030,0.825,2.8960000000000003e-06
1469745931040,0.825,1.81e-06
1469745931050,0.825,2.1719999999999997e-06
1469745931060,0.825,2.5340000000000002e-06
1469745931070,0.825,4.343999999999999e-06
1469745931080,0.825,4.343999999999999e-06
1469745931090,0.825,4.343999999999999e-06
1469745931100,0.825,2.5340000000000002e-06
1469745931110,0.825,2.1719999999999997e-06
1469745931120,0.825,1.81e-06
1469745931130,0.825,2.1719999999999997e-06
1469745931140,0.825,1.4480000000000002e-06
1469745931150,0.825,3.982e-06
1469745931160,0.825,1.4480000000000002e-06
1469745931170,0.825,3.258e-06
1469745931180,0.825,2.1719999999999997e-06
1469745931190,0.825,4.706e-06
1469745931200,0.825,1.4480000000000002e-06
1469745931210,0.825,2.5340000000000002e-06
1469745931220,0.825,1.81e-06
1469745931230,0.825,2.5340000000000002e-06
1469745931240,0.825,2.1719999999999997e-06
1469745931250,0.825,2.5340000000000002e-06
1469745931260,0.825,2.5340000000000002e-06
1469745931270,0.825,2.8960000000000003e-06
1469745931280,0.825,2.1719999999999997e-06
1469745931290,0.825,2.1719999999999997e-06
1469745931300,0.825,1.81e-06
1469745931310,0.825,2.1719999999999997e-06
1469745931320,0.825,1.81e-06
1469745931330,0.825,2.5340000000000002e-06
1469745931340,0.825,3.258e-06
1469745931350,0.825,3.982e-06
1469745931360,0.825,2.1719999999999997e-06
1469745931370,0.825,3.62e-06
1469745931380,0.825,1.81e-06
1469745931390,0.825,3.258e-06
1469745931400,0.825,1.4480000000000002e-06
1469745931410,0.825,3.258e-06
1469745931420,0.825,1.4480000000000002e-06
1469745931430,0.825,2.5340000000000002e-06
1469745931440,0.825,1.0859999999999999e-06
1469745931450,0.825,2.8960000000000003e-06
1469745931460,0.825,1.81e-06
1469745931470,0.825,2.5340000000000002e-06
1469745931480,0.825,1.0859999999999999e-06
1469745931490,0.825,4.343999999999999e-06
1469745931500,0.825,2.5340000000000002e-06
1469745931510,0.825,3.982e-06
1469745931520,0.825,2.5340000000000002e-06
1469745931530,0.825,3.258e-06
1469745931540,0.825,2.1719999999999997e-06
1469745931550,0.825,2.5340000000000002e-06
1469745931560,0.825,1.81e-06
1469745931570,0.825,2.1719999999999997e-06
1469745931580,0.825,1.4480000000000002e-06
1469745931590,0.825,2.5340000000000002e-06
1469745931600,0.825,7.240000000000001e-07
1469745931610,0.825,3.258e-06
1469745931620,0.825,1.0859999999999999e-06
1469745931630,0.825,3.982e-06
1469745931640,0.825,1.0859999999999999e-06
1469745931650,0.825,2.8960000000000003e-06
1469745931660,0.825,1.0859999999999999e-06
1469745931670,0.825,2.8960000000000003e-06
1469745931680,0.825,7.240000000000001e-07
1469745931690,0.825,3.258e-06
1469745931700,0.825,1.4480000000000002e-06
1469745931710,0.825,3.258e-06
1469745931720,0.825,1.81e-06
1469745931730,0.825,3.258e-06
1469745931740,0.825,1.81e-06
1469745931750,0.825,3.258e-06
1469745931760,0.825,1.4480000000000002e-06
1469745931770,0.825,2.8960000000000003e-06
1469745931780,0.825,1.4480000000000002e-06
1469745931790,0.825,2.8960000000000003e-06
1469745931800,0.825,1.4480000000000002e-06
1469745931810,0.825,2.8960000000000003e-06
1469745931820,0.825,2.1719999999999997e-06
1469745931830,0.825,2.8960000000000003e-06
1469745931840,0.825,1.81e-06
1469745931850,0.825,2.5340000000000002e-06
1469745931860,0.825,1.81e-06
1469745931870,0.825,2.1719999999999997e-06
1469745931880,0.825,1.81e-06
1469745931890,0.825,2.1719999999999997e-06
1469745931900,0.825,2.1719999999999997e-06
1469745931910,0.825,1.81e-06
1469745931920,0.825,2.1719999999999997e-06
1469745931930,0.825,2.1719999999999997e-06
1469745931940,0.825,2.1719999999999997e-06
1469745931950,0.825,2.8960000000000003e-06
1469745931960,0.825,2.5340000000000002e-06
1469745931970,0.825,3.62e-06
1469745931980,0.825,2.5340000000000002e-06
1469745931990,0.825,2.5340000000000002e-06
1469745932000,0.825,2.5340000000000002e-06
1469745932010,0.825,3.258e-06
1469745932020,0.825,1.81e-06
1469745932030,0.825,3.258e-06
1469745932040,0.825,1.0859999999999999e-06
1469745932050,0.825,2.8960000000000003e-06
1469745932060,0.825,1.81e-06
1469745932070,0.825,2.8960000000000003e-06
1469745932080,0.825,1.81e-06
1469745932090,0.825,3.62e-06
1469745932100,0.825,2.1719999999999997e-06
1469745932110,0.825,2.1719999999999997e-06
1469745932120,0.825,1.81e-06
1469745932130,0.825,2.8960000000000003e-06
1469745932140,0.825,2.5340000000000002e-06
1469745932150,0.825,2.5340000000000002e-06
1469745932160,0.825,0.0
1469745932170,0.825,3.6200000000000004e-07
1469745932180,0.825,1.4480000000000002e-06
1469745932190,0.825,3.982e-06
1469745932200,0.825,1.81e-06
1469745932210,0.825,3.62e-06
1469745932220,0.825,7.240000000000001e-07
1469745932230,0.825,3.982e-06
1469745932240,0.825,4.343999999999999e-06
1469745932250,0.825,4.706e-06
1469745932260,0.825,1.81e-06
1469745932270,0.825,2.1719999999999997e-06
1469745932280,0.825,1.4480000000000002e-06
1469745932290,0.825,2.8960000000000003e-06
1469745932300,0.825,1.81e-06
1469745932310,0.825,2.5340000000000002e-06
1469745932320,0.825,1.4480000000000002e-06
1469745932330,0.825,3.62e-06
1469745932340,0.825,2.5340000000000002e-06
1469745932350,0.825,2.1719999999999997e-06
1469745932360,0.825,1.81e-06
1469745932370,0.825,2.8960000000000003e-06
1469745932380,0.825,2.1719999999999997e-06
1469745932390,0.825,2.8960000000000003e-06
1469745932400,0.825,1.0859999999999999e-06
1469745932410,0.825,3.258e-06
1469745932420,0.825,2.5340000000000002e-06
1469745932430,0.825,2.1719999999999997e-06
1469745932440,0.825,1.0859999999999999e-06
1469745932450,0.825,2.8960000000000003e-06
1469745932460,0.825,1.0859999999999999e-06
1469745932470,0.825,3.258e-06
1469745932480,0.825,2.1719999999999997e-06
1469745932490,0.825,2.5340000000000002e-06
1469745932500,0.825,1.0859999999999999e-06
1469745932510,0.825,2.8960000000000003e-06
1469745932520,0.825,1.81e-06
