Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747917150,0.845,2.8960000000000003e-06
1469747917160,0.845,6.154e-06
1469747917170,0.845,3.258e-06
1469747917180,0.845,4.706e-06
1469747917190,0.845,2.1719999999999997e-06
1469747917200,0.845,4.343999999999999e-06
1469747917210,0.845,2.5340000000000002e-06
1469747917220,0.845,5.792000000000001e-06
1469747917230,0.845,1.81e-06
1469747917240,0.845,3.258e-06
1469747917250,0.845,2.5340000000000002e-06
1469747917260,0.845,4.343999999999999e-06
1469747917270,0.845,2.1719999999999997e-06
1469747917280,0.845,3.258e-06
1469747917290,0.845,2.5340000000000002e-06
1469747917300,0.845,3.258e-06
1469747917310,0.845,3.258e-06
1469747917320,0.845,4.343999999999999e-06
1469747917330,0.845,1.4480000000000002e-06
1469747917340,0.845,5.0680000000000004e-06
1469747917350,0.845,3.258e-06
1469747917360,0.845,3.62e-06
1469747917370,0.845,2.5340000000000002e-06
1469747917380,0.845,5.43e-06
1469747917390,0.845,4.343999999999999e-06
1469747917400,0.845,4.706e-06
1469747917410,0.845,2.1719999999999997e-06
1469747917420,0.845,5.792000000000001e-06
1469747917430,0.845,2.8960000000000003e-06
1469747917440,0.845,3.982e-06
1469747917450,0.845,2.1719999999999997e-06
1469747917460,0.845,4.343999999999999e-06
1469747917470,0.845,2.1719999999999997e-06
1469747917480,0.845,5.43e-06
1469747917490,0.845,2.1719999999999997e-06
1469747917500,0.845,2.8960000000000003e-06
1469747917510,0.845,2.5340000000000002e-06
1469747917520,0.845,4.706e-06
1469747917530,0.845,2.8960000000000003e-06
1469747917540,0.845,4.343999999999999e-06
1469747917550,0.845,1.4480000000000002e-06
1469747917560,0.845,5.792000000000001e-06
1469747917570,0.845,5.43e-06
1469747917580,0.845,1.086e-05
1469747917590,0.845,2.8960000000000003e-06
1469747917600,0.845,4.343999999999999e-06
1469747917610,0.845,3.62e-06
1469747917620,0.845,7.602e-06
1469747917630,0.845,5.792000000000001e-06
1469747917640,0.845,3.62e-06
1469747917650,0.845,3.258e-06
1469747917660,0.845,5.0680000000000004e-06
1469747917670,0.845,3.982e-06
1469747917680,0.845,5.0680000000000004e-06
1469747917690,0.845,2.5340000000000002e-06
1469747917700,0.845,3.62e-06
1469747917710,0.845,2.1719999999999997e-06
1469747917720,0.845,4.343999999999999e-06
1469747917730,0.845,2.5340000000000002e-06
1469747917740,0.845,3.982e-06
1469747917750,0.845,2.8960000000000003e-06
1469747917760,0.845,5.792000000000001e-06
1469747917770,0.845,2.1719999999999997e-06
1469747917780,0.845,4.706e-06
1469747917790,0.845,2.5340000000000002e-06
1469747917800,0.845,8.326e-06
1469747917810,0.845,2.8960000000000003e-06
1469747917820,0.845,4.706e-06
1469747917830,0.845,2.8960000000000003e-06
1469747917840,0.845,6.877999999999999e-06
1469747917850,0.845,5.792000000000001e-06
1469747917860,0.845,4.706e-06
1469747917870,0.845,2.5340000000000002e-06
1469747917880,0.845,5.0680000000000004e-06
1469747917890,0.845,4.343999999999999e-06
1469747917900,0.845,5.43e-06
1469747917910,0.845,2.8960000000000003e-06
1469747917920,0.845,3.62e-06
1469747917930,0.845,2.8960000000000003e-06
1469747917940,0.845,3.62e-06
1469747917950,0.845,3.982e-06
1469747917960,0.845,3.982e-06
1469747917970,0.845,2.5340000000000002e-06
1469747917980,0.845,4.343999999999999e-06
1469747917990,0.845,2.5340000000000002e-06
1469747918000,0.845,6.154e-06
1469747918010,0.845,2.8960000000000003e-06
1469747918020,0.845,4.343999999999999e-06
1469747918030,0.845,2.1719999999999997e-06
1469747918040,0.845,5.0680000000000004e-06
1469747918050,0.845,3.62e-06
1469747918060,0.845,4.706e-06
1469747918070,0.845,2.5340000000000002e-06
1469747918080,0.845,5.0680000000000004e-06
1469747918090,0.845,2.8960000000000003e-06
1469747918100,0.845,5.43e-06
1469747918110,0.845,2.5340000000000002e-06
1469747918120,0.845,3.258e-06
1469747918130,0.845,2.8960000000000003e-06
1469747918140,0.845,2.8960000000000003e-06
1469747918150,0.845,2.8960000000000003e-06
1469747918160,0.845,4.343999999999999e-06
1469747918170,0.845,2.5340000000000002e-06
1469747918180,0.845,3.982e-06
1469747918190,0.845,2.1719999999999997e-06
1469747918200,0.845,4.706e-06
1469747918210,0.845,3.258e-06
1469747918220,0.845,6.154e-06
1469747918230,0.845,3.62e-06
1469747918240,0.845,5.43e-06
1469747918250,0.845,5.0680000000000004e-06
1469747918260,0.845,1.1945999999999999e-05
1469747918270,0.845,7.24e-06
1469747918280,0.845,7.24e-06
1469747918290,0.845,3.62e-06
1469747918300,0.845,6.154e-06
1469747918310,0.845,3.258e-06
1469747918320,0.845,5.792000000000001e-06
1469747918330,0.845,2.5340000000000002e-06
1469747918340,0.845,4.706e-06
1469747918350,0.845,3.62e-06
1469747918360,0.845,4.343999999999999e-06
1469747918370,0.845,3.258e-06
1469747918380,0.845,4.706e-06
1469747918390,0.845,2.5340000000000002e-06
1469747918400,0.845,3.62e-06
1469747918410,0.845,3.62e-06
1469747918420,0.845,3.62e-06
1469747918430,0.845,2.5340000000000002e-06
1469747918440,0.845,3.982e-06
1469747918450,0.845,2.8960000000000003e-06
1469747918460,0.845,5.0680000000000004e-06
1469747918470,0.845,2.8960000000000003e-06
1469747918480,0.845,4.706e-06
1469747918490,0.845,3.982e-06
1469747918500,0.845,6.154e-06
1469747918510,0.845,4.343999999999999e-06
1469747918520,0.845,3.62e-06
1469747918530,0.845,3.258e-06
1469747918540,0.845,4.343999999999999e-06
1469747918550,0.845,3.982e-06
1469747918560,0.845,3.982e-06
1469747918570,0.845,2.5340000000000002e-06
1469747918580,0.845,4.706e-06
1469747918590,0.845,2.8960000000000003e-06
1469747918600,0.845,4.343999999999999e-06
1469747918610,0.845,3.258e-06
1469747918620,0.845,5.0680000000000004e-06
1469747918630,0.845,3.62e-06
1469747918640,0.845,3.982e-06
1469747918650,0.845,2.8960000000000003e-06
1469747918660,0.845,3.62e-06
1469747918670,0.845,3.258e-06
1469747918680,0.845,3.982e-06
1469747918690,0.845,2.5340000000000002e-06
1469747918700,0.845,4.343999999999999e-06
1469747918710,0.845,5.792000000000001e-06
1469747918720,0.845,5.0680000000000004e-06
1469747918730,0.845,3.982e-06
1469747918740,0.845,5.43e-06
1469747918750,0.845,5.43e-06
1469747918760,0.845,6.877999999999999e-06
1469747918770,0.845,3.982e-06
1469747918780,0.845,4.343999999999999e-06
1469747918790,0.845,3.62e-06
1469747918800,0.845,3.982e-06
1469747918810,0.845,3.258e-06
1469747918820,0.845,3.62e-06
1469747918830,0.845,3.258e-06
1469747918840,0.845,3.62e-06
1469747918850,0.845,3.258e-06
1469747918860,0.845,3.62e-06
1469747918870,0.845,3.258e-06
1469747918880,0.845,5.0680000000000004e-06
1469747918890,0.845,2.8960000000000003e-06
1469747918900,0.845,4.706e-06
1469747918910,0.845,5.0680000000000004e-06
1469747918920,0.845,3.258e-06
1469747918930,0.845,4.706e-06
1469747918940,0.845,1.0136000000000001e-05
1469747918950,0.845,7.964e-06
1469747918960,0.845,5.0680000000000004e-06
1469747918970,0.845,7.602e-06
1469747918980,0.845,9.05e-06
1469747918990,0.845,6.877999999999999e-06
1469747919000,0.845,5.0680000000000004e-06
1469747919010,0.845,3.982e-06
1469747919020,0.845,3.62e-06
1469747919030,0.845,3.982e-06
1469747919040,0.845,3.982e-06
1469747919050,0.845,3.258e-06
1469747919060,0.845,4.343999999999999e-06
1469747919070,0.845,3.258e-06
1469747919080,0.845,3.258e-06
1469747919090,0.845,3.982e-06
1469747919100,0.845,5.0680000000000004e-06
1469747919110,0.845,3.62e-06
1469747919120,0.845,3.62e-06
1469747919130,0.845,2.8960000000000003e-06
1469747919140,0.845,4.706e-06
1469747919150,0.845,4.343999999999999e-06
1469747919160,0.845,3.982e-06
1469747919170,0.845,3.982e-06
1469747919180,0.845,3.258e-06
1469747919190,0.845,3.982e-06
1469747919200,0.845,2.5340000000000002e-06
1469747919210,0.845,5.0680000000000004e-06
1469747919220,0.845,5.43e-06
1469747919230,0.845,3.62e-06
1469747919240,0.845,2.8960000000000003e-06
1469747919250,0.845,3.62e-06
1469747919260,0.845,8.687999999999999e-06
1469747919270,0.845,2.8960000000000003e-06
1469747919280,0.845,2.1719999999999997e-06
1469747919290,0.845,2.5340000000000002e-06
1469747919300,0.845,5.0680000000000004e-06
1469747919310,0.845,2.5340000000000002e-06
1469747919320,0.845,3.982e-06
1469747919330,0.845,2.5340000000000002e-06
1469747919340,0.845,3.62e-06
1469747919350,0.845,3.62e-06
1469747919360,0.845,3.258e-06
1469747919370,0.845,3.258e-06
1469747919380,0.845,3.258e-06
1469747919390,0.845,4.343999999999999e-06
1469747919400,0.845,2.8960000000000003e-06
1469747919410,0.845,3.62e-06
1469747919420,0.845,3.258e-06
1469747919430,0.845,3.62e-06
1469747919440,0.845,5.0680000000000004e-06
1469747919450,0.845,4.343999999999999e-06
1469747919460,0.845,3.982e-06
1469747919470,0.845,2.5340000000000002e-06
1469747919480,0.845,4.343999999999999e-06
1469747919490,0.845,4.343999999999999e-06
1469747919500,0.845,4.343999999999999e-06
1469747919510,0.845,2.1719999999999997e-06
1469747919520,0.845,3.258e-06
1469747919530,0.845,2.8960000000000003e-06
1469747919540,0.845,4.706e-06
1469747919550,0.845,3.258e-06
1469747919560,0.845,3.62e-06
1469747919570,0.845,2.5340000000000002e-06
1469747919580,0.845,6.154e-06
1469747919590,0.845,5.0680000000000004e-06
1469747919600,0.845,5.792000000000001e-06
1469747919610,0.845,3.62e-06
1469747919620,0.845,4.706e-06
1469747919630,0.845,4.706e-06
1469747919640,0.845,5.0680000000000004e-06
1469747919650,0.845,5.0680000000000004e-06
1469747919660,0.845,4.343999999999999e-06
1469747919670,0.845,2.8960000000000003e-06
1469747919680,0.845,3.982e-06
1469747919690,0.845,2.5340000000000002e-06
1469747919700,0.845,3.258e-06
1469747919710,0.845,2.8960000000000003e-06
1469747919720,0.845,3.258e-06
1469747919730,0.845,2.5340000000000002e-06
1469747919740,0.845,2.8960000000000003e-06
1469747919750,0.845,2.8960000000000003e-06
1469747919760,0.845,3.258e-06
1469747919770,0.845,4.343999999999999e-06
1469747919780,0.845,3.62e-06
1469747919790,0.845,3.258e-06
1469747919800,0.845,2.8960000000000003e-06
1469747919810,0.845,4.706e-06
1469747919820,0.845,7.964e-06
1469747919830,0.845,2.8960000000000003e-06
1469747919840,0.845,4.343999999999999e-06
1469747919850,0.845,3.62e-06
1469747919860,0.845,7.602e-06
1469747919870,0.845,5.43e-06
1469747919880,0.845,4.343999999999999e-06
1469747919890,0.845,3.258e-06
1469747919900,0.845,3.982e-06
1469747919910,0.845,3.258e-06
1469747919920,0.845,4.706e-06
1469747919930,0.845,3.62e-06
1469747919940,0.845,3.982e-06
1469747919950,0.845,2.8960000000000003e-06
1469747919960,0.845,2.5340000000000002e-06
1469747919970,0.845,2.5340000000000002e-06
1469747919980,0.845,4.343999999999999e-06
1469747919990,0.845,3.258e-06
1469747920000,0.845,3.982e-06
1469747920010,0.845,3.62e-06
1469747920020,0.845,3.258e-06
1469747920030,0.845,3.258e-06
1469747920040,0.845,4.343999999999999e-06
1469747920050,0.845,5.43e-06
1469747920060,0.845,1.1222e-05
1469747920070,0.845,3.62e-06
1469747920080,0.845,6.154e-06
1469747920090,0.845,3.982e-06
1469747920100,0.845,9.774e-06
1469747920110,0.845,5.43e-06
1469747920120,0.845,5.0680000000000004e-06
1469747920130,0.845,3.62e-06
1469747920140,0.845,7.602e-06
1469747920150,0.845,6.154e-06
1469747920160,0.845,2.5340000000000002e-06
1469747920170,0.845,3.258e-06
1469747920180,0.845,3.258e-06
1469747920190,0.845,4.706e-06
1469747920200,0.845,2.5340000000000002e-06
1469747920210,0.845,3.982e-06
1469747920220,0.845,3.62e-06
1469747920230,0.845,3.62e-06
1469747920240,0.845,3.982e-06
1469747920250,0.845,2.8960000000000003e-06
1469747920260,0.845,3.62e-06
1469747920270,0.845,4.706e-06
1469747920280,0.845,7.602e-06
1469747920290,0.845,3.258e-06
1469747920300,0.845,4.343999999999999e-06
1469747920310,0.845,3.258e-06
1469747920320,0.845,9.05e-06
1469747920330,0.845,3.982e-06
1469747920340,0.845,3.982e-06
1469747920350,0.845,3.62e-06
1469747920360,0.845,5.43e-06
1469747920370,0.845,3.62e-06
1469747920380,0.845,3.982e-06
1469747920390,0.845,3.258e-06
1469747920400,0.845,3.258e-06
1469747920410,0.845,3.62e-06
1469747920420,0.845,3.258e-06
1469747920430,0.845,6.154e-06
1469747920440,0.845,1.81e-06
1469747920450,0.845,3.62e-06
1469747920460,0.845,1.4480000000000002e-06
1469747920470,0.845,6.154e-06
1469747920480,0.845,5.0680000000000004e-06
1469747920490,0.845,4.706e-06
1469747920500,0.845,3.258e-06
1469747920510,0.845,5.792000000000001e-06
1469747920520,0.845,1.1584000000000001e-05
1469747920530,0.845,5.0680000000000004e-06
1469747920540,0.845,6.154e-06
1469747920550,0.845,2.8960000000000003e-06
1469747920560,0.845,8.326e-06
1469747920570,0.845,3.982e-06
1469747920580,0.845,5.792000000000001e-06
1469747920590,0.845,3.62e-06
1469747920600,0.845,3.62e-06
1469747920610,0.845,3.258e-06
1469747920620,0.845,2.1719999999999997e-06
1469747920630,0.845,4.343999999999999e-06
1469747920640,0.845,3.258e-06
1469747920650,0.845,3.982e-06
1469747920660,0.845,2.8960000000000003e-06
1469747920670,0.845,4.706e-06
1469747920680,0.845,3.62e-06
1469747920690,0.845,3.982e-06
1469747920700,0.845,3.258e-06
1469747920710,0.845,6.877999999999999e-06
1469747920720,0.845,4.343999999999999e-06
1469747920730,0.845,3.258e-06
1469747920740,0.845,3.62e-06
1469747920750,0.845,5.0680000000000004e-06
1469747920760,0.845,5.0680000000000004e-06
1469747920770,0.845,4.343999999999999e-06
1469747920780,0.845,3.258e-06
1469747920790,0.845,3.258e-06
1469747920800,0.845,3.982e-06
1469747920810,0.845,2.8960000000000003e-06
1469747920820,0.845,3.62e-06
1469747920830,0.845,3.258e-06
1469747920840,0.845,2.8960000000000003e-06
1469747920850,0.845,3.62e-06
1469747920860,0.845,3.62e-06
1469747920870,0.845,3.258e-06
1469747920880,0.845,1.81e-06
1469747920890,0.845,3.62e-06
1469747920900,0.845,2.8960000000000003e-06
1469747920910,0.845,3.982e-06
1469747920920,0.845,2.5340000000000002e-06
1469747920930,0.845,3.258e-06
1469747920940,0.845,3.258e-06
1469747920950,0.845,2.8960000000000003e-06
1469747920960,0.845,3.258e-06
1469747920970,0.845,4.343999999999999e-06
1469747920980,0.845,3.982e-06
1469747920990,0.845,5.43e-06
1469747921000,0.845,3.982e-06
1469747921010,0.845,3.258e-06
1469747921020,0.845,3.62e-06
1469747921030,0.845,3.258e-06
1469747921040,0.845,4.706e-06
1469747921050,0.845,3.62e-06
1469747921060,0.845,2.8960000000000003e-06
1469747921070,0.845,2.8960000000000003e-06
1469747921080,0.845,3.982e-06
1469747921090,0.845,3.982e-06
1469747921100,0.845,2.8960000000000003e-06
1469747921110,0.845,3.982e-06
1469747921120,0.845,3.982e-06
1469747921130,0.845,4.343999999999999e-06
1469747921140,0.845,5.0680000000000004e-06
1469747921150,0.845,6.154e-06
1469747921160,0.845,3.258e-06
1469747921170,0.845,7.24e-06
1469747921180,0.845,5.792000000000001e-06
1469747921190,0.845,9.05e-06
1469747921200,0.845,5.792000000000001e-06
1469747921210,0.845,6.154e-06
1469747921220,0.845,6.877999999999999e-06
1469747921230,0.845,5.43e-06
1469747921240,0.845,5.43e-06
1469747921250,0.845,2.8960000000000003e-06
1469747921260,0.845,5.43e-06
1469747921270,0.845,3.62e-06
1469747921280,0.845,4.343999999999999e-06
1469747921290,0.845,2.8960000000000003e-06
1469747921300,0.845,3.62e-06
1469747921310,0.845,3.258e-06
1469747921320,0.845,4.706e-06
1469747921330,0.845,2.1719999999999997e-06
1469747921340,0.845,3.62e-06
1469747921350,0.845,2.8960000000000003e-06
1469747921360,0.845,5.43e-06
1469747921370,0.845,5.0680000000000004e-06
1469747921380,0.845,3.982e-06
1469747921390,0.845,3.62e-06
1469747921400,0.845,4.343999999999999e-06
1469747921410,0.845,8.326e-06
1469747921420,0.845,6.877999999999999e-06
1469747921430,0.845,4.706e-06
1469747921440,0.845,3.258e-06
1469747921450,0.845,3.982e-06
1469747921460,0.845,5.792000000000001e-06
1469747921470,0.845,3.62e-06
1469747921480,0.845,3.982e-06
1469747921490,0.845,2.8960000000000003e-06
1469747921500,0.845,3.62e-06
1469747921510,0.845,2.8960000000000003e-06
1469747921520,0.845,2.8960000000000003e-06
1469747921530,0.845,4.343999999999999e-06
1469747921540,0.845,3.258e-06
1469747921550,0.845,4.343999999999999e-06
1469747921560,0.845,3.62e-06
1469747921570,0.845,3.62e-06
1469747921580,0.845,3.258e-06
1469747921590,0.845,4.706e-06
1469747921600,0.845,4.706e-06
1469747921610,0.845,3.258e-06
1469747921620,0.845,4.343999999999999e-06
1469747921630,0.845,3.982e-06
1469747921640,0.845,6.154e-06
1469747921650,0.845,5.0680000000000004e-06
1469747921660,0.845,2.5340000000000002e-06
1469747921670,0.845,3.258e-06
1469747921680,0.845,6.154e-06
1469747921690,0.845,5.43e-06
1469747921700,0.845,4.706e-06
1469747921710,0.845,2.8960000000000003e-06
1469747921720,0.845,5.43e-06
1469747921730,0.845,3.982e-06
1469747921740,0.845,4.706e-06
1469747921750,0.845,2.8960000000000003e-06
1469747921760,0.845,3.62e-06
1469747921770,0.845,3.258e-06
1469747921780,0.845,4.706e-06
1469747921790,0.845,3.982e-06
1469747921800,0.845,2.8960000000000003e-06
1469747921810,0.845,4.343999999999999e-06
1469747921820,0.845,3.982e-06
1469747921830,0.845,5.792000000000001e-06
1469747921840,0.845,5.43e-06
1469747921850,0.845,3.258e-06
1469747921860,0.845,6.154e-06
1469747921870,0.845,1.448e-05
1469747921880,0.845,7.24e-06
1469747921890,0.845,4.706e-06
1469747921900,0.845,2.1719999999999997e-06
1469747921910,0.845,5.43e-06
1469747921920,0.845,3.62e-06
1469747921930,0.845,5.0680000000000004e-06
1469747921940,0.845,2.5340000000000002e-06
1469747921950,0.845,3.258e-06
1469747921960,0.845,2.5340000000000002e-06
1469747921970,0.845,3.982e-06
1469747921980,0.845,2.1719999999999997e-06
1469747921990,0.845,3.62e-06
1469747922000,0.845,1.4480000000000002e-06
1469747922010,0.845,3.982e-06
1469747922020,0.845,2.5340000000000002e-06
1469747922030,0.845,3.62e-06
1469747922040,0.845,2.8960000000000003e-06
1469747922050,0.845,3.258e-06
1469747922060,0.845,3.62e-06
1469747922070,0.845,3.62e-06
1469747922080,0.845,3.982e-06
1469747922090,0.845,4.343999999999999e-06
1469747922100,0.845,4.343999999999999e-06
1469747922110,0.845,7.964e-06
1469747922120,0.845,3.62e-06
1469747922130,0.845,3.62e-06
1469747922140,0.845,3.62e-06
1469747922150,0.845,9.412e-06
1469747922160,0.845,4.343999999999999e-06
1469747922170,0.845,3.982e-06
1469747922180,0.845,1.81e-06
1469747922190,0.845,4.706e-06
1469747922200,0.845,2.8960000000000003e-06
1469747922210,0.845,3.982e-06
1469747922220,0.845,3.62e-06
1469747922230,0.845,3.258e-06
1469747922240,0.845,2.8960000000000003e-06
1469747922250,0.845,3.982e-06
1469747922260,0.845,3.258e-06
1469747922270,0.845,3.62e-06
1469747922280,0.845,3.982e-06
1469747922290,0.845,3.62e-06
1469747922300,0.845,6.154e-06
1469747922310,0.845,4.343999999999999e-06
1469747922320,0.845,4.343999999999999e-06
1469747922330,0.845,4.706e-06
1469747922340,0.845,2.8960000000000003e-06
1469747922350,0.845,5.43e-06
1469747922360,0.845,5.43e-06
1469747922370,0.845,6.154e-06
1469747922380,0.845,3.258e-06
1469747922390,0.845,4.706e-06
1469747922400,0.845,2.1719999999999997e-06
1469747922410,0.845,5.0680000000000004e-06
1469747922420,0.845,2.1719999999999997e-06
1469747922430,0.845,4.706e-06
1469747922440,0.845,3.62e-06
1469747922450,0.845,3.258e-06
1469747922460,0.845,2.5340000000000002e-06
1469747922470,0.845,3.982e-06
1469747922480,0.845,3.982e-06
1469747922490,0.845,2.8960000000000003e-06
1469747922500,0.845,2.5340000000000002e-06
1469747922510,0.845,3.62e-06
1469747922520,0.845,3.982e-06
1469747922530,0.845,3.258e-06
1469747922540,0.845,3.258e-06
1469747922550,0.845,3.258e-06
1469747922560,0.845,3.62e-06
1469747922570,0.845,4.706e-06
1469747922580,0.845,2.5340000000000002e-06
1469747922590,0.845,2.8960000000000003e-06
1469747922600,0.845,2.8960000000000003e-06
1469747922610,0.845,3.62e-06
1469747922620,0.845,2.5340000000000002e-06
1469747922630,0.845,3.982e-06
1469747922640,0.845,2.5340000000000002e-06
1469747922650,0.845,3.982e-06
1469747922660,0.845,2.5340000000000002e-06
1469747922670,0.845,3.62e-06
1469747922680,0.845,2.1719999999999997e-06
1469747922690,0.845,2.1719999999999997e-06
1469747922700,0.845,1.81e-06
1469747922710,0.845,4.706e-06
1469747922720,0.845,2.8960000000000003e-06
1469747922730,0.845,3.982e-06
1469747922740,0.845,2.5340000000000002e-06
1469747922750,0.845,3.982e-06
1469747922760,0.845,5.0680000000000004e-06
1469747922770,0.845,3.258e-06
1469747922780,0.845,3.62e-06
1469747922790,0.845,3.982e-06
1469747922800,0.845,5.0680000000000004e-06
1469747922810,0.845,5.792000000000001e-06
1469747922820,0.845,2.8960000000000003e-06
1469747922830,0.845,5.0680000000000004e-06
1469747922840,0.845,2.5340000000000002e-06
1469747922850,0.845,5.0680000000000004e-06
1469747922860,0.845,2.8960000000000003e-06
1469747922870,0.845,4.706e-06
1469747922880,0.845,2.8960000000000003e-06
1469747922890,0.845,3.62e-06
1469747922900,0.845,2.1719999999999997e-06
1469747922910,0.845,5.0680000000000004e-06
1469747922920,0.845,2.1719999999999997e-06
1469747922930,0.845,3.982e-06
1469747922940,0.845,2.8960000000000003e-06
1469747922950,0.845,3.982e-06
1469747922960,0.845,2.8960000000000003e-06
1469747922970,0.845,4.343999999999999e-06
1469747922980,0.845,2.8960000000000003e-06
1469747922990,0.845,4.343999999999999e-06
1469747923000,0.845,4.343999999999999e-06
1469747923010,0.845,3.982e-06
1469747923020,0.845,2.8960000000000003e-06
1469747923030,0.845,4.343999999999999e-06
1469747923040,0.845,4.706e-06
1469747923050,0.845,4.343999999999999e-06
1469747923060,0.845,3.62e-06
1469747923070,0.845,5.43e-06
1469747923080,0.845,3.258e-06
1469747923090,0.845,5.43e-06
1469747923100,0.845,3.982e-06
1469747923110,0.845,3.982e-06
1469747923120,0.845,2.5340000000000002e-06
1469747923130,0.845,5.0680000000000004e-06
1469747923140,0.845,1.81e-06
1469747923150,0.845,3.62e-06
1469747923160,0.845,2.5340000000000002e-06
1469747923170,0.845,3.258e-06
1469747923180,0.845,2.5340000000000002e-06
1469747923190,0.845,3.982e-06
1469747923200,0.845,3.258e-06
1469747923210,0.845,4.343999999999999e-06
1469747923220,0.845,3.258e-06
1469747923230,0.845,4.343999999999999e-06
1469747923240,0.845,4.343999999999999e-06
1469747923250,0.845,5.792000000000001e-06
1469747923260,0.845,2.1719999999999997e-06
1469747923270,0.845,4.343999999999999e-06
1469747923280,0.845,3.982e-06
1469747923290,0.845,4.706e-06
1469747923300,0.845,2.8960000000000003e-06
1469747923310,0.845,3.982e-06
1469747923320,0.845,2.8960000000000003e-06
1469747923330,0.845,4.343999999999999e-06
1469747923340,0.845,2.1719999999999997e-06
1469747923350,0.845,4.343999999999999e-06
1469747923360,0.845,2.1719999999999997e-06
1469747923370,0.845,4.343999999999999e-06
1469747923380,0.845,2.8960000000000003e-06
1469747923390,0.845,3.62e-06
1469747923400,0.845,2.5340000000000002e-06
1469747923410,0.845,3.982e-06
1469747923420,0.845,2.5340000000000002e-06
1469747923430,0.845,4.343999999999999e-06
1469747923440,0.845,3.982e-06
1469747923450,0.845,3.982e-06
1469747923460,0.845,2.8960000000000003e-06
1469747923470,0.845,6.516e-06
1469747923480,0.845,5.43e-06
1469747923490,0.845,3.982e-06
1469747923500,0.845,3.982e-06
1469747923510,0.845,4.343999999999999e-06
1469747923520,0.845,4.706e-06
1469747923530,0.845,5.43e-06
1469747923540,0.845,3.258e-06
1469747923550,0.845,4.343999999999999e-06
1469747923560,0.845,3.258e-06
1469747923570,0.845,5.0680000000000004e-06
1469747923580,0.845,2.8960000000000003e-06
1469747923590,0.845,4.706e-06
1469747923600,0.845,2.5340000000000002e-06
1469747923610,0.845,5.0680000000000004e-06
1469747923620,0.845,2.5340000000000002e-06
1469747923630,0.845,4.706e-06
1469747923640,0.845,1.81e-06
1469747923650,0.845,3.62e-06
1469747923660,0.845,2.5340000000000002e-06
1469747923670,0.845,4.343999999999999e-06
1469747923680,0.845,1.81e-06
1469747923690,0.845,4.706e-06
1469747923700,0.845,3.258e-06
1469747923710,0.845,4.706e-06
1469747923720,0.845,2.8960000000000003e-06
1469747923730,0.845,4.706e-06
1469747923740,0.845,3.258e-06
1469747923750,0.845,5.0680000000000004e-06
1469747923760,0.845,2.1719999999999997e-06
1469747923770,0.845,4.343999999999999e-06
1469747923780,0.845,2.8960000000000003e-06
1469747923790,0.845,3.982e-06
1469747923800,0.845,2.8960000000000003e-06
1469747923810,0.845,2.5340000000000002e-06
1469747923820,0.845,2.1719999999999997e-06
1469747923830,0.845,4.343999999999999e-06
1469747923840,0.845,2.1719999999999997e-06
1469747923850,0.845,4.343999999999999e-06
1469747923860,0.845,2.5340000000000002e-06
1469747923870,0.845,4.343999999999999e-06
1469747923880,0.845,2.8960000000000003e-06
1469747923890,0.845,4.343999999999999e-06
1469747923900,0.845,2.5340000000000002e-06
1469747923910,0.845,4.343999999999999e-06
1469747923920,0.845,3.62e-06
1469747923930,0.845,4.343999999999999e-06
1469747923940,0.845,2.1719999999999997e-06
1469747923950,0.845,3.982e-06
1469747923960,0.845,3.258e-06
1469747923970,0.845,4.343999999999999e-06
1469747923980,0.845,2.1719999999999997e-06
1469747923990,0.845,3.982e-06
1469747924000,0.845,3.62e-06
1469747924010,0.845,3.982e-06
1469747924020,0.845,3.62e-06
1469747924030,0.845,4.706e-06
1469747924040,0.845,3.62e-06
1469747924050,0.845,3.258e-06
1469747924060,0.845,2.8960000000000003e-06
1469747924070,0.845,5.792000000000001e-06
1469747924080,0.845,2.8960000000000003e-06
1469747924090,0.845,4.706e-06
1469747924100,0.845,3.258e-06
1469747924110,0.845,5.0680000000000004e-06
1469747924120,0.845,3.258e-06
1469747924130,0.845,5.43e-06
1469747924140,0.845,2.8960000000000003e-06
1469747924150,0.845,6.516e-06
1469747924160,0.845,6.877999999999999e-06
1469747924170,0.845,4.706e-06
1469747924180,0.845,2.8960000000000003e-06
1469747924190,0.845,5.43e-06
1469747924200,0.845,9.774e-06
1469747924210,0.845,5.43e-06
1469747924220,0.845,1.81e-06
1469747924230,0.845,3.258e-06
1469747924240,0.845,4.343999999999999e-06
1469747924250,0.845,4.706e-06
1469747924260,0.845,2.8960000000000003e-06
1469747924270,0.845,3.258e-06
1469747924280,0.845,1.81e-06
1469747924290,0.845,4.706e-06
1469747924300,0.845,2.1719999999999997e-06
1469747924310,0.845,4.343999999999999e-06
1469747924320,0.845,1.81e-06
1469747924330,0.845,5.0680000000000004e-06
1469747924340,0.845,2.1719999999999997e-06
1469747924350,0.845,5.0680000000000004e-06
1469747924360,0.845,1.81e-06
1469747924370,0.845,3.62e-06
1469747924380,0.845,1.0859999999999999e-06
1469747924390,0.845,4.343999999999999e-06
1469747924400,0.845,2.5340000000000002e-06
1469747924410,0.845,4.343999999999999e-06
1469747924420,0.845,2.8960000000000003e-06
1469747924430,0.845,4.706e-06
1469747924440,0.845,2.5340000000000002e-06
1469747924450,0.845,3.982e-06
1469747924460,0.845,2.8960000000000003e-06
