Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1469749231790,0.95,0.000848528
1469749231800,0.95,0.00098102
1469749231810,0.95,0.000996224
1469749231820,0.95,0.00108672
1469749231830,0.95,0.00093577
1469749231840,0.95,0.0009129639999999999
1469749231850,0.95,0.000798572
1469749231860,0.95,0.00090138
1469749231870,0.95,0.000873868
1469749231880,0.95,0.0007316019999999999
1469749231890,0.95,0.00066789
1469749231900,0.95,0.0006682519999999999
1469749231910,0.95,0.000688162
1469749231920,0.95,0.000646532
1469749231930,0.95,0.000685628
1469749231940,0.95,0.00061359
1469749231950,0.95,0.000683094
1469749231960,0.95,0.000699746
1469749231970,0.95,0.000822826
1469749231980,0.95,0.0007634580000000001
1469749231990,0.95,0.000743548
1469749232000,0.95,0.000651962
1469749232010,0.95,0.000584268
1469749232020,0.95,0.0005694259999999999
1469749232030,0.95,0.0005433619999999999
1469749232040,0.95,0.000609608
1469749232050,0.95,0.0006809219999999999
1469749232060,0.95,0.000804002
1469749232070,0.95,0.000719656
1469749232080,0.95,0.000694678
1469749232090,0.95,0.0005795619999999999
1469749232100,0.95,0.0005922319999999999
1469749232110,0.95,0.000580286
1469749232120,0.95,0.00062445
1469749232130,0.95,0.000630966
1469749232140,0.95,0.0006240880000000001
1469749232150,0.95,0.0006005580000000001
1469749232160,0.95,0.000554946
1469749232170,0.95,0.000536484
1469749232180,0.95,0.000495578
1469749232190,0.95,0.000497388
1469749232200,0.95,0.00044888
1469749232210,0.95,0.000495216
1469749232220,0.95,0.000529968
1469749232230,0.95,0.000587164
1469749232240,0.95,0.000552412
1469749232250,0.95,0.0005162119999999999
1469749232260,0.95,0.00047204800000000003
1469749232270,0.95,0.000450328
1469749232280,0.95,0.00046517
1469749232290,0.95,0.000471324
1469749232300,0.95,0.000561824
1469749232310,0.95,0.00065884
1469749232320,0.95,0.00072762
1469749232330,0.95,0.000569788
1469749232340,0.95,0.0005180219999999999
1469749232350,0.95,0.00045684400000000003
1469749232360,0.95,0.00045612
1469749232370,0.95,0.000447432
1469749232380,0.95,0.000486166
1469749232390,0.95,0.0005415519999999999
1469749232400,0.95,0.0006049019999999999
1469749232410,0.95,0.000646532
1469749232420,0.95,0.000553136
1469749232430,0.95,0.00046698
1469749232440,0.95,0.00037141199999999995
1469749232450,0.95,0.000398924
1469749232460,0.95,0.00042535
1469749232470,0.95,0.000469876
1469749232480,0.95,0.000469876
1469749232490,0.95,0.00055205
1469749232500,0.95,0.000584992
1469749232510,0.95,0.000529606
1469749232520,0.95,0.00043114199999999997
1469749232530,0.95,0.000384444
1469749232540,0.95,0.000422454
1469749232550,0.95,0.00043838199999999996
1469749232560,0.95,0.0004934059999999999
1469749232570,0.95,0.000483994
1469749232580,0.95,0.000512954
1469749232590,0.95,0.00047422
1469749232600,0.95,0.000473496
1469749232610,0.95,0.00039602800000000004
1469749232620,0.95,0.00035693199999999996
1469749232630,0.95,0.000347882
1469749232640,0.95,0.000366344
1469749232650,0.95,0.00044562199999999996
1469749232660,0.95,0.000507524
1469749232670,0.95,0.000511506
1469749232680,0.95,0.00044670800000000003
1469749232690,0.95,0.000455758
1469749232700,0.95,0.000397838
1469749232710,0.95,0.00036960199999999996
1469749232720,0.95,0.000354036
1469749232730,0.95,0.000442002
1469749232740,0.95,0.00057377
1469749232750,0.95,0.000558204
1469749232760,0.95,0.00047023800000000005
1469749232770,0.95,0.000397114
1469749232780,0.95,0.00038806400000000003
1469749232790,0.95,0.000357294
1469749232800,0.95,0.000367792
1469749232810,0.95,0.000355122
1469749232820,0.95,0.00045069
1469749232830,0.95,0.000516936
1469749232840,0.95,0.000551326
1469749232850,0.95,0.000453948
1469749232860,0.95,0.000365982
1469749232870,0.95,0.000330144
1469749232880,0.95,0.000314216
1469749232890,0.95,0.00031675
1469749232900,0.95,0.00032037
1469749232910,0.95,0.000398562
1469749232920,0.95,0.000450328
1469749232930,0.95,0.000483994
1469749232940,0.95,0.000418472
1469749232950,0.95,0.000341366
1469749232960,0.95,0.000277292
1469749232970,0.95,0.00029068599999999996
1469749232980,0.95,0.000329782
1469749232990,0.95,0.00035657
1469749233000,0.95,0.00042607400000000003
1469749233010,0.95,0.00047494400000000004
1469749233020,0.95,0.000574856
1469749233030,0.95,0.000547706
1469749233040,0.95,0.00047204800000000003
1469749233050,0.95,0.000330868
1469749233060,0.95,0.000292858
1469749233070,0.95,0.00030589
1469749233080,0.95,0.00034209
1469749233090,0.95,0.000355846
1469749233100,0.95,0.00038191
1469749233110,0.95,0.000393856
1469749233120,0.95,0.00033738400000000003
1469749233130,0.95,0.00029141
1469749233140,0.95,0.00028417
1469749233150,0.95,0.000317836
1469749233160,0.95,0.000362
1469749233170,0.95,0.000461188
1469749233180,0.95,0.00051404
1469749233190,0.95,0.00049051
1469749233200,0.95,0.000382634
1469749233210,0.95,0.00028236
1469749233220,0.95,0.000285618
1469749233230,0.95,0.000307338
1469749233240,0.95,0.00031494
1469749233250,0.95,0.00028670400000000004
1469749233260,0.95,0.00033810800000000005
1469749233270,0.95,0.000367068
1469749233280,0.95,0.000395666
1469749233290,0.95,0.000353312
1469749233300,0.95,0.00031638799999999997
1469749233310,0.95,0.00028127400000000003
1469749233320,0.95,0.00031168200000000003
1469749233330,0.95,0.00038082400000000004
1469749233340,0.95,0.00043114199999999997
1469749233350,0.95,0.000435848
1469749233360,0.95,0.000371774
1469749233370,0.95,0.000321818
1469749233380,0.95,0.00029394400000000003
1469749233390,0.95,0.000293582
1469749233400,0.95,0.00025159
1469749233410,0.95,0.000258468
1469749233420,0.95,0.000301546
1469749233430,0.95,0.000379738
1469749233440,0.95,0.00043838199999999996
1469749233450,0.95,0.00045358599999999996
1469749233460,0.95,0.00038806400000000003
1469749233470,0.95,0.000306252
1469749233480,0.95,0.00028344599999999997
1469749233490,0.95,0.00025810599999999997
1469749233500,0.95,0.000292134
1469749233510,0.95,0.000327248
1469749233520,0.95,0.000360552
1469749233530,0.95,0.00034752
1469749233540,0.95,0.00033195400000000003
1469749233550,0.95,0.0002715
1469749233560,0.95,0.000224078
1469749233570,0.95,0.00020380599999999998
1469749233580,0.95,0.00022009599999999997
1469749233590,0.95,0.00027837799999999997
1469749233600,0.95,0.00033267800000000004
1469749233610,0.95,0.00037611800000000005
1469749233620,0.95,0.000327248
1469749233630,0.95,0.000348968
1469749233640,0.95,0.000313492
1469749233650,0.95,0.00027331
1469749233660,0.95,0.000242902
1469749233670,0.95,0.000267518
1469749233680,0.95,0.000292858
1469749233690,0.95,0.000280912
1469749233700,0.95,0.000282722
1469749233710,0.95,0.000293582
1469749233720,0.95,0.00030046
1469749233730,0.95,0.00025267599999999996
1469749233740,0.95,0.00023276599999999997
1469749233750,0.95,0.00021285599999999998
1469749233760,0.95,0.000247608
1469749233770,0.95,0.000272948
1469749233780,0.95,0.00030951
1469749233790,0.95,0.000330144
1469749233800,0.95,0.000306252
1469749233810,0.95,0.000243264
1469749233820,0.95,0.00019548
1469749233830,0.95,0.000197652
1469749233840,0.95,0.000195842
1469749233850,0.95,0.00020778799999999998
1469749233860,0.95,0.00022082
1469749233870,0.95,0.000264984
1469749233880,0.95,0.000289962
1469749233890,0.95,0.000281636
1469749233900,0.95,0.000250142
1469749233910,0.95,0.00023892
1469749233920,0.95,0.000235662
1469749233930,0.95,0.000238558
1469749233940,0.95,0.000252314
1469749233950,0.95,0.000247608
1469749233960,0.95,0.000240368
1469749233970,0.95,0.00020308200000000002
1469749233980,0.95,0.00021575200000000002
1469749233990,0.95,0.000195842
1469749234000,0.95,0.000192222
1469749234010,0.95,0.00017846599999999998
1469749234020,0.95,0.00020706400000000002
1469749234030,0.95,0.00022444
1469749234040,0.95,0.000247246
1469749234050,0.95,0.000263536
1469749234060,0.95,0.000257382
1469749234070,0.95,0.00022878400000000002
1469749234080,0.95,0.00021539
1469749234090,0.95,0.00020380599999999998
1469749234100,0.95,0.00020634
1469749234110,0.95,0.00025267599999999996
1469749234120,0.95,0.000262088
1469749234130,0.95,0.000280188
1469749234140,0.95,0.00028127400000000003
1469749234150,0.95,0.000285256
1469749234160,0.95,0.000234214
1469749234170,0.95,0.000187154
1469749234180,0.95,0.00018824
1469749234190,0.95,0.000210322
1469749234200,0.95,0.00026426
1469749234210,0.95,0.000276206
1469749234220,0.95,0.00030661400000000003
1469749234230,0.95,0.00028417
1469749234240,0.95,0.000288514
1469749234250,0.95,0.00021973400000000002
1469749234260,0.95,0.00018462
1469749234270,0.95,0.000163624
1469749234280,0.95,0.00018570599999999997
1469749234290,0.95,0.000196566
1469749234300,0.95,0.000232042
1469749234310,0.95,0.000257382
1469749234320,0.95,0.000243988
1469749234330,0.95,0.00024181599999999998
1469749234340,0.95,0.00019837599999999997
1469749234350,0.95,0.00019837599999999997
1469749234360,0.95,0.000161814
1469749234370,0.95,0.00017303599999999997
1469749234380,0.95,0.00018462
1469749234390,0.95,0.000270414
1469749234400,0.95,0.00029937400000000004
1469749234410,0.95,0.000248694
1469749234420,0.95,0.000201272
1469749234430,0.95,0.000175932
1469749234440,0.95,0.000180276
1469749234450,0.95,0.00015566
1469749234460,0.95,0.00016072799999999998
1469749234470,0.95,0.00016471
1469749234480,0.95,0.00022335400000000002
1469749234490,0.95,0.00021973400000000002
1469749234500,0.95,0.000223716
1469749234510,0.95,0.000187154
1469749234520,0.95,0.00018824
1469749234530,0.95,0.00018534400000000002
1469749234540,0.95,0.00017919
1469749234550,0.95,0.000184258
1469749234560,0.95,0.00020018599999999998
1469749234570,0.95,0.000230594
1469749234580,0.95,0.00020778799999999998
1469749234590,0.95,0.00023312799999999998
1469749234600,0.95,0.00021358
1469749234610,0.95,0.000204168
1469749234620,0.95,0.00016941599999999998
1469749234630,0.95,0.000157108
1469749234640,0.95,0.00016833
1469749234650,0.95,0.000200548
1469749234660,0.95,0.000212132
1469749234670,0.95,0.00019113599999999998
1469749234680,0.95,0.00020453
1469749234690,0.95,0.00017267400000000002
1469749234700,0.95,0.000171226
1469749234710,0.95,0.00016072799999999998
1469749234720,0.95,0.00018136200000000002
1469749234730,0.95,0.00016652
1469749234740,0.95,0.000176656
1469749234750,0.95,0.000171588
1469749234760,0.95,0.000180638
1469749234770,0.95,0.000167606
1469749234780,0.95,0.00014950600000000001
1469749234790,0.95,0.000139732
1469749234800,0.95,0.000133216
1469749234810,0.95,0.00014661
1469749234820,0.95,0.000163986
1469749234830,0.95,0.00022009599999999997
1469749234840,0.95,0.000222268
1469749234850,0.95,0.000223716
1469749234860,0.95,0.000163262
1469749234870,0.95,0.000138284
1469749234880,0.95,0.00013213
1469749234890,0.95,0.00013756
1469749234900,0.95,0.00014697200000000002
1469749234910,0.95,0.000145886
1469749234920,0.95,0.000162538
1469749234930,0.95,0.000150592
1469749234940,0.95,0.000176656
1469749234950,0.95,0.00014661
1469749234960,0.95,0.00014335200000000002
1469749234970,0.95,0.00012633799999999998
1469749234980,0.95,0.00013756
1469749234990,0.95,0.00013394
1469749235000,0.95,0.00016217600000000001
1469749235010,0.95,0.000161452
1469749235020,0.95,0.000174122
1469749235030,0.95,0.000178828
1469749235040,0.95,0.000145886
1469749235050,0.95,0.00012054600000000001
1469749235060,0.95,0.000102808
1469749235070,0.95,0.000120184
1469749235080,0.95,0.000138284
1469749235090,0.95,0.0001629
1469749235100,0.95,0.000154936
1469749235110,0.95,0.000166158
1469749235120,0.95,0.00016652
1469749235130,0.95,0.000155298
1469749235140,0.95,0.00013756
1469749235150,0.95,0.00012054600000000001
1469749235160,0.95,0.00013538799999999999
1469749235170,0.95,0.000120184
1469749235180,0.95,0.000127786
1469749235190,0.95,0.00013394
1469749235200,0.95,0.000171226
1469749235210,0.95,0.000165072
1469749235220,0.95,0.000164348
1469749235230,0.95,0.00013394
1469749235240,0.95,0.000131044
1469749235250,0.95,0.00013285399999999999
1469749235260,0.95,0.00013937
1469749235270,0.95,0.000157832
1469749235280,0.95,0.000162538
1469749235290,0.95,0.00018643
1469749235300,0.95,0.00016471
1469749235310,0.95,0.000166882
1469749235320,0.95,0.000138284
1469749235330,0.95,0.000122356
1469749235340,0.95,0.00010823799999999999
1469749235350,0.95,0.00013285399999999999
1469749235360,0.95,0.000141904
1469749235370,0.95,0.000149144
1469749235380,0.95,0.000162538
