Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469746898610,-0.265,5.792000000000001e-06
1469746898620,-0.265,4.343999999999999e-06
1469746898630,-0.265,6.154e-06
1469746898640,-0.265,3.982e-06
1469746898650,-0.265,7.24e-06
1469746898660,-0.265,3.62e-06
1469746898670,-0.265,7.24e-06
1469746898680,-0.265,4.343999999999999e-06
1469746898690,-0.265,6.516e-06
1469746898700,-0.265,4.343999999999999e-06
1469746898710,-0.265,7.24e-06
1469746898720,-0.265,3.982e-06
1469746898730,-0.265,6.877999999999999e-06
1469746898740,-0.265,3.258e-06
1469746898750,-0.265,5.792000000000001e-06
1469746898760,-0.265,3.62e-06
1469746898770,-0.265,6.877999999999999e-06
1469746898780,-0.265,3.982e-06
1469746898790,-0.265,5.43e-06
1469746898800,-0.265,3.62e-06
1469746898810,-0.265,5.0680000000000004e-06
1469746898820,-0.265,3.982e-06
1469746898830,-0.265,6.154e-06
1469746898840,-0.265,3.982e-06
1469746898850,-0.265,6.154e-06
1469746898860,-0.265,4.706e-06
1469746898870,-0.265,7.964e-06
1469746898880,-0.265,5.0680000000000004e-06
1469746898890,-0.265,7.24e-06
1469746898900,-0.265,3.62e-06
1469746898910,-0.265,6.516e-06
1469746898920,-0.265,4.343999999999999e-06
1469746898930,-0.265,6.154e-06
1469746898940,-0.265,3.258e-06
1469746898950,-0.265,4.706e-06
1469746898960,-0.265,3.62e-06
1469746898970,-0.265,6.154e-06
1469746898980,-0.265,4.343999999999999e-06
1469746898990,-0.265,5.0680000000000004e-06
1469746899000,-0.265,3.62e-06
1469746899010,-0.265,5.792000000000001e-06
1469746899020,-0.265,3.982e-06
1469746899030,-0.265,5.43e-06
1469746899040,-0.265,3.62e-06
1469746899050,-0.265,5.43e-06
1469746899060,-0.265,4.343999999999999e-06
1469746899070,-0.265,5.792000000000001e-06
1469746899080,-0.265,4.706e-06
1469746899090,-0.265,5.43e-06
1469746899100,-0.265,4.343999999999999e-06
1469746899110,-0.265,4.706e-06
1469746899120,-0.265,3.258e-06
1469746899130,-0.265,5.0680000000000004e-06
1469746899140,-0.265,3.258e-06
1469746899150,-0.265,6.516e-06
1469746899160,-0.265,3.62e-06
1469746899170,-0.265,4.706e-06
1469746899180,-0.265,2.8960000000000003e-06
1469746899190,-0.265,5.0680000000000004e-06
1469746899200,-0.265,3.258e-06
1469746899210,-0.265,5.792000000000001e-06
1469746899220,-0.265,5.0680000000000004e-06
1469746899230,-0.265,6.154e-06
1469746899240,-0.265,5.43e-06
1469746899250,-0.265,7.602e-06
1469746899260,-0.265,8.687999999999999e-06
1469746899270,-0.265,7.964e-06
1469746899280,-0.265,6.516e-06
1469746899290,-0.265,1.1945999999999999e-05
1469746899300,-0.265,1.3394000000000001e-05
1469746899310,-0.265,1.5566e-05
1469746899320,-0.265,1.0498e-05
1469746899330,-0.265,1.991e-05
1469746899340,-0.265,9.412e-06
1469746899350,-0.265,1.9548e-05
1469746899360,-0.265,9.412e-06
1469746899370,-0.265,1.4118e-05
1469746899380,-0.265,1.1222e-05
1469746899390,-0.265,1.3755999999999998e-05
1469746899400,-0.265,1.1584000000000001e-05
1469746899410,-0.265,1.4118e-05
1469746899420,-0.265,1.1584000000000001e-05
1469746899430,-0.265,1.3755999999999998e-05
1469746899440,-0.265,1.1222e-05
1469746899450,-0.265,1.5204e-05
1469746899460,-0.265,1.1945999999999999e-05
1469746899470,-0.265,1.629e-05
1469746899480,-0.265,1.1584000000000001e-05
1469746899490,-0.265,1.3394000000000001e-05
1469746899500,-0.265,1.2308e-05
1469746899510,-0.265,1.3032e-05
1469746899520,-0.265,1.1945999999999999e-05
1469746899530,-0.265,1.2308e-05
1469746899540,-0.265,9.774e-06
1469746899550,-0.265,1.267e-05
1469746899560,-0.265,1.086e-05
1469746899570,-0.265,1.1584000000000001e-05
1469746899580,-0.265,9.774e-06
1469746899590,-0.265,1.1584000000000001e-05
1469746899600,-0.265,1.086e-05
1469746899610,-0.265,9.412e-06
1469746899620,-0.265,9.412e-06
1469746899630,-0.265,9.05e-06
1469746899640,-0.265,9.412e-06
1469746899650,-0.265,8.326e-06
1469746899660,-0.265,9.05e-06
1469746899670,-0.265,8.687999999999999e-06
1469746899680,-0.265,1.086e-05
1469746899690,-0.265,8.687999999999999e-06
1469746899700,-0.265,1.086e-05
1469746899710,-0.265,9.774e-06
1469746899720,-0.265,9.774e-06
1469746899730,-0.265,8.687999999999999e-06
1469746899740,-0.265,1.1584000000000001e-05
1469746899750,-0.265,8.687999999999999e-06
1469746899760,-0.265,8.687999999999999e-06
1469746899770,-0.265,8.687999999999999e-06
1469746899780,-0.265,9.05e-06
1469746899790,-0.265,1.0498e-05
1469746899800,-0.265,8.687999999999999e-06
1469746899810,-0.265,7.964e-06
1469746899820,-0.265,9.412e-06
1469746899830,-0.265,7.602e-06
1469746899840,-0.265,8.687999999999999e-06
1469746899850,-0.265,6.154e-06
1469746899860,-0.265,1.0136000000000001e-05
1469746899870,-0.265,6.877999999999999e-06
1469746899880,-0.265,9.774e-06
1469746899890,-0.265,6.154e-06
1469746899900,-0.265,1.0136000000000001e-05
1469746899910,-0.265,7.24e-06
1469746899920,-0.265,8.326e-06
1469746899930,-0.265,7.602e-06
1469746899940,-0.265,9.05e-06
1469746899950,-0.265,6.877999999999999e-06
1469746899960,-0.265,9.774e-06
1469746899970,-0.265,6.877999999999999e-06
1469746899980,-0.265,1.0136000000000001e-05
1469746899990,-0.265,6.516e-06
1469746900000,-0.265,1.0498e-05
1469746900010,-0.265,5.43e-06
1469746900020,-0.265,8.687999999999999e-06
1469746900030,-0.265,6.154e-06
1469746900040,-0.265,9.412e-06
1469746900050,-0.265,5.43e-06
1469746900060,-0.265,9.412e-06
1469746900070,-0.265,6.516e-06
1469746900080,-0.265,9.412e-06
1469746900090,-0.265,6.154e-06
1469746900100,-0.265,1.0136000000000001e-05
1469746900110,-0.265,7.602e-06
1469746900120,-0.265,1.0136000000000001e-05
1469746900130,-0.265,6.877999999999999e-06
1469746900140,-0.265,9.774e-06
1469746900150,-0.265,7.24e-06
1469746900160,-0.265,1.086e-05
1469746900170,-0.265,5.43e-06
1469746900180,-0.265,1.0498e-05
1469746900190,-0.265,6.154e-06
1469746900200,-0.265,9.774e-06
1469746900210,-0.265,5.0680000000000004e-06
1469746900220,-0.265,1.0498e-05
1469746900230,-0.265,5.43e-06
1469746900240,-0.265,1.1222e-05
1469746900250,-0.265,4.706e-06
1469746900260,-0.265,9.774e-06
1469746900270,-0.265,4.343999999999999e-06
1469746900280,-0.265,1.0136000000000001e-05
1469746900290,-0.265,3.982e-06
1469746900300,-0.265,9.412e-06
1469746900310,-0.265,4.343999999999999e-06
1469746900320,-0.265,1.1584000000000001e-05
1469746900330,-0.265,4.706e-06
1469746900340,-0.265,1.0136000000000001e-05
1469746900350,-0.265,4.343999999999999e-06
1469746900360,-0.265,9.774e-06
1469746900370,-0.265,4.343999999999999e-06
1469746900380,-0.265,1.0136000000000001e-05
1469746900390,-0.265,3.982e-06
1469746900400,-0.265,1.0498e-05
1469746900410,-0.265,3.62e-06
1469746900420,-0.265,9.774e-06
1469746900430,-0.265,3.982e-06
1469746900440,-0.265,1.0498e-05
1469746900450,-0.265,3.982e-06
1469746900460,-0.265,9.412e-06
1469746900470,-0.265,4.343999999999999e-06
1469746900480,-0.265,8.326e-06
1469746900490,-0.265,2.5340000000000002e-06
1469746900500,-0.265,9.05e-06
1469746900510,-0.265,3.258e-06
1469746900520,-0.265,7.964e-06
1469746900530,-0.265,3.62e-06
1469746900540,-0.265,1.0136000000000001e-05
1469746900550,-0.265,3.258e-06
1469746900560,-0.265,9.412e-06
1469746900570,-0.265,3.62e-06
1469746900580,-0.265,8.326e-06
1469746900590,-0.265,3.258e-06
1469746900600,-0.265,9.412e-06
1469746900610,-0.265,2.1719999999999997e-06
1469746900620,-0.265,1.0498e-05
1469746900630,-0.265,2.8960000000000003e-06
1469746900640,-0.265,9.05e-06
1469746900650,-0.265,3.62e-06
1469746900660,-0.265,1.086e-05
1469746900670,-0.265,2.5340000000000002e-06
1469746900680,-0.265,9.774e-06
1469746900690,-0.265,2.8960000000000003e-06
1469746900700,-0.265,8.326e-06
1469746900710,-0.265,2.5340000000000002e-06
1469746900720,-0.265,6.516e-06
1469746900730,-0.265,2.5340000000000002e-06
1469746900740,-0.265,8.687999999999999e-06
1469746900750,-0.265,2.5340000000000002e-06
1469746900760,-0.265,9.412e-06
1469746900770,-0.265,3.62e-06
1469746900780,-0.265,9.412e-06
1469746900790,-0.265,3.62e-06
1469746900800,-0.265,9.05e-06
1469746900810,-0.265,3.258e-06
1469746900820,-0.265,8.687999999999999e-06
1469746900830,-0.265,3.258e-06
1469746900840,-0.265,7.964e-06
1469746900850,-0.265,3.62e-06
1469746900860,-0.265,9.05e-06
1469746900870,-0.265,2.8960000000000003e-06
1469746900880,-0.265,9.412e-06
1469746900890,-0.265,3.258e-06
1469746900900,-0.265,7.964e-06
1469746900910,-0.265,2.5340000000000002e-06
1469746900920,-0.265,7.964e-06
1469746900930,-0.265,2.5340000000000002e-06
1469746900940,-0.265,8.687999999999999e-06
1469746900950,-0.265,3.62e-06
1469746900960,-0.265,8.687999999999999e-06
1469746900970,-0.265,2.1719999999999997e-06
1469746900980,-0.265,7.24e-06
1469746900990,-0.265,2.5340000000000002e-06
1469746901000,-0.265,8.326e-06
1469746901010,-0.265,2.5340000000000002e-06
1469746901020,-0.265,8.326e-06
1469746901030,-0.265,3.258e-06
1469746901040,-0.265,7.964e-06
1469746901050,-0.265,3.258e-06
1469746901060,-0.265,7.964e-06
1469746901070,-0.265,2.8960000000000003e-06
1469746901080,-0.265,7.602e-06
1469746901090,-0.265,3.258e-06
1469746901100,-0.265,6.877999999999999e-06
1469746901110,-0.265,3.258e-06
1469746901120,-0.265,8.687999999999999e-06
1469746901130,-0.265,2.8960000000000003e-06
1469746901140,-0.265,7.964e-06
1469746901150,-0.265,2.8960000000000003e-06
1469746901160,-0.265,8.326e-06
1469746901170,-0.265,2.5340000000000002e-06
1469746901180,-0.265,8.326e-06
1469746901190,-0.265,2.1719999999999997e-06
1469746901200,-0.265,7.602e-06
1469746901210,-0.265,2.5340000000000002e-06
1469746901220,-0.265,8.687999999999999e-06
1469746901230,-0.265,3.258e-06
1469746901240,-0.265,7.602e-06
1469746901250,-0.265,2.5340000000000002e-06
1469746901260,-0.265,7.602e-06
1469746901270,-0.265,2.8960000000000003e-06
1469746901280,-0.265,7.602e-06
1469746901290,-0.265,2.8960000000000003e-06
1469746901300,-0.265,8.687999999999999e-06
1469746901310,-0.265,3.258e-06
1469746901320,-0.265,8.326e-06
1469746901330,-0.265,3.62e-06
1469746901340,-0.265,8.687999999999999e-06
1469746901350,-0.265,3.258e-06
1469746901360,-0.265,7.964e-06
1469746901370,-0.265,2.8960000000000003e-06
1469746901380,-0.265,7.602e-06
1469746901390,-0.265,2.5340000000000002e-06
1469746901400,-0.265,7.24e-06
1469746901410,-0.265,2.8960000000000003e-06
1469746901420,-0.265,7.964e-06
1469746901430,-0.265,3.258e-06
1469746901440,-0.265,6.877999999999999e-06
1469746901450,-0.265,2.8960000000000003e-06
1469746901460,-0.265,4.706e-06
1469746901470,-0.265,2.1719999999999997e-06
1469746901480,-0.265,8.687999999999999e-06
1469746901490,-0.265,2.5340000000000002e-06
1469746901500,-0.265,6.516e-06
1469746901510,-0.265,2.8960000000000003e-06
1469746901520,-0.265,8.326e-06
1469746901530,-0.265,2.5340000000000002e-06
1469746901540,-0.265,7.602e-06
1469746901550,-0.265,2.1719999999999997e-06
1469746901560,-0.265,9.05e-06
1469746901570,-0.265,2.1719999999999997e-06
1469746901580,-0.265,8.687999999999999e-06
1469746901590,-0.265,1.81e-06
1469746901600,-0.265,7.24e-06
1469746901610,-0.265,2.1719999999999997e-06
1469746901620,-0.265,7.24e-06
1469746901630,-0.265,1.81e-06
1469746901640,-0.265,7.964e-06
1469746901650,-0.265,2.1719999999999997e-06
1469746901660,-0.265,7.602e-06
1469746901670,-0.265,2.8960000000000003e-06
1469746901680,-0.265,7.964e-06
1469746901690,-0.265,2.5340000000000002e-06
1469746901700,-0.265,7.964e-06
1469746901710,-0.265,3.258e-06
1469746901720,-0.265,6.877999999999999e-06
1469746901730,-0.265,3.258e-06
1469746901740,-0.265,8.687999999999999e-06
1469746901750,-0.265,2.8960000000000003e-06
1469746901760,-0.265,7.964e-06
1469746901770,-0.265,3.258e-06
1469746901780,-0.265,7.964e-06
1469746901790,-0.265,2.8960000000000003e-06
1469746901800,-0.265,8.326e-06
1469746901810,-0.265,3.62e-06
1469746901820,-0.265,6.516e-06
1469746901830,-0.265,2.1719999999999997e-06
1469746901840,-0.265,7.24e-06
1469746901850,-0.265,2.5340000000000002e-06
1469746901860,-0.265,7.602e-06
1469746901870,-0.265,2.5340000000000002e-06
1469746901880,-0.265,7.602e-06
1469746901890,-0.265,3.258e-06
1469746901900,-0.265,7.602e-06
1469746901910,-0.265,3.258e-06
1469746901920,-0.265,7.24e-06
1469746901930,-0.265,3.258e-06
1469746901940,-0.265,7.24e-06
1469746901950,-0.265,3.258e-06
1469746901960,-0.265,7.24e-06
1469746901970,-0.265,2.5340000000000002e-06
1469746901980,-0.265,6.877999999999999e-06
1469746901990,-0.265,2.8960000000000003e-06
1469746902000,-0.265,5.43e-06
1469746902010,-0.265,1.81e-06
1469746902020,-0.265,6.877999999999999e-06
1469746902030,-0.265,2.5340000000000002e-06
1469746902040,-0.265,7.602e-06
1469746902050,-0.265,1.81e-06
1469746902060,-0.265,7.24e-06
1469746902070,-0.265,2.5340000000000002e-06
1469746902080,-0.265,7.24e-06
1469746902090,-0.265,2.5340000000000002e-06
1469746902100,-0.265,7.964e-06
1469746902110,-0.265,1.81e-06
1469746902120,-0.265,8.326e-06
1469746902130,-0.265,2.1719999999999997e-06
1469746902140,-0.265,7.602e-06
1469746902150,-0.265,2.5340000000000002e-06
1469746902160,-0.265,7.602e-06
1469746902170,-0.265,2.5340000000000002e-06
1469746902180,-0.265,6.877999999999999e-06
1469746902190,-0.265,3.258e-06
1469746902200,-0.265,6.154e-06
1469746902210,-0.265,2.1719999999999997e-06
1469746902220,-0.265,5.43e-06
1469746902230,-0.265,2.1719999999999997e-06
1469746902240,-0.265,6.877999999999999e-06
1469746902250,-0.265,1.81e-06
1469746902260,-0.265,7.602e-06
1469746902270,-0.265,2.8960000000000003e-06
1469746902280,-0.265,7.964e-06
1469746902290,-0.265,3.258e-06
1469746902300,-0.265,6.516e-06
1469746902310,-0.265,2.5340000000000002e-06
1469746902320,-0.265,5.792000000000001e-06
1469746902330,-0.265,2.8960000000000003e-06
1469746902340,-0.265,7.24e-06
1469746902350,-0.265,3.62e-06
1469746902360,-0.265,6.877999999999999e-06
1469746902370,-0.265,3.62e-06
1469746902380,-0.265,6.877999999999999e-06
1469746902390,-0.265,3.62e-06
1469746902400,-0.265,6.154e-06
1469746902410,-0.265,3.62e-06
1469746902420,-0.265,6.154e-06
1469746902430,-0.265,2.5340000000000002e-06
1469746902440,-0.265,7.24e-06
1469746902450,-0.265,2.1719999999999997e-06
1469746902460,-0.265,6.877999999999999e-06
1469746902470,-0.265,2.5340000000000002e-06
1469746902480,-0.265,7.602e-06
1469746902490,-0.265,3.982e-06
1469746902500,-0.265,7.964e-06
1469746902510,-0.265,3.62e-06
1469746902520,-0.265,6.516e-06
1469746902530,-0.265,2.5340000000000002e-06
1469746902540,-0.265,6.516e-06
1469746902550,-0.265,2.5340000000000002e-06
1469746902560,-0.265,7.24e-06
1469746902570,-0.265,3.982e-06
1469746902580,-0.265,6.154e-06
1469746902590,-0.265,2.8960000000000003e-06
1469746902600,-0.265,6.154e-06
1469746902610,-0.265,3.258e-06
1469746902620,-0.265,5.792000000000001e-06
1469746902630,-0.265,2.5340000000000002e-06
1469746902640,-0.265,6.154e-06
1469746902650,-0.265,2.5340000000000002e-06
1469746902660,-0.265,5.792000000000001e-06
1469746902670,-0.265,3.982e-06
1469746902680,-0.265,6.154e-06
1469746902690,-0.265,3.62e-06
1469746902700,-0.265,6.516e-06
1469746902710,-0.265,3.62e-06
1469746902720,-0.265,6.516e-06
1469746902730,-0.265,3.258e-06
1469746902740,-0.265,5.792000000000001e-06
1469746902750,-0.265,3.62e-06
1469746902760,-0.265,6.154e-06
1469746902770,-0.265,3.258e-06
1469746902780,-0.265,6.516e-06
1469746902790,-0.265,3.62e-06
1469746902800,-0.265,7.24e-06
1469746902810,-0.265,3.982e-06
1469746902820,-0.265,6.877999999999999e-06
1469746902830,-0.265,4.706e-06
1469746902840,-0.265,7.24e-06
1469746902850,-0.265,3.982e-06
1469746902860,-0.265,5.792000000000001e-06
1469746902870,-0.265,4.343999999999999e-06
1469746902880,-0.265,6.154e-06
1469746902890,-0.265,3.982e-06
1469746902900,-0.265,6.154e-06
1469746902910,-0.265,4.343999999999999e-06
1469746902920,-0.265,5.792000000000001e-06
1469746902930,-0.265,3.62e-06
1469746902940,-0.265,6.877999999999999e-06
1469746902950,-0.265,5.792000000000001e-06
1469746902960,-0.265,5.43e-06
1469746902970,-0.265,5.0680000000000004e-06
1469746902980,-0.265,5.792000000000001e-06
1469746902990,-0.265,4.343999999999999e-06
1469746903000,-0.265,6.154e-06
1469746903010,-0.265,4.343999999999999e-06
1469746903020,-0.265,5.792000000000001e-06
1469746903030,-0.265,4.706e-06
1469746903040,-0.265,5.792000000000001e-06
1469746903050,-0.265,4.706e-06
1469746903060,-0.265,5.792000000000001e-06
1469746903070,-0.265,5.0680000000000004e-06
1469746903080,-0.265,6.516e-06
1469746903090,-0.265,5.792000000000001e-06
1469746903100,-0.265,4.706e-06
1469746903110,-0.265,5.0680000000000004e-06
1469746903120,-0.265,6.154e-06
1469746903130,-0.265,6.154e-06
1469746903140,-0.265,5.43e-06
1469746903150,-0.265,5.0680000000000004e-06
1469746903160,-0.265,5.0680000000000004e-06
1469746903170,-0.265,5.43e-06
1469746903180,-0.265,4.343999999999999e-06
1469746903190,-0.265,4.706e-06
1469746903200,-0.265,5.0680000000000004e-06
1469746903210,-0.265,4.706e-06
1469746903220,-0.265,4.706e-06
1469746903230,-0.265,5.792000000000001e-06
1469746903240,-0.265,4.706e-06
1469746903250,-0.265,5.0680000000000004e-06
1469746903260,-0.265,5.792000000000001e-06
1469746903270,-0.265,5.792000000000001e-06
1469746903280,-0.265,5.0680000000000004e-06
1469746903290,-0.265,5.792000000000001e-06
1469746903300,-0.265,4.706e-06
1469746903310,-0.265,6.154e-06
1469746903320,-0.265,4.706e-06
1469746903330,-0.265,4.706e-06
1469746903340,-0.265,5.43e-06
1469746903350,-0.265,3.982e-06
1469746903360,-0.265,3.982e-06
1469746903370,-0.265,5.0680000000000004e-06
1469746903380,-0.265,4.706e-06
1469746903390,-0.265,5.792000000000001e-06
1469746903400,-0.265,5.43e-06
1469746903410,-0.265,5.0680000000000004e-06
1469746903420,-0.265,4.343999999999999e-06
1469746903430,-0.265,5.792000000000001e-06
1469746903440,-0.265,4.343999999999999e-06
1469746903450,-0.265,4.706e-06
1469746903460,-0.265,2.8960000000000003e-06
1469746903470,-0.265,3.982e-06
1469746903480,-0.265,4.343999999999999e-06
1469746903490,-0.265,5.0680000000000004e-06
1469746903500,-0.265,3.982e-06
1469746903510,-0.265,5.792000000000001e-06
1469746903520,-0.265,3.62e-06
1469746903530,-0.265,5.0680000000000004e-06
1469746903540,-0.265,4.343999999999999e-06
1469746903550,-0.265,3.62e-06
1469746903560,-0.265,4.343999999999999e-06
1469746903570,-0.265,5.792000000000001e-06
1469746903580,-0.265,3.258e-06
1469746903590,-0.265,6.154e-06
1469746903600,-0.265,3.258e-06
1469746903610,-0.265,5.0680000000000004e-06
1469746903620,-0.265,4.706e-06
1469746903630,-0.265,4.343999999999999e-06
1469746903640,-0.265,3.258e-06
1469746903650,-0.265,6.154e-06
1469746903660,-0.265,3.258e-06
1469746903670,-0.265,5.43e-06
1469746903680,-0.265,3.62e-06
1469746903690,-0.265,5.792000000000001e-06
1469746903700,-0.265,4.343999999999999e-06
1469746903710,-0.265,5.43e-06
1469746903720,-0.265,3.258e-06
1469746903730,-0.265,5.792000000000001e-06
1469746903740,-0.265,3.982e-06
1469746903750,-0.265,5.43e-06
1469746903760,-0.265,4.343999999999999e-06
1469746903770,-0.265,5.792000000000001e-06
1469746903780,-0.265,3.258e-06
1469746903790,-0.265,5.792000000000001e-06
1469746903800,-0.265,4.343999999999999e-06
1469746903810,-0.265,5.43e-06
1469746903820,-0.265,3.258e-06
1469746903830,-0.265,5.0680000000000004e-06
1469746903840,-0.265,2.8960000000000003e-06
1469746903850,-0.265,5.43e-06
1469746903860,-0.265,3.62e-06
1469746903870,-0.265,5.0680000000000004e-06
1469746903880,-0.265,2.8960000000000003e-06
1469746903890,-0.265,5.0680000000000004e-06
1469746903900,-0.265,2.8960000000000003e-06
1469746903910,-0.265,6.154e-06
1469746903920,-0.265,3.258e-06
1469746903930,-0.265,5.43e-06
1469746903940,-0.265,4.343999999999999e-06
1469746903950,-0.265,6.516e-06
1469746903960,-0.265,3.258e-06
1469746903970,-0.265,4.706e-06
1469746903980,-0.265,3.982e-06
1469746903990,-0.265,5.0680000000000004e-06
1469746904000,-0.265,3.62e-06
1469746904010,-0.265,5.792000000000001e-06
1469746904020,-0.265,4.343999999999999e-06
1469746904030,-0.265,5.792000000000001e-06
1469746904040,-0.265,3.982e-06
1469746904050,-0.265,4.343999999999999e-06
1469746904060,-0.265,4.343999999999999e-06
1469746904070,-0.265,6.154e-06
1469746904080,-0.265,3.982e-06
1469746904090,-0.265,5.43e-06
1469746904100,-0.265,3.62e-06
1469746904110,-0.265,5.43e-06
1469746904120,-0.265,3.62e-06
1469746904130,-0.265,4.706e-06
1469746904140,-0.265,3.62e-06
1469746904150,-0.265,5.792000000000001e-06
1469746904160,-0.265,3.62e-06
1469746904170,-0.265,5.0680000000000004e-06
1469746904180,-0.265,3.982e-06
1469746904190,-0.265,5.792000000000001e-06
1469746904200,-0.265,2.8960000000000003e-06
1469746904210,-0.265,5.0680000000000004e-06
1469746904220,-0.265,4.706e-06
1469746904230,-0.265,5.792000000000001e-06
1469746904240,-0.265,3.982e-06
1469746904250,-0.265,5.0680000000000004e-06
1469746904260,-0.265,4.343999999999999e-06
1469746904270,-0.265,7.24e-06
1469746904280,-0.265,3.62e-06
1469746904290,-0.265,5.792000000000001e-06
1469746904300,-0.265,3.982e-06
1469746904310,-0.265,5.0680000000000004e-06
1469746904320,-0.265,3.982e-06
1469746904330,-0.265,5.792000000000001e-06
1469746904340,-0.265,3.258e-06
1469746904350,-0.265,5.43e-06
1469746904360,-0.265,3.258e-06
1469746904370,-0.265,4.706e-06
1469746904380,-0.265,3.62e-06
1469746904390,-0.265,6.154e-06
1469746904400,-0.265,3.62e-06
1469746904410,-0.265,5.792000000000001e-06
1469746904420,-0.265,2.5340000000000002e-06
1469746904430,-0.265,5.0680000000000004e-06
1469746904440,-0.265,3.258e-06
1469746904450,-0.265,5.792000000000001e-06
1469746904460,-0.265,3.62e-06
1469746904470,-0.265,4.706e-06
1469746904480,-0.265,3.982e-06
1469746904490,-0.265,5.792000000000001e-06
1469746904500,-0.265,3.258e-06
1469746904510,-0.265,5.43e-06
1469746904520,-0.265,3.982e-06
1469746904530,-0.265,4.343999999999999e-06
1469746904540,-0.265,4.343999999999999e-06
1469746904550,-0.265,5.792000000000001e-06
1469746904560,-0.265,2.8960000000000003e-06
1469746904570,-0.265,5.43e-06
1469746904580,-0.265,2.5340000000000002e-06
1469746904590,-0.265,5.792000000000001e-06
1469746904600,-0.265,3.62e-06
1469746904610,-0.265,5.0680000000000004e-06
1469746904620,-0.265,3.258e-06
1469746904630,-0.265,6.154e-06
1469746904640,-0.265,3.62e-06
1469746904650,-0.265,4.706e-06
1469746904660,-0.265,3.62e-06
1469746904670,-0.265,5.792000000000001e-06
1469746904680,-0.265,3.62e-06
1469746904690,-0.265,6.154e-06
1469746904700,-0.265,2.5340000000000002e-06
