Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1469749239980,-0.17,0.00015204
1469749239990,-0.17,0.00013575
1469749240000,-0.17,0.00013430200000000002
1469749240010,-0.17,0.00012670000000000002
1469749240020,-0.17,0.000123804
1469749240030,-0.17,0.000135026
1469749240040,-0.17,0.000147696
1469749240050,-0.17,0.000143714
1469749240060,-0.17,0.00012851
1469749240070,-0.17,0.000151316
1469749240080,-0.17,0.00017339799999999998
1469749240090,-0.17,0.000209236
1469749240100,-0.17,0.000166158
1469749240110,-0.17,0.000154212
1469749240120,-0.17,0.00013032
1469749240130,-0.17,0.000141542
1469749240140,-0.17,0.000136474
1469749240150,-0.17,0.00012670000000000002
1469749240160,-0.17,0.00012090799999999999
1469749240170,-0.17,0.00012271799999999999
1469749240180,-0.17,0.000125252
1469749240190,-0.17,0.000131406
1469749240200,-0.17,0.00013575
1469749240210,-0.17,0.00011403
1469749240220,-0.17,0.000134664
1469749240230,-0.17,0.000147334
1469749240240,-0.17,0.00015204
1469749240250,-0.17,0.000133216
1469749240260,-0.17,0.000119822
1469749240270,-0.17,0.00011403
1469749240280,-0.17,0.000112582
1469749240290,-0.17,0.000110772
1469749240300,-0.17,0.00010534200000000001
1469749240310,-0.17,0.000118374
1469749240320,-0.17,0.000127424
1469749240330,-0.17,0.00014842
1469749240340,-0.17,0.00013394
1469749240350,-0.17,0.00017557
1469749240360,-0.17,0.000167606
1469749240370,-0.17,0.000165434
1469749240380,-0.17,0.00015204
1469749240390,-0.17,0.000123442
1469749240400,-0.17,0.00012054600000000001
1469749240410,-0.17,0.000116926
1469749240420,-0.17,0.00011475399999999999
1469749240430,-0.17,0.00010859999999999998
1469749240440,-0.17,0.00010823799999999999
1469749240450,-0.17,9.918799999999999e-05
1469749240460,-0.17,0.00010498
1469749240470,-0.17,0.000105704
1469749240480,-0.17,0.000106066
1469749240490,-0.17,0.00011909799999999999
1469749240500,-0.17,0.00016652
1469749240510,-0.17,0.000215028
1469749240520,-0.17,0.000167606
1469749240530,-0.17,0.000157108
1469749240540,-0.17,0.00011765
1469749240550,-0.17,0.000128148
1469749240560,-0.17,0.00011946
1469749240570,-0.17,0.00010859999999999998
1469749240580,-0.17,0.00010172200000000001
1469749240590,-0.17,0.000104618
1469749240600,-0.17,0.000106066
1469749240610,-0.17,0.000107514
1469749240620,-0.17,9.9912e-05
1469749240630,-0.17,0.00010498
1469749240640,-0.17,0.000118374
1469749240650,-0.17,0.00011222
1469749240660,-0.17,0.00012851
1469749240670,-0.17,0.000124528
1469749240680,-0.17,0.000167244
1469749240690,-0.17,0.000175932
1469749240700,-0.17,0.00015819399999999998
1469749240710,-0.17,0.00012054600000000001
1469749240720,-0.17,0.000108962
1469749240730,-0.17,0.000107514
1469749240740,-0.17,9.9912e-05
1469749240750,-0.17,9.9912e-05
1469749240760,-0.17,9.918799999999999e-05
1469749240770,-0.17,0.00011801200000000001
1469749240780,-0.17,0.00011403
1469749240790,-0.17,0.000134664
1469749240800,-0.17,0.000125976
1469749240810,-0.17,0.000137198
1469749240820,-0.17,0.000121632
1469749240830,-0.17,0.00012308
1469749240840,-0.17,0.000112582
1469749240850,-0.17,0.00012308
1469749240860,-0.17,0.000131406
1469749240870,-0.17,0.00013575
1469749240880,-0.17,0.000125252
1469749240890,-0.17,9.955e-05
1469749240900,-0.17,9.918799999999999e-05
1469749240910,-0.17,9.1586e-05
1469749240920,-0.17,9.6654e-05
1469749240930,-0.17,9.8826e-05
1469749240940,-0.17,0.00010859999999999998
1469749240950,-0.17,0.00011909799999999999
1469749240960,-0.17,0.000184258
1469749240970,-0.17,0.00019041200000000002
1469749240980,-0.17,0.000163262
1469749240990,-0.17,0.000144076
1469749241000,-0.17,0.00011439200000000001
1469749241010,-0.17,0.00011584
1469749241020,-0.17,0.00011475399999999999
1469749241030,-0.17,0.000112582
1469749241040,-0.17,0.000104256
1469749241050,-0.17,0.00010679
1469749241060,-0.17,9.8102e-05
1469749241070,-0.17,0.000100998
1469749241080,-0.17,9.375799999999999e-05
1469749241090,-0.17,9.0138e-05
1469749241100,-0.17,9.303399999999999e-05
1469749241110,-0.17,0.00010317
1469749241120,-0.17,0.00011584
1469749241130,-0.17,0.000140094
1469749241140,-0.17,0.000170864
1469749241150,-0.17,0.000143714
1469749241160,-0.17,0.00011909799999999999
1469749241170,-0.17,0.000102084
1469749241180,-0.17,9.8826e-05
1469749241190,-0.17,9.918799999999999e-05
1469749241200,-0.17,0.00010679
1469749241210,-0.17,0.000102446
1469749241220,-0.17,0.000109324
1469749241230,-0.17,0.000129234
1469749241240,-0.17,0.000128872
1469749241250,-0.17,0.00011222
1469749241260,-0.17,8.9776e-05
1469749241270,-0.17,8.9776e-05
1469749241280,-0.17,9.6292e-05
1469749241290,-0.17,0.000119822
1469749241300,-0.17,0.00013213
1469749241310,-0.17,0.000158556
1469749241320,-0.17,0.000125976
1469749241330,-0.17,0.00011004799999999999
1469749241340,-0.17,9.8464e-05
1469749241350,-0.17,9.05e-05
1469749241360,-0.17,8.5794e-05
1469749241370,-0.17,9.412e-05
1469749241380,-0.17,9.593e-05
1469749241390,-0.17,8.9052e-05
1469749241400,-0.17,9.1948e-05
1469749241410,-0.17,0.00011801200000000001
1469749241420,-0.17,0.000140094
1469749241430,-0.17,0.000111134
1469749241440,-0.17,9.8102e-05
1469749241450,-0.17,9.0138e-05
1469749241460,-0.17,9.6292e-05
1469749241470,-0.17,0.000113306
1469749241480,-0.17,0.000111134
1469749241490,-0.17,8.7242e-05
1469749241500,-0.17,7.8916e-05
1469749241510,-0.17,7.964e-05
1469749241520,-0.17,7.783e-05
1469749241530,-0.17,8.1812e-05
1469749241540,-0.17,7.9278e-05
1469749241550,-0.17,0.00010389399999999999
1469749241560,-0.17,0.00010787600000000001
1469749241570,-0.17,0.000120184
1469749241580,-0.17,9.8102e-05
1469749241590,-0.17,9.556799999999999e-05
1469749241600,-0.17,8.9776e-05
1469749241610,-0.17,9.1586e-05
1469749241620,-0.17,8.7604e-05
1469749241630,-0.17,8.3984e-05
1469749241640,-0.17,8.2536e-05
1469749241650,-0.17,7.7468e-05
1469749241660,-0.17,8.0002e-05
1469749241670,-0.17,7.276199999999999e-05
1469749241680,-0.17,8.036399999999999e-05
1469749241690,-0.17,7.4572e-05
1469749241700,-0.17,7.8916e-05
1469749241710,-0.17,7.783e-05
1469749241720,-0.17,9.375799999999999e-05
1469749241730,-0.17,0.00010136
1469749241740,-0.17,0.000112944
1469749241750,-0.17,9.05e-05
1469749241760,-0.17,7.3848e-05
1469749241770,-0.17,7.8916e-05
1469749241780,-0.17,7.240000000000001e-05
1469749241790,-0.17,7.6382e-05
1469749241800,-0.17,7.240000000000001e-05
1469749241810,-0.17,8.7966e-05
1469749241820,-0.17,8.1812e-05
1469749241830,-0.17,0.00010136
1469749241840,-0.17,8.108800000000001e-05
1469749241850,-0.17,7.9278e-05
1469749241860,-0.17,7.783e-05
1469749241870,-0.17,7.6744e-05
1469749241880,-0.17,8.8328e-05
1469749241890,-0.17,9.0138e-05
1469749241900,-0.17,0.00010136
1469749241910,-0.17,8.9414e-05
1469749241920,-0.17,9.8464e-05
1469749241930,-0.17,7.8554e-05
1469749241940,-0.17,7.421e-05
1469749241950,-0.17,7.783e-05
1469749241960,-0.17,7.0952e-05
1469749241970,-0.17,7.348600000000001e-05
1469749241980,-0.17,8.8328e-05
1469749241990,-0.17,8.6156e-05
1469749242000,-0.17,9.122399999999999e-05
1469749242010,-0.17,9.701600000000001e-05
1469749242020,-0.17,8.2536e-05
1469749242030,-0.17,8.7604e-05
1469749242040,-0.17,7.8554e-05
1469749242050,-0.17,8.108800000000001e-05
1469749242060,-0.17,7.602e-05
1469749242070,-0.17,9.1948e-05
1469749242080,-0.17,7.783e-05
1469749242090,-0.17,7.783e-05
1469749242100,-0.17,6.9866e-05
1469749242110,-0.17,7.276199999999999e-05
1469749242120,-0.17,6.950399999999999e-05
1469749242130,-0.17,6.5884e-05
1469749242140,-0.17,7.5296e-05
1469749242150,-0.17,9.520600000000001e-05
1469749242160,-0.17,0.00014950600000000001
1469749242170,-0.17,0.000116926
1469749242180,-0.17,0.00010823799999999999
1469749242190,-0.17,8.1812e-05
1469749242200,-0.17,8.0002e-05
1469749242210,-0.17,8.6156e-05
1469749242220,-0.17,7.2038e-05
1469749242230,-0.17,7.2038e-05
1469749242240,-0.17,8.0726e-05
1469749242250,-0.17,8.0002e-05
1469749242260,-0.17,7.348600000000001e-05
1469749242270,-0.17,7.4934e-05
1469749242280,-0.17,6.6608e-05
1469749242290,-0.17,7.8192e-05
1469749242300,-0.17,7.1314e-05
1469749242310,-0.17,7.276199999999999e-05
1469749242320,-0.17,6.9142e-05
1469749242330,-0.17,8.7966e-05
1469749242340,-0.17,8.651799999999999e-05
1469749242350,-0.17,8.6156e-05
1469749242360,-0.17,7.3848e-05
1469749242370,-0.17,6.6608e-05
1469749242380,-0.17,6.9866e-05
1469749242390,-0.17,6.6608e-05
1469749242400,-0.17,6.6608e-05
1469749242410,-0.17,6.3712e-05
1469749242420,-0.17,8.036399999999999e-05
1469749242430,-0.17,8.145e-05
1469749242440,-0.17,0.00010823799999999999
1469749242450,-0.17,8.3984e-05
1469749242460,-0.17,8.434600000000001e-05
1469749242470,-0.17,7.783e-05
1469749242480,-0.17,8.7604e-05
1469749242490,-0.17,8.5432e-05
1469749242500,-0.17,7.059e-05
1469749242510,-0.17,6.878e-05
1469749242520,-0.17,6.4798e-05
1469749242530,-0.17,7.3848e-05
1469749242540,-0.17,6.4798e-05
1469749242550,-0.17,7.1314e-05
1469749242560,-0.17,6.1902e-05
1469749242570,-0.17,6.9142e-05
1469749242580,-0.17,7.7468e-05
1469749242590,-0.17,0.000100274
1469749242600,-0.17,8.289799999999999e-05
1469749242610,-0.17,7.059e-05
1469749242620,-0.17,7.5296e-05
1469749242630,-0.17,7.2038e-05
1469749242640,-0.17,8.3984e-05
1469749242650,-0.17,6.516e-05
1469749242660,-0.17,6.769399999999999e-05
1469749242670,-0.17,6.2988e-05
1469749242680,-0.17,6.9142e-05
1469749242690,-0.17,6.7332e-05
1469749242700,-0.17,6.2264e-05
1469749242710,-0.17,5.8281999999999995e-05
1469749242720,-0.17,6.2626e-05
1469749242730,-0.17,6.516e-05
1469749242740,-0.17,7.059e-05
1469749242750,-0.17,8.1812e-05
1469749242760,-0.17,8.108800000000001e-05
1469749242770,-0.17,9.918799999999999e-05
1469749242780,-0.17,8.2174e-05
1469749242790,-0.17,9.520600000000001e-05
1469749242800,-0.17,7.9278e-05
1469749242810,-0.17,7.5296e-05
1469749242820,-0.17,7.276199999999999e-05
1469749242830,-0.17,6.7332e-05
1469749242840,-0.17,6.516e-05
1469749242850,-0.17,6.841800000000001e-05
1469749242860,-0.17,7.3848e-05
1469749242870,-0.17,6.950399999999999e-05
1469749242880,-0.17,6.8056e-05
1469749242890,-0.17,5.973e-05
1469749242900,-0.17,6.9866e-05
1469749242910,-0.17,6.878e-05
1469749242920,-0.17,7.2038e-05
1469749242930,-0.17,5.9368000000000005e-05
1469749242940,-0.17,6.1902e-05
1469749242950,-0.17,5.792e-05
1469749242960,-0.17,6.2626e-05
1469749242970,-0.17,6.2626e-05
1469749242980,-0.17,6.4074e-05
1469749242990,-0.17,6.878e-05
1469749243000,-0.17,7.240000000000001e-05
1469749243010,-0.17,8.3984e-05
1469749243020,-0.17,7.1314e-05
1469749243030,-0.17,8.651799999999999e-05
1469749243040,-0.17,7.4934e-05
1469749243050,-0.17,8.3984e-05
1469749243060,-0.17,7.348600000000001e-05
1469749243070,-0.17,7.0952e-05
1469749243080,-0.17,6.878e-05
1469749243090,-0.17,8.326e-05
1469749243100,-0.17,7.276199999999999e-05
1469749243110,-0.17,7.167600000000001e-05
1469749243120,-0.17,6.769399999999999e-05
1469749243130,-0.17,6.5522e-05
1469749243140,-0.17,7.3124e-05
1469749243150,-0.17,6.4436e-05
1469749243160,-0.17,6.5884e-05
1469749243170,-0.17,5.6472e-05
1469749243180,-0.17,6.0453999999999994e-05
1469749243190,-0.17,5.8281999999999995e-05
1469749243200,-0.17,6.9142e-05
1469749243210,-0.17,6.2626e-05
1469749243220,-0.17,6.1178e-05
1469749243230,-0.17,5.6472e-05
1469749243240,-0.17,6.2988e-05
1469749243250,-0.17,7.5296e-05
1469749243260,-0.17,6.2264e-05
1469749243270,-0.17,6.697e-05
1469749243280,-0.17,5.5748e-05
1469749243290,-0.17,6.2264e-05
1469749243300,-0.17,5.1404e-05
1469749243310,-0.17,5.5748e-05
1469749243320,-0.17,5.5748e-05
1469749243330,-0.17,5.8643999999999996e-05
1469749243340,-0.17,5.5386e-05
1469749243350,-0.17,6.4436e-05
1469749243360,-0.17,6.335e-05
1469749243370,-0.17,5.2852e-05
1469749243380,-0.17,5.8281999999999995e-05
1469749243390,-0.17,5.611e-05
1469749243400,-0.17,6.0816e-05
1469749243410,-0.17,5.429999999999999e-05
1469749243420,-0.17,5.7196000000000006e-05
1469749243430,-0.17,5.2852e-05
1469749243440,-0.17,6.335e-05
1469749243450,-0.17,5.792e-05
1469749243460,-0.17,5.792e-05
1469749243470,-0.17,5.8643999999999996e-05
1469749243480,-0.17,7.0228e-05
1469749243490,-0.17,8.036399999999999e-05
1469749243500,-0.17,5.5748e-05
1469749243510,-0.17,5.973e-05
1469749243520,-0.17,6.0816e-05
1469749243530,-0.17,8.1812e-05
1469749243540,-0.17,6.5884e-05
1469749243550,-0.17,5.9006000000000004e-05
1469749243560,-0.17,5.249e-05
1469749243570,-0.17,5.0318e-05
1469749243580,-0.17,5.4662e-05
1469749243590,-0.17,5.5748e-05
1469749243600,-0.17,5.4662e-05
1469749243610,-0.17,5.429999999999999e-05
1469749243620,-0.17,6.2988e-05
1469749243630,-0.17,6.0816e-05
1469749243640,-0.17,6.950399999999999e-05
1469749243650,-0.17,5.611e-05
1469749243660,-0.17,6.0816e-05
1469749243670,-0.17,5.3213999999999996e-05
1469749243680,-0.17,5.8281999999999995e-05
1469749243690,-0.17,5.8643999999999996e-05
1469749243700,-0.17,6.1902e-05
1469749243710,-0.17,5.6834e-05
1469749243720,-0.17,6.335e-05
1469749243730,-0.17,6.0453999999999994e-05
1469749243740,-0.17,5.068e-05
1469749243750,-0.17,5.792e-05
1469749243760,-0.17,5.611e-05
1469749243770,-0.17,6.4798e-05
1469749243780,-0.17,5.2852e-05
1469749243790,-0.17,6.4436e-05
1469749243800,-0.17,6.516e-05
1469749243810,-0.17,6.841800000000001e-05
1469749243820,-0.17,5.9368000000000005e-05
1469749243830,-0.17,5.1042e-05
1469749243840,-0.17,5.249e-05
1469749243850,-0.17,4.8146e-05
1469749243860,-0.17,5.3938000000000004e-05
1469749243870,-0.17,5.1404e-05
1469749243880,-0.17,5.5748e-05
1469749243890,-0.17,5.3938000000000004e-05
1469749243900,-0.17,5.8281999999999995e-05
1469749243910,-0.17,5.2852e-05
1469749243920,-0.17,5.068e-05
1469749243930,-0.17,4.344e-05
1469749243940,-0.17,5.3576000000000003e-05
1469749243950,-0.17,5.9006000000000004e-05
1469749243960,-0.17,6.950399999999999e-05
1469749243970,-0.17,8.470799999999999e-05
1469749243980,-0.17,7.4934e-05
1469749243990,-0.17,7.0228e-05
1469749244000,-0.17,5.6472e-05
1469749244010,-0.17,5.7558e-05
1469749244020,-0.17,5.3938000000000004e-05
1469749244030,-0.17,5.429999999999999e-05
1469749244040,-0.17,5.3938000000000004e-05
1469749244050,-0.17,5.429999999999999e-05
1469749244060,-0.17,4.9956e-05
1469749244070,-0.17,5.5386e-05
1469749244080,-0.17,6.2626e-05
1469749244090,-0.17,5.973e-05
1469749244100,-0.17,5.8643999999999996e-05
1469749244110,-0.17,5.1404e-05
1469749244120,-0.17,5.8281999999999995e-05
1469749244130,-0.17,5.5023999999999994e-05
1469749244140,-0.17,6.9866e-05
1469749244150,-0.17,6.1178e-05
1469749244160,-0.17,5.792e-05
1469749244170,-0.17,5.249e-05
1469749244180,-0.17,5.249e-05
1469749244190,-0.17,5.5386e-05
1469749244200,-0.17,5.4662e-05
1469749244210,-0.17,5.1404e-05
1469749244220,-0.17,4.7422e-05
1469749244230,-0.17,5.429999999999999e-05
1469749244240,-0.17,5.249e-05
1469749244250,-0.17,4.9232e-05
1469749244260,-0.17,4.7783999999999995e-05
1469749244270,-0.17,4.9956e-05
1469749244280,-0.17,4.959399999999999e-05
1469749244290,-0.17,4.9232e-05
1469749244300,-0.17,5.3213999999999996e-05
1469749244310,-0.17,5.3576000000000003e-05
1469749244320,-0.17,5.611e-05
1469749244330,-0.17,4.887e-05
1469749244340,-0.17,4.4888e-05
1469749244350,-0.17,4.4888e-05
1469749244360,-0.17,5.5023999999999994e-05
1469749244370,-0.17,5.6834e-05
1469749244380,-0.17,5.7196000000000006e-05
1469749244390,-0.17,6.0453999999999994e-05
1469749244400,-0.17,6.516e-05
1469749244410,-0.17,6.5522e-05
1469749244420,-0.17,6.0816e-05
1469749244430,-0.17,6.2264e-05
1469749244440,-0.17,6.335e-05
1469749244450,-0.17,6.8056e-05
1469749244460,-0.17,6.1902e-05
1469749244470,-0.17,6.516e-05
1469749244480,-0.17,7.0952e-05
1469749244490,-0.17,6.9142e-05
1469749244500,-0.17,5.8281999999999995e-05
1469749244510,-0.17,5.9006000000000004e-05
1469749244520,-0.17,6.5522e-05
1469749244530,-0.17,6.7332e-05
1469749244540,-0.17,6.697e-05
1469749244550,-0.17,6.6608e-05
1469749244560,-0.17,6.4436e-05
1469749244570,-0.17,6.878e-05
1469749244580,-0.17,6.878e-05
1469749244590,-0.17,6.697e-05
1469749244600,-0.17,6.5522e-05
1469749244610,-0.17,6.516e-05
1469749244620,-0.17,6.2626e-05
1469749244630,-0.17,7.7468e-05
1469749244640,-0.17,9.955e-05
1469749244650,-0.17,9.9912e-05
1469749244660,-0.17,8.3984e-05
1469749244670,-0.17,6.7332e-05
1469749244680,-0.17,6.769399999999999e-05
1469749244690,-0.17,6.878e-05
1469749244700,-0.17,6.8056e-05
1469749244710,-0.17,6.154e-05
1469749244720,-0.17,6.0092e-05
1469749244730,-0.17,5.611e-05
1469749244740,-0.17,7.0952e-05
1469749244750,-0.17,7.167600000000001e-05
1469749244760,-0.17,6.878e-05
1469749244770,-0.17,6.3712e-05
1469749244780,-0.17,6.154e-05
1469749244790,-0.17,6.1902e-05
1469749244800,-0.17,7.8192e-05
1469749244810,-0.17,9.086200000000001e-05
1469749244820,-0.17,8.1812e-05
1469749244830,-0.17,8.5794e-05
1469749244840,-0.17,7.6382e-05
1469749244850,-0.17,7.964e-05
1469749244860,-0.17,7.7468e-05
1469749244870,-0.17,7.0228e-05
1469749244880,-0.17,6.5884e-05
1469749244890,-0.17,6.3712e-05
1469749244900,-0.17,6.950399999999999e-05
1469749244910,-0.17,7.8916e-05
1469749244920,-0.17,8.8328e-05
1469749244930,-0.17,7.3848e-05
1469749244940,-0.17,7.4572e-05
1469749244950,-0.17,6.769399999999999e-05
1469749244960,-0.17,7.059e-05
1469749244970,-0.17,6.9142e-05
1469749244980,-0.17,6.878e-05
1469749244990,-0.17,6.4074e-05
1469749245000,-0.17,6.335e-05
1469749245010,-0.17,6.2264e-05
1469749245020,-0.17,6.335e-05
1469749245030,-0.17,6.697e-05
1469749245040,-0.17,6.6608e-05
1469749245050,-0.17,9.231e-05
1469749245060,-0.17,9.556799999999999e-05
1469749245070,-0.17,0.000102446
1469749245080,-0.17,9.448200000000001e-05
1469749245090,-0.17,9.3396e-05
1469749245100,-0.17,8.470799999999999e-05
1469749245110,-0.17,8.0002e-05
1469749245120,-0.17,8.145e-05
1469749245130,-0.17,8.470799999999999e-05
1469749245140,-0.17,9.086200000000001e-05
1469749245150,-0.17,8.145e-05
1469749245160,-0.17,9.1948e-05
1469749245170,-0.17,7.783e-05
1469749245180,-0.17,8.1812e-05
1469749245190,-0.17,7.0952e-05
1469749245200,-0.17,7.5296e-05
1469749245210,-0.17,7.4572e-05
1469749245220,-0.17,7.783e-05
1469749245230,-0.17,7.6744e-05
1469749245240,-0.17,8.145e-05
1469749245250,-0.17,8.470799999999999e-05
1469749245260,-0.17,7.240000000000001e-05
1469749245270,-0.17,7.602e-05
1469749245280,-0.17,8.0726e-05
1469749245290,-0.17,8.7966e-05
1469749245300,-0.17,7.421e-05
1469749245310,-0.17,7.602e-05
1469749245320,-0.17,7.964e-05
1469749245330,-0.17,8.688e-05
1469749245340,-0.17,8.108800000000001e-05
1469749245350,-0.17,7.3124e-05
1469749245360,-0.17,7.0952e-05
1469749245370,-0.17,7.5658e-05
1469749245380,-0.17,7.602e-05
1469749245390,-0.17,7.5296e-05
1469749245400,-0.17,8.3622e-05
1469749245410,-0.17,7.602e-05
1469749245420,-0.17,8.1812e-05
1469749245430,-0.17,7.240000000000001e-05
1469749245440,-0.17,6.9866e-05
1469749245470,-0.17,7.276199999999999e-05
1469749245480,-0.17,8.0726e-05
1469749245490,-0.17,7.6744e-05
1469749245500,-0.17,7.9278e-05
1469749245510,-0.17,8.6156e-05
1469749245520,-0.17,8.0002e-05
1469749245530,-0.17,7.4934e-05
1469749245540,-0.17,7.167600000000001e-05
1469749245550,-0.17,9.1948e-05
1469749245560,-0.17,8.7604e-05
1469749245570,-0.17,8.8328e-05
1469749245580,-0.17,7.8554e-05
1469749245590,-0.17,7.7468e-05
1469749245600,-0.17,7.9278e-05
1469749245610,-0.17,7.1314e-05
1469749245620,-0.17,6.5884e-05
1469749245630,-0.17,6.154e-05
1469749245640,-0.17,6.1902e-05
1469749245650,-0.17,7.0228e-05
1469749245660,-0.17,7.3124e-05
1469749245670,-0.17,7.0228e-05
1469749245680,-0.17,7.4572e-05
1469749245690,-0.17,6.841800000000001e-05
1469749245700,-0.17,7.240000000000001e-05
1469749245710,-0.17,7.3124e-05
1469749245720,-0.17,7.4572e-05
1469749245730,-0.17,7.0952e-05
1469749245740,-0.17,7.1314e-05
1469749245750,-0.17,6.950399999999999e-05
1469749245760,-0.17,7.3848e-05
1469749245770,-0.17,8.289799999999999e-05
1469749245780,-0.17,7.059e-05
1469749245790,-0.17,7.6744e-05
1469749245800,-0.17,7.348600000000001e-05
1469749245810,-0.17,7.3124e-05
1469749245820,-0.17,8.470799999999999e-05
1469749245830,-0.17,8.3622e-05
1469749245840,-0.17,8.3622e-05
1469749245850,-0.17,7.602e-05
1469749245860,-0.17,6.950399999999999e-05
1469749245870,-0.17,6.3712e-05
1469749245880,-0.17,6.6246e-05
1469749245890,-0.17,6.4074e-05
1469749245900,-0.17,7.9278e-05
1469749245910,-0.17,8.3622e-05
1469749245920,-0.17,9.3396e-05
1469749245930,-0.17,9.6654e-05
1469749245940,-0.17,9.375799999999999e-05
1469749245950,-0.17,8.7604e-05
1469749245960,-0.17,7.964e-05
1469749245970,-0.17,8.0726e-05
1469749245980,-0.17,8.6156e-05
1469749245990,-0.17,9.8464e-05
1469749246000,-0.17,9.0138e-05
1469749246010,-0.17,9.086200000000001e-05
1469749246020,-0.17,8.7966e-05
1469749246030,-0.17,8.507e-05
1469749246040,-0.17,7.6744e-05
1469749246050,-0.17,7.059e-05
1469749246060,-0.17,6.2988e-05
1469749246070,-0.17,6.0816e-05
1469749246080,-0.17,6.1178e-05
1469749246090,-0.17,6.0816e-05
1469749246100,-0.17,7.5296e-05
1469749246110,-0.17,7.7106e-05
1469749246120,-0.17,7.1314e-05
1469749246130,-0.17,6.4798e-05
1469749246140,-0.17,6.3712e-05
1469749246150,-0.17,6.4798e-05
1469749246160,-0.17,6.769399999999999e-05
1469749246170,-0.17,6.5522e-05
1469749246180,-0.17,6.697e-05
1469749246190,-0.17,7.059e-05
1469749246200,-0.17,6.6246e-05
1469749246210,-0.17,6.4074e-05
1469749246220,-0.17,5.9006000000000004e-05
1469749246230,-0.17,6.0816e-05
1469749246240,-0.17,6.0816e-05
1469749246250,-0.17,6.335e-05
1469749246260,-0.17,6.4074e-05
1469749246270,-0.17,7.3124e-05
1469749246280,-0.17,6.8056e-05
1469749246290,-0.17,5.9006000000000004e-05
1469749246300,-0.17,6.0092e-05
1469749246310,-0.17,5.6834e-05
1469749246320,-0.17,5.7558e-05
1469749246330,-0.17,5.3213999999999996e-05
1469749246340,-0.17,5.3938000000000004e-05
1469749246360,-0.17,5.4662e-05
1469749246370,-0.17,5.1766000000000005e-05
1469749246380,-0.17,5.9368000000000005e-05
1469749246390,-0.17,6.516e-05
1469749246400,-0.17,7.421e-05
1469749246410,-0.17,8.289799999999999e-05
1469749246420,-0.17,7.8192e-05
1469749246430,-0.17,8.507e-05
1469749246440,-0.17,8.507e-05
1469749246450,-0.17,9.375799999999999e-05
1469749246460,-0.17,8.2174e-05
1469749246470,-0.17,6.9866e-05
1469749246480,-0.17,6.4074e-05
1469749246490,-0.17,6.6246e-05
1469749246500,-0.17,7.0228e-05
1469749246510,-0.17,7.0952e-05
1469749246520,-0.17,7.3124e-05
1469749246530,-0.17,7.0228e-05
1469749246540,-0.17,7.167600000000001e-05
1469749246550,-0.17,7.2038e-05
1469749246560,-0.17,8.036399999999999e-05
1469749246570,-0.17,7.7106e-05
1469749246580,-0.17,8.5432e-05
1469749246590,-0.17,8.434600000000001e-05
1469749246600,-0.17,7.9278e-05
1469749246610,-0.17,7.421e-05
1469749246620,-0.17,7.3848e-05
1469749246630,-0.17,7.8192e-05
1469749246640,-0.17,7.8916e-05
1469749246650,-0.17,7.8916e-05
1469749246660,-0.17,6.841800000000001e-05
1469749246670,-0.17,6.6608e-05
1469749246680,-0.17,6.9866e-05
1469749246690,-0.17,7.240000000000001e-05
1469749246700,-0.17,6.878e-05
1469749246710,-0.17,7.348600000000001e-05
1469749246720,-0.17,7.8916e-05
1469749246730,-0.17,7.783e-05
1469749246740,-0.17,6.9866e-05
1469749246750,-0.17,6.1178e-05
1469749246760,-0.17,6.3712e-05
1469749246770,-0.17,6.4798e-05
1469749246780,-0.17,6.4436e-05
1469749246790,-0.17,5.611e-05
1469749246800,-0.17,5.9368000000000005e-05
1469749246810,-0.17,6.0092e-05
1469749246820,-0.17,6.5522e-05
1469749246830,-0.17,6.154e-05
1469749246840,-0.17,6.697e-05
1469749246850,-0.17,7.240000000000001e-05
1469749246860,-0.17,7.5296e-05
1469749246870,-0.17,8.326e-05
1469749246880,-0.17,7.5658e-05
1469749246890,-0.17,7.167600000000001e-05
1469749246900,-0.17,6.697e-05
1469749246910,-0.17,6.5884e-05
1469749246920,-0.17,6.0453999999999994e-05
1469749246930,-0.17,6.0092e-05
1469749246940,-0.17,5.3576000000000003e-05
1469749246950,-0.17,5.792e-05
1469749246960,-0.17,6.2988e-05
1469749246970,-0.17,6.335e-05
1469749246980,-0.17,6.154e-05
1469749246990,-0.17,5.9368000000000005e-05
1469749247000,-0.17,5.9368000000000005e-05
1469749247010,-0.17,5.7196000000000006e-05
1469749247020,-0.17,6.1178e-05
1469749247030,-0.17,5.5023999999999994e-05
1469749247040,-0.17,5.792e-05
1469749247050,-0.17,5.973e-05
1469749247060,-0.17,6.5884e-05
1469749247070,-0.17,5.2852e-05
1469749247080,-0.17,6.154e-05
1469749247090,-0.17,5.6472e-05
1469749247100,-0.17,5.5386e-05
1469749247110,-0.17,5.1042e-05
1469749247120,-0.17,5.5386e-05
1469749247130,-0.17,6.0092e-05
1469749247140,-0.17,7.059e-05
1469749247150,-0.17,7.5296e-05
1469749247160,-0.17,5.8281999999999995e-05
1469749247170,-0.17,5.2852e-05
1469749247180,-0.17,5.1766000000000005e-05
1469749247190,-0.17,5.4662e-05
1469749247200,-0.17,5.8643999999999996e-05
1469749247210,-0.17,5.4662e-05
1469749247220,-0.17,4.9956e-05
1469749247230,-0.17,5.249e-05
1469749247240,-0.17,5.5748e-05
1469749247250,-0.17,5.2128e-05
