Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1469745531940,1.58,7.240000000000001e-07
1469745531950,1.58,2.1719999999999997e-06
1469745531960,1.58,1.4480000000000002e-06
1469745531970,1.58,2.1719999999999997e-06
1469745531980,1.58,7.240000000000001e-07
1469745531990,1.58,2.5340000000000002e-06
1469745532000,1.58,1.0859999999999999e-06
1469745532010,1.58,2.5340000000000002e-06
1469745532020,1.58,1.0859999999999999e-06
1469745532030,1.58,1.4480000000000002e-06
1469745532040,1.58,7.240000000000001e-07
1469745532050,1.58,1.81e-06
1469745532060,1.58,1.0859999999999999e-06
1469745532070,1.58,2.1719999999999997e-06
1469745532080,1.58,1.0859999999999999e-06
1469745532090,1.58,2.1719999999999997e-06
1469745532100,1.58,1.4480000000000002e-06
1469745532110,1.58,1.81e-06
1469745532120,1.58,1.0859999999999999e-06
1469745532130,1.58,1.4480000000000002e-06
1469745532140,1.58,1.4480000000000002e-06
1469745532150,1.58,1.4480000000000002e-06
1469745532160,1.58,1.4480000000000002e-06
1469745532170,1.58,2.5340000000000002e-06
1469745532180,1.58,1.0859999999999999e-06
1469745532190,1.58,1.81e-06
1469745532200,1.58,1.0859999999999999e-06
1469745532210,1.58,2.1719999999999997e-06
1469745532220,1.58,1.0859999999999999e-06
1469745532230,1.58,2.8960000000000003e-06
1469745532240,1.58,3.6200000000000004e-07
1469745532250,1.58,2.1719999999999997e-06
1469745532260,1.58,7.240000000000001e-07
1469745532270,1.58,1.81e-06
1469745532280,1.58,7.240000000000001e-07
1469745532290,1.58,2.8960000000000003e-06
1469745532300,1.58,1.0859999999999999e-06
1469745532310,1.58,2.1719999999999997e-06
1469745532320,1.58,7.240000000000001e-07
1469745532330,1.58,1.4480000000000002e-06
1469745532340,1.58,1.0859999999999999e-06
1469745532350,1.58,2.1719999999999997e-06
1469745532360,1.58,1.0859999999999999e-06
1469745532370,1.58,2.1719999999999997e-06
1469745532380,1.58,1.0859999999999999e-06
1469745532390,1.58,2.1719999999999997e-06
1469745532400,1.58,1.0859999999999999e-06
1469745532410,1.58,2.8960000000000003e-06
1469745532420,1.58,1.0859999999999999e-06
1469745532430,1.58,2.5340000000000002e-06
1469745532440,1.58,7.240000000000001e-07
1469745532450,1.58,1.4480000000000002e-06
1469745532460,1.58,1.0859999999999999e-06
1469745532470,1.58,2.8960000000000003e-06
1469745532480,1.58,7.240000000000001e-07
1469745532490,1.58,1.81e-06
1469745532500,1.58,1.0859999999999999e-06
1469745532510,1.58,1.81e-06
1469745532520,1.58,7.240000000000001e-07
1469745532530,1.58,1.81e-06
1469745532540,1.58,1.0859999999999999e-06
1469745532550,1.58,2.1719999999999997e-06
1469745532560,1.58,1.0859999999999999e-06
1469745532570,1.58,1.4480000000000002e-06
1469745532580,1.58,1.4480000000000002e-06
1469745532590,1.58,1.4480000000000002e-06
1469745532600,1.58,1.81e-06
1469745532610,1.58,1.4480000000000002e-06
1469745532620,1.58,1.4480000000000002e-06
1469745532630,1.58,2.8960000000000003e-06
1469745532640,1.58,1.0859999999999999e-06
1469745532650,1.58,2.1719999999999997e-06
1469745532660,1.58,1.0859999999999999e-06
1469745532670,1.58,2.8960000000000003e-06
1469745532680,1.58,7.240000000000001e-07
1469745532690,1.58,2.5340000000000002e-06
1469745532700,1.58,7.240000000000001e-07
1469745532710,1.58,1.81e-06
1469745532720,1.58,1.0859999999999999e-06
1469745532730,1.58,1.0859999999999999e-06
1469745532740,1.58,1.0859999999999999e-06
1469745532750,1.58,1.81e-06
1469745532760,1.58,1.4480000000000002e-06
1469745532770,1.58,1.4480000000000002e-06
1469745532780,1.58,1.4480000000000002e-06
1469745532790,1.58,1.81e-06
1469745532800,1.58,1.4480000000000002e-06
1469745532810,1.58,1.81e-06
1469745532820,1.58,1.4480000000000002e-06
1469745532830,1.58,2.1719999999999997e-06
1469745532840,1.58,7.240000000000001e-07
1469745532850,1.58,1.81e-06
1469745532860,1.58,7.240000000000001e-07
1469745532870,1.58,1.81e-06
1469745532880,1.58,1.4480000000000002e-06
1469745532890,1.58,2.5340000000000002e-06
1469745532900,1.58,1.0859999999999999e-06
1469745532910,1.58,2.5340000000000002e-06
1469745532920,1.58,1.4480000000000002e-06
1469745532930,1.58,2.1719999999999997e-06
1469745532940,1.58,1.0859999999999999e-06
1469745532950,1.58,1.81e-06
1469745532960,1.58,1.81e-06
1469745532970,1.58,1.81e-06
1469745532980,1.58,1.4480000000000002e-06
1469745532990,1.58,2.1719999999999997e-06
1469745533000,1.58,1.0859999999999999e-06
1469745533010,1.58,2.1719999999999997e-06
1469745533020,1.58,1.0859999999999999e-06
1469745533030,1.58,1.81e-06
1469745533040,1.58,1.0859999999999999e-06
1469745533050,1.58,2.1719999999999997e-06
1469745533060,1.58,0.0
1469745533070,1.58,1.81e-06
1469745533080,1.58,1.4480000000000002e-06
1469745533090,1.58,1.81e-06
1469745533100,1.58,3.6200000000000004e-07
1469745533110,1.58,3.258e-06
1469745533120,1.58,1.0859999999999999e-06
1469745533130,1.58,2.5340000000000002e-06
1469745533140,1.58,1.0859999999999999e-06
1469745533150,1.58,2.5340000000000002e-06
1469745533160,1.58,1.0859999999999999e-06
1469745533170,1.58,1.81e-06
1469745533180,1.58,1.0859999999999999e-06
1469745533190,1.58,1.81e-06
1469745533200,1.58,1.4480000000000002e-06
1469745533210,1.58,1.81e-06
1469745533220,1.58,1.4480000000000002e-06
1469745533230,1.58,1.81e-06
1469745533240,1.58,7.240000000000001e-07
1469745533250,1.58,1.0859999999999999e-06
1469745533260,1.58,1.0859999999999999e-06
1469745533270,1.58,2.1719999999999997e-06
1469745533280,1.58,1.4480000000000002e-06
1469745533290,1.58,2.5340000000000002e-06
1469745533300,1.58,7.240000000000001e-07
1469745533310,1.58,2.5340000000000002e-06
1469745533320,1.58,1.4480000000000002e-06
1469745533330,1.58,1.81e-06
1469745533340,1.58,7.240000000000001e-07
1469745533350,1.58,1.81e-06
1469745533360,1.58,1.0859999999999999e-06
1469745533370,1.58,2.8960000000000003e-06
1469745533380,1.58,1.0859999999999999e-06
1469745533390,1.58,2.1719999999999997e-06
1469745533400,1.58,7.240000000000001e-07
1469745533410,1.58,1.81e-06
1469745533420,1.58,1.0859999999999999e-06
1469745533430,1.58,1.81e-06
1469745533440,1.58,1.4480000000000002e-06
1469745533450,1.58,1.0859999999999999e-06
1469745533460,1.58,1.4480000000000002e-06
1469745533470,1.58,2.5340000000000002e-06
1469745533480,1.58,1.0859999999999999e-06
1469745533490,1.58,1.0859999999999999e-06
1469745533500,1.58,1.4480000000000002e-06
1469745533510,1.58,2.1719999999999997e-06
1469745533520,1.58,1.4480000000000002e-06
1469745533530,1.58,2.1719999999999997e-06
1469745533540,1.58,1.0859999999999999e-06
1469745533550,1.58,1.4480000000000002e-06
1469745533560,1.58,1.4480000000000002e-06
1469745533570,1.58,2.1719999999999997e-06
1469745533580,1.58,7.240000000000001e-07
1469745533590,1.58,2.5340000000000002e-06
1469745533600,1.58,7.240000000000001e-07
1469745533610,1.58,2.8960000000000003e-06
1469745533620,1.58,7.240000000000001e-07
1469745533630,1.58,1.81e-06
1469745533640,1.58,7.240000000000001e-07
1469745533650,1.58,2.1719999999999997e-06
1469745533660,1.58,3.6200000000000004e-07
1469745533670,1.58,2.1719999999999997e-06
1469745533680,1.58,7.240000000000001e-07
1469745533690,1.58,2.1719999999999997e-06
1469745533700,1.58,7.240000000000001e-07
1469745533710,1.58,1.81e-06
1469745533720,1.58,1.0859999999999999e-06
1469745533730,1.58,2.5340000000000002e-06
1469745533740,1.58,1.0859999999999999e-06
1469745533750,1.58,2.5340000000000002e-06
1469745533760,1.58,1.0859999999999999e-06
1469745533770,1.58,2.1719999999999997e-06
1469745533780,1.58,7.240000000000001e-07
1469745533790,1.58,2.5340000000000002e-06
1469745533800,1.58,1.4480000000000002e-06
1469745533810,1.58,2.1719999999999997e-06
1469745533820,1.58,1.0859999999999999e-06
1469745533830,1.58,1.81e-06
1469745533840,1.58,1.0859999999999999e-06
1469745533850,1.58,2.8960000000000003e-06
1469745533860,1.58,3.6200000000000004e-07
1469745533870,1.58,2.5340000000000002e-06
1469745533880,1.58,1.0859999999999999e-06
1469745533890,1.58,2.8960000000000003e-06
1469745533900,1.58,1.81e-06
1469745533910,1.58,1.4480000000000002e-06
1469745533920,1.58,1.4480000000000002e-06
1469745533930,1.58,1.81e-06
1469745533940,1.58,1.0859999999999999e-06
1469745533950,1.58,1.81e-06
1469745533960,1.58,1.0859999999999999e-06
1469745533970,1.58,2.5340000000000002e-06
1469745533980,1.58,1.0859999999999999e-06
1469745533990,1.58,2.8960000000000003e-06
1469745534000,1.58,7.240000000000001e-07
1469745534010,1.58,2.8960000000000003e-06
1469745534020,1.58,7.240000000000001e-07
1469745534030,1.58,2.5340000000000002e-06
1469745534040,1.58,7.240000000000001e-07
1469745534050,1.58,2.5340000000000002e-06
1469745534060,1.58,3.6200000000000004e-07
1469745534070,1.58,2.5340000000000002e-06
1469745534080,1.58,1.4480000000000002e-06
1469745534090,1.58,2.5340000000000002e-06
1469745534100,1.58,1.0859999999999999e-06
1469745534110,1.58,2.1719999999999997e-06
1469745534120,1.58,1.0859999999999999e-06
1469745534130,1.58,1.4480000000000002e-06
1469745534140,1.58,7.240000000000001e-07
1469745534150,1.58,1.81e-06
1469745534160,1.58,1.4480000000000002e-06
1469745534170,1.58,1.81e-06
1469745534180,1.58,7.240000000000001e-07
1469745534190,1.58,1.81e-06
1469745534200,1.58,1.4480000000000002e-06
1469745534210,1.58,2.1719999999999997e-06
1469745534220,1.58,1.81e-06
1469745534230,1.58,2.5340000000000002e-06
1469745534240,1.58,1.0859999999999999e-06
1469745534250,1.58,2.8960000000000003e-06
1469745534260,1.58,7.240000000000001e-07
1469745534270,1.58,1.81e-06
1469745534280,1.58,3.6200000000000004e-07
1469745534290,1.58,2.1719999999999997e-06
1469745534300,1.58,7.240000000000001e-07
1469745534310,1.58,3.258e-06
1469745534320,1.58,3.6200000000000004e-07
1469745534330,1.58,2.5340000000000002e-06
1469745534340,1.58,1.0859999999999999e-06
1469745534350,1.58,1.81e-06
1469745534360,1.58,1.4480000000000002e-06
1469745534370,1.58,1.81e-06
1469745534380,1.58,1.4480000000000002e-06
1469745534390,1.58,1.81e-06
1469745534400,1.58,1.4480000000000002e-06
1469745534410,1.58,2.1719999999999997e-06
1469745534420,1.58,1.81e-06
1469745534430,1.58,2.5340000000000002e-06
1469745534440,1.58,7.240000000000001e-07
1469745534450,1.58,2.1719999999999997e-06
1469745534460,1.58,7.240000000000001e-07
1469745534470,1.58,1.81e-06
1469745534480,1.58,1.4480000000000002e-06
1469745534490,1.58,2.5340000000000002e-06
1469745534500,1.58,1.0859999999999999e-06
1469745534510,1.58,2.8960000000000003e-06
1469745534520,1.58,1.0859999999999999e-06
1469745534530,1.58,2.8960000000000003e-06
1469745534540,1.58,1.0859999999999999e-06
1469745534550,1.58,2.5340000000000002e-06
1469745534560,1.58,7.240000000000001e-07
1469745534570,1.58,1.81e-06
1469745534580,1.58,7.240000000000001e-07
1469745534590,1.58,2.1719999999999997e-06
1469745534600,1.58,1.0859999999999999e-06
1469745534610,1.58,2.1719999999999997e-06
1469745534620,1.58,3.6200000000000004e-07
1469745534630,1.58,2.5340000000000002e-06
1469745534640,1.58,1.4480000000000002e-06
1469745534650,1.58,2.1719999999999997e-06
1469745534660,1.58,7.240000000000001e-07
1469745534670,1.58,2.1719999999999997e-06
1469745534680,1.58,7.240000000000001e-07
1469745534690,1.58,2.1719999999999997e-06
1469745534700,1.58,1.4480000000000002e-06
1469745534710,1.58,2.8960000000000003e-06
1469745534720,1.58,7.240000000000001e-07
1469745534730,1.58,2.5340000000000002e-06
1469745534740,1.58,1.4480000000000002e-06
1469745534750,1.58,2.5340000000000002e-06
1469745534760,1.58,3.6200000000000004e-07
1469745534770,1.58,2.1719999999999997e-06
1469745534780,1.58,1.0859999999999999e-06
1469745534790,1.58,2.1719999999999997e-06
1469745534800,1.58,1.0859999999999999e-06
1469745534810,1.58,1.81e-06
1469745534820,1.58,1.0859999999999999e-06
1469745534830,1.58,2.1719999999999997e-06
1469745534840,1.58,1.0859999999999999e-06
1469745534850,1.58,1.81e-06
1469745534860,1.58,1.4480000000000002e-06
1469745534870,1.58,2.5340000000000002e-06
1469745534880,1.58,1.0859999999999999e-06
1469745534890,1.58,2.1719999999999997e-06
1469745534900,1.58,1.81e-06
1469745534910,1.58,2.1719999999999997e-06
1469745534920,1.58,1.4480000000000002e-06
1469745534930,1.58,2.5340000000000002e-06
1469745534940,1.58,7.240000000000001e-07
1469745534950,1.58,2.1719999999999997e-06
1469745534960,1.58,1.4480000000000002e-06
1469745534970,1.58,2.1719999999999997e-06
1469745534980,1.58,7.240000000000001e-07
1469745534990,1.58,2.1719999999999997e-06
1469745535000,1.58,7.240000000000001e-07
1469745535010,1.58,3.258e-06
1469745535020,1.58,3.6200000000000004e-07
1469745535030,1.58,2.8960000000000003e-06
1469745535040,1.58,1.0859999999999999e-06
1469745535050,1.58,2.1719999999999997e-06
1469745535060,1.58,1.0859999999999999e-06
1469745535070,1.58,1.4480000000000002e-06
1469745535080,1.58,1.81e-06
1469745535090,1.58,2.1719999999999997e-06
1469745535100,1.58,1.4480000000000002e-06
1469745535110,1.58,2.5340000000000002e-06
1469745535120,1.58,1.4480000000000002e-06
1469745535130,1.58,1.81e-06
1469745535140,1.58,1.4480000000000002e-06
1469745535150,1.58,1.4480000000000002e-06
1469745535160,1.58,1.4480000000000002e-06
1469745535170,1.58,2.1719999999999997e-06
1469745535180,1.58,7.240000000000001e-07
1469745535190,1.58,2.5340000000000002e-06
1469745535200,1.58,1.0859999999999999e-06
1469745535210,1.58,1.81e-06
1469745535220,1.58,7.240000000000001e-07
1469745535230,1.58,1.81e-06
1469745535240,1.58,1.0859999999999999e-06
1469745535250,1.58,2.1719999999999997e-06
1469745535260,1.58,1.0859999999999999e-06
1469745535270,1.58,3.258e-06
1469745535280,1.58,1.0859999999999999e-06
1469745535290,1.58,1.81e-06
1469745535300,1.58,1.0859999999999999e-06
1469745535310,1.58,1.4480000000000002e-06
1469745535320,1.58,7.240000000000001e-07
1469745535330,1.58,1.81e-06
1469745535340,1.58,7.240000000000001e-07
1469745535350,1.58,1.81e-06
1469745535360,1.58,1.4480000000000002e-06
1469745535370,1.58,1.4480000000000002e-06
1469745535380,1.58,1.81e-06
1469745535390,1.58,1.81e-06
1469745535400,1.58,1.4480000000000002e-06
1469745535410,1.58,1.81e-06
1469745535420,1.58,1.4480000000000002e-06
1469745535430,1.58,1.4480000000000002e-06
1469745535440,1.58,1.0859999999999999e-06
1469745535450,1.58,2.5340000000000002e-06
1469745535460,1.58,1.0859999999999999e-06
1469745535470,1.58,2.5340000000000002e-06
1469745535480,1.58,1.0859999999999999e-06
1469745535490,1.58,2.5340000000000002e-06
1469745535500,1.58,1.0859999999999999e-06
1469745535510,1.58,2.1719999999999997e-06
1469745535520,1.58,1.4480000000000002e-06
1469745535530,1.58,1.81e-06
1469745535540,1.58,1.81e-06
1469745535550,1.58,2.1719999999999997e-06
1469745535560,1.58,2.1719999999999997e-06
1469745535570,1.58,1.81e-06
1469745535580,1.58,1.4480000000000002e-06
1469745535590,1.58,1.0859999999999999e-06
1469745535600,1.58,1.81e-06
1469745535610,1.58,2.1719999999999997e-06
1469745535620,1.58,1.4480000000000002e-06
1469745535630,1.58,2.1719999999999997e-06
1469745535640,1.58,1.0859999999999999e-06
1469745535650,1.58,2.1719999999999997e-06
1469745535660,1.58,1.0859999999999999e-06
1469745535670,1.58,1.81e-06
1469745535680,1.58,7.240000000000001e-07
1469745535690,1.58,2.8960000000000003e-06
1469745535700,1.58,1.0859999999999999e-06
1469745535710,1.58,1.81e-06
1469745535720,1.58,7.240000000000001e-07
1469745535730,1.58,2.5340000000000002e-06
1469745535740,1.58,1.0859999999999999e-06
1469745535750,1.58,1.4480000000000002e-06
1469745535760,1.58,1.4480000000000002e-06
1469745535770,1.58,1.4480000000000002e-06
1469745535780,1.58,1.0859999999999999e-06
1469745535790,1.58,2.5340000000000002e-06
1469745535800,1.58,1.4480000000000002e-06
1469745535810,1.58,2.1719999999999997e-06
1469745535820,1.58,1.4480000000000002e-06
1469745535830,1.58,2.5340000000000002e-06
1469745535840,1.58,1.0859999999999999e-06
1469745535850,1.58,2.1719999999999997e-06
1469745535860,1.58,7.240000000000001e-07
1469745535870,1.58,2.1719999999999997e-06
1469745535880,1.58,1.0859999999999999e-06
1469745535890,1.58,2.5340000000000002e-06
1469745535900,1.58,1.0859999999999999e-06
1469745535910,1.58,1.4480000000000002e-06
1469745535920,1.58,1.4480000000000002e-06
1469745535930,1.58,2.1719999999999997e-06
1469745535940,1.58,0.0
1469745535950,1.58,1.0859999999999999e-06
1469745535960,1.58,1.4480000000000002e-06
1469745535970,1.58,2.1719999999999997e-06
1469745535980,1.58,1.0859999999999999e-06
1469745535990,1.58,1.81e-06
1469745536000,1.58,1.4480000000000002e-06
1469745536010,1.58,1.4480000000000002e-06
1469745536020,1.58,1.81e-06
1469745536030,1.58,1.81e-06
1469745536040,1.58,1.81e-06
1469745536050,1.58,1.81e-06
1469745536060,1.58,1.81e-06
1469745536070,1.58,2.1719999999999997e-06
1469745536080,1.58,1.81e-06
1469745536090,1.58,2.1719999999999997e-06
1469745536100,1.58,1.0859999999999999e-06
1469745536110,1.58,2.1719999999999997e-06
1469745536120,1.58,1.4480000000000002e-06
1469745536130,1.58,2.8960000000000003e-06
1469745536140,1.58,7.240000000000001e-07
1469745536150,1.58,1.81e-06
1469745536160,1.58,3.6200000000000004e-07
1469745536170,1.58,2.8960000000000003e-06
1469745536180,1.58,1.0859999999999999e-06
1469745536190,1.58,2.1719999999999997e-06
1469745536200,1.58,1.0859999999999999e-06
1469745536210,1.58,2.1719999999999997e-06
1469745536220,1.58,1.4480000000000002e-06
1469745536230,1.58,2.1719999999999997e-06
1469745536240,1.58,1.81e-06
1469745536250,1.58,2.1719999999999997e-06
1469745536260,1.58,2.1719999999999997e-06
1469745536270,1.58,2.1719999999999997e-06
1469745536280,1.58,1.81e-06
1469745536290,1.58,1.4480000000000002e-06
1469745536300,1.58,1.81e-06
1469745536310,1.58,1.81e-06
1469745536320,1.58,1.4480000000000002e-06
1469745536330,1.58,1.81e-06
1469745536340,1.58,1.81e-06
1469745536350,1.58,2.1719999999999997e-06
1469745536360,1.58,1.4480000000000002e-06
1469745536370,1.58,2.1719999999999997e-06
1469745536380,1.58,1.4480000000000002e-06
1469745536390,1.58,2.1719999999999997e-06
1469745536400,1.58,7.240000000000001e-07
1469745536410,1.58,1.0859999999999999e-06
1469745536420,1.58,1.0859999999999999e-06
1469745536430,1.58,1.4480000000000002e-06
1469745536440,1.58,1.4480000000000002e-06
1469745536450,1.58,1.81e-06
1469745536460,1.58,1.4480000000000002e-06
1469745536470,1.58,1.4480000000000002e-06
1469745536480,1.58,1.81e-06
1469745536490,1.58,1.4480000000000002e-06
1469745536500,1.58,1.4480000000000002e-06
1469745536510,1.58,1.81e-06
1469745536520,1.58,2.1719999999999997e-06
1469745536530,1.58,1.4480000000000002e-06
1469745536540,1.58,1.4480000000000002e-06
1469745536550,1.58,1.4480000000000002e-06
1469745536560,1.58,1.4480000000000002e-06
1469745536570,1.58,1.4480000000000002e-06
1469745536580,1.58,1.81e-06
1469745536590,1.58,1.81e-06
1469745536600,1.58,1.4480000000000002e-06
1469745536610,1.58,1.81e-06
1469745536620,1.58,7.240000000000001e-07
1469745536630,1.58,2.5340000000000002e-06
1469745536640,1.58,1.0859999999999999e-06
1469745536650,1.58,2.5340000000000002e-06
1469745536660,1.58,1.0859999999999999e-06
1469745536670,1.58,2.5340000000000002e-06
1469745536680,1.58,1.4480000000000002e-06
1469745536690,1.58,1.4480000000000002e-06
1469745536700,1.58,1.4480000000000002e-06
1469745536710,1.58,1.4480000000000002e-06
1469745536720,1.58,1.81e-06
1469745536730,1.58,1.81e-06
1469745536740,1.58,1.81e-06
1469745536750,1.58,1.4480000000000002e-06
1469745536760,1.58,2.1719999999999997e-06
1469745536770,1.58,1.0859999999999999e-06
1469745536780,1.58,1.81e-06
1469745536790,1.58,1.81e-06
1469745536800,1.58,1.4480000000000002e-06
1469745536810,1.58,2.5340000000000002e-06
1469745536820,1.58,7.240000000000001e-07
1469745536830,1.58,1.81e-06
1469745536840,1.58,7.240000000000001e-07
1469745536850,1.58,1.4480000000000002e-06
1469745536860,1.58,1.0859999999999999e-06
1469745536870,1.58,2.5340000000000002e-06
1469745536880,1.58,1.4480000000000002e-06
1469745536890,1.58,2.5340000000000002e-06
1469745536900,1.58,1.0859999999999999e-06
1469745536910,1.58,1.81e-06
1469745536920,1.58,1.4480000000000002e-06
1469745536930,1.58,2.1719999999999997e-06
1469745536940,1.58,1.4480000000000002e-06
1469745536950,1.58,7.240000000000001e-07
1469745536960,1.58,2.1719999999999997e-06
1469745536970,1.58,2.1719999999999997e-06
1469745536980,1.58,1.81e-06
1469745536990,1.58,1.0859999999999999e-06
1469745537000,1.58,1.81e-06
1469745537010,1.58,1.0859999999999999e-06
1469745537020,1.58,2.1719999999999997e-06
1469745537030,1.58,1.0859999999999999e-06
1469745537040,1.58,1.0859999999999999e-06
1469745537050,1.58,1.4480000000000002e-06
1469745537060,1.58,1.4480000000000002e-06
1469745537070,1.58,2.1719999999999997e-06
1469745537080,1.58,1.0859999999999999e-06
1469745537090,1.58,2.1719999999999997e-06
1469745537100,1.58,1.81e-06
1469745537110,1.58,1.4480000000000002e-06
1469745537120,1.58,1.81e-06
1469745537130,1.58,1.81e-06
1469745537140,1.58,1.81e-06
1469745537150,1.58,2.1719999999999997e-06
1469745537160,1.58,1.81e-06
1469745537170,1.58,1.4480000000000002e-06
1469745537180,1.58,2.5340000000000002e-06
1469745537190,1.58,1.4480000000000002e-06
1469745537200,1.58,1.81e-06
1469745537210,1.58,1.4480000000000002e-06
1469745537220,1.58,2.1719999999999997e-06
1469745537230,1.58,1.81e-06
1469745537240,1.58,2.1719999999999997e-06
1469745537250,1.58,1.4480000000000002e-06
1469745537260,1.58,1.81e-06
1469745537270,1.58,1.4480000000000002e-06
1469745537280,1.58,1.4480000000000002e-06
1469745537290,1.58,1.0859999999999999e-06
1469745537300,1.58,2.1719999999999997e-06
1469745537310,1.58,1.81e-06
1469745537320,1.58,1.4480000000000002e-06
1469745537330,1.58,1.81e-06
1469745537340,1.58,1.4480000000000002e-06
1469745537350,1.58,1.81e-06
1469745537360,1.58,1.81e-06
1469745537370,1.58,2.5340000000000002e-06
1469745537380,1.58,2.1719999999999997e-06
1469745537390,1.58,1.0859999999999999e-06
1469745537400,1.58,1.0859999999999999e-06
1469745537410,1.58,1.81e-06
1469745537420,1.58,1.4480000000000002e-06
1469745537430,1.58,1.4480000000000002e-06
1469745537440,1.58,1.81e-06
1469745537450,1.58,1.4480000000000002e-06
1469745537460,1.58,1.81e-06
1469745537470,1.58,1.0859999999999999e-06
1469745537480,1.58,1.81e-06
1469745537490,1.58,1.4480000000000002e-06
1469745537500,1.58,2.1719999999999997e-06
1469745537510,1.58,1.81e-06
1469745537520,1.58,1.4480000000000002e-06
1469745537530,1.58,1.81e-06
1469745537540,1.58,1.4480000000000002e-06
1469745537550,1.58,1.81e-06
1469745537560,1.58,1.81e-06
1469745537570,1.58,2.1719999999999997e-06
1469745537580,1.58,1.81e-06
1469745537590,1.58,1.81e-06
1469745537600,1.58,1.4480000000000002e-06
1469745537610,1.58,1.4480000000000002e-06
1469745537620,1.58,1.81e-06
1469745537630,1.58,1.81e-06
1469745537640,1.58,1.0859999999999999e-06
1469745537650,1.58,1.0859999999999999e-06
1469745537660,1.58,2.1719999999999997e-06
1469745537670,1.58,1.0859999999999999e-06
1469745537680,1.58,1.4480000000000002e-06
1469745537690,1.58,1.81e-06
1469745537700,1.58,2.5340000000000002e-06
1469745537710,1.58,1.0859999999999999e-06
1469745537720,1.58,1.81e-06
1469745537730,1.58,1.81e-06
1469745537740,1.58,2.8960000000000003e-06
1469745537750,1.58,7.240000000000001e-07
1469745537760,1.58,1.81e-06
1469745537770,1.58,1.0859999999999999e-06
1469745537780,1.58,1.81e-06
1469745537790,1.58,1.81e-06
1469745537800,1.58,1.0859999999999999e-06
1469745537810,1.58,1.4480000000000002e-06
1469745537820,1.58,2.1719999999999997e-06
1469745537830,1.58,2.1719999999999997e-06
1469745537840,1.58,1.81e-06
1469745537850,1.58,1.81e-06
1469745537860,1.58,1.4480000000000002e-06
1469745537870,1.58,1.4480000000000002e-06
1469745537880,1.58,2.1719999999999997e-06
1469745537890,1.58,1.0859999999999999e-06
1469745537900,1.58,2.5340000000000002e-06
1469745537910,1.58,1.0859999999999999e-06
1469745537920,1.58,2.1719999999999997e-06
1469745537930,1.58,1.0859999999999999e-06
1469745537940,1.58,2.5340000000000002e-06
1469745537950,1.58,1.0859999999999999e-06
1469745537960,1.58,2.8960000000000003e-06
1469745537970,1.58,7.240000000000001e-07
1469745537980,1.58,1.4480000000000002e-06
1469745537990,1.58,1.0859999999999999e-06
1469745538000,1.58,1.4480000000000002e-06
1469745538010,1.58,1.0859999999999999e-06
1469745538020,1.58,1.4480000000000002e-06
1469745538030,1.58,2.1719999999999997e-06
1469745538040,1.58,2.5340000000000002e-06
1469745538050,1.58,1.81e-06
1469745538060,1.58,2.1719999999999997e-06
1469745538070,1.58,7.240000000000001e-07
1469745538080,1.58,1.81e-06
1469745538090,1.58,1.4480000000000002e-06
1469745538100,1.58,1.81e-06
1469745538110,1.58,7.240000000000001e-07
1469745538120,1.58,2.1719999999999997e-06
1469745538130,1.58,3.6200000000000004e-07
1469745538140,1.58,2.5340000000000002e-06
1469745538150,1.58,1.0859999999999999e-06
1469745538160,1.58,2.5340000000000002e-06
1469745538170,1.58,1.81e-06
1469745538180,1.58,2.8960000000000003e-06
1469745538190,1.58,1.0859999999999999e-06
1469745538200,1.58,1.4480000000000002e-06
1469745538210,1.58,1.4480000000000002e-06
1469745538220,1.58,1.81e-06
1469745538230,1.58,3.6200000000000004e-07
1469745538240,1.58,2.8960000000000003e-06
1469745538250,1.58,1.4480000000000002e-06
1469745538260,1.58,2.5340000000000002e-06
1469745538270,1.58,1.4480000000000002e-06
1469745538280,1.58,1.4480000000000002e-06
1469745538290,1.58,1.4480000000000002e-06
1469745538300,1.58,2.1719999999999997e-06
1469745538310,1.58,7.240000000000001e-07
1469745538320,1.58,3.258e-06
1469745538330,1.58,1.0859999999999999e-06
1469745538340,1.58,2.1719999999999997e-06
1469745538350,1.58,7.240000000000001e-07
1469745538360,1.58,2.1719999999999997e-06
1469745538370,1.58,1.0859999999999999e-06
1469745538380,1.58,2.1719999999999997e-06
1469745538390,1.58,3.6200000000000004e-07
1469745538400,1.58,1.0859999999999999e-06
1469745538410,1.58,1.0859999999999999e-06
1469745538420,1.58,1.4480000000000002e-06
1469745538430,1.58,1.4480000000000002e-06
1469745538440,1.58,1.81e-06
1469745538450,1.58,1.4480000000000002e-06
1469745538460,1.58,2.5340000000000002e-06
1469745538470,1.58,1.0859999999999999e-06
1469745538480,1.58,2.1719999999999997e-06
1469745538490,1.58,1.0859999999999999e-06
1469745538500,1.58,2.1719999999999997e-06
1469745538510,1.58,1.0859999999999999e-06
1469745538520,1.58,2.5340000000000002e-06
1469745538530,1.58,7.240000000000001e-07
1469745538540,1.58,2.1719999999999997e-06
1469745538550,1.58,7.240000000000001e-07
1469745538560,1.58,2.5340000000000002e-06
1469745538570,1.58,1.0859999999999999e-06
1469745538580,1.58,1.81e-06
1469745538590,1.58,7.240000000000001e-07
1469745538600,1.58,2.5340000000000002e-06
1469745538610,1.58,7.240000000000001e-07
1469745538620,1.58,2.8960000000000003e-06
