Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469746833010,1.105,1.4480000000000002e-06
1469746833020,1.105,1.0859999999999999e-06
1469746833030,1.105,1.4480000000000002e-06
1469746833040,1.105,1.4480000000000002e-06
1469746833050,1.105,1.4480000000000002e-06
1469746833060,1.105,1.4480000000000002e-06
1469746833070,1.105,1.0859999999999999e-06
1469746833080,1.105,1.4480000000000002e-06
1469746833090,1.105,1.4480000000000002e-06
1469746833100,1.105,1.81e-06
1469746833110,1.105,7.240000000000001e-07
1469746833120,1.105,2.5340000000000002e-06
1469746833130,1.105,7.240000000000001e-07
1469746833140,1.105,1.4480000000000002e-06
1469746833150,1.105,3.6200000000000004e-07
1469746833160,1.105,1.4480000000000002e-06
1469746833170,1.105,1.4480000000000002e-06
1469746833180,1.105,1.81e-06
1469746833190,1.105,3.6200000000000004e-07
1469746833200,1.105,1.81e-06
1469746833210,1.105,3.6200000000000004e-07
1469746833220,1.105,1.81e-06
1469746833230,1.105,1.0859999999999999e-06
1469746833240,1.105,1.4480000000000002e-06
1469746833250,1.105,1.4480000000000002e-06
1469746833260,1.105,1.81e-06
1469746833270,1.105,7.240000000000001e-07
1469746833280,1.105,1.81e-06
1469746833290,1.105,7.240000000000001e-07
1469746833300,1.105,1.81e-06
1469746833310,1.105,3.6200000000000004e-07
1469746833320,1.105,2.1719999999999997e-06
1469746833330,1.105,1.0859999999999999e-06
1469746833340,1.105,1.81e-06
1469746833350,1.105,3.6200000000000004e-07
1469746833360,1.105,2.1719999999999997e-06
1469746833370,1.105,1.4480000000000002e-06
1469746833380,1.105,1.4480000000000002e-06
1469746833390,1.105,1.0859999999999999e-06
1469746833400,1.105,1.4480000000000002e-06
1469746833410,1.105,1.0859999999999999e-06
1469746833420,1.105,2.1719999999999997e-06
1469746833430,1.105,3.6200000000000004e-07
1469746833440,1.105,2.1719999999999997e-06
1469746833450,1.105,3.6200000000000004e-07
1469746833460,1.105,1.0859999999999999e-06
1469746833470,1.105,1.0859999999999999e-06
1469746833480,1.105,1.81e-06
1469746833490,1.105,7.240000000000001e-07
1469746833500,1.105,1.0859999999999999e-06
1469746833510,1.105,7.240000000000001e-07
1469746833520,1.105,7.240000000000001e-07
1469746833530,1.105,1.4480000000000002e-06
1469746833540,1.105,1.81e-06
1469746833550,1.105,7.240000000000001e-07
1469746833560,1.105,2.1719999999999997e-06
1469746833570,1.105,1.4480000000000002e-06
1469746833580,1.105,1.4480000000000002e-06
1469746833590,1.105,1.0859999999999999e-06
1469746833600,1.105,1.0859999999999999e-06
1469746833610,1.105,1.4480000000000002e-06
1469746833620,1.105,1.0859999999999999e-06
1469746833630,1.105,1.0859999999999999e-06
1469746833640,1.105,2.1719999999999997e-06
1469746833650,1.105,7.240000000000001e-07
1469746833660,1.105,1.81e-06
1469746833670,1.105,7.240000000000001e-07
1469746833680,1.105,1.4480000000000002e-06
1469746833690,1.105,1.81e-06
1469746833700,1.105,7.240000000000001e-07
1469746833710,1.105,0.0
1469746833720,1.105,1.4480000000000002e-06
1469746833730,1.105,1.81e-06
1469746833740,1.105,2.5340000000000002e-06
1469746833750,1.105,2.1719999999999997e-06
1469746833760,1.105,1.81e-06
1469746833770,1.105,7.240000000000001e-07
1469746833780,1.105,1.0859999999999999e-06
1469746833790,1.105,1.0859999999999999e-06
1469746833800,1.105,1.81e-06
1469746833810,1.105,1.81e-06
1469746833820,1.105,1.4480000000000002e-06
1469746833830,1.105,1.0859999999999999e-06
1469746833840,1.105,1.81e-06
1469746833850,1.105,1.0859999999999999e-06
1469746833860,1.105,1.81e-06
1469746833870,1.105,1.0859999999999999e-06
1469746833880,1.105,2.1719999999999997e-06
1469746833890,1.105,3.6200000000000004e-07
1469746833900,1.105,2.5340000000000002e-06
1469746833910,1.105,1.0859999999999999e-06
1469746833920,1.105,1.4480000000000002e-06
1469746833930,1.105,7.240000000000001e-07
1469746833940,1.105,1.81e-06
1469746833950,1.105,7.240000000000001e-07
1469746833960,1.105,1.4480000000000002e-06
1469746833970,1.105,1.0859999999999999e-06
1469746833980,1.105,1.4480000000000002e-06
1469746833990,1.105,1.4480000000000002e-06
1469746834000,1.105,1.81e-06
1469746834010,1.105,3.6200000000000004e-07
1469746834020,1.105,2.1719999999999997e-06
1469746834030,1.105,7.240000000000001e-07
1469746834040,1.105,1.81e-06
1469746834050,1.105,7.240000000000001e-07
1469746834060,1.105,1.81e-06
1469746834070,1.105,3.6200000000000004e-07
1469746834080,1.105,2.1719999999999997e-06
1469746834090,1.105,3.6200000000000004e-07
1469746834100,1.105,1.81e-06
1469746834110,1.105,0.0
1469746834120,1.105,1.81e-06
1469746834130,1.105,1.0859999999999999e-06
1469746834140,1.105,1.0859999999999999e-06
1469746834150,1.105,1.0859999999999999e-06
1469746834160,1.105,2.1719999999999997e-06
1469746834170,1.105,7.240000000000001e-07
1469746834180,1.105,1.4480000000000002e-06
1469746834190,1.105,7.240000000000001e-07
1469746834200,1.105,1.4480000000000002e-06
1469746834210,1.105,1.0859999999999999e-06
1469746834220,1.105,1.81e-06
1469746834230,1.105,1.0859999999999999e-06
1469746834240,1.105,1.81e-06
1469746834250,1.105,3.6200000000000004e-07
1469746834260,1.105,1.81e-06
1469746834270,1.105,1.4480000000000002e-06
1469746834280,1.105,1.81e-06
1469746834290,1.105,1.4480000000000002e-06
1469746834300,1.105,1.4480000000000002e-06
1469746834310,1.105,1.4480000000000002e-06
1469746834320,1.105,1.0859999999999999e-06
1469746834330,1.105,1.0859999999999999e-06
1469746834340,1.105,2.1719999999999997e-06
1469746834350,1.105,7.240000000000001e-07
1469746834360,1.105,1.4480000000000002e-06
1469746834370,1.105,1.81e-06
1469746834380,1.105,7.240000000000001e-07
1469746834390,1.105,1.0859999999999999e-06
1469746834400,1.105,1.81e-06
1469746834410,1.105,1.4480000000000002e-06
1469746834420,1.105,7.240000000000001e-07
1469746834430,1.105,1.0859999999999999e-06
1469746834440,1.105,1.0859999999999999e-06
1469746834450,1.105,1.4480000000000002e-06
1469746834460,1.105,1.0859999999999999e-06
1469746834470,1.105,1.4480000000000002e-06
1469746834480,1.105,7.240000000000001e-07
1469746834490,1.105,1.0859999999999999e-06
1469746834500,1.105,1.4480000000000002e-06
1469746834510,1.105,7.240000000000001e-07
1469746834520,1.105,2.5340000000000002e-06
1469746834530,1.105,3.6200000000000004e-07
1469746834540,1.105,1.4480000000000002e-06
1469746834550,1.105,7.240000000000001e-07
1469746834560,1.105,1.0859999999999999e-06
1469746834570,1.105,1.0859999999999999e-06
1469746834580,1.105,1.81e-06
1469746834590,1.105,7.240000000000001e-07
1469746834600,1.105,1.4480000000000002e-06
1469746834610,1.105,7.240000000000001e-07
1469746834620,1.105,1.0859999999999999e-06
1469746834630,1.105,1.0859999999999999e-06
1469746834640,1.105,1.4480000000000002e-06
1469746834650,1.105,1.0859999999999999e-06
1469746834660,1.105,1.81e-06
1469746834670,1.105,7.240000000000001e-07
1469746834680,1.105,1.0859999999999999e-06
1469746834690,1.105,7.240000000000001e-07
1469746834700,1.105,1.81e-06
1469746834710,1.105,1.0859999999999999e-06
1469746834720,1.105,1.4480000000000002e-06
1469746834730,1.105,7.240000000000001e-07
1469746834740,1.105,1.81e-06
1469746834750,1.105,7.240000000000001e-07
1469746834760,1.105,1.4480000000000002e-06
1469746834770,1.105,7.240000000000001e-07
1469746834780,1.105,1.0859999999999999e-06
1469746834790,1.105,1.0859999999999999e-06
1469746834800,1.105,2.1719999999999997e-06
1469746834810,1.105,1.0859999999999999e-06
1469746834820,1.105,1.0859999999999999e-06
1469746834830,1.105,7.240000000000001e-07
1469746834840,1.105,2.5340000000000002e-06
1469746834850,1.105,1.0859999999999999e-06
1469746834860,1.105,1.81e-06
1469746834870,1.105,1.0859999999999999e-06
1469746834880,1.105,1.81e-06
1469746834890,1.105,1.0859999999999999e-06
1469746834900,1.105,1.4480000000000002e-06
1469746834910,1.105,1.81e-06
1469746834920,1.105,1.0859999999999999e-06
1469746834930,1.105,1.0859999999999999e-06
1469746834940,1.105,1.0859999999999999e-06
1469746834950,1.105,1.4480000000000002e-06
1469746834960,1.105,7.240000000000001e-07
1469746834970,1.105,1.4480000000000002e-06
1469746834980,1.105,1.0859999999999999e-06
1469746834990,1.105,1.4480000000000002e-06
1469746835000,1.105,1.0859999999999999e-06
1469746835010,1.105,1.0859999999999999e-06
1469746835020,1.105,1.4480000000000002e-06
1469746835030,1.105,1.0859999999999999e-06
1469746835040,1.105,1.4480000000000002e-06
1469746835050,1.105,1.4480000000000002e-06
1469746835060,1.105,1.0859999999999999e-06
1469746835070,1.105,1.0859999999999999e-06
1469746835080,1.105,1.4480000000000002e-06
1469746835090,1.105,1.0859999999999999e-06
1469746835100,1.105,7.240000000000001e-07
1469746835110,1.105,1.4480000000000002e-06
1469746835120,1.105,1.4480000000000002e-06
1469746835130,1.105,1.4480000000000002e-06
1469746835140,1.105,1.4480000000000002e-06
1469746835150,1.105,1.4480000000000002e-06
1469746835160,1.105,1.0859999999999999e-06
1469746835170,1.105,1.0859999999999999e-06
1469746835180,1.105,1.81e-06
1469746835190,1.105,1.4480000000000002e-06
1469746835200,1.105,1.0859999999999999e-06
1469746835210,1.105,1.0859999999999999e-06
1469746835220,1.105,1.0859999999999999e-06
1469746835230,1.105,1.0859999999999999e-06
1469746835240,1.105,1.0859999999999999e-06
1469746835250,1.105,7.240000000000001e-07
1469746835260,1.105,7.240000000000001e-07
1469746835270,1.105,1.0859999999999999e-06
1469746835280,1.105,1.0859999999999999e-06
1469746835290,1.105,1.0859999999999999e-06
1469746835300,1.105,7.240000000000001e-07
1469746835310,1.105,1.0859999999999999e-06
1469746835320,1.105,1.4480000000000002e-06
1469746835330,1.105,2.1719999999999997e-06
1469746835340,1.105,1.81e-06
1469746835350,1.105,7.240000000000001e-07
1469746835360,1.105,1.81e-06
1469746835370,1.105,7.240000000000001e-07
1469746835380,1.105,1.4480000000000002e-06
1469746835390,1.105,1.4480000000000002e-06
1469746835400,1.105,1.4480000000000002e-06
1469746835410,1.105,1.4480000000000002e-06
1469746835420,1.105,1.4480000000000002e-06
1469746835430,1.105,7.240000000000001e-07
1469746835440,1.105,2.1719999999999997e-06
1469746835450,1.105,7.240000000000001e-07
1469746835460,1.105,1.4480000000000002e-06
1469746835470,1.105,1.0859999999999999e-06
1469746835480,1.105,1.81e-06
1469746835490,1.105,1.81e-06
1469746835500,1.105,1.0859999999999999e-06
1469746835510,1.105,1.0859999999999999e-06
1469746835520,1.105,1.81e-06
1469746835530,1.105,7.240000000000001e-07
1469746835540,1.105,1.0859999999999999e-06
1469746835550,1.105,1.4480000000000002e-06
1469746835560,1.105,1.4480000000000002e-06
1469746835570,1.105,1.0859999999999999e-06
1469746835580,1.105,1.4480000000000002e-06
1469746835590,1.105,1.0859999999999999e-06
1469746835600,1.105,1.81e-06
1469746835610,1.105,1.0859999999999999e-06
1469746835620,1.105,1.0859999999999999e-06
1469746835630,1.105,1.4480000000000002e-06
1469746835640,1.105,1.0859999999999999e-06
1469746835650,1.105,7.240000000000001e-07
1469746835660,1.105,1.81e-06
1469746835670,1.105,7.240000000000001e-07
1469746835680,1.105,1.81e-06
1469746835690,1.105,1.0859999999999999e-06
1469746835700,1.105,1.4480000000000002e-06
1469746835710,1.105,0.0
1469746835720,1.105,1.81e-06
1469746835730,1.105,1.0859999999999999e-06
1469746835740,1.105,2.1719999999999997e-06
1469746835750,1.105,1.0859999999999999e-06
1469746835760,1.105,1.0859999999999999e-06
1469746835770,1.105,7.240000000000001e-07
1469746835780,1.105,2.1719999999999997e-06
1469746835790,1.105,3.6200000000000004e-07
1469746835800,1.105,1.0859999999999999e-06
1469746835810,1.105,1.0859999999999999e-06
1469746835820,1.105,1.81e-06
1469746835830,1.105,1.4480000000000002e-06
1469746835840,1.105,1.4480000000000002e-06
1469746835850,1.105,1.0859999999999999e-06
1469746835860,1.105,1.4480000000000002e-06
1469746835870,1.105,1.4480000000000002e-06
1469746835880,1.105,7.240000000000001e-07
1469746835890,1.105,1.4480000000000002e-06
1469746835900,1.105,1.0859999999999999e-06
1469746835910,1.105,1.4480000000000002e-06
1469746835920,1.105,1.0859999999999999e-06
1469746835930,1.105,3.6200000000000004e-07
1469746835940,1.105,1.0859999999999999e-06
1469746835950,1.105,1.81e-06
1469746835960,1.105,1.0859999999999999e-06
1469746835970,1.105,1.0859999999999999e-06
1469746835980,1.105,1.4480000000000002e-06
1469746835990,1.105,1.81e-06
1469746836000,1.105,1.4480000000000002e-06
1469746836010,1.105,1.4480000000000002e-06
1469746836020,1.105,2.1719999999999997e-06
1469746836030,1.105,1.81e-06
1469746836040,1.105,1.4480000000000002e-06
1469746836050,1.105,1.4480000000000002e-06
1469746836060,1.105,1.81e-06
1469746836070,1.105,1.81e-06
1469746836080,1.105,1.4480000000000002e-06
1469746836090,1.105,1.0859999999999999e-06
1469746836100,1.105,1.0859999999999999e-06
1469746836110,1.105,1.0859999999999999e-06
1469746836120,1.105,1.4480000000000002e-06
1469746836130,1.105,1.4480000000000002e-06
1469746836140,1.105,1.0859999999999999e-06
1469746836150,1.105,7.240000000000001e-07
1469746836160,1.105,2.1719999999999997e-06
1469746836170,1.105,2.1719999999999997e-06
1469746836180,1.105,1.0859999999999999e-06
1469746836190,1.105,1.4480000000000002e-06
1469746836200,1.105,1.4480000000000002e-06
1469746836210,1.105,1.0859999999999999e-06
1469746836220,1.105,1.4480000000000002e-06
1469746836230,1.105,1.0859999999999999e-06
1469746836240,1.105,1.4480000000000002e-06
1469746836250,1.105,1.0859999999999999e-06
1469746836260,1.105,1.0859999999999999e-06
1469746836270,1.105,1.0859999999999999e-06
1469746836280,1.105,1.0859999999999999e-06
1469746836290,1.105,1.81e-06
1469746836300,1.105,1.4480000000000002e-06
1469746836310,1.105,1.4480000000000002e-06
1469746836320,1.105,1.81e-06
1469746836330,1.105,1.81e-06
1469746836340,1.105,1.4480000000000002e-06
1469746836350,1.105,1.0859999999999999e-06
1469746836360,1.105,7.240000000000001e-07
1469746836370,1.105,1.4480000000000002e-06
1469746836380,1.105,1.0859999999999999e-06
1469746836390,1.105,1.0859999999999999e-06
1469746836400,1.105,1.4480000000000002e-06
1469746836410,1.105,1.4480000000000002e-06
1469746836420,1.105,1.4480000000000002e-06
1469746836430,1.105,1.4480000000000002e-06
1469746836440,1.105,1.0859999999999999e-06
1469746836450,1.105,7.240000000000001e-07
1469746836460,1.105,2.1719999999999997e-06
1469746836470,1.105,7.240000000000001e-07
1469746836480,1.105,1.4480000000000002e-06
1469746836490,1.105,1.0859999999999999e-06
1469746836500,1.105,1.4480000000000002e-06
1469746836510,1.105,2.1719999999999997e-06
1469746836520,1.105,1.4480000000000002e-06
1469746836530,1.105,7.240000000000001e-07
1469746836540,1.105,2.5340000000000002e-06
1469746836550,1.105,3.6200000000000004e-07
1469746836560,1.105,1.81e-06
1469746836570,1.105,7.240000000000001e-07
1469746836580,1.105,1.4480000000000002e-06
1469746836590,1.105,3.6200000000000004e-07
1469746836600,1.105,1.81e-06
1469746836610,1.105,7.240000000000001e-07
1469746836620,1.105,1.81e-06
1469746836630,1.105,0.0
1469746836640,1.105,1.81e-06
1469746836650,1.105,3.6200000000000004e-07
1469746836660,1.105,1.81e-06
1469746836670,1.105,1.0859999999999999e-06
1469746836680,1.105,1.81e-06
1469746836690,1.105,1.0859999999999999e-06
1469746836700,1.105,1.4480000000000002e-06
1469746836710,1.105,1.4480000000000002e-06
1469746836720,1.105,1.81e-06
1469746836730,1.105,1.0859999999999999e-06
1469746836740,1.09,1.4480000000000002e-06
1469746836750,1.09,3.6200000000000004e-07
1469746836760,1.09,2.1719999999999997e-06
1469746836770,1.09,1.0859999999999999e-06
1469746836780,1.09,1.81e-06
1469746836790,1.09,7.240000000000001e-07
1469746836800,1.09,1.4480000000000002e-06
1469746836810,1.09,1.0859999999999999e-06
1469746836820,1.09,1.4480000000000002e-06
1469746836830,1.09,7.240000000000001e-07
1469746836840,1.09,1.4480000000000002e-06
1469746836850,1.09,1.0859999999999999e-06
1469746836860,1.09,1.81e-06
1469746836870,1.09,7.240000000000001e-07
1469746836880,1.09,1.81e-06
1469746836890,1.09,7.240000000000001e-07
1469746836900,1.09,1.4480000000000002e-06
1469746836910,1.09,1.0859999999999999e-06
1469746836920,1.09,1.0859999999999999e-06
1469746836930,1.09,1.4480000000000002e-06
1469746836940,1.09,7.240000000000001e-07
1469746836950,1.09,7.240000000000001e-07
1469746836960,1.09,2.1719999999999997e-06
1469746836970,1.09,3.6200000000000004e-07
1469746836980,1.09,1.4480000000000002e-06
1469746836990,1.09,7.240000000000001e-07
1469746837000,1.09,2.1719999999999997e-06
1469746837010,1.09,7.240000000000001e-07
1469746837020,1.09,1.4480000000000002e-06
1469746837030,1.09,3.6200000000000004e-07
1469746837040,1.09,2.1719999999999997e-06
1469746837050,1.09,7.240000000000001e-07
1469746837060,1.09,2.1719999999999997e-06
1469746837070,1.09,3.6200000000000004e-07
1469746837080,1.09,2.1719999999999997e-06
1469746837090,1.09,1.0859999999999999e-06
1469746837100,1.09,1.4480000000000002e-06
1469746837110,1.09,1.0859999999999999e-06
1469746837120,1.09,1.81e-06
1469746837130,1.09,1.81e-06
1469746837140,1.09,7.240000000000001e-07
1469746837150,1.09,7.240000000000001e-07
1469746837160,1.09,2.1719999999999997e-06
1469746837170,1.09,1.0859999999999999e-06
1469746837180,1.09,1.81e-06
1469746837190,1.09,1.0859999999999999e-06
1469746837200,1.09,1.0859999999999999e-06
1469746837210,1.09,1.81e-06
1469746837220,1.09,1.4480000000000002e-06
1469746837230,1.09,1.0859999999999999e-06
1469746837240,1.09,1.0859999999999999e-06
1469746837250,1.09,1.4480000000000002e-06
1469746837260,1.09,7.240000000000001e-07
1469746837270,1.09,1.81e-06
1469746837280,1.09,1.4480000000000002e-06
1469746837290,1.09,1.4480000000000002e-06
1469746837300,1.09,7.240000000000001e-07
1469746837310,1.09,1.0859999999999999e-06
1469746837320,1.09,1.0859999999999999e-06
1469746837330,1.09,1.4480000000000002e-06
1469746837340,1.09,1.0859999999999999e-06
1469746837350,1.09,7.240000000000001e-07
1469746837360,1.09,1.4480000000000002e-06
1469746837370,1.09,7.240000000000001e-07
1469746837380,1.09,1.0859999999999999e-06
1469746837390,1.09,1.4480000000000002e-06
1469746837400,1.09,1.4480000000000002e-06
1469746837410,1.09,1.0859999999999999e-06
1469746837420,1.09,1.4480000000000002e-06
1469746837430,1.09,1.0859999999999999e-06
1469746837440,1.09,1.4480000000000002e-06
1469746837450,1.09,1.81e-06
1469746837460,1.09,1.0859999999999999e-06
1469746837470,1.09,1.81e-06
1469746837480,1.09,2.8960000000000003e-06
1469746837490,1.09,3.62e-06
1469746837500,1.09,1.3394000000000001e-05
1469746837510,1.09,1.1945999999999999e-05
1469746837520,1.09,2.8598000000000003e-05
1469746837530,1.09,7.7106e-05
1469746837540,1.09,5.1766000000000005e-05
1469746837550,1.09,4.7422e-05
1469746837560,1.09,4.7422e-05
1469746837570,1.09,3.5838000000000005e-05
1469746837580,1.09,2.8598000000000003e-05
1469746837590,1.09,2.1358e-05
1469746837600,1.09,2.8598000000000003e-05
1469746837610,1.09,2.534e-05
1469746837620,1.09,2.715e-05
1469746837630,1.09,2.3168000000000002e-05
1469746837640,1.09,1.9186e-05
1469746837650,1.09,2.2082e-05
1469746837660,1.09,9.774e-06
1469746837670,1.09,1.5928e-05
1469746837680,1.09,9.412e-06
1469746837690,1.09,2.1358e-05
1469746837700,1.09,7.964e-06
1469746837710,1.09,1.1222e-05
1469746837720,1.09,9.412e-06
1469746837730,1.09,1.1945999999999999e-05
1469746837740,1.09,1.267e-05
1469746837750,1.09,6.877999999999999e-06
1469746837760,1.09,1.629e-05
1469746837770,1.09,1.0136000000000001e-05
1469746837780,1.09,1.3755999999999998e-05
1469746837790,1.09,7.24e-06
1469746837800,1.09,8.326e-06
1469746837810,1.09,1.1945999999999999e-05
1469746837820,1.09,7.964e-06
1469746837830,1.09,1.1584000000000001e-05
1469746837840,1.09,5.792000000000001e-06
1469746837850,1.09,8.687999999999999e-06
1469746837860,1.09,6.154e-06
1469746837870,1.09,6.154e-06
1469746837880,1.09,6.516e-06
1469746837890,1.09,8.326e-06
1469746837900,1.09,5.43e-06
1469746837910,1.09,4.343999999999999e-06
1469746837920,1.09,5.43e-06
1469746837930,1.09,5.0680000000000004e-06
1469746837940,1.09,6.516e-06
1469746837950,1.09,3.62e-06
1469746837960,1.09,4.343999999999999e-06
1469746837970,1.09,2.8960000000000003e-06
1469746837980,1.09,3.62e-06
1469746837990,1.09,2.5340000000000002e-06
1469746838000,1.09,4.343999999999999e-06
1469746838010,1.09,3.62e-06
1469746838020,1.09,3.982e-06
1469746838030,1.09,2.5340000000000002e-06
1469746838040,1.09,4.343999999999999e-06
1469746838050,1.09,5.0680000000000004e-06
1469746838060,1.09,3.258e-06
1469746838070,1.09,3.258e-06
1469746838080,1.09,4.343999999999999e-06
1469746838090,1.09,3.982e-06
1469746838100,1.09,5.43e-06
1469746838110,1.09,3.982e-06
1469746838120,1.09,3.62e-06
1469746838130,1.09,3.62e-06
1469746838140,1.09,3.62e-06
1469746838150,1.09,3.258e-06
1469746838160,1.09,3.258e-06
1469746838170,1.09,3.62e-06
1469746838180,1.09,5.0680000000000004e-06
1469746838190,1.09,2.8960000000000003e-06
1469746838200,1.09,4.343999999999999e-06
1469746838210,1.09,2.8960000000000003e-06
1469746838220,1.09,4.343999999999999e-06
1469746838230,1.09,3.258e-06
1469746838240,1.09,5.792000000000001e-06
1469746838250,1.09,1.81e-06
1469746838260,1.09,4.706e-06
1469746838270,1.09,2.1719999999999997e-06
1469746838280,1.09,6.877999999999999e-06
1469746838290,1.09,4.343999999999999e-06
1469746838300,1.09,5.43e-06
1469746838310,1.09,2.8960000000000003e-06
1469746838320,1.09,5.43e-06
1469746838330,1.09,5.792000000000001e-06
1469746838340,1.09,5.0680000000000004e-06
1469746838350,1.09,3.982e-06
1469746838360,1.09,3.62e-06
1469746838370,1.09,5.0680000000000004e-06
1469746838380,1.09,5.43e-06
1469746838390,1.09,4.706e-06
1469746838400,1.09,4.706e-06
1469746838410,1.09,3.258e-06
1469746838420,1.09,5.0680000000000004e-06
1469746838430,1.09,2.8960000000000003e-06
1469746838440,1.09,3.982e-06
1469746838450,1.09,2.8960000000000003e-06
1469746838460,1.09,5.43e-06
1469746838470,1.09,2.1719999999999997e-06
1469746838480,1.09,4.706e-06
1469746838490,1.09,3.258e-06
