Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170625190,-1.785,1.0859999999999999e-06
1494170625200,-1.785,1.81e-06
1494170625210,-1.785,3.6200000000000004e-07
1494170625220,-1.785,1.81e-06
1494170625230,-1.785,3.6200000000000004e-07
1494170625240,-1.785,2.1719999999999997e-06
1494170625250,-1.785,1.0859999999999999e-06
1494170625260,-1.785,2.1719999999999997e-06
1494170625270,-1.785,1.0859999999999999e-06
1494170625280,-1.785,1.81e-06
1494170625290,-1.785,1.0859999999999999e-06
1494170625300,-1.785,3.258e-06
1494170625310,-1.785,3.6200000000000004e-07
1494170625320,-1.785,1.81e-06
1494170625330,-1.785,1.4480000000000002e-06
1494170625340,-1.785,1.81e-06
1494170625350,-1.785,1.0859999999999999e-06
1494170625360,-1.785,2.1719999999999997e-06
1494170625370,-1.785,1.0859999999999999e-06
1494170625380,-1.785,1.81e-06
1494170625390,-1.785,3.6200000000000004e-07
1494170625400,-1.785,1.4480000000000002e-06
1494170625410,-1.785,1.0859999999999999e-06
1494170625420,-1.785,1.4480000000000002e-06
1494170625430,-1.785,7.240000000000001e-07
1494170625440,-1.785,7.240000000000001e-07
1494170625450,-1.785,7.240000000000001e-07
1494170625460,-1.785,1.4480000000000002e-06
1494170625470,-1.785,3.6200000000000004e-07
1494170625480,-1.785,1.4480000000000002e-06
1494170625490,-1.785,7.240000000000001e-07
1494170625500,-1.785,1.4480000000000002e-06
1494170625510,-1.785,3.6200000000000004e-07
1494170625520,-1.785,1.81e-06
1494170625530,-1.785,1.4480000000000002e-06
1494170625540,-1.785,1.0859999999999999e-06
1494170625550,-1.785,7.240000000000001e-07
1494170625560,-1.785,1.0859999999999999e-06
1494170625570,-1.785,7.240000000000001e-07
1494170625580,-1.775,1.4480000000000002e-06
1494170625590,-1.775,7.240000000000001e-07
1494170625600,-1.775,1.0859999999999999e-06
1494170625610,-1.775,1.0859999999999999e-06
1494170625620,-1.775,3.6200000000000004e-07
1494170625630,-1.775,1.0859999999999999e-06
1494170625640,-1.775,0.0
1494170625650,-1.775,7.240000000000001e-07
1494170625660,-1.775,1.0859999999999999e-06
1494170625670,-1.775,7.240000000000001e-07
1494170625680,-1.775,7.240000000000001e-07
1494170625690,-1.775,1.0859999999999999e-06
1494170625700,-1.775,1.0859999999999999e-06
1494170625710,-1.775,1.0859999999999999e-06
1494170625720,-1.775,1.0859999999999999e-06
1494170625730,-1.775,7.240000000000001e-07
1494170625740,-1.775,1.0859999999999999e-06
1494170625750,-1.775,7.240000000000001e-07
1494170625760,-1.775,1.81e-06
1494170625770,-1.775,1.0859999999999999e-06
1494170625780,-1.775,1.0859999999999999e-06
1494170625790,-1.775,7.240000000000001e-07
1494170625800,-1.775,1.4480000000000002e-06
1494170625810,-1.775,1.0859999999999999e-06
1494170625820,-1.775,1.0859999999999999e-06
1494170625830,-1.775,7.240000000000001e-07
1494170625840,-1.775,1.0859999999999999e-06
1494170625850,-1.775,1.0859999999999999e-06
1494170625860,-1.775,1.0859999999999999e-06
1494170625870,-1.775,7.240000000000001e-07
1494170625880,-1.775,7.240000000000001e-07
1494170625890,-1.775,3.6200000000000004e-07
1494170625900,-1.775,1.0859999999999999e-06
1494170625910,-1.775,7.240000000000001e-07
1494170625920,-1.775,1.0859999999999999e-06
1494170625930,-1.775,3.6200000000000004e-07
1494170625940,-1.775,1.81e-06
1494170625950,-1.775,7.240000000000001e-07
1494170625960,-1.775,1.4480000000000002e-06
1494170625970,-1.775,0.0
1494170625980,-1.775,1.0859999999999999e-06
1494170625990,-1.775,7.240000000000001e-07
1494170626000,-1.775,2.1719999999999997e-06
1494170626010,-1.775,3.6200000000000004e-07
1494170626020,-1.775,1.81e-06
1494170626030,-1.775,7.240000000000001e-07
1494170626040,-1.775,7.240000000000001e-07
1494170626050,-1.775,1.0859999999999999e-06
1494170626060,-1.775,1.4480000000000002e-06
1494170626070,-1.775,1.81e-06
1494170626080,-1.775,1.81e-06
1494170626090,-1.775,1.81e-06
1494170626100,-1.775,2.5340000000000002e-06
1494170626110,-1.775,1.4480000000000002e-06
1494170626120,-1.775,3.982e-06
1494170626130,-1.775,7.240000000000001e-07
1494170626140,-1.775,2.1719999999999997e-06
1494170626150,-1.775,1.4480000000000002e-06
1494170626160,-1.775,2.8960000000000003e-06
1494170626170,-1.775,1.3394000000000001e-05
1494170626180,-1.775,1.1222e-05
1494170626190,-1.775,1.8100000000000003e-05
1494170626200,-1.775,1.8100000000000003e-05
1494170626210,-1.775,1.0136000000000001e-05
1494170626220,-1.775,2.8598000000000003e-05
1494170626230,-1.775,1.267e-05
1494170626240,-1.775,1.7014e-05
1494170626250,-1.775,9.774e-06
1494170626260,-1.775,1.448e-05
1494170626270,-1.775,1.3032e-05
1494170626280,-1.775,9.774e-06
1494170626290,-1.775,1.086e-05
1494170626300,-1.775,6.516e-06
1494170626310,-1.775,1.1222e-05
1494170626320,-1.775,7.24e-06
1494170626330,-1.775,6.154e-06
1494170626340,-1.775,7.964e-06
1494170626350,-1.775,5.0680000000000004e-06
1494170626360,-1.775,1.0498e-05
1494170626370,-1.775,5.43e-06
1494170626380,-1.775,7.24e-06
1494170626390,-1.775,7.24e-06
1494170626400,-1.775,8.326e-06
1494170626410,-1.775,6.516e-06
1494170626420,-1.775,5.0680000000000004e-06
1494170626430,-1.775,4.706e-06
1494170626440,-1.775,7.964e-06
1494170626450,-1.775,4.343999999999999e-06
1494170626460,-1.775,6.877999999999999e-06
1494170626470,-1.775,3.258e-06
1494170626480,-1.775,4.343999999999999e-06
1494170626490,-1.775,3.258e-06
1494170626500,-1.775,3.982e-06
1494170626510,-1.775,3.62e-06
1494170626520,-1.775,3.62e-06
1494170626530,-1.775,3.62e-06
1494170626540,-1.775,2.8960000000000003e-06
1494170626550,-1.775,2.8960000000000003e-06
1494170626560,-1.775,2.5340000000000002e-06
1494170626570,-1.775,1.4480000000000002e-06
1494170626580,-1.775,3.62e-06
1494170626590,-1.775,1.81e-06
1494170626600,-1.775,3.62e-06
1494170626610,-1.775,2.5340000000000002e-06
1494170626620,-1.775,3.982e-06
1494170626630,-1.775,4.706e-06
1494170626640,-1.775,4.343999999999999e-06
1494170626650,-1.775,2.8960000000000003e-06
1494170626660,-1.775,3.258e-06
1494170626670,-1.775,3.258e-06
1494170626680,-1.775,5.43e-06
1494170626690,-1.775,2.1719999999999997e-06
1494170626700,-1.775,3.258e-06
1494170626710,-1.775,2.1719999999999997e-06
1494170626720,-1.775,4.343999999999999e-06
1494170626730,-1.775,3.258e-06
1494170626740,-1.775,2.5340000000000002e-06
1494170626750,-1.775,2.1719999999999997e-06
1494170626760,-1.775,2.5340000000000002e-06
1494170626770,-1.775,2.8960000000000003e-06
1494170626780,-1.775,1.81e-06
1494170626790,-1.775,2.5340000000000002e-06
1494170626800,-1.775,2.5340000000000002e-06
1494170626810,-1.775,2.5340000000000002e-06
1494170626820,-1.775,2.8960000000000003e-06
1494170626830,-1.775,2.1719999999999997e-06
1494170626840,-1.775,2.1719999999999997e-06
1494170626850,-1.775,2.1719999999999997e-06
1494170626860,-1.775,3.62e-06
1494170626870,-1.775,1.81e-06
1494170626880,-1.775,3.258e-06
1494170626890,-1.775,1.81e-06
1494170626900,-1.775,3.62e-06
1494170626910,-1.775,2.5340000000000002e-06
1494170626920,-1.775,3.258e-06
1494170626930,-1.775,1.4480000000000002e-06
1494170626940,-1.775,2.5340000000000002e-06
1494170626950,-1.775,1.0859999999999999e-06
1494170626960,-1.775,2.5340000000000002e-06
1494170626970,-1.775,2.5340000000000002e-06
1494170626980,-1.775,1.81e-06
1494170626990,-1.775,1.4480000000000002e-06
1494170627000,-1.775,2.1719999999999997e-06
1494170627010,-1.775,1.0859999999999999e-06
1494170627020,-1.775,1.81e-06
1494170627030,-1.775,1.4480000000000002e-06
1494170627040,-1.775,1.81e-06
1494170627050,-1.775,1.81e-06
1494170627060,-1.775,2.5340000000000002e-06
1494170627070,-1.775,1.81e-06
1494170627080,-1.775,2.8960000000000003e-06
1494170627090,-1.775,2.1719999999999997e-06
1494170627100,-1.775,3.258e-06
1494170627110,-1.775,1.81e-06
1494170627120,-1.775,1.0859999999999999e-06
1494170627130,-1.775,0.0
1494170627140,-1.775,7.240000000000001e-07
1494170627150,-1.775,1.81e-06
1494170627160,-1.775,2.1719999999999997e-06
1494170627170,-1.775,1.4480000000000002e-06
1494170627180,-1.775,2.8960000000000003e-06
1494170627190,-1.775,1.81e-06
1494170627200,-1.775,2.1719999999999997e-06
1494170627210,-1.775,1.81e-06
1494170627220,-1.775,2.1719999999999997e-06
1494170627230,-1.775,2.1719999999999997e-06
1494170627240,-1.775,1.4480000000000002e-06
1494170627250,-1.775,1.81e-06
1494170627260,-1.775,1.81e-06
1494170627270,-1.775,1.4480000000000002e-06
1494170627280,-1.775,2.1719999999999997e-06
1494170627290,-1.775,1.0859999999999999e-06
1494170627300,-1.775,2.1719999999999997e-06
1494170627310,-1.775,1.81e-06
1494170627320,-1.775,1.81e-06
1494170627330,-1.775,1.0859999999999999e-06
1494170627340,-1.775,2.5340000000000002e-06
1494170627350,-1.775,1.4480000000000002e-06
1494170627360,-1.775,2.5340000000000002e-06
1494170627370,-1.775,7.240000000000001e-07
1494170627380,-1.775,2.5340000000000002e-06
1494170627390,-1.775,1.0859999999999999e-06
1494170627400,-1.775,1.4480000000000002e-06
1494170627410,-1.775,7.240000000000001e-07
1494170627420,-1.775,1.4480000000000002e-06
1494170627430,-1.775,7.240000000000001e-07
1494170627440,-1.775,2.1719999999999997e-06
1494170627450,-1.775,1.81e-06
1494170627460,-1.775,1.81e-06
1494170627470,-1.775,7.240000000000001e-07
1494170627480,-1.775,2.1719999999999997e-06
1494170627490,-1.775,1.0859999999999999e-06
1494170627500,-1.775,2.1719999999999997e-06
1494170627510,-1.775,3.6200000000000004e-07
1494170627520,-1.775,2.1719999999999997e-06
1494170627530,-1.775,1.0859999999999999e-06
1494170627540,-1.775,2.1719999999999997e-06
1494170627550,-1.775,1.4480000000000002e-06
1494170627560,-1.775,1.81e-06
1494170627570,-1.775,3.6200000000000004e-07
1494170627580,-1.775,2.1719999999999997e-06
