Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170745580,1.94,2.5340000000000002e-06
1494170745590,1.935,2.8960000000000003e-06
1494170745600,1.935,2.1719999999999997e-06
1494170745610,1.935,3.258e-06
1494170745620,1.935,2.8960000000000003e-06
1494170745630,1.935,2.8960000000000003e-06
1494170745640,1.935,2.1719999999999997e-06
1494170745650,1.935,2.8960000000000003e-06
1494170745660,1.935,2.5340000000000002e-06
1494170745670,1.935,2.1719999999999997e-06
1494170745680,1.935,1.4480000000000002e-06
1494170745690,1.935,2.5340000000000002e-06
1494170745700,1.935,2.1719999999999997e-06
1494170745710,1.935,2.5340000000000002e-06
1494170745720,1.935,1.81e-06
1494170745730,1.935,2.1719999999999997e-06
1494170745740,1.935,2.1719999999999997e-06
1494170745750,1.935,2.5340000000000002e-06
1494170745760,1.935,3.6200000000000004e-07
1494170745770,1.935,2.8960000000000003e-06
1494170745780,1.935,2.1719999999999997e-06
1494170745790,1.935,3.258e-06
1494170745800,1.935,3.258e-06
1494170745810,1.935,3.62e-06
1494170745820,1.935,2.1719999999999997e-06
1494170745830,1.935,3.6200000000000004e-07
1494170745840,1.935,0.0
1494170745850,1.935,2.1719999999999997e-06
1494170745860,1.935,2.8960000000000003e-06
1494170745870,1.935,2.8960000000000003e-06
1494170745880,1.935,1.81e-06
1494170745890,1.935,2.1719999999999997e-06
1494170745900,1.935,1.4480000000000002e-06
1494170745910,1.935,2.1719999999999997e-06
1494170745920,1.935,1.0859999999999999e-06
1494170745930,1.935,2.1719999999999997e-06
1494170745940,1.935,1.4480000000000002e-06
1494170745950,1.935,2.1719999999999997e-06
1494170745960,1.935,1.81e-06
1494170745970,1.935,2.1719999999999997e-06
1494170745980,1.935,1.81e-06
1494170745990,1.935,3.62e-06
1494170746000,1.935,1.0859999999999999e-06
1494170746010,1.935,2.8960000000000003e-06
1494170746020,1.935,7.240000000000001e-07
1494170746030,1.935,2.5340000000000002e-06
1494170746040,1.935,1.81e-06
1494170746050,1.935,3.258e-06
1494170746060,1.935,1.81e-06
1494170746070,1.935,2.5340000000000002e-06
1494170746080,1.935,2.1719999999999997e-06
1494170746090,1.935,2.5340000000000002e-06
1494170746100,1.935,1.4480000000000002e-06
1494170746110,1.935,2.5340000000000002e-06
1494170746120,1.935,1.81e-06
1494170746130,1.935,1.81e-06
1494170746140,1.935,1.4480000000000002e-06
1494170746150,1.935,2.1719999999999997e-06
1494170746160,1.935,1.0859999999999999e-06
1494170746170,1.935,3.258e-06
1494170746180,1.935,1.4480000000000002e-06
1494170746190,1.935,1.81e-06
1494170746200,1.935,1.81e-06
1494170746210,1.935,2.5340000000000002e-06
1494170746220,1.935,1.4480000000000002e-06
1494170746230,1.935,2.5340000000000002e-06
1494170746240,1.935,1.4480000000000002e-06
1494170746250,1.935,2.8960000000000003e-06
1494170746260,1.935,1.81e-06
1494170746270,1.935,3.258e-06
1494170746280,1.935,2.1719999999999997e-06
1494170746290,1.935,3.982e-06
1494170746300,1.935,1.81e-06
1494170746310,1.935,2.5340000000000002e-06
1494170746320,1.935,1.0859999999999999e-06
1494170746330,1.935,2.8960000000000003e-06
1494170746340,1.935,1.81e-06
1494170746350,1.935,2.5340000000000002e-06
1494170746360,1.935,2.1719999999999997e-06
1494170746370,1.935,1.81e-06
1494170746380,1.935,2.1719999999999997e-06
1494170746390,1.935,1.81e-06
1494170746400,1.935,1.0859999999999999e-06
1494170746410,1.935,2.1719999999999997e-06
1494170746420,1.935,1.81e-06
1494170746430,1.935,2.5340000000000002e-06
1494170746440,1.935,2.5340000000000002e-06
1494170746450,1.935,1.81e-06
1494170746460,1.935,1.81e-06
1494170746470,1.935,2.1719999999999997e-06
1494170746480,1.935,2.4254000000000002e-05
1494170746490,1.935,7.24e-06
1494170746500,1.935,1.0498e-05
1494170746510,1.935,1.1222e-05
1494170746520,1.935,1.0498e-05
1494170746530,1.935,1.7738e-05
1494170746540,1.935,8.326e-06
1494170746550,1.935,1.0498e-05
1494170746560,1.935,9.774e-06
1494170746570,1.935,9.774e-06
1494170746580,1.935,9.05e-06
1494170746590,1.935,5.43e-06
1494170746600,1.935,7.964e-06
1494170746610,1.935,7.602e-06
1494170746620,1.935,1.0498e-05
1494170746630,1.935,7.24e-06
1494170746640,1.935,6.154e-06
1494170746650,1.935,7.964e-06
1494170746660,1.935,9.05e-06
1494170746670,1.935,7.24e-06
1494170746680,1.935,4.343999999999999e-06
1494170746690,1.935,4.343999999999999e-06
1494170746700,1.935,1.0498e-05
1494170746710,1.935,6.154e-06
1494170746720,1.935,7.24e-06
1494170746730,1.935,5.792000000000001e-06
1494170746740,1.935,5.0680000000000004e-06
1494170746750,1.935,6.877999999999999e-06
1494170746760,1.935,5.43e-06
1494170746770,1.935,5.792000000000001e-06
1494170746780,1.935,3.62e-06
1494170746790,1.935,6.877999999999999e-06
1494170746800,1.935,6.516e-06
1494170746810,1.935,1.81e-06
1494170746820,1.935,2.1719999999999997e-06
1494170746830,1.935,5.0680000000000004e-06
1494170746840,1.935,5.43e-06
1494170746850,1.935,5.43e-06
1494170746860,1.935,5.0680000000000004e-06
1494170746870,1.935,6.154e-06
1494170746880,1.935,4.706e-06
1494170746890,1.935,6.877999999999999e-06
1494170746900,1.935,6.516e-06
1494170746910,1.935,5.792000000000001e-06
1494170746920,1.935,5.0680000000000004e-06
1494170746930,1.935,5.43e-06
1494170746940,1.935,7.24e-06
1494170746950,1.935,3.982e-06
1494170746960,1.935,4.706e-06
1494170746970,1.935,3.982e-06
1494170746980,1.935,3.982e-06
1494170746990,1.935,5.43e-06
1494170747000,1.935,3.258e-06
1494170747010,1.935,5.0680000000000004e-06
1494170747020,1.935,2.8960000000000003e-06
1494170747030,1.935,3.982e-06
1494170747040,1.935,4.343999999999999e-06
1494170747050,1.935,2.8960000000000003e-06
1494170747060,1.935,3.62e-06
1494170747070,1.935,4.706e-06
1494170747080,1.935,2.8960000000000003e-06
1494170747090,1.935,3.982e-06
1494170747100,1.935,2.5340000000000002e-06
1494170747110,1.935,4.343999999999999e-06
1494170747120,1.935,3.258e-06
1494170747130,1.935,4.706e-06
1494170747140,1.935,6.154e-06
1494170747150,1.935,4.706e-06
1494170747160,1.935,4.343999999999999e-06
1494170747170,1.935,4.343999999999999e-06
1494170747180,1.935,4.706e-06
1494170747190,1.935,4.706e-06
1494170747200,1.935,3.982e-06
1494170747210,1.935,3.258e-06
1494170747220,1.935,3.982e-06
1494170747230,1.935,3.62e-06
1494170747240,1.935,3.62e-06
1494170747250,1.935,3.62e-06
1494170747260,1.935,3.62e-06
1494170747270,1.935,3.258e-06
1494170747280,1.935,2.1719999999999997e-06
1494170747290,1.935,3.258e-06
1494170747300,1.935,2.1719999999999997e-06
1494170747310,1.935,4.706e-06
1494170747320,1.935,2.1719999999999997e-06
1494170747330,1.935,3.258e-06
1494170747340,1.935,3.258e-06
1494170747350,1.935,5.0680000000000004e-06
1494170747360,1.935,4.343999999999999e-06
1494170747370,1.935,2.5340000000000002e-06
1494170747380,1.935,3.258e-06
1494170747390,1.935,4.706e-06
1494170747400,1.935,4.706e-06
1494170747410,1.935,3.982e-06
1494170747420,1.935,2.8960000000000003e-06
1494170747430,1.935,3.258e-06
1494170747440,1.935,4.343999999999999e-06
1494170747450,1.935,3.258e-06
1494170747460,1.935,2.1719999999999997e-06
1494170747470,1.935,2.8960000000000003e-06
1494170747480,1.935,2.5340000000000002e-06
1494170747490,1.935,3.62e-06
1494170747500,1.935,3.982e-06
1494170747510,1.935,2.8960000000000003e-06
1494170747520,1.935,1.81e-06
1494170747530,1.935,2.8960000000000003e-06
1494170747540,1.935,2.1719999999999997e-06
1494170747550,1.935,3.62e-06
1494170747560,1.935,2.5340000000000002e-06
1494170747570,1.935,4.706e-06
1494170747580,1.935,2.5340000000000002e-06
1494170747590,1.935,2.5340000000000002e-06
1494170747600,1.935,2.5340000000000002e-06
1494170747610,1.935,3.982e-06
1494170747620,1.935,4.343999999999999e-06
1494170747630,1.935,3.62e-06
1494170747640,1.935,3.62e-06
1494170747650,1.935,3.258e-06
1494170747660,1.935,3.258e-06
1494170747670,1.935,3.62e-06
1494170747680,1.935,3.258e-06
1494170747690,1.935,1.81e-06
1494170747700,1.935,1.81e-06
1494170747710,1.935,2.8960000000000003e-06
1494170747720,1.935,2.1719999999999997e-06
1494170747730,1.935,1.81e-06
1494170747740,1.935,2.8960000000000003e-06
1494170747750,1.935,2.8960000000000003e-06
1494170747760,1.935,1.81e-06
1494170747770,1.935,3.258e-06
1494170747780,1.935,2.5340000000000002e-06
1494170747790,1.935,3.258e-06
1494170747800,1.935,1.81e-06
1494170747810,1.935,3.62e-06
1494170747820,1.935,1.81e-06
1494170747830,1.935,4.343999999999999e-06
1494170747840,1.935,2.8960000000000003e-06
1494170747850,1.935,4.343999999999999e-06
1494170747860,1.935,2.5340000000000002e-06
1494170747870,1.935,3.258e-06
1494170747880,1.935,1.81e-06
1494170747890,1.935,2.8960000000000003e-06
1494170747900,1.935,2.5340000000000002e-06
1494170747910,1.935,2.8960000000000003e-06
1494170747920,1.935,2.5340000000000002e-06
1494170747930,1.935,2.5340000000000002e-06
1494170747940,1.935,2.8960000000000003e-06
1494170747950,1.935,1.4480000000000002e-06
1494170747960,1.935,0.0
1494170747970,1.935,0.0
1494170747980,1.935,7.240000000000001e-07
1494170747990,1.935,1.81e-06
1494170748000,1.935,2.8960000000000003e-06
1494170748010,1.935,1.4480000000000002e-06
1494170748020,1.935,1.81e-06
1494170748030,1.935,3.258e-06
1494170748040,1.935,2.1719999999999997e-06
1494170748050,1.935,3.258e-06
1494170748060,1.935,1.81e-06
1494170748070,1.935,2.1719999999999997e-06
1494170748080,1.935,2.5340000000000002e-06
1494170748090,1.935,3.982e-06
1494170748100,1.935,1.81e-06
1494170748110,1.935,2.5340000000000002e-06
1494170748120,1.935,1.4480000000000002e-06
1494170748130,1.935,2.8960000000000003e-06
1494170748140,1.935,1.0859999999999999e-06
1494170748150,1.935,2.8960000000000003e-06
1494170748160,1.935,1.4480000000000002e-06
1494170748170,1.935,3.62e-06
1494170748180,1.935,1.0859999999999999e-06
1494170748190,1.935,2.5340000000000002e-06
1494170748200,1.935,3.6200000000000004e-07
1494170748210,1.935,2.1719999999999997e-06
1494170748220,1.935,2.1719999999999997e-06
1494170748230,1.935,2.1719999999999997e-06
1494170748240,1.935,1.4480000000000002e-06
1494170748250,1.935,2.5340000000000002e-06
1494170748260,1.935,2.1719999999999997e-06
1494170748270,1.935,2.1719999999999997e-06
1494170748280,1.935,2.1719999999999997e-06
1494170748290,1.935,2.1719999999999997e-06
1494170748300,1.935,1.81e-06
1494170748310,1.935,2.5340000000000002e-06
1494170748320,1.935,2.1719999999999997e-06
1494170748330,1.935,2.5340000000000002e-06
1494170748340,1.935,1.4480000000000002e-06
1494170748350,1.935,2.8960000000000003e-06
1494170748360,1.935,1.4480000000000002e-06
1494170748370,1.935,2.8960000000000003e-06
1494170748380,1.935,1.4480000000000002e-06
1494170748390,1.935,1.81e-06
1494170748400,1.935,1.4480000000000002e-06
1494170748410,1.935,2.1719999999999997e-06
1494170748420,1.935,2.8960000000000003e-06
1494170748430,1.935,2.5340000000000002e-06
1494170748440,1.935,1.4480000000000002e-06
1494170748450,1.935,1.81e-06
1494170748460,1.935,2.1719999999999997e-06
1494170748470,1.935,2.1719999999999997e-06
1494170748480,1.935,2.1719999999999997e-06
1494170748490,1.935,2.1719999999999997e-06
1494170748500,1.935,2.5340000000000002e-06
1494170748510,1.935,2.5340000000000002e-06
1494170748520,1.935,1.81e-06
1494170748530,1.935,2.8960000000000003e-06
1494170748540,1.935,2.1719999999999997e-06
1494170748550,1.935,2.1719999999999997e-06
1494170748560,1.935,1.4480000000000002e-06
1494170748570,1.935,2.8960000000000003e-06
1494170748580,1.935,1.81e-06
1494170748590,1.935,2.5340000000000002e-06
1494170748600,1.935,1.81e-06
1494170748610,1.935,2.5340000000000002e-06
1494170748620,1.935,1.0859999999999999e-06
1494170748630,1.935,3.258e-06
1494170748640,1.935,1.0859999999999999e-06
1494170748650,1.935,1.4480000000000002e-06
1494170748660,1.935,1.4480000000000002e-06
1494170748670,1.935,2.5340000000000002e-06
1494170748680,1.935,1.81e-06
1494170748690,1.935,2.8960000000000003e-06
1494170748700,1.935,1.4480000000000002e-06
1494170748710,1.935,1.81e-06
1494170748720,1.935,2.5340000000000002e-06
1494170748730,1.935,2.5340000000000002e-06
1494170748740,1.935,1.4480000000000002e-06
1494170748750,1.935,2.1719999999999997e-06
1494170748760,1.935,1.0859999999999999e-06
1494170748770,1.935,2.1719999999999997e-06
1494170748780,1.935,2.5340000000000002e-06
1494170748790,1.935,1.81e-06
1494170748800,1.935,1.0859999999999999e-06
1494170748810,1.935,2.1719999999999997e-06
1494170748820,1.935,7.240000000000001e-07
1494170748830,1.935,2.8960000000000003e-06
1494170748840,1.935,1.4480000000000002e-06
1494170748850,1.935,1.81e-06
1494170748860,1.935,1.4480000000000002e-06
1494170748870,1.935,3.258e-06
1494170748880,1.935,1.0859999999999999e-06
1494170748890,1.935,2.5340000000000002e-06
1494170748900,1.935,2.1719999999999997e-06
1494170748910,1.935,3.62e-06
1494170748920,1.935,7.240000000000001e-07
1494170748930,1.935,2.1719999999999997e-06
1494170748940,1.935,1.81e-06
1494170748950,1.935,3.62e-06
1494170748960,1.935,2.1719999999999997e-06
1494170748970,1.935,1.0859999999999999e-06
1494170748980,1.935,1.81e-06
1494170748990,1.935,1.81e-06
1494170749000,1.935,1.81e-06
1494170749010,1.935,1.4480000000000002e-06
1494170749020,1.935,1.0859999999999999e-06
1494170749030,1.935,2.1719999999999997e-06
1494170749040,1.935,1.81e-06
1494170749050,1.935,1.81e-06
1494170749060,1.935,1.0859999999999999e-06
1494170749070,1.935,1.81e-06
1494170749080,1.935,1.81e-06
1494170749090,1.935,3.258e-06
1494170749100,1.935,1.4480000000000002e-06
1494170749110,1.935,2.5340000000000002e-06
1494170749120,1.935,1.81e-06
1494170749130,1.935,2.8960000000000003e-06
1494170749140,1.935,1.4480000000000002e-06
1494170749150,1.935,2.5340000000000002e-06
1494170749160,1.935,1.0859999999999999e-06
1494170749170,1.935,2.1719999999999997e-06
1494170749180,1.935,2.1719999999999997e-06
1494170749190,1.935,2.1719999999999997e-06
1494170749200,1.935,1.0859999999999999e-06
1494170749210,1.935,1.81e-06
1494170749220,1.935,1.4480000000000002e-06
1494170749230,1.935,2.5340000000000002e-06
1494170749240,1.935,1.81e-06
1494170749250,1.935,2.1719999999999997e-06
1494170749260,1.935,1.0859999999999999e-06
1494170749270,1.935,2.1719999999999997e-06
1494170749280,1.935,1.81e-06
1494170749290,1.935,2.1719999999999997e-06
1494170749300,1.935,7.240000000000001e-07
1494170749310,1.935,1.81e-06
1494170749320,1.935,2.1719999999999997e-06
1494170749330,1.935,2.1719999999999997e-06
1494170749340,1.935,1.0859999999999999e-06
1494170749350,1.935,1.81e-06
1494170749360,1.935,1.4480000000000002e-06
1494170749370,1.935,2.8960000000000003e-06
1494170749380,1.935,1.4480000000000002e-06
1494170749390,1.935,1.4480000000000002e-06
1494170749400,1.935,7.240000000000001e-07
1494170749410,1.935,3.258e-06
1494170749420,1.935,1.4480000000000002e-06
1494170749430,1.935,1.81e-06
1494170749440,1.935,1.0859999999999999e-06
1494170749450,1.935,1.81e-06
1494170749460,1.935,1.81e-06
1494170749470,1.935,2.1719999999999997e-06
1494170749480,1.935,7.240000000000001e-07
1494170749490,1.935,2.1719999999999997e-06
1494170749500,1.935,1.0859999999999999e-06
1494170749510,1.935,1.81e-06
1494170749520,1.935,1.0859999999999999e-06
1494170749530,1.935,1.0859999999999999e-06
1494170749540,1.935,1.4480000000000002e-06
1494170749550,1.935,2.5340000000000002e-06
1494170749560,1.935,7.240000000000001e-07
1494170749570,1.935,2.1719999999999997e-06
1494170749580,1.935,1.0859999999999999e-06
1494170749590,1.935,1.81e-06
