Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170616590,-1.815,3.6200000000000004e-07
1494170616600,-1.815,1.0859999999999999e-06
1494170616610,-1.815,1.4480000000000002e-06
1494170616620,-1.815,0.0
1494170616630,-1.815,3.6200000000000004e-07
1494170616640,-1.815,1.0859999999999999e-06
1494170616650,-1.815,3.6200000000000004e-07
1494170616660,-1.815,1.4480000000000002e-06
1494170616670,-1.815,7.240000000000001e-07
1494170616680,-1.815,1.0859999999999999e-06
1494170616690,-1.815,1.0859999999999999e-06
1494170616700,-1.815,2.1719999999999997e-06
1494170616710,-1.815,1.0859999999999999e-06
1494170616720,-1.815,2.1719999999999997e-06
1494170616730,-1.815,1.4480000000000002e-06
1494170616740,-1.815,2.5340000000000002e-06
1494170616750,-1.815,1.0859999999999999e-06
1494170616760,-1.815,1.81e-06
1494170616770,-1.815,7.240000000000001e-07
1494170616780,-1.815,1.0859999999999999e-06
1494170616790,-1.815,7.240000000000001e-07
1494170616800,-1.815,1.0859999999999999e-06
1494170616810,-1.815,3.6200000000000004e-07
1494170616820,-1.815,1.0859999999999999e-06
1494170616830,-1.815,1.4480000000000002e-06
1494170616840,-1.815,0.0
1494170616850,-1.815,0.0
1494170616860,-1.815,7.240000000000001e-07
1494170616870,-1.815,3.6200000000000004e-07
1494170616880,-1.815,1.0859999999999999e-06
1494170616890,-1.815,3.6200000000000004e-07
1494170616900,-1.815,1.0859999999999999e-06
1494170616910,-1.815,1.0859999999999999e-06
1494170616920,-1.815,1.4480000000000002e-06
1494170616930,-1.815,7.240000000000001e-07
1494170616940,-1.815,2.1719999999999997e-06
1494170616950,-1.815,1.0859999999999999e-06
1494170616960,-1.815,1.81e-06
1494170616970,-1.815,1.81e-06
1494170616980,-1.815,1.0859999999999999e-06
1494170616990,-1.815,3.6200000000000004e-07
1494170617000,-1.815,1.4480000000000002e-06
1494170617010,-1.815,7.240000000000001e-07
1494170617020,-1.815,7.240000000000001e-07
1494170617030,-1.815,1.0859999999999999e-06
1494170617040,-1.815,7.240000000000001e-07
1494170617050,-1.815,1.0859999999999999e-06
1494170617060,-1.815,7.240000000000001e-07
1494170617070,-1.815,3.6200000000000004e-07
1494170617080,-1.815,1.4480000000000002e-06
1494170617090,-1.815,7.240000000000001e-07
1494170617100,-1.815,7.240000000000001e-07
1494170617110,-1.815,3.6200000000000004e-07
1494170617120,-1.815,7.240000000000001e-07
1494170617130,-1.815,1.4480000000000002e-06
1494170617140,-1.815,7.240000000000001e-07
1494170617150,-1.815,1.4480000000000002e-06
1494170617160,-1.815,7.240000000000001e-07
1494170617170,-1.815,1.4480000000000002e-06
1494170617180,-1.815,7.240000000000001e-07
1494170617190,-1.815,1.81e-06
1494170617200,-1.815,1.81e-06
1494170617210,-1.815,1.0859999999999999e-06
1494170617220,-1.815,7.240000000000001e-07
1494170617230,-1.815,1.4480000000000002e-06
1494170617240,-1.815,3.6200000000000004e-07
1494170617250,-1.815,1.0859999999999999e-06
1494170617260,-1.815,0.0
1494170617270,-1.815,1.4480000000000002e-06
1494170617280,-1.815,7.240000000000001e-07
1494170617290,-1.815,7.240000000000001e-07
1494170617300,-1.815,3.6200000000000004e-07
1494170617310,-1.815,7.240000000000001e-07
1494170617320,-1.815,3.6200000000000004e-07
1494170617330,-1.815,3.6200000000000004e-07
1494170617340,-1.815,1.4480000000000002e-06
1494170617350,-1.815,7.240000000000001e-07
1494170617360,-1.815,1.81e-06
1494170617370,-1.815,1.0859999999999999e-06
1494170617380,-1.815,1.0859999999999999e-06
1494170617390,-1.815,1.0859999999999999e-06
1494170617400,-1.815,1.0859999999999999e-06
1494170617410,-1.815,3.6200000000000004e-07
1494170617420,-1.815,1.4480000000000002e-06
1494170617430,-1.815,1.4480000000000002e-06
1494170617440,-1.815,1.0859999999999999e-06
1494170617450,-1.815,1.0859999999999999e-06
1494170617460,-1.815,7.240000000000001e-07
1494170617470,-1.815,1.0859999999999999e-06
1494170617480,-1.815,0.0
1494170617490,-1.815,1.0859999999999999e-06
1494170617500,-1.815,1.0859999999999999e-06
1494170617510,-1.815,3.6200000000000004e-07
1494170617520,-1.815,7.240000000000001e-07
1494170617530,-1.815,7.240000000000001e-07
1494170617540,-1.815,3.6200000000000004e-07
1494170617550,-1.815,1.0859999999999999e-06
1494170617560,-1.815,3.6200000000000004e-07
1494170617570,-1.815,1.0859999999999999e-06
1494170617580,-1.8,1.0859999999999999e-06
1494170617590,-1.8,3.6200000000000004e-07
1494170617600,-1.8,7.240000000000001e-07
1494170617610,-1.8,7.240000000000001e-07
1494170617620,-1.8,1.4480000000000002e-06
1494170617630,-1.8,1.0859999999999999e-06
1494170617640,-1.8,2.1719999999999997e-06
1494170617650,-1.8,3.6200000000000004e-07
1494170617660,-1.8,1.0859999999999999e-06
1494170617670,-1.8,1.0859999999999999e-06
1494170617680,-1.8,1.4480000000000002e-06
1494170617690,-1.8,3.6200000000000004e-07
1494170617700,-1.8,1.4480000000000002e-06
1494170617710,-1.8,7.240000000000001e-07
1494170617720,-1.8,1.0859999999999999e-06
1494170617730,-1.8,0.0
1494170617740,-1.8,1.0859999999999999e-06
1494170617750,-1.8,3.6200000000000004e-07
1494170617760,-1.8,3.6200000000000004e-07
1494170617770,-1.8,1.0859999999999999e-06
1494170617780,-1.8,3.6200000000000004e-07
1494170617790,-1.8,1.0859999999999999e-06
1494170617800,-1.8,1.0859999999999999e-06
1494170617810,-1.8,7.240000000000001e-07
1494170617820,-1.8,1.4480000000000002e-06
1494170617830,-1.8,1.0859999999999999e-06
1494170617840,-1.8,3.258e-06
1494170617850,-1.8,2.1719999999999997e-06
1494170617860,-1.8,3.258e-06
1494170617870,-1.8,3.258e-06
1494170617880,-1.8,2.5340000000000002e-06
1494170617890,-1.8,2.5340000000000002e-06
1494170617900,-1.8,2.5340000000000002e-06
1494170617910,-1.8,2.1719999999999997e-06
1494170617920,-1.8,2.5340000000000002e-06
1494170617930,-1.8,1.4480000000000002e-06
1494170617940,-1.8,7.964e-06
1494170617950,-1.8,1.1945999999999999e-05
1494170617960,-1.8,1.1945999999999999e-05
1494170617970,-1.8,1.4118e-05
1494170617980,-1.8,2.8960000000000003e-06
1494170617990,-1.8,1.9186e-05
1494170618000,-1.8,1.086e-05
1494170618010,-1.8,1.8462e-05
1494170618020,-1.8,1.086e-05
1494170618030,-1.8,1.5204e-05
1494170618040,-1.8,7.240000000000001e-05
1494170618050,-1.8,3.5114e-05
1494170618060,-1.8,6.2988e-05
1494170618070,-1.8,3.1856e-05
1494170618080,-1.8,4.1992e-05
1494170618090,-1.8,3.6924e-05
1494170618100,-1.8,1.9548e-05
1494170618110,-1.8,1.991e-05
1494170618120,-1.8,1.086e-05
1494170618130,-1.8,1.1222e-05
1494170618140,-1.8,1.3755999999999998e-05
1494170618150,-1.8,9.05e-06
1494170618160,-1.8,7.24e-06
1494170618170,-1.8,6.516e-06
1494170618180,-1.8,8.687999999999999e-06
1494170618190,-1.8,5.0680000000000004e-06
1494170618200,-1.8,4.343999999999999e-06
1494170618210,-1.8,5.0680000000000004e-06
1494170618220,-1.8,3.258e-06
1494170618230,-1.8,7.964e-06
1494170618240,-1.8,3.982e-06
1494170618250,-1.8,7.24e-06
1494170618260,-1.8,5.0680000000000004e-06
1494170618270,-1.8,7.602e-06
1494170618280,-1.8,6.154e-06
1494170618290,-1.8,7.24e-06
1494170618300,-1.8,9.05e-06
1494170618310,-1.8,8.687999999999999e-06
1494170618320,-1.8,6.516e-06
1494170618330,-1.8,6.877999999999999e-06
1494170618340,-1.8,5.0680000000000004e-06
1494170618350,-1.8,6.877999999999999e-06
1494170618360,-1.8,4.706e-06
1494170618370,-1.8,4.343999999999999e-06
1494170618380,-1.8,3.982e-06
1494170618390,-1.8,2.5340000000000002e-06
1494170618400,-1.8,3.258e-06
1494170618410,-1.8,2.5340000000000002e-06
1494170618420,-1.8,2.8960000000000003e-06
1494170618430,-1.8,1.4480000000000002e-06
1494170618440,-1.8,2.5340000000000002e-06
1494170618450,-1.8,3.258e-06
1494170618460,-1.8,1.81e-06
1494170618470,-1.8,3.62e-06
1494170618480,-1.8,2.5340000000000002e-06
1494170618490,-1.8,3.258e-06
1494170618500,-1.8,2.8960000000000003e-06
1494170618510,-1.8,2.8960000000000003e-06
1494170618520,-1.8,3.982e-06
1494170618530,-1.8,4.706e-06
1494170618540,-1.8,4.343999999999999e-06
1494170618550,-1.8,2.8960000000000003e-06
1494170618560,-1.8,2.8960000000000003e-06
1494170618570,-1.8,2.5340000000000002e-06
1494170618580,-1.8,2.8960000000000003e-06
1494170618590,-1.8,2.5340000000000002e-06
1494170618600,-1.8,2.1719999999999997e-06
1494170618610,-1.8,1.81e-06
1494170618620,-1.8,3.62e-06
1494170618630,-1.8,1.4480000000000002e-06
1494170618640,-1.8,2.5340000000000002e-06
1494170618650,-1.8,1.4480000000000002e-06
1494170618660,-1.8,1.4480000000000002e-06
1494170618670,-1.8,1.4480000000000002e-06
1494170618680,-1.8,7.240000000000001e-07
1494170618690,-1.8,1.4480000000000002e-06
1494170618700,-1.8,1.4480000000000002e-06
1494170618710,-1.8,2.1719999999999997e-06
1494170618720,-1.8,3.258e-06
1494170618730,-1.8,2.8960000000000003e-06
1494170618740,-1.8,3.982e-06
1494170618750,-1.8,3.62e-06
1494170618760,-1.8,3.982e-06
1494170618770,-1.8,2.1719999999999997e-06
1494170618780,-1.8,2.1719999999999997e-06
1494170618790,-1.8,2.5340000000000002e-06
1494170618800,-1.8,1.81e-06
1494170618810,-1.8,1.81e-06
1494170618820,-1.8,2.5340000000000002e-06
1494170618830,-1.8,3.6200000000000004e-07
1494170618840,-1.8,1.4480000000000002e-06
1494170618850,-1.8,1.4480000000000002e-06
1494170618860,-1.8,1.81e-06
1494170618870,-1.8,1.4480000000000002e-06
1494170618880,-1.8,1.0859999999999999e-06
1494170618890,-1.8,7.240000000000001e-07
1494170618900,-1.8,1.0859999999999999e-06
1494170618910,-1.8,1.4480000000000002e-06
1494170618920,-1.8,1.4480000000000002e-06
1494170618930,-1.8,1.81e-06
1494170618940,-1.8,1.4480000000000002e-06
1494170618950,-1.8,1.4480000000000002e-06
1494170618960,-1.8,2.5340000000000002e-06
1494170618970,-1.8,2.8960000000000003e-06
1494170618980,-1.8,2.5340000000000002e-06
1494170618990,-1.8,1.81e-06
1494170619000,-1.8,2.5340000000000002e-06
1494170619010,-1.8,2.1719999999999997e-06
1494170619020,-1.8,2.5340000000000002e-06
1494170619030,-1.8,1.4480000000000002e-06
1494170619040,-1.8,2.1719999999999997e-06
1494170619050,-1.8,7.240000000000001e-07
1494170619060,-1.8,2.1719999999999997e-06
1494170619070,-1.8,7.240000000000001e-07
1494170619080,-1.8,1.0859999999999999e-06
1494170619090,-1.8,1.4480000000000002e-06
1494170619100,-1.8,1.4480000000000002e-06
1494170619110,-1.8,1.4480000000000002e-06
1494170619120,-1.8,1.0859999999999999e-06
1494170619130,-1.8,1.4480000000000002e-06
1494170619140,-1.8,1.0859999999999999e-06
1494170619150,-1.8,1.0859999999999999e-06
1494170619160,-1.8,2.1719999999999997e-06
1494170619170,-1.8,1.81e-06
1494170619180,-1.8,2.8960000000000003e-06
1494170619190,-1.8,1.81e-06
1494170619200,-1.8,2.1719999999999997e-06
1494170619210,-1.8,1.81e-06
1494170619220,-1.8,1.81e-06
1494170619230,-1.8,2.5340000000000002e-06
1494170619240,-1.8,2.1719999999999997e-06
1494170619250,-1.8,1.81e-06
1494170619260,-1.8,1.81e-06
1494170619270,-1.8,1.0859999999999999e-06
1494170619280,-1.8,1.81e-06
1494170619290,-1.8,1.0859999999999999e-06
1494170619300,-1.8,1.4480000000000002e-06
1494170619310,-1.8,7.240000000000001e-07
1494170619320,-1.8,1.4480000000000002e-06
1494170619330,-1.8,1.4480000000000002e-06
1494170619340,-1.8,1.0859999999999999e-06
1494170619350,-1.8,1.0859999999999999e-06
1494170619360,-1.8,1.81e-06
1494170619370,-1.8,1.0859999999999999e-06
1494170619380,-1.8,1.81e-06
1494170619390,-1.8,1.4480000000000002e-06
1494170619400,-1.8,2.5340000000000002e-06
1494170619410,-1.8,1.0859999999999999e-06
1494170619420,-1.8,3.258e-06
1494170619430,-1.8,3.6200000000000004e-07
1494170619440,-1.8,1.81e-06
1494170619450,-1.8,1.4480000000000002e-06
1494170619460,-1.8,2.5340000000000002e-06
1494170619470,-1.8,1.81e-06
1494170619480,-1.8,2.1719999999999997e-06
1494170619490,-1.8,1.4480000000000002e-06
1494170619500,-1.8,1.0859999999999999e-06
1494170619510,-1.8,7.240000000000001e-07
1494170619520,-1.8,1.4480000000000002e-06
1494170619530,-1.8,1.0859999999999999e-06
1494170619540,-1.8,1.0859999999999999e-06
1494170619550,-1.8,3.6200000000000004e-07
1494170619560,-1.8,7.240000000000001e-07
1494170619570,-1.8,1.0859999999999999e-06
1494170619580,-1.8,1.0859999999999999e-06
