Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170613400,-1.825,1.4480000000000002e-06
1494170613410,-1.825,3.6200000000000004e-07
1494170613420,-1.825,2.1719999999999997e-06
1494170613430,-1.825,0.0
1494170613440,-1.825,1.81e-06
1494170613450,-1.825,3.6200000000000004e-07
1494170613460,-1.825,3.62e-06
1494170613470,-1.825,3.6200000000000004e-07
1494170613480,-1.825,2.1719999999999997e-06
1494170613490,-1.825,3.6200000000000004e-07
1494170613500,-1.825,2.5340000000000002e-06
1494170613510,-1.825,7.240000000000001e-07
1494170613520,-1.825,3.258e-06
1494170613530,-1.825,0.0
1494170613540,-1.825,2.8960000000000003e-06
1494170613550,-1.825,7.240000000000001e-07
1494170613560,-1.825,2.8960000000000003e-06
1494170613570,-1.825,7.240000000000001e-07
1494170613580,-1.815,2.1719999999999997e-06
1494170613590,-1.815,0.0
1494170613600,-1.815,1.81e-06
1494170613610,-1.815,3.6200000000000004e-07
1494170613620,-1.815,2.5340000000000002e-06
1494170613630,-1.815,3.6200000000000004e-07
1494170613640,-1.815,2.5340000000000002e-06
1494170613650,-1.815,0.0
1494170613660,-1.815,2.1719999999999997e-06
1494170613670,-1.815,0.0
1494170613680,-1.815,1.81e-06
1494170613690,-1.815,0.0
1494170613700,-1.815,2.1719999999999997e-06
1494170613710,-1.815,3.6200000000000004e-07
1494170613720,-1.815,2.8960000000000003e-06
1494170613730,-1.815,0.0
1494170613740,-1.815,2.1719999999999997e-06
1494170613750,-1.815,0.0
1494170613760,-1.815,2.1719999999999997e-06
1494170613770,-1.815,3.6200000000000004e-07
1494170613780,-1.815,2.8960000000000003e-06
1494170613790,-1.815,0.0
1494170613800,-1.815,2.1719999999999997e-06
1494170613810,-1.815,0.0
1494170613820,-1.815,1.81e-06
1494170613830,-1.815,0.0
1494170613840,-1.815,1.81e-06
1494170613850,-1.815,0.0
1494170613860,-1.815,1.4480000000000002e-06
1494170613870,-1.815,0.0
1494170613880,-1.815,2.1719999999999997e-06
1494170613890,-1.815,0.0
1494170613900,-1.815,1.81e-06
1494170613910,-1.815,0.0
1494170613920,-1.815,1.81e-06
1494170613930,-1.815,0.0
1494170613940,-1.815,2.5340000000000002e-06
1494170613950,-1.815,0.0
1494170613960,-1.815,2.5340000000000002e-06
1494170613970,-1.815,0.0
1494170613980,-1.815,2.1719999999999997e-06
1494170613990,-1.815,0.0
1494170614000,-1.815,1.81e-06
1494170614010,-1.815,0.0
1494170614020,-1.815,2.1719999999999997e-06
1494170614030,-1.815,0.0
1494170614040,-1.815,2.5340000000000002e-06
1494170614050,-1.815,0.0
1494170614060,-1.815,1.4480000000000002e-06
1494170614070,-1.815,0.0
1494170614080,-1.815,1.81e-06
1494170614090,-1.815,0.0
1494170614100,-1.815,1.0859999999999999e-06
1494170614110,-1.815,0.0
1494170614120,-1.815,1.0859999999999999e-06
1494170614130,-1.815,0.0
1494170614140,-1.815,2.5340000000000002e-06
1494170614150,-1.815,0.0
1494170614160,-1.815,1.0859999999999999e-06
1494170614170,-1.815,0.0
1494170614180,-1.815,2.1719999999999997e-06
1494170614190,-1.815,0.0
1494170614200,-1.815,1.81e-06
1494170614210,-1.815,0.0
1494170614220,-1.815,2.1719999999999997e-06
1494170614230,-1.815,0.0
1494170614240,-1.815,1.4480000000000002e-06
1494170614250,-1.815,3.6200000000000004e-07
1494170614260,-1.815,2.1719999999999997e-06
1494170614270,-1.815,0.0
1494170614280,-1.815,1.4480000000000002e-06
1494170614290,-1.815,0.0
1494170614300,-1.815,1.4480000000000002e-06
1494170614310,-1.815,0.0
1494170614320,-1.815,1.4480000000000002e-06
1494170614330,-1.815,0.0
1494170614340,-1.815,1.0859999999999999e-06
1494170614350,-1.815,7.240000000000001e-07
1494170614360,-1.815,3.258e-06
1494170614370,-1.815,1.0859999999999999e-06
1494170614380,-1.815,4.343999999999999e-06
1494170614390,-1.815,2.8960000000000003e-06
1494170614400,-1.815,7.240000000000001e-07
1494170614410,-1.815,0.0
1494170614420,-1.815,3.62e-06
1494170614430,-1.815,2.8960000000000003e-06
1494170614440,-1.815,6.154e-06
1494170614450,-1.815,7.240000000000001e-07
1494170614460,-1.815,1.991e-05
1494170614470,-1.815,1.3394000000000001e-05
1494170614480,-1.815,2.2082e-05
1494170614490,-1.815,1.0498e-05
1494170614500,-1.815,9.774e-06
1494170614510,-1.815,1.448e-05
1494170614520,-1.815,1.0136000000000001e-05
1494170614530,-1.815,1.0498e-05
1494170614540,-1.815,6.877999999999999e-06
1494170614550,-1.815,6.154e-06
1494170614560,-1.815,1.0498e-05
1494170614570,-1.815,5.0680000000000004e-06
1494170614580,-1.815,9.774e-06
1494170614590,-1.815,4.706e-06
1494170614600,-1.815,1.086e-05
1494170614610,-1.815,8.326e-06
1494170614620,-1.815,1.0136000000000001e-05
1494170614630,-1.815,6.516e-06
1494170614640,-1.815,6.516e-06
1494170614650,-1.815,8.687999999999999e-06
1494170614660,-1.815,9.774e-06
1494170614670,-1.815,6.154e-06
1494170614680,-1.815,1.086e-05
1494170614690,-1.815,4.706e-06
1494170614700,-1.815,9.05e-06
1494170614710,-1.815,4.706e-06
1494170614720,-1.815,9.412e-06
1494170614730,-1.815,3.982e-06
1494170614740,-1.815,4.706e-06
1494170614750,-1.815,3.982e-06
1494170614760,-1.815,4.343999999999999e-06
1494170614770,-1.815,3.258e-06
1494170614780,-1.815,4.343999999999999e-06
1494170614790,-1.815,1.81e-06
1494170614800,-1.815,4.706e-06
1494170614810,-1.815,1.4480000000000002e-06
1494170614820,-1.815,4.343999999999999e-06
1494170614830,-1.815,2.5340000000000002e-06
1494170614840,-1.815,6.154e-06
1494170614850,-1.815,3.982e-06
1494170614860,-1.815,4.706e-06
1494170614870,-1.815,3.62e-06
1494170614880,-1.815,6.516e-06
1494170614890,-1.815,4.706e-06
1494170614900,-1.815,6.877999999999999e-06
1494170614910,-1.815,2.5340000000000002e-06
1494170614920,-1.815,6.877999999999999e-06
1494170614930,-1.815,2.8960000000000003e-06
1494170614940,-1.815,6.516e-06
1494170614950,-1.815,2.1719999999999997e-06
1494170614960,-1.815,3.258e-06
1494170614970,-1.815,2.1719999999999997e-06
1494170614980,-1.815,3.62e-06
1494170614990,-1.815,2.1719999999999997e-06
1494170615000,-1.815,3.258e-06
1494170615010,-1.815,1.4480000000000002e-06
1494170615020,-1.815,2.8960000000000003e-06
1494170615030,-1.815,3.6200000000000004e-07
1494170615040,-1.815,3.258e-06
1494170615050,-1.815,3.6200000000000004e-07
1494170615060,-1.815,3.258e-06
1494170615070,-1.815,7.240000000000001e-07
1494170615080,-1.815,3.258e-06
1494170615090,-1.815,1.4480000000000002e-06
1494170615100,-1.815,2.1719999999999997e-06
1494170615110,-1.815,0.0
1494170615120,-1.815,1.81e-06
1494170615130,-1.815,1.4480000000000002e-06
1494170615140,-1.815,5.0680000000000004e-06
1494170615150,-1.815,7.240000000000001e-07
1494170615160,-1.815,5.0680000000000004e-06
1494170615170,-1.815,3.6200000000000004e-07
1494170615180,-1.815,2.8960000000000003e-06
1494170615190,-1.815,3.6200000000000004e-07
1494170615200,-1.815,3.258e-06
1494170615210,-1.815,0.0
1494170615220,-1.815,3.258e-06
1494170615230,-1.815,0.0
1494170615240,-1.815,2.8960000000000003e-06
1494170615250,-1.815,3.6200000000000004e-07
1494170615260,-1.815,2.5340000000000002e-06
1494170615270,-1.815,3.6200000000000004e-07
1494170615280,-1.815,2.5340000000000002e-06
1494170615290,-1.815,7.240000000000001e-07
1494170615300,-1.815,2.5340000000000002e-06
1494170615310,-1.815,7.240000000000001e-07
1494170615320,-1.815,3.62e-06
1494170615330,-1.815,1.4480000000000002e-06
1494170615340,-1.815,3.982e-06
1494170615350,-1.815,1.0859999999999999e-06
1494170615360,-1.815,4.343999999999999e-06
1494170615370,-1.815,1.0859999999999999e-06
1494170615380,-1.815,3.982e-06
1494170615390,-1.815,7.240000000000001e-07
1494170615400,-1.815,2.8960000000000003e-06
1494170615410,-1.815,1.0859999999999999e-06
1494170615420,-1.815,2.1719999999999997e-06
1494170615430,-1.815,1.0859999999999999e-06
1494170615440,-1.815,2.8960000000000003e-06
1494170615450,-1.815,0.0
1494170615460,-1.815,1.81e-06
1494170615470,-1.815,0.0
1494170615480,-1.815,2.1719999999999997e-06
1494170615490,-1.815,0.0
1494170615500,-1.815,2.1719999999999997e-06
1494170615510,-1.815,0.0
1494170615520,-1.815,2.5340000000000002e-06
1494170615530,-1.815,1.0859999999999999e-06
1494170615540,-1.815,2.8960000000000003e-06
1494170615550,-1.815,7.240000000000001e-07
1494170615560,-1.815,2.5340000000000002e-06
1494170615570,-1.815,3.6200000000000004e-07
1494170615580,-1.815,3.982e-06
